x-axis,y-axis,z-axis
1.23,12.15,1.18
4.25,11.69,1.14
6.09,14.6,1.38
3.87,14.6,1.38
1.27,12.41,4.94
1.04,14.44,-2.68
-2.15,10.65,0.34
-0.15,8.92,0.42
5.43,7.55,2.75
0.23,-0.91,0.38
-1.38,-2.37,2.64
-1.95,-1.53,4.63
-2.18,0.61,6.21
7.46,18.2,3.83
0.23,3.06,2.03
-2.45,2.64,2.11
-0.27,12.49,-0.38
5.9,11.14,-0.15
5.18,5.24,2.3
5.75,6.55,0.99
0.61,9.34,0.95
0.61,9.34,0.95
0.57,11.35,1.53
5.48,11.54,0.23
5.48,12.87,0.46
3.76,13.63,4.9
3.57,11.54,4.4
3.49,10.5,-4.4
0.5,11.03,-4.94
-0.46,9.28,1.42
5.18,7.78,0.38
2.26,4.6,1.27
0.84,1.08,-0.04
-1.61,0.99,2.79
-1.38,1.8,3.95
0.69,7.5,5.41
6.24,19.08,2.14
0.89,1.33,2.83
-1.46,7.5,0.84
-3.26,14.18,0.11
1.27,11.5,-0.04
5.18,12.18,1.73
2.03,6.74,0.69
0.61,0.46,-0.8
-0.38,4.06,0.38
0.46,12.41,-1.38
5.48,13.67,0.38
6.4,16.93,0.8
3.76,8.5,-1.54
0.76,15.51,5.75
0.61,12.11,3.17
0.5,13.4,-3.41
1.8,4.99,-8.43
1.88,6.51,4.71
1.88,6.55,0.76
1.38,3.68,-0.31
0.46,1.88,1.5
-1.65,5.09,2.64
-1.84,7.82,10.42
0.8,14.14,-0.93
4.86,14.6,6.21
5.24,5.9,2.18
3.72,12.18,0.42
0.5,11.69,1.12
3.98,9.77,0.57
1.61,9.89,0.04
3.6,7.06,2.37
5.28,7.46,1.76
3.17,8.28,1.99
2.91,9.81,0.69
2.91,9.81,0.69
8.31,11.69,0.27
7.44,10.88,0.23
5.41,10.8,0.84
3.45,10.57,0.65
4.33,10.23,0.42
3.49,6.51,1.46
5.48,4.37,1.42
5.05,3.38,2.34
7.25,3.17,2.11
6.24,5.01,2.91
4.33,7.44,2.64
3.15,8.96,1.76
2.49,9.23,1.69
1.84,7.82,4.37
1.76,7.67,5.09
4.56,5.37,9.81
2.3,1.38,11.07
3.15,0.46,10.57
1.31,0.84,9.28
-0.31,2.15,6.82
0.99,0.93,6.89
1.33,2.45,5.37
0.3,3.06,7.59
0.19,2.64,9.49
4.71,4.82,-1.88
5.33,2.26,0.15
5.05,4.37,-0.04
2.64,3.45,0.99
3.6,6.21,0.72
4.56,5.9,1.12
5.82,10.8,-1.46
5.43,10.19,0.11
7.5,11.18,0.19
12.22,12.37,0.72
7.16,12.15,3.41
5.01,13.06,-0.46
4.29,9.04,1.31
0.53,5.41,-1.5
1.27,3.11,0.99
3.15,4.86,1.12
4.25,2.96,3.21
3.64,0.99,5.67
1.73,1.04,4.79
10.42,9.62,1.38
11.65,9.38,2.34
5.9,7.63,3.36
3.3,8.47,1.84
2.79,7.7,1.27
3.26,6.02,1.42
3.6,6.17,0.46
5.24,8.89,0.72
2.96,10.15,2.6
7.08,7.25,1.23
6.21,9.34,-0.34
6.47,10.15,1.12
5.43,11.5,8.58
4.4,14.9,1.23
-2.15,13.48,0.89
3.02,9.0,-0.93
1.5,9.62,1.27
-0.04,3.38,-0.27
-0.19,1.95,1.46
-0.15,0.27,3.83
-1.12,10.46,0.72
5.63,10.46,0.72
5.63,10.46,0.72
5.63,10.46,0.72
5.63,10.46,0.72
5.63,10.46,0.72
6.7,9.81,1.69
2.49,6.7,-0.72
-0.38,9.0,-0.76
-2.15,10.88,-0.34
0.65,11.73,-0.15
0.65,11.73,-0.15
-5.01,17.27,0.04
0.08,16.36,5.56
-3.87,12.26,-6.97
-3.15,8.35,-9.7
-0.57,8.73,3.68
-1.84,4.48,-0.69
0.61,2.07,-0.93
0.69,-0.53,2.3
-2.18,-1.57,3.15
-4.63,7.21,0.38
-8.73,18.92,1.08
5.67,13.8,-0.95
0.38,8.92,1.46
1.14,10.34,0.84
2.87,8.12,0.84
1.04,8.08,0.99
-1.12,7.25,1.42
-2.83,8.5,1.42
1.61,11.3,-3.91
1.99,14.25,-2.34
-0.72,18.62,2.75
-4.14,17.82,2.96
0.89,13.87,-1.95
-1.12,12.53,-6.7
-3.79,9.0,-4.56
-1.61,9.81,6.78
0.57,2.49,-1.08
1.61,-0.27,0.0
-1.92,-2.11,3.26
-2.87,-0.27,6.24
-6.74,12.45,2.11
-2.76,19.8,0.84
3.26,11.18,1.73
-1.54,8.28,1.08
2.07,10.5,1.31
2.03,9.04,2.3
0.19,7.67,1.14
-0.93,6.55,1.73
-1.61,10.08,1.84
-0.61,11.75,-1.92
1.8,10.34,-3.3
1.53,17.43,1.42
-4.63,18.85,-1.38
0.27,15.28,4.48
2.49,13.38,-4.94
0.76,10.0,-4.67
-3.83,7.78,-2.03
-2.22,5.48,-0.72
-0.42,1.31,-0.11
0.46,-1.04,0.91
-2.6,-0.15,2.96
-6.89,5.24,4.71
-4.18,15.64,0.5
2.56,15.17,2.45
0.42,6.85,2.87
-2.56,11.35,-0.04
1.18,10.0,1.23
1.5,9.11,1.53
0.69,8.08,0.72
-4.18,6.78,2.3
-1.69,9.7,-0.04
0.46,11.07,-1.65
1.92,13.8,-1.27
-1.84,14.9,-0.23
-4.67,15.24,3.57
-2.72,16.89,8.73
1.69,13.59,-6.59
-2.98,7.06,-5.6
-0.53,11.8,4.44
-1.23,6.47,-2.34
0.27,3.06,-2.6
-0.57,0.15,-0.27
-2.87,1.18,3.15
-4.18,1.27,7.21
-4.14,2.45,12.79
4.33,6.17,18.35
-9.04,6.28,4.18
-4.99,3.38,2.07
-5.48,5.48,2.56
-4.06,10.69,0.91
0.0,9.81,0.5
-0.8,8.73,0.91
-0.76,9.3,0.8
-0.57,9.19,0.04
2.6,9.23,0.23
1.84,10.04,-0.04
-0.31,8.39,-0.84
-1.84,8.28,-1.84
0.27,7.97,-2.07
2.07,11.92,0.23
-1.73,15.47,3.34
-0.34,13.14,-1.33
0.5,11.3,-1.33
2.3,12.15,-5.6
1.42,10.65,-2.22
4.86,10.5,-0.61
6.47,7.89,-2.22
-1.08,7.35,-2.07
-2.45,8.12,-1.84
-3.41,7.08,0.08
-4.18,5.37,0.99
-2.45,4.37,-0.23
7.78,19.34,14.94
-0.42,4.75,-0.65
-3.76,3.3,-2.72
-6.44,10.73,0.99
3.02,8.12,-2.87
5.18,6.13,-0.89
3.36,9.53,-0.19
-0.31,10.46,0.65
-3.87,8.69,-1.18
3.02,9.19,-1.65
1.57,7.86,-1.95
0.53,8.85,-2.22
0.46,10.92,-0.34
1.33,14.71,0.19
1.84,16.59,-0.19
1.69,14.71,0.34
1.5,15.75,0.76
0.72,12.34,-7.12
1.14,9.66,-5.37
-0.31,13.02,-1.95
-0.27,7.12,-1.95
-2.37,0.57,-0.5
-2.41,1.69,2.6
-1.42,3.95,3.45
-2.64,3.15,3.83
-3.76,9.47,-1.27
0.38,9.0,0.46
-3.99,5.79,0.72
-4.79,7.25,-0.23
-2.6,10.5,0.57
-3.79,8.12,2.34
-1.23,10.23,0.38
-1.23,10.23,0.38
-1.23,10.23,0.38
2.75,15.85,2.98
-0.84,16.93,4.06
-8.2,16.25,4.67
-3.87,14.71,-2.03
-1.31,10.19,-0.99
-1.76,10.5,5.67
-1.73,6.93,-0.95
-0.23,1.92,-0.38
-1.33,-0.65,2.68
-1.18,0.04,5.67
-6.44,1.54,5.24
-7.35,13.4,-0.11
2.22,5.05,0.65
-3.26,5.75,1.76
-4.44,10.88,0.5
0.42,11.99,0.76
1.14,8.89,1.69
-1.57,7.89,2.03
-2.56,7.4,2.18
-1.38,9.38,0.99
-0.23,14.6,0.15
-0.27,15.83,1.04
-4.86,17.08,7.86
-3.38,13.59,-2.91
-6.47,10.61,-8.24
-7.44,7.21,-4.48
3.11,13.1,9.04
0.57,0.93,-0.95
-0.11,-2.26,0.11
-2.15,-2.18,3.49
-1.23,0.19,5.63
-9.51,17.05,0.65
2.91,15.09,1.46
-0.34,4.44,0.72
-3.6,7.86,0.34
-2.22,11.3,0.84
1.65,9.51,1.18
0.42,8.35,1.61
-2.34,6.78,1.95
-3.68,8.43,1.31
0.0,14.41,0.34
0.27,15.4,2.68
-0.84,15.55,3.72
-2.83,16.09,4.21
-6.55,12.41,-1.73
-8.16,6.4,-2.76
2.14,10.99,6.97
-0.53,5.75,-0.89
0.3,-1.99,0.42
-1.88,-1.92,2.41
-3.21,-0.89,4.06
-7.16,2.15,4.33
3.02,15.47,1.57
1.04,5.43,1.84
-2.45,8.43,1.61
-1.38,11.99,-0.11
0.72,7.31,2.3
0.38,7.27,1.42
-2.11,7.63,2.11
-3.49,10.23,1.73
1.95,14.52,-0.04
1.08,16.66,3.64
-4.56,15.83,4.02
-4.21,13.33,2.14
-2.18,10.95,-2.64
-1.33,10.61,-2.41
0.46,10.15,2.98
-2.68,5.79,-0.95
-0.23,-2.83,1.14
-2.72,-0.95,3.98
-1.31,1.08,6.43
-6.02,6.36,5.18
3.15,12.98,1.42
-0.65,4.79,0.61
-4.82,9.96,0.34
-3.06,12.87,0.65
0.53,9.3,1.65
0.19,8.54,1.5
-2.91,6.63,1.84
-4.94,7.16,1.65
1.84,13.29,-0.34
0.91,16.04,0.76
-1.33,16.97,1.53
-1.5,14.44,5.05
-1.31,14.21,-8.05
-4.56,11.11,-10.69
-4.14,8.92,-3.02
-1.12,12.95,8.62
1.18,5.18,-2.64
-0.08,0.27,-1.5
-3.17,-2.91,1.12
-3.17,-1.04,2.11
-0.84,0.99,6.74
4.33,5.75,12.49
-2.68,9.77,15.05
-6.93,10.65,1.73
-4.99,1.65,2.87
-6.21,13.4,0.61
-0.93,14.06,0.89
-0.57,7.82,1.57
-1.88,7.21,1.04
2.11,10.88,0.57
2.11,9.66,0.34
2.07,9.3,-0.38
-3.41,6.78,0.3
0.0,8.62,-1.92
0.76,10.15,-3.21
2.53,11.65,1.12
0.38,15.55,3.72
-4.21,14.25,0.04
4.99,12.37,-2.6
4.75,14.14,-6.17
2.56,10.84,-3.06
0.5,10.73,1.46
1.46,12.34,-1.27
-0.04,14.25,-0.23
-3.45,11.88,-0.04
-4.18,6.7,-0.42
-3.15,1.57,4.18
-2.64,0.0,5.94
-1.95,1.42,7.93
-6.51,1.76,12.3
-5.79,9.47,4.71
-6.02,12.68,-0.19
-0.42,13.14,1.73
2.11,8.08,1.33
2.34,7.01,2.03
0.23,13.38,1.33
-1.04,10.19,2.07
-1.14,7.86,1.12
-1.84,8.96,0.42
1.04,12.68,1.23
1.84,15.51,1.38
0.19,16.51,2.68
-5.09,14.14,3.91
-2.6,9.08,6.51
-2.6,9.08,6.51
-2.6,9.08,6.51
0.15,7.67,-0.42
0.5,-0.72,0.72
-2.3,-2.53,3.76
-2.79,-2.14,6.78
-7.06,2.56,8.08
-3.6,19.95,-1.84
3.45,10.0,1.31
-2.34,12.79,2.3
-1.57,10.53,0.42
0.8,8.5,1.61
1.27,7.4,2.68
0.69,6.89,1.53
-2.07,9.92,0.65
-1.08,11.5,-0.27
0.27,13.25,0.91
0.3,16.28,1.53
-1.57,14.14,5.2
-0.11,13.8,2.72
-2.41,12.45,-6.66
-2.98,10.23,-1.95
0.08,9.96,3.72
-2.11,5.94,-0.5
0.76,2.15,-0.95
0.38,0.27,1.61
-2.03,0.46,3.21
-5.86,3.11,0.04
-5.24,18.09,4.86
2.26,11.35,0.3
-3.72,8.62,-0.08
-0.76,12.91,0.19
4.18,10.31,0.34
2.3,7.01,1.31
-4.25,7.31,0.76
-5.63,9.0,0.91
1.73,12.87,-1.42
3.49,14.6,-0.61
-1.65,15.24,1.92
-4.18,13.44,6.05
-1.92,14.67,2.26
-4.02,10.92,-7.27
-1.61,8.66,6.78
0.08,10.19,1.31
-1.08,4.44,-1.38
0.04,1.61,0.11
-2.91,-0.65,6.55
-4.79,0.99,4.52
-3.79,9.19,-0.11
-7.25,19.34,3.79
0.57,7.74,1.23
-2.72,13.06,-0.42
0.57,10.57,0.76
2.34,8.24,0.84
-1.23,8.2,2.34
-2.96,8.08,1.38
-2.3,8.31,1.08
1.04,11.6,0.61
1.99,18.12,4.44
-3.64,16.17,7.01
-4.18,12.79,2.75
-3.06,10.31,-7.27
-2.87,9.11,0.57
0.76,9.85,3.17
-2.22,4.14,-0.34
1.27,1.27,-0.57
-2.3,-1.57,4.82
-4.37,0.84,6.97
-5.28,10.42,-2.22
-4.1,19.38,3.21
-2.34,5.79,1.14
-4.99,12.79,0.46
-0.46,11.45,0.27
2.87,8.5,0.8
0.61,7.55,1.53
-0.8,7.44,1.76
-3.83,8.28,1.23
-0.15,11.54,0.23
1.88,15.02,0.91
1.23,17.47,1.65
-4.21,14.56,5.79
-3.99,12.79,1.42
-4.06,11.8,-1.65
-1.38,9.77,0.72
2.18,9.96,2.75
-0.89,3.76,-1.99
0.27,-0.23,-0.46
-1.95,-2.11,4.67
-3.38,2.49,3.64
-8.28,16.36,2.03
1.61,13.8,-0.34
-2.79,9.11,0.76
-3.17,13.63,0.95
0.91,9.23,0.65
0.91,9.04,2.18
-1.23,6.32,0.08
-4.75,8.05,1.92
-2.91,11.11,0.72
1.38,11.73,-0.93
-1.84,15.79,0.84
-0.61,12.34,4.21
-0.38,11.6,6.02
0.8,12.91,-0.65
-1.69,7.25,-6.74
-1.95,6.21,-3.06
-3.11,11.99,9.08
-2.83,5.37,-1.65
-1.04,3.57,-0.27
-2.49,3.17,0.23
-2.34,3.17,0.72
-2.15,3.02,-1.57
-2.45,19.38,15.47
-1.61,5.09,-2.37
-3.87,2.87,-1.99
-5.94,12.03,3.45
3.06,7.55,-0.72
1.88,6.89,-0.5
0.0,10.12,-0.19
-0.8,9.38,-1.04
-2.03,8.62,0.76
0.57,9.43,-0.76
1.46,8.69,-1.92
1.27,7.74,-1.92
-1.08,10.95,0.15
-0.84,13.63,4.56
4.25,13.44,-1.33
4.48,11.96,2.53
2.45,12.3,-2.98
0.42,9.34,-2.26
3.17,10.34,-0.42
6.17,9.77,-1.61
2.72,8.73,-2.45
-2.11,6.82,-1.73
-3.45,4.86,-0.76
-4.29,3.26,1.04
-4.44,3.83,15.6
1.8,18.89,15.6
-3.15,4.29,-2.72
5.24,5.63,-0.38
5.24,5.63,-0.38
5.24,5.63,-0.38
3.79,3.87,0.11
-3.91,13.33,2.18
-1.5,7.5,-2.91
3.64,8.96,-1.04
3.11,9.43,-1.33
2.83,13.82,1.84
1.99,16.09,1.33
1.99,15.7,0.27
2.26,12.95,2.41
2.56,11.65,-6.47
3.3,11.73,-2.68
3.3,11.73,-2.68
-0.61,2.56,-0.04
0.3,-0.65,0.0
-0.53,-1.08,0.69
-1.88,0.34,4.44
-1.5,11.73,-3.91
-1.18,18.01,3.26
1.08,5.43,0.15
-2.07,6.7,1.23
-0.11,11.35,1.14
3.41,9.47,0.91
2.79,8.05,1.69
1.18,8.31,0.84
-1.99,11.22,0.91
1.8,15.28,1.65
3.87,15.51,4.02
4.18,15.83,2.72
-3.99,11.88,-1.33
-7.01,10.31,-1.18
-1.65,8.31,-2.49
2.96,11.54,6.17
0.46,1.23,0.04
0.0,-2.45,1.08
-2.34,-3.53,3.79
-4.25,-0.34,7.93
-2.83,18.96,5.09
1.73,4.6,1.76
-2.34,6.97,1.61
-2.72,12.79,0.0
1.23,11.65,0.53
2.11,7.46,1.04
0.69,7.78,1.14
-3.26,10.0,1.65
-0.93,10.57,0.34
3.95,15.05,1.61
1.65,14.86,2.37
-4.14,14.94,5.75
-6.09,14.67,1.23
-1.31,9.3,-5.05
0.38,10.31,5.56
-1.46,9.81,0.42
-1.76,4.29,-1.95
-1.73,0.23,2.3
-3.26,0.57,4.99
-5.05,2.41,7.16
-5.48,6.4,-1.14
4.29,12.26,0.99
-1.38,4.44,2.11
-4.86,8.08,0.8
-4.79,11.54,0.27
4.29,8.81,0.8
1.95,8.2,1.92
-1.12,9.28,0.95
-4.4,8.5,1.04
2.14,14.29,0.91
1.92,15.13,3.21
-0.57,16.63,4.37
-5.9,15.98,4.56
-5.13,11.18,-5.01
-5.37,8.62,-0.8
2.68,11.88,4.1
-0.99,7.7,-0.57
1.12,-0.57,0.34
-2.18,-2.98,2.98
-2.76,-0.8,6.4
-3.72,4.71,0.46
-7.74,16.55,4.59
2.98,8.62,2.37
-3.17,10.92,0.11
-0.27,12.26,0.27
2.79,9.51,0.76
1.65,7.46,2.18
-1.76,7.06,1.69
-0.42,8.73,1.12
1.38,12.6,0.46
1.31,15.6,2.56
-0.08,13.91,2.68
-1.54,15.02,4.21
-3.06,11.5,-5.18
-3.15,11.6,-0.38
-3.3,8.2,-1.04
-1.33,6.55,-0.5
-0.31,1.5,-0.99
-0.57,-1.76,1.08
-2.34,-1.53,3.79
-3.6,6.32,0.11
-6.24,18.73,4.4
3.57,7.21,1.57
-5.09,9.47,-0.15
-3.17,14.37,0.11
2.68,10.15,0.95
1.88,8.28,1.92
0.11,8.47,1.31
-2.91,8.08,1.65
-0.34,10.76,0.69
1.73,12.26,-0.53
2.41,14.25,-0.19
-1.14,13.82,3.17
-4.29,13.63,5.56
0.34,14.02,-1.04
-0.84,11.26,-8.77
-3.34,11.84,7.55
2.83,11.75,1.42
-1.18,8.47,-0.23
-0.89,6.59,-0.46
-2.83,-1.65,0.95
-2.79,-1.46,4.21
-1.8,0.99,8.31
0.11,4.25,10.34
0.0,11.84,11.07
-6.17,7.31,4.79
-1.99,1.18,1.57
-2.79,4.82,3.11
-4.14,15.09,2.75
-2.22,7.97,-0.31
-1.42,11.11,-0.5
2.72,10.92,-0.04
3.79,8.62,0.53
2.14,8.96,0.19
-0.38,8.01,-0.23
-5.18,8.24,1.08
-0.99,8.35,-1.12
2.56,9.77,-1.46
3.57,11.92,-0.31
-2.41,16.55,5.2
0.95,15.02,-2.76
3.68,9.96,-2.76
3.68,9.96,-2.76
3.68,9.96,-2.76
3.49,10.65,0.38
1.53,13.59,-1.33
1.73,13.48,0.0
-2.56,10.69,-0.46
-3.34,6.32,-0.72
-3.68,1.65,4.14
-4.4,1.08,6.82
-1.69,4.29,8.96
0.91,4.18,11.14
0.46,10.27,1.76
-10.04,9.11,0.95
-4.6,8.12,-2.53
-1.95,17.62,0.0
1.33,6.09,1.08
1.18,5.94,1.23
2.49,10.38,2.22
1.27,11.41,2.03
-3.02,9.53,1.31
-2.87,9.81,0.91
1.18,13.4,1.12
4.18,15.83,1.76
-4.82,15.98,6.17
-5.56,11.6,-4.79
-5.28,10.76,-7.5
-2.07,13.02,4.52
-1.5,4.63,0.38
1.53,1.08,-0.89
0.23,-1.76,0.95
-0.89,-2.6,4.4
-4.67,2.68,2.53
-9.04,18.12,-1.5
1.23,14.41,-0.15
2.14,8.28,1.92
0.57,10.76,0.46
2.72,9.81,0.8
1.99,8.47,0.84
0.0,7.16,0.19
-4.33,9.58,0.53
2.26,11.22,0.19
3.17,13.18,2.96
2.18,14.33,2.87
-2.41,15.17,4.86
-3.15,11.88,-5.05
-4.4,10.61,-6.21
-1.33,9.89,1.53
-1.95,6.7,-0.46
-1.95,6.7,-0.46
-1.23,-1.53,2.6
-2.56,-1.69,4.18
-5.09,0.27,4.02
-4.86,10.5,-0.42
3.21,7.55,0.57
-0.42,5.79,2.75
-3.38,11.88,-0.31
-1.14,12.45,0.53
1.8,8.01,1.42
0.53,6.63,1.95
-1.61,6.51,1.57
-0.99,11.07,1.38
2.45,13.76,2.87
1.27,14.1,3.3
-2.34,15.51,2.72
-2.96,13.72,-0.95
-2.18,11.92,-2.3
-0.46,9.19,-1.84
1.04,9.15,3.57
-0.53,4.52,-0.72
-1.57,-0.89,1.69
-3.21,-0.27,3.98
-2.53,0.61,4.59
-2.72,9.28,-1.27
5.13,9.11,0.84
-1.14,3.49,2.26
-4.82,8.58,-0.23
-4.02,12.76,0.99
3.68,8.69,1.65
0.34,7.44,0.91
-2.45,8.28,1.73
-2.87,9.19,1.99
1.46,11.45,-0.19
-0.76,16.59,0.95
-1.12,17.12,2.26
-1.12,14.06,5.82
-4.52,11.5,-6.78
-6.02,9.08,-5.67
-1.57,11.18,5.9
1.04,10.04,0.46
0.34,0.5,-0.53
-1.08,-2.49,1.38
-1.84,-1.99,4.67
-1.38,-0.95,6.7
-8.5,18.96,3.41
5.2,11.99,0.3
-0.27,3.11,2.14
-4.99,9.11,0.72
1.76,8.62,0.91
2.3,7.93,2.37
0.65,9.04,1.53
-2.91,8.47,0.95
1.73,13.44,1.69
1.73,13.44,1.69
1.38,14.14,2.22
0.15,15.21,2.98
-3.72,12.03,-3.15
-5.18,11.07,-5.71
-4.25,11.41,-0.04
-0.89,11.88,2.34
-0.93,4.71,-0.08
0.57,0.84,-0.46
-1.08,-1.46,1.99
-2.37,-0.46,4.14
-4.56,9.11,0.34
-5.63,19.11,2.83
2.14,8.69,1.04
-0.38,3.87,2.87
-3.21,14.67,0.57
1.61,10.61,1.18
3.02,9.04,1.69
2.53,9.19,1.57
-5.13,6.09,1.61
-3.87,9.08,0.5
-1.31,9.66,-2.18
1.5,13.33,0.0
-3.02,16.17,0.91
-1.5,12.22,4.75
-0.15,10.5,4.33
1.8,12.72,-2.49
-1.88,8.28,-6.24
-2.83,6.97,-1.57
-1.14,11.96,6.28
-1.42,5.41,-1.42
-0.5,4.99,0.65
-0.93,2.98,-0.23
-2.03,2.03,0.11
-3.38,3.34,1.27
-3.3,7.74,5.33
3.21,15.32,-6.89
-0.76,15.32,-6.89
-0.76,15.32,-6.89
-0.76,15.32,-6.89
2.56,4.25,0.38
2.22,8.08,-0.61
-1.27,11.35,0.65
-2.76,9.7,-0.34
-0.53,7.86,-0.95
1.99,9.11,-1.31
2.18,9.04,-0.72
0.8,9.89,1.23
0.5,13.18,3.15
7.08,14.14,1.38
4.21,12.03,-1.46
2.37,13.33,-5.22
1.92,11.8,-3.49
1.12,13.59,-2.3
1.73,13.14,-0.27
0.89,12.07,-1.14
-3.76,8.01,-0.93
-4.75,-1.18,3.34
-2.3,-0.04,5.79
0.84,0.42,8.96
-1.95,6.66,8.85
-1.42,12.07,-2.49
-2.34,4.56,0.95
-0.72,13.38,2.41
4.02,14.52,1.65
0.53,7.82,1.99
0.61,10.61,1.95
1.8,10.27,1.04
1.8,9.51,0.5
-2.68,11.84,1.65
2.45,13.57,2.6
3.49,13.63,2.96
1.08,14.02,2.53
-0.46,11.99,-4.67
-3.02,11.03,-6.85
-4.75,11.07,2.6
-1.88,11.54,4.37
-0.34,3.72,0.04
0.8,1.23,0.8
-1.38,0.27,3.57
-2.34,0.0,4.56
-2.37,11.6,3.83
0.84,18.62,1.84
1.5,4.82,0.0
-0.46,1.54,1.95
-3.91,16.89,0.38
1.65,10.42,0.53
1.27,8.31,0.95
1.42,7.59,1.38
-0.38,9.66,1.92
-1.42,9.58,0.53
1.42,10.04,0.57
1.8,12.6,1.95
-2.26,15.55,3.83
-4.82,13.76,4.9
-1.57,12.11,-4.02
-4.25,11.22,-7.55
-0.89,11.11,-0.57
0.95,7.74,1.69
-0.31,2.98,-0.42
1.08,-0.11,0.0
-1.99,-0.76,3.68
-0.8,0.76,3.02
-5.22,11.96,1.04
-2.41,19.19,2.72
1.31,4.21,1.46
-5.43,12.57,0.5
-0.93,11.03,0.72
2.07,8.73,1.14
1.73,8.69,1.8
-1.12,7.86,1.8
-7.44,8.89,0.84
-2.3,11.5,-0.38
0.91,10.42,-0.42
-2.91,18.39,0.91
-1.95,15.09,2.72
-4.33,10.04,4.48
-2.37,11.37,0.61
-6.47,12.49,4.63
-7.86,9.47,-0.23
0.69,9.92,-0.38
2.34,8.96,1.8
-0.99,-1.88,1.57
-1.99,-0.72,3.76
-1.57,1.69,9.53
-3.3,7.16,0.34
-5.33,17.24,4.06
-1.73,7.16,1.12
-3.99,10.65,-0.08
-2.91,10.84,0.15
-0.65,7.63,1.31
0.42,9.11,1.12
-0.84,9.47,1.5
-2.72,8.62,0.89
-1.23,9.53,1.23
2.18,11.99,0.72
1.84,14.25,1.92
0.0,15.4,1.38
-5.43,15.36,4.37
-6.36,11.65,-4.29
-5.13,12.53,2.07
-0.57,9.81,-0.04
2.34,8.47,1.92
-1.04,3.38,-0.93
-0.61,-2.72,2.41
-2.3,-1.18,3.64
-2.72,0.76,4.75
-2.68,12.3,-1.76
0.5,4.82,2.03
-4.21,3.53,0.95
-6.89,8.92,0.11
-4.9,12.26,-1.12
5.13,8.96,0.19
1.99,9.58,1.18
-2.22,7.08,1.38
-4.71,7.97,2.18
-0.65,11.03,-0.23
-0.61,14.82,-0.19
-0.84,15.36,0.76
-0.5,12.53,2.96
-2.07,14.1,4.37
-5.24,15.28,-1.84
-8.01,10.76,-1.23
2.56,10.95,2.98
-0.11,7.08,-0.08
0.95,-0.69,-0.38
-1.8,-3.83,1.5
-1.04,-2.6,1.69
-4.06,2.49,1.92
2.11,11.96,-0.23
-0.5,4.06,0.69
-2.76,12.15,0.95
-2.26,11.96,0.46
1.42,7.55,1.57
1.38,7.01,0.5
-2.6,7.55,1.69
1.23,15.17,2.11
1.23,15.17,2.11
1.23,15.17,2.11
-0.46,12.15,1.88
-0.34,12.15,3.17
1.5,12.07,-3.64
0.5,11.18,-6.7
-0.99,6.66,-0.69
0.72,10.76,4.82
-0.42,7.5,-3.45
-1.27,4.56,-1.14
-2.11,2.49,-1.88
-3.38,2.26,-1.84
-5.6,3.53,-0.95
-5.01,14.18,12.79
-0.04,6.09,-1.14
-9.72,6.21,6.82
-2.22,11.69,-1.61
2.22,13.06,-5.22
3.21,6.36,-0.15
1.46,8.35,0.08
-0.5,10.04,0.08
-1.23,9.58,-1.27
0.23,8.77,-1.46
0.57,8.31,-2.03
1.12,8.5,-1.95
1.8,9.34,-1.27
3.06,12.83,2.11
5.94,13.14,-2.07
4.21,11.84,1.8
2.07,12.3,-1.33
-1.57,12.6,-1.38
1.84,11.99,-0.19
5.71,13.21,-1.99
3.87,13.14,0.08
-2.53,8.73,-0.76
-3.11,4.21,0.11
-4.1,0.76,2.41
-3.53,1.14,4.67
-2.96,2.76,4.9
-2.22,2.53,6.74
-2.6,9.43,17.01
-0.34,18.43,2.96
-6.63,1.92,-0.65
-4.94,15.4,-0.04
5.13,14.98,-0.76
4.52,6.7,0.84
1.46,7.86,1.99
0.89,10.61,1.12
0.5,11.35,1.92
-0.38,9.15,1.76
-2.26,8.24,0.3
1.53,10.69,0.11
4.02,14.75,0.19
3.06,17.24,1.14
0.08,14.94,0.95
1.46,12.91,1.99
-0.8,13.02,-6.66
-1.18,12.03,0.95
-1.73,8.58,-1.12
0.27,6.44,0.38
-1.08,1.92,-0.89
-1.33,-1.92,1.76
-2.15,-2.96,3.68
-4.1,6.36,9.89
-2.37,20.04,1.08
2.79,7.82,2.87
-1.31,-1.99,3.17
-5.28,17.16,-1.5
2.41,13.38,0.89
3.3,6.85,1.5
0.72,6.59,1.27
-0.23,6.7,1.18
-0.61,10.04,2.07
-0.84,10.31,0.0
1.61,11.56,-1.08
1.23,14.48,-0.34
-1.31,14.18,3.17
-3.34,13.53,5.01
-0.95,14.1,1.12
-4.14,13.82,-3.87
0.8,7.74,1.5
1.5,8.35,2.26
-0.95,2.72,-1.33
0.84,-1.76,-0.38
-2.49,-0.3,4.71
-1.99,5.13,4.14
-4.6,14.56,2.3
1.46,16.13,2.64
-3.95,5.18,0.0
-4.99,11.6,-0.38
-0.65,12.22,0.65
2.75,8.54,0.95
0.11,7.7,1.33
-4.02,8.85,1.88
-2.37,10.42,1.53
2.68,12.45,-0.27
-0.15,15.02,1.57
-2.15,16.21,2.14
-3.68,14.33,4.4
-3.3,12.53,0.91
-7.82,10.73,0.46
-2.56,10.46,0.04
2.45,10.27,1.46
0.11,5.67,0.5
-0.84,-2.14,1.18
-1.76,-0.61,3.53
