x-axis,y-axis,z-axis
1.95,9.77,-0.61291564
1.18,12.15,-0.46309182
3.76,14.02,0.3405087
0.57,14.79,3.5957718
0.53,12.26,7.504812
2.56,12.41,6.3198414
1.18,12.41,-3.568531
0.61,9.7,0.92618364
1.95,9.53,3.255263
0.46,6.59,-0.53119355
0.0,6.02,3.568531
1.5,4.37,2.6832085
1.08,1.88,2.9556155
-0.53,0.8,2.9147544
-0.42,4.9,12.026767
6.02,18.96,4.7126403
-2.68,3.53,4.2495484
1.12,11.88,4.5219555
4.79,9.81,2.7921712
3.45,7.31,1.1849703
1.8,8.66,2.2201166
1.73,9.81,1.9885708
1.23,9.19,1.4982382
0.27,9.28,1.7570249
1.57,9.04,1.56634
1.61,9.34,0.88532263
1.57,11.07,0.5720546
3.57,15.51,1.334794
-0.57,16.47,3.759216
0.89,11.54,7.9679036
4.06,10.84,5.134871
2.68,11.14,-2.7240696
1.27,10.23,1.607201
0.72,9.53,2.152015
-0.08,7.25,1.56634
1.5,5.86,3.2961242
0.31,3.26,1.9885708
-0.15,0.76,2.3018389
-0.46,0.65,3.173541
0.65,6.66,11.34575
6.97,18.85,7.6273947
-0.76,5.05,3.5957718
1.5,10.53,2.9147544
3.3,10.42,1.7297841
2.15,6.66,0.5720546
1.46,9.51,2.1111538
0.93,9.23,1.4165162
-0.04,8.62,0.5720546
1.18,10.34,2.2201166
1.84,8.92,0.6537767
1.08,9.85,0.27240697
1.08,9.85,0.27240697
3.41,15.13,0.6537767
3.41,15.13,0.6537767
-0.27,13.57,6.1700177
2.68,12.22,7.9270425
2.91,12.53,0.313268
0.57,10.0,-0.9125633
0.69,9.47,2.3426998
1.12,7.08,2.070293
1.42,4.94,2.982856
0.5,4.48,3.173541
0.0,2.49,3.255263
0.27,1.69,3.0645783
0.95,1.38,4.5219555
3.83,7.44,13.906375
5.94,11.99,10.501288
-0.5,2.22,1.7570249
0.04,15.4,5.47538
3.68,7.7,2.9556155
3.6,8.35,2.3426998
2.11,8.89,2.7240696
0.53,7.97,0.6946377
2.22,8.35,1.0351465
2.22,8.35,1.0351465
2.22,8.35,1.0351465
-0.11,9.23,0.14982383
0.08,9.47,0.040861044
0.08,9.72,-0.08172209
3.15,10.42,0.95342433
4.52,9.77,-0.7218784
2.79,10.99,-2.3426998
-1.12,15.17,6.782933
-2.98,12.34,3.6774938
-4.86,12.07,1.0760075
-4.1,12.49,-0.7627395
2.56,10.19,1.1441092
0.89,7.21,1.1168685
-1.53,6.59,1.56634
0.61,5.71,1.7978859
2.15,5.05,2.3426998
2.91,5.6,2.5333846
4.44,8.43,4.903325
6.24,13.63,10.651112
-0.34,7.78,7.668256
-3.6,8.31,0.95342433
-1.12,16.89,1.1849703
-0.27,7.59,1.1441092
-1.12,10.46,-2.7921712
-0.95,10.88,-2.4108016
1.31,9.58,0.6537767
2.68,10.46,-0.3405087
3.34,9.92,-1.6480621
2.64,10.15,2.2201166
0.15,9.77,2.4108016
0.76,10.08,-0.9125633
1.84,9.0,-0.5720546
0.61,10.0,0.42223078
1.31,12.07,-0.7627395
2.76,13.21,-0.19068487
2.72,12.76,2.8330324
1.33,12.76,3.6774938
-0.89,13.18,4.862464
1.76,13.72,1.1849703
1.95,10.57,1.879608
2.56,9.7,2.2609777
1.8,6.21,2.4108016
1.92,6.02,3.0237172
2.07,3.79,2.8330324
0.46,1.14,2.4516625
0.5,-0.89,2.982856
1.08,0.69,3.336985
6.55,8.77,15.935807
3.83,11.14,2.9147544
0.8,3.21,4.440233
0.42,12.41,5.284695
0.46,7.78,2.070293
2.45,10.57,3.214402
2.37,8.85,2.6423476
2.18,7.82,1.7570249
2.34,9.58,2.0294318
0.31,9.53,1.7297841
-0.46,9.38,1.6889231
1.27,9.28,1.3075534
1.23,9.81,0.88532263
0.93,12.57,1.1441092
3.99,13.44,1.4982382
0.76,14.33,6.0882955
0.84,13.59,8.921328
2.37,13.82,2.0294318
1.18,10.23,-1.9477097
1.18,10.42,2.4516625
0.53,8.01,0.95342433
0.65,5.13,1.7978859
0.89,4.79,2.4516625
-0.04,2.37,2.4925237
0.38,2.03,2.6832085
-0.3,0.61,4.1814466
5.37,12.18,16.821129
2.37,9.11,4.3312707
-1.46,6.17,4.1814466
1.23,10.73,2.8738933
2.79,9.81,1.334794
2.49,9.43,2.7649305
0.69,8.66,1.8387469
2.53,9.7,1.3075534
2.34,9.04,1.8387469
0.23,9.04,2.070293
1.54,8.77,1.334794
1.73,9.3,0.9942854
1.65,11.56,0.27240697
3.79,14.94,1.607201
1.18,15.13,3.1054392
0.69,12.11,6.742072
1.61,12.53,5.6252036
0.65,11.96,-1.6480621
3.06,9.89,0.38136974
0.95,10.04,2.5606253
-0.08,6.05,1.56634
1.04,3.91,2.6832085
0.19,4.02,1.879608
0.23,1.92,2.6423476
-0.04,1.38,2.7921712
1.76,8.89,13.484144
5.98,15.85,4.5628166
-2.22,6.13,4.440233
1.27,11.54,1.920469
2.07,10.04,1.4982382
4.21,7.78,1.7978859
3.45,7.74,2.1792557
3.21,9.81,1.4165162
0.99,8.77,2.2201166
-0.69,9.53,1.2258313
0.57,9.28,1.0760075
1.08,9.7,-0.040861044
1.14,12.22,-1.525479
4.94,13.59,1.1849703
0.08,16.02,7.082581
0.31,13.06,8.471856
3.11,13.25,2.1792557
2.18,10.73,-1.1849703
2.3,10.53,1.7297841
-0.46,7.86,1.7297841
1.12,4.86,2.3699405
2.37,4.48,2.6832085
2.37,4.48,2.6832085
-0.34,2.79,1.9885708
-0.34,2.79,1.9885708
-1.38,0.61,4.2904096
4.79,12.83,7.3549876
4.79,12.83,7.3549876
1.61,12.07,2.4516625
1.61,12.07,2.4516625
1.54,10.84,1.6889231
1.69,8.62,2.2609777
1.69,8.62,2.2609777
1.65,8.89,1.2666923
1.65,8.89,1.2666923
-0.04,9.53,1.334794
0.95,9.3,0.6946377
0.95,9.3,0.6946377
0.57,11.14,0.61291564
0.89,15.13,1.56634
0.89,15.13,1.56634
4.33,12.34,6.4015636
4.33,12.34,6.4015636
1.57,14.18,0.8036005
1.33,10.27,3.0237172
1.33,10.27,3.0237172
1.18,6.24,2.3426998
1.18,6.24,2.3426998
-0.19,0.65,2.3699405
-0.19,-1.76,2.4516625
0.38,-0.76,5.7886477
0.38,-0.76,5.7886477
6.21,16.78,13.633968
0.0,9.11,3.405087
0.0,9.11,3.405087
1.5,11.37,1.9477097
1.88,6.63,2.3426998
1.88,6.63,2.3426998
2.64,11.14,2.3426998
0.31,9.11,-0.50395286
0.31,9.11,-0.50395286
0.95,9.85,0.46309182
0.95,9.85,0.46309182
1.84,10.95,-0.61291564
1.84,14.6,0.61291564
1.84,14.6,0.61291564
-0.57,13.02,5.243834
-0.57,13.02,5.243834
1.46,11.5,-3.0645783
1.46,11.5,-3.0645783
2.53,7.27,-1.525479
-0.04,6.78,1.2666923
-0.04,6.78,1.2666923
1.73,4.9,3.8273177
0.65,2.53,3.759216
0.65,2.53,3.759216
0.34,1.95,4.9850473
0.34,1.95,4.9850473
0.53,0.93,3.5957718
0.53,0.93,3.5957718
2.07,13.18,5.366417
2.87,6.82,3.5957718
2.87,6.82,3.5957718
2.37,8.43,3.636633
-0.34,9.04,0.61291564
-0.34,9.04,0.61291564
2.34,11.11,-0.08172209
2.34,11.11,-0.08172209
2.87,8.69,-0.14982383
-1.18,9.51,-0.7627395
-1.18,9.51,-0.7627395
-1.23,9.77,0.95342433
3.53,10.0,-0.88532263
3.53,10.0,-0.88532263
1.18,11.84,-0.19068487
1.18,11.84,-0.19068487
1.42,10.34,1.879608
1.42,10.34,1.879608
-5.98,12.87,0.8036005
-5.98,12.87,0.8036005
-0.61,11.41,0.88532263
-0.3,6.82,1.8387469
-0.3,6.82,1.8387469
-0.89,6.93,1.607201
2.34,5.41,2.4925237
2.34,5.41,2.4925237
6.02,8.73,4.944186
6.02,8.73,4.944186
-0.89,12.68,5.012288
-0.89,12.68,5.012288
-5.52,13.76,3.0237172
0.19,12.68,-3.0237172
0.19,12.68,-3.0237172
1.84,10.15,-1.1441092
1.42,10.53,0.6537767
1.42,10.53,0.6537767
2.07,9.85,-0.53119355
-0.11,9.85,0.7627395
-0.11,9.85,0.7627395
2.41,8.89,1.2258313
2.41,8.89,1.2258313
1.12,12.15,-2.1792557
1.12,12.15,-2.1792557
1.5,14.75,1.4982382
2.53,11.75,5.829509
2.53,11.75,5.829509
0.04,12.15,-2.6014864
0.04,12.15,-2.6014864
1.65,10.92,3.1054392
1.65,10.92,3.1054392
0.46,7.5,1.1441092
0.65,2.15,1.6889231
0.65,2.15,1.6889231
1.12,0.99,2.4108016
1.12,0.99,2.4108016
9.89,17.73,7.1234417
9.89,17.73,7.1234417
2.56,14.98,4.630918
2.56,14.98,4.630918
2.72,8.85,2.2609777
2.72,8.85,2.2609777
0.08,9.43,1.4982382
0.08,9.43,1.4982382
2.07,9.77,1.0351465
0.95,9.51,0.5720546
0.95,9.51,0.5720546
-0.3,9.89,0.46309182
-0.3,9.89,0.46309182
4.33,13.67,1.8387469
4.33,13.67,1.8387469
0.99,14.1,4.399372
2.34,13.14,5.2165933
2.34,13.14,5.2165933
1.57,11.3,-2.4925237
2.64,9.11,1.4165162
0.46,5.94,1.4165162
0.46,5.94,1.4165162
0.46,5.18,2.6832085
0.46,5.18,2.6832085
0.5,2.53,2.9556155
0.27,1.69,7.273266
0.27,1.69,7.273266
5.24,17.2,11.264028
0.95,8.31,3.5957718
0.95,8.31,3.5957718
1.12,9.43,2.3018389
1.42,7.12,2.2201166
1.42,7.12,2.2201166
0.46,9.51,1.3756552
0.95,9.3,1.0760075
0.95,9.3,1.0760075
-0.11,9.43,1.7570249
0.38,10.27,0.38136974
0.38,10.27,0.38136974
4.48,15.83,1.6480621
4.48,15.83,1.6480621
-0.89,13.63,8.771504
-0.89,13.63,8.771504
3.38,8.5,-1.879608
3.38,8.5,-1.879608
0.08,10.84,3.0645783
1.57,5.28,2.4516625
1.57,5.28,2.4516625
-0.23,2.26,1.7978859
0.5,0.99,2.8330324
0.5,0.99,2.8330324
0.19,1.54,6.4424243
1.76,3.72,5.012288
1.76,3.72,5.012288
-0.57,7.16,3.568531
2.45,9.53,1.607201
2.45,9.53,1.607201
0.76,7.59,1.607201
1.95,9.0,0.50395286
1.95,9.0,0.50395286
-0.27,9.89,2.2201166
-0.27,9.89,2.2201166
2.49,9.0,0.7218784
0.57,13.87,0.38136974
0.57,13.87,0.38136974
0.72,13.18,7.7363577
0.72,13.18,7.7363577
1.57,12.68,-0.7218784
1.57,12.68,-0.7218784
-0.69,9.51,-1.8387469
1.99,10.69,2.6832085
1.18,6.05,1.334794
0.34,3.41,1.3075534
0.34,3.76,1.3075534
0.23,1.5,2.152015
-0.27,0.8,3.568531
2.79,12.72,13.906375
4.48,13.29,7.0553403
-2.68,3.21,1.56634
2.56,15.05,4.440233
3.83,9.34,1.9477097
2.56,6.51,1.607201
0.57,8.2,1.607201
3.38,10.69,1.56634
2.26,9.51,1.7297841
-0.76,9.15,1.4982382
-0.53,9.23,0.61291564
0.08,9.96,1.334794
2.79,11.8,0.19068487
2.96,13.48,-0.61291564
-3.3,16.86,3.7864566
-0.46,13.02,8.049625
1.76,13.72,4.2904096
0.69,11.73,-2.6832085
2.64,8.73,0.08172209
-0.38,9.53,1.9885708
-0.15,6.63,1.7297841
1.42,4.44,2.6014864
0.34,2.15,2.6423476
0.23,1.04,3.1054392
-0.3,1.57,4.440233
0.0,11.96,12.14935
2.26,13.82,8.308413
-0.99,0.95,1.334794
3.3,15.55,4.2495484
1.08,8.85,1.879608
1.27,7.08,1.4573772
2.26,10.53,2.5606253
0.5,8.81,0.27240697
-0.69,8.96,0.5720546
-0.42,9.58,1.1441092
1.14,8.54,-0.3405087
0.72,11.41,0.42223078
2.15,13.21,8.117727
2.53,13.76,8.117727
2.53,13.76,8.117727
2.53,13.76,8.117727
1.69,13.1,-4.5900574
-0.69,10.88,-0.38136974
-1.08,10.88,4.440233
0.11,4.44,-0.7218784
0.31,4.48,2.9147544
0.08,4.06,1.5390993
-0.5,1.92,2.3426998
-0.8,1.92,3.7864566
3.99,11.14,17.352324
-0.3,7.27,3.1463003
-0.69,7.21,3.7864566
2.87,9.23,2.5333846
3.15,9.85,0.8036005
2.56,8.69,2.982856
0.72,9.92,2.070293
1.5,10.8,0.6946377
0.76,6.7,0.8036005
-0.38,7.67,1.3756552
0.15,10.65,-0.6946377
1.08,11.11,0.42223078
0.11,10.46,-0.23154591
0.11,10.46,-0.23154591
0.11,10.46,-0.23154591
0.11,10.46,-0.23154591
0.11,10.46,-0.23154591
0.11,10.46,-0.23154591
0.11,10.46,-0.23154591
0.11,10.46,-0.23154591
1.76,10.99,1.5390993
2.22,7.78,2.0294318
0.23,7.5,-0.7627395
1.27,1.14,4.2086873
2.03,1.92,5.366417
-0.27,11.96,15.472715
2.03,11.99,4.8216033
-0.42,5.83,2.5606253
0.27,10.31,2.3018389
-0.19,10.73,2.4925237
-1.12,8.35,2.5606253
-1.53,9.0,2.3018389
1.18,8.69,0.7627395
0.5,9.53,1.7978859
-0.38,9.19,1.6480621
-1.5,9.89,2.070293
-0.8,12.49,1.3756552
2.03,15.64,1.6480621
-3.02,14.48,3.8681788
-3.15,13.06,11.563675
1.46,14.29,0.84446156
-0.95,9.92,-2.7240696
-1.31,9.58,3.6774938
0.19,6.17,1.6889231
-0.08,4.75,2.3426998
-0.42,2.79,2.5333846
1.12,1.27,3.214402
0.95,1.31,3.568531
0.5,4.1,12.108489
1.27,18.58,4.0588636
-1.53,8.5,3.5276701
-0.19,10.15,2.1111538
0.04,12.15,2.2609777
0.95,9.43,2.3426998
-1.12,8.05,2.070293
-0.27,6.85,0.38136974
0.57,9.51,1.879608
0.53,10.15,2.5333846
-3.02,11.96,1.6889231
-1.31,13.1,1.920469
3.57,14.33,2.7649305
-2.3,12.87,8.812365
-0.72,14.14,5.012288
-0.5,11.41,-1.334794
-1.61,11.8,3.6774938
-0.27,7.78,0.8036005
-1.23,4.82,1.8387469
-0.3,4.06,1.8387469
-0.04,2.49,2.5606253
0.19,1.23,3.173541
0.93,1.69,8.62168
0.53,15.98,8.812365
0.23,9.11,5.5571017
0.23,7.93,1.7978859
0.15,12.95,3.2961242
-0.34,9.08,2.3699405
-0.15,7.5,2.1792557
1.46,8.47,1.2258313
-0.5,8.24,1.5390993
-2.22,9.96,3.445948
-0.15,9.23,1.334794
-0.65,11.96,0.19068487
0.38,15.75,3.0645783
0.76,14.67,5.325556
-1.57,11.6,9.697687
0.76,15.28,-0.6537767
0.08,12.26,2.4516625
-2.37,11.3,3.173541
-1.76,4.25,0.84446156
-1.76,4.25,0.84446156
-0.53,4.1,1.6889231
0.19,1.61,3.0237172
0.0,0.93,3.214402
-0.65,3.3,10.800936
2.87,18.16,5.8976107
-0.65,2.76,3.990762
0.38,12.83,1.7570249
-0.19,11.6,3.173541
0.53,6.85,1.3075534
-0.08,8.31,2.9147544
0.89,9.0,2.4108016
1.08,8.62,1.9477097
-0.23,9.53,2.3018389
-1.69,10.15,2.3699405
-0.72,11.18,-0.14982383
-1.61,14.18,1.56634
1.33,15.09,3.8273177
-1.84,12.22,7.6954966
-1.84,12.22,7.6954966
0.8,11.35,-1.1849703
-1.61,11.22,3.568531
-0.5,6.55,2.4925237
-0.5,6.55,2.4925237
-0.3,4.02,2.2201166
0.76,2.53,2.6423476
0.76,2.53,2.6423476
0.04,0.5,2.9147544
-2.83,1.27,12.571581
5.63,19.08,3.8681788
-1.31,4.71,4.862464
-0.57,11.92,3.214402
-0.11,11.73,3.255263
0.34,7.59,1.6480621
0.42,8.73,3.214402
3.06,8.92,1.7570249
0.08,8.58,0.88532263
-2.75,9.72,2.3699405
-0.99,9.85,0.50395286
-1.42,12.07,0.10896278
1.18,17.16,2.6832085
-0.53,13.99,5.366417
-2.26,13.72,9.656827
-0.3,14.71,-0.95342433
-1.76,9.0,-2.1383946
-1.8,10.15,4.399372
-0.34,5.05,0.6537767
-0.5,4.75,1.9885708
-0.08,4.02,2.2201166
-0.04,1.69,3.405087
0.19,1.08,3.9090397
-0.38,6.05,13.593107
3.53,14.48,-0.38136974
-0.95,5.09,3.8681788
0.15,11.41,3.486809
-0.34,10.5,1.7297841
0.38,7.97,1.7978859
1.04,9.08,2.7921712
2.34,9.04,2.5333846
-0.08,9.85,0.6537767
-0.69,8.43,1.5390993
-1.14,9.28,0.53119355
-0.76,9.72,0.10896278
-0.53,10.99,0.27240697
-2.11,14.06,0.6946377
-0.34,15.51,-0.29964766
-3.06,13.72,3.5957718
-1.69,10.57,5.7477865
-0.8,11.35,2.8330324
-3.83,9.38,-1.4982382
-1.92,6.17,0.61291564
-1.99,9.23,4.8216033
-3.15,5.63,1.6480621
-2.56,7.01,2.9147544
-1.14,6.24,1.7978859
-0.3,4.33,1.6889231
-0.27,4.25,2.2609777
0.93,5.63,3.405087
5.43,12.79,8.853226
4.6,9.77,7.4639506
-5.13,13.33,7.8180795
-8.01,10.99,5.012288
-4.63,5.86,-0.88532263
-3.76,12.18,-6.5513873
-0.84,11.99,-3.336985
1.57,9.38,-0.040861044
1.99,11.11,0.53119355
3.06,11.6,-0.61291564
2.15,9.51,4.0588636
-1.38,9.92,0.61291564
-2.6,9.7,-0.6537767
-1.04,9.51,0.27240697
1.23,9.34,-0.3405087
-0.76,9.89,0.38136974
-0.5,12.15,0.27240697
0.76,13.48,-0.0
0.69,15.24,3.336985
-1.8,12.41,4.862464
-3.41,14.56,5.053149
-5.37,10.88,-0.46309182
1.69,10.5,2.6014864
2.83,10.99,2.2609777
-0.91,5.18,2.7240696
0.69,3.79,2.1111538
-0.15,1.12,1.8387469
0.31,0.89,2.5333846
0.34,0.99,3.2961242
1.8,7.97,13.947236
3.11,14.82,3.1463003
-1.33,3.26,4.099725
0.19,12.26,4.399372
0.15,9.28,1.9477097
0.76,9.04,1.7570249
0.5,8.77,3.173541
0.69,9.66,1.920469
0.65,8.66,1.3756552
-1.65,9.19,1.0351465
-0.76,9.15,1.2258313
-0.57,9.77,0.95342433
-0.91,11.6,0.88532263
0.11,14.14,1.1849703
-3.91,15.36,3.0237172
-1.23,10.53,-1.607201
-1.23,10.53,-1.607201
-1.23,10.53,-1.607201
-1.5,10.0,2.3018389
-0.04,8.69,2.982856
0.23,5.24,1.9477097
0.08,4.99,2.3018389
-0.69,2.26,1.920469
1.46,1.18,3.1054392
-0.19,1.31,7.7772183
2.68,18.35,5.7886477
1.5,3.95,5.434519
-0.46,10.65,1.9885708
-1.23,11.18,2.9556155
-0.57,8.5,1.3075534
-0.72,9.47,3.5276701
0.95,8.77,1.7570249
0.53,9.15,0.19068487
0.19,9.23,1.6480621
-1.31,8.62,1.2258313
-1.65,10.12,1.2666923
0.8,13.14,0.50395286
-2.07,16.04,0.84446156
-3.36,13.59,6.1291566
1.33,12.64,7.205164
0.57,13.99,1.1441092
0.61,11.22,-1.2666923
-1.12,9.96,4.0180025
-1.27,5.94,1.7297841
1.23,4.82,2.6832085
0.23,4.94,2.152015
-0.23,2.6,3.214402
0.69,1.31,3.9090397
-0.15,1.8,7.5456724
3.68,18.24,4.671779
0.93,6.97,4.2495484
-1.38,9.53,1.4573772
-1.33,10.42,3.0645783
-0.46,9.04,1.4165162
1.5,9.62,1.7978859
2.37,8.12,1.2666923
-0.38,8.85,0.7218784
-0.61,9.11,2.3699405
-1.08,10.38,2.0294318
-1.46,11.22,-1.4165162
0.38,14.48,1.3075534
-1.18,15.7,4.903325
-0.38,13.53,9.193735
1.73,14.56,2.8330324
0.5,9.72,-4.671779
-1.76,9.92,4.630918
-0.76,7.21,0.6946377
0.08,5.9,2.9556155
0.61,5.01,2.5333846
-0.15,2.11,1.7297841
0.34,0.34,2.4516625
-0.3,8.16,11.34575
2.87,17.27,5.012288
1.14,4.79,1.6480621
0.27,9.89,2.6423476
0.23,11.8,2.152015
-1.8,8.62,4.3312707
-0.42,9.0,2.4516625
1.12,8.62,0.53119355
1.73,8.35,0.5720546
-0.27,9.85,2.2201166
-2.72,10.12,1.1441092
-1.99,12.57,0.38136974
2.07,14.86,1.2258313
-1.84,13.91,6.6331096
-1.57,13.99,7.3141265
-1.14,14.25,-0.84446156
0.53,9.28,-3.8681788
-0.42,10.34,5.407278
-1.33,6.28,1.1168685
0.5,6.55,2.6423476
-0.84,4.52,2.3426998
-0.61,1.42,2.4925237
0.04,1.18,3.255263
0.42,9.58,12.367276
1.54,14.44,5.012288
0.04,5.43,0.46309182
-0.11,10.34,1.4982382
0.99,9.81,2.4108016
0.69,8.89,4.140586
-0.46,8.31,1.2258313
-0.3,9.11,-0.10896278
0.8,10.31,2.6014864
0.38,8.66,-0.0
-2.03,11.35,1.334794
0.65,15.24,2.2201166
0.72,16.09,2.7649305
-1.88,12.53,9.697687
0.53,14.06,3.636633
0.11,11.03,-3.9771416
-1.69,10.53,3.0237172
-2.03,8.62,3.336985
-0.08,4.33,1.7570249
0.89,5.48,3.3778462
-1.46,3.57,2.8738933
0.89,2.56,3.173541
-0.5,0.84,3.718355
4.21,11.6,16.930092
-0.53,2.3,-0.0
0.61,13.67,5.325556
1.5,8.05,3.759216
-1.27,9.15,1.2258313
-0.57,9.38,2.5606253
-0.72,9.43,2.152015
0.89,9.11,1.0351465
1.38,9.47,1.0760075
-0.8,9.19,0.50395286
-0.89,9.66,0.8036005
-1.14,8.81,0.27240697
0.53,10.19,1.7978859
1.54,9.28,0.7218784
1.61,13.67,-0.8036005
0.27,13.44,8.580819
-10.76,14.14,6.2789803
-12.95,12.34,-0.7218784
1.27,10.08,-2.5606253
0.38,7.21,2.3426998
-1.99,6.13,1.0760075
-1.27,6.02,1.7570249
-0.3,5.33,1.879608
1.8,5.52,3.0645783
1.8,5.52,3.0645783
2.87,14.44,11.876944
-3.21,9.43,8.430995
-6.47,9.58,1.879608
-3.36,11.26,0.8036005
-1.99,8.05,-4.2495484
-1.46,12.22,-2.6832085
-0.27,10.38,0.42223078
0.5,9.72,1.56634
0.53,11.11,-0.9942854
1.84,10.27,-0.3405087
0.8,9.96,2.6832085
-1.33,9.51,-1.2666923
-2.79,9.43,0.88532263
1.08,10.0,-0.6537767
-0.5,12.87,1.3756552
2.11,15.02,0.14982383
-1.14,13.57,4.399372
-3.17,13.8,5.243834
-1.99,13.99,-0.10896278
-0.95,10.46,0.19068487
2.6,11.73,3.486809
-0.15,7.4,1.0760075
0.23,4.1,2.7240696
0.11,3.15,1.8387469
0.31,1.73,2.3699405
0.93,0.76,2.3426998
0.5,3.6,12.680544
1.99,17.77,5.325556
-0.04,5.71,4.099725
-0.65,11.26,2.3018389
-0.53,11.26,1.7978859
1.8,9.3,0.7218784
1.08,8.73,2.5606253
-0.11,8.92,1.9477097
-1.99,8.96,0.19068487
-0.5,9.47,0.7627395
-0.42,9.23,0.10896278
-1.57,10.5,0.23154591
1.04,14.02,1.1441092
-1.04,16.78,1.4982382
-3.64,13.44,6.469665
1.04,12.64,7.3549876
1.27,13.72,-0.7218784
-1.8,10.53,-0.040861044
-1.5,10.31,2.7921712
-0.5,5.37,0.95342433
0.0,4.06,2.0294318
-0.42,3.06,1.7570249
0.5,1.8,2.982856
0.27,1.42,3.636633
2.03,9.04,15.213928
1.88,13.25,3.8681788
-0.76,4.14,3.636633
0.11,12.45,4.140586
0.46,9.38,1.3756552
-0.08,9.43,1.7570249
0.27,8.43,2.9147544
0.84,9.0,2.1792557
0.57,8.89,1.607201
-0.5,9.58,1.7978859
0.0,9.23,1.8387469
-0.76,9.08,0.53119355
-0.95,10.5,0.46309182
0.46,12.3,0.38136974
-2.26,17.54,0.19068487
-1.8,15.64,9.847511
2.91,12.45,6.3198414
-1.14,13.57,-4.1814466
-2.45,10.84,2.3426998
-0.95,10.95,3.1054392
-1.08,6.09,1.3075534
-0.11,3.57,2.0294318
0.23,2.37,0.38136974
0.04,0.46,2.1111538
-0.57,1.08,4.399372
1.04,14.86,9.997335
2.6,12.49,7.5865335
-1.12,6.13,1.6889231
0.19,11.37,3.1054392
-0.3,9.19,2.3018389
0.46,7.12,1.6480621
1.38,10.57,2.3699405
1.27,9.19,2.6014864
-1.23,9.19,-0.0
-1.92,9.53,1.6889231
-1.65,10.0,1.0760075
0.08,11.26,0.19068487
2.6,14.6,1.7297841
-1.76,15.05,3.445948
-2.41,13.63,8.240311
1.57,14.25,2.9147544
1.33,9.72,-4.944186
-1.8,11.75,5.012288
-1.65,7.01,1.2666923
0.5,5.41,2.3699405
-0.19,4.44,2.0294318
-0.19,3.15,2.3699405
1.14,1.92,3.5276701
0.46,3.79,9.384419
3.95,17.82,4.4810944
0.11,6.78,4.9850473
0.5,10.12,2.070293
-0.61,11.03,3.0237172
-0.95,7.82,2.152015
-0.23,8.08,3.255263
1.54,10.04,2.4925237
0.38,9.51,0.6946377
-1.27,9.19,1.5390993
-1.69,10.38,1.1168685
-0.42,10.69,-0.38136974
1.23,14.56,1.0760075
-0.34,16.74,4.2495484
-2.49,13.53,9.697687
0.42,12.53,4.9850473
-0.99,11.96,-2.4925237
-0.89,8.58,-0.7627395
-0.84,9.77,5.134871
-0.69,6.51,0.08172209
-0.53,3.15,2.4925237
-1.23,1.95,3.486809
1.31,1.95,3.486809
-0.27,1.8,7.5456724
-0.27,1.8,7.5456724
2.37,5.05,7.1234417
-2.11,10.38,3.336985
-0.3,10.57,1.56634
0.38,10.73,0.88532263
0.84,7.82,2.6423476
0.89,9.15,2.070293
0.89,8.58,2.3699405
-0.8,9.38,0.6537767
-0.04,9.47,1.920469
-0.61,10.0,0.53119355
-0.76,11.65,-0.5720546
1.14,15.85,1.6889231
-3.72,16.17,6.2789803
-1.8,12.57,9.888372
1.73,13.38,1.607201
0.5,9.51,-2.6014864
-2.03,9.58,3.5957718
-1.84,6.05,2.3426998
1.14,5.05,2.6423476
-0.04,3.95,2.9556155
-1.38,3.17,2.7649305
0.72,2.26,3.718355
0.99,1.33,6.932757
5.6,14.98,11.223166
1.65,4.18,5.706926
-2.11,11.18,4.6036777
0.31,6.97,2.8738933
0.27,9.34,1.7978859
1.57,9.04,1.8387469
-0.3,9.53,2.070293
0.42,10.34,1.7297841
0.53,8.47,1.7978859
-1.88,9.53,0.5720546
-0.04,9.89,-0.53119355
-1.12,8.96,0.10896278
-2.45,10.19,0.3405087
1.31,10.0,1.0351465
5.63,10.23,-0.53119355
1.14,11.92,-0.19068487
-3.26,14.41,7.246025
-3.26,11.5,3.6774938
-9.53,13.18,1.3075534
-6.74,12.95,0.50395286
2.87,9.62,1.2258313
-0.46,5.41,0.7218784
-1.99,5.33,0.9942854
0.08,6.4,1.920469
0.23,5.67,2.7649305
2.87,6.89,4.5628166
3.99,8.85,5.9793324
5.33,10.23,7.3549876
-1.31,9.77,6.4015636
-4.56,10.95,5.134871
-3.76,12.79,1.7978859
-2.45,8.01,-0.3405087
-3.45,10.99,-4.5628166
-2.41,10.76,-1.9885708
0.89,10.27,0.84446156
3.34,10.65,-0.0
4.14,10.23,0.040861044
0.38,9.7,2.9556155
-0.8,9.62,1.7978859
0.42,9.62,0.7218784
1.61,8.96,0.19068487
-1.8,9.53,0.10896278
-1.65,10.76,-0.46309182
0.38,12.57,-0.42223078
-0.08,14.18,1.1441092
0.04,14.25,3.5276701
-1.46,12.34,3.3778462
-1.73,12.87,4.372132
0.04,12.26,-0.7627395
-0.19,12.15,5.012288
-0.99,10.08,1.3756552
1.33,5.75,1.56634
0.65,4.86,2.5333846
0.15,2.53,1.879608
0.27,1.61,2.1792557
0.89,1.23,3.0237172
5.28,8.69,15.745122
0.38,7.08,4.630918
0.19,8.39,5.09401
0.08,11.54,5.5162406
0.65,8.62,1.6889231
2.11,9.38,2.3018389
0.46,8.96,1.56634
-0.57,10.08,2.3426998
