x-axis,y-axis,z-axis
-3.17,5.67,0.27240697
-3.98,10.69,-0.38136974
-3.76,17.39,-4.862464
-8.5,14.67,8.471856
-6.51,13.1,1.0351465
-4.79,12.53,-0.7218784
-5.6,11.96,-0.84446156
-6.43,10.99,0.040861044
-4.18,6.09,1.2258313
-2.49,0.99,-1.920469
-2.75,2.37,0.7627395
-3.64,4.52,0.5720546
-4.82,3.3,-1.1849703
-1.04,8.2,-4.440233
-9.08,19.53,0.7218784
0.11,6.47,0.14982383
-3.57,6.66,-2.7921712
-9.11,17.67,-1.1168685
-1.92,4.75,0.88532263
0.11,2.18,-0.040861044
-0.95,3.79,0.19068487
-0.95,3.79,0.19068487
-5.05,15.51,-3.486809
-7.27,10.84,1.9885708
-7.27,10.84,1.9885708
-10.84,13.82,2.982856
-11.54,12.83,0.19068487
-8.05,10.61,-0.46309182
-7.31,4.79,-0.61291564
-0.04,4.25,4.140586
0.27,8.08,-1.4573772
-4.56,5.28,0.6946377
-2.91,6.47,0.6946377
-3.17,1.42,-0.0
-2.91,2.22,-2.7240696
-2.91,13.06,-7.1234417
-7.78,18.35,7.082581
-2.26,5.05,-1.0760075
-6.09,13.82,-1.2258313
-4.29,9.15,-1.0351465
-1.5,5.63,-0.84446156
-1.69,5.98,-0.9942854
-1.73,6.59,-0.53119355
-3.34,8.35,-0.88532263
-6.17,9.62,-1.9477097
-5.63,9.15,-0.0
-5.94,9.85,-0.19068487
-6.36,11.84,0.84446156
-6.51,13.8,1.0760075
-8.5,9.85,-0.46309182
-3.87,8.89,-0.61291564
-3.83,7.06,-2.1111538
-3.72,6.85,-1.9477097
-6.89,5.24,4.140586
-5.71,4.63,-2.3018389
-4.56,5.52,-0.53119355
-4.94,5.83,-0.10896278
-4.99,8.5,-0.9942854
-5.01,8.39,-0.9125633
-5.13,8.35,-1.0351465
-5.2,8.39,-1.0760075
-5.09,8.16,-1.0760075
-5.05,8.35,-1.1168685
-4.75,8.77,-0.50395286
-3.21,10.19,2.2201166
-2.68,9.34,0.7218784
-0.99,10.38,-3.445948
-0.89,13.29,-0.0
-6.78,9.85,-0.95342433
-7.16,4.14,-2.3699405
-4.9,6.78,2.7921712
-5.13,10.08,3.6774938
-5.71,8.89,-5.284695
-8.62,9.43,1.9477097
-0.34,11.18,0.42223078
-0.34,11.18,0.42223078
-3.02,9.77,-3.5957718
-4.56,9.51,-3.214402
-3.95,9.92,-3.336985
-2.49,9.62,-2.7513103
-2.49,9.62,-2.7513103
-4.21,11.22,-2.3426998
-2.72,10.65,-1.525479
-4.21,8.92,-1.6480621
-4.14,15.13,-3.759216
-8.43,16.66,3.486809
-7.27,8.89,-1.56634
-4.14,10.53,0.42223078
-3.98,9.08,-0.29964766
-2.22,2.22,-0.14982383
-0.76,-0.15,-2.8330324
1.23,3.41,-2.8738933
-16.09,18.96,4.630918
-3.26,7.35,-0.14982383
-7.5,15.64,-2.6014864
-0.89,6.78,1.6889231
0.84,5.41,1.920469
0.61,6.51,-0.0
1.18,8.01,-1.4573772
-3.53,13.06,-6.1291566
-8.35,15.43,2.4108016
-10.61,18.39,3.9090397
-10.84,14.71,1.920469
-10.11,11.41,-3.5957718
-5.6,1.88,-1.1441092
-1.12,2.22,1.9477097
-2.79,3.21,-4.440233
-2.83,6.17,0.9942854
-5.67,2.98,0.6537767
0.65,-1.76,0.5720546
-9.08,15.02,-8.689782
-6.51,14.14,5.706926
-4.63,8.81,0.27240697
-7.01,14.56,-1.56634
-0.57,5.67,-0.42223078
2.15,4.21,-0.23154591
1.18,6.17,0.8036005
-3.11,9.28,0.19068487
-7.35,17.67,-1.607201
-8.62,15.05,-1.3075534
-8.5,13.4,2.1111538
-8.2,13.48,0.7627395
-7.12,12.11,0.19068487
-4.1,7.06,2.5606253
-3.98,8.12,-1.2258313
-5.48,1.23,-0.38136974
-2.3,3.17,0.38136974
-4.56,1.8,0.27240697
-0.42,-0.42,-2.5333846
-8.96,15.47,-7.7772183
-8.39,15.47,4.2495484
-2.34,5.9,-0.9942854
-5.86,16.74,-1.9477097
-1.53,5.24,-0.3405087
-0.04,1.31,1.7297841
-1.92,6.59,0.88532263
-3.06,15.43,-0.88532263
-4.33,14.63,-2.4108016
-8.88,12.68,4.7535014
-8.08,15.55,2.070293
-8.5,13.44,-2.3699405
-12.37,5.22,0.7218784
-6.09,3.99,1.8387469
-3.57,5.67,-1.6480621
-3.26,3.68,0.313268
-5.43,-0.8,-2.5606253
-0.42,-2.53,0.27240697
-15.55,14.25,-5.597963
-14.14,19.19,-0.10896278
-5.09,14.02,-1.6889231
0.89,7.63,0.8036005
1.46,3.68,0.42223078
1.31,4.37,-0.5720546
0.23,10.19,-1.6480621
-5.33,18.81,-1.56634
-12.53,15.24,11.727119
-7.74,13.21,-4.399372
-4.59,12.72,-3.759216
-7.5,8.92,6.6331096
-5.28,6.32,-4.8216033
-3.87,0.84,-0.29964766
-2.98,4.63,-0.84446156
-5.82,1.8,-1.0351465
-0.3,-1.53,0.08172209
-8.54,13.44,-7.082581
-9.34,16.7,4.372132
-3.45,7.35,1.7978859
-6.97,13.63,-2.6832085
-3.26,7.01,-1.1849703
-0.84,3.26,-0.53119355
-0.69,4.18,-0.3405087
-1.95,7.86,-2.3018389
-3.41,11.8,-4.2495484
-7.5,13.18,0.84446156
-9.0,12.64,3.0237172
-6.24,14.29,2.070293
-6.78,13.29,3.445948
-5.43,11.22,-3.1054392
-7.78,9.3,-2.8738933
-4.21,8.08,6.1291566
-3.41,1.57,-1.9477097
-2.11,3.79,0.040861044
-4.14,6.17,1.56634
-4.52,0.08,-2.3699405
-0.11,5.33,-5.8158884
-10.42,19.57,0.84446156
-1.76,8.16,1.7297841
-4.94,10.04,-1.1849703
-6.97,12.26,-0.42223078
-1.61,4.99,0.50395286
-0.46,5.18,0.14982383
-0.34,5.09,-0.3405087
-1.76,8.96,-1.1168685
-4.14,16.47,-2.3018389
-9.47,14.79,5.5571017
-11.45,13.57,4.6036777
-7.78,12.41,0.50395286
-8.43,8.28,-1.2258313
-8.39,5.09,4.7535014
-0.46,7.27,-3.0237172
-2.37,4.06,-0.29964766
-2.96,4.44,0.53119355
-5.37,0.89,-0.3405087
-1.27,0.15,-2.1383946
-4.52,13.1,-9.493382
-6.47,16.82,10.95076
-1.38,6.32,-1.2666923
-4.75,14.25,-1.334794
-3.68,7.01,-0.5720546
-1.8,4.82,-0.7218784
-2.6,5.75,-0.88532263
-2.72,5.9,-1.879608
-5.67,8.96,-0.14982383
-5.28,10.15,-0.8036005
-5.79,10.12,-0.3405087
-5.75,11.45,-0.29964766
-5.6,13.48,0.313268
-9.72,10.57,0.8036005
-5.71,9.58,-0.08172209
-4.21,8.39,-1.4573772
-3.57,6.24,-1.879608
-3.87,5.43,1.3075534
-5.86,4.94,0.84446156
-5.79,4.63,-1.525479
-5.18,6.78,0.38136974
-5.09,6.13,-0.23154591
-3.68,7.7,0.08172209
-4.44,16.74,3.336985
-7.12,9.34,2.3699405
-2.34,5.05,-1.1849703
-3.17,8.43,-0.7218784
-3.83,10.12,-1.6480621
-5.24,8.85,-2.9147544
-7.31,7.31,0.3405087
-9.23,7.46,2.7921712
-3.41,8.12,-1.4573772
-3.76,9.23,-2.1792557
-4.14,9.23,-1.4165162
-6.55,8.47,1.6889231
-4.94,8.31,-0.9125633
-4.67,8.35,-2.4516625
-4.79,8.81,-1.879608
-4.67,9.11,2.152015
