x-axis,y-axis,z-axis
1.27,-6.97,-0.46
-1.08,2.26,-3.11
0.27,5.05,1.73
2.11,6.05,0.89
3.36,12.49,2.91
4.82,14.1,4.29
1.27,13.59,1.61
0.42,8.31,-0.34
0.8,3.76,1.12
0.46,3.57,3.26
3.95,10.99,-1.84
-8.08,14.06,-3.45
-0.93,9.0,-1.27
1.57,10.88,-0.89
-1.42,9.81,1.65
-1.12,8.28,3.36
-0.72,6.89,2.56
-1.57,4.52,2.6
-0.89,4.56,3.02
-1.04,5.75,3.83
-1.33,7.86,4.94
-2.34,10.53,5.33
0.89,10.88,3.98
2.41,1.95,-0.19
3.83,8.47,0.46
1.12,11.88,1.84
-0.65,8.81,1.14
0.46,9.23,-0.57
0.46,8.43,-0.95
0.27,9.04,-0.15
0.8,9.77,0.38
1.92,9.72,0.72
1.08,10.0,1.53
2.26,9.53,1.08
0.89,12.76,-0.38
0.84,9.15,-1.18
0.23,10.53,0.27
0.76,11.92,3.26
0.08,8.5,1.84
-0.95,7.35,3.21
0.0,7.21,2.6
-0.95,6.13,1.88
-0.27,6.28,4.67
1.33,8.2,5.2
-0.11,10.38,6.09
2.34,11.18,6.7
-0.84,9.92,0.61
-0.93,4.6,4.48
1.8,3.6,1.84
1.65,17.54,2.6
-0.93,12.95,1.92
4.18,16.04,3.34
2.87,9.66,2.96
-1.57,3.45,2.37
1.08,5.24,0.53
1.08,5.24,0.53
1.08,5.24,0.53
-2.68,19.42,3.64
-1.5,17.62,7.16
1.31,13.76,9.58
0.76,8.58,6.32
-0.84,1.46,0.65
0.11,-6.32,-1.61
-1.76,1.46,-1.92
-1.46,16.86,4.44
1.61,8.31,-1.57
1.57,7.46,0.76
6.66,18.58,6.66
3.91,15.21,4.29
0.72,14.1,2.96
-0.04,3.87,2.49
4.37,3.64,-0.04
-0.69,1.65,-0.19
-2.64,9.89,1.23
-1.99,16.17,-0.53
5.6,14.41,12.26
1.8,12.22,13.48
1.53,8.39,11.3
0.61,6.09,6.24
-0.38,-3.83,0.46
-5.71,4.63,-1.27
5.43,15.85,1.92
-0.34,0.31,1.61
0.19,9.92,3.3
3.17,19.76,5.2
0.5,13.4,2.34
-0.65,6.97,0.84
-1.92,3.21,1.8
2.6,5.79,5.9
3.26,1.14,-3.45
-5.43,18.05,4.82
0.42,13.91,5.05
7.08,18.2,10.69
1.38,17.5,10.88
-0.84,1.65,0.72
-0.46,-4.52,-0.38
-0.61,-7.12,-0.42
-1.04,1.42,-1.84
3.36,7.67,0.23
3.36,7.67,4.06
-0.61,14.82,4.06
3.87,16.86,4.56
1.12,12.53,2.6
0.99,6.13,2.18
0.69,3.26,2.98
0.65,2.83,-1.69
1.23,4.06,1.27
-5.41,17.01,2.72
-0.89,16.82,6.4
2.3,14.06,11.75
-0.31,8.85,7.55
-0.34,4.75,2.14
-1.08,-1.46,-1.23
-2.22,-3.45,-1.08
-2.26,5.28,0.34
-2.15,17.16,0.91
5.2,11.03,3.83
4.25,19.08,7.65
4.25,16.4,5.52
1.57,12.83,1.95
0.61,12.72,0.72
2.56,8.2,3.17
0.91,1.73,2.91
2.87,2.11,1.65
3.53,3.53,-2.96
-2.11,14.48,0.84
3.02,13.67,5.05
3.11,15.55,6.93
2.07,18.89,11.8
0.76,13.1,10.0
-0.08,-0.3,0.19
-0.19,-7.44,-0.23
-0.04,-7.46,-0.84
-1.12,6.36,3.21
3.76,11.03,5.56
2.68,11.88,0.89
0.46,18.62,3.87
2.91,15.17,2.75
-1.18,3.91,3.3
0.27,2.98,2.41
2.49,1.14,0.84
-1.61,8.12,1.73
1.31,16.86,8.16
1.18,14.33,11.65
-2.07,13.02,11.26
-0.76,6.66,6.05
-1.61,-4.1,0.42
-1.31,-7.7,-0.08
-0.31,6.66,1.76
4.67,16.82,4.21
1.42,11.14,2.22
0.5,12.18,3.36
1.18,10.88,3.45
0.57,9.28,2.3
0.99,6.02,1.12
1.61,7.35,2.07
2.98,6.89,3.15
5.13,8.77,2.18
2.83,10.61,2.96
0.65,11.6,-3.45
-3.34,13.18,0.0
0.11,12.11,0.5
3.79,8.89,0.91
-0.61,8.85,2.03
-0.5,7.74,0.61
-1.76,7.08,1.73
-2.37,5.98,2.83
0.34,7.31,5.13
1.95,9.08,6.51
1.73,10.57,7.16
2.68,17.39,2.14
-1.76,6.21,2.49
4.9,12.57,1.04
0.0,8.92,1.57
-2.6,6.36,1.08
0.08,8.5,0.57
0.99,8.89,1.61
1.38,7.97,1.18
2.22,8.89,0.65
0.5,10.15,1.38
4.63,11.8,1.27
0.34,13.99,-0.27
0.53,9.11,-1.8
0.27,11.41,0.53
1.99,10.34,-0.38
-0.38,8.2,1.92
0.04,7.93,1.42
-0.72,7.59,0.65
-1.5,4.4,2.79
-0.38,5.6,3.83
0.61,7.31,5.18
3.49,12.53,6.17
6.47,3.57,6.09
2.03,8.47,2.68
1.33,16.86,2.34
1.33,16.86,2.34
1.33,16.86,2.34
-1.04,11.3,0.76
3.21,18.16,5.05
8.43,16.13,5.09
-3.68,5.79,3.11
1.73,5.48,3.83
3.64,0.27,-1.5
-1.31,-3.98,0.42
3.6,19.31,3.79
3.34,18.28,10.08
6.47,18.39,13.38
-2.87,11.96,4.9
-0.38,-2.37,-1.61
-2.98,-8.62,-2.18
-1.27,-3.83,-1.08
0.0,12.15,3.11
2.72,14.86,1.23
1.23,16.59,4.71
8.12,16.7,4.59
3.79,14.94,2.18
-1.42,10.34,1.8
1.99,3.06,2.98
3.91,1.92,-0.72
-2.6,-0.89,0.27
-1.65,12.18,5.56
4.33,16.82,11.56
0.99,16.02,11.99
-0.69,10.04,6.78
-0.89,2.41,1.69
-1.57,-8.16,-2.49
-1.23,0.89,-0.53
-0.23,18.39,2.41
2.91,8.69,3.68
7.12,19.11,5.67
2.14,12.83,3.45
-1.69,8.08,3.17
-0.99,2.79,1.84
2.91,4.06,-1.14
-0.19,0.5,-1.73
-1.31,10.57,4.4
0.0,15.89,4.25
4.94,14.82,12.91
-1.5,9.28,9.34
-4.48,6.47,4.94
-2.68,-0.19,-1.65
-2.64,-5.52,-1.8
4.99,18.47,4.48
2.83,2.45,2.41
2.45,14.06,4.14
4.21,19.23,4.9
1.18,8.01,1.84
-1.12,2.98,1.5
2.3,4.94,1.12
1.31,2.49,1.27
-0.99,15.98,4.9
2.68,18.58,9.49
3.15,14.14,10.92
0.5,12.22,8.69
-0.23,1.57,1.18
-2.45,-6.66,-1.27
0.46,-0.91,-1.31
-1.8,11.92,1.57
4.4,18.39,4.71
4.67,15.21,4.44
3.6,16.93,4.75
1.88,14.79,2.07
0.57,10.31,0.99
1.12,1.88,0.8
4.33,4.4,1.27
-0.89,2.6,-1.42
-1.88,10.61,2.79
3.57,14.9,9.08
2.56,17.43,10.57
-0.69,12.72,8.77
-0.46,5.22,2.56
0.15,-4.71,0.19
-1.99,-5.98,-3.79
-4.99,8.39,1.88
4.33,15.13,4.02
3.72,15.28,3.34
2.64,18.24,5.09
1.65,11.6,2.49
1.53,6.28,2.83
1.5,4.18,1.27
1.33,7.08,0.89
2.45,5.98,1.46
-2.45,15.66,4.25
3.15,17.43,10.11
1.76,15.24,6.36
-2.11,2.18,-0.46
-2.34,-5.48,-0.5
-0.99,-5.52,-4.25
-0.27,12.41,5.9
5.63,9.96,2.75
-0.76,12.98,0.89
0.15,12.72,3.79
-0.11,4.9,-1.33
-0.11,8.31,2.22
0.5,6.13,1.27
2.11,10.38,1.5
2.6,9.66,4.52
4.9,9.23,0.99
6.24,10.84,-1.14
-1.88,13.82,-0.84
-1.65,12.79,-1.38
-1.8,9.34,1.73
1.18,11.3,1.04
3.26,11.07,2.53
-0.61,9.3,3.21
-0.5,6.74,2.79
-0.11,6.05,2.64
-0.27,5.63,3.95
0.3,6.24,4.48
1.46,6.97,5.33
0.15,9.92,5.86
1.76,14.06,8.31
1.42,13.72,3.06
-0.38,3.3,1.33
5.28,9.34,0.27
1.84,10.42,0.23
-3.15,8.35,1.18
0.3,8.92,0.95
1.5,8.47,0.95
0.65,8.5,0.72
-0.53,8.77,0.57
0.65,8.81,0.89
2.41,9.23,0.19
2.96,10.38,0.8
3.49,10.15,0.5
0.95,11.73,0.27
0.84,9.15,-0.31
0.57,8.92,1.65
0.04,10.27,1.8
0.65,14.48,3.79
3.95,16.63,6.4
2.96,18.92,8.88
-1.12,11.92,8.31
-1.23,4.25,1.88
3.45,17.88,0.27
3.45,17.88,0.27
3.45,17.88,0.27
3.02,10.08,4.4
-3.11,6.24,-0.72
5.01,13.72,4.94
3.91,15.13,2.41
2.3,9.85,2.45
-1.33,4.18,4.21
5.75,5.9,-3.21
-1.92,7.89,2.56
-6.4,13.29,0.95
-1.18,8.47,2.87
1.12,12.26,11.26
-0.38,9.53,10.08
-1.54,6.17,7.93
1.04,-0.65,2.87
-4.1,5.75,0.11
3.06,14.9,4.59
0.91,-0.76,-0.93
0.65,5.86,0.08
2.45,9.66,3.21
4.1,12.49,4.94
3.26,13.25,3.83
2.56,11.56,2.6
0.0,7.16,2.68
1.84,10.34,-0.15
1.31,8.47,0.65
-2.96,8.2,2.75
0.53,8.69,1.53
0.99,8.5,4.82
0.27,7.63,6.82
-0.5,5.94,6.93
-0.27,6.44,8.85
-0.95,6.44,9.3
-0.57,6.28,9.85
-2.22,5.22,4.52
-4.14,4.63,2.07
-0.65,5.94,0.08
3.21,11.6,1.33
0.65,5.37,2.22
0.89,7.89,2.03
1.76,9.08,2.96
3.68,10.8,2.96
2.41,11.73,2.91
2.26,12.76,2.26
2.34,9.04,3.15
0.95,8.43,-1.18
0.27,10.0,-0.65
-3.45,9.62,1.8
-0.23,5.83,-0.42
1.84,10.5,5.52
0.99,8.16,7.93
1.14,7.89,8.96
-0.72,6.02,9.15
0.76,1.57,5.41
-1.27,-1.12,-4.02
-4.86,12.83,1.99
2.83,3.21,-0.38
1.8,6.51,-0.53
0.04,11.14,2.49
1.42,8.69,3.34
3.45,13.4,4.18
2.34,13.99,2.87
2.07,12.37,2.22
1.42,8.31,3.36
1.61,9.51,-1.46
-1.33,8.58,0.69
-3.76,9.0,1.69
-1.08,8.05,0.42
0.23,9.51,7.04
-0.76,8.58,9.7
-0.5,9.53,11.56
0.0,7.97,9.19
2.79,-1.18,3.57
-2.11,-1.38,-4.48
-4.99,12.79,4.02
1.33,10.31,2.79
0.04,10.88,0.53
1.61,12.15,3.45
3.21,11.14,3.79
1.18,14.44,2.68
1.23,10.88,1.76
2.11,5.09,4.71
2.53,4.48,1.27
5.37,7.74,-1.23
-4.29,12.95,1.57
2.53,8.81,1.18
0.34,9.92,4.59
-0.69,9.89,7.25
1.42,8.73,9.08
1.12,5.28,7.97
1.95,-2.3,3.02
-1.38,-2.87,-3.3
-4.82,13.33,4.44
2.11,5.43,2.34
2.41,3.68,-0.57
0.91,9.04,2.26
3.06,9.3,1.33
1.23,11.75,2.96
1.42,10.27,2.41
1.18,8.69,1.73
5.43,9.43,-0.57
5.43,9.43,-0.57
-0.42,12.15,1.38
-1.08,10.23,-0.46
-1.95,9.89,1.38
-0.89,8.47,0.95
0.95,10.88,3.49
-0.53,7.59,2.79
0.46,6.78,2.72
-0.42,4.82,2.49
-1.18,4.4,2.6
-0.46,5.05,3.49
0.8,8.39,6.47
0.19,11.14,5.71
-1.08,10.88,5.05
-2.26,13.29,4.75
2.14,8.05,1.08
2.26,7.12,-0.5
-0.15,9.3,1.12
-1.38,9.66,1.12
0.3,8.69,1.12
1.18,8.96,1.99
1.23,8.89,1.18
0.08,8.5,0.46
0.08,9.04,0.61
0.57,8.16,-0.46
-0.31,10.27,1.38
2.64,9.89,0.5
3.68,12.6,1.23
-0.69,13.76,-0.57
-2.07,7.59,-0.19
-1.46,12.3,2.96
1.69,11.88,0.72
1.53,8.96,1.73
0.0,8.81,2.03
-1.69,7.46,1.38
-2.56,5.09,2.26
-1.92,4.67,3.11
4.21,10.8,7.97
4.21,10.8,7.97
4.21,10.8,7.97
-0.5,13.02,1.42
-0.42,3.21,0.99
5.09,10.19,0.5
0.42,10.46,2.75
-1.95,6.51,0.89
-0.04,8.62,0.65
-0.19,8.54,1.04
0.11,8.54,1.38
0.61,8.43,0.89
2.79,8.69,1.88
2.22,10.76,2.72
4.79,12.41,1.5
1.42,15.36,-1.14
-1.76,11.8,0.42
-0.95,13.8,4.99
2.75,11.65,0.8
-0.89,7.5,2.49
-5.48,4.71,4.71
-2.18,4.1,6.89
1.5,4.4,7.93
2.79,4.86,9.92
-2.6,11.69,7.31
-3.76,4.1,0.99
0.89,9.58,1.23
-2.18,11.37,3.17
1.38,7.27,2.22
1.73,8.92,2.34
1.88,8.5,2.11
1.88,7.5,1.76
2.64,8.77,2.41
3.34,13.38,0.5
-0.04,14.48,-1.61
-5.48,13.1,0.69
-0.89,11.03,2.53
-1.69,6.97,0.27
-0.23,9.72,3.72
-0.76,6.17,4.86
0.34,5.33,4.48
0.34,5.24,5.98
-0.38,4.37,8.31
-0.19,5.56,5.33
-1.84,14.86,3.98
-0.19,7.01,3.79
0.23,10.57,2.49
-0.93,7.21,2.56
0.76,7.16,2.07
1.76,8.16,1.08
2.03,8.5,2.07
1.23,8.12,2.11
1.95,9.11,1.04
2.34,10.04,1.33
3.36,12.72,1.99
-0.61,12.83,-1.61
-4.79,12.49,1.57
0.65,11.35,0.8
1.42,9.58,1.27
-0.19,7.44,3.57
-0.84,5.79,4.48
-0.27,5.24,4.79
0.04,4.37,4.86
-0.5,4.56,7.31
1.18,7.01,9.04
-1.57,9.34,7.63
-2.6,16.02,6.51
-0.46,3.99,0.46
0.57,10.08,3.26
0.04,10.65,3.76
0.34,6.93,1.84
1.73,8.39,1.5
1.53,8.16,2.34
1.5,8.24,2.56
2.22,8.43,1.8
2.41,8.73,2.6
2.64,11.69,0.57
1.57,16.36,-0.8
-3.68,11.3,2.98
3.53,11.41,0.69
1.38,8.5,1.14
-2.34,9.51,2.6
-0.46,7.59,1.76
0.27,5.43,4.9
1.04,4.56,5.33
0.23,3.6,5.33
-0.04,3.72,7.21
-0.57,7.44,7.31
-4.99,15.7,6.43
-1.04,9.0,6.74
1.12,3.15,1.73
1.46,9.53,2.75
-0.15,7.31,1.33
0.61,7.7,0.72
0.69,7.21,0.27
1.08,8.62,0.53
1.12,8.96,0.89
2.79,8.85,0.46
1.69,10.95,-0.08
0.15,13.25,-0.69
-0.38,12.03,-0.04
-3.53,11.73,2.75
1.18,12.49,1.27
2.18,9.15,1.33
-0.89,7.35,2.87
0.27,8.35,3.6
-0.04,6.17,4.21
0.5,4.67,4.59
-0.53,4.25,4.67
0.0,5.24,6.05
0.72,7.25,8.2
-1.54,17.01,7.16
-0.93,7.5,5.82
-0.11,3.11,1.8
-0.11,8.66,2.98
0.23,6.97,1.38
0.57,6.63,0.89
0.15,8.85,1.14
0.99,8.62,0.8
1.57,9.53,1.73
2.18,8.69,1.65
3.83,8.69,1.5
3.76,10.61,0.15
0.34,16.02,-0.72
-5.05,11.8,0.34
-5.05,11.8,0.34
1.5,8.43,0.95
-2.87,6.78,0.84
-2.79,7.01,2.49
-0.76,5.86,2.49
0.3,5.98,4.9
0.19,5.41,5.37
0.53,6.44,9.49
-0.5,6.05,6.55
-2.07,13.14,5.9
-0.04,7.46,4.99
1.53,10.53,3.76
2.49,8.28,2.64
0.19,7.21,1.88
0.34,7.78,1.8
-0.27,9.19,0.46
-0.27,9.19,0.46
-0.27,9.19,0.46
0.42,9.0,0.19
3.98,9.92,1.42
1.57,13.29,-0.93
0.23,14.14,-1.61
-1.27,10.84,-1.95
0.0,11.99,2.07
0.15,9.66,2.22
-0.31,8.12,1.61
-0.42,8.5,0.5
-1.08,7.25,2.75
0.72,8.05,3.26
1.18,7.25,2.98
-0.08,5.33,2.91
-0.08,5.33,2.91
0.08,4.99,3.06
0.95,5.37,3.95
1.61,9.77,5.28
0.34,17.2,5.33
0.69,12.98,-0.69
-0.8,6.78,3.17
2.14,4.06,-0.93
0.8,12.57,2.26
-1.14,6.66,0.95
0.99,9.85,0.53
0.34,9.04,1.76
0.34,9.04,1.76
0.34,9.04,1.76
0.72,9.47,1.27
1.73,9.51,1.5
0.91,9.43,0.57
0.27,12.83,-0.8
-0.84,8.47,-1.57
-0.23,12.07,3.6
0.89,12.22,3.45
-0.65,6.89,3.11
0.65,7.55,2.11
-0.72,7.82,2.07
-2.49,5.9,2.64
1.57,8.05,4.71
1.99,9.0,6.43
1.46,9.72,6.74
4.33,11.26,7.93
-3.3,6.7,4.06
-3.3,6.7,4.06
3.02,12.34,2.03
-1.38,7.7,2.18
-0.61,8.08,0.91
0.89,8.05,0.99
0.23,8.01,0.76
-0.04,8.35,0.53
0.46,9.58,1.31
1.5,10.27,1.33
3.79,10.65,1.04
2.07,14.56,0.27
0.0,10.76,-2.07
-1.31,12.87,3.72
1.88,12.68,1.57
1.65,9.72,1.88
-1.46,7.63,2.83
-2.26,4.94,4.99
-0.57,5.18,6.47
0.8,5.01,7.97
1.69,5.83,9.11
-2.68,13.33,7.63
-1.12,5.24,3.36
-0.5,7.44,1.84
0.19,9.66,2.53
0.11,8.2,2.14
2.18,7.59,1.5
1.5,8.43,0.89
0.84,8.77,1.84
2.56,8.31,1.57
3.79,8.58,1.73
4.9,11.75,-0.19
-0.31,15.13,-1.69
-2.53,11.5,3.34
3.87,10.69,2.72
3.95,9.0,0.99
-1.57,6.85,2.6
-0.72,6.97,3.76
0.11,5.6,4.14
0.46,5.09,5.33
0.27,4.6,5.33
1.08,6.93,9.15
-1.65,8.08,6.32
-0.38,13.87,6.74
-0.93,3.91,2.45
-0.23,8.08,1.95
-0.23,6.74,1.8
0.34,5.9,0.34
1.38,8.47,0.84
0.99,8.69,0.89
1.73,8.77,1.42
1.69,8.77,1.31
2.41,9.04,1.65
3.6,9.34,2.03
1.69,14.86,-0.38
2.22,14.56,-0.31
-1.38,12.34,1.53
-1.27,11.65,2.18
1.04,10.0,-0.08
-2.22,7.74,0.76
-0.84,6.66,2.11
-1.04,5.86,3.34
-1.14,5.56,4.4
-0.57,4.33,5.52
0.23,5.67,6.93
0.65,6.63,8.77
0.38,7.44,8.2
0.3,7.59,6.43
-0.23,2.64,1.18
-0.65,7.89,2.72
1.76,9.77,2.53
-0.34,6.13,1.08
0.61,6.93,0.69
1.12,9.77,0.53
0.84,8.58,0.72
1.8,8.39,0.76
2.72,8.31,1.33
3.45,10.12,0.8
1.33,14.48,0.19
-0.42,13.14,0.69
-3.3,10.08,1.14
1.92,12.83,1.57
-0.11,9.28,1.18
-1.42,6.09,-0.5
-1.38,6.82,2.91
-0.65,5.63,3.64
1.12,5.86,4.82
-0.08,5.98,6.7
0.15,6.78,8.05
-0.53,6.24,7.65
-3.76,14.06,5.56
-1.8,-0.15,1.23
0.89,6.51,1.5
1.08,11.84,3.15
0.53,6.17,1.31
0.95,8.47,0.99
0.95,8.47,0.99
0.95,8.47,0.99
1.57,8.85,1.31
2.03,9.28,1.31
2.68,8.62,2.03
3.41,10.27,0.61
1.23,16.02,-0.23
-3.83,11.26,0.84
-1.31,12.26,0.95
2.6,12.79,0.42
0.42,8.16,0.8
-1.54,4.94,0.84
-0.53,5.94,3.68
0.65,6.47,4.02
0.19,5.37,4.44
-0.8,5.22,6.09
-0.08,6.02,8.24
1.95,8.54,9.62
0.3,12.22,6.43
-1.84,5.01,2.3
-1.23,6.93,2.49
0.46,9.58,4.4
1.5,7.4,3.3
1.73,8.16,2.34
0.89,7.89,1.33
0.53,8.96,0.72
0.42,8.85,1.14
1.46,9.11,0.91
2.11,8.73,1.53
1.95,10.99,0.8
3.34,14.63,0.15
3.21,14.29,-0.57
-2.34,12.45,2.03
1.53,12.22,0.65
0.15,7.86,0.95
-1.54,8.5,1.27
-0.46,5.98,2.83
-0.19,4.06,2.41
-0.31,5.43,5.13
-0.72,4.6,4.94
-1.18,4.71,8.24
2.26,6.36,10.23
-0.08,8.66,8.31
-0.95,17.88,10.27
-0.93,4.21,5.52
0.34,11.14,3.17
2.14,12.03,4.21
-0.31,5.05,1.76
1.69,9.7,2.45
0.3,8.39,1.12
0.8,8.92,0.5
0.91,8.24,0.34
0.42,9.7,0.27
2.72,8.81,1.31
3.17,10.27,0.72
1.8,13.48,-1.38
-1.27,12.07,0.76
1.46,10.53,2.91
3.36,9.08,1.46
0.89,7.5,0.65
-0.5,8.85,0.27
-1.27,8.5,2.34
-0.95,8.58,3.15
-0.61,6.97,3.11
-0.76,4.37,3.15
-0.53,3.95,3.06
0.0,4.82,4.02
0.0,7.06,5.79
-2.07,11.88,5.52
-1.18,10.38,6.32
-2.03,13.25,2.41
-1.08,9.96,2.68
3.3,7.67,-0.76
0.0,11.65,2.18
-1.14,7.74,1.76
0.04,8.08,0.8
0.5,8.31,1.84
0.5,8.31,1.84
0.69,9.0,0.53
0.42,9.85,0.76
0.38,9.51,1.53
3.11,10.19,0.65
3.06,12.95,-0.31
0.34,12.26,-2.18
-0.76,12.3,2.45
1.99,10.12,1.65
1.73,9.19,1.99
0.69,7.46,1.88
-0.15,6.59,1.12
-1.92,5.56,2.6
-1.54,5.52,3.45
2.91,9.34,6.4
2.41,11.22,7.55
3.79,12.41,7.63
-0.95,15.13,-0.5
2.49,5.37,0.69
5.52,13.48,1.65
-1.33,7.5,1.65
-1.69,6.78,1.04
0.69,7.82,0.27
-0.08,8.77,0.61
1.12,8.62,0.69
1.12,8.62,0.69
3.45,9.38,1.38
5.18,13.76,1.5
0.57,12.95,-1.23
-0.84,10.34,-0.84
-0.95,14.21,2.56
1.08,11.5,1.73
0.61,8.31,3.41
-1.04,7.12,3.26
-1.73,4.1,4.82
-2.07,2.64,6.02
0.04,2.34,8.16
3.87,4.86,9.28
-0.76,11.07,8.39
-1.92,14.18,10.23
-2.64,1.69,0.72
-1.5,6.63,1.88
0.19,7.35,1.92
1.14,6.7,0.91
2.49,8.77,2.18
1.31,8.69,1.57
0.95,8.81,0.72
0.76,8.5,1.42
3.26,8.39,2.22
3.83,8.39,0.65
2.91,16.74,-2.03
-2.49,14.29,-0.38
-4.21,11.99,1.84
2.14,11.88,0.38
-0.95,7.44,1.33
-0.04,6.74,1.8
-0.69,5.6,3.21
0.72,5.56,4.48
-0.11,5.43,6.85
-0.19,6.02,8.01
0.11,5.52,8.12
-1.54,10.34,2.72
1.69,11.22,2.72
1.69,11.22,2.72
1.69,11.22,2.72
-0.46,6.17,1.84
1.53,9.04,1.5
0.8,8.05,0.23
0.69,7.89,0.23
0.76,9.3,0.46
1.73,8.77,0.53
3.06,9.96,0.76
3.15,13.67,-1.95
0.3,14.6,-1.76
-0.11,11.22,1.76
-0.11,11.22,1.76
0.5,8.31,0.46
-0.65,9.7,1.84
-2.11,8.77,1.08
-0.65,7.82,3.45
0.53,6.97,3.95
0.42,6.05,4.71
0.08,5.22,4.75
-0.99,5.22,5.98
-1.27,5.28,6.97
-0.38,6.85,8.5
0.34,8.62,9.28
-1.42,9.53,7.59
-0.42,3.57,1.95
-0.04,9.11,2.49
0.08,8.81,3.06
0.61,7.74,1.95
1.12,7.78,1.46
1.12,7.59,1.31
0.8,8.24,0.42
0.5,9.51,0.5
0.89,9.3,-0.42
1.88,8.92,0.95
2.11,8.92,0.72
0.69,9.51,0.5
0.95,9.7,0.46
2.22,10.61,-0.95
2.03,12.68,-1.84
-0.72,12.26,-1.27
2.22,10.46,1.23
1.61,12.18,3.41
1.31,9.19,1.12
-1.33,8.58,2.49
-1.69,7.44,1.18
-0.95,8.31,2.56
-0.04,8.54,3.87
0.72,6.02,4.9
0.5,4.75,5.01
-0.08,4.71,5.43
-0.08,4.21,6.43
-1.12,7.5,7.74
-3.11,16.66,9.0
-2.15,6.66,6.36
-0.23,4.75,2.3
-0.84,10.0,3.6
1.08,7.01,1.88
0.34,6.85,1.23
0.61,7.16,0.34
0.19,7.78,0.38
0.11,7.74,0.19
2.14,8.69,0.46
3.91,9.7,1.46
3.87,11.45,0.11
0.0,14.48,0.57
-2.64,11.69,1.84
-0.27,12.22,3.02
2.96,10.38,-0.27
0.19,8.12,0.76
-2.03,6.66,0.42
-1.18,7.27,2.45
0.11,6.21,3.68
-0.19,6.51,5.28
-0.27,4.71,6.43
-0.95,5.52,7.35
-1.42,6.7,7.86
-2.6,11.75,6.21
-1.8,4.6,2.98
-0.76,5.98,2.07
1.61,10.46,2.79
1.65,9.0,2.6
1.73,7.35,0.53
0.34,9.72,0.42
-0.61,9.77,0.04
-0.38,7.86,0.61
2.64,8.5,0.99
2.64,10.08,1.57
-0.42,12.34,0.34
-1.18,14.52,0.23
-1.18,12.91,1.33
0.11,11.92,0.11
1.46,9.23,0.34
0.5,9.04,0.89
0.5,8.54,2.37
-1.73,5.48,2.64
-2.68,4.86,3.36
-0.99,4.9,4.25
1.14,8.12,8.47
1.33,4.56,7.35
-2.07,10.19,4.99
-0.46,2.96,2.68
-0.46,2.96,2.68
0.15,9.47,2.75
1.04,7.01,1.46
2.03,7.27,0.46
1.14,8.39,0.23
-0.34,9.04,0.23
0.11,8.24,0.3
2.22,8.77,0.5
2.53,8.58,0.46
-0.11,12.45,1.46
3.36,12.3,-2.83
-3.95,11.26,0.08
-2.53,11.37,0.38
0.61,8.28,-0.04
-0.93,8.31,0.91
-1.38,9.15,1.46
-0.11,8.28,2.37
0.0,7.31,2.64
0.34,8.01,3.64
0.76,6.89,3.72
0.5,5.83,3.57
-0.38,5.79,3.57
-0.19,5.43,3.79
0.95,5.67,4.99
2.64,7.97,5.52
-1.5,12.34,6.24
0.84,11.88,6.55
1.18,7.5,4.14
1.57,10.92,3.49
2.26,7.16,1.46
0.72,8.43,1.57
-1.84,8.24,2.07
-0.53,9.38,2.75
0.19,8.16,1.33
0.57,9.34,1.65
0.0,7.59,0.76
-0.46,7.89,1.18
0.65,9.53,1.18
0.65,9.53,1.18
0.65,9.53,1.18
4.44,10.69,1.84
2.18,12.83,0.11
2.22,10.65,-2.41
-1.88,11.37,-0.46
-1.95,14.56,2.83
1.18,9.11,2.34
0.15,7.67,3.57
-0.76,6.44,3.21
-1.14,5.56,4.18
-0.61,4.48,5.94
0.61,2.98,7.55
2.87,7.27,9.11
-0.72,10.61,7.35
-1.08,14.98,10.08
-0.31,4.48,3.72
-0.76,8.58,4.48
1.92,8.5,2.72
1.04,7.59,2.6
1.99,7.89,1.88
1.53,8.01,1.04
1.5,7.89,1.12
2.37,8.58,1.12
2.18,8.66,1.5
3.64,8.58,3.17
4.02,10.04,0.15
2.45,11.73,-1.27
-0.5,16.28,-1.27
1.65,14.79,-1.04
2.34,11.26,2.34
3.6,10.08,2.18
2.45,8.81,2.14
0.19,6.85,2.03
0.0,5.43,2.98
1.42,5.63,3.49
1.31,5.22,4.59
0.57,5.09,4.86
0.34,5.09,7.25
2.22,6.4,8.16
2.68,10.19,8.05
0.3,13.53,9.28
1.27,7.63,3.68
-0.46,10.04,2.87
0.8,7.55,1.73
1.18,6.32,1.08
3.68,7.31,1.8
3.53,6.82,0.57
1.73,7.4,0.65
1.76,8.96,1.23
2.91,8.77,0.23
2.56,8.28,-0.19
2.98,8.69,1.23
4.18,9.72,1.95
4.29,15.05,-2.34
-1.14,14.63,0.19
0.46,12.11,2.3
3.57,9.53,1.08
2.18,9.28,2.34
0.72,8.24,2.83
0.19,6.44,1.73
0.34,5.05,3.26
1.61,5.71,4.94
0.76,4.82,4.82
0.8,4.6,5.6
0.76,5.13,6.82
2.64,9.53,8.73
0.91,15.09,8.81
0.11,7.5,6.21
0.0,7.16,2.87
2.37,7.5,3.21
3.06,8.28,2.07
1.46,6.97,2.18
3.02,6.66,1.12
2.68,8.05,1.04
2.64,7.97,1.46
4.21,8.24,1.31
4.21,8.05,0.95
4.75,8.2,1.69
4.63,12.45,-2.03
4.25,15.24,-2.18
