x-axis,y-axis,z-axis
-6.78,6.85,3.53
-1.99,9.3,0.08
-0.57,12.18,2.72
-0.27,8.69,3.83
0.19,7.59,6.93
-6.32,14.82,13.67
-0.42,19.53,3.83
1.18,11.5,1.18
-3.99,2.37,6.47
-10.53,-0.76,11.6
-4.4,5.71,1.14
-3.79,19.42,-0.93
-1.57,18.92,10.31
-0.15,11.73,5.71
-4.67,2.64,1.53
-9.04,-12.3,-1.33
-2.26,-0.34,-2.83
-3.11,0.11,-1.61
-1.61,4.9,2.49
-1.61,4.9,2.49
-1.76,18.66,0.19
-1.04,9.47,8.43
2.11,18.62,4.94
-2.07,19.34,7.04
1.08,16.25,6.32
-10.04,9.28,14.02
-6.97,3.21,11.3
-3.6,0.0,0.23
-0.8,16.09,-0.69
-4.52,19.57,12.83
2.3,13.53,6.36
-3.49,4.99,-1.33
-5.37,-7.12,-7.12
2.72,-5.48,-4.33
-1.65,-0.65,-4.4
1.23,0.72,-3.57
-4.79,11.65,0.84
2.07,15.36,9.43
-2.45,19.38,5.33
-6.32,17.35,5.6
4.14,17.05,5.63
-0.72,5.9,3.3
-13.38,5.41,13.87
0.65,-1.61,7.65
0.53,-1.08,-2.18
5.2,9.28,-5.18
-2.96,14.94,4.82
1.27,15.21,11.41
0.95,12.18,0.19
3.91,9.77,-2.03
1.95,2.64,-2.3
0.0,6.51,-2.91
-1.99,6.51,-2.03
-4.25,6.02,0.3
-5.48,7.27,11.22
-1.73,3.34,7.89
1.92,1.04,3.76
1.33,8.01,-3.49
1.57,12.18,2.11
4.94,11.26,-2.03
1.5,17.16,-2.18
-5.94,19.57,-1.5
1.95,17.27,5.56
-1.04,5.67,6.63
-7.12,5.09,18.07
-7.4,3.02,6.32
-0.34,11.41,1.27
-5.52,19.57,16.04
2.49,18.09,0.76
-2.22,7.7,0.61
-3.95,7.7,0.61
-3.87,-7.01,-2.34
-2.37,-0.99,-2.79
-2.45,0.23,-0.11
1.69,-1.38,-3.15
1.57,3.6,-2.91
-1.14,6.82,2.68
-4.37,14.48,6.55
-0.65,19.46,6.7
1.8,15.09,7.46
-8.05,6.85,11.92
-4.6,2.26,10.34
-6.17,0.72,2.98
-2.91,14.44,-0.11
0.04,19.57,8.31
7.04,17.47,8.01
0.27,13.63,-1.27
-5.24,-5.52,-5.6
-1.76,17.12,-0.38
-0.04,17.12,-0.38
-0.04,17.12,-0.38
-0.04,17.12,-0.38
3.57,9.66,0.15
-0.31,18.81,4.1
0.69,19.53,0.89
-6.47,14.63,2.87
-8.16,8.12,12.64
-5.28,4.48,9.43
-2.07,-1.69,2.79
-1.46,-0.34,1.12
-1.61,19.53,7.44
0.08,18.96,6.97
2.34,19.57,10.61
1.04,16.89,3.87
-4.44,-8.69,-3.3
-1.46,-0.65,-2.6
-1.33,-2.26,-5.01
-3.02,-3.91,-4.86
-1.08,13.18,10.76
-2.34,19.31,-4.99
1.73,9.51,4.02
-1.95,13.8,0.23
-1.92,8.47,4.06
-1.76,8.2,3.11
-1.57,3.99,2.14
-1.5,5.94,3.68
-2.45,9.34,2.41
-8.43,7.31,6.59
0.91,5.63,7.65
7.74,14.52,-2.76
10.08,17.82,-7.08
6.85,10.27,2.18
3.79,17.97,3.68
4.14,18.12,4.9
1.65,15.7,3.49
-3.76,10.31,1.33
-8.96,-2.98,2.87
-2.87,-7.08,1.38
-4.21,-7.44,0.91
-0.57,-3.45,1.27
1.53,3.11,10.11
-2.83,18.09,-5.28
-5.56,16.89,2.98
-1.5,14.29,2.96
1.73,17.92,0.42
-8.69,15.36,12.03
-1.31,2.96,11.69
-3.26,7.08,12.87
-4.4,4.67,14.18
-7.35,1.23,2.3
0.15,19.57,8.85
7.59,19.27,7.7
-0.95,16.66,3.6
-3.6,3.68,-2.56
0.72,-2.72,-7.63
-3.15,-4.02,-4.63
-1.8,-4.06,-3.41
1.18,1.33,-3.72
3.6,11.3,0.15
4.06,15.7,-2.6
0.11,19.57,3.49
-8.05,15.66,4.82
-2.34,5.6,12.95
0.34,5.79,16.78
-0.46,2.3,1.76
-1.69,8.31,-2.34
-2.45,19.57,11.26
6.55,17.73,5.13
3.41,14.52,4.06
-1.23,5.67,-5.83
-2.45,-5.52,-4.86
-3.21,-4.52,-2.07
-0.65,-4.1,-2.37
1.73,-1.53,-1.76
3.83,10.31,3.68
-1.12,9.85,3.34
1.04,19.57,4.18
-4.63,16.89,1.61
-2.41,7.31,8.5
-7.7,6.17,11.5
-2.68,-1.08,8.39
0.04,-0.99,1.18
8.43,19.53,-3.11
1.69,15.94,-2.79
-3.26,13.8,0.61
-0.69,12.72,5.33
1.8,5.33,-2.64
-0.72,2.83,-1.57
-0.99,2.26,-2.87
-1.33,2.03,-2.79
-10.19,9.23,10.46
-8.12,9.51,8.69
1.23,7.82,0.61
1.65,13.87,-3.3
3.83,12.91,-5.43
0.08,11.6,-1.42
-2.6,6.28,5.18
-3.95,4.99,4.59
0.42,6.51,2.68
-3.11,5.63,17.24
3.45,5.79,4.82
15.13,16.32,-3.3
1.8,19.57,6.85
-0.34,19.57,10.5
-0.04,12.64,-2.83
-3.91,-5.24,-7.31
-0.31,-6.59,-5.52
-2.98,-3.64,-2.76
-0.04,-2.45,-2.41
-5.28,18.01,-3.91
5.82,9.04,1.84
-0.57,18.2,4.18
-4.02,19.04,2.96
-0.89,5.83,10.88
-3.38,5.63,13.76
-3.26,5.56,15.28
-4.44,3.21,-0.84
-1.38,18.05,7.27
3.64,19.57,8.01
0.34,16.63,7.4
0.34,16.63,7.4
-3.45,-10.34,-4.94
-6.21,-7.08,-6.32
-1.27,-3.36,-1.33
5.24,5.9,-3.64
-6.74,19.04,2.03
0.0,7.97,3.45
0.76,19.11,2.3
0.19,19.23,5.71
-4.56,16.28,7.82
-7.63,7.67,14.82
-5.13,4.63,14.29
-1.12,2.83,-0.8
-0.42,14.71,-3.91
-2.64,15.79,2.49
4.02,19.42,7.59
-0.99,13.53,0.65
-5.13,-10.72,-3.87
-4.1,-2.56,-3.15
-3.06,-0.53,-5.79
1.95,-2.14,0.42
0.91,12.18,2.6
-0.11,17.73,-1.12
0.11,9.66,2.34
0.3,19.53,5.98
-3.3,15.98,6.97
-10.12,5.63,15.62
-10.12,5.63,15.62
-10.12,5.63,15.62
-2.56,2.11,-1.61
6.82,17.62,-5.28
7.46,19.04,-6.17
0.11,10.42,-3.06
-0.11,12.22,-0.89
2.07,8.58,4.1
1.53,6.51,-3.79
-0.61,4.1,-0.93
-1.38,3.17,-1.8
-1.95,4.14,-0.84
-2.83,5.52,2.03
-2.15,9.3,11.54
-5.24,7.35,9.08
-4.18,4.94,7.5
-1.54,11.18,-4.82
3.91,8.24,-3.49
3.64,8.39,-1.8
-1.57,13.82,-1.23
-5.67,16.21,8.88
5.09,15.21,4.94
2.26,13.1,4.37
-9.15,3.83,7.7
-11.18,6.36,15.6
1.46,6.55,-1.84
0.38,17.62,-1.65
-4.79,18.47,15.75
-0.93,16.47,4.56
-0.53,12.95,-0.23
-1.12,-3.15,-3.45
-2.11,-7.27,-6.05
-2.37,-2.22,-6.17
1.53,-0.99,-1.65
1.53,-0.99,-1.65
1.53,-0.99,-1.65
1.53,-0.99,-1.65
1.53,-0.99,-1.65
1.53,-0.99,-1.65
1.53,-0.99,-1.65
1.53,-0.99,-1.65
-0.57,10.42,1.61
-0.57,10.42,1.61
-0.57,10.42,1.61
-0.57,10.42,1.61
-0.57,10.42,1.61
-3.83,9.08,8.24
-3.83,9.08,8.24
-3.83,9.08,8.24
-3.83,9.08,8.24
-3.83,9.08,8.24
-3.83,9.08,8.24
-3.83,9.08,8.24
-3.83,9.08,8.24
-3.83,9.08,8.24
-3.83,9.08,8.24
-3.83,9.08,8.24
-3.83,9.08,8.24
-4.21,2.83,7.93
-4.21,2.83,7.93
-4.21,2.83,7.93
4.67,1.65,-2.91
-1.57,17.39,8.73
1.23,18.85,5.33
1.23,14.63,2.64
-3.38,-5.2,-4.1
-6.32,-6.55,-3.76
-2.37,-4.14,-6.02
0.76,-2.79,-1.95
6.63,8.92,0.57
-1.12,19.23,6.93
4.06,4.52,0.57
-4.02,14.44,-0.61
-5.52,11.88,2.14
-3.02,9.08,4.4
-0.61,8.85,4.29
-3.87,5.75,7.5
-2.56,4.71,8.31
-0.93,1.42,3.15
3.79,10.46,-0.89
3.26,14.21,-2.26
-1.61,10.5,-1.73
-2.26,6.59,-4.86
-3.53,3.83,-3.83
4.48,9.62,6.05
-0.08,8.39,0.91
-3.38,6.44,-0.72
-5.83,5.9,2.22
-5.09,6.47,9.49
3.02,3.76,5.71
3.83,1.33,-3.15
-8.08,12.15,-0.08
3.41,11.18,-1.54
4.44,16.02,-4.18
2.6,19.57,0.95
1.04,15.66,7.63
-8.92,11.8,8.92
-3.99,6.4,17.16
0.23,-0.04,0.27
-1.27,10.27,2.98
2.53,19.57,9.28
0.3,16.51,7.46
-0.46,13.14,2.03
-3.99,-8.96,-2.6
-2.03,-5.94,-4.75
-3.38,-2.83,-5.86
1.14,-0.15,-3.83
2.26,11.69,-6.66
-6.55,16.36,7.46
-0.15,7.97,-1.42
0.5,18.89,6.4
-2.3,17.27,7.35
-4.56,9.89,8.62
-5.18,4.67,11.69
0.99,3.53,7.78
0.61,8.05,-3.41
-0.04,18.35,-5.05
-6.55,18.73,15.83
3.95,17.92,4.14
-0.11,3.95,-4.67
-5.13,-13.63,-5.52
-0.5,-3.95,-6.97
-3.11,-3.15,-8.35
2.56,5.05,-0.89
-6.97,18.77,2.79
2.96,1.42,-0.08
-0.99,5.98,2.07
2.11,18.28,6.09
-3.38,15.28,7.46
1.42,11.92,8.35
-2.64,3.83,7.01
-0.04,6.05,12.07
4.59,12.15,-4.86
2.26,17.27,-5.94
-5.6,17.67,3.53
8.66,19.53,3.91
9.49,13.21,-8.08
-10.34,-10.99,-13.21
-4.06,-6.21,-6.44
-0.38,-3.91,-6.82
-0.15,1.8,14.1
-3.95,18.35,5.79
3.36,11.11,2.72
0.38,11.11,2.72
0.38,11.11,2.72
0.38,11.11,2.72
2.3,9.3,1.76
-1.88,7.01,1.12
-2.56,6.59,0.65
-1.95,6.78,0.72
-4.18,6.55,1.61
0.15,9.08,9.81
3.26,16.36,1.42
4.44,12.15,-1.42
3.91,15.89,-2.87
3.95,15.55,1.18
2.22,11.35,-0.11
0.91,14.06,5.63
5.43,13.4,3.91
-3.3,1.04,-0.27
-0.04,-1.92,0.27
-0.89,-3.72,2.41
-0.04,-6.55,7.44
-3.45,-7.01,9.7
-11.69,5.22,14.75
-11.22,1.61,4.14
-7.12,0.27,1.38
-9.72,7.78,4.25
0.19,8.96,2.07
0.65,11.37,2.72
1.69,11.37,3.95
4.02,11.65,4.75
1.27,13.87,5.43
-1.5,12.53,7.27
-2.79,1.57,9.11
-6.05,5.98,9.96
-6.63,5.52,12.07
3.41,17.82,-6.32
-3.26,17.77,0.08
-3.26,17.77,0.08
-3.26,17.77,0.08
-3.26,17.77,0.08
-3.26,17.77,0.08
-1.8,-3.95,-3.64
-2.91,-2.34,-8.28
-3.95,-1.84,-0.76
-1.84,17.86,0.84
5.56,9.72,1.61
3.72,12.83,1.33
3.72,16.47,0.34
-0.27,19.46,5.82
-4.86,11.14,7.21
-2.6,2.18,8.62
-8.85,8.73,16.28
-1.18,2.22,-0.89
-1.46,14.9,-3.6
-3.06,18.92,8.2
-1.8,16.44,8.96
0.65,16.55,7.31
3.34,4.71,-0.42
-5.05,-13.33,-2.34
-4.63,-3.21,-2.26
-2.83,-2.75,0.91
-0.61,5.94,0.04
-6.21,19.19,3.21
2.49,4.94,1.33
1.69,13.82,4.25
3.76,16.4,3.21
1.14,15.66,3.57
-2.56,16.25,6.82
1.99,4.75,5.67
1.95,4.44,4.67
-6.4,5.37,5.86
-8.16,4.33,5.24
2.22,15.47,-2.83
0.61,14.33,-3.87
-2.22,13.14,-3.15
-1.92,10.5,0.08
0.53,7.16,2.87
0.8,6.36,-1.73
0.42,4.6,-1.04
-0.34,3.06,-0.65
-3.57,4.06,-0.46
-6.55,5.37,1.8
-8.24,6.21,4.52
-5.86,7.86,9.15
-2.45,11.54,8.66
-4.52,11.3,0.61
1.84,6.21,-4.25
3.34,14.48,-6.82
-0.27,8.31,-0.31
-8.08,7.82,-2.03
-7.97,11.92,1.88
-5.67,8.05,10.04
2.75,6.32,-0.72
-1.14,5.6,-1.61
-0.08,5.6,-3.06
-1.38,7.06,-2.07
2.49,18.12,-1.84
2.49,18.12,-1.84
3.98,13.99,0.0
-2.22,10.88,4.99
-4.71,12.57,8.77
-4.4,11.26,3.95
-4.9,15.83,5.79
3.68,19.08,5.2
3.68,19.08,5.2
-3.41,13.67,-2.53
-1.92,-12.41,-3.72
1.14,-7.21,-3.41
-0.23,-5.37,-4.02
-8.01,6.21,10.15
-10.95,18.09,0.95
-2.34,9.77,-5.48
0.8,2.37,-1.92
4.06,14.6,3.87
6.51,19.5,-0.84
-6.05,16.09,3.98
-1.95,6.05,11.07
-10.46,9.81,12.03
-5.41,3.3,13.59
-0.46,1.18,-0.99
-0.65,12.37,-2.76
-2.91,17.47,7.01
-0.19,18.85,9.11
1.84,12.72,1.65
1.84,12.72,1.65
1.84,12.72,1.65
1.84,12.72,1.65
1.84,12.72,1.65
1.84,12.72,1.65
