x-axis,y-axis,z-axis
-6.09,5.67,-2.03
-6.32,5.63,-1.46
-7.4,4.6,-0.46
-6.13,4.9,0.3
-4.71,0.76,1.46
-2.56,-0.76,0.61
-3.79,11.6,-8.5
-16.55,19.7,-1.57
-0.42,6.21,2.98
-1.76,1.08,-0.93
-9.08,5.67,-1.14
-2.64,5.52,0.23
-7.5,5.6,-0.15
-9.23,6.51,-0.15
-7.01,5.67,-0.42
-6.93,5.63,-0.72
-7.74,6.21,-0.61
-9.0,5.52,0.04
-9.72,3.57,0.23
-9.11,5.24,0.89
-7.4,7.08,0.27
-6.74,5.83,0.46
-9.47,6.44,0.65
-11.35,15.75,2.49
-5.52,12.07,3.17
-7.25,8.05,-4.06
-8.2,11.03,-2.07
-18.58,8.58,-3.38
-12.18,5.41,-1.33
-6.17,4.14,1.92
-4.02,-0.23,-2.15
-0.89,-4.25,-1.46
-0.57,-3.95,0.99
-0.04,-0.91,0.08
-3.49,2.3,-0.04
-19.23,19.76,-0.08
-12.49,14.86,4.18
-7.46,12.87,8.62
-5.01,10.73,-0.31
3.87,2.87,0.8
1.99,5.37,-1.84
-5.79,11.37,0.5
-12.45,12.15,-2.15
-14.37,9.89,-0.61
-7.5,3.38,-0.69
-4.9,-1.31,-0.76
-4.79,-2.18,0.15
-5.28,1.57,-1.31
-8.43,3.49,7.08
-8.01,15.75,5.2
-12.37,8.47,-1.92
-6.63,2.68,-0.11
-5.43,4.86,-3.34
-7.67,5.9,0.57
-6.09,4.56,-0.57
-6.21,5.05,-0.38
-6.44,5.37,-0.38
-6.78,4.86,-0.53
-8.96,6.32,-0.57
-9.43,6.4,-0.42
-10.61,8.89,-0.27
-7.78,11.96,1.23
-5.94,7.89,-5.22
-5.75,12.07,-4.02
-10.04,13.72,-1.76
-8.24,10.12,-5.13
-13.29,11.3,0.38
-11.75,5.13,-1.08
-6.97,-3.3,-0.53
1.33,3.87,3.41
-2.26,4.82,-2.37
-7.55,2.68,-3.06
-18.54,17.62,-1.33
-9.04,4.9,-1.99
-11.99,8.39,-0.65
-7.44,6.13,-0.34
-3.79,3.95,0.04
-5.05,7.7,0.0
-5.22,8.05,-0.65
-4.75,7.31,-0.93
-6.28,6.78,-1.04
-12.83,9.85,-0.31
-14.9,14.29,8.27
-13.95,13.67,2.98
-11.07,11.5,-1.04
-9.04,5.41,-4.48
-7.89,4.14,-2.87
-7.89,4.14,-2.87
-7.89,4.14,-2.87
-7.08,0.99,-0.38
-5.71,-1.23,0.42
-4.99,1.12,-0.89
-5.52,4.02,0.11
-17.31,17.54,-1.57
-4.99,8.2,-3.79
-3.26,7.06,-3.45
-8.31,8.96,-1.88
-4.02,3.53,0.69
-5.24,3.91,0.5
-8.62,6.36,1.04
-8.01,7.63,0.89
-7.27,8.24,0.11
-7.78,7.31,-0.46
-8.5,8.08,-1.61
-10.8,9.85,-1.33
-10.57,9.3,1.12
-8.47,8.2,0.38
-9.43,6.78,0.57
-11.75,3.11,2.14
-6.93,5.22,-1.92
-5.83,6.59,-0.08
-6.28,5.41,-0.76
-6.78,3.45,0.11
-2.56,-1.61,0.42
-2.6,1.14,2.56
-13.29,14.02,-9.28
-12.68,14.9,3.53
-11.11,7.16,-2.53
-9.66,7.82,-0.57
-3.64,4.82,-0.61
-4.02,5.22,0.15
-5.98,5.41,0.42
-5.63,5.09,-0.15
-7.59,6.74,-0.5
-9.43,7.67,-1.33
-13.33,9.85,-0.42
-13.82,12.22,2.22
-9.58,10.0,2.98
-8.28,7.35,0.15
-11.65,2.96,0.19
-9.11,2.6,-3.76
-6.05,6.17,-1.27
-6.36,6.85,-0.23
-6.89,1.31,0.23
-3.64,-2.68,0.84
-3.3,-2.79,0.53
-3.99,-0.11,2.22
-15.43,19.15,-1.42
-2.15,6.82,-1.76
-4.71,3.83,-2.37
-10.76,7.93,-0.8
-3.21,3.6,-0.42
-4.9,5.48,-0.5
-6.21,6.66,-0.15
-7.16,6.09,0.61
-9.38,7.89,0.27
-10.12,7.7,0.69
-12.26,8.96,0.08
-14.75,11.99,2.68
-9.51,9.11,-0.72
-10.23,5.33,-3.57
-11.88,-0.23,4.56
-8.54,-1.46,-2.34
-3.6,6.97,-3.11
-7.7,2.18,-1.69
-6.21,0.61,-1.31
-5.09,-0.08,-0.84
-2.3,4.48,1.92
-15.89,14.56,0.84
-5.79,8.89,-1.76
-5.86,7.08,-2.64
-6.66,8.16,-0.8
-4.79,3.06,1.38
-6.05,4.56,0.69
-7.7,6.55,0.5
-7.55,6.85,0.65
-6.85,8.35,-1.61
-8.81,7.82,-1.54
-10.99,8.2,-1.46
-11.84,9.3,-1.18
-10.84,12.64,6.05
-11.69,6.89,-2.64
-8.54,3.15,-4.6
-6.82,2.3,-3.49
-8.05,4.52,4.1
-7.06,7.89,-2.64
-8.24,6.24,-0.89
-9.19,2.64,0.34
-4.1,-2.68,0.19
-2.96,0.42,3.6
-12.68,10.5,-8.31
-14.37,17.86,-2.37
-2.76,9.43,-3.26
-9.38,8.47,0.23
-6.13,4.29,0.27
-6.51,3.68,0.84
-7.7,5.43,0.08
-6.85,5.98,-0.46
-7.12,7.01,-0.23
-7.21,9.04,-0.89
-9.11,9.28,-0.95
-11.3,10.65,0.34
-10.61,10.8,1.61
-8.05,10.65,0.99
-8.62,9.28,-4.33
-9.77,8.2,-4.48
-11.18,4.6,-5.09
-10.0,2.22,-3.79
-6.17,4.86,-0.15
-6.21,5.52,-1.54
-7.08,3.6,-2.34
-8.2,3.68,-0.57
-16.7,1.61,8.66
-8.16,5.63,5.33
-8.12,6.28,5.43
-7.86,5.05,1.61
-6.05,2.79,-3.26
-8.24,1.18,11.26
-8.58,2.45,-0.19
-8.35,2.56,-1.61
-8.89,2.64,1.12
-9.3,2.76,2.6
-8.69,1.57,5.01
-7.78,2.76,5.01
-6.63,3.91,6.4
-6.44,4.4,7.78
-9.89,7.06,4.82
1.23,12.03,-2.79
1.84,11.99,-2.68
-4.63,3.11,0.34
-3.41,1.99,0.8
-1.88,0.5,1.88
-0.8,5.33,-2.64
-1.73,16.66,-6.51
0.34,5.41,-0.42
-0.27,9.7,-1.04
-1.92,13.63,-1.5
-1.61,14.71,-1.99
-1.54,14.33,-1.12
-1.95,10.84,3.91
0.57,7.82,-0.5
2.18,4.79,-1.31
3.79,13.87,0.65
-3.57,16.28,2.07
-3.38,12.6,-3.26
1.23,12.79,-1.33
-2.72,9.23,-0.84
-4.25,3.72,-0.34
-2.91,2.91,-0.61
-0.93,2.45,-1.42
-1.23,11.88,-6.05
0.38,18.24,-4.82
1.92,6.4,-0.61
0.27,17.5,-2.3
-2.34,14.21,-1.14
-1.99,11.65,-0.23
-1.69,10.5,0.0
-0.69,7.35,0.0
2.64,5.71,-0.93
5.63,6.4,-1.08
6.21,10.57,-2.18
-6.47,19.46,3.87
-1.95,13.99,-1.76
-0.72,12.79,-3.99
-2.87,9.7,-2.83
-4.1,4.21,-1.69
-2.45,-3.87,6.28
-0.42,-1.53,-0.89
-0.89,6.13,-3.99
-2.15,13.48,-0.89
-0.42,11.73,-0.84
-2.41,18.81,-2.41
-1.95,14.6,-1.12
-1.23,7.55,-0.19
2.03,3.53,-1.54
7.55,0.57,-0.23
9.34,3.64,-2.22
4.86,15.05,-3.53
-7.82,17.97,-5.37
-7.78,9.43,-0.31
-8.39,3.99,2.45
-1.42,-1.76,-0.31
-0.89,-2.87,-0.23
-0.46,-1.65,-0.15
-2.11,1.76,-0.95
-10.04,17.92,-5.43
-7.82,19.76,-1.27
1.61,15.28,5.48
3.21,9.11,-2.72
7.93,-0.11,-0.38
10.27,-4.56,0.15
4.37,9.96,-0.46
3.11,19.76,-7.82
-0.11,16.78,-8.01
-4.63,14.56,5.2
-4.18,3.95,-2.64
-1.8,0.61,-0.57
-0.57,-0.89,-0.04
0.04,-1.27,0.0
0.11,2.83,-3.99
-6.24,17.35,-3.41
-12.41,16.82,2.83
-2.22,4.99,1.69
-1.57,0.89,0.0
-3.45,4.4,1.61
-2.53,6.85,-0.72
-2.91,10.19,-2.37
-4.86,14.67,-0.23
-2.11,13.82,3.11
-0.72,11.65,1.33
-0.04,10.65,-2.07
-4.29,14.82,-3.53
-4.79,10.15,-4.99
-4.67,6.36,-5.13
-5.13,4.79,-2.83
-6.24,3.15,-1.76
-5.28,3.76,-0.93
-8.12,6.85,8.73
-10.08,15.36,7.27
-2.91,12.03,-4.6
-4.63,16.47,-2.56
-1.8,4.56,1.08
-1.31,3.76,-1.27
-5.24,11.75,-1.27
-3.02,7.46,-1.69
-2.45,6.66,-2.18
-4.4,8.58,-1.8
-5.9,13.87,9.15
-3.68,14.18,5.94
-1.69,16.82,2.98
-2.11,14.06,-5.13
-1.31,11.92,-8.96
-1.12,19.11,2.6
-4.21,16.97,-1.54
-7.44,9.96,-4.4
-2.49,-0.27,-1.99
-2.49,-2.41,-0.57
-2.41,-2.79,0.8
-12.87,14.06,-1.38
-12.87,14.06,-1.38
-17.05,19.38,-0.61
-9.66,19.76,-1.38
-1.12,19.7,4.02
4.1,15.4,-0.04
4.48,2.37,0.46
5.82,0.93,0.57
2.07,4.37,-1.73
-11.22,19.76,-1.33
-3.99,15.7,-1.14
-4.52,12.87,0.72
-7.46,8.77,0.46
-1.92,1.23,-0.65
-0.65,-0.46,-0.19
-0.46,-1.14,-0.23
-1.04,-0.42,-1.54
-10.61,17.88,-2.41
-7.59,17.43,1.18
-7.46,17.24,0.08
-7.44,16.44,0.69
-2.26,14.37,2.26
-0.61,8.01,-2.53
2.45,1.92,-1.18
5.56,0.23,-1.12
3.15,5.56,-0.5
-0.04,19.04,0.57
-8.12,19.15,-4.06
-7.82,13.06,2.83
-5.28,5.24,-1.88
-3.68,1.73,-0.27
-1.84,0.38,-0.11
-0.76,-1.18,0.38
-2.3,0.5,-2.26
-13.59,15.98,-4.29
-16.82,19.76,1.76
-8.54,18.47,1.42
1.99,13.02,2.64
1.95,4.82,-0.38
3.6,1.42,0.69
3.21,0.61,-0.8
0.69,9.47,-0.04
-14.29,19.76,-2.79
-11.14,16.02,-1.99
-7.27,11.92,4.52
-4.14,3.26,-1.65
-2.41,1.04,-0.5
-1.08,-1.8,2.22
0.11,-1.99,-0.23
-12.72,14.6,-7.97
-16.82,19.76,-0.61
-12.22,19.38,0.91
-9.34,12.11,4.48
1.27,8.01,-2.15
5.13,3.21,0.72
5.2,1.46,-0.95
4.1,0.69,-0.8
-6.78,17.86,1.42
-18.35,19.08,-1.76
-6.4,13.8,5.33
-8.62,7.25,2.34
-4.14,2.91,-2.79
-1.08,-0.3,-1.23
0.72,-1.8,-1.73
1.33,-1.46,-1.84
-9.0,13.48,-5.71
-19.0,19.76,1.12
-12.34,16.74,0.95
-13.33,12.18,11.26
-6.78,8.39,-3.49
2.64,4.48,-1.12
4.9,1.76,-1.73
5.41,1.08,-2.56
-0.69,18.2,-6.21
-10.12,19.5,-12.22
-6.89,14.48,0.61
-9.08,10.15,2.68
-5.6,4.9,-2.6
-1.57,0.0,-0.15
-0.34,-0.95,-0.04
0.15,-1.04,-0.23
-17.01,16.74,-5.86
-15.09,13.14,2.49
-6.05,5.79,-0.15
-2.72,3.87,0.5
-1.99,5.22,1.33
-4.71,4.6,-0.04
-6.78,6.32,-0.95
-11.03,10.61,-1.84
-8.47,11.07,-0.11
-5.86,10.04,-0.27
-6.4,10.15,-3.57
-10.34,12.98,-1.5
-10.19,8.08,-6.82
-8.69,5.9,-7.4
-6.55,2.49,-5.18
-8.08,0.69,-1.42
-7.5,-1.57,-0.5
-7.5,-1.76,7.63
-10.92,7.31,5.41
-13.59,15.66,7.4
-6.17,6.55,-4.33
-16.78,15.55,-2.83
-5.71,4.6,-0.57
-1.46,0.31,-0.5
-5.48,1.76,-1.08
-8.69,4.79,-0.38
-7.21,4.48,-0.8
-7.82,5.86,-0.19
-10.65,3.87,2.75
-9.0,7.31,-0.69
-11.56,12.45,-1.08
-11.69,17.97,2.41
-10.8,9.15,-3.87
-12.3,7.21,-4.56
-10.65,5.01,-5.01
-6.97,5.33,-6.93
-6.32,8.58,2.75
-7.31,2.18,-3.26
-5.56,-2.96,-0.53
-3.64,-4.99,4.14
-8.28,0.95,0.61
-17.27,12.91,-11.73
-12.53,13.29,-1.08
-6.24,7.7,-2.49
-6.66,5.67,2.11
-4.82,4.14,2.14
-3.41,3.95,1.61
-3.26,4.21,1.46
-7.16,11.35,-3.68
-14.41,14.82,-2.34
-13.48,11.6,-1.57
-14.71,10.69,3.79
-8.73,6.47,-3.91
-6.93,6.85,-4.56
-8.5,3.83,-1.38
-6.85,0.84,-1.31
-6.13,1.76,-1.46
-6.89,4.25,1.84
-4.67,-1.38,-1.27
-3.68,-0.42,-1.61
-19.19,12.68,-10.57
-6.66,8.81,0.57
-6.66,8.81,0.57
-6.66,8.81,0.57
-2.03,4.6,0.27
-1.18,3.15,0.0
-2.98,3.6,-0.23
-5.6,6.59,-1.12
-13.57,14.1,-3.72
-14.21,11.99,-2.15
-14.48,9.43,4.29
-14.14,8.35,6.97
-10.15,7.01,-5.67
-8.89,1.69,1.8
-8.89,1.69,1.8
-6.13,4.79,-0.93
-6.4,0.84,-0.99
-3.41,-2.34,-1.73
-5.48,-0.53,0.27
-18.89,13.99,-9.51
-10.69,15.4,-1.61
-2.64,10.19,0.5
-5.01,5.22,0.76
-3.21,3.06,0.57
-3.06,2.96,-0.46
-3.95,4.63,-1.08
-9.72,11.37,-2.49
-14.37,13.25,-2.76
-12.76,11.54,-1.46
-13.63,8.77,5.43
-12.3,6.13,-5.28
-9.89,3.87,-5.63
-4.33,2.03,2.96
-4.18,3.87,0.46
-5.6,5.79,-0.31
-6.47,3.26,0.38
-5.05,1.12,-0.84
-4.82,-0.19,-1.04
-1.73,1.31,3.06
-17.73,17.31,-2.45
-6.55,10.99,-3.49
-5.05,6.51,1.08
-6.7,4.86,1.38
-4.99,4.82,0.5
-2.98,6.21,0.04
-3.95,7.46,0.11
-8.77,9.3,-1.8
-11.75,9.3,-1.92
-12.79,9.62,-0.76
-12.91,10.5,3.57
-9.3,7.74,-2.91
-9.89,6.4,-3.87
-11.8,4.21,-0.11
-9.62,2.68,-2.79
-6.51,4.99,-1.18
-6.82,2.03,0.95
-6.09,0.93,-0.84
-4.86,0.53,-0.76
-9.34,1.73,-2.98
-19.0,10.34,-5.94
-11.6,14.86,-1.76
-5.28,12.57,-3.26
-6.32,7.06,1.08
-3.87,3.79,1.14
-1.99,2.56,0.53
-3.45,2.87,1.08
-6.59,9.19,-2.07
-9.85,11.26,-3.26
-16.44,12.37,-3.49
-17.08,11.26,3.21
-13.14,12.91,12.07
-8.96,4.94,-7.08
-6.44,5.75,-1.92
-6.66,6.89,-0.27
-6.36,3.87,-3.15
-6.4,2.83,1.31
-5.43,1.14,1.14
-2.6,0.11,0.95
1.33,2.98,-0.15
-4.48,13.53,6.21
-16.97,10.69,0.11
-3.3,2.64,-1.18
-12.34,6.55,-1.12
-5.22,6.28,0.38
-3.21,6.09,0.76
-4.63,6.17,0.76
-7.06,7.82,0.0
-4.9,5.37,-0.76
-5.94,5.75,-0.69
-7.44,6.51,-1.23
-9.85,7.86,-1.38
-9.04,7.63,-0.61
-8.62,13.99,7.46
-7.7,11.92,0.34
-9.3,8.01,-3.91
-9.53,6.09,-2.87
-9.3,6.05,-3.3
-6.59,7.31,-4.44
-5.56,8.08,-3.15
-8.12,-0.89,-1.69
-7.27,-1.88,0.57
-9.51,-1.8,3.45
-16.78,8.5,9.38
-5.56,8.92,-5.48
-9.43,10.92,-4.02
-9.3,8.12,0.19
-5.6,2.68,1.27
-7.06,3.57,-1.04
-9.04,5.05,-0.11
-6.74,5.09,0.27
-6.55,6.47,-0.61
-8.01,6.13,0.65
-6.97,5.9,-0.31
-8.39,9.15,-0.23
-11.88,11.73,1.69
-11.8,12.41,-0.61
-9.19,9.72,-1.42
-10.53,7.08,-3.76
-9.77,6.05,-4.44
-3.79,10.19,1.57
-6.89,9.62,-2.91
-10.23,1.92,-3.45
-7.12,-1.88,0.89
-1.92,1.23,0.19
-5.48,0.99,-2.26
-11.5,7.06,-0.61
-17.67,15.24,-0.53
-7.5,9.58,-1.95
-9.0,11.03,0.3
-4.94,5.63,0.11
-3.99,4.06,-0.11
-5.01,4.63,-0.57
-5.67,5.24,-0.53
-6.51,5.79,-0.8
-6.89,5.71,-0.99
-10.95,7.74,-1.31
-12.45,8.54,-0.99
-13.1,10.31,-0.11
-8.24,14.63,12.53
-6.63,4.48,-4.21
-5.05,8.01,-5.71
-5.43,11.54,-2.37
-7.12,8.54,1.61
-9.23,3.06,2.37
-6.32,6.21,-0.57
-5.24,0.19,-0.57
-5.24,0.19,-0.57
-7.63,2.49,-2.18
-14.94,8.05,-3.76
-15.75,15.02,0.89
-11.84,9.43,-2.07
-9.11,8.66,-1.65
-4.33,6.21,1.04
-3.15,3.41,0.72
-0.23,1.84,0.89
-1.65,5.33,-0.76
-4.48,11.69,-2.79
-11.22,15.79,-2.07
-19.11,4.71,9.81
-12.83,5.6,1.8
-7.74,6.89,-3.64
-4.9,6.63,-6.85
-7.5,6.47,-0.42
-10.99,4.56,-1.33
-9.23,2.98,-1.69
-6.17,1.14,-0.42
-2.83,-5.13,5.18
-9.11,1.95,-3.72
-19.23,14.29,-4.71
-11.11,11.92,-1.61
-2.07,9.51,0.99
-2.91,5.09,1.53
-1.8,3.26,0.0
-3.02,3.26,0.38
-7.67,10.46,-2.64
-14.29,12.98,-0.95
-18.89,11.56,4.63
-11.73,8.58,4.67
-6.93,8.73,-1.38
-9.0,8.73,2.87
-11.3,7.44,-3.79
-9.72,4.9,-1.88
-6.36,1.46,-1.12
-4.4,-0.42,-1.42
-1.92,-4.14,4.48
-6.17,0.8,-1.33
-14.9,16.51,-1.54
-3.49,8.35,1.95
-2.41,5.79,1.46
-2.41,5.79,1.46
-3.6,2.87,0.46
-2.64,4.21,-0.84
-4.56,7.16,-2.15
-9.81,11.75,-2.6
-15.98,9.81,0.5
-12.98,7.93,11.54
-10.0,10.15,0.76
-8.39,5.94,-5.05
-9.92,6.44,-1.76
-11.18,9.0,2.14
-6.59,5.83,-1.57
-6.05,3.26,1.23
-3.02,-0.99,-2.37
-1.12,-5.56,3.98
-7.46,1.46,-4.37
-19.19,14.71,-6.7
-3.87,12.68,2.75
-3.6,9.66,0.8
-1.46,3.34,3.15
-1.18,1.08,4.02
-3.99,6.17,-1.95
-5.9,9.51,-2.79
-14.41,15.94,-4.25
-18.47,14.86,-3.49
-13.87,14.18,16.4
-13.67,9.38,-5.41
-10.19,6.89,-9.43
-9.11,7.67,-8.24
-4.71,6.47,-4.02
-3.72,5.6,-0.69
-6.7,1.99,-1.61
-6.02,-3.91,-0.72
4.33,1.33,2.41
-0.15,8.08,-2.72
-1.27,10.15,14.71
-16.97,13.72,-10.99
-3.64,4.25,-4.4
-15.89,12.87,-3.21
-8.05,9.7,0.91
-3.21,4.63,0.65
-7.67,6.66,0.04
-6.05,5.98,-0.42
-4.71,4.86,-0.65
-5.48,4.82,-0.57
-10.61,7.74,-1.33
-10.31,6.36,-0.04
-9.58,6.36,1.69
-9.92,11.41,7.31
-8.39,9.51,-5.13
-9.08,12.79,-4.82
-6.47,9.23,-2.6
-4.18,7.59,-2.18
-9.23,9.08,-3.45
-10.42,5.01,-4.14
-9.72,0.27,-2.3
-8.73,-1.46,-1.69
-9.58,-2.53,5.9
-15.24,10.65,6.36
-10.61,14.1,7.7
-10.31,9.89,-3.87
-4.44,3.53,-0.95
-3.34,2.68,-0.95
-8.08,5.83,-1.08
-10.19,6.17,-0.93
-7.55,5.41,-0.53
-8.58,5.56,0.8
-10.38,6.21,2.03
-8.96,8.96,2.3
-12.26,13.59,2.6
-10.04,13.29,1.69
-12.91,9.85,-3.11
-15.51,5.48,-5.09
-4.86,8.96,-2.72
-3.26,13.72,-1.73
-7.59,4.67,-0.93
-7.16,-0.84,-1.54
0.8,-2.03,4.52
-1.31,0.53,1.73
-7.67,4.06,-3.87
-18.62,15.89,-8.92
-7.06,4.18,0.95
-10.19,6.89,-0.15
-6.97,5.22,0.65
-5.9,5.37,-0.23
-5.56,6.78,0.04
-6.13,7.4,-0.61
-6.7,7.06,-1.14
-8.66,7.93,-1.38
-9.66,9.23,-1.04
-10.57,10.8,2.18
-8.31,8.58,3.6
-8.47,6.66,-0.72
-9.23,8.28,1.46
-8.47,7.7,-1.69
-7.5,6.4,-2.03
-5.56,3.64,0.42
-5.9,1.73,0.69
-3.3,0.11,0.76
-15.7,10.84,-6.44
-15.7,10.84,-6.44
-14.82,15.05,1.18
-7.78,6.09,-2.22
-13.91,9.89,-2.11
-9.38,9.92,-0.04
-1.42,3.06,0.08
-0.11,1.69,1.23
0.72,2.56,1.12
-0.27,5.63,-1.8
-14.14,17.08,-3.15
-19.23,19.72,-4.48
-19.23,5.37,9.47
-17.54,3.68,7.25
-9.28,-0.61,-15.6
-2.91,0.76,-3.57
-1.38,2.64,2.98
-7.86,-0.72,-2.96
0.15,-3.02,-1.33
2.34,-2.68,2.22
-7.67,4.6,-4.94
-19.19,17.88,-10.69
-3.57,13.1,2.75
-3.11,7.82,2.37
-2.34,1.38,3.41
-1.69,1.84,1.27
-5.79,6.4,-2.22
-9.66,11.07,-3.95
-15.4,14.82,-3.41
-15.43,12.34,-1.65
-15.21,8.31,10.76
-10.69,7.46,-4.71
-7.5,6.21,-6.09
-7.86,3.6,0.8
-7.16,4.9,-2.15
-5.63,3.34,-0.11
-5.98,2.34,0.27
-5.01,-0.53,-0.08
-3.38,-1.99,3.21
-14.79,9.53,-5.43
-14.29,16.21,-0.53
-0.08,9.28,-3.87
-9.19,8.05,-0.08
-3.15,3.15,1.61
-2.41,1.46,0.99
-2.6,1.99,0.15
-4.06,6.89,-2.18
-11.54,12.87,-3.45
-18.73,16.04,-3.45
-15.7,10.88,-1.08
-16.66,8.92,17.16
-14.94,5.22,-4.79
-10.27,0.65,-6.7
-5.52,0.53,-6.44
-4.4,6.55,-1.12
-5.24,-0.04,-2.45
-4.37,-3.17,0.5
-2.83,-1.99,-0.08
-15.05,5.24,-4.71
-18.31,14.98,-6.21
-4.21,17.88,-6.21
0.84,14.25,-1.57
-4.71,2.6,3.17
-4.67,2.18,1.33
-4.94,4.37,0.76
-5.01,7.97,-1.84
-11.84,11.18,-4.21
-16.63,12.6,-3.38
-14.71,12.18,2.64
-12.34,10.46,11.6
-10.27,3.3,-4.71
-9.38,0.93,-4.82
-4.48,2.6,1.31
-4.37,5.94,-3.45
-6.55,3.21,1.69
-3.11,-0.15,1.38
-1.84,-0.46,0.65
-3.95,0.89,0.69
-17.05,13.48,-2.11
-7.06,6.13,-2.53
-7.06,6.13,-1.14
-6.55,6.4,0.91
-4.75,5.01,0.04
-4.56,4.67,0.34
-6.66,6.17,0.19
-6.7,6.36,-0.53
-7.31,6.44,-0.72
-8.54,6.85,-1.04
-6.93,4.82,-0.72
-9.0,7.7,-0.93
-9.92,9.92,-1.46
-6.59,13.33,10.42
-7.63,8.89,-3.15
-8.66,8.12,-1.73
-10.46,7.63,-2.98
-9.62,6.4,-3.72
-6.4,6.02,-1.61
-7.82,0.99,-0.53
-6.4,-1.5,-0.84
-4.9,-1.31,-0.42
-16.51,12.37,7.55
-8.31,11.88,5.43
-5.13,6.02,-3.72
-11.8,10.8,-2.15
-10.53,8.73,-1.46
-5.86,3.64,-0.72
-7.63,6.21,-1.12
-9.28,7.5,-1.12
-6.09,5.33,-0.72
-6.51,5.63,-0.57
-7.16,6.36,-0.53
-7.16,6.28,-0.65
-7.63,6.02,-0.31
-9.62,9.92,1.5
-8.35,11.37,2.22
-7.01,11.56,-2.26
-9.43,11.41,-2.76
-14.63,8.69,-4.56
-12.6,6.17,-4.9
-9.43,10.27,-1.84
-11.96,2.83,-1.38
-5.37,-4.33,0.0
2.68,-3.3,-0.38
3.76,6.55,3.64
-8.39,8.31,3.26
-14.56,1.88,0.8
-8.66,7.78,0.76
-9.77,5.83,-0.53
-10.57,9.15,0.3
-5.09,6.13,1.5
-5.98,4.56,1.69
-7.31,5.18,0.72
-6.47,7.27,-0.69
-5.6,8.12,-1.69
-5.37,5.86,-1.57
-7.16,5.33,-1.8
-9.66,6.24,-0.93
-11.07,7.63,-1.46
-15.13,14.6,3.34
-12.64,16.59,6.93
-9.66,10.99,1.38
-5.48,5.52,-5.13
-4.29,3.57,-1.46
-5.63,3.57,-1.46
-5.63,3.57,-1.46
-7.74,4.75,-0.27
-9.08,3.15,0.57
-5.13,-0.15,1.57
-6.97,2.03,0.34
-16.55,13.44,-9.04
-13.91,13.72,-0.53
-4.94,7.21,-4.4
-6.7,8.85,-0.31
-3.34,4.33,2.98
-3.26,3.34,0.53
-2.26,2.34,1.53
-3.02,8.16,-2.3
-6.21,9.62,-2.15
-14.37,14.33,-3.41
-19.08,14.41,-3.79
-15.32,5.05,11.3
-12.07,9.15,2.3
-11.99,4.79,-6.78
-7.31,2.83,-7.82
-6.7,6.85,4.86
-7.46,3.79,-3.3
-6.24,2.76,-0.11
-4.18,1.23,-1.23
-0.65,-2.91,1.53
-6.82,2.34,-0.53
-19.08,16.66,-2.49
-8.24,8.28,-6.4
-7.46,13.76,-2.3
-5.75,7.55,1.95
-3.06,2.64,0.91
-3.76,2.15,0.27
-5.63,3.68,0.57
-7.12,8.73,-2.49
-9.51,8.69,-2.56
-13.1,9.19,-2.07
-12.03,13.48,6.47
-10.23,12.45,4.52
-11.07,6.28,-5.41
-6.55,7.55,-6.13
-10.88,2.15,1.38
-8.77,4.33,-3.17
-6.44,3.26,-1.14
-5.41,-0.04,2.91
-5.71,-0.53,-0.53
-4.67,-1.76,0.46
-16.66,10.57,-10.61
-13.48,17.16,-0.8
-5.86,8.92,0.23
-6.85,7.63,0.0
-4.4,4.18,0.08
-2.15,2.07,-0.53
-5.05,4.37,-0.15
-8.89,8.39,-1.61
-12.22,11.26,-2.45
-14.44,12.18,-1.5
-15.51,11.6,1.84
-11.75,10.08,-3.02
-7.82,6.85,-3.83
-7.4,5.22,-3.17
-7.82,0.42,0.53
-5.86,3.64,-1.23
-7.74,5.63,-0.61
-6.24,5.94,0.95
-5.33,-0.27,-2.91
-4.21,-2.72,5.37
-13.76,4.21,-6.02
-18.89,14.67,-3.64
-4.06,9.53,-3.26
-4.56,11.5,-1.54
-2.98,7.44,1.73
-1.69,2.26,1.23
-7.12,7.27,1.8
-6.89,9.62,-2.26
-8.24,10.61,-4.71
-14.18,14.75,-4.21
-12.07,7.74,-0.84
-17.47,5.98,3.76
-14.29,5.33,0.34
-9.72,1.33,-5.01
-6.24,-0.84,-1.57
-6.28,5.48,-2.98
-3.6,12.57,-0.89
-4.94,5.67,0.46
-5.28,-0.8,0.04
-4.21,0.69,-1.76
-4.9,2.98,1.69
-18.05,12.45,-1.54
-6.7,8.31,-2.07
-4.75,7.01,0.08
-5.52,7.97,0.34
-3.68,5.18,0.69
-2.87,3.17,2.6
-5.6,8.43,-0.89
-7.01,11.56,-3.15
-11.69,12.41,-3.41
-13.21,9.58,-1.73
-11.75,9.53,12.41
-10.53,8.73,-3.02
-7.35,4.75,-6.32
-10.23,4.63,-4.82
-8.85,-0.42,0.46
-7.16,-1.84,8.16
-5.56,3.17,-3.83
-6.51,3.34,-2.15
-1.38,-0.08,-2.18
-1.57,2.96,-0.27
-8.43,14.29,5.98
-14.94,11.18,-5.79
-14.56,9.62,-0.15
-2.6,0.76,-1.76
-1.23,-0.11,-0.95
-9.19,7.01,-1.76
-8.31,7.59,-2.45
-7.27,6.59,-1.38
-8.85,7.16,-0.72
-7.86,9.11,8.47
-10.0,10.84,8.16
-10.12,9.43,5.9
-9.08,10.04,-2.15
-12.41,14.06,-5.9
-6.02,9.43,-1.69
