x-axis,y-axis,z-axis
10.42,3.38,-0.57
9.0,3.15,-0.69
8.35,2.6,-6.7
0.46,10.38,-2.45
8.31,9.62,-2.72
5.98,16.25,-4.29
13.53,18.85,-2.37
13.53,8.81,0.0
10.04,3.38,-3.64
9.77,-0.61,-3.41
12.49,4.56,1.23
9.51,12.41,-1.08
8.89,13.59,-1.08
6.82,8.77,-0.38
7.86,6.09,-1.61
3.41,6.55,-0.8
0.93,5.13,-2.91
2.18,-1.27,-1.27
2.87,-0.11,-0.42
12.22,1.04,-3.76
17.86,10.92,1.5
4.44,3.34,-2.53
5.56,2.53,-3.6
6.63,7.67,-2.72
10.08,11.54,-2.14
7.78,5.63,-0.65
7.63,5.75,-1.42
8.31,6.55,-1.65
7.82,5.56,-1.69
11.3,1.69,-10.42
2.03,6.89,2.18
2.96,5.94,-4.86
4.1,8.81,-2.87
5.18,16.36,-4.52
10.57,19.53,-4.75
12.26,15.17,-1.38
10.23,8.01,-0.91
10.19,2.34,-4.37
9.96,-0.08,-3.95
9.77,6.97,-1.33
9.58,16.51,-0.65
5.98,12.95,-5.56
6.78,5.83,2.07
5.83,5.71,-2.34
2.79,6.47,0.08
1.54,2.68,-0.53
2.41,-2.34,-1.42
6.47,0.04,-2.03
10.5,-0.38,-2.64
17.54,3.57,-1.31
8.47,9.43,-2.96
7.12,4.37,-2.87
6.97,7.21,-2.45
9.85,10.19,-1.46
9.04,7.21,-1.27
7.27,6.82,-1.38
7.78,6.02,-1.5
7.67,4.56,-1.95
11.75,0.69,-16.28
1.5,8.96,4.63
4.02,4.44,-4.86
5.43,8.66,-2.34
4.6,12.76,-3.76
7.27,18.73,-3.57
11.35,18.89,-3.41
11.35,18.89,-3.41
10.53,6.93,-1.27
9.7,0.99,-5.01
9.66,1.5,-2.91
7.21,10.08,4.71
3.91,17.67,3.83
1.08,12.07,0.15
3.17,9.0,2.18
4.48,5.94,-0.57
2.03,3.41,-1.69
0.15,3.21,-2.11
3.17,3.41,-2.22
8.66,3.72,-1.53
18.43,5.01,0.61
10.95,9.38,5.28
8.08,11.88,-0.34
2.96,6.55,-2.72
3.34,9.58,-2.03
5.05,13.87,-1.38
3.34,9.0,-0.69
2.22,8.85,-0.99
2.15,10.88,-3.64
4.1,10.23,-5.05
6.89,9.34,-6.74
9.43,8.2,-7.82
11.41,6.74,-3.76
13.38,5.83,0.34
9.77,6.7,3.91
9.23,9.38,-3.3
9.23,10.65,1.84
9.72,16.13,3.41
7.31,19.57,1.18
11.6,12.37,-0.69
10.08,10.19,-1.88
3.83,6.55,-1.04
3.83,6.55,-1.04
0.99,-1.31,-1.27
4.63,-3.72,0.08
6.97,-2.41,2.34
15.85,2.87,-1.18
11.75,4.52,0.57
9.51,3.21,-0.99
5.24,4.33,-2.6
6.51,6.63,-2.79
9.66,9.85,-2.75
8.05,6.59,-2.03
11.37,7.5,-2.07
11.65,5.41,-1.5
7.35,4.63,-0.84
11.99,1.65,-7.74
-1.99,10.08,4.25
3.06,5.9,-5.43
4.82,9.15,-3.87
5.43,17.08,-3.79
9.3,19.34,-3.36
12.72,11.18,-2.22
9.62,4.02,-2.34
10.61,1.65,-3.45
11.26,4.44,-0.8
8.54,11.11,0.42
6.97,15.55,-0.5
9.23,9.28,-1.18
5.18,6.36,-0.34
6.59,5.86,-0.89
3.6,5.75,-0.15
-0.19,2.56,-2.22
2.03,-2.18,-0.89
4.86,-1.04,-0.91
17.62,1.92,-1.69
14.14,7.01,-0.27
5.98,3.53,-2.98
7.06,5.43,-2.68
8.24,8.96,-2.53
9.04,8.5,-1.31
8.2,5.94,-1.42
8.35,5.18,-1.65
7.12,4.9,-1.38
8.05,4.02,-2.98
6.55,6.24,-10.72
1.38,16.55,-3.79
6.7,18.16,-4.48
13.57,15.83,-0.76
8.35,5.6,-2.98
10.53,3.3,-3.26
12.34,2.53,-2.64
10.8,8.05,-0.95
7.27,16.63,-2.6
3.45,12.64,1.54
9.04,8.54,-2.98
5.75,6.55,-0.61
5.22,6.09,-1.04
3.02,6.4,-0.27
-0.53,2.03,-0.8
3.87,-3.68,-0.8
7.74,-1.23,-1.33
18.12,4.4,-0.3
8.66,7.06,-0.46
7.44,5.56,-3.15
8.35,10.53,-2.75
9.38,8.12,-1.57
8.81,7.55,-1.61
7.93,6.93,-1.88
6.32,5.83,-1.8
6.13,4.4,-2.53
9.92,1.31,-15.17
2.11,7.31,6.55
5.24,4.67,-3.76
6.74,10.12,-2.56
6.66,17.31,-3.11
9.19,19.53,-3.6
11.3,12.07,-2.6
8.92,2.98,-2.56
8.77,0.72,-4.4
8.85,3.21,-2.18
6.89,12.18,2.34
0.84,15.64,4.06
2.72,8.2,-1.23
4.52,7.06,-3.17
4.71,5.43,2.22
2.03,4.33,-0.11
-0.5,4.6,-0.04
2.07,5.09,-1.31
7.25,7.08,-1.73
15.4,8.12,-6.09
15.55,5.86,-2.3
9.28,14.48,5.56
0.15,8.16,4.06
1.95,7.31,-2.56
4.48,14.94,-1.99
-0.19,11.26,-1.84
0.84,7.97,-1.65
3.06,9.85,-3.57
8.58,10.08,-8.92
11.03,6.55,-6.09
9.96,6.24,-1.8
12.3,6.74,0.34
14.02,5.41,6.28
14.02,5.41,6.28
9.96,8.24,0.72
12.68,10.76,2.18
10.8,19.57,7.63
11.3,13.72,-2.26
10.08,8.92,0.99
4.1,8.31,-3.6
-1.08,2.34,-3.87
1.99,-0.76,-2.14
4.48,-3.79,0.93
9.08,-3.17,2.41
14.9,0.15,1.38
7.55,4.67,-0.11
10.84,5.24,-0.23
9.3,5.41,-2.14
7.44,6.66,-1.99
7.01,7.86,-1.92
7.12,6.97,-2.03
10.15,5.41,-2.26
12.07,2.64,-1.76
11.35,2.03,-1.8
10.08,4.14,-12.11
-1.76,19.46,-3.41
14.21,14.44,-3.53
12.87,9.19,-2.56
9.92,4.79,-2.3
12.15,2.22,-2.91
13.4,3.57,0.27
9.72,13.53,1.08
5.79,16.59,-1.53
3.38,10.23,-0.08
7.12,3.95,-1.38
5.9,5.67,-1.23
2.76,4.82,-1.65
0.27,2.56,-2.75
3.76,-0.08,0.15
5.48,-1.5,-0.3
9.04,-1.99,-2.3
19.19,5.48,2.3
7.31,4.94,-1.73
8.73,3.91,-0.84
6.36,7.06,-3.15
9.08,10.65,-2.75
9.11,7.44,-0.69
7.82,6.55,-0.91
8.47,7.44,-1.12
8.85,5.67,-2.34
11.35,0.65,-15.21
3.6,7.21,5.22
6.13,-0.04,-2.75
1.57,8.12,-1.84
5.28,17.86,-5.86
15.47,18.85,-5.2
13.25,11.73,-0.34
11.11,7.25,-0.34
9.89,1.61,-5.01
10.08,0.8,-3.53
12.03,9.11,1.38
10.88,14.21,-1.27
5.63,13.33,-0.46
4.67,6.32,0.93
3.17,6.32,-1.27
-0.65,5.37,-2.11
1.61,-1.88,-1.14
4.4,-0.76,-1.61
14.79,0.72,-4.21
15.89,7.16,2.45
4.1,3.79,-0.69
6.09,4.63,-2.37
7.78,10.65,-3.02
9.81,11.54,-1.95
7.63,5.41,-0.34
6.32,5.18,-0.72
7.59,6.89,-1.12
7.7,4.52,-2.64
8.73,1.42,-16.13
3.06,12.6,2.45
10.23,1.88,-3.26
7.06,6.02,-3.06
-1.14,13.63,-4.18
4.37,19.53,-3.57
13.06,15.94,-1.12
8.28,6.78,-0.89
9.08,3.02,-2.34
9.34,2.96,-2.3
7.67,8.92,-1.12
2.11,15.21,6.97
2.91,8.69,-0.57
4.4,7.86,0.99
3.45,6.7,-0.72
5.33,5.63,-0.89
5.33,5.63,-0.89
-0.38,4.82,-2.75
0.5,2.68,-1.92
15.89,1.76,-1.8
9.11,4.82,0.08
4.18,6.89,0.0
16.32,17.88,-1.95
4.56,7.25,-1.38
0.31,4.82,1.04
2.72,12.57,0.15
4.9,15.02,-3.02
0.93,7.21,-1.5
4.14,9.11,-3.41
7.63,8.2,-6.89
10.23,7.4,-3.36
8.96,7.16,-0.5
8.69,5.86,0.08
13.44,4.37,0.5
9.77,6.21,-0.5
9.15,6.93,0.08
8.5,10.53,5.48
11.88,18.62,3.83
10.5,15.66,1.04
12.22,8.62,2.45
8.08,9.85,-0.69
11.45,6.4,-1.38
3.11,3.21,-3.53
1.76,0.19,-1.5
1.65,-3.36,-0.08
6.66,-5.94,1.76
4.63,-5.94,4.29
16.4,-2.34,2.41
4.82,2.6,2.53
11.3,6.97,2.07
7.63,6.44,-0.57
6.24,7.27,-2.11
7.12,8.77,-3.36
10.08,5.79,-2.83
13.53,3.79,-1.61
11.75,3.87,0.76
9.19,3.91,-0.65
8.54,1.73,-8.5
1.18,5.37,4.44
3.72,2.15,-1.23
5.52,8.47,-1.5
6.55,18.28,-4.75
14.14,19.08,-6.63
12.41,13.63,-0.99
10.15,8.08,-0.3
10.0,2.34,-4.71
10.15,-0.72,-4.06
9.72,4.25,-0.69
12.41,12.37,3.02
7.89,9.96,-0.04
4.06,8.12,-1.69
6.13,5.41,-0.95
8.89,7.5,-0.11
1.92,5.83,-2.87
-0.65,-1.76,-0.46
4.18,-2.87,-1.31
16.93,1.65,-0.72
12.53,7.12,1.31
5.6,2.37,-0.84
6.82,4.56,-1.61
8.81,12.41,-2.49
8.69,10.34,-1.53
8.73,6.4,-0.84
9.28,4.4,-0.84
6.47,3.26,-0.57
10.88,-0.04,-8.08
0.27,7.7,5.98
3.79,5.09,-4.56
7.25,12.87,-3.57
9.58,19.19,-3.15
11.69,17.62,-2.83
12.03,7.82,-0.15
13.06,4.21,-4.1
10.19,-0.34,-3.53
10.0,4.02,-1.57
12.68,13.57,0.15
9.92,12.6,-4.44
4.71,9.62,-0.53
4.94,6.36,2.15
2.76,5.18,-1.84
-0.53,2.83,-0.57
3.57,-0.65,-0.89
5.13,-0.5,-3.49
10.95,-0.46,-4.79
17.73,11.03,2.6
5.9,3.49,-2.34
5.22,5.41,-2.22
7.46,11.92,-2.34
9.19,9.66,-1.69
7.59,5.24,-0.89
8.01,6.47,-0.8
7.63,6.89,-0.95
7.31,4.4,-2.22
9.92,0.89,-15.83
3.68,7.12,6.05
4.06,2.15,-1.8
3.53,7.31,-1.84
4.06,13.44,-3.11
10.08,18.62,-3.17
10.88,19.57,-6.21
10.84,10.8,-1.95
11.99,4.48,-0.38
8.35,0.34,-4.79
8.35,0.34,-4.79
7.74,3.53,-1.08
7.06,16.17,4.06
4.29,11.45,-1.38
3.64,8.89,-3.3
6.21,4.71,3.72
1.61,4.18,-2.03
-1.31,3.3,-1.42
-0.57,2.64,0.57
9.0,2.34,-0.46
19.5,9.19,-5.28
12.15,3.41,1.61
10.69,16.13,-1.33
0.15,9.3,4.4
0.99,8.24,-1.65
5.37,13.48,-1.69
4.63,8.43,-1.69
6.02,7.89,-2.72
9.38,5.48,-11.95
15.55,2.07,-7.21
12.53,2.49,-4.86
2.91,9.7,1.31
1.27,13.14,-3.21
7.93,17.27,-5.52
15.85,15.43,-4.21
11.73,10.69,-0.95
8.58,7.46,-0.65
11.45,2.6,-3.36
10.65,3.79,-0.84
7.25,14.02,-1.69
4.14,10.34,1.23
11.75,5.86,-2.64
7.97,6.55,0.42
8.5,7.21,-0.95
4.75,4.86,-0.53
-0.69,2.3,-2.03
1.84,-1.38,0.0
5.48,-1.69,0.42
10.84,-2.83,-2.83
19.08,4.82,1.99
5.13,4.18,0.38
8.2,4.79,-1.12
6.89,6.09,-2.64
10.46,11.35,-2.18
8.24,6.44,-1.57
7.89,5.48,-0.91
11.18,5.37,-1.23
10.04,3.3,-1.57
11.88,0.15,-6.78
2.11,8.24,3.83
2.68,5.79,-4.21
1.61,8.24,-2.6
5.6,14.94,-4.4
8.69,19.15,-5.75
13.99,16.97,-3.15
12.26,7.7,1.57
11.45,2.79,-4.67
10.42,-0.65,-5.05
10.38,5.37,2.96
8.89,13.8,-0.38
9.38,12.34,-2.83
9.38,12.34,-2.83
7.5,7.5,-0.57
6.66,5.52,-2.37
5.28,5.86,0.11
1.8,5.41,-2.6
-1.61,-1.46,-0.65
5.98,-0.46,-0.65
9.77,-0.34,-3.26
19.46,8.35,1.88
7.82,3.02,-1.57
6.63,3.95,-1.92
8.01,9.15,-2.83
7.93,9.0,-1.57
7.08,5.43,-0.84
8.69,6.78,-1.18
8.43,6.63,-1.27
6.78,4.79,-1.42
11.75,1.57,-12.07
3.76,8.69,-0.11
8.05,3.87,-4.21
6.66,3.72,-0.53
4.48,4.29,-1.57
2.87,9.51,-2.49
5.05,13.76,-4.1
11.11,14.94,-5.52
11.41,19.5,-7.63
12.83,15.47,1.27
11.88,5.98,-0.84
10.23,0.99,-5.37
12.79,0.19,-4.29
10.31,3.34,-1.27
10.12,9.72,1.5
10.57,18.09,-6.97
3.95,13.57,-7.01
3.76,9.11,7.7
1.73,5.71,-2.18
-1.38,1.33,-0.04
0.11,-0.84,0.19
6.09,0.27,1.31
8.2,1.84,1.12
17.54,4.75,-1.18
13.44,0.31,2.76
12.03,6.32,-0.04
7.08,6.63,-1.92
5.9,9.08,-0.91
6.24,9.92,-0.38
4.4,6.24,-2.34
7.78,6.85,-2.83
6.74,8.24,0.76
0.95,11.99,3.79
2.79,5.83,-0.3
2.79,8.05,0.04
3.49,6.55,-1.8
4.44,8.54,-0.95
3.72,10.61,0.0
6.7,7.78,-1.65
4.33,8.58,0.89
1.88,11.54,2.68
1.88,11.54,2.68
-0.27,9.28,0.15
1.69,10.95,-0.65
2.6,9.92,-2.6
4.6,8.81,0.65
1.84,10.46,0.19
2.72,10.31,2.34
3.17,8.58,1.04
2.18,9.77,-2.11
0.84,10.76,-0.76
2.45,10.15,-0.76
3.02,11.26,-1.92
3.45,10.88,0.99
2.26,11.45,-1.99
3.21,10.12,0.42
4.56,10.04,-2.72
6.02,10.65,-0.65
6.93,8.54,-1.38
5.79,6.44,0.5
5.24,6.4,0.99
5.9,5.75,1.12
6.51,5.28,1.38
5.67,7.31,-1.73
8.28,7.35,1.42
8.28,7.35,1.42
7.4,7.31,3.49
10.73,6.36,7.63
9.96,6.32,7.7
11.45,5.9,6.17
8.77,7.59,4.94
6.36,7.67,2.37
4.86,8.31,2.45
2.45,8.81,-0.53
3.34,7.67,7.4
3.34,7.67,7.4
5.41,15.89,0.08
0.08,10.12,-0.04
3.11,8.12,-0.46
3.06,5.94,-0.46
2.6,1.92,-0.42
4.29,0.89,0.0
8.01,0.27,0.46
13.87,4.29,3.21
13.87,4.29,3.21
11.84,6.55,2.37
5.22,8.08,-1.53
5.13,8.54,-1.38
5.13,8.54,-1.38
4.94,8.47,-1.18
3.3,8.5,-2.41
4.25,8.5,-2.14
6.44,11.14,-3.11
8.01,10.34,-2.07
11.11,7.86,-12.45
-2.3,11.18,5.6
-2.91,13.87,-7.25
2.49,16.47,-2.03
4.79,12.41,-2.18
5.6,8.66,-3.79
7.82,6.32,-2.87
7.82,6.32,-2.87
6.02,11.37,0.65
-1.99,16.97,-0.99
4.86,9.51,-2.22
8.01,8.5,-0.99
3.41,11.3,-2.6
-0.11,5.71,-0.3
2.3,0.19,-1.57
3.95,1.23,-1.14
5.67,1.5,-1.5
10.15,3.17,-2.41
13.02,13.29,-0.84
3.15,7.55,-0.8
5.52,6.82,-3.02
2.91,11.18,-1.61
4.33,12.22,-2.22
4.56,8.39,-1.73
4.75,9.3,-1.5
5.01,8.62,-1.92
4.67,8.69,-2.03
7.93,6.32,-11.8
0.65,6.36,0.72
0.84,8.35,-1.18
6.47,7.55,-1.92
-3.11,10.99,-4.29
-4.79,16.93,-5.94
0.08,19.38,-4.56
4.02,13.44,-1.92
2.76,7.21,-4.79
7.67,4.56,-4.18
11.18,7.89,-1.27
6.4,14.9,-1.08
0.57,19.19,-3.68
0.69,12.45,-1.84
5.86,8.47,0.08
1.27,8.54,-4.02
0.84,6.36,1.14
0.46,3.64,-2.3
2.64,-0.27,-1.57
6.82,2.22,-2.18
8.77,5.13,-0.3
10.92,4.99,-3.45
16.28,11.37,-2.03
4.33,7.59,-2.34
5.18,5.24,-3.68
3.95,10.23,-3.11
4.82,10.34,-2.41
5.18,8.89,-1.46
4.94,9.3,-1.27
4.56,8.77,-1.57
4.33,8.08,-1.53
9.0,4.79,-13.17
-0.76,5.09,4.14
1.12,8.5,-5.18
0.31,12.64,-3.3
-0.95,14.9,-5.2
-1.14,19.27,-5.13
1.95,18.2,-4.18
7.16,9.81,-1.84
5.52,3.6,-4.94
8.28,3.34,-1.84
6.32,10.46,-1.65
-0.99,19.11,1.42
0.65,12.18,-1.5
1.42,8.2,-0.76
7.7,8.58,-0.99
0.08,9.15,-0.53
-1.14,5.13,-0.69
5.01,2.96,-4.9
5.41,2.22,-6.17
11.37,6.74,-7.5
-1.8,13.25,6.02
0.8,5.56,-2.98
2.53,13.59,-1.53
2.6,8.62,-0.84
1.5,10.46,-1.57
2.15,9.58,-2.6
1.8,9.23,-3.36
0.5,9.43,-2.72
0.31,8.28,-5.05
1.12,7.89,-1.61
2.34,10.88,-2.41
3.95,9.3,-2.49
4.99,10.92,-1.23
6.51,12.11,-1.23
-0.34,15.64,7.82
-3.21,12.53,0.61
-4.25,10.53,-2.75
-4.18,4.79,-2.37
3.38,1.69,-3.91
8.54,11.65,-8.01
7.31,13.44,1.73
-1.57,14.9,5.33
-1.92,10.42,-2.37
-2.64,9.66,-0.19
-4.1,12.79,-0.23
-4.1,10.92,-3.11
-0.27,7.78,-11.8
3.53,12.45,-9.19
7.55,13.95,14.44
3.76,6.82,-4.94
-2.41,9.43,-3.06
-6.74,12.41,-4.48
-5.41,16.04,-5.67
2.18,19.15,-2.26
2.76,13.57,-0.5
7.4,8.28,-2.3
5.79,6.97,-4.33
2.91,12.37,0.34
-0.8,15.51,3.57
1.61,17.5,-8.27
6.85,14.44,5.01
5.01,16.59,-3.45
-3.76,10.04,-0.27
-0.65,-2.45,-3.91
-2.11,-5.18,-2.75
2.79,-0.3,-0.8
4.56,15.7,-2.98
-3.06,14.86,-1.18
2.37,9.7,-1.33
1.04,10.69,-1.04
0.95,13.4,-1.04
1.04,11.5,-0.76
1.23,8.77,-1.73
10.76,9.7,-16.21
-5.37,7.63,7.59
5.94,8.24,-3.49
1.33,7.31,-2.37
-5.43,9.43,-4.56
-1.84,13.8,-3.76
-5.01,19.53,-4.21
2.56,15.79,-1.33
4.67,8.47,-4.21
8.66,6.7,-2.3
5.71,10.34,0.65
5.71,10.34,0.65
-3.41,17.58,-4.4
-2.64,13.57,-2.45
0.34,9.77,0.23
1.14,9.23,-1.61
-0.04,10.04,1.23
-0.65,4.25,0.42
4.86,-0.11,-2.18
-0.34,-0.72,-1.88
8.81,17.08,-5.82
-1.53,12.15,4.29
2.41,4.6,-4.18
-3.83,13.48,-2.14
-1.5,14.37,-1.18
1.08,9.23,-0.69
1.88,9.08,-0.84
3.02,8.58,-2.3
11.26,9.7,-12.83
0.89,9.11,-2.75
-0.72,10.08,-4.79
-2.64,5.48,0.53
-6.02,13.25,-2.98
-9.53,16.55,-3.53
-6.24,19.27,-5.13
0.72,15.4,-1.08
2.53,8.28,-4.52
7.67,6.02,-2.87
4.33,11.11,0.15
-4.21,16.97,-3.11
-8.08,15.7,-0.04
-0.57,9.28,-1.18
2.64,6.05,-0.34
0.42,7.97,-2.07
0.11,8.08,2.41
-0.11,2.79,-0.8
2.45,2.03,-1.33
5.01,3.6,-2.68
7.35,7.35,-6.09
10.0,19.27,3.11
1.38,4.86,-5.82
0.8,6.93,-1.31
-0.91,10.0,-1.18
-0.42,14.94,0.15
0.46,9.96,-0.23
-1.38,8.92,-2.41
-2.22,11.54,-2.64
-1.08,10.38,-3.41
-0.23,8.69,-4.14
0.95,7.78,-6.85
-0.5,6.85,-2.91
-0.84,8.31,-0.76
-0.5,10.15,-0.27
0.27,12.95,-1.08
3.15,11.75,-2.18
5.41,9.85,-0.57
-2.22,12.91,2.64
-8.96,17.88,6.05
-4.44,12.41,3.11
-2.49,8.5,1.8
-2.72,7.31,-1.92
-1.92,5.37,-4.48
-0.34,5.9,0.93
4.29,8.2,-1.65
4.52,9.43,-2.26
5.67,15.83,-0.57
6.02,13.18,-0.23
-1.27,11.96,-1.12
-4.06,11.35,-0.76
-4.82,8.01,-0.46
-6.13,14.9,-0.23
-2.11,9.19,-1.61
-2.26,10.38,-4.48
-0.3,11.37,-12.03
3.34,8.85,-8.73
13.44,15.89,9.7
-2.45,4.94,-4.71
-3.68,7.35,-1.73
-6.36,10.04,-4.33
-0.95,15.51,-3.79
-4.48,19.5,-4.14
-4.29,18.54,-1.92
4.79,10.65,-1.95
8.12,9.08,-3.91
8.12,9.08,-3.91
4.48,9.04,-1.12
-4.02,16.78,1.38
-5.82,15.47,-5.28
-0.76,10.92,2.18
1.23,9.66,-1.61
-2.96,6.13,-0.89
-2.41,4.18,0.84
3.45,2.03,-2.26
3.87,-0.08,-3.68
10.84,10.73,-2.98
3.26,14.67,5.9
3.15,3.68,-4.99
-0.91,10.0,-1.69
-2.14,15.02,-0.38
0.31,8.92,-0.99
-0.04,10.15,-1.99
-0.46,12.22,-2.14
0.5,10.38,-2.41
5.56,8.92,-9.43
5.67,7.5,-5.86
-0.23,7.27,1.27
1.04,5.05,-1.04
-0.15,10.95,-3.11
-7.44,14.21,-4.1
-8.73,19.34,-4.75
-4.99,19.34,-1.88
2.34,12.07,-1.46
5.56,7.86,-5.75
6.7,6.44,-3.15
5.41,11.96,1.5
-3.49,17.01,-3.95
-6.17,13.91,-6.85
0.8,9.23,6.44
-1.53,9.77,-3.95
-3.98,5.28,2.37
1.54,1.38,-3.72
2.76,1.61,-1.88
0.84,6.78,-2.72
9.38,16.55,-9.0
0.19,10.95,5.09
0.34,7.46,-5.71
-3.45,12.18,-2.07
-0.27,10.69,-0.72
0.38,10.46,-0.72
0.46,8.81,-1.27
1.38,8.77,-1.92
7.44,9.04,-13.38
2.64,7.21,-3.72
-3.49,10.08,-0.69
-6.43,8.96,-1.46
-5.28,15.05,-3.76
-8.73,18.81,-3.72
-1.99,18.66,-2.98
5.24,11.5,-3.53
7.27,5.71,-3.3
5.09,7.31,-0.19
-2.22,17.54,-2.6
-8.47,19.34,-4.14
-6.32,11.96,5.13
4.02,10.0,-1.76
-1.42,9.47,-0.5
-3.87,3.53,-2.37
0.57,-1.42,-0.95
3.3,0.38,-0.23
8.66,3.6,-1.42
9.3,5.52,-1.76
7.31,16.78,1.04
1.18,8.54,-1.42
2.96,9.53,-1.53
1.27,7.12,-2.37
-1.04,10.19,-2.45
-0.99,13.95,-1.76
-0.19,10.04,-1.42
-0.53,11.69,-2.07
-0.72,11.54,-1.92
0.42,10.42,-3.3
2.3,7.78,-7.5
-0.8,5.48,-2.22
-2.18,6.7,-0.3
-2.07,13.02,6.66
0.0,10.42,-6.47
0.0,10.42,-6.47
4.14,10.08,5.13
-6.59,19.15,1.27
-14.14,16.04,2.18
-6.09,5.37,0.99
-0.95,3.99,-0.38
-2.03,2.96,-3.76
-3.3,4.56,-2.03
-0.53,8.89,-0.65
10.73,19.04,-7.31
8.28,11.54,7.7
-8.08,14.98,0.42
-5.52,8.85,-0.99
-4.9,9.23,-1.61
-6.32,10.61,-3.95
-6.02,5.83,-6.05
-4.94,8.58,-4.59
-3.34,11.18,-5.28
-3.34,11.18,-5.28
1.27,13.44,-6.09
3.87,15.02,-4.4
7.21,10.38,9.04
2.45,10.95,-3.87
0.08,11.11,-0.61
-0.61,13.82,4.44
-7.08,19.27,3.53
-11.26,19.53,-3.49
2.37,13.67,5.71
-4.86,8.5,-5.28
1.76,6.78,0.89
1.65,6.63,-2.72
0.53,-1.95,-2.3
7.12,3.11,1.65
6.55,5.56,4.52
5.75,4.75,3.26
10.15,12.15,2.53
4.52,9.15,1.12
4.02,10.04,0.34
1.95,7.97,-3.11
-0.42,10.69,-2.41
-0.3,14.63,-1.08
0.34,9.72,-0.57
0.99,11.6,-1.08
0.99,12.37,-2.03
3.87,9.53,-6.43
3.68,6.55,-9.66
-4.25,6.05,4.44
6.89,8.62,-2.68
3.68,8.43,-2.87
-7.25,9.47,-4.4
-13.63,16.89,-2.91
0.89,13.21,-3.36
0.89,13.21,-3.36
4.86,9.77,-2.72
5.56,8.58,-4.86
2.56,13.25,-2.18
-3.91,16.13,-0.89
-3.06,14.02,-5.37
-0.84,8.35,2.37
-0.38,7.86,-1.88
-1.73,6.24,-0.34
0.76,4.82,-0.46
1.92,1.76,-2.11
2.45,-0.5,-3.57
10.76,12.34,-2.91
8.24,16.04,1.73
0.72,8.81,-1.88
0.61,9.53,-2.91
-0.91,10.27,-1.99
-1.8,14.67,-1.57
0.04,9.85,-1.38
1.27,9.89,-1.61
2.15,9.28,-1.27
5.18,8.01,-5.86
8.12,8.24,-11.37
-4.82,9.47,10.0
-0.46,6.59,-4.44
-5.9,12.15,-4.14
-10.04,15.36,-3.36
-10.65,19.57,-5.82
0.27,16.4,-0.8
3.68,9.7,-4.67
8.73,6.47,-2.45
5.86,8.35,-0.38
-1.76,17.27,-3.64
-8.81,18.96,-4.75
-1.88,10.38,4.44
3.17,9.23,-1.23
-4.25,3.79,-0.65
-2.49,3.83,0.23
0.89,0.31,-2.34
3.72,1.08,-0.23
6.74,6.17,-0.69
11.65,19.15,-4.14
1.31,13.1,-3.02
1.84,7.44,-2.41
1.46,9.08,-2.96
-2.45,12.57,-1.73
-1.14,11.69,-1.53
0.23,8.81,-2.11
-0.34,10.34,-1.69
-0.11,10.04,-2.6
5.28,7.12,-14.98
-0.91,7.93,10.08
7.63,7.12,-10.31
1.92,7.31,2.15
-5.05,7.89,-2.91
-11.75,10.65,-2.3
-5.79,14.63,-2.96
-11.03,19.27,-4.4
-10.57,19.57,-4.21
5.43,9.92,-2.64
11.5,5.09,-5.67
4.63,4.99,-2.26
-2.75,13.48,3.57
-6.74,16.02,-0.72
-10.23,11.22,-0.8
-6.66,8.35,1.14
0.04,8.5,3.49
-1.84,5.75,-0.34
-3.53,4.33,0.15
-1.69,5.18,0.15
-1.42,4.44,-1.04
-0.5,4.4,-2.37
2.6,13.25,-4.37
5.24,19.38,-3.64
9.77,10.42,5.18
-3.15,7.93,0.46
-8.81,16.36,-0.91
-4.67,8.43,-1.27
-4.21,7.25,-1.92
-6.55,12.53,-3.53
-3.95,6.85,-4.21
-2.75,9.23,-7.86
1.08,12.83,-13.33
3.02,11.11,-4.4
6.02,14.41,11.3
-0.11,8.54,-9.38
-5.33,11.14,1.27
-0.08,9.53,-4.25
2.07,10.88,-4.14
1.92,11.96,0.53
-1.12,12.6,0.42
-4.59,17.92,0.27
-11.95,18.12,-1.18
-5.13,8.16,-1.33
2.76,6.13,-0.3
-1.88,6.17,-1.69
-6.7,2.3,-2.53
-1.65,4.37,-1.92
1.54,8.31,0.42
8.89,17.27,0.46
10.57,16.51,4.82
-5.94,8.08,-3.11
-9.49,14.41,2.98
-3.64,8.01,-3.53
-3.68,9.53,-1.5
-2.03,11.8,-1.65
0.5,10.65,-5.67
6.59,11.56,-14.56
10.84,7.74,-5.67
11.03,16.66,8.77
2.3,8.01,-12.15
-5.86,9.43,0.72
-7.93,15.75,-3.49
-6.59,19.57,-4.18
-0.15,18.85,-2.91
1.38,5.48,-2.22
3.53,9.53,-4.25
5.67,10.08,0.72
-0.46,13.14,-0.53
-8.88,16.36,2.15
0.15,11.18,-4.25
0.99,9.53,3.17
3.38,10.19,-0.61
0.5,10.27,-1.04
-3.34,2.56,-2.56
0.31,-0.53,-2.07
5.75,2.15,1.33
6.51,4.02,1.18
15.83,15.55,1.42
5.13,7.35,0.0
1.18,9.0,-0.8
1.5,8.5,-2.41
-2.53,12.95,-3.26
0.15,13.76,-0.95
1.33,9.62,-0.3
1.69,10.0,-1.14
2.83,8.92,-1.61
7.55,6.82,-7.78
3.99,7.12,-4.33
-4.86,8.89,-3.41
