x-axis,y-axis,z-axis
-3.34,0.46,-0.15
-2.79,-0.53,-0.46
-2.6,-0.19,-0.31
-9.38,15.7,10.69
-13.4,12.11,4.06
-6.09,5.9,-3.11
-0.93,3.95,-3.99
-8.05,12.07,-0.84
-3.79,6.13,2.96
-5.75,2.98,4.86
-6.85,7.25,1.69
-4.75,7.5,-0.38
-5.9,9.53,-0.38
-6.89,10.65,8.54
-7.82,11.5,0.15
-10.46,15.51,-2.34
-10.46,15.51,-2.34
-10.46,15.51,-2.34
-2.91,6.02,-1.23
-2.07,4.37,0.0
-4.02,3.41,-3.49
-6.51,1.84,-4.29
-9.58,11.11,18.66
-3.02,9.81,2.75
-3.64,12.41,-2.18
-9.15,14.41,3.72
-8.35,6.21,-3.41
-11.6,11.65,-2.03
-6.24,7.12,-1.31
-3.3,4.37,-0.61
-7.5,10.04,3.26
-7.5,6.89,3.45
-6.78,9.11,0.38
-6.93,11.88,0.8
-6.28,14.25,3.57
-4.82,11.45,4.44
-7.08,10.31,0.89
-8.31,10.08,-0.53
-11.96,16.51,5.33
-5.33,9.3,-0.69
-0.38,3.83,-2.6
0.95,-1.08,-2.3
0.5,-3.98,-0.95
-0.65,0.19,3.83
-6.82,4.06,-0.76
-16.78,13.59,1.92
-9.0,18.24,-0.72
-0.27,19.0,6.32
3.72,10.84,12.45
-0.11,6.09,1.84
-3.34,5.83,2.53
-11.26,12.6,5.01
-11.88,19.38,8.27
-4.48,9.58,1.99
-1.61,0.15,-3.79
-0.19,-2.64,-3.64
1.38,-2.41,-1.57
-2.53,2.07,0.42
-16.25,19.76,0.61
-6.63,16.04,3.64
0.53,7.06,10.88
-3.87,3.06,7.7
1.27,4.94,1.76
-5.09,6.55,-3.38
-15.89,17.2,10.53
-10.46,14.98,2.3
-2.6,1.76,-0.61
-2.49,-0.34,-2.6
-0.69,-2.72,-2.07
1.27,-3.15,-1.8
-11.54,13.33,-2.22
-17.77,19.72,2.79
-9.77,16.82,0.91
-3.68,13.4,5.75
-0.76,2.53,7.12
0.61,6.17,6.09
-3.79,5.01,4.29
-10.15,9.15,-5.79
-4.4,12.45,-2.11
-4.82,1.92,3.45
-3.95,0.65,-2.98
-1.65,-2.3,-2.15
0.5,-0.72,-0.69
-7.12,10.27,0.19
-18.31,19.7,1.69
-13.44,18.92,3.64
3.68,6.55,8.16
-0.04,2.91,2.53
0.0,5.6,4.33
-3.6,4.63,1.57
-16.36,19.65,12.22
-5.28,9.0,-2.6
-2.98,1.76,2.14
-2.49,0.69,-2.56
1.18,-3.34,-1.99
0.04,-0.65,-0.34
-8.08,9.28,6.36
-16.44,17.58,-0.08
-5.83,14.44,4.63
-1.73,11.11,10.5
-2.3,5.43,9.96
-1.95,4.1,1.23
-1.99,6.63,-0.19
-9.92,13.18,6.89
-13.76,18.2,5.37
-4.99,15.36,4.63
-1.76,0.95,-2.41
-1.69,-1.99,-1.38
3.15,-2.3,4.86
-4.63,2.03,2.96
-13.95,15.28,-3.26
-4.63,12.6,4.14
-4.67,9.58,-0.04
-2.15,6.13,1.12
-3.95,7.35,1.46
-3.57,6.74,-0.08
-3.79,6.09,-0.11
-6.36,8.47,4.21
-8.92,10.8,4.06
-4.18,11.8,-1.42
-4.9,11.96,-3.57
-8.05,16.93,-1.57
-8.43,14.44,-0.53
-3.64,6.7,-0.93
-4.29,3.6,-2.83
-6.66,3.21,-2.91
-6.24,1.69,0.23
-4.25,11.07,11.11
-3.87,5.56,0.11
-8.81,12.03,4.94
-6.13,10.12,-0.57
-0.99,7.21,-3.53
-8.58,10.31,-2.3
-4.71,4.29,-0.89
-5.09,4.1,0.11
-7.12,7.21,-0.08
-7.27,8.96,-1.14
-8.01,14.44,9.34
-10.19,11.14,8.27
-8.01,11.56,3.68
-8.66,15.51,2.03
-11.88,18.7,2.79
-13.1,17.27,4.71
-7.4,10.19,1.5
0.5,1.69,-4.9
0.5,-1.46,-3.64
0.72,-4.18,-2.37
-0.76,-1.73,3.11
-10.08,9.34,7.86
-16.28,10.46,-3.99
-18.62,19.5,-5.83
-5.13,19.7,3.6
1.57,3.72,0.38
2.07,3.57,5.37
-13.67,15.89,10.46
-13.67,15.89,10.46
-9.77,17.5,2.75
-6.13,6.89,4.1
-5.56,1.84,-0.53
-3.41,-2.98,-1.54
1.95,-2.14,-0.69
-0.23,2.96,3.76
-11.26,13.59,0.53
-17.16,19.38,0.61
-6.44,15.79,2.79
-2.41,10.92,8.24
-0.46,2.3,6.28
1.33,2.68,1.38
-5.86,9.58,4.52
-13.95,17.05,6.4
-10.23,17.62,4.02
-6.55,6.89,3.45
-1.99,-1.57,-0.99
0.8,-3.02,-1.42
1.76,-2.68,-2.03
-2.37,1.57,-1.23
-18.7,19.76,1.69
-9.72,17.92,0.34
-2.87,14.71,5.56
1.61,9.38,7.78
-0.72,4.82,4.25
-3.11,3.83,0.8
-6.17,6.05,-2.49
-17.12,17.69,11.84
-3.34,5.33,3.72
-3.91,1.33,-1.73
-1.57,-1.53,-2.72
0.53,-2.34,-2.3
-6.13,5.79,-0.69
-17.58,18.66,3.17
-13.21,18.85,0.08
-6.59,15.94,4.21
0.65,3.49,5.33
-0.04,-0.11,3.49
-0.95,2.76,3.02
-4.37,5.6,-1.8
-14.82,17.67,10.88
-14.82,3.3,1.5
-4.48,3.3,1.5
-2.79,0.53,-1.14
-1.73,-1.04,-0.42
-1.14,1.5,-1.23
-9.62,14.33,-0.46
-8.66,18.35,4.06
-11.65,17.16,0.53
-7.12,13.21,5.37
-3.76,5.24,9.92
-0.72,2.03,6.28
0.08,6.93,-0.15
-6.21,7.08,3.02
-10.19,12.91,7.35
-8.62,18.24,5.2
-5.63,13.18,4.33
0.3,-1.04,1.14
0.0,-2.26,0.76
2.64,0.0,4.9
-5.43,3.49,-3.68
-11.18,12.72,-0.15
-5.9,9.08,0.42
-5.79,9.58,0.57
-3.26,6.24,4.02
-3.34,6.44,-0.8
-2.3,3.79,-0.72
-5.79,5.41,5.05
-8.73,10.12,2.22
-6.05,14.67,0.99
-7.86,9.7,-2.07
-9.0,12.68,-1.57
-13.72,16.97,-1.76
-2.96,2.15,-1.69
-3.02,0.5,-1.95
-4.33,0.53,-3.3
-5.52,1.31,-0.93
-6.32,8.92,3.36
-3.79,12.98,0.08
-9.19,13.67,-2.3
-5.43,6.82,-2.18
-7.16,8.89,-0.95
-4.18,5.05,-0.69
-5.01,4.6,-0.84
-7.25,4.67,0.65
-6.89,9.0,3.34
-6.66,8.5,0.61
-6.7,9.43,3.45
-6.7,11.11,2.75
-5.22,10.84,-2.83
-6.09,11.96,-4.56
-7.67,13.95,-3.83
-2.96,13.48,-0.38
-4.29,5.79,-4.06
-6.51,2.49,-5.79
-8.96,-1.69,-4.71
-9.15,-5.33,4.86
0.23,11.75,-2.18
-6.63,17.62,-1.95
-11.18,9.58,3.98
-1.84,0.04,-4.29
-8.2,6.82,-4.9
-6.93,7.27,-1.38
-3.3,4.52,-0.84
-3.26,8.62,3.98
-4.37,11.3,4.37
-9.08,11.26,2.87
-11.07,12.64,4.21
-5.48,11.6,3.36
-4.14,12.79,5.82
-6.47,10.5,-2.87
-9.77,19.27,8.12
-12.15,17.27,3.57
-9.77,11.37,0.04
0.72,-1.04,-2.64
1.65,-3.21,-3.21
1.18,-5.01,-2.91
0.11,3.57,7.01
-7.5,5.71,2.96
-17.73,17.62,-7.78
-14.06,19.76,5.41
-2.72,14.25,8.58
0.5,3.06,3.06
0.72,3.45,4.59
-3.6,2.98,0.11
-11.11,13.1,2.22
-5.43,9.92,-0.69
-5.05,1.88,1.84
-2.79,-1.69,0.0
-1.18,-3.06,-0.95
-1.33,1.5,-0.95
-10.73,11.56,-3.87
-14.48,18.35,2.91
-10.61,16.02,0.72
-5.37,16.55,7.16
-1.46,6.89,7.21
0.65,0.72,2.14
1.23,10.61,-0.69
-6.32,10.61,-0.69
-6.32,10.61,-0.69
-6.32,10.61,-0.69
-3.34,1.27,2.75
-0.65,-2.6,-1.42
1.04,-2.26,-2.22
-2.11,1.73,-0.89
-12.68,14.02,-1.76
-10.92,17.43,-0.31
-4.4,16.44,3.3
-0.89,10.95,9.11
-2.15,1.99,6.63
0.61,5.6,2.26
-5.86,8.31,0.99
-16.97,18.85,10.23
-9.38,15.09,-0.61
-2.56,2.18,-2.03
-0.23,-1.99,-1.95
1.42,-4.18,-2.34
0.38,-2.91,-1.04
-15.51,14.56,0.99
-17.47,19.76,1.65
-8.31,18.47,4.94
1.76,8.96,11.75
0.11,6.51,3.49
-2.56,4.4,2.96
-8.12,6.82,-3.57
-17.67,18.66,10.61
-3.99,1.92,1.38
-2.07,-0.5,-2.72
0.19,-2.87,-1.76
1.42,-2.91,-1.8
-11.41,11.8,-0.08
-18.62,19.76,4.75
-12.34,17.97,1.95
-3.72,13.95,5.52
-3.34,2.6,4.79
0.57,4.6,6.85
-2.37,2.68,1.5
-6.85,6.7,-4.44
-7.89,16.44,1.76
-3.72,9.47,1.23
-4.9,2.49,-3.17
-2.91,-2.45,-1.54
2.22,0.46,6.43
-2.64,2.96,2.37
-11.54,9.38,-3.53
-17.62,18.24,-0.69
-1.38,6.36,1.57
-0.57,5.43,0.38
-2.45,6.17,-0.34
-4.4,5.33,0.08
-8.31,9.89,2.79
-6.21,11.69,4.79
-5.37,12.79,2.18
-7.31,12.57,-0.61
-9.15,14.21,-1.46
-10.61,13.82,-0.34
-5.24,6.21,0.3
-3.02,3.68,-0.72
-5.13,2.3,-3.45
-6.7,1.88,-2.72
-12.91,9.77,9.66
-10.08,7.86,10.0
-8.24,10.88,-3.21
-3.99,8.12,2.96
-9.0,13.8,-3.57
-6.59,9.85,-0.89
-5.33,4.6,-0.46
-7.89,5.6,-0.27
-6.93,4.94,0.0
-6.05,7.5,4.63
-7.31,11.37,5.33
-4.6,14.1,4.48
-5.22,12.07,-0.57
-7.63,14.06,-2.49
-10.31,16.28,3.02
-8.08,13.95,-1.08
-4.48,6.51,-0.99
-1.95,-0.19,-2.3
-1.08,-5.37,1.18
-6.28,7.12,3.83
-6.44,2.18,-1.27
-17.16,12.79,0.65
-5.33,19.72,1.38
-1.73,19.04,4.63
-1.76,8.66,9.92
-4.29,2.64,4.82
-0.08,5.05,1.92
-7.93,11.99,8.66
-16.82,19.08,6.13
-7.46,13.87,4.63
-2.22,5.22,1.12
-1.12,-2.53,-2.34
0.8,-3.21,-2.6
1.8,-0.15,1.18
-4.67,3.3,1.8
-18.58,19.76,1.69
-6.21,16.21,5.98
0.89,9.77,10.42
-0.95,4.86,4.75
-0.46,5.6,6.05
-8.31,8.43,-5.09
-15.17,19.42,11.14
-4.63,12.98,-2.45
-2.37,2.72,1.57
-0.99,-3.41,-1.95
-0.27,-3.64,-3.45
-1.08,-0.15,-1.23
-8.35,8.05,0.15
-16.13,19.7,6.59
-3.11,13.63,5.98
1.8,9.15,7.86
1.61,3.83,6.78
-1.18,6.02,2.87
-9.53,10.42,-0.08
-16.28,19.76,10.04
-7.35,12.91,0.42
-2.18,0.19,-2.68
-0.38,-2.83,-2.37
0.38,-3.3,-3.21
0.04,-0.8,-0.5
-16.82,17.69,0.0
-16.17,19.76,4.18
-3.95,16.09,5.28
-1.27,7.4,10.95
1.42,5.37,1.95
0.3,5.33,0.08
-8.05,13.48,4.71
-15.17,19.57,5.2
-1.65,3.87,-1.92
-1.92,-0.76,-1.73
-1.54,-3.49,-1.8
0.15,-3.49,-1.84
-8.2,7.35,3.87
-17.31,17.73,3.15
-15.79,19.76,-2.18
-3.06,19.23,4.06
-0.11,4.14,1.57
-0.11,4.14,1.57
-0.11,4.14,1.57
-5.9,9.47,2.41
-5.63,16.47,0.8
-3.26,8.54,1.65
-3.53,2.56,-1.8
-1.42,-1.88,-1.65
1.23,-2.72,-2.83
-3.68,3.17,-0.8
-14.52,16.93,-5.52
-17.86,19.76,9.43
-6.55,13.67,6.28
0.76,3.64,7.08
1.99,5.41,6.89
-1.08,3.49,0.46
-6.13,6.97,-4.67
-9.23,16.02,11.41
-5.22,8.69,-2.45
-3.38,4.56,-2.37
-3.11,0.93,-1.46
-1.57,1.31,4.14
-2.76,14.94,16.47
-7.21,8.24,-5.05
-4.1,2.68,-4.52
-12.91,10.8,1.65
-9.81,13.95,1.42
-6.21,14.75,4.94
-3.45,15.64,8.12
-0.19,4.06,8.35
0.91,2.79,2.18
-2.26,6.28,-0.08
-13.57,18.12,11.33
-7.82,15.28,1.99
-4.18,2.98,-2.26
-1.23,-3.15,-1.69
-0.23,-5.75,-3.49
-0.34,3.26,7.08
-9.58,7.67,0.57
-17.82,15.85,0.0
-17.88,19.76,-3.95
-1.23,19.76,8.12
3.3,2.72,3.21
2.64,3.64,-0.65
0.3,3.02,-2.26
-8.43,14.14,8.35
-3.95,11.45,2.56
-2.53,2.87,-0.31
-1.99,-0.99,-0.93
-0.69,-3.26,-0.53
-0.57,0.38,0.0
-7.4,11.69,-1.92
-18.66,19.76,2.34
-10.76,19.23,1.65
-0.53,4.94,7.44
0.61,2.18,2.49
1.61,3.17,0.61
0.11,2.83,-1.38
-11.75,19.76,9.28
-3.68,15.17,2.79
-0.89,4.52,3.3
-0.31,0.23,0.38
-0.95,-0.8,-1.38
0.0,0.11,-2.98
-7.27,9.04,-4.48
-15.17,19.08,2.49
-7.74,14.56,2.83
-3.3,10.73,6.32
0.53,3.02,7.7
0.57,3.34,5.52
-4.99,7.16,1.18
-12.18,19.27,10.0
-9.0,17.47,0.57
-2.79,7.78,-0.27
-1.08,-1.33,-1.99
-1.5,-4.14,-3.3
-0.93,-3.68,-1.57
-3.99,5.05,2.87
-19.08,19.53,4.52
-19.08,19.53,4.52
3.02,10.61,6.89
4.48,2.03,6.24
0.04,6.02,-0.99
-8.12,11.11,7.86
-12.79,18.35,6.28
-7.08,17.54,2.53
-2.56,3.83,-1.99
-1.76,-0.95,-1.76
-0.31,-3.21,-2.26
0.3,-3.41,-1.92
-8.31,9.04,6.21
-16.47,16.86,-1.99
-10.8,19.76,0.34
-3.15,16.66,5.18
-0.69,5.94,2.34
0.65,3.49,0.19
2.41,5.01,3.11
-5.05,8.08,3.68
-6.36,18.5,3.3
-2.53,10.99,3.72
-3.15,4.71,0.38
-2.96,0.11,1.46
-0.5,-0.34,-0.93
-3.06,6.02,1.73
-8.43,13.1,-0.8
-1.5,11.6,4.48
-5.33,10.88,0.69
-6.24,14.86,2.91
-7.86,17.08,1.69
-6.09,18.35,1.31
-0.69,-0.27,7.55
-0.42,3.87,0.95
-0.84,8.73,2.79
-4.86,7.67,3.49
-13.02,18.01,7.97
-7.06,14.56,1.18
-3.79,6.24,3.06
-3.6,3.21,1.33
0.08,-1.5,2.49
0.57,-2.98,3.21
1.57,2.37,9.11
-4.33,14.6,-2.6
2.72,13.25,6.51
1.61,14.41,3.76
2.64,15.24,-3.64
6.32,19.15,-1.14
10.84,17.88,5.2
4.18,8.85,-0.38
-1.42,1.5,-3.3
-2.98,-0.99,-2.68
-3.21,-1.46,-0.89
-2.22,0.38,6.24
0.53,16.47,-2.64
3.3,14.63,-1.46
3.76,18.39,1.8
6.09,18.35,-0.8
4.33,4.1,9.43
3.41,4.37,2.72
5.48,2.22,7.63
0.91,3.02,6.21
15.7,18.85,9.81
11.07,8.12,-0.5
0.91,3.76,1.38
-1.14,1.54,-0.69
-1.65,-2.14,-0.53
-1.76,0.15,-0.15
-3.91,8.58,-0.69
-0.38,19.72,-5.24
9.0,6.66,8.54
5.9,-0.27,4.71
2.87,-0.84,2.87
3.49,-0.38,2.45
4.1,9.7,-0.93
18.01,19.31,11.33
13.21,7.06,2.3
1.65,3.26,2.91
-0.31,3.21,0.65
-0.95,-0.46,-0.53
-0.42,-0.23,-0.95
0.46,13.1,-3.83
-0.65,19.76,-5.83
8.62,15.6,0.61
10.15,10.0,0.61
7.27,-2.14,6.05
3.41,-1.14,0.11
0.72,2.96,0.53
7.82,16.02,2.75
17.05,19.23,4.59
5.82,9.34,-0.19
-1.54,-0.5,-0.19
-1.31,-2.22,-0.61
-0.57,-2.26,0.04
-0.8,12.87,-3.87
0.89,19.76,1.42
3.98,15.09,6.17
9.47,7.01,4.18
4.94,1.54,-0.15
1.88,-0.61,3.72
3.34,7.46,2.11
15.89,19.27,-2.3
7.97,12.03,5.6
-0.19,0.38,-1.23
-1.08,-2.49,-1.14
-1.73,-3.36,-1.95
-2.91,-0.95,-1.8
2.26,17.27,-5.79
7.65,19.53,9.62
8.66,15.43,8.01
6.17,1.88,2.53
2.56,-4.1,0.11
2.68,-0.76,0.57
7.27,11.96,4.9
18.66,-1.99,-0.53
-1.27,-1.99,-0.53
-1.27,-1.99,-0.53
-1.27,-1.99,-0.53
-1.33,-2.96,-1.12
-1.84,-1.33,-1.57
-2.45,1.8,-2.15
7.01,18.58,8.92
6.47,6.7,9.89
2.03,-0.5,0.5
1.5,-1.14,-1.04
2.83,0.53,-0.04
6.74,19.08,4.67
6.09,11.99,-0.46
4.02,5.28,1.84
0.91,5.09,-0.8
-1.92,0.95,-0.15
-0.42,2.45,2.26
6.36,12.79,10.34
2.22,16.36,1.12
-0.27,15.17,3.91
1.18,9.23,-4.06
1.23,12.11,-3.02
1.18,8.24,-1.08
-0.38,8.66,4.94
1.33,8.92,-0.95
2.72,9.43,-0.61
4.79,10.23,5.2
2.96,13.1,4.48
3.02,13.87,-1.08
4.59,11.07,-3.91
7.27,16.09,-3.49
1.5,5.24,4.25
1.99,4.18,-1.99
0.5,3.57,-3.76
-1.14,3.95,-4.02
0.99,16.7,13.76
-1.42,11.73,2.14
-1.46,11.41,-3.45
-0.76,6.21,-2.98
0.53,13.8,-2.3
0.89,8.12,-0.95
0.53,5.52,6.74
0.89,10.95,1.73
1.38,8.96,0.5
3.53,11.75,0.69
2.72,13.72,6.74
0.53,15.32,-0.57
1.95,7.89,0.19
1.27,13.29,-1.69
7.4,19.72,11.65
5.67,12.18,-0.76
0.38,2.72,-2.34
-1.14,-1.73,-3.26
-2.37,-5.13,-3.64
-0.69,-2.18,1.04
-2.18,15.51,-4.4
-1.54,19.76,-9.51
8.12,12.03,14.75
5.41,2.6,10.08
0.69,0.23,3.45
0.08,5.79,1.88
6.02,18.7,9.0
11.75,14.02,0.5
-0.46,0.04,-2.26
-2.07,-3.6,-3.64
-2.34,-4.9,-2.15
-1.27,-1.88,-0.08
2.75,19.46,-13.82
9.92,14.82,1.5
9.04,6.82,14.14
3.68,1.95,4.4
1.42,-1.57,1.61
5.75,10.12,3.95
18.96,17.01,4.4
12.83,4.52,0.76
-1.18,0.23,-1.65
-3.6,-3.45,-2.79
-3.45,-5.18,-1.57
-1.54,-0.34,0.65
4.67,19.65,-5.18
16.82,19.15,13.82
10.19,5.18,12.22
2.22,-1.92,2.14
0.53,0.57,1.23
7.01,14.67,9.62
18.85,17.58,0.27
5.75,5.22,2.45
-2.03,-1.84,-2.87
-3.34,-4.63,-2.76
-2.18,-2.96,-0.46
-0.31,3.3,-5.86
13.1,19.76,-0.31
10.92,14.02,14.52
7.46,0.15,6.28
1.65,-2.07,-1.38
2.14,1.69,1.38
14.44,14.86,3.06
17.05,15.64,4.29
3.68,5.71,-0.61
-2.6,-3.21,-1.95
-3.21,-5.24,-2.3
-3.02,-3.11,-1.08
-3.68,1.27,-1.5
8.5,17.05,-11.6
9.62,8.96,10.5
1.84,1.31,-0.5
-0.19,-1.33,-1.04
0.15,-0.91,-0.99
19.42,18.54,7.01
13.44,7.27,5.2
2.68,2.83,-3.49
-0.57,-2.83,-4.29
-1.95,-3.36,1.99
0.46,1.76,2.45
-2.49,5.09,2.49
-3.34,14.21,0.57
7.4,19.76,6.43
4.25,10.73,3.76
5.75,3.68,0.34
4.67,4.82,1.04
3.34,7.97,1.88
6.21,7.16,1.53
6.36,8.54,3.98
6.63,12.91,-0.61
9.3,13.57,-1.46
9.58,18.16,-0.15
1.53,4.52,-1.5
0.3,2.83,-1.42
-0.19,3.99,-2.53
-1.88,5.41,-3.11
0.89,15.6,11.75
-1.46,9.08,5.75
0.89,8.12,-3.87
5.18,12.68,-4.02
3.87,9.81,0.42
3.98,9.62,-1.31
3.68,7.44,-1.61
1.99,6.32,-0.93
6.09,9.28,7.35
6.09,9.28,7.35
6.09,9.28,7.35
5.01,10.5,0.69
8.81,11.73,2.96
8.81,11.73,2.96
6.43,15.64,-2.64
7.4,13.99,1.38
7.55,9.81,3.53
6.59,7.44,-0.89
-1.73,3.87,0.53
-3.87,1.27,4.18
1.5,-2.26,3.26
7.04,12.64,10.8
7.89,16.63,-2.68
1.92,1.57,0.5
5.71,8.58,5.56
7.46,14.25,3.79
9.92,16.63,2.34
10.99,14.02,4.29
9.66,6.21,8.54
2.37,1.69,-0.61
1.23,-0.46,-0.34
5.41,7.44,2.34
17.86,19.7,11.54
3.91,3.87,1.99
0.72,3.79,-1.08
-2.03,0.65,-0.53
-3.38,-1.27,-1.88
-1.76,0.99,-1.14
-0.08,13.91,-4.56
12.26,19.76,-8.28
18.39,18.5,5.94
10.99,1.84,0.34
2.75,-4.48,1.61
-0.23,-1.99,3.91
-1.69,5.83,6.97
19.27,18.58,3.41
7.55,7.25,2.22
1.04,3.15,-2.15
-1.5,-1.04,-1.04
-2.68,-3.76,-1.12
0.23,3.57,1.99
1.31,14.67,-6.44
11.54,19.76,-7.27
11.69,3.83,10.53
4.86,1.95,0.27
2.79,-2.75,0.69
3.15,-0.23,9.19
18.43,19.0,2.68
10.65,12.76,4.25
2.98,4.67,-1.04
-1.04,-0.19,-0.08
-2.96,-3.57,-1.61
-1.69,-2.03,-0.57
-0.42,2.34,-0.46
11.6,18.09,-10.27
11.5,8.81,4.52
8.12,-2.83,1.42
4.79,-5.56,1.88
7.01,-1.5,4.56
9.08,13.25,2.18
19.23,18.54,1.57
9.28,7.16,3.17
2.34,3.38,-1.31
-2.34,-2.34,-0.53
-2.53,-3.68,-1.61
-1.23,-0.95,-0.08
0.5,7.59,-2.22
15.7,19.5,4.94
13.1,8.85,6.28
10.8,0.53,3.11
4.44,-1.8,-0.46
1.92,-3.15,-0.23
8.85,16.86,6.59
16.13,19.76,0.04
8.66,9.3,4.1
3.15,4.99,-0.95
-1.27,-1.18,-0.19
-1.46,-1.95,-1.08
-1.31,-0.84,-1.14
-1.8,3.3,-1.04
1.61,19.76,1.12
3.57,18.58,1.73
6.21,9.81,3.76
5.33,5.75,4.02
4.56,2.98,2.37
5.6,6.7,-1.92
4.21,8.66,-2.03
3.64,15.05,-1.69
2.41,10.34,2.64
2.49,5.63,-0.31
0.95,3.41,-1.08
-0.72,4.18,-0.53
-2.6,3.79,0.76
3.15,9.89,8.92
3.02,15.66,3.11
3.26,17.01,6.02
-0.04,3.87,-1.65
-0.38,11.35,-3.02
0.08,12.57,-2.98
1.46,9.04,-1.14
0.8,9.72,-0.53
1.04,9.0,-1.27
0.84,7.31,-1.12
1.46,8.5,-0.8
3.64,12.11,-1.04
4.56,13.63,2.22
2.18,10.92,-0.76
3.45,12.64,-3.11
3.83,10.57,-2.91
2.03,4.56,-0.08
0.89,4.79,-0.76
-0.89,4.4,-2.41
-3.53,4.37,-3.11
-1.57,14.44,14.29
0.46,7.89,-3.38
2.22,16.82,-2.96
0.38,8.47,-0.65
0.65,14.6,-2.03
0.61,9.96,-2.03
0.27,5.52,-0.76
1.08,10.99,-0.11
2.64,10.61,-1.08
2.56,12.18,-0.93
7.4,14.18,10.08
1.42,9.85,-0.89
1.46,9.77,-3.34
8.39,18.54,6.02
8.39,17.73,6.21
3.3,6.28,1.84
0.69,0.95,-2.34
-1.65,-2.34,-2.98
-4.63,-5.33,-3.99
-2.18,5.43,0.23
-3.83,15.83,0.38
1.65,19.76,1.69
7.46,16.04,1.88
11.99,4.29,6.55
4.44,7.46,2.64
4.44,7.46,2.64
4.44,7.46,2.64
10.23,18.2,6.93
6.32,7.97,2.87
1.42,5.86,-1.38
-1.14,0.46,-0.5
-1.65,-1.61,-1.04
-1.92,0.53,-0.76
-2.6,4.37,-0.72
0.38,18.73,-0.08
6.59,19.76,4.44
8.01,3.41,3.34
4.06,-2.3,0.95
3.76,-2.49,0.5
3.91,2.49,6.32
13.67,18.09,1.23
16.32,14.6,4.9
5.13,7.46,-0.46
0.5,4.1,-1.33
-1.46,-0.95,-0.23
-1.5,-1.53,-1.42
-2.64,1.8,-1.57
-3.76,13.02,-1.99
3.34,19.15,3.72
6.7,11.35,3.15
4.4,2.07,2.49
1.99,-2.22,0.99
1.65,4.86,3.53
3.91,15.55,4.59
15.89,19.19,0.65
9.04,8.08,1.88
-1.12,0.5,-0.99
-1.88,-2.22,-1.08
-1.84,-3.83,-1.23
0.34,1.42,1.27
-1.54,4.1,-0.42
2.96,19.72,1.8
8.73,13.18,4.06
9.89,3.99,5.41
5.28,0.99,4.37
5.67,2.07,0.89
3.98,10.42,5.56
10.04,18.73,1.31
13.25,15.85,3.72
0.42,3.64,-0.65
-1.42,-0.08,0.04
-1.08,-1.38,-0.61
-0.93,-1.88,-1.27
-1.08,13.95,-3.76
1.04,19.76,2.68
2.18,17.35,-2.11
4.99,14.75,1.23
4.63,2.22,4.44
1.88,2.18,-0.23
1.8,2.34,1.69
0.57,7.08,4.02
6.63,17.35,2.98
6.85,8.89,0.08
1.23,3.87,-2.22
-1.12,0.31,-0.69
-1.61,-2.64,-1.18
-0.04,1.14,1.53
-0.76,5.56,-0.53
-5.28,19.31,-0.04
0.23,6.36,1.65
0.95,3.99,0.89
0.84,6.82,0.15
0.46,7.63,-0.53
-0.04,8.58,2.34
-0.72,12.07,4.79
1.73,13.8,0.99
1.8,13.72,1.23
1.42,13.18,-2.83
2.03,17.88,-2.6
0.53,15.02,-2.49
-0.27,5.98,-1.95
-1.31,4.37,0.95
-3.3,5.43,-2.87
-4.86,5.98,-1.95
-1.92,10.69,11.84
-1.18,10.46,-4.02
0.5,12.79,-2.11
0.38,4.37,0.84
-0.95,13.57,-1.33
-0.72,7.4,-1.38
-0.8,4.99,-0.19
-3.6,6.74,1.92
-1.8,9.7,-1.46
0.91,12.07,4.9
0.89,13.21,3.79
1.73,14.86,0.99
0.61,13.02,-1.14
2.64,19.42,0.61
2.45,14.98,2.83
0.19,9.15,-1.18
-0.31,6.44,-3.06
-4.18,3.02,2.87
-2.15,1.69,3.79
0.46,3.45,7.93
1.23,15.94,4.14
0.3,5.13,6.4
-1.46,9.89,1.84
0.65,12.3,0.53
2.3,15.7,1.42
4.06,19.5,1.95
5.05,12.41,8.01
2.03,4.63,8.12
1.8,1.5,3.36
-1.73,5.09,-2.49
-2.53,11.8,-3.11
2.45,19.5,11.92
1.27,14.02,-0.93
-1.23,1.99,1.31
-1.65,0.38,-0.65
-1.88,-1.53,0.42
-0.8,-1.92,1.95
-3.45,15.43,-1.69
-1.8,17.62,0.0
-0.38,17.54,3.26
1.53,19.72,0.08
-0.15,7.25,8.31
-0.42,1.76,5.28
2.3,2.53,1.23
3.98,3.72,1.42
0.89,19.15,6.7
5.48,19.08,3.41
1.27,10.69,2.98
-1.27,4.14,-0.65
-1.73,-2.56,-1.46
-1.08,-3.36,-1.76
-1.76,0.99,0.23
-5.33,12.64,0.11
-0.23,19.27,-2.41
3.91,12.11,4.44
6.36,8.12,8.47
1.14,4.02,4.82
3.76,4.71,3.06
-0.31,9.47,-3.17
-2.18,-1.23,-1.61
-2.18,-1.23,-1.61
-2.18,-1.23,-1.61
-2.18,-1.23,-1.61
-2.68,-3.83,-1.92
-0.15,-1.14,1.57
-2.15,4.37,1.53
-5.05,19.72,5.13
-2.83,18.58,-4.67
5.48,17.92,2.56
5.6,4.44,7.5
0.84,1.08,3.91
2.26,3.17,1.53
1.23,6.21,-1.88
6.66,19.7,0.23
6.32,13.29,3.64
0.95,7.78,-1.8
-1.33,0.76,-1.23
