x-axis,y-axis,z-axis
11.18,4.29,1.61
7.04,6.7,0.3
4.94,2.83,-3.02
4.18,3.76,-1.18
4.52,3.06,-2.56
2.18,2.37,-3.91
2.6,2.87,-3.21
16.97,4.79,-0.95
8.81,0.89,0.95
11.95,4.06,-0.31
9.96,4.4,-1.14
6.28,1.84,-1.54
7.25,1.46,-2.11
8.69,2.22,-2.15
8.24,2.76,-2.45
15.94,7.25,5.13
15.28,5.9,7.82
11.03,4.02,-0.84
11.41,5.28,-3.79
9.47,6.13,0.46
6.24,4.75,-2.96
2.79,3.15,0.65
4.02,3.45,-0.31
2.56,3.11,-3.87
3.02,3.17,-2.22
11.33,7.67,-3.95
17.69,8.08,-0.8
12.3,3.17,-0.27
11.84,3.95,-0.65
7.82,2.91,-0.72
5.86,1.5,-1.12
8.12,1.46,-1.84
8.62,2.68,-2.53
11.3,4.1,-2.07
15.21,6.13,2.3
13.06,4.06,2.79
11.26,5.22,-1.04
10.11,5.56,-4.25
9.81,3.49,-0.11
7.59,4.44,-0.57
4.37,3.15,-0.27
3.91,3.91,-2.03
1.31,3.3,-2.6
3.06,2.45,-2.83
13.44,7.25,-5.79
8.39,1.04,1.31
10.5,2.41,-0.46
10.99,4.06,-1.46
7.86,3.06,-0.95
7.04,2.34,-1.61
8.43,2.37,-1.65
8.12,3.11,-0.84
8.81,1.92,-1.76
13.14,5.37,1.42
14.75,5.43,3.3
14.29,5.9,3.36
12.41,5.48,0.27
9.3,2.11,-5.37
11.18,0.34,-0.95
9.34,2.26,2.72
5.2,4.94,-1.8
2.98,2.91,0.46
3.6,2.45,-2.45
5.24,2.03,-3.68
11.65,2.37,-2.87
3.95,0.42,2.6
8.81,3.99,-0.31
11.41,4.79,-1.33
8.47,1.99,-0.8
8.96,2.34,-0.65
7.97,2.07,-0.38
6.36,1.5,-0.34
7.31,2.49,-0.8
9.85,3.06,-0.93
8.73,2.45,-0.38
8.85,3.95,2.07
13.21,3.99,-1.31
14.48,0.84,-1.14
15.51,4.82,-3.95
16.74,3.41,-9.23
12.64,-2.03,-12.03
7.93,4.33,-8.12
8.58,8.47,-4.79
5.37,8.28,-2.22
3.49,7.63,-1.14
9.89,3.68,4.86
13.78,6.24,7.46
11.37,9.92,-6.66
9.11,5.86,-2.72
12.56,1.92,-2.96
10.46,2.11,-2.83
7.63,1.23,-3.02
9.38,5.22,-1.73
8.92,3.17,0.23
13.78,1.04,0.46
16.36,0.8,2.91
19.57,2.03,1.14
13.1,6.93,-4.63
8.27,3.38,-6.55
12.3,-1.69,-4.56
11.11,1.73,-0.61
3.79,6.02,-4.21
1.33,2.03,-4.21
1.61,1.5,0.76
6.78,8.01,-4.29
15.75,13.4,-4.82
16.17,3.79,-1.18
10.46,0.61,-0.15
9.89,2.37,-0.19
8.27,2.68,-0.19
7.35,2.22,-0.72
8.69,2.45,-1.88
10.04,2.11,-1.38
16.4,3.91,5.43
14.63,0.8,5.75
11.26,2.72,0.57
14.9,7.67,-2.96
7.08,5.56,-3.11
4.21,3.53,-0.57
4.29,3.06,0.95
3.49,3.49,-0.72
1.88,2.37,-2.96
9.96,4.52,-3.57
19.61,5.24,0.19
10.11,0.31,2.72
11.37,3.87,-2.15
10.46,2.64,-1.69
8.12,1.38,-1.04
8.2,1.18,-0.93
10.31,3.15,-1.12
9.43,2.53,-0.99
11.8,3.17,-0.27
15.85,4.82,3.41
9.49,3.02,-0.27
11.41,5.71,-4.02
11.8,4.52,1.65
7.08,4.99,1.53
4.63,2.53,-0.15
2.22,4.52,-2.96
2.22,4.52,-2.96
2.22,4.52,-2.96
12.41,6.74,-4.29
18.31,5.43,-0.23
7.63,0.65,1.27
10.11,2.56,0.3
8.24,2.72,-1.12
6.59,1.38,-1.18
7.93,0.84,-2.56
10.27,1.95,-2.03
9.58,2.91,-1.54
13.91,5.56,2.72
16.74,4.44,5.33
12.95,3.41,1.92
12.34,3.15,-2.79
11.33,5.18,0.72
5.67,5.6,-0.72
2.68,3.26,-0.27
4.44,3.21,-0.89
2.26,4.1,-3.38
2.18,2.53,-0.69
8.5,5.63,-5.01
18.96,9.0,-3.99
7.12,2.26,1.42
12.34,5.86,0.61
6.97,2.68,-0.95
5.63,1.65,-1.31
7.93,1.84,-2.34
9.15,2.15,-2.15
11.54,3.45,-1.84
16.24,3.87,1.92
15.79,3.02,5.2
12.56,4.75,3.57
10.72,3.53,-4.33
12.11,1.46,0.99
10.92,4.02,-1.23
4.06,5.83,0.11
1.88,3.79,-2.98
0.34,1.76,-2.26
1.08,2.53,-1.33
10.04,7.78,-3.87
9.77,-0.08,-0.53
5.98,0.46,0.19
10.04,2.98,-0.93
9.0,3.34,-0.99
7.97,1.99,-1.8
9.89,3.95,-1.57
10.27,4.18,-2.26
12.03,3.45,0.15
13.06,2.68,5.2
11.84,4.52,-1.65
11.37,6.24,-5.18
9.43,5.71,-1.23
8.58,1.23,-2.91
5.33,3.68,-1.18
3.83,4.29,-1.88
3.02,2.79,-2.68
6.97,0.46,-1.33
10.8,7.16,-0.27
15.28,5.13,2.64
8.96,4.48,0.65
9.81,3.3,-1.76
8.39,1.31,-1.73
8.2,0.99,-1.12
8.43,1.18,-0.69
6.7,1.69,-0.5
6.74,1.84,-0.61
11.11,3.38,-1.18
12.22,3.15,-0.95
12.72,1.92,0.84
17.92,1.61,-0.46
12.64,3.91,-2.34
16.47,3.45,-7.31
9.38,-0.8,-9.51
5.13,1.99,-6.89
6.78,6.93,-6.85
5.98,8.54,-4.67
4.52,5.63,4.56
15.36,5.98,7.46
13.63,4.56,3.83
4.25,4.56,-2.53
15.28,8.73,-1.99
7.65,3.41,-0.27
7.4,1.92,-0.72
10.23,2.18,-0.93
9.81,1.88,-3.02
7.86,2.56,-1.76
8.96,5.79,2.26
11.6,3.64,2.75
10.69,4.52,-4.1
14.1,5.28,-2.96
17.46,2.15,5.18
19.19,2.98,5.37
11.37,1.46,-8.92
13.78,-1.5,-4.44
7.44,4.29,2.11
2.53,4.79,0.57
2.34,2.83,-5.05
3.11,1.38,-0.08
1.33,2.98,-1.69
7.25,7.74,-5.01
10.5,0.84,2.72
8.01,0.65,0.04
12.6,2.53,-0.57
8.81,2.49,-1.31
6.89,1.57,-1.42
8.92,2.34,-1.92
7.4,2.26,-1.92
10.08,3.68,-1.65
13.25,5.52,3.95
13.82,4.1,1.18
10.19,3.68,-0.53
8.66,4.06,-2.07
8.77,4.02,-0.15
5.18,3.68,-1.8
6.28,2.18,0.34
5.86,3.49,0.04
2.64,2.26,-0.23
3.87,-0.57,-2.03
16.32,2.79,-3.41
18.24,1.5,1.88
6.28,1.46,2.91
10.42,2.83,-2.18
8.96,1.65,-1.92
9.34,1.92,-1.31
9.62,2.53,-0.99
7.86,1.88,-1.61
8.35,2.83,-1.27
10.88,4.67,-0.72
12.11,4.25,1.42
18.5,2.49,4.25
12.87,3.99,-0.38
11.07,5.01,-4.82
10.08,5.48,-2.79
5.82,3.91,-1.14
2.68,2.37,0.15
4.18,1.5,-0.93
1.95,3.17,-3.91
3.49,3.38,-1.69
12.18,7.44,-4.63
11.07,2.64,-1.46
11.07,2.64,-1.46
9.66,2.83,-1.73
6.36,1.57,-1.88
6.85,1.95,-1.04
8.12,3.21,-1.46
7.16,1.8,-2.87
10.99,2.83,-2.26
13.59,4.63,2.3
17.92,10.65,11.99
10.76,4.25,-1.12
8.39,4.75,-2.56
7.78,2.98,-1.38
9.04,1.27,1.8
5.2,3.15,-0.31
5.98,3.17,0.27
5.37,3.72,-1.65
2.83,3.06,-3.11
10.0,5.67,-4.29
18.39,7.25,-1.46
10.95,1.12,0.27
11.6,2.72,0.15
8.35,2.72,-0.99
7.86,1.18,-1.54
6.59,0.65,-1.12
5.13,2.03,-0.5
10.84,3.45,-1.33
14.94,5.79,2.68
17.35,6.51,5.56
14.14,5.05,0.65
12.34,5.09,-1.23
11.41,5.05,1.57
6.74,5.18,-1.23
2.98,3.79,-0.46
2.83,2.83,-0.72
0.99,2.15,-2.64
3.15,3.41,-1.99
16.63,10.65,-3.34
16.7,4.33,-1.33
10.8,0.84,-0.46
10.0,2.3,-0.46
6.97,2.41,-0.84
4.82,0.95,-1.12
6.7,1.99,-1.95
8.08,2.6,-2.07
10.99,4.06,-1.92
16.78,4.1,5.63
18.96,3.02,7.21
15.85,5.18,1.08
10.04,4.18,-5.67
9.96,2.68,-2.96
10.8,3.06,-0.61
4.9,5.71,-1.5
3.57,2.91,0.04
4.86,3.6,-1.99
2.72,4.06,-3.15
5.79,-0.11,-0.15
11.56,5.48,-1.8
12.56,1.08,1.92
10.95,3.76,0.72
10.42,3.99,-1.99
7.86,1.27,-1.23
5.56,0.5,-0.72
6.13,1.18,-0.42
6.59,1.99,-0.53
9.34,3.06,-1.69
11.03,2.53,-1.18
9.96,2.37,-0.46
12.72,5.41,3.3
13.29,1.76,-2.49
17.69,3.11,-7.55
16.47,0.23,-11.03
11.33,-3.45,-10.95
8.73,6.21,-9.81
8.69,6.85,-2.3
5.41,7.08,-1.18
5.9,8.24,-1.08
12.22,8.08,4.63
8.81,4.86,1.31
4.48,3.83,-3.6
10.0,5.67,-2.3
13.38,5.86,-2.87
9.49,3.53,-0.89
9.34,3.57,0.46
7.5,2.83,-0.42
7.44,3.99,-0.42
11.8,2.91,3.72
14.48,2.96,1.27
18.01,3.83,-0.89
18.58,3.72,0.34
11.56,-0.11,-6.78
13.78,1.27,-1.12
5.63,6.36,6.36
1.76,3.26,-3.53
1.46,3.95,-1.8
1.69,2.53,-3.06
2.64,3.64,-1.61
14.18,10.95,-6.32
10.04,1.12,-0.76
9.28,0.42,0.04
10.5,2.56,-0.42
9.28,3.38,-0.15
5.01,0.69,-0.61
9.08,0.38,-2.56
11.92,1.42,-4.67
12.98,3.26,-1.84
15.17,6.66,4.59
11.92,4.33,0.08
11.65,4.56,-3.99
11.45,4.6,0.5
4.06,4.56,-2.96
3.76,2.37,0.42
5.33,4.56,-1.31
3.6,4.21,-2.96
1.69,2.45,-2.72
15.28,9.04,-3.6
15.51,5.67,-0.69
7.55,0.93,1.95
10.46,3.34,-1.84
6.47,0.5,-1.8
5.86,-1.08,-2.26
9.53,1.27,-1.95
9.08,2.15,-2.45
13.72,7.12,2.07
15.6,8.31,5.94
13.02,4.63,2.18
11.54,5.56,-2.34
11.73,3.34,1.92
8.35,6.09,-0.93
4.79,4.82,-2.15
2.07,3.57,0.65
2.49,3.6,-3.45
2.83,3.06,-2.49
9.11,2.64,-3.45
18.85,7.86,-2.3
7.97,3.26,-0.34
11.18,6.63,-1.31
8.96,4.67,-1.46
6.51,2.49,-1.27
8.08,2.79,-1.5
9.19,3.99,-1.76
8.81,3.95,-2.79
9.89,8.62,1.5
9.89,8.62,1.5
9.89,8.62,1.5
10.04,7.74,-5.71
8.85,6.28,-4.75
5.05,4.37,2.96
2.03,5.24,1.33
3.21,2.6,0.04
2.18,1.76,-1.27
2.83,2.41,-0.19
7.86,2.64,-0.57
9.15,2.96,1.31
5.48,3.41,0.89
13.17,10.04,0.27
12.45,8.62,-0.19
4.44,2.41,3.06
7.89,3.57,3.6
6.32,1.23,2.56
5.05,0.0,2.41
0.89,13.29,-5.24
-6.97,17.31,-12.98
-5.13,7.21,2.11
-3.21,3.53,-1.23
-3.41,3.64,-4.75
-4.48,5.56,-3.91
-12.91,14.37,-7.93
-8.73,8.35,-1.27
-6.78,9.3,-1.14
-3.99,7.44,-2.41
-1.08,6.36,-2.26
-1.69,8.85,-3.3
-3.49,12.49,-5.18
-4.75,10.84,-4.37
-9.28,12.95,1.27
-4.94,14.06,1.73
-5.75,14.67,-3.02
-10.19,11.99,1.46
-7.4,4.14,-5.9
-2.56,2.37,-2.6
-2.79,4.44,-2.98
-3.64,0.46,-3.02
-4.94,0.99,-1.73
-13.02,17.67,-0.38
-5.13,12.53,-0.42
-4.67,8.12,-2.41
-4.79,8.05,-2.49
-2.22,6.55,-0.57
-2.41,8.08,-1.95
-2.64,9.43,-1.65
-6.05,12.91,0.61
-5.71,13.72,1.46
-5.75,12.91,-4.71
-5.9,12.76,-1.65
-8.69,8.2,-0.04
-4.6,2.11,0.57
-2.56,4.56,-0.42
-3.41,3.49,-1.12
-2.56,2.6,-4.14
-6.13,6.47,-3.87
-13.29,18.24,-3.06
-4.56,11.35,0.42
-6.78,9.53,-1.42
-4.18,6.82,-1.69
-2.37,4.37,-1.65
-2.11,4.29,-1.31
-2.72,6.28,-1.76
-2.79,10.84,-4.21
-5.48,14.82,-3.87
-12.49,16.74,9.62
-7.59,12.95,-0.15
-8.08,12.68,-5.22
-6.78,10.12,2.49
-6.63,4.71,-2.56
-4.4,0.57,0.34
-3.26,2.26,-1.42
-2.64,0.93,-4.18
-2.98,1.5,-2.22
-9.92,9.43,-3.95
-13.8,17.24,-1.33
-5.05,10.95,-0.46
-5.05,8.24,-1.73
-3.3,5.63,-1.76
-1.65,4.52,-2.26
-0.72,6.32,-1.31
-0.93,9.38,-2.53
-5.37,15.28,-4.56
-11.96,13.95,-1.08
-9.66,13.99,1.04
-8.43,12.95,1.53
-7.35,9.43,-6.4
-5.94,7.16,-3.64
-6.24,3.83,-1.69
-4.82,1.04,-0.08
-4.14,2.15,-2.22
-2.41,1.23,-1.54
-6.13,4.02,-4.71
-16.09,17.97,-8.39
-7.12,14.1,3.21
-2.3,9.77,-1.46
-5.33,7.01,-1.38
-3.17,3.83,-1.27
-2.18,3.45,-1.54
-2.03,5.56,-1.27
-4.75,12.18,-3.45
-10.5,15.83,0.34
-11.11,16.02,6.02
-8.43,17.01,1.53
-6.74,11.22,-1.31
-6.13,8.01,-7.27
-5.63,6.05,-3.45
-4.99,1.38,-0.15
-3.99,3.72,-1.08
-4.02,3.49,-1.95
-2.45,-1.69,0.42
-7.86,4.44,-3.38
-17.31,17.01,-1.18
-6.28,14.79,1.5
-7.97,9.62,-1.14
-5.24,8.2,-1.76
-2.07,6.13,-0.84
-1.61,6.63,0.08
-1.76,9.08,-2.03
-4.99,8.16,-4.75
-10.19,7.55,-2.83
-11.69,10.23,0.38
-7.82,15.98,3.79
-6.13,12.41,-1.08
-3.99,10.69,-5.48
-4.02,8.12,-6.7
-2.79,6.66,-8.85
-0.84,4.21,-7.35
-3.57,4.99,-2.03
-7.25,5.28,-0.93
-6.93,1.27,-3.34
-4.86,2.49,-0.53
-7.06,16.74,10.23
-3.49,19.08,1.08
-0.99,0.72,-1.69
-12.83,14.21,-4.79
-15.7,11.54,-5.33
-7.63,2.6,-2.83
-4.18,3.79,-0.99
-6.09,6.02,-2.37
-5.01,9.92,-3.06
-4.44,10.46,-2.76
-9.53,10.76,0.84
-7.67,12.91,1.65
-7.82,15.66,3.87
-9.62,16.89,-0.46
-6.66,8.08,-8.05
-4.71,7.78,-7.97
-8.43,9.11,5.48
-5.01,3.91,-3.53
-5.56,-1.33,-1.33
-1.27,2.11,-1.54
-3.17,3.02,2.79
-7.82,3.53,-4.67
-13.4,15.98,2.75
-2.87,9.43,0.3
-4.18,10.27,-2.37
-4.9,9.62,-1.46
-3.72,5.63,0.8
-4.37,8.47,-2.68
-4.29,7.12,-1.95
-5.71,8.58,-2.3
-12.34,14.44,-6.36
-6.02,8.39,-6.36
-6.02,8.39,-6.36
-6.02,8.39,-6.36
-6.51,4.1,-4.33
-5.83,-0.53,0.15
-2.37,2.6,-0.99
-3.95,2.72,-2.03
-2.83,0.27,0.11
-8.77,6.05,-6.74
-17.77,17.62,-0.27
-4.82,11.75,3.3
-7.27,10.61,-1.95
-5.75,7.86,-1.14
-2.49,4.71,-0.95
-2.96,5.09,0.8
-5.22,8.69,-1.92
-6.47,10.34,-3.38
-8.05,10.76,-3.57
-7.4,8.35,-2.15
-12.3,13.06,5.94
-11.45,12.34,2.18
-8.12,8.31,-8.73
-5.13,9.62,-7.27
-6.32,2.64,-4.82
-6.44,-1.18,0.38
-2.91,-0.04,-1.12
-2.98,0.11,-0.34
-5.22,-0.5,1.42
-18.2,18.77,-1.18
-4.14,11.56,1.33
-2.22,7.82,-4.21
-4.9,13.02,-1.92
-2.34,5.05,-1.69
-3.45,5.63,0.0
-4.06,7.27,-1.18
-4.14,7.59,-1.65
-10.53,13.63,4.37
-10.23,15.6,4.99
-10.65,12.6,3.98
-11.03,8.58,-1.38
-5.86,11.03,2.41
-7.4,7.12,-2.26
-6.82,0.15,1.46
-3.11,0.23,-0.19
-1.12,1.73,-1.69
-1.38,2.3,-3.34
-7.12,5.22,-4.14
-17.24,17.67,1.61
-5.33,7.55,-2.11
-8.16,11.11,-2.03
-5.33,7.5,-1.27
-2.41,4.99,-1.5
-4.02,7.31,-0.08
-4.6,9.58,-1.61
-8.16,12.49,0.76
-10.69,16.09,3.6
-9.38,11.56,0.57
-7.97,8.92,-2.15
-8.35,7.89,1.53
-8.39,5.01,-2.87
-2.11,2.98,-0.65
-3.95,3.17,-1.8
-4.25,1.42,-3.76
-1.99,0.57,-3.02
-14.52,13.4,-2.72
-12.26,15.55,3.26
-3.95,5.37,-0.42
-7.25,8.35,-1.99
-5.75,7.27,-1.54
-3.53,5.98,-0.15
-5.33,9.58,-2.15
-5.94,9.47,-1.23
-9.0,10.04,2.22
-8.2,14.75,1.31
-9.34,11.5,0.5
-9.47,10.08,-4.71
-9.85,9.28,3.41
-7.21,0.95,0.53
-2.15,2.41,-0.08
-3.87,1.88,-0.65
-2.79,2.41,-1.76
-0.65,5.05,-2.3
-7.55,8.16,-1.99
-12.37,15.98,-0.31
-6.7,13.95,4.21
-7.74,6.13,0.19
-7.93,8.43,-1.27
-5.6,7.06,-0.95
-4.21,5.83,-0.34
-5.71,7.97,-0.8
-4.9,7.06,-0.84
-5.33,7.63,-1.23
-5.98,9.43,-1.46
-8.69,6.85,5.52
-7.35,11.5,0.72
-4.67,14.21,-0.38
-6.85,15.47,-4.29
-10.08,13.76,-7.93
-3.49,11.88,-10.88
-3.41,5.18,-7.78
-8.24,5.22,-5.41
-10.31,4.29,-4.37
-10.46,0.27,-0.76
-10.76,0.31,8.88
-9.47,10.8,13.95
-2.6,7.12,-5.86
-9.3,7.4,-4.44
-10.53,7.78,-3.76
-9.23,6.74,-3.11
-4.86,5.33,-2.18
-1.95,5.22,-2.64
-3.95,9.51,-4.21
-12.95,10.04,0.42
-12.91,9.89,6.17
-8.39,9.62,3.64
-10.23,15.43,3.36
-10.34,14.41,2.87
-12.49,9.53,-4.02
-12.87,7.4,-6.32
-2.79,11.96,0.99
-3.99,5.01,-2.18
-4.56,0.46,-2.49
-0.99,-2.6,-0.15
-3.79,0.0,-1.38
-12.45,6.21,-5.01
-7.93,9.62,0.23
-7.93,9.62,0.23
-5.43,9.3,0.3
-3.87,6.47,1.18
-2.22,9.89,-2.11
-2.98,10.38,-2.26
-4.44,7.97,4.79
-10.69,10.69,4.79
-10.5,11.6,3.02
-9.81,10.42,-1.38
-10.23,10.61,-5.09
-9.92,8.73,3.6
-5.01,-1.92,-0.08
-0.61,3.49,-0.89
-15.13,19.46,3.21
-15.13,19.46,3.21
-15.13,19.46,3.21
-15.13,19.46,3.21
-3.57,10.57,0.27
-5.83,7.08,-1.38
-6.28,6.63,-0.31
-4.94,5.18,0.5
-4.63,6.36,-0.69
-4.37,9.15,-2.26
-5.6,10.31,-2.22
-8.39,11.73,0.95
-12.45,13.72,6.63
-8.08,10.34,-0.72
-9.43,10.04,-6.05
-12.07,10.99,6.09
-5.67,-0.15,0.8
-2.87,2.96,-0.8
-3.6,1.61,-1.76
-1.04,-1.14,-3.76
-5.13,0.84,-4.06
-16.86,15.43,-3.02
-11.14,13.76,2.3
-4.67,6.13,-1.33
-6.59,7.08,-1.23
-4.44,5.83,-1.46
-3.72,6.44,-1.95
-4.21,7.93,-2.22
-5.22,8.47,-2.03
-17.08,12.11,9.3
-10.57,12.6,5.41
-6.13,9.7,-6.02
-10.57,13.1,3.02
-9.58,2.37,-0.42
-4.25,1.95,-1.84
-4.1,1.08,-2.6
-3.11,-1.23,-2.07
-2.79,0.38,-0.65
-10.0,6.4,-3.76
-14.75,11.99,-4.29
-9.0,11.8,0.76
-8.85,10.08,0.61
-8.81,9.38,-0.53
-6.4,8.31,-1.27
-3.72,7.67,-2.45
-3.91,8.66,3.57
-7.01,9.53,5.71
-8.96,10.57,1.33
-10.23,13.06,-2.18
-10.57,6.82,4.9
-8.31,3.17,-1.84
-3.91,1.88,1.12
-3.83,3.38,-0.38
-3.26,1.73,-3.99
-4.4,0.42,-0.08
-10.65,6.93,-5.33
-13.57,15.55,1.14
-6.05,9.43,-1.92
-8.24,10.04,-0.61
-6.59,6.78,-0.15
-5.43,5.01,-0.72
-5.37,5.9,-0.95
-4.1,8.24,-1.84
-6.24,10.12,-1.54
-11.54,15.7,6.59
-12.15,16.04,5.79
-9.3,9.43,-7.5
-9.53,9.0,-3.02
-8.89,7.82,0.91
-7.12,1.88,-1.33
-4.48,0.84,-1.27
-2.91,-0.3,-3.64
-1.61,-0.57,-1.08
-15.4,12.22,0.19
-15.4,12.22,0.19
-3.26,5.33,0.27
-8.89,8.54,-0.61
-4.75,6.09,-0.89
-3.83,5.67,-0.5
-4.18,7.12,-0.53
-4.29,8.47,-0.93
-5.94,7.21,-1.12
-6.21,7.01,-0.34
-8.77,9.08,2.11
-9.81,9.15,4.82
-7.5,14.6,-3.57
-9.28,11.84,-4.67
-11.75,15.13,-6.63
-7.06,13.76,-9.51
-3.95,5.75,-9.38
-6.93,2.49,-3.87
-11.14,0.84,-1.5
-16.44,0.08,-0.69
-5.86,4.67,16.21
-6.85,11.65,-4.63
-6.13,18.92,-4.99
-5.98,11.18,0.46
-11.07,8.62,-3.72
-10.88,7.82,-3.41
-5.13,3.91,-1.12
-2.91,3.95,-1.88
-6.4,8.24,-2.6
-8.05,8.47,3.11
-10.61,12.6,2.03
-10.61,12.6,2.03
-10.61,14.94,2.91
-10.95,15.89,0.27
-10.46,9.85,-6.09
-6.93,7.5,-8.08
-5.18,6.28,4.21
-2.68,4.4,2.3
-4.14,3.83,-3.72
-3.53,0.8,-2.72
-4.48,2.11,-2.45
-14.44,8.54,-4.56
-14.44,9.89,-2.56
-7.67,9.89,-2.56
-4.25,8.16,-2.37
-5.67,8.39,0.19
-5.86,8.39,-0.72
-4.18,6.7,-1.42
-4.25,7.16,-0.27
-8.28,15.05,6.47
-12.34,10.92,3.76
-11.37,10.12,-1.95
-8.54,9.92,-5.28
-7.78,0.61,-2.49
-2.64,-0.8,0.46
-1.57,3.99,0.34
-3.34,2.72,0.95
-3.17,4.79,0.89
-5.33,6.78,1.38
-9.11,13.82,0.89
-8.73,13.72,0.3
-8.89,9.0,-2.11
-7.86,8.81,-0.15
-6.36,6.89,-0.15
-6.09,7.08,-0.27
-3.6,9.51,-2.53
-4.63,9.04,0.04
-10.31,12.37,-3.49
-10.31,12.37,-3.49
-10.31,12.37,-3.49
-10.31,12.37,-3.49
-14.06,10.95,4.37
-9.43,5.33,-2.83
-1.12,4.75,-0.89
-4.4,2.22,-1.04
-2.03,-1.53,-2.03
-3.17,-2.34,-0.5
-17.27,14.44,-7.12
-12.53,15.6,1.18
-4.82,7.5,0.53
-6.66,8.62,-0.99
-5.43,6.32,-0.69
-3.91,4.82,-0.57
-3.99,6.24,-1.33
-4.82,8.31,-2.11
-9.08,13.59,2.53
-12.87,13.48,6.36
-11.5,12.41,3.68
-7.74,10.23,-4.48
-11.99,8.12,4.02
-9.47,3.34,-1.5
-4.14,-1.57,0.42
-3.17,2.03,0.08
-1.33,0.89,-4.6
-3.26,-0.08,-1.84
-8.96,5.18,-4.56
-17.54,17.62,-0.04
-6.63,7.78,-1.14
-9.77,9.53,-1.12
-6.36,6.55,-0.8
-3.72,3.91,-1.12
-5.48,7.67,-1.54
-5.56,10.5,1.46
-6.05,12.64,6.47
-7.4,13.63,3.21
-8.08,10.61,0.5
-11.6,9.81,-4.9
-7.93,6.97,0.91
-6.59,4.02,-1.27
-4.63,1.54,-0.23
-4.44,0.23,-2.07
-2.37,1.42,-2.11
-5.94,4.94,-2.37
-11.84,9.38,0.15
-5.67,10.31,-1.54
-7.67,8.05,-1.61
-8.08,7.59,-1.38
-6.02,5.63,-1.54
-4.48,4.9,-0.31
-4.63,5.67,-0.57
-7.06,8.5,-0.38
-8.96,13.57,5.28
-10.95,13.02,5.94
-9.19,9.62,-0.69
-9.81,8.16,-8.35
-8.92,8.39,-2.07
-5.24,5.13,-2.49
-5.18,2.87,-0.23
-4.63,0.99,-0.69
-3.11,0.72,-1.14
-5.28,4.06,-4.21
-12.11,10.12,2.96
-11.14,12.07,0.34
-3.83,6.17,-2.98
-7.5,11.73,-1.42
-4.86,7.31,-0.34
-4.29,5.05,0.27
-4.86,5.09,-0.15
-4.14,5.18,-0.84
-5.22,6.93,-1.18
-7.89,9.85,6.85
-7.89,9.85,6.85
-5.71,14.33,-3.95
-5.75,15.6,-2.87
-8.92,11.8,-4.79
-12.03,13.63,-6.02
-1.46,7.21,-11.35
-2.3,3.53,-7.08
-7.7,3.26,-4.21
-10.57,3.45,-1.95
-9.47,2.91,1.04
-13.53,13.38,17.01
-5.67,4.44,-0.76
-3.91,4.9,-5.28
-9.43,9.43,-1.65
-5.48,5.05,-1.65
-6.32,7.46,-1.61
-4.4,8.39,-1.61
-3.95,6.85,-1.54
-7.7,9.3,-0.76
-14.14,6.63,6.4
-7.16,9.3,-0.8
-7.89,19.19,5.33
-8.96,17.27,3.83
-8.89,10.23,-6.09
-5.22,9.15,-10.65
-7.89,8.05,2.22
-6.13,3.02,-6.13
-5.52,-1.33,0.11
-3.49,1.31,-1.8
-2.34,2.41,2.79
-9.51,6.17,-3.57
-14.79,14.41,-0.89
-5.43,12.03,-1.92
-5.09,7.78,-0.04
-7.08,7.31,-0.53
-6.21,6.51,-0.89
-4.1,4.6,-1.33
-5.01,6.47,-1.46
-7.82,10.46,-1.92
-10.99,14.14,2.07
-13.67,15.32,10.99
-8.35,11.07,2.53
-8.5,8.16,-5.9
-8.96,7.89,-2.53
-7.01,7.08,-0.34
-4.63,1.76,0.15
-4.71,1.23,-1.61
-2.3,0.15,-2.41
-1.65,0.93,-0.38
-14.37,16.44,1.42
-6.97,12.53,1.08
-4.33,7.01,-0.46
-8.01,10.5,-0.46
-4.67,6.55,-0.99
-3.53,6.36,-1.23
-2.56,6.13,-1.33
-3.76,6.28,-0.34
-7.31,9.81,-1.61
-10.76,15.51,4.25
-9.77,18.05,6.51
-11.65,12.11,7.12
-10.08,5.48,-8.58
-8.08,6.63,-5.01
-4.33,10.92,5.63
-6.55,2.18,-3.26
-3.64,1.69,-0.53
-3.87,4.6,-1.27
-3.87,4.6,-1.27
-14.33,13.38,-0.42
-8.35,14.98,2.14
-1.8,5.18,0.04
-9.89,11.11,-1.18
-7.82,9.53,-1.69
-2.45,6.24,-0.72
-4.14,8.16,0.0
-5.01,7.21,-0.08
-5.22,7.82,-1.5
-10.65,10.99,1.92
-11.75,14.44,5.05
-8.73,12.37,3.64
-7.55,10.46,-1.27
-8.01,9.62,-6.28
-8.08,8.43,3.68
-5.43,3.53,-0.76
-4.48,4.1,-0.31
-4.48,1.84,-0.84
-3.11,1.14,-2.07
-2.68,2.91,-1.12
-10.42,17.67,0.38
-3.26,10.95,2.14
-4.25,7.08,-1.42
-11.3,12.37,-1.42
-4.37,5.83,-1.31
-4.06,6.93,-1.27
-3.53,7.97,-1.33
-3.83,6.28,-0.5
-7.12,9.89,-1.08
-9.15,13.06,1.73
-9.81,16.36,1.92
-9.81,15.47,4.52
-8.2,8.85,-3.02
-7.5,5.63,0.3
-6.55,6.44,-2.22
-5.48,3.72,-1.57
-6.05,3.76,-2.15
-5.33,0.38,-3.15
-3.06,-0.69,-1.88
-4.6,3.11,-1.95
-8.12,15.94,1.04
