x-axis,y-axis,z-axis
-1.88,9.51,1.04
0.0,0.0,0.0
-3.3,11.5,-1.42
-1.69,13.95,-2.53
-4.21,12.87,-1.76
-2.83,10.65,-0.15
-0.46,11.41,-0.76
-0.57,11.07,-0.99
-3.02,11.35,0.89
-4.44,9.11,-1.12
1.76,12.18,0.93
-1.14,11.84,0.93
-1.8,10.34,-0.84
-0.84,6.17,-0.19
-0.89,4.71,0.23
-0.84,3.17,1.14
1.54,4.37,3.21
1.54,8.39,6.17
-0.65,11.65,7.44
1.38,10.8,2.37
-1.04,8.2,1.23
0.0,13.14,0.76
0.89,11.88,2.37
-0.61,9.85,1.92
-0.8,11.5,0.8
0.23,10.0,0.46
1.69,8.73,-1.88
-3.45,5.79,-2.64
-3.72,7.08,0.8
-0.34,11.54,-1.31
-3.53,12.34,-3.83
-1.8,17.92,1.23
-2.75,14.79,3.45
-1.92,11.73,1.95
-1.12,13.02,3.26
-6.93,11.8,0.46
-6.02,9.0,1.14
0.89,8.85,0.08
-1.53,7.78,-0.11
-0.65,4.4,-0.5
-0.84,2.76,0.19
0.95,3.45,1.99
0.57,4.06,4.4
-2.79,9.15,7.82
-1.12,16.51,6.97
-1.95,4.94,0.69
-1.42,12.49,0.19
-0.11,14.18,0.93
1.18,9.04,0.69
-0.69,8.81,1.27
-0.42,9.28,0.99
0.27,7.21,0.11
-4.48,6.78,0.19
-2.87,8.01,-0.5
-2.96,11.99,-5.05
-1.57,18.77,-1.14
-4.37,17.73,4.94
-0.89,12.87,3.6
1.46,13.4,1.27
-4.71,12.11,-0.42
-5.05,11.18,-0.61
-0.11,8.5,-1.53
-1.92,6.63,-0.65
-1.46,4.56,-0.53
-0.34,3.76,-0.3
1.31,3.57,1.57
0.38,5.52,3.68
-1.76,8.43,6.44
-1.53,17.47,5.56
-3.41,6.17,0.84
-2.98,12.53,-0.42
0.23,16.09,0.46
2.11,9.34,2.34
-1.14,7.27,0.57
0.93,8.08,1.57
1.14,8.24,-2.68
-8.12,8.69,1.57
-2.72,10.84,-4.94
-1.92,15.7,0.5
-4.1,15.79,3.21
0.04,11.99,2.26
1.14,13.29,5.09
-5.75,15.51,0.34
-7.4,11.8,-1.31
0.08,11.45,0.46
-3.02,5.28,-2.34
-1.38,4.86,-1.08
0.72,1.61,-1.73
0.95,3.72,-0.08
-2.6,4.4,2.07
-3.98,18.85,7.31
-1.12,9.08,2.76
-3.95,11.14,0.5
-0.72,14.94,0.72
1.23,9.66,1.92
-0.8,7.27,0.69
0.95,7.67,0.38
-0.34,7.27,0.95
-7.78,7.59,0.15
-2.18,10.38,-4.14
-1.95,18.01,0.61
-1.88,17.67,6.85
-1.14,13.1,3.87
2.22,14.67,-0.04
-4.63,13.63,0.38
-3.91,9.66,-0.65
1.08,10.65,-2.34
-3.6,5.41,-3.53
-1.5,4.33,-1.31
0.8,1.31,-1.23
-0.99,2.3,0.53
-5.52,8.62,6.59
-4.18,17.77,3.72
-2.56,9.34,0.27
-2.6,15.75,-1.42
2.64,12.95,0.19
0.31,10.34,3.41
1.04,8.2,1.38
2.98,6.55,-1.38
-11.8,3.95,6.78
-11.8,3.95,6.78
0.15,7.74,-1.53
-4.33,7.67,-4.29
-6.05,12.26,-3.15
-3.53,16.44,-3.98
-1.46,19.23,-1.12
-5.43,11.99,6.97
1.73,11.8,7.25
3.79,10.12,0.11
-4.1,9.15,-5.48
-4.56,10.8,-2.03
-3.68,10.04,-1.76
-0.5,9.04,-2.96
2.72,13.1,-1.23
-2.49,6.85,-5.6
-3.3,4.75,-4.4
-4.21,3.72,-3.91
-6.59,4.9,-1.88
-2.03,15.47,14.94
-4.4,7.06,0.15
-1.38,12.34,-4.44
-8.81,9.96,0.76
-2.3,5.75,-2.14
-1.04,12.76,-7.01
-3.3,6.21,-0.99
-6.93,9.28,3.38
0.0,11.14,-2.75
-5.79,8.01,-1.33
-3.91,7.97,0.31
-3.72,9.7,-1.33
-2.83,10.42,-2.34
-2.34,14.6,-1.23
-4.75,14.82,-0.57
-1.33,14.75,3.87
-1.69,14.29,2.22
-7.5,16.51,-3.21
-8.12,11.96,-3.17
-3.57,9.96,0.19
1.65,12.03,-1.46
-3.98,6.47,-2.56
-2.91,0.57,-1.53
0.0,1.38,-0.11
1.04,6.44,0.11
-6.78,1.08,1.54
-8.54,19.15,4.63
-0.76,8.05,1.8
-2.72,7.89,-1.18
-2.72,13.44,0.19
-1.04,10.19,3.45
-1.92,8.58,1.38
0.08,8.69,0.04
-0.34,7.82,-0.04
-4.63,7.93,-1.92
-2.87,19.27,4.06
-2.87,19.27,4.06
-1.99,14.67,6.59
0.0,12.95,2.45
-2.18,14.48,0.5
-7.55,11.69,0.27
-3.36,9.08,-1.27
-1.33,7.82,-0.65
-1.69,4.1,-1.5
-0.72,4.44,0.08
0.99,2.83,1.12
1.12,4.14,2.37
-3.76,9.0,6.05
-2.83,16.93,5.37
-2.11,4.29,-0.19
-3.79,11.56,-1.42
1.57,14.63,1.88
-0.57,7.93,3.76
-3.26,9.43,1.92
-1.04,9.72,0.93
-1.14,6.44,-2.91
-5.28,9.58,-1.8
-1.69,13.21,0.99
-2.22,18.43,4.82
-1.69,13.44,6.17
-1.84,12.98,1.95
-4.79,13.82,-0.91
-4.99,11.14,-0.11
-2.37,9.04,0.72
-2.34,6.28,-1.38
-1.33,6.82,-0.72
-0.38,3.11,-1.61
-0.95,-0.84,-0.61
-2.72,9.08,0.27
-2.72,17.12,9.08
-3.49,3.99,-0.57
-4.63,10.08,-1.95
-0.53,14.41,-0.99
3.49,9.47,2.53
-1.31,9.53,3.15
1.31,9.85,-2.07
0.84,7.06,-5.41
-9.3,9.7,6.32
-2.49,7.97,-1.76
-3.83,10.8,-5.86
-4.82,17.77,-1.14
-3.83,17.5,5.9
-0.65,13.67,5.28
-0.27,13.59,0.23
-4.82,12.98,-0.72
-7.16,8.62,1.65
0.65,6.32,-2.41
-2.49,6.05,-0.84
-1.23,4.44,-0.95
0.65,3.76,-0.23
0.99,4.48,1.14
-4.1,3.45,1.8
-2.91,19.46,8.62
-2.07,7.16,3.11
-4.14,8.77,-0.72
-1.92,17.05,0.23
2.64,9.28,2.83
-0.04,6.21,0.11
-0.69,7.7,1.99
1.42,8.92,-2.53
-10.53,7.63,0.89
0.15,13.06,-2.49
-2.91,18.39,3.87
-2.07,15.13,5.86
-0.95,12.41,3.72
-3.57,12.76,0.65
-5.09,10.34,-1.53
-2.75,11.14,1.88
-1.69,8.5,-0.76
-3.15,3.99,-0.76
-1.65,3.57,0.27
0.19,3.26,-0.38
1.65,4.6,2.64
-0.57,5.22,4.56
-2.49,16.78,8.69
-1.88,8.24,3.83
-3.34,6.09,-0.27
-1.12,17.73,0.65
1.92,10.12,1.95
0.8,7.31,1.65
-2.11,9.23,1.76
-0.15,8.31,3.68
-1.95,7.67,-0.53
-6.74,6.05,-0.27
-2.91,9.72,-4.4
-3.26,17.35,-3.98
-2.64,19.53,3.02
-4.02,15.21,7.06
1.84,12.6,7.86
-0.19,11.84,0.0
-9.7,10.42,0.23
-5.18,10.65,-0.76
2.3,11.11,0.23
-1.31,8.66,-0.69
-2.56,4.37,-2.34
-0.84,2.64,-1.46
0.72,1.69,0.69
1.69,3.64,6.17
1.31,8.35,9.38
-2.41,9.89,9.15
-4.79,7.25,6.05
-2.26,7.25,-0.27
-2.26,7.25,-0.27
-0.61,9.58,0.53
-1.95,9.89,1.31
-3.26,10.65,2.76
-3.26,10.65,2.76
-1.31,10.15,1.84
1.08,9.15,-2.07
-2.64,8.5,-4.06
-9.49,7.5,1.88
-3.45,9.28,-0.42
-2.3,10.53,-1.38
-2.41,11.41,1.38
-0.99,15.75,4.25
2.6,18.85,2.56
0.65,13.38,-5.82
-5.28,12.76,-7.12
1.42,14.14,-3.11
0.15,15.94,-0.91
-3.36,13.29,-2.26
-3.98,11.88,-3.17
-3.72,7.08,-0.46
-3.36,2.15,0.8
3.15,4.63,3.95
3.72,6.47,3.41
-2.79,2.83,3.72
-8.73,17.24,8.5
-2.41,5.94,0.08
-4.79,11.96,-1.8
0.15,16.97,1.76
0.38,8.2,0.95
-1.5,7.74,1.76
0.15,10.76,2.68
-0.89,7.46,0.93
-2.41,8.35,-3.11
-4.4,10.69,0.11
-3.36,17.39,3.6
-1.88,16.32,7.4
-0.69,16.13,6.09
-3.26,14.52,-4.06
-6.28,10.95,4.02
-0.84,11.35,-1.95
-2.49,3.91,-1.12
-1.57,3.38,-1.12
0.31,0.99,-0.95
0.0,2.83,1.8
-3.3,5.41,2.6
-0.15,19.0,8.73
-2.91,6.66,3.68
-4.56,9.08,-0.5
-1.14,17.24,0.34
2.26,8.54,2.07
-1.38,6.89,1.54
-0.65,9.38,0.99
1.23,6.55,1.31
-2.26,9.72,2.64
-3.6,10.19,-4.02
-6.97,12.91,-5.79
-3.17,19.53,1.95
-3.64,16.55,5.94
0.11,12.95,6.24
-1.04,12.57,0.61
-7.55,11.14,1.23
-2.18,10.27,-3.45
-3.02,7.01,-0.72
-1.38,4.48,-1.27
-0.38,1.99,-1.57
0.31,1.84,0.89
-3.45,1.99,2.07
-4.37,19.42,7.78
-2.14,5.79,1.38
-3.95,10.38,-1.14
-0.5,17.35,0.57
0.95,7.55,3.49
-0.8,6.32,0.08
0.11,8.5,1.54
-0.3,7.78,-1.5
-7.35,9.58,-1.38
-1.76,13.82,-1.33
-1.84,19.53,6.13
-3.57,13.91,6.4
-0.3,13.57,2.68
-4.29,12.53,-0.76
-6.28,9.47,0.46
-0.04,9.04,-0.69
-2.56,5.6,-1.99
-1.61,4.94,-1.14
-0.46,1.88,-0.34
-0.72,2.34,4.21
-2.96,5.43,4.21
-4.59,19.27,7.7
-0.84,4.79,1.5
-3.3,10.31,-1.38
-0.46,14.48,0.34
3.49,7.74,2.03
-1.61,7.82,1.12
-1.61,8.08,3.83
-0.5,7.7,-1.38
-5.2,9.28,-0.99
-4.18,12.64,-4.25
-2.98,18.81,1.08
-0.53,18.5,6.24
-1.53,12.72,6.66
-1.95,11.84,0.61
-4.67,11.35,0.65
-6.05,8.66,-2.6
-1.23,7.21,-0.57
-1.8,4.6,-1.46
0.11,2.72,-1.04
1.08,3.3,0.11
-1.88,3.21,1.54
-5.71,16.86,7.74
-0.53,10.73,3.57
-3.21,8.01,-1.42
-2.6,14.48,-1.38
4.21,10.42,2.45
-0.38,7.59,2.15
-0.19,8.12,1.84
-0.69,7.74,-0.19
-8.69,6.59,1.65
-1.95,11.56,-5.09
-3.36,16.17,-1.57
-1.95,19.23,6.66
-4.1,13.82,7.27
0.04,14.48,2.49
-1.92,13.14,-3.02
-6.78,8.62,0.08
-2.3,6.89,-0.19
-1.95,3.76,-1.92
-1.92,4.44,-1.46
0.93,5.13,-2.34
-0.46,4.1,1.65
-1.95,5.24,4.06
-4.71,18.7,7.78
-2.49,5.56,1.57
-3.87,11.69,-0.08
0.72,17.92,0.53
2.96,9.58,3.87
-0.53,5.86,0.5
3.17,9.28,1.12
-7.55,2.53,2.11
-2.91,8.35,0.5
-2.49,9.62,-2.26
-3.64,11.07,-4.82
-2.41,18.05,-2.07
-3.45,16.36,7.12
-1.33,12.07,4.75
5.01,12.03,4.86
-0.69,9.19,-4.52
-8.43,9.38,-3.11
-3.6,8.92,-1.14
-1.5,9.53,-4.06
-0.65,10.31,0.15
-3.79,5.98,-3.21
-1.42,3.68,-3.76
-2.26,3.57,-3.02
-3.76,4.86,-3.34
-5.05,14.29,10.95
-4.9,11.5,3.34
-2.07,16.13,-0.27
-1.65,2.18,-2.07
-3.21,7.78,-3.76
-3.76,12.45,-6.09
-4.1,8.08,-0.53
-2.79,8.24,0.65
-6.85,7.63,-1.18
-3.95,9.77,-0.76
-0.99,9.51,-1.84
-2.91,11.18,3.06
-2.03,14.1,0.53
0.11,16.4,4.67
0.11,13.72,1.57
-3.34,14.48,-6.43
-3.34,14.41,-5.09
2.34,18.43,3.06
2.34,18.43,3.06
-3.68,11.26,-1.61
-3.68,6.85,-2.14
-1.69,3.02,0.84
-0.04,2.91,2.3
2.11,3.76,5.28
0.27,4.33,5.41
-1.08,1.18,3.64
-9.11,15.75,11.11
-1.04,7.06,1.27
-3.06,5.18,-2.96
-3.02,19.08,2.03
-0.15,8.58,1.69
-3.06,5.18,0.11
-2.22,11.03,-0.08
-0.3,8.73,5.43
-0.53,9.47,2.37
-4.4,7.4,-4.48
-4.06,19.57,6.47
-2.53,15.64,9.38
-0.57,16.17,4.06
-1.8,14.29,-2.83
-7.35,8.89,-1.33
-1.46,8.28,-2.14
-1.14,3.64,-2.18
-1.73,2.07,-2.3
-0.15,3.06,-1.08
0.8,4.79,4.52
-5.63,15.36,5.86
-1.92,10.76,3.34
-4.4,9.81,0.93
-1.92,14.63,1.57
2.22,9.34,2.34
-0.3,7.93,1.04
0.04,9.28,2.22
-1.53,8.16,0.72
-6.28,6.63,-2.26
-0.84,16.02,-2.03
-3.15,19.42,6.36
-3.83,13.1,6.36
-0.69,12.95,3.87
-3.45,12.37,0.72
-7.63,9.66,0.53
0.99,10.84,-0.8
-2.91,5.37,-1.76
-1.73,3.41,-1.23
1.08,1.69,-1.12
-0.08,0.5,0.5
-3.41,13.21,6.89
-0.8,14.37,5.83
-4.1,2.49,0.27
-5.24,15.36,0.15
1.61,14.37,1.99
1.12,5.71,2.68
-1.27,8.69,0.99
-0.38,9.38,2.49
-2.79,6.55,-3.06
-6.24,11.56,-2.03
0.19,17.67,1.88
-4.25,17.08,6.02
-2.56,12.57,6.17
-2.6,14.25,3.17
-7.16,10.84,0.42
-7.12,8.35,-2.53
2.64,9.23,0.31
-2.26,4.71,-2.53
-0.53,3.02,-1.08
0.46,0.42,-0.8
-1.27,2.98,1.88
-4.1,19.42,9.28
-2.03,4.44,2.53
-4.94,7.01,-0.99
-2.45,17.16,1.57
3.76,8.69,3.49
-0.61,6.97,0.89
-1.12,9.66,1.84
-1.57,8.24,-0.15
-8.16,7.63,0.04
-0.23,12.64,-3.45
-2.22,18.39,3.17
-2.53,16.66,7.97
0.38,13.33,7.5
-0.61,12.95,-0.8
-11.07,12.57,1.12
-4.56,9.62,-3.02
1.27,10.38,0.84
-3.49,5.24,-2.6
0.04,1.65,-1.46
-1.73,-4.79,-1.18
-2.83,9.85,0.69
-1.95,18.2,8.39
-4.52,6.59,0.42
-4.67,10.34,-1.38
0.11,15.09,1.14
0.84,7.46,3.26
0.95,7.5,1.33
0.95,7.82,1.12
-7.4,6.82,3.21
-4.06,11.11,-5.24
-2.49,15.21,-1.69
-3.11,18.35,6.7
-4.86,11.54,4.25
-1.23,12.87,6.13
-4.71,10.57,-2.91
-7.31,7.93,0.19
0.27,8.92,-1.95
-1.8,8.01,0.04
-2.75,6.59,-0.99
-1.38,2.22,0.23
1.95,0.42,0.42
0.31,6.02,3.76
-5.6,18.62,9.77
-4.33,4.79,2.34
-2.98,10.31,1.95
-0.76,15.24,2.72
1.95,8.12,1.27
0.34,9.96,1.5
-0.19,10.65,2.45
2.03,8.73,-1.76
-11.37,5.79,5.33
-1.8,9.11,2.07
-4.02,7.16,-2.64
-6.51,9.28,-7.12
0.23,15.02,-2.72
-0.61,17.39,3.38
-6.97,11.26,2.11
-0.04,12.15,2.83
0.84,9.89,2.76
-3.68,11.88,-2.56
-4.71,8.96,-3.3
-4.71,8.96,-3.3
-4.71,8.96,-3.3
-0.53,8.69,-2.07
4.1,12.72,-2.72
-3.17,9.89,-4.02
-3.26,7.06,-3.83
-4.1,6.59,-3.91
-4.56,4.82,-4.4
-5.24,4.1,-3.02
-4.1,17.86,15.02
-3.02,9.53,0.27
2.91,18.16,-1.27
-4.9,-1.61,-1.38
-7.86,9.38,-4.52
-3.21,10.31,-5.41
-2.03,8.31,-1.69
-4.9,10.69,3.02
-0.69,9.43,-4.06
-8.39,7.89,-0.72
-2.11,8.47,-1.8
-2.87,9.85,2.26
-3.11,10.0,-4.82
-4.06,15.47,-2.6
-1.73,16.36,4.75
0.04,17.86,5.79
-3.06,16.28,-1.33
-7.93,13.29,-4.44
-6.51,10.12,-0.5
6.78,12.18,-2.98
-3.34,6.17,-3.87
-3.06,2.07,-3.15
0.76,1.88,-0.72
0.8,2.83,0.61
-8.31,3.02,5.71
-6.82,19.11,5.6
-3.34,8.39,0.95
-4.86,14.02,-0.61
0.0,13.14,0.84
0.61,7.12,2.49
-1.99,8.24,2.34
0.38,9.0,2.07
0.89,8.39,-2.18
-4.4,10.69,-1.53
-1.46,15.13,3.79
-2.98,18.28,7.4
-1.08,13.48,4.33
-1.61,14.25,2.3
-5.82,13.8,0.95
-2.07,10.19,-1.8
-2.53,8.28,-0.57
-1.88,3.15,-2.72
0.34,3.68,-1.8
0.57,1.33,-2.03
1.33,3.49,1.23
-4.1,13.4,11.11
-1.14,15.24,4.86
-2.64,5.05,0.72
-4.1,13.8,-0.08
0.93,13.06,0.04
1.99,7.89,1.73
-1.31,10.15,2.83
0.84,9.66,1.33
-3.79,5.71,3.91
-2.49,6.02,-3.45
-3.64,11.26,-7.82
-3.64,19.57,1.95
-5.33,17.43,5.24
-0.19,13.57,6.17
1.33,13.72,3.11
-6.02,11.18,0.76
-7.63,8.47,-4.37
1.8,9.08,-1.27
-1.18,4.21,-2.18
-1.76,1.31,-3.17
-1.23,-2.91,-2.11
-2.75,12.64,4.29
-0.23,14.21,5.83
-2.45,3.06,-0.38
-6.28,13.21,-0.76
0.89,15.05,1.23
2.56,8.35,4.37
-0.11,10.5,0.31
-3.87,6.36,-4.48
-6.55,9.34,-1.76
-0.89,15.24,1.33
-2.34,18.39,5.71
-3.11,14.25,6.13
-5.01,13.72,2.26
-7.5,10.53,-0.34
-5.43,8.24,-2.87
2.15,8.81,0.27
-1.88,5.18,-2.11
-0.15,2.45,-1.88
-0.42,-1.57,-2.26
0.61,9.89,3.38
-1.84,17.08,7.59
-4.14,3.91,1.5
-5.48,14.71,0.31
1.33,14.37,2.15
-1.61,5.94,2.22
-2.26,7.97,1.14
2.96,9.3,-0.08
-6.47,5.9,5.83
-3.34,9.38,0.15
-0.42,8.92,-4.99
-0.95,15.79,-1.69
-5.98,19.42,4.29
-5.13,15.7,5.75
1.73,14.29,7.16
-4.99,13.38,-0.11
-8.05,8.96,-2.45
-0.57,7.08,-0.53
-1.08,7.06,-2.75
-2.03,6.28,-1.08
0.69,1.65,-1.27
1.08,-0.5,-0.11
-4.21,12.95,6.59
-0.38,12.37,6.85
-4.59,5.37,1.14
0.27,18.54,2.53
0.84,8.39,1.57
-3.21,5.05,0.31
-3.41,7.97,2.72
-1.57,8.85,1.61
-6.13,6.7,0.65
-0.46,9.47,-3.26
0.19,14.67,-0.5
-3.68,19.42,4.63
-3.95,13.21,2.45
-0.69,13.18,6.93
-1.76,12.87,4.44
-7.12,9.66,-4.48
-4.21,8.58,-0.61
-1.73,11.99,1.23
-0.72,10.31,0.08
-0.72,6.59,-0.8
-0.76,3.64,-0.99
0.08,0.72,0.53
0.31,1.46,6.44
2.37,1.23,6.13
-4.33,16.51,9.3
1.23,-0.34,3.11
-5.6,13.72,4.63
0.46,7.86,1.57
0.5,10.46,-0.69
-0.04,10.73,0.57
-4.14,9.43,4.25
-3.17,8.89,1.12
0.04,10.08,-0.61
-0.53,10.12,-1.8
-2.68,8.77,-2.41
-4.52,8.58,-1.38
-3.36,8.58,-1.31
-3.17,9.72,-0.5
-4.25,10.61,0.38
-2.83,10.69,-0.65
-0.89,14.29,3.72
-1.14,17.39,3.99
-1.84,13.1,-2.41
-3.6,10.65,-6.55
6.21,13.72,-5.24
-2.18,10.38,-0.46
-1.69,7.93,-3.57
-3.57,6.47,-3.45
-2.37,5.33,-2.03
-2.98,6.02,-0.19
-3.02,9.62,3.26
-1.5,16.21,10.65
3.6,9.23,-0.04
-5.52,13.06,-4.63
-8.39,10.76,7.86
-1.42,-0.27,-1.99
-6.89,15.94,-6.59
2.64,6.24,-4.14
1.8,12.07,-4.14
-10.27,9.47,3.87
-3.15,8.28,-0.95
-0.53,9.7,-2.34
-3.68,11.41,-1.18
-4.48,15.51,1.31
-2.45,17.39,3.87
-0.89,17.2,4.02
-5.05,13.25,-3.36
-4.14,11.75,-2.26
-2.3,13.67,0.15
-0.5,6.85,-1.65
-1.31,4.67,-1.69
-1.99,3.21,-1.76
1.04,1.69,-0.46
1.33,2.07,1.54
-5.09,5.86,7.59
-2.07,17.62,8.01
-2.98,6.59,2.83
-2.22,13.14,2.34
-0.11,15.17,0.8
-0.15,9.43,0.72
-2.75,6.97,0.99
-2.79,7.86,2.34
-4.56,7.78,3.76
-2.03,5.22,-2.79
3.17,13.53,0.04
-3.26,18.92,4.9
-5.9,14.1,7.25
-3.06,12.83,4.94
-0.91,15.7,-0.61
-7.01,13.14,-0.72
-4.06,7.35,-1.61
-0.89,6.21,-1.27
-1.76,5.48,-1.31
0.61,1.61,-1.27
-0.38,-2.6,-2.6
-1.76,12.76,6.02
1.04,14.75,7.46
-3.49,3.02,0.65
-5.37,13.95,-0.23
2.03,13.76,2.03
1.8,7.5,2.03
-1.08,7.93,0.76
-0.27,8.77,1.95
-3.76,7.74,1.65
-5.41,8.35,1.31
-0.8,8.24,-3.57
-3.49,13.38,-4.14
-1.65,19.53,2.6
-3.02,17.12,6.63
-0.72,12.15,6.55
-2.49,12.79,5.22
-5.82,10.99,-1.5
-6.47,8.73,-2.72
0.65,9.85,-1.42
-1.95,5.98,-1.42
-2.41,4.02,-0.99
0.61,1.27,0.95
3.21,2.6,-0.38
-5.13,6.47,5.79
-1.84,17.67,10.12
-1.73,2.03,1.69
-5.82,12.45,-2.37
0.5,16.36,0.95
4.71,7.5,4.56
1.27,7.5,0.72
1.31,8.01,0.23
1.31,8.01,0.23
1.31,8.01,0.23
-3.11,10.84,-2.91
-0.46,14.75,-3.34
-0.91,19.57,6.09
-4.06,15.32,7.63
-0.34,14.14,5.41
-6.05,13.59,-1.12
-9.47,9.96,-1.65
4.02,8.62,-2.96
-2.03,4.56,-3.45
-2.68,1.8,-2.34
1.23,0.34,-2.49
0.27,3.6,2.6
-6.89,16.59,10.19
-2.6,6.78,5.05
-2.79,7.27,0.31
-0.61,18.89,-0.8
3.6,10.57,0.72
-0.27,6.21,2.03
-5.28,8.24,0.69
-0.91,7.93,2.64
-1.65,5.94,-3.15
-2.49,11.14,-1.23
-3.21,18.24,0.76
-3.72,17.54,5.43
-1.5,14.86,8.05
-5.41,15.6,2.18
-6.55,11.35,-1.46
6.02,10.31,-4.29
-4.21,7.31,-5.75
-2.87,2.72,-2.34
-0.8,1.5,-2.34
0.38,-0.61,-1.04
-2.49,10.95,5.52
-0.69,7.25,5.41
-5.37,6.55,-0.11
-0.84,18.09,0.42
3.49,8.31,1.69
-2.26,6.28,0.84
-3.17,9.53,1.54
-0.57,8.54,3.34
-4.9,6.74,-1.42
-0.89,9.62,-3.83
-2.34,16.44,-0.27
-5.43,17.97,6.32
-2.87,13.63,8.47
6.13,16.04,2.3
-0.04,12.76,-4.63
-6.93,13.59,0.65
-3.79,8.39,-1.69
1.08,11.07,0.8
-2.79,5.71,-2.75
-0.84,3.6,-2.98
-1.88,1.12,-1.69
0.42,0.93,1.84
2.53,6.7,7.78
4.75,18.39,16.4
-5.28,-10.72,0.15
-3.45,16.4,8.05
1.73,4.82,1.42
-3.11,9.43,1.61
-0.84,10.31,2.22
-0.95,9.28,0.93
-1.53,10.15,0.69
-1.61,11.84,1.8
0.04,8.66,0.69
-1.12,9.51,-0.84
-1.33,8.47,-1.04
-1.14,8.96,-3.06
-3.02,10.5,-3.91
-5.48,9.62,-2.41
-6.51,5.71,-0.57
-2.41,11.26,-0.34
0.69,12.53,2.79
-2.91,12.91,2.79
2.49,19.08,5.43
5.71,15.75,-3.41
5.71,15.75,-3.41
-2.45,11.92,-2.56
5.71,14.02,-3.15
2.56,15.98,-0.72
-3.72,14.1,-3.36
-3.6,11.73,-2.72
-3.83,8.31,-1.65
-2.91,4.99,0.08
1.65,3.79,4.4
2.11,5.94,5.6
-2.22,0.38,4.02
-10.61,14.86,8.89
-0.23,7.08,2.18
0.38,6.51,-2.37
-1.69,18.81,2.37
-0.11,8.39,1.27
-2.22,7.55,0.27
-3.64,10.99,0.89
0.76,10.61,0.53
0.15,8.69,2.18
-2.37,8.58,-2.37
-3.57,8.89,0.46
-1.31,10.08,-2.3
-1.14,12.98,-2.45
-1.27,19.34,-0.04
-3.79,17.92,7.25
-3.34,15.13,7.93
-6.82,13.99,-1.23
-6.24,9.66,-3.53
4.56,9.92,-0.84
-3.26,4.79,-3.91
-1.99,3.76,-1.73
0.76,2.34,-0.91
2.53,2.41,0.72
-0.38,4.44,8.43
-3.83,14.37,7.59
-3.45,6.44,4.29
-3.15,14.67,2.3
-0.42,14.33,-0.99
1.31,9.62,-0.65
-0.3,8.5,3.21
-2.07,8.5,2.68
-0.42,9.34,1.31
-0.27,6.63,-2.96
-4.9,9.23,0.31
1.92,17.88,1.8
-5.48,17.47,6.21
-4.94,12.91,7.06
-2.34,15.79,-2.11
-7.01,11.03,-2.11
-3.17,7.93,-2.72
0.23,7.93,-1.8
-0.84,3.6,-3.02
-1.23,1.38,-2.96
0.27,-1.14,-1.92
-3.57,14.98,9.38
0.46,10.34,4.79
-2.49,4.75,1.23
-3.53,17.88,0.72
0.72,8.85,-0.08
0.72,7.97,0.93
-2.79,11.03,2.79
1.42,9.19,0.27
-3.79,7.7,3.17
-4.67,7.5,-2.03
1.18,10.61,-4.9
-3.79,18.43,0.27
-3.72,18.89,4.18
-2.3,14.33,9.51
-0.53,14.1,4.86
-6.21,10.34,-2.3
-9.15,7.93,-3.06
3.11,11.07,-0.23
-1.42,5.71,-2.22
-2.49,4.33,-2.03
2.15,-2.3,-2.96
-0.15,6.24,4.37
-2.18,17.27,8.35
-3.45,4.18,2.53
-3.64,12.49,1.27
1.95,15.55,1.84
1.61,7.16,1.04
-2.96,7.4,0.23
-2.11,9.23,3.45
-0.23,8.39,-1.46
-6.59,7.44,-1.08
0.5,11.96,-3.11
-3.36,19.11,1.95
-7.04,15.05,8.89
-0.57,15.79,7.08
-3.41,13.99,-1.38
-7.89,10.5,0.42
4.86,10.57,-1.8
-2.18,5.05,-2.3
-2.22,4.1,-2.26
0.84,1.23,-2.45
0.95,0.38,-0.69
-4.71,13.4,7.21
-1.23,10.95,7.59
-4.63,4.63,0.93
-1.61,17.47,-0.69
2.98,10.8,2.03
-1.31,7.59,1.38
-4.29,10.08,2.03
1.61,9.04,2.22
-5.18,4.56,0.69
-1.27,8.58,-1.76
0.42,15.21,-2.96
-3.45,19.11,5.6
-7.46,11.88,4.86
-0.3,13.4,7.21
-4.06,12.79,-0.11
-6.51,9.38,-1.61
-3.49,7.59,-3.17
0.76,9.0,0.0
-2.64,6.09,-2.6
0.11,-0.15,-0.95
1.54,-0.99,-2.03
0.38,9.92,5.37
-1.92,15.55,10.53
-2.3,0.89,1.31
-3.26,17.24,-1.92
2.76,14.18,1.31
-0.95,6.78,6.02
-0.61,8.08,0.0
5.86,7.86,-5.24
-12.03,5.52,8.5
-0.95,10.34,0.27
-2.37,9.15,-3.49
-1.92,9.28,-4.52
1.54,18.92,2.37
-4.02,15.24,1.8
-0.91,13.4,-0.38
-0.08,11.03,5.01
-0.42,10.99,2.07
-4.59,7.82,-3.06
-1.53,5.37,-3.26
3.99,10.99,-3.68
0.31,9.77,0.89
-1.73,11.65,-1.31
-1.33,10.0,-2.34
-1.27,5.98,-2.6
-2.68,4.9,-3.45
-3.87,4.4,-2.98
-4.1,11.54,5.71
-2.64,14.21,6.05
-15.89,13.14,0.42
4.33,7.82,-5.56
8.58,12.26,-0.3
-2.56,9.85,-5.01
-2.56,9.85,-5.01
-5.33,8.08,-2.34
-4.82,10.99,1.38
0.0,9.3,-1.33
