x-axis,y-axis,z-axis
6.44,8.24,-2.07
8.92,5.98,-2.83
10.0,5.6,1.69
5.43,9.0,-2.45
4.25,7.31,-1.14
7.21,5.71,0.0
9.38,5.6,0.04
5.13,5.67,0.19
1.95,2.6,-0.15
12.45,7.93,2.64
8.89,3.79,4.1
6.63,4.52,2.22
5.71,3.79,1.42
2.76,4.56,-1.27
16.66,3.26,-3.98
8.73,9.15,-0.61
5.98,1.18,-3.76
11.75,5.9,-1.53
6.51,9.19,2.18
4.4,6.78,-0.53
5.48,7.97,-1.27
7.16,7.55,-0.95
8.54,6.55,-1.42
8.58,5.28,-1.38
8.69,6.4,-1.5
6.97,7.4,-1.57
5.71,8.69,-1.57
3.64,9.72,-2.41
3.26,8.89,-1.23
4.99,8.24,-1.84
6.85,9.43,-2.64
9.77,10.31,-2.3
12.03,10.04,-2.14
8.62,8.96,3.95
6.63,9.85,2.91
5.48,10.23,-0.53
4.86,8.5,-2.22
10.53,4.71,1.42
8.62,6.63,-0.65
7.4,7.82,-0.38
6.28,7.35,-0.27
8.35,6.28,0.5
7.27,5.13,1.27
4.52,3.87,0.42
5.01,2.3,0.93
5.05,2.15,0.57
5.94,1.57,-0.5
7.63,0.08,-1.31
19.42,4.63,2.96
9.0,10.92,1.84
3.68,1.42,-0.11
5.94,10.04,0.53
7.93,9.62,-1.88
7.16,6.47,-1.76
7.12,6.66,-0.53
8.08,7.5,-0.65
6.7,7.01,-0.65
5.52,5.94,-0.57
7.4,7.27,-2.64
6.78,8.85,-3.49
5.75,7.86,-1.69
5.83,7.44,-1.38
6.85,7.46,-0.91
6.59,8.01,-0.76
6.44,8.05,-0.69
6.85,6.78,-2.26
7.16,7.35,-1.95
6.32,8.35,-2.26
6.17,9.7,-2.83
7.74,9.77,-2.64
7.25,9.15,-1.27
5.22,8.05,0.42
5.56,8.96,11.26
2.83,9.23,-2.07
5.09,13.21,-2.34
5.43,12.22,2.53
4.56,8.73,0.04
5.83,6.47,-1.27
8.77,4.44,-1.42
6.66,4.4,-1.04
6.21,5.24,-0.84
6.13,6.17,0.99
10.5,6.66,2.68
11.35,6.13,8.12
4.48,6.44,0.19
5.09,11.22,-0.89
7.67,15.51,-1.95
3.79,10.23,1.57
0.08,4.48,4.52
2.6,8.31,-1.27
5.01,12.22,-2.98
4.94,9.43,-4.21
4.37,8.12,-3.36
4.4,9.34,-3.34
5.71,9.3,-1.69
7.44,8.58,-1.53
9.51,6.89,-2.41
9.85,4.4,-1.53
8.66,5.94,0.5
6.55,7.35,2.96
6.55,6.7,-0.38
6.13,7.97,-0.23
5.01,11.41,-2.07
5.83,12.57,-2.91
10.42,11.6,-3.64
7.86,9.38,-1.92
7.44,10.23,8.96
5.75,12.18,-1.12
6.47,11.84,5.63
3.45,12.41,1.57
2.87,9.72,-1.46
8.58,6.47,-1.88
9.89,4.9,-1.95
5.52,3.91,-1.92
2.76,2.18,-1.31
-0.15,2.83,-1.23
4.79,2.07,0.15
16.17,13.91,1.14
12.45,9.23,4.79
2.15,5.33,0.57
3.68,9.15,-1.5
7.63,11.92,-1.99
7.7,8.39,-1.65
7.44,5.6,-0.72
8.69,4.48,-0.5
7.08,6.32,0.95
6.7,7.21,-0.08
7.06,7.7,-1.04
6.36,8.35,-1.61
4.99,9.0,-1.76
4.86,9.43,-2.26
6.21,10.53,-3.11
7.97,10.65,-2.64
10.08,9.89,-2.37
7.74,9.85,4.82
5.98,11.45,5.22
6.4,9.53,-2.37
10.65,5.98,-5.75
8.85,5.83,2.45
9.51,8.39,0.72
7.21,8.24,-2.56
5.43,6.7,-0.11
4.52,5.22,-0.23
3.26,2.87,0.38
2.26,2.98,-0.3
2.72,2.72,-1.08
11.3,1.61,1.76
18.2,15.32,1.14
3.15,4.52,0.53
4.79,3.57,-1.88
8.96,10.88,0.38
6.21,9.0,-1.04
6.28,8.47,-1.76
7.06,6.93,-2.41
9.04,6.55,-2.45
8.73,5.01,-1.14
7.74,5.33,0.08
7.78,7.67,0.15
6.66,7.82,-0.69
5.86,8.2,-1.69
4.86,9.28,-2.49
4.99,11.96,-3.41
6.82,11.54,-2.18
8.89,10.57,-1.69
6.82,8.12,3.15
6.32,9.72,4.37
5.24,9.53,-2.49
8.43,7.7,-4.1
13.87,4.94,1.33
8.05,7.74,-1.53
7.01,9.62,0.27
3.99,7.74,-1.33
6.02,5.37,0.69
6.05,4.4,0.53
4.56,3.95,-0.5
2.11,3.83,-0.57
4.67,1.76,2.07
11.69,9.0,-1.8
15.17,14.14,1.76
5.13,3.83,-1.57
6.17,7.08,-2.07
7.12,7.74,-2.14
8.47,7.21,-1.61
7.5,5.9,-0.84
8.12,5.98,-0.5
6.55,6.32,0.5
6.93,6.55,-0.95
6.28,7.4,-2.18
5.79,8.05,-1.76
5.9,9.04,-2.18
6.36,9.38,-2.64
8.12,10.92,-2.96
10.46,11.37,-1.76
7.67,11.26,4.37
5.83,10.27,4.67
6.51,9.66,0.46
7.06,7.4,1.65
9.08,7.89,1.14
6.05,9.19,1.08
5.56,7.7,0.76
8.16,6.4,0.0
7.44,5.05,0.23
3.17,4.02,0.0
3.21,1.95,0.57
5.41,2.03,1.95
6.4,1.69,1.76
6.89,1.65,-0.8
16.66,0.19,1.5
12.91,13.76,3.99
1.65,0.69,0.31
3.02,6.32,1.42
7.46,13.72,-1.61
7.21,8.2,-0.99
6.89,7.16,-0.99
7.7,6.28,-1.23
8.85,6.7,-1.53
7.16,6.78,-1.42
6.51,7.12,-1.69
6.51,7.12,-1.69
6.13,7.55,-2.53
5.37,7.78,-1.14
5.98,8.08,-0.72
6.82,7.63,-0.53
8.73,6.59,-1.53
7.27,6.13,-0.8
6.7,7.55,-1.73
5.48,7.82,-0.95
6.21,9.62,-0.57
9.3,11.54,-2.34
6.85,10.73,-1.23
4.6,8.28,3.38
2.49,11.37,2.03
6.7,10.92,-3.34
6.82,6.97,-1.08
4.14,6.85,-1.53
5.13,5.79,-2.3
7.82,4.9,-0.04
6.21,6.4,0.08
6.82,6.05,0.15
8.54,5.94,1.42
10.8,5.98,2.98
8.39,5.9,1.99
5.71,6.17,-0.65
5.79,5.43,-1.42
6.36,6.02,-2.6
15.09,12.11,-1.12
12.64,8.81,8.24
-4.14,11.37,-2.98
-1.18,8.05,-1.76
3.68,12.03,-1.88
5.01,10.95,-3.45
7.06,7.7,-2.75
9.47,7.5,-3.6
10.46,6.24,-0.84
7.06,4.48,-1.04
7.86,7.7,-1.18
7.08,8.89,0.8
6.63,8.12,0.34
7.16,6.02,0.89
9.58,7.25,0.84
9.72,14.33,4.82
5.05,15.83,1.23
2.07,13.21,1.14
8.66,7.89,-0.23
8.47,5.75,0.42
8.73,6.02,0.76
8.92,3.72,0.04
6.7,2.76,0.53
6.24,2.41,2.41
5.52,2.22,2.56
5.71,1.99,2.87
6.93,1.8,2.49
7.31,2.6,2.15
13.06,1.65,3.41
7.46,3.38,1.69
7.46,3.38,1.69
12.64,4.52,0.76
7.59,6.47,0.19
7.63,8.85,-1.65
7.44,8.28,-1.23
8.24,7.78,-0.61
5.9,7.86,-0.91
6.24,8.24,-1.14
6.89,7.4,-0.34
7.78,6.78,-0.27
8.73,6.66,-0.91
7.78,6.97,-0.84
6.24,7.08,-1.38
5.63,8.92,-0.91
5.09,9.77,-0.42
6.44,9.51,-1.31
8.05,10.69,-2.72
8.81,11.07,-2.37
5.71,10.76,-0.99
6.51,10.12,8.81
6.17,10.46,-1.76
6.78,8.77,-3.64
13.1,4.25,2.91
7.63,7.74,0.84
5.18,8.24,-0.61
5.28,5.63,-0.8
5.28,5.63,-0.8
5.28,5.63,-0.8
5.28,5.63,-0.8
5.28,5.63,-0.8
5.28,5.63,-0.8
5.28,5.63,-0.8
6.44,9.19,2.26
8.54,4.6,-3.53
9.23,8.81,4.75
5.94,6.7,-1.5
6.63,5.6,-2.49
8.77,8.77,-2.22
9.19,6.4,-2.68
7.08,6.7,0.72
6.09,7.25,0.15
6.09,7.25,0.15
7.74,7.08,-0.99
7.59,6.89,-1.14
5.63,6.63,-1.08
5.98,9.04,-2.11
8.66,10.95,-1.92
9.19,11.88,-1.61
5.94,10.73,-1.18
6.47,8.43,7.97
5.9,9.7,-0.46
7.06,7.67,-4.82
13.4,5.56,3.83
7.55,8.05,1.46
6.47,7.86,-1.61
6.55,7.27,-0.42
6.17,4.71,0.84
4.44,4.25,-0.57
2.96,3.02,-0.3
1.8,3.41,-0.76
11.54,0.53,2.3
18.43,15.13,3.45
7.93,3.72,1.04
4.67,4.06,-1.99
7.21,9.47,-1.04
8.35,7.78,-1.57
8.12,6.21,-1.5
8.31,6.97,-1.14
7.7,6.13,-0.76
6.66,7.01,-0.19
7.16,6.78,-0.27
7.97,6.78,-0.57
7.63,7.21,-0.57
6.63,7.59,-1.69
5.86,8.31,-2.26
4.67,9.77,-3.21
3.68,11.65,-2.45
6.02,11.6,-1.38
11.35,9.43,-1.65
11.22,7.89,5.05
5.86,10.92,1.33
4.44,8.92,-3.87
13.59,4.25,-2.83
7.67,8.62,4.56
7.86,9.43,0.11
6.78,9.08,-0.04
4.52,6.93,1.31
6.09,4.63,1.18
4.82,4.02,0.08
3.26,2.49,-0.23
1.95,2.34,-0.69
11.35,-0.8,3.83
12.3,13.57,2.49
8.92,5.01,1.33
6.51,4.99,1.69
5.6,9.85,-1.08
7.78,8.12,-2.53
8.73,6.47,-3.26
10.38,5.6,-1.8
9.85,5.86,-0.69
6.89,6.51,1.69
5.18,6.93,0.46
5.79,6.74,-1.04
6.66,7.16,-2.11
6.28,8.05,-4.18
4.75,8.62,-3.57
3.76,8.96,-1.73
4.25,9.72,-1.57
5.41,9.58,-0.8
5.6,9.77,-0.65
5.09,8.58,-1.38
6.78,8.12,-2.3
10.73,7.78,-2.96
10.23,5.09,-1.8
8.96,5.52,0.15
8.66,10.31,10.19
5.6,9.15,0.57
4.6,12.95,1.04
4.02,11.37,5.79
7.21,8.47,0.76
9.04,6.78,0.15
6.85,6.7,-0.19
6.13,5.75,-0.34
5.09,3.53,0.19
6.05,3.45,0.46
8.58,3.06,1.12
10.69,5.22,2.41
17.27,13.21,1.61
1.23,9.04,-1.08
-0.65,10.46,-2.11
3.95,9.7,-1.14
5.48,8.39,-1.84
8.01,8.39,-2.96
10.46,6.74,-2.83
11.18,5.9,-0.34
10.42,4.29,-1.14
7.67,6.17,-0.53
5.86,8.96,1.31
4.71,10.73,1.14
3.91,10.12,0.5
5.83,8.2,-1.23
9.38,8.28,-2.79
13.76,9.7,-3.64
8.47,10.99,-1.42
2.76,12.45,4.67
4.63,9.53,0.53
6.17,9.28,-1.92
9.15,7.01,-0.23
8.62,6.05,2.18
6.51,7.12,0.99
6.44,6.05,-1.04
5.56,4.86,0.19
6.63,3.91,0.61
5.37,3.95,0.38
5.22,2.83,0.34
5.6,3.45,0.23
6.7,3.6,2.03
18.31,4.25,2.03
9.0,8.89,4.1
5.22,4.6,-2.22
12.79,7.31,-0.84
7.12,6.85,3.26
5.9,5.01,-1.14
6.89,7.06,-1.5
7.44,9.77,-1.61
8.47,7.46,-1.73
7.63,7.31,-0.57
8.01,6.85,-1.38
7.44,6.55,-1.27
7.31,6.32,-1.12
6.59,6.85,-1.23
4.33,8.5,2.37
7.08,7.59,-0.19
6.51,7.78,-1.61
5.86,8.16,-1.84
7.74,10.42,-3.6
9.19,11.84,-2.83
9.3,11.99,-2.14
7.5,9.0,11.03
7.5,9.0,11.03
7.12,9.81,-0.91
7.55,7.21,-2.11
11.75,3.99,-2.03
8.89,8.24,-0.04
5.37,7.86,-0.42
5.09,6.85,-0.8
8.16,5.67,-0.38
6.09,4.67,0.69
5.05,4.37,0.65
4.48,2.76,-0.38
2.68,4.9,-0.23
14.14,3.06,4.71
13.63,12.91,3.45
8.77,5.56,-0.57
7.01,4.29,0.0
6.7,8.62,-0.46
7.59,9.08,-0.46
6.36,7.06,-0.8
7.16,6.17,-0.5
8.12,6.28,-1.04
7.21,5.86,-0.3
7.21,6.7,-0.91
6.89,7.63,-1.95
5.28,8.69,-0.46
4.86,8.81,0.95
6.63,7.82,-2.07
7.82,9.23,-2.98
8.5,12.15,-3.87
9.19,12.26,-3.17
5.37,10.42,-1.23
6.89,9.72,10.15
7.16,9.62,-1.14
5.98,7.21,-3.15
11.92,2.41,-0.04
8.31,7.21,-0.95
6.63,8.08,0.11
6.09,8.16,-2.45
6.63,6.17,0.38
5.05,5.33,0.38
2.68,3.64,-0.69
3.57,3.41,-0.46
6.51,3.64,0.38
17.39,13.14,0.04
8.73,7.67,2.03
4.06,4.02,-0.08
5.83,7.27,-0.91
7.86,10.08,-1.46
7.06,6.85,-1.5
6.63,6.59,-0.5
8.31,6.44,-0.89
7.55,5.71,-0.46
6.78,7.12,-0.38
7.35,7.89,-1.88
6.59,8.01,-2.41
5.24,8.24,-1.61
5.18,8.62,-0.42
8.54,10.73,-1.69
10.23,13.14,-2.49
7.67,11.96,-1.12
4.18,9.38,7.08
7.7,8.62,-1.04
9.43,6.09,-3.41
12.34,4.82,2.18
5.94,9.43,-0.38
5.67,8.66,0.38
7.35,6.24,0.65
3.06,6.93,-2.49
5.94,4.48,1.04
1.42,2.91,-0.46
0.89,3.87,-1.18
10.0,3.38,1.33
18.05,16.59,2.26
4.56,3.11,0.08
3.72,1.84,-0.57
7.21,10.15,-2.22
7.55,9.85,-1.95
6.63,6.97,-1.42
8.54,6.24,-0.65
9.53,6.4,-0.53
7.06,6.05,-0.34
6.97,6.36,-1.46
6.74,7.35,-2.56
6.21,7.5,-0.91
5.41,7.59,-1.23
6.09,8.16,-0.95
6.63,8.2,-1.12
7.12,7.44,-1.42
9.3,8.24,-1.61
8.47,10.08,-1.88
5.6,11.35,-0.42
4.99,9.77,9.23
1.92,9.81,-2.3
4.86,13.63,-3.06
5.83,9.23,-0.46
6.93,6.7,0.04
7.01,5.05,-0.91
7.16,2.98,-1.61
4.63,4.82,-1.12
4.56,6.59,-0.34
7.25,6.32,0.42
14.21,5.24,7.46
11.22,6.51,4.1
6.05,5.9,-0.19
5.79,6.32,-2.79
13.25,13.82,-3.34
6.17,10.65,-0.42
0.34,5.09,-0.08
1.95,8.05,2.87
4.99,11.18,-0.89
4.25,10.38,-4.02
6.21,7.7,-4.52
8.01,7.46,-3.17
7.59,6.47,-2.11
8.16,6.63,-0.69
7.89,6.55,-0.5
7.01,7.16,0.0
7.67,7.31,0.04
9.92,8.85,-0.8
8.2,13.1,1.31
7.55,13.25,8.39
4.1,13.76,0.53
5.63,11.5,-3.72
10.34,5.22,1.12
7.21,5.9,0.34
7.12,3.91,-0.34
4.33,4.18,-0.65
3.57,3.45,0.46
4.94,2.49,0.42
4.06,2.6,1.38
12.15,4.37,-0.19
18.35,14.9,5.52
2.15,3.68,1.73
3.95,3.41,0.04
5.13,10.53,-3.87
6.44,10.53,-3.87
11.26,5.52,-0.95
10.19,4.9,-0.19
6.32,7.55,0.95
6.66,6.82,0.15
8.58,6.78,-1.12
7.44,6.47,-1.42
7.01,7.12,-2.26
5.98,8.28,-1.46
5.05,9.11,-1.12
6.97,10.0,-2.26
9.58,11.41,-2.41
8.47,11.11,-2.83
4.86,9.23,-0.57
7.21,9.92,8.05
6.47,9.23,-3.02
8.89,7.97,-5.41
12.07,6.36,5.63
6.59,10.04,0.8
4.29,8.01,-1.14
5.24,5.22,0.57
4.82,3.76,-0.3
3.68,2.22,0.15
3.38,2.76,-0.76
4.29,3.6,-2.22
12.34,3.17,-2.03
17.82,14.67,5.75
2.98,2.76,0.15
0.46,4.63,-1.69
5.37,10.88,-1.42
5.37,10.88,-1.42
8.5,10.38,-2.91
8.43,6.36,-0.15
8.58,7.27,-0.23
7.27,6.59,-0.89
6.51,6.59,-0.5
7.74,6.93,-1.57
6.74,7.27,-2.07
5.18,8.08,-1.23
5.83,11.35,-1.12
8.16,15.79,-1.57
8.5,12.6,0.11
6.93,7.01,3.83
5.52,8.89,-1.57
8.43,6.85,-3.17
16.04,4.52,3.79
3.76,9.3,4.1
5.75,7.27,-1.95
7.89,6.28,-0.89
5.41,5.75,0.69
3.53,3.68,-2.14
3.06,1.95,-0.11
4.18,2.91,-0.91
5.94,2.15,-0.19
16.47,7.12,1.8
11.8,12.41,3.83
3.34,2.3,-3.06
6.13,5.71,-4.44
8.81,10.95,-1.23
8.16,6.74,-0.3
7.78,5.79,0.08
8.08,7.44,-1.14
6.82,7.06,-0.91
6.36,6.82,-1.12
6.4,7.4,-1.53
5.79,8.01,-1.42
5.9,8.43,-2.18
7.27,10.99,-3.21
10.19,13.4,-1.99
8.35,11.37,0.76
7.78,9.77,7.78
5.98,11.11,-1.18
7.78,6.85,-1.99
10.57,6.85,1.76
7.06,9.58,0.65
7.97,7.08,-0.57
5.63,6.09,0.27
2.34,4.6,-0.76
1.08,2.3,-0.23
1.27,1.38,-0.65
9.72,-1.27,3.21
18.58,14.18,3.06
5.18,3.15,2.6
8.05,3.02,-0.34
6.63,9.51,-1.08
8.43,8.2,-0.84
5.28,8.54,-1.31
7.67,7.63,-0.3
7.89,5.83,-0.15
6.74,6.7,0.0
7.5,6.24,-0.5
8.81,6.21,-1.84
7.89,6.55,-1.65
6.82,7.08,-1.18
4.79,8.08,-1.88
3.91,9.19,-1.73
5.01,9.0,-1.8
7.06,7.7,-2.14
9.08,9.04,-1.76
8.43,10.65,-1.38
6.66,9.15,-1.18
8.01,6.4,6.4
4.63,9.38,-1.04
3.76,11.65,-2.3
4.1,11.3,-1.65
4.94,9.0,1.08
6.66,7.7,0.0
6.05,6.51,-1.08
7.25,3.99,0.11
8.01,4.71,1.18
10.73,4.71,3.11
8.43,7.12,4.67
4.63,6.85,1.14
4.86,6.55,0.38
5.79,7.93,0.72
14.98,8.5,2.6
7.93,5.37,1.12
0.31,11.03,-1.12
3.34,9.47,-2.07
6.51,10.15,-1.69
7.08,7.06,-1.84
7.93,6.09,-1.04
8.31,6.59,-1.57
7.86,7.27,-1.92
6.85,7.78,-1.04
6.32,8.01,-1.23
5.63,7.35,-1.65
5.6,8.5,-1.57
6.59,7.63,-1.31
7.5,6.93,-0.95
8.43,5.79,-2.45
10.04,8.89,-0.8
9.85,10.27,-0.46
6.4,10.0,0.15
6.21,10.53,11.88
3.72,12.64,1.73
6.51,14.82,-3.11
13.18,8.01,1.33
9.08,8.08,0.65
8.92,5.22,-0.08
4.86,3.57,-0.84
4.86,3.57,-0.84
1.31,2.11,-0.3
1.57,1.95,0.72
13.53,7.55,4.29
15.21,13.4,6.4
0.76,4.9,0.19
0.84,8.54,0.46
6.74,11.8,-1.27
9.11,9.53,-3.15
9.62,5.28,-0.46
9.58,4.67,0.31
8.24,6.05,0.0
5.63,8.2,0.65
6.24,7.78,-0.72
6.51,7.67,-1.31
6.28,8.28,-1.08
7.59,9.62,-1.84
9.08,10.46,-1.12
8.2,11.3,-0.34
7.16,9.89,8.54
5.43,11.22,-0.27
6.82,8.43,-1.65
12.45,7.7,1.42
6.63,7.86,0.38
7.4,6.97,-0.5
6.51,5.24,-0.53
4.67,4.18,0.04
2.64,3.68,-0.11
1.69,3.53,-0.19
4.14,3.26,3.15
11.99,8.47,0.23
17.5,12.3,3.99
6.32,5.28,1.33
3.87,8.39,-1.73
6.44,8.85,-3.6
9.0,7.08,-3.72
10.69,5.37,-2.37
9.47,4.4,-0.99
7.12,6.36,0.57
6.28,7.08,0.53
7.08,6.74,-0.61
7.27,6.85,-1.18
7.4,7.25,-1.65
6.93,7.31,-2.18
4.9,9.38,-2.83
7.59,11.54,-2.34
9.0,12.18,-2.87
7.21,12.76,0.84
7.08,8.12,7.44
8.96,8.31,-1.95
9.89,6.28,-0.84
11.88,10.04,5.56
4.14,10.69,-2.41
4.18,6.89,0.99
8.69,4.71,-1.33
7.08,3.6,0.34
1.99,3.79,0.08
-0.53,3.72,-0.34
0.46,4.67,3.11
14.18,6.59,3.17
15.21,13.02,4.99
1.57,1.54,-0.84
5.86,6.47,-3.02
10.34,10.8,-3.11
9.85,5.24,-1.42
7.55,6.09,0.04
7.46,6.32,0.8
7.86,7.31,0.46
6.93,6.4,-0.8
6.78,6.85,-1.33
6.59,7.74,-1.69
6.28,8.85,-2.87
3.57,10.19,-5.09
1.92,10.15,-1.8
3.57,9.34,-1.99
8.69,8.85,-2.18
12.03,9.11,-2.14
11.8,10.84,2.68
5.52,11.37,3.72
4.82,9.92,-0.27
7.74,8.12,1.84
6.59,7.5,-2.18
13.29,6.89,0.95
8.01,9.38,-2.03
6.44,8.58,1.12
5.43,6.7,-0.11
4.9,5.56,-0.27
4.37,4.18,0.27
2.45,4.63,0.15
1.12,5.67,-0.53
0.69,5.94,1.54
13.06,11.11,0.0
13.14,12.22,10.27
1.33,5.41,-0.61
2.98,9.38,-1.69
6.13,10.95,-2.87
6.13,7.93,-5.86
7.31,6.4,-2.68
10.73,6.89,-1.8
9.51,5.52,-0.89
7.44,6.17,-0.04
5.86,7.67,3.15
5.86,6.63,-0.3
5.71,7.01,-0.69
5.01,8.5,-1.23
5.33,10.34,-2.68
7.44,11.65,-4.06
10.27,11.18,-2.6
8.54,10.53,-1.42
4.99,9.77,2.34
6.44,6.74,3.99
5.94,7.21,-1.88
6.78,8.16,-1.69
6.82,9.19,-1.84
6.21,10.38,3.79
5.71,9.19,2.03
4.48,7.82,-1.65
4.48,7.82,-1.65
4.02,6.17,0.42
5.41,6.09,-0.84
6.66,4.37,-0.15
7.27,3.06,-1.04
9.15,4.02,0.95
9.62,4.48,3.95
11.45,8.69,2.68
9.66,10.0,4.06
2.07,9.51,-1.18
3.38,9.72,-1.8
5.18,9.96,-2.45
5.67,8.85,-2.45
6.44,6.97,-1.76
8.08,7.55,-2.22
8.2,8.12,-1.53
8.31,6.78,-0.91
8.96,5.41,-2.49
9.38,5.9,-1.18
6.82,8.28,3.17
5.67,9.38,2.53
6.24,9.85,-0.69
7.16,11.54,-1.42
9.58,9.77,-1.99
8.31,10.15,-1.8
7.86,7.78,10.12
6.44,9.89,-1.92
9.92,6.85,-0.95
11.26,7.74,0.46
5.71,10.19,0.84
5.22,8.39,-0.46
6.28,5.56,-0.15
5.52,5.18,0.0
3.38,4.71,-0.23
2.3,2.79,0.23
4.25,2.22,0.08
9.23,3.21,1.27
14.94,13.21,0.61
10.92,6.4,2.68
6.09,6.66,-0.57
6.78,8.69,-1.95
6.66,7.93,-2.34
7.55,7.74,-1.99
8.58,6.4,-1.53
9.0,5.41,-1.31
7.93,5.6,-0.46
7.27,6.4,-0.15
7.4,7.35,-1.53
7.01,7.86,-1.14
5.9,8.54,-0.89
5.13,8.12,-0.53
5.86,8.28,-1.69
5.37,9.15,-2.3
5.94,9.72,-2.79
7.93,9.7,-3.34
9.81,10.27,-3.11
7.5,9.23,8.73
6.17,9.23,8.73
5.98,10.08,-2.22
7.55,7.97,-6.02
13.95,4.6,3.72
7.21,8.31,0.0
5.63,7.78,-0.91
6.55,5.09,0.15
5.63,3.83,0.19
4.82,2.64,-0.08
5.71,2.56,0.46
4.94,2.3,0.61
4.86,2.49,1.46
12.37,4.4,-0.11
15.02,13.82,2.37
6.47,5.33,0.38
6.47,5.33,0.38
7.31,8.01,-1.5
7.44,8.66,-1.61
8.54,7.27,-2.22
8.73,6.47,-1.92
8.31,6.36,-1.42
6.28,6.17,-0.38
5.18,7.01,-0.27
6.21,7.44,-0.91
6.59,7.78,-1.76
6.36,7.44,-1.57
5.83,7.78,-1.33
6.4,8.58,-0.42
7.67,10.65,-1.08
8.85,12.03,-1.99
8.66,12.34,-1.76
4.86,9.51,-0.57
6.44,7.25,0.42
9.51,5.98,-0.46
9.28,5.48,-1.61
11.6,4.71,1.57
6.59,8.58,-0.38
5.67,10.46,-2.53
5.09,8.31,-1.95
8.01,6.44,0.38
6.47,5.75,-0.19
4.14,5.28,-2.45
2.49,4.79,-1.08
3.53,3.91,0.15
13.95,6.09,-0.95
14.21,13.48,3.68
2.34,4.06,-0.89
6.89,6.59,-2.96
9.04,9.08,-2.22
8.47,6.66,-2.11
6.7,5.6,-0.5
7.21,7.16,-0.95
6.09,6.82,-0.27
7.7,5.67,-1.27
8.96,6.44,-0.72
7.08,7.06,-0.91
5.48,6.7,-1.46
4.82,7.59,-2.91
5.22,9.72,-2.56
9.28,10.04,-3.41
9.53,11.54,-1.92
5.83,12.95,-1.73
5.01,9.23,0.15
7.74,6.89,0.5
8.92,6.13,1.12
7.55,7.63,-0.34
4.33,7.5,-0.84
2.64,9.89,-2.34
3.87,11.99,6.85
4.33,8.5,-2.03
4.79,7.31,-1.08
2.79,6.7,-1.08
2.26,4.99,-2.3
3.34,4.79,-1.08
11.3,5.75,-1.08
19.42,6.47,3.3
12.91,13.57,-1.53
2.11,9.3,0.76
-2.3,7.7,-0.65
1.69,6.13,-0.23
5.37,14.06,-1.46
6.09,9.62,-2.72
6.47,5.83,-1.27
8.58,7.27,-2.6
7.86,7.25,-1.18
7.27,7.21,-0.57
6.82,7.63,-0.8
6.32,8.05,-0.61
5.56,8.39,-0.69
4.9,8.85,0.04
7.16,8.66,-1.46
7.97,7.08,-0.69
8.01,6.93,-0.46
7.25,8.31,-1.08
4.37,9.47,-1.95
2.6,10.73,-1.76
2.53,9.28,-0.08
6.59,7.7,3.79
9.7,9.11,-0.8
7.67,9.58,-0.72
4.25,10.04,-0.42
2.87,9.34,1.18
4.75,7.97,-0.61
8.54,5.86,0.46
7.46,6.97,-1.08
6.89,8.12,0.76
6.93,6.59,1.42
5.79,6.59,-0.57
7.06,7.97,-0.76
8.2,7.31,-1.14
7.59,7.12,-0.89
4.06,11.11,6.66
6.17,9.23,0.72
8.01,7.12,-1.57
6.85,6.74,-1.18
6.47,8.54,-1.14
5.24,8.5,0.46
5.33,8.62,0.42
5.56,8.31,-0.27
6.24,8.69,-0.53
6.17,8.28,0.11
6.55,8.05,-0.19
5.48,8.08,0.08
5.6,8.01,1.38
4.48,9.19,1.08
2.98,11.26,-0.5
2.98,7.35,-1.33
8.92,10.27,-0.15
5.48,6.36,-0.38
6.09,9.04,0.11
4.79,9.28,1.8
4.02,9.08,1.73
5.05,8.77,0.93
4.44,8.73,2.79
3.57,10.34,0.95
4.48,10.99,2.26
5.01,10.95,-0.34
1.46,10.95,0.65
4.33,12.76,0.93
4.6,9.81,-0.15
5.05,8.92,-1.61
5.05,8.12,-0.61
2.79,6.66,-1.33
2.37,5.01,-0.91
3.64,4.75,-0.11
4.6,5.43,-0.72
6.09,7.7,-0.76
6.24,8.39,-0.23
3.99,8.31,-0.76
2.18,9.85,-1.84
2.56,10.53,-1.04
2.07,9.81,-1.23
8.81,16.36,-1.76
5.83,8.85,-2.11
4.37,8.92,0.65
2.3,10.92,0.65
1.57,11.41,-0.08
2.53,11.41,-0.08
2.3,12.57,2.07
5.52,11.18,5.28
4.67,9.85,2.98
8.92,11.69,-2.03
6.32,12.11,1.08
7.16,6.82,1.95
4.6,5.67,-1.23
3.6,4.44,0.5
2.76,2.79,0.53
4.99,1.88,0.08
6.51,3.41,0.27
13.02,13.1,3.99
9.81,12.41,1.61
1.88,5.67,-1.31
3.02,9.19,-2.26
8.28,13.87,-3.98
7.89,7.21,-2.14
5.79,5.86,-2.03
6.05,8.89,-1.92
5.75,8.01,-1.69
5.67,6.93,-1.76
5.67,7.82,-1.92
5.05,8.77,-0.99
5.33,8.35,-0.46
5.28,8.69,-2.18
3.99,10.27,-2.26
3.53,11.99,-2.87
4.33,12.53,-3.91
5.63,12.07,-3.68
4.82,10.31,1.12
6.28,11.03,6.63
2.15,11.56,-2.34
10.08,7.59,-0.61
6.02,10.42,0.8
4.6,9.77,-0.76
4.33,8.43,-0.38
5.33,6.02,-0.57
2.91,4.48,-0.3
1.84,2.49,-0.15
1.69,3.49,-0.89
6.55,3.02,-0.15
