x-axis,y-axis,z-axis
-3.53,9.23,-0.46
-3.17,9.72,-0.46
-3.64,8.92,-0.15
-4.4,9.0,0.42
-3.64,8.77,0.0
-2.41,10.23,0.46
-9.04,13.57,1.69
-2.07,16.04,-0.15
-4.06,10.61,-0.8
-4.56,8.89,-1.92
-2.79,8.58,-0.53
-1.61,7.16,-0.08
-2.64,6.89,1.33
-1.88,7.44,0.27
-0.84,8.85,1.04
-1.65,9.19,-0.3
-1.61,9.62,-0.53
-2.18,9.66,-1.73
-1.65,8.92,-2.3
-0.69,7.89,-2.07
-0.95,7.25,-2.68
-1.53,7.67,-3.3
-1.88,9.0,-4.37
-1.57,10.04,-4.82
0.93,8.73,-4.4
-0.3,16.02,-3.21
2.03,7.93,-1.23
-5.2,10.19,0.15
-7.16,8.54,1.69
-1.14,7.97,-0.3
-1.33,10.23,-1.04
-3.72,8.28,0.19
-4.79,8.85,-0.08
-3.53,9.08,-0.65
-2.68,9.08,-0.42
-2.91,8.58,0.46
-3.6,9.62,0.65
-2.45,10.76,0.19
-8.58,9.66,0.84
-6.21,12.37,0.84
-2.6,9.92,1.12
-1.33,10.73,0.23
-3.64,9.34,1.61
-3.91,9.28,-0.04
-2.68,8.62,-0.27
-1.92,8.05,-1.18
-0.99,7.5,-0.69
-0.5,8.12,-1.8
-0.11,7.78,-2.64
-1.46,9.96,-3.76
-3.98,11.26,-6.93
-3.11,11.22,-5.05
0.19,10.69,0.04
-2.98,9.7,-1.18
-6.93,8.2,1.65
-3.34,7.78,1.23
-0.8,10.42,-1.14
-3.21,8.77,-0.3
-5.18,7.97,0.15
-4.14,8.5,0.08
-2.49,9.23,-0.3
-2.37,9.08,0.53
-3.79,9.58,0.5
-3.41,10.8,-1.23
-8.27,10.84,1.46
-5.13,12.76,2.68
0.38,8.47,0.95
-2.22,11.99,-0.04
-3.68,8.5,2.03
-4.63,9.53,-0.19
-2.87,10.27,-0.46
-2.37,7.59,-0.95
-1.33,6.85,-1.38
-0.53,7.06,-1.61
-0.46,8.5,-4.21
-2.41,11.54,-5.52
-2.41,11.54,-5.52
-5.28,8.39,-5.18
-1.04,11.14,0.76
-4.29,9.58,0.11
-5.56,8.28,1.04
-2.98,8.85,-0.23
-2.83,9.85,-0.65
-4.1,8.35,-0.15
-4.06,9.66,0.19
-3.02,9.38,0.0
-3.87,9.15,0.61
-3.11,8.66,0.27
-3.36,8.62,0.5
-3.95,8.89,-0.08
-5.94,12.72,1.31
-4.4,15.43,1.33
-4.18,13.33,0.23
-4.33,9.15,-1.31
-3.79,9.7,-0.46
-2.34,9.81,0.31
-1.65,9.15,-0.46
-2.53,8.66,-1.38
-0.91,8.5,-1.46
-1.61,9.23,-1.53
-0.72,8.39,-2.45
-0.89,7.67,-3.45
0.27,6.4,-4.21
-0.04,6.59,-4.25
0.76,6.21,-4.79
0.31,6.44,-6.93
1.27,7.97,-7.78
-6.74,15.85,-9.04
2.53,3.11,-3.83
-1.69,10.73,-3.45
-2.91,9.0,-2.79
-3.57,5.09,-0.04
-3.06,7.86,-2.14
-3.6,8.73,-1.69
-3.76,8.5,-0.95
-3.21,9.34,-1.04
-4.14,8.69,-0.84
-4.29,8.31,0.31
-3.95,8.66,0.61
-4.29,12.03,-0.38
-7.46,15.4,-0.08
-3.91,13.72,-0.76
-1.73,10.53,-2.72
-5.24,9.81,-0.95
-1.31,11.35,0.38
-0.89,7.44,-0.04
-3.83,5.6,1.04
0.0,6.36,-1.5
-0.84,8.35,-4.25
-2.56,10.84,-4.48
1.08,7.97,-5.43
1.31,5.94,-4.48
1.8,5.13,-4.82
1.99,5.05,-6.28
3.3,10.15,-11.6
-1.99,10.31,-4.79
-0.27,6.28,-4.21
-2.68,11.5,-3.57
-2.72,7.27,-1.92
-3.68,7.86,-0.95
-2.14,7.67,-2.22
-2.6,8.08,-1.31
-2.83,8.39,-1.38
-2.72,9.0,-1.57
-3.83,8.31,-1.5
-6.47,8.66,-1.12
-4.44,10.42,0.27
-5.94,15.51,-0.27
-2.11,13.57,-0.91
-4.06,8.73,-1.76
-4.52,9.62,-1.14
-1.65,10.15,-0.42
-0.34,7.97,-0.19
-3.11,8.01,-1.42
-2.64,9.96,-1.57
-1.31,8.58,-3.45
-1.46,7.63,-2.87
-0.65,7.44,-3.17
0.95,6.21,-4.67
1.95,5.28,-4.56
1.92,5.56,-5.01
0.84,9.85,-9.11
-1.27,13.53,-4.75
0.31,7.01,-4.75
-2.22,10.57,-4.37
-1.88,6.97,-2.91
-2.34,7.93,-2.03
-2.87,7.06,-2.26
-4.02,7.4,-2.22
-3.87,8.08,-1.73
-3.26,9.3,-0.89
-3.26,9.11,-0.91
-4.4,8.5,-0.84
-4.02,8.05,0.31
-3.34,9.43,0.31
-5.9,13.18,0.61
-6.02,15.28,0.57
-2.18,12.76,-1.84
-5.24,9.51,-3.17
-4.33,9.51,0.38
-1.46,9.7,-0.38
-3.15,7.82,-0.04
-2.49,7.4,-1.95
-1.38,8.08,-2.3
-1.73,8.05,-3.11
1.23,6.13,-3.49
1.08,6.47,-3.83
1.33,5.79,-3.95
2.56,5.01,-4.9
0.23,14.86,-11.33
0.93,6.32,-5.28
-0.08,11.14,-4.59
-0.61,9.77,-4.33
-3.26,7.55,-1.84
-2.98,7.89,-1.99
-3.26,6.13,-1.8
-5.41,8.08,-1.69
-3.72,8.62,-0.53
-2.53,9.66,-0.19
-1.5,9.38,-1.23
-3.36,9.15,-1.08
-4.21,8.92,0.0
-3.26,8.69,1.38
-5.43,12.18,2.49
-4.25,14.82,2.34
-3.95,13.29,-0.76
-4.02,8.92,-2.75
-3.83,10.19,-0.89
-1.76,11.65,-0.08
-1.42,10.27,0.72
-4.21,8.35,0.04
0.5,6.24,-0.27
-0.15,8.85,-2.49
-1.04,7.59,-2.53
0.0,6.74,-3.91
1.99,5.41,-4.67
1.42,5.43,-6.7
1.38,8.35,-10.34
-1.92,12.57,-4.75
0.23,5.79,-3.21
-2.75,11.6,-2.6
-1.92,7.01,-1.99
-3.57,7.74,-1.12
-3.15,8.28,-2.41
-2.64,8.05,-1.12
-2.14,9.08,-0.69
-1.73,9.7,-1.31
-3.02,8.73,-0.95
-4.67,9.04,0.42
-3.68,10.34,1.12
-4.06,14.02,-0.5
-4.59,12.95,-1.33
-2.11,10.23,-2.56
-5.6,10.0,-1.31
-4.29,11.14,0.34
-2.6,11.96,0.8
-3.02,9.92,-0.61
-1.92,9.04,-0.65
-2.68,8.47,-1.46
-1.42,7.21,-2.72
0.61,4.29,-2.68
0.76,6.02,-3.15
-0.61,6.44,-6.85
2.45,5.86,-7.4
1.31,13.8,-6.93
1.54,4.52,-3.45
-1.14,11.41,-4.44
-1.42,7.21,-3.3
-1.42,7.21,-3.3
-4.18,7.16,-1.76
-2.26,7.86,-2.53
-2.03,7.35,-0.27
-3.53,7.55,0.76
-3.91,8.96,1.8
-3.26,9.19,1.65
-3.53,9.7,0.76
-3.98,9.0,0.76
-3.76,9.08,0.99
-3.64,9.62,0.31
-4.59,10.12,-0.5
-6.17,12.34,1.31
-3.72,10.92,1.88
-1.8,11.18,1.42
-2.07,11.69,1.38
-3.45,8.05,1.8
-2.14,9.08,-0.15
-1.65,7.74,-0.61
-0.42,7.46,-1.38
-1.14,6.59,-1.18
-1.31,7.5,-2.64
-1.31,10.42,-4.56
-3.6,12.11,-7.25
-2.53,5.94,-6.55
-5.41,16.25,-0.27
4.4,4.06,-0.95
-9.77,8.92,3.91
-4.25,8.66,0.27
0.15,9.62,-1.14
-4.48,8.2,0.23
-5.37,7.89,0.42
-2.98,8.47,0.08
-1.46,9.92,0.76
-1.99,10.15,0.42
-4.9,10.08,-0.42
-9.11,12.26,2.22
-4.1,12.15,0.15
-1.8,8.24,0.93
-3.3,14.37,0.5
-3.3,10.38,0.42
-2.68,10.38,-2.34
-1.99,9.51,-3.02
-1.61,6.47,-3.64
-0.08,6.93,-3.64
1.33,5.18,-3.98
1.18,5.98,-4.52
2.11,4.67,-5.79
-2.75,11.6,-12.6
3.17,8.66,-7.97
-0.5,12.18,-4.52
-0.04,6.82,-3.95
-3.64,8.62,-2.45
-3.79,6.85,-1.53
-2.91,8.05,-1.38
-4.02,9.28,-1.84
-2.03,7.67,-1.57
-2.41,9.0,-1.92
-3.6,8.77,-0.38
-4.59,9.3,0.69
-4.25,12.15,0.11
-6.17,14.25,0.5
-1.18,13.38,-0.84
-3.87,10.76,-1.95
-3.57,10.73,-0.15
-0.72,10.31,0.42
-1.69,9.43,-0.11
-3.6,7.25,0.19
-1.04,6.93,-1.95
-0.04,8.16,-2.87
-1.53,8.35,-2.83
-0.69,6.89,-4.4
1.23,5.86,-5.13
0.27,5.41,-5.48
0.11,6.63,-7.74
-1.92,14.02,-8.85
0.31,6.32,-4.25
1.04,8.58,-2.6
-3.3,10.65,-3.34
-1.92,4.94,-0.38
-3.21,7.31,-1.8
-4.44,8.81,-0.89
-3.64,8.16,-0.69
-3.02,9.34,-1.08
-3.26,9.04,-1.04
-3.53,8.43,-0.57
-4.52,8.96,0.84
-3.91,12.07,-0.5
-6.09,14.71,-0.11
-1.95,13.02,-1.23
-2.22,9.28,-2.83
-3.17,11.35,-0.99
-1.65,11.45,0.46
-2.87,8.35,0.46
-1.42,7.46,-0.57
0.46,8.5,-2.49
-0.57,9.23,-2.14
-1.57,7.89,-3.83
0.61,6.63,-4.63
1.14,5.43,-4.52
1.5,5.37,-5.98
2.98,6.28,-7.65
-2.22,16.51,-7.35
1.8,4.06,-4.52
-1.61,11.07,-3.06
-1.33,8.2,-3.34
-3.41,6.89,-0.72
-2.83,7.86,-1.88
-3.41,8.39,-1.61
-3.34,8.43,-1.57
-3.11,9.08,-1.18
-3.06,9.0,-1.18
-3.3,8.58,-1.31
-3.41,8.28,0.0
-3.15,9.92,0.57
-5.05,15.09,0.5
-4.82,14.1,-0.04
-2.96,11.03,-0.19
-3.45,10.99,-0.3
-2.83,10.5,0.15
-1.53,10.19,0.08
-2.07,9.15,1.73
-2.56,7.44,-0.8
0.27,7.78,-2.14
-2.49,8.12,-2.22
-0.84,7.63,-2.64
-0.04,7.44,-4.18
0.72,6.24,-4.9
0.53,6.97,-6.13
1.42,5.05,-6.97
-2.83,17.01,-7.27
1.14,4.14,-4.56
-1.69,9.53,-2.83
-3.6,9.51,-2.56
-2.68,5.67,-0.38
-4.18,9.08,-1.53
-3.17,8.58,-0.34
-3.36,8.01,0.84
-2.56,9.23,-0.42
-3.21,9.15,-0.19
-3.95,8.5,0.69
-4.56,9.43,0.89
-4.44,11.14,0.42
-5.2,13.18,0.38
-4.29,13.63,-0.15
-3.36,9.92,-1.33
-3.98,11.54,-0.23
-2.26,11.99,0.27
-2.26,11.99,0.27
-2.79,9.43,-0.3
-2.22,6.47,1.76
0.61,8.05,-2.3
-1.27,8.73,-0.53
-1.23,8.2,-2.64
0.15,7.46,-4.14
0.61,5.94,-3.79
1.33,6.28,-5.24
2.56,7.12,-7.44
-4.75,15.43,-7.63
0.57,4.37,-4.06
-2.64,10.76,-3.15
-3.76,8.54,-1.8
-3.91,6.7,-0.95
-4.82,10.04,-1.92
-1.73,7.78,0.08
-3.45,6.97,0.57
-3.53,8.39,0.11
-3.41,9.96,0.31
-3.15,9.85,0.08
-4.94,8.12,1.69
-3.6,10.08,1.5
-5.13,14.21,0.8
-2.34,14.79,-0.57
-3.95,11.26,-1.27
-4.37,11.35,-1.18
-1.88,10.76,0.34
-1.08,10.15,0.5
-4.75,7.7,0.72
-0.08,7.63,-1.95
-0.23,7.46,-2.6
-3.45,8.54,-2.68
0.19,6.32,-3.57
0.42,6.44,-4.67
0.65,4.9,-4.56
0.76,5.18,-6.36
-1.99,11.84,-12.95
1.57,8.28,-5.98
0.42,8.5,-3.57
-0.23,9.96,-4.33
-3.6,7.82,-1.23
-2.49,6.09,-0.8
-2.83,6.78,-0.61
-4.44,8.77,-1.69
-3.02,8.54,-0.08
-3.41,9.53,-0.27
-3.41,9.62,-0.42
-3.36,8.5,-0.08
-3.79,8.96,0.72
-3.91,11.35,-0.34
-9.47,13.59,1.57
-2.03,13.87,1.33
-2.64,10.42,-0.8
-3.98,10.73,-1.46
-0.23,9.47,2.15
-1.84,7.86,1.42
-3.68,6.74,0.72
-1.53,7.55,0.23
-0.99,7.82,0.5
-1.14,9.47,0.11
-3.83,9.58,-0.76
-2.68,8.92,-1.88
-1.42,7.08,-1.84
-1.18,6.82,-2.49
-0.89,6.59,-3.45
-2.45,10.0,-5.43
-3.64,11.03,-6.93
-3.26,12.03,-4.52
1.5,8.69,-0.23
-5.43,10.46,1.12
-5.37,7.63,1.95
-2.3,8.16,0.23
-2.6,9.53,-0.53
-3.91,9.15,0.69
-4.06,9.34,-0.84
-4.14,8.47,0.11
-3.64,8.73,0.34
-2.79,9.23,0.23
-4.21,9.38,-0.95
-2.96,10.69,-1.88
-9.85,13.44,4.21
-1.08,9.85,3.72
0.84,10.34,-0.99
-4.21,10.34,1.8
-4.25,8.24,1.54
-4.44,10.0,-0.46
-2.14,9.19,-0.91
-1.88,7.5,-0.65
-0.61,7.74,-1.42
-0.15,6.63,-1.8
-1.31,8.12,-3.17
-4.59,11.99,-7.04
-2.64,9.38,-5.33
-4.14,17.47,-0.95
3.11,5.6,-1.42
-6.51,8.73,2.56
-4.4,7.78,1.38
-0.34,9.23,-1.08
-5.48,9.11,1.65
-5.56,10.27,0.31
-1.57,9.38,-0.8
-4.21,9.23,0.46
-4.02,9.11,-0.04
-3.26,8.47,-0.61
-5.13,10.61,1.69
-5.09,13.4,-0.3
-4.86,13.99,1.73
-3.34,10.19,-1.65
-5.52,10.42,-0.95
-3.36,9.72,0.65
-1.84,9.47,-0.08
-2.98,8.77,-0.42
-1.8,7.97,-1.65
-1.95,8.54,-1.88
-1.33,7.16,-3.17
-0.91,6.97,-3.57
0.61,6.24,-4.44
0.46,6.4,-4.67
0.93,6.21,-5.6
-0.3,6.36,-8.96
-0.76,13.4,-6.82
0.04,9.51,-3.6
-1.42,9.51,-3.6
-1.95,8.47,-2.56
-4.1,8.39,-1.18
-3.41,7.78,-0.89
-4.1,9.51,-1.38
-2.34,7.01,-0.27
-3.06,7.7,-0.38
-2.6,7.97,-0.5
-3.45,8.5,-0.38
-4.02,8.96,0.5
-3.72,10.57,0.23
-7.12,13.06,-0.23
-4.37,15.47,-0.72
-3.3,11.69,-1.73
-3.95,9.34,-0.38
-1.99,10.69,0.34
-2.72,9.66,0.08
-3.06,8.01,1.54
-1.5,7.5,-1.5
-1.46,9.0,-2.37
-2.07,8.28,-2.45
-0.42,6.51,-3.6
0.34,6.66,-4.4
0.57,5.63,-4.71
0.76,5.9,-5.05
-0.3,6.89,-7.27
-2.96,15.13,-7.74
-0.72,6.82,-5.79
-1.23,9.43,-4.75
0.42,8.08,-4.67
-4.59,8.81,-1.57
-3.34,6.55,-0.99
-2.72,6.78,-1.27
-3.17,7.67,-2.37
-4.79,9.0,-1.69
-4.99,9.04,-0.8
-3.76,9.19,-1.33
-2.22,9.28,-1.8
-2.56,8.54,-1.18
-3.72,8.89,-0.38
-4.21,10.53,0.61
-5.6,13.02,1.27
-2.83,12.03,0.99
-2.26,11.35,-0.89
-3.79,10.42,-0.95
-2.07,11.22,-0.76
-0.91,10.15,0.76
-3.98,10.08,0.34
-2.41,8.24,0.04
-0.53,9.15,-2.83
-1.5,8.77,-1.65
-1.69,6.93,-2.56
0.34,7.27,-4.44
1.04,6.13,-5.24
1.61,6.02,-5.82
1.99,5.09,-6.55
-4.1,15.75,-7.89
2.15,3.45,-4.37
-2.18,11.56,-1.76
-1.46,9.47,-2.98
-3.06,7.01,-0.11
-3.11,8.12,-2.49
-3.68,7.89,-1.84
-2.96,7.35,-1.27
-3.34,10.34,-1.57
-3.68,9.47,-1.23
-4.67,9.43,0.23
-3.79,10.23,-0.53
-2.49,9.7,0.0
-6.93,11.56,0.27
-3.87,14.18,-0.61
-2.53,10.61,-0.89
-4.06,10.53,0.11
-2.07,10.23,1.12
-0.42,10.04,0.8
-2.64,8.12,0.57
-2.18,7.08,-0.27
-2.18,7.08,-0.27
-0.34,10.0,-2.37
-1.23,8.54,-2.37
0.34,6.36,-2.72
-0.46,9.08,-4.37
0.38,8.05,-4.52
1.88,6.66,-5.28
0.11,5.94,-6.32
2.76,8.28,-9.04
-1.84,11.11,-6.7
-0.65,7.31,-4.4
-1.14,9.3,-3.87
-2.34,9.77,-2.11
-3.95,8.54,-0.91
-2.45,7.16,-0.95
-2.72,8.28,-0.76
-3.3,7.63,0.99
-3.64,8.47,-0.15
-3.72,9.19,-0.61
-3.64,10.08,0.31
-3.76,8.62,0.23
-4.02,9.0,0.31
-4.33,8.77,0.5
-4.67,10.08,0.0
-5.67,12.68,1.5
-3.72,12.22,0.5
-4.48,9.81,-1.27
-3.87,11.8,-1.08
-1.73,11.8,1.08
-1.84,11.03,1.23
-3.98,8.62,-0.53
0.57,7.16,-1.14
-0.53,8.05,-1.61
-2.22,8.16,-1.65
-0.53,7.31,-2.83
0.23,7.21,-4.06
0.31,6.55,-4.4
0.72,6.17,-4.82
2.11,5.43,-5.43
0.57,12.34,-11.41
1.08,9.0,-7.82
-0.89,9.0,-4.14
-0.34,10.12,-4.79
-2.68,9.92,-2.64
-0.95,10.34,-0.69
-4.14,11.69,-0.5
-2.18,10.92,-1.92
0.93,9.58,-5.67
-5.33,15.43,4.4
-6.17,8.77,2.34
-4.44,2.83,-1.23
-3.68,1.18,0.65
-3.83,5.9,3.45
-2.03,11.75,1.27
2.56,15.36,12.15
1.88,13.57,3.57
2.07,12.87,3.11
-2.79,8.54,-1.12
-2.64,7.31,-0.42
-2.3,7.82,-0.65
-2.41,8.73,-1.42
-2.56,9.0,-0.46
-2.37,10.0,0.08
-2.64,9.47,-0.15
-2.6,9.53,-0.04
-3.26,8.69,0.19
-2.96,9.15,-0.04
-3.57,9.77,0.53
-2.64,11.69,1.27
-4.67,12.72,2.64
-2.49,14.33,3.21
-2.96,11.92,0.84
-1.76,9.77,-0.19
-1.46,10.34,1.04
-0.89,9.23,0.34
-1.38,9.77,-0.72
-0.38,9.47,-1.18
-0.23,8.05,-1.57
-0.42,7.35,-0.8
0.15,7.08,-2.53
-0.5,7.44,-3.45
-0.11,8.24,-4.94
0.11,9.58,-6.13
-2.18,11.45,-3.6
-2.3,9.34,-2.68
-2.3,9.34,-2.68
-2.98,8.35,-0.72
-3.53,5.71,-0.15
-3.15,6.55,0.04
-2.26,7.63,0.08
-4.37,9.72,0.99
-3.49,10.8,-0.04
-4.02,10.8,0.11
-3.87,9.77,0.5
-3.95,9.28,1.27
-4.56,11.56,0.89
-4.86,13.95,2.53
-3.68,11.99,-0.65
-4.79,11.41,-1.33
-2.72,10.46,0.89
-1.65,8.01,0.76
-3.49,10.23,0.65
-0.89,8.73,-0.8
-0.89,8.73,-0.8
0.0,8.69,-2.14
-2.91,6.47,-0.99
-1.42,6.55,-3.72
-0.23,6.55,-4.99
0.65,6.78,-6.93
1.99,9.38,-8.24
-2.75,9.96,-5.28
-1.08,7.44,-4.18
-5.13,11.22,-2.34
-3.68,9.23,-0.84
-3.68,9.23,-0.84
-2.75,8.66,-2.37
-2.37,6.44,-0.69
-2.72,7.5,-0.95
-2.96,8.31,-0.89
-4.25,8.92,0.5
-3.21,10.57,0.53
-4.02,14.21,0.84
-7.74,15.32,1.46
-1.76,11.75,-1.57
-5.79,9.81,-1.88
-3.26,9.08,0.53
-0.61,9.08,0.95
-3.26,7.01,1.23
-2.14,6.51,0.38
-1.23,8.16,0.11
-1.99,8.77,-0.15
-1.33,8.77,-1.27
-2.72,8.39,-2.83
-1.33,7.35,-2.11
-0.76,6.09,-2.26
-1.42,7.5,-3.72
-3.17,13.1,-7.55
-2.41,14.41,-3.6
1.76,6.51,-1.42
-7.25,9.89,1.76
-5.24,7.01,1.12
-0.72,9.3,-0.42
-3.3,9.77,-0.15
-4.37,8.12,1.04
-4.29,8.85,0.46
-2.75,9.11,0.72
-2.53,9.04,0.42
-3.83,9.66,1.14
-3.36,10.95,-0.27
-4.71,9.62,0.11
-8.24,13.14,1.61
-2.26,10.46,2.64
0.15,12.26,-0.57
-2.98,9.92,2.37
-3.79,8.69,0.31
-2.64,8.39,0.11
-1.88,7.86,-1.12
-1.65,6.82,-1.04
-0.84,6.82,-1.42
-0.42,7.46,-1.88
-3.02,10.53,-4.59
-4.59,12.3,-6.66
-1.53,7.35,-5.75
-5.98,17.92,-0.08
3.83,3.64,0.27
-8.77,9.96,4.37
-3.3,7.74,0.38
-0.95,9.58,-0.42
-4.37,8.66,0.15
-5.05,8.54,0.31
-3.49,8.96,0.42
-1.38,9.19,0.0
-1.84,8.5,0.84
-3.6,9.92,1.33
-3.98,10.92,-0.3
-10.19,13.33,3.57
-2.37,12.6,2.64
1.33,10.04,0.23
-3.87,12.03,1.99
-2.91,9.96,1.42
-4.44,12.15,0.31
-2.72,11.26,-1.99
-1.53,6.97,-4.06
-0.99,6.85,-3.17
2.18,5.86,-3.6
1.57,5.13,-3.72
1.76,4.63,-6.4
0.11,9.11,-9.11
-0.61,13.82,-7.55
-0.99,5.56,-1.84
-2.26,10.8,-3.41
-1.5,7.7,-1.92
-4.29,7.59,-0.46
-3.64,8.28,-2.03
-2.64,9.08,-0.91
-2.87,9.23,-0.15
-2.96,9.19,-0.8
-2.96,9.19,-0.8
-5.33,8.01,0.31
-4.44,11.37,1.76
-1.12,16.04,1.84
-5.48,14.48,0.0
-4.33,10.04,-2.6
-5.24,9.72,-1.5
-2.64,8.16,1.73
-2.26,8.5,-0.69
-2.11,8.62,-1.8
-0.95,9.11,-1.95
-1.18,8.2,-2.34
-0.95,6.47,-3.11
0.08,5.71,-4.48
-0.04,6.44,-4.52
-0.15,5.63,-4.99
-1.23,5.75,-7.89
-1.14,13.95,-9.38
0.27,6.97,-4.79
1.04,8.5,-4.29
-0.95,7.93,-3.53
-3.36,7.01,-1.88
-3.95,6.55,-1.69
-4.44,9.66,-1.69
-1.84,8.16,-1.33
-2.41,8.89,-1.92
-3.41,8.85,-1.23
-3.64,8.73,-0.99
-4.59,10.04,0.31
-5.41,14.25,0.99
-3.06,16.17,0.19
-1.27,11.22,-4.29
-4.21,9.11,-3.02
-3.21,10.12,1.84
0.93,10.65,-0.19
-2.07,7.63,-0.53
-2.26,7.25,-1.76
-0.15,9.43,-2.98
-0.69,8.01,-3.64
-0.3,5.9,-4.56
0.99,5.79,-3.95
1.12,5.43,-4.67
1.73,6.63,-8.31
0.27,15.51,-9.85
1.61,4.14,-4.94
-0.57,9.53,-3.49
-2.64,9.72,-3.34
-3.64,6.7,-0.61
-2.75,7.4,-2.37
-2.64,8.28,-1.61
-2.6,8.85,-1.33
-2.03,9.47,-1.8
-3.57,8.47,-1.57
-4.18,9.66,-0.27
-4.1,10.84,0.5
-3.68,13.67,0.57
-3.91,14.37,1.04
-0.76,10.95,-3.76
-3.57,11.45,-3.49
-3.36,10.61,0.31
-0.3,10.31,0.57
-1.8,8.39,-2.18
-0.53,7.16,-2.07
-1.27,7.59,-1.92
0.46,6.74,-3.98
0.0,6.24,-4.02
1.18,5.37,-4.94
1.23,6.21,-7.31
1.31,10.95,-7.31
-2.56,10.42,-5.2
0.84,5.75,-2.45
-4.29,12.18,-2.26
-3.06,5.71,-1.8
-3.41,5.86,-1.08
-4.25,9.89,-1.92
-2.03,8.77,-0.72
-2.75,9.96,-1.23
-2.96,9.38,-1.14
-3.64,8.58,-0.11
-4.02,8.92,0.11
-2.96,11.88,0.46
-4.94,15.28,0.93
-3.41,14.6,-2.72
-3.72,9.43,-3.02
-5.41,10.5,-1.61
-1.18,10.5,1.88
-0.42,8.92,-0.53
-1.33,7.78,-1.12
-1.08,7.5,-2.03
-0.61,8.43,-2.53
-0.04,7.12,-3.68
0.5,6.24,-4.21
0.84,5.01,-4.48
0.0,5.71,-7.16
0.08,9.51,-9.3
-3.06,14.29,-6.97
0.69,4.29,-2.98
-2.6,11.14,-2.72
-2.56,7.82,-2.07
-4.02,6.93,-0.46
-4.14,9.04,-2.03
-2.53,7.82,-0.46
-3.3,8.92,-1.46
-2.96,9.15,-1.46
-2.87,7.82,-0.27
-3.57,9.08,0.53
-3.76,10.5,0.65
-5.56,13.67,0.04
-4.56,15.47,1.54
-0.65,12.41,-2.34
-3.57,10.38,-2.56
-3.34,10.88,0.69
-1.04,9.81,0.65
-2.34,9.23,-1.42
0.27,7.89,-2.18
-1.38,8.85,-1.61
-1.38,6.36,-2.83
0.19,5.67,-3.83
0.93,5.75,-4.33
1.14,5.86,-5.71
1.12,6.36,-9.62
-3.6,15.94,-6.78
1.65,3.95,-4.48
-2.26,10.8,-2.96
-3.15,7.44,-2.56
-3.68,6.36,-0.11
-3.34,8.81,-1.84
-2.3,8.66,-0.89
-2.87,8.81,-1.14
-2.14,9.62,-1.57
-2.64,9.11,-1.08
-3.83,9.23,-0.53
-3.17,10.76,0.76
-5.82,13.82,1.61
-1.99,16.55,-0.8
-1.99,16.55,-0.8
-1.99,16.55,-0.8
-4.86,9.19,-1.95
-1.92,9.3,0.99
-0.72,6.97,2.6
-3.11,7.63,-0.53
-0.46,7.55,-0.27
-0.91,8.85,-0.89
0.31,7.86,-1.5
0.23,6.7,-2.37
0.57,6.7,-2.79
0.42,6.51,-3.95
-0.3,10.92,-5.41
-2.3,10.95,-8.5
-3.17,13.57,-2.75
2.11,8.08,-0.53
-6.66,8.92,0.27
-6.66,8.43,2.18
1.57,8.69,-1.65
-2.11,9.96,-0.69
-4.21,8.39,1.14
-4.02,9.19,0.89
-2.3,9.62,0.76
-0.46,9.51,0.08
-3.17,9.51,1.54
-2.26,10.95,-0.65
-3.68,9.47,-0.11
-7.5,12.37,0.23
-4.59,12.83,2.49
-1.12,11.65,-1.08
-2.6,11.18,0.65
-2.3,7.21,0.61
-3.45,7.7,-0.08
-2.45,9.3,-0.19
-0.95,8.77,-2.14
-1.14,6.93,-1.18
0.15,6.51,-1.99
-0.5,7.67,-2.96
-3.49,12.76,-6.28
-3.06,9.66,-6.17
-2.96,11.07,-4.33
0.15,11.73,-0.57
-1.95,7.63,0.38
-7.55,9.34,2.41
-1.53,8.12,-0.19
-2.14,9.85,-1.5
-5.05,7.7,0.57
-3.79,8.73,0.08
-2.79,8.81,0.42
-2.26,8.89,0.5
-2.11,9.11,1.18
-3.83,10.84,-0.53
-5.82,10.61,-0.08
-8.73,13.76,2.15
-1.23,11.92,4.1
1.23,15.02,-1.31
-2.56,10.57,2.34
-4.1,10.42,0.84
-2.07,10.5,-3.91
-1.69,7.59,-2.56
-0.65,6.89,-2.91
2.03,5.98,-3.3
1.69,6.17,-3.83
0.19,6.21,-4.59
2.56,4.79,-6.05
2.03,13.29,-10.04
0.31,8.47,-7.12
-0.53,11.96,-5.13
-1.57,7.67,-3.53
-2.45,7.59,-2.49
-1.84,7.31,-3.06
-4.86,6.89,-0.8
-3.64,8.39,-1.73
-2.83,8.96,-1.08
-3.15,9.23,-1.23
-3.36,9.34,-1.31
-2.98,8.31,-0.3
-4.56,10.27,0.99
-3.41,13.59,2.11
-5.63,13.4,-0.42
-3.98,11.88,-0.5
-4.06,10.88,-4.79
-5.18,10.34,-1.31
-2.22,10.57,0.84
-1.8,9.92,-2.6
-1.5,7.97,-1.53
-1.8,7.27,-1.27
-0.38,6.93,-2.6
-0.15,5.98,-3.21
0.15,6.13,-3.76
0.5,5.22,-3.64
0.38,4.71,-7.08
-2.11,13.57,-12.26
1.12,7.01,-5.41
-0.08,5.83,-2.6
-2.41,11.14,-4.56
-2.79,6.17,-1.61
-4.94,7.06,-0.8
-3.11,8.12,-1.53
-2.45,8.66,-0.99
-3.53,9.11,-0.95
-3.53,9.53,-0.69
-2.6,9.0,-0.84
