x-axis,y-axis,z-axis
13.4,6.28,-9.38
9.72,2.6,-7.35
7.78,0.84,-5.67
4.82,0.34,-9.3
-0.99,1.69,-8.54
-4.79,5.48,-4.02
0.31,16.74,-0.38
16.82,13.57,5.24
19.04,7.63,2.83
14.48,3.68,-6.21
8.5,-0.19,-10.31
6.93,-3.11,-9.96
7.7,-0.11,-14.02
1.42,0.15,-14.86
1.08,2.98,-6.51
0.72,5.75,-4.67
-0.42,6.78,-4.25
-1.27,6.93,-2.96
3.3,13.25,-5.33
9.62,12.68,-2.41
14.41,8.05,-14.4
19.38,-9.92,-17.46
14.67,-4.99,10.65
0.99,-0.23,-3.72
2.96,-0.5,-4.14
9.28,-0.15,-7.21
9.51,2.07,-7.4
3.76,11.5,-19.19
-3.72,10.27,-4.67
2.49,5.01,-3.6
13.1,10.27,-7.86
18.39,-1.99,5.94
15.83,-3.6,-4.02
13.21,-10.76,-13.33
6.97,-7.21,-10.76
1.65,-7.35,-19.61
6.63,3.38,-16.85
9.85,7.5,-14.56
12.79,6.78,-11.8
8.24,6.63,-4.48
8.24,6.63,-4.48
2.34,9.3,-4.1
-1.23,5.33,-3.87
9.28,2.76,-5.82
16.17,-4.52,-2.64
7.12,-0.99,-2.14
11.37,1.61,-5.56
11.37,1.76,-10.11
8.69,0.19,-9.7
10.76,-1.92,-11.22
7.44,-6.32,-7.01
4.4,-4.06,-7.31
1.8,-1.14,-4.33
1.65,-0.76,-3.95
11.69,6.02,-7.21
17.24,-0.27,-0.42
18.66,-2.11,-6.13
13.67,-3.98,-7.16
12.22,-5.94,-9.85
8.58,-5.56,-7.78
8.73,-0.84,-17.67
5.83,7.27,-11.37
3.17,7.16,-0.69
2.68,4.37,0.31
3.83,1.76,-2.37
1.42,1.12,-1.46
2.15,1.5,-4.4
11.45,5.79,-8.62
19.57,2.91,-19.19
11.07,-8.05,-0.61
3.49,-4.06,-2.68
8.89,-4.71,-10.34
9.89,-3.57,-7.44
8.66,-3.6,-7.7
6.74,-3.98,-9.66
0.31,5.22,-14.75
-2.72,6.21,-3.15
13.91,12.07,1.88
10.61,4.9,8.31
14.18,1.33,-8.81
13.21,-1.99,-14.63
12.15,-4.9,-7.65
16.66,-10.69,0.31
10.08,3.79,-12.76
10.08,3.79,-12.76
7.31,6.13,-7.78
4.1,7.06,-2.41
1.8,2.49,-2.75
0.89,1.73,-2.22
1.23,1.99,-1.92
3.53,0.99,-4.75
14.25,3.99,-9.19
18.47,-0.5,-15.21
5.63,-4.33,-0.46
6.51,-3.98,-6.66
13.18,-7.01,-8.77
9.85,-4.44,-6.32
5.01,-4.02,-7.5
4.9,-1.08,-11.45
-0.57,4.4,-7.55
0.89,6.74,-4.44
16.82,8.2,-2.3
14.67,-1.27,5.48
18.92,-2.49,-2.6
13.67,-5.13,-7.21
14.06,-6.89,-8.2
10.46,-7.04,-5.94
11.56,-1.99,-11.88
10.61,6.24,-15.43
5.52,7.67,-2.3
2.15,3.02,0.8
2.72,1.18,-1.31
3.3,1.33,-3.15
1.04,2.49,-5.79
2.87,4.75,-8.88
17.01,1.69,-14.71
15.98,-8.77,1.73
1.54,-0.84,-5.94
6.44,-4.59,-6.74
13.76,-6.43,-6.36
12.15,-2.79,-3.72
8.39,-2.14,-3.72
5.83,-0.19,-13.38
-0.91,4.48,-7.59
2.68,4.52,-1.8
17.73,6.7,11.75
9.72,1.14,0.34
16.32,-2.07,-7.21
14.52,-5.52,-11.3
16.66,-10.23,2.76
12.79,-5.52,-1.53
8.66,-0.34,-5.9
11.8,1.8,-12.26
9.34,4.1,-7.46
6.44,3.72,0.27
6.44,1.8,-2.68
4.86,2.03,-2.53
2.98,2.91,-1.69
2.3,5.75,-1.95
17.2,7.21,-10.34
13.59,-2.11,-8.35
8.73,-6.63,-0.84
9.85,-4.99,-5.33
10.27,-4.18,-7.08
8.35,-4.44,-6.55
6.13,-3.68,-5.75
6.09,-2.37,-6.47
3.41,0.95,-6.55
7.78,4.25,-6.4
18.89,-0.08,-2.72
18.73,-5.56,1.38
12.49,-5.05,-6.32
10.8,-6.13,-6.66
10.92,-9.11,-6.43
11.11,1.14,-12.22
6.36,7.74,-8.47
7.4,0.46,2.49
4.29,0.89,-2.37
2.53,1.27,-5.18
2.15,2.26,-3.06
4.4,6.05,-5.24
15.64,6.93,-11.33
17.35,-5.18,-1.33
17.35,-5.18,-1.33
4.67,-5.56,-3.21
11.92,-4.71,-8.31
12.53,-3.72,-6.13
9.77,-2.96,-6.17
6.44,-3.06,-4.79
5.13,-2.41,-6.93
3.02,1.31,-10.61
0.46,5.22,-7.44
12.64,10.57,-1.53
13.4,2.41,7.55
17.31,-0.76,-3.57
16.28,-4.75,-10.19
15.24,-9.77,-1.69
9.7,-9.04,-6.82
6.44,-6.63,-12.6
0.72,-9.81,-19.61
-0.95,-0.91,-16.85
4.1,10.08,-15.24
5.41,7.93,-6.78
5.28,6.82,-3.26
3.76,6.21,0.08
3.99,4.21,1.12
2.11,4.71,-0.04
13.44,4.37,0.72
18.58,-0.42,-6.47
15.09,-10.57,-2.22
10.34,-4.82,-3.49
2.26,-1.08,-1.46
6.97,-1.88,-4.59
11.92,-1.76,-5.28
8.77,-0.89,-9.47
6.24,1.54,-10.76
7.46,3.87,-10.08
6.66,5.37,-7.65
14.18,4.25,-1.14
9.89,-1.04,8.39
9.3,0.69,-5.86
7.44,-0.23,-10.99
8.47,-3.68,-10.04
8.47,-3.68,-10.04
12.76,-9.72,-7.5
10.73,-8.16,-6.97
10.23,-5.37,-13.99
10.92,-3.68,-18.2
13.63,-0.89,-13.57
10.5,6.51,-8.96
7.31,5.94,-3.57
6.05,3.49,-0.91
1.23,3.02,-0.91
0.27,3.79,-2.07
2.22,5.01,-2.83
8.31,6.66,-7.25
18.77,0.69,-14.21
18.77,0.69,-14.21
7.7,-5.05,-3.3
10.15,-4.4,-6.47
9.96,-2.98,-4.82
9.51,-2.26,-4.33
7.21,-2.53,-3.91
7.67,-3.21,-6.7
5.6,-1.42,-14.79
1.27,1.31,-7.7
16.51,2.64,-2.14
8.62,3.49,7.55
12.87,-1.33,-4.14
11.84,-1.14,-8.88
13.38,-2.98,-8.47
17.39,-4.4,1.57
13.8,-2.79,-3.6
11.07,-0.23,-6.66
10.88,4.25,-10.27
6.82,1.12,-4.25
3.76,1.04,-3.68
2.87,1.65,-3.34
1.76,2.34,-2.64
3.76,3.17,-4.18
5.09,3.57,-5.52
14.75,2.34,-13.78
16.47,-9.38,2.76
4.79,-0.3,-2.98
9.96,-3.02,-4.94
11.6,-2.56,-4.4
10.57,-2.03,-4.37
7.4,-2.18,-4.18
7.08,-2.53,-6.63
7.63,-0.84,-14.33
0.65,2.15,-8.16
11.45,3.57,-4.82
12.87,-0.61,-9.89
12.87,-0.61,-9.89
12.87,-0.61,-9.89
14.67,-3.83,-8.88
16.09,-5.28,2.3
12.07,-3.87,-1.99
11.96,-1.18,-6.97
11.84,4.14,-13.53
7.74,0.93,-3.95
5.28,1.33,-2.26
3.72,2.72,-2.96
1.73,3.45,-2.37
1.84,3.21,-2.98
4.63,2.6,-4.4
10.0,2.6,-9.43
19.15,-9.7,-12.45
6.51,-0.27,4.4
7.59,-2.37,-3.17
12.68,-2.18,-2.56
13.1,-2.72,-4.14
9.08,-2.68,-5.09
6.36,-3.02,-7.44
5.83,-0.08,-12.41
-0.95,4.02,-7.25
10.08,7.86,-1.08
14.29,0.38,7.27
16.74,-1.53,-4.21
17.69,-6.85,-6.24
13.82,-4.94,-5.09
8.43,-4.86,-4.44
10.31,-1.76,-11.22
8.58,5.24,-9.72
7.5,4.29,0.53
3.06,2.03,-4.52
2.87,1.92,-4.37
1.99,3.06,-1.08
1.14,4.94,-4.18
1.14,4.94,-4.18
19.27,2.18,-14.4
12.41,-6.66,2.11
7.35,-4.29,-4.86
9.58,-5.2,-7.25
10.38,-3.49,-5.86
10.04,-2.83,-6.43
6.21,-3.3,-6.4
6.36,-1.46,-11.3
1.38,3.3,-8.88
1.84,5.83,-4.71
18.35,6.55,2.26
15.55,-1.38,7.44
19.42,-3.68,-3.6
13.82,-5.79,-5.67
9.0,-6.55,-5.05
9.7,-5.6,-8.54
9.3,0.53,-17.82
6.93,5.63,-7.63
2.03,4.48,-0.42
3.38,3.79,-0.89
1.42,2.45,-0.89
4.82,3.06,-2.72
10.38,4.33,-9.0
17.43,5.63,-8.62
11.5,0.08,-3.79
11.5,0.08,-3.79
10.31,-6.43,-3.3
5.83,-9.72,-9.23
10.95,-10.0,-7.31
17.69,-8.96,-11.5
10.08,3.06,-17.05
7.25,0.69,7.97
-3.02,-3.21,8.39
4.52,-1.5,0.99
9.81,-2.83,-6.43
19.23,-16.24,-19.61
16.82,-9.47,-8.88
16.82,-9.47,-8.88
16.17,8.5,-8.96
2.26,9.3,-3.79
-4.29,8.81,-9.28
-4.1,3.6,1.12
-0.5,2.41,5.43
18.01,10.88,-4.79
13.14,-3.72,-16.93
8.58,-4.06,-9.15
11.07,-6.21,-8.88
7.97,-6.74,-6.43
3.17,-3.76,-6.93
3.06,-2.45,-4.67
5.52,-2.18,-4.4
10.95,-2.56,-8.43
10.92,5.56,-10.08
10.27,6.63,-3.72
16.74,-4.4,9.23
15.7,-5.33,-1.46
15.7,-5.33,-1.46
9.89,-8.35,-8.05
4.33,-6.93,-16.93
0.34,-6.32,-15.4
10.19,4.75,-11.45
9.28,7.4,-8.31
8.54,7.7,-2.75
6.66,10.12,-1.99
8.12,7.46,-0.34
10.12,2.15,1.99
11.96,-0.84,0.99
15.43,-6.7,-13.38
16.09,-7.27,-11.73
2.49,-1.61,-0.5
5.83,-3.21,-3.45
8.01,1.33,-16.55
3.15,6.82,-11.88
9.0,3.64,-5.09
8.43,2.07,-5.48
9.04,0.89,-5.98
11.3,-0.61,-5.01
15.64,-6.17,1.73
13.82,-7.86,-4.33
13.82,-7.86,-4.33
8.47,-9.34,-9.0
7.21,-11.37,-13.44
8.12,-3.68,-19.61
10.53,10.15,-13.44
9.51,5.24,-4.1
3.76,4.29,-0.53
1.76,5.28,-1.65
4.9,5.75,-1.12
8.24,3.68,-0.95
17.05,4.1,-12.18
13.48,-4.75,-7.12
13.48,-4.75,-7.12
8.58,-6.32,-2.68
11.99,-3.49,-8.43
9.58,-1.95,-8.43
7.21,-3.26,-6.82
4.63,-3.45,-8.39
3.53,-3.17,-10.61
0.27,-0.34,-4.82
13.38,3.06,-3.41
16.21,0.23,1.08
15.64,-4.59,-8.16
15.83,-7.21,-6.66
9.38,-5.71,-9.38
6.28,-7.16,-11.99
11.73,-5.63,-18.01
4.75,10.27,-0.89
5.48,7.46,4.79
0.89,5.01,0.0
3.57,1.73,-4.9
4.79,1.18,-9.34
8.54,4.06,-5.79
18.89,2.41,-12.34
8.08,-6.7,-3.34
7.16,-4.75,-5.37
14.79,-3.87,-11.41
8.92,-4.29,-8.24
6.05,-4.94,-8.12
4.4,-3.45,-10.92
1.42,0.04,-8.12
1.42,0.04,-8.12
-1.38,7.67,-4.44
19.53,-4.37,-5.86
19.53,-4.37,-5.86
19.53,-4.37,-5.86
13.57,-6.24,-7.59
7.46,-7.16,-5.63
9.96,-5.6,-9.28
6.47,3.11,-16.55
4.6,8.05,-1.92
1.69,4.71,0.04
1.14,3.57,-1.04
3.83,4.29,-4.25
9.96,5.6,-10.19
18.62,3.21,-13.99
12.53,-5.86,-3.3
6.13,-4.4,-1.46
12.26,-4.44,-9.85
11.18,-4.18,-7.4
6.74,-4.44,-5.43
6.74,-4.44,-5.43
5.94,-4.14,-9.08
1.73,1.76,-10.92
0.0,6.47,-7.25
16.09,6.63,0.84
13.38,0.19,2.68
19.11,-1.88,-6.93
15.09,-4.94,-7.78
8.54,-5.94,-5.9
10.15,-5.75,-7.82
8.89,2.45,-16.66
6.97,5.43,-6.82
2.68,3.87,-0.61
4.1,3.21,-2.45
2.56,2.49,-2.22
4.48,4.1,-4.29
6.59,4.29,-5.48
11.45,4.48,-13.57
16.55,-6.55,-8.31
6.44,-3.72,-1.12
10.04,-3.21,-9.43
11.07,-3.57,-7.65
6.82,-4.14,-6.51
4.67,-3.53,-6.28
3.99,-2.34,-8.85
0.65,5.22,-10.0
9.47,10.19,-7.44
18.5,0.65,7.12
15.98,-0.61,-0.57
16.63,-2.98,-10.72
12.76,-6.32,-9.04
8.01,-8.2,-5.09
9.89,-6.51,-9.62
9.89,-6.51,-9.62
7.25,3.3,-18.58
3.38,7.08,-0.34
2.45,3.02,-2.49
1.5,2.22,-4.29
1.42,2.96,-1.88
6.85,6.02,-8.92
16.04,6.32,-14.94
14.44,-6.32,-6.97
3.45,-5.09,-2.49
11.69,-5.43,-10.46
10.76,-4.79,-7.04
8.2,-4.1,-6.21
9.43,-4.14,-4.59
3.87,-0.61,-14.14
3.87,-0.61,-14.14
-2.11,5.41,-8.54
10.04,12.53,-3.64
16.17,1.54,2.37
18.77,-2.26,-5.56
16.21,-6.13,-11.18
11.5,-7.25,-9.49
8.2,-7.93,-10.42
8.2,-1.12,-17.5
5.98,6.55,-11.33
5.98,6.55,-11.33
1.12,7.46,-1.88
0.95,3.38,-2.6
0.72,2.37,-2.49
2.37,0.04,-2.49
4.82,-3.72,-6.09
14.98,3.83,-12.95
17.77,-0.8,-15.28
4.56,-5.33,-2.75
2.45,-3.3,-4.1
8.16,-5.82,-9.58
12.37,-4.63,-7.78
9.92,-5.43,-7.74
7.46,-6.32,-7.74
5.37,-3.02,-18.35
-1.38,3.64,-8.54
-0.11,15.79,-0.91
16.97,11.45,17.47
12.37,4.71,-2.53
16.04,-2.18,-14.71
18.66,-13.59,-1.23
12.68,-8.54,-4.99
5.63,-5.05,-7.12
7.89,-4.67,-17.31
9.47,-5.82,-19.27
5.41,5.98,-11.69
5.41,5.98,-11.69
4.82,3.49,-4.1
1.57,3.72,-5.37
0.38,4.86,-3.98
-1.92,5.79,-4.29
-1.61,4.6,-2.56
3.68,10.57,-4.4
16.59,8.96,-11.41
16.59,8.96,-11.41
13.8,-16.85,-9.72
2.64,-2.56,-2.83
1.23,-0.27,-0.34
9.89,-2.37,-6.05
14.25,-2.49,-8.85
6.89,-0.89,-17.16
0.76,5.43,-15.01
10.31,12.64,0.93
12.98,8.47,11.03
11.54,1.31,-4.21
13.14,-10.65,-12.6
13.14,-10.65,-12.6
16.55,-17.46,-0.42
13.38,-7.12,-3.15
12.3,0.76,-13.53
13.29,1.08,-16.4
10.23,4.71,-13.67
6.44,7.01,-2.91
4.71,4.44,-0.61
3.26,2.34,-2.87
1.33,2.53,-1.73
4.29,3.87,-2.83
9.3,5.52,-5.43
18.35,6.51,-14.1
14.94,-6.24,-9.28
5.6,-6.97,-2.11
10.57,-4.71,-7.74
11.41,-3.95,-7.59
8.39,-4.79,-6.09
4.94,-5.18,-8.39
3.79,-4.14,-11.92
0.53,-1.57,-4.4
15.89,8.5,1.46
11.18,6.02,-1.88
12.18,-2.64,-11.65
14.18,-3.57,-3.83
17.77,-6.51,0.08
13.53,-4.94,-5.82
7.31,-4.25,-7.01
12.07,-2.98,-12.91
9.81,2.96,-13.76
3.91,6.44,-1.65
3.6,1.73,-1.8
4.02,2.11,-3.34
1.69,0.95,-1.5
3.38,3.26,-2.3
11.99,6.21,-9.92
18.73,-9.47,-14.52
5.71,-6.32,-2.18
1.08,-1.38,-2.3
13.99,-5.24,-8.43
13.8,-4.79,-5.94
8.89,-3.72,-5.41
9.19,-2.79,-3.06
5.63,1.33,-16.4
5.63,1.33,-16.4
-0.76,4.25,-5.9
3.41,2.83,-0.61
18.01,-1.61,-1.53
19.57,-10.46,-2.72
16.28,-8.81,-4.1
12.87,-2.64,-7.44
6.78,-3.41,-7.35
12.18,-3.87,-14.67
8.89,1.73,-13.59
3.21,5.86,-2.53
3.21,5.86,-2.53
1.69,3.45,-2.03
1.14,3.11,-3.26
8.31,4.75,-7.63
19.46,-0.53,-17.54
10.19,-8.54,0.23
6.09,-4.75,-3.6
11.45,-5.75,-6.63
10.0,-3.87,-6.47
9.43,-3.41,-5.9
8.28,-2.49,-3.83
6.44,-2.68,-15.36
-0.27,2.03,-6.74
1.76,7.89,-2.37
17.24,1.54,5.71
15.4,-3.41,-1.57
19.11,-4.86,-12.07
18.16,-6.63,-1.5
18.16,-6.63,-1.5
9.77,-5.33,-7.44
9.08,-7.89,-9.49
9.85,3.38,-16.28
4.79,7.01,-1.33
3.26,5.43,-1.31
1.54,3.6,-0.8
0.61,3.11,-0.91
1.95,0.53,-5.48
10.61,-2.22,-10.23
16.36,-6.85,-14.44
13.06,-3.98,-4.18
7.01,0.46,1.46
8.08,-2.41,-6.74
11.22,-2.75,-5.6
13.29,-3.68,-5.98
11.11,-4.71,-5.86
8.16,-3.41,-6.74
5.24,-1.95,-10.34
-0.95,3.26,-4.63
-1.88,6.89,-4.21
15.21,7.44,-6.78
19.57,-5.24,-0.57
17.86,-5.86,-5.43
11.73,-3.21,-8.2
7.63,-5.56,-5.82
8.89,-5.56,-9.43
10.57,-2.98,-16.55
7.27,4.63,-13.33
2.37,5.13,-4.63
2.83,3.49,-1.73
2.22,2.79,-2.83
1.14,2.53,-1.99
1.38,1.23,-3.72
6.78,3.06,-11.11
18.58,-10.69,-17.05
7.5,-2.26,3.53
3.11,-1.61,-6.02
11.3,-6.24,-3.64
12.76,-3.26,-0.65
10.88,-1.73,-1.73
8.96,-0.53,-1.73
8.54,1.08,-3.49
9.7,-1.73,-4.1
8.31,-3.98,-4.29
9.19,-1.61,-3.64
11.07,-0.27,-0.89
11.14,0.72,-1.92
9.51,0.27,-0.8
10.38,0.72,-0.89
10.34,0.61,-1.92
9.89,1.95,-1.84
9.23,2.34,-2.03
8.24,0.0,-4.1
9.43,-3.49,-5.05
8.5,-5.56,-3.72
11.84,-1.8,-0.57
12.79,4.33,4.29
9.43,4.25,4.44
6.13,1.69,1.27
10.31,1.33,0.31
11.84,-2.26,-2.03
11.84,-2.26,-2.03
9.47,-2.26,-2.26
9.66,-3.83,-0.15
10.53,-2.07,-2.14
10.0,-0.11,0.57
10.08,-0.91,-1.95
10.84,-0.8,-2.79
11.22,-0.8,-3.11
9.58,-0.65,-1.57
-0.19,9.66,0.11
-1.95,5.79,-2.03
-0.15,5.83,-1.8
-0.3,2.76,-1.27
-1.61,1.65,-3.36
0.38,4.6,-3.36
2.07,14.1,-5.09
10.04,19.46,-4.86
-1.18,5.83,4.86
2.26,3.79,0.72
3.11,14.18,4.48
4.25,13.8,2.41
5.48,8.92,1.04
6.17,8.16,-2.34
7.46,7.86,-7.86
0.23,4.9,-5.56
-4.63,5.94,-2.14
-4.4,15.64,7.31
-5.56,16.21,4.14
-0.95,14.29,4.71
2.79,15.02,3.21
-2.14,15.6,0.95
-1.53,14.63,-2.49
-2.68,11.37,-3.83
-0.27,8.16,-1.08
1.38,6.4,-2.45
1.69,4.75,-1.5
-2.53,6.02,-1.73
-4.1,4.18,-2.98
-3.15,1.33,-0.89
-3.06,5.67,-1.99
-8.05,18.62,-2.22
-0.53,3.06,0.53
4.9,9.3,3.38
1.04,15.51,1.61
3.49,10.15,1.04
3.6,7.21,0.27
3.53,6.82,0.08
4.33,8.81,-0.57
3.95,8.28,-1.14
2.79,8.35,-1.8
-1.92,14.14,-2.49
-1.92,11.92,0.34
-1.92,11.92,0.34
-1.27,11.45,6.28
6.89,12.11,9.38
3.41,13.33,-5.01
1.92,14.94,-6.47
-3.17,12.87,-7.27
-3.06,5.43,-5.52
-2.87,5.33,-6.59
-3.06,8.5,-6.17
-2.41,9.66,-2.79
-4.48,9.92,-0.38
-4.94,13.25,6.28
-2.18,10.88,1.23
3.91,15.64,3.72
3.02,7.35,2.91
5.33,13.21,4.9
1.69,10.84,0.27
-1.8,6.55,0.23
-1.53,14.86,-6.7
-2.37,8.89,-5.2
-0.19,2.45,-7.46
-0.34,6.78,-4.48
-0.34,11.99,-5.33
0.57,11.03,-3.17
-0.08,10.12,-1.14
-1.46,12.37,0.31
0.27,12.95,3.87
5.79,13.44,6.47
12.98,13.44,4.48
11.65,10.76,0.61
16.4,13.67,-4.75
9.66,14.67,-6.43
1.61,17.62,-4.1
-2.26,13.25,-3.98
-1.73,7.44,-0.95
-2.98,4.67,-0.84
-5.67,5.48,1.27
-0.91,6.82,5.6
-2.18,7.21,3.68
-1.27,17.24,0.42
-0.72,11.5,1.61
0.5,6.74,0.31
1.61,14.44,1.04
3.57,12.53,1.18
6.44,11.96,0.89
6.24,9.23,-1.73
5.94,6.93,-4.18
3.17,2.68,-1.69
-0.23,2.56,-0.3
-3.06,16.47,-0.53
-1.14,16.93,4.33
-3.41,16.09,4.06
4.18,17.54,5.43
8.39,17.67,3.15
9.23,14.41,-0.08
7.5,13.25,-6.78
0.84,12.95,-7.01
-2.22,4.71,-2.3
-2.79,2.07,-3.15
-3.57,1.04,-3.95
-3.91,0.23,-4.06
-4.06,2.98,-2.22
-9.08,12.68,-1.14
-5.28,19.57,-0.38
3.64,6.74,2.79
6.55,4.56,1.69
13.91,9.77,5.86
9.62,5.86,4.02
6.82,4.44,3.21
8.31,4.75,-4.25
4.37,3.02,-3.6
-0.84,3.64,-1.73
-2.64,16.59,0.8
-2.64,16.59,0.8
5.13,17.67,9.66
11.22,12.37,7.86
11.8,14.9,2.18
9.53,11.22,0.04
2.96,18.2,-3.76
-0.08,8.47,1.12
-1.5,3.64,-1.61
-1.69,2.41,-1.95
-1.84,1.54,-2.41
-3.11,1.31,-4.44
-3.6,5.56,-3.98
-7.31,14.14,-0.3
-2.07,19.57,3.72
2.98,8.77,1.8
6.63,4.44,2.79
12.79,11.26,6.47
9.11,6.7,5.22
6.89,4.63,3.53
6.97,3.06,-4.82
1.33,2.68,-3.87
-0.8,7.63,-2.68
-3.3,16.36,0.57
4.71,14.25,3.17
5.67,17.67,2.41
9.43,11.73,2.91
13.82,12.57,2.98
10.04,10.04,3.49
4.94,14.98,0.34
2.41,13.21,0.57
-1.27,4.75,-1.42
-2.22,2.6,-3.53
-2.72,2.91,-3.87
-1.53,1.84,-3.02
-1.65,3.34,-3.53
-2.75,14.67,-1.76
-1.5,19.53,0.08
5.9,14.75,2.03
4.82,2.83,1.73
7.06,4.94,3.76
14.82,11.56,8.47
8.08,4.6,3.79
8.39,4.56,-1.69
4.1,2.6,-3.15
1.08,3.02,0.76
-3.36,12.11,4.33
8.08,12.18,0.27
11.96,17.05,8.58
13.38,10.84,6.55
13.1,8.31,3.64
12.49,8.28,2.96
10.12,9.92,4.37
6.55,16.13,1.33
1.57,10.23,-1.23
-1.95,3.17,-2.14
-2.6,1.04,-1.88
-4.29,3.64,-2.79
1.69,3.6,-2.45
5.05,9.28,-1.69
4.67,17.2,5.18
16.89,19.31,11.45
7.7,3.76,7.16
5.33,0.19,3.38
9.72,5.41,11.88
7.27,4.79,8.28
7.16,3.34,3.11
9.04,2.68,-0.53
3.91,1.31,-3.17
0.0,7.12,0.38
7.59,18.09,5.05
13.44,12.22,11.35
13.59,10.42,2.68
14.02,3.99,8.01
16.55,2.91,3.45
16.55,5.28,4.9
11.65,16.09,2.49
10.08,16.09,2.49
3.87,12.87,0.72
1.12,4.94,-1.31
-1.31,2.15,-2.03
-2.64,3.06,-1.18
0.04,2.03,-1.57
3.76,4.71,-1.18
3.17,16.13,0.89
17.27,19.57,5.13
8.96,3.57,12.22
6.13,-1.61,3.72
11.6,1.27,10.73
11.03,3.99,11.54
8.31,1.99,7.63
7.67,2.03,1.42
5.63,1.84,-2.98
1.92,1.84,-4.63
-3.87,8.54,-0.38
-0.8,18.96,-2.72
8.73,18.01,4.29
12.45,16.21,10.69
16.97,7.63,2.6
13.06,7.12,2.15
13.57,10.31,1.84
14.21,12.26,-6.05
3.68,5.79,-2.6
0.5,2.79,-5.98
-2.34,-0.34,-5.48
-3.6,-0.3,-7.97
-5.71,6.66,-7.82
-0.76,17.05,-4.14
13.8,19.57,2.45
14.82,12.64,16.25
17.16,-7.46,14.21
3.57,-2.53,3.34
3.68,-1.69,3.99
5.56,0.72,6.85
8.39,3.49,7.59
16.86,12.3,-2.83
9.38,11.26,-5.18
-0.65,8.92,0.0
0.08,7.93,-2.87
4.48,9.92,-1.5
13.29,9.47,5.75
14.06,5.22,-1.46
19.46,-2.37,-4.63
15.4,1.76,-2.68
14.44,8.35,-11.11
6.51,10.53,-6.4
4.06,9.43,-2.34
2.18,9.34,-3.49
1.57,8.89,-1.65
1.04,8.73,-1.33
5.24,11.45,1.27
15.32,9.77,4.9
17.88,3.3,5.56
15.85,-0.8,8.01
1.57,-0.04,-0.76
1.18,0.19,0.0
15.13,7.46,-3.21
10.99,9.92,-5.37
4.02,5.6,-4.56
5.05,4.33,-4.56
8.05,6.32,-3.49
10.92,6.89,-0.72
11.5,5.6,2.72
16.04,-2.18,9.58
16.04,-2.18,9.58
18.81,3.6,-0.69
19.42,15.43,-1.42
7.97,9.77,-8.43
5.67,7.4,-2.87
1.95,5.86,-3.15
-1.33,6.17,0.08
-1.88,3.26,0.08
4.06,6.85,2.79
12.6,12.18,-1.42
15.79,9.04,0.99
7.4,0.08,0.72
14.63,2.91,4.71
14.02,4.06,4.4
10.65,0.76,1.27
7.5,-0.38,0.15
7.97,0.38,-2.3
7.16,-0.19,-4.86
0.5,3.72,-4.21
10.76,12.57,-2.11
18.62,7.7,9.28
19.5,0.65,6.59
19.19,-0.3,-2.72
16.09,3.34,-1.73
14.82,11.69,-10.69
7.12,8.89,-9.08
-0.42,6.28,-5.09
-2.45,1.61,-3.95
-2.26,0.61,-0.89
-5.67,1.18,1.04
1.92,3.15,-2.41
16.4,13.44,-7.04
19.57,3.45,-15.66
11.84,-9.04,0.69
5.33,-3.11,0.53
15.21,-5.86,1.12
15.55,-4.18,2.22
14.25,-2.96,2.22
11.11,-3.53,-5.63
1.92,-2.14,-3.57
-0.34,-1.04,0.76
-1.23,0.0,-0.61
-1.27,12.34,-12.95
19.57,5.98,-15.94
13.14,-12.68,16.32
16.78,-5.71,-1.88
17.27,-6.97,-3.3
13.99,-4.44,-7.97
13.53,-1.18,-9.08
5.28,2.37,-7.63
0.57,3.45,-5.33
-1.04,4.48,-1.73
-4.25,3.45,-1.42
-6.09,1.54,-0.08
5.05,3.83,-4.02
19.38,6.17,-14.33
19.38,6.17,-14.33
17.47,-8.43,-12.98
7.21,-2.98,3.38
14.48,-6.05,-3.76
17.2,-5.28,-1.33
12.07,-3.15,-0.46
7.67,-2.6,-4.48
2.45,-0.95,-1.5
0.04,-1.14,1.92
-1.69,1.65,-5.24
16.66,7.63,-18.31
18.77,-6.55,8.2
12.11,-4.33,-1.73
15.64,-4.99,-5.71
8.69,0.76,-15.75
15.28,1.61,-16.13
3.38,5.33,-5.13
1.04,3.91,-3.06
-0.53,3.02,-0.11
-2.41,2.6,1.23
-0.72,1.27,-1.31
13.91,3.17,-11.92
17.62,6.13,-6.21
17.92,1.5,-13.78
10.65,-8.39,-1.08
3.95,-4.79,-1.84
13.72,-6.47,-5.41
10.92,-4.33,-3.87
9.19,-2.22,-3.06
8.85,-1.95,-3.57
5.41,-0.69,-12.18
0.11,4.37,-7.97
8.66,9.38,-7.16
17.58,-4.18,7.55
12.91,-4.21,-2.75
11.96,-6.93,-5.52
11.54,-7.86,-5.37
11.99,-0.76,-10.34
9.66,7.7,-7.93
6.44,3.3,-3.6
2.37,0.93,-5.43
3.06,-0.08,-3.98
2.37,1.54,-4.29
4.14,3.99,-3.57
4.67,5.09,-3.36
12.34,4.75,-12.87
12.34,4.75,-12.87
16.21,-9.38,-0.5
3.34,-3.15,-6.59
11.11,-4.06,-6.93
11.56,-2.41,-4.18
6.24,-2.98,-4.25
6.24,-2.98,-4.25
6.09,-2.87,-8.12
7.35,-2.6,-8.54
7.06,-1.38,-10.08
6.36,2.18,-8.05
