x-axis,y-axis,z-axis
-3.87,10.12,0.42
-1.33,8.54,0.91
2.26,11.54,2.26
5.13,13.38,3.02
-0.11,5.52,-5.33
0.72,3.11,-1.42
2.49,7.97,1.27
-1.69,12.18,3.41
2.64,4.29,1.46
0.91,10.84,-3.83
-8.2,10.27,-3.49
-9.77,8.58,-5.05
-6.4,8.28,-4.06
-6.4,8.28,-4.06
-6.4,8.28,-4.06
-2.45,7.63,-0.93
0.46,10.12,-4.21
-3.91,8.66,-4.44
-5.86,6.78,-5.48
-3.68,6.63,-4.29
-0.61,9.23,-1.33
-3.26,8.66,-4.1
-1.46,9.51,-3.45
-1.31,9.7,0.8
-1.84,8.39,-3.76
-1.04,7.44,-4.9
-3.72,9.19,-2.56
-1.57,10.61,-4.56
-0.46,13.44,-3.57
-0.89,13.21,-4.06
-0.72,12.45,-2.68
-1.88,9.96,-1.14
-0.89,8.24,-0.31
2.98,7.55,2.6
0.57,9.19,4.44
0.08,8.2,5.48
1.95,9.15,4.75
0.61,7.67,8.16
2.18,6.09,10.69
2.34,5.28,9.08
2.64,5.05,7.46
5.67,6.59,-0.31
6.02,5.41,-0.42
3.15,3.72,-0.15
1.69,0.65,0.57
4.4,1.5,0.91
4.56,1.5,1.69
13.4,12.95,-3.99
0.08,3.21,-1.84
0.89,9.15,-4.18
4.37,13.57,-4.56
3.02,6.09,-3.34
3.57,6.4,-2.79
3.53,7.35,-2.34
2.72,6.44,-5.98
1.08,8.39,-7.93
8.58,7.35,-11.56
12.79,-0.65,-2.68
3.21,8.5,0.76
2.53,9.47,0.84
-6.74,8.31,1.65
-6.51,16.47,-0.99
6.21,19.57,-9.77
11.8,17.77,-6.36
8.12,6.74,-0.84
9.0,5.48,-1.04
8.62,6.32,-2.45
3.64,6.74,-2.64
3.26,9.92,-6.21
10.0,10.08,-7.12
8.85,7.97,5.05
6.82,8.24,3.95
0.15,7.89,-4.29
-4.1,-0.34,-0.69
-7.82,1.08,3.83
-0.27,3.57,-7.06
17.5,17.77,-8.77
-5.75,-2.3,4.44
5.86,6.97,-0.76
6.51,13.95,-9.38
0.23,6.66,-9.3
0.3,16.17,-12.68
11.73,9.43,-3.68
9.7,-2.49,-8.01
18.89,-3.02,-5.83
1.88,-2.18,-1.27
3.41,10.46,-7.5
10.38,19.57,-18.92
14.1,14.52,-13.25
-1.92,14.41,-4.14
0.23,9.43,-1.5
-2.6,-0.76,2.79
-6.89,-5.33,9.77
-5.13,-4.14,3.49
6.89,16.13,-10.08
7.55,15.4,-0.89
0.57,2.49,0.89
-4.48,17.54,-9.38
-4.48,17.54,-9.38
-4.48,17.54,-9.38
-1.76,19.57,-0.84
11.54,-0.65,-1.84
14.56,1.38,-2.76
8.54,-1.04,-4.99
1.76,3.02,-4.52
-2.98,19.38,-4.37
-2.15,11.8,-1.76
1.95,6.55,-2.07
4.79,5.18,-4.63
2.87,6.59,-3.6
6.05,8.69,-3.34
-0.57,5.24,-0.46
-6.24,2.26,-1.14
-2.76,1.69,0.38
2.49,1.23,-1.27
4.86,0.95,-5.71
19.42,13.67,-7.89
14.29,7.21,4.56
5.28,1.88,-0.72
4.67,6.36,-1.88
4.18,11.84,-2.87
1.92,7.08,-2.64
1.18,6.66,-1.76
1.61,9.53,-2.6
1.23,8.31,-2.87
0.57,6.7,-3.87
-1.95,6.63,-3.3
-3.99,8.81,0.57
-4.44,7.08,2.87
0.5,9.04,-5.94
-0.65,10.19,-6.66
-1.73,9.77,-5.56
0.27,8.77,-0.04
2.83,8.81,-3.64
2.53,5.94,-2.18
-1.88,9.92,-4.4
-4.63,17.92,-11.45
-5.28,17.5,-8.39
-3.57,7.21,-1.76
-1.23,9.81,-0.38
-1.33,8.81,1.31
-3.45,8.16,-0.04
1.8,9.66,-1.12
3.17,9.28,-1.61
3.45,7.7,-0.34
3.57,9.11,-7.7
6.32,10.15,-7.12
3.64,7.01,-2.26
1.76,12.6,-2.79
-1.92,11.54,-3.06
-4.02,4.29,0.57
-5.83,10.73,-1.61
-5.43,10.34,-4.21
-5.94,9.34,-2.72
-0.34,10.38,0.53
-0.38,8.2,0.34
1.84,8.62,0.95
-1.14,9.7,-3.79
3.68,10.69,-2.91
7.04,13.95,2.18
6.74,11.14,-0.08
4.14,13.14,0.5
-2.91,11.07,-6.17
-4.25,10.57,-7.67
-3.11,11.07,-7.74
4.99,9.47,0.0
5.01,11.14,-0.72
2.18,9.19,-4.9
2.96,6.24,-4.56
0.27,7.35,-0.99
1.88,2.18,-1.54
2.87,2.83,-1.57
2.68,1.61,-0.38
3.72,3.3,-0.34
5.33,0.57,0.99
12.98,4.02,-4.4
19.61,14.63,-6.21
0.46,2.18,-3.95
-1.54,4.94,-3.95
1.46,10.65,-3.99
4.37,7.31,-4.25
3.02,3.53,-1.31
1.99,10.76,-1.08
1.31,18.89,-7.86
-6.74,19.57,-10.57
12.45,3.15,-7.63
17.67,2.72,-6.89
13.33,-2.6,-2.68
1.08,0.11,-1.99
-2.76,8.92,-4.6
5.13,18.47,-18.24
3.34,4.82,-5.86
-2.3,7.93,-4.21
-3.3,13.53,-6.7
-1.14,0.53,1.31
-4.86,-4.94,10.53
-3.26,-2.6,3.11
0.38,18.01,-10.08
2.37,12.3,-4.71
1.31,1.73,-0.76
3.87,9.81,-4.33
-1.46,19.57,-9.28
2.96,15.02,4.71
8.43,7.78,-7.5
16.93,-0.11,-3.38
12.83,-4.52,-2.26
0.11,4.44,-3.49
-1.84,18.2,-12.03
0.23,19.57,-8.54
5.63,14.29,-4.4
2.3,9.66,-4.06
0.69,9.81,-3.34
0.19,3.3,-0.57
-5.63,-4.56,6.28
-4.33,-4.71,-0.38
-3.11,9.34,-6.21
6.24,19.38,-6.05
1.31,8.47,1.88
2.22,8.54,0.0
1.92,4.99,-2.18
0.38,4.44,-4.52
-2.91,5.83,-0.72
1.57,10.73,6.43
-0.8,13.21,-0.19
-0.8,7.27,-6.7
2.91,14.52,-0.89
5.2,10.73,-4.29
6.55,10.76,-1.27
3.06,8.92,-2.96
-0.42,10.08,-3.79
-6.05,11.41,-5.05
-7.27,8.85,-4.33
-6.02,6.32,-1.57
-3.3,8.47,-1.04
2.18,9.11,-0.15
-0.08,6.36,0.76
-2.18,8.12,2.53
-0.69,7.97,0.46
1.18,8.16,-1.54
7.63,15.13,-7.63
12.45,15.79,-4.48
2.34,7.06,1.95
0.46,10.15,1.27
-5.67,5.43,1.38
-4.18,10.84,-6.24
-8.39,9.38,-4.71
0.89,8.28,4.48
-0.34,11.54,-0.08
-0.42,8.05,0.27
1.8,10.19,-0.76
0.89,9.11,-1.84
2.3,10.61,-3.83
4.82,11.6,-4.37
7.04,8.47,-3.02
6.51,7.08,-0.69
3.02,13.87,-2.26
-4.99,16.17,-4.67
-8.31,8.35,-3.68
1.42,8.35,-3.68
1.42,8.35,-3.68
1.42,8.35,-3.68
0.08,6.36,-5.09
0.99,6.05,0.0
0.89,3.21,-2.79
1.99,3.6,-0.65
0.38,5.48,-0.11
5.05,16.13,-4.25
8.08,16.74,-3.26
-0.23,5.22,1.12
1.42,12.37,-1.54
0.57,8.89,-1.27
0.04,5.56,-0.99
-3.17,11.45,-11.03
-1.08,8.5,-9.23
11.07,5.71,10.95
-1.99,0.38,-1.42
-1.61,10.19,2.3
-7.25,19.53,1.38
0.99,19.57,-5.18
9.62,18.12,-5.24
8.62,4.4,-6.47
8.27,3.21,-6.74
5.13,6.47,-2.64
-0.61,17.39,-10.99
1.23,15.75,-12.76
12.83,14.71,-5.43
7.16,9.08,-0.57
0.23,9.34,-0.46
-8.16,-1.38,10.27
-8.08,-5.48,5.05
-4.18,-5.13,-1.5
9.34,19.42,-7.35
2.96,7.46,-0.5
2.87,5.94,-0.61
4.67,17.31,-5.52
-3.6,19.08,-6.4
7.35,10.04,-7.7
10.61,0.53,-8.54
15.6,-2.64,-5.52
1.14,0.38,-2.91
0.38,12.98,-8.08
1.18,19.57,-14.48
6.51,16.82,-12.3
-0.69,13.48,-4.67
-0.34,11.11,-1.18
-6.93,-0.8,9.89
-10.38,-5.09,7.78
-1.5,5.13,-2.07
4.06,18.5,-5.37
1.31,14.48,-1.38
2.22,6.13,-1.38
4.14,13.1,-7.82
1.23,17.35,-10.92
15.36,8.01,2.98
6.17,-1.73,-7.25
14.75,-3.15,-2.83
1.33,4.79,-2.07
1.08,17.2,-5.83
-3.57,19.53,-6.78
-3.68,14.71,-2.34
-2.96,8.12,-0.19
-0.11,3.72,-1.99
-0.15,1.42,-1.14
1.12,2.6,0.19
0.95,7.4,-1.23
0.8,8.05,-5.09
10.15,16.78,-2.26
2.83,12.76,0.95
4.37,10.57,-3.99
2.3,4.86,-2.96
3.91,5.13,-5.09
5.71,8.05,-4.29
3.83,5.6,-0.89
1.95,8.05,-1.73
0.61,8.54,-2.41
-1.12,11.6,2.96
-1.69,8.96,-0.53
-0.69,8.01,-0.84
0.3,8.58,-2.37
1.73,9.23,-3.99
5.28,10.88,-1.27
7.35,9.47,-1.38
5.6,5.22,-0.57
2.56,17.77,-5.33
-2.72,13.67,-5.75
-4.86,10.23,-6.32
-3.57,7.89,-3.38
0.04,11.37,0.69
-0.19,8.31,1.92
-0.19,8.47,-0.34
0.27,8.58,0.99
3.15,9.89,-1.27
6.24,8.54,-7.27
11.6,10.42,-5.79
4.99,6.85,1.08
4.48,14.98,0.91
-1.38,3.06,-0.04
-1.69,5.56,-0.11
0.23,13.63,-2.15
-3.17,8.54,4.1
-5.01,10.23,-2.56
1.42,9.77,0.15
8.12,8.54,2.11
5.98,5.94,-1.14
-1.27,9.81,0.8
0.46,10.61,-2.6
4.86,10.53,-4.63
7.16,13.57,-3.79
6.89,9.34,-2.72
3.6,10.73,-3.68
1.95,15.4,-5.22
-0.89,14.37,-4.44
-0.76,8.66,-4.99
6.97,8.85,-1.73
7.97,11.37,-4.75
4.9,10.8,-6.17
-0.93,8.01,-2.03
-5.71,2.18,0.69
-3.06,-0.89,-1.31
0.76,0.27,0.19
10.65,3.38,-7.7
19.61,18.47,-9.77
6.74,5.05,3.76
1.46,-1.76,-1.31
9.89,10.5,-0.38
3.26,3.34,-0.31
1.61,4.4,-1.08
2.72,11.35,-2.68
0.15,19.57,-13.76
8.35,9.15,4.52
15.75,4.06,-5.63
14.21,0.0,-3.45
3.6,-3.11,-3.41
6.51,6.59,-4.79
12.83,19.34,-14.29
8.92,17.92,-10.38
0.11,15.09,-5.48
-0.46,12.3,-3.41
-1.69,2.72,0.84
-9.11,-5.79,12.15
-3.72,-2.3,-0.61
-0.65,2.83,-5.37
7.59,17.86,-2.41
3.21,14.44,-6.28
1.57,14.44,-6.28
1.57,14.44,-6.28
0.72,19.5,-5.94
10.11,15.21,-1.95
17.88,0.15,-5.67
13.4,-1.27,-1.14
3.72,1.61,-2.64
0.38,4.48,-3.91
0.15,15.47,-6.85
0.27,19.57,-8.5
16.89,11.26,-8.12
4.02,12.57,-5.33
-0.27,12.76,-3.15
-9.81,-3.49,13.38
-8.73,-1.8,2.6
-5.24,0.5,-2.15
-2.03,4.94,-1.27
5.94,14.41,-5.28
5.94,14.41,-3.95
4.02,3.3,-3.95
8.08,19.08,-6.05
3.87,13.87,-5.41
4.56,7.21,4.82
5.86,1.95,2.37
7.93,2.72,-2.34
3.57,1.38,-0.95
2.07,9.51,-0.46
-2.11,12.76,-5.52
-5.75,10.15,-4.4
-3.83,9.47,0.0
-2.72,9.77,0.19
0.23,8.35,-1.61
2.26,9.34,-2.87
3.95,8.89,-2.07
5.01,6.78,-0.69
4.4,7.35,-2.91
1.65,6.47,-2.53
1.27,6.82,-3.45
2.96,7.63,-4.75
6.17,8.08,-5.75
4.63,7.12,-0.23
3.15,9.7,-0.42
2.91,13.06,-2.11
0.5,5.43,-1.08
0.95,10.42,-1.38
1.14,11.41,-2.91
-0.38,12.3,-3.68
-2.03,14.75,-2.87
1.8,12.45,2.14
2.26,11.54,1.61
0.69,7.44,-0.23
0.8,5.83,-1.14
3.91,1.84,-4.94
1.99,7.67,0.38
0.42,7.97,0.57
1.23,10.88,-1.92
1.57,10.08,-0.72
2.79,13.4,-0.19
2.91,14.29,-1.33
0.38,8.35,-1.57
0.04,13.8,-4.71
0.19,15.83,-6.51
-0.27,10.0,-3.49
7.31,9.96,1.69
7.5,6.55,0.72
2.26,6.51,-2.37
1.69,3.06,-1.18
4.75,2.03,-1.73
3.64,2.83,-2.79
4.33,3.99,-3.17
14.82,13.29,-3.3
10.23,14.06,-2.34
0.76,4.6,-1.54
2.22,11.56,-2.6
1.73,9.92,-1.46
1.84,8.73,-0.69
1.88,8.77,-0.5
1.5,7.78,0.11
1.14,8.2,1.14
-0.89,9.15,-3.79
0.23,9.08,0.95
3.17,7.16,-2.15
7.21,5.01,-2.79
-0.08,7.63,-3.26
-2.22,9.66,-0.69
-1.69,17.5,-2.07
-1.57,19.57,-4.21
10.15,7.31,1.53
6.63,5.18,-2.72
7.21,7.06,-4.6
6.02,6.17,-1.31
-0.69,12.87,-0.57
1.5,12.49,-3.72
5.82,7.82,-0.53
7.46,6.55,-1.38
3.36,4.86,1.61
4.37,2.26,-1.27
1.08,-4.86,0.08
4.29,-7.25,-5.41
6.4,0.38,1.33
2.6,5.9,-2.07
4.21,19.19,-5.09
5.9,11.03,-3.06
2.68,-0.08,1.95
2.26,11.07,-2.26
3.6,9.28,-3.95
10.27,15.89,-9.96
12.72,19.57,-9.23
10.04,6.66,-4.94
9.23,-0.11,-2.6
6.17,-2.14,-2.76
1.31,0.0,-2.26
3.53,15.4,-4.33
7.82,19.57,-7.59
10.0,13.1,-2.98
8.2,10.76,0.84
3.76,4.86,0.99
1.69,2.22,-1.04
-0.61,-1.95,-2.68
-3.95,-3.36,-1.14
3.49,15.28,-2.87
4.9,13.4,-0.76
3.02,7.4,0.19
1.5,6.55,-1.61
-1.54,10.61,-5.22
2.34,19.57,-4.25
7.35,17.92,2.83
9.49,6.09,-2.68
10.11,-0.53,-2.96
7.63,-2.79,0.15
1.38,3.15,-3.15
-1.57,13.63,-5.09
-2.18,19.11,-0.23
-1.31,7.21,-0.5
-0.34,8.16,-2.68
0.0,6.85,-3.3
1.33,6.66,-3.17
8.58,6.4,-0.15
2.96,7.35,0.11
0.95,6.28,-2.22
3.76,7.59,-1.27
12.34,16.97,-1.08
4.75,8.2,-1.31
4.75,8.2,-0.5
3.41,7.08,-0.5
3.41,7.08,-0.5
3.41,7.08,-0.5
3.36,7.06,-0.69
2.68,7.93,-0.93
0.8,7.59,-0.89
0.15,9.0,-0.89
-2.68,10.0,0.95
-2.37,9.51,-0.46
3.26,9.62,-1.57
3.87,9.58,-0.72
3.91,8.58,0.34
4.18,11.14,-1.38
2.18,10.04,-1.18
1.61,10.99,-1.73
0.65,11.54,-3.68
-1.42,10.53,-4.9
-1.14,9.72,1.08
1.84,10.19,2.87
-4.86,9.23,-0.84
4.59,8.24,-0.11
1.95,7.31,0.15
2.75,8.2,2.26
7.63,8.47,5.09
10.57,6.93,-7.74
-4.1,6.78,12.79
6.4,16.74,-0.5
3.53,12.03,0.08
-1.38,1.8,-2.91
-5.94,12.79,-5.05
0.19,9.43,1.5
1.12,11.92,3.79
-0.93,9.08,-0.46
-0.34,7.86,0.91
-0.46,9.04,3.06
-2.34,10.08,0.69
1.42,10.84,-1.92
3.45,9.51,-2.18
5.24,10.46,-3.3
7.82,11.45,-3.06
2.64,6.66,-0.27
3.3,13.82,-0.8
2.83,15.79,-1.42
-0.08,13.4,-3.38
-1.31,11.22,-3.15
4.79,10.08,0.11
7.25,9.34,1.42
3.11,7.93,-2.03
1.33,4.9,-0.99
5.24,3.76,0.23
5.13,3.83,-0.57
8.58,10.0,-3.11
1.65,2.56,-0.31
-0.15,4.1,-1.42
2.96,14.63,-1.65
1.5,8.73,-0.27
1.04,8.47,-1.57
1.88,9.15,-1.33
2.3,7.82,-1.61
5.01,5.86,-0.31
4.21,2.34,0.04
-2.34,8.43,-1.42
1.73,15.83,0.34
1.73,17.73,-5.71
7.21,16.51,-0.84
10.99,11.73,-4.86
8.81,3.15,-2.03
6.78,1.84,-2.53
2.56,10.19,-5.43
1.53,15.51,-6.09
3.34,14.9,-6.02
12.15,10.65,-0.53
5.18,10.61,-0.46
0.89,1.76,-1.18
-0.84,-1.61,-1.92
-3.06,-3.49,-0.95
-6.24,-5.79,0.53
10.11,16.63,-2.34
0.3,9.38,5.24
2.03,8.89,-1.61
4.56,13.33,-2.91
6.51,19.53,-11.92
5.56,17.35,0.27
12.45,13.99,1.61
9.34,0.19,-1.95
3.45,-4.52,-3.91
-0.19,-0.84,-2.76
4.52,16.21,-3.45
6.93,9.62,-0.11
13.02,6.78,-2.96
14.79,15.43,-6.05
3.53,6.89,-2.37
-2.53,1.08,0.99
-9.58,-6.36,-3.15
-2.49,2.83,-4.48
5.05,19.19,-4.86
-0.08,1.95,0.08
-0.93,2.68,-2.41
8.85,18.47,-9.77
17.08,18.73,-10.65
10.92,2.15,-2.87
8.5,-0.42,-3.17
4.25,1.04,-3.68
-0.8,-0.99,-3.38
0.95,18.85,-6.32
2.75,16.13,3.17
0.65,9.0,-0.38
1.76,7.44,-3.06
0.19,3.34,-2.07
-0.65,2.76,0.53
2.91,3.76,1.14
5.37,5.18,-1.14
5.48,9.47,-3.17
15.94,18.05,1.5
3.41,5.63,-1.23
1.31,0.5,-1.12
5.6,9.89,-1.08
3.64,7.21,-0.69
2.96,7.35,-0.53
2.75,6.85,-0.19
3.15,8.58,-0.34
0.19,8.73,-0.31
1.14,10.95,-0.11
1.99,8.24,2.64
4.37,7.55,-2.87
4.86,7.82,-1.27
3.02,9.11,-0.5
3.76,10.53,-1.57
5.98,9.92,-0.69
5.48,12.57,-1.69
3.72,12.34,-4.25
2.11,10.92,-5.63
0.42,9.19,-3.26
0.04,9.51,-2.98
0.23,9.62,0.84
1.18,8.77,3.21
2.83,8.12,0.0
2.11,9.89,1.5
5.33,10.61,-2.79
10.5,10.73,-3.87
7.46,10.61,-0.04
1.14,2.76,0.23
-1.46,4.21,0.84
2.34,10.04,-1.08
-0.08,8.96,1.18
-0.08,8.96,1.18
-0.08,8.96,1.18
3.53,7.74,-0.04
7.59,6.51,0.23
6.63,8.2,-1.88
7.93,7.21,-0.72
7.89,4.6,-0.23
7.86,17.05,-1.84
10.27,19.57,-3.99
2.22,13.33,-6.82
-0.34,5.56,-2.53
2.22,11.18,-2.18
5.86,7.89,-2.96
7.74,3.15,-1.95
2.14,4.29,0.89
2.37,3.91,-1.76
5.09,5.71,-1.38
8.43,9.28,-1.8
16.32,17.16,-0.38
2.83,4.48,1.53
5.75,9.85,-0.11
4.4,8.2,-0.42
3.3,5.75,-0.38
4.25,6.05,-2.68
3.95,7.97,-3.45
2.41,8.69,-1.04
2.68,8.81,3.83
6.17,5.43,-4.44
1.27,3.76,-1.33
0.89,3.06,-1.69
-0.46,8.96,-1.57
5.94,18.43,-0.19
8.24,19.11,-5.24
12.76,9.19,-2.37
9.7,4.06,-2.49
6.93,-1.12,-3.68
5.33,6.47,0.99
6.97,9.58,-1.54
9.96,12.49,-4.25
13.72,13.59,-5.94
11.33,9.7,1.69
5.2,8.01,0.69
0.04,1.04,0.72
0.04,1.04,0.72
-7.12,-6.59,-2.79
-2.34,-2.14,-6.05
1.69,14.52,1.65
1.38,9.7,0.3
3.49,11.8,-0.53
1.76,12.45,-3.87
-4.71,18.43,-3.49
4.48,14.71,2.75
9.04,6.47,-3.87
7.97,1.65,-2.18
1.76,-0.27,-4.67
1.38,10.31,-2.98
4.02,19.42,-3.15
7.08,17.67,-2.96
9.3,12.98,-3.57
4.06,15.05,-5.9
-1.61,3.91,1.76
-7.21,-3.64,9.66
-3.83,-1.65,-2.15
-1.27,8.35,-3.34
6.59,19.5,-2.37
2.72,8.69,1.5
2.07,7.93,-2.3
0.95,7.55,-5.13
0.89,3.83,-6.32
5.01,1.69,-0.89
2.64,9.92,-0.84
-2.26,15.66,0.89
0.27,19.57,-0.65
8.35,18.96,-5.28
5.18,5.83,-7.25
9.38,5.79,-1.27
6.13,3.02,-4.44
0.95,8.96,-5.09
-0.89,13.1,-1.18
-1.38,11.6,-1.23
-1.33,9.66,0.34
0.38,7.4,0.91
4.25,3.57,0.15
0.99,6.02,0.42
3.11,4.4,-0.8
4.25,4.52,-1.31
10.69,9.08,-4.9
9.62,15.09,2.18
0.69,1.92,0.34
1.73,3.87,-0.99
0.95,6.82,0.8
0.69,5.79,0.19
1.53,8.58,-1.12
1.57,7.67,-0.8
0.99,8.5,1.18
-0.27,9.38,2.26
-0.15,9.51,1.57
1.04,8.16,-2.03
3.64,8.24,-0.38
2.75,10.34,-2.34
2.83,8.85,-2.53
3.6,12.22,-3.02
3.06,7.93,-2.91
3.34,9.85,-0.65
1.65,12.03,-0.19
0.76,10.15,-1.8
1.31,11.37,-2.98
1.38,12.41,-3.57
1.46,10.5,-2.22
1.46,11.03,1.57
2.56,9.47,1.42
3.72,5.98,-0.72
7.78,0.8,0.08
4.37,1.57,-1.99
6.74,2.68,-1.99
7.16,3.6,1.46
8.43,12.87,-1.92
8.01,13.59,-2.11
4.1,3.72,0.23
3.02,14.18,-0.27
2.68,8.43,-1.04
2.41,6.05,-0.34
3.64,7.86,0.42
4.75,6.59,-1.5
4.14,6.17,-0.8
3.49,5.94,-1.99
5.43,2.3,-2.91
2.68,7.74,-2.37
-3.45,11.56,1.12
-4.29,19.04,-0.11
5.09,19.57,-3.91
2.75,18.28,-6.7
8.73,8.16,-3.02
7.55,6.78,-4.71
4.1,4.52,-2.98
1.46,11.14,-0.95
2.14,11.75,-0.8
1.99,10.57,0.08
2.56,6.02,-1.42
6.09,5.98,-2.76
6.7,5.33,-1.31
0.89,3.64,0.34
-3.83,-0.23,0.65
0.19,-1.04,-0.53
6.51,-1.31,-1.12
-1.61,-1.31,-1.12
-1.61,-1.31,-1.12
-1.61,-1.31,-1.12
6.78,7.06,-2.49
9.89,11.84,1.14
2.41,7.35,-0.84
4.52,8.85,-0.61
3.06,5.22,-1.04
0.99,7.06,-5.75
-2.45,7.31,-3.41
2.91,4.44,2.98
4.06,3.34,-2.11
0.65,9.96,-0.95
1.46,18.5,1.14
1.31,19.57,-1.42
2.45,15.66,-5.24
0.53,7.21,-5.75
7.86,7.5,-2.98
7.25,3.95,-2.83
1.31,9.15,-2.87
0.0,10.84,-1.69
0.38,9.38,-1.08
1.18,7.4,-0.76
4.25,5.67,-1.31
2.96,6.51,-0.69
5.13,5.79,-0.72
1.99,3.83,2.11
-1.76,1.69,1.99
5.75,1.54,-6.02
19.61,13.4,-8.08
11.41,8.54,3.3
-5.79,0.11,3.41
2.03,3.6,-3.3
6.24,8.35,0.69
3.53,6.66,-1.42
2.75,7.44,-1.42
3.41,8.43,-2.22
2.18,6.13,-1.65
1.27,6.47,-2.11
-0.08,6.85,-1.73
0.5,7.78,-1.65
2.22,9.53,-3.26
4.75,8.77,-1.46
1.73,10.42,0.19
4.14,10.08,-1.92
3.15,11.37,-3.45
2.14,13.29,-3.6
4.25,10.23,0.89
2.14,6.05,-1.76
2.83,8.39,-1.65
2.83,10.27,-1.42
1.38,8.96,-0.69
-0.42,8.16,-0.34
1.57,9.85,-1.04
3.45,8.24,-1.54
6.47,6.32,-1.33
4.25,7.5,-0.15
1.57,7.35,0.61
1.99,6.63,0.04
4.02,4.82,-0.93
8.66,5.94,-3.3
6.93,5.13,-0.84
6.63,4.86,-2.68
8.96,10.0,-1.61
0.91,4.79,-2.11
1.42,9.08,-0.72
3.41,10.38,-1.61
1.04,3.99,-1.88
4.67,6.51,0.08
2.45,5.05,-0.69
4.1,8.08,-1.8
3.53,8.28,-2.07
3.76,10.27,-1.5
5.2,10.8,-3.57
-0.93,6.7,-3.91
1.31,7.12,-2.41
1.73,7.97,-2.83
-1.73,6.28,-2.37
-5.52,7.31,0.15
-3.64,7.12,-0.31
1.8,6.78,0.76
4.59,7.01,2.79
5.48,9.7,5.24
0.57,9.92,6.51
1.69,10.8,4.02
0.99,10.57,3.41
1.84,9.7,4.1
2.41,7.5,5.01
2.03,10.27,4.25
-0.57,8.39,3.79
-1.57,8.62,6.17
-4.44,6.21,6.05
-1.12,10.12,4.48
6.59,5.56,4.52
3.36,9.28,1.76
-0.42,11.6,1.31
0.76,8.12,6.78
5.41,8.96,3.6
2.72,8.28,6.55
0.57,8.2,4.67
0.91,7.59,-2.53
-2.07,7.46,-2.56
-0.31,8.16,-2.64
6.93,11.6,3.87
3.95,8.05,-1.33
4.06,9.38,-0.23
4.18,8.05,0.08
3.79,9.11,-0.69
