x-axis,y-axis,z-axis
0.84,8.85,-3.57
-2.26,7.21,-1.5
-1.53,6.85,-0.61
0.23,7.93,-0.76
1.95,9.51,-0.38
1.38,8.81,0.19
1.14,8.69,0.34
0.27,10.92,1.33
0.84,12.15,0.0
1.18,13.8,-2.3
0.46,11.96,-2.83
1.14,6.59,-2.75
0.27,5.63,-3.83
0.08,13.21,-2.14
-0.23,11.41,-1.92
-0.08,8.16,-1.57
0.15,8.28,-1.31
0.42,9.66,-0.3
0.99,10.12,0.42
0.72,9.58,-0.65
1.84,9.0,-0.38
1.54,11.73,-0.53
2.15,16.97,-2.91
0.38,12.07,-4.14
-0.8,3.11,-1.95
1.38,7.16,-1.5
1.76,14.52,-2.45
0.11,13.29,-0.76
-0.23,7.31,-0.89
0.65,6.78,-0.38
0.31,8.96,1.14
1.38,10.38,1.23
1.08,9.34,-0.42
0.08,11.07,0.65
0.19,14.75,-1.42
-0.19,12.45,-2.68
0.53,6.82,-3.15
-0.8,6.02,-4.06
-0.72,12.72,-0.91
-0.65,10.69,-1.84
-0.15,9.66,-1.5
0.76,8.73,-1.5
1.23,9.34,-0.89
0.93,9.96,-0.72
1.88,10.65,-1.27
1.23,11.88,-1.23
0.42,13.25,-3.53
-0.65,15.98,-2.83
-0.38,10.95,-4.18
-0.08,6.17,-4.02
-0.08,8.05,-2.64
-0.89,10.23,-2.87
-1.08,10.12,-1.92
-1.23,8.01,-0.46
-0.04,9.28,-1.88
-0.11,10.8,-1.42
-1.5,10.23,-0.76
-1.69,10.99,0.04
-2.07,12.91,-2.37
-0.91,13.57,-2.26
-0.19,7.55,-2.96
-1.69,6.44,-1.61
-1.18,8.81,-2.68
-0.91,9.28,-2.26
-0.65,9.15,-2.03
-0.5,7.86,-1.84
-0.23,8.08,-1.33
0.27,9.28,-1.27
0.27,9.28,-1.27
0.99,10.42,-1.88
1.57,10.31,-1.12
0.72,9.72,-1.12
0.42,11.96,-2.3
0.57,14.14,-5.98
-1.95,16.63,-2.91
-1.46,8.39,-4.33
-1.08,5.52,-4.06
-0.84,9.15,-0.99
0.0,9.66,-2.98
-0.19,8.5,-2.68
-1.12,7.78,-1.31
-0.89,10.57,-1.73
-0.5,11.45,-1.42
-0.76,11.14,-0.84
-0.8,11.3,-0.46
-1.69,10.53,-2.49
-2.45,12.22,-1.5
0.23,7.93,-2.87
-0.84,7.63,-2.18
-2.56,8.77,-2.56
-2.11,8.96,-1.73
-1.08,9.23,-2.3
-0.38,8.5,-2.68
-0.34,8.2,-1.76
-0.34,8.47,-1.27
0.23,10.42,-2.18
1.46,12.45,-1.73
0.61,14.21,-1.8
-0.53,13.06,-5.24
0.15,13.33,-4.14
-1.46,10.5,-2.87
-0.04,5.79,-4.71
-0.27,7.35,-2.34
-0.72,8.54,-2.03
-0.5,8.92,-2.07
-0.89,7.63,-1.14
-0.15,8.81,-1.08
-0.19,11.8,-1.33
-1.38,11.54,-0.69
-1.08,11.69,0.0
-2.56,13.4,-1.65
-2.03,13.1,-2.41
-0.38,6.66,-3.02
-2.53,5.71,-1.14
-1.18,9.0,-2.26
-0.15,9.92,-2.83
-0.57,9.38,-1.95
-1.23,7.46,-1.73
-0.8,7.46,-1.42
0.53,9.08,-1.42
1.92,10.88,-2.11
2.96,12.3,-1.84
1.04,12.6,-1.76
-2.34,12.15,-3.76
-0.72,13.25,-5.67
-2.03,11.45,-3.41
-1.57,8.28,-3.79
-0.19,7.25,-2.83
-0.89,7.31,-2.41
-0.8,8.85,-2.03
-0.11,9.23,-1.42
-0.15,10.84,-2.37
-0.5,11.11,-1.88
-1.76,7.67,-1.57
-0.65,8.73,1.54
-0.42,13.48,-1.76
-4.79,16.28,-3.53
-0.57,9.34,-1.73
-0.84,7.31,-2.18
-2.64,7.55,-1.61
-1.38,8.85,-2.34
-0.27,9.11,-2.68
-0.19,9.04,-1.69
-0.69,7.78,-1.99
-0.19,8.47,-1.57
-0.08,8.89,-1.65
1.08,9.66,-1.12
2.03,12.03,-1.5
1.38,14.41,-2.07
0.27,13.59,-5.28
0.04,13.87,-5.13
-2.6,10.34,-2.26
-0.46,6.17,-4.18
0.15,7.5,-2.22
0.11,8.01,-1.84
-0.8,7.31,-1.08
-0.8,7.31,-1.08
-0.57,8.89,-2.18
-1.31,11.14,0.42
0.89,10.27,0.08
0.69,11.88,-3.26
-3.98,17.54,-0.76
-0.91,12.07,-2.11
0.27,8.47,-2.37
-0.42,6.51,-1.69
-3.02,6.93,-1.92
-1.04,8.66,-1.95
-0.08,9.08,-2.72
-0.15,8.31,-2.72
-0.95,7.44,-1.12
-0.15,7.86,-1.53
0.8,10.69,-2.26
2.3,14.37,-1.61
0.34,14.18,-3.36
0.04,13.14,-5.63
-1.38,14.14,-3.49
-2.37,7.93,-3.17
-0.42,5.63,-4.21
0.57,8.12,-1.23
0.38,9.11,-2.45
-0.76,8.92,-1.31
-0.23,8.47,-0.61
0.65,10.38,-2.64
-0.69,9.34,-0.46
-0.08,9.51,1.33
0.42,11.65,1.31
-0.84,16.55,-1.73
-0.04,11.84,-1.5
-0.95,8.2,-3.76
-1.84,6.82,-1.95
-1.92,9.66,-3.15
-0.19,10.19,-3.79
-0.3,9.51,-2.75
-1.42,7.16,-1.76
-0.34,6.97,-1.84
-0.04,9.15,-1.33
0.31,10.15,-0.95
1.57,9.19,-1.27
0.38,7.74,-2.18
-1.8,10.8,0.15
0.46,13.14,1.04
3.6,11.41,-1.92
3.34,14.44,-2.22
0.46,10.69,-2.87
-1.46,6.93,-4.18
-1.18,6.17,-2.83
1.31,10.76,-3.02
1.57,14.02,-2.72
-0.27,10.46,-2.96
-0.42,9.15,-1.31
0.34,8.77,-0.91
0.57,9.28,0.11
1.33,9.08,1.18
1.27,7.74,-1.42
0.0,10.99,-0.3
0.53,16.4,-1.61
0.11,13.25,-3.41
0.57,7.59,-4.1
-0.84,4.44,-3.79
-0.34,12.76,-1.5
-0.42,10.92,-2.68
-0.99,9.53,-1.95
-0.04,8.43,-1.92
1.57,9.28,-1.53
1.23,9.66,-1.65
0.69,10.88,-1.5
0.04,13.29,-3.6
0.5,17.16,-5.86
-2.14,13.33,-3.91
-0.61,6.63,-4.71
-1.04,7.06,-3.26
-0.19,9.53,-3.02
0.08,9.85,-2.98
-1.33,6.97,-1.27
-1.27,6.55,-0.53
0.19,10.84,-2.37
-0.23,10.46,-0.91
-1.08,11.03,-0.61
-1.18,12.07,-1.18
-3.83,13.63,-2.11
-2.3,12.3,-3.15
0.04,7.46,-3.17
-0.69,7.01,-2.11
-0.61,8.73,-1.92
-1.38,8.43,-1.92
-0.38,9.34,-2.37
-0.42,7.78,-2.56
-0.23,7.55,-1.84
0.15,8.43,-1.27
1.33,9.89,-1.14
2.26,11.41,-1.61
0.93,13.63,-1.5
-0.57,15.09,-2.68
0.57,13.59,-4.52
0.5,12.3,-4.18
-0.15,7.59,-4.48
-0.15,7.59,-4.48
-1.95,7.21,-3.3
-1.08,8.66,-1.84
-0.11,8.35,-3.17
-0.72,7.06,-1.5
-0.15,8.08,-0.61
-0.08,10.95,-1.76
-0.72,11.75,-1.46
-0.3,13.4,-0.76
-2.18,13.44,-4.21
-2.68,11.99,-0.91
-0.99,7.5,-3.02
-1.12,6.63,-1.46
-0.27,8.73,-3.26
-1.18,7.59,-2.68
-1.61,7.63,-2.18
-0.76,7.59,-2.22
0.38,8.73,-1.84
1.08,10.76,-1.73
0.99,14.18,-1.88
1.12,15.7,-1.76
-0.42,12.95,-4.99
-0.46,11.03,-4.75
-2.87,9.77,-2.56
-1.65,6.78,-4.06
0.53,7.27,-3.06
0.5,7.74,-2.11
-0.61,8.01,-1.38
-0.53,8.81,-0.61
0.0,11.99,-2.14
-0.46,11.37,-1.31
-1.69,12.34,-0.19
-1.33,11.84,-2.49
-3.45,12.83,-1.73
-0.95,8.01,-3.57
-1.18,5.9,-1.61
-1.18,5.9,-1.61
-0.72,8.35,-2.53
-0.65,8.85,-1.99
-0.04,7.08,-2.3
-0.27,7.5,-1.12
0.61,10.99,-1.27
1.57,15.7,-1.42
1.33,16.32,-1.38
-0.3,13.18,-4.18
0.23,11.07,-5.37
-3.02,9.81,-2.14
-1.65,5.98,-4.02
-0.15,6.85,-3.87
-0.04,8.5,-1.53
-0.34,8.28,-1.38
0.0,8.24,-1.12
-0.3,9.62,-1.69
0.0,11.3,-0.72
-0.11,11.73,-1.27
-0.69,13.8,-1.12
-3.68,14.6,-1.88
-1.92,8.96,-3.15
0.38,5.24,-2.11
-1.92,7.46,-2.37
-0.84,9.51,-2.03
-0.84,9.28,-1.8
-0.34,7.86,-2.18
-0.61,7.4,-2.03
-0.46,7.74,-1.69
0.99,9.3,-1.14
1.84,13.72,-1.23
1.61,16.36,-1.18
0.15,14.29,-4.52
-0.04,13.72,-5.41
-2.64,10.61,-1.84
-0.91,5.13,-3.98
-0.23,6.55,-2.79
-0.65,9.96,-1.33
-0.27,8.62,-1.53
0.76,6.78,-0.91
0.95,9.43,-1.69
-0.76,10.84,-0.34
-1.76,11.65,-0.57
-0.72,13.99,-0.89
-3.87,14.1,-2.03
-0.99,9.92,-3.15
0.69,5.63,-2.87
-1.84,7.74,-1.57
-1.61,8.92,-2.68
-1.95,8.16,-2.03
-0.61,6.97,-2.49
-0.23,6.63,-2.11
-0.38,9.34,-1.08
0.99,13.82,-1.14
2.79,17.12,-1.53
0.08,14.06,-1.65
0.11,10.27,-5.28
-2.34,13.67,-3.36
-4.29,10.15,-1.92
0.11,4.56,-4.9
1.8,5.33,-0.99
0.23,6.28,-2.75
-1.73,9.34,-0.04
-1.04,10.88,-0.19
1.46,11.92,-1.99
0.84,9.89,-0.27
-0.15,10.08,1.69
0.08,12.45,2.37
-1.61,14.41,-2.07
0.5,8.73,-0.61
-0.5,7.7,-4.18
-1.84,9.0,-2.37
-1.08,10.69,-2.26
1.38,8.43,-2.56
0.69,8.85,-2.45
-1.18,8.39,-2.56
-1.8,7.93,-1.46
-0.65,8.39,-1.38
0.19,9.38,-1.27
1.33,9.62,-0.76
1.27,9.04,-0.34
0.89,10.04,0.04
0.93,11.03,0.53
3.53,10.57,-2.56
1.73,15.98,-3.64
-0.95,14.82,-4.33
-1.5,5.01,-3.3
-0.34,3.6,-2.45
1.99,11.54,-2.14
1.69,15.28,-2.87
0.27,10.42,-2.11
-0.38,8.43,-0.99
-1.33,7.21,-0.5
-0.57,8.69,2.03
1.46,9.28,-0.91
1.76,10.46,1.69
1.76,10.46,1.69
1.57,12.37,-0.84
-0.53,13.91,-3.34
1.14,9.43,-4.14
-0.42,7.27,-3.91
-1.65,11.88,-0.72
-1.53,9.47,-1.73
0.42,8.54,-0.91
2.22,7.93,-1.8
-0.04,9.62,-0.99
1.04,11.18,-0.5
1.99,10.5,-0.76
0.5,11.6,-1.12
1.04,15.64,-4.86
-2.6,17.62,-3.34
-1.38,7.4,-3.72
0.53,6.82,-2.6
1.04,7.86,-3.11
-0.23,9.85,-2.87
-1.57,9.11,-2.14
-3.11,7.21,-2.22
-2.56,8.01,-1.69
-0.65,9.66,-1.8
0.5,10.46,-1.95
-0.5,11.84,-1.5
-1.14,13.8,-1.99
-3.57,14.37,-3.15
-0.99,8.05,-1.88
-1.88,6.59,-2.75
-2.75,7.97,-2.11
-1.18,9.3,-2.98
0.08,8.96,-3.76
-1.27,8.54,-2.45
-2.11,7.93,-1.38
-0.8,7.97,-1.92
1.46,9.0,-2.64
1.61,10.99,-1.99
0.04,13.82,-1.76
-0.61,13.8,-5.41
1.42,14.1,-6.7
-3.45,12.18,-2.45
-1.92,7.31,-3.57
-0.23,6.74,-3.98
-0.23,8.35,-2.49
-0.23,8.16,-2.11
-0.95,6.7,-1.23
-1.04,8.2,-0.65
-0.08,12.11,-2.79
-0.72,10.27,-1.14
-1.12,11.65,-0.5
-1.8,12.83,-2.45
-4.75,13.82,-0.5
0.0,9.43,-3.26
-0.95,6.78,-2.03
-2.34,7.82,-1.92
-2.03,8.92,-1.84
-0.89,8.81,-2.22
-0.34,8.43,-2.37
-0.46,7.5,-2.07
-0.19,8.47,-1.69
0.53,10.38,-2.26
1.31,10.61,-2.07
1.27,10.8,-1.53
0.84,11.56,-2.07
-0.91,11.73,-3.79
2.15,15.13,-4.86
-1.31,13.25,-3.34
-0.84,6.97,-4.1
-1.42,7.55,-3.83
-0.89,9.81,-1.69
-0.3,9.0,-2.49
-0.53,7.27,-1.46
-0.19,5.94,-0.72
0.53,9.0,-1.95
-0.04,9.92,-2.26
-1.65,10.31,-0.15
-1.73,12.72,-0.3
-2.26,15.4,-2.75
-0.99,15.55,-4.25
0.38,8.2,-1.69
-1.08,8.35,-2.18
-2.41,7.74,-2.03
-1.99,8.69,-2.53
-0.08,8.73,-2.49
-0.38,9.3,-2.72
-1.23,7.74,-1.73
-1.08,5.94,-1.8
0.46,8.01,-2.56
1.65,11.26,-1.76
0.84,12.3,-0.76
-0.3,11.69,-3.49
0.42,13.67,-5.09
0.04,17.12,-3.02
-0.15,9.15,-3.34
0.65,6.51,-2.6
1.12,7.86,-2.22
-0.19,8.54,-1.8
-0.69,7.55,-1.61
0.23,6.74,-1.12
0.46,9.28,-1.27
-0.19,10.69,-1.14
-0.23,10.95,-0.38
-0.69,14.29,-0.15
-1.27,15.21,-1.04
-1.04,13.72,-2.07
0.23,7.59,-2.26
-0.95,6.28,-1.18
-2.37,7.59,-2.6
-1.46,8.85,-2.96
-0.72,8.69,-1.76
-0.46,7.7,-1.84
-0.15,7.59,-1.92
1.14,9.28,-2.37
0.53,10.65,-2.64
0.57,10.99,-3.15
0.38,10.88,-3.15
0.08,12.22,-6.28
0.04,18.16,-4.75
-1.53,11.96,-5.05
-1.61,4.67,-5.28
-1.42,7.06,-0.53
1.95,10.5,-2.6
0.99,10.15,-1.84
-0.46,6.85,-0.84
-0.65,6.47,-1.84
0.42,9.89,-1.5
0.04,10.65,-0.99
-1.53,12.57,-0.15
-0.15,15.94,-2.07
-1.33,13.67,-0.53
0.08,6.97,-1.92
-2.11,6.55,-0.38
-1.8,8.2,-2.34
-1.46,9.77,-2.49
-0.69,8.47,-1.5
-0.69,6.55,-2.26
-0.38,7.97,-1.69
0.53,9.77,-1.53
1.8,10.46,-1.99
0.99,10.53,-1.73
0.11,10.27,-1.57
-0.53,11.75,-1.99
2.98,15.98,-6.32
-1.69,16.28,-2.96
-0.42,7.82,-4.29
-0.95,5.43,-4.99
-0.08,8.69,-0.61
0.42,10.57,-3.41
-0.11,9.92,-1.76
-1.23,6.59,-1.95
0.08,9.43,-2.83
0.08,9.34,-1.31
0.34,8.85,0.08
-0.08,9.3,0.38
0.65,14.79,-0.3
-4.48,15.51,-0.3
-0.38,10.53,-2.53
-0.34,6.78,-3.06
-1.5,9.04,-1.65
-0.89,9.47,-3.41
-0.76,8.43,-2.03
-1.33,8.28,-1.8
-1.04,7.74,-1.84
-0.11,7.82,-1.61
-0.08,8.96,-0.95
0.31,8.73,-0.72
0.31,9.04,0.5
-0.19,9.19,1.27
-0.34,10.42,0.46
2.98,12.11,-1.27
1.08,16.04,-2.22
-2.03,12.98,-5.09
-1.99,5.86,-2.26
0.19,4.56,-3.45
0.93,12.49,-3.57
-1.04,13.91,-0.84
-1.46,9.28,-0.61
-0.23,9.53,-0.53
0.69,10.61,-0.23
-0.38,9.72,0.46
0.89,10.34,0.76
-1.5,11.92,-3.45
-2.49,15.13,-2.22
-1.65,9.77,-2.75
-1.38,7.55,-2.14
-1.14,7.7,-2.41
-0.76,9.38,-3.21
-0.72,9.62,-3.15
-1.27,8.47,-2.22
-0.89,7.08,-2.07
0.23,7.35,-3.53
1.12,10.73,-1.73
1.14,12.57,-0.15
1.18,14.1,-0.8
2.49,15.17,-6.05
-1.31,15.55,-3.68
-2.07,8.01,-3.57
-0.46,4.1,-4.25
0.53,6.82,-3.36
0.38,9.58,-1.65
0.72,9.58,-2.3
-0.19,7.12,-1.46
-0.23,7.93,-1.04
-0.04,12.03,-1.31
-0.04,12.03,-1.31
-1.08,12.6,-0.91
-3.36,15.32,-2.07
-0.76,12.53,-3.11
-0.34,5.52,-0.91
-2.41,5.33,-1.33
-0.84,8.85,-2.96
-1.04,8.92,-2.83
-0.34,9.23,-3.02
-0.04,7.89,-2.96
-0.46,7.25,-1.57
0.31,7.97,-1.99
1.73,11.96,-2.22
1.73,11.96,-2.22
1.54,16.04,-2.83
-0.15,14.18,-5.18
0.57,12.95,-6.05
-2.91,9.77,-3.49
-1.69,6.13,-3.98
-0.42,6.32,-2.45
0.08,7.89,-2.79
-0.65,10.0,-1.61
-0.89,7.93,-1.23
-0.46,8.62,-1.57
0.11,11.45,-0.8
-0.61,12.45,-0.99
-1.57,12.34,-1.99
-2.96,14.37,-1.57
-0.99,9.7,-3.64
-0.65,7.44,-1.42
-0.91,6.89,-1.65
-0.84,7.55,-3.3
-1.33,9.11,-2.34
-1.76,7.74,-2.34
-0.95,5.94,-2.14
0.57,5.75,-2.18
2.41,10.5,-0.91
3.21,19.15,-3.76
0.89,17.2,-2.14
1.46,11.14,-5.82
0.23,11.6,-5.09
-3.83,9.15,-2.91
-0.61,4.63,-3.83
-0.3,6.44,-3.49
-0.5,9.23,-2.07
-0.3,8.77,-1.33
-0.15,7.46,-0.34
-0.15,9.3,-2.72
1.14,10.95,-0.72
-1.08,13.44,-2.3
-1.53,14.33,-1.99
-3.95,15.17,-0.99
-0.91,8.01,-3.95
-0.3,5.41,-1.95
-2.49,6.97,-2.41
-1.04,7.86,-2.96
-0.38,9.3,-2.07
0.72,7.93,-2.53
0.5,6.44,-1.46
-0.27,7.16,-0.8
1.23,12.49,-3.02
3.87,19.0,-2.14
0.53,15.83,-1.99
0.42,11.41,-6.24
-1.23,10.88,-4.33
-2.91,8.39,-2.3
-0.11,5.13,-3.11
0.11,6.66,-2.26
-0.34,9.53,-1.08
-0.15,8.24,-1.42
0.95,7.67,-1.61
0.38,9.15,-1.14
-0.27,11.11,-0.23
-0.19,12.72,-1.18
-1.84,15.24,-3.34
-3.02,16.4,-0.72
0.19,6.85,-2.96
-0.46,4.63,-1.18
-2.34,7.35,-1.99
-2.72,9.62,-2.34
-0.72,9.53,-2.6
0.93,7.97,-2.91
0.34,7.08,-1.5
-0.15,6.47,-1.14
3.11,19.5,-2.22
3.11,19.5,-2.22
-0.42,13.63,-3.3
0.76,8.5,-5.56
-4.06,10.95,-1.23
-0.69,7.63,-3.26
1.08,6.32,-3.26
1.14,7.78,-2.11
-1.08,8.73,-0.99
-0.53,9.08,-0.61
0.89,9.51,-2.72
-0.8,9.77,-0.42
-1.33,10.8,-0.15
1.27,13.99,-1.84
-2.22,16.74,-1.42
-0.65,10.84,-1.33
-0.65,10.84,-1.33
-0.57,5.28,-1.84
-2.64,8.43,-1.95
-0.89,10.08,-2.6
0.38,9.47,-2.98
-0.34,8.69,-1.95
-1.12,7.78,-1.95
-0.76,6.89,-2.03
0.5,10.88,0.04
2.18,17.62,-2.91
0.95,16.78,-5.09
-0.89,10.99,-4.59
-3.02,9.23,-2.72
-1.5,6.89,-5.01
-1.27,7.93,-3.83
-0.57,8.16,-1.69
-0.61,8.01,-2.98
-0.65,8.12,-0.84
-0.3,8.66,-2.03
-0.5,11.14,-1.99
-1.14,9.72,-0.76
-1.08,10.15,-0.5
-0.76,11.92,-1.88
-4.33,16.17,-1.23
-1.76,11.22,-3.34
0.42,6.13,-1.8
-2.22,5.63,-1.18
-2.3,8.31,-1.92
-0.38,9.15,-2.18
-0.65,9.15,-2.6
-0.53,9.3,-1.57
-0.08,11.73,-2.79
-0.57,10.42,-0.95
-1.76,8.08,-1.73
-0.76,8.81,-1.42
-0.08,10.23,-0.95
0.0,10.76,-2.37
2.49,11.99,-5.33
-1.88,9.96,-3.26
0.53,8.43,-1.65
3.99,9.96,-2.68
2.49,10.15,-2.22
-0.19,7.93,-1.08
-0.19,6.44,-0.08
1.27,8.28,0.61
3.11,12.57,-0.04
2.22,11.92,-0.38
0.84,12.87,0.53
0.53,11.73,-4.67
1.95,8.2,-4.33
3.3,7.44,-3.95
1.42,11.6,-0.8
0.27,8.96,-0.8
0.5,8.28,-1.57
2.53,8.31,-1.04
2.79,9.08,-0.3
1.8,9.85,-0.46
1.95,11.73,-0.34
4.44,13.06,-3.83
3.95,17.82,-5.79
1.31,10.69,-6.09
1.04,5.05,-5.05
0.76,7.12,-2.41
1.12,10.15,-3.41
0.38,10.04,-2.34
-0.61,7.63,-1.69
0.8,6.85,-1.92
1.46,9.89,-1.8
0.0,12.87,-1.33
0.08,11.56,-2.14
-0.34,12.87,-1.76
-0.19,14.1,-4.14
-0.42,7.16,-4.33
0.0,4.37,-1.73
0.76,8.62,-2.41
0.84,10.31,-2.45
0.72,10.34,-1.57
0.46,6.63,-1.92
1.23,7.16,-2.11
2.41,10.08,-2.22
3.11,12.22,-2.49
2.49,12.41,-1.27
2.18,11.3,-4.21
4.06,14.25,-6.24
-0.65,12.37,-4.02
0.11,6.82,-3.76
1.84,5.09,-2.07
1.69,7.59,-2.64
-0.08,9.0,-1.08
-0.11,7.93,-1.76
1.14,8.12,-1.61
0.61,11.45,-0.57
0.8,13.02,-1.33
0.23,11.11,-1.8
-1.65,15.55,-2.14
0.34,13.1,-4.29
1.04,6.17,-3.83
0.27,5.01,-1.8
0.5,7.78,-2.49
0.15,9.85,-2.6
1.14,9.7,-1.99
1.5,6.93,-1.92
1.65,8.16,-1.61
2.53,10.95,-1.99
4.14,12.22,-1.95
3.68,12.34,-1.46
3.34,11.5,-4.71
2.79,12.34,-4.67
-0.95,10.53,-3.49
0.23,7.35,-2.68
2.53,7.46,-2.03
1.95,8.77,-1.88
0.27,8.39,-0.95
0.11,6.47,-1.31
1.18,9.23,0.04
2.41,14.94,-1.73
0.15,13.76,-0.99
-0.19,10.23,-1.88
-0.23,12.95,-1.42
1.14,9.19,-5.24
0.38,6.05,-2.14
-0.23,7.27,-1.73
1.99,9.7,-2.41
2.98,10.95,-1.99
1.42,7.89,-1.57
-0.11,6.02,-0.8
1.99,8.05,-0.5
5.52,12.03,-2.07
5.37,14.33,-1.04
2.76,9.34,-3.49
2.76,9.34,-3.49
2.76,9.34,-3.49
3.02,13.53,-4.37
1.69,6.89,-2.3
2.03,7.21,-2.07
0.53,10.23,-1.08
-0.38,7.7,-1.76
1.57,7.01,-0.72
2.45,9.62,-1.33
0.84,11.99,-0.57
-0.19,11.84,-0.3
-1.04,11.22,-2.34
-0.91,17.47,-1.76
2.26,10.15,-5.05
1.42,3.57,-1.95
0.0,5.9,-1.8
0.5,10.27,-1.69
1.18,11.56,-1.8
1.46,7.86,-2.07
1.5,6.21,-1.69
1.65,9.0,-1.38
3.68,11.37,-2.3
3.53,11.26,-1.5
2.41,11.56,-1.14
3.49,10.69,-3.95
3.34,13.63,-5.75
-0.42,10.73,-5.13
0.23,7.89,-2.83
2.18,6.78,-2.49
1.18,8.39,-3.06
0.27,9.43,-1.84
0.76,7.21,-2.3
1.99,7.93,-2.26
0.61,10.69,-2.56
-0.42,12.11,-2.26
0.42,11.75,-3.11
0.65,14.14,-2.83
1.99,11.56,-5.52
1.65,6.59,-2.64
-0.08,7.59,-1.88
0.15,8.47,-2.87
1.27,9.23,-2.79
2.15,9.04,-2.96
1.61,6.85,-2.6
0.84,6.74,-1.18
3.15,9.11,-1.76
4.14,12.72,-1.8
4.71,12.98,-1.88
0.95,9.53,-2.26
3.64,11.75,-4.86
2.6,15.32,-6.05
-0.46,8.85,-3.49
2.03,5.6,-3.45
1.57,8.54,-2.68
0.84,10.53,-1.53
0.46,7.89,-1.65
1.38,5.48,-1.04
2.76,8.31,-1.31
0.57,12.68,-1.57
-1.27,13.8,-1.27
-0.46,11.92,-2.18
-0.3,12.68,-2.96
0.89,10.08,-5.09
0.89,6.78,-2.18
1.12,7.59,-2.83
0.23,8.43,-2.6
0.42,9.51,-1.95
0.42,9.51,-1.95
0.38,6.28,-2.41
0.38,6.28,-2.41
2.18,8.96,-2.22
5.37,11.45,-1.99
4.33,11.88,-2.03
3.49,13.06,-1.84
4.25,13.8,-3.15
2.34,12.22,-5.82
0.5,9.62,-5.82
0.95,6.93,-3.6
1.12,7.67,-2.6
1.18,8.08,-4.71
1.99,9.58,-3.83
-0.08,8.16,-2.96
-0.3,7.4,-2.11
1.95,8.08,-1.84
3.49,8.2,-1.88
3.15,7.44,0.15
1.92,9.7,-0.19
0.42,10.5,-1.73
-0.15,13.4,-1.04
3.68,12.64,-3.6
2.45,9.77,-4.48
1.33,7.35,-3.41
2.15,7.16,-4.37
2.76,11.8,-2.26
1.76,9.92,-2.49
0.8,7.67,-1.84
1.31,6.89,-0.72
2.87,8.81,-1.23
2.11,11.41,-0.61
0.84,10.19,-1.46
2.83,9.34,1.33
3.91,11.84,-0.91
6.09,12.03,-4.9
2.3,12.15,-6.28
-1.92,7.21,-3.41
0.93,7.01,-3.11
4.67,10.38,-4.14
2.76,11.54,-3.02
0.27,9.85,-3.17
0.19,8.16,-1.08
0.19,7.78,-0.38
1.23,9.51,0.61
2.56,9.15,-1.53
1.46,10.19,0.53
2.37,13.63,-2.72
3.06,14.18,-5.86
2.34,9.19,-4.99
-0.08,4.82,-4.37
-0.38,10.0,-2.37
0.8,11.22,-2.37
0.95,9.43,-2.07
2.22,8.81,-1.8
2.68,10.0,-0.5
3.45,9.58,-1.31
3.3,8.16,-1.5
2.41,10.92,-1.84
4.37,14.82,-4.44
1.65,13.95,-4.56
0.42,7.35,-4.52
-0.15,6.63,-2.87
0.8,9.38,-2.72
2.45,10.57,-2.75
1.31,8.81,-1.92
-0.38,7.67,-1.18
0.76,9.15,-0.61
1.65,10.95,-1.04
0.04,11.99,-1.73
0.19,11.75,-0.38
-0.91,10.92,-3.45
-0.46,11.65,-1.95
1.23,7.35,-4.75
0.04,7.78,-2.03
-0.3,9.0,-2.14
-0.5,8.66,-1.69
1.69,9.77,-2.03
1.46,9.3,-2.53
0.57,8.43,-2.07
0.84,8.77,-1.84
4.29,12.11,-1.99
3.68,13.95,-2.91
0.11,12.03,-6.36
0.34,11.69,-4.56
-2.45,10.19,-3.53
1.08,5.98,-3.87
2.07,7.25,-2.91
0.99,10.69,-2.03
0.34,8.62,-2.79
0.8,6.7,-1.88
1.27,7.59,-0.99
0.08,11.14,-1.12
-0.89,12.6,-2.53
-0.08,11.56,-1.31
0.38,9.96,-2.3
0.23,16.4,-2.72
1.12,9.53,-4.52
1.12,9.53,-4.52
0.46,4.79,-2.14
0.23,8.66,-2.87
0.93,10.73,-3.17
0.57,9.66,-2.37
0.46,6.36,-2.3
1.65,7.21,-2.87
4.14,9.89,-3.06
3.87,13.91,-3.26
1.18,10.92,-0.99
1.92,9.28,-4.59
5.05,13.57,-8.01
1.38,13.29,-4.14
-0.15,6.74,-4.25
0.42,5.94,-3.83
1.31,8.69,-2.22
1.57,8.89,-3.02
0.53,6.78,-2.45
1.23,7.5,-1.65
1.46,10.31,-1.65
0.31,13.21,-2.79
0.69,13.87,-2.72
2.07,10.84,-3.06
-1.04,13.1,-1.14
0.53,10.31,-3.79
0.46,4.37,-3.15
0.69,6.78,-2.53
-0.57,10.69,-3.26
-0.42,10.61,-2.26
0.95,6.85,-2.79
2.15,6.09,-2.22
2.41,8.24,-2.22
2.87,10.27,-2.41
2.79,12.68,-1.73
2.49,12.72,-1.88
2.83,11.11,-4.25
5.18,13.8,-6.74
1.84,11.88,-5.52
0.23,6.4,-5.56
0.95,6.13,-2.79
0.95,8.16,-2.72
0.61,9.0,-2.37
0.5,7.67,-2.07
1.18,8.24,-1.92
1.33,11.3,-1.84
0.23,14.14,-2.18
0.76,13.18,-1.46
-0.65,10.65,-3.53
0.5,10.69,-4.79
1.08,6.36,-4.29
-0.08,7.16,-2.14
-0.04,7.08,-3.6
