x-axis,y-axis,z-axis
1.65,4.63,2.56
1.31,5.13,2.91
1.31,4.56,3.36
0.76,4.52,2.83
1.69,6.47,2.18
0.72,7.27,4.75
1.12,4.94,3.17
-2.83,17.31,2.3
4.86,13.14,1.84
8.88,16.09,2.91
-1.31,4.37,0.38
2.6,10.5,-1.08
0.61,9.08,-0.46
0.19,7.4,0.38
3.11,2.3,-0.04
-0.19,0.69,3.49
4.52,7.78,5.86
5.05,9.72,3.36
-3.38,17.54,7.31
3.26,12.76,6.63
-0.23,10.12,7.04
0.27,6.97,4.56
-0.38,3.64,2.37
0.0,1.88,1.95
0.3,2.56,2.11
-0.89,6.4,2.6
-0.15,5.79,1.73
-0.46,8.05,3.68
1.69,18.58,0.11
6.85,15.17,3.68
1.08,6.02,3.11
2.96,10.76,2.56
3.45,9.43,0.84
1.8,6.28,0.53
-0.31,6.05,0.84
-0.38,4.67,1.84
1.73,7.63,3.64
3.68,8.47,3.6
1.69,14.94,1.95
-2.56,15.7,6.24
0.3,12.45,5.28
2.34,14.29,6.89
-0.95,5.37,3.3
-1.31,3.6,2.45
-0.08,0.76,1.04
0.34,0.57,-0.27
-0.5,5.75,1.5
-0.42,8.89,4.02
2.11,18.01,3.68
2.3,18.01,3.68
2.3,18.01,3.68
1.5,7.21,-0.72
0.95,6.59,-0.72
0.46,11.03,-0.38
1.14,6.74,-0.11
-0.27,4.67,2.14
2.3,3.38,1.88
1.76,3.26,2.11
4.29,9.23,3.45
0.95,16.13,3.53
-3.21,18.43,5.86
1.18,12.83,5.86
2.37,12.07,7.5
0.19,4.9,2.79
-0.34,1.88,2.53
-0.57,-0.42,0.46
-0.46,3.79,-1.27
-2.3,7.97,0.91
1.12,6.4,2.53
-1.61,9.7,4.63
-0.5,17.47,-0.11
4.63,18.28,3.45
0.84,4.9,0.3
2.49,7.06,1.46
2.3,9.38,-0.11
0.04,5.56,0.57
0.61,4.33,1.33
0.46,4.82,1.57
3.45,7.21,2.34
1.46,8.2,1.53
-0.27,18.39,4.33
-2.83,15.09,4.21
2.79,10.88,4.33
-0.69,8.35,4.37
0.08,4.06,2.87
-1.18,3.83,2.87
-0.8,0.95,1.8
0.04,1.92,0.15
0.61,11.45,2.3
0.34,9.19,4.56
-1.73,17.88,0.42
7.12,8.43,1.99
9.53,14.63,5.28
3.68,4.18,1.61
0.34,10.31,-0.38
-1.08,8.35,0.69
-1.04,8.05,1.57
2.34,4.9,0.57
0.65,4.02,2.3
2.34,8.28,3.17
1.69,8.35,1.46
1.42,14.06,3.34
-3.38,15.43,4.44
-0.27,12.68,4.4
1.38,14.41,9.15
-0.72,5.52,3.02
-1.84,2.96,1.99
-0.5,2.68,1.84
-0.42,4.52,1.23
-0.72,6.02,1.65
-0.5,8.92,3.98
1.84,7.35,3.87
0.84,11.84,0.0
3.64,9.15,4.1
2.98,16.93,-0.42
-0.11,5.01,-2.79
-2.37,8.28,-1.84
3.72,7.06,-0.19
2.87,7.86,1.84
2.53,5.22,1.99
2.87,5.9,3.41
3.53,9.04,1.53
-0.5,15.79,-0.19
-6.97,17.2,0.8
-6.97,14.56,0.38
4.67,11.84,4.82
-0.84,4.82,2.6
-2.76,1.33,2.18
-3.72,0.53,2.34
1.12,8.58,3.95
-1.31,12.57,6.32
2.79,13.48,6.97
1.31,12.45,7.08
-4.94,5.71,-2.56
-1.08,8.28,-1.84
0.11,14.33,-2.15
-0.19,8.77,-3.17
5.41,11.11,-1.33
4.44,8.58,0.69
3.98,7.55,1.5
2.98,5.6,1.04
2.75,7.21,-0.69
3.64,12.83,2.56
1.61,7.7,1.88
2.41,8.24,2.53
2.14,9.23,2.87
0.42,9.66,2.11
0.99,10.04,-0.76
0.99,10.04,-0.76
-2.53,12.57,5.67
2.45,12.15,2.91
-1.08,5.63,3.72
-1.08,5.63,3.72
0.69,5.33,3.41
0.34,6.7,4.18
0.89,7.4,3.72
0.15,6.51,2.75
0.69,4.44,0.89
0.34,3.99,3.34
0.04,6.28,3.87
-1.76,12.07,0.19
5.43,15.51,5.6
1.99,12.76,2.14
2.41,4.48,1.46
3.6,8.43,-1.5
-0.89,9.3,0.11
0.61,6.4,0.89
0.8,4.44,1.38
2.53,4.48,0.69
2.26,3.11,1.65
0.53,6.02,3.45
2.53,13.72,2.64
-1.95,16.59,4.4
-2.26,12.91,5.28
-0.19,11.03,6.85
0.61,4.25,2.75
-0.27,2.68,1.88
-0.57,0.8,1.61
0.04,1.46,0.95
-0.04,8.24,2.6
0.19,6.55,0.27
-1.5,10.57,6.59
2.53,17.67,-1.42
3.21,12.72,6.78
2.45,12.3,0.91
1.08,6.89,0.76
0.42,10.95,0.76
1.14,9.72,0.57
1.14,9.72,0.57
1.14,9.72,0.57
1.14,9.72,0.57
1.14,9.72,0.57
0.95,11.56,1.18
-2.34,15.85,7.01
1.23,13.06,5.75
2.98,11.54,8.08
2.72,5.24,4.59
0.95,3.57,2.72
-0.08,1.46,1.33
-0.23,-0.69,0.69
-2.6,8.66,2.53
-3.68,7.12,0.34
0.27,11.37,2.49
4.25,19.5,2.56
3.21,3.72,2.6
1.38,11.92,2.75
2.14,10.46,1.33
1.8,5.33,0.34
-0.23,6.93,0.38
-0.8,6.55,1.27
0.11,2.64,-0.84
-0.38,1.95,0.19
2.22,9.47,1.23
3.79,17.86,4.29
-2.76,14.33,4.33
0.61,13.91,5.28
0.3,9.0,5.28
0.61,3.38,2.3
-0.65,1.08,1.88
-0.65,1.08,1.88
0.46,3.02,1.12
0.89,5.83,3.76
-1.08,17.54,2.26
8.77,14.33,4.02
8.77,14.33,4.02
-0.72,5.75,2.3
1.92,7.78,0.04
-0.46,5.37,0.3
-0.34,4.94,0.8
0.69,5.24,2.03
2.03,4.25,1.76
3.6,8.28,1.42
-0.99,18.01,5.24
-4.18,13.87,5.71
3.91,12.41,7.01
2.72,5.33,3.02
0.5,1.69,2.56
-1.23,0.84,2.26
-0.95,3.41,1.18
0.15,6.32,2.56
-2.45,11.37,-0.04
2.68,17.05,3.34
6.66,10.34,2.34
4.44,17.67,4.63
1.08,6.09,0.57
0.27,8.39,0.53
0.95,6.02,0.15
0.3,4.37,1.65
1.04,3.72,2.49
4.4,11.14,0.99
2.53,15.28,3.34
-6.09,18.92,6.51
-0.65,10.92,5.09
-0.61,9.43,5.79
0.0,2.76,2.14
0.53,1.14,2.45
-0.5,-1.12,1.08
0.72,8.54,3.72
-0.95,11.56,2.83
-1.95,14.02,2.07
3.11,15.89,1.61
2.98,17.31,2.45
-1.88,9.66,-0.65
-0.19,6.82,-0.11
0.76,5.67,-0.31
2.64,5.67,3.98
2.64,5.67,3.98
1.65,5.33,3.79
2.11,12.41,0.76
-5.37,19.15,1.38
-6.24,16.82,1.23
-1.08,15.66,3.49
1.23,7.86,3.64
-0.99,3.41,2.03
-3.6,2.96,2.79
-3.06,5.41,2.68
-0.53,9.08,3.17
-0.99,9.89,4.14
0.19,11.96,5.41
-0.15,13.29,3.87
0.0,8.85,-0.34
-0.95,13.48,1.27
1.27,10.84,-1.54
3.64,8.62,-0.61
5.37,8.81,1.27
4.14,7.93,2.6
3.72,7.97,3.72
3.53,7.31,3.68
3.26,7.74,2.3
1.84,9.28,1.27
-0.69,11.84,1.5
-1.08,12.22,-0.23
0.99,8.43,-0.95
2.03,15.94,7.01
0.99,8.62,2.64
-0.61,4.06,3.91
-0.19,4.02,3.87
1.12,4.94,3.76
0.61,6.82,3.26
-0.23,7.35,2.83
-1.95,6.13,2.68
2.34,6.93,3.36
0.89,8.2,5.79
-1.95,13.76,2.03
3.49,13.14,1.57
0.19,17.54,1.61
-0.95,6.36,-0.76
-0.65,11.37,0.72
2.98,11.37,0.72
4.1,8.47,0.8
2.07,6.66,2.91
1.84,5.48,1.92
1.84,3.79,3.21
4.02,10.04,2.6
0.27,10.08,1.53
-1.99,13.95,2.68
-4.79,15.6,7.35
3.15,8.01,7.78
-0.23,5.37,4.1
-1.99,2.91,3.02
-0.57,1.46,1.12
0.0,0.99,1.18
1.76,12.91,4.56
-1.18,9.3,5.56
-2.6,8.43,2.26
-0.31,17.82,1.27
1.5,8.08,1.27
1.5,8.08,1.27
1.5,8.08,1.27
1.5,8.08,1.27
1.5,8.08,1.27
0.3,5.94,0.69
1.18,3.76,1.14
3.91,9.85,3.91
4.56,9.53,2.3
2.14,8.16,1.84
1.46,12.79,4.63
1.57,11.88,5.33
-1.04,11.88,9.62
1.5,7.35,5.2
0.0,3.83,3.49
0.72,1.38,2.07
0.76,4.48,1.42
-0.38,9.92,3.79
-0.89,8.96,3.3
-0.65,9.23,1.88
0.27,19.38,0.84
4.94,8.08,3.11
6.66,15.09,3.83
1.31,5.09,0.76
-0.93,7.89,0.89
-0.15,5.41,0.15
-0.69,5.79,0.8
1.46,2.03,0.27
0.69,0.53,3.26
5.48,13.18,3.45
0.19,12.83,2.53
-2.22,10.38,6.28
2.03,13.82,6.7
-2.53,11.54,8.08
0.15,4.99,3.11
-2.03,0.93,2.18
0.15,-1.08,1.12
1.61,5.13,1.73
-0.38,12.6,6.05
-1.99,11.37,3.87
-0.27,17.67,1.23
6.28,10.46,1.04
6.13,16.78,4.02
2.49,5.98,1.04
0.95,10.92,0.3
-0.08,7.21,0.76
-0.61,5.9,1.8
1.65,5.24,1.84
5.79,6.74,2.53
2.45,7.35,0.38
-0.31,11.56,2.83
-1.88,16.74,4.86
4.67,10.84,4.48
-1.69,14.75,8.58
-2.11,4.79,2.91
0.5,0.99,1.84
-0.08,1.31,1.46
-0.61,7.08,1.27
-0.84,12.15,4.48
-2.83,11.56,1.5
4.79,14.29,1.57
9.08,6.82,3.91
3.98,18.01,3.57
1.33,11.37,0.04
-1.88,7.86,-0.15
0.57,7.67,0.27
0.42,6.05,0.57
1.57,2.22,3.11
5.52,8.5,1.08
0.8,10.42,1.76
-1.04,14.37,3.83
-1.04,13.8,5.48
0.38,12.03,7.25
-0.08,8.43,6.32
2.37,4.63,2.98
0.0,1.73,3.06
0.42,1.92,0.15
-0.72,13.38,5.52
-3.06,11.65,1.69
2.83,17.88,0.61
4.86,10.27,3.64
3.26,14.82,-0.27
1.95,4.63,-0.11
1.95,4.63,-0.11
1.23,6.66,-0.08
1.08,6.36,1.53
3.21,6.05,2.18
4.25,4.21,1.73
5.79,6.51,-0.5
-1.95,15.51,0.46
-1.8,16.51,3.06
-2.34,12.76,3.76
6.82,13.29,9.43
-2.15,4.21,2.91
-3.79,3.91,3.79
-2.87,4.48,2.64
0.04,5.52,3.02
-1.54,10.0,3.98
0.72,13.25,7.25
2.72,13.63,6.17
-0.53,12.45,4.9
-3.38,4.94,-0.61
-0.84,10.27,-1.73
-0.42,7.67,-0.89
0.42,7.89,-1.88
5.52,7.63,1.73
5.52,7.63,1.73
3.49,8.81,2.87
3.49,8.81,2.87
1.69,8.16,2.3
1.69,8.16,2.3
1.61,10.46,1.14
-1.65,12.03,0.19
-0.08,10.84,-1.33
-0.57,11.41,4.9
2.18,12.11,3.45
2.07,8.12,3.68
-0.27,3.79,4.25
0.76,4.14,3.02
-0.42,4.33,2.75
0.84,5.52,2.53
2.34,5.56,2.98
-0.23,5.41,2.26
-3.68,15.64,0.46
5.09,14.52,0.19
7.08,13.63,7.59
1.99,10.61,-0.11
-1.38,7.5,0.53
0.38,8.73,1.5
1.18,6.32,2.49
2.91,5.75,2.18
2.91,5.86,2.72
2.91,5.86,2.72
-1.08,16.78,3.21
-1.08,16.78,3.21
2.98,12.26,5.79
-1.23,3.53,3.21
2.45,0.23,2.68
0.91,-0.38,3.49
0.91,-0.38,3.49
0.91,-0.38,3.49
0.91,-0.38,3.49
1.61,17.12,0.53
2.49,16.17,3.53
0.11,10.61,0.89
1.84,8.5,0.76
1.99,9.89,1.08
0.99,6.97,1.5
1.53,5.52,1.57
0.91,4.71,3.83
5.67,10.12,2.75
2.56,9.04,0.99
1.04,16.55,2.79
0.0,10.65,3.49
2.41,9.7,4.44
-3.38,5.79,4.14
-1.65,3.21,3.45
1.27,1.84,2.6
0.15,3.83,2.07
0.19,11.8,4.18
-1.84,9.96,2.34
5.28,12.3,-0.65
8.54,8.05,4.18
1.84,14.63,2.49
2.03,4.86,-0.57
-1.31,8.62,1.23
0.99,9.23,0.89
0.61,5.18,1.69
2.56,5.63,2.87
2.22,7.12,2.11
3.21,9.23,1.95
-1.8,16.74,6.59
-1.57,11.6,5.37
3.11,10.34,3.72
-0.53,8.16,5.13
0.27,5.24,3.06
-0.65,2.37,1.14
-1.73,0.38,-0.34
-0.11,7.08,3.02
-0.38,9.58,2.96
-1.14,16.63,2.87
4.9,12.83,2.22
8.24,8.08,1.53
2.22,7.5,-0.99
0.91,5.52,1.42
0.08,7.67,1.46
2.3,7.21,0.99
0.27,4.52,2.68
2.37,8.16,1.95
3.02,8.62,1.33
0.5,11.65,3.72
0.11,10.38,5.2
2.98,9.85,5.48
-2.98,10.69,7.93
-0.65,6.02,3.83
0.19,-0.3,1.61
-0.34,0.57,-0.69
0.08,12.83,4.63
-1.8,12.64,4.14
5.43,11.88,0.95
5.09,10.46,3.17
3.41,18.16,3.3
2.56,7.16,-0.19
-0.89,8.35,1.53
1.5,9.0,0.8
0.15,4.71,1.73
1.84,4.1,2.68
2.56,8.47,2.11
3.64,10.42,2.07
1.33,13.33,6.13
-1.76,15.85,6.78
0.11,12.57,8.39
2.83,6.05,4.75
0.27,5.22,3.21
-2.56,4.44,2.37
1.84,3.83,1.5
0.65,7.74,3.02
-1.88,10.84,4.21
-1.14,8.28,3.36
0.23,14.1,0.15
7.12,16.86,3.45
2.22,12.49,2.11
0.69,12.11,-2.22
-1.92,4.9,-0.53
2.91,8.35,0.15
1.42,5.83,1.04
1.73,6.89,2.56
2.03,6.13,1.92
0.19,9.62,-0.08
-4.48,15.02,1.53
-5.6,15.98,1.95
-4.94,13.18,0.95
0.57,10.99,5.13
-0.27,6.51,1.8
-4.56,3.99,3.36
-4.86,4.14,2.53
-1.14,7.55,3.17
-3.17,8.39,4.59
0.8,11.75,6.21
1.95,10.57,7.63
-1.08,11.14,6.85
-2.98,7.74,-0.76
-2.22,6.74,-1.54
0.91,14.18,-1.88
-0.57,8.89,0.08
3.57,10.34,-0.76
5.24,8.39,-0.08
5.94,7.97,1.92
5.67,7.67,2.91
3.76,6.21,2.34
1.69,10.57,2.64
2.96,9.81,1.99
2.6,10.65,1.92
-2.87,12.26,1.76
-1.14,9.11,-3.06
-5.67,10.57,1.61
-0.76,12.53,2.49
4.18,10.27,2.45
-0.34,4.71,3.72
0.84,3.49,2.53
0.84,3.79,2.91
0.11,3.41,2.49
1.88,7.86,2.26
1.53,6.59,3.17
0.95,8.39,5.01
-1.18,7.4,3.98
6.63,17.24,2.37
5.56,10.5,2.56
-1.18,13.18,3.02
1.65,8.66,1.14
0.11,8.24,1.23
1.65,5.9,0.84
0.95,4.6,0.5
2.07,6.51,3.15
4.63,8.47,2.37
2.83,6.51,2.6
0.91,12.64,2.3
-0.65,13.76,7.25
-0.65,13.76,7.25
-0.65,13.76,7.25
-0.31,4.18,3.26
-0.61,3.6,1.42
-0.04,-2.37,0.19
0.5,0.15,-0.34
0.72,12.45,6.24
-1.5,9.77,2.96
6.55,13.95,0.76
5.52,17.69,3.98
-1.14,9.96,3.3
1.84,7.31,1.53
1.08,8.73,-0.23
0.5,5.05,0.42
2.11,4.94,0.76
1.14,3.11,3.15
3.72,8.62,2.18
0.84,8.62,1.31
0.76,13.59,6.21
0.84,15.21,7.01
-1.65,7.78,6.09
-0.15,4.25,2.49
-0.69,2.53,3.41
0.0,0.19,1.76
0.89,8.16,2.68
1.04,7.63,4.9
-2.07,13.48,4.75
1.14,15.36,0.11
3.34,16.89,2.11
-1.73,5.05,1.23
1.73,7.55,1.8
2.98,7.35,0.84
0.89,5.05,0.72
-0.19,3.79,3.36
0.27,3.64,2.53
1.42,9.66,2.41
-0.53,15.17,7.31
-0.19,15.75,6.59
2.11,12.34,8.62
-0.31,8.5,5.82
0.65,1.31,2.45
-0.11,-0.8,0.61
-1.8,2.07,-0.19
0.72,12.18,4.52
1.61,15.85,3.34
6.66,10.76,3.53
5.56,15.17,3.45
1.08,3.95,1.42
0.38,8.08,1.04
0.99,5.28,0.8
1.33,5.86,2.72
2.53,5.52,2.18
1.12,7.16,2.14
-1.14,14.67,5.05
0.15,15.51,7.25
3.26,10.95,5.63
1.61,5.63,4.21
3.21,1.76,2.53
-0.93,0.23,1.69
-3.17,-1.04,-0.04
0.34,10.19,4.79
0.0,11.56,-0.34
8.16,15.83,3.34
4.02,16.02,2.72
3.36,6.78,2.3
2.22,7.31,1.27
0.8,8.81,0.23
0.19,5.79,0.61
1.57,3.38,2.96
0.76,7.55,1.76
0.95,8.77,1.65
0.42,11.18,6.59
0.72,11.56,4.75
-3.34,12.49,7.46
-0.89,8.85,5.41
1.46,4.56,0.76
-3.49,1.99,1.38
-1.5,2.72,0.08
2.45,7.82,3.34
0.84,5.52,4.9
2.64,16.66,2.83
3.34,13.14,2.98
6.51,16.7,4.25
0.11,7.06,1.8
2.18,10.73,0.5
-0.95,5.79,-0.84
-0.34,6.51,0.3
0.15,4.44,0.99
1.69,2.26,-0.23
3.34,4.44,4.14
3.6,9.72,3.34
1.31,11.41,3.53
-3.17,12.95,5.33
-1.84,13.14,9.43
-0.46,6.89,5.82
0.76,4.06,3.02
-0.27,2.64,2.11
-0.53,-1.04,1.18
-1.23,4.48,2.56
0.19,10.46,5.67
-3.26,17.24,3.95
4.59,18.43,3.45
3.57,11.56,1.92
-2.11,9.19,0.34
0.11,12.79,1.31
1.61,7.89,-0.38
1.95,5.6,0.76
2.14,9.7,2.26
1.65,11.14,2.68
2.22,7.06,0.08
2.22,7.06,0.08
1.46,12.76,0.42
-2.49,9.0,0.11
-1.04,8.24,1.65
-1.04,8.47,2.96
1.73,11.26,4.4
-1.76,7.31,4.37
-2.79,6.74,3.45
0.57,6.47,1.69
3.68,7.44,1.5
0.38,14.21,1.69
0.0,6.51,2.45
3.11,7.21,1.99
1.76,9.11,1.33
2.14,9.77,1.53
1.33,8.47,1.65
1.8,9.81,0.89
0.72,10.53,0.8
1.65,9.92,0.91
1.61,10.12,-0.08
1.04,9.53,0.08
2.14,10.23,0.04
2.64,10.12,-0.23
1.57,9.89,-0.72
1.46,8.5,2.11
0.89,9.7,3.53
0.84,10.19,3.49
0.76,11.3,3.72
0.65,10.69,3.64
1.69,8.08,4.29
1.8,7.63,3.79
2.3,8.01,-0.04
1.57,4.9,7.82
1.73,6.85,4.59
2.14,6.7,4.37
1.99,6.59,4.18
1.57,7.01,3.76
1.42,6.97,3.95
0.99,7.31,4.44
0.99,5.18,1.76
0.99,5.13,2.18
0.8,7.35,3.11
-0.76,13.44,2.68
7.21,10.19,0.38
3.87,17.58,4.44
3.21,8.47,-0.08
1.92,5.98,-0.5
0.84,5.9,0.89
1.88,6.02,1.76
2.45,3.95,2.41
3.72,6.24,2.91
2.75,7.67,2.91
1.57,13.33,0.04
-2.3,17.39,3.45
-0.42,9.3,3.3
0.38,10.61,6.4
0.95,4.71,3.17
-0.57,2.87,2.96
-1.5,0.04,2.18
2.07,8.47,4.18
1.33,12.11,7.25
3.21,7.5,3.02
2.07,16.51,1.84
5.13,12.57,2.72
3.26,14.52,4.02
4.99,10.99,0.69
1.61,6.82,-0.69
2.26,6.09,0.61
2.68,5.01,-0.04
2.72,6.97,1.14
2.79,4.02,2.6
4.25,10.61,0.91
0.61,8.16,2.68
0.95,14.18,3.57
0.15,14.37,5.37
2.83,12.6,8.58
1.33,6.85,5.01
-0.76,2.68,3.34
0.3,2.64,2.49
0.61,1.84,2.03
0.99,8.28,3.49
1.5,9.7,5.9
1.69,7.63,2.56
5.2,14.37,1.33
5.71,8.85,1.92
5.24,17.2,3.72
1.8,6.02,-0.89
3.53,10.88,2.3
3.64,8.5,0.11
2.3,7.01,1.92
2.22,6.09,2.75
2.49,6.05,2.26
3.41,8.81,2.98
1.42,9.04,1.61
0.19,14.48,2.37
2.83,11.26,4.67
1.08,11.41,8.66
1.88,6.32,5.28
0.76,4.06,3.91
-0.23,-0.42,1.38
-0.95,0.76,0.72
0.5,8.92,3.57
3.53,8.47,4.25
4.44,16.36,1.38
6.93,10.73,2.45
4.9,16.86,5.13
2.07,6.24,3.06
2.11,9.62,0.69
1.23,6.28,1.33
0.72,6.74,0.61
2.37,6.02,0.99
0.95,5.37,3.45
3.17,6.66,3.98
4.52,7.63,2.37
2.79,17.92,5.6
-1.69,11.26,4.94
1.04,11.56,6.05
0.15,6.28,3.02
-0.65,4.71,2.68
-1.14,2.26,1.5
0.57,3.68,1.38
1.33,10.73,5.41
1.38,10.0,2.6
1.18,8.31,3.72
4.29,12.64,0.84
6.28,7.31,3.98
7.65,16.28,2.75
2.3,7.27,-2.76
-1.38,9.51,2.41
3.21,8.28,0.84
2.3,4.67,1.69
3.17,5.86,3.15
2.22,6.13,3.26
0.89,5.83,2.45
0.76,14.52,2.98
0.8,14.71,4.14
-1.23,13.59,6.43
1.27,7.55,5.09
0.95,3.11,2.49
-0.72,3.3,3.57
1.14,1.61,0.38
-0.31,7.01,1.42
-0.34,9.34,4.21
0.99,8.05,2.37
2.72,15.66,0.0
6.59,11.84,4.02
7.65,16.17,8.27
3.15,7.74,1.46
0.76,11.92,1.76
1.18,5.52,-0.19
3.17,3.11,0.99
3.17,3.11,0.99
3.17,3.11,0.99
3.45,4.79,0.76
0.95,9.58,2.3
1.57,9.62,2.83
-0.93,16.55,7.82
2.41,12.49,6.59
-1.33,11.69,10.19
0.95,5.71,4.86
-0.46,2.15,1.31
-1.18,2.11,1.69
-0.65,4.44,1.76
-0.93,8.54,1.88
0.65,10.88,7.86
3.21,6.7,7.59
0.57,10.88,4.82
5.71,12.34,1.88
4.48,13.48,-0.61
-1.73,8.47,1.57
2.75,8.35,-1.12
2.91,8.12,0.34
3.41,7.46,1.42
3.64,7.27,2.18
5.2,9.58,2.56
4.02,11.03,1.23
2.91,13.02,-0.65
-1.65,10.61,-1.57
-0.04,12.03,3.57
3.3,13.91,2.91
3.64,8.62,3.36
0.11,4.52,3.57
0.04,4.33,3.49
1.69,5.94,3.36
2.11,8.16,3.91
0.8,9.43,5.13
3.76,10.65,5.41
1.99,10.46,6.47
1.18,13.29,-2.07
-2.26,5.33,1.76
-0.04,7.86,0.11
-0.04,7.86,0.11
-0.04,7.86,0.11
4.4,7.82,1.65
3.6,7.86,1.33
2.11,8.16,2.26
2.49,4.02,2.11
1.73,3.99,1.61
2.72,6.97,3.98
5.37,9.7,3.68
2.26,6.74,2.64
0.34,14.75,4.25
1.99,16.51,6.78
-1.14,12.03,7.27
2.87,6.32,3.45
-0.19,4.06,2.56
-1.46,2.07,1.38
-0.61,-0.08,1.31
0.76,4.18,1.65
1.33,9.3,5.6
2.3,5.24,4.37
-1.08,13.29,1.31
4.52,12.45,0.89
3.17,10.88,2.14
3.02,5.33,0.99
2.26,10.61,0.95
0.8,6.17,0.38
0.5,7.21,1.23
2.56,8.12,1.04
2.45,3.3,0.23
2.3,3.34,1.76
2.14,10.84,1.65
1.33,10.46,1.84
1.46,12.72,4.14
-0.72,11.18,5.67
-0.95,10.73,8.77
0.69,6.44,4.52
-0.84,3.76,2.56
0.0,-0.15,1.08
1.27,4.14,1.84
1.73,12.18,3.06
-0.69,8.54,4.1
0.11,6.32,2.68
2.26,17.54,-0.99
3.98,10.65,2.22
6.13,17.35,5.2
3.41,5.09,-0.27
1.95,10.92,0.3
0.08,7.59,0.3
1.23,7.06,0.19
1.69,5.75,0.5
-0.69,0.93,2.72
3.36,8.66,4.29
4.37,11.37,2.18
0.23,7.82,1.46
-3.06,14.82,5.41
2.07,17.01,5.67
1.08,11.8,7.55
-0.61,2.56,3.02
-0.57,0.95,2.68
1.38,-2.11,-0.08
1.61,2.34,-1.54
-3.06,10.76,0.89
1.69,7.78,1.46
-0.8,18.58,1.69
3.36,10.76,3.17
1.23,7.63,0.42
-0.31,7.31,2.79
1.14,11.11,-0.31
0.34,6.78,-0.23
0.42,6.13,-0.34
2.53,4.9,-0.27
4.56,3.02,1.27
3.98,6.24,3.34
1.65,11.11,2.11
0.91,13.76,2.22
-1.95,13.25,4.59
-2.11,13.67,6.28
1.73,6.89,4.94
-2.34,3.95,4.63
-1.04,2.03,2.96
0.38,0.57,2.72
1.42,3.6,1.65
-1.33,10.8,6.21
-1.42,10.5,2.96
1.18,6.21,3.17
1.27,15.51,1.61
7.27,7.44,1.5
2.49,9.85,3.87
0.72,17.31,2.6
2.6,7.93,-1.92
-0.42,7.78,1.23
2.53,6.44,0.23
2.96,4.52,0.5
1.95,2.79,3.49
2.11,7.4,3.45
4.4,10.12,1.95
1.12,9.72,2.49
-2.91,3.64,2.11
-2.03,1.12,1.23
-1.73,1.12,1.23
-1.73,1.12,1.23
-1.73,1.12,1.23
0.5,2.03,0.95
1.5,9.11,2.07
-1.57,6.36,2.3
0.76,7.01,2.72
3.49,8.92,5.13
0.27,17.24,1.76
8.85,7.01,4.02
4.25,18.12,1.69
-1.38,6.66,0.34
-0.46,4.4,0.11
2.83,9.77,-0.42
1.38,8.2,1.46
2.3,2.6,1.23
1.95,2.41,2.07
-0.46,7.35,3.15
1.8,9.43,3.02
2.56,13.21,2.45
-0.76,16.78,6.09
-0.23,11.54,8.47
-0.53,5.71,3.45
0.99,3.21,1.8
-0.69,1.23,0.0
-0.65,2.79,0.27
-0.72,10.15,3.15
-2.22,9.3,4.37
0.53,10.46,3.76
-0.8,18.35,1.8
3.57,14.79,-1.04
1.18,14.18,-0.95
-3.34,7.74,-3.95
0.34,9.53,-3.49
7.44,7.35,-2.72
6.63,6.09,3.11
5.48,4.99,1.23
1.76,7.86,1.92
3.83,11.92,1.76
1.53,11.11,2.6
0.5,10.88,1.84
-0.69,10.88,0.0
-0.31,8.16,-2.64
-1.61,13.38,3.91
2.3,12.03,0.72
1.73,7.78,3.45
1.84,4.79,3.87
1.46,4.63,5.18
1.76,5.43,5.86
2.68,6.66,5.6
2.26,7.74,5.18
-2.11,13.02,6.51
-1.61,11.22,-0.04
2.41,5.33,-0.61
2.96,10.73,0.53
0.8,7.16,-0.34
3.53,8.73,0.34
3.72,7.82,1.61
3.98,7.74,1.95
4.14,2.87,1.69
3.45,3.99,3.21
1.23,6.21,3.83
3.11,7.55,3.02
2.49,6.24,3.64
2.53,15.6,4.79
2.98,16.32,5.86
1.31,12.26,6.55
1.08,5.67,3.11
1.33,5.24,2.11
-1.31,1.84,1.38
-1.27,1.73,0.61
-0.08,9.04,1.95
4.02,3.79,1.92
2.64,9.23,7.16
0.65,17.88,3.45
9.92,9.3,0.23
1.88,16.78,2.49
1.08,9.15,1.69
-0.89,8.58,0.65
1.53,6.74,-0.04
1.73,5.75,0.57
3.49,6.78,1.38
1.57,4.67,1.92
1.76,7.4,3.76
1.31,11.73,3.98
1.31,15.75,5.24
-1.18,14.79,6.51
0.15,6.82,5.9
1.08,4.52,2.37
-0.04,2.68,2.64
-0.04,0.04,1.5
-0.04,0.04,1.5
-0.5,4.86,0.57
1.33,7.7,5.01
-0.76,16.32,2.6
5.6,10.76,0.57
6.4,16.63,3.21
1.23,7.01,0.38
1.33,6.55,0.61
0.5,6.44,0.95
0.5,6.44,0.95
0.5,6.44,0.95
3.79,11.41,2.14
3.79,11.41,2.14
-0.23,8.28,0.99
-0.27,15.75,8.16
2.41,12.18,5.48
-0.42,13.38,11.5
1.84,3.02,3.15
1.04,2.49,4.1
-0.19,-0.08,1.88
0.42,9.66,2.14
0.0,11.54,6.66
-0.42,9.77,1.53
2.07,14.21,3.53
4.71,9.7,4.4
4.02,14.21,1.57
2.53,3.53,1.84
1.88,8.69,0.99
1.27,10.04,1.38
0.5,6.32,0.42
1.92,4.56,0.95
