x-axis,y-axis,z-axis
-8.62,8.62,-0.76
-5.22,6.4,-0.89
-2.64,9.11,3.72
-2.64,10.34,7.78
-2.64,5.56,-0.53
-3.76,6.78,1.08
-5.33,7.67,1.42
-3.91,8.69,6.13
-4.02,5.71,3.41
-3.91,4.33,7.27
-15.4,15.64,3.17
-5.71,3.72,3.91
-6.44,0.84,2.22
-4.82,7.63,0.19
2.79,4.4,7.55
4.86,7.74,5.56
-2.3,1.31,5.28
-10.99,17.12,5.01
-5.75,6.4,-3.06
-4.06,4.79,-2.79
-6.36,7.78,-2.15
-5.41,3.99,-3.76
-1.65,1.95,-5.22
-3.26,5.9,-5.09
-3.26,5.9,-5.09
-3.53,2.26,0.99
-5.18,4.6,6.36
-1.23,7.27,3.17
-10.23,13.02,6.05
-12.95,10.15,-4.71
-6.63,6.36,0.99
0.42,8.73,12.03
-2.45,1.04,0.38
-0.08,-0.99,-2.49
-11.3,13.33,1.46
-15.05,13.67,14.33
-7.06,9.23,6.89
0.89,3.45,1.08
1.84,5.67,5.05
-12.98,17.43,6.66
-11.18,11.18,-3.17
-3.99,17.88,7.31
-4.4,4.21,4.75
-3.38,2.03,1.33
-1.33,1.23,-1.84
-2.87,4.1,-0.27
-8.31,9.43,1.42
-7.82,3.99,1.69
-6.4,6.89,6.89
-3.87,9.96,3.06
4.25,-3.64,9.11
-11.3,13.14,1.92
-17.01,16.21,0.0
-5.13,6.78,-1.23
-2.56,8.08,5.28
-4.25,3.99,-0.19
-3.3,1.31,0.08
-1.42,2.41,-2.64
-8.81,14.6,2.96
-7.93,2.41,1.92
-10.0,6.82,4.94
-6.7,12.11,2.53
0.19,5.94,6.55
2.45,0.72,7.93
-1.54,1.12,-1.65
-10.12,13.72,5.71
-16.32,17.97,-0.57
-5.56,5.75,-0.42
-4.94,6.09,10.69
-4.6,3.76,-1.57
-2.49,0.8,-2.34
-2.53,1.5,-5.22
-8.54,15.7,10.76
-4.99,1.42,1.76
-8.92,1.38,3.91
-9.11,5.75,0.76
3.72,12.26,12.11
2.11,5.79,9.85
-7.44,7.5,-3.38
-15.36,15.66,-1.08
-9.58,9.77,-0.23
-7.16,8.54,-0.95
-3.57,4.79,-0.89
-1.23,3.11,-1.23
-1.92,7.97,-3.06
-1.61,13.25,-4.37
-3.57,13.82,-1.46
-8.85,12.07,10.42
-6.02,5.18,-1.69
-8.81,8.69,0.65
-13.53,10.27,1.33
-4.06,3.02,-0.84
-2.6,3.83,-0.72
-3.11,2.34,-0.8
-2.91,0.89,0.04
-14.44,6.97,2.49
-14.44,6.97,2.49
-14.44,6.97,2.49
-4.18,2.11,-1.12
-7.44,12.72,-0.38
-3.68,8.96,-1.57
0.53,7.82,4.33
-3.11,8.16,0.3
-1.8,7.27,1.53
-3.45,7.25,2.34
-6.13,4.14,4.29
-5.24,3.64,1.76
-5.71,6.09,4.67
-7.31,14.18,9.96
-13.8,18.58,6.47
-4.79,3.83,2.11
-4.06,3.91,0.04
-3.26,6.13,0.3
-3.26,6.13,0.3
5.43,9.11,12.98
2.45,2.45,2.45
-4.21,6.09,-3.72
-17.05,18.77,-3.34
-9.7,12.45,1.99
0.69,9.72,9.23
-1.5,8.62,2.91
-3.53,2.34,-0.8
0.23,1.61,-1.42
-2.98,9.11,4.48
-11.73,14.82,6.78
-8.2,7.59,4.9
-0.31,7.21,4.63
3.45,-0.46,7.59
-1.99,1.31,4.9
-16.51,10.57,-5.22
-1.33,6.17,-4.06
-1.61,4.94,4.94
-3.17,3.15,4.56
-2.41,3.68,-3.11
-12.64,17.77,12.15
-4.37,7.35,2.79
-5.63,6.4,4.67
0.11,3.38,5.05
-1.99,3.21,6.24
-13.33,18.58,1.27
-11.96,13.8,-3.95
-6.21,7.55,9.23
-1.84,2.22,-2.98
-0.65,-0.19,-3.6
-2.26,1.84,-5.22
-13.14,9.15,3.68
-6.4,4.63,2.49
-3.15,5.43,5.48
-1.99,7.86,3.64
5.86,3.64,0.69
-14.44,16.09,4.25
-14.86,13.82,-0.31
-4.21,6.05,-3.21
-7.16,10.15,2.34
-2.26,9.0,6.24
-1.61,3.79,-2.68
-0.15,0.04,-1.8
-1.38,9.62,8.01
-10.42,15.13,8.08
-11.84,9.19,3.45
-7.4,5.63,3.11
-6.89,9.04,2.18
3.49,0.65,8.01
2.75,-1.08,8.16
-3.11,1.5,0.99
-7.06,18.96,3.21
-6.7,11.11,-4.86
-6.66,9.19,-1.33
-6.47,7.97,2.26
-4.9,4.63,-1.73
-0.8,0.34,-0.8
-1.73,-0.65,-0.08
-0.99,5.18,1.33
-8.16,15.51,7.31
-6.21,8.81,4.79
-3.64,9.58,3.6
-6.78,9.08,0.5
-3.3,-2.11,10.31
0.3,3.64,0.84
-0.08,2.83,-1.54
-0.23,0.69,0.84
-6.36,19.76,-4.94
-9.11,13.91,-5.05
-9.62,8.08,-1.69
-11.03,10.15,0.15
-5.33,5.13,2.03
-2.03,0.27,1.04
-0.34,-1.31,-0.65
-1.76,-0.34,-1.46
-1.08,1.95,-3.26
-10.88,15.02,6.21
-7.21,18.09,9.28
-1.5,15.51,11.99
-9.89,0.84,0.65
-0.31,-0.65,3.06
-1.27,4.63,0.84
-2.03,4.52,-1.27
-16.66,16.04,4.4
-4.86,6.55,3.68
-4.71,9.92,-1.73
-7.21,12.15,-2.15
-4.29,5.75,0.57
-7.4,6.93,3.87
-6.51,9.92,2.07
-5.83,8.16,2.26
-4.82,6.05,1.08
-7.16,8.66,1.38
-7.12,8.24,0.91
-5.63,7.63,0.3
-7.08,6.82,0.72
0.8,7.82,2.34
0.23,9.0,1.92
-3.02,4.67,6.85
-3.02,4.67,6.85
-3.02,4.67,6.85
-1.69,4.82,2.26
4.18,8.73,2.96
0.38,7.44,6.32
-0.34,2.79,1.8
0.11,1.5,-0.95
0.23,12.15,5.63
-3.15,5.83,-2.18
-1.95,8.05,-1.76
3.17,9.38,8.96
1.23,11.3,0.46
0.89,5.33,2.75
-0.65,2.98,-2.26
-1.31,13.14,5.37
-0.99,15.83,5.56
-1.76,4.52,1.23
-4.48,14.75,3.06
-3.53,13.25,4.1
-0.23,1.8,7.55
1.42,1.38,1.53
1.31,14.52,7.89
-4.99,17.47,-4.02
-3.02,9.0,-3.21
-3.64,12.64,-3.17
2.37,6.78,9.3
-0.34,4.79,-1.46
-1.38,1.54,0.19
-0.42,3.95,-0.27
-2.6,14.71,4.94
-2.79,3.06,0.46
-5.37,2.37,6.43
-3.26,14.52,2.68
2.6,-2.07,10.42
-3.21,0.5,6.74
-3.95,13.76,3.11
-8.92,18.62,2.07
-3.21,8.58,-3.6
-3.91,11.73,-2.15
3.36,9.62,9.77
-0.15,6.47,-0.42
-0.23,1.92,-1.95
0.15,3.45,-0.72
-2.6,12.18,11.6
-7.4,13.76,6.55
1.33,12.95,3.91
0.11,16.32,3.02
-2.07,3.57,8.27
-0.8,-2.07,8.12
-1.8,11.26,-2.91
-5.01,19.15,4.06
-4.67,9.23,-3.99
-1.54,8.69,-2.6
0.27,8.01,0.04
-0.11,1.65,-1.69
-0.38,0.11,-2.34
-0.76,5.05,-1.8
-6.89,8.62,4.48
-4.86,1.84,7.55
-0.5,13.02,-0.57
2.3,6.74,0.04
-0.19,7.25,2.53
-5.28,19.76,8.77
-5.56,15.02,-5.01
-1.18,3.83,-1.65
7.12,9.11,10.8
-0.72,6.24,1.33
-0.76,3.21,2.11
-0.89,7.86,2.37
-3.02,19.57,4.48
-6.97,9.85,6.24
-6.66,4.63,4.59
-3.38,3.38,0.84
6.43,6.78,10.65
3.34,11.84,0.42
-6.24,17.86,4.82
-4.29,4.37,-1.73
-5.86,9.43,-2.45
-5.33,13.14,-0.99
-1.38,6.17,-1.14
-1.42,7.25,-0.42
-0.99,9.66,2.11
1.65,12.18,10.27
0.8,11.75,-0.61
-5.43,10.8,6.78
-5.94,8.92,1.14
-5.33,12.41,-1.14
-4.56,7.5,0.91
-0.84,4.9,0.99
0.11,3.99,1.57
-1.69,3.53,-0.19
-3.38,18.09,12.18
-3.87,13.59,1.14
-2.22,1.88,-1.65
-3.64,4.56,-1.33
-4.71,13.59,-1.33
1.5,9.92,3.64
0.23,8.54,2.22
-1.38,8.39,1.57
-0.5,5.94,3.95
-1.8,6.21,1.95
-1.69,5.28,0.46
-0.15,8.73,0.61
-3.49,6.59,1.65
-5.28,7.63,1.69
-7.27,17.35,2.75
-5.86,14.75,3.64
-4.02,5.79,2.14
-1.38,6.09,0.65
-0.42,2.26,3.36
3.98,-1.5,7.44
-3.15,14.79,5.6
-6.85,19.11,-0.65
-2.87,8.89,-2.15
1.42,7.97,0.65
-3.49,3.99,3.17
-1.38,4.21,-0.57
-0.34,8.77,0.19
-2.83,17.2,7.04
-4.86,5.37,2.49
-6.32,8.5,5.01
-1.95,10.76,1.38
1.12,0.72,5.48
-3.68,0.15,5.56
-4.6,14.6,-4.14
-11.07,18.89,3.26
5.79,7.31,13.63
-2.98,3.83,0.99
-4.02,2.15,-2.96
-7.86,8.43,-1.5
-3.53,4.44,1.12
-6.32,5.83,1.33
-2.6,4.44,5.37
-1.18,2.64,5.05
-10.57,15.89,-5.37
-14.21,18.62,0.42
-2.83,14.33,1.08
4.48,7.21,10.19
-2.15,2.6,-0.5
-1.95,-0.46,-1.76
-4.33,1.65,-3.21
-14.9,16.7,6.66
-2.87,2.56,4.18
0.11,3.99,2.56
0.34,3.6,0.38
-0.04,2.72,5.52
-8.12,16.51,10.19
-12.87,5.09,-1.54
-2.07,5.09,-1.54
-2.07,5.09,-1.54
-2.07,5.09,-1.54
-2.07,5.09,-1.54
-1.33,1.04,-3.95
-5.13,9.92,2.96
-8.85,17.58,11.22
-6.55,4.21,1.73
-7.7,7.44,4.06
-3.21,9.34,2.14
4.37,1.8,9.53
0.5,-1.92,5.98
-12.72,16.25,7.25
-13.99,15.85,-0.89
-4.29,7.12,-1.31
1.18,13.48,9.77
-3.76,3.15,2.6
-1.76,2.56,-0.95
-0.46,2.76,-2.41
-3.3,10.5,8.47
-8.81,4.37,3.6
-4.18,1.65,2.91
-4.06,8.24,2.49
-4.71,10.19,4.33
-4.1,7.01,2.45
-10.15,12.3,-5.71
-17.08,18.7,-3.53
-7.12,10.76,-0.61
-3.95,9.28,-1.73
-1.84,6.05,-2.56
0.57,3.87,-2.41
1.08,7.35,-2.45
-2.37,13.82,5.48
-3.3,10.76,7.7
-2.68,11.07,-1.57
-9.51,11.3,5.24
-9.04,15.7,-1.23
-10.42,8.24,2.14
-5.67,2.45,1.65
-2.18,2.79,-0.19
-2.18,2.96,-0.93
-2.76,8.66,3.83
2.56,18.62,15.94
-2.45,7.97,0.84
-13.72,7.78,3.17
-3.91,2.68,-1.27
-3.99,6.82,-0.53
-6.4,11.75,-1.65
-2.87,7.21,-1.65
-2.49,7.46,-1.42
-2.6,9.19,-1.42
-2.34,9.85,-1.12
-3.15,11.92,2.79
-4.02,9.04,2.14
-6.24,9.08,3.3
-7.16,8.35,2.64
-9.66,13.53,0.5
-7.63,8.92,0.89
-2.91,5.63,1.33
-2.07,3.72,-0.65
-3.11,5.43,0.08
0.08,14.48,15.94
-7.16,14.41,-0.04
-4.14,4.06,-1.57
-6.82,11.88,0.69
-0.42,12.79,3.68
-1.23,8.5,2.98
-3.49,6.32,1.42
-3.99,4.52,2.3
-2.15,5.33,2.68
-1.5,9.3,3.06
-0.72,8.01,3.34
-6.97,6.85,3.11
-9.53,15.09,5.41
-7.93,17.5,3.95
-3.06,3.64,0.57
-4.82,4.9,1.76
-0.42,4.75,4.9
4.99,1.08,12.15
-0.61,5.9,0.99
-12.45,16.09,1.8
-3.76,5.94,-0.34
0.8,10.31,8.96
-4.82,8.16,6.32
-3.06,1.14,-1.65
-3.68,7.97,2.75
-6.13,18.7,6.28
-4.1,10.57,1.08
-10.19,6.66,5.05
-4.06,10.95,3.83
-0.72,4.14,2.83
-0.61,-4.59,13.4
-10.23,13.06,-1.38
-14.98,19.38,1.84
-4.06,10.57,-1.14
3.91,8.73,7.55
-3.17,5.13,0.15
-2.03,1.33,-0.93
-2.6,1.88,-2.26
-9.38,15.36,11.22
-6.28,3.34,-0.34
-6.85,0.65,2.75
3.83,3.83,8.58
3.83,3.83,8.58
-11.3,16.28,3.02
-15.05,14.37,0.65
-3.72,4.86,-2.68
-5.6,9.53,-1.88
-1.92,10.12,4.29
-0.42,2.49,-2.41
-0.42,3.02,-4.44
-10.15,18.09,9.23
-9.28,8.43,8.66
-7.08,1.8,3.3
-2.91,11.07,3.45
2.56,5.94,7.65
0.04,0.34,5.2
-0.84,1.31,-0.31
-10.84,19.65,9.72
-10.5,13.59,-3.57
-6.02,9.81,-1.76
-5.09,10.92,0.61
-3.38,9.89,-0.19
0.84,4.86,5.41
-3.3,6.85,3.34
-4.18,4.86,3.76
-2.68,2.64,1.12
-6.78,14.25,8.31
-12.07,18.28,4.59
-3.79,5.86,6.47
-7.46,7.93,-0.04
-3.68,3.99,1.42
-1.65,3.45,5.79
-2.15,4.86,12.34
-0.27,0.69,-2.26
-8.35,14.71,-3.06
-6.24,19.27,4.9
-3.26,-0.57,-1.69
-1.42,-0.57,-1.69
-1.42,-0.57,-1.69
-1.42,-0.57,-1.69
-2.03,-0.08,-2.41
-3.34,8.77,4.21
-8.28,4.9,1.73
-9.62,1.65,5.05
-6.13,8.35,6.89
-1.46,13.33,2.75
0.27,5.9,4.9
-10.38,15.55,0.42
-16.7,18.73,-3.87
-6.13,12.34,-2.64
-4.99,6.7,-0.04
-3.3,6.28,-0.23
-2.07,5.28,-0.15
-1.73,6.05,-0.11
-2.07,12.18,2.03
-8.31,11.88,6.43
-10.08,8.54,2.18
-8.58,11.3,-1.08
-7.7,8.77,1.38
-2.37,3.41,-1.08
-0.84,2.11,-2.22
-0.57,1.8,-0.93
-4.02,13.82,13.29
-1.12,12.45,4.37
-7.08,11.26,-4.94
-7.74,5.52,-0.34
-7.25,10.99,-0.42
-4.79,9.89,-0.31
-3.72,8.62,-0.57
-2.49,8.08,-0.53
-0.15,9.04,1.31
-2.15,9.7,7.55
-1.95,10.19,-0.69
-3.79,12.76,1.18
-6.32,7.86,0.0
-9.51,12.91,0.69
-11.56,11.07,1.65
-6.66,5.09,0.89
-3.49,2.79,0.61
-3.49,2.79,0.61
-2.22,2.79,1.08
1.04,12.91,3.83
-1.27,5.13,1.8
-1.04,-0.23,1.38
-0.38,-0.76,-0.53
-16.28,19.76,2.11
-7.74,10.38,0.15
2.34,6.63,4.56
2.87,11.5,7.16
-1.61,1.12,-0.72
-2.98,9.11,2.53
-4.86,16.74,5.48
-2.87,4.6,2.22
-9.43,11.37,3.21
-0.72,13.25,5.01
5.67,2.79,10.11
1.69,-0.69,3.11
-13.59,19.08,3.02
-6.02,7.86,-3.26
-1.99,6.44,-3.3
-3.38,8.62,0.61
-0.95,2.49,-3.38
-0.72,3.91,-5.75
-8.62,13.95,6.09
-5.05,10.57,5.63
-8.5,6.05,4.63
-4.75,13.18,4.52
2.68,7.63,8.62
3.26,-0.95,8.5
-14.56,18.85,4.79
-5.24,9.62,-3.76
-2.64,10.42,-3.02
-2.03,8.73,8.77
-0.93,2.83,-1.69
-0.31,1.14,-1.88
-4.67,7.82,3.87
-10.34,19.15,8.77
-7.08,5.86,2.45
-6.36,6.59,5.2
-0.93,8.28,5.28
5.79,0.34,11.22
-0.57,0.61,1.5
-12.98,18.35,0.15
-3.64,10.84,-3.34
-1.27,11.8,-2.3
-2.83,7.7,1.73
-1.92,2.96,1.23
-0.27,2.45,-1.31
0.04,1.99,-1.12
-12.22,19.46,7.97
-10.8,9.47,2.56
-4.44,6.78,4.1
-2.72,7.97,0.76
1.99,-4.67,13.14
-2.26,2.03,-1.31
-7.21,12.07,1.53
-12.03,18.81,4.71
1.33,12.6,6.47
-2.56,9.3,8.47
-2.76,4.37,0.23
-1.08,1.14,-1.33
-2.64,4.21,-1.23
-9.23,18.2,10.53
-9.81,10.27,6.13
-6.59,5.01,1.46
-3.76,12.91,3.06
3.6,4.18,8.62
3.6,0.89,4.56
0.42,-0.76,0.0
-12.72,19.57,5.28
-8.92,14.63,-4.29
-1.88,6.89,-2.98
-0.84,5.09,-1.46
-1.92,5.05,-2.6
-0.46,4.86,-2.87
-2.79,16.55,10.99
-5.86,19.38,3.26
-8.08,8.43,3.49
-4.02,3.91,0.84
-2.34,1.99,0.84
-1.42,4.52,0.69
-1.33,14.02,-0.76
-8.62,12.45,1.12
-8.28,7.01,-1.42
-8.16,10.31,-1.8
-4.18,7.44,-0.42
-3.38,7.4,-1.46
-2.79,8.47,-1.69
-2.26,8.58,-0.93
-1.92,9.85,0.42
-2.34,13.99,6.55
-4.82,12.37,2.49
-3.72,9.77,1.46
-7.21,9.34,-1.18
-8.85,4.18,-0.46
-1.14,3.49,-2.34
-1.14,3.49,-2.34
-1.14,3.49,-2.34
-1.54,2.68,-1.73
-3.17,3.87,-0.34
0.5,18.16,16.59
-2.79,10.19,1.31
-10.69,6.55,4.75
-1.33,0.19,-0.93
-5.33,9.0,-1.92
-7.7,15.75,-3.26
-0.61,5.37,-0.76
1.27,6.97,7.27
-2.11,8.5,5.67
-3.91,5.94,2.64
-1.8,6.59,-0.15
-2.49,9.58,5.75
-2.41,8.96,3.21
-3.02,7.25,4.1
-9.11,15.09,5.18
-4.71,10.46,4.06
-4.48,3.68,3.6
-4.82,3.91,2.26
0.46,6.21,3.98
2.3,1.46,6.36
-1.99,1.31,6.85
-6.44,13.82,3.15
-5.37,7.86,-4.02
-4.56,6.93,-2.15
-4.52,6.32,-0.8
-0.53,9.19,10.76
2.14,3.02,-5.98
-2.98,8.81,5.2
-3.95,14.9,9.62
-4.1,3.57,1.08
-6.74,10.19,0.46
-2.22,9.47,3.06
0.42,-4.25,13.44
-4.4,3.95,-1.8
-10.88,11.75,-2.15
-3.26,4.94,-1.84
-5.05,8.73,-2.49
1.38,11.03,9.0
0.84,2.98,-4.86
2.11,4.25,-6.02
-5.18,11.69,7.44
-3.3,11.35,9.3
-7.7,4.99,3.57
-8.39,13.29,1.14
-1.84,8.31,3.49
1.8,-3.53,12.72
-16.59,18.12,3.6
-10.69,11.69,-2.45
-3.21,8.73,-1.88
-0.8,11.8,0.38
0.57,3.21,-3.02
0.38,0.89,-1.31
-0.31,3.68,-2.22
-7.12,13.18,9.49
-3.6,1.99,-0.08
-8.08,5.63,8.31
-5.86,16.59,3.15
1.42,4.18,7.44
-9.3,16.02,3.21
-11.37,12.49,-3.95
-5.48,9.72,-3.15
-4.6,10.38,-2.34
-1.12,3.15,-2.56
-0.15,0.84,-3.53
-0.72,3.26,-5.52
-8.24,14.1,10.08
-7.46,5.28,0.38
-4.75,5.9,6.66
0.34,7.86,7.5
1.99,1.95,6.21
-16.93,16.02,0.19
-5.67,4.29,-2.26
-3.76,7.89,-1.54
0.69,15.47,4.37
-0.23,0.99,-2.64
-0.57,0.99,-5.33
-3.11,4.94,-2.98
-7.12,15.94,11.45
-9.0,4.21,9.62
-6.21,8.69,5.86
-0.84,13.33,10.99
-3.26,14.18,0.65
-9.38,11.75,-2.18
-9.81,13.1,-3.57
-6.55,8.2,-2.11
-3.76,5.86,-0.89
-0.8,7.08,-2.98
-0.08,9.38,-2.98
0.11,11.03,-1.88
-4.29,12.34,4.63
-6.89,9.51,8.73
-5.9,7.25,0.08
-8.31,10.34,0.5
-11.07,11.07,0.46
-5.75,2.98,0.04
-2.56,3.02,-0.84
-1.73,3.53,-1.27
0.11,16.55,13.91
-3.83,16.02,0.95
-11.03,8.05,0.95
-5.05,1.8,-1.08
-9.53,9.28,-0.76
-7.16,11.26,-0.61
-3.34,6.74,-1.95
-2.96,9.53,-0.15
0.8,14.06,11.65
-2.37,10.46,4.56
-4.37,9.38,1.73
-6.21,11.56,-2.37
-12.3,15.4,2.34
-7.74,5.86,2.83
-2.76,2.18,0.04
-3.64,2.26,0.91
-2.76,5.67,1.69
0.0,8.01,4.37
-2.53,8.73,4.14
-4.02,-0.65,4.29
-2.91,2.18,-0.15
-6.63,15.64,5.2
-11.35,16.82,-2.96
-2.98,7.35,-1.42
-2.45,10.61,8.39
-3.83,8.62,-1.14
-1.04,2.76,-0.53
-1.73,5.86,1.92
-5.52,15.83,6.51
-6.82,14.14,5.37
-2.79,8.47,8.39
-4.06,5.63,2.14
-4.79,5.43,4.21
-4.1,4.94,3.87
-0.04,0.57,5.94
-0.95,6.63,0.42
-5.52,8.54,-1.46
-5.52,8.54,-1.46
-5.52,8.54,-1.46
-1.18,11.3,10.8
-3.99,2.64,2.87
-3.72,0.76,1.27
-2.03,1.95,-2.45
-6.05,18.16,3.6
-5.67,4.94,2.72
-6.59,4.25,3.98
-4.9,9.19,3.36
0.65,1.08,9.81
-2.15,-0.5,7.27
-1.65,1.65,-2.07
-6.24,14.25,5.24
-4.9,6.66,-2.3
-5.56,8.66,-1.57
-2.83,8.77,2.75
3.21,9.66,7.21
2.45,7.86,2.68
0.38,6.55,1.5
-3.53,8.85,4.67
-7.16,14.6,4.48
-3.83,11.37,6.28
-4.82,7.86,2.75
-4.02,3.06,2.37
-4.25,3.53,2.07
0.89,9.3,1.73
0.42,9.58,7.93
-4.75,6.44,7.7
-3.41,3.17,0.84
-5.71,2.91,1.84
-5.22,16.63,1.84
-9.81,17.2,-0.89
-2.49,7.21,-3.64
-5.28,10.27,-0.23
-2.45,6.78,9.19
-3.15,7.74,-0.69
-0.15,5.37,1.57
-2.34,8.39,1.5
-2.6,7.06,4.71
-3.38,7.08,3.64
-3.34,5.71,1.99
-8.16,19.23,4.52
-4.6,12.26,3.49
-2.03,3.79,2.11
-6.4,5.43,1.92
-2.6,5.22,1.33
-0.27,6.82,3.21
1.5,7.5,7.25
0.99,2.26,3.76
-7.97,18.01,4.14
-8.28,14.25,-1.18
-3.95,8.05,-1.88
-8.31,10.46,-1.14
-3.72,8.62,0.61
0.46,7.25,4.52
-1.57,6.36,2.14
-2.41,4.33,1.73
-2.49,7.12,1.33
-7.27,16.89,6.32
-7.31,14.86,4.21
-2.45,5.79,5.6
-6.66,5.13,3.64
-4.6,6.82,2.3
-1.27,8.28,1.18
0.61,8.47,3.41
-2.56,7.44,5.24
-5.71,6.24,2.96
-6.13,4.79,5.82
-2.98,10.99,-3.76
-7.21,12.03,4.14
-5.56,12.79,-1.69
-3.72,11.5,-0.15
-3.11,6.21,0.95
-0.65,8.12,3.02
-1.46,8.2,2.53
-1.73,6.17,-0.8
-1.33,7.16,-0.42
0.0,7.93,0.89
-2.53,12.22,2.98
-7.7,18.85,3.3
-6.89,10.65,2.14
-4.56,9.3,1.12
-4.18,7.08,2.53
-4.25,4.21,1.42
-3.02,7.01,1.42
-1.08,10.76,0.95
-1.33,11.3,3.6
-0.42,10.31,-0.34
-7.08,13.33,6.21
-4.67,6.59,1.14
-3.64,3.79,0.38
-9.38,13.06,-0.76
-5.52,8.31,-0.11
-4.21,6.4,-0.08
-3.95,6.78,0.0
-1.27,9.08,7.46
-4.14,11.41,1.46
-6.59,9.7,-0.69
-12.03,7.59,5.98
-6.82,6.66,-2.22
-3.76,7.89,4.25
-3.83,4.14,1.12
-5.9,4.86,1.76
-4.9,7.93,4.75
-1.95,12.11,0.57
-5.71,7.63,3.15
-6.82,5.56,2.18
-6.02,9.19,-1.69
-3.99,7.82,-0.57
-4.67,9.08,-0.46
-4.71,7.86,0.04
-5.22,8.35,-0.04
-4.44,7.67,-0.27
-4.4,8.58,1.14
-4.86,10.0,3.98
-4.44,8.92,1.46
-4.37,9.89,0.38
-7.89,9.04,2.64
-5.75,6.51,0.53
-6.13,7.93,-0.8
-6.36,9.89,-1.99
-3.15,7.12,1.18
-4.56,5.67,0.95
-5.01,6.78,0.38
-4.99,7.93,1.57
-7.01,7.35,3.17
-7.01,7.35,3.17
-7.01,7.35,3.17
-7.01,7.35,3.17
-7.01,7.35,3.17
-7.01,7.35,3.17
-7.01,7.35,3.17
-7.01,7.35,3.17
-3.06,9.7,1.42
-1.04,8.96,0.3
-4.79,13.06,4.44
-2.03,7.93,2.87
-2.03,7.93,2.87
-2.03,7.93,2.87
-4.02,3.64,0.11
-4.25,4.21,0.3
-2.45,6.82,2.83
-2.37,8.58,0.72
-0.93,6.17,1.57
-3.64,10.42,3.72
-6.66,13.02,-2.37
-7.25,12.37,0.76
-5.86,10.42,-1.8
-5.41,10.31,-1.23
-0.89,7.46,4.79
-0.69,10.53,1.76
0.0,8.5,2.26
-1.92,6.32,0.84
-0.61,6.13,-1.23
-1.65,6.51,2.41
-2.07,8.31,1.46
-0.61,9.34,1.61
-3.49,17.67,3.17
-5.52,14.9,4.29
-0.42,9.53,1.65
-3.6,13.82,1.38
-1.23,4.71,0.46
-2.53,4.02,1.23
-1.99,3.3,0.04
-0.61,3.87,0.19
-0.99,10.38,3.34
-2.83,8.62,4.9
-4.75,8.39,4.48
-4.79,13.76,2.18
-6.05,17.88,4.18
-2.49,11.18,-4.52
-5.67,5.05,2.53
-4.4,6.32,0.57
-1.18,7.01,2.22
-0.57,8.08,3.53
-2.22,8.5,1.99
-3.99,7.55,1.69
-2.76,7.31,3.64
-0.93,7.27,3.91
-3.91,11.69,1.99
-8.39,19.04,1.73
-6.74,10.04,3.64
-3.45,5.41,2.56
-2.64,5.01,0.5
-1.08,5.75,0.0
1.27,-0.99,12.03
-0.72,3.76,4.48
-7.93,19.23,4.52
-4.37,9.92,-4.86
-4.25,8.58,-1.08
-6.02,6.51,2.6
-2.41,4.63,-1.73
-0.84,3.76,-0.53
0.34,5.01,-0.69
-2.45,15.51,5.05
-5.83,4.94,2.34
-2.79,6.55,5.48
-2.45,11.75,0.04
3.36,1.99,7.31
-5.41,8.89,-0.11
-9.92,18.58,3.17
-5.83,9.04,-2.6
-5.13,10.76,-2.41
-2.79,10.46,-0.53
0.04,3.79,3.64
-0.93,4.82,0.61
-1.08,3.95,-1.42
-9.15,17.43,7.65
-8.47,8.01,1.73
-8.73,3.95,5.18
-5.6,11.41,4.1
2.56,3.68,4.71
4.33,-0.19,5.33
-0.57,1.54,1.65
-4.99,13.33,4.29
-5.71,9.53,-3.34
-4.29,10.0,-2.45
-5.09,11.96,5.67
-4.79,6.74,5.09
-1.84,2.15,-0.53
-1.18,2.91,-2.15
-2.26,7.08,2.07
-6.32,16.17,6.47
-5.37,2.64,2.18
-3.11,9.72,4.59
-4.48,16.78,-0.04
1.04,4.6,6.28
1.14,7.74,2.22
-5.94,18.28,-4.06
-8.47,12.18,2.22
-4.48,8.73,-4.71
-5.86,6.51,2.96
-5.01,5.09,5.2
-3.3,7.93,-2.3
0.0,5.05,3.17
-6.13,12.95,3.72
-11.41,19.19,3.64
-9.08,16.02,1.65
-4.63,4.71,0.95
-4.02,0.99,0.72
-2.34,2.87,-0.19
2.56,9.85,4.52
2.07,19.08,-4.1
-6.13,2.15,4.1
-6.93,11.56,-4.33
-10.34,13.14,-2.34
-5.83,7.08,-0.46
-3.95,7.5,-1.08
-3.17,8.62,-0.84
-2.37,8.96,-0.38
-2.03,9.23,0.42
-3.45,12.37,4.67
-2.37,8.01,-0.15
-7.97,10.15,4.94
-8.73,11.73,0.99
-9.43,10.04,0.0
-3.87,4.67,1.99
-1.88,2.87,-0.38
-2.64,0.65,-0.34
-3.87,7.74,2.45
-2.3,11.6,4.21
-2.34,11.26,3.95
-2.26,6.24,4.02
-0.95,2.64,-0.61
-1.57,0.04,2.07
-4.52,9.0,5.09
-13.57,19.61,8.05
-2.26,4.82,-2.15
-6.51,8.62,1.12
-5.28,6.4,8.16
-0.8,4.14,-4.37
0.0,2.34,-6.4
-5.43,11.65,6.21
-9.04,10.92,8.85
-7.74,10.38,1.95
-15.05,17.16,7.7
-15.05,17.16,7.7
-15.05,17.16,7.7
-9.19,8.81,-5.13
