x-axis,y-axis,z-axis
1.69,17.69,-1.69
3.11,8.81,-3.15
3.15,-0.15,0.08
-0.99,-0.23,-0.76
-2.45,0.04,-1.46
-4.06,3.72,-2.6
-3.87,19.42,-1.95
-5.98,8.62,14.6
0.46,5.09,-2.64
2.56,6.44,-6.55
7.89,19.5,-2.79
6.09,3.83,-0.38
4.48,3.15,-1.04
-1.12,1.8,-1.33
-3.17,1.57,-2.83
-3.57,2.34,-4.06
-3.68,19.38,-3.41
-2.6,11.6,8.62
0.53,3.3,5.24
-0.69,4.37,-4.79
3.68,18.2,-9.08
7.65,-0.95,-0.69
12.98,2.22,0.38
-0.11,3.3,-1.04
-4.33,6.36,-5.01
-6.13,12.57,-7.44
-4.14,16.21,0.5
-6.47,15.7,14.6
3.41,5.52,2.37
0.76,6.05,-4.99
-1.57,13.1,-7.21
-0.38,5.98,-0.8
-1.8,13.82,-2.72
-1.8,13.82,-2.72
-2.07,8.35,-1.84
-0.95,3.41,-0.76
1.61,5.63,-2.53
6.59,13.02,-4.71
9.47,19.19,-1.38
2.98,14.37,3.98
4.67,13.02,6.51
1.73,7.44,-1.27
0.04,5.56,-1.57
-1.38,3.26,-1.08
-1.46,5.6,-0.31
-0.19,10.61,0.08
6.24,18.05,0.08
8.69,10.61,-2.11
2.37,17.01,-2.49
-3.17,7.59,3.91
-1.04,4.71,-1.54
-1.73,9.51,-2.15
-2.11,12.72,-3.15
-1.61,7.25,-2.22
-0.11,9.58,-1.73
1.33,10.08,-1.69
3.72,7.35,-0.65
7.31,6.93,-0.15
13.33,3.02,0.91
4.56,2.03,0.42
-1.27,1.95,4.18
3.79,11.99,-2.18
1.65,19.76,1.92
1.76,13.02,-1.42
-0.11,-0.46,-0.19
0.27,-0.99,-0.34
6.47,11.5,-4.48
4.18,18.7,-0.15
4.86,6.7,1.84
-1.38,2.26,-1.92
-2.34,0.8,-4.67
-3.21,2.76,-7.74
-3.53,5.01,-7.12
-5.98,19.34,1.69
-2.03,13.1,15.09
-2.68,4.6,-2.68
-6.55,15.55,-0.5
1.99,8.35,-1.08
0.61,7.4,-2.22
-0.95,0.08,-2.64
-1.04,-2.11,-3.45
-1.65,3.17,-4.52
-11.73,18.81,-2.79
-14.75,9.11,15.28
-4.44,14.56,-7.31
-3.11,18.31,2.64
-0.61,7.44,-4.18
4.59,11.96,0.34
2.98,6.09,-0.11
-2.98,-0.89,-2.49
-4.56,1.14,-3.72
-8.05,7.89,-4.29
-11.18,13.87,-0.42
1.5,9.04,11.3
-4.14,5.33,-6.28
-10.08,18.05,-9.51
5.48,7.7,-1.54
7.82,5.01,5.28
-1.04,-0.04,-0.19
-1.84,-0.11,-1.8
-8.39,14.21,-8.39
-10.76,18.28,2.6
-13.33,5.52,15.98
-3.49,4.86,4.67
-0.11,5.83,-6.17
-6.17,19.08,-1.42
7.7,10.15,0.57
2.26,5.05,-0.34
-1.54,0.61,-1.31
-2.53,-0.61,-2.34
-6.55,6.89,-4.18
-11.75,17.92,-0.95
-10.0,17.31,5.13
-9.15,10.42,12.87
-9.04,13.14,-8.92
-12.95,18.92,-5.56
-4.14,7.89,-0.04
-2.83,4.94,-0.53
-6.36,5.6,-4.75
-6.82,1.76,-5.01
-5.37,3.49,-5.13
-1.95,7.06,-5.6
0.53,19.72,0.84
3.68,16.78,1.69
4.1,13.57,10.57
-4.52,10.34,0.8
-1.18,13.25,5.52
0.11,6.7,-1.08
-0.69,3.99,-1.12
-1.33,5.24,-1.23
-4.29,8.96,-2.15
-4.4,9.53,-0.34
-2.98,11.99,1.92
-3.34,9.96,2.03
-3.34,9.96,2.03
-3.64,5.28,-2.26
-5.37,10.27,-2.18
-4.75,9.08,-1.14
-2.37,8.96,-1.57
-1.92,9.43,-1.5
-1.84,8.81,-0.53
-2.11,8.81,-0.27
-1.31,10.88,1.31
1.27,8.54,1.76
0.23,5.98,1.14
-2.96,2.45,0.84
-3.64,0.27,-3.26
-8.16,6.74,-4.44
-12.76,19.11,2.6
-4.02,13.25,14.06
2.83,4.18,2.41
-10.0,19.65,-3.26
-3.87,7.93,6.55
1.31,2.72,-0.19
-0.19,1.42,-1.5
-2.18,-0.15,-2.91
-4.94,2.49,-6.51
-10.65,8.12,-5.83
-9.34,9.23,4.48
-6.78,8.43,16.28
-1.54,7.25,-4.9
-8.58,18.12,0.5
3.3,5.37,-3.72
3.34,6.4,-1.04
-2.91,1.69,-2.18
-4.56,-0.69,-4.99
-6.78,1.08,-5.37
-13.38,18.54,5.75
-9.72,16.47,9.92
-2.64,13.14,-2.45
-1.57,13.14,-2.45
-1.57,13.14,-2.45
-1.57,13.14,-2.45
4.44,6.85,-1.76
0.5,2.34,-0.89
-2.64,2.49,-1.65
-6.89,5.79,-5.22
-16.4,17.35,-9.0
-10.23,3.91,14.29
-5.9,6.85,2.96
-0.23,2.83,1.04
0.99,4.14,-3.15
1.38,15.89,-6.74
1.38,8.69,0.89
5.33,10.19,4.18
-1.31,3.91,-0.46
-2.07,1.65,-4.75
-6.21,4.99,-8.58
-11.8,12.15,-5.56
-9.92,14.52,1.5
-4.02,5.83,5.37
-4.25,8.01,-0.53
-10.65,18.96,-5.22
-2.72,15.89,-1.42
8.12,7.97,-0.19
7.08,7.55,0.08
-3.95,0.99,-2.34
-4.86,2.15,-3.15
-9.43,9.62,-5.18
-9.11,18.12,7.78
-3.3,7.89,0.95
-1.04,5.33,5.13
0.76,9.28,2.68
-3.6,11.07,-7.12
-6.44,14.06,-0.15
-4.06,8.2,-0.93
-6.24,10.34,-2.03
-7.01,8.31,-1.14
-1.84,1.5,0.19
-0.76,1.12,0.0
-1.99,6.17,-0.31
-3.76,17.2,-1.65
-5.56,10.99,3.79
-7.4,12.53,2.45
-5.63,10.57,4.44
-3.64,6.51,0.46
-2.45,3.76,-1.76
-2.79,2.6,-1.38
-3.3,4.18,-0.76
-5.09,9.43,-0.08
-3.41,15.94,-3.72
-4.29,17.5,-0.57
-4.86,2.91,6.36
-5.09,4.21,-0.53
-3.64,11.5,-0.31
-2.64,8.54,-0.19
-1.76,7.7,-1.23
-1.84,8.43,-1.33
-2.79,9.15,-0.61
-4.6,7.82,1.73
-2.76,10.15,2.6
2.53,8.39,2.14
-0.72,3.26,-2.03
-3.06,3.72,-3.49
-8.05,8.01,-6.93
-11.3,13.4,-3.83
-4.67,4.94,11.8
0.11,2.83,0.5
0.08,8.81,-0.5
-9.58,19.15,-0.8
3.41,3.17,-0.8
-0.15,8.08,-1.38
-3.02,1.12,-2.37
-4.25,-0.89,-3.34
-7.08,3.91,-1.95
-10.15,11.11,1.92
-7.86,17.08,6.89
-0.61,6.97,8.05
-10.34,18.28,0.46
3.17,3.76,-2.91
4.02,5.9,-1.31
-1.38,2.03,-2.45
-4.67,0.53,-6.05
-4.9,3.3,-1.65
-10.31,14.86,2.96
-5.56,17.5,13.4
-11.99,13.4,-4.18
-8.66,16.44,1.57
0.38,2.68,-4.9
3.3,2.87,0.19
-1.92,-0.15,-2.53
-2.96,-0.19,-2.41
-5.37,5.56,-3.02
-12.72,19.04,-1.88
-2.96,6.32,6.05
1.27,1.99,0.08
-2.07,10.76,-5.13
-6.21,19.61,2.11
4.9,7.06,-1.12
2.26,6.24,-1.31
-2.91,1.5,-2.37
-5.94,1.12,-3.95
-8.35,9.58,-0.27
-12.91,18.81,-1.61
-3.3,10.19,13.72
-0.95,3.76,0.61
-2.3,8.35,-1.38
-1.12,12.64,-2.26
8.2,3.38,-0.23
8.81,6.66,0.08
-3.41,0.31,-1.69
-4.86,2.15,-2.76
-5.98,5.24,-2.83
-7.74,11.65,-1.61
-9.51,13.99,9.62
-13.59,14.33,0.53
-16.4,16.36,-14.75
-4.82,10.57,-1.08
-5.28,12.53,-1.04
-5.24,10.38,-2.15
-3.21,6.28,-2.98
-0.95,3.53,-4.29
-0.08,5.9,-4.37
1.12,9.81,-3.17
2.18,14.44,-1.54
-3.02,12.72,5.75
-2.76,18.62,1.46
-0.04,12.83,9.15
-0.69,6.89,8.66
0.38,6.63,-2.96
-1.12,8.69,-2.26
-1.27,6.59,-2.15
-1.84,13.38,-3.26
-4.52,10.19,-1.31
-4.1,11.26,-1.84
-2.96,7.4,-0.34
-3.3,4.9,1.8
-0.61,8.31,-0.84
3.72,10.92,-1.31
3.72,10.92,-1.31
3.72,10.92,-1.31
-0.38,4.06,0.91
-1.69,2.83,-0.57
-4.18,4.56,-4.25
-10.5,16.66,-4.52
-14.21,15.05,12.37
-1.14,7.08,2.79
-0.65,5.67,0.15
3.11,9.19,-1.84
-3.21,19.08,0.08
-2.45,6.51,1.27
2.49,7.93,1.57
3.49,6.44,-0.31
-3.6,2.11,-3.49
-7.63,6.32,-7.08
-10.88,13.06,-4.71
-8.77,11.96,-0.19
-0.65,5.18,7.16
-1.61,5.83,-4.79
-6.51,17.92,0.27
-4.56,16.7,1.33
4.25,6.28,-0.08
-2.6,2.15,-1.88
-5.18,0.0,-3.41
-6.66,1.46,-4.29
-7.06,6.17,-2.3
-4.6,7.5,8.5
-8.16,7.93,2.53
-11.41,18.62,-6.47
8.16,6.36,-0.38
2.98,4.02,-0.76
-2.34,0.53,-1.31
-5.79,1.54,-3.6
-9.53,13.8,2.11
-2.72,12.72,9.85
0.11,6.82,9.66
-6.93,11.22,-6.44
-8.2,19.15,-2.79
8.66,2.96,1.5
0.65,0.04,2.14
-2.03,0.19,-1.08
-4.71,4.18,-4.21
-10.08,15.64,3.02
-2.53,3.02,9.96
1.73,2.83,3.49
-4.86,19.53,-4.33
3.11,7.12,-2.11
10.8,2.03,2.18
0.3,2.11,3.3
-3.64,3.38,-3.38
-6.4,14.67,-6.51
-9.77,19.38,-0.53
-13.8,6.85,12.72
-0.61,2.18,-3.72
-1.95,11.14,-8.31
-6.66,19.57,-8.54
-8.85,18.28,-1.76
-4.71,11.14,-0.31
-3.06,10.61,-1.88
-1.84,10.27,-0.23
0.95,5.67,0.46
6.05,3.34,-2.37
0.76,15.36,1.46
0.76,15.36,1.46
-3.95,5.41,-1.12
-1.5,-1.31,-0.93
0.34,-2.22,-2.76
0.65,-1.53,-1.46
3.68,18.09,-3.72
-4.82,19.42,6.7
4.75,13.38,0.89
-1.54,3.02,12.41
-0.89,1.84,1.38
-3.57,3.26,-2.53
-6.82,2.22,-3.49
-15.85,11.96,-0.31
-3.02,10.73,5.28
0.53,6.51,-0.46
3.11,4.18,-0.27
1.76,7.59,0.8
-11.41,12.53,1.12
0.0,2.72,-0.15
2.53,12.11,-0.42
-4.56,4.44,-2.56
-8.81,1.8,-5.13
-9.43,1.8,-2.64
-7.08,3.53,1.88
-11.35,9.89,2.45
-4.79,3.76,-5.37
-14.48,14.71,-4.37
-11.35,14.29,0.46
5.75,0.93,-2.18
-0.8,1.27,-0.8
-3.49,-0.5,-2.6
-6.21,0.65,-4.33
-16.44,15.09,-6.02
-7.7,-3.34,16.09
-5.28,3.34,-2.98
-14.56,15.47,-3.6
-7.01,13.18,-3.38
8.73,6.82,-2.45
2.34,6.66,-0.11
-6.74,-0.19,-4.18
-8.01,0.11,-4.29
-7.06,3.99,-0.42
-16.51,18.54,14.48
-4.21,7.55,2.75
1.92,-0.61,4.21
-4.79,6.97,-4.71
-3.57,12.03,-4.18
3.17,4.4,-3.57
11.88,10.31,1.33
2.41,3.95,-0.95
-2.56,2.26,-1.54
-16.4,15.4,-8.81
-14.9,11.8,1.5
-9.77,0.61,10.65
-4.79,2.56,7.4
0.27,7.12,4.75
-5.28,15.7,1.12
-6.97,16.93,-4.71
-5.71,16.25,0.08
-0.42,11.45,1.99
4.14,9.89,1.57
-3.99,2.22,-0.04
-3.02,4.14,-4.1
-12.83,12.79,-3.99
-9.92,15.55,9.04
-1.73,1.54,1.69
-6.78,7.63,0.15
-6.97,12.87,5.56
0.8,4.4,4.29
-6.74,10.0,-5.43
-3.72,9.85,-1.84
-1.73,4.63,-2.37
-3.45,7.08,-1.92
-3.15,5.56,-0.65
-9.34,13.76,0.84
-9.34,13.76,0.84
-9.34,13.76,0.84
-16.04,17.31,3.02
-10.38,8.58,4.48
-7.86,8.12,-1.27
-4.71,4.1,-0.84
-1.92,2.15,-0.46
-6.55,6.4,11.26
-8.12,1.65,2.37
-18.01,0.34,-8.28
-15.75,4.67,1.53
-5.6,6.21,-2.64
-3.79,4.99,0.08
-5.33,3.87,-0.08
-9.89,6.97,-1.73
-10.65,6.55,2.68
-6.51,8.96,1.8
-5.94,7.7,2.64
-5.75,7.4,-0.65
-4.14,7.93,2.75
-7.01,9.43,0.91
-8.85,14.33,0.3
-7.59,8.31,-2.76
-6.93,3.64,-0.76
