x-axis,y-axis,z-axis
-3.83,7.55,8.47
-2.41,4.94,0.34
-1.84,5.94,-1.27
0.34,15.13,3.79
6.66,9.43,0.89
2.26,7.67,6.63
-5.01,14.48,0.31
3.68,18.35,-7.31
-0.3,6.7,1.88
-2.22,5.98,-1.88
-2.22,5.98,-1.88
1.61,9.15,-3.02
2.45,6.97,3.49
5.24,8.73,5.52
7.25,17.12,2.64
1.12,15.66,-0.84
-2.45,18.01,-10.84
-1.5,10.65,-4.1
-1.23,9.77,6.55
-2.14,4.63,5.05
-1.84,4.56,-1.23
-0.42,7.27,0.61
0.99,14.79,-0.34
3.45,9.11,3.49
-1.61,9.58,4.9
-1.42,8.96,0.99
-3.26,15.51,-7.08
-4.25,18.81,-2.91
1.33,8.58,0.84
2.15,5.48,1.5
4.9,8.73,-2.91
6.21,9.96,-1.18
4.48,9.0,16.17
2.72,12.03,3.17
2.72,12.03,3.17
2.49,19.31,-11.99
-2.45,6.82,-1.46
-8.27,4.29,10.0
-3.21,6.21,2.18
1.23,10.34,4.86
15.83,18.2,7.82
1.27,6.13,2.6
-4.56,8.62,-2.37
-6.7,18.39,-1.33
-3.3,15.43,-3.26
2.11,7.06,-5.52
-0.91,12.22,-7.65
-0.53,10.69,-2.03
-0.5,6.51,0.61
-8.08,9.23,10.95
-0.15,9.7,0.0
2.22,12.41,-0.84
4.67,13.59,-3.68
5.13,15.98,8.62
13.29,13.91,4.18
1.61,19.04,-5.33
3.38,17.5,-18.2
1.76,7.86,-15.51
-5.05,10.27,1.76
-1.33,10.31,4.44
-1.12,8.81,-5.05
-2.75,5.43,-6.43
-2.53,6.66,-1.46
0.19,13.18,9.28
6.36,13.06,2.56
1.92,18.89,-0.5
-0.84,6.93,-1.27
-1.73,5.94,-0.27
-0.72,10.04,-2.11
-0.27,10.95,-7.63
-0.5,9.0,-4.1
-1.61,9.81,-0.11
-2.72,10.04,0.53
-3.72,10.27,0.65
-2.96,9.43,1.65
-1.5,11.65,-0.46
-0.19,11.65,3.06
1.27,13.8,-0.76
7.01,14.67,-2.56
4.4,9.43,4.44
-2.22,16.02,-1.23
-3.83,15.13,-10.23
-3.36,6.93,-6.93
0.11,7.82,3.6
-2.07,7.06,0.72
-0.89,6.02,-0.65
1.14,13.8,1.88
1.14,13.8,1.88
2.72,8.47,3.49
-0.72,10.42,-0.11
-1.53,16.89,-0.3
-1.5,7.16,0.65
-0.42,7.82,-0.42
0.27,11.11,-2.53
0.53,9.66,-3.11
0.53,8.73,-0.34
-1.04,9.66,0.31
2.15,10.57,1.73
2.11,8.62,7.7
-0.34,8.69,0.23
-0.19,8.69,-2.26
2.49,8.08,-3.15
6.66,9.47,-0.53
3.68,16.21,9.85
-0.69,16.17,-3.41
-3.79,14.94,-8.24
-3.76,7.01,1.5
-1.92,7.27,6.4
-1.27,5.24,0.08
-0.38,8.05,2.22
3.57,10.61,-0.72
7.86,6.13,-0.46
3.26,10.5,3.06
-0.61,18.58,-4.94
-3.49,12.34,1.23
-3.15,4.4,1.8
-0.38,9.23,-2.75
4.44,12.03,-3.3
2.76,5.24,2.22
7.59,10.65,10.92
2.76,17.08,3.45
2.3,16.7,-5.82
-2.98,14.67,-10.27
-6.7,8.05,-1.8
-1.69,6.24,4.21
-1.04,4.48,3.26
-1.76,6.78,3.68
2.68,15.51,1.08
7.27,10.08,-1.31
3.02,12.34,5.63
-3.57,8.73,1.38
-6.47,19.27,-4.75
-0.46,12.03,-1.42
-0.15,2.3,0.27
0.38,9.23,-3.76
1.54,8.01,-0.91
0.57,8.73,6.13
6.51,9.34,2.96
6.24,18.09,4.4
-2.14,16.7,-1.46
-3.87,18.12,-11.37
-3.45,7.25,-2.07
-5.2,4.99,4.29
-2.87,3.87,0.76
-1.27,6.55,-0.08
1.54,14.86,5.63
6.47,9.15,-2.53
3.6,4.67,2.34
-2.26,8.2,-7.5
-0.8,19.27,-7.5
-1.65,9.34,3.26
-0.91,2.26,1.65
3.02,9.81,-3.57
6.09,10.5,-0.89
1.38,9.19,13.91
1.76,16.32,-0.19
2.6,17.35,-7.65
-0.76,14.94,-7.5
-1.65,5.05,-1.14
-8.5,4.1,7.74
-2.64,4.37,2.41
2.98,6.28,3.95
16.36,17.24,7.89
-1.42,8.2,2.22
-1.46,12.41,-3.17
-7.21,19.57,-3.49
-6.43,9.7,-8.92
-5.37,6.13,-10.84
-5.41,13.63,-3.57
-2.49,11.73,1.42
2.45,8.85,10.34
0.69,10.61,1.84
3.06,12.3,-0.57
3.57,13.87,-0.91
5.79,15.55,4.63
8.05,13.87,0.65
-0.23,18.28,-4.02
-0.27,18.12,-18.58
-3.34,7.25,-7.04
-5.41,6.36,5.83
-3.91,5.13,-0.89
-4.06,6.47,-3.79
-2.91,11.92,-1.61
5.13,12.53,7.5
-1.14,8.39,5.75
-1.57,17.2,-1.42
3.79,11.22,-2.45
3.45,4.71,-0.53
-2.18,6.89,-5.33
-4.94,13.18,-4.4
-2.26,9.15,-1.99
-2.34,9.85,0.5
-3.87,10.34,-0.11
-1.04,9.62,2.11
-0.8,10.15,-0.08
-0.15,10.8,-2.26
0.08,10.88,-1.76
-0.46,11.5,-0.3
3.95,14.86,6.63
5.79,12.3,1.73
-0.61,13.82,-2.34
0.11,14.56,-11.69
1.76,10.23,-6.21
-1.23,9.62,3.79
-1.38,8.47,-4.52
-2.45,7.46,-3.83
-4.21,5.56,-2.49
-4.56,9.92,4.9
4.4,14.29,7.59
3.38,9.66,-0.3
-0.91,14.98,0.38
-2.41,11.41,0.15
0.8,6.47,-0.8
1.14,8.62,-1.92
1.73,10.76,-6.63
-0.5,8.12,-4.02
-3.34,9.7,0.61
-3.72,11.22,1.14
-1.57,9.23,1.8
-0.89,9.7,1.42
-0.84,11.11,-0.42
-1.18,11.3,-0.61
-0.38,11.8,-0.72
2.03,13.76,-1.08
7.35,12.64,1.23
1.08,11.11,4.75
-2.75,14.71,-3.57
-4.71,12.98,-8.31
-1.12,7.89,0.95
-1.8,8.54,3.02
-2.26,6.93,-2.11
-2.56,5.01,-1.33
-2.03,7.31,0.93
2.03,15.64,5.28
8.31,11.84,8.85
-0.42,8.47,-0.57
-3.15,10.76,-1.08
-1.84,14.82,-3.15
-1.08,9.38,0.31
-0.53,7.06,0.84
-0.89,10.42,-3.06
-0.34,9.7,-2.41
-0.04,8.89,0.23
-0.69,10.46,0.89
2.87,10.08,-0.34
2.22,7.86,4.44
-1.8,7.7,3.02
-3.98,9.23,-0.99
-2.3,9.53,-1.08
4.33,10.19,-3.79
4.33,10.19,-3.79
16.44,12.49,3.99
-1.53,13.38,8.12
-3.26,19.04,-12.49
-4.56,8.96,-2.75
-6.05,5.01,5.43
-2.41,5.94,0.46
-0.99,6.36,0.15
-0.11,11.69,2.07
6.36,13.29,-0.8
5.94,9.08,-1.88
-0.15,12.3,1.08
-5.28,10.76,2.91
4.18,18.5,-3.95
-0.89,5.98,3.57
-1.46,5.43,-2.56
-0.53,9.66,-4.63
4.14,11.35,-4.06
7.31,8.28,12.18
3.11,11.73,4.37
1.27,17.73,-7.16
-1.5,15.7,-9.77
-3.53,7.31,-1.57
-5.13,6.24,2.87
-1.5,3.87,7.93
3.15,14.86,1.99
4.1,10.19,-0.38
4.06,4.9,3.15
-2.56,12.91,4.71
4.06,19.0,-7.31
-3.53,8.01,2.22
-1.88,4.75,-3.17
-1.12,11.11,-3.57
4.33,10.08,-3.49
6.63,8.31,6.63
7.78,12.26,11.8
0.84,16.36,-1.04
0.99,18.62,-10.72
-3.41,10.31,-10.23
-4.63,11.65,3.64
-2.53,7.35,7.78
-0.34,7.12,0.46
-1.42,7.5,3.45
3.72,12.98,-1.27
6.13,7.59,-1.42
0.42,4.44,6.93
1.18,10.92,4.44
0.42,19.57,-11.37
-2.83,10.27,0.42
-0.38,1.84,1.69
-0.42,10.34,-2.34
3.99,11.26,-4.71
3.64,8.77,7.27
3.06,13.59,9.28
6.55,19.15,-1.46
0.27,19.53,-13.06
-5.2,14.21,-3.91
-7.04,8.39,2.91
-4.37,5.09,1.69
-3.06,2.07,-0.76
-0.89,11.14,4.18
7.01,13.72,5.28
-4.29,13.95,-1.12
-4.99,14.63,-2.83
-4.99,14.63,-2.83
0.76,8.2,-5.9
-2.3,6.36,-5.86
-3.02,13.06,-1.88
-2.56,10.34,1.54
-6.51,9.38,8.08
0.42,9.7,-3.98
0.38,10.65,-2.79
0.93,11.11,-1.92
2.03,13.57,2.07
2.64,14.86,6.7
7.82,11.41,-0.69
-1.5,16.47,-4.86
0.38,15.02,-11.03
-0.95,11.54,-9.81
-1.5,8.69,7.55
-2.64,7.35,-1.12
-2.18,6.55,-3.72
-2.98,5.9,-1.33
-2.72,14.94,9.08
5.83,11.35,3.68
1.73,7.01,-0.3
-3.68,11.8,-0.84
-2.83,17.54,-0.15
2.34,5.6,0.89
1.42,4.21,0.76
1.27,10.57,-0.11
-0.19,12.53,-4.44
0.38,8.39,-2.75
-1.65,8.35,-1.14
-3.98,10.15,-1.5
-2.91,10.38,0.5
-1.5,9.89,0.8
-0.95,9.96,-0.19
-0.69,10.04,-0.34
-0.91,10.31,-0.95
-0.69,11.18,-0.8
1.57,13.8,-1.14
6.7,14.06,0.8
4.33,9.85,7.46
-2.18,16.86,-2.98
-5.67,17.73,-9.3
-4.99,7.21,-8.85
1.95,10.15,7.93
-3.11,6.7,-0.3
-1.53,3.72,-1.42
-1.42,4.44,0.42
-1.76,9.62,0.19
0.19,11.96,-0.5
-0.38,6.47,1.57
-0.46,7.12,1.99
0.27,8.58,1.23
-0.61,12.53,-0.53
3.21,19.38,-5.13
1.14,5.94,5.56
-2.6,6.82,-0.04
-1.27,9.28,-3.41
1.95,8.24,-2.98
2.15,6.89,1.04
9.92,12.37,7.74
4.71,17.16,4.02
-1.18,19.0,-10.57
-2.6,11.14,-10.99
-4.02,7.31,8.2
-1.18,4.44,5.48
-0.89,5.01,-0.42
-1.14,6.28,-0.04
0.53,12.68,0.46
4.56,8.62,-1.57
1.88,13.91,5.41
-2.72,12.22,3.72
3.21,18.66,-9.66
-1.61,6.63,1.65
-0.5,5.01,-0.95
0.11,8.43,-3.21
5.33,8.16,-0.57
3.34,8.73,10.57
6.21,16.47,3.45
0.53,17.67,-5.43
-3.72,14.52,-8.62
-5.41,8.24,1.69
-2.18,5.75,3.06
-1.31,4.25,0.42
-2.68,9.47,4.44
4.52,15.13,1.73
5.9,6.89,-1.14
2.07,12.11,3.87
-1.38,9.11,2.72
1.99,19.46,-7.01
-2.6,7.06,1.33
-2.45,3.6,-1.76
-3.95,11.92,-3.26
2.34,10.04,-2.18
4.33,7.31,5.67
6.66,13.48,10.69
0.8,15.55,0.42
-0.8,17.31,-6.02
-1.99,14.06,-7.59
-4.1,7.35,2.07
-3.72,6.24,5.75
-0.5,5.98,-0.89
-0.5,7.97,-1.88
-0.84,12.72,-0.15
3.68,11.22,1.46
1.65,5.98,7.5
-2.72,5.86,2.53
-5.24,15.09,-0.57
3.6,11.41,-6.93
2.91,17.12,-1.95
4.02,9.51,-1.31
-4.71,9.47,7.35
0.89,12.22,0.8
6.63,15.6,1.38
2.22,16.89,0.57
-5.67,18.85,-3.6
-8.96,15.4,-6.32
-4.59,5.71,0.5
-3.06,4.18,-0.5
-2.56,1.12,0.11
-1.27,9.04,2.07
13.14,17.86,11.5
0.19,5.98,1.04
-4.33,16.09,-4.75
-3.49,11.45,-2.75
-0.69,5.9,-4.9
-1.46,8.47,-6.51
-2.41,12.41,-5.9
-3.53,11.92,-1.23
-6.55,9.72,14.25
-0.69,8.54,-1.99
0.38,9.89,-3.17
1.23,11.84,-2.22
0.99,12.87,-2.07
4.44,17.97,11.22
8.43,12.41,0.38
1.38,16.02,-2.18
1.08,18.66,-13.67
-2.14,10.76,-11.88
-1.88,7.08,4.21
-3.41,6.85,-1.23
-4.79,6.44,-4.06
-4.4,5.28,-3.95
0.34,16.51,12.64
5.6,10.84,1.8
-0.15,8.24,0.72
-2.53,17.86,0.46
1.38,5.13,-0.5
2.18,5.52,-3.83
1.27,12.87,-3.79
-2.11,9.72,-6.28
-1.65,7.97,0.23
-3.79,10.53,0.38
-4.63,10.08,-0.65
-3.68,10.65,2.3
-1.18,12.37,0.65
2.68,13.18,0.99
2.3,14.71,2.91
5.98,11.3,0.04
3.57,13.44,-1.57
-4.06,15.66,-7.5
-3.98,13.29,-10.92
0.8,8.28,2.15
-1.33,8.43,-1.53
-1.5,6.32,-3.79
-2.26,5.18,-2.34
-4.06,9.47,3.6
4.18,12.57,4.71
0.69,8.81,1.88
-0.53,16.4,2.98
1.04,10.31,-1.23
-5.01,2.34,-2.18
-2.53,8.73,-2.45
-2.14,11.11,-2.53
-1.69,10.34,-3.21
0.42,9.77,-0.08
0.08,12.53,1.42
0.72,8.43,0.46
-1.69,9.53,0.46
-2.26,9.92,0.08
-2.96,9.58,-0.04
0.19,10.84,1.12
3.34,15.7,-1.14
5.13,12.03,3.57
-1.5,12.11,8.5
-4.48,14.14,-4.75
-7.65,14.41,-8.05
-4.1,5.94,-1.61
2.72,9.3,6.74
-0.95,5.9,0.0
0.99,6.13,-1.23
1.54,7.67,1.65
0.19,9.51,-0.61
-0.08,8.28,-0.69
-0.95,8.2,2.79
-0.91,6.97,3.21
0.38,9.92,1.57
5.01,16.55,-4.02
3.41,16.17,-2.3
-2.96,0.65,7.16
-2.45,6.59,2.15
-2.41,15.83,-5.33
0.53,6.32,-0.3
1.12,8.2,2.45
4.79,8.35,2.56
7.67,11.41,3.41
-1.53,18.96,2.91
-2.98,19.08,-5.94
-1.42,8.96,-4.99
-4.37,8.31,5.86
-2.79,4.75,0.93
-2.03,4.21,-1.12
-2.18,4.71,-2.79
-1.95,11.5,3.41
3.11,11.88,-0.5
2.79,6.93,4.9
-4.1,10.61,5.67
-1.65,19.23,-5.43
-2.53,9.3,3.02
-3.57,7.5,-0.91
-2.87,7.5,-3.49
-0.76,8.16,-1.18
2.45,8.35,0.5
5.01,12.53,7.97
1.99,15.83,5.83
2.11,19.23,0.31
-4.06,14.25,-5.48
-4.94,1.61,-1.73
-8.96,1.18,-4.9
-0.34,9.19,-4.82
1.5,10.42,6.93
-3.53,5.79,5.43
-3.64,5.43,4.52
1.18,9.3,6.17
-1.95,12.95,1.61
-1.88,19.5,0.95
-3.76,8.39,10.84
-1.27,5.13,0.23
-1.14,11.54,-1.65
2.07,8.96,1.04
-2.07,6.21,5.86
-1.76,10.53,5.86
3.34,14.67,3.11
-2.45,18.16,0.04
-2.45,14.33,-2.72
-4.06,10.61,0.46
0.0,6.85,-0.61
-0.08,7.08,-1.23
-4.56,6.55,0.76
-2.53,5.52,3.64
-1.14,8.24,3.91
6.4,9.92,12.95
-1.38,13.06,0.99
5.09,13.53,-5.67
6.32,18.54,-6.36
8.62,13.38,-2.96
7.27,8.66,-2.18
1.04,8.66,0.5
-1.33,6.05,2.11
-3.87,7.59,2.11
1.14,8.39,2.76
4.25,11.22,0.57
9.47,17.88,-1.12
11.88,12.11,4.75
11.88,12.11,4.75
6.28,9.15,-0.89
2.45,10.31,-2.14
1.46,14.48,-5.6
9.19,15.05,-8.05
-1.5,5.86,-4.63
-2.83,6.7,-4.21
-3.36,10.34,-4.9
-4.25,10.61,-1.95
-5.09,9.3,1.69
-0.42,11.07,10.27
3.91,7.78,0.42
1.23,8.77,-1.92
-1.38,19.23,-3.76
0.19,7.78,0.93
0.61,6.02,-0.72
-0.72,9.11,-4.59
-1.04,10.95,-7.31
-0.65,8.28,-0.3
-3.02,11.41,0.69
-2.22,10.69,-0.99
-0.72,9.85,2.45
-0.65,9.85,0.84
-1.12,9.85,-1.53
-0.8,9.85,-2.6
-0.69,11.26,-2.18
1.95,13.72,-1.42
6.21,14.25,-0.19
3.17,9.89,6.63
-1.84,15.21,0.72
-3.76,13.99,-7.35
-1.88,9.08,-8.66
2.37,9.11,-1.99
-0.3,9.0,4.29
-0.61,5.94,-2.64
-0.89,6.82,-0.3
-1.99,7.21,1.27
-1.65,8.08,1.33
-0.84,9.66,0.31
-0.11,10.46,-0.19
0.76,10.0,0.5
0.31,8.58,1.14
0.04,7.4,4.56
-0.34,9.62,2.15
3.64,17.27,-5.13
1.27,11.75,1.69
-2.14,9.43,-0.3
-0.38,7.27,-3.79
4.06,8.35,-1.27
1.08,6.97,9.72
5.56,9.72,3.68
8.01,16.59,4.99
2.64,14.9,-1.57
0.11,18.01,-13.25
-4.44,6.05,4.06
-3.6,5.98,1.33
-1.8,6.32,-0.38
0.27,5.01,0.61
-0.38,13.02,4.67
4.25,8.89,1.33
3.57,7.08,4.37
-0.8,11.75,5.41
-1.92,8.24,-0.61
-1.92,8.24,-0.61
-4.1,8.69,-0.95
-0.95,8.62,-2.56
3.68,9.81,-3.49
9.92,8.73,9.51
8.96,9.7,7.27
1.38,13.72,-2.41
-1.73,19.53,-12.83
-3.57,10.88,-3.49
-2.79,9.0,6.36
-0.8,4.67,3.83
0.19,6.47,2.76
3.02,16.28,2.76
3.76,7.55,0.34
3.76,4.6,1.08
2.98,11.14,0.5
0.15,19.57,-0.84
-5.67,8.24,4.37
-4.75,5.43,-2.75
-3.11,8.77,-3.98
-0.57,8.31,0.53
-0.04,7.59,3.87
5.56,11.73,8.54
3.3,13.95,5.41
-0.23,19.04,-2.11
-0.91,8.31,-0.61
-2.68,4.9,-2.83
-3.91,3.49,-0.27
-6.02,5.33,0.65
-3.91,13.53,3.68
-0.15,7.86,3.15
3.3,0.5,9.43
1.12,-0.3,0.04
-1.65,10.5,1.38
-4.94,19.57,-9.08
-3.72,10.88,-0.69
1.04,2.96,3.21
-0.72,10.57,5.86
