x-axis,y-axis,z-axis
-2.03,5.48,3.34
-3.95,2.64,2.07
1.23,8.16,4.79
2.75,13.76,4.63
2.53,18.77,5.41
-5.56,10.08,1.84
-5.28,4.29,2.22
-2.53,1.99,0.65
-1.65,3.15,-0.31
-0.69,4.44,0.65
1.92,7.31,1.12
5.86,14.33,7.86
1.95,11.92,8.54
-3.57,18.35,2.56
-3.57,17.08,-0.76
3.57,8.35,-6.85
3.79,5.05,1.18
0.04,8.31,1.18
-1.95,5.98,3.06
-3.49,5.18,3.57
-0.65,7.16,2.37
1.27,8.39,3.41
3.64,15.09,5.75
2.79,18.09,2.11
-3.57,13.57,-0.89
-4.52,4.52,0.5
-1.73,2.76,0.23
-0.27,1.57,-0.53
0.46,2.26,-0.11
2.96,9.92,0.8
5.79,9.89,8.43
-1.42,13.1,-7.27
-10.0,16.89,4.02
-0.11,16.02,0.34
0.69,5.24,0.15
0.42,10.76,5.05
-1.76,7.5,1.27
-1.38,5.24,1.95
-0.57,8.35,5.52
1.33,15.13,5.41
0.08,15.94,1.99
-0.99,12.03,-2.34
-3.3,5.71,2.75
-3.38,6.51,2.18
-1.46,2.91,0.04
0.27,2.96,-0.27
1.23,9.11,3.95
4.14,16.89,5.37
-5.28,10.46,-1.8
-11.18,13.87,3.21
-4.9,16.82,-0.04
0.91,6.44,-2.68
1.73,6.4,0.46
-2.11,8.39,6.09
-2.53,5.43,1.31
1.73,8.54,3.76
0.76,8.81,3.79
-2.87,8.05,5.75
2.11,17.82,3.83
0.99,9.81,-2.18
-1.65,5.67,3.87
-0.84,5.09,1.18
-0.76,1.14,-0.04
-0.53,5.28,-0.84
-0.46,11.5,5.67
0.46,9.66,4.67
0.0,11.69,0.65
-3.15,18.62,0.11
-2.83,11.03,1.14
0.11,13.18,1.38
1.14,4.6,-0.23
-2.56,7.06,1.65
-0.72,8.2,3.06
1.18,5.52,2.53
-1.95,8.47,4.86
4.21,19.23,3.72
4.99,16.25,0.15
1.46,16.93,1.18
-2.11,10.12,1.46
-0.11,5.63,0.38
0.0,3.99,1.27
0.57,3.99,2.34
0.72,4.94,4.4
6.78,10.88,8.54
4.21,13.8,10.08
2.14,11.5,1.95
3.95,11.37,-2.3
0.65,10.46,-0.15
3.79,8.73,3.45
8.16,7.46,5.48
10.61,4.94,6.43
10.69,4.44,4.37
4.94,3.57,3.91
2.91,4.71,4.06
1.38,4.67,3.6
-2.26,5.37,2.72
5.33,9.28,3.34
1.46,1.61,8.16
-0.31,-0.57,8.58
1.5,4.33,9.47
-0.31,3.49,10.95
-1.14,2.3,12.37
-1.95,2.3,10.27
0.08,1.23,10.27
0.0,0.0,0.0
-1.12,4.33,8.47
-0.72,4.21,8.54
-0.57,4.48,8.5
-0.84,3.99,8.96
-0.42,3.64,9.11
0.0,4.1,8.43
-0.61,4.1,8.77
-0.95,4.14,8.62
-1.33,4.21,8.27
-1.12,3.53,8.2
-0.93,3.21,8.01
-1.23,3.38,7.97
-1.84,2.98,9.34
-2.56,0.23,10.11
-2.76,-0.53,9.81
-0.84,-0.76,8.85
-2.07,-0.57,9.38
-3.45,-1.12,8.2
-2.64,-0.46,8.66
-1.12,-1.42,9.23
0.0,-0.89,9.28
-0.46,1.69,5.75
-0.08,3.3,0.84
1.53,4.1,-1.69
4.79,4.63,0.84
8.27,7.63,6.55
8.31,7.67,8.81
11.26,9.34,7.08
12.91,6.09,9.47
8.69,5.9,6.24
7.86,7.44,2.03
6.17,8.54,2.79
4.52,9.43,3.68
3.3,8.58,3.06
4.71,7.55,1.04
5.28,7.01,1.46
4.21,5.9,1.08
4.21,5.9,1.08
6.05,3.64,2.22
8.35,4.1,1.04
5.09,3.99,0.5
1.61,4.06,1.8
2.91,8.58,2.98
6.02,12.3,0.34
6.78,12.18,-1.84
8.85,11.03,0.95
7.55,8.96,1.27
7.59,7.89,-0.23
4.25,5.83,1.69
3.45,4.21,0.23
4.63,6.44,1.42
5.98,8.35,0.69
5.79,6.4,1.65
4.02,7.67,0.65
3.26,5.13,0.89
5.94,8.77,1.92
7.01,10.76,1.99
7.01,10.76,1.99
1.08,7.46,2.96
0.91,3.57,1.99
-0.84,1.92,1.23
2.41,6.55,0.91
5.09,8.16,-1.04
5.94,10.92,3.98
1.57,11.07,4.94
0.0,14.75,0.89
-2.6,14.75,-1.42
3.98,11.37,-2.6
3.36,9.08,0.23
5.6,7.97,0.89
6.43,6.85,1.84
8.43,6.09,1.5
-0.72,1.18,2.14
0.5,4.6,2.45
4.52,12.64,2.11
11.95,1.38,3.06
10.61,16.04,3.34
5.71,11.14,-1.42
3.3,9.81,1.53
1.42,6.89,1.53
4.29,3.68,-0.27
0.69,2.87,2.18
-0.57,3.45,3.17
1.27,6.17,2.68
3.21,11.22,2.83
-5.05,15.09,-1.38
0.11,10.92,1.84
0.11,10.92,1.84
-1.46,17.35,-0.89
0.0,9.92,-0.5
-1.27,8.92,3.15
-0.5,5.94,1.46
-0.72,4.63,1.95
-0.89,7.97,5.98
-1.61,7.35,2.3
0.08,8.47,3.83
-0.84,13.99,5.75
-1.08,7.86,0.27
-4.06,7.5,3.98
-2.07,6.55,1.65
-1.42,4.18,0.69
-2.11,5.41,1.53
-0.93,6.7,2.49
0.72,6.93,2.87
2.68,14.67,0.23
-0.11,15.89,4.33
4.14,6.97,-1.65
6.55,10.46,-1.27
3.76,6.63,-0.31
2.22,7.86,2.26
2.83,6.13,2.03
3.57,5.86,2.72
1.76,6.09,2.3
3.26,6.82,4.25
10.04,13.91,5.13
10.5,15.55,3.11
-1.18,7.01,3.68
1.31,7.35,1.18
0.0,6.32,0.3
-0.46,4.63,-0.04
1.5,4.75,0.72
4.79,5.01,1.18
9.47,8.73,8.88
4.02,7.21,1.12
7.08,14.14,1.18
7.97,11.14,-2.96
9.19,3.72,1.08
5.52,2.22,0.34
3.53,5.6,0.42
2.91,7.46,1.08
8.01,3.49,2.64
6.17,4.82,1.33
8.43,3.68,1.61
14.75,8.69,3.6
3.41,16.55,1.5
4.44,16.36,2.56
7.01,8.81,0.42
2.72,6.02,0.04
2.37,2.49,-0.42
1.95,1.54,-0.5
1.04,0.57,0.57
3.91,4.56,6.21
10.88,5.33,4.52
4.48,7.25,-3.91
8.12,18.01,-2.18
2.72,9.19,0.11
4.99,3.34,-3.79
11.6,8.5,-1.08
9.38,4.9,4.59
5.71,7.82,4.71
4.1,1.99,0.53
6.02,2.18,0.53
9.38,3.72,1.38
9.15,4.48,2.37
5.9,3.6,5.24
8.85,5.6,6.4
10.0,8.43,2.64
9.11,10.5,-1.92
0.99,4.21,1.04
1.95,7.25,0.5
2.45,5.13,-0.34
3.02,3.17,1.61
13.59,2.96,4.21
9.3,6.82,3.02
9.62,15.28,4.21
5.33,10.04,-1.46
12.41,10.8,4.67
3.49,-0.69,-1.08
8.39,4.67,2.96
8.39,5.86,2.79
3.26,4.14,1.65
3.68,4.44,2.53
7.31,5.33,3.72
17.67,10.42,4.21
9.0,7.35,0.95
1.61,7.7,0.04
1.12,6.66,1.33
1.92,2.53,-0.42
1.92,2.03,-0.08
4.37,3.17,0.61
10.04,4.37,4.82
8.85,4.18,4.4
7.21,13.02,0.53
4.14,12.03,-0.61
14.29,9.0,1.57
5.2,2.37,1.57
4.71,3.76,2.83
6.02,5.71,2.91
5.05,5.48,3.87
10.69,4.48,5.56
18.69,8.81,4.59
1.38,5.41,1.08
-2.07,4.82,1.5
0.84,3.49,0.23
2.41,4.14,-0.15
6.24,4.1,2.75
11.3,5.22,6.24
13.06,4.86,6.47
7.46,6.89,2.53
2.79,8.89,2.72
17.69,9.3,-0.42
5.52,1.61,-2.15
3.11,1.61,0.38
5.56,4.33,1.8
8.27,6.21,6.05
4.82,6.66,4.44
8.24,7.78,5.75
17.35,9.77,3.68
10.38,4.02,-2.22
1.76,5.41,1.27
0.69,2.72,0.08
-0.11,2.03,0.15
2.6,2.56,0.0
13.17,4.94,5.37
14.9,5.75,8.77
9.47,7.5,1.88
6.74,16.36,3.26
15.28,5.13,0.23
8.31,1.04,-0.04
6.85,3.95,2.14
6.97,5.83,2.07
3.36,4.6,3.57
5.37,6.55,5.2
9.96,5.86,5.43
-0.46,4.99,0.42
-0.46,4.99,0.42
-0.46,4.99,0.42
1.99,4.29,0.0
2.37,3.34,-0.15
6.89,3.26,2.37
13.17,4.56,4.33
12.53,6.78,8.77
7.74,8.35,3.91
9.53,13.14,2.41
11.65,4.33,-3.72
6.66,1.61,-2.03
7.12,1.84,3.72
6.82,3.53,2.11
5.56,3.68,3.15
5.09,5.41,3.49
4.18,3.95,2.75
17.73,7.12,5.52
12.98,7.82,4.06
5.28,9.11,2.6
1.14,8.31,3.53
2.68,3.95,-0.04
2.45,2.64,-0.57
2.68,2.96,-0.42
5.41,3.68,-0.19
14.37,4.18,11.33
9.96,4.63,6.59
8.39,7.89,-6.21
11.14,13.1,-4.9
12.98,5.9,-3.34
12.37,2.72,-2.34
9.38,3.02,-2.18
7.16,4.63,-2.68
7.89,1.61,-1.84
8.31,-0.61,-1.08
9.58,-2.56,0.11
12.11,-0.57,3.21
10.34,3.68,-0.11
10.57,6.89,1.31
10.23,8.81,1.69
10.08,10.15,2.45
6.74,13.4,-1.92
7.08,6.4,-1.92
7.97,0.84,0.08
5.9,0.8,0.65
4.9,3.3,0.76
3.68,3.21,1.33
5.01,2.72,2.83
6.36,4.37,6.47
13.48,-3.95,-2.6
18.89,8.66,8.43
4.75,10.04,-3.15
1.04,7.59,-3.11
10.69,5.71,-2.83
16.21,-3.98,2.68
8.31,0.72,0.34
6.78,4.82,1.69
7.4,3.11,2.22
7.08,2.72,1.23
5.6,1.57,0.38
6.59,2.37,0.89
7.74,1.8,2.53
8.5,3.53,2.87
8.81,3.49,4.59
15.01,8.35,5.63
15.09,9.89,1.8
3.95,6.51,1.65
3.3,2.83,0.91
1.95,3.26,-0.42
1.8,3.53,-0.76
7.74,0.72,2.26
14.82,0.95,6.7
11.26,3.38,5.79
5.75,7.67,6.32
12.22,9.58,-3.41
11.95,0.72,-0.5
12.64,1.18,-0.99
9.3,2.26,2.14
6.36,2.45,1.95
4.71,3.57,2.56
5.09,4.06,2.26
5.75,3.64,2.49
5.75,3.64,2.49
18.31,7.08,5.48
11.99,7.44,-1.12
3.57,7.82,0.99
2.11,6.74,2.11
2.18,1.46,-0.72
3.6,1.5,-0.76
6.28,2.76,0.91
10.23,2.79,4.79
7.4,4.25,7.89
10.72,8.05,-2.07
9.85,10.65,-2.79
16.28,6.51,2.98
5.48,2.03,0.15
9.23,4.71,3.15
6.93,3.38,2.18
4.52,2.98,1.73
6.74,2.56,3.64
10.0,3.64,4.14
14.33,3.3,5.41
6.93,5.63,-0.38
6.93,5.63,-0.38
3.02,4.4,1.38
2.3,4.33,-0.11
2.49,4.18,-0.72
3.98,2.76,0.46
12.18,0.53,5.2
12.87,2.37,6.05
9.92,8.43,4.06
10.27,15.09,-0.76
15.94,0.15,-3.34
7.46,0.0,0.0
7.59,3.3,1.8
8.47,4.21,2.53
4.99,3.45,3.79
5.75,4.4,2.6
5.98,3.6,2.6
8.54,1.04,2.91
15.75,6.4,1.38
8.43,9.3,0.11
2.68,8.31,1.04
1.84,4.21,-0.08
2.26,3.45,-1.12
3.34,2.22,-0.19
3.34,2.22,-0.19
15.21,1.8,5.79
7.27,7.31,4.94
9.72,15.51,-2.15
6.7,9.0,-2.3
19.19,3.45,-0.93
6.51,1.31,0.53
6.59,3.64,3.06
4.52,4.99,2.64
6.66,2.18,1.38
6.55,1.92,1.14
8.39,1.04,1.04
13.67,-1.73,1.53
2.49,5.01,1.53
2.49,5.01,1.53
2.49,5.01,1.53
5.52,4.14,0.89
2.37,4.44,0.19
2.72,1.31,-0.15
8.43,0.76,1.61
16.66,4.1,8.01
6.63,8.39,4.63
11.84,10.99,-2.3
11.33,7.7,-1.33
17.24,1.73,-0.72
7.74,3.38,0.65
8.58,4.18,3.26
5.33,4.37,1.27
3.64,3.99,2.18
5.43,2.11,0.11
10.65,-1.42,1.53
11.88,-3.34,2.96
16.63,7.78,6.32
12.11,8.89,3.26
9.11,6.4,2.41
6.17,4.48,1.84
3.02,4.94,1.18
2.11,3.34,-0.23
2.53,3.17,-0.04
4.9,3.02,-0.34
9.28,2.15,1.14
16.55,3.95,10.88
8.54,9.15,-10.34
6.63,18.16,-3.57
7.04,9.7,-5.79
13.87,4.06,-7.97
9.92,3.15,-2.56
6.89,1.27,-1.92
5.56,0.42,-2.37
6.32,-0.38,-5.22
8.92,-1.42,-4.37
9.92,-0.42,-0.19
10.61,2.22,-3.11
12.07,3.83,0.61
9.96,2.56,-1.33
9.77,1.08,0.99
10.04,3.76,-0.5
10.72,6.85,1.08
12.95,6.82,-0.34
7.08,8.58,0.0
5.43,9.77,1.18
6.17,9.28,1.38
6.51,6.82,-0.84
4.37,4.67,-0.08
4.21,4.25,0.23
4.21,4.25,0.23
8.92,1.61,2.68
6.93,2.56,3.36
4.79,2.96,2.11
6.78,3.34,1.12
8.31,3.11,2.03
7.21,3.95,2.3
6.7,4.67,1.61
7.97,3.06,1.18
12.26,3.06,2.22
14.37,4.99,0.08
14.67,10.23,0.8
8.62,4.48,-4.37
10.53,4.02,2.56
7.25,2.96,1.8
5.28,2.49,0.99
7.04,1.46,2.79
4.94,2.64,0.11
4.29,1.54,1.73
9.85,1.57,1.27
10.57,0.34,-0.15
12.15,5.94,5.63
17.73,10.99,4.56
8.24,6.97,2.34
6.02,8.43,1.04
4.02,3.49,0.76
2.14,4.1,-0.27
2.98,2.91,-0.31
2.98,2.91,-0.31
10.04,1.88,4.02
16.21,3.6,7.63
8.31,2.64,5.24
7.55,7.63,-0.27
14.44,5.56,1.61
14.44,5.56,1.61
6.74,3.95,1.5
9.53,2.72,3.64
6.82,1.27,2.79
5.2,1.65,2.3
6.32,3.3,2.96
7.93,2.83,2.87
11.69,1.88,5.41
18.35,8.28,4.9
6.59,6.74,0.27
4.71,4.71,2.14
3.11,3.21,0.5
1.95,2.98,-0.57
4.52,3.06,0.04
8.5,2.72,2.68
13.72,1.99,5.86
13.33,2.41,10.34
10.04,16.32,0.08
12.53,4.9,-1.14
15.09,-2.03,-0.08
6.13,0.42,-0.89
8.24,4.21,2.75
4.48,3.17,1.76
3.95,5.18,3.6
7.4,5.09,3.68
14.21,3.53,4.52
14.98,9.23,-0.53
7.08,7.27,1.92
1.31,4.9,1.84
1.23,3.26,-0.27
2.68,2.56,0.0
8.16,2.03,1.23
14.67,-0.15,4.44
8.85,5.28,0.84
9.66,14.02,-1.31
10.99,10.53,1.8
15.75,-0.69,-3.21
7.74,4.56,2.14
7.08,2.98,1.73
6.02,1.84,3.64
5.56,4.4,2.07
4.94,4.21,1.95
6.89,2.76,1.18
19.46,6.82,5.01
8.54,7.46,1.53
3.15,6.17,0.65
5.18,4.9,2.56
1.08,4.1,-0.23
0.91,2.53,-0.93
3.68,1.99,-1.12
8.2,0.31,3.02
9.08,3.06,5.37
10.8,-2.41,-2.53
10.8,-2.41,-2.53
10.8,-2.41,-2.53
4.67,1.5,-1.18
8.08,3.95,3.17
7.89,4.06,2.07
5.18,3.57,2.96
6.13,3.79,1.65
8.08,2.22,2.11
9.92,-0.99,2.75
18.2,2.15,6.05
5.52,9.53,0.8
1.08,7.25,0.95
2.14,3.68,1.14
4.21,3.15,0.08
3.76,2.41,-0.46
5.71,1.18,0.91
11.41,0.34,3.53
14.14,1.69,7.46
13.63,10.46,-1.18
11.45,12.79,-1.12
11.18,3.34,-4.21
13.67,0.53,-1.92
6.59,3.95,2.14
5.01,6.13,1.84
3.91,4.6,-0.46
4.1,2.64,-0.31
6.97,1.73,0.42
7.59,0.15,0.65
14.63,5.41,2.56
18.73,8.69,2.79
10.57,12.6,2.91
5.75,11.41,0.84
7.31,5.22,0.8
6.32,3.87,-0.42
3.49,2.83,-0.42
3.57,1.08,-1.99
3.83,-0.38,-4.33
13.25,-3.15,-0.93
9.23,5.63,0.15
7.04,12.87,-6.05
2.53,8.01,-1.8
1.99,4.52,-3.02
8.24,7.16,-4.29
8.77,3.15,-2.76
10.42,1.23,-2.91
10.46,-0.3,-1.76
8.66,-0.38,-0.69
8.66,4.67,0.91
7.59,3.83,-0.5
8.27,2.98,-1.46
9.38,2.53,-1.61
9.38,2.76,-0.89
9.66,6.17,0.57
11.92,9.11,0.95
11.6,11.14,2.49
5.48,11.41,-4.14
8.62,4.06,-3.49
10.61,-0.72,-0.15
5.75,1.14,0.42
3.45,2.34,-0.76
2.53,1.04,-0.19
2.37,2.11,-0.72
5.13,1.92,2.18
11.5,2.15,4.37
7.5,3.91,3.06
6.55,5.22,4.56
11.6,7.08,-2.3
16.63,3.38,-2.98
4.79,-0.76,-1.99
8.08,1.57,0.8
8.47,4.18,3.34
2.3,5.24,2.03
4.48,4.82,2.34
8.01,2.34,1.61
8.12,1.14,1.69
11.26,2.03,4.82
19.19,6.51,6.78
4.37,8.01,-0.19
2.41,6.36,1.53
3.3,2.56,-0.27
2.37,3.41,-0.5
2.11,2.53,-0.57
10.76,0.8,3.34
16.82,1.61,7.82
10.0,5.01,7.65
10.46,9.92,-3.72
17.35,5.6,-0.11
9.04,-2.03,-1.33
6.05,1.57,0.95
9.04,3.38,3.6
4.25,5.52,3.41
3.34,5.09,2.56
7.21,2.98,3.11
10.99,1.31,2.83
16.78,2.96,4.67
5.94,6.24,-0.76
2.49,8.43,1.57
3.21,4.67,0.04
2.22,2.87,-0.5
3.17,1.99,0.04
8.35,2.03,4.21
18.92,1.04,9.0
7.01,7.89,-4.37
8.16,19.11,7.31
18.89,2.37,-3.83
8.16,-3.76,-1.08
9.96,3.79,2.96
6.02,3.02,2.83
4.18,4.71,3.64
6.74,5.09,4.48
11.5,5.94,6.36
9.11,3.83,-1.38
2.26,3.11,1.27
1.8,4.4,0.99
3.21,4.1,0.19
3.17,2.96,-0.61
5.86,3.26,0.72
13.72,2.41,4.63
17.2,2.91,8.39
7.65,12.11,-0.46
11.5,9.62,3.26
15.89,-0.15,-3.02
5.41,-0.53,-0.15
8.39,4.29,3.36
5.56,4.18,2.3
3.21,6.05,4.44
6.7,5.94,5.43
18.28,4.9,-1.23
5.9,4.25,-0.89
-0.65,4.71,0.8
1.18,5.28,-0.04
5.09,2.3,-0.27
5.63,2.18,0.72
11.69,1.31,3.64
17.16,1.57,8.12
8.58,15.05,2.56
8.81,9.04,-0.11
18.07,3.11,-2.76
4.29,5.41,3.83
4.29,5.41,3.83
4.29,5.41,3.83
4.29,5.41,3.83
5.52,4.79,4.82
18.47,7.86,1.12
6.7,6.4,0.04
-0.23,2.83,1.69
-0.95,2.34,0.72
3.49,2.37,-0.31
6.93,3.79,2.6
12.76,4.33,2.56
11.54,1.46,3.6
14.75,9.3,2.41
14.75,9.3,2.41
10.31,7.06,-2.18
10.0,2.53,-3.21
10.08,0.99,-0.15
5.63,4.63,-1.14
5.63,4.63,-1.14
6.36,0.99,0.65
8.69,-0.3,-0.5
8.73,-0.72,-0.57
17.88,1.65,3.45
18.5,9.04,6.28
9.89,13.67,2.41
4.82,11.65,2.14
7.27,3.53,0.72
2.96,2.98,-0.04
0.57,3.64,-0.11
1.12,2.98,-0.95
6.59,6.63,7.4
17.73,4.48,-1.14
4.99,4.94,1.12
6.89,7.06,-2.68
9.72,5.52,-2.37
7.44,0.99,-1.54
9.96,-0.34,-0.46
8.62,0.38,0.76
9.53,1.65,0.72
8.77,3.15,0.38
10.15,0.89,-0.8
10.11,-0.11,-0.89
11.99,1.18,0.57
11.11,11.35,5.52
8.24,11.22,0.34
5.09,11.65,-3.17
7.01,6.7,-1.38
10.57,-0.5,-1.27
2.26,2.83,0.61
2.03,2.96,-0.27
2.49,2.56,-0.46
2.45,1.33,0.11
12.53,2.6,4.21
11.95,0.46,3.76
7.7,2.53,6.05
12.11,3.41,-2.53
11.11,10.76,4.99
16.32,4.44,-1.92
4.52,1.31,-0.27
8.66,3.45,2.45
4.99,2.18,2.3
4.79,4.48,3.3
8.58,5.56,3.76
16.32,2.41,5.01
14.52,6.32,-3.64
5.13,7.5,1.18
1.5,4.21,0.8
1.08,2.07,-0.65
4.18,2.45,0.08
11.54,4.14,2.75
16.36,2.72,3.72
7.59,1.95,1.33
9.11,12.22,5.48
17.31,9.66,-3.06
7.16,-0.34,-2.11
10.53,2.72,3.11
7.25,3.57,2.14
3.83,4.75,2.6
5.18,5.37,5.67
14.06,4.9,3.11
15.55,5.24,-1.61
3.34,3.15,0.61
0.95,4.4,0.5
4.86,4.71,-0.08
5.05,2.76,0.42
6.82,2.41,2.18
11.84,2.11,5.09
9.38,5.22,1.18
8.66,13.1,0.53
11.11,10.57,-0.5
16.82,-0.8,-1.5
6.02,2.26,4.71
8.92,5.48,2.68
6.13,4.4,2.34
5.2,4.99,5.48
13.33,4.75,3.26
11.84,5.94,-1.08
4.99,4.52,1.88
1.33,6.13,1.95
3.36,3.02,-0.27
4.67,1.14,-1.33
7.5,1.14,0.27
14.67,-0.84,11.33
10.65,0.84,0.11
9.7,18.24,5.52
16.89,3.34,-5.33
6.89,0.19,-2.03
3.17,-0.69,2.96
8.92,3.83,3.53
7.25,4.14,4.67
7.46,4.14,4.99
12.95,3.45,6.28
18.69,5.52,1.73
4.59,5.05,0.57
1.84,3.87,1.18
0.8,2.45,0.76
1.14,1.42,0.11
5.67,1.73,-0.19
15.55,2.83,9.96
7.89,5.6,4.44
11.73,13.29,-0.53
6.24,12.95,-0.95
16.44,3.41,-2.03
5.09,-1.38,1.31
10.95,3.26,2.91
7.86,3.68,1.99
3.68,5.43,5.28
9.66,5.28,5.2
12.91,5.48,4.67
16.17,4.56,-0.53
1.88,5.13,1.76
0.76,6.02,0.3
3.11,3.06,-0.38
3.45,1.23,-0.08
9.43,1.8,3.6
14.63,-0.04,2.26
11.56,3.99,10.88
19.27,4.25,3.45
19.27,4.25,3.45
19.27,4.25,3.45
19.27,4.25,3.45
19.27,4.25,3.45
19.27,4.25,3.45
19.27,4.25,3.45
19.27,4.25,3.45
19.27,4.25,3.45
19.27,4.25,3.45
19.27,4.25,3.45
19.27,4.25,3.45
14.6,10.8,4.56
11.11,13.33,2.64
6.55,4.6,1.18
6.7,3.64,0.0
4.14,2.72,-0.27
2.6,2.91,-0.5
7.59,6.24,4.44
19.7,-1.27,-2.79
12.95,1.23,1.76
5.82,5.52,0.65
6.74,7.06,-2.45
8.31,6.51,-2.91
9.49,2.15,-1.46
9.23,1.18,-0.19
10.15,1.69,-0.31
8.39,2.76,-0.72
7.55,4.48,-0.57
7.63,5.01,-1.23
8.35,3.99,-1.42
9.85,1.54,-1.76
11.14,2.45,-2.3
10.15,5.9,1.04
10.15,7.35,2.07
8.62,9.89,0.61
7.97,10.8,-1.76
6.59,7.7,-2.72
9.81,2.03,-1.46
5.37,3.53,1.23
3.41,2.22,0.38
3.53,2.26,-0.08
3.41,1.61,0.38
4.37,1.8,1.23
10.27,0.69,2.41
11.5,-1.38,3.95
7.86,2.56,4.25
10.15,7.46,-1.5
9.38,9.96,1.99
17.73,8.85,2.53
10.15,0.46,-3.3
8.81,3.79,3.36
7.21,3.76,2.37
5.6,3.17,2.34
6.17,3.79,2.79
7.59,1.92,2.26
13.95,2.76,5.75
18.58,7.67,3.98
7.44,7.82,1.18
3.17,4.1,2.41
4.33,1.95,0.27
2.03,2.45,-0.84
2.64,2.64,-1.46
9.81,2.03,4.86
15.32,0.27,5.28
10.42,2.49,7.63
10.69,9.51,0.84
14.18,5.48,1.12
11.65,-1.14,-2.26
6.63,2.91,0.08
9.08,5.41,3.36
4.52,2.41,2.3
6.4,3.91,2.79
6.93,4.25,2.07
7.27,1.69,1.88
18.58,6.47,4.86
7.46,6.55,1.73
3.53,8.35,2.87
4.4,4.79,2.3
2.91,2.64,-0.31
1.99,3.41,-0.5
4.37,2.91,0.61
10.53,1.76,1.88
14.18,-0.84,7.7
9.38,9.04,0.34
7.59,12.72,0.72
10.0,3.87,-1.33
18.47,1.08,-1.46
7.08,4.37,1.46
8.31,4.33,2.56
5.79,2.79,2.26
4.99,3.49,2.72
7.97,2.45,3.15
9.89,1.42,3.87
16.97,4.67,5.79
15.4,7.86,-0.42
2.75,5.28,1.99
4.37,2.49,0.46
3.3,3.26,-0.08
3.57,2.87,-0.27
10.11,1.76,2.11
13.4,2.3,9.38
11.3,16.13,2.18
11.3,16.13,2.18
13.17,1.31,-3.83
11.54,-2.07,-0.99
8.05,1.95,0.72
8.92,4.48,3.3
6.97,3.91,2.34
5.18,3.91,3.36
6.97,3.64,2.75
14.63,3.17,5.05
14.63,3.17,5.05
8.16,7.25,-0.53
0.95,7.97,2.45
1.88,6.44,1.88
2.26,3.3,-0.08
3.06,2.34,-0.95
9.28,-0.42,3.98
15.6,2.26,9.19
9.62,5.28,7.12
10.19,10.92,-1.95
7.01,9.23,-2.26
8.85,-1.95,-0.38
6.7,3.79,-0.31
8.31,6.59,3.26
6.43,4.4,1.04
4.82,1.92,1.61
4.44,1.31,1.38
5.86,2.68,3.02
9.34,2.72,3.95
15.79,7.16,2.75
8.31,6.78,0.11
6.17,8.24,3.3
3.17,3.72,1.08
1.95,1.92,-0.76
4.18,1.57,-0.69
8.69,0.34,3.02
15.89,0.19,1.8
7.89,0.19,1.8
7.89,0.19,1.8
7.89,0.19,1.8
7.89,0.19,1.8
7.89,0.19,1.8
7.89,0.19,1.8
7.89,0.19,1.8
7.89,0.19,1.8
7.89,0.19,1.8
7.89,0.19,1.8
8.12,0.76,0.95
7.7,1.04,0.46
8.35,1.92,0.76
16.02,9.0,2.49
13.02,11.45,3.15
12.15,14.9,3.15
5.41,6.05,1.65
5.41,5.22,0.46
5.28,2.56,-0.57
3.6,1.42,0.15
3.79,1.65,1.27
5.67,1.5,1.53
10.5,1.61,2.91
17.39,1.12,9.38
18.85,3.02,14.44
2.72,13.18,-1.12
5.13,8.35,-2.68
5.37,0.76,-3.6
6.17,1.18,-1.69
7.78,11.41,2.6
5.9,7.78,-1.54
5.43,6.59,-2.18
5.6,6.55,-1.69
8.24,4.4,-0.89
8.16,4.44,-1.31
7.78,5.09,-1.12
7.97,4.18,-1.76
8.12,4.21,-1.12
7.89,4.44,-2.07
8.08,4.06,-2.07
8.5,3.45,-2.3
8.85,2.98,-0.08
9.23,2.49,-0.42
8.92,1.99,-1.33
8.47,2.07,-0.69
9.85,2.15,0.95
10.08,5.28,3.49
14.29,10.0,1.12
11.07,16.63,2.49
9.58,4.02,-5.6
11.95,-1.95,0.95
6.13,2.83,0.8
2.26,4.21,-0.11
6.32,0.11,1.57
5.98,1.04,1.53
4.59,2.49,1.99
2.83,3.41,2.6
10.23,2.41,2.11
11.41,1.04,2.18
9.53,3.91,2.03
4.75,7.74,3.6
11.5,11.14,0.34
14.63,4.29,0.15
17.77,1.8,0.99
6.85,6.89,0.72
6.66,6.89,3.3
6.13,3.06,1.42
6.66,4.02,1.38
4.18,3.72,1.76
4.94,5.22,2.79
12.72,1.5,3.41
14.82,-0.38,5.98
16.89,1.99,3.26
4.44,7.82,1.65
5.41,3.3,0.42
2.91,2.98,-0.72
2.3,1.14,-1.04
4.67,2.45,2.07
13.25,4.56,9.15
12.76,5.43,10.95
4.82,10.38,-0.76
13.44,9.77,2.68
13.82,3.38,0.38
5.67,5.18,0.72
5.52,5.24,1.99
1.27,5.24,2.75
3.68,5.05,2.6
5.79,4.33,6.17
6.7,9.53,3.41
8.77,4.6,-1.33
6.82,6.66,0.34
3.64,3.99,0.0
2.49,4.37,-1.23
-2.37,2.83,1.04
4.14,3.72,3.91
10.0,10.92,7.31
5.79,8.69,7.86
-0.95,18.35,6.59
7.31,15.6,-4.02
6.17,9.34,0.76
2.07,6.4,-0.04
3.68,5.33,4.1
1.73,6.28,3.06
-0.99,7.46,3.79
