x-axis,y-axis,z-axis
-1.65,6.93,1.57
1.95,8.66,4.02
5.86,13.21,7.27
-3.72,18.09,4.86
-4.33,11.41,-2.64
-3.53,10.76,-0.84
-4.02,7.16,1.61
-3.34,1.95,-0.91
-2.03,1.73,-1.38
-0.89,8.81,-0.53
5.01,14.33,5.41
-4.44,11.5,15.36
-5.6,11.73,-5.24
3.64,18.09,-0.08
0.31,10.34,0.61
0.11,10.27,-6.21
-1.38,8.96,-0.11
-2.98,6.13,11.11
0.08,4.94,-0.8
4.02,7.27,1.23
4.6,11.69,4.21
-1.12,12.53,8.2
-5.67,19.11,2.07
-4.67,11.92,-0.99
-2.03,8.5,0.11
-3.68,4.02,-0.34
-3.34,3.26,-0.5
-2.83,3.15,-1.5
-0.65,7.46,-0.04
5.01,15.47,2.76
-9.19,9.34,1.18
-3.79,15.43,1.46
5.05,19.15,-1.08
-0.76,10.53,0.38
-1.61,8.01,-1.38
-0.95,6.36,-1.46
-0.34,6.74,7.35
-1.65,7.06,0.95
2.87,10.15,5.01
1.65,13.72,6.89
-2.75,18.47,1.5
-3.17,9.96,-2.6
-1.38,9.58,0.11
-4.52,7.5,0.99
-2.87,1.42,-0.57
-1.5,3.53,-0.76
1.42,12.98,-0.34
1.42,12.98,-0.34
-6.97,7.97,14.41
-0.23,15.6,0.23
2.41,17.35,-4.52
-1.88,9.96,7.67
-1.88,9.96,7.67
-2.11,8.54,-3.17
-2.18,4.25,9.66
-0.46,9.96,3.49
0.5,12.34,9.11
-3.6,17.69,4.6
2.15,13.57,-4.1
-3.64,6.55,-2.18
0.57,3.87,-1.99
-1.73,2.41,-1.95
-2.03,10.04,0.04
2.79,12.18,-0.95
-7.78,9.11,8.73
-9.89,17.97,4.33
0.93,12.83,-3.41
2.11,13.1,-3.3
2.96,11.8,-1.61
-6.63,6.13,8.85
-3.76,3.64,3.41
0.08,9.15,4.4
0.53,13.48,6.17
-3.02,16.7,3.91
-2.49,13.38,-2.07
-4.67,5.94,1.46
-0.08,3.15,-0.23
0.0,3.41,0.19
-0.8,6.13,-1.5
-0.23,9.81,0.5
0.04,18.5,17.27
-4.29,10.31,-4.33
-8.58,16.13,-4.67
-2.22,17.97,-9.49
-2.22,10.65,-5.24
-2.07,8.62,-2.72
1.88,9.47,-3.45
7.74,8.35,-4.48
6.13,9.43,-0.04
0.42,13.87,6.32
1.69,11.69,0.08
-2.68,11.8,2.26
-1.73,11.84,4.75
-7.25,15.85,2.15
-10.15,13.29,-4.59
0.84,9.96,0.46
-0.61,7.59,-0.34
-4.1,7.01,-0.84
-3.26,6.44,0.04
-1.69,6.47,-1.27
2.03,6.97,1.38
2.53,9.28,4.75
5.9,9.85,7.55
1.38,8.92,5.41
-6.66,18.16,6.47
-4.79,1.76,-3.15
-0.95,10.57,-4.94
0.53,13.63,-2.79
1.33,7.97,-0.61
-0.57,12.6,3.95
0.38,9.0,0.8
1.04,9.53,1.57
-0.38,9.04,4.79
-0.8,7.16,0.61
0.0,7.63,-0.61
2.96,8.69,-0.27
0.19,7.35,4.71
1.57,9.96,2.87
-0.76,12.57,8.47
1.92,19.08,0.46
-7.16,9.77,-1.5
-2.75,8.66,2.18
-2.68,8.12,1.99
-5.52,5.09,-0.19
-1.88,4.44,-0.84
0.89,8.62,1.04
2.79,8.66,2.26
3.45,10.73,3.41
-4.9,15.24,10.12
1.31,11.73,-1.23
1.31,11.73,-1.23
0.61,16.66,3.83
-1.88,8.77,-4.37
-0.15,10.0,-1.69
-0.53,7.01,6.63
0.23,6.89,-3.17
1.95,7.55,3.91
3.21,9.43,3.68
0.69,10.27,6.44
-3.79,17.82,2.96
-4.02,12.83,-0.72
-2.07,12.26,0.34
-4.14,6.93,1.04
-2.14,3.38,-0.84
-2.41,2.64,-0.99
0.27,9.0,0.08
3.3,10.46,2.53
-3.49,11.37,15.94
-3.91,13.91,-7.01
5.13,14.25,-2.6
1.27,18.35,-1.65
-0.3,6.13,4.37
-2.79,5.41,-1.46
-4.71,5.6,0.8
-0.69,8.28,2.79
3.21,8.28,2.53
2.79,11.14,5.9
-1.31,16.7,7.01
-6.09,16.28,0.31
-4.82,7.93,-2.41
-3.34,9.77,1.31
-4.18,3.91,-0.27
-2.37,2.91,-2.34
-2.22,5.13,-1.46
1.69,9.3,-0.34
3.83,12.37,5.43
-9.7,14.06,-3.72
2.64,17.5,0.69
2.56,16.09,3.15
-2.07,6.85,-4.33
-1.84,10.99,-1.08
-4.52,5.71,7.06
-0.61,5.41,-0.46
1.69,8.73,2.83
2.56,10.57,6.82
-2.68,14.86,8.73
-4.21,17.67,-0.23
-2.75,8.28,-1.65
-4.56,8.96,1.27
-5.13,2.41,-0.65
-1.65,1.61,-1.5
-1.53,4.02,-1.31
4.21,15.36,0.11
-2.96,11.3,13.38
-8.81,11.73,-4.86
3.3,17.69,0.31
2.41,16.97,0.69
-1.14,7.06,-3.3
-2.87,11.11,-0.76
-4.02,6.63,7.46
-2.56,4.94,1.38
1.46,10.0,4.21
0.38,11.3,7.63
-1.8,17.43,6.36
-5.13,13.82,-2.07
-3.76,7.93,-1.88
-2.83,7.7,0.46
-1.88,2.41,-1.65
-0.84,0.34,-2.22
-1.8,8.24,-1.42
1.76,15.17,6.21
-9.28,13.4,8.54
-7.46,13.48,4.67
5.41,13.53,-4.14
-0.15,15.05,-3.41
-3.41,10.88,8.39
-5.01,4.14,-2.41
2.45,8.96,3.68
1.23,7.59,4.4
-0.08,11.18,8.12
-0.76,19.34,5.86
0.15,10.99,-3.49
-3.49,3.99,0.19
-2.34,4.33,1.27
-2.53,3.45,-0.34
-1.5,6.47,-0.5
0.27,10.19,0.0
-0.3,16.7,10.88
-4.37,15.09,9.34
-5.94,11.03,-4.06
0.08,18.85,-7.5
-3.72,13.48,-9.77
-1.61,10.34,-0.84
1.23,9.34,-0.08
0.95,6.59,-2.83
2.18,8.47,-1.61
0.38,8.81,-0.34
5.05,16.36,-0.53
-0.11,12.72,5.86
-9.85,12.6,7.06
-9.81,14.9,-0.76
-8.24,14.6,-6.85
3.17,8.92,-0.99
-1.33,6.24,0.19
-1.46,5.18,0.08
-1.46,5.18,0.08
-0.19,5.71,1.12
-0.15,6.78,5.67
-0.08,8.69,7.31
1.92,13.48,8.81
-11.75,13.87,3.64
-5.71,-1.69,-3.79
-1.14,15.28,-6.4
4.44,13.99,-4.63
0.5,10.38,5.28
-0.8,10.73,1.23
0.99,8.89,-0.72
-0.38,9.92,4.29
0.69,8.62,3.02
-1.31,7.12,-0.69
-1.5,7.63,-0.34
0.04,7.82,1.18
-0.38,7.67,0.99
1.38,11.88,7.63
0.57,13.72,6.4
1.76,19.27,0.04
-8.01,9.58,-3.76
-3.68,8.16,1.88
-3.45,5.9,0.42
-3.49,3.83,-1.5
1.14,5.24,-1.04
5.01,9.23,1.14
-0.11,10.84,3.6
-1.8,8.96,14.6
-3.53,17.39,-7.89
-1.27,17.01,4.29
0.11,9.66,-0.42
0.11,9.66,-0.42
-0.23,8.58,-5.75
-1.42,9.3,5.6
-5.24,5.28,0.65
1.5,8.31,1.61
3.79,11.07,4.63
-0.72,11.56,8.62
-3.26,17.39,2.03
-4.79,9.77,-1.38
-6.59,10.12,1.57
-4.99,5.41,0.34
-2.83,2.91,-1.65
-0.95,2.26,-1.61
2.87,11.41,0.38
4.82,10.57,1.12
-10.8,14.48,4.29
-8.35,16.02,5.22
5.22,17.54,1.5
-0.99,9.85,-4.59
-0.34,9.89,-3.41
-5.94,6.78,10.08
-0.69,5.86,0.93
3.64,7.82,1.46
3.06,9.38,4.71
-0.99,12.34,9.3
-6.63,18.66,3.72
-3.26,12.68,-2.03
-3.98,10.19,-0.72
-3.06,5.56,-0.19
-2.14,3.26,-1.92
-1.73,3.45,-2.18
-0.72,8.5,-0.27
3.57,13.76,3.11
-9.7,10.69,12.79
-9.19,7.74,0.99
10.34,15.36,0.0
0.65,15.83,-4.71
-2.11,9.7,7.35
-3.87,6.51,-3.34
-1.5,8.28,-1.23
-1.12,7.82,9.47
-0.5,7.06,-0.69
1.46,9.11,3.45
0.69,12.22,7.97
-5.37,18.39,5.83
-4.52,13.59,-2.72
-3.36,10.61,-0.53
-2.18,3.83,-1.5
-1.92,0.19,-2.45
-1.76,2.07,-2.22
-1.04,12.98,-1.38
2.91,12.76,13.72
-8.77,12.64,-0.42
-1.73,15.94,3.95
-0.23,17.16,1.57
1.08,8.81,-4.56
0.0,11.22,-3.41
-5.63,6.32,9.23
-2.91,4.56,-0.89
3.15,8.89,3.06
1.69,12.37,9.23
-0.76,18.81,3.83
-2.6,12.53,-2.41
-6.4,11.03,1.18
-3.79,6.32,0.53
-2.3,2.68,-1.8
-2.34,1.95,-1.38
-0.95,5.56,-0.89
3.64,13.72,-1.23
-7.65,13.18,14.75
-7.59,13.06,-7.59
4.21,17.58,-3.49
-0.08,10.53,1.23
-2.68,6.7,-1.8
-1.57,9.0,-1.14
0.0,4.75,8.16
1.12,8.08,4.18
-2.68,13.8,8.47
-1.12,19.04,4.29
-1.38,12.37,-2.3
-3.17,7.67,0.72
-1.46,3.87,0.04
-2.6,3.21,-0.23
-1.33,3.83,-0.95
0.72,8.16,0.04
-0.5,14.44,2.22
-4.71,17.73,17.5
-4.9,8.58,-6.24
-1.61,18.73,-5.79
-4.14,13.14,-7.44
-1.76,11.96,-3.76
0.72,10.23,-0.57
0.76,6.51,-0.76
1.04,7.31,-2.45
0.76,8.69,-0.38
4.06,14.14,-2.49
2.07,13.38,4.75
-5.6,13.18,8.16
-11.33,15.83,4.14
-11.33,15.83,4.14
-8.43,12.45,-6.82
-0.11,8.85,1.38
-3.57,6.82,-1.27
-1.33,5.18,0.27
-0.69,4.63,-1.31
0.53,6.28,2.26
2.11,6.85,4.1
1.95,10.76,11.5
-2.6,12.53,7.97
-9.19,18.81,7.89
-4.86,-2.22,-8.08
-0.04,6.66,-7.25
0.93,14.63,-2.22
2.37,11.5,1.31
-0.53,10.19,4.86
0.19,8.81,-0.27
-1.88,9.89,0.08
-0.57,7.82,6.51
-0.8,6.93,-1.18
-1.08,6.59,-0.19
1.92,8.62,-0.53
-0.19,8.12,1.88
1.18,11.03,7.25
2.26,18.12,5.98
-4.18,16.86,-2.22
-6.82,9.66,1.27
-5.09,6.74,0.42
-6.05,5.94,0.5
-2.68,4.71,-0.53
0.23,5.18,-1.33
3.38,8.47,0.11
2.72,11.45,4.37
-4.63,13.44,13.38
-6.21,13.25,-0.95
3.45,17.73,-3.53
-1.53,8.31,1.92
-1.92,9.11,-2.18
-1.46,7.67,1.38
-2.68,5.67,3.38
2.15,7.06,1.38
1.18,10.0,5.67
1.92,14.48,7.78
-5.01,18.66,2.79
-3.95,9.34,-2.3
-3.45,8.01,0.8
-3.98,4.06,0.11
-1.95,1.69,-1.5
-0.57,5.52,-0.61
2.22,12.26,0.19
-2.79,11.14,11.92
-10.92,10.8,-0.15
1.33,16.97,1.8
3.3,17.5,-2.41
-2.75,8.31,-0.15
-2.37,9.28,-2.07
-0.5,7.7,6.02
-3.06,4.48,1.18
0.19,8.31,2.37
3.02,10.8,3.91
2.11,11.5,6.78
-0.84,17.2,3.87
-6.55,13.21,-1.31
-4.14,8.05,-2.14
-5.37,7.31,1.04
-2.68,3.02,-2.14
-0.91,3.02,-1.92
2.37,10.19,-0.57
0.34,10.61,5.83
-10.46,12.79,9.81
-3.91,12.26,2.37
5.37,18.54,-0.99
0.42,12.11,-4.56
-0.42,10.57,-2.11
-4.9,6.4,3.34
-1.53,7.89,3.11
-0.95,4.48,1.18
0.46,9.85,3.57
2.3,12.15,7.06
-4.21,18.77,5.01
-4.71,12.64,-2.07
-2.22,7.16,-2.41
-1.12,6.51,-1.23
-2.22,2.07,-2.03
-1.76,1.99,-1.46
-0.91,12.95,-0.19
1.23,11.18,13.1
-9.08,13.95,-2.98
2.53,16.78,2.98
0.57,16.51,-0.84
-0.95,8.39,-0.53
-2.79,8.01,-2.11
-1.99,6.82,3.34
-2.03,7.31,3.02
-1.61,8.89,4.52
1.92,13.67,7.82
-2.14,18.43,2.83
-2.41,12.3,-2.56
-3.79,4.71,-1.99
0.11,4.14,-0.91
-1.5,4.86,-1.69
-1.84,8.24,0.23
2.98,13.44,1.42
-7.46,10.34,13.87
-5.05,7.4,-1.12
2.6,17.43,3.76
-0.61,15.79,-3.36
-1.04,10.15,1.38
-3.76,8.54,-3.36
-2.83,8.2,-1.65
1.18,8.58,7.5
0.11,7.12,-1.88
6.44,7.06,2.96
2.34,12.79,7.5
-5.41,18.31,6.89
-1.84,13.91,-2.56
-3.87,8.69,-1.08
-0.89,3.3,-0.15
-3.26,2.22,-1.46
-2.34,6.21,-2.11
-0.08,8.77,-0.23
1.65,16.47,4.63
-5.52,11.07,5.6
-2.03,11.18,-5.09
-0.38,19.57,-9.7
-6.13,12.34,-4.14
-3.57,10.31,-1.42
-0.27,7.67,-0.61
0.04,6.97,-1.18
1.88,5.67,-3.41
1.92,10.0,-1.33
6.82,15.21,-2.53
2.07,14.56,2.26
-6.05,12.95,13.91
-8.16,14.56,4.21
-10.92,14.06,-6.78
-0.84,11.07,-3.79
0.42,9.0,0.61
-1.33,6.78,-1.5
-0.91,4.52,-0.69
-1.27,3.64,-1.8
0.31,5.9,1.27
0.42,11.8,8.5
6.32,12.26,8.92
-6.4,16.66,1.12
-11.69,6.74,2.64
-0.89,3.87,-3.91
1.5,18.24,-6.32
1.38,8.77,-3.6
0.42,10.57,3.06
0.0,10.95,2.37
-0.15,9.38,3.06
-1.33,8.73,4.29
-1.38,6.36,0.65
-0.57,7.35,-2.79
1.5,8.39,-0.65
-0.34,8.96,4.63
0.61,10.95,8.81
3.57,19.34,4.44
-7.7,12.26,-5.33
-3.11,4.25,-0.15
-4.1,7.89,0.38
-4.82,3.91,-2.56
2.03,4.67,-0.08
2.91,10.19,1.38
1.46,7.82,1.31
-3.95,13.38,14.41
-2.53,15.13,-4.75
0.61,12.79,-5.05
0.0,16.32,6.21
-1.73,6.05,-3.53
-1.14,6.66,-1.46
-0.89,7.7,5.83
-0.23,7.12,1.99
1.92,10.5,6.59
1.65,16.44,8.58
1.65,16.44,8.58
-1.57,16.44,-2.14
-5.24,6.89,-1.33
-2.34,5.28,-0.38
-2.75,1.33,-2.18
-2.22,2.11,-1.99
0.15,12.41,-0.61
2.37,14.86,9.89
-11.73,9.62,6.47
0.72,14.71,2.56
1.04,16.7,3.06
-0.08,10.15,-5.6
0.8,9.28,-4.18
-2.22,7.08,3.99
-4.86,6.21,2.18
1.73,7.7,5.18
0.34,11.22,7.5
-0.23,18.47,3.53
-4.4,13.44,-1.42
-2.3,5.52,-1.27
-3.3,9.7,1.69
-4.94,1.92,-0.5
-0.89,1.08,-1.5
1.33,11.5,-0.95
4.6,12.87,6.13
-6.02,13.44,6.02
-6.89,13.76,2.37
0.23,14.67,-1.08
-0.89,9.77,-7.97
0.19,10.88,2.98
-3.76,3.15,0.8
1.18,8.05,0.76
1.73,9.58,4.71
-1.04,9.77,9.51
-2.79,19.42,2.49
-3.41,10.73,-2.18
-3.87,8.05,0.11
-2.37,4.44,-0.84
-2.22,0.53,-1.88
-2.26,1.46,-1.76
2.18,15.28,-0.89
0.84,14.94,11.8
-6.85,12.45,-7.27
0.8,18.77,7.63
-0.23,6.66,-4.67
-0.72,11.92,-6.47
-0.8,7.89,4.75
-4.48,5.71,1.54
0.38,8.05,2.56
1.69,8.16,3.15
1.12,13.02,7.63
-1.57,17.39,3.72
-4.25,11.18,-1.38
-5.37,13.14,1.95
-5.01,4.56,0.5
-3.87,3.95,-1.53
-1.46,1.18,-1.08
-2.34,7.46,-0.69
4.63,12.68,1.04
-3.11,9.53,13.95
-6.89,12.57,-1.57
0.38,15.32,2.03
2.72,17.82,-0.27
-1.8,9.43,-2.22
-2.96,10.76,-3.02
-0.65,7.7,6.24
-3.87,3.72,-0.04
1.27,6.93,1.95
3.49,10.23,5.37
-1.14,13.57,8.66
-0.23,19.04,1.27
-3.98,14.14,-1.84
-3.21,7.06,0.95
-1.76,5.22,-0.11
-3.3,2.3,-0.61
-2.91,3.45,-2.14
-0.91,11.07,-0.23
2.96,10.12,2.37
-8.47,11.84,8.58
-1.08,14.9,0.42
-1.46,16.89,-0.3
0.23,12.53,-1.12
-1.12,7.44,-1.65
-1.46,5.71,-2.49
-0.8,7.01,-0.46
-0.65,6.93,0.38
0.76,11.6,4.86
1.38,14.52,8.28
-5.71,17.12,1.14
-4.59,19.57,-4.02
-0.42,14.6,-0.27
-2.56,6.36,-3.41
-3.15,3.21,-4.02
-3.26,1.88,-3.6
-2.75,5.33,-1.61
8.69,17.92,14.56
-11.26,12.91,-2.72
-0.65,3.02,-6.09
3.64,15.98,-0.04
2.11,7.16,-4.33
-2.37,10.5,-1.33
-5.37,9.89,1.76
-0.34,9.47,0.61
-4.1,10.42,1.73
-4.1,10.42,1.73
-4.1,10.42,1.73
0.31,9.77,2.45
5.63,10.99,4.67
-5.75,9.43,4.44
-6.43,10.99,-1.69
-0.76,10.27,0.31
0.34,9.0,1.42
1.42,8.5,0.89
-1.18,7.63,0.99
-0.34,10.76,0.08
-0.04,11.37,1.65
-0.76,13.59,2.53
4.56,13.8,1.14
4.44,13.14,-0.23
-1.76,11.54,0.65
2.3,8.12,4.06
3.45,7.12,-3.6
0.08,11.03,0.15
3.95,11.41,-0.69
0.0,0.0,0.0
-0.38,10.0,-0.76
-0.04,9.89,-0.76
0.38,9.92,-1.27
-0.84,9.72,-0.42
-0.3,9.85,-0.3
-0.42,10.08,-0.23
-0.08,9.81,-0.3
1.33,9.08,-0.27
1.61,8.96,-0.72
-0.69,9.58,-0.5
1.14,9.7,-0.5
2.11,6.85,0.95
-0.95,7.08,-0.19
-1.57,9.66,1.14
2.15,8.96,1.33
4.37,11.88,1.31
2.15,17.77,0.38
-4.63,11.14,2.79
-1.14,15.94,4.21
-4.9,8.24,2.72
-1.69,6.66,2.45
-1.46,6.47,0.57
-1.38,4.86,-0.69
-1.38,4.86,-0.69
2.49,6.78,-0.19
4.71,10.0,-0.04
3.06,9.47,7.25
-0.65,7.25,5.63
-1.12,14.82,3.6
2.56,10.12,-6.85
2.3,17.39,4.56
-3.91,8.01,-3.21
-0.3,10.04,-2.53
1.99,7.25,5.43
2.11,8.28,1.12
3.49,7.63,-0.11
5.09,8.85,0.04
1.69,8.12,1.5
-0.53,9.51,4.02
1.42,12.72,4.9
-1.57,16.93,1.57
-3.57,12.57,2.6
-2.72,9.3,3.17
-4.25,5.98,2.11
-4.1,5.05,0.19
-2.37,5.79,0.27
3.02,7.7,-1.61
1.99,11.37,2.98
5.63,10.04,5.56
-1.08,7.63,5.71
1.88,17.58,0.93
-0.38,8.69,-7.4
3.34,16.17,5.09
-3.6,7.5,0.23
-0.38,10.92,-3.83
3.72,4.75,6.74
0.65,5.13,-0.76
1.92,8.81,-2.14
6.74,9.62,0.76
4.1,10.95,6.59
1.92,17.2,3.26
-5.37,15.75,-0.23
-3.11,13.25,3.72
-3.26,8.05,2.22
-2.75,4.9,0.89
-1.73,4.02,0.04
3.91,6.02,-1.57
7.59,10.57,-2.91
-2.18,12.53,13.02
-6.7,6.55,-0.5
10.92,18.89,-1.92
-0.65,14.14,4.63
-2.56,11.22,-4.52
0.72,11.35,1.42
1.18,7.93,0.72
0.95,7.31,1.88
0.42,4.67,0.38
3.87,8.96,0.08
3.11,7.63,3.99
1.8,8.39,2.76
3.99,18.39,4.6
-2.98,13.4,4.1
-1.23,12.72,0.84
-1.04,11.18,5.13
-2.83,6.21,1.23
-2.49,6.17,0.72
-1.69,5.09,0.34
4.21,7.12,-0.76
3.38,8.47,0.57
3.17,9.77,9.04
-5.05,11.41,-0.99
3.57,14.56,-2.45
2.6,19.08,-2.79
-1.33,5.01,7.59
-2.98,10.08,-6.63
-1.31,8.89,0.15
3.02,1.73,5.79
-2.41,6.51,-2.03
2.53,11.8,0.93
8.24,10.95,4.6
3.3,14.56,3.79
-2.37,17.16,-0.42
-3.34,12.26,3.38
-0.99,8.05,3.41
-2.53,5.05,0.61
-1.76,3.06,-0.11
2.03,5.01,-0.23
0.53,9.43,0.19
1.14,11.56,-1.95
4.82,11.56,-1.95
4.82,11.56,-1.95
-3.3,15.94,-7.63
-7.4,15.89,-0.61
-3.17,12.22,-0.15
-1.27,7.82,-2.11
0.11,2.76,-0.08
2.34,3.91,-0.04
1.12,9.7,2.76
2.26,11.5,1.23
0.93,13.33,3.21
-2.37,15.4,3.6
2.68,15.21,8.28
-0.42,12.72,6.97
-5.28,7.93,3.11
-0.69,4.52,-1.08
-0.19,3.76,-0.53
4.99,7.25,-0.27
8.81,13.67,5.18
3.68,12.68,3.64
-3.72,17.31,4.56
-3.21,2.15,-0.57
-3.15,6.13,-0.69
-2.79,16.89,-1.38
-0.19,7.46,-2.22
2.49,10.99,-2.26
0.11,9.85,-1.69
-2.26,9.47,0.53
-2.75,10.04,2.49
-1.65,10.34,0.8
2.79,9.47,-1.5
4.6,9.89,-2.72
-0.72,10.38,-1.33
-4.52,13.38,9.51
-6.78,17.54,3.45
-7.55,11.22,-1.23
2.34,9.81,3.53
-0.84,7.78,0.89
-3.11,5.79,-0.76
-5.48,3.99,-0.42
1.5,5.13,-2.56
2.34,9.47,1.57
0.65,6.93,0.99
-0.08,7.74,-1.5
1.08,10.76,9.53
0.57,11.07,-0.23
-3.26,13.91,-1.92
3.3,18.12,2.64
-1.95,6.13,0.65
-0.76,7.93,-5.63
0.46,8.77,3.21
-0.57,4.75,1.95
3.64,7.55,-2.07
6.02,11.07,5.67
4.6,13.95,4.67
-2.3,17.73,-0.38
-4.21,11.03,-1.04
-3.45,10.46,4.21
-2.22,6.82,2.79
-1.69,4.82,0.5
-0.3,4.71,-0.27
2.41,7.01,-1.33
1.88,9.62,0.57
-0.99,10.38,12.64
3.45,14.25,-0.76
-0.3,19.42,-2.14
-1.76,11.3,2.83
-1.8,9.43,-3.83
-1.23,9.89,-1.76
-0.04,3.26,1.65
0.27,5.71,5.18
1.88,10.31,-2.96
8.89,8.73,0.93
2.18,11.96,7.97
-0.95,19.42,-1.04
-3.95,15.05,0.46
-1.38,11.96,2.98
-3.26,7.06,2.45
-4.71,3.99,0.69
-1.65,5.09,0.95
1.73,7.59,0.34
-1.5,9.66,2.18
3.95,6.59,0.11
-3.49,10.34,9.92
4.63,17.54,-2.34
2.79,18.35,-5.41
-2.22,7.31,8.69
-2.3,11.35,-5.05
-0.5,8.47,-1.88
1.46,3.45,3.26
2.91,4.86,3.87
5.98,14.02,-5.18
5.33,8.47,7.55
0.84,12.98,4.37
-3.72,19.31,-5.82
-3.57,14.02,3.26
-3.34,8.81,3.11
-2.6,6.13,1.46
-3.49,4.06,-0.34
-0.19,4.99,0.99
2.64,8.28,-0.76
2.64,8.28,-0.76
4.48,9.11,7.82
-5.33,12.79,4.06
4.99,15.98,-8.12
0.93,18.05,-0.3
-4.37,9.0,2.45
-0.5,10.38,-3.6
2.64,5.98,4.29
2.64,5.56,3.15
3.02,6.66,-1.18
7.86,11.56,0.89
1.38,12.11,9.19
-2.79,19.15,-1.8
-2.79,19.15,-1.8
-2.64,12.57,0.5
-2.56,6.89,2.15
-5.2,3.64,-0.57
-3.11,2.53,0.38
4.1,8.35,-0.84
4.63,11.73,8.77
-1.88,10.34,2.53
3.21,17.27,-7.35
1.46,18.43,2.53
-0.27,7.08,1.57
-3.36,9.23,-5.79
0.65,5.94,1.04
5.22,6.05,3.68
2.45,9.89,9.15
4.94,14.44,7.74
-1.08,19.27,-5.33
-6.05,9.81,1.12
-1.88,3.99,0.69
-2.72,5.63,-0.46
-0.08,7.93,-1.04
0.95,10.57,0.42
4.29,8.92,5.13
-0.76,8.05,8.92
6.97,17.58,-2.45
-4.14,16.09,-4.52
-2.64,15.43,-1.92
-1.57,7.06,-0.57
-3.53,8.12,-3.87
-0.23,7.74,2.07
1.84,4.75,4.9
0.69,7.12,-3.06
5.63,11.8,-0.08
1.88,14.82,8.92
-5.37,16.74,0.89
-0.91,17.01,3.06
-1.04,13.53,3.72
-4.86,8.2,1.57
-2.37,4.02,-0.8
0.27,3.49,0.08
5.33,5.05,-2.14
12.45,16.02,1.84
1.65,15.79,10.42
-10.72,12.18,3.06
-2.75,0.93,-3.26
-2.18,15.4,-4.79
0.65,9.7,-2.79
-1.38,9.19,-0.08
0.23,11.88,-4.21
0.11,8.5,-0.99
2.79,10.73,-2.41
0.11,10.69,2.03
-3.02,9.58,2.45
-1.08,9.38,-3.49
1.61,10.92,-2.37
3.02,10.31,-2.6
0.0,13.21,3.95
-5.98,13.25,5.79
-7.44,11.35,-1.08
-6.85,14.75,-1.84
1.8,11.26,3.53
-1.04,8.47,-0.23
-3.21,4.75,-1.14
-4.02,3.38,-0.8
0.46,4.67,-2.18
3.06,7.21,-0.46
2.83,8.31,2.11
0.5,9.3,2.6
0.95,8.24,8.62
2.53,10.76,-1.08
-4.14,16.89,6.02
-2.14,17.47,-3.45
-0.34,7.25,-1.14
-1.84,10.88,-2.41
-0.3,5.33,2.45
1.76,5.94,2.79
1.54,10.76,-2.3
3.68,7.78,3.87
4.1,11.92,5.71
-3.15,18.09,1.69
-6.82,11.41,-0.95
-3.11,11.45,2.6
-3.76,7.27,1.61
-2.98,4.99,-0.27
0.53,5.63,-0.08
3.06,9.11,1.46
3.68,9.3,6.44
-9.89,6.17,7.55
7.12,16.4,-2.72
-1.27,14.18,-7.21
2.56,16.02,1.84
-2.91,7.31,4.86
-0.84,12.07,-6.97
-0.69,7.27,2.11
1.69,6.28,7.74
2.37,5.98,-2.91
6.59,8.31,0.69
1.14,11.3,6.74
-2.53,17.54,3.53
-1.95,15.21,0.38
-2.56,12.22,1.33
-0.8,8.31,4.25
-4.18,5.37,0.04
-5.18,2.72,-0.19
-2.72,5.22,0.04
2.37,9.58,-0.65
5.01,9.34,1.31
1.27,11.84,11.5
-0.84,17.5,-2.3
1.8,17.54,-5.43
-2.83,11.5,4.94
-2.34,10.31,-4.99
1.54,8.5,-1.04
4.21,6.09,5.6
-1.84,5.09,2.76
3.57,8.05,-1.14
4.99,11.5,4.86
0.31,17.73,1.27
-2.79,15.36,1.27
-2.3,12.07,2.45
-4.86,7.01,1.73
-3.6,3.3,0.19
-1.38,3.21,0.23
1.8,8.24,-0.76
3.87,9.81,2.68
-0.04,11.54,9.66
-0.11,16.36,-0.72
-0.65,16.21,-5.52
0.0,13.99,0.5
-1.57,7.25,0.23
-2.11,6.93,-0.38
1.12,6.09,7.31
-0.5,5.33,-1.95
8.24,10.57,0.0
2.98,13.95,6.05
-2.11,19.04,1.46
-5.09,10.88,-0.65
-1.99,8.43,0.04
-3.45,7.59,2.03
-2.56,2.96,0.27
0.8,5.94,-0.04
-0.15,12.79,3.76
1.69,7.25,7.27
-4.71,11.22,2.83
4.06,15.7,-4.33
-0.99,17.39,-2.68
1.27,9.51,4.75
-3.26,8.96,-1.88
-0.57,5.24,-1.08
1.14,7.12,-0.08
0.84,10.04,4.52
5.28,8.89,1.99
3.21,14.41,7.93
-2.22,17.24,0.19
-3.68,11.75,0.57
-2.79,8.39,0.89
-2.53,5.52,1.08
-1.18,2.34,0.08
2.15,2.49,-1.38
-0.72,15.75,1.27
-0.84,7.89,9.23
1.33,14.29,1.88
-0.57,15.43,-0.42
-4.37,18.85,-6.4
-1.33,9.51,-0.65
-2.45,8.77,-0.69
-2.75,7.93,-2.64
-0.72,4.18,0.04
1.76,7.67,0.93
4.02,8.96,5.18
2.49,8.96,-3.79
2.49,12.6,5.41
-4.56,15.94,4.33
-6.97,16.02,0.69
2.15,17.97,3.57
-4.37,10.12,2.07
-5.24,4.94,1.92
-3.06,2.68,-1.84
0.57,2.76,-0.57
15.94,16.17,-0.5
3.76,16.74,14.44
