x-axis,y-axis,z-axis
-1.57,10.46,-1.31
0.69,6.4,-1.73
1.88,5.56,0.65
3.49,7.46,-0.42
6.74,7.82,-1.04
13.33,13.18,-5.9
-2.41,18.54,2.34
-11.73,14.79,5.28
-3.49,8.85,-3.45
2.72,11.6,-2.68
6.17,9.92,-0.5
6.51,7.82,1.27
1.8,6.59,2.56
1.65,11.6,-1.69
-0.15,18.31,-2.91
0.19,8.12,-3.02
-1.33,14.71,-1.95
-1.23,10.46,-0.08
-0.8,7.67,1.04
0.89,9.43,0.08
0.95,8.08,0.19
2.79,12.64,-0.42
4.44,7.08,-1.61
6.21,9.7,0.31
2.91,19.19,-4.56
-1.8,17.43,-0.8
-2.6,9.72,-0.57
-3.87,10.0,-4.52
-3.53,6.28,-3.41
-4.9,8.28,1.92
0.65,10.38,5.22
10.15,9.92,-4.56
1.12,6.36,-5.6
-1.04,17.86,4.21
-4.63,13.21,4.21
-0.27,7.89,-3.15
-0.84,8.73,-4.21
0.19,7.74,-3.45
0.42,7.7,-3.95
0.38,11.03,-1.8
0.23,14.1,9.3
1.76,10.23,-2.64
3.64,13.06,1.42
5.43,11.18,5.41
4.56,11.03,-2.37
-1.53,16.7,-7.16
-1.53,13.38,-7.5
-0.15,8.2,-5.37
-0.53,9.0,4.67
-2.07,5.98,0.76
-0.72,6.59,-2.18
1.57,11.69,1.27
6.55,13.18,2.34
-2.6,12.68,-2.72
-4.25,12.07,-1.14
-2.53,9.19,-0.57
-2.18,10.42,-2.87
-0.3,8.47,-2.26
2.07,9.58,-2.72
4.86,8.12,3.72
3.72,6.66,0.76
3.3,4.6,0.04
-0.34,8.89,-0.3
-0.72,12.41,-1.8
0.93,7.97,-1.69
5.63,15.21,-1.57
3.38,18.81,3.76
-4.82,9.81,-2.6
-4.29,5.67,-4.99
-2.18,1.65,-0.34
3.83,4.25,9.89
4.21,11.6,-3.21
3.6,14.82,-2.72
2.37,7.59,-0.69
3.3,19.42,1.46
-1.88,13.91,0.84
-0.72,11.07,-1.76
-0.5,10.8,-2.83
0.38,5.13,-1.18
1.04,4.9,-1.46
2.37,6.17,-0.89
2.98,6.51,-0.38
3.15,9.08,-1.8
5.52,12.37,-3.15
7.89,18.2,-4.1
-7.7,17.69,7.16
-5.71,7.63,1.88
-3.06,7.27,-0.65
2.18,5.86,-0.89
5.33,5.83,-0.65
4.37,8.85,-2.72
2.6,4.79,-0.76
3.15,15.94,-0.89
-0.19,19.31,-2.14
-1.57,11.54,1.46
-2.26,11.22,-0.15
-1.73,8.62,-2.14
-0.69,3.72,-1.18
0.69,3.79,-0.8
1.18,7.74,-0.69
2.3,12.03,-1.04
6.21,9.92,-2.98
9.96,18.96,-4.1
-4.56,13.76,3.06
-7.46,8.69,4.4
-1.73,6.36,0.08
3.79,6.36,-2.53
5.33,9.23,-1.53
3.49,7.82,-2.96
0.76,10.61,0.72
0.38,18.39,1.04
-0.99,16.59,-2.14
-1.5,11.18,-0.19
-1.46,9.72,-2.07
-1.08,6.97,-2.22
0.5,4.86,-1.18
1.88,8.24,-0.99
3.41,9.43,-1.08
4.94,9.53,-1.46
8.47,11.88,-2.22
3.79,18.24,-3.76
-6.05,15.51,5.28
-6.97,7.86,2.83
-2.03,4.1,-0.27
3.64,9.23,0.53
6.05,12.26,-1.65
2.26,6.97,-2.34
1.5,13.8,-0.3
0.84,18.92,-1.38
-0.15,10.84,-0.42
-1.08,13.91,-0.95
-0.99,8.85,-1.69
-0.57,5.05,-1.23
-0.27,5.01,-0.72
0.31,6.28,-0.91
1.65,12.72,-0.57
1.65,12.72,-0.57
4.56,9.85,-1.14
6.7,10.42,-1.31
3.79,17.92,-3.95
-4.75,12.34,1.84
-7.12,7.35,3.53
-0.84,5.79,-0.99
5.05,8.77,0.95
5.22,11.99,-1.08
1.84,7.35,-1.27
0.53,9.62,-0.53
0.53,17.69,-0.84
-0.5,15.55,-0.89
-0.3,12.98,-1.38
-0.72,10.0,-2.68
-0.84,6.4,-0.27
0.53,6.74,-0.46
2.07,8.77,-0.38
2.37,6.59,-0.95
3.38,8.92,-0.69
5.71,8.81,-1.95
5.13,14.82,-3.68
-2.64,15.6,0.93
-3.36,10.88,-0.15
-3.53,7.78,-0.65
-0.53,7.78,3.72
-0.84,6.74,0.08
0.95,12.6,0.46
8.85,12.87,-4.1
6.85,11.18,-3.11
2.03,18.47,4.67
-1.99,15.02,2.79
-1.73,16.4,-7.04
-6.17,11.07,-9.58
-2.87,1.42,-3.98
-1.84,7.59,-1.88
-1.04,15.79,10.57
1.5,9.92,-3.17
0.95,9.51,-3.26
4.14,12.6,2.76
2.26,13.63,-0.8
4.6,10.38,-1.46
4.14,11.3,-3.15
-1.42,15.13,-5.48
-3.17,12.45,-4.06
-0.8,9.62,-3.98
4.56,10.15,-2.26
-3.11,9.23,0.84
-3.76,6.21,-4.59
-5.33,6.05,0.08
4.82,13.67,7.89
13.44,13.38,-5.6
-0.23,3.83,-3.26
-0.38,11.37,-2.3
2.26,15.75,2.79
-1.46,6.13,0.15
-1.88,10.76,-3.06
-2.91,11.6,-4.33
-1.23,8.35,-3.11
1.04,7.59,-2.56
4.63,8.24,1.61
5.48,6.24,4.02
3.64,5.94,-0.46
0.42,10.84,-0.69
0.46,12.64,-2.37
3.6,9.15,-3.36
5.9,17.2,-4.82
-3.11,16.55,1.92
-5.28,8.47,2.68
-1.73,5.98,-0.42
0.89,5.37,-0.57
3.49,5.24,-0.53
3.49,10.31,-1.57
3.64,9.92,-2.72
3.06,16.63,-0.3
-0.38,17.27,0.8
-1.27,10.46,-0.15
-1.95,14.06,-3.06
-1.69,9.11,-1.84
-0.99,3.53,-1.08
0.19,2.37,-0.8
0.5,7.16,-1.69
1.69,13.67,-1.88
6.13,9.23,-3.6
7.86,11.5,-2.34
7.12,19.11,-3.17
-9.23,14.75,10.53
-4.4,6.82,0.84
0.11,7.27,-1.04
3.49,6.85,-3.49
4.52,10.46,-0.34
3.06,5.83,-1.46
2.45,10.8,0.04
1.57,18.62,-0.34
-0.23,19.23,-0.38
-1.92,11.69,-1.73
-3.68,10.0,-2.98
-2.64,6.85,-2.07
-1.42,4.4,-0.34
0.04,5.79,-0.38
0.93,10.38,-1.57
3.41,12.83,-1.84
6.63,9.58,-2.26
9.43,13.57,-2.34
0.0,16.32,1.54
-7.78,11.14,-0.57
-3.02,5.83,-0.57
2.83,8.2,-2.03
4.94,10.0,-1.61
4.56,11.3,-1.38
2.53,8.2,0.23
0.99,16.36,-0.04
-1.31,18.7,-1.53
-1.57,12.37,-1.08
-2.49,9.66,-1.61
-2.11,6.63,-1.61
-1.08,4.33,-0.8
0.34,7.31,-0.57
2.22,10.19,-1.61
4.1,9.51,-1.27
6.74,10.69,-1.92
9.66,18.89,-3.87
-6.09,13.18,5.6
-6.02,8.47,0.08
-2.3,5.52,-1.46
2.41,5.94,0.46
5.79,10.23,1.14
2.53,13.91,-2.53
1.76,7.08,-1.33
2.83,16.4,-1.38
0.27,13.95,-1.14
-1.76,11.84,-0.76
-1.73,13.72,-0.42
-0.46,6.32,-1.04
0.65,5.56,-0.99
2.53,8.85,-1.5
3.57,7.4,-1.23
3.6,10.73,-1.95
5.43,8.35,-2.87
6.7,12.72,-1.73
-8.43,15.02,3.34
-6.59,9.89,-1.61
-1.31,10.53,0.15
8.28,11.84,0.04
7.46,13.59,-1.53
2.45,6.32,-0.42
1.33,3.76,-1.61
0.84,9.81,-2.68
-0.84,19.5,-4.75
-2.68,10.92,2.11
-1.8,10.12,0.46
1.38,11.37,-1.46
1.76,8.24,-1.23
2.98,8.73,-1.23
3.57,5.6,-0.8
5.52,4.1,0.11
3.06,14.63,-2.26
-2.53,18.85,-4.75
-4.71,9.19,-1.23
-6.63,7.08,6.4
-1.12,7.59,1.33
-0.23,9.28,3.11
9.92,13.21,-2.56
5.43,6.36,-3.57
4.82,15.94,0.84
4.82,15.94,0.84
4.82,15.94,0.84
-0.57,16.13,4.14
-5.41,15.09,-7.7
-2.87,3.99,-4.86
-2.26,4.6,-1.76
-0.8,9.19,-2.3
1.76,15.47,-0.5
-0.11,11.88,6.66
1.95,10.99,-2.64
3.87,11.11,-0.04
4.14,11.65,-0.27
4.44,9.66,-0.72
4.1,12.11,-0.08
-2.98,18.09,-8.43
-4.63,11.84,-5.52
0.46,8.81,-3.49
2.34,7.63,3.11
-0.69,7.97,-6.97
-5.13,8.73,-1.42
-0.23,8.2,3.6
5.6,11.6,1.57
4.48,7.63,-5.71
4.02,8.81,-3.76
1.12,10.65,-0.69
5.05,19.31,-0.69
-3.83,7.16,3.68
-2.53,8.28,-1.84
-1.95,12.37,-1.5
1.46,10.73,-4.02
2.6,9.11,-3.11
1.57,8.08,-3.3
3.17,8.5,2.53
4.67,8.66,3.76
3.79,5.28,0.8
1.57,9.92,-0.8
-0.11,11.69,-2.03
0.89,9.92,-1.69
5.18,12.3,-6.17
3.6,18.62,-0.42
-5.13,14.1,1.99
-2.45,8.43,-1.27
-0.57,5.24,1.84
-0.11,4.79,0.11
1.57,5.48,-0.99
5.52,11.37,-0.95
5.22,9.53,-2.49
2.37,3.21,-0.3
2.79,15.83,-0.8
-1.53,19.04,-2.03
-1.31,9.34,0.5
-2.49,9.19,-1.76
-1.04,9.3,-2.3
0.27,4.63,-1.08
1.92,4.75,-0.99
3.83,11.54,-1.73
4.94,9.28,-0.8
7.21,11.92,-1.65
0.65,19.08,-0.08
-6.02,8.77,1.12
-5.82,6.13,0.15
-1.33,4.06,-0.91
6.59,12.72,-1.23
7.08,10.61,-2.56
3.72,8.31,2.49
1.61,17.86,-2.6
-0.76,12.83,-1.12
-2.34,10.5,-0.23
-1.73,10.8,-1.57
-0.57,8.62,-2.56
1.08,7.82,-1.33
3.68,7.4,-2.56
4.75,3.02,-1.14
6.59,4.9,0.31
-1.38,13.38,-3.11
-8.16,17.2,2.53
1.33,8.58,-1.31
7.67,9.58,-3.02
8.5,8.08,-1.5
4.29,10.12,2.87
0.08,19.19,-3.3
-1.46,11.8,-0.69
-1.42,12.91,-1.18
-1.27,8.12,-2.53
-0.3,4.94,-1.88
0.84,8.43,-1.23
4.94,8.16,0.0
7.93,15.05,0.04
-4.25,11.73,0.34
-5.6,8.62,-0.11
-0.99,8.2,0.23
7.25,9.77,-1.76
7.82,13.57,-1.27
3.83,4.99,-0.46
-0.61,10.23,1.99
0.76,19.0,-3.17
-2.37,11.37,-2.45
-1.76,8.54,-1.53
-1.23,12.03,-2.53
1.88,8.96,-1.5
4.48,8.96,-0.95
8.35,6.24,-0.23
2.87,5.05,3.45
-1.33,14.48,-5.37
-7.08,14.52,-0.38
-2.14,6.97,0.08
5.48,10.38,1.5
6.82,9.15,-0.11
2.3,2.26,-1.12
1.38,15.36,-0.61
-1.46,16.89,-1.08
-2.45,10.12,-0.3
0.65,12.26,-2.18
3.64,10.31,-2.37
4.9,5.67,-3.17
5.09,1.57,1.5
4.63,2.53,6.74
3.72,15.83,-7.35
-4.59,17.5,-3.98
-6.82,6.66,5.37
-3.57,7.78,0.34
0.95,12.03,0.42
13.67,12.72,0.53
10.73,6.13,-5.9
1.38,19.27,1.8
-2.64,17.77,5.09
-1.14,17.62,-6.17
-6.28,13.59,-9.11
-2.18,3.72,-4.06
-0.91,5.05,-1.8
0.11,9.47,-0.89
2.53,14.71,10.99
3.11,9.34,-2.75
4.52,13.59,0.99
2.72,14.02,-0.65
4.82,11.45,-1.76
5.05,9.53,-1.88
1.8,15.55,-2.6
-0.72,17.05,-7.78
-1.69,10.95,-8.66
-2.64,8.89,-3.36
-4.71,9.7,5.13
-4.56,5.79,-3.57
-4.18,8.12,9.15
8.54,14.33,-3.36
9.3,8.39,-1.53
0.46,1.5,-4.06
0.57,16.89,-2.91
0.15,12.26,2.41
-3.02,7.35,0.93
-3.68,5.63,-2.91
-0.8,5.63,-2.91
3.17,7.21,-0.65
4.14,7.59,1.31
4.06,6.28,0.69
0.15,10.31,0.08
2.26,11.26,-0.72
4.86,9.19,-1.38
6.13,11.07,-0.61
-2.68,19.08,-2.11
-4.33,5.86,1.46
-1.04,3.45,-2.6
1.65,6.55,-0.53
4.56,8.73,0.08
6.44,14.33,-1.14
4.44,6.63,-0.27
-0.11,13.14,3.72
2.64,17.08,-2.41
-0.95,10.08,-1.46
-1.04,10.69,-1.88
-1.73,9.11,-2.72
-0.15,4.99,-1.92
1.46,7.08,-1.04
3.17,9.15,0.53
5.86,8.43,-1.31
7.67,11.8,-0.99
4.29,19.08,-5.52
-7.78,10.65,4.1
-4.86,5.9,0.27
-1.08,7.46,-0.11
6.78,10.5,-0.3
6.85,10.53,-1.27
3.15,4.94,-2.07
1.76,10.08,-0.11
-0.08,18.58,-1.73
0.53,14.02,-1.38
-1.14,10.8,0.15
-0.8,9.58,-1.84
-0.8,7.31,-2.79
0.89,6.17,-1.31
4.4,7.08,-3.68
7.16,8.12,-2.56
-0.15,17.39,2.45
-6.21,11.88,0.99
-1.99,7.97,-1.33
5.01,11.35,-1.73
8.01,12.76,-0.99
2.64,5.41,0.38
1.33,5.28,-0.72
0.69,14.48,-1.27
0.0,17.47,-4.4
-0.95,10.95,0.42
-0.84,12.18,-1.53
0.69,10.34,-2.91
4.48,4.44,-2.6
6.28,3.53,1.46
1.27,10.12,-0.95
-5.67,15.43,-0.99
-3.53,10.88,-1.8
2.56,10.38,-0.76
6.44,11.26,0.46
5.22,2.87,0.23
3.06,4.63,1.04
1.65,19.57,-7.27
-0.61,10.99,0.08
-2.96,11.69,0.42
-1.04,11.73,-4.56
3.72,5.48,-6.02
7.44,4.56,1.42
1.65,7.97,6.93
-4.33,18.47,-2.91
-1.88,12.26,-0.8
4.18,9.81,-1.92
6.17,11.35,-0.89
2.96,3.6,-0.34
1.18,1.99,1.14
4.67,16.04,-0.38
-4.06,18.62,-1.84
-1.5,7.86,-0.57
0.19,11.75,-3.15
2.96,7.82,-3.57
4.56,3.45,-3.64
2.91,0.99,1.08
3.38,8.12,0.76
-5.6,19.57,-2.34
-4.56,9.62,0.11
-4.82,4.14,4.1
6.44,16.4,3.06
12.45,13.18,-5.82
5.52,11.56,-4.1
-3.36,16.86,4.63
-0.11,18.2,0.84
-2.68,14.94,-5.37
-3.83,10.46,-5.33
-1.69,5.71,-1.46
0.19,6.55,-1.8
2.22,10.34,-0.23
1.95,9.51,5.67
3.6,13.48,1.84
2.64,13.18,-0.57
3.72,11.6,-2.87
4.52,12.18,-2.18
4.52,12.18,-2.18
-0.08,16.89,-7.08
-3.57,10.57,-6.09
-2.45,7.12,-2.79
-0.42,9.19,4.48
-4.25,7.7,-4.99
-4.71,7.4,-0.91
-0.8,9.89,7.46
12.87,13.63,-6.89
6.24,6.82,-2.3
-0.57,8.5,-2.96
2.22,18.92,1.14
-2.79,8.85,3.02
-1.53,8.89,-3.02
-2.87,12.03,-3.64
0.53,7.89,-2.96
1.61,8.54,-2.49
3.06,8.85,-2.83
3.76,7.55,0.93
4.99,5.79,6.51
0.65,9.11,1.38
-0.23,12.6,-1.14
0.72,10.76,-2.26
4.9,7.86,-5.82
6.21,14.44,-3.83
-5.01,17.12,3.91
-5.2,6.02,5.33
-0.5,6.24,0.0
2.83,6.09,-1.12
3.57,8.54,0.11
3.91,10.34,-3.3
4.99,10.84,-0.8
3.26,19.04,-2.37
-0.19,12.49,0.8
-1.65,12.11,0.23
-1.08,8.66,-2.41
-0.23,7.06,-1.57
1.33,6.51,-1.42
2.68,5.83,-1.12
5.48,8.24,-2.83
8.96,14.48,-4.75
-1.53,17.24,2.72
-6.93,9.38,5.01
-1.08,9.04,-0.38
5.28,8.96,-1.65
7.89,11.3,0.19
4.67,6.13,-0.84
1.69,7.67,-0.34
-0.3,17.39,-1.08
-0.3,17.39,-1.08
-1.69,12.15,-0.76
-1.33,8.5,-1.65
-0.76,6.47,-2.03
1.8,5.24,-1.42
3.99,10.38,-0.99
6.21,7.12,-1.99
8.73,11.8,-2.11
-3.36,14.98,1.14
-6.47,12.76,0.04
-1.38,7.86,-1.04
4.29,11.84,-0.95
5.37,11.6,-0.65
1.76,1.95,-1.12
1.14,4.1,-0.89
3.38,19.08,-2.49
0.11,12.95,-0.34
-2.03,9.72,0.38
-1.65,11.96,-1.73
0.0,7.78,-1.84
2.53,5.98,-1.27
6.24,6.09,-3.76
6.7,9.34,-3.72
-4.79,18.12,0.57
-5.71,8.96,1.8
1.27,10.15,0.84
5.37,11.26,-0.23
6.55,12.22,-1.92
2.6,3.15,-1.12
1.92,9.47,-1.18
1.08,18.85,-3.06
-1.04,11.5,-0.95
-1.99,12.6,-0.08
-1.27,8.77,-2.07
0.53,7.67,-1.84
3.76,7.67,-1.42
5.56,5.9,-2.18
4.25,11.41,0.38
-5.48,12.11,-1.99
-5.71,10.73,-0.5
4.33,11.45,-0.15
9.19,16.4,-0.99
4.99,6.09,0.23
0.93,1.57,0.38
1.8,9.51,-3.11
-0.11,19.46,-3.76
-2.87,10.99,0.72
-0.53,11.99,-1.04
1.18,12.11,-2.79
2.26,9.19,-1.5
3.87,8.43,-1.53
4.94,3.53,-0.11
5.48,3.64,3.79
2.07,12.53,-6.09
-4.44,18.62,-4.33
-4.79,9.47,-1.23
-8.85,8.05,10.12
4.18,13.99,3.45
5.43,5.24,-3.79
5.43,5.24,-3.79
1.54,19.57,2.22
-3.83,15.32,5.86
-0.15,9.19,-2.68
-3.49,8.58,-9.62
-1.12,4.9,-4.82
0.42,9.3,-2.22
4.56,14.94,3.57
3.6,11.54,3.11
3.87,12.22,-3.11
5.09,12.03,1.99
4.71,10.84,1.14
0.53,18.47,-8.81
0.11,14.25,-12.3
-0.46,8.89,-6.51
-4.67,11.07,0.27
-5.67,6.13,2.45
-5.6,6.09,0.99
4.52,12.34,6.24
12.79,12.83,-7.78
3.99,4.21,-2.72
1.88,15.79,-7.04
-4.9,13.29,9.72
-2.79,10.53,-0.5
-2.6,11.88,-3.95
-2.64,7.82,-2.37
1.12,7.4,-4.71
2.18,9.89,-3.11
2.83,7.74,1.14
3.64,5.9,0.27
3.72,8.01,1.5
0.04,13.25,-0.15
1.57,11.3,-0.72
3.83,6.89,-1.69
4.02,6.74,-3.72
-2.07,17.35,-4.44
-6.89,12.07,1.84
-2.83,7.46,2.79
3.49,7.59,0.27
5.75,10.27,0.19
5.09,10.61,-3.26
2.96,6.59,-0.23
0.27,18.05,1.54
1.42,13.91,-1.95
-1.8,9.7,-0.72
-1.46,10.69,-1.8
-1.92,8.12,-2.34
0.34,2.87,0.11
2.22,9.3,-0.95
5.09,10.46,-2.72
7.82,9.81,-3.64
5.98,17.47,-1.65
-7.21,13.59,2.83
-5.05,7.25,-0.69
-1.33,7.35,-0.19
6.44,9.23,-0.15
7.27,11.03,-0.11
2.15,7.74,-1.76
1.23,8.08,-0.5
1.23,8.08,-0.5
0.08,19.31,-2.83
-0.3,10.08,-2.03
-1.65,9.62,0.34
-1.73,9.89,-1.27
-0.08,5.86,-2.41
1.99,6.97,-0.89
3.64,9.34,-0.99
6.05,9.85,-2.98
11.65,17.5,-4.21
-3.57,14.71,4.14
-7.12,10.38,2.18
-2.26,7.08,-1.95
0.61,6.7,-1.31
4.79,10.5,-1.73
7.82,13.33,-1.08
2.68,4.63,0.19
1.84,10.61,-0.19
-0.69,17.47,-2.75
-1.95,14.67,-4.59
-1.92,10.61,1.27
-1.04,10.08,-0.69
0.42,7.4,-2.87
2.45,7.89,-1.33
5.52,6.85,-2.87
9.72,13.18,-2.87
-3.21,16.89,5.48
-4.33,7.7,-0.3
-2.22,7.74,-3.15
0.76,10.92,-1.33
6.09,12.49,-0.95
5.6,8.54,-0.57
1.04,4.67,0.23
1.73,12.15,-0.5
1.69,17.16,-3.49
-0.42,12.72,-2.22
-1.08,12.34,0.31
-0.99,9.23,-1.92
0.76,6.36,-1.92
3.83,7.35,-2.68
6.66,7.27,-2.37
2.53,16.13,3.83
-4.63,9.7,-0.99
-2.75,11.03,-2.68
1.99,9.77,0.15
5.33,13.02,1.88
4.56,8.58,-0.69
1.31,6.13,-0.15
0.38,12.98,-1.12
0.69,16.09,-2.22
-0.95,13.76,-2.3
-1.14,10.73,0.23
-2.49,8.66,-0.42
-1.95,7.4,-1.08
-2.72,11.07,2.22
2.72,12.45,2.37
6.89,5.41,-1.8
-4.37,9.04,-0.99
-7.86,11.54,0.72
-9.49,11.6,-1.12
-2.68,11.5,1.33
-1.53,12.45,-0.27
2.41,6.32,-1.38
-2.79,7.86,5.28
2.56,4.06,0.23
-2.41,16.7,2.34
-7.04,8.24,-2.98
-5.05,5.01,-0.57
-0.11,6.89,0.0
6.05,11.99,-0.61
6.97,11.03,-2.22
1.65,8.31,1.08
-0.11,14.1,1.38
2.87,13.57,-2.07
-2.3,12.91,-1.57
-2.34,13.25,-2.03
-1.69,8.58,-2.45
0.0,6.63,-1.27
2.03,8.89,-2.49
5.9,8.47,-1.14
7.86,15.43,1.54
-6.17,13.33,0.42
-4.56,8.81,-3.11
-3.57,8.01,-1.33
1.84,6.55,4.06
5.41,14.98,-0.5
2.53,8.24,-1.42
1.54,0.53,-1.76
2.34,7.67,0.34
0.0,19.57,-5.82
-1.33,9.77,1.69
-3.34,9.58,1.12
-2.72,10.69,-2.45
-0.19,5.86,-0.34
4.44,8.35,-1.84
6.51,12.18,5.05
-4.59,10.8,-2.96
-6.97,9.28,-2.96
-2.87,6.97,-1.61
2.18,12.57,0.99
6.59,15.13,-0.3
3.49,2.91,4.99
-0.99,8.24,0.38
0.04,19.34,-3.53
-1.5,9.72,-1.76
-3.68,12.07,-1.46
-3.15,10.84,-2.03
-0.53,8.01,-0.72
0.93,8.47,-0.61
1.92,10.65,-1.18
1.92,10.65,-1.18
6.05,8.16,0.93
-1.08,13.29,1.69
-5.13,14.82,-3.17
-4.52,10.12,-2.14
-3.15,6.09,1.84
-1.23,8.28,3.68
-1.42,8.39,-1.38
4.06,14.82,-1.88
7.86,13.87,-2.72
5.33,15.7,-0.53
-4.59,15.13,4.4
-2.26,13.18,0.34
-4.71,13.33,-6.89
-5.79,6.47,-10.0
-3.95,3.02,-2.14
-3.17,8.28,0.0
0.89,17.01,2.98
1.76,11.92,4.86
3.15,11.56,-4.52
2.68,11.5,0.57
2.98,10.84,3.11
-1.53,17.24,-2.49
-5.67,18.35,-7.44
-3.6,8.5,-2.87
-1.84,4.94,-1.12
-4.56,3.21,0.11
-4.4,3.45,4.75
1.42,7.44,0.99
2.11,9.15,-4.59
-0.69,7.25,1.95
-1.08,7.25,2.11
0.42,7.25,-2.26
-2.91,17.27,0.95
0.93,16.47,3.3
-4.02,7.25,-4.4
-4.06,13.8,-5.33
0.42,10.61,-2.64
4.14,5.75,2.83
3.87,2.87,1.38
1.5,8.77,-1.95
1.73,14.37,-1.88
6.36,12.26,0.23
-5.33,10.92,1.61
-10.38,13.63,-5.86
-6.05,6.85,0.38
2.45,10.34,3.57
5.13,6.59,-1.33
3.76,11.45,-2.3
-0.61,9.58,3.06
-2.37,10.53,2.22
-2.11,17.62,-2.87
0.08,13.21,-1.61
-1.88,9.85,-0.61
-1.57,8.89,-2.6
-1.61,7.25,-3.45
1.46,3.83,-1.04
5.09,8.08,-1.5
6.66,13.1,1.54
-6.09,12.18,0.31
-7.97,11.37,-2.45
-3.21,8.85,-1.12
3.3,13.72,0.0
8.2,15.09,0.42
4.52,2.79,2.56
1.18,8.96,-1.46
-7.63,19.34,-5.52
-2.3,9.0,-0.8
-4.02,10.46,0.23
-2.49,7.46,-1.57
-1.08,5.48,-1.8
0.19,6.13,-1.23
0.69,11.03,-0.08
3.15,11.22,-0.04
7.06,15.55,-3.76
-4.63,13.18,-1.38
-8.73,8.28,3.34
-4.4,7.21,0.08
3.02,10.88,-1.14
5.52,10.95,-0.89
2.6,7.97,-1.31
-0.19,6.7,-0.72
-2.18,10.61,0.34
-1.46,19.23,-3.49
-2.22,10.8,-0.99
-3.53,10.99,-0.46
-2.96,9.3,-1.42
-1.27,6.32,-1.8
0.42,6.4,-0.53
3.45,9.11,-2.72
7.97,10.69,-3.36
0.95,17.62,0.38
-11.07,13.53,3.38
-5.43,6.24,-1.14
0.34,11.69,-0.84
2.37,14.6,-0.27
3.11,11.22,-2.26
2.96,3.87,-1.18
1.92,0.38,-2.22
1.33,10.53,0.5
-4.99,18.7,-4.9
-2.87,7.86,0.42
-5.2,12.15,-0.08
-3.02,7.59,-2.07
0.93,5.83,-3.91
4.02,9.0,-4.1
7.67,10.5,-3.36
-0.84,14.25,5.05
-8.77,12.83,1.84
-3.68,8.2,-2.49
0.8,12.11,-1.61
4.18,14.94,0.23
3.72,7.55,0.23
1.46,0.42,2.83
6.82,5.41,-3.26
-3.21,19.15,-6.28
-5.37,11.96,3.45
-1.69,8.35,-1.5
-3.91,13.82,-2.96
-0.61,7.89,-2.07
0.31,7.93,-0.8
1.46,10.0,-2.75
5.01,6.85,3.21
6.74,14.98,4.37
-3.45,19.57,-8.66
-6.59,14.94,-3.36
-7.74,10.61,-3.68
-4.86,9.23,-2.26
-10.65,4.6,4.44
-7.16,7.35,4.18
2.68,11.11,2.34
9.3,13.95,-8.05
3.76,5.71,-4.59
-1.99,16.44,-4.21
-7.86,11.3,8.69
-3.53,8.01,-1.69
-5.33,11.75,-4.79
-4.67,8.24,-4.48
-2.96,7.67,-3.72
-2.03,10.08,-2.26
2.22,12.83,6.74
0.46,9.96,0.69
0.34,10.88,-2.91
-0.91,10.0,1.23
-1.04,13.18,-0.65
1.95,12.79,-1.12
2.56,11.22,0.76
-5.2,18.28,-3.72
-7.31,14.82,-7.27
-3.53,7.89,-3.6
-3.68,7.31,7.01
-4.33,4.14,-4.79
-4.02,2.98,0.0
0.89,7.46,4.56
1.42,9.19,-3.83
0.93,6.78,-1.04
-0.23,9.3,-0.57
-0.95,9.77,-0.34
-2.14,7.63,0.34
-5.63,18.62,2.96
0.08,10.61,1.08
-2.72,6.97,-6.05
-2.98,11.3,-4.67
-1.31,6.66,-1.08
1.65,5.86,-1.31
1.95,9.66,0.95
2.56,10.88,-0.53
5.22,11.11,-2.87
3.91,18.5,-3.17
-10.65,14.14,2.34
-7.55,5.48,0.76
-3.83,6.47,-1.18
3.38,10.15,1.08
5.79,10.69,0.5
2.26,10.73,-2.37
-1.69,7.4,0.11
-3.83,15.09,1.18
-4.33,17.05,-2.96
-2.53,8.54,-2.03
-2.22,8.58,-1.65
-2.11,7.5,-0.95
-0.72,7.44,-1.5
0.23,9.53,-0.53
1.5,11.92,-0.69
2.79,9.66,0.11
4.25,10.38,0.38
-0.11,18.47,-2.53
-9.92,15.36,-0.57
-7.82,3.83,3.95
-3.91,5.33,-0.76
0.57,8.24,0.19
4.1,8.5,1.12
2.22,13.8,-2.41
0.95,8.28,-1.33
-1.42,10.0,0.23
-4.29,16.51,0.76
-2.34,10.99,-2.53
-4.06,10.46,-1.42
-3.36,9.34,-0.61
-1.57,8.54,-2.07
-1.57,8.54,-2.07
1.14,8.31,-1.61
5.52,8.58,-3.21
6.47,16.78,-2.87
-9.62,13.91,6.97
-8.47,8.12,0.46
-3.15,5.43,-1.65
0.84,11.45,-0.95
3.91,14.98,-1.27
4.48,6.55,-2.41
3.06,3.11,2.07
-2.37,15.64,-0.84
-5.18,17.43,-1.95
-3.57,9.08,0.46
-3.57,9.08,0.46
-4.14,8.73,-2.98
-2.07,5.43,-1.69
0.11,7.7,-1.8
7.31,9.47,-5.13
4.29,17.01,2.76
-9.34,11.56,5.13
-5.37,8.54,-1.76
-0.99,11.69,-1.99
4.75,13.38,-0.11
3.06,8.2,-0.27
1.46,2.64,-0.42
0.72,10.5,-0.27
-1.42,19.42,-4.06
-3.11,10.84,-1.33
-3.34,9.62,0.15
-3.87,9.43,-1.95
-2.26,5.43,-1.95
-0.95,9.89,-2.37
