x-axis,y-axis,z-axis
-1.38,8.54,-3.83
-2.91,7.25,-1.95
0.61,7.63,-2.6
0.5,4.56,-2.18
-1.73,5.24,0.89
-1.33,7.12,-1.73
-2.34,7.44,-4.86
-3.11,9.77,-4.25
-7.31,14.41,0.38
-9.04,12.98,-3.95
-5.41,10.69,-0.3
-3.49,10.0,-1.69
-2.14,6.74,-1.73
-3.49,7.55,-0.91
-2.56,6.93,-1.84
-2.37,6.05,-1.31
-3.64,7.06,-1.61
-4.59,7.55,-2.72
-4.9,9.7,-0.95
1.31,16.09,-5.63
0.08,14.86,-5.79
-2.83,10.04,-3.11
1.69,9.08,-2.18
1.73,6.82,-1.8
0.27,6.51,-0.04
-0.95,10.42,-3.6
-2.91,9.85,-3.36
-1.27,4.29,-1.99
-1.33,6.74,-2.53
-0.69,8.43,-2.18
-4.63,11.73,-0.15
-11.41,16.97,-5.18
-0.46,5.01,0.84
-7.5,12.03,-0.42
-2.14,8.28,-2.37
-0.69,6.4,-1.61
-2.41,5.83,-0.76
-2.6,6.24,-1.42
-3.57,7.27,-1.12
-4.29,8.39,-3.76
-2.37,11.41,-4.4
-4.63,15.05,-5.79
-1.88,12.11,-4.82
-1.42,7.67,-2.64
0.04,8.39,-2.68
1.08,6.59,-1.31
-0.11,6.97,-0.04
1.61,10.31,-2.87
-1.73,9.92,-2.98
-0.99,4.33,-2.18
-1.46,9.62,-3.95
-10.27,16.32,-0.99
-6.47,11.18,-0.3
-3.91,10.53,-0.72
-3.72,9.38,-1.5
-2.45,6.59,-2.64
-2.56,6.44,-2.3
-4.18,6.47,-1.73
-4.29,6.13,-1.5
-4.02,7.59,-2.68
-2.98,7.21,-2.87
-2.64,14.02,-4.86
-0.95,17.16,-4.56
-1.92,10.12,-4.63
-0.8,9.62,-2.75
1.5,6.93,-1.88
0.57,4.67,-1.31
-0.72,7.08,0.38
-0.89,11.5,-4.59
-1.38,7.78,-0.5
-3.06,6.24,-2.98
-0.42,9.77,-2.64
-5.52,10.76,-1.33
-10.53,15.51,-4.59
3.21,5.98,0.0
-6.89,11.37,1.12
-3.34,6.59,-0.19
-3.98,6.74,0.57
-4.75,6.82,-0.46
-5.28,8.01,-1.92
-3.45,7.21,-2.03
-2.68,6.85,-0.89
-3.17,8.2,-0.04
-0.76,19.11,5.01
0.8,18.81,-0.76
-3.53,15.47,-1.18
-2.75,9.77,-0.11
0.65,1.46,0.11
1.12,4.63,-0.95
0.84,3.34,-1.14
-3.45,8.96,-6.89
-6.24,13.38,-8.05
4.29,15.83,-4.1
-2.79,11.84,3.15
-6.74,11.84,3.15
1.69,9.47,-0.3
-4.59,7.4,3.11
-5.13,9.38,0.65
-4.9,8.58,0.8
-4.63,8.28,-0.69
-4.29,7.97,-0.65
-5.41,7.55,-0.65
-6.02,8.12,1.8
-3.11,15.94,1.57
-3.11,15.94,1.57
-1.33,12.15,1.23
1.8,11.73,-0.8
-1.95,10.31,-0.08
-3.53,6.63,-0.19
0.23,8.24,-2.18
-0.04,8.92,-2.98
-1.23,6.55,-2.91
-1.08,6.66,-3.68
-2.3,8.62,-6.55
-2.37,9.77,-5.71
1.54,9.43,-3.02
-0.61,14.6,-3.57
-0.38,8.43,1.38
-6.74,9.11,2.37
-1.8,9.38,0.31
-1.92,9.38,0.38
-4.99,8.77,1.04
-4.86,8.66,0.19
-3.95,8.73,-0.57
-3.45,8.81,-0.76
-3.68,8.54,-0.53
-5.2,8.66,-1.33
-3.91,8.5,-1.08
-4.1,9.85,-0.23
-6.4,14.1,0.72
0.11,12.95,-0.53
0.89,11.88,-1.42
-3.72,8.89,-0.91
-1.12,6.66,-0.8
0.42,8.01,-2.14
-1.31,7.7,-2.53
-1.18,5.86,-2.34
-3.64,9.15,-4.06
-1.42,10.23,-3.53
-1.57,8.69,-3.49
-1.73,7.67,-1.88
-0.04,6.32,-0.53
-0.65,6.28,-0.34
0.15,7.08,-2.22
-0.27,8.39,-3.45
-4.52,14.1,-0.5
-14.48,15.98,-4.79
2.15,5.22,-0.89
-7.08,13.4,-0.27
-3.11,6.78,-1.73
-2.68,8.31,-1.61
-2.64,6.32,-1.38
-1.8,6.4,-2.11
-2.18,6.02,-1.76
-4.48,7.27,-2.68
-4.18,7.46,-2.45
-1.99,12.91,-5.13
-1.04,18.01,-7.08
-2.75,9.53,-3.3
-0.42,10.65,-3.98
1.42,6.89,-0.84
0.15,5.56,-2.6
-1.04,5.67,-2.22
-0.72,6.44,-0.61
-1.57,6.78,-2.87
-1.23,9.51,-4.71
-0.8,11.99,-4.67
-4.33,13.63,3.11
-10.57,14.33,-3.11
-6.89,10.53,-0.89
-4.4,10.65,-1.08
-0.61,7.59,-1.23
-3.06,7.16,-1.92
-1.46,5.09,-1.84
-3.17,7.86,-1.33
-2.18,7.08,-1.33
-3.15,8.58,-3.91
-3.98,6.66,-1.69
-1.31,17.54,-5.05
0.27,13.87,-5.56
-1.23,9.28,-4.86
0.27,8.96,-2.07
0.15,5.83,-3.64
-1.57,5.18,-1.33
0.72,8.31,-1.31
-0.69,6.7,-2.49
-1.38,6.97,-0.19
-1.95,7.93,-1.99
-3.26,10.76,-3.68
-8.5,17.05,-7.74
2.34,-0.3,3.72
-8.35,15.09,-1.42
-3.53,8.62,-1.84
0.53,5.94,-1.46
-4.06,6.82,-0.89
-2.49,5.05,-0.57
-2.37,7.12,-1.92
-4.71,7.74,-2.53
-4.86,9.47,-3.26
-1.5,16.59,-4.9
-0.76,14.21,-5.79
-1.92,10.23,-2.79
0.15,7.44,-1.08
0.95,4.63,-1.38
0.15,3.79,-1.08
-0.15,6.32,-0.65
-0.76,8.5,-3.36
-2.87,10.53,-3.11
-0.15,9.51,-4.94
-7.27,13.63,1.08
-11.37,14.63,-4.1
-3.91,10.76,0.46
-4.79,10.27,-0.65
-0.72,7.06,-1.27
-2.75,6.59,-1.53
-2.68,5.43,-1.88
-3.34,7.16,-0.65
-3.06,6.4,-3.02
-4.25,8.47,-2.98
-1.73,10.31,-3.53
-0.89,14.25,-5.56
-0.8,15.6,-6.89
-0.8,9.38,-5.01
-1.46,5.37,-2.96
0.65,6.24,-3.34
0.15,4.44,-0.5
0.19,8.28,-2.03
-1.57,6.47,-2.83
-1.73,8.77,-2.14
0.19,13.14,-2.79
-7.44,10.04,1.76
-9.58,16.28,-4.56
-4.52,10.84,0.72
-3.57,8.92,-0.38
-3.15,8.89,-2.49
-0.89,5.43,-1.04
-1.38,3.41,-0.34
-3.79,8.28,-2.18
-3.87,6.63,-4.14
-4.02,9.51,-3.64
-4.59,14.56,-7.46
2.98,13.59,-5.28
-2.83,9.34,-6.59
-1.92,9.11,-3.3
1.08,7.16,-3.36
-0.42,5.79,-2.91
-0.91,6.82,-1.5
-1.99,8.47,-3.64
-2.37,6.82,-4.71
-2.14,6.44,-1.61
-0.11,8.24,-2.37
-0.46,9.51,-1.27
-6.66,15.66,-2.34
-8.24,11.54,-0.69
-6.28,12.37,-0.04
-4.18,9.0,0.42
-2.75,6.93,-1.12
-4.94,7.67,-1.08
-2.91,7.5,-3.11
-1.57,7.35,-2.72
-2.75,5.71,-2.07
-6.28,7.89,-1.08
-7.25,9.77,-1.42
-5.9,15.83,1.27
3.57,10.23,-1.46
-5.01,13.76,1.14
-4.33,15.36,0.46
-1.65,14.94,1.5
-5.98,16.82,-1.23
-1.76,8.16,-2.22
-0.11,3.83,-2.98
-0.61,1.5,-1.61
-1.57,2.64,1.76
-1.27,8.35,1.08
-1.65,12.18,2.11
0.34,7.63,3.38
-4.1,12.57,2.68
-7.74,14.44,7.01
-6.82,3.6,-1.53
-5.9,4.48,-1.31
-9.77,5.56,-1.33
-6.4,5.83,-0.89
-4.94,4.44,0.11
-7.7,5.41,2.18
-8.16,4.99,1.61
-8.85,5.52,1.04
-5.75,7.67,1.42
-7.63,10.0,2.03
-7.78,10.53,-0.38
-5.82,12.98,-6.55
-4.37,10.73,0.23
-4.67,7.93,-0.72
-4.52,7.27,-1.99
-4.99,6.93,-1.5
-4.86,7.46,-1.23
-4.52,7.93,-1.69
-5.01,8.28,-2.3
-4.37,7.97,-3.06
-5.37,6.78,-3.49
-9.08,10.5,0.23
-6.59,6.63,0.0
-5.18,6.78,-0.99
-5.6,5.43,0.04
-6.28,6.47,0.95
-8.66,8.35,-0.99
-8.88,7.86,0.08
-9.0,6.44,0.23
-2.96,5.98,0.57
-6.36,5.48,-0.61
-10.34,6.17,1.57
-8.58,6.55,1.54
-6.55,6.02,1.46
-1.8,5.43,1.73
-2.18,4.86,0.0
-6.51,5.9,-1.99
-5.98,7.7,-0.99
-5.05,7.5,0.08
-3.17,7.89,-0.15
-3.45,15.32,-1.57
-10.0,14.94,-5.13
-7.86,9.81,-4.06
-2.96,6.63,-3.21
-1.53,3.76,-1.18
-1.38,3.41,-1.92
-4.14,4.94,-0.11
-1.92,8.28,0.84
-1.33,13.48,-1.73
-4.06,9.77,-1.46
-2.87,6.21,-2.41
-1.46,9.51,-5.94
-8.39,12.45,0.8
-14.21,14.14,0.04
-5.63,11.26,0.53
-4.29,7.06,-0.72
-2.6,5.13,-0.57
-5.33,5.67,-0.95
-4.21,9.23,-3.76
-5.2,7.4,-1.73
-5.98,4.21,-0.99
-4.86,5.6,-1.33
-7.27,5.13,-2.18
-3.3,18.35,-5.56
-1.12,18.35,-5.56
-1.12,18.35,-5.56
-1.12,18.35,-5.56
-5.13,10.34,-2.83
0.5,8.24,-1.38
0.11,5.79,-1.27
-2.07,6.24,-0.11
-3.02,11.54,-4.37
-2.79,9.0,-2.53
-1.33,3.64,-0.76
-2.41,5.48,0.04
-4.82,6.7,-3.17
-3.45,8.39,-5.09
-7.31,16.74,-3.21
-2.18,-0.69,5.83
-8.01,14.52,0.65
-4.14,8.66,-1.5
-3.79,6.55,0.93
-6.09,6.59,-1.95
-5.94,7.78,-1.8
-4.4,6.24,-1.76
-5.48,6.09,-0.38
-4.37,5.98,-1.76
-3.72,7.89,-1.38
-3.6,6.93,-2.6
-4.63,4.9,-1.69
-6.09,12.53,-4.75
-4.52,18.5,-5.67
-3.76,9.51,-2.68
-2.53,9.15,-1.42
1.38,7.25,0.0
-0.27,4.4,1.54
-2.07,12.03,-2.34
-2.98,12.68,-4.94
-1.57,1.27,1.57
-3.87,5.79,-0.8
-4.1,7.82,-2.68
-2.75,11.96,-5.05
-13.76,15.98,-6.32
1.92,0.11,2.15
-10.0,12.76,0.61
-4.75,7.4,-2.3
-4.56,7.46,-0.53
-5.86,7.06,-2.07
-4.02,6.59,-1.73
-3.36,7.21,-1.53
-4.18,7.97,-1.84
-3.98,6.82,-0.89
-4.1,7.4,-1.14
-3.76,7.08,-3.36
-1.57,7.12,-2.41
-2.14,14.18,-4.9
-0.99,15.85,-5.71
-1.31,10.88,-5.37
-2.37,6.78,-1.92
-0.04,6.17,-1.95
-4.94,9.81,-3.95
-1.5,9.51,-6.59
-0.69,6.36,1.88
-1.88,6.47,-1.04
-2.14,6.59,-0.72
-3.72,4.6,-2.64
-4.02,14.44,-7.12
-14.21,17.43,-6.05
2.3,2.37,3.02
-6.47,13.91,-1.5
-3.87,8.54,-1.57
-2.75,6.32,-1.57
-5.9,7.06,-2.18
-3.76,7.16,-2.87
-1.73,7.35,-1.04
-3.41,6.93,-1.27
-4.48,6.89,-1.27
-4.67,7.93,-3.79
-4.75,7.25,-3.26
-5.41,13.53,-3.15
-0.72,13.48,-3.41
-6.09,12.26,-5.67
-2.11,8.39,-0.84
-1.18,4.6,-1.69
-1.04,7.46,0.61
-2.18,11.8,-2.87
-0.53,10.53,-4.48
-4.33,5.01,0.89
-3.06,6.74,-1.33
-1.5,9.28,-1.33
-3.95,7.86,-1.65
-2.26,7.59,-2.49
-11.3,11.3,-0.99
-12.07,12.76,-3.98
-3.57,8.96,0.8
-4.63,10.42,0.19
-2.79,7.35,-1.12
-4.33,6.36,-0.04
-3.83,6.09,-1.65
-3.21,5.41,-0.34
-5.13,6.4,-1.23
-1.57,8.35,-3.3
-1.92,8.58,-1.73
-5.98,13.82,-6.13
-1.69,16.97,-8.77
-4.18,7.5,-3.17
0.42,6.13,-2.75
-0.65,4.21,-2.37
-3.26,5.01,-3.6
-1.69,8.01,-4.52
-2.14,11.37,-5.2
-3.91,6.02,-5.63
-1.14,8.12,-3.95
-6.17,17.39,1.5
-8.16,10.19,5.52
-6.74,10.12,1.84
-5.09,9.0,0.89
-3.95,7.63,2.22
-5.82,7.86,0.57
-6.32,5.01,-0.99
-6.63,5.83,-2.41
-9.72,10.95,1.76
-0.72,14.79,0.23
0.31,16.02,-1.08
-5.43,12.07,1.88
-3.57,5.9,1.23
-0.27,6.59,-0.65
-0.76,7.31,-2.07
-2.11,6.55,-3.11
-1.42,6.21,-3.02
-2.98,9.47,-6.59
-5.63,10.38,-5.33
1.88,12.83,-4.67
-6.32,9.23,1.69
-2.83,6.36,4.29
-4.29,11.65,1.08
-2.72,8.58,1.99
-6.47,8.12,1.42
-5.67,7.63,0.34
-6.05,7.44,-0.5
-6.24,6.97,-1.14
-6.36,6.59,-0.72
-7.59,6.78,0.31
-2.91,9.53,0.27
-3.45,12.49,1.14
-7.4,11.75,2.64
-4.1,10.19,0.69
0.23,14.41,0.31
-3.6,10.27,0.65
-4.14,7.12,-0.23
-1.99,7.31,-1.27
-0.61,7.01,-2.37
-1.8,6.55,-3.36
-1.61,5.09,-2.41
-3.15,7.74,-5.56
-7.63,11.99,-8.35
0.89,13.02,-3.53
-4.63,11.14,-1.73
-2.87,5.6,2.79
-7.35,8.43,1.46
-0.69,9.34,0.72
-3.98,9.62,1.23
-6.28,8.05,1.38
-5.28,7.93,0.76
-4.48,8.5,0.0
-4.67,8.39,-0.19
-4.94,7.93,-0.61
-5.71,7.97,-1.23
-4.37,8.39,-1.04
-5.18,7.67,0.04
-8.81,13.02,1.04
-2.91,10.38,0.31
-2.03,10.73,-1.38
-4.14,12.37,-1.27
-2.37,7.27,-0.38
-1.57,6.93,-2.75
-2.11,6.7,-2.68
-3.06,6.21,-3.06
-1.8,7.7,-2.75
-2.34,8.01,-3.76
-2.11,7.46,-2.64
-3.11,6.89,-1.99
-1.99,4.6,-0.42
-2.37,5.6,-1.8
-3.15,8.5,-4.1
-0.38,10.5,-1.8
-0.38,10.5,-1.8
-9.34,16.36,0.19
-3.3,7.31,1.18
-5.63,11.07,-1.38
-7.35,8.96,-1.14
-3.68,6.59,-2.26
-4.1,7.78,-0.99
-2.79,7.06,-1.69
-3.21,6.47,-0.46
-3.98,5.94,-0.61
-4.75,7.25,-3.41
-2.41,7.55,-3.41
-3.53,12.83,-4.44
-1.08,14.14,-3.3
-3.68,12.72,-4.79
-3.06,10.8,-2.07
0.38,4.44,-3.49
-0.57,5.94,-1.57
-2.22,10.04,-2.3
-1.88,8.24,-1.76
-1.57,6.85,-0.3
-2.56,6.82,-2.26
-2.68,9.72,-2.64
-3.76,8.39,-3.76
-11.92,11.8,-0.72
-6.89,9.08,0.65
-6.59,8.62,-1.53
-6.59,8.62,-1.53
-2.83,6.44,-1.8
-5.09,7.93,-3.34
-4.29,5.86,-1.46
-4.86,5.01,0.46
-2.72,7.78,-1.33
-3.34,7.82,-2.18
-2.14,6.78,-1.84
-1.76,15.36,-1.76
-4.06,15.4,-4.18
0.08,13.21,-4.71
-0.34,5.9,-0.08
-1.92,5.33,-0.46
0.38,8.24,-0.8
-0.11,11.26,-4.79
-1.76,8.5,0.04
-1.53,6.36,-0.72
-3.83,8.81,-5.63
-3.87,4.44,-0.04
-3.34,10.69,-3.72
-9.19,18.2,-6.97
-5.79,6.78,1.38
-5.75,12.34,-1.65
-3.17,8.12,-1.12
-2.18,6.55,-1.69
-3.64,6.89,-2.11
-3.45,6.4,-2.79
-3.11,6.89,-1.27
-3.68,7.31,-1.5
-4.21,8.2,-4.14
-3.21,7.35,-3.3
-2.26,15.4,-4.82
-0.8,15.47,-5.52
-3.64,8.58,-4.29
-0.53,8.24,-1.27
1.38,7.27,-1.8
-0.42,6.63,-0.99
-2.11,10.23,-2.91
-1.57,10.31,-2.68
-1.84,5.67,-1.61
-2.07,7.44,-1.92
-2.22,6.24,-2.37
-0.99,8.62,-4.63
-9.89,14.06,-1.69
-6.93,7.74,1.46
-5.18,12.34,-0.89
-6.85,8.66,0.0
-2.22,6.17,-1.95
-3.83,7.01,-2.49
-4.29,6.32,-1.88
-3.34,7.44,-0.91
-4.56,6.44,0.04
-3.57,9.43,-3.17
-1.27,7.31,-2.26
-4.71,11.56,-3.3
-3.57,14.18,-4.82
-3.02,12.26,-6.59
-1.88,8.47,-1.53
-0.38,6.93,-1.65
0.93,6.36,-1.88
-1.61,6.36,-2.53
-1.04,9.77,-3.91
0.5,8.43,-1.31
-3.34,6.36,-3.36
-0.95,8.35,-4.21
-6.82,9.08,0.11
-10.53,16.59,-7.31
-2.03,4.82,0.65
-5.86,11.56,1.08
-4.14,7.7,-1.27
-6.09,6.74,-1.61
-4.18,6.17,-2.14
-3.06,7.97,-0.53
-1.99,6.66,-1.14
-3.68,7.27,-1.33
-4.29,8.28,-1.88
-2.3,9.38,-3.79
-3.21,8.39,-2.91
-4.37,12.98,-3.87
-2.14,15.6,-4.48
-0.38,13.59,-4.9
-2.07,7.12,-2.11
1.5,1.76,0.11
-0.46,3.83,-1.08
2.03,7.89,-2.26
-2.34,8.89,-3.57
-0.8,6.66,-1.27
-3.68,9.11,-6.13
-9.19,16.51,0.76
-7.35,13.53,-3.36
-5.09,10.23,1.69
-3.11,9.81,-0.53
-4.59,7.16,0.08
-6.28,3.6,0.34
-4.44,5.41,0.0
-1.95,7.31,-0.8
-2.26,7.44,-1.57
-4.9,7.63,1.33
-5.94,16.21,3.45
1.73,19.53,1.61
-7.21,17.47,-0.42
-2.41,11.56,1.18
0.11,4.79,0.72
-1.38,3.15,-0.15
1.18,3.34,-0.99
-1.61,7.06,-5.63
-5.75,14.1,-9.0
-5.6,15.4,0.76
2.79,2.26,1.99
-13.29,11.75,3.57
-0.23,6.93,-1.73
-4.33,7.74,3.15
-5.52,8.77,-0.42
-5.75,7.25,1.88
-5.01,8.28,0.0
-5.56,7.16,0.65
-7.08,8.47,-0.15
-6.36,9.72,1.23
-5.79,16.28,3.34
0.31,10.61,3.91
1.27,12.98,0.08
-3.21,11.26,2.76
-5.09,6.97,0.46
-1.53,6.44,-2.96
0.15,7.31,-3.02
-1.69,6.74,-2.34
-1.88,6.13,-3.83
-1.65,8.73,-5.33
-2.56,10.31,-6.13
0.89,9.89,-6.21
1.99,11.75,-4.56
-3.68,16.21,-2.41
-2.64,3.57,1.42
-7.21,9.7,2.96
-1.18,8.35,-0.27
-2.34,9.19,0.65
-5.9,8.77,1.73
-6.24,7.86,-0.04
-5.18,7.46,-0.08
-3.95,7.93,-0.42
-3.87,7.67,0.23
-5.56,8.05,0.46
-4.48,9.19,0.65
-4.94,10.19,0.19
-8.43,13.02,2.79
-1.08,11.26,1.27
0.19,11.41,0.61
-1.31,14.86,0.42
-4.63,6.66,0.15
-2.26,6.32,-0.99
-0.23,8.12,-2.22
-1.14,6.05,-1.8
-3.6,6.55,-3.36
-2.37,7.78,-3.02
-1.31,9.81,-2.75
-2.03,7.16,-2.14
-0.08,5.24,-0.76
-0.89,7.82,-1.23
-1.46,7.08,-3.15
-1.65,14.29,-8.05
-8.58,13.25,-2.18
-5.75,7.16,2.6
-5.94,11.41,0.08
-4.29,9.28,-1.73
-2.64,6.66,-2.37
-6.66,6.32,-0.95
-2.37,7.78,-1.33
-1.84,6.78,-0.99
-3.26,7.21,-1.53
-3.02,8.12,-1.99
-4.02,6.82,-4.71
-3.41,7.5,-3.15
-4.44,15.02,-3.95
-1.73,13.91,-5.33
-2.72,11.3,-3.3
-2.18,7.82,-3.34
1.31,6.17,-1.88
-1.95,6.05,-0.38
-1.14,9.08,-1.04
-1.5,8.92,-3.02
-2.6,5.6,-1.69
-4.29,4.86,-3.36
-1.14,11.3,-4.18
-7.78,14.44,1.08
-8.24,15.13,-4.29
-4.25,7.82,0.46
-7.46,9.3,-0.57
-3.64,7.93,-2.26
-2.83,7.86,-1.73
-3.87,7.06,-1.5
-2.34,6.78,0.0
-1.23,7.93,-1.14
-4.25,7.44,-3.26
-5.52,6.63,-3.87
-3.36,4.44,-1.8
-6.97,16.89,-3.06
0.19,14.25,-5.2
-4.86,12.45,-3.72
0.34,8.54,-0.76
-0.46,3.99,-0.76
-0.46,3.99,-0.76
-2.14,7.44,-3.26
-1.8,9.11,-4.18
-0.8,5.86,-1.92
-0.38,9.08,-2.68
-2.91,10.0,-3.45
-12.41,10.95,-2.49
-3.64,6.05,2.91
-3.3,13.91,-2.49
-8.88,8.81,-0.08
-2.37,6.51,-3.41
-3.45,7.27,-1.12
-2.41,4.9,-1.18
-2.98,6.21,-2.18
-3.64,5.41,-2.45
-5.75,5.48,-2.18
-2.72,17.24,-5.6
-1.12,14.48,-5.18
-3.72,10.88,-4.63
-1.23,7.4,-4.06
0.11,6.21,-1.42
0.31,5.98,-1.04
-0.5,6.28,-0.46
-2.34,9.7,-5.71
-2.96,6.97,-5.28
-2.45,5.37,-4.4
-0.95,11.37,-0.5
-9.34,16.4,-5.94
-3.83,4.21,3.68
-6.21,12.41,0.23
-5.24,8.05,-0.38
-3.72,5.75,-0.91
-0.46,5.37,-2.03
-4.63,5.71,-1.92
-5.98,6.51,-2.3
-5.01,6.51,-3.91
-4.25,8.2,-4.94
-4.86,12.15,-4.1
-1.23,15.98,-7.31
-0.42,6.4,-2.68
-3.57,7.63,-3.26
1.38,8.5,-2.37
-1.23,9.72,-1.33
-3.26,10.69,-7.31
0.34,8.2,1.88
-0.99,3.99,-0.69
-2.03,6.7,-1.53
-1.65,5.79,-1.84
-6.28,10.92,-3.98
-8.2,17.24,-8.77
-2.14,1.88,4.14
-6.4,13.18,-1.42
-3.76,8.89,-1.14
-0.42,6.78,-2.26
-5.98,7.35,-2.14
-3.79,6.7,-2.72
-3.26,5.94,-0.34
-3.41,6.09,-1.14
-3.53,8.47,-3.83
-2.91,6.93,-3.36
-4.48,11.3,-1.95
1.54,19.53,-6.28
0.0,9.81,-5.24
-0.95,8.69,-0.99
0.15,7.44,-0.34
0.69,5.09,-1.14
0.23,9.7,-1.04
1.84,13.29,-5.18
-0.04,10.46,-3.34
-3.64,5.09,-1.92
-2.3,4.18,-1.8
-1.5,7.25,-3.11
0.69,9.81,-3.98
-7.4,12.07,-0.38
-9.28,15.94,-3.11
-2.34,6.97,1.12
-3.06,9.23,1.38
-3.34,7.46,-0.46
-5.33,5.9,0.76
-4.71,5.9,-1.46
-4.79,5.63,-2.11
-5.2,7.74,-1.88
-1.18,7.55,-1.33
-6.24,17.12,5.33
3.15,19.57,-1.46
-9.38,15.83,-2.22
-3.98,11.45,0.57
3.53,0.61,-0.53
0.93,1.33,0.27
-0.08,2.87,-0.34
-5.86,14.52,-12.03
-1.8,11.45,-3.57
1.18,17.73,-3.79
-1.46,3.41,4.86
-7.4,8.77,3.02
-3.6,9.96,-1.33
-2.11,7.44,2.64
-3.3,8.58,0.8
-6.13,8.89,-1.12
-5.52,7.27,0.38
-5.43,7.12,0.0
-5.43,7.12,0.0
-5.01,7.74,-0.42
-8.85,9.62,1.8
-2.75,17.88,1.84
-0.42,9.11,2.53
0.84,10.57,0.57
-1.42,14.18,1.76
-4.86,7.93,-0.11
-2.11,7.44,-2.14
1.14,7.25,-1.33
-1.42,7.35,-2.64
-1.57,6.36,-2.6
-1.38,8.81,-5.28
-4.94,15.51,-8.08
2.18,6.55,-0.19
-7.93,10.53,-0.65
-4.1,7.7,1.92
-1.5,9.23,-1.23
-3.36,9.15,2.18
-5.79,8.08,0.93
-5.18,8.43,0.93
-3.87,8.69,-0.5
-4.94,8.31,0.08
-4.94,8.73,-1.95
-5.41,10.04,-1.99
-5.9,12.18,-0.08
-1.46,9.92,-0.76
-0.53,11.54,-1.57
-3.95,11.56,-1.12
-1.76,6.66,0.0
0.23,7.78,-1.5
-0.61,7.31,-2.11
-0.11,4.94,-2.53
-1.61,5.79,-3.6
-0.99,6.66,-2.03
-2.3,7.21,-2.49
-1.46,6.55,-2.18
-0.61,12.91,-5.33
-8.81,13.21,3.34
-6.36,14.29,-1.84
-7.04,11.11,-0.65
-6.21,9.3,-0.72
-3.06,7.55,-2.34
-3.64,7.46,-0.76
-3.36,7.01,-2.53
-2.18,6.78,-0.72
-3.49,7.21,-1.42
-4.21,6.97,-2.75
-3.17,7.25,-4.25
-1.57,9.72,-2.64
-1.14,16.09,-4.4
-2.03,14.9,-6.93
-0.42,11.22,-4.14
-1.08,6.78,-1.23
0.5,4.9,-1.38
-1.04,5.86,-1.99
-1.46,7.21,-2.68
-0.34,8.66,-2.37
-2.56,7.35,-3.02
-1.61,6.59,-3.91
-0.57,10.12,-4.29
-11.88,15.55,-5.18
-1.31,4.14,3.45
-7.08,13.91,-2.45
-7.01,7.7,-1.04
-0.99,6.66,-2.18
-2.03,6.74,-1.42
-3.6,6.17,-2.11
-2.64,6.17,-1.92
-3.3,8.08,-2.79
-2.49,9.7,-3.02
-1.65,15.6,-4.71
-0.76,13.99,-5.56
-1.65,10.38,-3.21
-0.38,9.81,-2.68
0.99,7.35,-2.6
-0.91,5.43,-1.18
-0.42,8.28,-1.27
0.89,8.43,-1.18
-0.65,6.59,-1.8
-2.45,8.5,-1.88
-1.65,9.15,-3.11
-3.6,10.88,-3.02
-7.82,14.44,-6.93
-3.68,6.44,2.03
-6.59,10.99,0.04
-4.33,9.0,-1.08
-2.96,7.12,-1.33
-4.1,7.27,-2.83
-4.33,6.28,-0.3
-1.61,6.24,-0.11
-1.08,7.93,-2.14
-4.48,8.77,-4.56
-6.51,6.09,-2.79
-4.29,13.63,-3.17
0.89,12.22,-3.6
-5.09,15.7,-6.05
1.5,6.63,-2.98
1.5,6.63,-2.98
0.11,4.02,-0.27
-0.27,6.32,-0.04
-1.14,8.92,-4.21
-3.64,6.51,-4.02
1.54,7.27,-3.57
-4.48,11.84,1.33
-12.56,15.21,-5.79
-1.65,6.24,-1.23
-6.97,12.18,-2.56
-4.25,7.35,-2.68
-2.26,6.28,-3.45
-1.53,6.63,-2.41
-3.45,7.01,-1.65
-4.52,5.56,-1.08
-3.57,7.59,-2.18
-3.6,8.28,-1.76
-1.33,13.44,-2.56
-0.61,14.94,-4.25
-0.34,13.76,-4.25
-1.12,6.97,-2.75
0.57,7.89,-2.03
0.53,5.9,-1.31
-0.57,5.09,-0.5
1.12,8.2,-0.42
-3.79,6.51,-2.68
-0.04,7.59,-2.75
-3.49,13.06,-2.91
-15.32,17.05,-6.97
1.76,6.02,-2.11
-7.93,11.84,-0.89
-2.6,7.97,-2.07
0.04,7.4,-2.49
-3.11,4.33,0.53
-1.38,3.95,-1.8
-2.37,7.67,-2.03
-4.14,8.35,-3.98
-4.59,15.09,-4.99
-0.84,15.89,-5.05
-1.61,11.92,-4.02
-0.11,10.15,-1.12
-0.11,5.75,-2.14
1.12,4.21,-2.45
-0.11,7.21,-0.72
-1.46,10.61,-2.64
-1.23,8.39,-2.18
-0.34,5.83,-2.49
-1.42,6.74,-1.95
-10.34,16.25,-2.14
-10.11,11.37,-1.73
1.88,10.15,0.89
-4.4,7.59,4.37
-4.99,6.74,0.61
-5.94,5.75,-0.72
-4.79,6.02,-1.61
-5.43,6.17,-2.07
-4.25,7.78,-1.5
-4.4,11.03,1.38
2.98,19.53,1.57
-5.48,17.27,-1.61
-5.33,13.33,0.15
0.76,7.08,1.8
0.76,1.04,-0.89
1.65,4.4,-1.65
0.19,13.59,-7.55
-2.49,18.16,-2.72
0.89,5.75,4.94
-10.04,8.96,3.53
-2.53,10.04,-2.45
-2.53,7.67,5.33
-6.74,8.24,1.18
-6.05,8.39,0.27
