x-axis,y-axis,z-axis
7.82,4.14,-3.68
8.28,4.29,-1.69
5.67,6.51,-1.23
2.49,14.67,-0.69
2.76,4.48,-0.61
0.42,7.01,-8.54
-2.37,11.84,-17.31
-8.05,11.41,-4.44
-1.92,2.96,-1.38
2.49,8.31,-7.82
2.49,8.31,-7.82
0.34,8.28,-6.21
0.23,5.13,0.08
0.46,5.41,-1.33
2.22,11.03,-4.25
7.27,11.07,-7.78
8.05,6.85,-5.13
8.43,11.03,-4.86
4.21,13.02,-6.78
-0.42,18.28,-10.04
-3.15,7.06,-6.05
-2.56,4.6,-6.63
-0.8,4.44,-3.57
0.42,3.83,-1.99
3.21,4.86,-3.36
5.37,8.58,-4.18
7.08,8.92,-4.56
12.18,12.6,-2.11
3.34,10.65,-7.01
-5.9,9.7,-6.7
-8.31,10.42,-6.85
-3.57,4.6,1.12
-2.91,4.71,1.84
-3.95,8.73,1.57
-0.15,9.11,-1.33
2.03,18.5,-5.43
-0.65,14.48,-5.52
1.76,17.47,-2.68
1.73,6.28,-2.03
0.31,3.83,-2.11
-1.92,6.85,-2.53
1.31,6.28,-3.02
4.99,9.51,-4.71
4.94,5.43,-2.83
1.18,5.86,-4.25
7.46,13.63,-13.14
5.86,14.79,-13.48
-4.67,9.81,-1.12
-6.09,12.11,-6.63
-4.14,6.7,-1.61
-1.84,3.91,-0.27
-2.56,5.86,0.93
-1.18,8.81,0.19
2.03,7.97,-2.56
2.6,8.66,-3.11
3.38,7.4,-2.49
8.12,17.86,-8.16
3.11,18.28,-11.07
-3.06,10.12,-5.33
-2.3,5.9,-4.29
-2.72,4.82,-5.41
0.61,6.63,-3.11
1.69,8.54,-4.14
8.58,7.12,-2.49
6.02,6.17,1.12
3.91,8.31,-3.87
4.86,9.28,-2.98
5.86,10.27,-11.41
0.34,11.65,-14.18
-4.1,8.66,-6.74
-3.98,8.92,-2.56
-0.23,7.12,-2.34
-1.23,4.21,-1.14
-0.46,4.52,-0.46
0.27,7.27,0.89
3.15,10.42,-2.34
3.15,10.42,-2.34
11.99,13.48,-8.62
6.66,13.67,-6.85
1.92,14.86,-9.15
-2.03,8.2,-6.4
-4.29,4.82,-7.5
-1.33,4.82,-3.72
2.15,7.55,-4.52
4.94,6.4,-5.13
6.66,5.86,-2.18
7.16,14.56,4.79
4.48,6.4,-5.75
1.73,14.75,-17.62
-6.32,10.04,-4.37
-5.13,11.65,-1.8
-3.17,6.7,-1.5
-2.22,4.99,-1.23
-1.73,8.16,1.5
0.11,10.04,2.53
7.86,12.11,-2.53
10.99,10.12,-4.79
8.35,13.1,0.19
5.67,15.94,-3.76
-1.42,15.6,-6.13
-4.48,8.16,-8.88
-4.18,4.1,-6.74
-0.15,4.21,-2.64
0.89,5.37,-2.14
5.56,7.08,-5.94
8.08,10.57,6.63
2.49,8.12,-0.46
10.27,9.34,-6.51
5.9,11.26,-15.7
-7.44,9.77,-6.63
-6.55,16.66,-5.48
-2.53,7.97,2.96
0.72,2.41,6.7
-0.3,6.51,0.31
1.33,7.16,-1.42
5.05,11.56,-4.9
13.76,15.66,-8.27
5.05,8.89,-4.29
1.54,18.05,-4.56
-13.76,18.7,-1.92
-9.66,8.58,-6.02
-7.31,-0.27,-11.11
-8.88,-1.27,-9.58
-6.63,5.24,-8.54
-3.72,7.25,-11.22
-0.3,7.08,-12.03
-1.92,12.49,-8.69
5.28,17.69,-7.74
11.11,13.72,-0.15
18.35,13.59,6.05
9.28,10.04,-0.15
-13.57,18.2,-7.25
-2.03,5.86,2.79
-10.69,9.47,-1.18
-4.71,3.17,-2.53
-0.04,3.02,-2.64
-0.04,7.97,-5.09
-2.18,15.02,-9.66
-3.72,6.59,-3.45
-0.95,10.42,-8.39
2.96,12.22,-7.5
3.02,8.2,-3.83
0.84,16.93,-10.04
-1.42,5.22,-2.56
-1.57,3.99,-2.45
-8.58,13.91,-8.66
-6.47,3.6,-4.71
-2.72,7.63,-8.01
-1.61,9.62,-8.81
0.08,8.73,-7.4
1.42,7.93,-5.13
2.07,7.89,-4.59
2.49,6.78,-4.4
2.64,6.4,-3.49
3.11,8.12,-4.1
0.04,11.41,-4.82
-4.52,8.85,-4.44
2.03,8.16,-3.76
2.6,8.92,-6.17
0.04,8.01,-11.99
-5.75,5.83,-18.77
-8.58,9.66,0.34
-2.68,5.67,-2.68
-3.34,8.28,-5.75
-1.33,5.24,-3.06
-1.18,4.63,-1.18
-0.91,7.27,-3.02
0.65,7.01,-3.6
2.26,9.15,-4.99
5.94,16.13,-12.15
2.11,16.44,-9.89
0.08,14.75,-8.43
-2.03,7.55,-5.05
-5.09,5.24,-7.5
-5.79,2.41,-6.93
-1.18,4.79,-3.36
-0.57,6.47,-3.06
4.82,8.35,-4.67
9.19,11.65,-1.92
3.02,8.47,-2.37
3.06,9.04,-2.34
4.75,8.89,-13.99
-5.98,14.75,-13.91
-7.35,7.89,-4.79
-5.05,8.28,-4.33
-2.3,5.18,-2.83
-1.53,5.63,-1.61
-1.53,5.63,-1.61
-0.38,5.98,-2.26
1.92,9.72,-3.95
8.01,9.0,-7.59
6.44,9.53,-6.66
2.6,16.66,-8.35
-3.57,14.48,-10.08
-2.49,4.63,-4.21
-4.06,3.41,-5.37
-1.95,4.79,-4.4
-0.15,7.7,-3.41
8.01,9.19,-2.53
3.49,7.01,-1.12
0.69,8.08,-4.18
5.94,11.75,-7.46
3.79,11.5,-19.04
-6.93,9.11,-4.52
-5.94,8.28,-5.86
-3.6,7.89,-3.6
-2.56,5.13,-0.89
-1.65,4.14,-0.23
-1.38,6.21,-1.12
0.0,10.34,-3.36
0.0,10.34,-3.36
9.08,17.05,-11.41
5.43,17.43,-8.01
4.6,10.42,-8.85
-2.07,6.82,-6.63
-6.43,5.48,-9.47
-4.94,2.03,-4.67
-0.72,4.29,-1.84
0.57,8.35,-4.25
5.86,9.51,-6.13
9.34,8.62,-0.61
5.09,10.57,-0.84
5.67,8.69,-9.53
-4.75,16.51,-16.24
-10.31,10.38,-8.58
-2.96,3.83,-0.3
-2.91,5.18,2.37
-3.6,8.77,2.22
0.19,7.74,-0.3
1.84,8.89,-3.26
5.37,10.31,-5.9
5.18,17.2,-7.35
1.84,16.74,-9.04
-3.57,11.45,-8.01
-1.04,5.13,-7.16
-2.14,4.25,-6.21
-0.15,4.99,-3.11
-0.19,7.5,-3.45
1.8,7.25,-2.53
5.86,8.24,0.65
5.28,11.18,-3.83
6.97,7.7,-4.4
10.88,9.81,-10.65
-8.01,17.73,-16.47
-12.37,12.37,-2.56
-2.98,4.86,1.04
-3.6,2.22,3.87
-7.35,5.86,2.96
-5.13,7.12,0.38
-5.33,8.85,-0.61
-4.63,10.76,0.0
-8.24,13.14,-0.8
-14.4,15.4,-2.72
-10.92,9.62,-5.71
-4.06,2.26,-3.76
-9.0,-1.84,-8.39
-2.56,-1.04,-6.4
-6.09,2.18,-0.84
-9.08,4.1,-0.69
-0.15,11.5,12.11
-6.43,4.52,4.33
-10.31,2.68,0.38
-12.64,8.62,-0.15
-11.69,7.86,-1.8
-13.59,0.8,-1.8
-11.69,-2.91,-4.06
-4.44,0.38,3.72
-4.29,0.61,1.65
-8.16,1.46,1.14
-14.1,7.46,0.5
-14.1,7.46,0.5
-14.1,7.46,0.5
-3.17,1.42,5.94
-18.24,4.6,-6.28
-15.79,-9.38,-11.6
1.84,-6.17,-13.57
-6.24,-0.84,-6.78
-7.35,1.42,-3.79
-6.47,2.41,-4.94
-10.04,4.79,-7.27
-14.52,6.93,-1.38
-10.34,8.39,-5.33
-9.92,16.63,-5.2
-5.24,11.35,-0.84
-18.54,2.96,5.52
-3.34,-6.93,12.83
-4.1,-3.68,9.92
-7.12,-0.72,0.84
-11.37,-1.61,-2.56
-8.01,-4.06,-2.26
-5.28,-2.34,-2.11
-10.72,-0.91,-0.91
-14.44,10.92,-1.84
-9.96,15.13,-1.12
-16.09,7.78,3.41
-4.02,0.76,0.27
-5.82,-0.38,-0.8
-15.13,-0.08,-3.17
-8.08,-0.3,-2.75
-10.04,-3.11,-3.49
-6.74,-3.57,-10.38
-8.54,-0.84,-6.36
-9.34,0.38,-6.85
-8.27,1.61,-7.93
-8.24,3.41,-3.83
-9.04,4.18,-1.31
-9.92,4.1,-2.96
-9.3,4.06,-2.03
-10.34,4.94,-0.99
-11.84,9.34,-1.42
-9.49,11.26,2.98
-17.43,-2.34,8.05
-10.5,-6.66,-1.08
-7.93,-3.17,-5.43
-6.89,-3.21,-1.12
-7.59,-3.06,-4.48
-5.63,-2.45,-3.11
-6.24,-0.53,-1.27
-8.88,1.31,-1.18
-9.89,4.9,-0.38
-7.82,7.93,-1.12
-8.31,6.28,0.99
-6.74,4.21,1.14
-8.31,4.4,0.0
-19.19,7.25,-2.03
-16.55,6.02,-6.74
-10.0,0.38,-8.58
-7.21,-10.34,-5.43
4.25,-3.06,-5.79
-1.76,-1.14,-2.3
-12.91,1.23,-9.49
-9.58,10.23,-4.1
-5.94,9.58,4.4
-4.79,6.89,1.33
-3.21,4.99,-0.38
-12.98,9.15,-0.61
-15.83,4.82,-6.7
-10.15,-2.07,-18.85
-9.34,-6.28,-1.42
-3.34,-4.02,-0.5
-3.72,-2.11,0.72
-12.56,1.42,-0.76
-10.38,3.64,-4.9
-10.92,11.92,-1.5
-8.05,12.98,-1.27
-11.99,10.12,-1.88
-17.69,10.0,-7.35
-17.69,10.0,-7.35
-12.18,-8.92,-17.01
-2.53,-7.55,-7.44
1.31,-3.34,-3.17
-7.65,1.73,-3.26
-11.8,6.78,-4.48
-4.82,7.78,-9.08
-5.41,12.37,3.72
-6.63,6.05,10.57
-7.74,2.45,5.43
-14.52,5.18,-3.68
-8.92,0.15,-6.89
-6.17,-4.25,-10.15
-15.09,-5.05,-8.62
-6.59,-2.56,-3.79
-9.08,-0.23,-5.48
-7.5,2.15,-4.75
-7.97,4.44,-6.66
-6.66,4.52,-4.94
-8.12,7.31,-4.67
-9.49,1.14,-3.64
-14.1,2.34,-13.4
-13.99,-0.11,-15.89
-6.66,-3.11,-12.91
-3.76,-5.01,-4.82
-3.76,-5.01,-4.82
-2.3,-2.68,-3.64
-5.82,1.08,-2.45
-7.89,3.15,-4.44
-10.69,7.93,-1.18
-6.59,7.31,5.86
-7.59,5.98,5.63
-17.35,8.85,-7.89
-10.11,0.34,-10.95
-10.27,-3.45,-2.22
-7.12,-2.87,-2.45
-6.85,-0.76,-1.23
-7.78,1.57,-0.84
-6.55,1.73,0.8
-9.92,2.15,-0.8
-11.45,4.33,-6.21
-7.93,4.94,-4.71
-7.31,3.76,-3.41
-9.19,1.42,-4.06
-14.4,0.53,-9.38
-16.7,1.57,-12.6
-7.78,-1.73,-6.21
-5.67,-2.53,-3.3
-2.41,-2.11,-1.38
-5.86,0.84,-2.26
-7.74,3.53,-3.17
-10.38,9.58,-5.24
-5.82,6.44,3.15
-8.47,4.02,6.97
-17.39,5.79,-4.82
-13.06,2.15,-11.65
-6.93,-3.02,-3.79
-9.23,-3.53,-5.28
-8.73,-1.99,0.38
-5.63,0.38,-0.76
-6.63,1.31,-2.11
-7.46,2.64,-2.11
-11.18,4.14,-4.94
-12.22,7.21,-5.28
-8.81,4.1,-7.59
-12.03,0.93,-7.5
-13.76,0.57,-8.54
-7.59,-1.73,-5.2
-7.04,-2.07,-3.15
-5.13,-0.76,-1.8
-6.28,1.84,-2.49
-8.73,6.36,-4.9
-4.75,4.75,-4.86
-10.88,6.85,1.88
-13.99,6.17,-4.94
-10.5,0.38,-12.34
-10.69,-1.76,-4.44
-10.61,-1.33,-2.53
-5.28,-1.04,-0.89
-6.28,1.31,0.72
-5.82,2.37,0.84
-5.9,2.98,-1.27
-7.93,4.1,-1.12
-11.69,4.44,-1.38
-13.1,1.99,-6.78
-15.36,0.95,-9.96
-12.6,2.83,-7.55
-4.75,-0.15,-3.3
-4.37,1.08,-2.22
-10.95,2.96,-7.27
-7.31,3.83,-2.75
-5.56,6.32,-3.53
-10.27,7.25,1.33
-10.42,3.95,1.33
-14.06,2.98,-17.16
-7.55,-4.33,-4.18
-6.4,-4.21,-3.26
-7.55,-0.08,-1.12
-6.32,3.11,0.53
-3.17,5.98,0.31
-9.53,6.66,-3.64
-10.61,5.48,-0.99
-10.19,4.63,-2.34
-9.28,4.18,-7.74
-6.36,3.15,-7.44
-11.56,-0.15,-5.13
-16.63,-0.61,-7.82
-16.82,-2.41,-9.23
-9.89,-2.11,-3.91
-9.89,-2.11,-3.91
-8.24,-0.84,-5.41
-5.75,-0.19,-2.53
-7.86,-1.57,-4.18
-9.3,-0.91,-4.59
-10.0,-0.3,-7.63
-10.0,0.8,-10.27
-11.18,-0.19,-13.21
-10.15,0.31,-13.53
-6.78,-0.19,-10.76
-7.25,-1.57,-9.28
-7.5,-0.19,-7.01
-7.78,1.57,-5.18
-6.4,4.75,-1.84
13.18,3.83,-1.61
9.43,6.66,-5.52
4.67,8.24,-9.34
3.76,6.09,-1.38
2.26,8.92,1.04
5.71,13.76,-10.92
3.21,9.34,-6.78
4.79,12.3,-5.94
0.23,11.14,-1.33
-1.5,9.72,-2.56
-2.03,7.12,-4.4
1.42,4.06,0.15
1.42,4.06,0.15
8.54,10.34,-1.08
1.92,11.92,-11.69
-1.95,5.86,-3.26
-0.46,2.96,-2.68
0.19,8.28,-3.87
1.76,19.04,-8.12
2.53,5.18,0.61
2.18,7.12,-3.3
3.68,10.99,-3.64
3.68,8.24,-1.8
4.94,7.46,-0.84
5.01,8.62,2.49
2.98,7.01,-0.76
2.6,4.67,-2.22
9.23,7.06,1.04
14.86,14.94,-3.15
4.56,13.06,-1.14
-1.23,11.99,-0.3
-2.26,6.28,-1.38
-1.18,6.82,2.91
0.57,7.46,1.73
2.3,7.35,1.04
4.9,8.05,1.27
4.99,8.77,1.8
4.67,10.19,2.03
4.82,17.12,3.15
4.48,15.47,0.0
1.65,14.67,-1.76
0.15,5.22,-3.83
-0.15,4.6,-4.4
-0.27,8.24,-3.98
-0.15,8.58,-2.45
0.69,7.25,-1.04
6.4,12.83,9.51
2.22,8.39,6.66
-1.23,7.7,-2.72
3.72,12.15,-4.99
7.46,12.3,3.26
-0.27,15.02,3.26
-0.27,15.02,3.26
-6.82,6.85,4.1
-0.15,7.01,-1.5
0.15,4.25,-1.27
-0.57,6.17,0.27
1.04,8.39,1.08
1.76,7.46,0.65
3.15,8.96,0.76
4.82,12.26,2.45
5.18,12.41,1.5
1.23,16.66,-0.11
1.42,19.27,-3.98
-0.57,6.17,-2.72
-2.22,4.79,-6.05
-2.37,5.71,-6.74
0.23,7.55,-4.63
-0.19,11.96,-4.48
0.65,9.34,-2.96
1.33,10.8,-2.79
4.44,9.19,-0.15
3.68,7.16,5.75
2.83,6.09,2.64
1.99,6.51,0.19
6.13,9.15,0.0
8.01,12.37,-1.61
7.44,19.53,-4.94
-0.61,10.84,-2.53
-2.45,6.85,-3.68
-3.36,5.24,-0.99
-2.72,4.37,0.72
-1.99,7.27,2.96
-0.04,9.38,-0.19
3.11,9.7,-1.12
6.09,10.46,-2.3
12.18,15.75,-4.86
7.21,9.34,0.08
10.38,13.29,-7.16
1.54,9.96,-6.43
0.23,6.02,-4.59
1.54,6.09,-4.48
3.11,6.63,-3.06
4.29,6.36,-2.64
11.18,5.71,-0.8
9.34,9.34,2.83
3.53,8.08,-1.57
4.21,6.44,-2.79
9.28,6.4,-6.32
9.43,14.25,-17.2
2.18,12.64,-1.73
-0.72,10.15,-1.61
1.04,5.75,-0.99
1.12,3.95,-0.3
1.18,5.37,1.08
3.34,7.82,0.69
6.66,8.31,-1.12
7.55,7.89,-3.26
11.92,9.77,-3.41
13.4,13.95,-4.1
11.75,11.65,-4.86
4.14,8.66,-3.79
-1.31,10.65,-5.71
-3.68,9.0,-4.59
-0.91,2.87,-1.8
1.33,5.63,-2.83
4.67,14.94,-6.7
13.21,8.5,-4.4
7.44,4.67,7.59
-0.42,4.99,-3.34
2.49,6.78,-2.41
12.11,12.37,-9.23
10.84,15.32,-8.35
4.33,13.25,-2.79
-1.46,10.31,-3.95
1.18,5.79,-2.56
0.42,5.71,-1.69
-0.34,5.98,0.08
0.99,7.63,0.5
3.83,10.27,-3.95
6.93,8.96,-4.4
8.47,7.46,-4.48
6.21,5.86,-3.36
10.08,11.11,-5.63
9.28,12.57,-6.59
8.2,14.82,-8.58
-0.91,7.78,-5.71
-5.6,8.28,-6.28
-1.57,5.67,-2.98
-0.5,6.02,-2.34
1.5,8.08,-3.6
3.26,6.78,-1.5
2.6,6.66,-2.64
9.53,12.49,-4.75
9.92,8.77,-1.99
7.74,8.05,-8.73
3.99,11.18,-8.96
-1.23,10.5,-6.21
-0.8,8.58,-4.63
-0.27,5.43,-2.41
3.15,8.43,-1.95
6.59,10.53,-3.11
8.35,10.04,-3.64
7.93,9.3,-5.82
10.8,16.55,-10.72
3.95,8.12,-3.57
-0.15,1.54,-1.46
0.0,10.23,-5.98
-8.69,15.13,-7.55
-8.81,2.37,-4.52
-3.76,4.56,-7.01
-1.65,11.18,-6.74
1.23,10.5,-6.82
1.88,7.5,-6.63
1.14,7.44,-4.94
-0.57,10.61,-3.02
-1.38,10.15,-1.92
0.53,8.2,-4.37
2.83,10.84,-4.67
5.24,10.95,-3.68
10.53,16.09,3.06
3.64,9.81,-3.64
-1.31,12.45,-3.45
-1.95,9.19,-1.99
-1.84,7.31,-3.15
-1.14,7.82,-3.21
-0.5,9.23,-3.45
0.95,9.3,-3.76
1.31,9.28,-2.07
1.95,8.35,-0.8
2.03,6.02,-1.12
1.92,4.52,-1.99
1.84,4.9,-2.26
3.45,8.66,-3.87
3.49,11.3,-5.13
6.13,18.28,-10.15
3.87,13.02,-8.77
-2.75,12.72,-9.43
-2.91,4.75,-3.06
0.15,6.13,-2.75
1.46,6.05,-2.96
2.22,8.43,-4.1
11.54,14.29,5.05
0.69,7.55,-3.45
3.41,8.81,-3.68
4.9,8.01,-4.1
10.19,6.66,-9.81
5.43,8.96,-10.57
1.27,10.95,-5.18
-0.08,11.18,-2.41
0.95,10.76,-2.87
1.31,7.01,-1.08
2.18,5.83,1.14
3.34,7.31,-0.5
4.9,5.9,-1.8
5.01,7.31,-2.96
6.17,7.93,-3.02
10.34,13.57,-6.93
9.85,16.82,-8.96
4.02,13.02,-8.43
-1.31,4.79,-6.05
-1.23,6.02,-4.06
1.5,6.32,-2.98
2.07,6.59,-2.83
5.01,7.21,-2.79
8.81,4.56,0.93
7.97,8.24,-1.08
7.82,6.13,-1.88
9.23,6.82,-5.79
9.19,10.57,-12.64
-0.53,11.69,-9.0
-6.09,10.88,-2.96
-0.99,7.63,-1.99
-1.92,7.97,1.65
-1.76,6.97,1.95
0.53,8.24,0.84
2.11,11.22,-1.14
5.01,12.68,-2.37
6.36,16.63,-4.48
9.34,18.28,-6.43
2.26,8.05,-4.21
0.23,5.52,-5.94
-2.87,8.12,-5.01
-1.27,4.82,-4.48
1.33,5.98,-2.56
1.65,6.63,-3.11
9.53,15.4,-7.01
10.19,11.3,5.37
-0.91,6.47,-3.83
2.91,5.94,-4.79
10.57,7.93,-6.02
5.13,8.85,-8.31
4.71,10.92,-9.23
3.83,10.57,-4.4
-1.42,9.81,-4.06
1.92,7.93,-2.26
0.0,7.12,-0.84
0.69,5.13,-1.57
1.88,7.59,-1.99
2.91,7.59,-1.99
2.79,8.01,-2.98
5.05,9.96,-4.25
9.96,18.39,-9.92
9.96,18.39,-9.92
7.89,15.55,-7.08
1.31,6.21,-4.02
0.31,6.32,-4.67
0.95,6.44,-4.79
2.11,6.17,-3.57
3.26,5.83,-3.11
9.66,8.2,-5.18
11.11,9.19,-1.46
2.83,9.72,1.33
-1.27,5.83,-3.15
4.9,5.13,-3.11
13.1,10.69,-11.65
4.6,15.13,-11.33
-0.84,12.22,-1.5
-2.91,8.54,-3.53
0.95,5.56,-2.98
-0.3,4.48,-2.53
-0.38,5.86,-0.8
0.42,8.05,-1.33
2.72,8.92,-2.79
5.75,8.73,-4.71
7.74,17.62,-8.47
8.16,19.15,-8.47
1.31,10.84,-4.56
0.46,4.52,-4.33
2.68,6.4,-6.09
1.76,5.98,-3.15
2.11,5.6,-2.22
2.6,5.37,-0.84
1.38,6.63,-3.15
3.3,10.57,-3.57
7.86,8.54,-7.04
10.23,9.72,-10.95
4.29,14.79,-9.19
-6.36,13.21,-3.64
-1.84,6.44,-1.92
-1.04,2.26,-0.69
-0.84,3.72,0.95
-0.46,6.78,1.76
2.41,9.3,-1.08
4.06,8.39,-3.45
10.23,16.86,-5.33
7.46,16.82,-2.91
4.86,13.91,-5.09
0.19,10.65,-5.37
-3.98,8.69,-4.06
-3.11,3.49,-7.04
-2.79,3.26,-4.06
-0.91,9.28,-3.41
0.93,7.55,-3.53
7.59,11.3,-4.44
9.23,13.02,3.21
3.17,5.71,-3.11
7.21,6.78,-5.67
6.63,7.31,-9.81
2.07,13.91,-13.53
-6.05,15.24,-3.53
-1.38,11.8,2.22
-0.84,5.94,-0.38
0.15,4.75,0.38
0.8,9.72,3.11
0.38,11.65,-1.12
3.06,13.59,-4.48
5.75,11.56,-3.15
5.41,7.82,-2.98
4.79,13.48,-5.05
0.69,5.83,-1.53
-0.42,9.04,-3.72
-1.5,11.37,-4.94
-4.44,8.73,-4.06
-3.57,8.66,-3.72
-1.27,8.73,-4.99
-0.61,9.92,-6.21
0.84,9.0,-6.51
2.37,7.67,-5.18
2.68,9.53,-4.4
3.34,9.62,-3.91
3.87,9.28,-3.79
5.01,10.12,-3.57
11.45,15.05,6.32
4.48,11.45,-1.33
0.11,13.44,-1.8
-2.14,11.73,-0.65
-2.64,8.05,-3.17
-3.34,5.9,-1.84
-2.91,8.47,-2.91
-2.14,8.43,-3.15
-0.89,7.7,-2.53
0.31,10.23,-3.64
3.64,11.75,-4.1
9.34,9.43,-4.14
10.0,10.0,-3.45
5.22,9.96,-3.49
1.54,5.86,-1.8
1.31,12.3,-4.71
-1.33,10.08,-3.06
-3.45,9.0,-4.48
-3.45,9.0,-4.48
-0.61,9.28,-4.48
1.23,9.15,-6.17
3.15,9.23,-6.13
4.56,7.63,-4.99
6.02,5.98,-3.34
10.19,3.41,-2.3
7.16,4.29,0.42
7.08,7.67,-1.14
3.38,16.63,4.18
2.6,4.25,-4.06
5.6,9.51,-7.46
9.47,12.45,-15.51
-4.99,9.34,-5.52
-2.26,8.47,-4.06
0.89,5.79,-2.11
0.23,5.98,-0.95
0.27,10.12,-1.08
2.68,9.0,-2.18
3.57,5.6,-2.49
4.6,8.81,-4.06
5.43,10.0,-3.76
7.01,9.85,-5.56
6.4,13.25,-8.08
5.56,16.51,-10.95
-4.67,8.73,-5.82
-3.95,7.25,-4.67
-0.65,6.82,-4.52
0.08,5.13,-2.83
1.08,6.05,-2.22
3.95,8.24,-3.76
13.44,10.88,-3.95
5.48,5.09,0.15
3.38,4.86,-4.52
10.0,11.65,-1.33
7.31,11.8,-8.01
3.49,9.51,-8.81
-5.48,9.23,-9.11
-4.33,7.74,-3.76
-1.76,6.59,0.57
-0.46,10.57,-0.57
0.04,8.81,-1.31
2.37,9.85,-2.53
8.69,12.22,-6.4
9.0,9.77,-2.18
8.08,12.15,-5.24
7.78,13.4,-6.05
1.95,8.96,-6.78
-1.38,6.21,-8.54
-4.06,5.75,-7.46
0.31,6.63,-3.11
1.88,8.08,-3.53
3.83,10.73,-4.82
10.38,9.47,-5.71
6.02,5.6,2.56
2.07,5.48,-3.6
8.77,7.97,-2.14
8.85,6.66,-7.4
2.07,9.38,-9.11
-7.46,11.84,-7.44
-5.37,12.53,-3.53
-2.6,6.97,0.65
-1.84,7.06,1.04
0.84,8.81,-1.33
7.35,11.6,-3.34
16.25,15.94,-2.11
7.93,1.99,-1.04
15.83,9.15,-1.99
5.28,12.34,-4.82
-0.23,11.03,-4.63
-0.91,6.28,-8.12
0.08,3.3,-6.4
5.75,5.05,-2.91
10.34,10.0,-5.6
-2.18,10.69,-5.24
-4.59,11.99,-3.11
-4.18,8.96,1.12
-3.21,7.35,1.99
-0.08,8.2,-0.08
7.89,15.55,-5.01
10.5,13.57,7.08
10.31,9.38,-3.06
12.53,8.12,-4.25
4.56,8.73,-3.21
5.56,4.99,-4.33
5.56,4.99,-4.33
5.56,4.99,-4.33
7.74,12.3,-8.27
-0.11,8.39,-5.67
-5.79,7.89,-5.67
-5.94,10.42,-4.67
-3.76,7.46,1.12
-0.84,6.85,1.88
5.41,10.5,-1.46
15.43,18.7,2.34
5.01,2.56,0.19
8.28,5.22,-3.34
9.58,15.85,-8.24
5.63,5.18,-5.01
-0.08,2.91,-3.95
-1.33,1.61,-0.89
8.54,8.89,-8.58
8.24,16.7,-5.9
0.04,10.31,-5.52
-3.87,10.65,-4.79
-1.42,9.04,-0.27
0.72,5.86,-0.15
1.18,6.82,-1.04
9.85,14.18,-3.49
12.98,12.83,0.31
5.13,10.12,2.07
7.46,11.65,-2.68
-3.41,19.23,-13.72
-9.28,6.44,-17.01
-9.85,0.93,-7.65
-2.56,3.72,-2.72
-1.27,8.12,-2.68
3.34,10.53,-5.28
13.02,14.63,-8.24
16.74,7.93,1.18
6.78,4.94,-3.79
-2.68,17.82,-0.3
-0.99,13.14,-5.24
-3.95,7.7,-4.18
-3.95,4.52,-1.27
-4.29,4.63,-1.38
-6.4,9.15,-2.91
-3.21,10.38,-5.18
3.95,14.18,-6.4
6.47,11.11,-1.65
4.4,6.32,-3.21
3.57,10.27,-4.71
1.33,9.08,-5.71
-0.99,9.43,-6.47
-5.28,9.15,-5.79
-4.63,7.86,-5.33
-3.15,8.2,-6.17
-0.3,8.96,-6.21
1.99,8.62,-6.13
2.91,10.53,-6.63
4.86,11.3,-6.74
12.26,11.96,-5.33
13.57,7.78,1.73
-2.87,16.21,7.12
-5.33,13.1,-2.11
-5.6,11.14,-4.52
-3.79,5.18,-0.69
-6.78,5.22,-3.41
-7.74,4.02,-1.33
-5.52,5.83,-2.75
-0.34,15.32,-6.93
12.72,19.38,-5.13
4.79,12.68,0.15
-0.91,5.75,1.38
0.69,4.44,-0.84
0.38,14.56,-6.7
-1.18,10.73,-7.86
-0.99,5.94,-5.63
-0.08,5.13,-2.75
2.07,8.43,-5.6
3.15,10.23,-4.1
4.71,6.63,-2.26
12.11,8.58,-1.33
0.0,6.02,6.93
-0.38,5.28,1.14
-8.66,19.04,-13.17
-4.33,8.28,2.53
-2.56,2.45,2.26
-1.27,7.78,-0.23
5.6,12.11,-8.66
13.18,17.69,-5.98
11.26,9.85,0.23
11.35,13.99,2.22
5.79,10.08,-2.56
5.33,7.35,0.42
3.11,2.41,-0.91
1.18,1.04,-1.14
5.79,12.72,-9.3
-7.04,14.25,-8.58
-6.05,6.55,0.11
-2.45,8.05,-0.69
-1.8,11.3,-3.87
5.9,15.24,-7.86
8.77,17.05,1.14
10.57,12.11,-2.68
13.4,6.63,-3.76
2.72,7.97,-1.95
3.99,4.44,-0.34
5.24,4.9,-1.46
6.66,8.5,-7.27
6.66,8.5,-7.27
-0.27,10.95,-7.65
-5.43,9.0,-0.8
-1.73,6.59,2.79
0.53,9.43,-3.21
11.96,18.01,-5.56
17.24,17.82,8.5
10.12,9.43,-1.31
4.18,6.02,-5.28
0.11,8.66,-3.17
5.75,5.18,-2.6
5.24,7.01,-2.68
7.67,10.84,-8.35
-0.8,7.35,-8.69
-6.7,8.43,-5.75
-5.18,9.04,-0.8
-1.08,6.28,2.64
-0.19,10.73,0.53
5.94,13.63,-4.1
12.95,15.98,4.6
8.28,5.75,-2.49
17.97,10.23,-5.48
2.34,5.79,-1.8
-1.76,7.74,-3.34
4.63,4.82,-0.99
10.15,11.35,-7.12
2.64,10.12,-8.85
-8.31,9.19,-8.05
-6.05,7.82,-2.83
-3.68,6.24,0.72
-3.68,6.24,0.72
