x-axis,y-axis,z-axis
14.06,0.11,3.87
14.21,15.24,4.52
4.86,9.58,1.73
4.21,12.26,-3.26
4.6,9.04,-4.06
8.66,5.24,-4.25
14.82,0.95,9.7
13.95,5.37,3.15
10.84,12.41,0.38
3.6,10.95,-4.86
-1.69,9.58,-6.43
-0.3,9.51,5.9
2.79,7.82,-0.3
7.82,12.15,-1.04
14.21,5.83,-0.04
13.21,-2.41,9.38
14.67,12.64,-2.56
3.11,13.99,2.6
2.87,12.49,-1.76
6.59,9.7,-3.53
17.92,1.61,1.88
5.86,2.6,10.61
3.17,7.46,-4.63
5.13,13.72,-8.12
-0.3,11.88,-3.83
4.21,8.2,7.89
12.68,13.63,-2.91
10.99,0.04,6.74
8.62,2.22,4.67
17.43,15.43,0.53
3.68,14.6,0.42
2.72,13.21,-3.53
9.51,8.39,-2.14
8.62,-0.99,8.96
-1.18,3.68,-5.9
0.57,4.56,-6.82
-1.38,13.87,-5.98
8.28,9.7,13.4
17.62,9.89,-0.53
13.82,3.15,7.27
15.89,16.63,3.38
3.17,10.38,-2.14
3.45,11.07,-3.17
7.27,9.23,-2.41
17.24,-3.34,10.95
4.44,9.89,-2.41
5.24,11.37,-3.98
5.83,13.8,-4.48
1.57,6.85,6.63
3.95,8.58,-1.14
7.4,11.14,-0.72
12.26,5.56,1.69
10.04,0.23,5.09
10.38,8.89,-3.34
16.21,12.98,2.64
1.84,10.27,-0.61
3.72,11.11,-0.69
6.32,9.11,-1.76
13.57,1.69,1.33
10.46,-0.34,8.28
5.43,11.99,-3.11
8.89,15.05,-5.94
2.07,11.22,-2.56
1.84,6.78,5.94
3.21,8.69,-0.95
6.09,9.23,-0.19
11.22,-0.61,11.07
15.43,4.18,-0.72
9.85,15.13,3.68
3.64,13.53,0.11
5.33,10.27,-2.96
7.35,8.85,-1.61
8.47,6.02,-1.61
8.05,4.02,6.89
14.37,8.31,1.95
9.51,15.05,-1.04
9.11,11.84,-2.34
4.67,11.84,-2.34
10.57,10.38,-0.69
1.73,9.92,2.37
-0.95,3.21,5.86
-1.12,6.17,2.83
3.06,8.2,5.37
0.38,8.31,3.6
-3.87,15.4,0.34
8.08,18.39,-0.46
5.67,11.18,4.25
3.45,11.99,4.21
3.95,13.59,2.98
0.38,10.8,4.86
-1.69,7.67,3.3
-0.46,4.44,-0.65
1.88,7.78,-2.49
0.23,14.94,-1.46
-2.3,13.14,-0.38
0.61,6.89,-0.69
1.23,12.03,0.04
2.72,13.53,1.84
0.69,9.23,3.21
2.79,8.89,-0.19
1.46,11.37,-0.99
2.22,12.11,-0.76
5.41,12.3,2.83
1.57,12.87,3.68
-0.69,15.98,-3.11
-2.41,14.63,-5.01
1.04,9.34,3.26
1.27,8.2,-0.27
-1.23,6.24,0.38
-2.79,4.67,-0.57
-2.3,3.45,0.72
6.89,7.55,1.46
8.73,11.54,2.11
5.71,8.58,2.18
0.46,10.73,1.65
-0.19,8.24,1.38
5.18,9.58,1.27
4.52,11.41,1.65
4.52,14.33,-2.22
1.84,11.41,1.23
-0.46,9.66,-0.89
4.1,7.74,-1.12
8.12,7.44,0.38
6.24,9.47,2.34
6.66,7.74,1.54
10.57,9.51,3.15
4.56,14.63,-2.79
-2.75,9.53,-2.79
-2.75,9.53,-2.79
-1.69,9.11,3.95
-0.89,7.06,0.0
6.02,14.14,-0.3
11.75,9.62,1.46
6.4,-0.3,9.38
12.3,9.47,-2.34
9.38,16.66,-0.11
1.5,15.09,4.82
2.15,10.5,-4.18
5.9,8.85,-1.42
13.33,6.44,4.44
11.41,4.63,6.13
6.44,11.18,0.72
0.5,12.26,-3.36
-1.46,9.53,-2.79
-2.6,5.98,1.73
3.76,9.38,-0.76
11.14,16.09,-0.89
12.87,5.28,2.98
5.86,1.18,3.68
11.22,7.35,-3.11
15.17,17.27,4.63
2.72,10.12,0.0
2.53,11.07,-3.87
2.79,10.15,-2.45
6.55,7.31,-0.84
13.87,4.67,9.58
12.18,8.89,2.96
1.08,14.41,-1.84
-1.18,9.34,-7.31
-1.5,9.85,4.67
0.8,8.58,-1.27
5.94,10.92,-1.92
18.5,9.15,4.9
4.14,-0.11,6.66
4.4,6.05,-1.53
18.35,17.62,0.46
2.79,10.04,4.82
1.57,13.44,-5.2
2.87,8.01,-1.18
5.6,9.28,-2.98
14.79,4.4,11.75
10.38,8.12,0.31
2.3,13.72,-1.18
2.79,9.72,-6.09
1.04,11.65,4.56
0.31,6.21,-1.12
4.37,11.35,-1.14
13.1,11.84,-1.92
7.08,2.07,3.79
6.7,4.71,4.67
12.34,13.44,-3.3
13.14,9.23,0.95
3.26,12.68,0.84
1.92,13.67,-2.87
1.33,10.76,-1.69
1.73,6.24,-1.18
9.77,2.34,7.86
5.71,8.16,-3.49
5.43,12.72,-4.37
1.27,10.99,-2.26
-0.04,9.3,1.38
3.3,9.66,-1.27
7.27,9.89,-2.34
10.23,1.95,2.41
15.24,2.91,0.19
11.6,14.41,-1.5
2.11,19.04,3.17
0.8,12.87,-1.65
2.15,9.51,-0.34
5.6,7.44,-3.87
13.38,1.27,11.69
7.16,15.94,-0.61
3.17,19.57,0.61
1.88,11.75,-1.18
2.72,8.28,5.05
0.61,7.12,-0.61
-1.53,5.6,-1.65
3.95,5.48,-3.3
19.57,10.8,-5.82
9.53,11.6,8.58
-3.64,12.15,5.52
-0.84,15.51,-2.49
-0.65,13.18,-2.98
-0.57,9.08,-5.37
2.15,8.39,-5.24
4.86,10.88,-3.49
6.21,9.51,-3.11
7.4,8.92,-2.49
11.41,11.41,-1.65
16.47,6.32,12.57
9.43,11.07,1.8
-0.57,16.51,2.79
1.12,17.54,-2.91
-3.6,15.7,4.4
0.42,5.22,-0.08
-1.38,0.72,-0.08
-0.04,2.37,-1.31
3.83,9.85,-0.99
5.52,15.47,-0.15
7.5,5.13,0.0
13.21,8.16,2.6
0.65,10.12,-0.04
7.63,16.47,0.23
-1.14,12.64,-1.42
3.99,9.53,-2.22
15.83,5.86,-0.76
3.95,4.9,6.28
-0.27,9.7,-5.09
-1.46,13.48,-6.7
-5.94,11.18,8.73
3.76,14.9,-0.38
8.43,10.31,-2.79
13.95,6.44,-2.22
13.95,4.99,3.21
5.56,18.35,5.05
-0.5,15.75,-2.11
1.95,13.44,-3.6
9.89,6.59,-3.57
1.31,2.72,8.77
0.53,9.96,-4.14
-1.14,14.75,-4.71
-3.21,10.04,2.18
5.43,10.61,1.14
9.3,9.15,-2.72
13.44,4.86,3.41
10.0,18.7,3.02
-1.8,12.72,-0.46
1.33,15.09,-3.21
9.92,6.7,-5.13
4.02,0.27,11.6
-1.92,7.35,-3.79
0.5,13.57,-4.94
-3.83,15.98,1.5
1.69,8.77,5.41
4.71,9.28,-2.53
11.99,7.86,-1.53
16.59,17.82,5.75
0.8,13.06,1.84
0.76,14.71,-4.37
4.21,10.42,-3.91
10.61,2.18,4.79
3.3,4.9,1.69
3.95,16.51,-5.52
-4.75,16.97,-0.57
-2.3,11.37,4.6
5.24,11.45,-2.91
7.31,12.49,-2.18
6.85,2.37,7.86
1.99,1.61,2.26
13.82,16.63,-5.37
4.82,17.05,-0.23
0.61,12.18,0.15
2.26,9.04,-1.12
4.9,6.85,-4.48
0.46,11.3,12.49
2.49,13.14,-4.86
-0.42,14.9,-5.2
-3.45,7.93,5.09
1.33,10.46,0.61
2.96,13.82,-1.53
4.06,9.92,-1.76
5.71,5.22,-0.65
10.0,5.6,-0.08
11.69,15.05,1.99
-1.46,16.51,1.08
-1.73,14.02,-1.12
0.0,8.58,0.46
0.27,7.46,-2.11
2.34,13.59,-1.18
4.67,19.57,2.53
-2.64,12.83,5.98
-1.99,10.08,-2.34
-1.08,5.71,2.96
-1.99,5.75,-0.42
-1.38,7.31,-1.76
0.0,9.11,-0.69
8.81,17.35,-6.17
11.56,12.03,-3.34
-6.28,7.31,1.5
0.46,13.29,-0.8
0.46,13.29,-0.8
-0.11,12.57,-1.14
-0.76,8.28,-0.99
0.08,10.27,-5.82
1.42,9.19,-3.21
3.17,8.24,-3.06
5.63,11.07,-3.06
8.05,12.41,-2.64
15.4,13.4,12.87
0.53,12.3,0.93
1.18,19.53,6.05
-4.67,3.3,6.05
-4.67,3.3,6.05
-0.46,2.87,-1.57
2.37,4.82,-2.26
3.79,11.3,-1.53
0.31,9.34,0.42
1.18,10.0,2.26
6.44,10.88,-0.76
9.43,9.85,-1.84
2.07,16.47,0.95
-1.65,13.21,-0.69
0.61,11.26,-0.57
6.17,9.34,-4.44
10.5,1.99,5.52
0.53,7.25,4.02
0.93,15.13,-5.28
-5.86,14.63,0.69
-6.17,11.56,3.26
5.41,16.09,-2.87
4.86,7.86,-0.5
12.34,6.36,3.17
10.27,15.6,2.34
0.89,15.75,-0.95
-1.27,18.39,-2.14
0.65,9.23,-0.76
4.67,4.71,-3.02
-0.61,0.95,7.82
-1.53,8.31,-2.14
-0.46,17.2,-5.28
-1.46,12.53,-0.91
1.38,4.67,7.93
6.24,7.78,1.57
5.9,10.95,1.18
12.3,18.96,-3.02
1.23,10.53,0.34
2.87,9.81,-1.27
5.63,7.89,-2.37
-3.21,0.61,8.28
0.19,7.97,-3.57
4.1,19.04,-5.56
-5.41,11.37,9.28
2.41,12.95,-1.46
7.01,12.57,-1.23
11.03,3.87,4.14
4.71,1.46,1.42
7.59,18.66,-3.76
0.42,13.25,-0.34
1.14,6.36,1.5
4.63,6.17,-6.02
-0.42,6.85,3.68
-4.02,9.47,1.04
-1.53,18.81,-5.37
-3.49,10.8,5.52
6.74,11.96,-0.15
7.31,8.08,-1.38
2.91,1.42,1.73
8.73,11.73,-0.84
7.25,16.89,-0.3
-5.18,11.99,5.09
0.53,13.38,-1.84
9.38,6.7,-4.02
-1.18,6.21,11.75
-2.6,11.03,-6.63
-3.06,15.7,-2.34
-5.71,7.74,7.7
4.21,11.35,-1.57
6.55,8.01,-1.76
9.38,11.6,-0.84
12.22,18.66,4.14
-2.07,9.89,2.15
-2.91,13.21,1.18
-1.46,13.82,-2.07
-1.53,6.85,-2.79
2.79,17.24,9.96
3.72,19.19,-4.82
1.88,11.8,0.15
-1.8,8.96,2.91
-3.06,6.78,0.34
-3.83,5.86,-3.45
-1.27,5.94,-1.8
-1.27,5.94,-1.8
-1.27,5.94,-1.8
-1.27,5.94,-1.8
-1.27,5.94,-1.8
-1.27,5.94,-1.8
-1.27,5.94,-1.8
0.04,8.73,-0.04
0.08,10.19,-2.18
0.57,10.57,-1.73
2.3,10.84,-2.18
4.21,10.42,-2.64
4.86,8.43,-1.76
7.86,11.75,2.53
2.87,12.26,11.88
0.53,14.71,-3.21
-2.56,18.24,-3.64
-4.18,5.05,4.06
-3.36,2.64,0.53
-0.95,3.3,-3.06
1.65,7.74,-0.61
4.4,16.63,-1.8
4.4,16.63,-1.8
3.53,7.5,1.46
4.56,6.93,0.19
10.42,12.68,-2.3
2.03,12.68,2.72
-3.34,17.08,-0.08
2.72,10.0,-1.38
10.34,6.74,-5.75
4.75,6.09,7.06
-1.76,12.22,1.27
-1.92,17.62,-5.52
-6.89,10.42,1.18
-3.26,12.34,3.06
4.29,12.57,-2.41
4.56,8.69,-0.42
14.48,7.08,-0.23
9.43,12.57,4.21
-1.84,17.24,0.84
-0.72,16.89,-2.83
1.23,14.1,-0.91
2.72,7.06,-4.18
6.82,5.13,-0.89
-0.57,8.35,7.67
0.5,13.44,-6.74
-7.63,16.82,0.42
-3.95,11.11,4.4
3.68,10.84,-1.46
5.67,7.44,-1.08
15.02,6.17,4.21
13.4,17.58,-1.18
-2.83,17.12,-0.5
-4.25,17.86,1.84
0.76,9.23,-1.04
1.84,7.44,-7.04
7.31,6.13,7.78
3.15,15.17,-2.3
-2.26,12.72,-5.13
-5.43,8.73,2.26
0.61,12.11,2.26
3.72,11.18,-0.84
5.28,5.79,-1.69
8.96,2.64,3.83
12.18,15.4,-2.41
0.38,16.51,1.76
-3.06,15.47,1.76
0.27,11.73,-3.26
2.49,5.52,-10.15
4.75,-0.95,13.33
1.8,9.66,-5.94
-0.57,19.31,-6.74
-6.43,7.97,12.18
3.99,14.44,0.0
4.6,10.84,-3.34
5.18,5.41,0.61
12.72,12.11,-0.08
7.78,14.52,4.6
-2.41,13.02,1.69
-1.04,15.75,-2.98
0.57,9.47,-2.56
1.84,5.86,-4.75
8.2,11.99,11.65
1.04,12.45,-1.95
-1.65,12.18,-6.59
-9.53,11.3,3.68
-2.14,11.54,-0.15
3.15,13.06,-1.18
7.01,7.35,-1.61
12.3,8.35,-0.57
12.6,18.09,0.27
-5.13,14.02,2.79
-2.45,13.18,0.5
-0.95,12.87,2.96
-0.11,9.0,-2.14
2.22,7.25,-2.91
6.05,9.89,-1.53
6.59,14.94,5.13
-3.06,18.85,4.52
-2.68,11.73,-2.22
-2.03,9.0,1.12
-2.18,6.78,4.67
-2.34,5.37,-2.07
-0.38,6.47,-1.38
6.36,18.05,-3.91
8.69,12.37,-5.13
-5.13,6.47,5.67
-0.11,11.73,0.46
-1.57,13.53,-0.23
-0.34,8.85,-0.34
-0.46,9.51,-2.03
0.8,11.22,-3.36
1.38,9.11,-1.42
2.83,10.76,-2.03
3.91,10.69,-1.8
4.21,10.19,-1.73
9.3,14.1,15.13
-0.5,14.29,1.18
-3.21,17.08,-4.25
-9.72,15.02,4.52
-1.12,5.52,-1.46
-1.57,2.56,0.42
-1.57,2.56,0.42
-1.69,4.21,-2.3
-1.69,4.21,-2.3
4.02,11.45,-2.68
8.08,12.34,-3.17
5.05,9.38,5.94
4.4,10.19,0.19
5.94,10.12,0.15
8.12,13.82,0.65
-0.57,14.98,0.84
-1.53,13.1,-1.84
-1.92,10.08,-3.64
2.03,9.43,-3.15
3.99,11.88,-2.3
12.22,12.34,-1.69
16.47,2.53,15.85
3.3,12.37,-2.41
-2.91,19.57,-8.54
-7.08,13.06,-0.34
-7.63,6.59,8.35
0.15,11.99,0.23
5.71,15.36,-1.31
9.11,11.56,0.69
7.74,2.45,1.95
6.93,13.67,-3.06
4.1,11.5,5.37
-1.61,14.48,-0.99
-0.34,9.66,-2.75
3.64,7.82,-2.75
4.02,4.86,-3.11
10.61,11.5,9.3
-0.99,10.99,-1.31
-2.34,15.13,-7.25
-7.86,13.87,6.32
-2.49,9.08,1.14
3.45,14.29,-0.89
7.4,9.51,-2.34
12.6,5.79,4.1
10.53,14.06,-1.53
0.46,14.48,1.23
-3.53,13.99,1.31
0.08,10.12,-2.07
2.41,8.01,-4.4
7.82,4.4,1.73
0.46,10.38,3.38
1.69,19.11,-9.0
-5.79,10.5,7.74
-1.57,8.77,2.45
3.06,12.22,-1.65
2.76,12.57,-1.5
5.37,6.93,-0.8
15.66,7.44,-0.15
3.99,16.25,5.01
-1.12,16.13,-3.68
-2.18,16.21,1.76
1.76,11.6,-4.48
5.01,3.49,-7.7
1.88,7.5,14.94
1.92,15.4,-6.78
-3.17,15.79,-4.02
-5.33,8.28,3.41
1.42,12.11,0.19
1.99,13.72,-1.57
4.86,7.59,-1.31
7.7,4.4,0.34
12.6,15.83,-0.08
2.49,9.96,5.09
-1.95,12.34,1.73
-1.69,18.09,-2.11
-1.57,10.5,-6.82
1.46,0.57,-1.95
1.8,0.93,6.82
0.8,14.63,-7.12
-4.52,18.43,-0.69
-0.84,7.27,7.12
4.63,8.85,-1.18
2.98,11.35,-1.38
2.41,6.7,-0.15
12.83,19.11,-3.06
3.79,10.34,-0.11
-2.26,6.55,6.21
-2.91,12.57,-1.27
-0.53,10.61,-0.76
1.31,3.6,-1.23
1.31,13.59,-1.31
-3.64,19.53,8.73
0.34,13.21,-1.33
-2.26,10.46,1.76
-4.67,6.82,0.5
-3.34,6.44,-2.11
-1.42,5.28,-0.91
6.36,10.84,-3.98
12.6,16.63,-4.82
-1.61,8.85,4.4
-2.68,8.66,2.34
-0.57,15.98,-1.23
0.04,10.5,0.53
-1.33,8.39,0.27
-1.04,10.8,-2.72
0.84,9.53,-2.14
2.34,8.62,-0.91
4.02,11.37,-1.84
8.66,13.33,-3.83
11.45,11.92,17.05
-1.46,14.67,-2.56
-1.88,17.82,-4.06
-3.26,8.62,-0.91
-3.11,2.26,1.76
-2.03,1.84,0.19
0.27,5.18,-0.08
3.3,14.9,-1.53
6.28,13.48,-2.3
4.02,9.23,1.18
8.77,11.26,0.53
0.27,12.53,6.32
-0.5,17.86,-2.68
-2.22,13.59,-1.65
1.8,8.96,-3.41
3.87,8.12,-2.56
6.05,6.97,-3.36
12.41,7.93,8.43
0.04,9.19,2.91
-1.27,18.39,-7.31
-5.94,10.84,1.04
-2.79,8.58,4.86
3.49,9.92,0.69
2.91,6.93,0.11
9.08,11.45,-1.04
9.04,16.04,0.15
-3.3,11.69,2.07
-1.12,13.48,-0.76
2.79,11.69,-4.14
5.56,3.64,-2.96
4.63,4.18,0.61
1.12,13.95,0.19
-5.75,14.75,-1.04
-4.99,9.66,5.37
4.63,13.14,-0.91
4.79,12.76,-1.88
6.97,4.1,0.38
7.78,8.92,2.6
6.59,17.67,-2.79
-1.8,11.6,0.38
-1.53,14.94,0.31
-0.11,10.04,-1.95
1.42,6.05,-2.14
9.04,8.01,-3.45
5.52,10.31,9.11
-0.84,11.41,-6.43
-7.4,13.44,1.69
-3.15,12.41,1.76
3.83,12.07,-1.08
5.9,11.88,-1.88
8.39,4.9,0.19
5.41,1.5,3.49
8.31,18.12,-4.37
-0.84,16.63,0.76
-1.95,12.34,0.84
-0.53,10.5,-3.53
3.26,5.18,-5.86
7.4,1.92,12.98
0.46,11.92,-3.11
-0.42,17.43,-7.08
-6.63,11.88,6.78
-0.11,10.46,0.42
4.18,14.94,-2.49
6.7,10.0,-1.53
13.67,7.55,2.41
5.83,10.31,6.44
-1.73,19.5,0.65
-1.84,13.76,-1.65
-1.92,13.25,-1.76
2.68,7.78,-4.82
5.67,3.6,3.02
-0.34,8.31,3.79
0.0,15.89,-5.94
-3.64,14.86,1.46
1.04,8.39,1.12
3.64,14.37,-1.73
1.8,10.15,-1.14
2.76,3.21,-0.19
9.7,9.0,0.34
4.4,11.96,0.34
1.18,16.63,0.08
-3.49,13.21,0.72
-0.5,10.0,0.61
0.84,6.85,-3.02
4.18,13.33,3.38
1.23,17.31,0.99
4.48,17.01,0.53
-7.55,11.07,5.83
-3.21,7.08,-2.11
-0.3,5.86,-2.07
7.74,7.86,-6.43
13.59,17.43,-6.51
-6.85,8.62,8.89
-1.61,12.49,-0.91
-1.61,16.25,0.38
-0.84,9.43,-0.5
-1.95,8.62,-4.18
-0.61,9.19,-4.18
0.23,9.23,-2.49
2.91,11.84,-3.02
4.52,11.88,-2.79
6.74,11.88,-1.73
14.82,15.83,12.87
-3.21,11.84,2.83
-0.15,19.19,-5.79
-3.34,13.48,-0.15
-2.98,4.48,1.5
-2.98,1.69,0.84
-3.02,1.42,1.73
-1.46,7.67,0.69
5.37,18.7,-3.11
4.86,10.34,-1.27
3.99,3.6,6.09
5.05,14.02,1.12
6.44,12.95,-1.69
-3.57,12.07,0.76
-2.22,14.86,-0.38
0.0,7.06,-2.64
4.94,5.94,-5.37
12.41,6.93,6.4
2.6,11.92,2.98
0.34,19.11,-7.44
-6.78,5.6,6.93
-2.07,5.37,0.84
2.87,10.76,-1.95
2.83,18.35,-1.61
6.28,5.22,-2.11
9.66,5.33,6.47
5.05,17.47,1.14
-1.95,12.37,1.33
-2.64,17.47,-3.76
3.26,8.96,-5.28
6.93,1.23,2.56
-2.18,4.18,4.75
0.8,16.32,-4.75
-4.99,15.05,1.99
3.49,8.16,0.5
4.79,6.93,-0.34
8.31,9.66,-0.99
13.59,17.27,1.04
-4.99,11.96,5.33
-3.53,18.05,-1.12
5.67,12.83,-4.67
8.58,3.76,-2.37
-3.57,-0.72,9.3
-1.99,8.12,-3.3
-4.1,19.31,-1.53
-2.6,9.53,9.34
6.85,10.73,-4.02
5.86,6.97,-2.53
10.12,4.86,3.99
10.08,18.09,-2.53
-5.01,18.05,6.4
-2.26,12.64,1.57
6.4,9.23,-4.4
6.28,4.67,-1.61
-1.84,7.4,3.11
-1.65,14.9,-1.99
-4.44,13.25,-1.5
-2.68,10.27,4.14
3.15,13.29,-1.61
6.13,9.7,-2.3
8.85,3.57,1.04
8.66,6.74,4.63
4.79,19.34,-4.02
-2.49,13.02,2.6
0.04,12.53,-0.53
3.83,4.75,-3.57
-0.69,3.17,3.87
-0.34,13.1,-2.26
-4.21,18.05,-5.09
-5.56,7.4,7.78
-0.53,10.38,1.69
1.23,10.65,-0.08
9.92,4.79,-1.04
15.83,18.35,-1.14
-3.15,14.29,5.75
-2.56,15.43,-1.65
-1.31,11.54,1.69
6.59,8.16,-5.56
3.6,9.34,1.14
-3.57,17.12,5.22
-0.5,13.72,-4.44
-1.08,13.1,-1.5
-3.49,8.89,7.4
-3.49,8.89,7.4
-3.26,7.63,0.5
-0.61,9.72,2.07
5.71,11.35,0.69
8.62,5.41,-1.18
4.25,7.59,0.08
-0.34,11.3,0.72
