x-axis,y-axis,z-axis
1.76,7.27,-1.61
1.88,8.81,-0.19
2.83,9.28,-0.15
-0.53,8.85,-3.41
-3.83,11.84,-2.34
-1.14,15.24,-0.69
-0.65,13.53,-2.6
-1.33,11.75,-0.95
0.08,8.05,-0.99
2.72,5.43,-0.76
1.08,5.43,-1.69
-1.69,8.24,-1.12
-2.49,12.95,-1.08
-1.88,11.14,-2.11
-1.33,10.46,-4.1
2.64,12.34,-2.26
1.76,14.02,-2.6
1.54,13.33,-3.6
-0.46,8.96,-2.56
-2.14,6.82,-0.34
-0.15,6.82,-1.04
0.61,6.59,-1.23
2.53,6.36,-0.84
4.14,7.5,-4.14
-1.18,9.51,-2.49
-5.01,16.32,0.5
-2.64,14.37,-0.5
-2.53,14.06,-0.89
0.76,9.15,-0.8
2.53,4.9,-0.61
0.69,6.78,-0.08
-0.91,9.23,0.69
-0.57,13.25,0.34
-0.72,12.15,-2.91
0.95,13.29,-6.63
2.3,16.25,-4.21
-1.88,11.73,-3.02
-2.96,8.28,-3.15
-1.42,6.97,-2.72
2.56,8.54,-3.17
4.06,10.38,-1.42
2.72,9.92,-0.5
2.03,9.51,0.53
-0.5,12.15,1.23
-1.65,12.22,-1.5
-2.22,10.04,-5.13
-3.06,8.96,-3.26
-0.84,9.53,-1.38
1.12,11.14,-3.21
-0.46,10.92,-1.04
-0.11,8.2,-0.8
0.57,6.55,-0.89
-0.11,7.97,0.34
-0.08,10.27,0.04
0.99,12.03,-0.34
-0.08,12.15,-1.99
-2.34,14.6,-1.88
-0.91,8.73,-3.02
-1.04,6.82,-3.34
-1.42,12.3,0.11
0.08,12.11,-1.12
0.8,8.2,-1.33
1.31,7.59,-0.46
0.61,7.27,-0.72
0.0,6.97,-0.08
0.15,6.66,0.5
2.34,7.16,0.57
4.75,9.11,-2.07
4.75,9.11,-2.07
-4.9,9.7,-3.17
-3.87,15.51,0.04
0.23,15.28,-1.23
-0.15,11.35,-1.8
-0.95,10.61,0.76
1.92,7.21,0.19
1.88,4.06,-1.33
-0.69,4.71,1.38
-1.31,10.08,-0.46
-1.27,10.57,-0.23
-0.27,13.02,-3.76
4.79,15.32,-2.64
2.41,17.47,0.5
-0.76,10.57,-0.61
-0.76,10.57,-0.61
-1.88,6.63,-2.45
-1.12,6.7,-0.08
0.93,7.21,0.04
1.69,5.83,0.53
3.87,7.01,-1.76
1.31,8.05,-5.01
-5.13,12.91,0.99
-1.95,18.5,0.65
-0.57,11.73,-0.91
1.31,11.65,0.38
2.41,8.96,-0.3
1.73,5.63,-1.08
-0.8,5.67,0.65
-0.76,10.31,-0.3
0.31,11.65,-0.46
-0.27,8.47,-2.53
-2.56,13.44,-4.21
2.91,13.82,-0.61
4.94,13.44,-2.6
1.5,11.92,-2.11
-0.72,7.93,-1.04
-0.65,6.59,-0.57
1.14,7.89,-0.95
1.61,7.93,-0.53
1.18,8.31,0.34
2.37,9.34,-0.57
0.89,10.31,-1.57
0.04,13.91,-3.34
-3.17,9.38,0.0
-1.8,10.69,1.08
0.8,13.38,-2.26
0.11,8.31,-0.99
-1.04,7.16,1.99
1.23,8.2,-1.23
2.11,7.21,-0.84
0.04,8.81,-0.27
-0.57,9.08,-1.12
-2.75,11.41,-4.33
1.8,18.12,-2.49
4.99,14.67,-2.11
3.34,11.11,-0.84
1.33,8.24,-3.57
-3.21,6.66,-0.8
-2.34,6.97,0.31
1.42,7.89,-1.5
2.18,8.24,-1.88
2.83,7.67,-1.95
-1.84,7.59,-3.95
-3.68,14.56,0.53
0.46,14.63,-1.04
-1.42,11.69,-1.84
-0.11,11.35,-0.11
0.93,7.74,-0.76
2.07,6.32,-1.46
0.15,5.98,-1.12
-1.65,9.58,-1.5
-1.27,10.65,-1.84
-2.64,12.57,-6.13
2.53,17.92,-0.42
5.43,13.57,-3.83
1.76,9.66,-1.65
-0.08,8.05,-1.12
-0.38,7.86,-2.64
0.34,8.89,-0.61
0.19,7.27,-1.65
1.84,5.05,0.69
2.53,8.31,-1.14
-0.99,10.76,-3.53
-1.69,14.94,-2.26
-2.11,12.45,-0.72
-0.27,14.9,-1.57
-0.46,13.1,-1.76
0.72,9.0,-1.12
1.5,6.44,-0.08
1.61,5.28,-1.12
0.23,5.94,-0.99
-0.46,9.96,-0.69
-0.23,11.56,-0.72
0.42,9.81,-1.42
-0.72,12.76,-5.94
1.5,11.84,-2.11
0.38,10.27,-2.3
2.18,12.98,-3.34
0.72,9.19,-2.79
-0.84,8.89,-1.23
1.18,5.98,-1.14
1.57,5.63,-1.8
1.42,6.36,-0.91
-0.19,8.16,-4.52
-1.95,15.24,-2.87
-2.3,15.13,-0.65
-0.5,12.83,-0.76
0.8,10.73,-1.69
0.93,6.28,0.23
1.08,7.44,1.84
1.76,6.93,-0.38
-0.5,10.84,0.42
-4.44,15.17,-3.26
-2.41,13.91,-10.0
3.72,15.21,-4.1
-1.14,11.92,-2.18
-1.73,10.19,-4.75
-1.95,8.5,-2.45
3.11,9.96,-2.34
4.63,8.73,-3.26
2.91,8.01,-0.04
2.41,8.24,-0.65
2.26,10.57,-1.14
-1.08,10.23,-1.23
-1.69,9.53,-0.99
-0.61,11.18,-3.45
-0.11,11.88,-2.41
-0.46,10.42,-3.11
-1.33,11.26,-1.76
-0.84,10.92,-0.99
0.42,9.77,-1.8
-0.08,8.31,-0.53
0.42,7.4,-0.69
-0.38,7.21,-2.56
-1.12,12.72,-1.92
0.8,12.26,-1.8
1.76,9.28,-2.3
0.46,8.66,-1.73
0.11,10.19,-1.88
0.46,10.46,-1.8
1.23,9.85,-1.95
0.95,9.38,-2.22
0.04,9.38,-2.6
-1.92,9.15,-1.99
-3.06,9.23,-1.12
0.5,11.03,-0.5
0.95,12.18,-0.8
-0.95,11.69,-0.3
-0.23,9.81,0.5
0.8,9.38,0.38
0.23,9.04,0.34
-1.14,9.72,-0.61
-1.31,12.18,-1.27
-0.27,9.77,-3.36
0.89,9.53,-3.49
0.11,9.04,-2.49
-1.33,9.7,-1.14
-1.73,9.72,-0.84
-0.65,8.5,-1.14
0.34,7.86,-1.76
0.65,8.43,-0.76
0.57,8.96,-0.11
0.11,8.39,-0.69
1.69,7.7,-0.04
3.06,7.89,-2.68
-2.14,8.47,-4.1
-2.34,15.09,0.15
-1.23,17.47,-1.92
-0.11,12.79,-1.42
-1.65,8.31,0.57
-0.04,6.97,0.46
1.04,5.98,-1.8
1.08,5.37,-0.19
-0.15,9.81,-0.57
-1.18,11.26,0.42
-2.07,10.88,-1.73
1.5,11.65,-5.24
2.96,15.75,-2.03
1.46,16.63,-1.73
-0.46,9.53,-1.14
-1.76,6.02,-1.08
0.57,6.7,-0.72
0.57,6.7,-0.72
0.95,8.89,-0.42
0.89,7.21,0.89
1.8,7.89,-0.19
0.65,8.31,-1.69
-3.6,11.11,-3.02
-1.33,16.4,-0.57
-0.57,13.29,-1.46
-0.19,12.03,-1.08
0.11,9.15,-0.8
1.73,7.44,-0.38
2.6,6.09,-1.18
-0.27,4.99,-0.69
-0.46,9.66,-0.38
-0.11,12.26,-0.8
-0.46,10.88,-1.8
-0.91,13.29,-4.71
2.53,14.29,-1.46
3.95,12.37,-1.53
2.22,11.03,-2.18
-0.8,9.23,-2.91
-2.18,6.97,0.15
-1.33,5.6,-0.34
2.3,7.4,0.27
4.21,9.3,-0.84
2.56,9.92,-1.5
-1.88,9.34,-2.45
-2.37,12.3,-1.31
-4.52,13.57,0.04
-0.23,14.6,-0.19
0.11,10.0,-1.5
1.27,7.78,-0.3
0.53,6.66,0.46
-0.08,6.4,-1.08
-1.14,5.94,-0.57
-0.15,10.99,-0.72
0.57,13.1,-1.12
0.04,10.0,-3.6
0.93,13.48,-4.02
3.68,15.28,-2.49
3.91,12.95,-1.61
2.18,9.11,-1.92
-0.08,7.89,-2.18
-0.08,7.55,-0.91
-0.5,6.21,0.15
2.03,7.63,-0.27
0.93,6.97,1.04
2.22,9.0,-0.72
-0.53,8.89,-1.38
-3.57,13.87,-2.64
-3.36,13.4,-0.46
0.31,11.92,-0.38
1.31,12.98,-1.76
-2.3,9.96,-0.84
-1.04,7.78,1.14
1.65,6.97,-0.65
1.46,6.21,-0.99
-0.23,7.4,0.15
-1.46,11.3,-0.57
-0.99,10.95,-3.6
2.18,15.89,-4.33
5.18,13.57,-2.72
3.26,12.6,-0.84
0.99,10.34,-2.6
-0.72,6.97,-1.69
-0.84,7.35,0.04
0.23,7.93,-0.89
3.68,8.08,-0.11
1.84,7.16,-0.46
1.18,7.16,-0.46
-0.84,11.8,-2.96
-2.41,14.18,-1.18
-2.34,11.37,-0.3
0.19,13.18,-0.38
-0.3,11.35,-1.92
0.19,7.55,-0.11
0.31,6.74,0.27
0.46,6.82,-1.31
0.38,6.24,0.27
0.19,9.77,-1.38
-1.95,9.96,-1.84
-2.75,13.4,-4.33
3.6,19.31,-0.76
5.94,15.79,-2.22
1.65,8.08,-2.03
0.08,5.41,-1.42
-0.27,5.41,-0.46
-0.8,10.57,-0.61
1.5,8.92,-0.38
1.42,6.24,-0.53
2.45,6.4,-0.53
-0.04,8.81,-2.83
-2.6,15.64,-3.3
-2.6,14.29,0.93
-3.02,12.37,-0.15
-0.72,14.37,0.11
0.23,9.47,-2.07
-0.61,6.7,0.93
0.04,6.28,0.19
1.61,6.78,-1.14
0.15,7.08,-1.23
-1.92,10.15,0.84
-0.8,8.85,-0.61
-0.19,9.23,-2.64
2.87,16.89,-2.07
4.56,18.16,-3.06
1.46,12.26,-1.04
-0.72,10.53,-1.08
-3.68,6.97,-1.46
-0.91,7.35,-0.76
1.42,5.37,-2.3
1.54,5.75,0.72
2.83,7.16,0.8
2.96,9.77,-1.61
0.61,8.96,0.53
-3.98,9.89,-3.76
1.04,10.5,-2.75
0.04,12.57,-0.42
1.08,13.82,-1.46
-0.23,10.65,-0.04
-0.61,9.43,0.27
-1.08,7.63,-1.31
-0.91,12.76,-1.99
0.57,12.37,-1.8
1.38,8.62,-1.92
0.93,9.43,0.04
1.12,11.88,-1.23
1.23,11.5,-2.26
-1.57,7.93,-1.95
1.42,9.19,-2.6
0.8,9.85,-3.45
0.8,11.45,-1.65
-0.08,8.85,-3.02
-0.27,8.5,-2.75
-0.72,9.7,-1.08
0.0,9.51,-0.3
-0.11,8.16,-0.42
0.15,12.26,0.08
0.42,11.41,-1.73
0.15,8.54,2.22
0.15,9.96,-0.04
-0.61,11.84,-2.75
0.08,12.53,0.19
0.42,8.08,-2.37
0.27,8.89,-0.11
-0.5,10.8,-1.84
-0.5,9.81,-1.99
0.95,8.62,-1.42
0.76,11.3,-1.5
0.61,11.26,-0.99
0.53,9.34,-1.14
0.42,10.0,-0.69
0.53,9.7,-0.04
0.31,9.92,-1.88
0.93,9.28,-0.69
0.46,9.47,-2.07
-0.61,10.69,-1.69
-0.34,10.08,-0.61
0.99,9.62,0.8
-0.65,9.58,-0.11
-1.33,9.66,0.61
0.19,7.01,-0.15
0.76,5.43,0.0
0.76,6.21,-0.08
0.8,11.11,-0.53
0.46,13.18,0.46
-0.34,9.08,-1.61
-1.69,10.31,-2.49
-0.3,17.54,-2.79
1.99,11.75,-1.04
2.07,10.04,-0.27
1.12,9.85,0.04
0.61,10.5,-1.08
0.53,8.92,-0.15
0.34,7.44,0.8
1.42,6.78,0.23
1.5,7.5,0.84
1.14,10.08,0.84
-0.57,10.0,0.69
0.46,8.62,0.19
-1.27,9.43,-2.41
-3.57,12.95,-0.04
-2.03,14.06,0.72
-0.57,10.84,-0.08
-0.15,11.5,-0.34
-1.8,9.11,0.08
0.23,7.93,1.04
1.04,8.12,0.27
-0.38,6.63,0.5
-0.08,7.08,-0.19
0.93,8.85,-0.27
0.27,12.76,1.76
0.72,11.69,-0.8
-0.84,12.03,-1.57
1.46,13.21,-1.33
1.8,11.22,-2.87
0.27,11.65,0.38
0.38,9.28,-0.95
0.34,8.66,-0.61
0.69,7.7,-0.69
-0.15,7.46,0.53
0.46,8.31,1.99
3.38,8.85,-1.53
0.42,10.57,0.11
0.42,10.57,0.11
-0.95,9.51,-0.46
-2.22,12.53,-2.64
-2.11,12.76,-0.04
-0.91,11.18,-0.99
0.08,11.8,-0.5
-1.27,11.22,-1.12
-0.8,6.7,0.08
0.38,6.93,1.31
0.99,7.74,-0.15
1.04,8.16,0.23
-0.53,9.92,-0.76
-0.91,10.8,1.27
-0.34,10.8,-1.46
-0.27,11.6,-3.76
2.03,12.79,-1.46
4.37,13.76,-1.04
0.8,11.73,-0.27
-1.53,8.66,-0.91
-1.12,7.63,0.65
0.69,7.97,-0.3
1.38,8.66,-0.84
1.57,6.63,0.38
-0.11,7.12,0.19
0.84,9.66,1.8
-0.08,11.41,-0.72
-0.89,11.37,-0.95
-1.61,12.72,-1.04
-2.83,12.79,0.84
-0.11,14.33,0.31
-0.11,14.33,0.31
0.42,10.92,-0.91
0.08,6.05,1.14
0.69,6.89,-0.15
0.61,7.55,-0.76
-0.46,8.47,0.53
-1.31,10.23,0.76
0.93,11.88,-0.89
1.23,10.0,-2.98
0.5,12.98,-2.22
1.5,11.54,-1.12
2.6,16.13,-2.34
0.8,10.12,1.04
0.95,7.12,-0.8
0.27,8.73,-0.72
-0.19,8.5,-1.42
-0.38,6.17,-0.42
1.08,5.24,2.3
2.03,10.12,-0.04
0.65,10.84,-1.31
-2.79,11.22,-0.89
-2.3,12.68,-0.34
-1.65,11.37,0.53
1.5,14.21,-0.34
0.57,10.27,-0.72
-0.3,8.62,0.46
0.89,7.67,1.14
0.95,7.27,-0.27
-0.61,6.47,1.23
-0.15,10.73,-0.65
0.04,11.6,-0.84
-0.15,8.89,-0.3
-0.69,12.34,-4.4
2.34,13.95,-0.57
1.57,11.5,0.84
3.68,11.84,-1.23
1.08,9.72,-1.31
-0.69,7.25,0.27
-0.34,5.94,0.76
1.5,9.11,0.31
3.06,7.86,-0.27
0.84,7.63,-0.15
-0.99,8.89,-0.38
-2.72,10.92,-2.96
-2.18,15.28,0.38
-1.46,11.92,-0.19
0.76,13.76,-0.04
0.04,10.57,-0.3
1.08,8.05,0.15
0.42,6.85,0.5
0.11,6.4,0.19
-0.04,7.97,-0.53
0.23,11.37,-0.19
-0.61,9.89,-0.38
-0.23,9.53,-3.45
-0.23,13.87,-2.64
2.07,12.68,-1.04
2.91,14.18,-2.49
0.0,8.77,-0.34
-0.84,7.97,-0.61
0.08,9.19,-0.95
0.23,8.58,-0.08
0.8,7.44,0.65
1.18,7.35,0.08
1.88,9.11,0.27
-1.04,10.23,-0.38
-2.07,9.08,-1.84
-2.72,12.91,-2.49
-1.92,12.18,0.19
0.34,12.37,-0.76
0.34,12.37,-0.76
0.99,12.15,-1.18
0.04,7.67,-0.3
0.0,6.59,1.27
0.84,6.66,-0.34
0.61,7.93,-0.27
-0.91,11.96,1.04
0.19,13.29,0.5
-2.75,13.02,-2.53
0.72,14.79,-3.49
1.88,9.89,-4.25
-0.69,9.58,-1.33
-2.11,10.95,-2.03
-1.65,9.43,-2.3
0.76,9.85,-0.95
2.07,9.04,-0.76
0.95,8.66,-0.15
1.46,9.96,0.0
1.08,12.18,-0.27
-2.3,14.37,-2.41
-3.87,10.61,-3.3
-1.27,6.09,-1.23
1.08,9.51,-1.95
-0.08,11.73,-1.42
-0.23,8.96,-0.5
0.65,7.67,-0.69
1.08,9.08,0.76
0.0,10.31,1.04
-0.46,9.04,-0.08
1.42,9.77,-0.38
-0.5,14.21,-1.14
-2.83,14.18,-1.61
-0.84,7.44,-3.06
-0.5,6.59,-2.79
-2.72,13.06,0.8
-1.65,10.88,-1.38
0.04,7.21,-1.14
0.27,7.97,0.46
-0.04,8.2,0.38
-0.34,8.28,0.65
0.15,7.5,0.65
1.31,7.35,-0.53
-0.84,9.62,-0.11
-1.99,10.12,-1.42
-3.57,8.31,-3.21
-1.38,13.1,0.65
0.04,11.69,-1.27
-0.04,8.77,-1.31
0.5,13.1,1.46
1.18,7.7,0.04
2.53,4.44,-0.57
-1.69,3.3,-2.3
-5.86,9.89,-5.01
-0.8,19.57,-0.89
5.05,15.89,-2.56
2.18,4.94,-1.18
-3.21,7.06,1.8
-0.53,9.04,0.72
2.11,11.26,-0.53
3.17,8.2,0.57
0.38,6.21,-2.11
-2.18,11.5,-3.95
-3.49,13.76,-0.04
-2.37,13.44,-0.19
0.61,10.88,-0.91
0.72,7.59,-0.72
1.42,8.73,1.18
0.42,6.82,-1.46
-0.99,8.47,1.69
-1.84,11.5,-0.53
-0.89,9.58,-1.27
-1.04,8.77,-2.96
-0.53,14.41,-4.79
2.45,13.14,-1.46
4.02,12.91,-1.61
1.46,9.81,-2.18
-1.88,6.93,-1.08
-2.03,7.01,0.31
0.53,8.89,-1.73
0.31,9.11,0.19
2.6,8.05,-0.11
1.46,8.92,-0.53
-2.72,10.88,-3.83
-3.95,15.51,-1.99
-1.99,12.72,-1.04
0.04,8.43,-0.84
0.04,8.81,-1.33
-1.31,10.95,-0.42
-0.61,10.42,0.61
1.95,7.7,0.04
0.15,5.28,-0.34
-1.23,8.35,0.46
-0.84,12.64,-1.04
-1.53,9.53,-2.75
3.57,12.3,-2.11
2.37,18.16,-1.57
1.27,12.87,-1.73
-0.08,5.22,-1.27
-0.69,4.63,-0.27
-0.69,4.63,-0.27
-0.76,10.57,0.34
1.57,9.43,-1.23
1.33,7.93,1.04
-0.69,7.97,-0.04
-1.57,10.46,-1.69
-3.36,10.23,-1.33
-1.08,12.03,-1.69
-1.33,13.25,0.15
-0.38,11.14,-0.65
-1.5,8.5,-0.76
0.23,9.34,1.42
1.57,8.01,-1.04
-0.8,6.55,0.11
-1.31,9.3,-0.8
0.23,10.76,-0.61
-1.42,10.12,-2.03
-1.42,12.18,-3.98
1.18,14.48,-1.04
1.95,14.33,-1.88
2.07,9.53,-2.34
-0.99,5.9,-1.14
-1.73,7.25,-0.08
-0.34,11.18,0.46
2.03,9.47,-1.99
0.76,4.48,0.34
1.31,5.79,-1.23
-2.26,8.2,-5.37
-2.87,19.27,1.42
-1.27,13.63,-1.53
-0.3,10.92,-0.69
3.06,7.01,-0.34
1.5,8.16,-0.5
-1.5,8.16,0.31
-2.87,7.01,0.34
-1.57,9.28,-2.41
-1.57,11.54,-3.79
1.38,16.55,-2.49
5.24,15.98,-1.5
2.03,9.77,-1.92
-0.34,9.62,-1.27
-1.61,8.54,-1.84
-2.07,7.89,0.0
0.42,6.55,-0.65
2.41,6.44,-0.61
2.87,8.01,0.0
0.95,9.11,-1.33
-2.87,9.58,-2.49
-3.57,10.42,0.34
3.26,13.91,0.76
2.15,12.26,-0.3
-0.57,11.65,1.76
0.19,9.77,0.95
1.8,9.19,0.19
0.69,5.75,2.6
0.27,8.81,1.42
-1.65,13.4,-2.83
-1.65,13.4,-2.83
2.11,12.64,-5.82
1.76,17.58,-3.02
-3.83,11.84,-2.3
-3.11,5.13,-2.14
1.12,4.82,-1.61
3.53,10.27,-1.33
3.11,12.98,-0.19
1.8,9.19,0.89
1.12,8.47,1.18
0.5,11.03,0.38
-1.53,11.54,0.11
-2.18,11.35,-2.72
-3.79,10.38,-5.43
-3.49,8.58,-2.07
0.15,10.8,-2.6
0.8,12.41,-2.18
0.5,8.96,-0.72
1.84,6.63,-0.76
1.42,8.58,0.95
-0.42,9.7,0.57
0.27,9.47,0.8
-0.5,11.37,-0.89
-4.94,16.51,-1.95
-2.11,10.19,-2.22
0.46,5.22,-3.64
-2.03,10.04,-1.5
-2.07,13.06,-0.8
-0.11,9.58,-1.88
1.92,7.08,-1.38
0.76,7.7,0.08
-0.89,7.74,0.04
-0.46,6.4,-0.76
0.27,4.56,0.69
3.49,6.13,-0.23
1.76,10.23,-2.87
-3.91,11.54,-3.15
-4.59,18.47,1.18
-1.76,17.69,0.04
0.61,11.8,-2.41
0.65,8.39,0.27
0.31,6.17,0.89
0.08,5.67,-0.57
-0.3,5.75,0.31
0.04,10.46,-0.61
-2.11,10.42,-2.34
-4.67,9.72,-4.79
0.95,11.26,-0.65
6.21,19.0,-1.38
4.75,12.26,-1.57
0.31,7.5,-1.53
-4.25,5.75,0.04
-1.95,7.31,0.72
1.65,10.12,-1.69
4.56,9.23,-0.8
1.08,7.4,0.69
0.08,6.74,-0.61
-2.22,8.39,-4.9
-3.3,13.29,-1.57
-3.41,15.43,-1.38
-0.84,13.63,-0.72
-1.08,10.04,-1.27
-0.53,8.35,-0.89
2.07,6.66,-0.76
-0.04,4.29,-0.61
-1.42,7.16,0.65
0.27,12.72,-2.07
0.15,10.99,-1.18
-1.33,10.12,-4.52
-0.23,13.57,-2.26
5.01,18.43,-1.99
3.76,12.45,-1.31
1.57,6.51,-1.5
-0.8,5.6,-1.69
-0.99,8.2,-0.46
0.46,9.0,-0.89
2.03,7.82,-0.15
1.76,7.89,1.99
2.76,8.92,-1.04
-0.19,10.38,-2.26
-3.06,11.92,-1.31
-1.65,12.45,-0.53
-0.5,12.07,-0.15
0.8,15.28,0.38
0.0,10.95,-2.07
0.31,5.6,-0.57
0.95,3.72,1.04
-0.11,7.25,-0.57
-1.73,9.47,-0.08
-1.73,11.11,-1.46
-2.64,9.19,-2.83
-0.23,12.98,-3.98
8.39,18.77,-1.42
8.39,18.77,-1.42
1.57,9.66,-2.14
-2.3,5.94,-0.19
-1.76,6.13,-0.15
2.07,9.96,-2.64
2.45,10.08,-1.18
1.65,6.05,0.23
2.91,6.47,-1.14
-1.95,9.43,-1.53
-1.95,9.43,-1.53
-3.06,15.51,-1.57
-2.6,12.22,-0.84
-1.69,14.9,0.65
-0.23,10.19,-0.99
0.61,8.81,-0.19
0.57,8.47,-0.53
-0.11,4.67,-0.8
-1.31,3.87,0.89
-1.27,9.66,-1.76
0.8,11.75,-1.61
-1.27,13.8,-4.52
4.1,15.89,-2.22
5.52,14.98,-1.8
1.88,11.45,-1.53
-1.73,7.89,-1.27
-3.53,5.48,-0.46
-0.15,7.4,0.8
3.26,9.08,-3.45
2.34,7.31,0.57
2.41,6.17,1.23
1.04,9.47,-2.37
-2.56,12.11,-3.06
-3.72,14.29,-1.33
-1.99,10.46,-0.84
0.19,13.06,-0.72
0.53,13.67,-2.11
-0.57,9.62,-1.84
-0.38,6.02,0.89
0.27,4.6,-0.34
-0.69,4.29,-0.46
-0.19,8.31,-0.3
-1.04,12.76,-1.27
-2.11,10.61,-3.6
1.99,18.05,-1.99
5.48,17.08,-2.14
2.79,10.38,-0.69
1.33,8.24,-1.57
-2.03,7.21,-0.53
0.15,10.19,-1.33
1.31,8.12,-1.88
1.12,5.09,-0.91
1.12,5.56,0.19
1.08,6.78,-2.3
-1.65,9.15,-3.87
-2.87,17.08,-0.42
-0.61,13.14,-0.72
0.61,13.87,-0.34
-0.27,15.17,-0.8
-1.14,8.28,-1.04
0.93,5.24,0.53
1.33,5.41,0.89
-0.53,7.59,0.57
0.11,11.35,0.65
1.27,11.37,-0.23
0.53,10.95,0.34
-3.02,10.84,-4.67
0.61,14.25,-5.94
4.14,16.59,-3.87
-1.69,11.14,-2.18
-4.14,7.74,-2.64
-2.87,5.52,-2.18
2.64,8.89,-2.45
5.6,12.41,-2.45
1.92,10.31,-0.5
0.76,8.43,1.08
0.93,9.89,0.5
-1.08,12.03,-1.61
-2.56,11.73,-3.11
-4.18,10.5,-4.1
-2.75,9.28,-1.84
0.61,9.7,-2.53
-0.69,10.99,-2.49
-1.31,9.89,-0.95
-0.19,6.93,-1.53
0.61,6.85,-1.08
0.23,11.35,0.19
0.23,11.35,0.19
0.08,8.96,-0.46
-0.61,10.88,1.23
1.46,12.91,-0.53
-3.11,14.9,-1.84
-2.64,10.23,-2.96
-1.27,4.75,-3.36
-1.18,8.5,-2.6
-3.98,12.18,-1.08
-2.45,9.23,-1.76
0.61,7.78,-1.88
1.76,9.08,0.0
0.61,7.97,-1.08
0.27,8.16,1.65
1.46,6.78,-0.11
3.15,7.46,-0.89
0.23,7.44,-1.92
-5.13,9.3,-3.6
-2.45,16.51,0.8
-1.31,14.06,-1.12
-0.57,13.25,-2.18
0.93,10.84,-0.34
1.57,7.06,0.0
-0.34,4.82,0.27
-1.23,4.71,0.34
-1.88,9.89,-2.34
-1.88,13.72,-3.21
2.53,16.86,-2.96
6.74,17.88,-1.33
1.54,10.27,-0.19
1.14,7.06,-1.76
-0.99,7.63,-1.31
-0.72,8.77,-0.65
-0.11,7.31,-0.19
2.15,6.89,0.42
3.6,6.66,-0.3
1.57,8.24,0.19
-0.91,11.03,-2.79
-3.45,12.79,-3.41
-3.36,12.95,0.93
-1.08,15.09,0.42
0.99,11.65,0.04
2.53,8.08,-0.46
1.12,7.93,-0.42
-0.04,6.4,-0.15
-0.23,5.94,-0.76
-0.61,10.38,-1.42
0.08,11.6,-0.38
-0.27,9.15,-3.53
0.31,14.18,-2.45
3.49,15.55,-1.76
4.37,11.6,-2.34
2.45,10.84,-1.53
-1.18,7.4,-0.57
-2.11,6.59,-1.27
-0.34,7.97,-0.23
1.73,8.31,-1.38
2.49,7.06,0.42
3.06,7.16,0.08
0.15,8.54,-1.65
-4.48,13.82,-4.02
-3.11,16.89,0.5
-1.12,11.45,-0.91
1.76,12.45,0.08
0.19,10.19,-2.11
0.04,7.67,0.93
0.93,6.13,-0.99
-0.15,3.57,-1.42
-0.8,6.4,0.42
-0.95,12.03,-0.76
-1.12,11.96,-2.83
2.03,17.35,-3.76
6.63,17.82,0.34
5.18,9.92,-2.14
1.38,7.93,-1.57
-1.99,8.89,-1.38
-1.14,9.23,-0.34
1.04,7.21,-1.14
2.07,4.37,-1.73
1.95,7.25,0.27
2.26,11.22,-0.99
-1.31,9.47,-2.98
-3.45,11.3,-2.68
-3.17,12.18,-0.23
-0.42,14.71,-2.26
1.95,14.56,-2.18
-1.31,9.23,-0.99
-0.38,8.43,0.8
1.95,5.98,-1.23
0.95,5.71,-0.57
-0.08,7.59,-0.08
0.42,9.72,-1.38
1.08,9.43,0.38
-0.46,12.3,-6.09
2.41,17.5,-2.56
0.89,14.48,-2.37
2.72,11.75,-1.8
2.03,7.5,-2.22
-0.89,5.63,-0.84
0.65,8.16,0.11
1.61,8.58,-2.03
1.61,8.58,-2.03
0.08,6.97,0.23
0.23,7.44,1.38
1.57,9.28,-1.88
-2.07,9.62,-4.29
-3.41,15.24,0.89
-0.89,13.33,-1.8
0.15,15.28,-0.23
-0.15,11.26,-1.61
2.03,7.4,-1.69
-1.33,6.05,0.95
1.18,5.37,-1.14
0.27,6.63,-1.46
-2.11,10.23,-1.31
-0.53,10.57,0.15
-0.08,11.11,-3.83
1.08,15.09,-4.29
4.4,13.82,-1.8
3.83,14.63,-2.14
0.65,9.62,-1.08
-2.18,6.32,-0.95
-1.5,6.44,-1.8
0.08,5.56,-0.46
1.38,3.87,-0.84
4.29,5.79,1.04
3.38,10.04,-3.68
-1.76,14.82,-0.72
-4.02,18.24,0.38
-5.01,14.63,0.61
0.89,10.61,-3.06
1.76,6.21,-1.04
1.42,6.55,1.46
-1.31,6.82,0.61
0.84,7.86,0.95
0.42,11.54,-0.08
-2.68,12.03,-1.04
-3.06,13.4,-1.8
6.97,14.82,-9.34
1.04,15.32,-2.96
-4.71,12.41,-1.84
-4.99,8.39,-2.98
-0.95,7.46,-2.34
4.21,7.74,-2.11
4.79,7.74,-1.61
0.95,8.89,1.46
1.33,10.73,0.65
0.93,12.07,1.57
-0.69,11.26,-1.46
-2.64,12.18,-4.25
-4.18,10.42,-4.79
-1.5,8.85,-1.65
1.92,9.66,-3.15
0.46,10.53,-2.11
0.89,9.04,-0.8
1.18,7.86,-0.08
1.65,8.43,0.5
0.31,9.62,0.19
0.61,9.7,-0.3
-1.08,12.95,-1.38
-1.18,14.48,-2.03
-0.27,8.2,-2.49
-0.34,6.32,-2.49
-2.53,11.5,-2.26
-1.73,12.37,-1.23
