x-axis,y-axis,z-axis
-11.5,2.79,4.21
-19.53,1.04,1.92
-19.11,-3.06,2.11
-14.52,-3.45,-0.93
-13.57,-0.3,6.85
-12.87,-1.18,6.13
-15.89,-2.34,3.41
-6.66,-1.33,1.18
-8.01,-3.34,1.76
-1.18,-5.2,-0.11
1.08,-1.57,0.61
-0.11,0.08,1.61
-11.96,1.57,-0.19
-19.57,-0.11,0.69
-19.15,-0.91,-1.57
-14.67,-3.79,0.8
-10.53,0.84,6.17
-18.77,1.18,7.74
-16.32,-1.57,6.7
-12.34,-4.9,4.18
-11.75,-7.31,0.04
0.72,0.38,-1.8
2.3,1.92,-2.6
0.46,2.18,-5.43
-0.72,0.76,-0.84
-17.12,-1.88,2.37
-19.57,-3.91,2.41
-11.54,-1.31,1.42
-0.61,2.11,-8.12
-19.46,-0.11,7.01
-16.82,-1.53,8.35
-5.43,-1.04,4.33
-12.76,-2.64,1.14
-12.15,-1.84,1.57
-1.73,-1.38,-0.11
0.27,-0.53,0.34
0.42,0.42,0.3
-4.71,1.54,3.15
-18.09,-0.3,4.59
-19.46,-4.59,3.64
-10.53,-4.44,3.3
-13.48,1.31,0.72
-14.94,0.65,-0.15
-18.5,1.27,3.45
-9.72,0.99,7.86
-9.15,-1.84,4.02
-4.48,-5.09,-0.99
-2.34,-1.14,0.27
-0.5,-1.04,0.27
-0.53,0.42,-1.95
-12.18,-1.38,5.01
-19.57,-3.11,4.52
-19.31,-4.21,4.67
-17.24,-6.32,2.49
-14.63,-1.23,3.3
-16.21,-1.42,3.45
-4.9,2.56,3.15
-10.0,9.92,3.21
-7.89,2.3,1.23
-9.58,0.5,3.87
-11.54,1.61,10.95
-11.03,-0.08,10.11
-10.53,-3.49,3.45
-13.44,-4.4,1.73
-15.89,-7.74,-4.48
-10.38,-4.52,0.99
-10.92,-1.69,2.22
-10.19,-1.5,0.72
-9.66,-2.11,1.04
-9.04,-4.75,-1.73
-18.62,1.04,2.6
-16.32,3.26,-1.69
-10.57,-0.15,-0.93
-9.85,-4.63,-3.34
-9.34,1.42,2.91
-7.4,1.8,2.22
-8.54,0.84,1.73
-9.53,0.31,1.46
-11.73,-5.6,6.89
-11.41,-11.73,5.01
-13.59,-1.76,-1.04
-10.65,-3.02,1.04
-6.93,-0.8,1.27
-12.72,0.42,4.06
-10.38,2.64,5.33
-9.53,2.53,2.79
-9.92,-0.3,1.14
-11.69,-2.22,1.46
-10.65,-2.68,1.8
-10.69,-2.87,1.57
-9.28,-3.49,2.18
-2.98,-2.83,0.42
-2.3,-0.53,0.57
-3.49,0.23,0.38
-8.5,4.48,-6.51
-19.57,-0.15,1.76
-19.53,-4.4,2.26
-12.26,-4.29,1.88
-4.94,-3.68,2.68
-18.12,-2.56,7.04
-15.4,-0.46,-0.93
-11.26,1.95,3.98
-11.96,-0.89,2.3
-6.4,-3.79,2.11
-2.6,-5.09,-0.57
-0.38,-1.33,0.91
-0.53,0.65,0.65
-9.19,3.26,1.61
-19.04,0.76,2.07
-17.82,1.61,0.46
-18.09,-3.3,2.41
-11.73,-3.53,0.72
-16.32,-1.33,11.41
-16.82,0.0,9.81
-10.76,-0.5,2.34
-11.75,-2.72,1.04
-0.46,1.08,1.04
-0.46,1.08,1.04
-0.46,1.08,1.04
-0.46,1.08,1.04
-17.54,0.42,2.07
-19.57,2.56,5.2
-16.63,-2.03,3.02
-8.31,-3.26,1.31
-16.78,-0.91,4.71
-19.15,0.57,4.94
-15.94,0.46,5.05
-9.34,-0.89,4.02
-3.26,-2.26,-1.38
-1.04,0.53,1.04
-0.31,0.57,0.95
-2.26,1.42,-2.98
-10.92,-0.19,1.8
-19.04,-1.31,2.79
-18.01,-1.57,2.68
-11.41,-0.04,-1.5
-18.24,-4.48,2.79
-9.58,-7.74,0.57
-7.27,-6.63,1.61
-2.26,0.5,0.69
1.33,6.55,-5.09
-1.27,1.95,-3.45
-8.81,1.5,2.26
-19.27,-1.53,2.14
-7.93,-4.86,2.03
-10.42,-5.09,8.27
-19.57,-2.75,4.48
-12.95,-2.34,-0.8
-3.91,-1.31,2.07
-3.11,0.38,-0.19
-2.11,0.65,1.18
-0.5,0.8,0.91
-6.13,2.34,-1.23
-15.89,-0.61,2.03
-19.57,-4.18,0.04
-16.32,-8.01,4.52
-11.22,-7.5,8.2
-15.13,-3.49,8.31
-13.67,8.39,-3.49
-10.99,15.36,-0.65
-10.04,-3.49,1.84
-7.27,-6.24,0.95
-6.55,-2.53,-1.95
-10.04,0.76,0.5
-11.35,-5.75,7.08
-6.17,-3.45,4.37
-5.28,-5.2,3.36
-14.06,-3.68,8.35
-19.38,3.57,9.11
-16.36,-0.72,-9.0
-9.04,8.5,-4.14
-8.05,-0.3,-2.3
-9.3,-5.43,4.63
-9.34,-3.41,7.5
-6.66,-2.53,7.08
-11.26,-4.44,4.14
-5.13,15.66,7.35
-8.69,12.79,4.67
-11.07,-2.87,0.95
-12.45,-4.86,-2.76
-9.85,-3.17,-3.76
-6.44,0.89,-0.76
-7.31,5.6,-0.5
-15.75,4.79,-3.53
-8.24,-3.17,3.83
-6.7,3.06,6.78
-14.25,1.08,9.08
-10.99,1.33,1.76
-9.85,-4.1,4.59
-10.95,-0.3,1.61
-10.84,-0.61,3.91
-10.46,0.53,3.68
-9.47,1.38,3.76
-9.85,0.27,2.98
-9.89,0.84,1.33
-9.85,2.53,1.38
-11.8,0.27,4.67
-11.73,-0.11,2.26
-11.35,-1.61,3.76
-9.7,1.46,5.09
-7.21,4.4,4.75
-5.05,5.63,3.72
-4.14,8.96,-1.99
-0.84,8.96,-0.38
-0.04,9.28,0.27
-3.99,8.28,-1.57
-1.65,7.31,-1.76
4.37,10.92,3.53
-0.11,10.65,-0.23
-1.46,8.24,0.19
-1.27,9.04,1.38
-0.5,10.23,3.17
0.04,8.39,1.23
2.79,9.66,1.69
1.99,8.08,-0.5
-1.18,6.89,-1.23
-2.68,10.34,-0.89
-0.93,13.8,1.23
0.27,8.05,-0.84
0.0,9.19,-2.18
-0.04,9.77,-2.37
-0.65,8.2,-1.12
-1.84,8.92,-0.23
-3.3,9.58,-0.84
-4.18,8.28,-0.5
-1.76,8.89,0.15
2.03,10.12,-0.65
-0.42,7.89,0.72
-0.23,7.89,0.72
-0.23,7.89,0.72
-0.23,7.89,0.72
0.34,10.27,4.1
-2.22,7.63,-2.79
-3.91,4.29,-5.67
-0.27,4.33,-5.37
0.15,10.73,-2.53
-1.42,6.05,2.83
-2.79,3.95,0.65
-2.26,10.42,3.53
-6.36,8.85,-2.53
-7.5,9.47,-5.37
-3.95,14.6,-3.79
-1.12,17.82,-0.95
1.92,10.5,0.89
3.26,11.69,4.06
5.52,8.31,5.01
0.84,1.92,3.17
-7.35,3.57,-3.02
-5.9,1.33,-4.02
-3.57,3.45,-4.79
-5.48,15.7,-4.37
3.53,17.92,9.43
5.13,15.94,0.3
0.42,8.47,5.41
-5.98,5.22,1.12
-4.99,13.72,-3.79
-2.37,14.9,-4.63
-1.57,14.82,-1.54
-1.69,15.36,3.11
0.8,11.5,6.82
-0.46,3.41,2.07
-1.88,0.72,-1.84
-4.75,-0.65,0.53
-6.44,1.73,-3.02
-4.33,7.5,-2.56
-5.41,18.81,-1.46
-2.22,19.53,3.21
-4.33,5.98,0.46
-6.66,13.8,-2.98
-6.97,16.63,-2.41
-4.18,13.87,-1.8
-2.37,13.87,-0.08
4.94,6.78,5.18
-0.04,2.22,3.53
-4.48,0.04,0.34
-5.9,0.72,-3.72
-4.94,1.46,-3.6
-2.96,4.14,-0.31
-4.86,14.06,-3.45
0.15,15.32,6.78
-4.44,6.4,4.79
-7.67,17.39,-1.23
-7.31,16.59,-2.91
-1.92,10.73,0.57
1.69,11.3,6.74
0.15,4.21,3.3
-4.37,1.95,-0.19
-2.53,-1.27,0.04
-2.96,-2.34,0.76
-4.06,-3.41,0.5
-3.72,5.83,-0.89
-2.68,17.39,5.37
-3.99,5.28,1.27
-6.24,11.11,4.25
-3.26,14.6,-0.42
-13.8,11.22,-5.52
-2.41,2.37,6.32
-2.64,5.09,-0.84
3.95,4.82,8.77
3.6,2.22,-2.07
2.68,9.34,-2.3
-8.47,19.57,-0.84
-9.43,17.2,10.57
-8.08,11.26,2.41
-6.74,3.11,0.46
-3.79,-1.46,-1.27
-1.38,-3.06,-1.76
2.72,13.29,-1.46
0.15,19.57,3.02
-4.99,17.82,0.99
-6.17,3.38,9.23
-4.21,7.5,-1.38
-7.55,11.92,-3.11
-7.21,6.63,-4.67
-7.12,6.09,-4.48
-5.33,8.89,-0.11
-4.14,8.39,0.23
-3.91,9.58,0.15
-3.17,10.15,0.04
-3.11,12.57,0.3
6.82,9.96,0.04
6.24,3.11,2.11
0.34,-1.18,1.57
-3.53,6.28,0.61
-4.82,16.51,1.14
-8.08,16.59,-1.46
-9.3,5.56,-0.84
-2.45,11.5,-0.5
-0.42,12.3,4.67
-4.18,4.63,3.06
-9.23,12.53,-1.5
-6.89,15.05,-2.22
-0.15,7.25,-5.13
-0.31,8.92,3.76
-0.72,-2.07,6.7
-2.91,0.27,2.79
-3.02,2.37,-1.12
-4.44,1.84,-1.99
-7.78,13.59,0.8
-7.59,19.57,0.19
-3.17,16.36,2.37
-4.14,8.39,-0.61
-6.09,15.47,-0.5
-8.92,19.23,-0.76
-3.26,8.69,0.0
4.79,12.18,1.69
1.84,3.76,3.15
-3.06,-0.5,1.65
-2.87,-0.91,-0.46
-4.29,0.27,-1.65
-10.0,19.38,-2.96
-10.0,19.38,-2.96
-6.4,18.12,1.42
-3.26,8.96,10.65
-4.1,4.67,-1.27
-6.55,10.46,-4.21
-11.18,19.15,-1.76
-0.15,13.57,1.31
4.75,13.1,3.49
4.79,1.5,7.08
-3.45,-2.79,2.37
-4.4,-0.61,-0.8
-6.32,1.92,-1.12
-5.43,7.06,0.34
-7.44,17.92,-2.96
-6.28,10.34,10.42
-9.72,2.6,3.83
-9.34,13.33,-3.68
-8.81,17.73,-2.37
-1.95,14.9,-3.17
1.84,7.46,1.12
0.38,-3.06,5.75
-0.15,-3.79,0.27
-0.27,-1.46,0.15
-1.04,0.31,0.76
-7.82,13.53,-2.26
-14.75,19.34,2.14
-9.11,5.28,-1.8
-13.8,14.75,-2.91
1.65,17.67,-4.4
10.72,12.53,-3.41
-3.99,-3.95,11.22
-0.38,-2.14,-0.08
-0.38,-2.14,-0.08
-0.38,-2.14,-0.08
-10.0,18.58,-4.4
-8.89,18.47,-3.15
-2.83,17.62,8.54
-11.07,8.58,3.6
-6.7,13.59,-3.99
-11.84,14.98,-5.67
-13.18,1.61,-1.76
-8.16,6.02,5.33
-7.59,8.31,1.65
-7.82,6.13,-7.74
-6.21,8.85,-7.67
-1.8,7.55,-4.86
0.38,17.73,2.34
2.18,18.96,0.3
0.46,11.8,5.01
-4.6,7.44,4.99
-10.5,13.57,2.3
-9.38,8.89,1.42
-6.32,9.11,3.53
-5.9,7.97,3.45
-6.82,5.43,-0.27
-4.79,5.24,-0.38
-4.29,4.82,0.53
-4.29,4.79,1.42
-0.5,17.88,-6.05
0.57,17.47,3.68
-7.44,11.69,1.84
-2.64,4.75,-0.31
-4.82,8.43,0.42
-7.27,14.14,0.23
-8.08,7.25,-0.11
-7.06,5.75,-0.57
-3.41,8.85,-0.11
-2.79,9.3,-0.08
-2.91,9.47,0.53
-2.72,9.62,3.02
-3.38,9.04,-0.19
-2.34,7.59,0.23
-4.48,9.62,0.91
-4.99,11.11,1.27
-1.18,6.63,7.16
3.57,7.89,4.02
-6.44,6.78,-0.65
-9.38,8.85,-2.37
-14.33,16.82,-2.26
-8.35,7.7,0.27
-3.3,3.64,0.57
-4.79,16.51,1.33
-2.49,11.96,13.63
-4.18,0.15,-0.89
-14.48,9.04,-4.6
-4.18,10.84,-0.99
-1.46,9.81,2.83
0.04,13.87,1.99
0.27,-5.28,3.3
-1.57,-1.53,-0.8
-2.22,-0.69,-0.95
-3.72,2.18,0.76
-12.15,19.57,-3.17
-6.28,17.92,0.42
-3.49,9.72,6.63
-10.73,3.91,4.59
-6.59,14.25,-1.76
-1.69,7.63,-2.64
0.91,13.44,1.92
-2.34,7.44,2.64
-2.83,-2.18,-1.18
-0.38,-2.3,-1.18
-0.57,-2.37,-1.27
-1.33,0.27,0.27
-17.16,19.57,4.56
-4.25,9.19,7.44
-8.16,2.22,6.21
-8.16,9.89,-1.42
-4.25,9.89,-3.34
-0.04,10.19,-2.56
2.07,12.41,3.64
0.99,3.87,6.66
-0.93,-4.59,5.28
-2.79,0.23,0.34
-5.24,2.34,-1.57
-8.35,6.89,-0.72
-9.89,19.31,2.18
-2.07,15.79,4.06
0.11,10.0,6.59
-6.24,6.66,-1.5
-4.29,11.99,-2.87
-8.35,13.99,-0.99
-6.4,11.37,2.91
-1.99,10.04,9.89
-4.63,0.31,0.04
-2.26,-4.02,-2.87
-2.6,-4.56,-5.37
-4.67,-0.91,-5.01
-8.2,15.28,3.57
-11.99,19.57,1.38
-1.73,9.53,12.56
-5.56,4.56,-2.34
-7.93,18.39,-0.61
-0.19,11.11,3.02
0.84,9.38,3.41
-0.31,1.8,4.79
-3.6,-3.41,0.91
-3.06,-1.14,-0.72
-4.79,2.87,2.45
-11.26,16.51,1.76
-6.89,17.27,-6.21
-6.7,11.35,-0.84
-2.56,2.3,-1.54
-5.56,7.21,-0.93
-9.34,18.66,0.57
-15.64,1.27,1.27
-6.24,9.53,6.74
-7.21,2.34,-2.26
-7.44,2.18,-5.52
-1.23,11.54,-8.89
2.37,10.84,-4.4
-1.61,15.6,3.26
-2.34,14.67,2.68
-2.96,8.92,5.63
-8.85,10.88,2.45
-12.72,16.7,1.65
-7.97,7.06,1.95
-3.87,9.15,2.53
-4.82,7.59,1.65
-4.71,5.05,-0.61
-3.99,5.67,-0.95
-5.24,6.32,1.84
-2.76,8.31,6.55
-2.76,8.31,6.55
0.99,19.11,-1.23
-1.84,3.91,1.31
-4.37,10.57,1.5
-3.34,8.58,0.23
-4.48,11.75,-1.27
-6.02,1.73,4.63
-7.74,9.53,0.99
-7.74,9.53,0.99
-8.43,7.21,0.04
-7.55,6.66,-1.69
-5.6,8.31,-0.38
-4.21,9.34,-0.23
-2.64,9.89,-1.08
0.11,9.77,-0.72
0.76,10.88,4.59
0.76,10.88,4.59
-2.49,12.11,2.26
-1.33,11.75,3.26
2.03,9.96,3.26
1.42,2.15,4.21
-3.02,1.04,-0.99
-6.28,4.86,-1.31
-13.06,14.1,0.95
-10.69,13.25,-0.93
-5.33,15.51,14.21
-5.79,4.52,4.25
-6.78,5.75,-5.79
-9.34,11.26,-2.56
-7.4,17.5,-0.04
-0.57,10.08,3.21
-0.04,12.11,0.38
0.8,10.46,1.69
-1.46,-3.79,3.34
-2.18,-0.11,-0.34
-3.57,1.27,-0.08
-6.36,1.46,-1.88
-9.92,18.7,-0.76
-10.12,19.5,8.81
-5.48,1.23,11.69
-5.05,3.3,1.18
-10.53,11.18,-8.24
-11.18,19.53,0.99
-4.33,13.67,0.8
-1.08,14.14,6.43
-6.85,2.41,3.11
-6.78,0.0,-0.5
-3.49,-2.83,-0.5
-3.79,-3.17,-2.72
-5.09,3.76,-2.49
-9.89,17.88,-2.49
-12.26,19.53,9.15
-4.14,5.83,1.53
-7.31,6.4,-7.21
-10.88,17.08,-2.91
-5.18,17.16,-0.27
1.42,17.05,2.6
-2.22,7.35,5.37
-6.7,0.95,3.06
-5.09,0.8,-0.57
-4.56,-3.76,-3.38
-4.82,-2.49,-0.61
-6.21,6.05,-1.31
-12.3,19.11,-1.08
-4.1,7.78,11.3
-4.79,4.75,-1.95
-2.96,0.31,-0.69
-9.66,12.03,-1.57
-3.64,12.11,0.04
-0.27,14.06,4.52
2.34,10.31,1.69
2.07,2.91,0.08
-0.89,-2.83,-0.76
-2.07,-3.11,-1.42
-3.57,0.04,-1.42
-4.71,6.09,-0.57
-8.96,18.35,4.02
-3.15,4.86,3.79
-7.12,5.09,1.04
-6.21,19.31,0.38
4.86,6.02,-4.79
3.36,3.99,0.99
0.72,1.18,0.5
-1.38,-1.46,1.27
-4.6,-0.34,3.98
-4.52,2.15,2.07
-2.64,13.76,-1.61
-3.49,19.57,-3.11
3.83,18.81,3.98
2.14,11.88,1.5
-4.94,-1.18,9.47
-4.82,12.41,-0.57
-5.94,5.75,-5.79
-13.53,1.14,0.91
-1.99,10.95,10.27
-8.54,8.85,1.99
-8.77,6.7,-5.63
-5.05,10.31,-7.7
-0.34,11.11,-5.37
1.99,13.1,2.68
2.26,11.14,2.41
1.14,7.82,-0.99
-0.5,10.61,-1.65
-2.34,9.66,0.3
-0.84,9.19,5.41
-0.84,9.19,5.41
-4.1,14.18,0.89
-5.18,18.28,1.61
-2.91,7.25,3.15
-2.26,7.5,2.75
-3.91,7.89,0.76
-4.48,6.59,-0.34
-3.64,7.08,0.23
-1.95,7.97,0.57
1.84,11.84,-0.19
7.04,12.6,1.61
0.99,4.14,1.08
-2.37,4.6,2.56
-5.56,10.46,4.25
-2.15,7.74,1.27
-2.37,4.6,-2.64
-3.83,12.79,-2.41
-5.13,11.56,-2.3
-2.53,8.54,-1.33
-1.31,9.92,-0.15
-0.99,9.66,0.38
-0.42,9.23,0.57
-0.19,9.66,0.61
-0.11,8.2,2.64
-0.93,7.97,-0.11
-0.34,10.31,1.08
4.48,6.02,1.42
-0.76,0.42,2.37
-5.98,-1.04,3.6
-1.99,2.07,-0.46
-6.89,19.27,0.3
-2.68,15.85,-0.34
0.34,11.84,0.04
1.27,10.15,2.49
-3.41,3.87,0.3
-3.06,15.32,-1.14
-3.11,19.27,-1.5
-1.76,12.57,-0.19
-0.84,1.42,1.99
-4.44,-2.03,1.08
-3.99,-3.53,2.45
-3.34,19.57,-1.12
-3.34,19.57,-1.12
-3.34,19.57,-1.12
0.42,16.55,2.72
0.38,3.38,5.28
-5.94,2.3,-0.65
-2.53,18.58,-1.61
1.53,11.75,-0.19
1.38,5.94,3.95
-3.38,-0.27,-0.72
-1.23,-2.18,-0.99
-1.33,-2.34,-1.46
-1.69,0.34,-0.69
-4.1,19.57,5.05
-0.11,10.34,8.73
-4.94,0.65,8.12
-5.09,11.8,-4.75
2.11,17.16,-2.56
6.66,8.2,3.72
7.08,11.88,3.95
-1.31,3.79,1.53
-1.18,-1.73,3.6
-0.46,-0.57,4.4
0.0,5.28,1.04
-2.03,18.5,-1.14
2.26,14.63,-0.46
1.33,7.86,2.34
-1.69,5.22,0.8
-0.89,8.08,-4.86
1.46,19.5,-0.65
0.95,13.25,-1.65
5.94,7.46,3.34
-0.27,5.22,0.76
-1.27,-1.65,0.0
-1.23,-1.69,0.04
-2.11,0.42,0.8
-2.91,8.85,-1.5
-0.19,18.73,4.44
-0.27,8.39,2.03
-0.95,2.56,-0.57
1.8,16.66,-3.99
6.51,8.31,0.95
-0.27,5.63,3.95
-4.52,0.8,0.69
-1.33,-2.91,3.53
-2.68,-1.08,0.19
-1.73,3.3,-1.88
-0.04,18.5,1.14
0.65,18.7,0.15
4.29,13.21,0.27
0.15,3.41,-0.23
2.64,15.4,-4.33
3.45,16.13,3.17
-7.44,11.14,-5.09
-15.36,15.64,2.14
-4.29,3.99,7.44
-7.25,-0.38,4.29
-10.95,10.99,2.3
-2.72,11.3,0.19
1.18,13.95,0.5
8.2,18.54,-0.5
8.62,12.07,3.21
2.37,6.66,6.05
-3.41,6.4,4.4
-1.27,14.33,1.23
0.53,19.04,-0.08
-2.49,9.53,0.89
-2.79,8.92,0.3
-3.3,7.55,0.08
-1.61,8.89,1.5
-1.54,8.77,1.46
0.65,9.96,1.31
2.11,11.69,-0.23
2.98,9.81,0.3
4.14,11.26,-0.31
3.34,12.22,-0.08
0.89,7.12,0.15
-0.38,8.73,0.04
0.46,12.76,0.0
-0.65,10.42,-0.19
-3.11,9.43,-0.8
-1.76,9.0,-0.34
-0.42,8.54,0.5
0.91,9.04,0.53
1.61,10.08,0.57
2.75,9.85,0.76
2.64,10.04,1.46
1.69,7.67,0.53
2.45,9.11,1.27
7.21,5.37,2.75
-2.64,0.84,2.6
-5.71,0.34,3.17
-2.41,0.04,0.65
-2.34,3.17,-2.3
0.38,16.74,1.38
3.64,18.2,3.41
1.12,7.74,2.14
-2.3,3.99,3.6
0.0,12.91,-0.15
2.45,13.91,-0.46
2.03,11.88,-3.76
0.11,12.49,-3.72
-1.12,10.42,2.07
-1.12,10.42,2.07
2.98,7.67,2.45
6.59,5.9,2.49
4.14,1.12,1.04
-0.61,0.57,-1.57
-3.91,6.32,-2.45
-5.09,11.03,-4.4
-1.99,14.52,-1.76
1.04,15.89,0.61
6.93,19.23,5.37
-0.72,10.19,-0.61
0.65,18.2,-3.83
0.34,15.98,-4.14
1.42,10.95,0.46
3.91,7.08,4.29
3.6,2.26,2.41
-0.11,-6.02,5.09
-1.84,0.15,-0.34
-1.76,5.63,0.0
-0.8,18.81,-0.99
2.37,19.57,-0.93
-0.08,3.91,1.84
-0.27,7.16,1.57
3.41,19.15,-0.23
3.41,16.47,0.5
1.84,5.86,0.27
-2.22,0.5,1.14
-1.99,-2.3,-2.37
-1.73,-3.57,-1.42
