x-axis,y-axis,z-axis
1.04,8.69,6.43
-1.84,3.41,12.15
2.07,4.33,9.34
-4.86,3.06,2.37
-14.52,12.83,-3.34
-14.94,19.99,-1.42
-12.53,20.04,3.68
-5.79,4.52,-3.15
-0.57,-0.8,-5.48
-1.84,-4.63,-6.55
-0.61,-5.33,-5.67
-4.02,8.89,11.5
-8.39,4.52,-12.34
-14.75,3.34,-8.08
-17.2,13.21,-5.6
-8.77,18.43,-1.23
-5.86,14.33,9.53
-1.57,8.08,9.77
-0.61,3.06,11.45
-1.69,3.26,-1.31
-8.47,3.53,-0.04
-16.4,16.7,-3.02
-16.17,20.04,1.92
-6.78,10.76,-2.15
-2.79,1.69,-2.3
0.42,-3.64,-3.53
-2.64,-6.63,-4.48
1.23,4.67,1.31
-4.25,14.14,15.32
-13.38,6.13,-7.74
-9.53,3.17,-10.99
-15.66,9.19,-6.13
-13.21,20.04,0.11
-6.47,16.93,2.64
-1.42,9.34,7.55
-1.08,1.95,12.11
1.76,5.43,-1.61
-4.52,2.87,2.79
-7.31,6.05,-1.76
-17.39,18.89,-4.71
-13.67,16.51,-2.11
-9.0,5.67,-4.14
-1.42,0.27,-1.57
2.64,-2.56,-3.06
-0.76,-3.64,-4.94
-2.45,6.82,17.62
-4.1,4.18,-9.19
-13.02,9.92,-8.01
-15.17,10.15,-4.99
-15.85,16.74,-0.99
-11.41,20.04,4.25
0.27,7.25,7.25
0.11,4.9,12.07
1.12,6.28,9.11
-1.99,3.17,-1.38
-12.45,10.57,-3.06
-16.89,20.04,0.8
-14.29,19.95,8.12
-10.69,14.25,-2.37
-0.84,-1.14,-2.79
3.06,-4.52,-4.25
-0.5,-4.4,-6.02
-2.49,-0.42,-2.34
-9.96,7.06,-6.28
-15.85,5.52,-11.41
-15.51,7.74,-4.29
-15.05,18.89,-0.57
-12.07,19.93,2.49
-1.04,10.73,10.69
-3.38,2.22,16.74
1.04,3.21,5.52
-2.03,3.91,2.96
-5.41,5.37,-0.5
-13.95,14.29,-2.64
-16.7,20.04,6.05
-12.18,8.62,-3.53
-6.02,3.3,-1.14
3.02,-2.37,-2.6
3.21,-3.21,-5.05
-1.69,1.46,1.65
-3.6,14.06,16.4
-11.07,7.25,-9.38
-17.12,6.21,-7.4
-14.44,17.01,-0.69
-12.37,19.99,6.89
-8.39,17.43,5.67
-1.65,6.97,5.9
-1.84,0.84,12.26
-1.69,2.79,-0.11
-3.11,3.99,-0.15
-12.37,11.45,-1.99
-17.39,19.99,6.78
-10.8,14.98,-2.22
-6.36,6.32,-4.94
-1.42,0.5,-4.37
1.8,-2.07,-4.4
-2.83,0.04,-0.34
-4.02,7.59,18.73
-5.22,6.24,-4.25
-17.92,5.94,-4.14
-17.39,12.76,-0.08
-17.05,19.42,1.8
-13.06,20.04,7.16
-1.42,2.56,12.22
0.89,3.57,9.38
2.22,3.21,-1.33
-1.08,3.34,2.03
-8.08,5.18,0.95
-18.89,20.04,6.78
-15.98,19.11,2.07
-9.0,9.89,-1.57
-6.24,3.83,-2.22
4.02,-0.3,5.37
4.4,-0.3,5.37
4.4,-0.3,5.37
-5.43,7.78,8.16
-10.08,13.06,-5.6
-15.36,1.61,-1.88
-17.47,14.71,-1.92
-14.9,20.04,1.69
-4.9,17.24,12.45
0.19,7.31,2.37
1.27,5.22,1.92
-1.99,2.18,4.14
-7.74,3.41,2.45
-15.83,14.25,-3.53
-16.59,18.28,2.49
-12.45,11.73,-3.72
-2.83,5.24,-3.21
0.08,-0.72,-3.87
-1.88,-5.9,-6.17
0.95,1.84,2.68
-3.57,13.87,15.24
-11.41,7.4,-7.74
-18.85,7.78,-4.99
-15.83,14.67,-1.65
-14.79,18.16,1.76
-10.84,15.43,5.33
1.46,3.21,11.41
0.95,4.71,4.21
1.57,3.49,-1.5
-2.64,4.14,4.33
-19.04,17.73,0.42
-18.58,20.04,8.01
-14.79,17.97,-1.38
-8.08,7.27,-3.17
-0.65,-3.79,-5.67
-4.33,-4.44,-7.12
1.08,0.65,-1.92
1.08,0.65,-1.92
-9.66,14.02,2.14
-17.77,6.09,-2.11
-17.01,11.5,1.57
-19.19,18.09,2.03
-11.6,20.04,10.69
1.61,12.41,5.41
1.27,3.49,5.98
-0.93,2.68,-0.46
-3.41,3.34,6.02
-8.77,3.53,-2.72
-18.35,16.89,-3.38
-18.96,18.47,1.27
-4.4,3.45,-5.13
-0.38,-3.11,-4.75
-0.31,-8.12,-4.52
-0.57,-5.48,-3.3
1.61,0.65,1.38
-8.12,5.52,-3.6
-17.82,14.06,-7.5
-13.44,18.35,-3.95
-5.13,18.43,-3.3
2.41,9.3,8.69
3.11,1.95,7.97
2.26,-1.12,17.88
0.42,0.04,0.19
-0.27,3.3,-2.26
2.34,11.96,1.14
7.35,20.04,4.1
10.65,14.29,1.88
-9.96,18.73,-0.38
-7.67,17.01,1.38
-1.38,9.66,9.66
-2.45,2.49,9.53
0.65,3.02,13.53
1.04,5.98,3.3
-7.4,5.41,-3.15
-7.4,5.41,-3.15
-10.92,19.89,5.52
-6.89,12.91,-1.31
-3.15,5.56,-3.95
-0.11,-0.53,-2.83
0.46,-4.37,-4.18
-1.88,1.65,2.37
-1.08,12.03,19.34
-7.59,9.92,-4.33
-12.64,11.88,-4.9
-10.31,19.46,-0.89
-10.19,20.04,1.08
-6.09,19.95,4.4
-4.99,3.76,12.79
-2.96,2.34,14.52
0.11,3.17,-1.12
-3.41,1.8,-1.54
-13.87,15.32,-0.53
-11.65,20.04,5.37
-8.39,19.23,-0.11
-6.82,8.43,-2.79
1.46,-3.21,-4.44
1.18,-4.25,-6.28
-1.76,-0.5,-5.83
-4.4,10.12,10.84
-3.02,9.53,8.39
-14.9,6.09,-6.85
-12.45,17.58,-2.37
-10.8,20.04,-0.27
-5.9,16.47,8.54
-0.31,3.06,10.57
-0.11,3.06,12.91
1.27,4.71,3.91
-6.28,3.3,-1.38
-15.66,15.02,-0.99
-15.94,19.53,8.54
-12.72,20.04,1.57
-4.99,3.06,-4.18
-0.08,-2.87,-4.71
0.5,-5.24,-5.9
-0.57,-2.96,-8.54
-2.22,10.69,18.43
-8.5,9.11,-5.24
-17.12,8.47,-11.73
-14.52,7.35,-1.61
-12.6,15.85,0.0
-6.7,19.93,9.28
-0.8,11.37,4.25
-0.04,4.79,9.96
0.3,3.49,-0.8
-3.49,2.56,1.5
-8.54,4.63,0.23
-18.2,18.73,-2.34
-10.19,19.31,0.91
-7.78,9.11,-4.9
-3.64,2.26,-3.15
0.08,-3.34,-3.41
-2.18,-2.6,-6.74
-1.04,6.63,9.7
-4.75,12.15,7.44
-15.79,8.35,-11.73
-14.06,13.33,-0.19
-14.37,18.92,0.0
-10.8,20.04,4.06
-4.82,16.28,10.57
1.42,3.53,6.4
0.42,3.21,1.92
-1.76,2.87,-0.11
-8.28,4.44,2.34
-18.31,20.04,2.64
-12.41,20.04,2.75
-9.47,14.29,-3.11
-5.37,2.76,-4.4
0.11,-8.24,-7.25
-2.98,-4.48,-8.62
2.3,1.18,6.21
-4.71,12.64,15.32
-16.89,4.56,-8.69
-18.35,10.23,-2.07
-16.97,17.16,-1.33
-14.71,19.99,2.18
-0.93,9.08,8.66
2.37,3.02,13.29
3.34,4.71,1.84
0.89,5.98,0.95
-4.29,5.37,3.3
-19.27,18.43,4.82
-18.35,19.53,0.8
-8.58,13.33,-2.76
-3.34,1.8,-5.13
3.02,-5.37,-7.01
-0.69,-2.41,-7.46
-0.15,-1.23,3.76
-8.08,10.92,11.99
-16.82,5.22,-7.82
-17.05,3.34,-4.75
-17.73,19.57,0.95
-14.1,16.7,1.27
-2.87,13.14,6.74
1.31,7.67,10.76
0.8,4.79,0.23
-2.41,2.3,4.94
-9.81,2.03,-0.15
-19.19,17.01,-0.15
-19.08,19.93,4.29
-16.04,17.77,-2.34
-4.52,-2.53,-3.02
-4.52,-2.53,-3.02
2.3,-7.55,-2.11
-2.83,14.63,15.47
-3.26,11.45,-1.92
-10.34,4.52,-5.24
-19.27,3.6,-3.02
-18.7,16.97,1.31
-13.63,16.21,6.32
-7.46,10.76,6.28
-0.34,7.35,4.9
2.53,6.02,4.63
-2.03,2.3,0.72
-6.28,5.01,3.68
-14.25,13.14,-2.15
-13.1,20.04,3.3
-5.94,15.05,-1.23
-6.7,4.21,-3.06
-2.91,-4.44,-4.44
0.11,-5.98,-3.79
-0.23,2.07,4.29
-3.83,16.13,7.93
-5.48,7.59,2.6
-19.11,8.66,-2.56
-15.47,17.77,-0.69
-12.72,17.27,1.95
-10.34,15.32,9.58
-3.95,9.7,-0.11
-2.03,4.18,-0.11
-2.03,4.18,-0.11
-5.37,3.06,2.53
-13.82,11.35,0.95
-12.76,20.04,4.99
-6.85,16.09,3.6
-6.02,7.31,-1.08
-3.99,-1.38,-2.68
-1.33,-4.06,-5.56
-1.33,-0.65,-2.96
0.69,5.71,8.81
-4.48,10.61,5.75
-19.27,6.36,-5.86
-17.54,16.4,-2.72
-12.64,17.31,0.11
-9.04,12.57,9.62
-0.93,6.78,3.53
1.33,5.37,8.31
-2.79,4.4,-0.89
-5.13,2.6,3.83
-14.79,12.34,-1.33
-19.23,19.57,0.69
-11.11,12.18,0.08
-7.08,4.21,-3.02
-0.38,-1.38,-3.64
0.89,-3.17,-4.4
0.04,2.18,1.69
-3.64,9.96,12.87
-6.44,8.47,-3.06
-16.51,9.38,-4.29
-16.32,11.11,0.84
-16.7,16.93,0.72
-10.61,18.81,5.37
-7.89,19.57,2.53
-0.23,11.8,-3.87
-1.14,5.52,-4.21
-0.27,-2.83,-3.17
-2.26,-2.56,-6.93
0.8,0.5,-4.02
1.46,6.55,10.08
-8.54,14.6,5.05
-12.26,14.48,-2.18
-8.01,17.47,0.42
-8.43,19.99,1.04
-4.21,20.04,3.87
4.06,2.45,8.5
5.67,4.75,3.87
3.26,2.34,0.42
-2.11,1.73,4.14
-13.44,20.04,-0.84
-7.93,20.04,4.79
-5.24,19.11,-2.91
-3.41,9.38,-3.11
-2.26,-6.43,-5.41
-2.96,-4.9,-7.86
-1.04,2.45,-6.36
-0.84,9.58,11.14
-5.09,6.51,-6.55
-14.44,12.37,-4.29
-11.35,10.42,-1.92
-9.19,17.86,-0.34
-2.64,17.69,8.05
0.27,10.95,11.45
2.34,3.6,10.27
3.11,4.9,3.45
-2.83,3.34,2.68
-11.11,16.4,-2.34
-16.47,20.04,2.87
-9.58,19.99,5.05
-3.76,6.02,-3.79
-0.31,-4.86,-4.75
-1.73,-5.82,-6.97
-0.5,-1.14,-9.0
-4.18,9.3,10.95
-3.57,5.83,3.83
-8.5,13.18,-9.77
-11.26,10.12,-3.21
-13.59,14.75,0.15
-11.3,18.47,0.95
-4.37,13.18,16.85
1.04,5.48,8.27
1.99,2.76,7.86
1.57,2.26,-0.8
-8.58,8.24,-1.27
-18.24,19.89,-1.23
-18.73,20.04,7.82
-10.19,17.92,-1.5
0.08,0.84,-4.21
0.5,-5.63,-5.24
-0.27,-3.49,-6.93
0.42,0.93,-3.38
-8.47,9.62,10.38
-11.26,9.11,-7.12
-15.17,12.3,-3.53
-11.92,10.92,-0.61
-13.59,19.23,0.57
-8.85,20.04,7.27
-1.18,13.67,13.4
5.2,5.01,7.55
2.37,-0.15,-0.27
-1.95,-0.65,5.6
-10.61,14.48,-2.37
-19.19,20.04,7.21
-11.14,17.97,-2.76
-7.06,12.64,-3.64
-0.8,-2.87,-2.98
-0.15,-5.79,-4.56
-0.84,-3.45,-6.02
1.08,1.92,0.72
-3.06,14.18,7.25
-15.89,16.51,-12.03
-16.36,7.74,-1.46
-15.75,15.28,-1.57
-12.79,19.42,-0.08
-3.68,14.86,16.13
4.52,6.47,3.6
4.94,4.44,-0.65
4.18,3.17,1.76
-0.15,0.69,4.59
-19.19,20.04,0.8
-17.88,20.04,-1.5
-10.88,17.43,-4.21
-6.02,7.08,-3.21
-0.15,-8.31,-2.53
-0.95,-4.79,-4.1
-0.8,1.38,-5.56
0.95,8.47,8.24
-12.68,11.8,-8.16
-18.58,10.88,-9.53
-13.29,8.01,-2.34
-14.67,15.36,-1.76
-5.09,12.37,9.89
1.65,9.85,12.87
1.84,5.9,5.75
1.73,2.6,-0.23
-3.87,1.73,0.42
-15.43,16.13,-1.04
-19.27,20.04,-2.64
-0.89,-3.91,-2.64
-0.89,-3.91,-2.64
-0.89,-3.91,-2.64
3.26,-10.42,-3.53
-3.41,-0.84,-7.44
-2.68,11.07,0.0
-3.83,9.11,-6.66
-15.83,10.15,-0.46
-18.54,9.85,-8.16
-15.17,14.86,-5.37
-7.21,12.41,2.79
-9.66,7.97,16.09
2.79,8.96,6.55
4.71,2.64,2.37
0.65,-0.61,5.24
-8.35,9.89,-1.08
-19.15,20.04,-0.8
-11.73,13.18,-4.29
-5.24,4.94,-4.82
-0.95,-4.1,-4.44
0.65,-5.43,-4.4
-0.69,1.61,-3.83
-2.49,11.65,13.76
-4.63,8.24,3.41
-14.56,10.92,-11.45
-15.64,10.46,-4.25
-14.29,18.12,-1.8
-11.07,19.53,0.76
-8.08,14.06,12.83
2.34,5.52,2.37
0.99,3.49,-1.69
4.56,0.84,3.76
0.57,-1.53,1.95
-6.05,4.6,-2.34
-14.63,15.47,-3.02
-8.16,4.86,-4.1
-6.7,0.15,-3.95
-0.76,-6.02,-2.83
0.8,-2.18,-4.63
2.91,2.3,5.86
-6.93,10.19,2.56
-12.41,8.12,0.84
-17.73,6.17,-5.37
-16.59,14.29,-4.1
-14.18,18.7,-0.89
-4.82,9.3,10.53
0.61,9.72,7.08
1.73,7.63,0.27
4.71,0.38,4.9
-1.31,0.31,-0.53
-15.89,14.98,0.23
-19.27,20.04,-3.17
-7.78,3.21,-6.59
-4.56,-2.37,-3.49
-0.57,-4.71,-1.99
2.83,-4.9,-3.34
0.42,8.62,12.56
-8.05,5.79,2.79
-17.2,8.54,-6.63
-16.7,5.13,-4.79
-14.75,12.76,0.69
-16.28,10.84,0.99
-11.99,6.63,5.18
-11.35,-3.41,18.62
-1.65,3.49,1.46
-1.69,1.76,-1.92
-7.35,2.15,-0.34
-15.85,7.08,-1.42
-15.28,14.71,-0.53
-9.3,8.81,-4.48
-3.26,2.79,-4.94
1.27,-2.56,-3.38
-1.84,0.8,-5.22
1.99,10.15,7.86
-4.99,9.34,11.6
-17.92,1.31,-8.96
-14.6,9.51,-1.65
-16.89,13.02,-0.38
-12.95,17.77,4.1
-10.76,15.89,12.68
0.95,0.46,9.7
0.76,5.37,7.4
-1.27,1.31,-0.76
-6.21,1.23,-0.11
-19.27,20.04,5.79
-17.92,19.34,3.21
-10.46,11.35,-1.54
-5.09,3.57,-3.91
1.04,-0.89,-3.17
5.01,-4.44,-6.28
2.72,-1.57,-1.65
-1.46,6.74,12.07
-18.66,8.54,-6.89
-15.55,1.04,-4.44
-18.01,11.54,-0.53
-16.44,18.31,-0.08
-5.9,14.63,6.36
1.08,6.47,7.27
1.76,6.63,10.08
2.49,4.52,1.18
-0.08,1.33,6.36
-17.27,16.36,-4.14
-19.0,19.99,4.71
-14.94,16.32,-3.3
-4.99,4.02,-4.14
-1.14,-0.76,-2.79
0.91,-4.06,-3.49
5.52,-6.43,-4.99
-5.37,9.43,11.65
-9.77,5.52,-7.31
-18.31,5.13,-8.31
-17.54,1.76,-2.76
-17.05,19.72,-3.02
-10.95,17.5,7.55
-1.57,11.6,1.18
3.45,6.82,8.81
2.37,5.33,4.14
-5.24,2.22,3.17
-16.51,11.6,-0.27
-19.27,19.76,-0.27
-19.04,19.95,0.61
-7.55,2.72,-3.91
-2.45,-3.45,-3.79
1.61,-5.9,-3.95
1.65,-3.64,-5.05
-3.49,13.87,13.63
-9.81,4.48,-2.45
-18.89,4.14,-7.12
-15.75,8.2,-4.1
-17.05,15.43,0.8
-13.57,14.56,6.66
-7.74,6.02,15.28
-0.72,4.44,10.88
0.23,6.44,2.37
-2.64,2.56,5.05
-14.44,13.99,-1.42
-19.27,18.58,1.57
-19.15,18.09,8.69
-8.16,6.85,-5.86
-1.57,1.76,-3.57
1.88,-3.87,-3.11
1.31,-4.37,-4.6
-1.14,12.87,11.99
-18.66,-2.87,-4.48
-18.66,-2.87,-4.48
-18.66,-2.87,-4.48
-17.88,17.35,-4.25
-10.27,17.43,5.63
-5.05,11.96,4.33
4.33,6.24,6.24
2.53,6.47,3.45
-3.79,1.88,5.67
-13.59,9.0,-3.02
-19.27,19.76,-1.61
-18.43,19.11,-0.57
-6.51,4.14,-3.57
-1.04,-5.43,-5.22
0.53,-6.17,-4.6
0.76,-3.79,-5.05
-4.63,14.63,3.64
-3.57,6.17,0.72
-18.89,9.38,-7.78
-18.39,4.44,-4.4
-14.29,12.6,0.08
-8.96,11.11,4.4
-8.39,7.4,17.58
-2.03,4.14,7.78
3.95,1.76,-0.08
0.5,2.64,3.64
-11.75,11.5,-2.26
-19.27,16.89,0.08
-13.02,11.69,-3.34
-6.05,4.48,-3.57
-1.18,-5.28,-4.79
1.12,-5.82,-6.32
-2.11,4.33,6.59
-3.41,14.56,7.27
-9.7,4.99,-5.71
-18.58,-0.89,-10.92
-17.86,5.79,-6.4
-13.57,16.82,-1.54
-5.24,9.38,9.85
0.89,6.13,8.08
4.18,6.74,6.05
2.49,5.94,0.08
-11.3,7.06,0.19
-18.5,16.7,-2.87
-19.08,19.89,1.65
-14.52,16.59,1.12
-3.68,2.83,-3.38
-0.69,-4.06,-4.21
-0.69,-3.64,-5.6
0.91,-0.23,-3.45
-13.1,12.07,2.11
-15.55,4.71,-4.99
-19.27,4.44,-5.94
-19.11,9.04,-3.11
-9.85,15.83,-0.04
-4.21,13.82,12.6
1.5,8.35,6.66
2.26,9.0,7.44
-1.84,2.96,3.02
-13.57,8.31,-0.42
-19.27,15.89,-1.31
-19.23,17.73,2.3
-15.36,14.06,-2.87
-4.99,-0.5,-2.91
-0.15,-5.48,-4.18
-0.46,-3.83,-5.41
3.91,-1.76,1.99
-11.8,11.41,-2.96
-14.75,2.72,-0.19
-19.19,5.75,-5.37
-18.16,11.96,-3.6
-6.82,11.22,4.63
-3.57,10.99,14.82
0.72,8.08,4.29
2.75,6.47,4.9
-3.15,0.53,4.21
-12.68,11.22,-5.05
-19.27,20.04,3.72
-16.93,15.24,-1.5
-5.41,2.98,-2.72
1.27,-8.31,-3.17
0.42,-3.91,-5.75
1.76,-1.69,-4.67
0.61,12.22,-0.93
-11.88,2.91,-1.8
-17.05,5.28,-9.19
-16.09,4.21,-2.87
-16.7,16.74,1.23
-11.18,13.18,7.46
-2.41,3.3,9.81
-1.27,6.24,11.69
1.84,1.14,0.38
-1.14,0.61,4.71
-11.8,7.21,-4.1
-19.27,19.76,3.15
-14.02,9.23,-7.01
-3.17,2.79,-5.01
-2.98,-0.72,-4.02
4.48,-2.98,-4.86
-0.5,2.87,3.15
-1.08,15.02,15.32
-13.14,3.02,-7.93
-16.63,6.17,-12.07
-14.41,11.18,-6.05
-14.79,10.76,-1.88
-9.81,10.84,4.1
-10.95,2.37,15.7
-3.3,2.96,0.72
-0.23,0.31,-2.6
0.46,0.34,-0.93
-12.76,10.27,-1.54
-19.27,18.54,-1.8
-16.09,12.95,-2.41
-3.57,3.79,-4.79
0.65,-2.56,-3.38
-1.57,-1.65,-5.43
-1.57,-1.65,-5.43
-6.78,11.5,5.13
-18.09,0.0,-13.1
-14.37,4.9,-5.83
-17.92,10.15,-6.63
-17.58,11.14,-3.95
-5.05,11.96,15.43
-5.01,-0.08,13.48
-2.03,4.06,7.46
-1.88,2.53,-2.68
-3.76,2.26,-0.04
-18.47,17.08,0.15
-19.27,17.88,6.59
-18.39,12.26,-6.44
-9.23,8.05,-4.56
0.69,-0.91,-3.06
5.09,-5.9,-4.6
-0.38,-3.21,-4.99
2.72,0.57,5.24
-14.94,7.86,-7.31
-18.24,2.87,-10.73
-14.48,5.24,-3.72
-17.27,11.37,-4.06
-13.44,15.55,4.33
-1.46,5.09,10.61
-1.33,6.59,12.95
-1.57,-0.72,2.26
-1.57,-0.72,2.26
-12.64,8.77,-4.4
-19.27,19.99,5.05
-18.35,16.82,-5.18
-4.33,3.64,-3.53
-2.22,-2.37,-4.56
-0.04,-6.09,-4.79
2.37,-6.89,-5.94
-1.99,9.34,12.53
-6.74,3.3,-6.13
-17.01,11.07,-12.64
-16.86,-1.76,-3.53
-19.11,9.72,-6.59
-18.05,19.15,-3.45
6.43,11.22,3.79
2.72,9.53,5.63
1.84,5.48,0.19
-0.53,1.08,5.6
-10.99,7.31,-5.01
-19.27,19.99,1.88
-19.08,17.16,-1.54
-11.35,9.58,-8.39
-3.02,-2.34,-4.21
0.76,-5.18,-3.57
3.57,-6.17,-3.34
0.84,-1.73,1.08
-2.41,-0.69,-8.66
-16.28,7.06,-6.09
-17.86,1.69,-2.37
-18.09,4.6,-1.69
-17.62,17.67,0.0
-9.92,16.25,16.85
0.38,9.51,5.63
1.8,7.63,1.61
1.73,4.75,1.57
-4.82,1.57,-2.3
-19.08,18.66,2.11
-19.27,19.31,-4.79
-13.53,11.75,-8.01
-6.51,1.54,-2.15
0.72,-3.49,-3.6
5.09,-5.09,-5.05
2.83,1.73,2.49
-0.93,9.11,10.65
-15.32,5.83,-5.67
-18.39,-1.8,2.26
-19.27,7.82,-2.72
-18.89,10.0,-0.95
-6.93,10.46,8.31
-2.15,8.73,8.54
3.53,7.46,1.23
3.95,8.92,3.95
-4.56,0.65,2.53
-18.39,5.56,-0.23
-19.27,13.14,-4.94
-14.82,8.81,-4.6
-8.5,-3.91,-3.99
-0.72,-10.04,-3.45
1.8,0.11,4.79
-0.04,13.59,-1.95
-1.46,4.52,6.32
-9.34,11.03,-4.44
-14.37,11.41,-2.3
-3.15,19.23,-7.16
-4.9,13.82,-4.29
-2.22,7.67,-0.04
1.08,0.42,10.76
-2.49,0.27,5.94
1.61,1.76,0.65
1.88,4.25,5.05
-0.19,15.7,-3.11
-14.48,20.04,-3.99
-13.21,19.08,0.19
-2.07,0.69,-5.01
-3.38,2.87,0.76
2.18,-5.6,1.08
5.24,-2.72,-1.31
-3.06,8.01,-8.69
-18.54,6.21,-1.14
-16.55,14.63,-4.14
-10.84,15.66,-8.89
-6.47,11.88,-6.82
-6.74,5.22,-0.57
-0.5,0.04,-0.53
5.41,1.23,10.31
0.38,2.83,1.04
-2.56,2.11,0.38
-0.04,15.75,-1.12
4.59,20.04,-2.64
-5.33,15.09,-4.94
2.22,6.4,-1.46
-0.93,-2.07,-1.88
-2.91,-3.34,-0.65
3.64,0.53,-0.46
1.12,6.09,3.95
-0.04,19.8,-6.28
2.41,19.99,-8.2
3.72,16.02,-3.83
1.27,10.0,-7.08
-5.52,18.09,2.45
10.23,6.78,13.57
1.42,1.12,1.14
1.23,0.93,-1.12
0.69,2.37,1.31
-0.95,14.63,-0.84
8.12,20.04,-0.93
1.65,19.34,-0.84
-2.11,6.7,-1.04
-1.8,-0.04,-2.98
-0.15,-4.71,-2.11
0.15,-4.4,-3.3
1.04,1.27,1.53
-1.23,2.45,1.99
-14.67,19.89,-2.79
-12.83,19.89,-2.87
-4.99,20.04,-1.65
-2.64,18.16,1.53
5.6,7.74,7.78
7.82,5.01,1.18
6.13,2.3,0.19
4.44,0.65,3.41
-8.69,17.05,0.42
-13.53,20.04,-1.76
-13.67,19.65,-4.67
-9.62,8.16,-4.52
-3.6,-2.26,-1.95
1.12,-7.04,-1.23
-0.5,-8.85,6.02
-1.92,5.24,2.64
-3.95,7.59,-0.46
-17.31,8.62,0.23
-19.23,12.91,-1.18
-14.98,17.01,-2.76
-6.05,11.75,2.72
-6.05,7.16,8.39
5.05,9.04,3.76
4.29,5.75,-0.69
2.45,3.64,2.79
-11.07,9.11,0.65
-19.19,20.04,0.04
-18.2,19.8,-3.15
-10.61,14.48,-2.49
-0.76,-6.02,-2.49
-0.76,-6.02,-2.49
0.61,-5.56,-2.98
0.53,1.61,2.26
-2.56,9.08,-2.83
-14.48,5.83,2.56
-19.27,9.28,-2.3
-17.69,12.15,-4.25
-7.93,14.52,1.12
-2.98,10.5,5.52
0.95,13.38,11.65
3.02,8.58,-0.57
2.98,1.84,1.5
-4.79,2.87,0.3
-16.74,17.62,-0.38
-19.27,20.04,-2.56
-3.45,3.38,-3.49
-4.82,-1.46,-2.22
-1.18,-5.33,-1.54
1.18,-6.63,-0.99
0.08,-2.87,-1.88
-2.56,5.98,-2.87
-6.59,6.36,-4.02
-18.39,9.66,0.65
-18.7,9.58,-4.44
-15.94,16.47,0.42
-7.63,11.6,3.83
-2.83,11.11,14.29
1.04,5.86,-1.8
3.15,1.27,3.45
0.23,-0.42,3.06
-5.18,2.15,-1.61
-18.7,17.54,-3.79
-18.2,3.87,-3.72
-9.38,3.87,-3.72
-1.76,-7.63,-3.15
-0.19,-4.82,-3.34
-0.46,-2.49,-2.22
-4.37,12.98,-2.3
-6.32,7.93,-0.34
-15.17,2.96,-1.08
-19.23,5.43,-3.95
-18.05,16.17,-0.61
-8.35,9.96,2.45
-7.97,11.18,15.75
3.41,5.98,-2.41
2.3,3.95,-0.65
-0.61,0.8,2.49
-10.5,6.97,-0.53
-19.27,19.99,-0.65
-19.19,18.09,-5.71
-8.01,-1.84,-3.41
-2.56,-5.13,-2.64
0.84,-7.04,-2.15
0.72,-4.21,-3.17
-3.17,13.59,-3.11
-0.93,1.95,0.11
-18.39,6.05,-3.68
-19.27,-0.53,-5.83
-15.66,15.17,-0.38
-10.34,12.53,1.73
-5.24,8.39,9.89
1.84,11.03,8.24
2.83,4.94,1.84
1.99,-0.65,5.48
-3.06,-0.61,-0.53
-17.47,15.98,0.34
-15.51,11.26,-5.79
-9.28,4.52,-3.49
-5.01,-3.6,-2.18
0.46,-9.11,-3.11
0.0,-1.12,-3.53
-0.61,6.02,6.09
-5.09,12.03,-1.42
-12.79,7.4,-0.72
-18.7,4.6,-0.57
-18.05,10.46,-2.72
-16.02,13.57,0.57
-6.09,6.28,3.41
-9.23,9.89,15.4
3.57,5.24,-1.88
4.18,1.99,0.42
2.68,0.04,2.98
-6.93,2.45,-3.64
-19.0,16.02,-3.91
-12.98,1.54,-3.99
-7.97,-6.09,-2.98
-3.79,-3.79,-2.15
3.87,-6.97,-0.95
0.34,1.95,2.87
-6.85,15.83,-6.17
-5.41,6.78,-0.65
-14.79,-1.95,0.19
-18.2,8.77,-4.9
-18.54,14.63,-1.33
-12.45,11.14,0.42
-4.79,9.92,12.53
2.96,7.67,-2.26
2.34,5.52,0.23
2.56,2.37,4.4
-17.54,14.6,0.53
-19.27,19.08,-1.88
-18.73,10.92,-6.17
-11.5,3.02,-3.53
-0.53,-5.52,-2.56
1.76,-5.67,-2.91
0.08,-2.22,-3.38
-6.36,15.51,-1.14
-1.18,4.6,3.11
-14.98,2.72,-3.6
-19.08,2.6,-4.6
-18.47,11.41,-1.69
-17.24,14.33,0.19
-4.99,3.99,5.43
-4.29,9.23,12.56
2.26,8.5,-0.89
2.41,3.38,0.84
-5.09,-0.34,-2.79
-16.86,14.82,0.15
-19.27,17.39,-3.15
-9.28,1.31,-4.86
-0.8,-6.13,-2.6
-0.23,-3.57,-2.22
1.88,-3.83,-3.34
-2.3,7.86,2.03
-5.37,8.96,-0.46
-15.79,2.49,-3.45
-19.27,-6.4,-1.76
-19.23,10.08,-3.26
-17.5,12.91,0.61
-5.33,4.06,6.55
-4.48,8.12,9.77
0.99,7.35,-1.12
1.95,3.3,2.41
-3.76,-0.23,1.12
-14.25,9.0,0.27
-19.27,19.84,-0.23
-11.5,5.09,-4.18
-3.91,1.14,-1.92
0.04,-2.91,-1.61
3.72,-8.05,-0.57
1.53,10.42,-4.37
-17.05,10.42,-4.37
-17.05,10.42,-4.37
-18.5,-3.83,-2.6
-17.54,-6.93,-2.22
-19.19,7.63,-1.23
-11.54,7.21,7.44
