x-axis,y-axis,z-axis
-9.77,-9.58,-6.13
-5.98,-11.18,-2.53
2.87,8.73,7.4
3.45,14.75,-3.72
3.45,14.75,-3.72
-6.43,8.12,-1.88
-5.05,19.57,-10.5
4.79,19.04,-0.89
11.6,2.3,10.8
9.0,3.76,5.6
4.75,0.61,5.52
3.99,9.96,2.37
5.24,19.57,-3.6
-13.76,19.5,-0.38
1.73,11.11,-5.33
-10.0,0.34,-5.56
-6.66,-9.92,-6.55
-4.71,-9.62,-1.73
2.79,12.6,5.52
2.49,17.16,-0.99
-9.0,5.71,-1.95
-13.82,18.77,-4.29
7.16,19.57,-11.14
6.66,11.75,14.63
4.9,1.73,1.18
9.47,3.11,4.4
10.0,1.61,3.49
0.27,13.48,-1.69
-9.11,19.57,-2.3
-9.19,19.38,0.19
-1.42,11.35,-4.63
-9.0,-2.22,-6.17
-4.59,-12.79,-3.76
-0.04,-4.52,-0.8
11.45,17.35,11.22
-7.63,15.75,-5.94
-10.27,6.93,-19.57
-17.2,16.93,-4.18
0.69,19.53,3.49
3.99,13.76,-0.19
15.4,2.3,1.04
8.62,-1.88,6.13
1.84,6.97,3.83
5.18,19.0,-0.84
-13.78,18.58,2.6
0.19,11.73,-1.84
-4.02,5.6,-5.01
-5.18,-4.21,-3.95
5.41,3.87,6.89
7.44,11.88,-6.59
-8.92,18.81,-4.18
-8.24,9.92,-5.94
-7.55,12.3,-5.2
-0.38,12.6,-0.34
9.47,5.37,-5.48
6.74,5.33,-2.79
-1.61,17.31,5.71
0.76,10.61,-4.25
0.27,11.35,-3.6
0.15,13.91,-1.69
3.02,13.57,1.12
-1.33,13.72,3.17
-6.55,16.63,-1.99
-6.93,12.72,-0.34
-0.84,13.76,0.8
-0.23,9.43,1.5
-1.65,7.97,-0.69
1.95,7.44,-0.27
0.65,1.99,-0.69
-0.19,0.72,2.11
0.31,0.99,2.79
2.68,3.95,5.71
-0.04,18.05,12.53
-1.99,-0.91,-1.8
0.57,15.21,-0.95
2.64,3.53,6.17
4.79,2.6,4.99
5.24,18.92,-3.79
-15.7,19.57,7.35
1.84,19.57,-2.96
-5.67,5.56,-5.86
-4.29,-5.98,-8.08
-2.26,-7.5,-1.04
8.58,12.91,15.13
-5.98,10.53,4.14
-9.43,12.41,-15.32
-8.43,10.04,-11.75
-12.26,18.35,-1.31
8.62,19.57,-15.83
11.88,12.45,15.51
6.74,-1.08,3.95
6.93,1.99,-0.91
10.34,2.72,3.17
-0.11,12.49,5.18
-5.86,19.57,-1.33
-7.63,19.5,0.38
0.5,6.82,-7.25
-10.46,-3.57,-9.85
-5.56,-8.69,-5.63
1.04,-5.56,0.15
6.24,19.5,11.14
-10.11,13.59,-9.58
-9.72,7.97,-6.63
-13.06,15.7,-2.45
5.09,19.57,-12.68
11.54,11.41,18.05
8.66,-0.27,0.42
7.06,2.22,0.19
9.58,2.18,6.02
2.03,15.09,0.72
-10.23,19.57,-4.67
-8.47,19.34,0.69
1.38,7.06,-9.72
-10.31,-6.13,-8.66
-4.37,-12.79,-4.71
1.42,-2.07,3.72
2.18,17.58,2.03
-7.08,7.89,-17.31
-11.69,10.73,-3.83
-17.05,17.08,-3.91
1.31,19.57,-10.11
17.05,13.91,14.37
9.85,-0.15,1.5
4.9,1.92,2.15
11.07,1.76,5.63
5.79,16.47,-0.99
-11.3,19.57,-2.72
-8.81,18.58,-0.91
-0.76,4.63,-8.77
-10.0,-5.79,-9.43
-5.52,-13.1,-5.9
-1.69,0.23,2.91
9.66,17.54,-0.99
-8.08,5.43,-9.53
-10.0,11.11,-5.01
-17.43,16.28,-1.95
4.02,19.57,-11.95
11.99,12.95,12.87
10.12,-0.89,5.01
3.02,0.93,1.73
10.42,2.3,2.68
2.64,14.48,-0.34
-4.18,19.57,0.61
-7.08,19.31,-4.14
-1.8,6.24,-7.89
-11.18,-5.67,-8.27
-6.74,-11.5,-5.9
-6.51,-4.52,0.23
12.45,19.23,2.98
-2.3,5.79,-7.93
-10.42,11.88,-7.46
-14.71,15.51,-3.3
1.42,19.57,-10.57
12.79,14.48,13.1
9.96,0.11,3.38
4.82,1.95,4.9
7.67,0.15,0.84
5.01,10.57,3.79
3.91,19.57,-5.48
-12.26,18.92,1.84
1.92,5.79,-8.05
-12.22,-3.36,-9.34
-6.78,-11.73,-5.82
-3.76,-4.82,-0.61
5.41,16.82,7.21
-0.89,19.08,-5.6
-6.63,1.38,-5.09
-19.5,12.22,-4.79
-0.5,14.94,9.81
11.54,14.94,9.81
10.69,-2.96,1.5
6.17,2.87,-0.69
6.63,0.0,5.75
3.38,12.57,1.8
1.57,19.57,-1.14
-7.65,19.53,0.5
1.8,9.15,-5.28
1.8,9.15,-5.28
-9.15,-4.82,-9.89
-5.94,-9.89,-5.2
-4.37,-4.29,-2.45
7.4,17.67,9.62
-7.12,12.34,-12.53
-8.2,7.86,-4.52
-14.79,15.79,-3.06
4.86,19.57,-14.75
7.35,9.72,12.91
7.82,-0.53,5.86
6.17,-0.23,2.41
9.28,4.71,4.4
1.69,14.02,-0.15
-4.25,19.57,0.57
-6.78,16.93,-6.21
-1.5,5.22,-9.3
-9.66,-3.21,-10.27
-5.24,-15.01,-7.27
-5.37,-3.36,-3.17
7.16,19.27,9.51
-1.61,0.8,-9.89
-9.34,13.63,-7.5
-11.69,17.43,-4.44
7.46,19.57,-9.0
9.3,10.23,8.05
11.14,0.38,3.87
0.42,2.37,6.36
6.51,0.27,3.17
5.37,16.36,1.04
-7.5,19.57,-2.49
-4.75,16.74,-6.63
-0.65,4.99,-7.01
-9.23,-4.06,-9.34
-5.48,-12.41,-4.9
-4.99,-1.08,-0.89
8.01,19.34,2.83
-5.43,15.17,-8.47
-9.72,5.52,-4.86
-17.27,19.19,-4.59
8.58,19.57,-11.56
13.59,8.58,9.3
9.66,0.65,3.68
3.53,-0.65,5.79
5.18,5.75,5.09
4.29,19.31,-1.99
-11.69,19.57,-3.79
-0.5,14.41,-6.28
-4.06,2.03,-7.25
-7.78,-7.5,-9.11
-3.64,-14.37,-4.59
3.17,8.66,9.23
5.86,18.31,-4.29
-9.53,8.81,-3.34
-14.6,8.69,-8.27
-13.38,19.46,-8.54
6.93,19.46,-0.57
8.69,2.76,3.38
9.19,3.76,5.09
4.29,0.5,7.21
3.83,11.45,1.12
1.92,19.57,-1.8
-10.99,19.57,-3.34
4.48,12.6,-7.35
-8.62,-0.72,-8.5
-8.12,-10.72,-8.92
-4.56,-10.5,-1.53
3.87,16.78,6.7
0.99,18.47,-8.77
-8.69,3.49,-4.52
-18.24,14.25,-6.55
-1.84,19.57,-9.85
14.52,14.94,11.75
9.72,-0.69,1.84
7.74,2.41,4.63
3.41,1.38,4.82
5.41,15.75,-0.3
-3.98,19.57,-6.66
-5.63,18.28,-0.69
-0.34,4.63,-7.59
-9.72,-2.3,-9.34
-6.13,-11.33,-4.37
-5.33,-6.78,-1.73
8.28,16.36,6.66
-6.63,11.73,-7.12
-11.54,3.45,-4.4
-16.13,15.32,-4.37
4.71,19.57,-12.18
11.56,12.07,15.79
8.05,0.27,6.36
9.47,1.18,-0.23
6.97,3.57,8.28
0.27,15.17,-4.56
-6.93,19.57,-0.76
-1.84,17.97,-2.45
-2.37,5.9,-7.65
-2.37,5.9,-7.65
-11.11,-3.57,-8.16
0.04,4.52,3.68
11.99,19.57,0.89
-11.75,3.06,-2.41
-18.24,9.3,-7.25
-10.84,19.11,-7.4
10.23,19.08,0.11
9.47,1.23,2.68
8.73,2.68,2.96
7.01,0.19,6.02
7.16,8.43,2.56
2.98,19.53,-1.61
-12.79,19.57,-2.6
1.42,14.14,-5.48
-7.46,-0.08,-6.63
-9.58,-8.24,-8.81
-3.36,-12.76,-3.49
1.27,9.92,4.71
1.27,9.92,4.71
8.58,15.36,-3.3
-9.58,5.71,-2.07
-17.54,13.76,-5.86
2.56,19.57,-12.11
11.84,10.38,12.91
9.89,0.65,6.05
7.55,1.08,4.1
3.91,4.79,5.13
5.98,19.53,-3.72
-12.03,19.57,-3.26
-0.42,16.89,-3.76
-5.01,1.54,-7.27
-8.16,-6.74,-9.77
-4.44,-15.7,-4.25
-3.41,3.99,3.76
8.12,18.66,-1.95
-11.8,12.83,-3.72
-13.06,6.32,-6.28
-12.53,18.24,-8.66
6.55,19.57,-6.51
11.22,6.32,6.74
9.04,2.41,6.93
6.74,-0.04,5.33
4.29,8.69,3.17
2.34,19.57,-2.26
-13.82,19.57,-3.21
3.53,12.6,-6.09
-7.01,0.27,-8.24
-6.21,-10.84,-8.77
-5.98,-12.56,-1.84
2.22,12.37,2.53
8.01,19.57,-3.41
-10.72,4.44,-3.41
-18.12,13.76,-9.19
-7.82,19.04,-7.4
15.28,17.88,4.14
10.15,2.76,1.95
9.43,1.99,3.76
7.08,0.42,4.06
4.02,16.89,-0.8
-8.81,19.57,-1.76
-2.64,18.43,-3.57
-3.68,5.79,-7.44
-10.61,-3.87,-9.58
-6.74,-15.09,-4.63
-1.92,-0.91,3.06
9.62,19.46,3.91
-6.28,15.89,-6.21
-10.31,4.06,-2.72
-15.79,16.89,-1.38
5.33,19.57,-12.37
11.65,11.37,15.02
12.18,2.37,5.41
4.37,0.53,3.64
6.02,5.37,2.96
4.94,19.53,-1.27
-13.25,19.57,-1.12
3.87,15.64,-5.98
-6.97,-0.08,-7.04
-7.46,-8.27,-8.47
-4.79,-11.88,-4.71
-4.79,3.21,2.34
12.26,19.57,-3.45
-9.43,10.53,-3.17
-13.57,6.55,-5.13
-13.4,18.89,-3.68
8.85,19.57,-13.29
13.53,8.54,9.53
11.5,1.33,6.85
3.64,-0.42,4.33
4.1,6.97,5.05
6.17,19.5,-1.92
-13.59,19.57,0.0
3.53,12.15,-7.01
-6.63,2.45,-7.59
-8.92,-7.27,-7.25
-3.76,-14.6,-2.87
-3.21,4.86,3.49
13.14,15.32,-2.53
-12.87,10.38,-7.27
-12.07,11.07,-6.28
-9.34,18.43,-7.82
2.03,19.57,-5.01
9.23,6.82,7.7
12.37,2.72,6.55
5.67,0.27,6.02
5.01,8.12,3.38
3.83,19.53,-0.5
-11.07,19.57,1.12
3.87,12.6,-4.94
-6.78,1.92,-9.23
-8.27,-7.82,-8.77
-6.05,-11.14,-3.34
0.61,6.24,6.24
2.76,19.53,-1.53
-6.63,1.99,-4.59
-14.6,11.07,-5.24
-8.24,19.19,-7.5
6.02,19.42,-1.61
8.92,3.76,4.48
11.22,3.11,6.32
7.55,-0.3,3.38
5.09,10.23,3.02
3.6,19.57,-0.84
-14.37,19.57,-1.84
3.11,12.11,-5.67
-7.93,1.95,-7.89
-7.35,-7.7,-8.16
-2.98,-12.41,-2.37
-0.15,11.18,4.67
0.76,16.25,-7.21
-8.24,14.18,-4.82
-8.16,17.62,-5.2
1.18,19.57,-14.06
-2.56,16.47,7.67
8.81,3.83,2.68
7.78,1.8,3.3
6.59,0.69,4.71
5.37,11.75,-1.08
2.56,19.57,-1.99
-11.03,19.34,-3.06
5.43,10.0,-8.85
-9.53,-0.76,-8.27
-9.38,-11.5,-7.35
-8.73,-8.08,2.64
-1.99,16.82,6.44
6.63,19.08,-5.63
6.63,19.08,-5.63
-10.23,0.5,-6.7
-14.6,13.21,-6.63
-0.57,19.57,-7.35
13.1,15.17,9.89
7.59,1.54,3.76
8.69,1.99,0.34
10.95,2.34,6.74
3.21,14.33,-2.83
-5.79,19.57,-5.41
-0.42,14.98,-6.28
-4.99,3.34,-8.31
-9.34,-3.64,-9.53
-8.2,-8.69,-3.64
1.18,13.38,5.33
8.35,18.54,-9.11
-6.63,9.58,-6.36
-11.6,15.02,-8.54
3.21,19.57,-11.11
4.6,15.36,10.57
8.05,2.49,3.41
10.31,2.49,5.22
3.87,0.0,4.1
5.52,11.99,-0.61
2.45,19.57,-3.68
-11.99,19.46,-1.31
2.96,10.76,-8.16
-9.47,2.22,-7.97
-7.27,-9.72,-9.0
-4.79,-12.15,-1.18
2.53,16.63,4.48
7.21,12.15,-2.41
-8.58,13.21,-7.74
-12.95,15.6,-6.09
-2.56,19.57,-8.81
1.88,17.01,8.47
6.85,2.56,6.28
9.38,2.03,3.26
8.05,-0.84,2.6
2.37,12.26,0.61
-1.38,19.57,1.12
-11.54,19.57,-3.15
1.73,12.45,-6.43
-8.81,0.5,-7.65
-6.47,-10.5,-8.01
-3.02,-11.75,-2.87
3.79,14.1,8.31
-2.53,3.34,-4.02
-16.21,17.92,-9.66
-6.05,13.53,-2.07
3.15,19.57,-12.15
2.15,13.59,14.86
5.86,0.11,2.22
8.28,3.91,4.56
8.24,0.34,4.37
8.47,13.99,0.38
-2.98,19.57,-2.64
-10.08,19.57,-1.84
-0.57,8.92,-6.63
-10.11,-0.46,-9.47
-7.31,-13.82,-6.13
-6.93,-7.86,-2.83
4.94,17.86,4.94
0.46,17.88,-3.64
-8.54,2.72,-7.55
-17.43,16.47,-7.01
-2.6,19.57,-7.82
12.15,13.4,13.82
8.92,-1.33,4.82
7.27,1.33,1.69
8.16,2.45,6.63
2.91,14.98,-0.61
-1.31,19.57,-2.14
-8.85,18.2,-2.14
0.27,5.56,-8.12
-11.5,-1.14,-7.55
-6.82,-12.83,-5.2
-2.75,-4.86,-0.84
6.93,19.5,4.52
-1.92,9.43,-7.5
-9.34,8.16,-1.38
-17.05,18.54,-4.44
4.25,19.57,-10.19
9.15,11.96,17.39
9.66,1.57,2.91
9.11,0.53,0.99
6.85,2.72,6.28
1.46,18.77,-3.49
-11.84,19.57,-6.43
-1.53,18.05,-1.65
-4.02,4.14,-6.28
-11.03,-5.48,-9.43
-5.43,-13.14,-4.86
2.26,1.92,1.88
5.79,17.12,3.95
-12.11,15.47,-3.83
-10.19,6.85,-2.72
-12.64,18.43,-6.09
3.6,19.57,-3.36
10.27,5.79,6.85
10.0,0.93,3.79
3.72,-0.46,5.13
5.37,7.01,7.67
3.15,18.96,-5.43
-12.22,19.57,2.72
-0.08,14.48,-6.66
-8.05,2.79,-7.82
-9.28,-7.93,-8.16
-4.94,-14.67,-3.91
2.26,5.63,2.07
9.43,11.18,1.27
-11.8,15.17,-16.13
-12.34,11.45,-3.57
-10.31,19.5,-7.21
6.97,19.42,-0.65
12.49,2.37,3.91
5.52,2.83,5.98
6.78,0.53,3.57
6.55,7.27,4.02
5.24,19.46,-3.72
-14.94,19.57,-2.83
0.69,14.6,-4.25
-7.86,0.8,-7.31
-8.62,-8.31,-8.47
-3.41,-13.44,-3.36
0.93,11.54,5.43
6.28,10.04,-1.73
-13.38,16.36,-10.72
-9.0,9.38,-4.75
-11.5,19.57,-5.71
9.38,18.39,1.99
11.35,4.14,8.12
11.26,4.33,3.87
2.22,-0.95,5.98
2.96,11.96,2.79
2.22,19.57,-2.91
-10.27,19.57,0.46
1.23,8.08,-7.04
-8.47,-1.73,-7.89
-8.12,-9.15,-6.17
-5.13,-9.77,-2.34
2.76,13.48,5.13
7.01,10.84,-5.52
-12.83,14.18,-8.05
-10.69,11.14,-0.27
-6.02,19.57,-6.89
4.37,17.39,3.72
12.15,2.34,6.36
7.93,2.11,3.53
5.09,0.76,3.72
5.28,14.94,-1.5
-3.91,19.57,-0.27
-8.85,19.04,-2.68
0.57,8.35,-6.59
-9.43,-1.8,-9.38
-6.89,-13.53,-6.7
-6.09,-6.74,-2.26
6.74,18.77,3.6
0.69,4.71,-4.37
-12.41,14.02,-6.78
-13.87,16.66,-3.15
0.65,19.57,-10.53
7.06,15.83,8.77
11.69,0.76,4.37
6.32,2.18,2.87
9.38,0.69,2.3
2.37,14.14,1.04
-3.34,19.57,-3.49
-9.72,18.66,-1.53
2.64,4.71,-7.97
-11.8,-1.88,-9.15
-8.66,-13.76,-6.43
-8.66,-13.76,-6.43
-1.46,8.01,6.24
3.99,11.75,-6.59
-10.57,10.38,-2.98
-16.85,17.16,-0.91
9.34,19.57,-12.98
8.81,14.67,15.21
10.69,-0.23,2.34
8.96,0.76,2.68
3.41,3.87,6.02
1.42,15.24,-1.31
-5.2,19.57,-2.75
-5.24,17.31,-3.79
-2.87,5.01,-8.2
-10.0,-4.59,-8.47
-5.63,-13.99,-4.71
-4.79,-2.49,-1.65
10.69,19.53,3.38
-7.01,14.14,-7.59
-13.06,4.94,-1.95
-16.13,19.11,-1.12
10.08,19.57,-13.91
14.98,7.27,12.76
7.7,1.23,4.79
12.79,0.8,1.46
5.28,7.93,6.97
-0.69,19.53,-1.46
-14.63,19.57,-5.37
2.98,12.76,-4.79
-7.44,0.8,-9.08
-8.35,-8.92,-8.27
-7.44,-13.44,-4.18
-3.57,7.4,4.99
12.91,19.57,-6.59
-11.69,6.47,-1.73
-16.93,14.33,-1.27
0.95,19.57,-14.18
12.64,16.17,9.19
10.88,-1.31,-0.27
6.55,2.91,3.3
6.97,-0.04,3.49
5.41,14.94,0.38
-4.71,19.57,0.57
-9.53,19.38,-1.31
0.46,7.97,-6.21
-7.93,-1.95,-8.58
-6.32,-12.68,-6.89
-4.52,-7.82,-0.38
3.21,18.81,3.41
-0.89,5.43,-6.28
-9.43,10.65,-6.17
-11.88,13.25,-0.34
3.34,19.57,-11.07
9.0,15.09,10.46
11.5,1.08,2.76
9.0,1.46,3.11
5.24,4.18,5.56
3.15,17.12,-2.3
-10.04,19.57,-3.41
-3.53,17.77,-1.99
-4.99,5.86,-8.08
-9.89,-3.76,-8.96
-5.09,-16.93,-4.71
-3.41,1.46,3.34
10.8,18.28,-7.63
-5.98,8.28,-1.76
-11.45,14.52,-5.67
-13.59,19.5,-4.44
8.35,18.85,-10.57
13.87,9.85,10.15
8.05,1.61,2.64
6.47,0.5,3.38
6.36,6.51,5.09
1.8,19.08,-2.83
-14.1,19.57,-2.96
2.15,15.43,-4.71
-7.97,1.73,-7.25
-7.86,-10.61,-7.35
-4.63,-14.4,-4.29
-0.69,8.05,5.6
5.63,17.01,-0.57
-12.22,12.22,-11.56
-9.7,9.89,2.11
-7.44,19.04,-5.18
9.23,18.31,-0.08
9.3,2.87,5.13
10.19,4.48,7.27
5.67,0.72,3.11
6.24,12.22,1.95
-3.98,19.57,0.27
-15.55,19.57,-4.18
3.79,8.62,-6.55
-7.97,-0.46,-8.43
-7.01,-11.03,-8.58
-6.51,-10.99,-4.14
-1.84,9.85,6.66
8.62,15.79,-5.52
-12.07,9.11,-1.53
-15.79,16.51,-0.72
4.4,19.57,-13.29
6.24,13.82,14.21
13.82,1.04,1.57
13.82,1.04,1.57
9.81,2.79,4.25
1.69,8.39,5.01
5.56,19.57,-4.1
-14.98,19.57,-0.04
4.48,11.26,-6.55
-9.96,0.0,-8.96
-8.24,-12.76,-7.4
-8.05,-10.23,-1.61
10.19,15.05,4.67
3.87,6.55,-3.79
-15.66,16.09,-5.82
-12.15,12.57,-2.22
-2.6,19.57,-6.7
5.79,17.16,5.33
13.33,1.61,5.52
7.97,2.68,4.67
4.4,0.72,4.86
3.68,18.58,-1.14
-11.73,19.57,-1.95
-2.68,17.73,-4.4
-3.26,3.53,-6.28
-8.5,-4.94,-9.28
-4.44,-13.1,-5.01
-5.98,-1.84,-2.96
7.67,19.46,4.86
-6.55,14.75,-6.36
-9.43,6.85,-2.56
-14.44,19.46,-9.3
4.6,19.57,-7.25
13.53,8.39,9.58
10.76,0.61,5.33
4.02,0.76,6.17
4.67,8.01,2.53
3.34,19.53,-2.68
-12.03,19.57,-3.53
-0.38,13.48,-3.6
-7.08,1.23,-7.31
-8.81,-5.86,-8.35
-5.98,-14.98,-3.76
0.93,6.51,3.99
10.92,19.46,-3.64
-13.78,9.51,-2.03
-14.48,14.98,-3.02
1.5,19.57,-15.28
1.23,15.89,11.03
9.38,0.42,1.8
7.55,1.46,1.08
8.43,1.46,4.14
2.83,13.99,-0.8
-4.29,19.57,-1.53
-11.07,19.0,-1.65
2.3,8.43,-7.27
-8.69,-3.02,-7.65
-6.55,-13.91,-6.55
-5.56,-6.32,-2.41
5.01,17.39,6.09
-0.57,17.92,-8.27
-9.81,3.21,-0.84
-18.47,16.21,-4.29
7.12,19.57,-11.8
10.0,13.02,13.02
10.99,-1.46,2.96
7.63,2.03,3.21
7.4,3.49,6.55
2.37,15.89,0.08
-5.98,19.57,-3.95
-5.41,17.86,-5.18
-4.29,3.91,-8.01
-10.99,-5.82,-8.31
-5.43,-15.94,-4.14
-5.48,-1.27,-1.08
10.69,19.57,-3.06
-4.71,16.36,-2.18
-9.96,5.37,-0.69
-13.76,19.57,-3.15
9.34,18.09,-10.0
9.34,12.18,12.72
9.62,1.73,4.71
8.85,0.38,2.91
6.13,6.78,5.75
2.83,19.31,-2.87
-14.06,19.57,-2.6
0.46,15.55,-5.75
-6.24,1.76,-6.74
-6.4,-7.63,-7.55
-4.59,-13.63,-3.83
-5.2,6.21,4.99
6.02,16.55,-7.27
-11.56,13.53,-6.24
-10.72,9.96,-2.64
-6.59,19.42,-7.16
6.24,18.73,-4.25
11.99,4.14,10.0
8.85,3.02,5.01
10.8,-0.34,2.45
5.9,11.75,1.14
-5.98,19.57,1.76
-13.33,19.57,-4.63
1.69,12.76,-3.64
-6.93,0.57,-8.2
-8.73,-11.18,-7.89
-5.56,-7.89,-2.53
3.68,17.58,6.4
-2.37,10.38,-6.09
-7.59,9.51,-2.26
-14.48,18.7,-2.72
2.53,19.57,-11.26
8.96,14.71,13.76
13.29,2.18,4.94
8.81,1.84,5.18
2.98,3.95,4.25
3.34,17.27,-2.41
-10.95,19.57,-0.5
-1.57,14.56,-4.4
-4.99,4.9,-6.59
-8.92,-6.47,-8.05
-4.52,-14.1,-3.34
-4.1,4.56,1.95
7.89,17.67,-2.79
-10.5,14.44,-2.41
-12.41,7.44,-0.99
6.93,19.57,-5.2
6.93,19.57,-5.2
15.02,5.94,8.31
10.57,2.96,5.83
5.43,0.27,3.3
7.78,7.16,3.06
2.41,19.53,-1.8
-13.21,19.57,-3.3
2.41,12.98,-4.1
-6.55,0.84,-10.23
-9.53,-7.82,-9.3
-6.05,-12.98,-1.57
-3.3,7.21,6.51
11.22,16.55,-11.22
-12.03,15.32,-3.21
-13.02,10.84,-2.34
-10.8,18.92,-7.82
11.75,19.53,-1.42
12.72,3.68,4.48
9.53,2.37,3.72
5.75,0.93,5.05
1.38,10.73,3.45
4.82,19.57,-1.61
-16.02,19.5,-3.36
5.22,9.08,-6.09
-8.43,0.19,-7.82
-8.16,-9.72,-7.89
-6.47,-10.31,-1.5
1.88,13.44,4.71
8.35,15.36,-9.0
-10.31,12.95,-2.07
-14.02,16.86,-1.95
0.93,19.57,-10.27
6.59,15.05,9.0
11.37,1.27,3.02
10.65,1.61,3.53
5.33,3.41,5.52
2.49,14.63,-1.61
-3.41,19.57,-2.98
-8.24,17.27,-2.49
-2.68,7.08,-6.82
-9.7,-4.82,-6.93
-4.48,-12.98,-5.09
-3.6,-1.88,-2.22
7.35,19.42,1.5
-7.82,15.09,-6.28
-10.34,8.28,-2.26
-11.54,19.53,-3.3
7.63,19.57,-13.33
13.1,9.81,12.76
8.43,2.79,6.89
8.24,0.19,3.21
6.36,6.05,6.32
2.91,19.57,-1.95
-14.25,19.57,-5.28
1.42,12.87,-5.13
-7.21,1.8,-8.2
-9.34,-9.96,-8.69
-4.86,-14.14,-2.91
3.15,15.28,9.11
-4.71,18.92,-7.65
-6.05,6.17,-5.82
-15.28,15.21,-5.09
-3.98,19.57,-11.07
14.25,16.51,7.55
8.73,2.22,4.06
10.53,3.17,2.3
5.37,1.33,5.33
2.87,14.02,-2.72
-6.17,19.57,2.22
-11.18,19.5,-3.36
1.92,10.5,-5.18
-8.24,-1.88,-7.46
-5.41,-14.4,-6.78
-7.21,-5.18,-2.22
8.05,17.73,4.1
8.05,17.73,4.1
-7.12,6.44,-2.45
-16.59,18.81,-2.79
4.67,19.57,-12.91
11.88,14.18,15.24
12.11,1.54,4.21
6.59,1.08,3.64
4.63,3.17,6.24
2.18,16.82,-3.87
-8.5,19.57,0.38
-2.75,16.93,-4.56
-3.72,4.33,-7.86
-9.66,-4.63,-8.43
-6.13,-15.51,-4.86
-4.63,0.61,0.34
7.06,18.35,-5.67
-3.98,15.24,-2.56
-9.66,10.42,-2.68
-9.66,10.42,-2.68
-12.45,18.39,-4.44
3.41,19.5,-0.27
9.38,4.63,7.25
10.23,3.6,7.55
4.82,-0.04,4.4
5.94,8.47,2.41
4.02,19.46,-2.18
-14.21,19.57,1.42
1.73,9.15,-6.51
-10.38,-2.03,-7.65
-5.33,-12.3,-3.64
-10.04,-3.34,-1.27
8.12,18.54,1.95
-4.06,11.88,-5.01
-10.92,0.65,-5.24
-17.24,17.69,-5.37
2.83,19.57,-10.27
13.44,13.8,12.91
11.54,1.08,5.52
7.5,2.15,4.44
4.44,3.99,5.24
5.37,17.86,-2.26
-11.33,19.57,-3.41
-1.65,16.86,-2.6
-6.7,4.18,-7.12
-8.31,-5.41,-6.63
-4.44,-16.28,-4.1
-2.22,5.48,4.79
6.4,16.63,-2.26
-14.29,15.6,-1.8
-9.72,9.81,-4.37
-7.04,19.57,-13.63
8.73,18.43,4.1
9.53,7.5,5.86
13.06,2.11,6.36
3.11,0.04,5.24
2.56,6.4,2.03
4.06,19.53,-3.02
-12.34,19.57,-2.37
1.84,15.28,-2.72
-6.93,1.76,-6.13
-8.43,-6.24,-6.89
-4.29,-13.14,-3.45
1.42,11.14,5.86
6.21,11.69,-1.38
-11.54,10.04,-8.69
-8.08,11.69,-3.45
-11.69,18.58,-3.53
10.84,17.27,1.54
8.96,4.25,4.9
8.08,2.96,6.55
6.36,-0.15,4.37
4.86,7.74,5.48
4.86,7.74,5.48
-16.17,19.57,-0.69
4.86,14.98,-5.33
-9.62,0.61,-8.08
-6.59,-12.26,-8.81
-5.24,-10.65,-4.02
2.26,12.76,5.98
2.64,19.57,-4.29
-8.27,3.06,-1.73
-18.07,15.36,-2.07
1.38,19.57,-12.83
12.37,13.63,13.02
10.8,1.27,3.38
7.63,2.22,5.05
4.79,0.76,3.11
4.4,16.82,-1.95
-7.25,19.57,-1.88
-5.75,16.47,-1.92
-3.17,2.56,-5.2
-9.08,-4.06,-7.7
-5.52,-11.92,-4.94
-7.25,-2.6,-0.42
10.8,18.81,1.76
-6.89,17.31,-1.42
-14.71,9.0,-0.89
-10.5,18.28,-3.76
9.66,19.57,-10.31
13.95,7.25,9.38
8.05,2.98,4.82
7.67,-0.27,4.18
6.28,5.86,3.17
3.99,19.11,-0.3
-13.59,19.57,-4.18
-2.79,12.95,-4.02
-7.44,2.56,-7.04
-8.85,-6.66,-8.47
-6.93,-14.75,-5.37
-2.37,5.71,4.52
14.67,19.57,0.5
-12.6,7.35,-5.37
-14.37,5.9,-2.26
-4.94,19.5,-12.53
12.26,16.74,5.41
7.59,1.8,2.6
10.38,3.87,5.6
5.09,0.53,4.9
2.64,10.42,1.38
2.64,10.42,1.38
-1.27,19.57,4.29
-13.59,19.31,-3.76
1.42,7.31,-6.47
-8.27,-1.92,-7.4
-6.32,-11.73,-8.12
-7.89,-7.27,-1.23
4.33,15.28,4.18
-0.76,17.05,-7.93
-10.61,9.04,-0.69
-12.91,18.43,-5.37
5.18,19.57,-7.63
8.73,4.6,12.45
10.23,4.67,6.44
5.01,-0.3,5.86
4.63,9.66,2.49
1.99,19.57,-1.88
-15.4,19.57,-2.34
2.53,12.15,-5.82
-10.19,0.69,-6.59
-8.01,-9.28,-5.56
-6.82,-10.95,-1.12
5.18,11.84,4.44
8.96,19.04,-2.91
-8.88,5.48,-1.08
-16.4,16.25,-0.19
-0.23,19.57,-12.91
-0.23,19.57,-12.91
11.56,3.64,6.4
7.63,0.95,4.52
4.67,4.56,4.14
2.91,17.92,-3.68
-9.28,19.57,-3.02
-4.44,16.32,-2.68
-5.82,4.02,-7.7
-9.11,-4.56,-7.01
-5.33,-14.52,-3.11
-4.02,3.45,4.52
4.4,17.05,-9.72
