x-axis,y-axis,z-axis
-12.49,5.71,2.96
-0.11,4.99,8.54
1.31,5.6,7.5
-6.28,-0.69,4.56
-19.23,-0.89,6.43
-19.23,-4.44,-1.27
-17.82,0.27,-3.11
-7.86,-1.73,-2.91
-0.57,-1.99,-2.96
3.26,-0.72,0.65
-10.8,3.79,13.82
-0.5,-4.44,-9.43
-12.68,-11.33,-12.26
-19.23,-3.95,-1.8
-18.96,10.0,9.15
-15.13,7.89,4.67
2.98,5.33,7.7
-4.94,-0.5,5.01
-9.89,1.08,-1.23
-19.11,0.08,6.66
-19.23,-3.6,0.23
-9.47,-1.12,-2.49
-2.3,-2.75,-3.38
2.91,-0.42,-2.64
-11.18,2.91,13.91
-1.54,-3.11,-8.12
-8.85,-8.69,-12.83
-15.13,-9.28,-9.04
-19.23,4.79,5.24
-16.21,11.11,7.78
-3.6,3.38,6.32
2.96,5.6,7.44
-7.93,0.8,-0.84
-18.2,0.19,5.33
-19.23,-4.63,2.11
-19.19,-3.36,-3.17
-11.88,0.27,-2.26
2.41,-0.95,-3.02
6.51,0.04,-2.91
-7.16,1.99,9.66
-9.19,-9.85,-13.44
-13.44,-9.23,-9.19
-19.23,-7.21,-4.86
-19.23,1.27,1.84
-7.67,3.87,4.82
0.84,4.48,7.59
-1.04,4.14,8.43
-7.01,-0.76,1.08
-19.23,-1.04,6.28
-19.23,-3.3,-1.57
-14.9,0.53,-2.98
6.17,-0.3,-2.98
6.17,-0.3,-2.98
2.03,-2.22,2.26
-12.22,1.99,15.17
-2.3,-5.33,-12.49
-16.04,-8.08,-7.55
-19.23,-5.48,-2.03
-19.04,8.2,9.15
-15.79,8.28,3.34
2.11,5.56,5.79
-5.48,0.0,6.4
-6.28,0.5,-0.61
-17.35,1.57,3.91
-19.23,-1.33,-2.18
-12.95,-0.84,-2.53
-3.15,-3.11,-2.6
2.22,-0.84,-2.45
-4.6,1.33,10.08
-5.98,3.87,4.29
-9.28,-6.51,-12.64
-15.24,-8.05,-7.63
-19.19,-0.53,2.11
-17.97,5.71,2.45
-11.75,6.09,6.78
-4.02,3.3,7.89
-4.33,0.08,5.94
-8.77,0.34,-0.5
-18.35,1.46,4.86
-19.23,-2.18,1.76
-10.76,-0.15,-2.56
-3.21,-2.41,-3.38
2.79,-0.19,-3.26
5.94,0.23,-1.54
-12.15,2.11,15.13
-5.28,-6.66,-13.38
-11.56,-7.97,-8.2
-19.23,-8.24,-4.25
-17.43,10.69,9.66
-8.12,3.49,4.37
3.64,5.24,9.08
-1.65,4.33,6.66
-16.97,0.57,1.69
-19.23,-3.79,4.56
-19.23,-3.68,-2.96
-15.47,0.53,-2.41
1.42,-0.84,-2.68
6.05,0.5,-4.4
-3.41,0.38,6.05
-6.59,4.37,5.09
-10.57,-10.61,-10.69
-18.7,-9.19,-6.78
-19.23,-2.6,0.38
-18.81,11.22,6.78
-10.61,7.74,3.79
0.15,7.74,5.41
-5.22,0.11,5.37
-10.76,1.38,-1.14
-19.19,-0.34,6.36
-18.77,-0.15,-2.15
-9.89,-0.84,-2.37
-2.3,-2.18,-3.64
4.63,0.0,-2.53
-11.41,1.76,13.14
-4.37,-1.99,-4.25
-5.67,-7.93,-13.76
-19.23,-7.97,-4.37
-19.11,3.99,6.43
-17.47,11.35,8.31
-5.43,3.79,6.02
2.41,6.28,8.08
-7.55,0.61,-0.76
-17.58,1.95,4.29
-19.23,-2.75,3.3
-19.11,-2.07,-2.79
-4.02,-2.79,-2.87
1.5,-1.14,-2.91
5.94,0.27,-2.87
-6.24,0.61,9.92
-9.89,-7.78,-13.67
-10.95,-6.66,-7.59
-18.92,-6.63,-3.6
-17.92,8.62,6.43
-9.92,4.29,5.98
-1.38,3.95,7.01
2.87,5.52,8.2
-11.18,1.76,-1.57
-19.23,0.99,6.82
-19.23,-3.3,-0.76
-18.09,-0.38,-2.34
-1.04,-2.26,-2.68
4.25,0.0,-1.8
4.75,0.19,2.75
-13.1,1.23,14.02
-10.57,-6.13,-8.24
-17.27,-6.47,-6.13
-19.23,-4.02,-1.33
-19.23,6.66,6.78
-13.33,6.78,3.64
-0.76,5.79,5.71
-3.15,4.14,6.28
-9.43,0.72,-1.61
-19.23,-2.75,0.3
-18.77,-0.57,-1.69
-10.38,-1.73,-2.37
-2.11,-2.41,-3.06
5.37,-0.72,-1.14
-8.73,5.13,11.56
-3.41,-2.45,-6.44
-17.73,-9.89,-7.59
-19.23,-3.79,-2.64
-19.19,3.76,2.96
-16.7,7.74,5.48
-8.62,2.6,5.13
1.5,5.9,7.12
-6.63,-0.57,1.08
-16.51,0.84,2.34
-19.23,-2.56,4.71
-19.23,-2.56,-2.3
-5.6,-2.11,-2.3
0.0,-1.42,-3.76
5.41,1.18,-4.25
-12.91,1.14,12.34
-3.21,-6.36,-15.05
-7.01,-8.85,-10.27
-16.82,-7.86,-5.86
-19.23,-3.83,-1.14
-18.81,12.34,4.14
2.26,2.34,8.01
1.14,5.83,6.43
-5.22,0.8,3.17
-19.23,-1.23,5.13
-19.23,-4.33,-1.08
-18.5,0.0,-1.5
-5.43,-0.76,-2.49
0.0,-1.65,-3.68
5.6,-0.08,-3.57
-10.5,2.15,13.1
-1.92,-7.01,-11.3
-12.79,-11.41,-10.15
-18.7,-6.63,-8.73
-11.18,5.37,2.49
-11.18,5.37,2.49
0.99,4.25,8.35
0.65,6.66,6.59
-6.02,-0.42,4.52
-19.23,-0.15,6.17
-19.23,-4.37,-0.65
-18.12,-1.27,-3.15
-0.11,-1.65,-3.6
4.94,0.53,-2.6
4.02,-0.19,-1.31
-12.41,1.33,13.87
-7.21,-6.55,-12.07
-13.67,-7.12,-7.7
-19.23,-6.85,-3.17
-19.04,5.98,9.28
-2.03,2.87,9.62
-0.57,7.01,6.02
-1.92,4.9,5.43
-11.03,0.72,-0.93
-19.19,-3.72,0.5
-18.96,-1.14,-1.65
-8.73,-0.84,-2.56
-2.41,-2.96,-3.76
6.66,0.5,-1.5
-10.53,1.42,13.17
-4.1,-3.3,-8.54
-8.62,-9.0,-13.48
-12.49,-7.12,-7.5
-18.92,6.21,9.15
-14.98,8.35,3.72
-1.76,3.17,7.93
-3.38,2.22,5.82
-11.84,0.5,0.23
-19.23,-1.08,5.24
-19.23,-3.17,-0.38
-7.27,-1.14,-1.88
-2.26,-2.6,-4.56
2.83,-0.46,-5.43
5.98,-0.23,-3.91
-3.53,-4.33,-10.53
-4.33,-9.85,-14.9
-11.69,-8.66,-6.44
-19.23,-7.01,-4.67
-13.76,16.04,11.56
-1.54,5.9,4.37
3.06,5.6,5.67
-4.14,2.3,6.74
-8.2,-0.53,5.56
-19.23,-3.26,1.5
-19.23,-1.65,-1.8
-11.26,-1.08,-1.84
3.11,-0.69,-3.21
7.16,0.27,-3.53
-7.16,-0.15,9.0
-6.85,1.61,-0.93
-4.02,-6.82,-15.66
-18.96,-7.78,-4.67
-19.23,1.42,5.86
-16.13,8.81,7.25
1.31,5.83,7.27
-0.65,4.99,7.08
-6.28,-1.69,2.68
-15.47,1.42,2.07
-19.23,-2.03,-1.38
-17.01,0.0,-2.34
-5.37,-2.75,-3.06
0.65,-1.46,-3.11
-1.69,0.65,5.05
-8.05,3.68,6.17
-1.18,-4.67,-13.18
-12.41,-10.88,-8.73
-19.23,-2.34,1.76
-18.81,8.2,4.9
-12.34,8.89,4.06
0.42,5.9,7.21
0.72,7.63,5.67
-13.59,0.93,0.34
-19.23,-0.27,5.63
-19.23,-2.45,-1.33
-15.83,1.08,-2.03
-0.31,-1.46,-3.91
5.05,0.72,-4.02
3.26,-0.72,-1.54
-9.0,0.8,10.76
-11.07,-9.96,-10.5
-18.24,-9.62,-8.28
-19.23,-4.33,-3.21
-18.62,11.35,9.96
0.34,2.3,8.96
-0.42,8.16,6.85
-5.43,-0.38,6.02
-8.47,0.5,-1.42
-18.89,1.61,4.86
-16.78,0.72,-3.99
-7.5,-2.18,-3.11
-0.95,-2.18,-3.38
5.28,0.19,-2.53
3.36,-0.84,0.23
-3.21,-4.59,-17.24
-6.17,-5.71,-11.03
-17.82,-9.7,-8.39
-19.15,10.57,11.41
-10.23,7.5,3.6
-0.23,3.49,9.08
0.11,7.35,7.21
-5.71,0.08,4.33
-19.23,-0.84,5.71
-19.23,-4.86,-0.65
-17.97,0.15,-3.34
-6.66,-1.99,-2.87
5.56,0.08,-3.26
4.25,-0.5,-1.46
-11.73,0.27,12.15
-7.7,-6.85,-11.56
-15.6,-7.82,-7.08
-19.23,-4.18,0.11
-19.19,9.81,8.58
-11.6,6.78,2.56
0.11,6.47,7.31
-5.86,-2.87,5.86
-10.31,1.76,-2.6
-19.23,-4.63,-0.04
-19.0,-0.38,-2.79
-11.11,-0.04,-2.6
-2.98,-2.41,-3.72
4.99,0.31,-3.38
4.99,0.31,-3.38
-0.08,-3.21,-12.07
-13.67,-9.43,-13.14
-17.67,-9.19,-8.08
-19.23,7.01,4.33
-13.1,9.0,5.63
-2.34,3.87,8.88
0.27,7.31,7.08
-8.12,1.65,-1.54
-18.01,2.45,4.67
-19.23,-2.34,1.38
-18.81,-1.33,-2.37
-3.91,0.99,-4.71
-7.46,-0.99,8.35
-7.46,-0.99,8.35
-7.46,-0.99,8.35
-7.27,-7.59,-10.84
-17.39,-10.27,-8.2
-19.19,-6.93,-5.75
-18.35,2.07,5.24
-6.82,5.09,6.89
1.5,6.17,7.65
-1.38,1.54,8.58
-7.63,-2.18,1.61
-19.23,0.27,5.28
-19.23,0.46,-0.95
-13.91,1.84,-2.64
-4.52,-3.11,-3.17
6.21,0.72,-5.09
2.34,-1.84,-1.76
-9.38,0.11,9.72
-3.53,-7.27,-10.19
-17.73,-9.96,-9.38
-19.23,-4.21,-5.48
-19.23,14.21,11.45
-12.11,8.12,3.49
-0.19,5.22,6.55
-4.79,0.93,3.06
-11.6,2.07,-1.08
-19.23,-1.46,6.74
-19.23,-4.29,-1.31
-7.27,-2.45,-2.91
-0.69,-2.37,-3.83
6.24,-0.27,-5.37
-13.99,0.11,15.55
-0.42,-4.71,-14.98
-5.48,-8.88,-14.21
-14.6,-9.49,-7.82
-19.0,11.35,13.17
-13.21,7.16,4.1
3.83,2.49,9.28
0.04,6.21,6.43
-9.38,0.69,-1.92
-19.19,-1.42,7.12
-19.23,-5.28,-0.27
-18.24,0.93,-4.1
-1.27,-2.87,-3.6
5.24,-0.19,-3.26
6.47,0.15,-2.26
-13.57,1.95,14.94
-5.05,-6.17,-13.29
-12.83,-8.58,-9.23
-19.23,-8.88,-4.33
-19.23,6.66,11.22
-0.42,2.76,8.43
0.72,7.46,7.5
-4.29,0.19,7.27
-7.74,0.42,-2.26
-19.23,-5.79,1.42
-19.0,-1.04,-3.95
-12.91,-0.69,-2.91
-3.3,-3.41,-3.17
6.78,-0.08,-2.91
-8.5,0.04,11.03
-0.8,3.02,-0.69
-7.59,-7.04,-16.21
-14.67,-8.77,-9.92
-19.23,1.5,4.25
-17.05,9.08,5.33
-6.66,3.53,5.86
-2.68,5.63,8.31
-4.75,-2.56,4.4
-9.7,1.08,-3.21
-19.15,2.07,5.2
-17.67,1.8,-2.91
-9.81,-1.69,-1.92
-1.99,-3.57,-3.11
5.37,0.15,-1.57
-11.45,2.53,14.21
-4.14,-3.11,-10.76
-11.07,-6.17,-8.85
-15.94,-6.13,-6.51
-19.23,4.44,7.01
-15.89,4.79,4.94
-7.86,2.53,4.86
2.14,5.86,8.27
-7.06,-2.45,2.68
-15.28,1.8,1.08
-19.23,-2.07,5.33
-19.23,-2.49,-1.73
-5.43,-2.56,-2.72
0.84,-1.73,-2.79
6.24,1.04,-3.02
3.11,-0.76,0.0
-12.15,1.33,10.88
-8.77,-8.47,-9.77
-18.2,-10.31,-8.43
-19.23,-2.45,3.21
-18.28,8.24,2.87
0.61,2.91,9.23
-1.14,6.13,6.24
-4.1,1.73,4.67
-18.81,0.27,4.94
-19.23,-2.75,0.65
-19.23,1.84,-1.69
-7.5,-1.84,-0.95
-0.89,-1.65,-2.83
5.48,0.34,-2.53
-11.73,0.38,12.07
-2.41,-0.57,-4.75
-5.79,-7.7,-12.41
-19.19,-7.63,-4.21
-19.23,1.5,4.21
-18.2,12.68,9.47
-9.34,3.72,2.83
0.23,4.44,6.21
-5.71,-0.61,1.95
-14.94,2.45,1.42
-19.23,-2.18,5.9
-19.23,-3.76,-1.33
-5.63,-2.26,-3.26
0.76,-1.38,-4.06
6.17,0.89,-5.43
-15.7,-2.79,16.63
-1.23,-4.52,-13.59
-5.86,-7.08,-14.33
-15.51,-8.81,-9.77
-19.19,10.5,12.07
-13.57,7.97,3.64
1.23,0.99,9.11
0.3,7.59,6.63
-7.27,-0.27,-0.61
-18.05,1.61,3.49
-19.23,-4.86,2.3
-18.85,-1.69,-3.76
-3.6,-3.26,-3.38
3.68,-1.27,-1.76
7.65,-0.27,-0.65
-9.72,-0.27,11.99
-5.98,-5.13,-15.28
-11.96,-6.63,-8.69
-19.23,-8.16,-3.72
-5.18,2.87,6.13
-5.18,2.87,6.13
1.65,5.22,8.85
-3.53,4.18,6.93
-6.7,0.42,-0.27
-19.23,-4.02,4.25
-19.23,-4.18,-3.41
-15.85,1.8,-2.6
-4.33,-1.57,-2.37
7.12,0.76,-3.45
-1.38,-1.14,3.53
-9.96,1.69,8.43
-4.37,-6.55,-15.05
-17.69,-8.2,-6.66
-19.23,-2.91,0.72
-19.0,11.3,9.77
-9.96,4.33,2.49
0.0,5.63,7.55
-6.05,-1.14,4.86
-9.62,1.5,-2.49
-19.15,1.04,6.36
-18.7,0.42,-2.96
-8.43,-0.84,-2.45
-1.54,-2.64,-3.15
4.52,-0.76,-3.34
5.67,-0.72,-1.23
-0.69,-2.64,-9.43
-8.2,-8.05,-13.8
-15.7,-8.81,-9.77
-19.23,-5.13,-0.72
-19.23,11.11,12.11
-0.34,3.72,8.24
0.65,7.59,7.82
-6.05,-1.92,6.78
-19.08,1.61,6.55
-19.23,-4.56,0.15
-19.23,-0.23,-2.79
-12.45,-0.84,-2.18
4.06,0.08,-4.06
7.63,0.19,-3.99
-9.0,-0.57,11.07
-2.64,-1.92,-2.56
-14.98,-8.69,-8.85
-19.23,-6.93,-5.33
-19.23,4.94,7.63
-16.44,8.39,4.79
1.53,5.75,8.01
-3.38,-1.31,8.54
-5.41,-1.27,0.5
-14.48,3.49,-1.14
-19.23,-3.45,-2.79
-17.31,1.12,-3.21
-6.66,-2.6,-2.96
-0.53,-2.68,-3.21
2.41,-1.14,2.11
-11.41,4.18,10.38
-3.41,-5.75,-18.12
-6.82,-6.28,-10.12
-19.23,-4.44,3.6
-18.47,4.21,3.72
-10.69,6.09,6.09
-4.56,3.02,7.27
0.61,7.93,6.93
-9.11,0.89,-1.33
-18.35,0.89,3.49
-19.23,-4.44,2.26
-15.51,1.42,-2.11
-3.76,-1.65,-3.26
1.42,-0.89,-3.3
5.82,-0.61,-3.91
-9.47,-0.69,3.79
-2.41,-7.55,-17.88
-4.4,-5.56,-9.85
-18.05,-8.54,-7.82
-19.23,-3.6,0.8
-4.56,3.49,2.37
3.98,6.51,9.58
-3.41,0.11,8.2
-6.09,-1.31,-0.04
-16.09,2.72,1.65
-19.23,-2.41,-3.41
-16.09,0.65,-2.72
-5.63,-2.72,-3.26
7.31,0.61,-1.73
-0.8,-1.57,6.7
-12.34,0.8,9.0
-5.9,-6.36,-16.02
-17.01,-7.04,-6.55
-19.23,-4.21,0.69
-18.31,7.31,8.01
-9.3,4.25,4.29
0.15,7.63,6.51
-3.06,-1.33,7.12
-8.08,-1.14,-0.61
-17.35,1.61,0.76
-18.58,-2.79,-4.1
-15.21,0.76,-2.41
-5.33,-2.96,-2.68
1.61,-1.18,-1.61
7.27,-0.15,0.8
-10.12,3.45,6.02
-11.18,-6.05,-13.53
-12.64,-5.79,-4.9
-19.19,-6.28,-2.56
-15.09,5.56,4.06
-7.31,3.6,5.2
-2.53,3.53,6.97
1.31,4.33,6.82
-11.6,1.31,-2.64
-19.23,-0.57,5.56
-19.23,-5.56,-0.15
-17.82,-0.11,-3.72
-2.83,-2.72,-3.57
2.96,-0.42,-2.64
6.93,0.99,1.95
-6.05,3.11,13.1
-15.13,-6.66,-9.96
-13.4,-5.37,-3.87
-19.04,-5.33,-2.41
-19.23,-1.23,-1.14
-12.37,4.1,6.66
-5.75,2.68,7.27
1.88,5.43,6.43
-2.03,0.46,4.71
-18.62,0.31,4.4
-19.23,-3.91,1.38
-19.23,-0.3,-1.12
-14.41,1.73,-0.31
2.3,-0.23,-1.88
7.93,1.14,-0.53
-1.92,0.69,4.9
-11.8,1.65,5.28
-9.3,-3.3,-1.65
-17.88,-3.45,-4.75
-19.23,-1.73,-3.06
-16.78,3.79,7.46
-3.26,3.11,5.98
1.95,7.4,5.52
-2.56,-0.91,6.63
-19.23,-4.94,1.14
-19.23,-4.94,1.14
-19.04,-2.26,-4.25
-13.99,0.99,-1.92
-3.3,-2.75,-2.6
8.39,0.93,0.38
-3.79,3.72,10.08
-9.77,1.95,1.12
-17.16,-8.69,-11.73
-18.43,-6.51,-3.26
-19.23,-1.84,-3.49
-18.54,9.58,6.36
-12.49,6.78,3.53
0.0,3.38,4.48
-4.56,-0.91,4.79
-14.94,-0.08,2.96
-19.23,-4.25,5.13
-14.63,6.4,0.27
-6.09,-2.49,-3.49
0.65,-2.37,-4.82
10.0,-0.76,-0.38
-7.82,6.7,7.27
-10.31,-5.18,-7.93
-10.31,-5.18,-7.93
-19.15,-6.93,0.91
-19.23,2.68,-4.94
-13.99,7.5,9.66
-5.86,2.49,3.83
-1.5,2.96,6.59
-6.28,-0.46,-0.08
-16.82,2.3,3.11
-19.23,-1.33,2.87
-15.66,0.46,-2.18
-4.21,-3.57,-2.76
2.11,-1.38,-3.17
6.4,0.31,-2.79
-3.64,-1.14,9.04
-3.72,-5.09,-13.57
-16.21,-10.46,-10.88
-19.23,-9.08,-5.56
-18.66,8.54,6.7
-8.35,5.13,5.24
-0.23,3.83,7.16
-0.04,7.16,6.59
-9.53,1.04,-1.31
-18.89,0.46,5.79
-19.23,-3.11,-1.54
-19.15,2.22,-3.57
-1.65,-2.91,-2.41
3.76,-1.5,-3.38
7.08,-3.64,-1.8
-11.65,-1.14,14.33
-6.21,-9.62,-15.24
-6.21,-9.62,-15.24
-19.23,-7.4,-4.56
-19.23,7.35,6.36
-3.49,3.53,5.37
3.21,5.48,7.25
-3.79,3.68,6.55
-6.7,-0.5,0.89
-19.23,-1.42,3.72
-19.23,-0.34,-1.31
-13.14,0.76,-3.17
-3.95,-3.02,-3.02
1.95,-0.76,-3.57
-8.2,-3.15,9.7
-6.32,-0.57,0.8
-3.41,-6.21,-16.09
-6.78,-6.36,-10.08
-18.92,0.5,1.8
-16.78,12.95,11.5
-7.16,2.83,2.6
5.82,4.79,9.49
-6.44,-0.99,0.38
-15.36,1.84,1.08
-19.23,-1.27,5.41
-19.23,-1.46,-1.31
-14.44,0.5,-3.91
1.84,-0.69,-2.87
7.31,1.14,-4.1
-0.84,-1.88,3.21
-1.8,-5.18,-13.99
-7.89,-7.46,-12.3
-17.5,-9.62,-8.47
-19.23,-5.28,-1.54
-11.92,5.94,3.06
2.64,4.18,9.66
-0.57,5.13,7.21
-6.44,-0.15,2.45
-14.18,0.72,1.5
-19.23,-3.49,-1.08
-16.36,2.91,-2.53
-6.05,-0.84,-3.15
4.79,1.14,-4.6
3.83,0.0,0.38
-10.08,2.83,12.07
-1.12,-6.36,-11.73
-8.77,-10.23,-9.43
-19.23,-5.43,-5.71
-19.23,11.3,9.62
-14.82,8.58,5.01
2.53,5.75,6.02
-4.75,-0.8,6.7
-6.51,-1.69,0.89
-17.12,2.11,3.02
-19.23,-0.8,3.36
-10.23,-1.12,-2.83
-3.53,-2.56,-3.99
2.64,-0.38,-1.99
-7.82,0.84,10.53
-7.31,-0.11,-0.31
-6.44,-5.71,-10.46
-10.46,-7.7,-7.44
-19.23,-1.14,0.99
-17.82,12.37,11.56
-8.5,3.91,5.05
2.34,4.9,8.88
-7.16,0.31,0.27
-15.51,1.61,1.92
-19.23,-2.45,5.41
-19.23,-2.83,-2.64
-3.79,-1.69,-2.6
0.99,-0.84,-2.49
0.99,-0.84,-2.49
-1.76,0.0,4.71
-9.11,2.96,1.23
-4.37,-9.11,-8.62
-14.67,-10.84,-4.33
-19.23,-6.85,-3.53
-9.72,12.57,6.13
4.18,7.12,8.31
-0.46,5.43,4.94
-4.86,0.34,3.02
-11.96,1.08,0.91
-19.23,-2.91,-0.34
-17.58,0.8,-2.45
-6.51,-2.26,-1.14
4.21,0.31,-2.22
5.86,0.84,-0.89
-11.8,-10.04,-10.0
-11.8,-10.04,-10.0
-11.8,-10.04,-10.0
-19.23,-5.41,-3.57
-19.23,8.2,6.63
-15.64,9.28,5.18
2.64,7.5,6.89
-2.87,1.69,6.89
-7.82,0.19,-0.11
-17.31,0.76,4.99
-19.23,-0.46,-1.14
-14.63,0.84,-2.11
-4.44,-2.3,-3.34
0.91,-0.53,-3.79
-1.69,-2.34,5.75
-7.78,-0.89,4.9
-7.44,-8.81,-14.86
-13.02,-9.43,-14.52
-19.23,-2.26,-0.46
-18.35,11.37,12.68
-12.18,5.41,1.14
3.53,3.53,10.27
-3.91,2.03,2.34
-12.79,1.12,0.95
-19.23,-2.18,6.89
-19.23,-3.6,-0.89
-7.16,-2.34,-2.3
-0.93,-1.69,-3.95
4.4,0.61,-3.34
5.28,0.38,-2.83
-0.84,-4.63,-8.62
-10.38,-10.72,-9.66
-16.74,-10.65,-6.97
-19.23,-6.63,-3.53
-19.23,5.56,2.37
-1.57,4.18,6.63
2.49,6.09,5.75
-4.18,4.56,6.7
-16.44,2.11,3.83
-19.23,-3.49,3.49
-18.43,-1.61,-3.45
-10.34,-0.38,-3.02
2.34,-1.38,-2.37
6.59,1.73,0.53
-5.37,5.01,10.46
-3.17,-1.12,0.34
-19.19,-9.3,-9.81
-19.23,-5.79,-4.94
-19.08,1.57,2.72
-18.62,7.16,4.44
-1.8,3.21,6.78
2.53,6.32,6.43
-4.86,-2.56,6.59
-8.47,0.69,-0.69
-19.23,-1.8,1.76
-19.15,0.08,-2.11
-11.41,-0.57,-3.49
-3.26,-2.75,-3.79
2.3,-0.65,-2.87
-8.47,1.38,11.73
-1.92,0.8,-0.15
-8.5,-9.38,-10.95
-13.29,-10.92,-7.86
-19.23,-1.99,-2.68
-18.81,13.53,9.47
-12.49,7.93,2.03
0.27,3.17,5.37
-6.63,-0.76,2.34
-16.86,0.84,3.87
-19.23,-0.89,3.34
-14.25,0.27,-2.83
-4.52,-2.14,-4.14
-0.08,-1.61,-4.33
4.44,0.23,-4.6
-6.59,-0.11,10.95
-1.31,-5.98,-10.27
-14.67,-11.03,-10.95
-16.7,-7.08,-6.4
-18.96,9.66,8.39
-15.66,8.05,3.76
-1.95,3.49,6.78
3.36,6.51,5.43
-3.53,1.33,5.13
-19.23,-1.73,5.56
-19.23,-3.49,-1.31
-18.05,0.04,-2.07
-6.02,-2.22,-2.07
-0.53,-1.73,-3.17
4.71,0.15,-2.41
-10.12,3.06,12.26
-1.88,-4.18,-8.54
-16.04,-8.66,-7.78
-19.23,-5.43,-3.34
-18.73,5.94,6.43
-16.32,10.31,5.63
1.33,7.21,6.47
-4.4,0.89,7.01
-7.74,0.76,-0.57
-17.47,2.22,4.63
-19.23,-2.03,1.88
-12.49,-0.61,-3.15
-3.79,-2.6,-3.41
1.76,-0.69,-3.06
3.72,-1.33,-0.08
-12.6,1.69,11.99
-4.02,-7.97,-12.41
-15.89,-9.7,-9.66
-19.23,-6.59,-4.44
-16.63,5.94,3.98
-0.42,6.82,6.97
2.49,4.6,5.9
-6.51,0.27,2.34
-16.97,-0.15,3.98
-19.23,-2.64,-0.04
-15.24,0.76,-2.22
-3.6,-1.92,-3.41
0.53,-0.8,-4.67
4.29,-0.61,-1.84
-12.03,1.84,9.89
-2.37,-8.88,-16.66
-4.56,-10.38,-11.5
-19.23,-7.74,-5.24
-16.89,9.92,9.85
-12.3,11.84,6.09
3.6,7.25,7.65
1.33,4.14,6.09
-11.3,2.3,-0.19
-19.23,0.23,6.89
-19.23,-2.75,-1.12
-6.55,-2.87,-2.76
-1.04,-1.84,-3.57
4.37,0.27,-2.53
4.18,-0.27,-1.88
-3.95,-6.17,-8.77
-11.65,-10.72,-8.31
-18.85,-8.27,-6.17
-19.23,-2.68,-2.6
-19.11,12.53,8.12
0.69,3.6,7.86
-19.23,-1.92,5.98
-19.23,-1.92,5.98
-19.23,-1.92,5.98
-19.23,-2.22,-0.04
-18.77,0.61,-2.03
-7.4,-2.18,-2.76
-1.04,-2.34,-4.6
5.9,0.8,-2.6
-9.77,1.69,13.33
-0.19,-4.44,-6.93
-12.72,-10.27,-8.35
-19.23,-5.33,-4.48
-19.23,6.7,4.82
-16.04,9.11,4.48
-3.45,3.68,6.47
-3.26,0.69,8.35
-6.17,-0.5,1.04
-15.98,2.64,2.3
-19.23,-2.6,3.6
-13.18,0.19,-3.3
-4.25,-2.64,-3.38
1.27,-0.95,-3.53
5.05,0.65,-4.02
-8.16,2.53,4.63
-2.68,-6.89,-15.02
-7.78,-9.58,-10.69
-19.19,-10.0,-6.17
-19.23,0.8,2.83
-7.82,5.98,3.45
5.37,5.52,9.92
-2.98,2.49,5.48
-5.43,-1.04,3.26
-19.23,0.04,6.82
-19.23,-2.75,-0.93
-17.05,0.84,-3.57
-5.79,-2.64,-2.76
5.6,0.76,-3.21
2.98,-1.31,-0.53
-10.31,1.65,11.5
-3.57,-6.05,-10.53
-10.08,-9.49,-10.95
-19.04,-7.78,-7.59
-17.27,11.41,10.61
-10.95,6.63,1.76
1.95,6.59,8.43
-7.7,-0.23,0.53
-17.31,0.72,4.06
-19.23,-2.18,3.06
-19.23,-1.88,-1.08
-4.4,-2.34,-3.06
-0.23,-1.23,-4.1
5.48,0.15,-4.79
1.99,-2.07,2.45
-8.92,0.46,11.73
-10.34,-10.92,-10.19
-17.88,-9.47,-10.61
-19.23,-4.21,-5.6
-16.55,9.62,7.35
0.91,6.97,8.12
0.42,3.38,5.71
-5.86,-1.61,3.79
-19.23,-0.61,5.24
-19.23,-1.92,0.0
-17.97,-0.08,-2.68
-6.93,-2.45,-3.64
4.82,0.46,-2.79
5.05,-0.08,-0.8
-12.26,0.57,14.94
-0.69,-4.71,-10.61
-8.05,-9.49,-11.03
-19.23,-5.9,-3.83
-18.09,5.6,5.43
-15.24,9.89,6.21
-0.23,6.44,4.82
-2.83,2.91,5.63
-11.56,1.18,-0.04
-19.19,-1.08,5.6
-19.19,-0.15,-0.84
-10.27,-0.5,-2.68
-3.3,-1.88,-3.76
2.26,-0.5,-3.34
6.32,-0.11,-3.91
-1.92,-2.11,-0.93
-10.8,-10.27,-8.43
-17.2,-10.04,-10.0
-19.23,-4.25,-5.37
-18.12,6.85,4.71
-1.27,4.6,8.43
0.57,7.12,4.99
-4.48,-2.22,7.21
-10.38,1.73,-0.8
-19.23,-2.87,1.92
-19.23,-0.53,-2.37
-11.18,-0.3,-2.96
2.83,-0.91,-2.91
7.65,-0.3,-3.02
-7.46,0.72,9.34
-4.33,-1.23,-1.65
-6.17,-8.43,-12.34
-19.23,-8.16,-5.9
-19.19,-0.15,0.08
-16.51,14.02,10.92
1.84,6.05,6.97
-1.88,2.6,7.63
-10.31,1.27,-1.92
-19.23,-1.18,6.09
-19.23,-4.4,-0.72
-7.7,-1.8,-2.83
-1.31,-2.22,-4.44
4.4,-0.34,-3.53
6.82,-0.27,-1.8
-10.92,3.79,14.02
-12.41,-10.69,-11.18
-15.47,-8.66,-6.44
-19.23,-6.51,-3.91
-18.16,13.53,9.38
-6.24,4.4,5.75
1.42,6.02,6.82
-2.26,1.95,7.78
-17.16,1.33,4.1
-19.23,-1.61,2.96
