x-axis,y-axis,z-axis
-4.52,7.63,10.12
-14.63,4.44,6.24
-3.98,6.89,2.3
0.95,14.02,-3.76
7.7,19.57,-2.75
6.59,17.67,-9.89
5.18,-9.47,-7.4
4.18,-14.25,-11.88
2.37,1.69,-2.49
-2.68,18.92,14.75
8.77,6.09,-14.75
11.3,-4.82,-4.48
3.79,19.5,-14.06
-0.91,17.58,1.23
-0.46,9.89,7.86
-18.77,5.05,9.7
-4.59,6.05,5.98
0.27,11.99,-5.48
-0.19,19.57,-1.23
8.16,19.46,-9.89
2.11,0.23,-6.93
6.4,-13.72,-8.77
2.07,-4.52,-7.65
2.07,-4.52,-7.65
-4.67,14.98,5.18
4.71,1.04,-11.3
12.37,15.6,-7.63
-8.47,19.57,-3.36
3.38,15.43,2.96
-11.5,6.28,12.34
-12.07,3.26,5.67
-0.5,7.16,1.12
-2.03,17.92,-2.11
9.7,19.57,-5.09
0.8,15.94,-10.0
8.54,-14.18,-8.5
3.6,-9.92,-12.87
-0.15,7.93,6.44
-6.09,17.54,9.81
9.62,-1.61,-13.06
13.33,13.72,-1.08
-3.45,19.57,-10.76
1.84,15.24,3.17
-8.69,6.7,10.76
-15.79,3.26,6.4
-2.34,6.55,1.8
-1.57,16.89,-2.56
7.5,19.57,-3.34
2.98,16.74,-10.31
5.75,-9.38,-7.65
5.48,-12.53,-12.03
1.61,4.82,0.95
-9.04,18.89,15.24
7.97,-3.36,-12.83
13.25,14.6,-1.8
-6.89,19.57,-3.15
5.56,14.06,2.15
-11.99,6.93,10.92
-14.18,1.92,6.09
-1.42,8.05,0.8
-1.42,8.05,0.8
-1.31,19.04,-0.76
9.3,19.57,-7.65
-0.08,5.67,-8.85
7.74,-16.09,-10.42
1.73,-6.32,-9.96
-2.18,15.98,16.93
4.37,4.33,-6.02
-4.79,9.85,-7.63
8.77,14.6,-7.97
-8.77,19.57,0.8
5.67,11.96,3.38
-14.02,5.24,11.41
-11.37,2.76,7.08
-1.57,8.31,-1.14
-2.75,19.38,0.11
8.62,19.57,-6.89
0.08,12.37,-10.08
8.54,-17.31,-8.88
1.5,-6.09,-9.85
-3.76,16.78,16.78
10.46,3.34,-15.21
10.34,6.93,-6.09
-2.91,19.57,-7.46
-0.11,16.36,0.27
-4.94,8.39,9.08
-17.39,3.83,9.11
-4.48,5.9,3.91
0.65,13.67,-3.91
-1.27,19.57,-1.95
4.33,18.92,-11.26
3.53,-4.33,-8.58
7.21,-14.18,-11.92
0.69,-0.15,-4.75
-5.6,18.7,17.39
8.62,4.9,-12.26
4.9,4.02,-5.98
4.25,19.27,-14.82
4.25,19.27,-14.82
-0.34,16.59,2.34
-9.58,7.25,9.96
-14.4,2.79,7.86
-3.34,6.05,2.45
-2.14,15.28,-3.98
2.87,19.57,-3.76
2.76,17.43,-10.69
4.06,-4.86,-7.63
7.5,-15.89,-12.07
1.46,5.18,-0.65
-10.99,19.23,16.21
12.45,-1.88,-12.91
11.73,12.57,-2.68
-5.52,19.57,-6.28
2.18,14.63,1.84
-7.5,7.16,11.5
-16.89,1.23,5.83
-4.33,7.25,1.42
-0.46,17.5,-2.26
8.24,19.57,-3.98
-0.8,13.14,-8.92
8.16,-13.59,-8.66
-0.08,-8.35,-12.26
-1.65,15.66,14.9
5.9,18.81,-3.15
9.23,-10.69,-10.84
7.82,15.79,-10.08
-15.28,19.15,4.29
8.89,12.3,6.82
-16.32,3.21,6.59
-6.74,6.47,8.73
-4.14,10.12,-3.34
-13.17,19.57,-6.78
6.59,3.83,-7.55
5.79,3.83,-7.55
10.53,-13.76,-9.53
-0.65,1.69,-2.07
-9.3,19.08,16.55
10.69,2.37,-7.97
10.69,2.37,-7.97
12.37,5.79,-6.32
-6.02,19.57,-7.65
3.45,16.17,3.17
-8.47,6.51,13.06
-9.0,4.29,6.85
-6.51,6.02,-3.98
-7.46,18.96,-3.36
1.76,19.57,-6.47
-0.27,16.04,-10.11
12.49,-13.33,-8.43
3.87,-10.15,-12.03
2.49,13.87,12.34
-7.25,12.49,0.53
10.92,1.69,-13.57
10.57,10.8,-5.56
-15.51,19.57,-1.38
7.82,15.79,1.95
-7.93,5.94,10.99
-14.18,4.02,9.7
-5.6,8.16,-2.53
-2.68,18.77,-1.31
7.4,19.57,-3.76
-2.75,15.55,-10.46
-2.75,15.55,-10.46
8.5,-11.18,-8.47
1.76,-9.04,-11.03
0.08,15.6,15.64
-1.14,8.24,-3.6
1.46,9.15,-6.55
9.47,13.21,-4.67
-13.17,19.46,-0.3
5.22,11.6,3.57
-13.21,5.22,11.14
-9.66,4.29,8.5
-5.2,10.19,-4.44
-4.63,19.53,-0.27
5.09,19.57,-7.93
-0.8,10.27,-7.7
12.34,-12.79,-9.38
-0.76,-5.6,-9.96
-7.55,19.11,17.43
11.65,-8.92,-7.5
11.65,-8.92,-7.5
11.3,17.47,0.27
-12.72,19.57,-5.2
3.79,11.41,2.3
-11.99,5.28,10.0
-13.67,3.21,6.66
-5.13,8.77,-2.34
-3.72,19.42,-1.84
1.38,19.57,-5.52
0.15,11.03,-9.28
12.6,-12.53,-7.44
3.72,-8.77,-14.56
-3.49,14.21,12.87
-3.49,10.0,-1.99
0.04,9.51,-8.27
7.59,13.38,-5.01
-15.21,19.46,1.08
4.9,9.53,3.57
-13.67,5.67,13.8
-11.73,2.18,5.37
-1.53,8.66,-2.53
-7.97,19.57,-1.5
7.82,19.57,-7.63
-1.65,8.35,-9.77
10.53,-14.79,-7.65
1.46,-8.73,-13.1
-3.34,17.35,15.85
-0.27,7.08,-4.59
5.52,4.86,-11.11
7.5,16.51,-4.52
-15.36,19.19,-0.19
3.38,10.19,3.11
-11.88,5.09,10.27
-12.15,2.6,5.9
-2.37,5.63,1.76
-11.69,19.5,-4.94
8.35,19.53,-8.73
-1.33,5.63,-9.53
10.46,-16.59,-10.99
-0.42,0.89,-6.09
-6.09,19.38,16.13
2.76,12.26,-14.44
14.52,0.89,-3.34
14.52,0.89,-3.34
-2.56,19.42,-15.21
-4.14,15.64,3.34
-8.62,6.47,8.85
-14.33,1.27,7.97
-4.33,5.48,1.65
-4.37,17.67,-2.37
3.17,19.57,-3.83
-1.04,16.4,-11.3
6.97,-6.63,-8.08
6.55,-14.98,-12.95
-2.87,16.97,15.89
-0.19,12.03,-8.24
13.06,2.56,-8.81
3.49,17.97,-10.61
-15.47,18.89,3.99
-0.84,8.01,6.44
-17.86,2.37,9.92
-6.24,4.86,4.37
-2.87,13.25,-4.67
-3.41,19.57,-0.3
3.34,18.66,-10.31
0.84,1.84,-8.5
11.18,-16.7,-10.53
-1.33,1.73,-4.9
-1.33,1.73,-4.9
-9.23,17.86,13.57
9.77,4.44,-6.17
12.22,8.28,-1.95
-12.56,19.57,-6.32
3.53,12.79,2.64
-11.54,5.24,10.5
-13.67,1.84,5.9
-1.99,6.7,0.31
-7.86,19.42,-3.41
6.47,19.57,-3.95
-1.95,12.68,-10.72
9.23,-13.06,-8.2
0.8,-10.92,-14.75
-2.83,15.51,15.17
-1.76,11.75,-1.46
9.89,5.56,-11.11
2.68,18.5,-10.8
-16.09,18.7,2.96
2.64,9.28,5.09
-16.17,3.91,10.19
-16.17,3.91,10.19
-9.23,3.64,6.36
-1.84,11.65,-4.79
0.31,19.57,-1.99
-1.04,18.43,-11.54
4.71,-2.6,-7.93
7.27,-15.66,-12.03
-0.11,11.18,8.89
-7.59,14.75,7.78
9.89,-1.69,-4.44
6.97,14.48,-1.95
-7.4,19.42,-11.37
-1.38,16.02,3.34
-10.46,4.18,9.72
-11.69,2.68,6.7
-2.64,6.05,0.31
-8.2,19.31,-2.14
5.01,19.57,-3.76
-4.1,13.21,-10.5
10.23,-12.18,-8.47
2.07,-10.99,-13.25
2.07,-10.99,-13.25
-2.79,13.95,14.25
3.02,11.65,-3.87
2.56,7.31,-8.85
1.69,17.5,-11.3
-12.22,18.47,3.83
0.5,7.89,5.48
-17.2,3.34,12.15
-5.56,5.52,4.18
-2.49,16.32,-2.79
-3.45,19.57,-2.07
-0.57,18.31,-9.92
2.76,-1.5,-8.69
9.04,-14.98,-11.07
1.14,1.38,-6.97
-11.88,19.5,16.82
11.07,2.79,-10.23
6.51,10.8,0.11
-5.56,19.57,-13.87
-7.89,15.6,3.15
-4.1,7.16,8.43
-18.35,0.93,8.66
-3.72,6.55,1.8
-3.26,18.54,-1.18
2.18,19.57,-2.41
-5.86,18.58,-13.14
7.93,-6.74,-9.43
5.41,-17.77,-12.87
1.76,10.27,5.52
-7.5,15.89,9.77
6.74,3.26,-12.95
6.74,3.26,-12.95
11.37,11.07,-1.8
-14.29,19.34,-2.64
2.56,12.64,3.41
-11.03,4.67,8.31
-12.79,2.98,8.92
-1.84,6.13,1.57
-10.38,18.73,-3.79
7.21,19.57,-4.99
-4.63,13.67,-11.6
9.66,-11.41,-7.82
2.68,-12.64,-15.09
-1.33,15.6,13.21
-1.8,8.47,-2.53
2.03,7.08,-8.01
12.34,16.04,1.54
-12.91,19.57,-5.75
0.19,13.29,3.34
-9.04,3.79,7.44
-14.56,3.72,10.5
-14.56,3.72,10.5
-6.17,16.4,-4.79
7.25,19.57,-4.33
-2.83,12.76,-11.18
7.82,-9.47,-7.74
3.95,-13.14,-13.48
-2.98,16.66,11.75
0.69,4.63,-5.13
1.8,9.92,-6.05
9.77,12.68,-0.08
-12.53,19.57,-5.24
-0.19,13.25,1.73
-6.24,4.48,7.63
-14.44,3.72,10.27
-2.41,6.7,2.56
-9.43,18.7,-4.75
6.66,19.57,-3.79
-4.4,16.78,-12.64
9.34,-9.23,-8.77
1.18,-12.15,-13.63
-4.9,18.24,17.92
6.59,0.19,-12.64
-1.99,13.29,-2.96
6.85,15.47,-6.82
-12.83,19.34,0.76
2.26,10.38,4.52
-13.14,5.13,10.53
-9.58,3.76,8.28
-0.84,7.67,-1.57
-7.25,19.57,-1.38
7.21,19.57,-6.21
-3.83,11.3,-10.95
9.23,-14.4,-8.54
-1.27,-0.08,-5.33
-4.86,18.2,11.92
8.39,-0.42,-14.33
5.67,12.37,-6.7
-0.61,18.73,-13.44
-10.61,18.58,6.44
1.99,10.31,7.89
-18.24,2.53,9.77
-6.13,5.6,6.21
-6.13,5.6,6.21
-2.3,12.3,-5.56
3.95,19.57,-3.76
-3.26,16.47,-11.26
4.94,-5.24,-8.35
5.52,-15.75,-13.72
1.57,10.61,5.6
-2.75,7.74,-1.53
-1.61,13.63,-4.44
5.63,13.06,-8.27
-12.76,18.85,2.18
3.83,12.26,4.02
-11.26,4.94,9.66
-11.26,4.94,9.66
-10.38,2.91,8.12
-4.9,14.06,-6.66
0.19,19.57,-1.73
-1.08,19.27,-9.53
0.8,2.76,-8.05
7.4,-15.7,-10.53
1.04,8.24,4.18
-5.94,13.87,6.82
0.89,11.54,-5.56
9.51,10.76,-1.23
-11.03,19.57,-5.86
-0.04,14.52,1.8
-4.44,5.6,6.09
-17.58,2.98,11.35
-1.61,6.93,2.22
-6.78,17.54,-4.37
2.96,19.57,-4.1
-2.68,16.47,-10.8
5.98,-5.67,-7.93
7.63,-17.27,-11.8
7.63,-17.27,-11.8
-1.84,17.05,13.38
2.56,-0.04,-9.43
3.49,15.75,-6.09
-1.84,18.16,-13.44
-11.54,17.82,6.55
3.02,8.73,6.36
-16.74,3.68,9.43
-3.26,5.98,3.99
-6.24,14.44,-6.13
2.26,19.57,-2.14
-2.41,16.82,-10.23
4.9,-3.41,-8.85
8.16,-16.13,4.63
0.93,6.82,4.63
-6.82,15.4,8.08
6.89,1.73,-6.36
5.67,9.85,-2.34
-2.22,18.2,-13.67
-2.22,18.2,-13.67
-4.4,15.89,4.63
-7.44,4.6,6.47
-14.79,4.56,12.22
-1.38,10.31,-0.65
-5.71,19.57,-1.69
5.75,19.57,-7.46
-4.82,10.88,-10.92
10.84,-17.2,-11.03
-1.92,-6.63,-10.57
-1.76,17.24,17.69
6.13,2.91,-11.65
-2.41,14.6,-4.99
2.98,15.43,-11.95
-7.82,17.35,6.17
-3.02,6.4,5.67
-17.43,4.1,12.37
-3.21,7.35,2.07
-7.74,19.0,-4.44
5.09,19.57,-4.06
-6.36,16.97,-11.95
9.23,-8.85,-8.39
2.26,-13.48,-12.98
2.26,-13.48,-12.98
-0.19,16.66,15.4
1.12,12.57,-9.72
11.88,0.08,-10.57
0.0,17.08,-11.69
-14.94,17.82,5.09
3.17,8.05,5.79
-18.43,5.28,11.69
-3.11,5.09,5.79
-5.52,15.83,-6.28
-1.5,19.57,-2.75
-1.04,19.5,-10.27
1.8,3.87,-8.77
9.11,-15.7,-9.28
-0.95,0.69,-4.06
-6.7,19.5,14.18
6.13,2.91,-17.88
4.67,11.73,-6.47
-11.11,19.15,-0.04
1.92,15.28,2.91
-7.93,5.56,7.5
-13.59,4.18,11.54
-2.68,6.51,0.23
-8.31,18.96,-3.76
4.25,19.57,-3.26
-5.79,16.66,-10.11
7.74,-5.28,-8.96
7.74,-5.28,-8.96
5.48,-15.13,-10.38
-2.41,17.58,16.74
4.82,-0.91,-9.04
-4.86,14.56,-5.52
-2.26,18.16,-11.07
-2.49,17.24,3.95
-2.49,8.08,6.44
-18.43,3.21,11.14
-1.12,6.59,3.41
-8.88,16.82,-4.75
3.34,19.57,-3.49
-2.22,17.47,-9.85
3.53,0.38,-7.5
7.46,-15.4,-10.61
7.46,-15.4,-10.61
-3.06,11.11,5.56
-1.8,7.44,-4.18
3.53,11.56,-7.21
4.4,14.98,-2.75
-13.38,19.46,-1.73
1.04,13.33,2.91
-6.89,4.9,7.55
-12.72,4.14,11.26
-3.15,10.99,-2.45
-3.15,19.57,-0.8
4.48,19.57,-4.63
-5.09,15.13,-9.77
8.08,-9.38,-8.01
1.46,-12.3,-10.42
-0.65,16.55,13.67
-1.38,4.52,-4.25
1.14,11.73,-4.63
9.23,10.99,-1.84
-13.29,19.53,-4.14
3.45,14.44,2.15
-6.43,6.66,8.66
-14.29,2.6,9.47
-1.73,7.08,1.42
-7.65,18.96,-4.63
6.78,19.57,-2.68
-4.71,16.51,-11.14
5.98,-4.86,-8.05
4.82,-16.32,-11.45
-0.61,15.13,11.03
-3.6,11.65,0.76
2.49,7.89,-13.06
8.05,10.92,-4.75
-14.1,19.27,0.69
4.4,12.3,3.02
-11.5,3.99,8.05
-9.62,5.22,9.85
-0.23,6.05,0.61
-13.4,19.57,-6.17
9.28,19.57,-6.82
-4.44,10.19,-10.34
9.11,-11.95,-7.7
0.11,-7.31,-12.6
0.11,-7.31,-12.6
-3.53,19.04,17.73
5.01,1.08,-13.78
3.21,14.86,-3.45
-2.96,18.28,-12.6
-10.53,18.01,5.28
4.25,9.62,5.94
-16.36,3.34,10.42
-5.56,4.75,6.44
-3.06,12.22,-5.63
-1.92,19.57,-0.65
2.76,19.46,-8.81
-1.73,6.44,-9.77
9.81,-14.44,-8.92
-3.21,3.3,-1.99
-7.12,18.58,14.33
6.51,5.86,-13.44
9.89,8.73,-4.29
-8.24,19.57,-10.8
-2.83,17.5,3.87
-0.3,8.28,6.28
-17.82,2.22,11.11
-2.53,5.83,4.67
-6.4,16.04,-5.43
0.72,19.57,-2.79
1.38,19.23,-10.72
0.76,1.92,-8.16
9.7,-18.05,-10.5
-3.57,5.37,-1.5
-3.57,5.37,-1.5
-6.13,15.79,9.19
3.72,7.21,-18.31
10.23,11.69,-3.98
-13.67,19.42,-3.34
0.61,14.75,2.03
-12.64,4.02,10.88
-12.64,4.02,10.88
-0.04,8.2,0.46
-8.47,19.5,-4.06
5.98,19.57,-4.02
-6.05,14.56,-10.0
8.96,-9.34,-8.12
2.26,-12.26,-12.18
-0.19,15.66,14.14
-1.18,13.38,-3.68
7.59,3.34,-13.44
0.23,17.16,-9.81
-13.48,18.81,5.05
5.09,10.5,4.79
-14.67,5.28,11.18
-8.62,3.45,8.24
-3.34,8.96,-3.17
-6.89,19.57,-2.14
6.85,19.57,-8.16
-4.06,10.23,-9.81
10.46,-14.9,-8.43
10.46,-14.9,-8.43
-2.6,-5.01,-10.31
-5.37,19.38,16.63
7.59,9.51,-16.09
10.08,2.83,-5.2
-11.26,19.57,-8.01
-2.64,17.08,2.72
-3.49,6.02,6.59
-16.93,4.37,12.64
-0.53,7.16,3.17
-7.82,17.97,-5.48
3.11,19.57,-2.18
-5.86,18.05,-10.99
5.09,-3.79,-9.08
6.02,-14.14,-8.92
0.65,6.24,1.84
-7.5,19.57,14.06
11.18,-0.23,-16.93
4.06,14.67,-8.27
-17.62,18.5,4.1
6.82,13.33,2.56
-12.18,5.79,11.03
-11.92,4.29,10.31
-4.86,11.73,-4.9
-4.48,19.57,-2.37
-4.48,19.57,-2.37
-0.15,19.53,-9.62
1.46,1.84,-9.49
9.92,-17.31,-10.08
-0.91,2.07,-1.53
-7.44,19.46,16.44
11.26,-0.23,-15.75
4.1,12.83,-8.5
-15.28,19.08,-2.75
4.67,13.95,2.96
-12.95,6.55,12.3
-9.58,4.63,11.14
-2.68,8.69,-3.36
-8.77,19.53,-4.14
3.64,19.57,-6.85
3.64,19.57,-6.85
3.64,19.57,-6.85
-4.86,11.26,-9.38
-1.42,16.02,14.75
2.56,4.37,-7.31
2.56,4.37,-7.31
3.83,10.34,-7.16
3.83,10.34,-7.16
-10.15,19.53,0.19
2.96,13.59,7.06
-13.91,3.49,10.53
-6.63,4.67,7.67
-8.43,15.55,-5.56
3.34,19.57,-0.61
-1.12,19.57,-7.01
-0.34,7.21,-6.59
6.59,-10.92,-5.43
1.46,-3.91,-5.9
-1.65,14.82,7.55
-2.49,11.03,-2.68
-2.49,11.03,-2.68
-3.68,16.17,3.34
-9.7,19.53,-0.72
1.99,14.06,4.56
-12.3,4.71,10.88
-7.82,4.9,10.04
-3.87,10.57,-4.56
-4.67,19.53,-1.33
1.5,19.57,-7.01
-3.21,9.43,-7.93
8.01,-13.1,-6.89
-0.38,-4.9,-4.75
-2.37,17.92,15.94
5.09,9.53,-11.11
5.01,1.76,-9.34
-1.27,18.05,-10.19
-8.08,18.62,1.65
2.18,13.95,5.33
-14.56,4.9,11.26
-5.52,2.96,6.74
-2.75,9.92,-4.71
-0.3,19.57,-2.56
-0.3,19.57,-2.56
-4.48,18.5,-9.66
6.47,-4.67,-8.81
3.64,-12.68,-10.19
-0.04,4.48,3.6
-7.44,18.77,14.25
7.97,6.4,-18.07
5.13,5.6,-6.47
-10.69,19.53,-6.66
4.48,17.5,2.11
-9.08,6.13,7.78
-15.13,3.45,12.18
-0.95,6.7,0.72
-8.24,18.47,-4.18
2.03,19.57,-4.4
-3.11,13.48,-9.15
9.04,-9.7,-7.55
9.04,-9.7,-7.55
9.04,-9.7,-7.55
-5.48,18.39,16.7
9.15,3.6,-13.48
7.89,10.61,-5.48
-4.52,18.66,-12.26
-11.3,18.62,3.6
3.6,12.57,5.63
-15.66,2.18,10.08
-5.71,5.43,8.77
-5.37,11.84,-4.82
-4.33,19.57,-1.88
1.04,19.57,-7.31
-2.56,9.19,-7.7
8.85,-10.46,-6.89
2.18,-8.39,-7.65
-1.23,14.67,11.73
-4.4,15.79,-0.34
10.99,2.26,-11.99
3.76,14.75,-8.35
-14.82,19.5,-0.53
3.06,15.36,2.07
-9.92,5.67,8.62
-14.06,3.41,11.6
-1.12,6.32,1.5
-8.92,18.7,-5.6
4.94,19.57,-4.71
-5.24,11.88,-9.58
9.92,-10.42,-8.24
-0.04,-3.57,-7.63
-5.52,18.5,18.58
3.15,10.08,-15.09
9.7,1.57,-7.04
-3.15,19.34,-10.5
-9.49,18.92,3.11
1.54,12.34,5.98
-17.35,2.45,11.41
-4.79,5.9,7.93
-4.33,12.07,-5.37
-4.06,19.57,-1.42
1.88,19.5,-8.85
-0.23,5.05,-8.54
9.15,-14.63,-7.93
9.15,-14.63,-7.93
-0.89,-1.73,-4.06
-6.21,18.28,15.7
6.24,6.93,-13.14
4.37,5.28,-6.09
-11.45,19.5,-1.61
3.72,16.74,2.87
-10.99,6.05,7.67
-14.48,5.67,15.09
-2.11,9.51,-0.84
-9.49,19.57,-1.84
0.23,19.57,-10.08
-6.63,10.69,-13.72
8.35,-16.63,-12.64
7.25,-7.65,-5.28
-0.8,3.02,2.11
-4.14,6.93,-4.29
3.49,4.29,-0.61
-3.21,17.82,-0.19
-0.3,12.11,-14.33
-2.34,18.81,7.31
-7.97,5.22,4.71
-11.99,3.68,12.95
1.18,4.79,4.63
-9.72,15.64,-5.56
0.57,19.57,-1.73
-1.84,18.85,-6.97
-0.84,1.42,-7.46
8.81,-12.83,-6.24
-1.08,-1.99,-5.63
-6.78,19.04,17.67
9.72,0.38,-11.8
1.12,12.49,-6.02
-1.42,17.97,-12.41
-5.28,18.89,4.37
-2.53,9.53,6.32
-17.46,2.68,12.72
-3.53,5.43,5.75
-3.02,10.76,-3.53
-5.24,19.57,-1.31
0.42,17.39,-10.76
0.72,-1.38,-8.73
9.85,-16.28,-12.64
-0.95,5.6,2.37
-0.95,5.6,2.37
-6.32,19.11,14.63
5.33,-2.22,-15.36
9.96,6.13,-9.58
-14.98,19.23,-2.18
1.42,16.66,0.34
-4.29,8.89,6.89
-17.54,2.49,13.87
-0.72,7.01,3.76
-5.43,14.75,-5.24
-1.23,19.57,-1.99
-0.61,18.43,-10.11
1.61,-1.57,-7.89
8.89,-14.9,-10.34
-0.11,4.14,-3.36
-7.55,18.85,16.89
4.52,6.7,-15.4
9.58,7.35,-4.18
-8.27,19.57,-9.28
0.04,17.16,2.6
-5.71,8.54,8.31
-14.14,2.15,9.34
-1.53,6.13,1.31
-9.19,19.53,-5.05
6.21,19.57,-5.24
-5.28,13.33,-9.7
8.28,-10.27,-8.77
1.65,-10.61,-12.11
0.53,12.57,11.18
-7.65,19.57,10.53
15.43,-15.01,-4.71
15.43,-15.01,-4.71
-0.53,17.62,-14.75
-9.34,16.02,-0.34
3.64,11.73,5.56
-16.97,5.01,14.75
-7.01,4.52,6.24
-4.25,15.32,-5.41
-2.72,19.57,-2.68
1.27,19.27,-8.01
-1.12,4.02,-10.5
9.38,-13.99,-8.39
-0.69,-3.17,-9.92
-6.89,18.92,18.85
9.96,-1.76,-14.86
4.99,13.57,-6.89
-14.37,19.5,-1.8
4.56,15.05,2.07
-8.5,8.08,8.08
-14.94,1.88,11.45
-2.53,7.86,0.76
-2.53,7.86,0.76
-5.43,18.7,-2.79
0.93,19.57,-5.6
-3.41,9.43,-8.69
9.96,-12.26,-8.69
1.04,-6.51,-8.81
-6.21,19.04,17.16
4.14,7.08,-17.69
8.66,6.78,-5.28
-9.85,19.57,-9.19
-1.38,17.2,1.8
-2.96,9.23,6.28
-18.39,3.76,12.34
-1.61,5.6,6.36
-6.63,14.44,-7.4
-1.92,19.57,-1.38
0.23,19.5,-9.08
-1.08,4.99,-8.39
8.24,-13.59,-8.31
-0.57,-3.41,-6.59
-0.57,-3.41,-6.59
-6.02,18.89,17.67
9.43,6.97,-15.6
5.75,6.55,-7.04
-8.96,19.57,-8.85
-1.5,18.62,1.92
-2.98,8.77,7.25
-15.62,3.15,11.45
-0.27,6.78,0.04
-8.27,19.19,-4.82
3.53,19.57,-4.18
-5.71,15.43,-9.89
8.89,-9.77,-8.39
2.72,-10.04,-9.85
2.72,-10.04,-9.85
-0.76,13.4,11.96
-3.17,17.01,-4.4
8.39,4.75,-3.72
-12.15,19.5,-5.13
-0.53,16.63,1.57
-3.79,8.24,6.4
-17.27,2.22,10.69
0.42,6.93,2.56
-7.74,18.54,-4.67
0.69,19.57,-3.53
-3.98,17.5,-8.2
1.99,-0.34,-8.47
9.11,-13.72,-7.74
9.11,-13.72,-7.74
-0.46,3.15,-0.99
-6.78,16.44,12.53
10.31,4.71,-11.03
3.53,10.73,-8.31
-13.14,19.27,-3.15
3.17,16.17,1.04
-6.85,7.06,6.55
-16.28,2.6,12.57
-0.72,6.97,3.06
-6.93,17.97,-5.37
3.57,19.57,-3.02
-4.1,17.43,-8.85
2.6,-0.84,-7.78
7.86,-13.14,-8.08
-2.07,1.84,-1.69
-8.5,18.01,14.33
10.27,7.44,-14.75
3.64,7.25,-8.62
-11.84,19.53,-5.86
-0.34,17.39,0.69
-2.3,9.08,4.63
-16.09,2.79,12.34
-1.95,6.66,6.4
-6.97,13.91,-5.63
-4.02,19.57,-1.38
-1.04,19.57,-8.96
1.95,6.09,-8.31
8.85,-14.4,-7.82
-1.88,-4.75,-6.21
-5.37,18.16,16.36
10.5,12.91,-9.34
5.18,5.28,-11.3
-5.24,17.97,-16.04
-5.86,17.16,4.21
-0.57,10.76,7.86
-17.92,2.41,10.53
-3.68,6.09,5.18
-2.14,17.5,-2.34
1.14,19.57,-1.73
-3.91,18.28,-8.62
1.14,-0.8,-8.96
7.7,-12.64,-8.2
-1.38,0.31,-0.8
-1.38,0.31,-0.8
-3.79,14.33,7.21
-3.41,11.18,-6.36
5.9,7.82,-3.3
-10.53,19.53,-6.43
2.76,16.63,1.95
-7.59,6.32,5.94
-17.31,4.02,14.29
-2.45,7.67,0.04
-5.98,19.04,-2.53
1.33,19.57,-4.06
-4.67,17.43,-10.69
6.17,-6.93,-8.81
6.47,-15.09,-9.23
0.99,7.06,1.57
-5.79,12.87,5.24
-0.8,7.35,-9.58
4.52,12.45,-7.59
-7.44,19.19,3.02
1.14,13.25,5.33
-16.97,3.6,11.69
-16.97,3.6,11.69
-4.21,5.33,8.39
-7.25,13.33,-7.46
1.14,19.57,-2.87
-1.73,18.09,-9.89
2.07,0.0,-8.12
7.01,-15.09,-10.11
-2.18,1.95,-3.41
-7.31,19.08,17.77
-7.31,19.08,17.77
10.95,5.13,-15.4
-12.11,19.57,-1.99
3.68,14.56,1.8
-11.22,6.51,10.61
-13.25,2.18,9.43
-1.95,6.51,0.08
-7.78,19.38,-4.56
5.37,19.57,-4.14
-5.18,14.52,-10.61
8.77,-8.66,-8.77
2.6,-12.64,-12.95
-2.68,16.89,17.31
-2.68,16.89,17.31
4.44,10.42,-12.98
9.47,3.95,-5.43
-5.13,19.5,-14.67
-7.16,18.54,3.99
-0.19,10.04,8.08
-18.77,4.25,11.99
-2.98,4.63,5.48
-6.17,16.36,-5.37
-0.04,19.57,-2.87
-4.9,18.43,-11.37
4.9,-3.21,-9.28
8.35,-15.4,-12.72
1.18,4.71,2.41
-8.05,18.54,15.79
5.52,2.79,-9.08
9.34,11.56,-2.14
-10.38,19.57,-2.14
4.6,13.18,3.76
-17.43,6.28,14.06
-10.11,2.72,7.67
-3.3,11.65,-5.75
-3.45,19.57,-0.57
4.29,19.57,-9.66
-4.79,8.89,-10.61
9.3,-17.92,-10.46
-1.18,-4.56,-8.08
-2.91,17.92,16.21
-2.91,17.92,16.21
9.77,2.64,-11.92
2.64,11.3,-7.12
-7.25,18.96,-12.15
-2.49,17.35,3.45
-6.43,6.78,7.21
-16.59,5.41,14.29
2.18,7.16,3.64
-12.22,17.97,-6.4
3.68,19.57,-4.99
-5.79,16.86,-12.68
6.28,-7.55,-9.34
5.56,-14.75,-11.65
0.76,8.85,5.79
-2.18,9.96,1.69
-6.32,14.1,-6.4
4.1,12.98,-12.22
-8.35,19.53,4.18
0.38,11.99,6.55
-18.01,4.1,11.96
-18.01,4.1,11.96
-2.26,5.71,6.09
-4.1,18.58,-2.91
1.46,19.57,-1.88
-9.58,19.19,-10.69
6.85,-7.31,-10.34
4.71,-11.18,-10.04
4.79,-3.72,-7.7
-3.15,14.33,5.94
-2.64,15.43,-13.1
-6.51,15.43,-13.1
-6.51,15.43,-13.1
-0.34,18.54,6.24
-7.27,7.63,10.57
-16.36,4.4,13.25
-0.91,6.66,1.14
-11.8,19.15,-6.47
5.41,19.57,-7.21
-5.71,9.3,-10.34
12.03,-14.4,-8.58
-0.19,-2.6,-8.69
-2.37,16.51,14.82
0.38,8.08,-11.14
6.28,12.53,-6.74
2.15,14.86,-12.45
