x-axis,y-axis,z-axis
5.01,19.57,5.6
-11.95,10.57,12.83
-3.95,2.3,-6.51
-0.04,-3.98,-2.56
5.48,-4.21,-5.79
0.5,3.79,-1.76
-6.47,18.47,-0.34
-1.92,11.99,1.04
-0.46,14.56,-4.14
11.37,19.31,-13.72
12.03,9.81,12.6
8.96,2.26,-3.17
9.04,-3.41,-2.68
9.62,-2.98,4.52
12.22,9.89,2.76
17.67,19.57,-16.36
-2.49,19.57,8.54
-11.5,7.55,6.93
-11.5,7.55,6.93
-1.14,-2.75,-8.2
8.31,-8.69,2.53
0.69,2.49,-3.17
-5.48,12.37,-1.92
-6.17,14.18,1.57
-1.88,10.38,0.8
1.5,19.57,-10.42
5.94,15.55,-0.84
11.54,6.89,9.15
9.43,-0.84,-5.18
10.92,-3.11,-2.72
5.94,0.95,4.94
13.48,13.72,-1.57
9.66,19.57,-9.53
-8.43,14.9,16.51
-5.37,3.06,-5.79
-3.06,-4.25,-5.37
6.66,-9.34,9.77
0.99,2.45,-4.75
-2.11,5.9,-3.06
-11.5,19.57,-1.57
-1.46,10.99,2.49
6.89,19.57,-9.0
9.62,16.66,0.72
12.41,5.28,7.86
8.43,-1.53,-2.14
6.05,-3.68,-1.61
6.05,-3.68,-1.61
5.75,0.27,3.72
16.32,17.82,-8.96
7.06,19.57,-1.65
-11.26,12.07,13.95
-3.02,2.91,-9.15
2.98,-7.74,3.87
5.56,1.5,-14.63
0.27,1.54,0.95
-8.39,10.88,-4.14
-9.66,19.27,1.61
-4.1,13.57,-1.04
5.18,19.57,-11.56
11.03,16.7,4.94
10.73,5.43,3.02
9.58,-2.41,-2.53
7.27,-3.53,3.26
5.75,3.57,2.41
11.18,19.42,-14.71
0.27,19.57,4.06
-9.77,7.7,5.28
-3.95,-0.3,-6.28
3.6,-8.54,9.51
3.6,-8.54,9.51
5.22,0.76,-12.37
-3.6,10.92,-2.22
-11.65,18.66,1.27
-2.07,5.79,0.46
-0.76,19.23,-4.44
6.28,18.16,-7.12
12.41,10.31,13.57
10.53,-1.38,-4.52
9.3,-3.95,-0.19
4.52,0.65,3.02
10.5,13.57,-6.51
4.1,19.57,-9.04
-10.69,13.57,18.24
-4.79,4.02,-4.99
-0.27,-3.41,-3.91
8.35,-5.71,-1.57
0.93,1.99,-1.23
-3.06,9.66,-1.84
-10.04,17.69,1.73
-2.72,7.06,-1.18
0.0,19.53,-8.47
6.85,19.23,-9.96
14.67,11.26,14.52
10.23,-1.33,-4.37
9.92,-4.1,-0.65
5.41,0.46,3.06
9.62,12.98,-5.2
6.4,19.57,-11.69
-9.3,15.85,18.81
-5.94,5.28,-2.96
-5.94,5.28,-2.96
-1.5,-2.53,-3.72
8.89,-4.56,-6.05
0.76,2.64,-1.69
-7.5,15.94,0.57
-4.99,14.37,1.73
-1.88,12.22,-3.34
4.94,19.57,-15.28
5.56,11.75,-0.89
9.92,6.55,9.92
8.66,-0.84,-5.75
11.41,-2.64,0.5
5.28,3.02,4.25
13.14,18.16,-10.31
1.04,19.57,1.12
-11.6,10.95,15.7
-3.45,2.34,-5.79
0.15,-4.48,-1.69
6.93,-2.11,-7.89
-0.04,2.3,-0.69
-12.64,17.69,-2.22
-5.71,14.48,2.3
-1.88,12.6,-0.38
6.89,19.57,-14.29
6.36,14.48,-1.14
10.15,7.86,11.22
9.38,-0.99,-6.05
13.1,-3.68,-1.12
4.33,2.26,3.76
14.9,16.55,-7.93
-1.18,8.73,10.8
-11.45,8.73,10.8
-3.53,1.33,-8.31
0.04,-6.02,2.26
5.83,-2.53,-4.25
0.04,1.46,-0.99
-7.5,12.26,-1.88
-10.57,19.04,-0.53
-3.6,11.45,0.61
1.99,19.57,-6.89
7.4,19.08,-6.13
11.03,8.73,11.41
10.61,-1.8,-4.18
9.72,-3.79,-0.3
5.01,0.53,3.49
11.22,13.57,-4.56
3.6,19.57,-9.58
-9.28,14.63,17.67
-4.63,5.22,-2.83
-1.5,-2.49,-5.71
8.08,-7.63,4.52
1.99,1.04,-3.83
-1.33,7.08,-1.61
-15.36,19.57,-0.08
-15.36,19.57,-0.08
-3.06,6.24,0.42
-3.95,18.43,-1.38
5.18,19.53,-11.88
13.21,9.72,13.57
8.89,-0.69,-3.53
6.24,-2.98,-0.61
5.56,-1.42,1.46
9.81,10.76,-2.34
6.13,19.57,-13.29
-8.01,15.28,17.54
-5.13,6.89,-3.95
-1.84,-1.42,-6.74
7.59,-7.63,2.45
3.21,0.08,-3.87
-0.19,5.94,-1.88
-15.7,19.53,2.49
-3.17,8.16,-0.5
-3.98,18.58,-2.83
4.25,19.34,-10.69
11.92,12.98,6.78
11.92,12.98,6.78
10.04,-1.92,-1.73
6.05,2.34,2.26
8.39,15.21,-7.21
-0.69,19.57,-7.12
-11.8,14.98,18.09
-5.71,4.99,-5.13
-0.46,-3.11,-2.03
8.2,-2.79,-0.23
0.31,5.24,-6.24
-0.72,6.4,-2.75
-0.72,6.4,-2.75
-13.29,19.57,1.57
-3.41,7.78,0.27
-5.6,19.0,-1.08
2.03,19.57,-14.37
7.82,16.21,0.31
6.82,4.25,7.08
11.3,-1.8,-3.06
10.34,-1.53,2.91
4.86,5.24,3.34
4.52,19.57,-16.17
-6.02,19.5,8.89
-13.02,6.74,12.95
-5.05,1.84,-6.93
0.27,-5.48,3.79
6.89,0.93,-8.66
-1.95,9.51,-4.18
-9.77,19.57,5.33
-4.33,10.92,1.46
-4.37,18.89,-3.79
2.37,19.53,-15.09
5.05,10.42,9.19
6.7,3.02,-2.96
10.53,-1.46,-3.36
7.59,-0.8,5.18
7.08,9.62,0.84
1.69,19.57,-13.4
-6.82,17.39,12.22
-9.72,6.17,5.33
-3.11,-0.65,-5.56
5.67,-7.82,5.01
3.79,1.27,-7.74
-0.69,3.21,-0.91
-0.69,3.21,-0.91
-14.56,19.5,-0.76
-3.41,8.85,-0.11
-4.86,15.89,-1.53
2.15,19.57,-12.11
9.28,15.89,3.41
7.89,4.52,0.61
8.24,-1.88,-1.92
7.46,-1.99,2.64
5.63,5.52,0.93
4.06,19.57,-17.54
-6.43,19.23,10.73
-10.88,6.02,11.88
-2.79,0.76,-6.28
5.75,-3.45,-4.1
1.92,2.07,-3.02
-1.18,9.53,-0.46
-12.18,19.38,3.91
-2.26,8.39,-0.65
-5.41,18.39,-7.44
3.02,19.19,-12.95
7.78,14.79,2.6
6.21,4.56,1.99
9.3,-2.11,-4.44
7.82,-2.41,3.17
6.17,5.63,3.34
8.12,19.57,-17.2
-3.76,16.7,14.21
-7.25,5.33,3.15
-1.69,-0.8,-8.27
-1.69,-0.8,-8.27
6.93,-8.31,6.09
1.08,0.76,-4.25
-2.79,8.01,-1.8
-14.67,19.5,0.57
-3.17,8.62,-0.27
-3.41,19.57,-1.61
5.63,19.0,-8.08
10.46,11.03,11.88
6.63,1.04,-1.8
9.66,-2.03,-1.38
7.63,-0.19,3.64
8.5,12.07,-3.6
-3.79,19.57,-9.43
-9.89,14.14,16.32
-5.28,5.13,-2.22
-1.31,-1.42,-6.78
7.01,-5.09,-1.5
2.41,1.46,-2.37
-1.14,7.89,-4.4
-15.36,19.57,4.18
-5.24,10.46,-0.08
-6.63,17.54,-0.61
3.53,19.57,-15.89
9.51,18.47,0.89
6.05,5.48,5.56
10.65,-1.61,-5.05
10.95,-2.75,1.84
2.49,2.07,2.79
6.59,17.67,-14.48
-6.24,19.57,2.22
-13.1,8.05,16.59
-3.76,3.91,-7.01
2.34,-2.98,-4.56
7.46,-0.72,-4.33
1.31,3.17,-3.53
-1.84,12.18,2.87
-10.99,19.0,2.79
-3.36,10.0,-2.14
-4.63,19.42,-10.88
3.02,18.7,-11.14
7.63,16.02,9.38
6.13,3.53,-3.21
11.6,-2.91,-4.21
8.05,-2.22,1.88
4.71,5.75,3.06
6.66,19.57,-17.88
-6.55,19.42,11.65
-13.17,7.7,9.11
-4.02,0.76,-5.43
3.49,-6.36,4.63
7.82,6.47,-3.34
0.23,6.47,-3.34
-11.03,19.57,2.91
-7.25,12.91,3.45
-5.63,14.9,-0.5
-2.75,19.57,-13.21
3.49,16.28,-4.21
9.53,9.28,13.91
9.66,1.73,-5.48
13.29,-1.31,-1.8
5.01,2.18,4.86
8.35,14.25,-3.06
-5.43,19.57,-8.85
-11.8,15.51,13.44
-8.35,4.21,1.12
-0.65,-1.99,-6.4
7.16,-9.53,9.62
1.08,2.83,-10.38
-1.53,6.28,-2.56
-15.47,19.34,1.54
-5.63,10.53,0.42
-6.4,18.28,0.15
0.8,19.57,-13.82
3.83,13.33,4.75
6.7,6.74,1.33
10.31,-1.42,-3.02
9.81,-1.88,2.03
3.95,4.06,2.37
-1.27,19.23,-17.97
-11.07,19.57,7.67
-15.17,7.31,14.02
-3.72,2.91,-8.5
3.53,-6.05,1.5
8.43,-1.65,-6.82
-0.65,4.44,-4.25
-6.17,13.8,-3.34
-15.09,18.01,1.99
-7.12,10.76,-0.23
-5.52,19.46,-1.18
3.41,19.38,-14.33
5.83,9.96,14.94
7.55,2.22,-3.87
10.08,-2.64,-0.8
6.89,-1.12,3.3
5.33,8.89,0.19
-11.11,19.57,-16.17
-11.84,17.35,10.65
-12.6,5.83,5.63
-3.26,0.93,-6.02
-3.26,0.93,-6.02
2.98,-7.65,6.32
2.76,3.64,-15.01
-0.34,4.44,-3.26
-15.13,18.12,-4.75
-10.04,15.17,3.53
-7.55,14.63,0.53
-4.48,19.57,-4.37
3.87,18.2,-6.97
8.24,7.59,12.18
9.7,-0.11,-3.15
9.92,-1.61,0.19
4.1,1.99,1.65
3.76,16.04,-10.65
-10.11,19.57,-0.3
-15.83,8.62,17.24
-4.4,2.49,-8.05
5.43,-8.35,6.44
2.68,1.31,-7.65
-2.03,5.71,-3.64
-17.35,19.57,-0.5
-8.39,11.03,0.27
-8.85,18.7,0.76
1.99,19.57,-13.87
7.27,14.63,13.76
8.43,3.02,-4.25
10.12,-1.42,0.42
8.08,0.8,4.29
4.02,12.87,-3.87
-16.36,19.57,-8.05
-16.93,13.67,15.17
-7.86,4.52,-0.38
0.0,-1.14,-7.04
0.0,-1.14,-7.04
9.38,-11.6,7.74
-0.34,2.22,-7.7
-1.8,3.68,-4.1
-18.85,19.57,-0.34
-5.28,8.85,0.27
-9.23,17.77,1.5
1.08,18.31,-10.23
7.4,8.24,11.03
7.08,1.8,-2.49
10.34,-0.3,1.57
6.09,1.42,3.02
1.69,15.75,-8.01
-15.05,19.57,0.8
-16.36,11.18,15.17
-7.7,5.24,-5.75
-0.04,-1.8,-3.53
10.46,-4.33,2.79
2.03,2.6,-6.17
-3.3,8.47,-5.86
-18.62,19.19,4.52
-6.24,8.47,-1.61
-10.04,19.31,-7.01
0.15,18.73,-9.49
8.05,13.8,12.87
8.16,1.95,-4.37
13.44,-0.61,-1.5
4.6,1.92,4.52
3.21,13.67,-3.79
-15.94,19.57,-1.73
-15.55,9.77,13.99
-7.63,3.26,-4.25
-1.69,-2.26,-5.05
-1.69,-2.26,-5.05
12.64,-4.59,2.64
-0.08,2.64,-3.15
-13.1,15.21,-3.15
-10.19,11.96,2.53
-9.7,11.45,0.19
-9.85,19.57,-7.12
-0.04,18.2,-5.67
7.82,8.92,10.34
11.3,1.12,-4.94
11.8,1.14,4.02
3.34,5.94,2.53
-13.48,19.57,-14.37
-17.35,19.23,8.69
-16.28,4.06,12.45
-4.4,-0.19,-7.21
4.71,-6.4,3.87
6.44,1.27,-8.96
-1.57,3.3,-4.1
-12.83,15.51,-1.61
-15.13,16.09,2.3
-5.13,5.94,0.31
-12.91,19.46,2.49
-0.76,18.43,-11.73
9.47,11.5,8.12
8.24,2.49,-1.08
13.72,3.11,2.41
4.6,3.53,2.49
-5.63,18.16,-11.37
-19.38,19.57,5.83
-17.69,8.16,16.13
-7.89,3.17,-5.13
0.61,-2.6,-4.48
11.14,-2.49,0.42
1.12,2.68,-4.52
-7.27,10.61,-3.21
-17.92,17.05,1.8
-6.32,5.09,-0.46
-14.25,18.09,1.76
-5.67,19.57,-12.34
8.85,17.54,7.67
6.24,3.3,-1.65
16.09,0.76,-2.18
5.24,2.22,4.44
2.18,11.26,-2.41
-19.23,19.57,-6.93
-15.47,10.42,15.51
-8.69,3.99,-0.91
-8.69,3.99,-0.91
-1.33,-1.04,-8.12
10.84,-2.45,-1.12
0.65,2.98,-2.03
-5.98,10.19,-2.53
-16.36,16.59,2.53
-7.44,8.12,-0.38
-8.81,17.88,-7.27
-0.08,17.88,-7.27
6.89,6.85,7.7
10.27,0.69,-3.36
11.37,-0.38,3.49
3.53,5.98,1.23
-15.98,19.57,-15.09
-15.01,18.43,10.04
-14.98,3.83,14.02
-3.49,2.18,-10.15
5.09,-6.05,-2.11
8.24,-0.57,-3.68
-1.18,4.52,-3.49
-1.18,4.52,-3.49
-15.51,18.43,-2.68
-10.38,11.03,2.79
-9.23,11.56,-0.91
-9.66,19.57,-9.43
3.49,17.24,0.93
5.67,5.18,4.67
12.91,1.12,-3.6
10.12,1.23,4.21
2.6,8.66,0.69
-16.7,19.57,-12.22
-16.7,19.57,-12.22
-13.76,15.4,12.45
-3.76,1.12,-7.97
5.94,-7.16,1.14
6.78,0.19,-4.06
-1.84,5.18,-3.34
-16.24,19.08,-2.56
-9.58,12.34,3.68
-7.21,9.72,-0.42
-11.33,19.57,-8.16
-2.98,18.05,-5.28
10.42,10.08,10.92
12.03,0.19,-4.48
11.8,-0.72,3.83
3.57,5.01,1.8
-4.52,19.31,-16.32
-10.72,19.5,10.12
-15.4,7.08,14.29
-4.52,1.69,-7.65
3.15,-6.59,1.84
6.17,1.73,-6.02
-2.22,4.4,-5.71
-15.75,18.77,4.02
-7.63,11.41,0.23
-7.89,12.41,-2.45
-6.24,19.57,-14.14
0.72,15.98,-4.99
0.72,15.98,-4.99
9.04,8.01,7.97
10.34,0.46,-4.02
9.66,0.23,3.76
3.45,8.31,0.93
-16.36,19.57,-14.21
-14.94,14.75,12.87
-7.89,4.21,-1.84
-0.69,-1.69,-5.9
10.53,-5.48,0.84
1.95,2.11,-4.4
-5.86,11.37,-6.7
-15.05,16.93,5.28
-6.74,7.67,-0.72
-11.45,18.09,-2.91
-3.91,19.31,-11.65
7.59,13.25,9.11
7.74,3.6,-4.52
12.15,-0.42,-2.03
6.05,0.93,4.63
5.18,11.22,-1.65
-6.36,19.57,-10.69
-11.45,15.17,14.33
-8.16,6.02,2.45
-3.11,-0.11,-8.54
11.26,-9.38,5.71
0.99,1.31,-4.86
-1.57,3.21,-3.06
-17.05,18.77,-2.53
-8.16,11.56,1.12
-7.86,10.04,0.57
-5.18,19.57,-8.85
3.41,17.35,-3.41
7.08,6.21,7.7
11.75,0.19,-3.79
10.08,1.99,4.63
3.26,11.45,0.84
-13.25,19.57,-12.91
-14.94,17.08,11.99
-11.54,5.05,4.56
-3.45,0.04,-5.9
9.0,-9.7,10.34
3.76,2.26,-12.49
-0.99,3.3,-3.53
-12.72,15.09,-3.34
-11.11,13.95,3.26
-6.74,5.71,-0.8
-10.27,19.46,-6.7
-1.38,18.16,-7.78
9.3,10.12,11.75
10.53,0.8,-5.43
10.53,0.8,-5.43
14.41,0.27,3.15
3.6,7.16,2.76
-3.49,19.57,-14.52
-11.03,18.31,11.22
-9.11,4.94,0.11
-3.06,-0.61,-3.95
6.89,-6.74,7.7
1.5,4.44,-8.85
-3.02,5.28,-2.83
-16.09,18.54,0.42
-10.15,12.37,0.99
-7.78,10.69,0.34
-5.52,19.57,-14.37
3.34,19.08,-3.95
5.79,8.47,7.74
11.73,0.27,-6.59
13.25,-0.99,1.08
2.03,2.56,3.53
2.03,2.56,3.53
-7.31,19.57,-0.46
-14.21,9.28,16.78
-5.2,3.57,-5.09
1.14,-3.64,-3.21
8.12,-0.38,-2.49
0.23,4.9,-3.98
-7.08,15.6,-0.15
-14.9,18.09,3.91
-6.24,10.34,-0.46
-5.6,19.57,-5.9
4.25,17.47,-9.3
8.62,10.04,7.78
6.13,2.07,-0.42
15.55,0.5,-0.65
5.79,1.92,5.98
2.6,15.79,-5.71
-13.14,19.57,-1.99
-13.67,13.25,12.87
-8.58,4.29,-2.91
-3.34,-1.99,-4.67
-3.34,-1.99,-4.67
10.92,-7.04,7.01
1.33,2.64,-5.13
-5.52,9.28,-4.9
-16.13,19.11,-0.19
-6.05,7.25,0.99
-7.21,19.57,1.61
2.6,19.31,-11.95
6.21,11.41,12.53
7.82,2.34,-5.13
11.65,-0.91,-0.61
5.98,0.84,4.44
4.56,13.06,-4.1
-9.96,19.57,-6.24
-14.21,14.98,15.4
-8.01,5.98,-2.98
-1.42,-1.57,-4.75
8.2,-5.43,3.45
2.45,2.53,-6.66
-2.22,5.9,-4.52
-17.05,19.53,2.6
-7.86,9.72,0.38
-9.49,17.27,-0.08
-0.34,19.57,-16.59
5.67,13.48,5.37
6.05,6.09,4.82
11.56,0.42,-5.56
10.46,-1.65,3.15
4.06,5.63,-14.37
-11.07,19.57,-14.37
-12.72,15.83,13.82
-10.8,4.9,5.24
-2.18,-0.42,-5.43
6.78,-7.04,2.34
5.67,0.11,-6.55
-0.95,3.91,-2.53
-0.95,3.91,-2.53
-18.62,19.57,-0.3
-5.41,7.06,0.11
-8.35,16.28,-1.18
-2.75,19.42,-14.9
8.2,11.35,10.34
7.74,1.27,-4.79
11.88,-0.65,0.11
5.52,2.49,3.45
-0.19,17.01,-9.92
-15.17,19.57,5.05
-15.94,8.39,15.75
-6.02,2.56,-7.46
0.15,-4.4,0.5
9.38,-2.72,-2.45
2.72,4.75,-6.28
-5.48,16.04,-2.34
-16.36,16.36,6.74
-5.82,8.01,-0.84
-10.57,19.38,-2.87
-0.91,19.19,-14.29
5.18,13.44,2.26
4.4,7.21,6.13
12.07,0.84,-4.33
11.92,-1.12,3.91
3.45,6.93,1.69
-16.97,19.57,-14.37
-12.03,13.53,12.98
-9.92,3.34,3.17
-1.57,-1.38,-5.82
7.97,-6.36,2.26
3.3,1.23,-6.32
-1.14,3.79,-2.53
-19.27,19.57,2.11
-4.94,6.7,-0.19
-10.69,16.89,-0.38
-5.9,19.46,-14.44
2.87,14.29,0.72
5.86,6.63,5.22
12.3,1.5,-5.56
10.53,1.8,4.14
1.99,9.38,2.37
-17.16,19.57,-14.37
-15.51,17.58,13.1
-13.25,4.18,3.17
-3.98,-1.99,-6.4
-3.98,-1.99,-6.4
9.58,-9.34,11.88
1.69,3.38,-10.95
-3.57,6.97,-3.17
-18.24,19.38,-0.15
-6.32,5.75,0.34
-12.6,16.93,2.72
-2.14,19.53,-14.18
8.81,14.63,13.02
7.5,3.21,-6.28
10.38,0.19,-1.08
7.63,1.46,4.6
2.98,13.82,-4.86
-16.44,19.57,3.95
-16.63,8.01,16.32
-6.02,3.41,-7.04
2.26,-4.63,0.08
8.28,-0.27,-6.78
-0.53,4.14,-4.02
-11.03,14.52,-1.8
-13.57,15.47,1.69
-7.7,6.59,-1.42
-11.3,19.38,-4.33
-0.72,19.53,-8.12
8.54,10.46,11.37
10.19,1.54,-4.18
10.42,-0.11,3.53
2.98,3.53,1.65
-10.8,19.0,-15.94
-16.4,19.11,6.59
-15.89,3.64,15.28
-4.67,0.95,-7.04
2.34,-5.67,0.95
8.01,-0.3,-0.27
-1.95,5.71,-6.7
-9.28,12.26,-3.76
-16.36,15.79,2.91
-5.75,5.13,-1.04
-14.21,18.77,0.04
-4.59,19.23,-11.14
8.12,13.38,10.73
6.78,3.53,-3.83
14.9,1.99,-2.22
4.56,3.21,7.27
-1.38,15.43,-6.17
-19.04,19.57,-1.04
-17.39,10.04,13.82
-8.31,2.64,-2.98
-8.31,2.64,-2.98
-0.76,-2.49,-4.56
8.47,-1.88,-2.72
-0.65,4.33,-5.43
-10.84,13.91,-2.75
-12.87,13.06,2.07
-7.21,7.16,-0.3
-14.44,19.5,-1.46
-4.29,18.92,-10.42
6.09,13.82,12.91
8.73,3.3,-6.36
10.88,-0.3,-1.61
6.28,1.23,5.22
3.64,10.8,-3.15
-16.21,19.57,-8.54
-15.94,13.06,15.13
-9.11,5.52,-0.69
-1.23,-1.23,-7.93
9.0,-7.4,5.37
4.67,0.99,-6.93
-2.34,5.05,-4.82
-17.54,19.04,-1.33
-9.62,8.43,1.31
-12.03,10.69,0.38
-11.03,19.57,-13.21
-1.76,19.34,-2.75
5.56,9.0,6.89
12.98,0.11,-5.67
11.07,1.69,2.87
2.56,4.48,4.6
-8.88,19.08,-14.14
-12.83,19.27,8.69
-15.98,0.69,16.02
-4.02,1.54,-6.85
4.25,-8.47,1.42
7.08,0.42,-7.78
-1.46,4.56,-3.6
-1.46,4.56,-3.6
-19.15,19.53,-0.72
-6.82,7.12,1.08
-13.29,16.86,0.15
-6.47,19.42,-11.07
8.2,16.25,6.85
4.4,4.29,-2.18
14.98,1.57,-3.91
6.4,1.18,5.05
4.02,8.31,2.53
-10.88,19.57,-13.82
-9.66,16.4,11.92
-11.84,5.56,4.94
-4.94,-0.57,-7.55
5.56,-11.5,8.89
5.56,-11.5,8.89
5.56,-11.5,8.89
-1.88,5.86,-1.53
-13.29,17.5,0.8
-5.2,5.86,0.72
-11.65,18.89,1.54
-5.37,19.57,-13.72
6.13,16.09,7.82
6.21,4.25,-2.34
11.8,-0.19,-4.02
9.66,0.69,5.98
4.29,10.15,0.34
-11.65,19.57,-4.63
-13.59,13.33,13.95
-7.82,4.44,-0.3
-0.11,-6.66,1.27
7.82,-6.66,1.27
0.31,4.02,-5.43
-6.97,15.75,-2.49
-15.32,17.77,4.71
-5.18,8.05,-1.84
-10.42,19.27,-6.74
-1.46,19.11,-11.14
10.92,12.98,10.08
6.24,3.02,-3.72
9.43,0.34,-4.1
9.19,-0.95,3.17
4.63,5.71,2.49
-10.5,19.57,-15.28
-9.58,17.2,10.92
-12.83,2.15,10.69
-12.83,2.15,10.69
-2.53,-1.53,-6.28
9.19,-4.79,0.99
0.08,3.06,-5.82
-10.27,12.98,-2.11
-12.79,15.47,2.11
-3.98,5.52,-1.08
-11.92,19.46,-3.49
0.34,18.66,-9.11
10.42,13.67,11.35
6.59,2.68,-3.21
13.95,-0.69,-3.06
4.79,1.08,4.56
2.68,12.03,-0.08
-17.88,19.57,-6.59
-13.02,10.38,14.63
-8.27,2.87,-0.89
-2.91,-2.26,-6.36
14.02,-6.28,5.24
-0.19,2.15,-4.33
-4.79,6.55,-3.45
-18.92,19.53,-0.84
-5.52,6.32,0.8
-10.8,16.09,3.02
-5.75,19.57,-13.99
2.96,17.58,2.6
4.79,7.74,2.6
9.7,-0.11,-4.48
12.49,-0.46,1.92
1.88,3.45,2.83
1.95,17.67,-12.11
-8.16,19.57,4.82
-14.06,7.82,16.82
-5.79,4.33,-8.2
0.27,-4.18,-2.3
6.85,-2.37,-2.07
1.57,1.8,-3.15
-2.3,11.45,-1.46
-15.62,18.58,3.53
-3.45,5.94,-1.33
-6.85,19.19,-6.74
1.04,18.35,-10.92
7.55,11.5,10.0
5.01,3.21,-3.26
10.76,-0.57,-3.57
8.2,0.08,4.6
5.24,11.56,-0.27
-6.17,19.57,-10.34
-11.33,16.13,14.44
-8.58,6.85,-0.23
-3.11,-0.84,-8.01
8.28,-8.69,9.81
3.49,1.61,-8.85
-0.84,2.98,-1.84
-16.09,18.2,-4.21
-7.86,12.98,2.18
-7.4,11.99,0.84
-5.01,19.57,-6.93
2.41,18.5,-8.05
8.54,10.95,10.61
10.99,0.34,-5.43
11.11,0.27,0.84
4.18,4.52,5.41
0.31,18.35,-12.3
-10.61,19.57,5.13
-15.28,9.72,14.63
-5.71,2.26,-6.28
0.89,-6.55,3.57
6.82,-0.89,-10.42
-0.15,3.41,-3.3
-11.73,14.6,-4.67
-11.18,14.82,4.56
-4.25,6.55,-0.69
-8.62,19.57,-1.14
-0.15,18.92,-9.7
10.42,11.56,10.84
5.83,3.15,-3.11
15.83,-1.18,-3.98
4.44,1.61,5.01
4.9,11.56,1.23
-11.26,19.57,-10.42
-10.11,12.68,13.8
-8.73,4.52,0.19
-8.73,4.52,0.19
-2.03,-2.34,-6.51
10.73,-4.79,-2.3
1.5,3.17,-4.82
-15.17,18.85,-2.87
-10.72,13.99,3.64
-8.73,17.35,-1.99
-4.1,19.57,-8.85
3.3,15.55,-5.63
10.76,9.96,14.18
8.85,1.27,-4.99
13.59,-0.69,0.19
4.33,2.49,4.37
-2.53,19.46,-12.41
-10.38,19.5,7.16
-14.18,7.31,9.92
-7.35,0.11,-6.36
-7.35,0.11,-6.36
-0.19,-6.93,5.94
4.79,1.27,-12.37
0.08,1.88,0.65
-12.56,14.6,-4.48
-8.69,15.24,0.65
-6.66,14.94,-0.76
-3.41,19.57,-6.93
6.09,14.63,4.56
5.67,6.13,1.18
10.84,-0.5,-3.98
7.86,-0.53,1.33
2.91,4.06,3.49
1.8,19.34,-13.57
-7.4,19.53,6.85
-14.06,7.35,13.99
-4.86,1.99,-7.04
1.18,-6.24,1.65
7.01,-0.08,-5.9
-1.73,6.28,-3.76
-13.95,19.57,3.02
-7.16,11.11,1.18
-8.2,14.14,-0.42
-3.45,19.57,-7.5
4.14,16.51,-7.63
9.96,7.35,12.91
10.8,0.08,-5.98
13.18,-1.57,2.6
4.44,4.82,2.87
1.5,19.46,-13.63
-6.02,19.57,8.73
-14.18,11.41,9.81
-5.75,1.57,-8.24
-5.75,1.57,-8.24
2.49,-7.5,8.39
5.13,2.07,-11.5
-0.76,2.98,-2.72
-14.06,16.66,-5.01
-7.89,12.37,2.41
-8.12,16.82,-1.27
-1.99,19.57,-8.24
7.01,17.16,-2.96
8.01,6.44,8.24
10.88,-0.65,-4.18
10.92,-1.92,1.8
3.76,3.06,4.06
2.96,18.24,-12.37
-6.43,19.57,4.37
-13.21,9.7,16.59
-5.6,3.87,-8.85
-1.18,-3.64,-1.95
9.66,-5.41,1.42
1.27,2.91,-5.24
-6.36,13.95,-5.24
-12.76,16.51,5.79
-5.09,9.08,-1.38
-6.63,19.57,-3.68
4.56,18.96,-10.8
11.07,11.54,6.09
7.55,1.65,-1.84
10.27,-0.69,-2.41
8.31,1.04,3.34
5.41,11.11,1.8
-1.42,19.57,-13.87
-10.08,18.39,12.03
-11.8,7.35,6.17
-3.83,0.34,-5.48
4.86,-7.7,7.97
5.22,2.53,-8.5
-1.92,5.13,-4.48
-12.56,19.11,-2.22
-8.01,13.8,3.15
-6.51,13.48,-2.18
-2.96,19.57,-7.78
4.1,17.31,-6.28
8.81,9.81,12.41
9.72,-0.42,-5.67
11.84,-2.45,-1.5
5.18,1.18,4.29
8.62,13.25,-2.91
-2.22,19.57,-10.65
-10.08,15.75,15.4
-8.92,6.44,2.79
-1.61,-0.84,-6.13
4.63,-6.59,3.3
5.41,0.19,-5.05
-0.42,3.26,-3.26
-13.4,19.42,-0.95
-6.21,11.8,2.56
-6.21,11.8,2.56
-6.74,12.07,-0.89
-0.19,19.57,-12.26
4.9,13.82,0.27
6.09,6.36,4.63
9.66,-0.95,-3.72
10.99,-0.8,1.31
4.44,6.4,2.49
-2.96,19.57,-15.79
-12.15,16.97,13.82
-8.66,6.78,0.57
-2.79,-0.69,-6.43
6.85,-9.49,12.45
1.46,2.56,-10.69
-2.34,8.43,-4.33
-14.56,19.57,-2.07
-5.37,11.14,2.49
-7.27,16.86,0.15
-2.53,19.57,-5.48
5.41,15.75,-6.09
9.85,6.82,10.42
10.31,-0.69,-5.13
9.92,-1.73,1.84
4.25,4.37,2.79
4.29,19.0,-12.41
-8.08,19.57,3.3
-14.86,10.95,13.87
-5.71,3.41,-7.93
-0.84,-3.02,1.33
9.11,-2.75,0.34
0.76,3.95,-5.98
-5.18,11.56,-5.43
-12.53,18.73,4.44
-3.83,8.01,0.08
-7.78,19.27,-3.06
0.46,19.53,-7.31
8.2,14.79,2.07
6.09,5.05,2.11
8.96,-0.76,-3.45
