x-axis,y-axis,z-axis
-2.11,18.85,0.65
10.0,15.55,7.35
3.68,6.85,2.3
-3.41,-2.03,-1.73
-6.63,0.34,-1.61
3.76,6.74,6.02
8.24,15.89,-2.87
-2.87,3.26,-2.56
15.09,16.66,1.84
9.38,13.14,4.4
3.34,10.8,3.45
2.56,4.25,5.67
7.08,0.61,4.6
3.26,0.69,-0.08
2.15,17.67,-4.44
4.9,19.34,-0.5
12.72,15.28,6.17
0.04,5.56,0.34
-5.05,0.38,0.69
-5.48,-1.65,1.08
3.68,4.67,5.01
8.73,17.39,-2.68
6.13,6.74,-5.71
9.7,12.37,3.17
8.05,15.7,3.57
3.83,9.0,2.64
2.22,3.15,3.53
5.9,1.73,5.28
3.99,2.15,-1.12
-0.89,18.54,-4.29
7.86,19.31,-2.79
9.89,15.02,6.21
2.03,4.33,0.69
-4.18,-1.12,0.72
1.61,-3.87,2.37
-2.64,2.41,4.67
8.47,16.89,0.11
4.79,7.08,-3.26
8.43,15.55,2.6
10.73,15.17,3.17
2.11,7.74,5.01
3.79,3.91,6.4
5.63,-0.65,2.64
3.76,6.7,-1.23
-1.88,17.39,-3.41
7.89,19.0,1.57
8.81,15.94,5.13
-1.8,1.27,1.88
-3.79,-2.14,1.04
-3.79,-3.15,0.46
1.76,11.84,9.51
7.59,3.87,-8.24
6.28,13.76,-3.3
6.51,12.87,1.95
7.78,13.67,2.91
2.87,5.22,4.1
3.21,3.49,7.63
2.53,0.34,1.14
7.16,9.0,-1.65
-2.07,17.82,-4.94
6.55,19.53,0.69
8.54,16.47,3.76
0.04,0.76,-0.19
-4.06,-2.6,1.04
-2.68,-3.45,-0.95
1.57,11.5,11.65
7.4,10.0,-5.28
8.85,14.63,-1.8
7.78,12.22,2.45
7.08,13.59,4.75
3.11,4.75,4.14
3.64,1.69,7.63
3.79,0.5,1.08
9.7,16.51,-2.79
-2.91,17.2,-0.11
9.81,17.97,4.37
6.89,8.31,3.3
-2.6,-1.04,0.53
-5.05,-2.11,-0.91
-0.65,1.73,1.69
10.27,18.12,4.6
0.69,1.04,-4.37
9.72,18.31,0.38
8.58,10.88,2.76
5.09,10.31,5.13
0.04,6.47,6.4
5.9,-0.38,3.34
1.73,-0.95,2.79
9.47,18.05,-2.75
3.45,19.38,3.17
10.15,17.08,5.79
-0.65,2.87,2.34
-6.43,-0.61,0.95
-5.79,-1.12,-2.83
8.77,13.18,8.85
2.56,12.98,-5.09
11.56,7.67,-8.5
11.56,7.67,-8.5
11.56,7.67,-8.5
7.59,12.34,1.5
4.18,7.89,4.44
5.48,4.21,9.15
5.63,-1.18,0.57
5.67,18.09,-5.63
4.44,19.53,-1.5
11.56,16.86,3.68
0.72,3.76,-0.42
-4.59,-3.68,-0.27
-2.22,-4.44,1.31
-2.22,-4.44,1.31
5.75,16.55,6.24
-2.75,-3.17,-6.21
8.89,15.47,3.6
13.18,13.99,4.14
1.27,6.21,3.6
4.29,0.72,6.36
1.18,1.31,2.22
8.39,13.53,-4.33
8.39,13.53,-4.33
0.8,18.54,1.61
11.56,16.82,5.43
-1.12,0.57,1.18
-6.47,-2.45,-1.46
-2.79,-0.57,0.53
4.14,13.06,5.75
5.41,6.59,-4.14
9.92,14.21,-2.6
6.32,10.92,2.79
8.28,14.02,5.13
2.76,5.13,2.91
3.17,2.34,7.86
2.07,1.18,0.61
11.88,8.05,-6.17
-7.7,19.46,-3.87
11.03,19.0,1.46
9.11,14.37,2.34
-6.13,1.54,-1.08
-5.2,-3.34,0.53
0.38,-3.02,4.82
5.67,0.5,0.04
8.2,15.05,-2.18
-2.14,2.22,-4.33
12.57,13.53,2.3
5.9,14.67,4.56
6.05,7.12,5.63
3.06,4.71,5.37
1.95,0.89,0.31
5.33,10.65,-2.56
2.3,18.77,-3.68
10.27,18.01,3.95
6.93,14.44,2.98
-2.34,1.08,0.5
-4.56,-1.69,-1.08
-0.23,1.18,2.11
-4.37,8.05,0.11
8.43,10.8,-2.87
8.96,15.17,-2.68
7.63,12.07,4.94
3.53,10.95,4.02
2.6,4.44,5.98
10.34,-0.27,4.9
4.29,-0.57,-3.15
1.84,19.0,-2.03
7.59,19.38,1.42
12.34,16.02,2.49
-2.26,4.14,0.84
-3.76,-0.57,0.99
-4.79,-3.64,0.19
3.68,5.94,5.13
10.31,15.32,-3.91
-5.82,4.9,-3.79
14.67,14.67,1.04
8.01,14.21,3.91
2.07,7.74,4.1
4.82,2.34,7.78
6.4,0.5,1.33
3.49,9.04,1.57
0.38,17.2,-1.8
10.61,18.92,4.94
7.78,12.41,4.37
-2.07,1.92,1.95
-3.79,-0.99,-0.38
-3.76,-0.84,-1.8
0.95,12.41,7.06
9.72,7.06,-6.47
0.5,10.84,-0.08
10.65,13.21,2.07
11.11,13.91,3.99
3.06,8.08,3.38
2.53,2.6,7.93
5.18,0.69,1.69
4.52,7.31,-0.65
0.04,18.47,-1.08
9.3,18.92,3.41
8.43,14.75,5.52
-1.99,0.89,2.26
-4.37,-0.8,0.57
-1.69,-2.22,1.12
0.0,5.24,1.61
9.47,14.21,0.95
1.27,8.62,-2.96
10.88,12.57,2.79
11.11,12.22,4.9
2.98,7.93,3.17
2.98,7.93,3.17
4.63,2.18,5.52
3.53,1.57,1.31
8.28,18.89,-3.34
4.02,19.53,1.84
11.6,16.32,5.09
-0.57,3.06,1.54
-3.6,-1.65,0.11
-3.3,-2.14,0.04
-0.15,9.47,4.18
11.35,10.5,-0.65
5.28,9.47,-1.95
9.34,13.95,1.65
8.05,14.71,4.1
2.41,6.59,2.72
3.99,1.69,6.97
4.06,-0.11,3.99
8.2,13.48,-1.27
1.99,18.54,-1.69
8.92,18.5,3.68
7.31,10.92,3.76
-1.69,0.69,-0.08
-6.47,-2.79,-1.5
-0.84,-0.08,2.07
4.52,5.24,3.64
8.47,16.09,-0.84
-3.06,4.56,-0.95
14.79,15.51,1.61
5.86,14.33,4.75
2.49,5.75,4.06
3.17,2.98,7.16
2.26,-0.08,2.45
10.8,15.02,-4.21
-1.73,18.89,-1.27
9.92,17.58,4.79
8.47,9.66,1.95
-7.63,0.72,0.23
-6.21,-4.4,-1.12
-0.95,1.54,0.76
14.37,16.74,0.84
-1.84,1.42,-3.83
10.0,17.5,1.27
10.95,15.05,3.6
3.79,8.47,3.57
2.22,3.06,5.01
7.16,1.69,4.79
-2.34,2.18,2.68
11.18,18.58,-3.45
4.79,19.5,-0.15
13.06,14.67,7.25
-1.95,2.45,-0.3
-5.2,-1.23,-1.61
-5.05,-2.6,-1.95
4.52,7.55,5.6
13.91,15.79,-2.45
-2.18,4.86,-1.42
12.87,17.27,1.57
8.35,12.87,4.14
3.38,5.94,3.06
2.34,3.57,8.2
7.16,-1.12,0.95
2.34,4.52,1.38
4.18,19.0,-5.18
6.74,19.0,2.03
12.98,14.75,5.98
-3.36,3.21,-0.08
-4.94,-1.76,-0.15
-3.79,-3.34,-1.14
5.24,13.33,8.01
-2.56,3.76,-3.11
12.26,12.41,-3.79
7.86,9.3,3.72
7.7,14.86,3.21
1.33,7.08,2.64
5.37,1.23,7.86
3.64,-0.11,1.42
4.75,14.75,-2.14
3.02,16.55,0.34
12.57,19.11,3.45
5.09,12.34,3.57
-1.42,-0.84,1.69
-4.56,-3.49,-1.8
-4.21,0.84,-0.19
4.14,16.21,8.77
1.8,-1.18,-4.25
14.56,15.51,-1.53
5.22,12.26,3.87
8.31,15.05,5.33
3.68,5.79,3.6
6.28,0.84,6.51
3.91,3.64,-0.84
4.86,18.81,-0.53
4.71,19.57,-1.14
10.76,14.21,4.71
0.04,-1.76,0.5
-5.05,-4.48,-1.92
-4.37,-1.92,-0.84
5.71,10.04,7.5
7.59,16.04,-2.79
-1.38,4.18,-2.14
15.94,14.48,2.11
7.89,15.36,3.21
-0.23,9.47,5.52
2.76,1.54,8.2
7.74,-0.76,2.96
4.37,9.28,-2.14
-0.19,19.04,-2.34
7.5,18.5,1.69
7.5,8.81,2.26
-3.83,-1.27,0.42
-5.2,-3.83,-0.19
-1.61,2.45,3.6
3.6,14.18,6.4
0.15,2.87,-6.82
8.12,14.29,-3.15
8.58,9.51,3.11
8.58,13.06,4.56
2.72,7.12,3.83
2.34,3.11,7.63
5.01,-1.08,1.33
4.71,8.54,-0.19
-0.11,19.38,-3.79
11.92,19.0,6.09
8.01,11.11,4.79
-2.53,1.42,0.23
-4.71,-2.37,-0.3
-0.15,-0.19,1.69
-2.07,8.43,1.8
10.27,9.66,-1.14
9.7,11.37,-1.8
8.2,12.41,2.83
7.27,13.67,3.17
1.04,7.21,4.56
5.71,-0.57,6.7
2.37,0.42,3.17
10.0,13.87,-0.99
-0.38,18.5,0.11
10.38,16.32,7.74
2.53,7.5,1.31
-3.26,-2.45,0.53
-2.49,-2.11,0.31
0.0,5.05,4.1
4.86,16.55,4.29
1.69,2.45,-4.25
13.76,17.97,0.11
6.47,14.67,2.96
2.91,9.85,4.52
2.91,9.85,4.52
1.73,3.49,5.9
5.43,-0.15,2.87
3.02,6.7,-0.11
1.88,19.46,-3.79
10.65,17.5,4.6
5.24,6.78,1.69
-4.4,-2.68,-1.76
-3.41,-3.34,-0.3
5.37,5.41,6.47
-0.99,11.54,3.17
-0.38,3.21,-4.82
15.6,18.28,0.46
9.04,13.14,2.03
1.5,10.19,6.66
0.93,2.34,6.44
6.36,-0.27,2.3
-0.38,0.76,2.98
11.45,14.56,-2.26
-1.18,19.34,0.42
8.85,16.97,7.86
3.76,7.44,2.3
-1.65,-2.49,-0.23
-4.06,-2.64,1.76
1.99,4.79,5.18
7.16,18.01,1.76
-0.99,3.57,-4.33
14.06,18.7,0.65
7.12,11.73,0.8
3.17,10.08,5.52
1.92,3.87,6.93
6.74,0.34,3.76
1.92,0.08,1.54
8.69,19.19,-3.64
3.6,19.23,0.57
12.72,13.95,4.48
-2.34,1.42,-0.08
-4.75,-4.67,-2.45
-4.86,-1.84,0.0
5.86,11.73,8.12
4.56,7.4,-5.63
5.86,11.73,-4.29
9.62,11.99,2.79
8.85,13.44,3.3
0.72,6.85,3.41
5.75,1.61,6.17
0.72,-0.65,2.72
4.25,5.83,0.38
3.3,19.23,-3.98
7.08,17.62,2.11
7.59,12.45,2.3
-3.6,-1.12,0.89
-3.02,-3.68,-0.27
-1.53,4.18,4.79
3.3,12.95,2.34
4.44,5.83,-6.09
9.53,16.63,-0.5
8.85,11.03,3.87
5.83,11.37,3.21
2.76,5.24,2.87
5.05,4.37,6.93
0.31,0.27,0.61
7.97,14.18,-3.36
-2.45,19.38,-1.88
11.65,14.75,6.28
5.09,9.28,1.88
-5.94,-1.42,0.15
-4.25,-3.21,2.87
5.37,3.45,4.21
5.86,15.51,2.76
-3.3,-1.76,-6.05
13.91,18.09,0.15
3.99,12.53,1.92
6.89,10.73,5.18
2.6,4.6,5.71
7.4,0.19,5.56
-2.49,2.87,1.42
10.04,17.58,-1.92
2.07,19.08,1.8
9.04,13.63,6.02
0.42,5.71,1.76
-5.33,-0.53,1.46
-2.87,-0.91,0.38
1.99,2.6,4.18
7.27,16.51,-0.84
-3.57,4.79,-0.57
12.3,16.89,2.72
7.82,12.3,3.3
1.84,7.63,2.41
2.68,4.02,6.32
5.28,0.53,4.06
6.24,10.46,-2.22
-2.6,19.38,-2.37
10.46,17.92,2.76
7.16,11.75,3.72
-3.11,0.57,0.84
-4.1,-1.57,1.76
1.23,1.99,5.52
0.27,11.54,3.11
6.09,6.47,-4.44
9.89,16.59,0.23
7.78,13.82,2.45
3.06,9.7,4.71
3.57,3.45,4.48
6.74,1.31,3.45
0.53,3.68,-0.57
4.21,18.92,-2.49
6.47,18.66,0.99
10.8,14.25,5.6
-2.07,7.31,1.23
-3.26,-1.92,0.42
-2.22,-1.65,0.5
2.22,7.06,5.86
8.89,15.85,-2.64
-4.99,4.25,-0.57
14.02,17.86,1.65
8.16,13.33,2.41
2.76,10.65,4.82
3.17,3.02,6.55
4.99,0.99,3.3
1.12,3.57,-0.11
4.14,19.42,-3.98
5.67,19.5,0.11
8.12,14.94,5.28
-0.27,4.48,-0.91
-6.28,-1.46,1.88
1.61,0.0,1.5
-1.76,3.45,2.6
11.18,17.92,-1.65
2.34,7.89,-1.23
13.76,16.04,2.53
5.33,11.35,5.05
0.8,3.83,2.76
4.56,2.68,6.66
1.92,0.31,1.54
10.95,17.35,-5.52
-1.65,19.38,-2.26
10.27,15.55,4.94
3.95,5.63,0.08
-4.63,-4.94,-0.76
-3.68,-3.36,0.89
3.34,7.4,6.05
1.54,13.95,-1.92
-1.69,-0.38,-1.88
15.43,16.51,1.23
7.67,10.34,3.87
3.26,11.92,4.18
2.53,4.21,6.05
5.05,-0.57,2.41
3.87,3.68,-1.57
1.57,19.42,-4.29
9.53,16.74,2.76
8.81,12.76,4.06
-2.03,3.02,-0.8
-2.79,-2.26,1.73
-2.03,3.17,3.76
0.61,5.43,1.57
-0.27,12.72,1.61
0.11,4.63,2.15
11.88,17.97,1.23
7.5,12.49,2.68
4.21,8.39,5.79
6.89,1.61,3.76
-0.19,1.54,2.18
8.24,13.82,-3.02
-1.95,19.19,-1.38
8.81,14.9,5.24
4.86,9.96,1.04
-3.79,-0.27,1.46
-2.83,1.42,0.99
-3.06,4.56,3.11
2.11,12.72,2.96
8.16,5.18,-4.63
6.78,17.2,1.14
8.28,14.44,1.84
6.32,7.7,3.64
4.21,6.78,5.37
5.86,1.84,3.79
2.41,1.76,-1.57
1.18,18.09,-1.31
6.51,19.57,-0.46
8.24,16.25,5.83
0.42,7.86,1.73
-1.53,0.69,0.27
-4.37,-1.95,0.61
0.76,2.22,2.87
8.01,16.66,0.0
1.65,7.31,-0.46
13.1,18.12,2.41
9.19,10.08,2.34
3.15,12.76,5.41
2.3,2.87,6.55
9.19,-0.65,4.71
6.05,5.79,-0.99
0.19,19.53,-2.87
7.16,19.53,1.76
10.95,15.36,4.33
-0.57,-0.27,1.5
-4.82,-2.53,-2.18
-3.34,-3.6,-0.46
5.56,8.85,7.78
9.7,16.13,-0.91
-1.76,4.21,-0.76
15.28,16.7,1.88
7.16,14.02,3.26
1.42,8.01,3.02
2.6,4.25,6.74
5.56,-1.8,2.41
5.75,6.09,-0.53
-1.42,18.89,-2.53
8.81,18.47,2.72
7.97,15.66,5.13
-2.41,0.99,-0.19
-3.95,-1.73,0.57
-2.14,-0.65,1.33
2.6,8.31,4.82
9.85,14.41,-2.03
7.16,11.84,-3.36
8.28,11.11,3.17
10.08,14.71,3.53
4.4,8.35,4.25
2.15,3.49,8.01
6.55,0.11,0.5
1.69,5.18,-0.15
0.72,16.78,-4.63
8.5,18.92,3.26
9.72,15.36,4.18
-3.02,2.49,0.57
-3.95,1.18,1.42
-0.19,-0.38,1.08
-1.33,4.02,3.95
12.64,17.5,-3.87
1.84,8.92,-0.53
9.92,17.43,3.87
8.54,10.38,4.99
1.8,4.33,2.72
5.24,3.99,5.37
-1.53,1.27,0.8
12.49,14.82,-2.14
-4.63,16.74,-1.12
9.85,15.05,4.86
5.24,10.23,1.31
-4.06,-3.15,-0.08
-3.17,0.76,-0.11
1.18,5.33,5.63
2.83,14.71,0.69
2.76,4.82,-4.21
13.33,18.24,0.08
9.0,13.76,4.52
4.56,7.16,3.87
1.38,4.14,3.79
4.33,0.38,4.86
4.06,3.02,-2.18
-2.26,18.35,-2.79
5.52,19.08,-0.65
9.62,15.7,2.87
-4.4,2.41,-0.42
-3.76,-2.64,1.31
-2.14,-2.22,1.31
4.02,7.74,4.56
9.11,15.17,-1.8
9.11,15.17,-1.8
5.01,10.69,-3.79
9.15,12.07,2.91
4.79,11.73,5.48
0.31,3.95,4.1
7.46,1.04,2.49
1.69,4.21,-1.61
0.69,17.88,-3.11
7.67,19.38,-1.65
9.72,16.44,6.02
-0.57,1.69,0.27
-5.56,-3.15,-1.12
-3.21,-0.57,-0.08
6.21,8.47,6.82
10.04,15.66,-1.31
3.15,4.79,-2.72
12.49,15.17,2.79
7.82,17.62,2.76
0.89,7.27,3.57
3.79,1.23,6.82
4.79,1.57,2.22
5.43,9.3,-0.91
-0.23,17.97,-2.72
8.24,17.16,0.89
7.46,9.62,4.67
-2.41,-0.99,1.99
-2.41,-2.26,0.42
0.95,5.79,5.43
-6.21,5.13,-3.17
7.21,11.37,-1.92
3.91,10.8,-2.3
10.12,12.6,2.18
6.47,13.25,5.18
2.76,5.67,4.21
5.28,1.18,6.09
1.46,-0.72,-0.65
8.05,15.98,-0.42
-3.83,19.5,0.0
13.18,17.5,7.08
3.57,8.24,3.15
-1.84,-2.34,0.31
-4.18,-1.53,-1.27
2.98,6.74,6.63
-0.5,13.25,4.29
-0.34,-0.42,-1.31
13.44,17.62,1.61
4.71,11.26,2.53
3.17,13.33,5.52
3.91,3.45,5.79
6.85,-1.53,2.79
2.91,2.98,-0.84
3.91,19.19,-2.26
7.12,19.0,2.6
9.19,12.34,6.09
-3.06,2.72,0.27
-3.98,-2.11,-0.3
-1.73,0.57,0.23
-1.84,7.31,3.95
8.24,11.45,-0.08
6.36,10.42,-1.73
10.15,13.67,3.26
4.9,12.03,4.56
2.3,4.6,3.53
6.28,3.57,6.21
1.38,-1.04,1.23
10.57,18.12,-1.73
1.33,19.5,-0.19
10.99,13.67,5.41
-1.27,4.02,1.46
-3.72,-3.68,-1.14
-2.75,-0.72,5.13
1.65,8.01,5.13
9.0,13.76,-1.42
1.95,7.46,-1.53
12.91,12.87,2.41
9.51,14.79,4.1
0.23,7.5,3.64
3.72,1.73,5.41
3.87,2.37,-1.95
3.3,18.2,2.18
5.75,19.5,0.42
10.27,13.38,4.29
-1.46,2.76,1.14
-2.56,-2.3,-0.38
-4.4,-1.18,-0.19
-0.15,8.2,5.22
8.08,8.28,-2.6
3.57,7.35,-1.23
13.95,14.21,3.72
5.01,11.45,2.91
-0.91,7.06,3.15
6.09,0.34,5.67
0.46,3.11,3.49
13.06,15.4,-4.99
-2.87,19.53,-1.46
11.56,16.63,7.5
1.99,4.33,-0.91
-7.97,-4.44,-4.94
-5.01,-2.3,-2.75
11.35,12.87,8.24
0.46,7.16,-0.91
2.15,9.38,-3.95
11.8,17.58,-2.26
8.62,13.1,4.99
1.65,6.97,4.52
3.91,3.72,9.15
7.74,-2.79,1.33
2.96,6.7,-0.91
-0.15,19.57,-4.37
8.96,18.62,2.83
8.24,13.29,2.87
-3.06,-0.23,-0.23
-4.18,-4.67,-2.14
0.23,2.76,4.52
2.3,3.91,1.65
8.31,15.98,-0.84
3.45,8.54,-1.76
11.14,14.41,3.21
6.4,12.91,5.86
1.8,4.06,3.95
5.6,1.69,5.63
0.23,0.42,0.15
10.95,17.43,-2.34
0.15,19.27,0.5
10.69,14.71,6.51
-0.04,3.49,0.19
-3.34,-5.43,-0.61
-1.38,-1.88,1.88
2.68,12.34,7.01
1.12,15.02,1.33
-6.78,1.04,-5.56
14.98,16.51,2.11
6.63,12.53,3.17
2.96,10.19,5.67
2.49,4.86,5.79
6.28,0.53,4.14
1.69,0.23,1.33
8.12,16.66,-3.45
3.87,18.7,1.8
9.28,13.99,5.63
-0.61,5.22,-0.19
-4.79,-1.08,-0.19
-4.02,-0.3,-1.14
2.83,8.81,6.93
10.8,15.79,-5.86
7.08,10.12,-2.37
11.3,14.67,4.79
7.5,11.14,4.94
0.27,6.7,4.29
6.55,2.15,3.6
-0.89,0.42,2.79
13.38,13.63,-0.69
-2.98,19.53,0.34
10.84,12.45,7.74
0.76,5.98,0.46
-5.98,-4.06,-0.19
-0.84,-0.89,0.53
2.68,8.92,5.56
1.54,14.14,-0.69
-2.83,1.14,-2.68
14.44,17.01,1.38
4.67,15.85,4.4
1.92,8.5,3.17
5.52,2.18,7.35
5.52,0.42,4.63
5.56,6.59,-0.84
-2.14,17.86,-2.91
10.12,16.86,2.41
8.5,11.92,2.68
-3.64,-0.57,-0.76
-3.49,-1.69,-0.27
-1.92,4.94,4.29
-1.53,11.26,3.6
-1.53,11.26,3.6
3.41,4.14,-5.71
12.22,18.01,-1.61
7.01,13.8,4.21
5.83,8.35,4.1
3.49,4.48,4.02
5.63,2.45,5.01
1.65,4.29,-0.65
5.24,19.57,-0.99
6.05,19.11,2.49
10.84,11.22,3.76
-1.99,0.38,-0.42
-4.9,-3.26,-1.76
-0.89,3.64,4.67
3.72,13.59,3.76
-1.61,0.84,-6.59
13.48,17.67,-1.23
6.85,12.07,4.14
3.17,9.7,6.28
1.04,4.67,5.63
6.09,0.76,2.83
1.54,-0.23,0.42
8.24,18.28,-2.14
0.5,19.46,1.65
12.98,14.82,5.09
-1.31,4.21,1.99
-2.07,-2.37,-1.04
-3.6,-1.69,-0.38
4.25,8.2,8.31
6.44,15.64,-2.3
-4.1,4.37,-0.89
14.71,15.4,1.65
8.05,14.6,3.99
0.89,7.21,3.02
2.34,2.98,7.06
4.75,-0.89,2.3
7.21,7.27,-1.14
-3.83,19.5,-3.17
9.43,17.39,2.64
9.66,12.11,3.91
-3.79,-0.53,-0.04
-4.21,-3.64,-1.12
-1.08,0.27,2.07
2.03,9.92,3.3
7.16,9.23,-1.69
4.71,11.45,-1.08
10.61,11.6,3.34
8.08,13.44,5.18
0.53,8.12,4.71
7.08,0.95,6.17
2.72,-2.26,-0.04
6.63,17.58,-4.25
0.57,19.0,1.27
12.72,17.5,4.82
-0.72,7.35,1.27
-2.45,-2.56,0.15
-3.72,-2.64,-0.61
1.18,5.43,4.82
3.17,16.02,4.14
-0.69,0.72,-4.25
13.29,17.92,1.69
8.77,13.59,3.64
2.72,10.5,4.82
3.38,3.34,5.71
6.24,-0.38,3.41
2.22,4.6,-0.19
3.02,17.77,-4.37
9.53,17.88,1.8
5.52,11.8,2.96
-3.45,-2.83,-0.19
-3.45,-2.83,-0.19
-2.03,2.15,2.68
-1.73,12.07,3.6
2.91,3.45,-5.41
13.1,16.55,-1.61
6.28,12.83,4.71
2.53,9.96,4.52
0.8,6.36,8.69
10.76,-0.15,1.42
1.84,-0.76,2.64
10.19,16.82,-8.54
-2.26,19.57,0.61
10.5,16.4,8.05
2.37,6.36,1.92
-4.1,-3.79,-0.5
-3.26,-0.46,-0.42
2.6,6.59,6.51
1.8,16.28,-2.14
5.83,3.53,-1.53
13.44,15.55,1.57
6.05,16.66,4.18
0.99,5.83,2.56
4.44,4.14,9.23
4.44,4.14,9.23
4.52,-1.84,1.76
7.78,16.86,-4.25
-1.8,19.46,0.76
15.05,15.6,5.09
-1.53,7.5,1.69
-2.72,-3.45,-1.69
-3.72,-0.99,0.61
2.53,8.47,4.9
8.92,14.6,-0.91
6.63,9.96,-3.17
10.95,13.57,2.34
5.05,13.18,6.13
1.18,5.48,3.45
6.66,2.87,5.48
2.18,-1.33,0.72
7.59,17.39,-3.3
-0.23,19.31,0.19
13.18,15.21,7.25
0.34,5.13,1.46
-4.79,-3.21,0.65
-2.75,-1.88,-0.57
1.65,7.44,5.09
6.97,15.4,0.04
-2.07,1.95,-1.99
13.53,17.24,1.5
4.99,14.52,3.91
2.53,7.31,3.21
6.63,1.69,8.01
3.17,2.15,2.41
4.06,7.59,0.04
3.95,19.57,-3.91
7.7,17.27,5.09
10.5,8.39,5.71
-2.98,-0.69,-0.65
-5.48,-1.33,0.04
-3.49,3.11,1.04
1.99,10.61,1.12
7.44,9.23,-3.49
12.45,14.52,-1.65
7.74,13.29,4.94
5.22,11.88,4.18
1.8,3.91,2.56
6.74,2.96,6.47
0.5,0.04,1.27
7.27,17.67,-5.09
-0.08,19.5,-0.5
14.02,15.51,4.82
2.07,6.4,0.8
-4.33,-1.76,-0.91
-3.15,-3.21,-0.69
5.18,4.9,8.77
9.7,15.98,-2.83
-0.57,2.26,-4.59
13.57,15.47,1.8
8.16,14.48,2.72
2.34,7.44,4.86
2.79,2.6,5.86
4.94,0.8,1.95
1.27,4.44,-0.04
-1.95,17.92,-2.37
8.96,18.35,0.89
9.85,14.37,7.82
-2.34,3.49,1.38
-4.06,-3.76,0.0
-3.64,-1.27,-1.31
4.86,8.92,6.17
10.99,15.7,-4.63
-2.34,7.12,-0.65
14.98,13.91,2.37
7.4,15.6,3.76
-0.11,9.0,5.52
4.67,1.73,6.51
3.11,0.19,2.26
9.62,16.44,-3.41
0.46,18.62,1.27
10.08,15.21,5.56
2.91,5.98,1.46
-5.13,-0.72,0.99
-3.53,-0.84,1.23
2.18,4.52,5.37
0.23,13.87,1.42
1.42,0.84,-3.41
14.56,15.89,1.23
6.32,15.55,3.91
0.93,8.31,2.72
2.07,4.75,8.81
8.81,-1.46,2.98
7.06,7.63,-1.57
-4.86,18.24,-3.57
9.81,18.96,1.76
10.0,14.98,4.21
-2.56,1.08,0.5
-3.95,-1.8,0.57
-2.64,-1.18,0.69
1.27,6.89,5.63
9.51,14.63,-2.87
2.11,8.96,-3.21
11.99,13.06,2.56
8.08,14.1,5.01
0.31,5.24,6.36
7.35,0.34,8.12
10.08,-1.84,-1.65
7.31,17.39,-4.99
-3.15,19.31,1.04
12.91,19.23,6.78
1.69,4.25,2.26
-3.3,-1.46,0.61
-5.37,-4.48,0.65
1.27,4.14,3.53
8.58,16.82,0.34
-3.11,2.34,-4.86
12.87,15.28,2.6
8.81,12.72,2.76
1.84,6.78,1.69
3.83,4.1,7.5
5.33,0.65,1.65
3.79,6.55,-0.61
0.42,19.27,-3.26
9.15,18.5,0.38
10.31,12.79,4.63
-3.83,-0.99,-1.23
-3.79,-3.83,-1.84
-3.68,-0.23,3.91
2.64,8.47,2.56
2.98,5.13,-2.3
8.81,13.02,-4.99
7.31,10.08,2.76
6.74,15.21,5.41
2.87,6.93,3.34
4.86,2.34,7.27
3.26,-2.72,1.54
11.41,12.45,-3.36
-6.7,17.88,-1.46
11.92,16.78,6.44
4.33,12.18,2.03
-3.98,-3.17,0.93
-3.3,-2.3,-0.04
-2.11,3.57,2.45
-3.45,8.2,-0.23
5.09,8.77,-0.89
9.23,14.52,-2.53
7.31,11.11,2.18
5.98,10.99,5.09
3.11,5.01,5.98
7.12,0.31,5.09
4.25,2.72,-2.34
1.23,17.97,-2.34
9.77,18.2,2.11
8.54,13.76,3.15
-3.3,1.08,-0.04
-3.6,-2.53,-0.5
-1.42,1.57,1.88
-2.03,2.53,-0.57
8.24,10.95,1.99
3.49,8.31,-2.96
9.92,12.15,4.21
7.01,14.82,4.94
1.23,7.67,7.27
7.59,-0.91,4.52
2.98,-0.27,-1.65
6.36,17.86,-0.5
4.71,19.27,-0.08
8.2,16.74,4.21
0.38,6.36,-0.5
-5.18,-1.38,1.33
-2.68,-0.76,0.99
-0.65,6.02,4.06
5.98,17.39,-3.3
0.61,2.18,-5.05
14.98,17.47,3.26
10.19,13.76,5.13
0.93,7.5,3.95
0.93,7.5,3.95
1.84,4.6,8.08
2.76,0.04,1.42
8.77,15.75,-2.14
-1.46,19.53,-0.27
11.73,16.51,4.18
2.98,4.99,1.99
-4.9,-2.75,-0.42
-3.06,-0.42,0.04
3.26,7.67,5.24
10.5,15.4,-2.3
-5.01,3.76,0.46
16.09,17.2,1.92
8.81,13.53,4.82
2.15,9.66,3.41
0.5,3.49,6.4
6.78,1.31,3.15
1.14,6.47,-0.95
4.79,19.04,-2.22
6.85,19.31,2.15
9.96,13.38,5.37
-1.08,0.61,0.19
-4.67,-2.6,-1.53
-3.34,-1.46,-0.15
3.38,7.7,5.86
9.23,14.29,-1.92
1.54,8.28,-1.33
13.4,15.79,4.06
8.39,12.68,4.25
0.27,5.09,3.91
6.97,2.07,6.85
0.89,-0.27,1.69
8.69,11.96,-2.6
-3.45,18.85,-1.65
12.95,16.44,4.86
4.25,8.81,2.03
-4.48,-1.99,-1.12
-4.48,-3.72,-0.42
2.49,6.13,5.56
-3.06,6.93,-0.61
5.83,8.81,-2.87
5.05,13.18,-1.84
9.89,12.91,3.49
6.32,12.07,4.56
2.34,5.9,2.6
