x-axis,y-axis,z-axis
-6.32,-15.47,-12.11
-18.77,-19.15,-10.34
-19.27,-7.86,-10.0
-17.47,4.67,10.27
-1.27,2.53,1.46
1.23,1.65,1.42
1.73,0.65,-0.08
-0.65,-0.95,-0.38
-19.27,-19.04,-2.87
-14.67,-8.58,-0.19
-4.44,-5.18,-7.46
4.21,-3.3,-7.93
11.75,3.53,5.33
3.6,-0.72,5.48
-1.5,-3.21,-1.46
-0.04,-11.07,-10.08
-18.7,-19.15,-6.17
-19.27,-8.01,-0.11
-14.48,1.99,13.02
-7.08,-15.51,-5.94
-19.15,-15.51,-5.94
-19.15,-15.51,-5.94
-19.15,-15.51,-5.94
-18.09,-15.94,3.06
-18.09,-15.94,3.06
1.5,-4.18,-9.19
12.07,1.33,-5.37
15.28,4.44,2.91
8.27,-0.15,6.7
-0.99,-2.26,-5.09
-17.5,-19.15,-13.57
-19.23,-18.35,2.03
-19.27,-6.4,-7.08
-8.58,3.17,3.98
-1.69,4.4,0.42
1.76,3.6,1.18
2.37,2.45,-1.27
-1.23,-0.42,-2.49
-19.27,-18.01,-1.27
-11.6,-5.28,-3.02
-3.38,-4.25,-10.12
7.59,-1.46,-11.26
10.76,0.69,14.52
-0.5,-4.18,-2.64
-0.8,-9.15,-8.5
-10.27,-19.15,-14.6
-19.27,-19.11,-13.06
-17.88,1.57,7.74
-8.5,1.65,8.08
-4.94,2.45,0.38
-0.61,2.96,4.67
-0.8,1.14,-2.26
-14.98,-7.97,-4.18
-19.27,-19.11,-1.5
-14.25,-12.11,-1.31
6.32,-1.33,-7.74
16.93,5.94,-5.41
13.17,3.41,6.17
2.91,-2.11,5.56
-1.69,-13.59,-12.76
-16.86,-19.15,-16.02
-19.27,-19.15,-1.95
-19.27,-5.67,-2.3
-6.51,2.49,2.37
-2.76,3.02,1.73
0.46,2.96,1.88
2.18,3.57,-1.14
-18.43,-14.71,-2.11
-18.92,-18.16,0.0
-8.54,-7.89,-4.48
-0.46,-3.6,-10.08
14.6,4.63,-4.79
10.19,1.99,11.92
-0.5,-3.34,0.69
-0.89,-5.09,-5.48
-19.08,-19.15,-12.49
-19.27,-13.99,-4.48
-19.04,0.5,7.89
-8.92,1.38,7.63
-1.04,1.73,1.53
1.31,1.57,0.72
1.92,2.53,-1.69
-4.99,-2.14,0.65
-19.08,-16.66,-1.73
-7.31,-5.63,-5.43
-0.53,-3.91,-9.34
8.43,0.46,-6.93
10.15,2.98,14.25
-1.54,-4.75,-2.15
-0.72,-6.47,-7.67
-8.08,-18.31,-9.47
-19.27,-13.57,-4.67
-18.66,1.14,8.62
-7.86,3.02,7.5
-3.6,3.26,1.04
1.27,3.26,-0.5
0.08,1.46,-2.26
-10.95,-5.9,0.38
-19.27,-17.12,-4.99
-4.52,-6.09,-6.13
2.6,-2.72,-7.97
10.72,2.34,-5.13
14.06,5.75,3.02
-2.79,-3.72,-3.45
-2.45,-11.88,-8.85
-16.47,-19.15,-15.09
-19.23,-18.31,-1.73
-15.32,2.64,9.43
-5.6,1.18,5.71
-2.34,1.57,-0.11
0.46,1.5,1.57
-2.41,-1.5,0.34
-17.2,-10.65,-1.42
-19.27,-18.92,-1.27
-11.88,-8.12,-0.34
6.74,-1.23,-5.43
13.21,4.6,-3.53
10.72,4.52,8.12
-0.69,-1.8,-3.02
-0.8,-3.06,-1.65
-19.27,-19.15,-13.99
-19.27,-13.4,-2.07
-19.27,-0.99,5.33
-3.64,1.33,2.41
-0.46,2.07,3.26
0.91,2.15,0.34
-0.27,0.84,-2.07
-15.32,-9.89,-1.46
-19.27,-18.43,0.27
-2.37,-5.43,-9.3
7.4,-2.14,-6.82
13.57,2.83,-2.91
11.11,2.76,7.21
-1.31,-5.9,-7.67
-4.18,-16.04,-11.8
-17.82,-19.15,-12.91
-19.27,-13.76,-4.33
-18.5,0.31,10.04
-5.94,0.61,5.28
0.04,1.99,3.64
1.42,2.03,-0.76
-0.8,0.27,-1.88
-13.67,-6.28,0.19
-14.48,-11.56,-0.5
-4.14,-5.82,-6.74
3.49,-2.75,-6.93
11.84,1.8,-3.64
9.92,0.99,7.82
0.3,-3.76,-3.3
-8.58,-16.44,-12.53
-19.27,-19.11,-4.21
-19.27,-10.76,-4.29
-18.24,0.08,10.15
-5.05,1.38,2.64
-1.76,2.07,0.15
0.84,2.64,0.11
-0.95,1.33,-2.76
-12.68,-4.71,-2.76
-2.96,-5.28,-7.93
-2.96,-5.28,-7.93
4.02,-3.49,-8.66
13.14,0.15,-2.87
9.19,0.65,9.72
-0.53,-3.45,-5.52
-2.18,-14.1,-8.05
-19.0,-19.15,-9.08
-19.27,-10.76,-2.72
-17.58,-0.11,8.88
-4.29,0.42,9.15
-0.5,1.57,0.5
-0.19,2.76,2.3
-2.64,1.04,-3.06
-13.82,-4.52,0.38
-17.47,-12.18,-0.42
-7.35,-5.33,-7.16
2.75,-4.63,-9.08
12.3,-0.53,-6.89
7.21,1.23,12.45
-0.93,-4.4,-0.8
1.31,-8.88,-8.92
-6.17,-19.11,-15.47
-19.27,-13.38,2.07
-17.82,1.65,8.35
-7.44,1.61,8.81
-3.6,2.18,0.69
1.53,1.54,-0.53
-0.84,0.61,-2.41
-13.8,-6.93,0.69
-19.27,-18.89,-0.61
-12.41,-9.47,-1.65
7.5,-2.53,-6.59
14.98,3.57,-0.72
11.75,2.41,5.48
2.91,0.0,2.3
-0.57,-2.72,-2.07
-17.47,-19.15,-13.1
-19.27,-15.7,-2.41
-19.27,-1.04,3.36
-12.3,2.26,8.2
-2.41,2.49,3.02
0.57,1.76,0.76
0.3,0.5,-2.22
-10.42,-5.67,2.56
-16.86,-12.03,-0.89
-6.47,-4.71,-6.7
2.75,-2.87,-6.7
12.87,3.21,-5.71
11.88,3.02,3.21
-0.42,-4.37,-0.38
-2.53,-12.26,-11.69
-15.05,-19.15,-14.6
-19.08,-19.04,0.46
-16.93,3.38,10.88
-6.32,2.41,5.71
-3.34,3.02,-0.23
-0.23,2.56,3.02
-1.65,-0.15,-2.68
-17.43,-13.59,-1.54
-19.27,-18.05,-2.37
-13.53,-6.51,-1.99
6.28,-1.8,-6.78
13.21,3.17,-4.56
12.34,3.53,6.74
2.87,-3.17,4.48
-2.49,-14.67,-13.14
-17.47,-19.15,-14.75
-19.27,-17.92,-3.41
-19.27,-0.65,1.61
-5.86,1.31,3.11
-2.41,2.64,0.95
0.38,2.72,2.37
1.33,2.83,-1.04
-17.43,-11.41,-3.26
-19.23,-18.85,0.65
-11.18,-8.24,-1.33
-2.56,-4.06,-7.16
14.02,2.3,-5.75
12.53,2.34,6.93
1.95,-2.91,2.98
-0.53,-3.64,-2.98
-19.08,-19.15,-14.25
-19.27,-14.9,-0.84
-19.27,0.23,0.23
-11.96,2.15,8.85
-2.07,1.69,0.65
0.5,1.92,3.11
1.69,1.31,-1.5
-9.77,-5.09,2.14
-19.27,-17.24,-2.79
-6.24,-5.75,-5.83
1.73,-3.11,-6.97
10.0,1.69,-3.57
12.11,5.79,1.99
-2.11,-2.53,-2.49
-0.53,-8.31,-6.74
-15.32,-19.15,-15.36
-18.92,-18.47,-0.8
-17.88,3.91,12.41
-6.7,1.23,4.33
-2.49,1.73,0.3
0.0,1.65,2.91
-1.04,-0.42,-1.42
-14.86,-10.19,2.87
-19.27,-18.66,-0.46
-12.98,-7.63,-4.82
5.05,-1.46,-5.98
12.37,4.02,-8.24
12.34,6.74,3.36
2.87,-0.5,7.46
0.57,-3.76,-5.37
-5.67,-16.74,-13.06
-19.27,-15.24,0.57
-18.47,2.37,7.4
-7.06,0.5,7.31
-4.56,1.69,0.57
1.73,1.65,-0.38
0.27,1.12,-1.8
-12.18,-6.4,2.45
-19.27,-18.54,-2.6
-4.75,-5.01,-6.7
3.87,-1.8,-6.55
10.88,2.76,-5.83
11.26,5.48,3.11
-1.99,-2.41,-6.09
-0.57,-9.04,-6.97
-11.22,-19.15,-14.44
-19.08,-19.15,-13.72
-16.82,1.12,11.11
-7.86,0.04,6.55
-4.6,1.04,-1.73
-0.5,3.91,3.83
-2.03,1.31,-2.91
-14.6,-9.62,0.34
-19.27,-19.11,-1.69
-14.21,-11.33,-1.23
5.24,-0.76,-6.13
-0.65,-6.17,-0.34
-0.65,-6.17,-0.34
-0.65,-6.17,-0.34
-0.65,-6.17,-0.34
-17.82,-19.15,-12.72
-19.27,-16.74,-2.15
-19.27,-2.22,0.65
-5.94,1.18,2.91
-1.88,1.69,-0.8
0.95,1.84,2.96
1.73,1.99,-1.8
-19.11,-15.32,-2.79
-19.11,-16.7,1.31
-10.5,-6.63,-3.91
-0.23,-6.21,-9.77
16.09,6.85,-0.04
10.65,3.91,7.93
-1.57,-1.65,-0.38
-1.95,-10.8,-10.31
-17.27,-19.15,-12.98
-19.11,-17.27,0.61
-15.6,2.41,9.0
-6.32,1.31,5.79
-4.02,2.72,-0.31
-0.5,2.91,3.41
-3.57,-1.27,-0.89
-17.27,-13.29,-2.72
-19.23,-17.86,2.3
-12.11,-6.74,-4.86
7.25,-1.12,-8.24
15.09,4.33,-5.56
12.95,4.37,8.58
1.92,-1.8,4.52
0.0,-7.21,-1.84
-4.94,-16.7,-12.91
-19.27,-18.92,-5.83
-17.82,-1.88,10.23
-8.92,0.72,10.11
-1.69,3.38,3.34
0.89,3.53,-0.11
0.72,2.76,-2.11
-10.53,-5.98,0.5
-17.54,-13.59,1.31
-6.21,-5.94,-7.21
2.72,-3.79,-8.89
12.79,2.07,-6.44
5.37,0.99,7.46
-1.69,-4.1,-0.84
0.08,-10.65,-7.78
-12.98,-19.15,-11.8
-19.27,-6.59,-5.33
-16.21,3.87,12.22
-6.51,2.37,4.56
-2.6,2.64,0.69
1.5,2.79,-0.65
-1.04,0.19,-2.34
-15.55,-11.33,0.23
-19.23,-17.24,-0.31
-10.95,-5.63,-2.34
7.63,-1.42,-7.5
12.87,4.25,-3.53
11.33,2.3,11.92
-1.23,-4.4,4.67
-4.48,-18.05,-14.44
-18.73,-19.15,-13.99
-19.27,-16.44,1.53
-18.05,1.76,5.71
-4.48,2.34,0.95
-0.46,2.34,1.8
1.5,2.56,1.5
0.69,1.33,-2.18
-19.27,-19.08,-1.88
-14.6,-11.8,-1.04
-3.49,-4.71,-7.08
6.97,0.38,-6.44
12.56,4.67,-8.43
2.11,-5.6,7.78
-0.34,-5.94,-6.85
-4.29,-15.09,-10.76
-16.59,-19.15,-11.56
-19.27,-11.69,-3.21
-17.47,5.09,11.07
-7.08,2.87,5.05
0.15,2.83,3.6
1.42,1.99,-1.04
-0.95,0.04,-2.11
-15.09,-11.33,0.5
-11.56,-8.35,-2.34
-3.11,-3.45,-6.28
5.6,-0.61,-4.86
10.95,2.98,-6.02
1.73,-0.72,5.01
-1.14,-4.29,-0.08
-1.27,-12.41,-10.42
-15.94,-19.15,-11.14
-19.27,-17.24,0.42
-13.21,5.43,12.22
-4.99,2.11,2.56
-1.14,2.45,0.5
0.76,2.22,1.8
-1.88,-1.18,-1.18
-17.73,-13.76,0.38
-19.23,-17.54,-1.54
-10.76,-5.05,-2.37
-0.19,-2.64,-7.7
14.9,4.37,-7.31
9.49,1.65,16.85
-0.72,-6.21,-0.15
0.34,-7.01,-9.43
-18.81,-19.15,-13.18
-19.27,-18.5,-1.23
-19.04,2.96,7.35
-11.18,1.76,7.46
-0.04,3.79,2.6
1.73,4.21,0.89
1.84,2.45,-0.76
-3.87,-1.8,-1.08
-18.89,-17.2,-0.11
-7.82,-5.75,-1.88
-0.15,-2.53,-5.6
8.05,1.5,-5.05
9.23,3.91,5.43
0.15,-1.8,-1.14
0.46,-3.76,-1.54
-7.27,-15.62,-12.91
-19.27,-16.74,-0.38
-19.27,0.89,1.84
-12.34,4.33,9.49
-5.24,1.14,2.3
0.57,2.07,3.26
1.65,2.11,-1.23
-4.9,-2.11,0.42
-18.66,-13.87,0.23
-7.86,-6.93,-6.09
0.53,-2.83,-5.67
9.47,1.42,-3.6
10.61,4.63,-3.34
-1.38,-0.89,-0.84
-19.27,-15.05,-2.11
-19.27,-15.05,-2.11
-19.27,-15.05,-2.11
-19.27,-2.03,-1.69
-14.44,5.63,10.46
-5.52,1.38,1.84
-1.18,3.02,0.42
1.57,2.41,-1.42
-3.99,-1.92,-0.61
-18.35,-14.52,-3.11
-19.11,-16.85,-1.12
-0.99,-3.98,-8.35
8.77,-0.23,-6.4
14.21,5.63,-3.95
10.34,4.25,8.01
0.89,-6.28,-7.55
-5.71,-17.67,-14.44
-18.96,-19.15,-6.85
-19.27,-12.45,-5.83
-17.5,2.68,14.37
-6.78,1.38,5.79
0.61,1.95,3.06
2.11,2.98,-0.69
0.34,2.34,-2.49
-12.34,-6.47,0.38
-15.36,-13.06,-1.27
-2.96,-4.67,-6.74
5.18,-1.8,-6.66
12.64,2.79,-5.05
3.87,-1.73,6.89
-2.53,-4.82,-1.84
-2.45,-12.18,-10.27
-14.37,-19.15,-11.18
-19.27,-8.58,-8.92
-16.74,2.07,11.07
-6.24,2.26,4.94
-2.56,2.68,0.42
1.33,2.83,0.53
-0.23,1.23,-1.95
-12.53,-7.65,-1.8
-19.27,-19.11,-1.08
-3.72,-4.94,-6.47
6.02,-0.89,-6.17
13.14,3.64,-7.25
12.68,5.24,7.89
-0.5,-3.02,0.42
-2.18,-10.27,-8.69
-18.12,-19.15,-13.87
-19.27,-17.88,-5.56
-19.27,-6.85,0.65
-5.98,-1.5,4.75
-4.56,1.08,-0.46
-1.18,2.72,4.4
1.12,2.11,-0.95
-17.12,-13.06,2.34
-19.23,-18.54,-0.5
-11.99,-6.59,-4.75
-3.6,-4.44,-9.62
9.96,-0.76,-8.08
9.38,5.75,8.35
0.23,-1.65,6.36
1.84,-5.43,-2.83
0.15,-13.1,-11.99
-19.27,-19.15,-15.43
-19.27,-11.84,10.15
-13.06,1.99,9.72
-5.75,1.04,4.18
-0.76,2.87,4.4
0.99,2.87,-1.57
-7.5,-2.34,-1.95
-18.96,-17.62,-4.94
-7.25,-7.44,-8.12
0.91,-4.44,-11.65
12.91,2.6,-10.99
17.08,8.66,-2.15
-1.31,-4.33,-2.45
-0.89,-11.22,-8.73
-11.03,-19.15,-14.21
-18.16,-19.15,-12.07
-18.35,2.3,8.2
-6.63,1.99,7.93
-4.14,2.03,1.31
-1.42,1.61,2.22
-0.04,0.95,-1.84
-11.69,-7.12,0.76
-19.27,-19.11,-3.57
-16.78,-10.69,0.53
4.02,-3.64,-9.38
15.51,2.26,-10.84
15.7,5.83,4.1
4.21,-1.23,7.44
-1.23,-14.4,-10.84
-14.9,-19.15,-12.45
-19.27,-19.15,-8.89
-19.27,-7.63,8.88
-6.32,1.57,3.06
-2.22,1.99,0.95
0.89,2.07,2.03
2.26,1.73,-0.46
-18.05,-15.75,-3.76
-18.12,-17.58,0.38
-5.56,-8.66,-4.82
1.92,-4.29,-9.19
14.14,5.33,-5.67
4.71,1.99,6.36
-0.95,-3.49,-0.23
-0.11,-11.6,-13.91
-10.31,-19.15,-11.84
-19.27,-14.67,-2.6
-17.08,1.88,11.84
-8.16,0.11,5.71
-5.13,1.73,-0.31
1.14,3.3,-0.23
0.08,2.07,-2.03
-12.87,-7.97,-3.38
-19.27,-19.15,-5.24
-4.1,-6.21,-8.62
4.48,-2.34,-10.76
14.6,5.63,-11.88
15.98,7.93,5.67
-0.69,-5.37,-4.6
-2.37,-13.95,-11.35
-17.16,-19.15,-14.21
-19.27,-18.85,-11.26
-11.07,1.18,6.09
-4.67,1.38,0.08
-0.69,3.38,2.14
1.12,4.4,2.37
-5.33,-0.91,-0.27
-19.19,-16.97,-4.48
-18.24,-17.39,1.73
-6.32,-8.5,-2.64
11.26,1.88,-7.46
15.05,7.21,0.42
8.66,1.73,8.39
-1.69,-4.67,-1.12
-14.67,-19.15,-13.44
-18.7,-18.92,-6.36
-5.6,0.69,4.1
-5.6,0.69,4.1
-5.6,0.69,4.1
0.57,2.41,2.87
1.61,3.02,-1.23
-3.95,-0.95,0.23
-19.27,-15.09,-4.37
-18.01,-16.17,1.14
2.96,-4.71,-9.23
14.63,2.6,-6.02
15.89,4.06,3.6
7.16,0.38,7.35
-2.26,-11.37,-9.15
-16.93,-19.15,-14.33
-19.27,-18.96,-5.37
-19.27,-6.47,-0.42
-6.78,0.46,3.68
-3.6,1.5,-0.53
0.08,2.03,4.33
1.92,2.56,-1.12
-16.89,-13.91,-3.21
-19.15,-18.07,0.15
-8.58,-9.34,-5.52
1.65,-5.56,-9.15
14.18,4.52,0.08
9.28,2.45,6.09
-1.42,-2.98,1.5
-1.27,-7.31,-8.77
-17.77,-19.15,-5.41
-19.27,-7.93,-9.66
-16.44,2.18,11.33
-5.52,1.8,6.02
-3.21,2.64,-0.11
1.42,1.95,-0.89
-1.76,-0.19,-1.38
-16.82,-11.84,-0.84
-19.27,-18.73,0.42
-2.41,-6.02,-11.14
8.27,-1.12,-7.97
15.4,5.71,-4.6
13.17,3.49,8.01
0.04,-5.63,-2.72
-4.75,-16.85,-13.18
-17.24,-19.15,-12.87
-19.27,-17.88,-7.27
-10.31,0.5,8.39
-5.52,1.14,1.95
-1.69,1.76,0.8
0.84,2.3,1.65
-10.0,-4.18,0.08
-19.27,-17.05,-3.57
-16.82,-15.62,2.45
-5.6,-8.5,-8.54
15.85,3.41,-6.24
15.09,6.17,6.28
4.56,0.46,4.63
-0.61,-3.06,-5.28
-15.89,-19.15,-14.52
-19.11,-18.39,-1.95
-19.27,-0.11,3.83
-12.07,3.91,9.19
-4.18,0.8,2.53
1.57,1.27,2.53
1.92,1.95,-0.76
-4.14,-1.95,1.65
-18.89,-15.7,-3.68
-6.32,-7.63,-5.94
1.31,-4.71,-10.84
13.53,2.6,-8.08
15.4,7.12,0.34
-1.65,-3.02,-3.3
-0.95,-11.37,-10.53
-11.8,-19.15,-12.91
-17.16,-19.15,-0.04
-17.88,2.41,13.87
-7.46,1.8,4.71
-3.06,1.76,-0.57
0.08,1.73,1.8
0.69,1.12,-1.84
-10.04,-5.86,3.26
-19.27,-18.47,-2.41
-15.94,-13.29,-0.61
2.96,-3.11,-8.85
12.11,2.49,-7.97
15.43,6.93,1.88
5.79,-1.92,10.34
-1.46,-10.46,-6.51
-12.68,-19.15,-11.07
-19.27,-19.15,-3.45
-19.27,-7.5,-2.37
-14.1,2.34,10.19
-2.72,1.84,-0.69
-0.23,1.99,4.29
0.65,1.8,-0.53
-17.77,-12.18,-0.53
-19.11,-18.28,3.02
-9.58,-8.88,-3.79
-2.11,-6.21,-10.31
17.27,5.09,-4.99
12.72,6.21,9.19
-1.27,-1.8,-2.56
0.27,-4.21,-4.48
-6.17,-16.13,-12.72
-19.27,-10.99,-6.85
-18.66,2.15,11.92
-8.58,1.57,5.13
-3.76,2.11,0.57
1.46,2.18,0.04
0.42,1.5,-1.95
-12.22,-7.12,1.12
-19.27,-18.58,-0.84
-4.25,-7.01,-7.89
3.6,-3.76,-9.23
14.33,4.48,-6.02
12.11,6.44,5.86
-1.18,-3.83,-2.72
0.72,-11.65,-9.7
-12.3,-19.15,-14.86
-19.11,-19.15,-8.43
-13.1,1.84,11.11
-5.48,1.18,3.15
-2.49,1.95,0.15
0.38,2.22,2.22
-2.11,1.65,-2.91
-2.11,1.65,-2.91
-16.02,-15.79,2.18
-3.91,-7.35,-6.09
3.79,-1.84,-7.63
12.45,4.82,-5.22
5.37,-0.84,1.42
-0.8,-3.76,-3.3
-3.41,-11.75,-7.63
-18.01,-19.15,-13.4
-19.27,-16.63,-0.95
-19.27,-1.84,5.18
-4.63,1.73,0.8
-0.65,3.41,3.17
1.76,2.72,-4.48
-19.27,-17.62,-4.48
-19.27,-17.62,-4.48
-18.2,-14.63,2.37
-7.55,-5.52,-11.37
13.95,1.54,-6.7
15.21,4.4,3.57
7.93,0.89,8.43
-1.84,-2.07,-1.04
-10.57,-18.89,-15.13
-18.92,-19.15,-10.31
-19.27,-9.15,-0.34
-16.89,3.79,8.01
-3.02,3.21,0.8
-0.5,2.56,4.48
1.04,1.23,-0.38
-1.38,-0.46,-2.15
-19.27,-19.0,0.19
-13.87,-8.62,-3.41
-3.72,-5.67,-9.3
5.71,-2.53,-7.35
12.98,4.86,4.59
3.68,-2.11,5.98
0.91,-5.79,-1.57
-0.08,-19.15,-13.06
-19.27,-18.89,-2.68
-19.27,-3.91,0.04
-14.1,2.45,8.35
-4.63,2.41,3.15
-1.76,2.83,1.04
1.42,2.49,-1.65
-5.94,-2.53,0.5
-19.08,-15.62,-6.47
-17.88,-15.32,3.95
-0.11,-5.67,-10.95
11.56,0.53,-9.3
16.47,4.75,2.87
9.92,-0.91,10.8
0.53,-10.65,-11.18
-11.11,-19.15,-15.83
-19.23,-19.15,-13.48
-19.27,-10.0,10.19
-5.98,2.91,3.34
-2.34,3.53,0.38
0.38,3.79,1.99
0.72,4.4,-1.99
-17.43,-11.11,-1.99
-19.27,-19.04,2.49
-9.58,-9.19,-3.11
-0.95,-5.94,-10.15
14.82,5.79,-1.23
11.22,2.72,6.47
-0.93,-1.61,2.45
0.0,-6.4,-7.5
-17.5,-19.11,-6.7
-19.27,-11.45,-6.02
-19.04,1.92,9.23
-9.81,3.38,5.41
0.08,2.15,1.65
2.34,2.56,-0.57
0.89,1.76,-1.38
-13.33,-5.6,-2.41
-19.27,-18.58,-1.57
-2.41,-6.82,-10.27
8.16,-2.96,-9.89
15.66,4.86,-1.23
11.95,3.26,9.08
-2.87,-5.94,-3.45
-2.87,-5.94,-3.45
-19.08,-18.85,-3.21
-19.27,-5.63,-4.1
-16.44,1.95,8.05
-6.24,2.37,6.85
0.27,2.18,3.21
1.42,2.68,-1.27
-3.02,0.08,-1.76
-17.12,-9.15,-2.91
-11.8,-9.15,-1.65
-2.76,-4.71,-7.82
4.33,-1.76,-7.5
12.03,2.91,-5.41
0.76,-2.26,7.25
-1.27,-5.6,-5.37
-3.34,-16.21,-13.14
-17.5,-19.15,-11.3
-19.27,-0.84,2.98
-10.38,3.38,9.47
-3.72,2.53,5.09
-1.31,2.26,0.42
-0.76,1.88,-2.6
-10.99,-3.76,1.61
-19.27,-15.62,-3.99
-17.92,-15.43,2.75
0.8,-3.41,-8.05
10.61,0.89,-6.55
13.17,3.34,-1.08
6.89,-0.38,10.8
0.5,-10.61,-10.08
-10.65,-19.15,-13.72
-19.27,-19.11,-7.55
-19.27,-8.81,4.21
-4.29,1.61,6.85
-2.76,1.84,-0.27
-0.19,1.99,3.57
1.12,1.73,-1.84
-18.05,-12.11,-1.84
-19.27,-17.97,2.75
-11.56,-9.38,-4.63
-1.92,-5.33,-9.3
12.64,2.03,2.6
6.78,-1.8,13.14
-0.84,-3.15,-2.79
0.61,-6.32,-7.16
-5.67,-18.39,-13.44
-19.27,-13.87,0.38
-19.23,-0.53,5.52
-10.61,2.6,8.73
-2.98,2.18,1.08
0.11,2.45,1.46
-2.91,1.57,-3.53
-16.09,-9.72,-3.15
-19.27,-19.15,0.57
-12.98,-9.72,0.76
6.17,-1.42,-10.0
15.32,3.57,-5.33
11.26,1.69,6.82
3.26,-2.79,6.74
0.72,-6.51,-4.6
-17.16,-19.15,-11.92
-19.27,-16.55,-2.49
-19.19,-1.53,5.37
-4.56,0.69,2.68
-1.73,1.84,1.53
0.76,2.22,2.07
0.61,1.99,-2.22
-19.27,-16.04,0.91
-17.31,-17.69,0.15
-5.83,-8.01,-6.97
2.53,-2.91,-6.55
6.97,3.57,10.95
6.97,3.57,10.95
-2.07,-2.72,0.89
-0.08,-8.39,-8.69
-18.31,-18.85,-0.5
-19.27,-9.92,-8.43
-18.89,0.84,9.72
-8.58,1.84,8.5
-1.61,2.15,3.49
0.38,1.08,-0.8
-1.69,0.11,-2.22
-14.29,-8.92,1.92
-15.7,-8.47,-1.65
-5.6,-4.86,-9.34
4.14,-3.02,-7.4
13.21,2.15,-8.31
2.45,-0.42,8.73
-1.04,-4.86,-2.34
-0.04,-12.6,-10.8
-12.3,-19.15,-14.37
-19.27,-11.18,2.14
-15.83,5.63,11.99
-6.63,1.92,5.09
-2.91,2.26,-0.95
1.69,2.03,-1.42
-2.37,0.04,-2.34
-17.16,-12.26,3.26
-19.27,-18.73,-0.27
-1.27,-5.13,-8.2
9.7,-1.18,-4.6
14.56,2.64,-3.53
11.69,4.18,8.39
-1.33,-4.18,-4.18
-9.51,-16.32,-11.56
-18.05,-19.15,-6.36
-19.27,-14.18,-4.4
-12.95,3.72,9.49
-6.05,1.27,3.06
-1.04,3.26,3.15
1.08,1.88,1.5
0.38,0.53,-2.03
-19.27,-18.39,-3.17
-14.52,-11.8,-0.93
-3.34,-5.41,-8.12
5.9,-0.84,-7.55
14.63,4.29,5.18
3.11,-2.03,3.72
1.69,-4.67,-6.78
-8.24,-16.02,-14.41
-18.85,-19.15,-12.6
-19.27,-0.15,1.95
-13.57,4.6,7.93
-4.82,3.41,1.73
0.15,4.06,3.91
0.72,1.18,-1.95
-9.28,-5.01,-1.23
-19.27,-17.27,-3.6
-17.62,-14.9,-1.5
3.26,-3.87,-8.16
15.66,2.3,-6.36
15.47,2.22,2.96
6.4,1.42,10.0
-0.61,-8.08,-10.19
-18.43,-19.15,-15.64
-19.27,-18.47,-2.03
-19.27,-3.57,-5.94
-15.4,5.01,11.8
-2.83,2.72,-1.31
0.5,2.37,4.25
2.37,2.64,-1.38
-2.26,-0.15,-2.07
-19.23,-18.39,-0.61
-9.7,-8.73,-3.64
-0.42,-4.67,-9.85
10.46,0.42,-6.24
10.65,2.45,6.89
-0.8,-1.65,1.88
-1.88,-5.09,-4.18
-10.65,-17.92,-14.94
-19.27,-12.83,-8.54
-19.27,-1.33,3.57
-10.5,3.11,10.72
-5.22,2.87,2.87
0.46,2.15,1.73
-0.38,0.93,-2.76
-12.72,-7.59,0.19
-19.27,-18.96,-1.42
-3.95,-5.67,-8.69
5.75,-1.38,-7.86
16.24,4.99,-9.15
15.83,5.33,4.79
0.38,-5.56,-2.22
-1.23,-12.07,-12.15
-18.54,-19.15,-13.06
-19.27,-15.43,-3.64
-19.23,0.53,7.31
-9.53,1.38,8.85
-1.23,2.53,0.38
1.57,2.83,0.76
-1.84,0.65,-3.17
-15.85,-10.8,1.42
-19.27,-19.15,1.73
-10.19,-11.84,-3.95
2.75,-2.91,-8.16
14.1,4.37,-6.32
13.29,5.28,4.33
3.64,-0.69,4.21
-6.93,-17.2,-14.21
-17.01,-19.15,-11.03
-19.27,-16.85,-2.87
-19.27,-0.27,5.6
-6.4,1.8,-0.34
-1.5,3.02,2.49
0.99,2.64,0.76
1.53,2.41,-1.73
-19.27,-17.97,-1.73
-17.54,-15.4,0.15
-5.28,-7.44,-8.77
4.82,-4.52,-8.96
14.18,2.72,2.98
6.59,3.11,6.28
-1.31,-2.79,0.0
-3.02,-11.03,-10.27
-18.54,-18.69,0.11
-19.27,-7.25,-10.31
-17.16,3.02,13.06
-7.44,1.88,4.82
0.0,2.83,3.68
1.76,2.98,-1.31
-0.99,0.46,-2.45
-16.25,-11.54,-1.95
-12.72,-9.77,-2.64
0.15,-5.37,-11.03
12.07,0.61,-6.55
16.85,4.06,0.53
7.04,-0.65,11.95
-1.23,-4.67,-2.34
-4.33,-14.18,-12.64
-4.02,2.07,4.94
-4.02,2.07,4.94
-4.02,2.07,4.94
-4.02,2.07,4.94
0.89,2.45,3.02
1.8,2.45,-1.76
-3.6,-0.95,-1.73
2.34,-2.91,-8.81
2.34,-2.91,-8.81
2.34,-2.91,-8.81
11.07,3.45,-6.89
14.9,5.75,-0.23
6.59,0.04,12.22
-0.84,-10.46,-7.63
-12.95,-19.15,-13.53
-19.0,-18.85,-13.14
-19.27,-10.38,-2.11
-7.06,2.53,5.24
-2.87,2.56,-0.57
0.5,1.92,2.75
2.45,2.53,-1.31
-17.92,-15.24,-2.76
