x-axis,y-axis,z-axis
16.13,14.33,-4.86
19.23,19.57,-11.65
5.13,17.88,-10.46
-10.04,8.24,9.38
-3.02,2.72,-1.38
-1.61,-5.2,4.75
4.33,-5.05,0.23
7.35,8.66,-1.42
8.39,19.57,-4.21
4.25,10.46,-1.73
3.21,7.16,-4.33
7.35,12.15,-4.82
10.69,11.11,-2.03
15.79,0.93,7.08
15.51,-0.5,10.42
16.13,11.73,-3.57
19.31,19.57,-12.87
5.37,18.43,-10.42
-13.38,7.27,12.57
-4.44,1.95,2.76
1.42,-0.11,1.33
9.81,-2.45,-1.23
5.9,14.98,-0.5
4.63,19.15,-3.64
3.49,11.73,-1.76
4.75,10.08,-6.85
10.08,11.03,-3.3
10.08,11.03,-3.3
10.08,11.03,-3.3
16.17,-5.05,18.24
15.02,9.47,-3.68
19.57,19.15,-6.21
10.92,19.57,-17.35
-9.04,12.07,7.5
-4.99,3.72,1.61
-2.41,-4.37,6.82
4.44,-4.4,-1.69
8.05,9.47,-1.12
9.66,19.53,-5.75
3.17,8.66,-2.49
2.98,7.08,-4.44
8.66,12.49,-4.4
11.8,10.5,-1.88
17.08,-2.87,16.7
9.38,-1.23,1.69
15.85,9.92,-2.22
19.53,19.57,-9.11
6.28,18.81,-10.46
-11.84,7.27,11.8
-7.04,3.57,-4.9
2.76,-4.9,7.97
7.93,0.5,0.5
3.6,9.89,-1.12
7.4,19.57,-2.53
4.48,11.84,-8.35
5.86,8.89,-5.24
13.29,12.53,-2.34
15.02,9.66,1.57
12.68,-1.61,15.09
11.07,3.87,-1.57
18.31,16.86,-3.72
16.97,19.57,-15.09
-1.61,14.44,-2.49
-7.7,5.18,4.56
-4.79,1.95,5.56
4.44,-2.14,-3.83
8.31,2.68,0.46
3.99,16.17,-1.99
8.39,18.01,-2.03
7.16,11.07,-5.28
9.11,9.66,-6.78
10.57,9.66,-0.5
13.91,7.08,3.83
10.8,-0.61,13.57
12.98,7.55,-2.87
19.53,19.08,-4.29
13.29,19.57,-16.36
-7.59,13.21,4.1
-5.71,5.01,1.04
-5.6,-1.65,7.67
3.99,-7.55,0.15
5.48,5.01,-0.84
8.2,19.57,-5.01
3.76,13.06,-3.72
6.24,9.04,-4.56
9.47,10.92,-5.48
12.68,11.45,-0.5
15.75,4.25,7.25
11.26,-3.3,12.72
13.1,7.86,-2.83
19.53,18.85,-6.02
13.21,19.57,-16.78
-9.89,11.54,8.81
-4.37,4.21,0.89
-2.45,-2.26,7.46
10.0,-5.79,-0.04
6.4,7.06,-1.65
4.48,19.5,-3.53
3.41,15.83,-0.76
4.75,9.66,-5.56
8.35,11.88,-6.17
12.64,10.92,-0.38
16.89,3.83,7.59
11.6,-4.02,12.95
16.17,9.19,-1.12
19.57,19.53,-7.44
10.08,19.57,-15.51
-12.11,13.91,9.96
-4.1,4.33,0.27
-3.91,-4.06,6.09
3.68,-3.57,-0.08
1.5,2.49,-1.57
13.33,18.92,-5.01
6.28,14.56,-3.34
5.56,6.4,-4.02
8.2,11.11,-2.45
11.03,10.84,-3.76
17.2,1.88,12.11
8.12,-0.99,5.37
15.64,8.85,-1.76
19.57,19.53,-8.43
7.74,19.42,-13.53
-11.99,9.66,11.03
-5.71,1.92,0.15
-4.48,-1.88,3.83
6.63,-6.47,0.23
9.0,14.56,-2.91
5.43,19.34,-3.53
5.13,10.27,-1.08
6.66,8.73,-5.37
12.03,11.07,-3.15
12.57,7.01,1.69
14.56,-3.95,17.05
15.55,9.43,-2.6
19.57,19.23,-6.82
11.54,19.57,-15.32
-12.18,11.69,10.23
-5.33,2.64,1.14
-0.8,-4.79,5.43
7.7,-4.4,-1.04
4.06,4.37,0.0
7.31,19.53,-3.17
4.71,13.72,-2.37
6.44,8.01,-5.82
8.01,11.8,-5.63
9.85,10.73,-1.04
16.63,2.11,12.45
7.78,-1.14,4.71
12.95,7.59,-2.22
19.57,18.77,-6.66
13.18,19.38,-12.56
-7.35,9.43,4.52
-7.5,2.34,4.02
-1.84,1.08,5.37
12.41,-5.94,-0.38
6.02,9.43,-1.04
7.31,19.57,-2.53
2.34,12.68,-3.3
1.69,11.37,-7.5
8.43,12.91,-4.18
14.18,12.07,-1.27
14.71,-3.26,16.93
7.06,-2.96,2.72
12.41,8.24,-1.14
19.57,19.53,-4.52
9.51,19.27,-14.02
-8.81,8.31,10.53
-1.38,2.22,0.23
-2.11,-4.02,7.25
9.11,-5.94,-0.5
8.2,9.77,-2.3
6.05,19.57,-3.15
2.07,12.22,-0.23
5.24,8.16,-7.44
9.08,12.07,-4.63
11.96,11.41,-2.41
16.4,0.23,8.62
9.92,-1.5,8.92
16.63,12.87,-4.18
19.46,19.57,-10.95
3.26,17.73,-11.84
-9.66,6.44,8.16
-3.87,3.76,0.57
0.5,-2.98,1.95
8.69,-3.15,0.84
6.51,16.36,-1.5
5.9,18.09,-6.66
4.4,10.99,-3.34
6.47,9.77,-6.74
9.04,10.69,-1.84
12.03,8.62,5.05
13.38,-2.41,14.79
14.75,8.31,-1.14
19.53,18.96,-3.57
11.3,19.57,-17.46
-7.25,9.77,3.91
-5.41,2.18,4.6
-4.25,-0.46,1.88
6.97,-8.43,3.41
6.74,8.92,-1.95
6.7,19.57,-8.16
5.9,12.87,-2.91
5.33,8.81,-5.01
8.08,12.53,-3.72
10.46,10.65,-0.91
17.35,-2.96,17.86
9.11,-0.76,2.07
15.47,12.95,-2.98
19.53,19.57,-10.53
3.68,17.2,-11.92
-10.0,7.01,8.5
-3.53,3.02,-1.18
0.11,-4.44,4.82
2.41,-4.56,-1.42
4.33,7.82,-2.03
10.31,19.57,-7.59
6.24,10.38,-4.4
6.89,7.89,-2.83
9.92,10.99,-3.72
10.99,10.15,-0.89
14.71,-4.4,18.28
10.57,-0.46,1.12
16.13,12.15,-3.76
19.31,19.57,-12.34
2.3,16.25,-4.99
-4.33,6.4,2.49
-2.45,2.83,0.23
5.09,-0.42,3.49
4.14,-2.03,-0.08
3.64,6.4,-1.99
5.43,19.57,-4.21
4.79,12.41,-2.03
9.04,11.37,-4.44
11.84,10.92,-4.33
13.82,8.54,1.76
16.25,-4.33,17.12
7.5,-4.37,4.75
12.68,7.89,-2.22
19.57,19.23,-6.21
12.49,19.53,-11.99
-7.27,9.58,9.23
-7.27,9.58,9.23
-0.95,4.67,-1.53
-5.48,-1.95,7.4
3.68,-7.59,-3.26
2.56,3.3,-0.89
5.18,18.66,-2.49
4.71,16.93,-3.72
7.12,9.92,-7.78
13.82,13.1,-5.6
17.54,12.45,-2.34
14.71,1.18,18.09
7.93,-0.99,2.26
13.48,10.5,-1.76
19.57,19.53,-5.56
11.75,19.53,-16.59
-9.66,8.31,7.5
-4.44,3.6,-0.57
-4.14,-4.21,3.15
3.38,-7.35,4.52
0.34,5.83,-0.8
1.54,19.04,-6.7
4.18,17.88,-4.67
9.38,14.02,-5.82
12.95,13.14,-4.18
16.89,11.45,-0.08
16.51,-1.46,18.92
7.12,-2.26,3.06
15.47,10.34,-2.26
19.57,19.57,-10.38
6.21,18.89,-11.11
-14.02,7.55,10.73
-3.36,0.34,0.5
-1.61,-2.37,7.59
2.79,-2.87,-1.84
3.79,7.16,-1.38
6.97,19.57,-7.31
6.63,10.04,-4.02
10.95,10.19,-3.98
10.53,9.96,-1.12
13.99,3.64,11.92
10.73,-5.41,12.98
7.93,2.79,-0.65
18.28,16.82,-5.24
15.36,19.57,-11.88
-6.4,9.92,6.05
-4.14,2.79,3.64
-2.6,-0.91,6.05
8.2,-4.06,-2.56
9.15,0.34,-1.14
8.43,16.7,-1.27
3.76,18.12,-3.45
3.17,9.34,-4.52
5.09,10.61,-6.43
11.41,13.1,-1.8
13.29,5.41,1.69
13.95,-7.04,14.82
11.11,3.99,-4.44
19.46,18.7,-6.21
9.0,19.53,-14.67
-9.28,11.37,8.54
-2.45,3.53,0.38
-0.46,-2.87,5.71
13.06,-4.37,-1.57
8.01,3.57,-2.18
6.89,18.47,-1.23
1.18,16.86,-2.41
4.18,12.03,-3.57
7.01,10.53,-8.54
11.96,11.73,-1.99
12.57,7.16,-1.27
12.15,-5.43,16.4
8.16,-0.11,-1.27
17.16,13.91,-2.49
18.12,19.57,-12.34
-0.38,12.41,-2.45
-5.52,5.09,5.86
-5.01,1.92,4.18
3.79,-2.83,-3.87
17.47,-1.57,1.92
14.75,19.0,-0.91
0.69,16.02,-4.63
-1.27,10.99,-2.64
-8.54,9.34,-5.28
3.83,7.44,-0.91
9.51,11.92,-3.79
18.01,11.07,0.72
18.01,11.07,0.72
16.63,2.34,8.58
16.63,2.34,8.58
12.6,13.63,0.23
11.75,19.57,-6.28
-0.89,17.62,-13.1
-0.72,5.98,-3.76
-2.68,1.88,5.94
-2.11,2.26,-1.95
-1.57,3.26,-0.89
17.62,14.06,1.12
13.53,8.39,1.18
5.75,15.7,-3.95
-0.46,8.28,0.31
-0.72,10.76,-4.06
1.73,10.19,-7.59
3.91,10.08,-2.6
7.01,9.58,-1.88
5.41,2.37,-1.8
5.75,8.58,-0.38
5.94,12.91,0.27
7.31,10.12,0.08
11.8,9.47,-0.08
13.57,8.54,6.05
7.27,13.82,-0.53
6.47,18.73,-3.6
-2.53,18.66,-10.65
-2.22,6.02,2.49
1.8,4.02,0.76
0.57,3.87,-2.72
-0.3,4.9,-0.65
1.18,11.65,-0.04
15.02,12.79,6.13
11.92,3.6,8.43
10.92,13.57,4.48
-3.15,10.84,-4.06
4.4,12.26,-9.34
5.83,9.11,-1.99
4.6,7.97,0.61
3.21,9.43,-0.99
2.6,8.92,1.57
2.49,7.44,4.71
2.68,11.75,0.99
3.95,10.53,-1.88
3.68,10.53,0.72
3.21,11.99,-2.22
3.87,12.79,-2.56
1.23,14.82,1.61
-4.56,19.57,-2.53
-1.69,11.6,-2.07
8.31,14.6,-4.75
11.54,15.51,0.8
16.78,-2.75,17.58
7.21,0.19,2.11
13.59,15.36,-1.69
19.38,19.57,-7.59
-1.04,16.89,-10.72
-10.11,0.99,9.89
-5.05,-3.02,4.4
5.63,-5.24,2.41
0.04,-1.42,-2.87
1.31,9.62,-1.61
2.72,19.57,-7.93
3.41,11.14,-5.43
9.0,15.6,-4.94
12.03,14.33,3.6
17.05,-1.69,16.89
10.12,-2.96,3.41
10.0,11.14,-1.23
19.57,19.57,-8.66
4.21,17.97,-13.67
-8.62,3.83,7.59
-3.83,1.92,8.2
4.25,-5.2,1.14
0.42,-3.3,-2.56
8.69,7.46,-1.61
8.69,19.57,-7.01
1.33,11.03,-6.55
6.44,10.19,-2.79
9.77,14.44,-1.76
16.93,0.89,12.87
12.49,-5.37,11.37
6.59,12.34,-0.99
15.43,19.57,-3.68
7.25,18.81,-13.76
-2.49,2.07,1.46
-1.08,1.92,2.07
-4.44,-3.36,8.08
9.34,-5.2,-3.15
6.28,15.75,-2.3
0.38,19.53,-2.14
-0.5,12.18,-3.36
11.18,16.04,-8.24
17.82,16.66,-3.64
15.66,6.51,10.99
14.71,-8.54,16.7
8.62,-2.14,1.76
14.9,14.25,-1.76
18.62,19.57,-9.08
-5.82,14.25,9.7
-1.76,4.86,-2.87
-7.01,-6.05,5.18
-1.69,-8.05,-2.98
3.87,-1.73,4.06
4.4,14.94,-2.49
5.48,19.42,-7.82
2.76,9.43,-3.26
11.26,13.59,-4.1
17.05,15.47,-4.4
16.44,0.57,17.08
8.24,-3.15,9.23
8.39,19.53,-5.56
18.47,19.53,-5.56
2.83,18.05,-12.37
-7.55,3.91,8.39
-4.02,1.38,5.43
6.82,-4.14,-1.65
0.57,-1.8,-1.42
-1.99,-0.19,-0.69
4.18,18.09,-0.61
3.76,15.85,-7.59
4.9,7.12,-4.25
15.17,16.55,-4.94
17.2,12.91,-2.68
19.11,-5.82,19.38
11.03,-2.45,4.48
16.36,18.5,-3.95
18.66,19.57,-14.06
0.69,18.47,-10.92
-11.54,4.06,7.55
-5.86,-2.75,5.9
5.05,-4.56,2.64
-1.42,0.5,-4.21
0.0,5.98,-1.18
1.08,19.57,-3.95
2.64,16.25,-5.01
10.76,14.25,-4.25
15.4,16.02,-2.34
18.54,2.3,16.93
13.67,-6.66,7.59
8.24,5.6,-1.92
19.34,18.92,-6.74
9.19,19.23,-12.45
-10.92,8.08,11.5
-4.18,3.17,1.76
-0.95,-4.06,8.16
0.34,-1.8,-4.37
4.94,4.25,-1.5
4.94,4.25,-1.5
6.7,19.57,-8.01
3.95,8.5,-1.38
8.58,10.95,-3.6
12.57,12.95,-3.36
14.82,-0.53,18.47
9.11,-2.79,4.48
13.06,9.53,-1.69
19.57,19.38,-5.6
2.76,19.38,-13.82
-11.26,8.69,11.45
-3.41,1.73,2.96
0.8,-3.95,2.87
0.31,-3.34,-2.6
4.52,6.55,-0.61
5.43,19.57,-7.35
1.61,8.24,-1.08
10.46,13.21,-5.37
13.95,12.72,-3.02
17.12,-4.21,18.58
10.69,4.02,1.27
16.02,18.12,-4.37
16.32,19.57,-14.4
-1.46,14.79,-6.21
-5.79,5.01,4.4
-5.01,-1.76,8.01
2.45,-7.01,-1.95
0.61,-3.87,-0.42
9.51,14.48,-3.41
4.48,16.74,-11.69
1.99,6.09,-3.53
7.55,12.79,-1.73
8.16,10.46,3.3
12.18,0.46,15.51
6.02,0.34,0.76
14.48,13.18,-0.65
18.66,19.57,-8.96
-3.36,17.27,-7.5
-5.37,5.9,4.37
-2.34,2.6,7.44
11.73,-7.97,-5.82
1.54,-3.95,0.99
11.11,16.13,-2.75
-1.8,15.55,-10.04
-2.68,6.09,-0.5
2.34,11.5,-2.87
7.44,14.25,-4.9
17.27,5.43,15.02
5.52,0.42,2.87
12.37,6.85,-0.61
19.57,19.0,-3.11
5.43,19.53,-16.21
-12.07,6.7,11.41
-4.18,2.37,6.28
4.86,-3.53,-1.92
8.58,-4.71,0.89
9.47,11.65,0.46
2.45,17.39,-11.8
-4.79,7.06,-5.43
1.88,9.28,-4.52
6.55,14.33,-1.99
16.17,3.64,13.59
7.06,1.65,1.38
15.6,10.69,-1.46
19.46,19.57,-6.24
0.89,18.81,-13.76
-10.95,5.79,10.88
-4.75,0.5,7.25
4.56,-2.26,-1.84
11.75,0.76,-0.27
7.21,18.7,-0.8
1.08,16.36,-9.81
-2.75,10.57,-2.96
2.68,12.3,-4.29
2.68,12.3,-4.29
17.05,11.88,1.23
16.59,-5.48,14.37
12.79,-2.07,0.93
18.01,15.79,-2.83
16.7,19.57,-13.78
-7.46,14.1,3.64
-7.16,3.41,0.76
-4.79,-2.6,7.08
1.99,-5.63,0.69
3.34,-0.69,-2.83
11.03,17.16,-5.71
2.49,16.74,-6.97
2.49,16.74,-6.97
2.49,16.74,-6.97
7.7,14.02,-2.83
11.96,12.57,-1.99
17.27,-2.34,17.16
11.22,-0.99,3.21
19.19,18.5,-3.15
13.14,19.57,-16.24
-7.16,13.8,-0.15
-7.44,2.87,5.52
-2.75,-1.95,9.43
6.66,-1.84,-3.11
4.86,-0.3,-1.65
10.0,16.44,-2.83
1.73,17.2,-9.34
-0.76,7.01,-2.91
0.57,11.73,-3.72
7.27,14.48,-2.11
18.2,6.66,9.23
11.26,-2.64,9.3
12.3,5.67,-1.18
19.11,18.31,-2.98
8.73,19.57,-14.6
-9.34,10.42,6.97
-2.34,3.41,0.93
1.95,0.8,8.16
11.3,-0.84,-3.21
-1.92,-1.5,-0.27
8.96,10.95,-0.95
3.91,17.97,-10.5
2.22,5.86,-2.6
3.15,14.21,-3.36
11.6,16.97,-2.37
17.27,3.3,10.15
10.34,-3.83,9.89
6.13,-0.15,-1.04
18.16,14.52,-3.83
17.27,19.57,4.48
-4.4,12.3,4.48
0.99,5.22,-0.08
-5.01,0.38,8.66
1.38,-2.91,-4.48
3.91,-2.79,-0.53
3.91,-2.79,-0.53
15.17,17.35,-4.63
4.21,14.25,-7.21
1.61,6.32,-0.8
3.3,9.28,-1.38
10.19,14.37,-4.25
16.17,10.04,0.89
13.8,-6.36,15.79
12.68,8.69,-3.02
19.57,19.5,-6.24
7.78,19.57,-16.55
-6.36,10.61,1.8
-6.51,2.96,2.15
-2.11,-2.26,11.3
10.76,-2.79,-3.36
11.45,13.48,0.93
2.26,19.53,-3.79
-6.09,18.66,-2.83
-3.06,12.15,-2.14
6.05,13.25,-3.68
15.32,16.4,-2.98
19.53,7.46,4.99
15.21,-12.18,17.12
14.94,7.21,-5.56
19.57,19.46,-5.86
8.24,19.57,-10.8
-11.56,10.23,10.42
-3.06,2.98,0.27
-4.02,-3.02,4.9
0.5,-4.25,-1.88
1.65,1.65,0.89
9.58,19.53,-9.96
2.41,4.48,-2.18
3.17,8.43,-3.02
8.96,14.1,-1.99
14.9,9.15,-0.69
11.03,-1.8,14.29
6.93,0.08,-1.31
17.54,11.92,-2.34
17.62,19.57,-13.53
-0.27,15.89,-1.18
-6.89,7.67,7.31
-2.87,2.49,3.38
2.3,-0.99,3.6
3.26,-1.8,-1.95
8.05,5.75,-3.06
10.95,19.57,-3.68
3.17,10.88,-4.79
1.73,9.92,-2.6
3.3,12.79,-1.88
10.88,11.37,-3.6
14.1,-0.91,17.05
7.01,-0.91,1.69
13.59,9.66,-2.07
18.12,19.57,-6.13
1.73,18.31,-9.34
-5.82,7.06,8.47
-0.08,3.02,0.42
1.23,-1.42,2.26
10.23,1.46,1.27
6.78,15.83,-0.27
1.88,18.43,-5.48
-0.69,10.92,-5.94
1.18,10.04,-5.86
9.15,14.71,-1.65
15.02,11.65,-3.15
14.82,-3.53,17.12
10.04,1.76,-0.91
18.66,15.55,-2.91
15.02,19.57,-12.41
-1.73,14.86,-4.06
-8.54,4.82,7.63
-3.6,2.56,-0.5
-0.91,-3.3,0.69
6.85,-2.34,2.18
10.42,17.92,-3.98
3.83,16.93,-8.47
1.88,7.4,-2.75
5.18,11.14,-3.95
10.23,14.06,-2.41
17.92,3.95,10.69
9.19,-1.88,8.35
9.19,-1.88,8.35
13.33,8.89,-1.27
19.53,19.53,-7.5
0.8,18.85,-14.33
-11.37,9.04,12.41
-2.18,1.76,-0.34
0.11,-0.95,4.4
7.44,-2.72,-1.61
10.53,9.0,-0.72
6.02,19.34,-5.18
1.08,11.75,-6.05
-0.76,7.93,-5.6
6.21,13.53,-2.96
10.73,13.87,-3.17
16.09,1.88,17.31
11.54,2.72,1.38
16.4,14.18,-2.26
15.36,19.57,-12.34
-3.53,16.66,-2.83
-4.21,6.24,2.6
-3.87,1.04,3.91
4.1,-3.57,0.23
3.3,-1.61,-0.15
12.03,12.03,-0.8
6.51,18.62,-8.27
1.5,8.77,-4.75
3.76,8.58,-2.64
8.05,13.76,-2.68
13.59,7.59,4.21
10.8,0.38,11.22
8.24,3.17,0.08
18.2,14.44,-1.95
13.18,19.57,-13.63
-4.25,14.56,2.91
-4.33,4.52,2.72
-1.31,1.46,0.27
4.99,-0.69,-1.23
6.47,1.76,0.19
8.47,16.36,0.15
2.87,17.73,-6.55
4.21,11.84,-5.33
4.9,10.65,-6.21
9.08,11.96,-1.08
15.85,2.53,8.16
10.76,-3.34,9.08
11.65,7.93,-0.91
19.53,19.08,-5.9
6.32,19.5,-15.7
-8.2,8.73,8.77
-1.27,3.68,2.11
0.46,-1.42,9.0
5.24,-2.6,-4.18
12.34,4.25,-0.38
7.21,19.57,-4.52
0.95,13.38,-4.56
1.04,10.34,-4.1
5.79,12.07,-3.6
10.23,12.57,-1.95
16.78,2.07,10.04
7.16,0.76,6.85
10.65,9.11,-1.33
19.0,19.11,-4.48
6.66,19.04,-14.86
-6.78,9.04,7.44
-2.18,4.02,1.46
-0.99,-2.41,3.83
4.94,-2.14,-1.46
7.59,1.8,-1.04
10.38,19.38,-3.57
3.72,13.1,-4.79
3.06,7.7,-4.18
5.86,10.57,-4.94
10.65,11.37,-1.84
16.44,0.19,11.22
10.27,9.72,-1.8
11.14,9.72,-1.8
18.24,19.57,-10.42
-7.93,17.16,2.98
-7.93,17.16,2.98
-0.53,3.64,-2.64
-3.36,-4.1,7.46
1.57,-1.88,-2.75
9.77,1.12,-0.23
9.51,19.57,-3.15
4.33,12.87,-3.83
5.24,9.72,-3.87
6.47,10.84,-4.29
9.47,11.03,-1.8
15.28,2.53,8.24
8.47,-0.08,8.69
13.44,8.5,-3.21
19.53,19.15,-3.64
7.01,19.23,-13.95
-8.81,8.47,8.05
-3.45,4.33,0.46
-1.88,-0.46,2.49
4.67,-3.26,1.23
3.38,0.72,-0.53
16.78,19.42,-3.87
5.48,11.84,-8.81
2.41,4.52,-4.02
2.96,10.23,-4.86
8.12,13.8,-2.22
14.67,2.11,7.97
6.51,1.54,2.6
13.59,8.2,-2.11
19.57,19.23,-4.59
5.83,19.0,-14.21
-9.77,8.66,8.69
-3.57,3.68,3.06
0.95,-2.96,3.87
1.99,-1.5,-3.02
11.45,7.78,-1.31
9.53,19.42,-4.79
4.02,9.38,-4.67
3.3,11.54,-3.64
6.51,12.41,-3.17
9.72,11.65,-1.33
14.9,2.91,16.63
8.2,-3.79,4.06
4.56,-1.53,0.93
18.92,12.72,-3.17
17.82,19.57,-9.04
-4.37,19.53,2.76
-5.2,9.43,4.44
-3.45,2.64,-1.18
3.91,-0.34,5.43
3.26,1.61,-2.68
7.21,8.58,0.0
6.28,18.77,-6.17
-0.42,6.13,-3.49
4.18,12.3,-7.86
10.12,16.7,-1.65
13.72,10.65,-7.44
13.48,-1.57,16.44
7.01,2.91,-1.61
18.47,15.85,-3.6
18.43,19.57,-12.83
2.3,18.28,-11.07
-13.06,8.28,10.61
-7.25,3.45,12.53
8.77,0.15,-2.49
4.29,-3.83,-2.45
5.56,6.85,-1.53
9.53,19.42,-7.21
0.99,8.39,-3.11
4.06,9.34,-4.52
9.58,13.91,-1.8
14.29,4.75,5.33
10.95,-3.41,12.22
8.01,5.52,-1.23
19.53,18.35,-3.49
12.03,19.57,-14.33
-5.37,14.67,-4.37
-8.73,5.18,8.69
6.66,4.06,6.82
6.82,1.18,-3.64
-0.19,-2.45,-2.03
6.47,8.16,-0.23
7.55,19.31,-8.5
4.25,10.15,-4.52
4.48,9.96,-2.87
4.48,9.96,-2.87
12.64,5.43,9.85
6.51,-1.08,2.3
14.29,6.66,-0.95
19.53,17.67,-2.03
9.77,19.57,-15.47
-3.79,14.06,-3.02
-8.31,3.06,6.55
2.87,1.5,8.2
7.67,1.57,-3.34
4.44,4.18,-0.76
6.7,17.82,-2.91
5.43,14.48,-6.05
4.67,12.64,-5.79
7.4,11.92,-2.96
7.97,13.72,-0.04
11.45,3.83,13.25
7.59,-2.07,3.49
14.41,8.85,-0.57
14.41,8.85,-0.57
18.66,19.57,-12.95
-3.45,14.75,-6.24
-10.57,2.87,6.21
-3.49,-2.07,6.55
3.99,-3.26,-2.79
4.29,0.99,-1.57
7.86,18.16,-6.28
-0.11,15.7,-7.44
2.56,7.7,-1.92
8.12,14.33,-4.06
13.53,13.67,-3.6
18.24,-4.63,16.82
7.44,-1.14,5.94
11.07,14.86,-3.21
19.11,19.57,-9.81
2.37,17.35,-10.99
-1.69,6.59,4.79
-0.61,3.6,-0.23
0.69,-5.41,8.89
3.3,-2.53,-1.27
8.05,9.0,-1.88
8.05,9.0,-1.88
3.64,18.24,-7.08
0.99,6.85,-2.53
4.63,11.26,-6.28
11.56,13.8,-3.26
17.67,1.61,9.53
9.15,-5.24,11.22
10.92,5.79,-2.53
19.31,18.77,-4.94
10.8,19.53,-13.63
-7.89,10.15,9.51
-2.75,4.9,3.02
-0.38,-3.87,5.9
8.5,-3.91,-3.36
0.72,0.5,-1.61
10.31,16.7,-3.41
2.22,16.04,-6.05
1.14,5.05,-2.6
5.33,13.14,-5.52
11.88,12.95,-4.14
18.01,-1.23,10.38
9.3,-1.69,6.09
16.93,15.83,-5.82
19.11,19.57,-11.84
-3.45,19.11,-6.74
-9.96,7.06,4.29
-2.91,-1.8,5.6
4.02,-2.64,-1.33
-0.34,-1.69,-3.15
5.79,10.99,-3.72
6.66,18.77,-10.72
1.99,5.52,-2.07
5.94,10.23,-3.57
12.37,13.02,-5.67
17.62,1.04,10.57
7.82,0.34,2.45
15.36,12.83,-6.93
19.53,19.57,-10.69
-6.78,18.35,0.8
-3.02,6.36,-0.91
-0.42,-2.64,6.66
4.48,-2.75,-3.64
0.99,-1.61,-2.03
14.06,14.82,-4.02
1.57,17.97,-7.93
-2.3,7.63,-2.6
2.56,11.73,-4.33
11.54,12.98,-6.05
17.73,-0.95,16.32
8.73,-0.76,3.91
13.33,12.07,-3.36
19.53,19.5,-10.23
-1.57,19.23,-8.2
-7.4,10.12,1.27
-2.07,1.27,3.87
4.14,-3.26,2.34
3.3,-3.26,-4.75
9.0,9.15,-1.65
9.72,18.73,-9.19
3.99,8.35,-2.91
1.33,10.61,-4.56
5.13,11.54,-2.26
13.76,3.21,7.16
9.15,-2.18,7.44
10.46,6.89,-1.23
19.53,18.43,-7.08
6.82,19.57,-16.89
-10.34,13.57,4.86
-1.53,3.49,-0.08
1.95,-2.11,12.3
9.47,1.14,-4.1
4.4,0.89,-2.53
10.57,18.31,-3.68
0.38,14.82,-7.21
-1.46,8.12,-3.68
4.6,12.18,-2.98
9.19,13.44,-3.17
15.83,0.38,16.74
8.16,-2.3,1.88
14.63,11.3,-1.31
14.63,11.3,-1.31
19.5,19.57,-11.84
-6.55,13.25,3.68
-2.75,4.52,0.31
-2.79,-0.99,8.89
9.15,-4.44,-2.87
9.3,3.83,-2.03
4.4,18.81,-5.28
0.38,16.36,-2.68
2.98,10.27,-3.87
7.86,13.95,-2.83
12.11,11.84,0.89
16.4,-1.61,15.32
7.78,-3.72,4.25
13.33,11.65,-2.45
19.53,19.57,-8.39
3.72,18.92,-13.78
-8.62,8.01,8.39
-4.79,4.25,7.01
4.4,-1.33,-2.83
6.17,-6.82,2.07
12.6,11.84,-2.68
2.49,17.05,-8.35
-0.8,7.01,-2.64
3.72,11.22,-1.84
9.77,12.68,-3.41
17.31,0.65,14.1
10.04,-5.43,5.09
15.36,8.31,-2.98
19.53,19.5,-7.16
2.07,18.01,-11.37
-14.1,6.4,11.75
-3.26,2.07,5.52
5.48,0.38,-0.61
10.88,-2.07,-0.38
10.5,15.32,0.0
1.46,17.88,-9.53
-1.14,11.92,-1.61
1.18,9.81,-5.05
9.19,13.38,-1.95
16.17,9.28,3.02
13.95,-4.75,14.75
13.06,5.28,0.04
19.23,18.12,-3.49
12.03,19.57,-16.85
-4.79,12.07,0.84
-7.35,1.88,3.83
-4.56,-2.26,9.62
10.69,-1.08,-1.14
10.65,2.98,-1.12
6.85,18.05,-1.18
1.76,16.93,-5.63
0.08,11.03,-4.02
2.56,11.35,-4.71
10.5,14.79,-1.73
10.5,14.79,-1.73
15.55,9.0,-0.04
12.15,-4.29,10.61
14.44,10.23,-2.75
19.57,19.57,-9.3
-0.34,16.02,-10.57
-12.49,1.33,11.37
-4.67,1.88,5.52
4.14,-3.26,-2.56
12.64,-0.23,-0.15
1.88,19.15,-3.36
-0.69,17.54,-1.95
0.38,11.3,-4.14
8.2,13.99,-5.01
16.28,15.02,-2.64
19.23,0.84,13.1
10.08,-5.01,10.5
10.42,5.22,-0.99
19.57,19.23,-5.63
8.85,19.57,-15.32
-13.82,11.5,12.45
-5.56,1.61,3.79
-0.72,-3.6,2.72
8.96,-6.74,-0.38
3.64,3.34,-1.08
10.08,19.57,-6.59
0.0,12.03,-4.44
0.72,7.5,-0.99
6.13,11.8,-4.59
13.99,13.82,-3.64
17.58,-0.72,14.33
9.19,-3.72,7.78
15.09,13.91,-2.53
19.5,19.57,-9.81
1.42,17.67,-9.66
-11.11,5.05,11.22
-4.52,0.76,4.44
3.6,-3.64,-1.65
7.12,-4.56,-0.95
7.74,12.07,-0.89
3.21,19.38,-8.01
2.41,8.39,-3.17
2.49,8.81,-4.99
7.74,11.84,-1.76
12.45,7.78,1.88
