x-axis,y-axis,z-axis
0.04,-8.27,-4.21
0.61,-4.86,-2.37
-1.12,-4.94,0.42
-9.51,-2.68,0.27
-19.23,-8.35,-3.3
-19.23,0.99,-4.44
-13.82,8.5,-5.24
-7.89,19.23,2.49
10.19,14.63,8.39
1.08,2.64,-1.61
-15.05,12.49,-5.13
-16.47,-1.5,-1.99
-5.28,-1.99,-2.64
-3.99,-6.74,-4.06
-2.91,-8.66,-5.01
-0.99,-7.65,-6.13
3.21,-3.3,-0.11
-1.69,-1.31,6.09
-5.43,0.57,2.26
-19.23,-10.57,1.23
-18.54,-0.04,-7.01
-13.25,10.04,-3.11
-12.72,19.42,5.05
12.11,12.45,11.18
1.23,2.3,-1.42
-13.99,13.91,-7.4
-19.23,8.77,6.36
-15.51,-4.21,-0.89
-3.21,-7.82,-3.45
-0.84,-7.89,-4.29
0.19,-9.96,-7.59
0.95,-2.87,-0.61
-0.57,-2.49,2.87
-3.11,-0.72,0.84
-16.93,-7.46,-4.25
-15.55,2.76,-5.63
-7.46,14.98,3.36
-4.21,19.08,-5.98
6.21,16.4,0.0
5.41,5.94,3.21
-19.23,12.95,4.48
-18.7,-0.65,-2.79
-8.66,-1.99,-2.3
-5.24,-5.48,-3.6
-1.08,-9.49,-9.66
2.22,-7.46,-10.08
2.37,-2.96,-2.79
-0.95,-4.21,1.57
-13.21,-4.48,-4.86
-19.23,-7.31,-2.96
-18.96,2.22,-4.82
-13.14,9.51,-7.59
7.25,19.61,10.46
4.82,2.83,3.79
-5.41,5.13,-7.27
-19.23,15.85,-0.53
-9.0,-1.95,-2.07
-5.24,-6.63,-5.09
-4.37,-9.92,-4.29
-0.38,-7.08,-3.6
0.99,-4.82,-1.33
-1.12,-6.13,2.22
-2.64,-2.37,1.8
-10.65,-4.44,-2.68
-19.23,-11.69,-3.45
-12.83,9.43,-3.87
-10.53,18.12,2.53
-1.84,17.58,-3.53
-1.84,17.58,-3.53
1.18,2.07,-1.33
-12.68,13.76,-7.5
-10.34,-2.53,4.9
-2.45,-5.86,6.09
-2.6,-8.62,0.76
0.5,-7.7,-3.87
1.5,-2.96,-2.53
2.34,-2.83,-1.95
-2.3,-4.75,0.34
-18.47,-9.3,-3.45
-19.23,-0.65,-2.11
-19.11,6.17,-7.08
-15.83,17.82,4.02
-6.21,17.92,-3.95
8.92,18.28,4.79
-10.73,6.05,-7.82
-19.23,14.25,3.41
-19.23,-1.92,-2.07
-7.31,-7.74,-2.72
-2.56,-7.78,-3.06
1.04,-6.89,-2.98
0.99,-7.97,-4.44
2.98,-4.33,-2.6
-2.18,-1.69,1.76
-8.24,-3.3,-3.17
-19.23,-12.49,-3.02
-16.66,7.74,-7.63
-14.52,19.42,5.24
-5.01,19.76,-0.15
12.76,11.84,12.79
1.18,1.42,-3.11
-19.23,11.84,5.24
-17.54,-2.56,-2.03
-7.59,-3.72,-1.88
-4.02,-6.63,-3.6
-0.46,-10.84,-8.43
1.73,-6.4,-5.67
1.53,-4.4,-2.22
-1.8,-2.75,1.38
-6.44,-1.88,0.72
-19.23,0.34,-4.18
-17.54,10.42,-7.63
-10.92,19.15,3.6
5.18,16.89,4.67
7.93,11.07,4.25
1.14,2.53,-2.03
-14.56,15.4,-6.93
-19.23,8.05,4.37
-7.27,-4.86,-1.95
-4.14,-9.58,-3.95
0.5,-10.31,-4.67
3.15,-4.37,-3.91
0.46,-3.64,1.08
-1.65,-4.02,5.37
-5.05,-2.26,-2.6
-19.23,-3.76,1.23
-16.25,4.9,-9.23
-9.3,17.08,3.02
-6.51,19.5,0.19
8.66,4.52,8.05
-19.23,1.8,5.37
-19.23,1.8,5.37
-19.23,1.8,5.37
-5.05,-6.85,-2.96
-0.57,-7.89,-3.21
3.3,-6.89,-4.94
3.26,-5.79,-4.99
3.02,-3.72,-2.22
-2.3,-3.26,1.38
-11.56,-5.52,-3.53
-19.23,-9.43,-3.91
-19.23,2.11,-5.98
-13.48,19.46,3.49
-4.02,19.65,0.08
11.69,15.09,12.91
-0.11,11.35,-7.12
-19.23,11.84,1.38
-18.81,-5.63,-1.76
-8.54,-7.21,-4.6
0.15,-8.43,-4.44
2.14,-8.85,-6.17
4.1,-3.95,-3.06
4.59,-3.17,4.48
-1.65,-2.37,-2.26
-13.63,-10.38,-9.72
-19.23,-6.97,1.18
-17.69,6.13,-8.81
-16.86,19.46,5.18
-6.13,19.0,-1.46
3.45,2.49,3.26
-9.15,4.1,-9.72
-19.23,15.4,2.64
-18.31,-2.07,-1.95
-4.63,-8.2,-4.33
-2.53,-8.43,-3.72
1.76,-8.24,-7.27
1.14,-6.13,-6.44
3.64,-4.14,3.02
-1.65,-3.17,1.23
-10.61,-5.52,-6.13
-19.23,-11.6,-1.14
-19.23,-0.57,-5.83
-15.7,19.23,4.82
-2.34,19.23,-2.26
12.34,10.88,13.21
0.53,0.0,-1.95
-12.87,9.62,-9.04
-14.86,-4.1,3.95
-6.17,-4.59,-1.04
-4.94,-9.7,-1.8
2.3,-8.27,-4.02
2.79,-4.21,-3.34
1.92,-3.6,-0.46
2.18,-4.29,1.57
-18.73,-11.26,-3.6
-19.23,-4.06,-3.26
-16.28,6.36,-5.05
-10.61,17.77,3.02
-1.27,17.27,-4.79
7.7,8.43,4.18
-6.21,5.94,-6.89
-19.23,15.32,4.4
-19.23,-0.5,-1.5
-6.05,-6.43,-3.34
-3.3,-8.2,-2.53
0.84,-8.01,-3.11
2.56,-3.87,-1.92
0.57,-4.44,0.57
-3.11,-2.91,2.45
-7.93,-2.91,-2.26
-19.23,-1.33,-3.38
-14.71,7.08,-6.32
-11.6,19.46,3.72
-0.89,19.76,-2.87
2.6,0.95,0.11
-10.27,10.73,-6.85
-19.23,12.49,7.25
-15.28,-0.42,2.64
-4.67,-8.24,-3.76
0.11,-7.74,-3.68
2.56,-7.82,-4.6
2.18,-5.28,-3.64
-1.84,-7.16,3.3
-5.05,-2.79,-0.57
-15.94,-6.28,-6.02
-19.23,-4.25,0.04
-11.14,13.1,-3.3
-10.27,19.76,3.41
6.55,19.76,6.59
7.16,8.31,7.89
-6.97,4.9,-7.97
-19.23,-1.23,-1.38
-12.6,-3.64,-2.56
-5.48,-6.78,-4.1
-1.46,-9.81,-7.74
3.17,-9.85,-10.61
4.25,-2.75,-2.56
-0.69,-2.37,7.35
-2.87,-2.75,-3.06
-17.97,-13.53,-5.05
-19.23,-5.94,0.19
-14.94,4.44,-3.95
-9.89,19.38,0.34
10.0,18.01,7.16
3.21,2.76,2.37
-12.83,8.24,-8.08
-17.97,-0.38,-0.08
-8.39,-3.68,-3.91
-5.24,-7.63,-3.6
-0.34,-7.35,-5.67
0.84,-5.09,-6.05
1.5,-5.63,-1.38
-0.08,-1.69,5.09
-4.18,-1.5,-1.23
-18.05,-6.4,-5.71
-18.47,5.79,-10.34
-14.6,16.44,4.4
-6.21,19.7,-1.76
12.98,19.08,7.93
-8.01,3.83,-6.66
-19.15,15.47,2.45
-19.23,1.65,-0.8
-6.93,-6.55,-3.91
-3.68,-8.58,-3.57
0.11,-6.66,-3.53
2.11,-6.4,-3.64
-0.23,-3.17,7.97
-1.23,-2.83,0.99
-4.63,-4.67,-4.67
-19.23,-13.29,-4.63
-16.4,5.37,-4.29
-18.09,13.91,0.5
-12.37,17.27,3.68
10.46,19.5,6.32
-7.01,2.34,-7.16
-19.08,16.66,0.3
-19.23,3.79,-3.57
-14.6,-2.98,-3.38
-2.87,-8.92,-4.9
1.84,-6.4,-6.13
0.69,-4.86,-4.29
2.72,-3.64,1.88
1.27,-7.46,3.49
-7.06,-3.72,-3.83
-19.19,16.44,1.31
-10.84,19.76,4.1
-10.84,19.76,4.1
-10.84,19.76,4.1
10.15,18.96,10.8
1.23,3.64,5.37
-19.23,15.09,1.61
-19.23,-3.45,-3.06
-11.45,-5.75,-4.37
-3.68,-7.12,-4.99
0.76,-6.02,-9.89
3.45,-2.34,-6.66
4.4,-4.56,5.43
-0.31,-6.66,10.19
-7.78,-7.5,-13.95
-19.23,-8.47,0.69
-17.54,4.56,-8.12
-8.96,11.22,3.34
2.79,19.76,1.46
5.79,9.85,9.66
-10.0,4.63,-10.04
-19.23,15.51,-0.23
-13.76,-4.59,-4.86
-5.56,-5.75,-5.98
-0.04,-5.01,-8.81
1.27,-1.53,-10.69
2.91,-1.5,-0.08
3.41,-8.47,9.47
0.57,-2.64,1.18
0.19,-3.79,-4.94
-19.23,-1.5,-1.95
-15.6,6.4,-6.63
-12.49,16.21,2.6
-9.3,18.85,1.27
10.53,19.38,7.55
-9.85,6.17,-11.22
-19.23,15.05,-0.27
-19.0,-4.06,-2.79
-4.67,-7.31,-4.14
-1.76,-6.97,-5.24
0.8,-6.05,-10.23
1.33,-3.02,-8.43
1.42,-5.09,3.95
-2.37,-2.98,3.68
-6.13,-3.68,-5.56
-19.15,-8.54,-7.08
-19.23,1.69,-4.6
-11.26,17.39,4.37
-3.3,18.89,-3.68
13.21,15.17,8.01
0.65,1.04,0.89
-19.23,7.31,5.05
-16.21,-2.03,-1.18
-6.05,-1.88,-4.14
-4.48,-10.08,-5.67
-1.88,-9.77,-7.4
2.79,-5.98,-6.4
1.88,-2.75,-0.38
-3.53,-2.14,0.19
-16.59,-7.01,-5.28
-19.23,-5.52,-0.95
-18.47,4.9,-9.81
-11.03,16.25,2.68
4.94,19.46,-0.8
10.11,8.69,10.0
0.89,2.49,-3.45
-19.23,9.7,4.86
-12.79,-2.37,3.49
-5.6,-4.25,-0.8
-2.64,-8.47,-1.54
2.75,-7.08,-5.28
1.92,-3.49,-3.53
-1.61,-5.24,0.15
-5.37,-7.08,-0.08
-19.23,-7.5,-2.45
-19.23,3.41,-6.02
-17.62,13.06,-7.74
-9.34,19.76,2.53
12.56,14.14,6.93
3.36,2.3,-0.11
-9.51,9.66,-9.62
-19.23,13.25,2.96
-8.39,-2.34,-3.15
-6.7,-7.59,-3.83
-2.98,-8.43,-3.15
0.72,-9.85,-2.98
2.64,-3.45,0.72
-2.56,-4.1,4.82
-6.4,-2.98,-0.38
-11.14,-4.25,-3.57
-19.23,0.72,-6.17
-14.86,9.58,-6.82
-10.65,16.89,1.76
-4.25,19.76,8.5
9.11,15.7,11.37
-9.23,6.44,-10.19
-19.23,17.31,2.91
-18.81,-2.11,-1.57
-3.76,-5.63,-3.76
-0.95,-5.33,-4.02
2.3,-6.36,-8.01
2.11,-6.17,-8.43
-0.27,-3.11,2.18
-1.04,-1.23,2.11
-10.84,-3.17,-3.83
-19.23,-5.18,-1.57
-18.92,4.1,-7.78
-12.53,11.69,-4.44
6.05,18.35,4.06
8.43,10.5,8.16
-1.95,1.73,-2.79
-17.12,13.95,-3.91
-17.43,-2.6,-1.33
-7.78,-5.86,-1.38
-6.59,-8.16,-4.02
2.37,-4.59,-5.56
1.99,-2.45,-4.37
2.53,-1.8,-1.99
0.04,-4.52,2.83
-16.44,-6.28,-8.2
-19.23,-1.95,-1.27
-17.24,5.24,-8.47
-10.34,15.02,-0.15
-6.66,19.72,1.88
8.88,7.44,5.94
-4.86,3.99,-5.9
-19.15,15.28,-1.42
-10.61,-0.91,-2.11
-6.85,-6.89,-1.46
-3.3,-8.39,-2.49
1.38,-6.36,-2.76
2.6,-2.3,-1.38
1.8,-2.34,-0.27
-1.95,-3.64,1.04
-8.39,-3.64,-0.38
-19.19,-9.85,-3.95
-17.58,5.83,-5.63
-17.08,18.58,-3.45
-4.67,19.11,2.79
6.59,3.95,5.05
-11.54,7.63,-7.44
-19.23,12.76,3.6
-18.73,-0.34,-1.65
-8.54,-7.16,-3.38
-2.76,-8.12,-4.25
2.6,-3.83,-1.84
2.6,-3.83,-1.84
0.34,-4.86,6.36
-2.3,-1.65,1.69
-9.04,-3.36,-5.9
-19.23,-8.85,-1.23
-12.6,6.21,-5.33
-11.45,15.47,-0.89
-5.67,18.73,2.11
9.72,15.51,11.6
2.11,2.45,1.61
-19.23,14.56,6.85
-17.43,1.8,-3.76
-4.71,-1.8,-1.95
-2.18,-8.31,-4.6
1.14,-8.47,-5.75
3.06,-6.55,-5.13
2.18,-3.26,-0.8
-1.95,-0.76,1.53
-9.81,-3.87,-6.05
-19.23,-5.43,-0.11
-16.59,2.72,-6.02
-7.93,9.47,-1.92
-10.84,18.85,0.27
7.21,10.0,6.02
-9.34,3.21,-7.25
-19.23,12.87,4.18
-13.21,-4.37,-0.8
-5.98,-7.93,0.57
-3.57,-6.59,-2.91
1.38,-4.29,-3.06
3.83,-0.5,0.61
1.95,-3.68,7.25
-1.88,-2.91,-0.53
-8.12,-4.63,-4.99
-19.23,-12.95,-3.64
-15.32,5.28,-3.11
-12.72,13.25,4.79
-10.27,14.14,-0.89
12.3,13.53,3.87
-2.37,1.76,-4.06
-18.09,12.41,-0.99
-19.23,1.33,-2.91
-14.14,0.08,-5.13
-5.83,-9.19,-4.02
-1.69,-9.11,-5.05
1.73,-8.69,-4.9
8.81,-4.25,2.68
-5.18,-0.65,1.53
-8.77,-2.98,-2.79
-19.23,-14.02,1.57
-19.15,-0.95,-4.06
-16.4,16.09,-2.64
-7.44,18.81,0.76
9.38,18.7,11.75
0.0,2.11,9.04
-19.23,14.44,2.22
-19.23,-0.04,-0.46
-11.92,-0.84,-5.67
-7.63,-6.32,-4.71
-2.96,-6.36,-5.71
1.33,-2.72,-5.71
3.72,-1.95,-2.3
0.65,-5.63,5.41
-1.8,-2.91,-1.5
-19.23,-7.55,1.84
-18.39,1.14,-7.08
-13.29,10.8,-5.13
0.19,19.5,-0.93
11.95,12.26,7.04
3.26,0.89,0.84
-6.7,11.6,-11.8
-19.23,14.18,8.58
-6.55,-1.88,-3.34
-3.95,-6.89,-2.79
-1.18,-8.27,-3.11
2.96,-6.55,-5.18
2.07,-2.68,-0.65
-1.61,-2.96,6.4
-2.64,-1.61,0.46
-19.23,-6.17,4.18
-18.92,2.53,-6.36
-13.06,12.11,-1.38
-9.62,19.76,1.57
4.37,19.76,-2.83
3.72,0.38,-0.27
-6.7,11.07,-8.28
-19.23,15.98,8.39
-3.53,-1.57,-0.69
-2.56,-6.55,-3.95
-2.34,-9.28,-6.36
-1.54,-12.53,-7.74
-0.31,-6.85,2.14
-4.14,-3.45,3.95
-7.08,-1.5,-1.65
-18.7,-5.05,-1.76
-19.23,1.5,-3.17
-6.4,15.94,-2.96
-5.18,19.76,1.69
5.37,19.34,4.82
6.63,6.55,5.48
-18.01,17.77,1.46
-19.23,7.08,1.65
-11.3,-2.34,-1.14
-4.1,-4.94,-3.64
-0.61,-11.3,-11.41
0.8,-7.01,-7.78
1.33,-1.69,-0.72
2.14,-1.65,0.76
-9.3,-5.56,-3.87
-19.23,-8.35,-3.99
-19.11,1.23,-9.15
-8.58,12.87,4.06
0.61,9.89,-2.83
4.37,7.74,-1.23
2.45,4.6,-2.07
-10.08,8.73,-5.33
-16.66,-3.49,2.68
0.69,-10.19,10.42
-0.89,-4.33,-0.89
2.37,-4.44,-2.72
0.69,-0.99,-0.84
0.27,-1.73,-1.04
-7.5,-7.46,-2.87
-19.23,-4.79,-3.95
-19.23,3.02,-4.48
-18.31,8.81,-4.82
-12.45,16.7,3.64
-4.1,17.77,2.98
6.63,3.57,4.37
-3.02,4.21,-7.16
-18.39,18.54,1.31
-19.23,5.52,-2.49
-4.71,-5.82,-5.52
-4.06,-9.08,-4.75
-1.5,-12.45,-8.01
4.9,-5.56,-3.91
0.95,-0.95,1.46
-0.31,0.53,1.99
-5.43,-2.14,-2.87
-17.86,1.38,-5.18
-4.1,12.6,4.82
-2.83,12.68,-5.9
2.72,11.11,-3.72
-19.23,1.73,2.41
-19.23,1.73,2.41
-19.23,1.73,2.41
-11.73,-1.95,-0.23
-1.33,-8.47,-2.49
1.31,-11.37,-4.86
1.95,-7.55,-4.63
1.73,-3.72,-1.08
-9.15,-6.78,0.38
-15.55,-6.85,-2.76
-19.23,-9.08,-4.14
-19.23,0.8,-8.58
-15.05,19.11,2.64
-3.83,19.76,13.57
10.08,13.59,15.36
2.26,1.18,4.48
-19.23,15.55,8.66
-17.67,-3.02,0.61
-7.55,-2.91,-2.72
-3.68,-7.86,-3.95
0.08,-10.15,-6.05
4.48,-4.4,-5.48
1.61,-2.87,-0.76
-0.72,-4.82,1.84
-6.05,-4.37,0.11
-19.23,-3.68,-1.95
-18.16,5.67,-10.12
-10.34,17.16,2.64
8.62,19.27,6.05
5.63,5.37,7.46
-8.47,4.86,-10.34
-19.23,17.05,3.91
-9.96,-5.05,0.69
-2.53,-6.93,-1.04
-0.84,-7.16,-3.79
1.12,-8.73,-6.59
5.43,-8.27,-9.47
1.23,-1.61,0.95
-1.95,-2.96,0.91
-9.34,-4.37,-3.26
-19.23,-12.6,-2.15
-17.73,8.92,-7.21
-16.47,19.72,4.06
-0.53,19.38,-0.42
3.53,1.69,2.22
-8.05,7.55,-9.81
-19.23,16.55,6.78
-18.43,-3.87,1.8
-3.34,-5.56,-2.34
-1.38,-8.96,-4.21
0.53,-10.8,-6.02
2.07,-7.16,-4.33
2.07,-3.15,-1.57
-2.18,-2.18,0.91
-11.69,-5.24,-2.37
-19.23,-8.69,-3.68
-11.35,15.43,3.98
-5.52,18.24,-6.93
7.74,18.05,0.61
8.85,8.69,4.59
-1.8,4.63,-5.09
-19.23,0.31,-2.53
-15.55,-5.6,-3.02
-6.24,-6.85,-4.67
1.23,-7.93,-7.06
3.53,-7.74,-10.42
4.1,-3.36,-4.48
0.95,-4.33,-0.19
-8.47,-2.87,-1.27
-19.11,-11.88,-4.4
-19.23,-2.41,-5.75
-16.09,11.3,-6.93
-3.15,18.96,-1.14
10.76,16.13,9.34
4.4,3.72,2.18
-5.86,7.01,-9.66
-19.19,16.7,4.71
-7.55,-4.75,0.69
-3.68,-5.05,-2.98
0.0,-8.39,-4.1
1.88,-8.2,-9.34
1.33,-4.94,-2.11
-1.69,-5.18,1.73
-3.6,-2.41,0.91
-15.98,-6.55,-3.21
-17.01,7.01,-7.4
-7.25,18.5,2.53
-1.8,18.85,-3.57
10.53,18.35,5.28
-8.81,8.69,-10.46
-19.23,8.77,3.6
-16.04,-5.9,2.26
-4.86,-4.37,-1.61
-0.53,-12.49,-6.36
3.64,-10.99,-7.25
5.37,-5.09,-4.06
0.72,-3.36,0.34
-5.83,-2.45,-0.8
-18.12,-9.92,-5.28
-19.23,-2.75,-1.73
-16.09,9.3,-7.21
-10.31,19.15,4.25
7.89,18.05,0.8
6.97,2.6,5.52
-8.77,10.65,-7.08
-19.23,11.65,5.43
-14.75,-2.34,0.38
-1.42,-6.82,-4.33
-2.76,-12.95,-9.0
0.72,-13.33,-12.6
0.72,-13.33,-12.6
3.26,-5.98,-4.48
-1.33,-1.38,1.18
-19.23,-1.53,-0.08
-14.86,5.98,-4.4
-5.52,18.12,0.99
0.84,15.64,-6.55
0.76,2.49,-2.37
-14.79,13.95,-4.29
-19.23,8.62,5.63
-14.52,-1.04,-1.46
-4.44,-2.98,-3.38
-0.53,-12.34,-7.67
1.23,-9.89,-7.21
3.34,-5.2,-3.34
0.15,-2.03,2.03
-10.31,-2.83,-4.29
-19.23,-8.85,-0.8
-19.23,0.57,-3.87
-14.6,9.7,-6.21
5.94,18.39,-1.18
11.26,7.25,7.01
1.8,0.61,-2.45
-12.26,15.6,-6.36
-11.26,-0.11,3.49
-3.91,-5.09,0.72
-3.15,-9.0,0.08
0.38,-6.4,-2.83
1.99,-3.17,-2.3
-1.33,-4.86,-0.15
-4.56,-5.43,0.57
-11.84,-4.37,-1.5
-19.23,-6.7,-3.21
-17.77,14.56,-2.91
-10.42,2.76,-2.91
0.5,2.76,-2.91
0.5,2.76,-2.91
-15.6,13.99,-5.9
-19.23,8.85,2.72
-17.86,-3.64,-0.19
-6.4,-7.27,2.14
-6.32,-10.04,-1.08
3.3,-6.09,-5.56
3.53,-1.88,-4.14
4.63,-2.49,-2.68
-1.69,-3.98,4.86
-18.43,-9.7,-6.59
-19.23,-3.45,3.02
-17.67,2.26,-8.31
-10.65,19.38,3.49
2.14,17.82,-2.22
10.76,11.54,5.09
3.45,0.76,-0.61
-5.9,12.15,-7.35
-17.35,0.76,1.04
-6.47,-3.6,-0.69
-4.52,-8.66,-2.79
3.17,-8.88,-5.43
3.34,-4.99,-3.79
2.72,-5.09,-1.88
-3.21,-3.57,0.15
-18.54,-7.86,-3.6
-19.23,2.98,-0.53
-19.23,11.84,-9.89
-13.76,19.53,-3.57
-3.3,18.96,6.47
10.5,4.75,5.79
-0.95,2.34,-7.78
-16.86,17.43,2.03
-18.73,1.14,-0.27
-8.77,-2.75,-1.84
-0.42,-8.12,-3.15
2.6,-10.08,-5.43
1.76,-6.59,-4.75
1.73,-4.44,-1.61
-0.95,-4.1,2.03
-16.13,-6.7,-5.33
-19.23,-4.37,-0.23
-18.92,2.96,-7.74
-6.55,18.77,0.8
6.13,18.24,-0.15
10.65,6.82,8.62
0.72,2.11,-4.48
-19.23,7.08,7.04
-19.23,7.08,7.04
-3.6,-5.01,0.91
-3.02,-7.89,1.95
0.34,-6.21,-2.76
0.57,-6.43,-3.41
-0.89,-4.1,-0.57
-4.44,-3.95,-0.04
-8.31,-3.41,0.08
-19.23,1.12,-3.91
-19.23,9.38,-3.53
-16.17,19.19,2.26
3.68,19.76,-2.49
1.73,2.83,-0.65
-13.33,9.15,-6.66
-19.23,10.69,2.79
-17.88,1.69,-0.27
-6.93,-8.2,-3.53
-0.93,-7.01,-3.99
1.73,-5.24,-3.79
1.33,-3.45,-1.31
0.08,-8.27,3.26
-3.38,-3.02,-0.84
-13.18,-5.63,-6.89
-18.92,2.41,-5.52
-12.18,8.92,-5.56
-11.54,18.73,3.57
-0.34,19.76,2.56
9.7,14.37,7.25
-19.19,14.98,1.08
-19.23,4.06,-4.06
-15.28,-3.02,-4.02
-6.51,-7.4,-3.06
-0.8,-8.77,-5.9
0.99,-9.53,-7.31
3.21,-5.79,-3.76
-2.07,-1.31,3.06
-7.46,-0.46,-1.14
-17.47,-9.7,-4.48
-19.23,-3.45,0.19
-18.12,2.91,-8.12
-9.0,19.76,3.98
7.59,19.15,7.59
6.78,4.6,7.12
-2.45,2.34,-7.27
-15.83,-2.41,3.26
-4.37,-1.08,-0.61
-1.57,-5.6,-1.69
0.04,-7.46,-0.93
1.8,-3.98,-1.12
2.07,-3.49,-1.04
-2.34,-4.99,0.04
-8.62,-5.05,0.23
-19.23,-3.87,-2.87
-19.23,4.56,-5.71
-16.89,15.47,-0.5
-10.65,19.19,0.84
4.86,15.79,0.27
-2.49,2.34,-3.91
-17.12,12.57,-0.69
-19.23,0.8,-1.5
-11.45,-3.41,2.41
-2.3,-8.08,3.95
-0.23,-7.01,-3.6
1.5,-6.82,-4.25
2.72,-3.64,-2.6
0.27,-2.68,0.15
-11.5,-6.63,-1.92
-19.23,-8.43,-2.83
-17.88,3.87,-1.84
-14.14,17.08,3.45
5.86,16.63,0.91
5.71,8.08,1.65
-3.72,2.3,-3.41
-18.96,11.26,0.72
-10.27,-0.04,-1.8
-6.09,-7.04,-0.57
-4.14,-7.08,-2.07
1.12,-6.55,-1.33
0.76,-2.45,0.23
-3.83,-5.71,4.86
-7.67,-3.3,-1.84
-13.91,-6.13,-3.45
-19.23,-0.69,-5.01
-16.21,6.93,-4.99
-12.95,17.01,6.05
-2.18,19.76,-0.11
11.11,12.18,11.95
-17.47,14.86,0.34
-19.23,4.86,-1.76
-14.9,-4.37,-2.49
-6.21,-7.46,-4.48
1.65,-6.47,-8.81
2.03,-4.63,-7.59
2.49,-1.33,-2.56
-0.5,-0.5,-3.6
-19.23,-0.5,-3.6
-19.23,-0.5,-3.6
-19.23,-0.5,-3.6
-10.27,18.43,3.34
0.84,16.89,-4.48
8.43,12.98,3.72
4.25,3.79,0.19
-19.23,11.54,4.02
-17.47,-1.53,-0.15
-4.6,-1.73,-1.38
-1.8,-4.52,-1.76
1.46,-6.43,-3.34
0.23,-5.05,-2.41
0.8,-5.63,-2.15
-3.95,-4.14,0.34
-8.62,-2.22,0.42
-19.23,-3.02,-2.6
-19.23,5.79,-5.6
-17.86,14.52,-4.25
-11.56,19.76,4.4
10.42,8.12,10.27
-4.02,1.57,-6.78
-18.12,15.36,2.22
-19.23,4.75,2.22
-6.4,-4.44,-2.96
-3.17,-8.01,-2.37
0.99,-7.16,-3.11
0.72,-4.63,-1.95
-2.68,-5.33,1.46
-3.64,-1.46,1.27
-11.03,-3.41,-1.33
-19.23,0.0,-4.94
-15.7,9.53,-5.9
-9.11,18.77,3.3
-0.84,18.28,-1.88
11.5,17.05,8.96
-7.55,6.36,-9.96
-19.23,16.44,7.97
-18.2,0.23,0.8
-4.48,-8.73,0.89
-0.61,-7.7,-2.79
1.69,-4.86,-2.6
2.68,-5.43,-3.6
0.72,-2.37,-0.76
-3.91,-4.18,0.34
-14.82,-7.5,-1.42
-19.23,-6.43,-3.91
-15.32,15.4,3.49
-8.01,19.15,1.42
3.34,16.21,0.42
9.89,15.75,7.01
-15.4,12.87,-7.44
-19.23,11.84,3.36
-19.19,-2.56,-3.72
-11.54,-5.71,-4.37
-2.22,-10.19,-4.48
0.0,-13.78,-6.78
4.02,-11.14,-5.67
5.37,-3.11,3.11
-0.72,-1.42,0.11
-4.86,-5.37,-3.95
-18.73,-16.21,-4.79
-19.23,-4.44,-4.21
-13.33,15.36,4.63
-8.28,16.4,-4.52
6.63,18.58,3.3
-0.11,4.02,0.38
-13.91,8.89,-6.63
-15.94,-2.07,-4.14
-6.89,-4.86,-4.21
-5.86,-10.27,-6.55
-0.76,-5.79,-11.14
4.82,-2.14,-5.63
3.6,-1.73,1.31
-1.04,-2.96,6.51
-3.3,-7.59,-8.73
-19.23,-9.3,3.06
-17.58,3.3,-9.85
-11.26,13.48,1.38
7.4,19.72,4.33
5.6,6.97,6.09
-6.82,3.53,-6.78
-19.19,15.36,1.42
-19.23,0.08,-2.53
-7.74,-8.35,-5.75
-3.91,-9.0,-4.6
2.22,-8.08,-6.44
3.87,-2.68,-1.95
2.56,-6.82,7.21
-1.61,-3.26,8.12
-0.34,-2.3,-2.56
-12.98,-11.14,-11.14
-16.02,4.18,-7.31
-8.5,14.63,4.4
-12.72,17.39,-3.95
6.13,19.5,1.38
-13.72,10.57,-6.97
-19.23,11.88,1.33
-16.89,-2.96,-2.26
-4.75,-10.53,-7.27
-0.23,-8.88,-11.45
4.67,-5.67,-17.82
6.13,-0.65,-6.44
2.07,-3.98,4.52
-1.18,-2.87,-2.45
-14.71,-10.11,-5.33
-19.23,-8.66,-1.95
-17.39,2.87,-7.4
-11.22,16.78,5.2
11.18,16.17,8.88
-0.38,3.57,-1.73
-15.94,12.03,-3.49
-19.23,6.17,1.33
-6.78,-5.33,-4.02
-4.67,-9.11,-4.48
-1.54,-9.28,-5.56
3.41,-4.71,-5.98
2.34,-2.56,0.8
-2.3,-3.17,7.16
-4.4,-1.38,-0.57
-19.23,-11.33,2.37
-19.0,0.53,-10.0
-12.45,14.18,1.8
-13.8,19.72,1.27
9.34,14.48,4.63
1.61,1.88,0.76
-10.46,9.23,-8.31
-19.23,11.18,5.94
-6.44,-6.05,-1.42
-4.25,-10.69,-3.49
-2.76,-11.95,-5.75
2.83,-14.6,-13.38
4.14,-0.72,1.73
-5.43,-2.53,13.44
-2.26,-1.46,2.34
-10.42,-6.82,-7.12
-19.23,-14.18,0.89
-17.54,3.64,-8.2
-11.88,13.95,-3.02
-0.31,19.04,-1.73
7.97,12.87,8.58
-2.53,3.38,-3.02
-19.23,4.79,-1.31
-16.09,-12.41,-11.88
0.27,-12.41,-11.88
0.27,-12.41,-11.88
6.17,-8.39,-15.94
4.14,-1.53,-2.87
-1.12,-3.17,6.05
-5.01,-2.03,-2.91
-17.67,-13.57,-0.84
-19.23,-8.08,-2.18
-16.66,2.91,-8.08
