x-axis,y-axis,z-axis
-1.76,5.52,11.54
-4.52,4.82,-2.53
-0.8,1.12,-0.11
-0.38,-2.75,-2.18
-6.32,-1.92,-4.44
-19.61,17.2,-16.55
0.38,17.88,6.13
0.72,6.74,5.33
-5.43,3.17,-1.12
-0.27,-0.72,-3.26
0.34,0.15,-5.13
-17.58,15.66,-14.25
-10.46,14.41,-6.7
-3.02,4.4,9.3
-4.29,4.18,-4.79
-1.92,2.41,-2.75
-4.02,-0.91,-2.03
-15.94,2.53,-5.13
-18.24,14.75,-9.53
1.33,16.47,7.82
-3.02,2.79,-3.11
-0.61,0.8,-1.23
-0.08,3.76,-6.47
-5.33,3.57,-9.19
-16.7,16.36,-14.82
-6.02,10.53,6.02
-6.02,2.26,0.57
-2.96,1.23,-2.56
-0.72,-1.08,-2.11
-4.79,2.18,-9.0
-18.89,10.5,-14.21
-2.26,18.39,6.59
-0.34,5.79,2.41
-2.14,2.79,-3.68
2.15,1.57,-4.71
-0.91,1.65,-4.79
-10.57,11.14,-14.94
-12.07,16.97,-9.96
-6.93,2.91,3.06
-2.83,4.6,0.57
-1.84,0.34,-2.79
-3.53,1.27,-6.28
-8.69,0.99,-6.17
-18.47,11.54,-6.93
-5.05,11.45,5.56
-2.14,-0.23,0.15
-1.99,3.76,-3.76
-2.11,6.4,-9.49
-12.72,9.04,-11.99
-12.79,8.85,-9.96
-6.59,7.55,5.01
-3.6,1.88,0.46
-0.57,0.46,-1.99
-3.64,1.12,-2.53
-12.11,2.72,-9.23
-18.77,15.83,-9.49
-6.97,10.69,6.05
-4.21,2.26,-0.61
0.0,2.45,-3.57
-0.69,0.99,-2.37
-6.43,4.52,-8.43
-12.68,11.8,-13.44
-8.54,12.41,-4.48
-3.91,3.76,3.99
-4.14,2.11,-2.07
-2.68,0.46,-3.17
-3.83,-0.89,-2.72
-12.64,3.02,-5.63
-19.61,12.41,-12.68
-1.27,12.26,8.01
-4.48,-0.5,0.69
1.18,3.57,-4.56
-2.64,3.91,-7.4
-11.65,7.7,-8.66
-19.34,19.31,-8.24
-0.69,-0.46,3.3
-4.21,0.34,-1.18
-2.26,-0.19,-3.36
-2.91,-0.53,-0.3
-9.04,2.03,-7.44
-18.05,10.08,-13.63
-6.02,15.98,6.28
-3.41,1.54,1.04
-0.76,0.99,-4.18
1.12,2.26,-4.02
-3.11,3.79,-5.75
-15.75,13.59,-14.6
-11.88,14.98,-7.4
-3.45,0.95,6.05
-1.92,3.41,-1.14
-0.53,1.99,-1.31
-5.63,0.46,-2.3
-10.92,-1.8,-11.37
-19.61,11.8,-11.54
2.03,16.04,9.47
-5.09,1.99,0.76
0.08,2.98,-3.72
-0.34,2.15,-5.71
-8.12,2.98,-10.04
-19.11,15.02,-13.99
-9.28,9.34,10.23
-2.91,0.46,0.31
-3.3,2.6,-1.31
-2.45,0.84,-1.61
-5.05,-0.27,-3.06
-17.27,10.08,-17.58
-9.85,14.37,-1.42
2.03,7.06,8.2
-3.95,2.96,-0.72
-0.15,3.02,-3.26
-4.02,3.49,-12.91
-15.89,11.56,-15.32
-9.53,7.74,-1.12
-9.28,-0.72,1.04
-1.23,0.34,0.0
-0.61,-1.61,-3.17
-7.86,-3.87,-4.18
-19.61,0.99,-9.0
-8.66,12.18,-15.51
2.83,16.89,11.92
-3.45,6.4,2.03
-0.84,2.6,-0.23
0.93,0.31,-8.31
-13.21,7.93,-12.95
-14.9,16.66,-13.76
-7.31,1.04,12.57
-3.95,1.8,2.37
-0.57,0.95,-4.52
1.42,-2.56,-5.18
-13.59,-0.84,-6.28
-19.34,6.78,-7.31
-9.15,14.21,3.72
-1.42,7.59,3.95
-1.31,2.41,1.84
0.23,2.07,-2.11
-2.18,2.64,-6.74
-16.82,6.28,-15.47
-15.6,13.87,-8.96
-5.33,6.55,12.45
-5.09,3.49,1.88
-2.34,1.27,-4.29
1.95,-3.06,-6.24
-3.41,-7.78,-5.09
-19.61,15.89,-14.18
0.08,16.28,9.85
2.15,7.78,2.68
-2.79,4.99,-6.24
-2.79,4.99,-6.24
-2.87,2.56,-1.38
-12.11,2.37,-6.97
-18.58,13.14,-15.17
-5.41,5.83,4.1
-3.72,1.76,4.4
-4.14,0.61,-10.19
0.0,-4.02,1.84
-8.24,-3.49,1.33
-19.5,17.62,-15.94
3.72,12.6,8.54
-4.59,1.08,-0.53
-3.68,2.34,-3.26
-1.73,2.72,-3.87
-7.27,-0.27,-6.17
-14.71,8.16,-14.44
-12.41,10.73,0.0
-6.17,1.33,5.79
-6.17,1.33,5.79
-1.99,0.11,-2.37
-9.28,-0.23,-4.86
-17.01,3.41,-14.29
-12.79,9.53,-3.15
-1.12,10.53,5.05
-3.06,2.56,0.0
-0.84,2.26,-4.37
-6.85,0.23,-6.63
-19.5,9.3,-15.6
-10.23,9.19,-0.42
-3.26,0.57,4.79
-2.3,0.34,-2.79
-5.33,-2.18,-4.56
-4.52,-4.56,-3.3
-14.94,2.64,-6.63
-9.0,17.67,12.49
-4.67,0.42,-2.26
-0.84,3.41,-0.61
-3.26,0.99,-4.79
-5.18,-3.68,-0.53
-19.61,7.86,-0.3
-10.57,11.88,3.91
-6.89,0.72,-1.08
-2.49,-2.49,-0.65
1.42,-5.01,-2.79
-7.27,-0.3,-3.83
-19.61,8.39,-5.98
-9.19,7.89,-4.21
-1.18,5.71,3.41
-6.32,0.93,-0.57
0.34,0.93,3.02
-6.02,3.45,-1.65
-19.61,11.92,-8.77
-12.37,9.58,-9.23
-2.6,3.11,0.19
-1.88,-2.91,5.05
2.34,-4.52,3.15
-8.92,-0.89,-0.53
-18.16,5.56,3.95
-14.98,6.24,7.35
-0.69,3.68,1.54
-3.68,0.04,1.95
-2.64,1.46,-1.12
-7.65,1.61,-6.05
-17.01,9.77,6.28
-13.38,7.63,10.08
-1.99,-0.42,1.14
-3.45,0.5,-1.92
-3.36,-3.02,-3.41
-6.7,-3.98,-1.12
-18.66,2.26,3.3
-16.93,16.36,14.33
-2.41,0.84,2.91
-7.74,-1.73,0.99
-2.6,0.72,-1.84
-4.9,2.6,-5.82
-9.89,3.26,0.5
-18.81,15.24,12.72
-4.71,-2.18,0.69
-3.06,-0.57,-1.18
-3.68,-3.02,-1.92
-1.88,-2.83,-2.53
-7.5,-1.08,-1.84
-19.61,15.79,1.73
-4.29,5.37,9.43
-6.97,-0.8,4.14
-3.68,1.14,-1.69
-2.3,3.15,-7.7
-8.54,-0.15,1.42
-18.89,13.33,15.28
-1.69,-4.86,8.08
-10.04,0.04,-6.47
-2.68,-1.08,-1.99
0.76,-0.61,0.76
-13.53,0.99,-1.61
-17.35,6.78,14.41
-5.43,3.3,0.08
-5.52,2.87,2.49
-1.12,-0.72,-0.69
1.18,-1.76,-0.91
-5.28,0.95,-3.41
-19.23,13.44,-7.74
-10.57,7.12,14.41
-10.15,-0.65,-1.95
-3.91,-0.91,-2.26
-1.42,-1.38,-0.5
-3.45,-0.65,-2.07
-17.46,8.05,-5.18
-13.87,7.08,13.59
-7.16,2.98,5.56
-7.01,-4.18,0.72
-7.01,-4.18,0.72
-4.9,1.99,-4.21
-2.18,2.91,-1.8
-14.33,5.98,3.06
-16.51,1.04,8.05
-4.48,-1.31,3.68
-4.48,0.0,-0.72
-2.26,-1.65,-1.38
-3.41,-2.75,-1.27
-11.69,-0.65,-1.46
-15.89,9.34,12.26
-10.95,3.3,-2.37
-0.46,2.56,4.02
1.18,0.23,0.23
-6.21,-0.95,-1.46
-13.99,3.72,-0.15
-18.07,12.68,7.12
-10.0,-1.99,-1.18
-6.85,-1.84,-0.27
0.42,0.15,-0.69
0.95,-2.3,-4.82
-13.21,-1.33,2.56
-18.54,10.8,13.06
-3.06,0.34,-0.53
-1.08,1.12,2.87
-3.83,0.89,-1.46
-4.21,0.38,-0.95
-13.63,1.84,-0.61
-19.46,11.65,6.97
-7.59,-3.91,5.52
-4.44,0.27,-1.33
0.34,0.11,-3.41
-2.26,-0.42,-0.69
-8.43,-2.98,-2.07
-16.97,-0.69,1.76
-12.18,5.79,5.09
-5.43,2.64,4.02
-3.87,-1.08,3.57
-5.05,1.76,-3.68
-2.11,0.61,-3.21
-9.66,2.45,-0.99
-16.66,12.79,8.89
-3.87,-3.57,4.99
-4.18,-1.99,-3.41
-3.41,-1.33,-2.41
-2.03,-1.92,0.27
-13.38,-0.61,-0.84
-18.96,8.2,10.19
-4.29,2.53,-1.38
-0.99,0.04,4.1
-4.67,0.61,-1.14
-4.75,1.99,-3.06
-6.85,2.87,-3.76
-19.57,10.95,9.53
-8.47,-7.35,5.33
-7.65,0.15,-0.42
-3.36,3.49,-0.89
1.73,-1.65,-4.25
-3.36,-4.37,-2.22
-17.77,1.12,4.82
-13.14,9.92,8.31
-1.76,-1.57,2.18
-3.45,-1.33,1.99
-5.56,1.69,-3.21
-7.55,2.37,-4.21
-17.82,9.15,5.22
-11.95,-1.04,6.7
-9.89,-2.11,0.23
-4.02,0.57,1.84
-0.23,-1.33,-4.75
-1.31,-2.68,-1.23
-11.84,0.0,-0.57
-17.69,7.63,9.51
-3.49,-0.53,-2.14
-2.91,0.5,2.07
-3.53,2.72,-1.65
-2.98,2.11,-2.11
-8.92,0.84,5.83
-19.61,7.93,0.11
-4.94,0.5,3.91
-8.5,-1.95,-1.31
-1.08,-2.14,0.08
1.65,-3.06,-2.68
-6.78,-1.14,-1.14
-19.61,5.94,2.11
-4.59,3.17,0.15
-1.42,-1.31,0.84
-3.76,1.84,1.88
-4.63,1.42,-1.73
-8.24,1.95,-1.27
-19.23,9.58,1.76
-9.15,-2.72,5.71
-5.67,-5.13,1.14
-1.38,-1.23,-4.29
-2.37,1.12,-1.73
-6.55,-1.84,-2.6
-19.46,-3.15,14.67
-19.46,-3.15,14.67
-4.82,4.37,-1.84
-4.1,2.07,2.68
-6.05,0.93,2.41
-3.64,1.04,-0.53
-6.09,2.11,-2.98
-17.73,10.73,-6.28
-12.3,-4.06,16.09
-5.09,-1.73,2.68
-5.01,0.5,-3.3
1.08,-0.65,-2.34
-0.19,-3.87,-2.64
-17.12,-0.15,-2.3
-17.69,9.53,8.58
-2.53,3.15,-2.26
-3.21,1.23,-0.19
-4.63,4.67,-1.14
0.65,2.11,-0.76
-3.34,0.61,-1.8
-19.57,14.29,-1.92
-10.88,-5.05,8.85
-7.65,-3.11,-1.73
-3.45,1.38,-1.65
1.23,0.15,-1.12
-1.33,-3.02,-3.02
-16.09,2.96,-1.31
-13.67,6.59,11.8
-1.95,1.04,1.92
-3.95,0.8,2.53
-4.33,1.76,-1.73
-3.87,1.73,-4.25
-8.05,2.64,-0.34
-18.54,10.31,6.78
-4.37,-3.15,3.49
-2.91,-2.79,-3.06
-2.34,-0.19,-1.46
1.33,-0.91,1.57
-8.69,-3.02,-2.3
-19.61,5.52,-0.61
-9.85,9.34,5.98
-1.88,1.14,-2.49
-5.56,3.21,5.09
-0.46,1.92,0.11
-1.04,0.65,-2.03
-11.41,2.49,-1.76
-15.83,10.5,11.07
-8.35,-1.76,3.3
-7.7,0.8,-2.14
-2.53,0.61,-0.76
1.31,-2.96,-1.31
-2.53,-4.59,-1.42
-19.61,8.92,1.14
-8.05,6.47,4.56
-4.29,0.8,0.42
-2.26,-1.14,0.95
-3.17,0.11,-0.04
-5.2,0.04,-4.21
-16.97,7.63,-3.34
-14.06,13.06,10.38
-8.24,-3.17,2.79
-6.51,-1.99,-6.28
-0.8,-0.53,-0.57
0.8,-2.56,-4.33
-5.67,-2.56,-5.2
-19.23,9.04,9.38
-2.37,1.57,2.03
-1.95,0.0,5.43
-7.65,1.18,-1.95
-2.75,2.11,-1.46
-3.87,1.65,-4.63
-17.86,14.37,4.33
-6.89,-3.02,7.35
-3.21,-1.18,-1.57
-2.22,-0.89,-0.89
-1.8,0.23,-1.8
0.53,-2.68,-1.14
-9.43,-1.76,-1.27
-17.58,6.7,13.63
0.08,-0.15,-0.72
0.69,2.03,-2.56
-4.59,3.68,4.44
-5.86,0.31,-1.27
-7.74,1.84,-0.19
-18.2,8.5,-0.38
-13.78,-2.64,12.41
-5.09,-0.99,-0.04
-2.45,0.11,-1.23
-2.07,0.15,-1.14
-2.91,-1.57,-2.07
-9.7,-2.91,1.12
-19.61,9.11,12.57
-2.87,1.69,-1.46
2.49,0.46,-1.88
-5.6,3.6,0.11
-1.57,0.84,0.46
-4.56,1.08,1.08
-14.06,6.7,-3.15
-17.77,6.24,9.34
-6.78,0.08,3.34
-2.22,-0.99,-1.53
-3.11,0.72,-1.95
-1.84,-0.95,-1.33
-5.05,-3.68,-2.07
-18.92,1.84,3.15
-7.4,4.4,3.15
-3.45,2.11,2.72
-5.13,1.95,1.84
-3.49,0.08,-1.08
-0.61,0.5,-2.34
-10.04,2.07,-2.83
-18.5,9.15,9.38
-5.94,-1.31,8.43
-6.7,0.23,-5.63
-1.88,0.46,0.31
0.0,1.99,-1.53
-3.53,-4.86,-0.8
-19.04,-1.99,4.48
-15.98,4.48,9.66
-3.17,1.38,-1.65
-3.17,1.38,-1.65
-1.42,-0.3,1.99
-4.25,1.61,-2.07
-3.17,1.57,-0.38
-10.88,2.91,-1.27
-19.34,8.12,0.84
-10.69,-2.72,8.24
-8.2,-3.57,-1.5
-5.37,1.76,-1.69
1.88,-0.08,-0.65
-2.75,-3.11,-0.5
-17.05,-2.56,-1.14
-17.86,8.35,8.31
-4.14,3.34,1.99
-5.24,-2.07,4.14
-3.68,0.53,-1.31
-2.96,-0.38,0.42
-11.88,0.93,-3.02
-19.61,6.09,-3.06
-15.17,1.8,14.41
-9.89,-1.57,0.89
-5.98,1.14,-1.38
-0.19,-0.69,-2.14
1.18,-1.92,-2.75
-2.83,-3.79,-2.37
-19.53,12.41,-2.3
-5.09,6.21,8.28
-3.98,-1.08,1.27
-7.01,1.38,1.69
-2.96,1.38,0.0
-0.65,1.23,-4.94
-7.59,0.5,-4.4
-18.69,11.14,11.54
-7.97,-2.22,5.24
-4.71,-1.88,-2.83
-5.56,2.6,0.72
-1.8,-0.23,1.18
-7.16,-2.64,-0.38
-15.62,-2.18,-0.61
-15.98,4.56,8.92
-1.95,3.49,5.24
-9.72,-0.23,4.14
-5.28,0.72,-0.15
-2.68,0.76,0.0
-1.04,1.08,-6.09
-13.72,5.67,-4.1
-16.36,4.9,18.09
-5.94,-0.19,3.34
-4.63,-0.08,-3.76
-1.14,-1.8,-3.45
1.92,-4.63,-0.95
-7.74,-3.45,-2.34
-19.61,5.71,1.92
-8.16,5.33,3.45
-1.5,0.27,-0.91
-3.15,0.95,3.53
-2.91,0.53,-1.23
-2.68,0.93,-2.22
-12.34,2.15,-1.12
-18.73,8.35,13.33
-7.89,-0.72,1.5
-1.04,0.11,-2.6
-2.49,1.33,-2.37
-1.65,-1.42,-0.5
-5.13,-5.28,-1.46
-19.61,3.76,6.63
-7.86,5.98,4.1
-2.98,-0.99,-0.72
-4.63,1.14,3.68
-3.3,4.1,-1.69
-0.04,3.34,-5.24
-10.31,4.1,-4.29
-17.27,4.33,12.11
-7.16,-4.56,0.31
-7.16,-2.11,-3.34
-2.53,0.95,0.46
2.03,-1.92,-0.19
-2.64,-3.26,-2.91
-17.35,-0.84,1.57
-12.79,5.75,5.01
-1.95,-0.27,-0.11
-4.14,1.31,4.4
-5.33,2.96,-1.12
-1.46,1.88,-2.56
-6.09,0.38,-3.95
-19.61,9.47,11.03
-5.43,-3.17,5.22
-6.55,0.15,-2.14
-1.04,-0.27,-1.95
1.54,-4.4,0.8
-8.92,-4.25,-2.37
-19.61,1.38,8.12
-8.96,8.31,5.71
-0.65,-1.18,-4.21
1.23,-0.23,4.9
-3.49,-0.23,-1.46
-9.15,0.53,0.46
-11.75,1.08,-0.65
-19.61,11.11,1.92
-7.89,-2.53,8.35
-2.34,1.31,0.19
0.0,-3.11,-5.41
-3.36,-4.37,-4.06
-16.59,1.23,-1.92
-19.53,14.18,-1.08
-5.37,4.25,4.1
-7.44,0.61,-2.96
-3.91,0.34,-0.08
0.04,0.76,-0.61
-4.29,-0.42,-4.44
-18.58,2.98,3.26
-18.77,7.74,3.41
-7.97,-0.23,5.09
-4.82,2.03,-2.53
-1.18,-0.5,-1.14
0.34,-3.83,-2.26
-7.7,-5.13,0.0
-19.61,4.37,-9.77
-8.88,13.4,10.99
-3.15,-1.5,-2.11
-6.59,0.23,3.3
-3.17,3.68,-2.53
-3.72,1.04,-0.95
-10.76,2.03,0.46
-19.23,13.21,-5.37
-13.57,1.8,8.81
-2.79,-0.27,-1.18
-1.99,-3.49,-4.4
-3.36,-0.76,0.5
-8.81,-3.06,-3.95
-19.61,12.57,2.64
-3.6,0.76,4.82
0.57,2.3,-3.53
-6.28,5.28,-2.87
0.34,3.11,0.61
-1.65,0.0,-2.18
-17.27,9.92,0.89
-14.82,3.64,6.17
-4.02,0.69,4.86
-8.12,0.42,-1.57
-3.11,-1.42,-1.27
0.11,-3.34,-1.61
-5.33,-6.24,-4.18
-19.34,9.77,-7.86
-13.02,17.08,14.06
-0.99,1.61,6.32
-7.08,-0.46,-1.31
-4.44,1.42,-0.69
-4.4,0.69,-5.79
-12.56,3.38,-3.68
-19.34,16.7,3.76
-4.21,-0.34,-0.27
-7.12,0.61,-3.3
-4.79,0.89,-2.37
-2.11,-4.59,0.8
-7.93,-1.95,-4.52
-19.61,6.13,-2.83
-7.16,11.14,10.34
-1.57,1.46,1.5
-3.3,-0.19,2.79
-5.09,2.45,-1.99
-12.3,1.8,-8.5
-17.2,6.51,-2.03
-17.2,9.11,7.67
-8.01,-1.57,3.11
-3.91,1.99,-2.75
-2.56,-1.31,-4.82
-4.06,-4.94,-6.85
-13.82,-4.4,4.44
-19.61,6.85,2.91
-7.25,17.2,4.29
-0.19,-0.19,5.86
-4.02,0.0,-0.46
-3.64,-0.5,-1.61
-11.88,-0.3,-5.75
-19.38,14.94,-7.7
-10.57,6.21,12.11
-4.67,0.11,1.84
-3.06,1.46,-7.89
-1.65,-1.8,-5.75
-2.72,-5.71,-2.53
-16.85,-1.14,0.46
-15.75,12.72,10.15
-0.69,3.49,-2.37
-4.06,1.12,2.3
-2.98,2.37,0.72
-2.45,5.43,-2.49
-2.83,2.53,-7.78
-16.55,14.82,-7.08
-17.5,7.86,11.14
-4.79,-1.88,-4.94
-2.41,-1.88,-4.94
-1.08,-6.05,-6.24
-4.06,-3.34,-1.27
-19.23,4.71,-6.32
-12.15,14.9,16.44
-3.91,-0.61,-0.34
-2.75,0.53,-2.14
-3.98,3.06,-0.8
-11.03,1.99,-7.93
-11.03,1.99,-7.93
-16.74,9.34,-7.25
-18.47,7.55,10.19
-4.25,1.18,1.57
-3.72,3.45,-2.91
-1.38,-3.34,-8.69
-4.86,-5.41,-4.25
-18.92,0.99,-5.86
-14.86,16.66,4.56
-2.3,4.6,2.26
-6.4,0.46,-2.34
-0.46,-0.3,-1.31
-5.28,-0.5,-2.98
-17.86,1.57,-5.82
-16.17,8.96,-6.24
-14.98,3.26,7.74
-7.82,-1.12,2.41
-3.57,0.61,-2.6
-4.82,-2.68,-3.41
-8.5,-3.45,0.95
-13.57,-0.61,-5.09
-19.46,1.33,5.41
-4.44,6.63,5.75
-10.23,0.31,0.61
-6.36,2.07,-2.96
-3.83,2.34,2.6
-5.94,0.42,-5.56
-3.26,-1.38,-5.01
-19.61,15.79,-4.86
-14.75,-2.91,8.43
-6.13,0.65,2.18
-4.44,1.18,-1.33
-2.26,-4.14,-3.15
-11.18,-1.65,-5.79
-19.61,4.86,-11.8
-5.86,13.87,15.28
-5.28,-0.15,2.83
-8.05,1.31,-5.01
-1.46,3.64,-1.12
-8.16,2.83,-3.79
-13.06,1.46,-3.76
-13.1,7.93,-4.21
-18.39,-0.27,3.15
-6.24,-3.87,0.34
-0.23,-0.99,-2.91
-2.75,-1.61,-4.33
-13.02,-2.6,2.03
-19.61,0.23,4.4
-7.01,2.18,-0.27
-7.21,6.4,-0.65
-10.34,1.57,1.18
-2.37,0.46,-3.02
-8.24,0.61,0.89
-13.48,-1.31,-1.53
-16.51,5.09,-4.33
-16.28,-0.53,0.19
-7.65,-0.19,10.42
-2.64,1.73,0.61
-2.26,-1.5,-4.02
-6.4,-6.66,-2.91
-19.34,-2.26,-2.3
-19.61,8.05,5.18
-6.21,10.04,2.68
-4.37,-1.92,0.76
-3.95,1.31,-0.04
-5.28,1.08,-1.23
-13.87,0.34,-1.92
-15.51,3.02,-4.52
-16.09,8.01,-1.14
-8.5,0.72,3.45
-5.18,-2.53,-2.03
-1.5,-5.09,-1.73
-2.79,-2.96,-1.57
-18.31,-2.49,3.53
-19.61,2.3,-2.37
-7.97,10.92,6.7
-1.76,0.42,-0.76
-2.49,0.04,2.07
-7.25,-1.14,0.11
-11.75,0.61,0.57
-13.14,6.97,-2.34
-14.29,7.67,-8.01
-8.12,2.41,-2.03
-5.98,-7.44,11.5
-6.51,-4.44,-0.65
-1.73,-5.01,-2.87
-17.58,-1.42,0.89
-15.6,0.46,-3.17
-14.98,11.11,5.24
-2.11,1.65,5.52
-5.05,1.65,1.12
-4.67,1.99,-1.92
-9.0,2.37,-2.87
-17.67,4.9,-4.75
-18.77,1.12,8.47
-7.93,0.27,0.08
-3.21,-0.5,-3.45
-1.23,-3.26,-3.34
-0.69,-5.41,0.8
-11.54,-3.15,2.76
-19.61,4.82,-7.89
-12.76,11.41,4.82
-2.72,2.3,7.12
-3.53,3.57,2.11
-4.79,2.91,-2.07
-10.92,0.61,-0.38
-10.61,-1.38,-2.83
-16.13,7.01,-7.46
-13.87,6.13,1.8
-5.48,-0.84,5.52
-5.6,1.27,1.27
-2.72,-2.87,-5.79
-6.7,-4.06,-3.83
-19.57,0.38,1.76
-16.36,8.96,7.31
-4.63,4.44,-1.61
-6.21,-0.11,-4.52
-2.03,3.76,1.27
-2.26,-0.11,-0.27
-15.24,-1.73,2.3
-19.23,6.28,-11.11
-11.73,6.36,6.51
-7.7,-1.38,-0.15
-4.29,-0.91,-3.45
-1.33,-2.98,-5.6
-3.87,-3.95,-2.14
-16.44,-2.22,5.18
-19.61,3.53,0.99
-8.58,9.66,3.95
-6.82,0.57,-2.91
-0.89,1.04,0.38
-0.42,0.5,0.5
-7.21,0.38,-6.51
-17.82,9.85,-6.63
-13.38,12.15,12.79
-6.02,-4.18,-9.47
3.38,-4.02,-7.25
-0.89,-0.46,3.15
-3.6,-1.84,-0.15
-14.79,-0.95,-2.26
-19.34,11.73,8.66
-4.71,1.92,-0.34
-4.63,0.11,-1.42
-4.33,1.31,3.6
-2.34,2.22,-0.76
-4.63,2.11,-0.5
-15.75,3.72,-2.98
-19.61,13.33,-9.58
-11.14,-3.68,11.92
-4.06,-0.61,-0.53
-2.49,-1.31,-4.21
-1.08,-3.15,-4.37
-4.14,-3.34,-2.03
-19.23,6.89,4.33
-7.78,13.33,11.69
-4.21,-0.84,-1.61
-6.59,1.88,-1.99
-1.65,2.91,0.19
-3.87,2.87,-1.57
-9.72,2.41,-3.98
-19.61,15.51,-8.77
-12.56,-2.87,3.21
-2.75,-3.06,-1.42
-0.91,1.95,-1.73
0.65,-0.04,-3.87
-1.69,-3.17,-3.21
-17.97,0.53,-2.79
-15.21,12.79,12.45
-2.11,6.17,-1.99
-7.65,0.11,0.89
-2.87,1.54,0.61
0.08,-1.38,0.08
-13.53,0.04,-5.13
-19.61,15.64,-14.71
-8.43,10.46,11.37
-2.18,-3.6,-4.14
-1.57,-1.14,-4.82
-0.42,-2.41,-2.64
1.33,-4.63,-1.57
-14.18,-2.34,0.76
-19.27,15.36,9.58
-0.46,1.8,2.22
-5.9,-0.57,2.03
-5.41,-0.76,0.46
-0.65,-0.8,0.61
-9.08,-1.14,-6.21
-17.69,7.06,-6.24
-18.85,9.28,4.56
-8.47,-4.94,-0.23
-4.67,-0.15,-4.1
-1.69,-4.4,-3.76
-0.11,-5.82,-1.53
-16.36,0.95,0.0
-19.61,2.45,1.38
-9.66,6.24,2.07
-4.67,0.69,1.31
-3.98,0.69,1.31
-6.43,2.76,-1.04
-7.78,-0.19,-6.21
-14.79,11.5,-6.36
-18.16,9.51,-6.36
-1.5,-6.24,11.5
-5.2,1.31,1.61
-0.95,-1.08,-2.18
-0.57,-4.52,-3.91
-13.44,-2.83,-3.83
-18.12,10.92,5.75
-5.37,4.9,7.12
-11.41,-1.38,-0.53
-2.18,0.38,0.53
-1.33,2.6,0.95
-5.56,4.86,-5.79
-12.26,2.15,-1.57
-19.61,11.41,-8.05
-11.56,-1.88,15.47
-6.24,0.69,0.27
-1.42,-2.75,-4.86
0.23,-3.76,-5.48
0.08,-2.3,-1.27
-18.43,8.96,-12.98
-10.72,11.5,9.62
-4.02,0.19,2.07
-7.01,-2.37,0.0
-3.49,0.95,-1.88
-5.24,0.5,1.04
-16.17,5.41,-4.56
-18.69,12.57,-10.11
-16.36,-2.79,14.14
-7.93,1.04,4.14
-2.98,3.79,-3.11
0.38,0.57,-5.24
3.15,-3.02,-4.06
-8.24,-1.99,-6.21
-16.13,14.94,-1.95
-3.98,11.22,4.06
-6.66,-0.19,-4.02
-2.03,1.18,0.84
-1.04,0.95,2.11
-6.74,1.31,-5.86
-17.88,7.35,-17.16
-16.89,13.48,4.14
-5.67,-0.04,10.34
-4.18,2.56,-0.61
-3.17,-0.99,-9.3
2.3,-4.44,-8.2
-4.4,-5.86,2.26
-19.61,5.86,1.04
-2.6,15.02,7.89
-2.64,0.38,1.38
-3.41,-0.3,1.8
-0.53,-0.42,0.5
-9.53,-0.38,-2.68
-19.19,1.31,-7.21
-17.77,15.09,-2.87
-5.24,-1.33,12.95
-6.36,1.42,4.63
-2.6,1.65,-4.1
2.03,-3.34,-10.8
3.11,-5.75,-4.02
-16.17,-3.02,-3.95
-13.82,15.02,13.18
-2.22,3.06,3.57
-10.57,0.84,2.53
-4.75,0.84,-0.72
-1.57,1.76,0.93
-2.37,0.34,-5.56
-10.8,1.18,-10.34
-17.73,12.07,3.11
-9.0,-4.59,10.42
-5.6,-0.04,-2.14
-2.91,-1.33,-5.24
-0.15,-5.94,-5.2
-16.93,-2.6,0.53
-17.24,12.3,3.38
-0.04,8.5,4.79
-7.46,2.07,1.5
-3.41,1.92,1.14
-0.38,-0.3,-1.12
-8.2,-2.98,-9.11
-19.5,13.57,-12.3
-7.55,12.22,13.29
-4.48,-1.61,1.12
-5.75,-2.87,-9.53
0.84,-4.99,-4.71
-3.98,-3.15,-2.03
-19.61,13.1,-12.72
-8.24,11.22,15.51
-7.97,1.23,2.68
-6.82,0.57,-0.53
-1.57,1.8,0.0
-2.37,1.57,-4.71
-8.77,-0.69,-7.21
-19.57,17.92,-8.58
-6.43,2.45,12.45
-5.63,0.08,-0.99
-2.6,2.41,-2.83
-2.18,-0.27,-4.67
-2.18,-0.27,-4.67
-7.74,-3.91,-4.37
-19.61,7.25,6.47
-3.76,12.45,10.08
-8.16,-3.83,-1.95
-2.03,-0.34,0.69
-2.79,1.88,0.15
-9.15,3.17,-0.61
-18.73,9.3,-5.24
-15.21,2.64,5.43
-13.1,-5.79,7.55
-5.13,-1.76,0.19
-2.22,-0.46,-3.53
-0.91,-2.11,-3.64
-4.06,-4.18,-2.87
-19.27,2.83,-1.46
-10.57,14.63,12.98
-7.5,-0.57,3.87
-6.93,-1.31,0.46
-0.89,0.93,1.12
-0.95,5.05,-0.57
-2.68,2.22,-10.53
-17.88,13.82,-10.69
-17.77,9.3,12.45
-14.14,1.57,3.49
-7.55,1.65,-6.43
-0.61,-0.34,-4.18
8.66,-1.99,-5.41
2.03,-4.21,-0.34
-18.2,5.48,-2.75
-19.04,9.66,10.84
-2.91,2.6,6.66
-7.01,-1.12,3.34
-4.33,0.76,-0.91
0.15,0.69,0.76
1.92,1.5,-1.92
-7.63,-2.22,-10.72
-19.61,17.67,-4.29
