x-axis,y-axis,z-axis
8.58,17.24,-4.06
-9.15,19.57,2.96
12.95,12.64,-8.88
-13.4,6.74,-5.71
-16.28,-6.09,-0.38
5.71,0.89,6.21
10.38,8.77,0.23
-6.32,11.5,-2.34
-13.38,-2.6,-6.4
1.69,19.46,-14.94
13.76,18.73,12.57
5.18,6.63,5.6
10.61,4.48,3.17
8.89,-0.76,3.06
-1.38,5.63,5.9
7.74,19.04,-0.11
9.23,18.89,-3.06
-5.82,14.18,-4.79
-13.48,-0.8,-5.48
-11.11,-3.21,-0.42
9.47,13.02,10.34
2.64,-4.33,-11.33
-10.08,13.8,6.13
2.22,12.26,-17.31
14.71,18.31,7.12
2.64,12.34,7.59
6.7,4.79,4.06
8.81,0.99,1.5
2.45,4.02,11.26
8.05,17.86,-5.33
-7.25,19.42,3.3
13.95,13.82,-8.24
-12.72,6.85,-4.75
-15.79,-4.4,-0.89
1.27,-1.31,3.79
13.02,7.97,-0.46
-7.86,14.14,-7.21
-18.89,4.06,-5.67
10.12,18.92,-8.96
14.25,19.15,7.97
5.24,6.36,3.64
6.47,4.48,2.96
8.81,-1.04,1.57
0.27,6.7,5.79
6.24,17.27,-0.53
1.27,19.53,1.5
2.96,14.1,-5.98
-10.15,2.18,-7.63
-11.3,-4.86,-2.75
4.6,6.93,11.96
3.79,-1.8,-7.5
3.79,-1.8,-7.5
-9.08,-1.18,-11.33
5.56,19.57,-11.99
15.4,15.89,7.74
5.63,12.3,9.96
3.53,3.45,1.65
9.62,-1.23,2.18
-2.11,5.13,8.08
13.44,17.08,-2.83
-7.16,18.28,1.92
14.82,16.66,-6.51
-12.03,9.34,-5.52
-12.3,-1.95,-1.84
-5.52,-2.03,3.21
8.16,14.48,6.82
2.11,12.07,-4.79
-18.16,-0.91,-5.18
6.05,18.85,-9.77
16.36,17.97,1.54
5.18,10.15,4.56
9.47,4.86,3.38
11.56,-0.89,0.04
-1.33,17.97,0.04
-1.33,17.97,0.04
6.44,19.34,-0.5
-2.14,13.99,-2.53
-11.41,1.92,-6.21
-12.49,-3.17,-2.03
8.01,4.56,9.15
13.21,12.57,-1.53
-16.02,-0.84,-3.11
-7.31,17.62,-8.27
18.81,13.76,-8.24
4.79,15.43,11.41
6.82,4.86,4.44
9.47,3.6,1.84
4.52,1.27,7.4
5.98,15.7,-2.45
-7.04,18.77,-0.04
11.18,16.82,-4.29
-8.77,5.52,-6.02
-14.94,-3.21,-0.91
2.56,0.11,7.46
12.76,10.34,-2.49
-14.79,-1.14,-3.11
-8.77,16.21,-9.77
19.0,14.44,-1.61
3.6,14.41,11.75
4.56,3.87,3.11
9.0,4.6,3.06
4.52,1.08,8.92
6.7,15.98,-3.72
-8.24,18.39,1.57
13.82,15.85,-5.52
-9.19,7.74,-4.59
-13.59,-3.26,-2.96
-6.4,-6.21,-0.84
17.08,15.43,7.59
-6.82,1.27,-10.99
-11.84,4.02,5.01
1.12,18.85,-19.11
17.31,17.69,3.99
5.41,10.65,4.9
8.81,5.09,5.9
9.85,0.34,1.46
3.45,2.91,5.98
6.32,18.28,-2.64
-6.93,19.42,0.65
10.88,14.67,-5.75
-11.8,5.22,-5.33
-12.76,-5.18,-1.95
6.4,-1.92,4.6
8.16,9.62,2.68
-8.01,15.75,-1.38
-17.58,5.67,-10.76
15.05,17.82,-12.11
6.63,18.2,12.83
6.36,4.52,4.29
10.88,4.63,1.76
7.12,-0.91,6.85
0.42,11.14,-2.3
-3.64,18.05,3.87
13.82,16.66,-5.33
-6.28,12.68,-2.45
-13.99,-2.49,-4.59
-7.7,-4.71,1.23
3.17,15.09,8.96
3.17,15.09,8.96
2.76,14.63,-1.99
-17.5,8.05,-5.56
19.53,15.17,-7.74
4.79,17.58,10.88
3.79,3.79,4.44
9.85,3.72,3.53
6.78,-0.23,8.62
4.37,12.34,-2.64
-4.71,18.5,2.45
12.76,16.74,-4.63
-7.31,14.37,-2.64
-15.24,-1.88,-3.83
-9.7,-5.82,-2.07
13.91,12.41,8.69
1.5,2.37,-7.89
-14.1,4.44,3.87
-4.44,17.27,-14.9
17.77,18.09,3.15
2.64,11.5,6.05
8.58,3.45,3.68
9.66,2.6,1.99
3.95,6.28,3.91
-1.73,17.2,4.9
5.33,19.53,-2.98
2.68,14.82,-1.46
-11.3,1.04,-6.43
-13.14,-5.01,-2.22
-0.42,1.08,8.35
11.54,9.38,-3.83
-14.98,-0.76,-8.24
-6.09,18.92,-9.3
18.35,16.86,-1.18
4.6,11.75,7.86
9.43,4.29,1.65
8.66,0.61,2.49
-1.61,4.71,9.81
10.95,17.69,-2.53
-6.66,18.47,1.14
14.48,13.02,-7.86
-10.61,8.31,-5.98
-16.04,-4.33,-0.38
0.53,1.27,10.38
15.55,8.92,-5.48
-14.52,-1.38,-4.71
-9.66,18.39,-8.54
17.58,17.88,-11.5
4.86,13.82,7.89
9.11,3.57,1.92
11.18,0.72,2.76
0.38,3.79,9.51
8.2,17.39,-2.45
-7.12,18.92,0.08
14.02,16.86,-5.94
-10.04,8.62,-4.4
-15.89,-4.25,-2.37
-4.9,-7.4,-1.99
-4.9,-7.4,-1.99
17.86,15.36,6.93
17.86,15.36,6.93
-16.4,-1.42,-9.04
6.13,18.7,-12.07
11.45,17.86,12.34
5.48,3.38,3.99
12.03,5.05,2.15
7.46,-1.18,6.93
3.02,13.44,-6.02
-5.52,17.92,2.53
12.6,15.21,-5.94
-7.4,14.63,-0.61
-14.1,-2.03,-2.49
-8.08,-3.76,-2.91
15.6,12.72,8.77
2.26,8.77,-8.81
-18.62,2.83,-1.42
3.83,19.34,-11.73
18.81,15.7,0.0
1.69,9.72,5.79
8.47,5.24,4.86
11.92,-2.03,1.84
-1.18,4.67,6.7
8.35,18.35,-1.92
-3.21,19.53,0.57
8.47,15.4,-5.2
-12.95,5.05,-5.6
-12.49,-5.6,-0.95
3.3,1.14,6.47
16.66,12.49,1.73
-15.51,3.6,-4.06
-0.76,19.57,-8.73
17.58,19.04,0.8
3.21,10.57,1.8
9.7,2.72,1.8
5.98,-0.89,4.9
3.38,14.06,-3.36
-6.4,18.85,3.91
8.85,19.57,-2.11
-6.32,7.82,-3.76
-12.03,-6.02,-5.2
0.46,-4.71,1.12
7.25,11.18,15.79
-1.57,2.98,-8.58
-16.51,14.98,-3.72
4.86,18.35,-13.63
4.86,18.35,-13.63
9.19,19.46,10.46
8.16,5.67,6.02
8.54,5.43,3.91
8.35,-2.07,7.06
2.3,9.62,-1.95
-4.14,19.15,3.11
10.12,17.97,-1.23
-3.45,15.13,-3.45
-12.83,-2.22,-5.01
-6.93,-6.66,-2.83
14.21,13.29,11.18
3.21,14.75,0.34
-19.15,-5.37,-5.9
8.28,19.31,-12.87
8.89,16.7,12.03
4.79,6.78,5.24
9.19,4.86,0.93
9.19,-2.18,5.37
-0.72,5.9,2.37
4.37,19.57,-2.07
2.34,17.01,1.12
-0.61,16.51,-3.79
-13.53,-0.19,-4.63
-11.3,-6.47,-3.68
16.66,13.02,11.41
0.8,6.09,-4.86
-13.44,0.23,1.73
-10.95,15.28,-13.06
16.74,15.55,3.91
1.92,14.52,8.69
4.63,3.53,1.31
10.31,2.91,1.42
6.85,2.68,9.28
0.93,17.5,2.03
-2.56,19.5,-1.31
8.73,18.85,-3.26
-10.84,2.15,-6.13
-13.99,-4.71,-2.26
-0.11,-6.89,0.76
14.79,13.18,-0.23
-5.98,12.79,-5.41
-12.45,-1.65,-5.2
3.3,19.31,-16.59
12.3,18.58,10.76
3.68,5.6,5.43
10.46,4.21,2.18
10.57,-2.37,3.26
0.08,9.53,0.0
-1.84,19.31,1.57
3.79,16.82,-4.14
-1.8,15.47,0.0
-14.71,-3.21,-1.5
-6.85,-6.47,-3.98
18.58,13.4,11.99
-7.31,2.6,-4.37
-6.24,6.02,4.9
-9.19,15.28,-16.21
15.05,17.16,-3.17
4.52,12.68,7.7
7.08,4.06,3.26
10.27,2.53,0.95
6.97,-0.8,7.67
3.41,17.31,-3.34
-5.05,18.2,0.89
12.49,18.28,-3.34
-11.5,7.86,-4.21
-11.84,-2.72,-2.22
-4.71,-7.25,-2.79
13.38,12.49,8.81
0.42,14.25,3.11
-19.61,-2.18,-7.12
15.98,16.36,-11.14
9.7,18.01,6.47
6.47,6.63,3.76
9.19,3.91,1.73
9.89,-0.91,2.68
0.89,9.28,2.49
-1.46,19.11,3.02
7.06,18.35,-4.67
-0.91,13.59,-2.49
-14.44,-0.42,-4.33
-12.15,-5.71,-0.76
10.46,7.89,9.15
10.38,9.0,-7.31
-16.59,-2.22,-2.56
-11.03,17.05,-9.28
16.51,17.97,-7.55
4.37,13.87,8.54
8.28,3.79,2.6
10.65,2.22,1.69
3.02,1.42,10.0
7.7,14.75,-3.57
-7.04,19.27,0.5
16.13,12.95,-4.71
-12.3,9.96,-5.63
-17.31,-4.06,-1.46
-1.88,-6.13,0.11
15.94,14.06,1.57
0.11,15.43,2.64
-19.38,2.34,-7.7
5.94,18.16,-12.37
16.09,18.89,7.27
5.13,5.94,2.96
9.51,3.26,1.33
9.72,-1.31,3.26
-1.08,9.38,1.27
1.18,18.01,1.88
3.6,17.73,-0.95
2.45,15.47,-3.49
-13.29,0.57,-5.28
-12.18,-6.02,-1.92
13.72,6.78,9.51
1.84,0.8,-4.21
-8.88,11.54,3.72
-9.62,8.92,-14.18
9.43,17.5,-8.73
9.89,14.79,12.34
6.28,5.52,4.18
10.73,1.18,0.84
3.06,1.31,9.92
6.21,17.92,-5.52
-7.74,19.42,1.61
13.8,9.72,-5.52
-11.73,6.74,-4.44
-14.25,-3.91,-1.33
6.51,-0.89,3.21
7.67,7.01,1.23
-7.4,15.05,-1.65
-10.19,2.15,-7.21
-0.46,17.31,-12.72
16.74,18.81,7.93
6.44,8.08,4.44
9.58,3.76,2.07
9.43,-0.65,2.91
-0.3,4.9,4.06
7.5,17.86,-4.37
-2.75,19.42,5.22
9.92,15.89,-5.41
-14.82,3.21,-4.67
-12.37,-0.5,-0.19
1.27,-5.98,-0.69
16.63,14.9,5.83
-9.49,11.99,-2.14
-10.61,2.64,-0.53
3.76,18.92,-12.45
15.51,16.55,1.42
7.01,3.3,2.41
8.35,3.3,2.41
8.12,-1.42,4.56
3.91,13.4,-3.68
-8.85,19.04,3.11
14.06,16.4,-5.52
-6.32,14.98,-1.46
-15.09,-1.65,-2.45
-6.85,-5.75,-2.6
16.59,11.92,8.24
0.23,-0.5,-4.33
-9.28,8.47,6.05
-5.24,11.73,-17.77
12.18,16.21,-1.08
7.7,14.25,7.21
7.12,5.05,4.63
8.35,2.64,0.84
3.41,0.99,8.54
7.12,17.39,-4.21
-7.65,18.28,1.31
14.1,13.82,-4.63
-10.57,10.0,-3.57
-13.76,-3.68,-1.5
-2.96,-6.51,-1.84
16.04,16.02,6.78
0.23,14.06,1.99
-19.0,-5.37,-5.63
1.57,19.42,-11.41
15.75,14.33,3.91
6.05,12.18,8.77
6.36,3.95,2.79
8.92,1.04,3.79
2.98,6.02,4.25
0.53,17.47,2.98
1.76,19.5,-1.88
5.98,15.17,-2.83
-10.42,4.1,-5.82
-11.8,-2.75,-0.34
1.57,-1.84,4.94
10.04,10.88,0.38
-2.53,15.6,1.8
-17.35,6.13,-8.85
8.2,17.47,-9.66
14.94,17.58,9.47
5.43,5.22,2.79
9.58,4.18,2.56
8.05,-0.57,6.28
1.5,10.88,-0.15
-0.27,18.62,0.72
7.12,16.36,-1.27
-2.72,15.51,-3.3
-13.91,0.31,-3.34
-9.85,-4.67,-1.57
16.66,9.62,8.08
-0.89,2.72,-5.05
-8.43,7.82,6.63
-7.27,15.17,-17.5
12.22,16.36,-2.26
7.5,12.11,8.05
6.44,4.82,4.75
11.69,0.23,0.99
1.14,2.87,9.3
7.7,18.2,-1.88
-5.56,19.53,0.19
12.95,11.8,-6.43
-11.92,7.89,-4.56
-14.18,-5.13,-1.57
2.18,-6.63,0.69
13.91,14.52,1.65
-6.09,12.45,2.15
-17.35,7.74,-6.43
13.95,15.21,-12.26
11.14,17.54,12.72
5.13,6.47,3.6
9.53,3.95,2.79
10.34,-1.65,4.48
2.72,13.87,-1.92
-4.94,16.7,3.06
13.14,17.88,-2.37
-2.64,13.38,-2.07
-10.42,0.5,-6.74
-8.43,-2.87,1.54
9.53,6.93,8.16
5.79,15.32,1.8
-18.58,0.99,-4.75
3.83,19.5,-10.38
18.77,14.75,0.42
4.67,7.27,4.52
8.54,5.86,4.67
10.57,-1.33,0.65
1.33,4.18,6.24
7.12,16.59,-0.3
-0.27,19.38,-3.3
8.89,18.28,-1.08
-14.37,4.1,-3.68
-14.14,-2.37,-0.69
0.15,-5.2,4.37
14.1,11.56,-4.25
-5.28,16.04,3.49
-11.65,11.03,-8.05
15.05,16.63,-13.38
7.08,16.93,10.57
7.08,16.93,10.57
6.4,4.9,4.06
10.84,-0.3,-0.3
3.26,1.08,8.66
8.92,17.67,-4.29
-6.85,19.0,2.3
14.48,15.05,-6.4
-10.5,11.41,-4.37
-14.86,-3.11,-1.42
-4.14,-8.12,-2.18
18.12,14.71,9.81
-8.54,2.18,-9.66
-9.81,4.75,6.59
-0.08,19.46,-17.43
17.86,17.43,-0.84
5.75,9.92,5.22
7.97,4.02,3.6
10.73,-1.38,0.0
3.06,4.94,6.28
1.8,17.12,3.21
-0.34,19.5,-2.87
12.95,17.12,-1.31
-9.89,4.79,-4.59
-12.18,-2.96,-1.42
-4.14,-8.96,-4.9
14.37,14.52,7.21
-10.42,6.28,-10.19
-10.11,3.91,2.45
-0.72,19.42,-15.17
16.89,17.77,0.42
6.09,8.58,3.53
7.7,2.83,2.18
11.65,-1.53,2.53
0.38,3.76,5.13
12.41,17.35,-3.26
-5.33,19.27,2.11
10.12,16.78,-5.67
-14.4,3.02,-6.36
-14.25,-5.71,-1.65
9.43,-2.79,10.12
7.59,9.7,1.5
-2.79,13.87,-0.53
-19.42,2.79,-8.54
5.9,18.16,-9.23
16.17,18.5,8.5
3.17,3.83,1.65
8.31,4.44,1.95
10.5,-1.31,4.94
1.38,8.92,-1.65
2.45,18.24,3.72
1.95,18.62,-2.41
3.26,14.44,-4.56
-13.44,-0.3,-5.01
-11.3,-5.86,-1.42
11.88,3.76,7.63
3.53,5.98,-0.61
-10.92,9.19,2.56
-13.53,14.52,-9.66
18.01,15.47,-1.65
6.17,9.47,6.51
8.08,4.25,2.34
9.51,-1.31,2.07
0.38,4.52,8.54
11.07,18.39,-3.83
-5.05,19.53,1.27
11.96,12.53,-6.32
-13.63,8.28,-4.52
-17.86,-4.4,-0.84
8.62,-1.38,6.36
8.08,4.25,0.72
-7.4,17.2,-2.18
-6.36,0.53,-7.89
3.21,18.2,-15.62
11.5,17.97,8.5
7.5,6.24,5.18
10.23,3.64,2.53
8.58,-2.07,7.08
4.33,14.06,-4.48
-4.4,18.35,2.64
14.06,15.13,-4.86
-6.93,15.36,-2.91
-15.4,-1.84,-2.03
-6.85,-6.09,-1.12
14.9,10.69,7.67
2.18,7.7,-3.91
2.18,7.7,-3.91
-14.75,1.42,-4.75
7.25,17.82,-13.78
11.92,17.5,11.03
6.4,5.18,4.1
10.76,4.4,2.45
8.89,-1.61,2.91
0.46,10.42,-1.99
-1.18,17.43,4.94
10.57,16.63,-3.17
-3.72,16.51,-2.22
-15.24,-0.19,-5.01
-9.66,-4.79,-1.61
13.8,8.12,9.47
8.73,12.87,-1.84
-19.27,-0.72,-2.49
-1.92,19.57,-9.49
18.96,15.05,-3.15
3.79,12.07,8.69
8.2,3.17,2.96
10.57,-1.08,1.14
0.11,4.71,8.05
11.11,18.43,-3.17
-3.91,19.5,-1.57
12.49,12.64,-6.36
-14.18,7.67,-4.21
-17.05,-3.87,1.33
4.99,-0.91,4.29
11.73,8.2,-1.08
-7.44,9.66,1.95
-14.21,12.76,-8.54
13.44,17.67,-11.22
2.96,16.78,11.11
7.21,3.49,4.52
11.75,-0.34,0.84
0.95,2.41,6.47
3.17,14.63,-4.37
-10.53,19.57,2.3
12.72,18.85,-0.08
-14.06,-3.36,-4.67
-5.6,-7.97,-3.41
13.4,4.18,6.4
1.54,10.73,5.22
-18.39,-12.83,-12.3
0.84,12.22,0.65
8.96,16.09,-17.39
3.99,19.15,7.31
1.69,11.65,8.01
9.23,3.64,1.65
12.07,-1.99,1.69
-0.99,5.05,5.83
3.49,19.38,-1.8
4.9,19.0,-1.69
1.69,17.08,-2.14
-13.1,0.84,-3.3
-11.69,-5.86,-1.14
13.53,6.93,11.45
-1.88,2.72,-1.38
-2.83,15.13,2.26
-15.32,3.6,-9.43
17.08,14.48,-6.32
4.79,18.47,8.16
7.67,4.67,3.11
7.12,4.94,2.79
7.44,-1.23,4.71
1.18,8.35,-0.76
-3.45,17.73,3.68
11.3,19.34,-1.8
-3.57,16.21,-1.42
-11.45,-1.46,-4.9
-8.05,-6.47,-2.68
14.63,9.38,11.26
-7.7,-1.38,-6.02
-1.23,10.69,-0.11
-9.28,11.99,-11.37
10.15,15.43,2.07
7.21,14.67,8.47
6.09,4.14,2.56
12.49,0.65,1.14
3.15,0.42,6.4
6.32,17.01,-2.56
-7.25,19.31,0.72
10.15,17.24,-2.98
-11.11,9.34,-4.4
-14.02,-6.4,0.19
1.12,-3.15,4.52
13.38,14.1,3.38
-5.63,7.89,-6.02
-18.24,-2.37,-0.72
13.1,17.97,-13.44
4.44,16.74,9.51
5.28,7.25,5.28
9.0,4.44,2.22
10.38,-2.34,3.15
-0.23,10.0,0.53
-5.01,19.42,2.96
10.23,18.89,-4.86
-2.03,16.04,-0.5
-12.95,-2.3,-2.6
-6.32,-7.16,-5.43
15.05,7.5,10.23
-5.94,4.21,-0.72
-4.44,9.77,2.96
-10.88,10.53,-11.45
16.44,15.89,-2.98
2.83,15.6,8.89
6.63,2.15,1.12
9.89,3.49,-0.34
6.59,0.69,10.84
2.6,17.05,-4.86
-7.93,19.5,-0.61
11.07,17.24,-2.18
-11.73,8.43,-3.6
-14.52,-5.28,1.42
0.53,-4.25,3.76
13.53,14.37,0.84
-2.34,12.41,1.18
-18.24,-3.91,-7.01
13.82,17.88,-14.79
2.96,17.5,10.92
6.7,7.67,6.13
7.7,4.52,2.91
10.27,-1.18,1.31
2.37,6.05,3.17
-2.26,18.89,2.53
9.08,19.31,-4.33
-1.14,18.05,-1.14
-14.71,0.23,-3.36
-10.04,-3.15,-0.72
9.51,4.06,9.23
3.38,4.33,-3.64
-4.82,6.78,-0.89
-12.11,13.57,-9.47
15.43,12.95,7.7
7.16,12.95,7.7
5.28,3.06,1.84
10.27,0.69,1.33
6.24,1.04,5.94
4.21,17.47,-3.95
-7.16,18.89,-6.51
12.26,19.57,4.29
-14.6,5.52,-1.23
-13.99,-2.87,-0.72
-3.26,-8.62,-2.07
15.66,15.98,7.78
-3.68,11.56,-4.18
-18.12,-10.46,-5.43
3.79,19.31,-16.74
7.7,16.36,9.96
4.33,9.38,6.59
6.28,4.06,1.95
11.99,1.84,1.08
3.53,1.54,6.24
3.57,17.35,-0.99
-4.79,19.5,-4.56
8.5,19.57,2.07
-12.53,4.86,-2.53
-12.76,-2.64,0.8
-0.84,-6.78,-1.27
13.33,11.65,4.18
-6.78,4.94,-5.98
-13.44,0.72,1.14
7.89,19.34,-16.32
4.71,18.2,10.19
7.01,7.59,6.17
9.34,4.79,3.17
10.12,-2.11,1.46
0.23,4.82,3.17
3.06,17.77,1.84
0.31,19.57,-2.3
4.48,18.92,-1.38
-14.94,1.42,-6.55
-13.1,-6.24,-0.53
4.82,-3.95,3.79
9.62,10.53,-2.37
-7.08,14.21,0.38
-15.62,4.67,-8.62
17.2,14.33,-10.15
1.88,18.85,12.79
5.98,4.82,4.56
8.31,3.76,2.49
9.85,-1.76,2.03
-0.42,8.12,0.08
-4.33,18.92,4.71
3.6,19.31,-2.96
0.15,15.75,-0.04
-13.21,-1.53,-4.37
-8.96,-7.16,-3.21
11.8,4.25,8.2
-1.31,0.61,-0.15
-4.06,12.6,4.75
-13.99,8.08,-12.95
16.04,16.28,-8.31
3.83,17.67,11.5
6.32,4.82,4.9
9.11,4.71,3.34
10.61,-2.14,2.72
1.95,10.65,-0.57
-5.05,18.66,2.07
8.12,18.81,-2.34
-4.71,17.05,-1.92
-13.67,-3.49,-3.98
-8.77,-8.27,-5.94
13.63,4.37,10.15
2.91,3.41,-0.23
-9.77,16.36,6.09
-5.09,8.66,-18.2
14.63,15.28,-5.63
4.56,16.47,9.08
7.25,5.63,4.71
10.12,1.76,1.84
8.47,-0.53,4.52
0.34,11.18,-0.46
-6.74,19.53,2.87
12.22,17.88,-3.64
-5.86,14.71,-3.06
-13.91,-3.87,-4.52
-7.27,-5.71,-2.22
15.55,13.02,10.27
-7.16,6.44,-4.33
-13.95,2.15,-0.95
3.57,18.81,-15.09
11.54,17.08,4.44
6.44,11.35,6.47
6.05,4.18,4.44
10.57,1.95,0.89
3.91,2.22,7.31
4.21,18.01,-2.41
-9.15,19.31,0.76
11.07,17.39,-2.75
-12.41,6.24,-5.56
-13.76,-6.7,-1.53
0.11,-5.2,-1.31
13.06,11.8,4.94
-7.5,8.43,-5.9
-14.14,2.37,-0.5
7.55,17.67,-12.91
8.16,19.23,9.96
9.15,7.27,4.99
9.85,4.94,3.34
12.91,-2.53,-0.53
-0.04,4.67,4.63
1.8,18.77,-1.33
0.95,19.57,0.53
0.72,18.39,-0.99
-14.18,0.95,-5.98
-10.19,-7.35,-4.18
8.08,-3.53,5.48
6.7,11.3,3.26
-9.85,15.17,-3.36
-12.91,4.44,-6.17
15.09,16.17,-14.29
6.13,19.08,12.6
7.4,7.89,6.89
9.72,3.02,1.69
13.14,-2.64,3.6
-1.04,13.4,-2.37
-11.8,18.96,2.68
14.25,17.88,-6.21
-7.86,13.95,-3.17
-15.17,-5.75,-2.98
-5.18,-6.09,-3.17
16.44,13.18,9.51
0.0,15.66,0.99
-18.77,-2.3,-6.36
12.45,18.16,-14.63
6.4,17.67,10.8
8.31,6.59,5.33
8.81,5.63,3.15
9.96,-1.31,0.23
3.15,9.62,-0.23
-7.97,18.47,2.11
9.04,19.11,-4.9
-5.28,16.25,-1.33
-14.9,-4.44,-3.91
-8.66,-6.51,-3.91
14.02,9.38,10.31
-1.18,8.92,-6.55
-12.79,5.18,2.03
-3.95,18.47,-13.21
15.94,17.12,4.06
6.51,10.92,6.09
6.85,3.34,1.08
10.08,0.69,1.12
4.33,3.38,10.8
5.83,18.01,-5.52
-9.0,19.53,3.64
10.92,17.69,-5.24
-13.95,6.02,-6.78
-14.44,-6.36,-1.42
3.06,-3.02,5.13
13.02,13.06,2.07
-7.44,13.99,0.11
-18.28,2.87,-8.24
13.82,17.05,-12.53
5.48,18.85,9.53
8.5,5.98,4.44
10.34,4.82,2.34
7.55,-1.12,5.33
2.53,10.12,-1.38
-3.95,19.15,0.84
10.04,18.92,-2.87
-6.05,15.43,-4.21
-14.25,-3.64,-6.66
-9.08,-6.13,-2.72
14.29,10.0,9.81
-2.91,-0.04,-7.86
-4.86,10.46,4.52
-8.31,13.63,-14.14
16.66,17.82,-0.5
5.52,13.38,6.4
7.06,3.99,2.03
11.14,1.99,0.95
6.74,-0.04,9.66
5.67,17.08,-5.52
-10.8,19.42,3.26
14.02,16.59,-4.33
-12.87,8.54,-7.4
-15.05,-6.51,-2.72
0.46,-5.37,1.65
14.18,14.71,5.43
-8.12,11.3,-1.76
-14.37,2.18,-5.6
14.29,17.92,-14.94
4.75,18.66,11.8
7.21,4.71,4.25
10.34,3.95,2.22
10.19,-1.53,5.37
0.76,12.76,-5.13
-6.97,17.77,2.18
11.5,18.89,-5.01
-7.27,14.02,-3.11
-15.79,-3.76,-3.15
-8.08,-7.25,-6.09
17.08,12.83,10.12
-7.63,-1.08,-3.06
-5.52,6.66,5.98
1.8,18.2,-19.42
7.59,18.85,7.16
8.2,9.77,7.78
7.5,4.79,3.87
10.5,-1.18,-0.72
3.49,1.27,7.78
4.82,18.01,-3.57
-6.43,19.53,2.98
9.43,17.86,-0.53
-16.51,1.46,-6.55
-10.88,-5.82,-3.79
7.16,-2.22,4.6
6.85,6.93,0.99
-7.08,15.83,-4.99
-14.98,5.94,-6.85
13.99,17.35,-15.79
6.28,17.58,10.8
6.47,4.44,4.25
11.3,2.72,0.57
7.21,0.19,9.38
1.12,11.18,-2.34
-2.96,19.0,-0.61
8.2,16.97,-4.33
-5.56,16.36,-2.87
-16.02,-4.75,-4.29
-9.53,-6.59,-4.06
12.91,9.08,9.7
3.02,8.85,0.76
-17.69,-6.97,-9.15
2.53,19.42,-12.68
5.13,16.28,5.86
10.15,11.03,6.13
7.59,3.72,1.23
9.47,1.57,3.99
1.69,1.18,5.56
10.15,17.08,-4.1
-11.69,18.96,3.57
12.3,19.23,-3.06
-9.72,9.96,-5.48
-9.72,9.96,-5.48
-13.21,-4.9,-3.21
0.61,-8.54,-0.99
14.48,11.37,2.34
-8.96,14.25,-3.36
-15.4,5.05,-7.82
10.23,17.58,-13.95
9.85,18.5,9.89
6.17,6.78,5.6
10.38,3.21,2.98
10.15,-1.04,3.45
-3.68,7.27,3.15
3.3,19.53,-0.95
-0.3,18.54,0.5
0.38,15.05,-3.95
-15.09,1.38,-7.27
-8.81,-9.11,-5.71
14.9,8.5,9.77
0.04,-1.95,-4.67
-6.17,9.89,7.74
-6.24,13.29,-18.77
13.1,16.28,2.37
3.41,12.79,8.5
7.74,4.99,3.38
11.54,2.26,1.08
5.22,0.46,8.35
2.3,18.01,-3.68
-6.93,18.89,1.31
13.76,17.08,-5.33
-13.87,6.7,-4.52
-14.48,-3.68,-1.99
-4.94,-7.44,-2.14
16.13,13.95,3.95
-3.57,13.33,-0.91
-19.04,5.71,-8.01
14.41,17.31,-10.76
6.09,19.0,9.53
7.25,6.36,4.9
10.42,4.1,3.11
10.27,-1.31,2.15
-3.36,5.83,1.08
4.02,18.47,1.18
1.27,18.81,-0.3
2.37,17.39,-2.56
-13.44,2.11,-6.63
-11.22,-4.33,-1.61
11.56,5.41,13.21
1.42,6.44,-11.88
-11.26,6.51,3.87
-8.31,14.86,-10.38
17.2,15.28,-3.64
2.64,13.72,8.66
8.01,3.83,2.98
10.5,2.11,0.95
4.71,2.07,8.96
7.27,16.13,-4.71
-9.0,18.58,1.61
14.41,17.12,-6.78
-13.53,11.37,-6.47
-15.89,-7.25,-2.07
-4.37,-7.93,-0.76
15.79,15.17,6.13
-6.89,5.86,-6.36
-14.98,-3.68,-3.95
3.91,19.38,-15.51
8.96,17.05,12.26
6.93,8.39,6.74
8.35,4.33,2.15
11.73,-1.12,6.59
-0.08,4.75,2.07
6.09,19.57,-4.4
-0.99,17.62,0.84
3.11,16.59,-5.75
-16.4,-3.11,-6.43
-11.92,-9.38,-4.99
13.59,3.21,12.83
5.43,8.58,2.83
-10.99,8.58,2.83
-9.3,14.56,-17.73
16.17,16.02,-1.8
5.75,13.8,9.96
6.63,4.79,3.11
10.04,0.8,2.03
3.87,0.46,7.59
8.5,17.2,-5.09
-12.64,19.15,4.02
13.8,17.54,-5.86
-11.07,9.38,-4.14
-15.01,-5.86,-0.57
0.34,-7.44,1.69
15.55,15.13,4.29
-1.14,12.41,5.33
-17.35,0.89,-8.39
15.55,16.74,-11.45
5.71,17.97,12.03
4.86,4.63,4.33
10.38,5.71,2.37
9.11,-2.07,7.35
2.03,13.48,-4.94
-8.12,17.97,2.3
11.99,16.86,-5.82
-8.66,14.48,-2.14
-14.63,-5.24,-0.8
-6.32,-7.35,-4.14
17.86,14.52,9.89
-2.07,10.5,-5.94
-17.62,-1.57,-2.98
2.22,19.27,-12.87
12.34,17.88,7.46
6.66,6.85,5.67
9.62,4.6,1.73
9.96,-1.46,0.0
0.23,4.4,5.6
7.35,18.16,-0.84
-5.43,19.27,0.04
6.17,16.4,-4.44
