x-axis,y-axis,z-axis
0.38,18.5,-9.15
-5.09,11.26,-9.58
-4.1,11.6,-1.61
0.42,1.08,1.46
2.53,-2.87,-1.27
-0.38,2.41,-1.57
7.59,8.85,-9.38
-7.82,14.14,-9.3
-1.99,14.44,-1.42
-5.52,17.27,-3.49
-1.57,6.85,-1.61
1.76,-1.95,1.04
0.72,3.95,-3.87
-0.8,-0.11,-2.34
-0.8,7.86,-9.11
-1.61,19.23,-14.02
-3.02,6.97,-5.9
-5.9,14.71,-0.65
-1.27,6.05,-0.99
-0.99,-7.63,1.57
0.72,-1.46,-1.42
2.72,4.71,-9.53
-5.75,18.85,-10.65
-2.3,18.73,-6.63
-6.47,10.23,-2.64
-2.18,7.12,-1.69
1.18,0.19,-2.49
2.6,0.15,-1.12
0.27,1.23,-2.56
-2.14,8.08,-9.15
3.21,19.57,-10.27
-3.6,8.62,-6.59
-5.52,15.13,-2.37
1.8,11.75,1.31
1.54,-3.87,-1.42
-0.08,-2.14,-1.69
0.93,1.99,-2.98
-4.71,15.98,-6.93
-8.12,14.79,-3.02
-2.18,16.51,2.68
-6.74,15.13,-1.57
-4.06,2.15,-0.65
3.6,4.9,-1.69
3.64,2.76,-1.88
2.26,1.65,-8.92
-5.09,18.2,-8.62
0.8,13.57,-9.49
-2.87,17.2,-3.06
-3.02,6.44,0.61
2.03,-1.99,1.92
5.43,4.86,-9.53
5.43,4.86,-9.53
-6.05,16.21,-9.89
-1.53,10.46,-1.18
-1.33,19.53,-3.91
-5.41,12.15,-2.6
-0.95,-0.91,0.23
3.49,6.21,-3.98
3.38,1.38,-3.26
0.72,3.02,-1.53
-5.79,19.27,-7.86
-2.07,17.24,-7.4
-3.57,15.36,-1.14
-1.84,6.32,-1.38
0.76,-2.11,1.42
2.76,0.31,-4.18
5.01,8.96,-7.12
-5.13,10.46,-8.58
-2.03,15.4,-2.53
-2.6,19.0,-2.79
-6.05,6.44,-1.84
0.04,0.34,-3.17
2.45,4.86,-0.61
2.53,-0.42,-10.61
-0.46,13.87,-5.63
-2.56,17.54,-9.53
-4.71,14.25,-4.33
-1.92,7.67,-1.18
0.65,-4.71,0.0
0.76,2.11,-1.57
4.02,0.65,-5.37
-1.95,18.16,-8.85
-5.75,12.53,-0.76
-5.01,14.02,-2.6
-3.21,13.91,-3.6
2.15,1.12,-2.72
3.11,2.45,-2.37
1.23,-0.46,0.11
-1.08,1.08,-10.69
-4.02,19.57,-10.19
-1.33,11.65,-6.36
-3.34,16.09,-3.36
-1.33,5.56,0.31
3.11,-4.86,-2.53
-0.89,2.72,-1.61
8.77,8.01,-8.2
-6.55,14.52,-9.15
-1.18,14.21,0.31
-5.33,16.89,-3.06
-2.14,3.76,-4.52
3.68,0.84,0.42
2.53,6.09,-2.45
0.69,-1.53,0.61
-4.71,10.5,-7.82
-3.36,18.54,-10.99
-1.99,7.31,-1.5
-4.06,14.29,-1.23
0.5,5.18,-0.38
2.22,-6.02,-1.95
-0.84,1.38,-1.18
9.28,10.73,-10.53
-6.32,14.56,-9.81
-0.3,13.38,-0.89
-3.57,15.51,-3.15
-1.46,3.34,-1.99
0.76,2.79,-3.95
2.22,2.34,0.27
1.18,-1.5,-11.03
-2.07,17.47,-4.37
-2.11,14.14,-8.81
-5.6,13.02,-2.14
-1.14,6.13,0.5
1.76,-3.17,-1.5
1.08,1.31,-1.46
9.0,6.97,-8.24
-10.42,15.94,-9.72
0.61,11.41,0.99
-4.75,15.4,-2.56
-2.75,5.28,-2.72
1.92,1.5,-0.27
1.65,6.13,-3.26
0.57,-0.53,-8.05
-4.21,11.18,-3.26
-1.46,18.96,-10.42
-1.46,13.06,-4.79
-5.52,9.28,-0.34
-1.99,-3.79,1.38
2.56,1.65,-2.03
4.25,0.57,-3.76
-0.69,17.82,-8.73
-4.02,9.66,-4.9
-1.5,17.77,-2.83
-4.18,12.11,-3.98
0.8,-0.08,-1.92
3.17,5.28,-0.84
0.46,1.04,-1.14
-2.56,-1.53,-12.72
-0.84,19.08,-7.21
-0.08,14.44,-8.85
-5.94,11.6,-3.15
-2.37,6.44,0.5
-2.37,6.44,0.5
1.99,-5.33,-1.69
0.99,1.84,-1.27
8.58,5.28,-9.47
-9.77,16.28,-9.0
-4.06,11.96,0.84
-2.34,15.85,-1.84
-3.49,12.45,-3.87
1.92,-0.8,-1.88
0.99,2.68,-1.65
1.38,-0.76,-9.85
0.11,11.73,-2.03
-3.87,19.11,-9.77
-5.71,12.68,-8.05
-1.92,10.73,0.38
2.37,-1.73,1.27
2.34,-1.92,-3.17
2.49,2.91,-7.7
-1.84,17.16,-5.24
-3.41,8.43,-3.26
-0.19,19.31,-3.36
-4.63,11.96,-2.34
-0.23,-3.11,-1.14
2.22,5.41,-2.91
1.92,1.99,-1.46
-0.99,1.38,-9.23
-5.43,19.53,-9.43
-1.08,13.48,-6.21
-4.79,15.28,-1.8
-1.8,4.86,-0.89
0.31,-5.2,-1.12
1.69,2.45,-0.8
7.16,4.52,-8.62
-8.54,15.47,-9.38
-2.14,11.99,2.18
-3.41,17.35,-1.95
-5.71,9.96,-3.11
-0.8,1.99,-3.6
4.02,1.88,-1.18
2.56,-0.34,-3.64
-1.61,8.35,-4.29
-4.79,19.5,-10.11
-4.4,15.51,-7.16
-2.03,14.44,-1.53
1.57,0.31,-0.08
0.76,-3.6,-3.36
0.27,2.15,-2.6
5.86,11.41,-6.28
-6.17,13.48,-7.78
-1.65,16.82,-1.31
-3.6,15.21,-1.08
-4.33,3.99,-3.36
3.76,4.44,-3.21
3.41,-0.46,-0.8
-0.23,1.46,-6.28
-8.2,19.57,-8.39
-4.29,12.03,-5.18
-2.3,17.16,-0.91
-1.57,7.5,-0.11
1.88,-6.51,-0.84
0.08,0.93,-2.64
9.81,4.75,-9.28
-8.47,14.98,-9.49
-1.14,14.48,-2.45
-2.56,19.38,-3.87
-4.4,8.96,-2.34
-0.23,-2.34,-0.34
2.79,6.02,-3.11
1.27,1.76,-1.53
-1.8,3.21,-6.17
-4.18,19.53,-10.11
-3.06,15.98,-7.82
-4.1,12.57,-1.61
0.31,2.79,-0.27
1.12,-1.27,-1.65
1.18,0.65,-2.14
10.23,5.79,-9.85
-12.3,15.75,-7.63
-1.65,11.56,-0.04
-1.61,19.46,-3.49
-4.02,8.08,-2.83
0.84,-1.14,-0.69
3.68,3.41,-3.36
2.11,2.3,-1.12
-0.72,7.55,-6.05
-4.18,18.96,-10.15
-4.25,11.37,-4.71
-4.86,12.91,-0.99
-3.45,2.18,0.11
1.99,-1.57,-2.56
3.06,1.14,-0.15
9.11,11.6,-10.69
-9.23,11.92,-8.27
-0.8,11.96,1.46
-3.79,17.67,-2.45
-4.59,4.79,-2.79
0.23,1.95,-0.3
4.14,6.59,-2.22
1.04,0.11,-9.58
-5.24,15.21,-0.99
-2.56,16.25,-6.55
-2.49,17.01,-3.49
-4.02,9.58,0.0
0.84,-2.53,-0.57
1.92,2.11,-2.64
4.02,1.18,-5.63
-4.14,17.97,-6.32
-1.69,11.84,-4.75
-1.46,18.66,-4.1
-3.17,11.96,-1.99
-1.33,-0.84,-3.36
1.61,4.99,-1.18
2.6,1.99,-2.07
-0.04,0.04,-7.78
-3.02,19.08,-8.47
-1.61,11.84,-9.49
-4.82,12.53,-2.03
-0.08,6.44,0.38
-0.8,-3.79,-0.27
-1.27,0.57,-0.5
10.88,3.41,-9.19
-12.15,16.89,-12.95
-0.34,8.73,2.83
-1.69,17.58,-3.21
-3.26,9.72,-3.79
0.38,-0.27,-1.5
2.37,3.38,-0.89
0.84,-0.42,-2.91
-2.45,8.12,-6.74
1.61,19.27,-14.71
-2.56,11.35,-8.12
-5.67,12.91,-2.68
-0.23,0.8,2.11
3.49,-4.25,-2.07
-0.38,3.06,-0.8
7.7,12.76,-10.42
-4.71,11.45,-8.2
-1.61,16.4,-2.14
-3.15,15.89,-2.68
-3.17,1.73,-2.03
0.53,4.44,-2.18
2.37,3.41,-2.37
1.14,-1.99,-9.15
-3.41,14.86,-4.52
-1.5,17.08,-10.5
-4.48,12.53,-4.33
-1.99,11.14,-0.04
2.07,-0.57,-0.53
3.41,-1.31,-1.46
1.31,2.87,-4.25
1.31,17.12,-8.31
-3.87,10.95,-3.11
-3.87,10.95,-3.11
-1.53,16.17,-2.56
-5.09,13.21,-3.26
-0.11,0.23,-0.38
3.11,2.56,-4.44
1.14,5.09,-0.27
-0.91,0.8,-8.35
-1.12,18.92,-10.95
-1.38,15.28,-10.42
-2.11,12.98,-4.29
-1.04,5.13,0.76
2.18,-3.64,-0.23
-0.84,2.79,-2.72
10.88,6.7,-9.49
-4.86,12.57,-11.88
-0.84,13.38,-3.26
-0.53,18.96,-4.56
-3.11,6.4,-1.88
0.31,-1.27,0.27
3.06,5.18,-2.34
-0.42,2.49,0.61
-2.75,1.8,-11.26
0.08,19.57,-17.92
3.53,6.78,-9.23
-2.79,9.11,-0.38
-3.53,3.3,0.76
0.65,-2.68,-0.53
5.41,1.73,-7.63
1.88,18.2,-11.37
-1.27,4.52,-7.4
1.69,17.54,-4.56
2.03,13.53,-3.91
-1.95,-2.56,0.23
0.38,4.63,-0.46
0.0,2.6,-2.49
-1.88,0.34,-11.6
4.48,18.58,-11.69
1.27,12.68,-11.26
-3.91,12.72,-6.97
-1.73,4.86,1.76
1.76,-5.82,0.38
1.12,4.1,-2.49
7.63,11.22,-7.46
-1.57,9.28,-11.11
1.27,12.83,-1.99
-0.08,18.54,-5.41
-3.15,0.65,-2.34
0.99,1.46,-1.5
1.99,6.51,-1.08
0.11,-3.11,-3.02
-2.45,6.78,-8.05
5.52,19.46,-3.06
-0.72,8.54,-3.06
-0.72,8.54,-3.06
-1.04,-1.99,2.49
2.07,-0.46,-3.98
1.18,1.8,-0.99
8.85,13.29,-9.04
-0.23,14.37,-10.46
-2.37,14.63,-3.41
-1.84,11.14,-3.36
1.65,-0.46,-1.95
2.98,5.09,-1.08
0.23,0.69,-7.12
-1.73,6.13,-3.26
5.28,19.57,-10.72
-4.06,14.44,-4.48
-2.91,12.79,-4.06
-2.14,1.92,1.14
2.07,-2.34,-1.69
0.93,2.07,-1.84
7.4,12.72,-10.42
-4.63,12.22,-8.43
0.5,14.06,-2.3
-1.27,17.12,-4.18
-0.61,1.88,-1.61
2.96,0.23,-4.21
0.76,4.44,0.8
-2.75,6.66,-12.98
-0.08,16.17,-2.34
-6.32,17.69,-4.82
-6.63,11.73,-1.04
-3.26,5.52,1.38
-0.15,-0.61,0.08
-0.42,-1.12,-2.72
4.94,6.78,-4.75
-8.92,19.11,0.61
1.8,12.3,-0.8
-4.29,17.16,0.72
-3.11,10.12,-0.38
1.08,4.21,0.15
0.93,4.37,-2.56
-0.95,3.76,-0.84
-3.53,5.33,-12.68
-4.67,19.0,0.46
-5.48,18.28,-1.57
-6.02,16.47,1.14
-4.06,7.44,2.72
4.48,-4.82,1.04
-0.11,-1.04,-4.02
4.67,13.8,-5.67
-11.37,10.19,-3.02
-3.87,14.63,1.31
-8.66,18.43,1.27
-6.63,7.7,-1.53
2.53,0.19,0.5
1.88,5.43,-2.53
-0.27,1.73,-5.82
-1.08,8.39,-0.84
-4.59,19.53,-4.59
-7.46,14.33,-1.76
-6.13,13.1,-0.53
-2.37,1.8,0.0
2.34,-0.72,-1.12
-0.27,2.72,-2.07
5.01,12.98,-6.36
-10.11,10.65,-4.63
-2.18,15.36,0.5
-7.27,17.86,-0.57
-4.48,6.59,-0.42
1.18,0.23,-0.23
1.27,3.53,-3.02
-0.38,2.11,-2.96
-1.33,9.04,-4.4
-6.93,19.31,-5.18
-5.67,12.18,-2.6
-4.59,11.65,-1.23
-0.57,3.3,0.89
1.69,-0.84,-2.87
0.61,0.46,0.19
2.72,14.52,-5.13
-11.11,10.95,-3.06
-3.83,15.47,2.34
-7.59,15.64,-0.84
-2.07,1.8,-0.89
1.69,4.29,-2.18
0.89,6.17,-1.08
0.84,-2.87,-12.26
-0.95,16.7,-1.57
-6.66,16.82,-5.67
-6.24,16.09,-1.95
-1.88,3.53,0.08
1.23,-1.69,1.31
-1.14,2.34,-3.95
9.81,6.93,-8.27
-12.3,12.98,-3.91
-3.02,14.33,0.19
-6.74,19.0,-0.23
-6.7,7.16,-2.37
0.42,0.57,-2.03
4.29,5.6,-2.3
0.69,-1.73,-2.22
-0.89,3.15,-4.06
-0.89,3.15,-4.06
-7.21,19.57,-6.66
-8.35,14.94,-2.22
-4.56,10.31,-1.04
0.31,1.23,0.15
1.04,-0.8,-0.95
2.26,1.95,-2.03
7.27,11.75,-6.36
-13.06,13.57,-4.82
-4.94,14.18,2.68
-7.35,16.28,0.34
-4.14,6.28,-1.27
1.88,-0.08,-1.31
1.38,4.25,-0.38
1.42,-0.69,-13.06
-1.61,15.55,-0.15
-6.4,17.54,-6.97
-7.25,14.79,-2.53
-2.87,8.16,-0.38
0.93,-3.45,1.65
0.42,3.11,-4.18
8.01,3.41,-6.05
-12.49,13.4,-7.82
-4.67,13.29,-0.89
-7.35,19.0,-2.26
-4.82,6.21,-2.22
4.02,-4.59,-0.76
3.26,7.55,-1.88
1.12,0.72,-3.49
-1.31,5.94,-6.05
-7.55,19.57,-6.47
-4.94,13.63,-2.98
-4.06,12.22,-0.08
-0.91,-0.65,0.57
1.84,-0.61,-3.17
-0.04,2.3,-0.65
10.76,11.07,-9.19
-11.22,13.06,-6.24
-4.75,14.48,1.88
-7.25,18.43,-0.42
-5.67,3.72,-2.68
3.72,-0.99,0.84
2.96,7.82,-3.95
-1.27,-1.69,-5.18
-1.92,8.77,-2.53
-6.32,19.42,-5.52
-5.28,11.73,-2.03
-6.09,11.35,-1.08
-1.8,0.23,1.12
0.57,2.3,-4.33
0.57,2.3,-4.33
-11.92,16.17,-1.84
-2.03,12.07,0.99
-8.27,18.96,-0.61
-6.55,8.62,-2.56
0.8,1.73,-0.8
2.76,3.49,-1.46
0.61,0.72,-1.08
-1.31,0.84,-12.45
-4.21,19.5,-2.98
-7.63,12.41,-5.48
-7.97,11.5,-2.83
-2.49,8.05,2.11
3.06,-1.53,-2.18
-0.08,0.0,-1.31
5.37,5.24,-7.5
-10.95,16.25,-1.23
-1.5,10.95,0.95
-9.85,19.42,0.95
-12.37,11.96,-2.07
1.65,-0.42,-1.84
5.18,4.33,-3.36
-0.08,4.06,-0.61
-0.04,-1.88,-8.77
-5.13,18.85,-3.26
-8.24,16.78,-3.17
-7.46,13.82,-2.3
-2.07,4.25,0.8
1.27,-1.08,0.72
0.15,1.46,-1.99
6.05,2.34,-7.01
-11.26,17.73,-1.69
-1.57,9.11,-1.18
-7.31,19.19,-0.3
-5.48,11.54,-2.41
0.8,-0.15,-0.84
3.15,4.29,-1.92
0.31,3.26,-1.69
0.57,-2.3,-11.5
-5.52,18.09,-2.91
-4.18,17.58,-5.52
-3.41,15.28,-1.23
-2.98,5.28,-0.23
2.11,-4.06,-1.23
-0.95,3.02,-2.53
5.71,3.83,-7.35
-11.95,17.01,-1.5
-5.2,12.41,-0.08
-5.05,18.35,0.8
-7.12,8.96,-2.49
2.07,-0.57,2.15
2.56,6.47,-3.76
-1.04,2.6,-4.33
-3.34,3.68,-5.09
-4.71,19.5,-6.97
-5.56,14.02,-2.45
-4.14,13.1,-1.38
-0.99,-2.18,1.08
1.76,-0.08,-0.69
0.0,3.15,-3.26
8.5,6.09,-9.43
-13.25,14.82,-5.98
-4.1,16.51,2.15
-7.4,17.08,-0.84
-4.25,5.9,-1.76
1.76,0.0,-2.56
1.69,4.29,-0.15
1.38,-2.83,-12.37
-1.38,15.17,0.8
-9.11,18.54,-6.36
-8.73,12.57,-2.14
-1.57,9.66,0.61
1.46,-0.5,0.31
0.89,-0.34,-3.3
1.69,1.8,-2.03
1.38,16.7,-4.67
-5.71,10.34,-4.29
-8.58,18.35,0.38
-8.66,14.6,-1.69
0.8,-0.19,-1.53
4.9,4.37,-1.8
0.38,6.17,-1.84
-0.95,-6.17,-10.53
-3.02,16.66,0.46
-7.93,19.27,-4.82
-6.7,12.3,-2.07
-3.34,5.05,0.61
2.6,-2.37,-0.15
0.95,2.6,-3.34
6.44,3.17,-6.78
-11.26,15.64,-5.56
-3.95,12.53,0.08
-7.82,19.53,-0.27
-8.62,10.53,-2.45
1.42,-2.18,-2.45
6.93,6.63,-0.65
-1.23,-2.18,-1.23
-2.3,0.5,-10.72
-4.9,19.57,-4.56
-6.32,14.75,-3.41
-7.04,11.07,-1.46
-7.04,11.07,-1.46
-1.8,6.05,1.5
2.03,-3.98,-3.15
0.84,2.15,-1.8
7.93,7.74,-8.66
-13.14,14.71,-3.45
-4.33,11.65,2.91
-10.27,19.53,0.89
-6.17,8.35,-2.64
3.64,-3.11,0.69
3.87,8.39,-2.45
-0.15,-2.26,-4.56
-1.69,6.17,-4.14
-7.63,19.57,-5.48
-6.24,13.82,-2.22
-4.63,11.56,-1.38
-1.33,1.14,1.57
3.68,-1.08,-2.68
-0.76,1.5,-2.49
6.89,12.79,-7.5
-11.18,12.37,-7.59
-5.09,18.05,0.93
-5.98,15.09,0.0
-2.22,2.03,-2.11
2.49,1.65,-1.31
1.04,5.9,-1.65
0.61,-3.06,-9.62
-2.18,14.67,-3.34
-7.01,17.86,-6.24
-5.6,12.22,-1.88
-3.53,9.28,-0.42
-0.34,-4.67,1.14
1.18,1.8,-2.11
4.6,4.25,-7.82
-6.97,16.82,-1.95
-3.95,4.82,-2.96
-7.35,19.27,-0.38
-7.16,13.82,-0.65
-0.08,-2.07,-0.72
2.87,2.03,-3.76
-0.38,6.13,0.15
1.65,-4.18,-11.8
0.5,15.6,-0.91
-9.15,17.92,-7.21
-6.13,11.3,-3.26
-4.56,9.53,0.76
-0.23,-0.72,1.14
1.33,-0.42,-1.69
4.9,5.98,-10.19
-7.01,16.63,-3.76
-6.32,9.92,-1.8
-6.32,9.92,-1.8
-6.32,9.92,-1.8
2.15,-3.57,1.27
0.0,4.99,-2.07
-1.08,3.17,-2.07
-0.46,1.08,-12.18
-4.4,19.53,-5.52
-5.56,11.69,-4.59
-5.41,13.33,-0.3
-1.04,1.33,1.14
3.02,-3.34,-0.91
-1.38,2.91,-2.98
5.9,14.56,-7.65
-5.98,8.77,-5.75
-5.9,18.58,-1.08
-6.02,13.57,-0.61
-1.53,1.31,-1.46
1.95,1.23,-2.56
0.65,5.24,-2.22
0.34,-0.91,-8.92
-4.1,17.67,-4.82
-7.63,17.47,-6.09
-5.63,12.98,-1.99
-0.72,3.72,0.57
2.64,-0.57,-1.33
-0.53,2.18,-4.63
6.66,5.98,-4.25
-12.41,13.44,-4.9
-3.76,16.36,2.15
-10.0,18.16,0.95
-6.36,3.99,-3.11
1.38,0.69,-1.27
5.18,7.67,-0.72
-1.27,-7.27,-12.87
-2.11,14.1,2.49
-3.98,19.11,-5.71
-9.43,15.47,-0.91
-3.6,8.66,-1.04
-0.84,-3.17,0.27
1.38,1.76,-1.73
3.68,1.84,-2.18
0.93,17.43,-6.24
-8.5,8.28,-5.52
-7.55,17.69,1.04
-7.59,13.18,-0.69
0.11,1.14,-1.57
3.45,2.83,-3.15
-0.27,4.33,0.38
0.11,1.38,-9.81
-1.76,19.38,-4.29
-8.39,14.21,-5.01
-6.7,14.6,-2.26
-3.06,4.6,0.57
3.34,-3.02,-0.91
-0.5,2.96,-2.56
7.06,1.84,-7.35
-11.75,18.16,-2.83
-6.05,11.6,2.37
-6.59,16.36,-0.65
-4.79,9.47,-2.45
0.93,1.14,-1.65
3.26,3.99,-0.65
0.27,0.0,-11.11
-2.68,11.99,-0.99
-6.02,18.89,-6.55
-8.2,13.44,-3.17
-2.75,10.15,0.46
0.72,-1.84,0.65
2.79,0.27,-2.41
1.12,3.15,-3.64
0.0,17.88,-2.22
-8.81,8.89,-3.21
-7.27,17.24,-1.08
-6.89,14.52,-1.12
1.69,-0.65,-2.07
4.6,4.52,-2.03
0.08,4.79,-0.91
-0.69,-2.34,-11.73
-4.48,18.05,-3.15
-6.21,17.86,-5.41
-5.18,13.21,-0.8
-2.56,2.79,-0.08
2.15,-2.41,-1.33
-0.53,3.11,-1.42
9.53,11.6,-9.96
-12.72,9.72,-6.63
-2.91,15.6,0.23
-6.55,17.73,-0.91
-3.53,3.6,-1.73
2.87,-1.46,-0.61
2.41,6.78,-1.42
-0.04,-1.12,-8.62
-2.14,12.45,-1.8
-7.35,19.11,-6.78
-5.33,12.83,-2.03
-3.41,9.38,-1.14
-0.53,-2.22,1.08
1.65,1.04,-2.34
4.33,3.26,-7.31
-7.65,18.39,-1.53
-6.32,8.66,-1.73
-6.32,8.66,-1.73
-6.21,18.73,-0.38
-4.75,5.05,-1.57
2.03,-1.04,0.38
2.72,5.05,-2.07
0.8,0.89,-7.27
-2.26,9.11,-2.6
-7.86,19.23,-6.89
-5.56,14.41,-2.98
-3.83,10.99,-0.53
1.61,-1.12,1.84
-1.12,-0.91,-4.63
1.92,1.46,-2.79
1.73,16.93,-3.45
-7.35,10.46,-5.56
-6.78,17.62,0.72
-9.47,13.99,-0.69
-3.21,4.44,-3.34
4.25,0.57,-1.61
2.07,4.48,-1.33
0.23,-1.65,-12.22
-3.02,16.63,-2.03
-7.04,18.05,-5.98
-5.37,12.72,-1.18
-3.6,8.5,-0.8
-0.69,-3.17,0.46
0.95,0.57,-2.14
5.71,3.76,-7.4
-11.07,15.66,-3.36
-3.41,9.7,-0.38
-8.69,19.5,-1.53
-7.63,11.73,-1.33
-0.57,1.61,-2.03
2.56,1.12,-2.56
0.08,2.3,0.11
0.84,1.84,-9.7
-3.21,19.42,-2.98
-9.23,14.52,-5.48
-5.01,13.29,-0.84
-2.14,8.54,0.95
1.42,-0.19,-1.38
0.38,0.42,-1.88
6.24,8.77,-6.82
-10.04,12.03,-6.55
-3.57,12.37,-0.42
-8.88,19.38,-0.27
-5.6,7.5,-1.53
1.8,-1.14,2.41
2.22,7.89,-3.45
-0.5,1.27,-4.52
-0.11,2.96,-2.56
-9.3,17.31,-4.14
-9.3,17.31,-4.14
-5.67,10.84,-1.73
-1.18,2.96,3.02
4.67,-0.11,-2.22
-0.95,0.76,-3.26
8.31,8.92,-8.58
-12.18,11.8,-6.89
-4.44,16.09,0.57
-7.04,17.47,-0.95
-6.43,6.97,-2.79
2.76,-0.95,-0.57
3.6,4.67,-2.87
1.14,1.57,-3.83
-1.53,9.11,-2.6
-7.46,18.89,-5.43
-6.24,16.47,-3.02
-4.56,13.29,-1.23
-3.36,2.96,-0.61
0.42,-1.42,-1.95
1.5,1.76,-1.04
8.16,6.85,-6.32
-14.02,14.79,-3.53
-5.98,12.49,1.76
-8.2,17.69,1.57
-5.98,8.24,-1.23
0.42,2.26,0.0
2.83,3.95,-3.06
-0.34,1.84,-7.97
-2.49,8.39,-1.53
-3.53,19.04,-6.55
-6.32,13.91,-3.36
-6.32,11.96,-1.99
-3.15,3.17,1.23
1.8,2.18,1.23
0.5,-0.69,-1.92
8.28,6.89,-10.5
-12.6,13.44,-8.58
-5.33,10.95,1.12
-6.21,19.31,-1.8
-5.86,10.38,-2.3
2.15,-0.95,0.69
2.53,2.41,-2.75
-0.91,3.38,-2.18
-0.61,3.99,-7.59
-3.41,19.57,-5.71
-5.56,12.72,-4.59
-4.52,15.05,-1.76
-2.07,4.48,0.38
2.76,-4.94,-1.5
-0.91,2.76,-2.79
4.52,12.15,-5.94
-9.0,11.96,-3.53
-4.21,15.09,0.61
-6.05,18.28,-0.3
-5.71,6.44,-1.42
1.31,0.95,-1.38
2.18,3.34,-1.31
0.95,0.57,-3.36
-1.38,6.66,-4.02
-6.4,19.57,-6.78
-5.67,15.6,-3.3
-3.83,11.96,-0.57
-0.5,-1.42,0.89
1.31,0.61,-3.49
0.53,2.64,-4.1
1.23,16.66,-3.17
-6.09,10.12,-5.94
-5.82,19.08,-1.27
-5.13,14.29,-1.33
-1.23,-0.04,-1.53
3.06,3.72,-1.5
0.8,5.43,-0.42
-0.65,-4.21,-12.22
-0.11,15.36,-1.46
-7.44,18.62,-7.63
-4.94,14.14,-1.73
-3.02,8.31,-0.53
0.8,-3.64,1.18
1.08,1.73,-2.75
2.53,2.56,-5.6
-3.57,17.92,-3.72
-4.82,9.72,-4.4
-6.47,19.38,-0.38
-6.78,12.26,-0.19
-2.34,1.14,-1.23
3.34,2.07,-1.99
0.08,4.48,0.57
-0.15,-1.42,-12.03
-2.22,16.93,-3.34
-6.28,17.08,-6.36
-5.71,13.4,-1.88
-3.3,8.66,0.31
2.3,-1.57,0.65
0.08,0.04,-1.61
2.72,4.33,-8.54
-8.05,17.2,-2.22
-3.49,9.23,-1.31
-8.27,19.53,-1.08
-7.16,11.45,-3.41
3.57,-2.22,1.65
3.57,-2.22,1.65
2.15,6.7,-0.38
-0.46,-2.3,-9.43
-3.36,8.5,-2.11
-3.34,19.5,-7.7
-6.63,15.64,-3.57
-5.33,9.96,-1.8
-2.14,0.04,1.92
1.88,-1.73,0.34
0.53,3.11,-4.02
12.41,11.26,-12.11
-12.49,10.99,-7.78
-3.02,15.28,0.8
-8.27,17.24,-2.49
-5.37,5.41,-2.75
4.21,-0.42,1.27
1.84,6.44,-1.57
0.5,-1.27,-6.21
-1.99,10.69,-4.33
-4.75,18.35,-7.86
-5.79,13.25,-4.06
-4.79,12.34,-0.69
1.65,-1.23,2.15
-0.08,-1.38,-2.83
0.0,2.3,-2.3
6.28,15.75,-6.4
-7.78,9.89,-5.24
-7.08,18.58,-0.19
-7.12,14.37,-0.72
-1.73,2.22,-1.5
3.64,1.31,0.15
0.5,5.05,-2.18
0.99,-1.8,-10.61
-3.15,14.75,-2.56
-3.15,14.75,-2.56
-6.74,15.79,-1.65
-2.07,6.7,0.57
0.99,-3.83,-0.23
-0.15,2.68,-3.76
5.94,6.63,-5.63
-11.75,13.91,-3.76
-3.06,9.08,1.42
-7.04,19.57,-0.15
-7.5,9.72,-2.34
1.76,-1.95,0.69
4.06,6.05,-3.83
-0.76,2.07,-1.31
-1.95,0.89,-7.27
-5.52,19.57,-8.58
-6.21,16.78,-4.1
-4.99,12.3,-3.34
0.8,-2.14,0.11
0.8,-2.14,0.11
1.04,1.76,-1.61
3.79,14.79,-6.02
-8.92,9.72,-7.7
-4.1,17.69,-0.11
-6.51,15.75,-0.72
-4.44,3.11,-1.38
3.3,-0.23,-1.04
1.65,4.9,-1.92
1.42,-1.33,-7.25
-2.6,11.26,-2.3
-7.31,19.27,-6.13
-6.36,15.17,-2.56
-4.48,11.65,-1.61
-0.23,-0.3,0.38
1.14,-0.38,-1.42
-0.27,2.91,-4.4
3.41,15.75,-3.72
-7.27,9.43,-4.4
-5.98,17.43,-0.69
-8.05,15.4,-1.61
-0.95,1.54,-2.3
3.72,2.87,0.76
0.23,5.67,0.27
0.69,-3.15,-10.31
-2.79,11.22,-1.53
-5.63,19.0,-9.23
-5.48,13.29,-4.29
-2.6,10.65,-0.61
-1.08,-0.91,0.89
0.42,-0.99,-2.37
-0.23,2.18,-2.83
2.3,16.66,-4.44
-7.25,8.92,-3.98
-5.6,18.81,-0.08
-7.82,13.02,-1.84
-0.34,-0.15,-1.18
3.02,5.22,-0.38
-0.57,5.18,-2.98
0.65,-4.33,-10.34
-2.6,14.33,-0.08
-7.59,19.38,-5.52
-7.01,14.82,-1.27
-4.02,7.7,-0.3
0.53,-3.49,1.5
0.99,1.88,-3.6
3.57,2.15,-2.79
-3.17,17.67,-4.71
-5.63,7.97,-5.43
-4.18,17.92,-1.76
-5.43,15.85,-0.15
-3.76,3.02,-2.53
3.17,-0.95,-0.34
1.42,5.71,-1.42
-0.27,-1.95,-10.08
-1.95,13.18,-1.88
-7.12,19.31,-7.59
-6.89,14.1,-3.83
-4.37,5.18,0.11
1.38,-1.33,1.27
1.84,2.41,-2.91
1.84,1.57,-3.98
