x-axis,y-axis,z-axis
-1.84,14.29,3.7864566
-0.91,13.87,1.334794
2.72,14.71,-3.5276701
5.6,9.58,2.7240696
-3.15,15.28,0.84446156
-12.15,16.28,1.3756552
-12.15,16.28,1.3756552
0.0,6.13,-1.4573772
-1.12,5.05,-4.0180025
-3.91,4.4,-5.243834
-4.37,2.72,-1.9477097
0.19,10.42,10.841797
-3.79,18.96,1.1168685
-5.43,16.55,2.9147544
-5.05,5.41,-2.8738933
-0.3,0.53,-1.6889231
-4.25,11.41,-0.9942854
-2.45,10.46,-1.0351465
-0.08,5.52,-0.61291564
0.42,8.16,-1.1168685
-2.14,13.44,-2.3699405
-3.21,13.06,1.9477097
-0.76,12.49,5.9793324
2.41,15.21,-3.0645783
6.24,10.92,1.2666923
0.69,11.03,2.3018389
-7.97,19.46,-0.84446156
-4.94,11.03,-2.6423476
-1.14,4.82,-1.56634
-0.84,5.18,-2.9556155
-3.68,3.6,-4.1814466
-4.67,1.84,-2.1383946
-2.03,6.21,5.434519
-2.79,19.38,4.440233
-5.37,16.82,0.95342433
-4.86,8.12,-1.3075534
-0.53,0.27,-1.525479
-2.53,7.44,-2.070293
-4.63,13.29,-2.0294318
-0.42,5.6,-0.95342433
-1.08,9.72,-2.4108016
-1.12,10.69,-1.0351465
-2.87,12.91,2.3018389
-2.11,12.87,5.243834
2.64,14.41,-3.445948
5.24,13.59,-2.3426998
4.86,8.81,2.9147544
-1.65,16.63,4.372132
-9.19,19.04,-2.0294318
-1.92,7.21,-5.47538
-2.37,4.1,-0.5720546
-2.96,3.53,-4.1814466
-6.13,2.45,-2.8738933
-3.91,1.65,0.10896278
-0.08,19.46,9.302697
-5.56,12.64,2.2201166
-3.26,15.17,1.1849703
-1.95,2.6,-2.5333846
-1.23,7.46,-1.920469
-2.6,13.59,-3.1054392
-0.15,4.99,-1.6889231
-0.69,8.28,-1.4573772
-1.31,11.56,-1.1849703
-3.6,11.88,3.8681788
-1.5,12.64,2.9556155
3.17,14.52,-4.099725
4.82,14.63,-2.9147544
5.01,7.63,4.372132
-0.8,15.21,3.7864566
-9.04,19.46,-2.5333846
-2.22,7.12,-3.7864566
-1.18,4.02,-1.0351465
-2.07,3.17,-4.903325
-4.21,2.3,-3.5276701
-3.64,2.3,-2.0294318
-2.87,19.53,8.539958
-2.03,10.42,1.7570249
-3.36,18.09,3.568531
-3.53,3.99,-2.7240696
-1.92,3.99,-1.2666923
-5.56,13.87,-2.2201166
-1.5,6.32,-1.0760075
-1.14,7.31,-1.334794
-1.31,9.92,-1.9477097
-1.38,12.49,-1.7297841
-3.98,13.72,11.727119
1.14,13.53,-0.7627395
4.6,15.21,-4.4810944
5.9,9.85,2.982856
0.08,11.5,3.486809
-4.59,19.27,0.5720546
-5.41,13.53,-4.399372
-1.61,4.56,-0.84446156
-1.23,4.71,-3.636633
-4.06,3.3,-4.372132
-4.63,1.73,-2.9147544
-1.33,10.42,9.534244
-4.25,17.58,2.070293
-5.18,14.48,-0.29964766
-4.4,9.53,-1.1849703
-0.91,1.12,-1.2258313
-3.64,11.45,-1.6480621
-2.6,10.84,-1.607201
-0.19,5.9,-0.95342433
-0.57,9.92,-1.3756552
-0.57,10.0,-1.334794
-3.02,12.79,5.6660647
-1.27,13.29,3.636633
3.3,15.09,-4.399372
5.41,12.53,-2.6423476
2.91,8.2,5.012288
-2.6,17.77,1.7978859
-8.81,16.59,-3.1054392
-1.57,4.44,-2.1383946
-0.57,4.33,-2.8330324
-3.53,3.41,-4.440233
-5.48,2.26,-2.7513103
-1.92,5.67,4.440233
-2.22,19.46,4.399372
-2.18,9.0,-2.9556155
-4.75,16.04,4.7943625
-2.45,2.83,-1.6480621
-1.23,4.29,-2.8738933
-3.21,12.03,-2.7921712
-0.84,8.39,-1.7297841
-0.5,7.46,-1.0760075
-0.61,10.53,-0.95342433
-3.36,13.87,1.3756552
-0.08,12.53,1.3756552
4.25,14.6,-4.671779
5.94,10.99,-1.7570249
2.64,9.04,4.1814466
-4.48,18.62,2.3699405
-5.94,13.67,-3.0645783
-0.46,4.21,-1.334794
-0.89,4.86,-3.6774938
-3.11,3.38,-4.5628166
-4.99,2.07,-3.214402
-1.8,8.47,6.742072
-0.8,18.85,0.92618364
-3.87,7.89,-3.7864566
-3.68,15.66,3.990762
-0.89,1.57,-1.1849703
0.11,2.56,-0.5720546
-2.03,15.89,-2.5606253
0.04,8.05,-0.7627395
-0.15,6.74,-0.53119355
-0.76,8.85,-1.4982382
-1.84,11.65,-1.607201
-1.84,11.65,-1.607201
1.04,12.49,-1.6480621
3.53,15.98,-3.1054392
6.36,9.19,3.8273177
0.34,12.41,1.56634
-7.25,19.5,-2.7921712
-4.06,8.81,-2.6423476
-0.15,4.75,-0.7627395
-0.84,5.56,-3.6774938
-4.52,3.79,-3.759216
-5.01,1.69,-2.3018389
-1.33,9.81,10.56939
-0.27,18.31,0.9942854
-3.21,11.73,-1.607201
-3.26,13.18,0.84446156
-1.08,2.76,-0.6946377
-2.96,10.27,-0.29964766
-2.22,10.04,-1.8387469
-0.61,5.43,-1.4165162
-0.91,9.66,-1.525479
-0.72,9.28,-0.8036005
-0.99,11.6,-0.9125633
-1.08,13.76,8.076866
2.3,13.99,-2.2201166
5.94,13.59,-2.5333846
4.37,7.25,2.2609777
0.19,16.21,2.4516625
-11.22,19.23,-3.173541
-1.04,5.18,-1.2666923
-0.15,5.33,-2.1383946
-2.34,3.06,-4.671779
-5.86,2.22,-3.7864566
-3.91,2.41,-1.8387469
-1.04,18.54,8.430995
-1.04,12.87,1.3756552
-3.72,15.89,-0.040861044
-3.34,5.48,-0.50395286
-1.5,6.32,-0.6537767
-2.03,12.34,-2.9556155
-1.38,6.51,-1.920469
-1.69,7.93,-0.7627395
-1.53,8.58,-1.4573772
-1.57,10.12,-0.84446156
-4.79,13.87,8.812365
1.46,12.45,-2.2201166
3.45,15.36,-3.405087
6.97,10.65,1.6889231
1.08,10.04,5.706926
-3.53,18.73,-2.9556155
-6.47,13.95,-0.84446156
0.31,4.94,-1.2666923
-0.27,5.48,-2.982856
-3.45,3.95,-4.2495484
-5.43,3.06,-2.6423476
-4.52,4.02,3.214402
-1.38,19.57,5.284695
-2.41,8.2,0.53119355
-3.72,16.51,-0.50395286
-2.07,4.1,-0.7218784
-1.53,6.74,0.14982383
-2.87,14.44,-1.9477097
-0.3,5.43,-0.9942854
-0.69,7.67,-0.42223078
-0.91,9.11,-1.4573772
-1.31,9.92,-2.070293
-2.83,13.48,5.09401
0.84,12.79,0.53119355
3.17,14.21,-2.8330324
5.56,10.73,2.7921712
1.33,11.3,2.4516625
-6.59,19.38,-1.7978859
-4.52,11.22,-2.6014864
0.53,5.6,-1.8387469
-0.19,5.9,-2.8738933
-3.11,3.76,-4.2495484
-4.4,2.11,-2.6014864
-3.3,7.4,7.6954966
-3.11,18.77,2.8330324
-3.87,16.4,1.9477097
-3.87,7.5,-2.5333846
-3.87,7.5,-2.5333846
-0.15,1.18,-1.4165162
-5.33,17.12,-2.8330324
-0.61,7.63,-1.525479
-0.8,7.55,-1.607201
-0.91,11.14,-0.38136974
-1.42,10.12,0.3405087
-4.06,12.45,8.771504
0.61,12.83,-0.27240697
4.06,15.79,-4.140586
6.09,11.45,1.7297841
1.73,8.28,5.5571017
-2.03,18.05,-2.8330324
-7.55,16.13,-1.8387469
-0.76,4.48,-2.1111538
0.42,4.75,-2.8330324
-2.87,2.87,-3.7864566
-4.44,2.6,-3.2961242
-4.21,10.46,8.390134
-2.11,18.7,0.42223078
-2.11,18.7,0.42223078
-2.68,3.72,-0.0
-2.68,3.72,-0.0
-4.48,12.76,-3.1463003
-1.38,6.13,-2.6423476
-1.42,7.78,-1.7570249
-1.92,11.69,-1.2666923
-1.23,11.69,-0.29964766
-1.76,13.99,7.7772183
0.99,13.59,-0.61291564
4.63,15.75,-4.0588636
5.86,10.53,2.4108016
0.89,9.23,4.944186
-3.76,18.58,-4.5628166
-6.55,14.63,-1.7978859
-0.27,4.48,-2.1383946
-0.46,4.79,-4.671779
-4.71,4.02,-3.8681788
-5.75,2.49,-2.3699405
-5.86,8.77,11.304889
-0.8,18.05,2.6423476
-2.14,18.35,3.173541
-4.56,6.66,-3.255263
-0.23,0.72,-1.334794
-0.69,9.7,-2.8738933
-1.5,9.34,-3.445948
0.04,6.82,-1.56634
-0.84,12.37,-2.4108016
-1.14,11.6,-1.4165162
-4.79,13.63,11.985906
1.18,11.56,-1.607201
3.68,14.94,-3.568531
6.13,11.8,1.879608
0.42,10.76,6.1291566
-3.02,19.08,-3.1463003
-5.67,14.14,-3.0237172
-1.18,4.44,-1.56634
-0.53,4.52,-3.2961242
-3.36,3.11,-3.8681788
-4.14,2.22,-3.1054392
0.27,10.57,8.539958
-1.8,17.39,3.8273177
-2.56,11.84,-4.862464
-3.06,10.15,-0.0
-0.53,2.64,-0.88532263
-1.92,13.4,-1.4165162
-0.27,7.82,-2.5606253
-0.53,5.6,-1.0760075
-0.46,9.51,-2.2201166
-1.33,12.37,-1.334794
-5.09,13.02,9.384419
1.27,12.6,-2.7240696
4.48,15.05,-3.8681788
5.86,11.65,-1.525479
2.6,8.58,5.938472
-3.41,17.88,2.3426998
-8.62,16.63,-2.7921712
-0.04,3.87,-2.1383946
-0.57,4.44,-2.4925237
-3.26,3.45,-3.9499009
-4.56,2.11,-2.8330324
-2.45,4.06,2.982856
-0.27,19.57,5.829509
-4.4,11.56,-2.2201166
-3.34,11.45,0.7627395
-0.89,1.46,-0.8036005
-1.88,10.34,-1.1168685
-1.38,10.69,-2.4108016
-0.15,5.13,-1.1168685
-0.23,9.58,-2.070293
-0.15,11.3,-0.61291564
-3.91,13.33,5.2165933
-0.38,12.37,1.4982382
4.37,14.94,-4.7943625
5.86,12.37,-1.4165162
3.02,7.35,3.7864566
-1.57,16.7,3.718355
-9.19,18.66,-2.1383946
0.5,4.33,-2.9147544
-0.8,4.6,-2.0294318
-2.37,3.83,-4.2495484
-5.05,2.91,-3.486809
-4.18,2.11,-0.88532263
-1.42,18.81,11.604536
0.65,14.94,0.7627395
-2.56,16.97,1.7570249
-2.37,2.53,-1.3075534
-1.42,2.64,-2.3426998
-5.43,16.02,-1.1441092
-0.8,5.86,-1.7978859
-0.27,7.74,-1.4165162
-0.61,10.57,-1.4573772
-0.19,12.91,-1.3756552
-0.99,12.83,9.466142
2.3,13.59,-1.1441092
6.4,14.37,-3.718355
4.52,9.11,3.0645783
-0.5,14.18,5.012288
-9.7,19.57,-0.6946377
-0.61,7.97,-4.0588636
-1.04,4.82,-0.9942854
-1.04,4.82,-0.9942854
-2.22,4.29,-3.7864566
-4.94,3.06,-3.8273177
-3.49,1.54,-1.3075534
2.49,16.21,10.419566
-0.5,12.26,1.3756552
-2.79,17.86,-0.53119355
-2.22,3.76,-1.0351465
-0.42,2.34,-0.38136974
-3.76,16.47,-2.3426998
-0.46,5.98,-1.4573772
-0.76,7.46,-1.4573772
-0.11,9.34,-1.1441092
-0.23,10.95,-1.4573772
-1.14,14.52,9.697687
1.5,14.02,-0.8036005
5.9,15.05,-3.214402
5.28,8.12,1.3075534
1.5,13.1,-4.671779
-1.31,8.05,-4.671779
-1.31,8.05,-4.671779
-0.19,3.68,-1.4165162
-2.03,3.72,-5.5162406
-4.48,3.15,-4.4810944
-3.87,1.88,-1.6889231
-4.25,19.57,8.308413
0.08,10.95,0.92618364
-2.83,16.82,1.3075534
-2.96,3.49,-0.9942854
-2.49,7.35,-1.4165162
-2.79,12.3,-2.3426998
-0.42,5.71,-0.84446156
-0.57,8.12,-1.4165162
-0.65,10.15,-0.95342433
-0.34,12.53,-2.3426998
-1.46,13.63,10.528529
2.3,13.72,-1.9477097
6.36,14.06,-3.7864566
5.6,8.43,4.440233
-0.11,12.53,3.990762
-6.63,19.53,-1.6889231
-2.11,9.58,-2.3699405
0.0,3.45,-1.6480621
-1.23,5.6,-2.4108016
-3.98,4.71,-5.012288
-5.13,2.34,-1.607201
-0.91,8.43,9.302697
1.95,19.23,1.334794
-5.48,15.17,2.6014864
-2.18,8.54,-1.920469
-0.3,1.27,-1.7297841
-2.98,13.8,-2.1111538
-1.33,9.43,-1.8387469
-0.34,4.86,-1.0760075
-0.61,9.72,-1.6480621
-0.19,10.0,-0.7218784
-1.38,12.87,1.920469
0.72,13.8,3.8681788
4.33,14.14,-3.405087
6.47,11.73,-2.3426998
3.95,7.82,3.445948
-1.04,17.82,3.486809
-9.7,18.35,-1.334794
0.11,4.6,-3.5957718
-0.15,4.29,-1.7570249
-2.53,4.37,-4.7943625
-4.9,2.83,-3.8681788
-3.57,2.6,-1.2258313
-0.8,19.57,8.008764
-1.04,7.82,0.42223078
-2.91,16.78,0.6946377
-2.96,6.05,-0.42223078
-1.5,6.21,-1.2258313
-2.34,12.68,-2.7921712
-1.08,6.59,-1.7978859
-0.46,8.35,-1.0351465
-0.27,8.96,-0.7218784
-0.19,11.18,-1.7297841
0.53,14.63,6.4424243
1.73,13.1,1.8387469
4.75,14.56,-3.173541
4.48,8.85,0.3405087
1.14,13.4,4.7943625
-7.16,19.57,-1.7978859
-2.53,9.58,-3.9771416
-0.46,4.29,-1.2258313
-0.89,4.29,-4.2904096
-3.45,2.83,-4.5219555
-4.48,2.3,-1.920469
-2.41,12.95,10.841797
0.46,16.78,1.2258313
-3.17,12.41,-2.5333846
-2.6,10.34,1.2666923
-1.23,2.98,-1.3075534
-2.6,13.82,-1.7570249
-0.27,7.46,-2.0294318
-0.42,6.63,-1.56634
-0.27,9.53,-1.56634
-0.23,10.38,-0.6946377
-3.49,13.76,6.0201936
0.69,12.87,0.23154591
4.29,14.41,-3.7864566
6.02,12.11,-0.5720546
3.45,7.78,2.1792557
-0.53,16.97,3.0237172
-6.93,18.28,-2.1383946
-0.11,5.09,-3.445948
-0.27,4.86,-1.525479
-2.07,4.25,-4.2904096
-4.44,3.3,-4.2904096
-3.76,2.72,-0.7218784
-0.08,19.38,8.730643
-0.57,10.84,1.7570249
-2.53,16.86,2.1111538
-2.53,4.4,-1.6889231
-1.84,6.89,-1.920469
-2.87,13.44,-2.4925237
-0.3,5.71,-1.56634
-0.46,8.16,-1.525479
-0.11,9.51,-0.8036005
-0.3,10.84,-1.4982382
-3.57,14.25,9.80665
1.76,13.21,-2.1792557
5.41,14.63,-4.1814466
6.4,8.96,3.445948
1.31,10.92,4.372132
-3.79,19.15,-1.56634
-4.56,13.8,-2.2609777
0.31,4.48,-1.879608
-0.46,5.05,-3.405087
-2.98,3.95,-5.053149
-4.63,2.37,-2.2201166
-2.56,5.09,3.9499009
-3.91,19.38,4.2495484
-4.18,5.6,0.7218784
-3.64,17.01,-1.56634
-1.69,4.71,-1.4982382
-1.73,9.53,-0.38136974
-0.76,10.69,-1.525479
0.11,4.82,-0.6946377
0.11,4.82,-0.6946377
0.0,10.73,-1.2666923
-0.5,12.45,-1.879608
-0.84,12.22,10.337844
1.95,13.72,-1.1168685
5.86,14.86,-3.336985
4.79,9.19,1.56634
1.38,11.56,3.0237172
-7.86,19.53,1.879608
-3.21,11.69,-5.597963
-0.38,4.63,-0.46309182
-0.57,5.24,-3.636633
-3.87,3.76,-4.2495484
-4.67,2.11,-1.56634
0.46,6.51,8.499097
0.99,19.53,3.9499009
-0.8,7.01,-0.6537767
-1.76,17.77,-0.0
-0.99,3.21,-0.040861044
-1.95,7.31,-0.61291564
-2.37,12.45,-3.336985
-0.65,5.33,-2.2201166
-0.72,7.7,-1.3075534
-0.69,9.38,-0.88532263
-0.61,12.26,-1.6889231
-1.38,13.67,8.962189
2.83,14.44,-3.173541
6.24,15.13,-2.7921712
5.67,8.08,3.9499009
0.38,13.25,4.5628166
-8.5,19.57,0.08172209
-0.91,8.12,-5.053149
-0.57,3.76,-1.1441092
-0.72,3.83,-4.5219555
-3.6,3.64,-4.440233
-3.26,2.26,-2.070293
0.19,16.97,9.575105
-3.64,12.91,3.636633
-5.09,17.67,2.7649305
-2.22,4.4,-4.1814466
-0.04,4.48,-1.7570249
-1.8,16.89,-2.4516625
0.57,5.79,-1.3075534
-0.42,5.01,-1.334794
-0.8,10.53,-2.1111538
-1.23,12.76,-1.4165162
-1.08,13.67,7.9679036
1.54,13.99,-3.1054392
4.44,15.05,-3.336985
6.28,12.34,-0.23154591
3.15,8.58,3.405087
-0.69,17.43,1.7978859
-5.94,17.92,-4.0588636
-0.72,5.98,-2.8738933
-0.11,4.44,-2.2609777
-2.87,4.21,-5.6660647
-4.56,2.87,-2.9147544
-2.98,2.6,1.607201
-6.43,19.57,4.1814466
-7.46,5.94,0.9942854
-3.98,16.89,2.7649305
-0.61,3.57,-4.7126403
0.84,7.06,-2.7513103
-0.42,14.44,-3.6774938
0.38,6.05,-1.6889231
-0.53,8.92,-1.3075534
0.04,10.15,-0.46309182
-0.8,11.56,-0.040861044
-2.37,13.82,7.9679036
2.18,13.25,-2.4925237
4.52,14.14,-3.9090397
5.83,10.19,4.2495484
0.04,13.25,6.782933
-2.26,19.42,-3.214402
-3.98,13.57,-4.099725
-2.22,6.32,-2.3018389
-1.69,5.18,-2.6014864
-2.87,2.83,-4.8216033
-3.26,1.92,-2.8738933
-1.12,9.19,10.419566
-10.53,16.93,1.56634
-7.93,8.66,1.7570249
-2.56,11.3,-4.8216033
-0.27,2.98,-2.7240696
-1.65,14.33,-2.9147544
0.04,10.0,-1.9885708
-0.04,4.86,-0.7218784
0.08,9.47,-1.0760075
-0.11,11.35,-1.607201
0.08,12.3,-1.879608
-0.91,15.55,10.651112
2.83,13.72,-2.7513103
5.13,13.21,-2.7921712
3.95,8.24,3.9090397
0.08,13.63,3.1463003
-7.93,19.57,-3.486809
-1.76,8.24,-2.070293
0.57,4.79,-1.4982382
-0.42,3.6,-3.214402
-3.36,3.53,-4.8216033
-4.37,2.53,-3.0645783
1.69,7.89,9.152874
2.41,19.57,1.8387469
-6.63,14.37,5.7886477
-2.18,11.22,-3.1463003
-0.23,0.27,-2.2609777
-3.15,9.7,-3.173541
-2.49,11.75,-2.5333846
0.23,7.12,-1.607201
0.8,10.34,-1.0760075
0.72,10.42,-1.1849703
-2.3,12.57,11.182305
0.69,12.18,-0.23154591
4.99,14.75,-3.8273177
7.01,12.95,-1.56634
2.83,7.78,4.399372
-1.18,17.35,5.47538
-7.5,19.57,-6.742072
-2.26,6.93,-0.9942854
-0.08,5.05,-1.7297841
-1.08,4.37,-5.053149
-4.52,3.11,-4.862464
-4.52,1.08,-1.4573772
-4.56,12.95,11.645397
-4.56,12.95,11.645397
-2.49,17.01,2.3426998
-3.49,4.52,-2.982856
-0.04,0.53,-1.607201
-3.53,14.33,-2.6014864
-0.72,11.3,-1.6889231
0.76,6.66,-0.8036005
0.42,9.43,-1.2258313
0.04,8.28,-0.3405087
-2.49,12.72,6.973618
0.0,13.4,0.7627395
6.32,15.13,-4.8216033
6.44,10.12,3.9499009
2.87,10.88,0.53119355
-4.14,19.5,-2.4108016
-4.82,10.99,-0.3405087
0.89,4.4,-1.8387469
-0.38,4.4,-4.140586
-2.3,3.21,-5.202973
-5.05,3.02,-3.9771416
-4.86,3.15,4.140586
-2.98,19.53,9.193735
-1.08,16.02,2.9556155
-3.68,15.21,0.7627395
-2.03,1.69,-2.4925237
-2.11,3.49,-2.7921712
-6.43,15.4,-1.7570249
-1.46,7.25,-1.525479
0.38,8.47,-1.1168685
0.72,10.84,-2.4108016
1.5,12.98,0.42223078
1.27,12.45,6.2789803
3.11,13.48,0.040861044
6.55,12.49,-2.5333846
3.91,9.19,0.38136974
0.84,15.09,4.8216033
-7.82,19.57,-3.1054392
-4.56,10.15,-2.4516625
-0.23,4.18,-1.525479
-1.18,4.44,-4.5219555
-4.67,2.53,-3.7864566
-3.95,1.14,-2.7921712
0.72,11.6,9.724928
-3.11,18.43,0.95342433
-4.37,18.66,3.8681788
-3.21,3.6,-3.1054392
-0.19,0.27,-2.0294318
-2.45,12.95,-2.6014864
-0.34,10.92,-1.6889231
0.69,5.9,-0.8036005
1.31,10.19,-1.3756552
0.84,10.73,-1.0760075
-2.53,13.18,7.246025
-0.5,12.15,2.2609777
4.33,12.83,-3.445948
6.63,13.21,-1.334794
4.52,8.62,2.6423476
-1.04,15.75,2.1792557
-8.54,19.19,-1.4165162
0.89,6.21,-3.8681788
0.27,5.6,-1.1168685
-1.8,4.86,-3.9090397
-5.24,3.41,-3.405087
-4.1,1.42,-0.88532263
1.57,13.67,12.408136
1.12,16.44,-0.46309182
0.11,17.12,1.2666923
-2.75,5.83,-1.3756552
-0.46,1.8,-1.334794
-2.79,16.02,-2.8738933
-0.5,6.44,-1.7297841
-0.04,6.09,-1.7978859
-0.23,10.53,-1.7297841
0.65,10.0,-0.29964766
-0.3,13.53,1.1849703
1.73,13.14,2.8330324
3.91,12.87,-1.607201
6.51,10.38,-0.50395286
3.49,11.11,1.4165162
-3.49,19.38,1.7297841
-2.83,12.07,-2.1792557
1.92,4.29,-3.486809
-0.04,4.52,-2.5606253
-2.72,4.14,-4.140586
-5.2,3.53,-2.6832085
-0.91,6.89,7.9270425
3.79,19.57,1.2258313
-0.27,16.82,2.6014864
-2.41,12.3,-0.42223078
-1.23,1.57,-0.9125633
-1.76,6.63,-0.10896278
-2.53,13.87,-1.1168685
-0.04,5.94,-1.4982382
0.04,8.66,-1.4165162
0.27,9.58,-1.2258313
0.61,10.84,-1.3756552
-0.84,14.02,7.4639506
2.68,12.6,-0.7218784
6.28,14.6,-2.8738933
5.67,10.69,1.3075534
2.22,12.57,0.6537767
-9.47,19.57,3.0237172
-1.65,9.19,-6.4015636
0.57,4.75,-0.42223078
0.57,4.75,-0.42223078
-0.34,4.79,-3.2961242
-3.91,3.83,-4.2495484
-3.64,2.22,-1.56634
2.49,14.79,11.795221
1.57,19.27,1.8387469
-2.75,15.4,2.0294318
-2.68,3.45,-1.4982382
-0.8,4.33,-1.0760075
-1.12,14.14,-1.9885708
0.95,7.4,-2.1383946
1.14,8.96,-0.9942854
1.08,9.92,-0.29964766
0.34,12.57,1.879608
-0.57,12.57,1.879608
-0.57,12.57,1.879608
4.33,13.44,-2.6423476
6.32,12.76,-0.84446156
5.48,9.28,1.879608
-1.33,17.88,0.23154591
-5.75,15.51,-2.2609777
-0.27,4.86,-2.1111538
-0.69,4.6,-3.2961242
-4.14,3.64,-4.9850473
-4.59,1.95,-2.982856
-1.12,10.57,11.114203
0.84,18.77,1.7570249
0.31,19.08,1.9477097
-2.87,4.6,-2.4925237
0.04,0.19,-1.2258313
-1.73,12.45,-2.3018389
-0.84,11.75,-2.6423476
0.34,5.33,-1.334794
0.8,10.31,-1.2666923
0.69,9.62,-0.9942854
-2.34,12.15,8.308413
1.46,12.49,0.23154591
5.37,13.18,-3.445948
7.4,11.54,-0.5720546
4.94,8.92,2.0294318
0.34,17.92,2.152015
-8.54,17.82,-0.53119355
1.27,4.48,-3.7864566
0.23,4.82,-1.525479
-1.5,4.21,-4.903325
-4.29,3.91,-4.2086873
-3.3,2.56,-0.8036005
5.41,19.38,9.724928
-1.18,12.41,1.56634
-1.57,17.69,1.3075534
-1.46,3.21,-2.2609777
-0.11,4.44,-1.9885708
-1.84,15.28,-3.405087
-0.23,5.48,-1.525479
-0.3,8.39,-1.8387469
0.23,11.45,-1.607201
0.61,10.15,-0.53119355
-0.95,14.79,10.079058
2.11,12.03,-2.6014864
5.52,13.8,-3.718355
6.85,11.5,-1.2258313
4.6,8.39,3.8681788
-2.3,18.2,4.140586
-4.48,16.93,-2.6014864
1.73,5.24,-3.405087
-0.08,5.56,-1.9885708
-1.99,4.94,-4.7535014
-4.99,3.99,-2.1383946
-1.8,6.89,9.656827
3.83,18.43,7.43671
1.23,11.65,0.88532263
-1.08,18.05,-0.61291564
-1.04,2.72,-0.88532263
-0.69,6.17,-0.88532263
-0.8,14.33,-3.6774938
0.08,4.79,-1.7978859
0.04,8.73,-1.7978859
0.19,10.57,-1.6889231
0.8,10.23,-0.84446156
0.19,13.57,9.697687
2.98,12.3,-2.2201166
5.37,13.02,-3.173541
6.36,10.53,-0.84446156
4.79,9.81,3.5276701
-1.84,18.77,2.5606253
-4.94,16.32,-3.2961242
0.61,5.56,-3.445948
0.23,5.75,-1.334794
-2.37,4.48,-4.399372
-4.82,3.79,-3.173541
-2.37,2.91,-1.1441092
4.71,19.42,8.049625
-0.5,13.59,1.0351465
0.99,17.67,3.0237172
-1.18,2.83,-2.1383946
0.31,2.56,-1.6480621
-0.8,16.36,-4.7126403
-0.08,6.82,-2.0294318
0.46,7.97,-1.2666923
0.72,9.43,-0.84446156
1.23,9.96,-0.84446156
-0.91,14.94,5.597963
3.06,12.68,-0.5720546
5.28,13.29,-4.140586
7.12,10.92,0.50395286
5.24,7.25,1.920469
0.57,17.12,2.8330324
-5.63,18.43,-3.568531
0.61,5.41,-2.5606253
0.08,5.43,-2.3699405
-2.49,4.52,-3.6774938
-4.79,3.99,-3.173541
-3.17,2.96,-0.88532263
5.24,17.92,10.18802
2.68,12.72,0.8036005
0.0,17.01,1.1849703
-1.46,5.24,-0.9942854
-0.3,2.64,-1.3756552
-1.42,16.04,-4.0588636
-1.42,16.04,-4.0588636
0.15,5.56,-1.2258313
0.65,8.58,-2.1383946
0.76,10.76,-1.4982382
1.18,11.35,-2.070293
0.99,13.95,10.337844
3.99,12.79,-3.1463003
6.4,12.91,-2.4925237
6.63,8.08,2.7921712
2.68,13.21,0.61291564
-7.21,19.57,0.95342433
-1.18,8.69,-3.9771416
2.22,4.79,-2.0294318
0.27,5.98,-2.7513103
-2.96,8.85,6.3198414
0.5,8.85,6.3198414
4.79,19.0,3.214402
4.79,19.0,3.214402
-1.61,11.45,-0.27240697
-0.42,2.07,-1.6889231
-0.42,2.07,-1.6889231
-0.69,12.98,-3.255263
-0.3,9.81,-2.6014864
0.27,5.6,-1.0351465
1.42,9.7,-0.8036005
1.46,10.34,-0.7627395
0.27,12.07,1.3756552
0.65,11.45,3.9499009
4.52,13.21,-3.255263
6.55,12.83,-2.6832085
6.47,7.86,3.336985
1.65,12.11,3.8273177
-2.68,19.53,-2.3699405
0.19,9.3,-1.4573772
3.76,5.09,-2.3699405
-0.65,6.7,-3.7864566
-3.49,5.13,-3.8273177
-5.24,3.45,-1.8387469
-4.02,3.91,1.879608
1.8,19.57,7.082581
-2.11,12.6,1.7978859
-1.27,15.6,1.6480621
-0.91,2.49,-2.6423476
-1.04,7.59,-2.5606253
-0.57,13.76,-3.636633
0.93,6.4,-1.56634
1.27,9.58,-0.9942854
1.33,9.85,-0.6537767
-0.91,11.07,3.1463003
-0.76,11.99,4.671779
4.21,13.48,-1.7570249
6.74,13.06,-3.759216
6.02,9.0,1.8387469
4.29,8.31,2.3018389
0.15,18.12,3.718355
-4.82,18.47,-2.9147544
0.53,5.13,-3.0237172
0.31,5.52,-1.7978859
-0.99,5.22,-4.2086873
-4.29,4.56,-3.9771416
-3.57,2.53,-0.50395286
1.99,16.78,12.299174
5.33,14.75,2.2201166
-0.61,15.66,2.982856
-2.6,7.27,-2.3018389
-0.8,6.24,-2.2201166
-0.95,12.76,-2.8738933
0.5,6.4,-1.879608
1.31,8.24,-1.4165162
1.33,10.19,-1.0351465
1.04,9.43,-1.1849703
-1.38,12.72,4.6036777
1.92,11.56,1.0351465
4.79,13.53,-2.5606253
7.25,12.91,-2.4108016
5.67,7.59,3.568531
-0.69,16.66,4.2904096
-6.36,19.27,-2.7240696
1.61,6.85,-3.9771416
1.23,5.71,-1.0351465
-0.46,4.4,-4.0588636
-3.21,3.45,-4.399372
-4.37,2.56,-0.23154591
-0.72,14.82,14.628253
3.45,17.24,1.3756552
1.08,18.62,2.2609777
-2.18,4.33,-1.525479
-0.42,0.95,-0.8036005
-2.34,16.63,-3.1054392
-0.3,7.4,-2.1111538
