x-axis,y-axis,z-axis
-2.68,0.11,-2.41
-5.01,10.46,10.08
-3.53,6.02,3.45
-3.15,9.96,0.27
-11.6,14.33,1.95
-5.33,2.64,-0.57
-5.01,10.0,-3.02
-0.61,7.08,2.07
-0.61,7.08,2.07
-0.61,7.08,2.07
-4.44,8.47,1.8
-4.82,9.51,2.64
-3.87,11.37,-0.04
-3.38,13.1,1.23
-5.56,11.99,-0.57
-6.13,12.41,-1.23
-9.38,14.98,-1.18
-8.01,9.96,-1.04
-0.65,2.91,0.08
-1.5,2.22,-2.07
-2.22,0.57,-2.3
-3.3,1.42,-0.93
-10.12,8.77,7.89
-3.21,11.54,4.06
-5.6,11.5,-4.14
-7.16,3.11,-3.11
-5.98,9.11,0.0
-2.83,10.08,-0.93
0.08,7.93,0.23
0.11,7.46,0.84
-1.99,6.55,-0.42
-3.87,9.92,2.37
-5.28,10.5,3.64
-3.41,11.8,-1.12
-3.6,13.57,2.75
-4.21,12.41,-2.22
-5.13,12.64,-1.33
-9.08,14.98,-0.89
-3.41,2.6,-0.19
-1.95,1.84,-0.38
-2.91,2.37,-2.49
-2.41,1.31,-2.83
-7.63,17.27,17.54
-6.85,9.15,5.75
-4.56,12.18,5.05
-6.24,8.73,-4.33
-8.28,8.05,-0.84
-5.18,9.7,0.0
-2.41,10.65,-0.93
-0.23,7.78,0.15
-2.49,7.78,-1.04
-2.98,7.4,0.42
-3.49,10.23,3.98
-4.86,10.34,1.8
-2.34,15.32,3.02
-5.67,13.57,1.08
-5.22,12.64,-2.18
-8.54,15.17,-0.99
-5.05,3.72,-0.42
-1.88,0.38,-0.27
-2.03,0.76,-1.88
-2.18,1.18,-2.3
-4.86,12.72,12.26
-10.65,12.87,11.03
-6.44,3.87,3.36
-7.06,15.36,3.72
-4.29,4.75,-3.79
-7.5,11.56,-3.3
-4.99,10.65,-1.84
-2.11,7.25,-0.27
-3.26,8.35,0.19
-2.98,7.93,-0.72
-3.49,8.2,0.23
-4.75,11.56,7.01
-4.33,11.35,0.0
-3.83,13.87,5.33
-5.6,13.95,-1.5
-6.24,13.76,-1.61
-6.93,8.81,-0.84
-3.11,3.45,-0.38
-1.14,2.49,-0.04
-1.42,2.96,-1.12
-3.06,2.22,-1.61
-6.47,16.02,15.89
-5.9,9.62,5.6
-2.56,4.06,0.3
-10.31,9.11,-1.12
-2.83,3.76,-2.45
-4.63,9.11,-3.17
-3.6,9.51,-3.17
-1.33,5.9,1.65
-3.11,8.62,0.89
-4.29,8.01,2.11
-5.33,9.11,3.53
-3.26,12.22,-0.31
-4.14,12.41,3.3
-3.76,13.02,4.4
-4.67,14.1,-2.26
-9.11,13.67,-0.34
-6.55,7.27,-0.23
-2.11,3.41,0.5
-1.33,2.07,-0.72
-2.56,0.89,-2.79
-3.72,2.03,-0.53
-8.28,17.54,17.86
-9.43,7.08,5.33
-5.37,10.34,-0.84
-3.79,3.15,-5.37
-7.59,9.81,-4.37
-6.05,12.72,-2.34
0.19,4.75,5.86
-4.1,9.11,0.61
-3.34,8.16,-0.95
-2.87,6.44,0.04
-5.18,10.84,2.98
-4.1,11.22,-0.93
-3.68,13.14,2.96
-5.67,13.02,3.15
-6.63,14.67,-0.84
-8.66,12.57,-0.65
-5.41,5.41,-0.19
-3.41,2.22,0.0
-3.41,2.49,-2.34
-2.76,1.5,-1.42
-3.95,8.35,7.4
-9.34,16.32,14.82
-2.83,7.55,3.53
-7.31,12.07,-2.11
-6.74,6.36,-2.91
-6.66,8.2,-1.73
-2.49,8.54,-0.42
0.15,6.7,0.46
-0.53,5.48,3.76
-3.02,9.66,-0.5
-2.49,8.12,-0.89
-4.79,10.73,3.76
-3.87,11.3,-0.89
-4.52,11.6,5.75
-2.83,12.26,5.05
-6.7,17.08,-1.84
-8.58,14.18,-0.95
-5.98,6.09,-0.53
-5.43,2.79,1.46
-2.79,0.53,-1.8
-1.99,1.14,-1.31
-3.41,8.24,9.15
-12.87,12.68,11.07
-12.79,14.02,5.01
-12.79,14.02,5.01
-8.66,6.97,-1.04
-2.79,4.06,-2.45
-3.45,11.65,-4.18
-0.57,7.67,-2.11
0.99,6.13,3.15
-1.73,8.77,3.02
-3.76,8.39,-0.15
-4.48,9.19,2.98
-6.13,11.37,3.17
-3.64,13.48,0.3
-4.82,10.76,-1.76
-7.01,12.22,-0.99
-11.3,14.1,-0.69
-7.25,6.63,0.65
-1.61,1.33,-1.42
-1.8,1.65,-1.95
-1.31,1.95,-0.89
-3.45,5.75,2.75
-7.35,8.31,6.21
-3.6,3.06,4.82
-7.63,9.38,-2.3
-13.72,11.88,2.3
-3.76,8.77,-1.12
-4.4,11.5,-2.53
-2.87,8.81,-2.07
-0.84,6.09,-0.38
-2.26,8.16,0.0
-4.33,9.51,2.83
-4.1,10.57,1.95
-4.1,11.45,0.27
-4.29,14.02,2.98
-4.99,11.73,-0.72
-5.6,12.87,-1.18
-9.51,16.17,-0.38
-3.15,3.02,1.04
-1.8,1.33,-0.5
-2.37,1.73,-2.91
-2.22,1.27,-2.96
-7.59,15.75,14.94
-9.66,8.81,7.89
-9.66,14.48,0.53
-7.55,14.48,0.53
-5.56,3.15,-2.15
-6.7,10.31,-1.04
-4.18,9.58,-0.84
-0.93,6.97,0.42
-0.11,7.01,0.91
-3.15,8.31,-0.72
-5.48,10.27,5.05
-4.25,10.27,0.3
-2.26,13.67,-0.93
-2.83,17.01,1.61
-5.24,10.34,-1.23
-9.08,13.8,-0.95
-9.72,10.84,-0.53
-4.52,3.6,0.42
-1.88,0.99,-2.72
-1.54,0.95,-2.49
-2.11,2.68,-0.99
-5.9,16.21,16.21
-8.89,8.12,4.94
-7.4,13.06,2.56
-4.86,2.3,-3.53
-6.09,6.13,-2.56
-2.87,9.3,-2.87
-0.65,7.59,-2.11
0.72,7.27,3.17
-3.17,8.85,0.89
-5.18,9.04,2.53
-5.94,10.04,3.57
-3.02,12.11,-0.76
-2.34,13.44,4.02
-4.4,13.06,-2.76
-7.78,14.56,-0.8
-10.08,13.91,-0.53
-6.44,6.13,-0.27
-1.54,1.5,-0.95
-2.3,2.15,-2.72
-2.45,1.5,-2.45
-3.3,5.63,3.41
-5.05,4.67,4.71
-1.99,7.21,-0.27
-10.65,16.17,3.45
-7.78,5.43,-1.31
-5.43,9.51,-1.38
-3.99,9.92,-1.76
-2.11,7.21,-1.65
-0.42,6.09,0.46
-3.6,9.11,3.36
-4.02,10.5,2.26
-4.82,10.34,1.99
-2.49,12.83,-0.38
-5.22,12.57,-0.08
-4.94,12.15,-1.95
-8.5,14.94,-0.46
-9.89,12.15,0.08
-1.69,1.73,-0.08
-1.88,1.95,-1.88
-2.26,2.6,-2.79
-2.64,1.8,-1.69
-8.28,13.82,12.22
-5.6,7.55,5.01
-3.83,12.83,2.6
-8.73,8.35,-3.57
-6.66,8.43,-0.27
-4.37,9.53,-1.14
-2.3,9.43,-1.5
-0.04,6.89,1.08
-2.72,7.35,-0.04
-3.95,7.74,1.23
-6.13,9.77,4.52
-3.45,11.03,-0.19
-4.25,14.02,4.9
-4.4,12.91,-1.69
-5.86,14.25,-1.46
-10.23,16.13,-0.19
-3.02,2.87,1.08
-1.84,1.31,-0.69
-2.3,1.95,-2.76
-2.03,1.46,-2.87
-5.9,12.26,9.92
-8.85,13.06,12.34
-3.45,4.63,3.06
-3.91,12.76,0.27
-5.75,3.87,-0.46
-6.66,9.19,-0.89
-4.82,9.3,-1.14
-2.91,8.16,-1.18
-1.31,6.7,-0.23
-1.99,8.08,-0.84
-3.38,9.53,2.3
-5.43,9.47,4.48
-2.64,12.45,1.69
-5.24,13.33,5.13
-4.18,13.63,-2.79
-6.36,14.41,-1.5
-8.69,9.43,1.65
-3.38,3.41,-0.04
-1.88,0.42,-3.3
-1.88,0.42,-3.3
-2.26,1.18,-1.5
-7.46,16.02,15.24
-11.8,11.07,9.11
-7.27,14.25,5.48
-3.72,0.93,-4.44
-9.08,8.28,-2.98
-7.44,9.85,-0.99
-3.6,9.23,-1.23
0.42,8.43,2.26
-3.3,9.04,-0.65
-3.41,6.89,-0.08
-5.41,9.19,3.79
-2.96,12.41,-1.27
-2.37,13.63,1.8
-5.67,14.14,3.06
-4.44,10.84,-2.26
-9.47,13.99,0.04
-6.28,7.01,0.27
-2.18,2.41,0.5
-1.8,2.22,-0.89
-2.26,1.8,-2.41
-3.83,4.02,-0.15
-7.74,17.35,17.86
-5.86,7.7,5.6
-6.4,11.37,-1.88
-5.52,2.37,-2.98
-7.7,6.78,-1.65
-6.32,9.0,-0.15
-1.84,7.67,-0.42
-0.08,7.21,0.3
-1.65,8.16,-0.65
-2.76,7.93,0.91
-5.22,9.96,1.53
-2.6,12.18,-0.61
-2.91,12.72,3.79
-5.33,13.57,1.53
-8.24,15.47,-0.34
-10.84,14.6,0.15
-5.94,5.98,0.99
-2.26,2.34,0.5
-1.95,1.23,-3.6
-1.46,0.53,-2.49
-4.1,6.02,2.91
-9.66,17.88,16.55
-4.4,9.92,3.76
-6.4,10.0,-2.98
-6.05,3.64,-2.79
-6.78,8.43,-1.23
-1.5,9.15,0.76
-0.38,8.05,1.73
-2.72,8.08,-0.5
-2.53,6.82,-0.93
-5.24,10.38,5.43
-5.09,9.81,2.11
-3.3,12.26,-0.5
-2.45,14.29,3.26
-4.63,11.96,-2.37
-8.05,14.02,-0.84
-10.88,13.48,-0.08
-6.44,5.52,0.11
-1.57,1.5,-1.8
-1.73,2.26,-2.96
-1.5,1.46,-2.37
-4.1,8.35,6.7
-6.85,6.36,4.94
-4.37,10.12,2.49
-9.04,9.85,-0.95
-6.82,3.3,-2.03
-4.71,10.76,-1.76
-1.95,9.96,-0.61
0.34,7.31,2.07
-2.15,7.89,-1.5
-3.87,7.21,0.5
-4.86,10.95,5.41
-4.02,10.27,0.11
-2.79,12.53,-0.04
-5.43,13.14,-0.31
-5.75,12.41,-1.38
-9.66,15.7,-0.08
-9.47,11.75,0.15
-0.65,2.64,-0.34
-0.72,2.56,-2.45
-1.27,1.65,-2.76
-2.49,0.72,-2.41
-9.81,13.76,14.02
-1.08,3.91,3.83
-1.76,9.38,-1.99
-15.21,15.75,0.65
-3.91,6.7,-1.65
-4.4,10.73,-2.87
-4.06,8.92,-1.73
-1.99,5.75,0.08
-2.18,7.4,-1.12
-3.38,10.57,4.44
-4.52,9.92,2.34
-3.3,12.3,-0.53
-5.67,15.36,2.68
-5.98,11.69,-0.95
-7.16,12.49,-0.89
-11.14,15.4,-0.65
-1.73,2.34,0.99
-1.33,1.46,-1.73
-0.69,1.88,-4.33
-0.11,0.61,-3.06
-10.34,16.63,17.31
-8.69,7.4,6.36
-5.24,9.96,6.43
-3.45,13.29,2.53
-7.21,5.71,-2.07
-7.59,11.18,-1.18
-5.01,10.34,-1.12
-1.65,7.78,-0.42
-2.11,7.16,-1.5
-3.11,6.97,0.89
-4.6,9.77,1.31
-6.51,10.19,4.99
-1.46,14.02,0.91
-5.43,13.8,2.98
-6.05,12.91,-1.69
-9.81,15.28,-0.65
-4.06,5.13,0.69
-1.54,2.37,-0.57
-0.76,2.72,-2.07
-1.04,4.02,-3.02
-4.02,2.07,1.12
-7.16,17.01,18.05
-8.24,7.67,7.86
-2.53,3.72,2.53
-8.92,10.19,-2.03
-3.26,1.57,-1.08
-5.63,7.4,-1.42
-5.71,9.72,-1.76
-2.22,5.18,-0.53
-2.03,5.37,-0.5
-2.49,9.28,0.53
-3.57,13.29,6.4
-2.76,12.03,-0.69
-3.15,13.14,1.73
-6.13,14.56,-0.69
-10.34,13.21,-0.69
-10.34,13.21,-0.69
-4.94,4.48,-0.95
-1.61,1.27,-0.65
-1.23,2.37,-1.42
-2.45,0.5,-2.64
-5.79,9.23,7.04
-8.77,13.8,14.6
-1.84,4.9,2.64
-16.78,17.88,-2.18
-7.31,4.9,-0.53
-2.03,4.71,-0.93
-4.25,8.62,-2.22
-1.99,5.6,0.08
-0.89,5.05,0.04
-1.38,9.28,0.46
-2.98,11.54,4.44
-1.46,12.68,-0.93
-2.68,12.11,0.99
-5.52,13.82,2.14
-5.98,12.91,-1.65
-11.6,14.75,-0.34
-6.97,7.27,0.23
-1.8,2.34,-0.04
-1.12,1.54,-2.49
-1.61,0.11,-3.17
-3.99,4.9,3.6
-10.42,17.24,16.66
-6.51,4.75,3.57
-8.54,12.26,-1.5
-5.24,2.91,-2.22
-7.06,8.31,-0.99
-6.21,11.35,-0.42
-0.38,6.21,0.23
-0.31,6.24,0.99
-3.17,7.93,-0.72
-3.87,7.59,1.23
-4.6,10.84,0.84
-2.49,12.45,-0.57
-3.83,15.28,4.1
-5.75,12.87,0.08
-8.92,14.33,-0.8
-8.96,10.95,-0.23
-3.72,4.33,1.04
-1.84,2.41,-0.38
-1.92,0.84,-3.3
-2.6,0.95,-2.68
-7.93,13.38,11.54
-9.47,11.8,8.69
-7.21,13.38,1.73
-7.12,6.66,-0.76
-5.24,6.59,-1.14
-5.24,10.0,-1.12
-0.99,7.01,1.53
-1.46,7.16,0.69
-3.15,9.0,-1.04
-2.72,6.63,-0.08
-6.24,10.12,4.56
-3.49,11.45,-0.19
-2.64,12.79,0.76
-4.79,13.06,6.13
-6.44,13.76,-2.15
-9.51,14.14,-0.99
-6.85,8.12,0.72
-2.22,4.75,2.91
-2.26,1.57,-3.15
-3.34,0.08,-2.91
-4.48,2.6,-0.89
-8.01,17.39,16.32
-4.02,8.39,-0.27
-8.43,11.8,1.23
-6.05,3.02,-0.31
-6.02,9.11,-1.31
-1.14,9.66,-1.38
-0.8,6.82,1.42
-1.76,6.82,1.61
-4.4,7.01,1.5
-7.27,7.4,2.6
-6.93,7.08,2.37
-6.05,9.62,1.57
-5.37,14.52,4.94
-6.17,11.69,-0.8
-9.58,15.89,-0.57
-7.59,10.65,-0.57
-2.68,4.56,0.19
-1.76,2.45,0.11
-0.65,2.79,-0.15
-1.65,5.52,0.27
-10.15,10.34,7.5
-5.33,4.99,-0.27
-9.15,13.33,-1.73
-8.08,8.31,-1.88
-8.62,7.12,-2.53
-5.48,8.28,-0.57
-5.6,6.09,-0.31
-4.33,5.18,-2.18
-3.38,6.51,-1.23
-5.86,8.73,0.91
-8.85,8.58,5.63
-6.82,9.81,1.42
-7.97,9.19,-2.37
-3.26,12.87,-6.09
-3.26,12.87,-6.09
-7.93,9.28,-2.03
-7.7,4.18,-2.41
-6.51,4.79,-1.14
-6.85,3.53,-0.84
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
6.74,5.18,5.05
6.32,5.01,4.99
6.02,5.09,5.09
5.94,5.05,5.05
5.98,4.94,5.18
6.13,5.01,4.99
5.9,4.6,5.28
5.13,2.98,4.94
4.56,1.08,3.91
5.37,2.03,3.49
9.43,6.66,3.36
7.74,7.12,2.53
7.59,7.93,4.59
7.08,9.08,4.71
7.44,7.86,4.02
0.65,8.73,-0.11
0.72,8.01,2.3
3.15,6.09,5.2
3.15,4.9,4.1
3.15,4.79,7.08
3.53,5.79,10.19
2.03,6.44,7.04
5.52,10.0,1.99
-4.02,11.54,4.67
-0.04,7.21,0.91
3.95,15.24,-2.6
3.87,7.08,1.5
2.96,5.37,3.53
2.96,8.12,0.57
1.92,7.74,-0.04
3.11,9.47,1.8
3.91,13.48,3.95
8.73,11.73,1.73
8.58,12.76,4.21
5.56,13.99,-2.98
4.4,16.44,-3.91
0.91,8.31,-0.31
0.8,3.26,1.42
0.3,2.68,-1.84
-0.23,2.37,-0.76
1.42,7.97,14.71
6.78,10.84,12.03
2.6,11.26,-0.31
-0.11,9.04,0.34
0.57,6.21,-1.99
5.98,12.98,-2.91
3.6,3.87,3.11
3.49,4.56,-0.15
2.64,4.67,0.46
3.72,7.46,1.12
4.59,10.61,1.53
7.21,10.19,-0.04
9.58,12.34,1.76
6.28,12.95,3.87
7.25,12.83,-0.72
6.51,15.28,0.23
2.34,6.02,-0.61
0.91,1.27,-0.69
0.42,2.64,-3.64
-0.95,3.21,-2.72
4.79,14.98,11.73
8.54,9.81,9.81
6.89,13.33,-0.61
1.88,14.6,-1.12
0.5,6.17,0.11
4.4,8.73,-0.42
3.26,6.78,1.12
3.26,6.78,1.12
3.26,6.78,1.12
5.24,9.08,3.87
6.7,9.23,0.76
8.05,11.5,4.4
6.09,10.88,0.46
7.46,10.19,-1.54
8.5,14.41,-0.5
0.84,8.35,0.34
0.23,2.45,-0.84
-0.08,0.72,-2.03
-0.04,0.5,-3.76
6.59,12.45,9.85
10.42,10.08,9.81
3.34,5.63,-1.31
6.82,15.17,-4.86
1.99,8.12,-1.12
4.79,8.81,-0.31
4.99,6.66,1.5
4.44,6.55,0.42
3.87,5.05,1.14
4.9,8.24,0.95
4.37,10.38,3.02
7.86,9.0,0.5
7.97,11.8,2.83
6.51,11.45,-0.42
8.43,12.95,-1.08
8.35,16.4,-2.37
1.57,3.34,1.46
1.14,2.72,-0.53
0.23,2.56,-2.56
-1.14,1.27,-4.1
7.97,17.08,16.63
6.09,4.99,3.41
10.19,8.92,0.76
2.64,11.96,-2.6
2.64,11.96,-2.6
5.48,8.35,-0.95
5.67,5.01,1.69
3.95,4.6,1.04
3.79,5.67,0.99
4.59,8.39,1.38
5.33,10.12,2.79
7.31,9.47,-0.08
9.58,9.53,2.49
6.32,10.57,-0.23
7.82,12.83,-0.84
7.44,16.51,-2.34
1.99,9.96,0.5
1.27,2.49,-1.88
1.14,1.38,-3.53
-0.15,0.69,-3.06
2.75,6.89,5.05
3.91,7.25,4.33
5.9,8.24,0.89
4.9,7.63,-2.18
1.46,8.69,-3.3
5.48,10.15,-0.95
4.94,6.17,3.15
4.71,5.52,0.8
4.9,4.4,0.42
4.06,6.51,0.3
6.24,9.7,3.76
7.21,8.96,1.04
10.0,9.08,0.42
6.28,11.18,1.73
8.01,11.18,-1.69
8.77,15.17,-1.65
3.6,10.34,-1.54
1.08,1.92,-0.61
0.95,1.95,-2.37
-0.11,2.07,-2.87
2.96,6.36,4.48
3.02,4.1,3.26
2.53,7.78,-1.73
7.82,15.98,1.08
4.02,9.66,-3.06
6.66,9.38,-2.07
5.24,6.05,0.61
4.48,3.91,1.31
5.01,5.01,-0.42
6.55,8.08,0.91
6.17,8.62,2.56
8.69,8.5,-0.08
9.49,9.62,2.75
9.7,9.47,-1.23
10.76,12.79,-0.04
10.27,16.93,-2.15
2.75,9.77,-0.93
0.0,1.8,-1.61
-0.38,1.27,-3.72
-1.65,0.65,-4.56
0.5,5.79,1.76
4.75,3.53,3.06
7.21,6.13,-0.93
8.54,14.48,0.99
0.84,6.97,-1.46
5.2,9.08,-2.11
5.01,7.35,-0.04
4.1,5.33,1.53
4.25,4.86,0.11
6.28,8.43,2.11
7.74,10.23,3.91
9.49,8.05,-0.23
14.14,8.05,2.14
8.16,9.92,-1.65
10.15,15.75,-1.04
6.78,15.43,-2.03
0.8,5.28,0.34
-0.19,1.14,-1.12
-0.38,0.5,-4.21
-1.08,1.84,-1.95
9.23,15.7,15.09
6.78,8.24,8.05
7.93,12.68,0.11
2.37,11.65,0.08
1.99,6.89,-1.54
5.33,8.08,-2.26
5.33,5.94,0.69
4.4,5.09,0.19
4.21,4.63,0.23
4.82,6.97,1.5
7.86,8.69,0.04
11.73,7.82,0.27
12.87,8.89,4.75
7.97,11.03,0.46
9.85,17.69,-2.91
2.91,10.23,0.0
-0.04,2.37,0.27
-0.42,1.31,-1.31
-0.84,0.23,-5.33
4.4,7.74,6.05
8.73,16.04,14.18
6.63,8.73,-2.45
4.71,11.8,-1.38
4.25,9.3,-2.15
6.74,8.62,-1.23
6.05,5.86,0.3
3.57,5.48,1.38
4.79,5.56,-0.76
4.33,6.44,0.27
8.35,9.43,1.88
11.22,7.12,1.8
12.45,7.89,5.52
10.11,9.92,-1.42
11.33,14.82,-0.72
1.76,9.47,0.23
-0.27,1.99,0.0
-0.27,0.89,-1.76
-0.84,0.46,-4.56
4.33,3.64,0.84
4.33,3.64,0.84
4.33,3.64,0.84
7.08,8.81,-3.53
2.53,8.05,-0.8
6.02,7.86,-1.5
5.71,5.75,-0.89
4.44,5.18,0.38
3.98,4.9,0.46
5.13,6.89,2.26
7.78,8.66,2.14
10.42,7.78,0.57
12.91,8.62,3.34
8.47,11.3,1.65
8.77,10.46,-0.99
4.63,13.44,-0.72
0.46,4.21,-0.23
0.0,0.95,-1.42
-0.08,0.72,-3.64
0.84,3.91,0.46
12.3,17.67,16.78
2.91,4.29,1.38
3.21,6.24,-3.26
2.96,9.28,-1.5
5.05,7.01,-1.54
7.08,6.78,-1.5
6.09,5.83,-0.72
3.34,4.25,0.72
4.67,8.16,2.83
6.32,7.93,1.76
5.52,9.28,1.33
13.99,8.24,1.46
10.95,12.07,5.13
7.82,8.16,-0.93
9.7,11.99,-1.08
1.5,7.35,1.57
0.57,2.79,-0.53
0.69,2.22,-1.8
0.27,2.83,-2.49
9.72,10.5,12.72
9.72,11.8,10.19
2.34,0.19,5.9
4.1,5.13,-3.49
0.0,8.2,-1.18
2.91,7.7,-1.46
8.92,9.96,-2.26
6.85,7.01,-0.5
3.72,3.34,0.84
5.24,5.18,-0.61
6.09,8.43,2.64
7.7,8.92,3.34
10.27,8.5,2.6
10.61,10.0,1.27
9.11,9.19,-0.72
10.27,12.79,-0.99
2.53,10.65,0.3
0.19,2.72,-0.61
0.11,0.57,-2.22
-0.31,0.34,-4.29
6.7,9.81,9.38
8.27,11.84,9.23
6.51,8.2,-1.27
9.53,14.9,-0.89
3.3,8.5,-2.91
5.86,9.51,-2.3
4.71,6.24,-0.65
4.06,4.79,-0.23
5.43,5.67,0.5
8.96,6.24,4.21
7.25,7.7,2.53
9.38,7.59,0.46
10.53,11.22,2.22
8.58,10.65,-0.95
9.7,13.14,-1.18
7.93,16.21,-1.84
1.08,2.18,-0.15
1.46,1.42,-1.57
0.69,1.42,-3.83
-0.72,1.08,-3.83
12.64,16.32,15.09
3.68,4.99,1.08
6.85,10.46,0.08
5.79,12.22,-0.23
5.01,8.5,-2.87
5.9,7.82,-1.54
5.56,6.28,-0.69
4.56,4.75,0.15
7.21,6.13,3.79
6.97,7.16,0.42
7.4,8.31,1.5
10.42,8.12,-0.38
8.47,10.84,2.83
7.97,8.92,-1.14
9.96,11.6,-1.04
7.97,14.14,0.38
1.14,3.57,-1.38
0.84,2.41,-3.34
0.19,2.34,-4.1
-0.8,1.23,-2.53
9.53,10.19,10.61
7.7,4.63,-1.08
10.27,14.37,1.12
1.23,10.73,0.46
4.44,8.54,-2.53
7.65,8.47,-1.84
5.24,6.32,-0.31
3.79,3.99,0.5
4.94,6.51,1.5
8.88,7.7,3.21
8.24,8.77,0.99
11.37,7.67,0.89
13.06,7.44,4.18
10.42,11.99,-2.26
10.27,18.62,-3.6
3.49,13.67,-1.31
0.0,0.5,-0.34
0.23,1.61,-2.76
-0.53,1.33,-4.1
-0.15,2.37,-0.99
5.63,7.86,4.52
6.63,7.78,0.08
7.04,13.38,-0.89
1.53,8.43,-2.07
5.75,7.4,-1.88
5.37,6.66,-0.57
4.67,4.99,0.3
5.52,4.1,0.76
6.66,5.05,0.95
6.47,7.93,1.61
9.11,9.19,0.34
10.08,8.12,1.84
8.43,9.08,-0.46
10.11,10.99,-0.57
11.33,17.24,-1.04
3.98,11.35,0.27
0.34,1.92,-1.27
0.27,1.99,-3.57
-0.99,1.31,-4.4
0.57,4.1,0.76
4.79,5.01,2.14
8.5,8.24,0.3
6.74,12.64,-1.54
1.38,7.12,-2.6
5.52,5.13,0.8
4.94,5.13,0.8
4.94,5.13,0.8
4.99,4.79,-0.31
4.75,5.09,1.14
7.44,9.11,1.88
10.92,7.93,-0.5
13.63,8.01,3.68
9.11,10.57,1.73
10.84,17.58,-2.22
4.52,14.21,-1.8
-0.11,3.41,0.04
-0.69,0.04,-1.04
-1.04,0.42,-4.18
0.76,2.18,0.19
13.38,17.54,17.12
4.44,9.47,2.11
4.67,11.73,-0.93
1.33,6.21,-2.76
4.67,8.47,-2.91
6.05,5.71,-0.84
4.79,4.21,0.84
4.94,4.02,0.61
6.74,6.32,3.6
7.16,8.58,1.23
10.84,7.67,-0.27
10.57,8.39,4.9
9.58,10.34,1.38
11.11,14.98,-0.27
6.17,13.4,-1.14
0.27,5.83,0.27
-0.34,1.65,-1.31
-0.27,0.93,-4.02
0.91,4.48,1.65
9.7,17.77,16.21
3.83,6.93,0.8
4.02,7.82,-2.37
3.26,7.25,-3.02
5.63,9.15,-2.26
5.98,6.13,-0.84
5.18,4.63,0.38
5.52,6.59,-0.34
5.09,6.78,0.46
6.85,10.57,3.79
11.3,7.7,0.65
13.57,7.93,4.82
9.15,9.23,-0.27
9.53,11.3,-0.5
3.17,10.84,-1.73
-0.04,2.18,-0.84
-0.31,0.19,-1.92
0.15,1.31,-3.99
0.15,1.31,-3.99
9.72,16.36,16.63
5.43,6.4,6.4
6.51,12.45,-0.57
0.84,5.98,-2.76
3.17,8.92,-3.57
6.17,8.12,-2.98
5.28,5.01,0.76
5.43,3.53,2.68
6.13,5.01,1.31
6.51,7.55,2.34
9.38,9.04,-0.57
11.8,7.46,1.95
9.96,9.85,4.9
10.31,12.41,-0.11
9.77,17.35,-1.76
2.64,9.28,0.08
0.0,1.76,-0.31
-0.15,0.72,-1.99
-1.08,1.04,-3.68
5.82,9.85,9.0
6.47,15.89,12.49
7.65,11.99,1.53
5.48,10.76,-3.15
1.99,5.83,-3.02
4.99,9.3,-2.6
6.17,7.89,-1.23
5.43,4.21,1.14
5.63,3.87,0.3
6.55,5.37,2.45
7.21,8.54,1.27
10.5,8.01,0.3
9.38,10.04,4.18
9.28,10.31,0.8
9.77,9.77,-0.61
6.82,12.72,-0.72
1.42,5.41,-0.19
0.08,1.73,-0.57
-0.11,1.54,-2.53
-0.84,2.37,-1.65
9.15,17.73,16.97
6.09,4.82,2.6
9.72,7.35,-3.02
0.46,6.7,0.0
4.4,8.73,-2.26
5.86,7.4,-1.5
4.86,5.41,-0.69
4.52,4.99,-0.08
6.28,5.83,3.49
7.74,7.74,3.72
6.7,8.28,0.89
9.49,9.38,6.36
10.46,9.0,1.12
11.69,9.7,-1.61
7.7,14.18,-1.27
1.65,6.51,1.33
0.19,1.76,0.23
0.27,1.54,-1.76
-0.42,2.41,-4.1
8.88,12.45,9.81
6.32,9.58,10.84
3.02,5.28,-1.65
8.96,14.67,0.72
2.49,4.6,-1.33
5.75,7.46,-2.11
6.09,7.46,-1.5
4.1,4.33,0.42
4.71,4.9,0.04
7.82,6.74,3.34
7.35,8.12,3.06
8.81,8.01,0.3
11.41,9.72,3.87
9.58,9.23,-0.46
10.04,11.35,-0.57
10.15,16.89,-1.92
0.69,2.96,-0.08
0.61,0.99,-1.65
0.76,1.61,-3.83
-0.11,1.99,-3.34
12.91,16.74,17.24
5.24,6.02,3.57
5.79,5.98,-0.84
7.35,16.86,-1.73
3.26,5.56,-2.37
5.9,6.82,-1.65
5.71,6.97,-0.15
4.94,4.9,0.23
7.4,4.1,2.22
7.59,7.7,3.76
6.89,8.2,0.61
10.0,7.78,0.11
9.15,9.7,2.87
9.66,15.43,-1.31
9.66,15.43,-1.31
9.66,15.43,-1.31
0.57,2.83,-0.53
0.69,1.12,-2.34
-0.04,1.33,-4.1
-1.27,1.92,-3.76
9.49,12.53,12.76
4.71,5.24,0.27
7.7,12.34,0.15
3.34,11.54,-0.93
6.32,7.74,-2.37
6.17,6.78,-0.89
5.09,5.43,0.3
5.33,4.86,1.69
6.4,7.27,3.17
6.78,7.59,1.53
7.65,8.96,1.65
12.07,7.27,0.04
8.77,9.53,1.12
10.04,11.18,-1.14
10.34,16.55,-2.3
0.0,2.83,0.0
-0.27,0.5,-1.27
0.04,1.23,-3.79
-0.57,1.27,-3.79
1.23,3.57,0.65
2.98,6.85,1.88
4.9,7.12,-1.27
