x-axis,y-axis,z-axis
-0.53,4.82,0.5
4.4,2.91,0.34
3.64,2.26,0.46
-4.02,7.21,-3.87
-13.78,12.79,-13.02
8.81,11.54,-0.15
-4.56,8.66,-1.76
-0.19,9.28,7.01
-6.24,11.07,0.19
-1.27,9.19,1.14
-3.98,8.43,0.19
-4.52,7.27,0.69
-5.01,7.27,0.69
-4.25,7.16,0.04
-8.08,7.78,2.15
-12.3,12.11,-1.57
-6.82,13.87,-4.59
-2.3,15.79,0.65
-7.04,11.41,-1.88
-3.17,8.39,0.38
0.27,4.82,0.46
3.76,3.95,0.5
3.53,3.11,0.15
1.27,4.52,-0.89
-18.77,14.41,-14.82
7.12,9.62,0.72
-8.5,13.44,-4.37
5.22,4.56,4.63
-7.55,14.02,1.33
-2.75,8.43,1.33
-2.64,8.73,1.14
-4.86,6.97,-0.11
-3.45,7.59,0.08
-3.83,7.4,0.95
-4.59,9.34,1.31
-10.95,10.0,-0.23
-11.54,12.41,-1.14
-1.5,15.6,-2.26
-3.3,13.8,-0.65
-3.79,12.18,-0.91
-2.41,6.63,0.65
1.46,4.25,0.5
3.68,3.26,0.57
2.87,2.41,-0.11
-9.43,12.87,-9.19
-7.35,7.08,-7.65
6.59,12.53,-1.23
-0.42,7.55,3.06
-2.03,11.07,5.24
-4.48,9.43,1.69
-1.73,9.11,2.07
-4.86,7.31,-0.61
-5.13,7.74,0.23
-4.52,7.67,0.42
-4.48,7.78,-0.34
-9.19,6.89,2.6
-10.53,12.26,-0.15
-3.34,15.17,-4.86
-4.59,14.37,0.53
-4.52,12.87,-0.99
-2.49,8.85,-0.34
-1.23,5.52,0.23
3.3,4.21,0.8
3.21,3.26,0.31
2.03,4.37,-1.42
-17.67,16.78,-13.53
4.06,5.71,-2.49
-7.27,15.98,-3.72
5.09,5.18,1.84
-3.83,13.76,3.49
-3.83,13.76,3.49
-3.79,8.81,1.69
-4.52,8.08,0.61
-4.06,7.4,0.65
-5.18,7.25,0.61
-4.63,7.67,0.0
-7.65,7.08,2.07
-10.23,11.41,0.76
-8.77,13.38,-2.91
-1.46,15.64,-0.95
-3.91,13.29,-1.18
-3.64,11.14,-0.65
-2.3,6.44,0.0
1.54,4.82,0.31
4.29,3.26,0.69
2.34,1.18,0.15
-13.72,13.57,-9.85
-5.37,9.77,-7.16
-2.75,18.54,-6.78
7.46,0.69,2.87
-7.65,14.75,5.6
-4.14,8.47,0.93
-2.18,10.0,0.61
-2.91,7.74,-0.08
-4.56,7.08,1.33
-4.82,7.89,0.89
-4.1,8.54,-1.12
-9.66,6.09,2.37
-10.84,13.33,0.11
-4.1,15.02,-5.75
-2.56,13.91,0.8
-6.24,10.8,-1.27
-3.15,9.04,0.57
-0.72,4.79,0.11
3.53,4.14,0.69
3.95,2.3,0.15
1.04,5.05,-2.26
-19.19,15.36,-14.56
8.92,7.78,1.8
-9.15,12.68,-2.91
1.69,7.74,3.21
-4.67,12.76,2.07
-2.14,9.08,1.08
-2.3,9.11,0.04
-4.4,7.25,0.76
-4.1,7.55,0.84
-5.09,7.16,0.0
-8.43,6.74,2.15
-11.54,12.68,0.19
-6.17,15.17,-5.43
-2.96,15.13,1.38
-4.99,11.54,-1.57
-3.76,9.34,0.57
-1.95,4.71,1.14
3.3,4.48,1.14
2.96,2.34,-0.19
-0.38,4.9,-1.57
-17.31,16.55,-10.69
0.89,10.42,-1.5
-7.74,13.18,-3.3
5.28,4.25,4.99
-7.89,15.79,1.33
-1.46,8.81,1.54
-2.45,8.54,0.34
-4.75,6.13,0.89
-4.14,6.97,0.23
-4.82,7.06,0.34
-5.41,8.31,1.84
-10.88,10.69,-0.3
-10.5,14.37,-3.6
-1.76,16.4,0.04
-5.37,12.11,-0.76
-3.57,12.11,-0.42
-2.72,5.83,0.61
1.88,4.44,0.76
3.68,2.49,0.8
2.76,2.76,-0.42
-11.88,14.52,-9.7
-6.43,7.4,-7.12
0.89,14.37,-0.34
2.07,4.21,2.26
-3.53,13.4,4.82
-3.21,9.23,0.84
-0.76,9.38,1.23
-5.33,7.35,-0.04
-5.18,7.67,0.8
-4.25,7.78,1.31
-4.33,8.62,-0.34
-11.54,7.08,1.31
-11.26,12.57,-0.91
-0.8,17.2,-4.48
-4.21,13.18,0.42
-4.06,12.34,-1.27
-3.72,6.66,0.93
1.42,4.63,0.42
4.06,3.34,0.65
3.53,1.99,-0.23
-8.2,11.8,-6.82
-9.58,9.08,-9.34
3.83,14.6,-0.72
1.84,4.25,1.65
-4.79,13.8,5.86
-4.82,8.81,0.57
-0.19,9.08,1.99
-4.1,7.89,-0.89
-4.48,7.59,0.65
-4.4,7.74,1.31
-3.64,9.43,-0.69
-10.04,6.47,2.18
-11.33,11.69,-0.76
-5.01,13.53,-4.25
-2.72,14.79,0.04
-7.27,12.07,-1.14
-3.53,8.28,0.27
0.72,5.98,-0.08
4.48,3.38,-0.04
2.83,3.21,0.11
-0.15,5.43,-3.68
-17.08,14.9,-14.33
8.62,5.94,0.8
-9.08,14.41,-1.18
2.45,7.59,4.4
-4.4,13.29,2.3
-2.3,8.66,1.33
-4.75,7.97,-0.23
-4.82,6.78,0.31
-3.53,7.35,0.08
-4.86,7.46,-0.42
-8.43,6.66,2.6
-11.3,11.56,0.34
-6.09,15.7,-5.56
-2.18,16.13,-0.34
-6.13,11.03,-1.31
-2.64,9.28,0.11
-0.61,5.24,0.11
2.64,3.45,0.61
2.83,3.02,0.5
1.76,4.25,-1.23
-17.73,16.4,-14.63
6.28,6.47,-1.08
-10.0,15.66,-2.11
6.59,3.83,1.95
-6.66,14.63,2.26
-2.3,8.39,1.46
-2.56,8.43,0.46
-4.79,6.59,0.53
-4.52,8.01,0.23
-4.75,7.12,-0.08
-8.05,7.78,1.38
-11.65,11.56,-0.53
-7.21,14.56,-3.36
-1.14,17.12,-0.57
-5.37,11.14,-1.27
-3.53,9.08,-0.08
-2.75,4.71,0.69
3.68,3.17,1.54
3.45,2.41,0.19
-5.05,9.3,-2.75
-12.91,10.88,-12.41
7.31,13.38,1.57
-1.69,8.35,-4.21
1.08,10.57,7.7
-6.02,11.11,0.76
-2.49,9.89,2.37
-4.52,8.47,-0.72
-4.44,6.4,0.89
-4.44,6.24,0.69
-4.21,6.89,0.38
-6.4,7.97,1.57
-11.54,11.11,-0.08
-6.66,15.85,-4.02
-4.06,14.94,-1.08
-4.1,11.84,-0.84
-1.04,11.56,-1.95
-1.76,5.52,0.76
0.11,4.02,1.14
3.11,3.15,1.31
3.41,2.41,-0.99
-14.44,16.59,-13.14
-0.15,5.37,-3.87
-5.28,16.82,-3.11
8.5,1.46,1.18
-6.89,16.21,4.14
-4.06,8.39,0.99
-0.53,9.89,0.34
-4.33,7.06,0.34
-4.02,7.63,0.65
-3.79,7.7,0.23
-7.44,7.21,2.49
-11.95,10.76,0.34
-8.66,14.41,-2.83
-1.04,17.35,-1.38
-4.02,12.37,-1.38
-2.75,11.11,-1.31
-2.83,6.17,0.69
2.91,3.91,0.93
4.18,2.76,0.65
3.15,2.26,-0.57
-14.71,16.51,-13.02
0.38,6.82,-3.53
-6.51,16.44,-3.76
7.93,1.76,4.1
-7.27,16.82,1.73
-2.07,8.16,1.27
-1.04,9.04,1.23
-4.94,6.85,-0.15
-4.48,7.86,-0.04
-4.06,7.82,0.34
-4.99,8.47,-0.11
-10.61,7.63,1.46
-9.96,13.14,-0.3
-0.5,16.82,-5.52
-3.41,13.72,0.89
-3.68,12.98,-2.07
-2.83,8.2,0.72
0.61,4.86,0.8
4.29,3.53,0.08
3.68,2.53,0.08
-1.65,8.01,-4.25
-15.17,13.82,-12.95
6.05,11.92,-0.08
-2.56,7.7,-3.6
0.95,9.81,7.59
-8.01,12.41,0.0
-1.08,8.43,2.22
-2.98,8.5,-0.84
-4.71,7.4,0.84
-3.68,8.24,0.42
-3.83,8.5,0.0
-7.63,7.74,2.64
-10.8,12.07,0.5
-6.47,15.17,-5.24
-0.84,16.36,0.27
-2.83,13.14,-1.42
-3.49,10.69,-0.65
-1.23,6.44,0.31
3.02,4.33,0.65
4.21,2.34,0.53
3.21,2.45,-0.04
-14.67,16.51,-13.44
0.19,7.35,-3.95
-6.43,15.79,-3.68
9.66,1.8,0.84
-6.78,17.39,3.79
-1.76,8.77,1.04
-1.23,8.92,1.8
-4.33,7.44,-0.76
-4.48,7.63,0.04
-4.25,7.46,0.38
-3.41,9.7,-0.95
-9.89,8.73,0.23
-9.92,13.1,-2.96
0.69,18.28,-4.9
-3.3,11.5,1.5
-5.24,10.92,-2.45
-2.03,6.63,0.04
0.93,5.13,-0.46
2.45,3.53,-0.61
1.31,3.02,-0.57
-5.79,8.96,-4.44
-14.6,15.13,-10.92
6.89,9.51,-1.08
-8.16,13.63,-3.83
5.83,4.67,5.24
-7.31,14.79,-0.42
-1.04,8.16,2.18
-1.76,8.73,0.0
-3.98,8.05,-0.08
-3.21,8.16,0.0
-3.41,8.08,0.61
-6.36,8.62,1.18
-9.89,10.12,-0.19
-8.58,13.76,-2.6
0.34,17.27,-2.11
-1.99,13.91,-0.99
-2.03,11.6,-1.53
-2.22,7.21,0.19
-2.22,7.21,0.19
1.88,4.99,0.38
3.87,2.91,0.42
3.53,3.11,-0.61
-13.21,16.59,-12.72
-2.45,8.35,-5.09
-2.22,15.94,-3.21
6.44,2.6,3.15
-5.63,14.75,4.33
-1.84,8.69,0.19
-1.08,8.96,0.99
-3.49,7.74,-0.84
-2.75,8.28,0.34
-3.34,8.2,0.42
-4.9,10.27,-0.57
-10.31,8.73,-0.04
-8.81,13.02,-2.37
0.23,17.16,-4.56
-2.64,13.18,1.69
-2.98,11.8,-1.8
-2.68,7.08,0.04
0.65,5.6,0.04
3.15,4.67,0.11
2.34,3.64,-0.11
-0.19,5.94,-2.34
-17.31,17.97,-11.73
3.45,5.13,-2.96
-3.91,17.01,-2.87
6.44,4.82,1.76
-3.17,14.29,4.67
-3.15,9.7,0.99
-1.27,9.51,0.69
-3.83,7.16,0.11
-4.33,6.93,0.46
-3.26,8.08,0.38
-5.05,9.38,0.15
-10.0,10.42,1.04
-8.43,16.89,-3.95
0.15,15.13,-1.69
-1.14,12.87,-1.27
-3.06,11.73,-1.46
-1.08,7.46,-0.08
1.27,5.22,-0.08
3.45,2.91,0.84
3.34,2.41,0.19
-4.9,10.38,-6.66
-11.11,13.59,-11.95
7.21,11.14,1.57
-3.11,9.51,-2.53
0.0,11.41,5.94
-4.37,10.84,1.99
0.15,9.23,1.99
-4.25,8.62,-1.53
-3.49,8.31,-0.61
-2.6,7.59,0.46
-2.79,8.08,0.8
-6.28,8.92,0.65
-9.49,11.88,-1.31
-5.86,15.64,-5.2
0.42,17.24,-0.19
-4.48,10.92,-1.46
-1.76,10.12,-1.23
-0.65,6.21,0.08
2.68,3.95,0.46
3.45,3.11,0.53
2.56,2.72,-0.27
-14.4,16.7,-11.54
-0.34,12.03,-6.24
-2.79,13.72,-1.84
7.21,2.22,5.48
-7.35,16.89,0.69
0.19,8.62,1.33
-0.89,9.19,0.19
-3.41,7.82,-0.5
-2.75,7.67,-0.23
-4.18,7.55,0.11
-5.37,10.8,0.11
-9.08,11.88,0.95
-5.52,17.73,-4.59
-0.04,14.63,-0.99
0.72,13.63,-0.76
-3.64,10.65,-1.12
-0.84,5.43,0.5
3.64,4.67,0.89
2.79,2.26,1.14
3.11,2.91,-0.42
-16.47,16.86,-16.82
9.62,10.15,2.68
-5.01,12.07,-3.06
2.72,9.58,6.05
-3.91,12.18,1.31
0.19,9.38,2.07
-3.6,8.96,-2.18
-2.64,7.67,-0.08
-2.72,7.97,0.69
-3.79,8.47,-0.11
-5.9,7.63,1.04
-10.34,12.87,-1.31
-10.34,12.87,-1.31
-3.02,17.01,-4.94
-3.02,17.01,-4.94
-2.49,12.79,-1.76
-0.46,8.85,-0.19
1.23,4.71,0.15
3.83,3.57,0.57
3.95,2.79,0.23
1.33,5.6,-2.41
-17.05,16.97,-14.63
10.42,4.75,-0.57
-6.51,17.05,-5.05
7.08,3.87,3.41
-3.36,14.48,6.24
-2.83,9.15,0.23
-1.76,8.81,1.92
-4.44,7.82,-0.04
-2.87,8.66,-0.11
-2.22,8.62,0.27
-5.01,8.77,1.27
-9.58,11.07,-1.27
-9.3,12.91,-3.79
2.45,18.66,-1.73
-2.79,14.02,0.57
-1.46,12.6,-1.23
-1.23,8.12,-0.19
3.83,3.99,0.53
5.37,2.45,-0.04
4.75,2.68,-0.08
-10.57,15.13,-10.15
-7.82,8.12,-6.28
9.23,9.0,3.02
-5.43,13.02,-5.9
3.57,7.89,5.98
-4.56,12.03,2.68
-2.91,9.53,0.53
-2.68,8.43,-0.99
-3.41,7.78,0.0
-2.53,8.05,0.69
-3.3,8.73,0.15
-4.52,9.53,0.84
-7.08,12.91,-0.72
-7.44,13.99,-6.17
0.34,15.79,-1.95
-2.64,12.41,0.31
-2.64,12.41,0.31
-2.64,12.41,0.31
-2.64,12.41,0.31
-2.64,12.41,0.31
-2.64,12.41,0.31
-2.64,12.41,0.31
1.69,10.0,-7.65
-3.79,16.09,-1.46
5.41,3.79,2.68
-3.87,14.98,4.1
-2.07,9.19,0.0
-0.27,9.23,0.34
-2.98,7.4,-0.04
-2.49,8.47,-0.38
-1.99,8.12,0.42
-6.02,9.3,1.27
-8.12,12.83,-0.8
-7.44,14.79,-4.14
2.6,16.74,-2.53
-1.65,12.95,-0.57
-2.68,11.54,-1.18
-0.89,6.85,0.5
3.95,3.83,0.57
4.86,1.99,0.72
3.79,1.73,0.69
-14.25,17.27,-14.63
3.87,8.08,-4.06
-5.24,16.51,-3.3
7.31,1.14,3.95
-4.1,16.66,5.01
-0.99,8.85,-0.8
0.84,9.77,0.11
-3.17,7.46,-0.11
-1.69,8.39,0.08
-1.04,8.5,0.61
-4.94,10.08,0.76
-10.15,12.34,-1.18
-9.08,15.4,-5.05
2.53,18.28,-0.3
-1.76,12.95,-0.89
-1.8,11.56,-0.19
-0.5,5.37,0.93
4.56,3.26,1.42
4.94,1.46,1.14
1.61,5.56,-1.76
-14.18,15.43,-12.98
10.99,1.61,3.49
-5.52,15.43,-4.79
6.47,2.98,5.13
-4.1,15.85,6.59
-3.76,9.3,-2.34
1.04,7.78,1.12
-3.45,7.25,-0.08
-1.18,8.96,-0.15
-2.49,9.23,-0.04
-8.96,9.7,1.5
-10.15,14.1,-0.23
-10.15,14.1,-0.23
-2.26,16.17,-4.99
-0.57,15.51,1.61
0.27,15.66,-2.26
-1.8,7.25,1.92
2.83,3.99,0.84
5.05,0.8,1.84
3.57,1.12,1.14
-12.34,16.25,-15.4
4.52,7.44,-6.28
-0.95,13.8,-1.88
5.98,3.02,4.63
0.76,14.33,5.6
-5.41,11.3,-0.19
0.99,8.12,3.34
-4.63,7.7,-2.83
-1.14,8.5,-0.23
-1.18,9.51,-0.3
-5.67,9.3,2.41
-9.3,11.88,-1.61
-6.93,15.66,-4.18
0.15,17.92,-0.8
-0.72,14.06,-0.08
-0.53,12.87,-1.8
-0.53,6.82,0.61
4.86,3.21,0.5
4.82,1.31,1.54
3.41,2.83,0.15
-14.75,17.58,-15.05
5.33,6.47,-4.29
-3.6,15.79,-4.56
6.66,2.11,3.64
-0.57,14.9,5.63
-4.75,11.45,-0.42
1.54,8.58,2.91
-3.98,8.12,-2.34
-1.92,8.2,0.08
-1.61,8.58,0.53
-4.63,10.23,0.15
-9.92,11.18,-4.75
-8.77,14.21,-0.99
3.17,18.2,-0.99
-1.8,13.76,-0.19
-1.04,11.65,-0.11
0.31,6.02,0.57
5.43,3.38,1.42
4.99,1.04,1.14
2.68,4.94,-1.73
-16.28,17.5,-15.47
9.23,9.77,-0.15
-3.6,10.15,-3.17
5.28,5.83,6.02
-4.48,16.78,4.56
-1.95,9.3,-1.12
1.76,8.62,0.95
-3.41,8.01,0.27
-0.61,9.7,-0.89
-2.41,9.34,-0.84
-9.66,8.16,3.64
-8.77,15.64,-1.46
-1.92,16.17,-5.48
2.26,16.25,1.92
-0.38,13.44,-1.42
-0.99,9.28,1.38
1.57,4.82,0.61
6.02,2.79,1.54
5.18,1.27,1.5
-0.19,9.23,-5.94
-11.95,14.71,-13.21
9.81,11.6,1.99
-0.42,6.28,-4.44
4.99,8.58,7.4
-3.72,16.63,4.44
-1.76,9.34,-1.08
0.42,8.77,0.69
-2.79,8.2,0.15
-0.69,8.54,-0.27
-2.22,9.51,0.04
-8.62,9.38,2.18
-8.77,15.75,-2.83
-1.08,15.98,-3.76
1.88,16.4,1.73
0.5,14.1,-0.91
0.0,9.38,1.65
2.37,6.32,0.8
5.6,1.23,2.22
6.44,0.08,1.95
-1.61,10.8,-7.59
-8.66,11.54,-10.04
11.73,6.63,7.25
-4.18,10.31,-3.34
5.75,5.71,4.48
-4.4,15.28,7.74
-0.38,9.66,-2.03
-0.57,8.66,-0.89
-1.53,8.54,1.31
-1.04,9.15,0.65
-3.41,10.34,-0.46
-9.47,8.73,2.98
-7.65,15.64,-2.79
-0.53,16.78,-6.02
2.98,15.09,3.26
-0.38,13.18,-2.07
-0.89,8.16,1.61
3.6,4.56,1.12
5.09,2.22,1.73
4.44,2.26,1.73
-2.3,10.99,-8.01
-9.72,15.66,-12.18
7.21,10.27,5.41
5.24,6.89,-2.26
4.63,11.41,7.27
-4.9,13.87,3.6
-1.92,10.15,-1.08
0.76,7.97,2.15
-2.07,9.0,0.0
-0.04,8.89,-0.04
-1.65,9.77,0.0
-8.92,9.77,2.56
-7.89,14.75,-1.95
-1.73,16.59,-6.17
3.49,16.55,2.45
1.73,13.02,-0.38
1.14,9.04,2.83
0.38,6.36,0.42
4.79,3.91,2.22
5.75,2.26,1.73
3.53,5.43,-2.37
-15.55,18.16,-14.98
6.13,9.15,-2.26
-2.26,15.24,-3.53
5.48,5.01,3.79
0.04,13.91,6.74
-2.56,10.19,-0.8
1.99,9.0,2.53
-2.64,8.92,-0.8
0.08,8.96,0.08
-0.27,9.28,1.08
-4.52,10.15,1.12
-6.21,14.1,-0.95
-6.59,15.66,-5.56
-6.59,15.66,-5.56
3.72,15.83,0.84
1.61,13.44,0.11
-1.08,10.84,0.95
1.12,6.66,0.69
4.86,3.02,0.99
5.24,1.65,1.12
4.33,3.95,0.72
-16.09,18.73,-13.38
4.1,8.05,-4.59
1.08,13.8,3.68
5.01,4.75,-1.8
2.96,11.8,8.62
2.96,11.8,8.62
2.96,11.8,8.62
2.96,11.8,8.62
2.96,11.8,8.62
2.96,11.8,8.62
2.96,11.8,8.62
2.96,11.8,8.62
2.96,11.8,8.62
2.96,11.8,8.62
2.96,11.8,8.62
2.96,11.8,8.62
2.96,11.8,8.62
6.44,3.02,1.18
5.9,1.76,1.12
5.33,4.21,-0.19
-16.17,18.2,-13.72
8.31,4.18,0.11
-2.03,16.17,-1.95
7.97,2.18,4.21
0.72,16.4,9.92
-4.44,10.23,-1.18
2.37,8.73,-0.3
-2.14,8.28,-0.23
-0.19,9.04,-0.19
-0.42,9.47,1.08
-6.32,10.88,2.49
-7.55,15.02,-0.69
-5.52,16.93,-7.16
3.34,16.66,0.89
2.98,13.8,2.83
-1.18,12.49,0.84
0.95,6.74,2.26
6.36,2.37,2.79
7.08,0.19,2.41
6.97,2.26,2.87
-15.09,18.39,-15.66
10.08,5.52,2.53
-2.56,15.51,-2.68
9.3,0.99,5.05
2.49,17.2,10.19
-5.37,9.38,-1.84
1.99,9.51,-0.69
-1.88,8.69,0.76
-1.88,8.69,0.76
1.04,8.31,1.23
-7.16,10.84,2.07
-7.16,10.84,2.07
-7.86,16.04,-0.89
-1.23,17.39,-6.74
3.57,15.47,4.18
1.76,13.67,-1.04
-1.27,9.77,2.34
5.13,4.25,1.84
6.24,1.31,3.02
5.9,1.18,2.22
1.23,9.23,-7.08
-7.89,15.4,-10.04
6.47,9.34,6.89
8.77,5.37,0.99
5.94,11.18,9.15
-3.36,14.02,4.37
-1.84,10.31,-2.03
1.46,7.67,1.08
-1.99,8.62,1.12
1.46,9.23,-0.15
-2.49,10.0,0.27
-7.16,11.22,2.37
-6.78,16.51,-3.79
-1.61,16.04,-4.79
5.24,17.05,5.18
-0.69,14.21,-1.53
0.8,8.69,2.91
4.6,3.72,2.22
6.13,1.04,3.06
5.56,0.08,3.02
-4.18,11.84,-10.08
-1.27,12.3,-7.27
3.95,10.27,7.89
11.56,-0.42,6.4
8.16,13.72,10.46
-5.71,14.79,4.29
-1.61,10.53,-3.3
1.04,7.21,3.64
-1.61,8.62,-2.45
2.15,8.39,1.31
-3.49,10.92,0.0
-9.04,12.6,-0.76
-7.89,18.09,-5.71
5.41,18.66,1.23
3.53,14.1,2.07
1.12,13.63,-0.15
0.95,7.44,1.5
6.66,1.27,2.3
6.66,-0.38,2.96
4.9,1.84,2.15
-13.21,17.97,-16.97
7.27,6.17,-2.41
4.06,14.98,1.95
8.73,-1.18,5.43
1.14,18.24,10.95
-6.36,11.37,-1.5
2.56,8.43,2.15
-0.5,8.35,-2.91
-0.11,9.04,0.0
-0.11,9.04,0.69
-6.63,10.19,1.46
-8.12,16.17,-2.3
-2.03,17.69,-3.79
4.52,17.92,2.64
3.41,14.02,0.08
1.54,10.92,1.95
1.69,5.24,1.42
7.67,0.76,3.15
6.24,-0.46,3.11
4.29,7.21,-3.41
-10.42,15.43,-11.33
9.43,6.17,8.96
4.82,8.01,-0.38
7.35,9.62,6.05
-1.08,14.1,6.66
-3.64,10.15,-0.76
2.64,7.5,0.08
-2.53,8.62,0.61
0.89,9.47,0.15
-0.42,10.92,-0.23
-7.78,9.28,3.76
-8.08,16.04,-3.11
-1.65,17.67,-3.36
5.43,17.43,3.06
2.03,14.1,-0.11
1.31,9.81,2.26
3.15,4.79,2.07
7.35,0.38,3.26
5.98,0.08,2.34
1.57,9.3,-6.21
-7.5,14.41,-9.77
10.65,-4.14,9.28
-0.15,19.0,-1.23
5.18,4.48,0.04
3.11,12.76,9.77
-3.36,10.53,2.03
0.53,8.2,-4.99
0.04,8.01,-0.15
0.61,8.81,0.89
-0.53,9.77,-0.95
-10.08,12.26,1.14
-5.98,16.74,-5.09
2.87,16.7,0.23
3.64,16.59,1.84
1.57,13.76,-0.91
1.23,8.01,2.37
5.33,2.83,2.91
5.33,0.69,3.41
6.59,0.65,2.72
-6.7,14.94,-12.98
3.64,11.26,-5.2
0.27,15.4,-1.73
11.03,-2.83,6.36
4.18,17.05,11.56
-7.01,10.92,-1.8
2.26,9.85,-0.08
0.8,7.67,-1.88
-1.5,9.19,1.95
0.99,9.23,0.27
-2.56,10.73,-0.38
-7.04,12.76,0.65
-6.66,16.97,-4.94
3.83,16.44,-0.69
4.33,15.28,4.06
0.46,13.38,-1.31
0.42,7.74,2.68
6.21,3.26,2.11
6.21,2.18,2.53
5.75,1.92,1.8
-2.6,12.07,-10.61
-5.01,14.44,-8.27
6.21,10.65,3.68
11.41,2.76,1.42
6.21,11.03,8.2
-3.91,14.44,4.6
-1.65,9.96,-1.42
2.91,8.5,1.23
-1.99,9.51,0.93
1.5,8.54,0.27
-0.76,10.42,0.95
-7.93,11.56,2.11
-8.05,17.08,-3.79
0.76,16.51,-4.59
4.79,16.7,5.63
1.99,13.99,-1.46
0.0,8.92,3.79
4.71,4.29,2.37
6.66,1.92,2.79
6.21,0.69,2.15
5.37,7.12,-2.98
-12.07,16.32,-10.0
10.99,3.64,4.99
0.57,11.54,-4.52
8.39,1.12,5.09
-2.75,15.98,6.17
-0.34,10.04,-2.26
2.68,7.67,2.3
-1.95,9.28,0.34
1.31,8.89,0.53
-1.53,10.99,-0.57
-8.73,12.03,2.07
-7.01,16.44,-4.86
1.57,16.74,-1.76
5.6,16.28,5.01
-0.11,13.33,-0.99
0.72,8.2,3.15
6.63,3.17,2.72
6.7,0.61,3.11
6.17,0.84,3.11
-3.06,12.72,-9.47
-3.68,12.49,-6.78
7.01,6.78,11.6
8.05,5.75,-1.8
5.98,9.23,8.96
-3.17,14.63,5.22
-1.76,10.42,-2.49
2.98,7.35,-0.42
-2.03,9.19,1.31
0.34,9.11,1.27
-1.5,10.8,-0.57
-7.25,12.07,3.6
-6.05,18.35,-2.83
3.91,15.83,-4.71
5.01,13.29,3.95
1.04,12.6,-0.46
-0.61,8.73,3.15
4.86,3.64,2.18
6.02,2.18,2.98
5.09,1.18,2.76
-2.37,11.65,-9.72
-4.02,15.47,-9.19
6.55,7.59,6.51
9.47,5.13,-2.22
5.83,8.39,8.16
-3.87,15.02,3.95
-0.99,10.12,-2.18
2.72,7.44,5.6
-1.53,10.04,-3.6
1.69,9.04,0.57
-0.8,10.5,0.65
-6.17,10.15,3.21
-6.17,10.15,3.21
-6.47,15.66,-3.26
0.5,16.47,-4.82
5.83,15.89,5.28
0.31,14.44,-1.61
0.72,8.62,2.98
5.9,2.79,1.84
6.44,0.8,2.72
5.13,0.89,2.91
-6.89,13.99,-13.02
0.99,11.8,-5.52
6.24,7.31,8.39
7.78,6.02,3.02
6.7,10.57,6.66
-3.83,14.14,5.05
-0.61,9.89,-1.12
1.54,7.63,0.46
-1.38,8.89,0.72
0.8,8.85,1.04
-1.8,10.27,0.0
-7.25,11.41,2.91
-7.08,18.01,-4.18
3.26,16.59,-4.37
5.75,15.55,6.05
1.33,14.02,-1.92
-0.23,8.43,3.38
5.9,2.37,2.34
5.98,1.23,2.56
4.94,0.8,2.45
-3.45,11.69,-10.0
-4.67,14.56,-7.44
10.95,2.34,7.46
-1.04,12.79,-1.53
9.0,2.79,3.79
1.42,15.6,9.58
-5.28,10.61,-2.41
2.83,7.89,1.92
-0.53,9.04,-0.27
0.61,9.28,0.42
-0.53,10.23,0.27
-7.63,10.88,2.3
-6.66,16.86,-3.64
0.42,17.58,-5.48
7.31,16.59,6.36
0.04,14.1,-1.27
0.0,9.77,3.53
5.01,3.53,2.03
6.47,2.15,3.02
5.79,0.84,2.6
3.72,7.63,-5.18
-9.49,17.43,-11.22
8.54,10.27,5.63
9.81,3.45,-3.41
7.4,10.38,9.47
-3.95,14.14,4.56
-1.46,10.31,-1.65
2.72,7.59,2.6
-1.88,9.58,-0.11
1.84,9.15,0.57
-1.65,10.73,0.11
-8.16,11.65,2.26
-6.82,16.78,-3.95
2.87,17.16,-3.36
6.02,16.17,5.75
0.72,13.38,-1.5
-0.19,8.05,3.45
6.97,2.72,2.15
6.44,0.53,2.83
4.99,1.31,3.06
-4.18,12.87,-11.65
-0.95,14.18,-7.08
2.11,12.07,3.49
12.18,0.11,4.02
5.28,14.79,10.61
-5.75,12.18,-0.3
0.95,9.81,0.31
1.99,7.97,-1.38
-0.57,9.19,1.18
1.14,8.89,0.5
-2.56,10.76,0.42
-7.4,13.25,-1.33
-6.78,15.6,-4.99
5.56,18.28,0.11
5.09,15.17,5.01
0.57,13.18,-1.12
1.38,7.78,2.87
7.08,2.41,2.41
6.02,0.99,2.91
5.52,1.18,2.56
-9.92,15.66,-13.82
2.03,8.73,-4.79
5.37,9.0,11.14
9.11,3.17,2.41
7.78,10.92,8.66
-3.6,13.99,4.75
-0.76,10.38,-1.27
1.88,7.31,0.46
-1.27,9.0,0.46
1.5,8.31,0.53
-1.69,10.38,-0.04
-8.39,12.41,1.12
-6.32,17.24,-4.86
5.83,16.93,2.11
4.21,14.06,1.76
3.64,12.41,-0.91
0.65,7.27,2.37
4.71,3.06,1.95
5.28,0.65,2.76
5.28,1.27,2.41
-13.48,19.08,-14.29
9.28,9.43,2.07
4.94,10.46,-3.91
6.32,3.21,8.39
-0.27,17.05,8.85
-3.64,9.7,-3.6
3.38,8.31,5.43
-0.19,10.15,-4.63
1.27,9.04,-0.5
-0.23,9.96,-0.08
-7.35,9.72,3.99
-5.09,16.51,-1.08
-0.3,16.21,-4.06
4.4,16.82,3.17
3.83,13.76,-0.3
0.38,10.76,2.41
2.49,5.09,1.76
