x-axis,y-axis,z-axis
-2.64,6.85,-0.19
-0.15,6.44,-1.57
0.5,6.05,-1.8
0.08,8.24,0.0
1.18,13.1,4.82
5.6,13.53,12.07
-0.69,13.99,0.42
-0.76,13.8,1.18
-1.04,9.72,1.33
-0.15,8.2,-1.33
0.53,6.66,-0.95
0.15,6.78,-0.11
-0.46,6.82,1.31
-0.42,7.82,2.07
0.61,12.26,3.11
2.07,13.91,3.34
3.83,14.29,4.9
2.03,11.84,4.6
-2.3,11.35,2.41
-4.44,9.58,1.73
-2.45,6.21,1.5
-0.15,6.21,-1.14
1.38,5.86,-2.14
1.8,8.01,0.42
1.92,10.76,1.23
3.64,15.79,0.15
2.18,12.6,0.15
2.18,12.6,0.15
1.54,12.22,-1.33
-3.02,9.0,-4.37
-3.41,4.02,-0.61
0.69,6.28,0.84
1.73,6.78,0.76
1.8,8.62,2.98
2.91,11.96,4.79
5.28,12.87,4.33
4.48,13.57,4.1
2.45,12.49,3.79
-1.61,11.18,-0.8
-4.67,11.22,0.65
-3.98,6.89,1.38
-0.11,4.82,-0.76
0.76,4.99,-1.42
0.76,6.85,-0.8
-1.23,11.96,1.33
0.89,16.04,6.89
-3.26,16.02,8.39
0.72,10.92,-0.76
3.02,11.69,-0.91
1.5,9.58,0.61
-0.91,6.66,-3.45
-1.04,6.59,-1.76
0.34,6.32,1.18
0.04,6.32,1.57
0.99,9.51,2.11
2.64,14.71,3.45
2.72,15.17,4.37
4.06,12.49,5.09
1.88,8.62,2.96
-1.61,11.65,2.79
-1.8,9.66,2.96
-0.11,6.97,1.14
-0.04,5.83,-1.23
0.53,4.6,-2.37
0.95,7.44,-1.18
0.8,13.53,0.95
1.54,17.27,11.65
0.84,13.82,3.34
1.18,10.31,-2.11
0.95,11.92,-1.23
-1.61,6.05,-1.61
-1.69,5.28,-0.72
1.76,8.05,0.15
1.61,7.31,0.93
1.04,7.25,2.03
1.38,12.15,3.11
3.53,15.05,4.4
3.21,14.98,3.99
-0.99,12.07,3.45
-2.75,12.41,1.65
-2.26,8.92,1.18
-1.61,6.66,-0.42
-0.34,3.72,0.8
0.04,4.33,-1.42
-0.57,7.63,-2.11
-0.27,14.33,0.65
3.83,17.05,9.3
1.33,14.67,5.79
2.15,10.53,-0.91
1.99,11.84,-0.5
0.15,7.89,-1.69
-1.46,6.93,-1.99
-2.22,6.74,-1.31
-2.18,5.22,0.27
-0.46,7.4,2.18
1.73,12.95,2.83
3.64,14.75,1.95
4.06,14.48,4.18
3.45,11.75,4.94
-0.08,9.7,2.3
-2.41,9.15,2.03
-1.65,7.12,0.38
-0.53,6.85,-1.8
0.65,4.9,-1.42
0.27,6.97,-1.27
-1.04,10.99,0.31
1.8,16.28,11.96
1.61,12.15,4.52
-0.89,15.51,2.96
1.12,9.85,-0.57
0.69,9.08,0.38
0.46,7.93,-2.49
-0.76,6.82,-3.79
0.53,5.79,0.5
0.08,6.21,1.65
0.93,9.38,2.76
2.11,14.41,4.25
1.46,15.98,4.4
1.76,12.98,4.75
0.99,8.96,2.79
-1.14,10.08,1.92
-1.95,9.53,2.72
-0.8,7.35,0.93
0.19,5.01,-0.95
-0.19,5.6,-1.53
-0.53,6.82,-0.84
0.08,13.02,0.84
4.33,17.01,11.56
1.04,13.53,5.63
-0.8,10.31,0.34
-0.42,12.26,-0.08
-0.5,9.77,-0.04
-1.08,6.66,-3.83
0.95,6.24,-1.27
1.38,6.21,0.8
2.18,6.82,0.53
1.92,11.03,2.07
2.64,14.79,2.49
1.69,14.25,3.72
1.61,12.53,4.29
-0.53,10.15,2.64
-1.27,10.0,1.65
-1.69,9.04,0.69
0.04,7.21,-0.3
0.34,5.79,-0.72
-0.38,5.56,-0.34
-0.65,8.62,0.38
0.34,13.59,4.79
4.29,14.02,9.85
1.61,14.37,3.53
1.23,10.99,-0.89
0.31,10.0,0.23
0.53,8.08,-0.27
0.69,7.74,-2.53
-0.46,7.4,-1.73
-0.8,7.12,-0.19
-0.61,8.66,1.65
-0.15,12.87,3.06
2.72,13.67,3.38
4.67,12.64,4.75
4.18,10.57,4.18
0.0,11.37,2.68
-1.8,10.23,2.37
-1.99,7.93,1.46
0.0,5.94,-4.02
0.42,4.99,-2.26
0.34,7.25,-0.76
0.46,10.76,0.93
2.18,14.1,7.55
-1.53,12.41,7.89
1.04,13.95,0.27
2.37,10.8,-1.53
2.37,10.8,-1.53
0.46,6.55,-3.26
-0.19,7.01,-0.95
-0.04,6.82,0.15
0.08,8.12,0.95
0.46,12.18,2.64
2.26,14.37,3.41
3.41,14.18,4.67
3.38,11.56,6.13
3.38,11.56,6.13
0.84,10.27,3.68
-2.91,11.84,-4.86
0.38,6.63,-1.69
0.19,7.5,-0.5
0.19,7.5,-0.5
0.19,7.5,-0.5
0.0,11.22,-1.5
-1.08,13.91,1.54
-0.76,14.75,0.46
-2.11,15.09,-1.42
0.46,11.26,0.72
1.42,7.59,-1.42
1.57,7.25,-1.88
2.11,8.12,-0.89
0.93,7.01,0.11
-0.8,6.78,1.5
-1.04,8.47,2.45
0.72,12.57,5.52
1.65,12.98,4.1
2.76,14.44,6.47
1.95,12.83,4.86
0.27,9.43,1.88
-2.14,6.85,0.23
-2.07,5.33,1.99
-1.5,4.79,2.76
-0.38,6.05,4.99
1.04,8.16,2.87
1.76,10.95,3.57
4.1,12.22,7.08
5.52,11.99,8.66
4.63,13.38,2.91
4.18,9.72,2.76
3.49,8.35,-1.12
3.57,6.89,-0.15
4.37,5.6,0.34
3.83,5.83,1.08
3.11,5.9,2.37
4.37,9.0,3.99
7.97,3.68,-2.53
6.7,1.76,-5.05
10.42,0.76,-5.01
11.84,2.72,-7.74
8.08,6.05,-8.35
6.47,4.06,-7.63
4.48,3.83,-5.71
5.33,2.45,-4.06
7.01,2.53,-2.87
6.63,3.17,-3.49
8.28,2.34,-3.45
9.15,4.06,-6.4
10.34,4.75,-5.9
9.96,7.89,-11.22
5.94,3.68,-8.08
5.22,1.84,-7.08
3.83,2.79,-4.86
5.86,1.92,-5.63
7.4,2.45,-4.25
6.55,3.53,-2.53
7.06,3.06,-5.33
10.46,2.49,-5.48
11.75,4.29,-4.48
9.92,4.82,-8.39
7.82,5.24,-6.78
5.75,4.86,-6.93
4.86,4.48,-4.59
6.85,2.45,-2.53
6.44,3.68,-2.03
8.01,3.38,-0.99
8.01,4.06,-4.1
11.5,5.22,-4.9
12.49,9.28,-6.09
7.93,6.59,-7.27
4.1,3.76,-8.2
3.11,2.96,-6.32
4.6,3.11,-4.71
8.54,2.64,-4.21
6.59,3.72,-3.36
7.46,2.34,-3.21
8.77,4.06,-4.86
10.42,3.68,-5.09
11.03,4.67,-7.04
9.47,6.02,-8.05
6.05,5.33,-7.35
5.48,7.25,-2.56
8.12,3.95,-1.84
4.86,1.76,-4.63
6.47,1.92,-0.46
8.58,3.64,-1.42
10.15,4.48,-2.98
12.03,8.05,-2.72
12.6,7.82,-7.01
6.89,3.99,-6.43
4.79,3.49,-4.94
7.06,3.72,-5.43
8.47,2.72,-4.56
7.25,2.56,-3.34
8.77,2.41,-3.91
8.77,2.41,-3.91
8.47,2.49,-5.75
8.35,4.48,-7.63
10.88,5.52,-7.44
9.34,4.6,-4.21
7.01,4.9,-1.76
8.5,5.13,-2.6
7.35,3.45,-2.53
6.63,3.06,-1.8
7.97,2.72,-2.34
8.54,2.49,-2.79
9.53,3.83,-4.75
12.49,7.4,-6.13
9.85,7.5,-6.7
5.63,4.86,-5.28
4.56,5.33,-3.64
7.63,4.1,-4.21
7.63,3.45,-4.18
7.27,2.45,-3.64
7.78,0.61,-3.53
8.01,1.69,-4.79
8.73,4.29,-5.86
11.37,7.27,-6.89
9.81,7.4,-3.95
5.6,5.86,-3.95
6.78,3.95,-3.64
7.12,2.72,-2.98
6.63,2.49,-2.64
7.97,3.06,-3.21
9.34,4.25,-3.76
10.38,7.35,-3.49
11.11,8.62,-5.79
8.92,6.4,-7.44
5.01,4.25,-5.2
2.53,3.6,-4.99
5.86,3.34,-4.18
6.85,2.3,-3.83
7.35,2.18,-4.37
8.89,2.87,-4.52
10.04,4.06,-4.75
12.37,6.09,-3.45
9.58,4.71,-5.86
6.05,6.78,-7.63
4.02,8.69,-4.94
7.55,3.99,-2.75
4.99,4.52,-1.61
6.78,2.79,-0.72
11.03,3.76,0.99
11.73,6.74,-1.53
11.45,9.66,-2.56
9.28,8.24,-4.82
5.56,4.52,-3.57
5.48,4.1,-2.72
6.78,3.34,-2.79
6.44,2.22,-0.38
7.89,1.61,-2.03
10.31,2.79,-2.79
14.18,4.79,4.33
13.44,6.02,-1.14
11.69,6.24,-4.63
8.16,7.55,-4.44
5.24,5.71,-1.88
4.67,3.49,-0.08
6.13,2.96,-0.15
6.89,2.03,0.31
9.19,2.6,-0.15
12.6,5.43,-0.34
14.18,8.28,1.14
12.98,8.54,-0.53
7.7,6.7,-5.41
6.82,4.06,-0.8
5.05,3.72,-2.45
7.55,2.83,-1.14
7.31,2.98,-0.99
6.09,2.68,0.5
8.69,4.33,0.65
12.3,4.1,-0.08
15.21,4.18,3.68
13.29,6.02,-0.3
10.15,5.6,-3.72
6.66,6.28,-1.23
6.13,4.29,-1.46
5.86,2.72,0.27
6.17,2.15,0.34
7.63,2.45,0.0
10.76,3.15,0.57
15.05,4.37,-0.34
14.6,7.82,-0.27
10.65,7.5,-2.53
7.74,5.79,-4.59
4.18,3.79,-1.88
5.43,3.17,-1.08
6.66,3.6,-1.69
6.32,3.26,-1.33
7.5,2.98,-1.18
11.6,3.06,-2.98
16.59,3.68,-0.08
15.36,4.79,-3.15
9.43,5.67,-6.89
6.21,6.59,-6.17
2.76,5.6,-3.98
3.95,2.76,-3.45
4.79,3.6,-2.72
6.24,3.45,-2.91
12.49,1.88,-0.91
13.8,6.24,-3.21
10.31,8.12,-4.79
8.12,8.35,-8.69
6.44,5.41,-7.31
5.18,3.21,-5.01
5.13,2.18,-4.59
5.13,2.18,-4.59
7.21,1.65,-5.24
5.83,1.65,-3.11
6.74,2.96,-0.76
10.8,5.18,-1.42
12.03,4.79,-5.09
13.29,2.22,-7.35
11.35,3.34,-7.31
6.66,5.05,-6.7
3.83,5.01,-6.43
3.11,2.91,-3.68
4.56,2.11,-3.87
5.79,2.68,-4.75
10.34,1.54,0.15
11.41,2.6,-4.37
12.64,5.22,-4.1
10.8,6.21,-6.74
8.2,5.28,-10.38
5.98,2.6,-7.35
5.41,0.72,-4.18
6.21,1.42,-3.3
7.35,1.57,-3.95
6.21,2.03,-2.11
7.7,2.87,-1.53
9.11,2.41,-4.52
13.18,3.53,-5.2
14.9,1.92,-6.82
10.53,2.07,-7.7
7.12,3.91,-7.04
4.18,4.37,-5.71
3.15,2.15,-3.72
4.99,2.07,-4.06
7.44,3.49,-1.88
8.54,2.07,-1.61
10.23,4.6,-6.21
11.8,5.79,-4.4
11.84,6.09,-7.93
7.27,4.67,-9.49
5.01,3.02,-5.82
5.79,0.57,-4.75
5.71,0.42,-4.82
6.63,0.89,-4.56
5.98,1.31,-3.3
6.7,2.68,-3.06
10.38,4.14,-4.48
13.57,4.06,-5.09
14.33,0.95,-7.5
9.96,4.6,-8.27
6.09,5.52,-6.7
3.72,3.83,-3.15
4.25,2.03,-3.53
5.52,1.8,-3.53
6.24,1.95,-3.15
9.72,0.99,-2.03
11.96,6.21,-6.89
11.41,5.63,-6.51
7.74,6.32,-12.18
4.52,1.92,-9.58
4.71,1.73,-8.01
4.18,2.26,-3.57
5.24,1.73,-4.02
6.36,1.73,-4.56
6.05,1.92,-3.68
8.01,2.15,-4.82
11.88,2.91,-5.48
14.48,3.72,-5.67
10.61,3.11,-8.85
7.4,4.33,-8.05
4.9,3.79,-5.98
3.57,1.95,-4.44
4.48,1.57,-4.56
4.75,1.54,-3.83
7.08,1.54,-2.22
12.57,2.56,-5.2
12.3,4.52,-5.67
10.53,5.22,-9.96
6.97,3.41,-9.58
5.01,-0.23,-8.96
4.18,0.11,-4.67
6.13,0.8,-4.37
6.51,1.33,-5.2
5.41,1.57,-2.45
10.65,2.53,-6.63
10.65,2.53,-6.63
14.06,2.56,-6.55
12.79,1.14,-8.08
9.23,3.21,-8.96
5.37,3.87,-5.63
4.18,3.21,-3.76
4.52,1.18,-3.57
5.28,2.53,-4.06
7.97,2.79,-1.61
10.31,2.15,-2.18
12.45,4.44,-4.67
12.83,4.75,-5.28
10.19,4.18,-9.66
7.01,2.41,-7.08
6.97,0.08,-4.4
5.63,0.84,-3.34
6.44,0.57,-3.98
6.97,1.18,-3.21
7.35,2.72,-1.33
10.23,2.79,-2.64
11.41,2.18,-4.06
14.21,3.34,-2.64
13.33,2.68,-5.37
9.96,2.91,-6.36
7.08,3.6,-4.29
5.13,2.91,-3.53
5.37,1.76,-3.02
6.32,1.23,-2.91
7.12,1.61,-1.95
9.43,1.8,-1.42
13.95,4.4,-2.45
13.82,2.98,-0.08
13.76,6.32,-5.2
9.11,4.4,-4.33
7.08,2.76,-3.36
5.43,2.11,-3.49
6.36,2.22,-3.36
7.12,1.95,-3.72
6.55,2.76,-1.61
10.73,1.95,3.15
12.07,3.3,-4.48
13.53,3.26,-1.84
15.94,3.15,-3.34
10.38,5.52,-5.13
7.4,5.18,-4.29
3.72,4.18,-2.14
5.13,2.98,-1.73
7.27,2.53,-1.31
8.39,1.95,0.69
9.38,3.83,1.33
11.8,5.18,-0.72
13.99,6.02,0.46
12.34,9.72,-4.86
9.19,3.95,-3.26
6.47,2.64,-4.18
4.9,2.87,-4.21
5.63,3.11,-3.91
6.85,2.87,-3.17
7.21,2.6,-2.79
10.12,3.45,1.99
13.29,3.53,-0.27
14.67,2.3,-2.34
13.87,4.18,-5.86
10.46,4.56,-5.56
5.94,5.63,-5.01
3.49,4.6,-3.95
4.82,2.56,-2.68
6.63,1.31,-2.98
9.04,0.65,-1.18
10.27,2.22,0.15
13.76,5.41,-2.49
13.33,7.01,-3.53
10.31,5.33,-9.23
6.36,3.06,-6.74
5.52,1.54,-7.01
4.18,0.38,-5.79
4.99,1.04,-3.68
6.55,1.5,-3.06
7.67,2.03,-1.42
9.58,3.68,-2.26
15.55,3.87,-1.27
14.02,1.61,-3.79
11.75,1.73,-5.52
10.08,3.26,-7.04
4.63,6.82,-6.74
4.94,1.69,-3.26
5.22,3.06,-2.41
7.55,2.72,0.93
8.92,-0.23,1.18
10.38,4.06,-2.41
15.13,4.56,-1.14
13.4,5.98,-1.92
11.56,6.05,-7.59
6.28,2.45,-3.6
6.55,1.65,-6.32
6.63,0.93,-2.53
7.55,1.5,-1.33
7.12,2.15,-1.65
7.67,2.87,-0.38
11.03,2.53,-0.99
12.76,4.06,0.99
14.52,3.76,-1.69
12.03,3.76,-6.43
9.08,5.18,-5.48
7.35,3.53,-3.64
7.35,1.61,-1.69
7.01,0.04,0.8
6.51,1.8,1.95
8.39,0.31,1.31
10.8,2.45,-3.21
15.83,1.14,0.0
14.63,5.52,-2.22
10.73,4.79,-5.09
8.16,1.14,-4.79
7.44,1.69,-4.9
8.31,2.6,-3.3
6.78,3.11,5.98
7.25,1.42,-0.04
7.86,2.56,-1.31
12.37,2.41,-1.42
15.66,0.38,1.27
14.71,0.69,-4.94
11.03,3.02,-5.13
9.11,4.56,-4.37
6.51,3.02,-3.17
5.05,1.14,-1.23
6.28,0.23,2.68
8.73,0.57,2.22
9.04,1.08,-2.49
14.71,4.25,-5.86
17.82,3.3,-2.49
9.15,1.42,-6.09
9.19,2.18,-6.55
5.79,1.42,-3.21
5.56,1.27,-2.53
6.7,1.27,-3.02
6.66,1.04,-2.53
8.92,0.38,0.76
12.37,1.92,0.31
14.1,2.07,-2.87
15.66,0.23,-4.21
11.88,1.38,-5.28
9.51,2.56,-5.01
5.41,4.21,-5.52
3.76,2.79,-2.26
4.02,1.95,-2.18
5.79,2.03,-2.49
11.73,0.46,1.99
15.32,2.72,-1.27
14.02,3.06,-4.33
12.18,3.72,-8.31
8.54,2.53,-7.08
6.44,1.18,-4.14
5.63,0.61,-2.45
8.05,0.65,-3.41
6.44,0.69,0.34
8.16,1.42,0.04
11.14,2.34,-3.68
13.87,1.65,-3.3
15.66,0.72,-4.18
12.26,1.23,-5.82
9.23,2.83,-6.13
4.9,3.06,-2.96
4.18,2.64,-3.15
5.01,1.95,-3.11
7.7,0.57,-2.75
8.2,0.5,-0.19
12.11,4.1,-1.38
18.28,4.1,2.37
13.44,7.25,-3.68
8.73,4.52,-4.33
5.86,2.3,-6.24
4.71,2.56,-5.86
4.82,1.95,-4.71
7.31,1.33,-4.44
6.09,1.04,-2.14
9.53,2.83,3.34
13.06,3.57,0.53
14.33,-1.08,-3.98
14.82,1.57,-6.74
10.99,2.37,-6.09
7.4,3.45,-4.67
4.21,4.52,-3.83
4.33,2.79,-3.26
6.17,1.23,-2.22
7.35,1.88,-1.27
11.96,1.31,-1.04
11.96,1.31,-1.04
13.02,2.76,-2.37
13.72,5.22,-5.48
7.89,2.68,-4.33
5.98,2.49,-3.17
5.83,2.07,-2.03
7.27,2.22,-2.18
7.25,2.34,-1.53
8.54,1.73,-0.99
11.56,1.46,-0.53
11.56,1.46,-0.53
13.95,2.11,0.76
13.8,2.22,1.33
12.22,3.53,-1.76
8.96,3.95,-1.18
7.01,3.95,-1.33
6.32,3.17,-1.04
5.83,2.6,-0.8
6.7,2.3,-0.76
11.03,1.84,1.99
13.91,3.17,-0.53
14.56,5.22,-2.49
11.8,6.13,-7.16
7.55,3.45,-7.7
5.86,1.61,-5.79
5.43,1.88,-5.01
5.9,1.61,-3.87
6.85,0.8,-3.49
7.12,0.95,-2.34
13.25,3.57,3.11
13.67,4.86,-0.19
12.95,1.69,-5.01
11.41,1.8,-5.67
10.76,3.53,-6.17
6.89,5.48,-5.37
4.33,5.09,-3.41
4.1,2.76,-2.11
5.01,2.6,-2.34
8.89,3.15,-0.65
12.95,2.79,-1.8
12.6,2.64,-3.11
11.73,4.4,-5.86
10.04,6.36,-7.21
7.44,3.15,-5.43
5.86,1.42,-4.14
5.98,0.69,-4.1
7.82,0.76,-5.28
7.12,1.04,-3.83
7.06,1.84,-4.63
12.41,4.9,0.61
12.34,3.76,0.0
12.6,2.34,-4.94
11.41,1.84,-6.09
8.89,3.57,-6.17
6.63,4.6,-5.28
6.21,2.83,-3.49
6.7,2.22,-4.1
6.66,1.33,-3.26
7.46,-0.42,-0.69
11.84,3.17,0.61
13.14,5.41,-0.72
13.99,4.99,-3.41
12.72,4.29,-4.75
8.96,1.69,-5.18
5.09,2.64,-2.79
5.52,3.83,-2.3
7.5,3.06,-4.18
7.93,3.91,-1.69
7.55,2.79,-1.18
9.58,2.79,-2.18
11.73,3.53,-2.14
13.95,3.95,-1.23
14.25,3.53,-4.99
9.0,3.6,-5.09
6.55,3.91,-4.06
5.67,4.71,-1.31
7.74,2.37,-2.07
7.31,1.76,-1.57
6.97,0.99,0.69
10.73,1.65,-1.23
11.73,5.48,-1.57
14.41,6.17,-1.99
13.53,6.89,-5.63
9.08,2.34,-4.02
6.55,0.8,-2.64
6.09,0.84,-2.11
7.67,2.83,-3.15
8.12,4.18,0.99
7.4,3.49,0.76
10.5,2.56,-1.23
12.07,2.26,-2.14
13.87,2.83,-1.38
13.4,1.92,-1.99
10.46,4.33,-6.43
6.89,7.25,-3.15
7.08,2.87,1.31
7.67,1.54,-1.27
7.01,2.72,0.23
7.78,2.34,0.76
8.81,4.02,-0.08
11.8,5.24,-0.89
14.79,5.56,-0.23
14.41,4.9,-2.37
9.23,2.79,-1.33
6.17,1.84,-3.06
6.13,2.53,-2.49
7.89,2.83,-1.12
7.55,1.76,0.31
9.89,2.15,0.38
11.22,2.68,0.31
12.76,4.18,0.8
13.63,4.86,1.38
11.96,5.22,-2.26
7.89,3.79,-3.68
6.36,2.91,-3.15
7.01,0.99,-1.33
7.25,1.08,0.42
8.58,1.8,1.76
9.89,2.45,2.49
12.53,4.56,1.69
14.18,3.15,1.54
14.14,5.28,0.0
11.88,2.11,-0.91
7.44,1.69,-1.5
5.75,3.15,-1.65
7.21,1.95,-0.19
6.89,1.69,0.8
7.86,2.18,1.12
9.92,2.07,1.42
12.49,1.57,2.37
14.71,1.57,2.18
14.67,2.64,3.38
11.11,4.48,0.69
8.92,5.28,-1.76
5.67,3.72,-1.14
5.75,1.31,-0.34
5.6,0.8,0.8
6.55,1.31,0.42
11.45,1.42,-0.42
16.86,4.82,7.46
12.03,4.79,8.31
14.25,4.44,-0.23
11.45,0.89,-2.6
6.13,1.65,-1.84
7.01,1.95,-1.53
7.25,1.76,0.15
6.05,2.07,0.76
7.74,2.34,1.27
12.64,1.31,3.95
13.63,2.03,5.75
15.02,1.27,3.79
14.44,2.96,-3.3
9.47,3.76,-2.14
7.46,3.91,-0.08
6.17,1.73,1.33
5.83,0.8,0.8
6.24,0.5,0.34
9.19,1.04,1.61
12.64,2.07,5.86
13.48,3.3,9.23
13.87,4.6,0.72
12.76,1.84,-1.08
9.62,0.99,-0.8
8.01,-0.34,0.89
7.59,0.46,0.76
6.55,0.34,0.89
5.9,0.34,1.5
8.31,1.12,1.73
13.76,1.38,4.02
13.48,2.18,8.96
14.67,0.93,3.21
13.72,0.57,0.65
10.0,2.45,-1.23
6.66,4.14,-2.53
6.02,1.8,0.95
6.02,1.8,0.95
7.16,0.11,2.76
8.05,-0.11,3.49
8.43,1.08,5.05
10.99,2.6,4.48
13.33,1.12,7.01
14.48,3.64,4.14
11.8,1.46,1.38
9.7,0.08,0.72
7.21,0.38,1.18
7.25,0.8,0.95
6.02,0.46,3.06
5.98,0.95,2.11
8.77,0.61,3.3
12.45,-0.19,5.56
11.54,1.33,9.08
13.21,0.5,6.78
13.18,0.19,0.38
10.27,1.8,0.0
5.52,2.37,1.92
5.9,0.34,2.96
6.24,-0.3,3.57
6.59,-0.38,4.02
8.35,0.46,7.82
13.8,-0.3,7.82
13.8,-0.3,7.82
13.1,1.92,5.33
10.95,-0.53,1.27
7.31,0.38,0.46
8.05,0.57,0.31
7.08,0.11,2.87
5.56,0.89,3.15
7.63,-0.11,4.94
10.46,-0.89,6.36
10.5,0.65,8.89
11.41,0.15,9.34
13.02,-0.69,5.22
11.8,1.27,1.18
8.2,2.34,1.8
4.79,1.76,3.38
5.9,-0.15,4.6
6.7,-0.53,5.63
5.94,0.42,6.17
7.67,0.99,7.4
9.77,0.53,7.35
12.15,0.15,9.0
12.3,2.03,7.82
12.18,-1.73,2.07
7.27,-0.46,1.12
7.59,0.69,0.27
7.74,-0.65,3.95
4.79,0.5,4.56
6.09,0.69,4.56
9.85,-0.72,6.82
11.92,-1.18,9.08
12.18,-0.08,9.0
11.84,0.08,5.75
10.88,0.76,2.6
7.35,2.79,2.91
5.6,1.23,4.02
6.59,-0.72,4.71
6.36,-1.08,4.82
6.44,-0.72,5.18
7.21,0.31,6.44
9.72,0.15,8.69
11.75,-0.53,10.0
14.21,0.84,7.35
9.96,0.31,4.37
5.71,0.38,2.72
6.89,0.84,2.53
5.83,0.11,4.18
4.82,0.8,3.64
6.55,0.53,5.22
9.7,-0.3,7.25
10.95,-0.42,9.38
12.15,-0.27,9.47
11.45,1.12,7.25
10.5,2.68,4.56
7.06,2.56,3.41
4.79,1.18,3.64
4.63,0.5,4.82
4.71,0.65,7.27
3.91,1.08,8.54
7.97,0.38,8.77
11.14,-2.3,8.85
11.84,-0.89,9.81
10.38,0.19,6.05
8.31,0.99,3.45
6.44,1.27,3.34
7.59,0.57,4.02
6.02,0.93,4.33
5.33,1.61,4.71
7.35,1.33,6.97
9.58,1.38,8.39
8.54,1.95,10.34
14.48,1.61,9.92
11.5,2.26,2.76
9.7,3.3,0.61
5.37,3.53,1.04
6.51,2.07,3.45
6.63,1.12,3.53
5.6,1.27,4.82
6.4,1.57,6.82
9.89,0.65,5.79
13.8,0.93,6.74
16.17,1.61,3.11
12.49,0.61,1.65
6.59,-0.53,1.12
5.52,-0.34,-0.11
6.97,1.14,-0.8
7.01,1.61,-0.89
8.92,1.31,0.0
11.37,0.61,1.69
11.96,0.53,8.47
16.36,-0.5,3.26
13.1,0.53,-2.26
10.99,2.68,-3.72
6.89,4.14,-3.15
5.41,2.96,-1.73
6.05,1.88,-0.53
6.51,2.22,0.19
8.39,2.18,1.88
12.76,2.6,6.74
14.1,4.94,5.83
13.72,6.97,0.15
11.37,4.99,-2.11
7.93,2.83,-2.68
6.05,2.79,-4.25
7.4,1.92,-2.45
7.21,1.42,-0.15
7.35,1.65,1.18
9.04,2.53,3.26
9.47,3.83,6.17
13.14,3.02,7.25
15.17,4.48,0.38
11.69,5.01,-2.26
7.59,6.59,-0.8
6.32,2.79,-0.38
6.55,1.18,-1.92
7.25,1.69,-0.69
8.62,-0.69,1.76
9.0,1.46,2.87
14.18,4.1,1.38
15.83,8.58,1.8
9.43,4.79,1.33
8.81,2.83,-3.15
7.74,2.91,-1.61
7.78,1.84,1.31
7.55,0.99,1.61
6.47,1.46,1.46
8.47,2.83,2.07
11.37,2.79,3.15
12.6,3.72,2.49
12.87,5.01,1.31
11.6,5.71,-0.46
8.85,6.32,-0.84
7.01,5.86,-1.08
6.78,3.45,3.76
5.79,2.79,4.44
7.06,3.45,3.91
8.31,4.82,3.11
9.62,6.24,3.49
9.53,8.5,4.94
9.85,7.97,1.12
7.25,6.05,-1.65
8.05,6.47,-1.14
9.43,5.24,1.23
7.67,4.33,2.11
7.16,4.1,2.76
7.86,4.21,2.68
9.62,4.63,0.46
10.53,4.52,-0.04
11.03,5.13,0.11
12.15,5.09,-1.33
10.38,5.94,-2.45
7.59,6.05,-2.07
7.59,4.6,0.8
7.63,4.25,2.83
6.17,3.06,4.02
5.13,2.49,3.21
6.74,2.41,4.06
6.93,3.79,3.34
8.05,3.6,4.6
7.7,3.49,3.95
7.08,5.41,2.07
10.76,5.43,1.46
17.2,4.71,-0.3
15.4,3.64,2.49
11.92,2.41,4.02
9.3,1.73,3.38
5.75,1.54,2.45
4.71,2.03,2.18
10.27,4.33,0.95
19.34,9.28,0.69
10.53,2.72,-1.33
3.87,1.88,-1.69
2.98,0.84,-0.23
4.02,1.46,1.95
8.66,5.52,3.11
17.16,10.5,4.94
16.36,4.63,2.56
10.8,2.22,-1.61
7.67,0.65,-0.8
6.09,0.0,-1.5
7.08,0.8,-2.34
6.66,0.99,-1.73
8.12,1.61,-0.08
11.6,2.68,0.89
13.59,2.96,2.3
14.98,2.41,7.21
14.29,2.56,0.69
9.81,3.79,-2.91
6.21,5.41,-3.72
5.52,2.34,-0.57
4.4,2.98,1.18
6.24,2.15,0.38
9.34,1.73,0.08
14.41,2.53,8.43
13.4,6.17,4.63
14.37,5.86,-3.17
10.53,4.02,-4.21
8.81,2.83,-3.91
5.94,4.06,2.34
9.11,2.56,3.76
7.16,-0.61,1.84
5.9,1.27,0.72
7.12,2.34,5.79
9.7,5.13,5.24
12.45,5.71,8.69
12.45,5.79,9.53
11.5,4.29,3.49
8.77,0.89,0.53
6.89,1.14,-1.14
6.55,2.53,2.64
6.44,3.34,3.06
6.44,3.34,3.06
6.59,4.75,3.34
8.01,6.24,9.15
9.62,5.48,10.46
10.04,5.52,10.95
10.99,4.4,4.37
9.58,3.38,1.84
7.21,1.88,0.15
6.93,2.83,0.0
8.08,2.83,0.89
6.09,1.8,0.95
5.63,1.69,1.76
11.54,3.68,4.06
14.1,3.79,3.87
15.24,1.92,1.12
12.91,2.87,-0.76
9.3,3.38,-0.91
7.01,3.91,-0.65
6.32,3.17,-0.27
6.21,2.07,0.23
6.51,1.38,0.93
8.96,0.93,2.3
12.45,4.44,6.82
13.67,6.24,4.4
14.9,4.71,-0.72
11.03,1.23,-1.57
7.55,0.19,-1.04
6.82,1.27,-0.95
7.97,2.72,-1.42
7.93,2.64,-0.38
7.55,1.76,0.93
