x-axis,y-axis,z-axis
4.94,7.59,-1.76
4.94,7.59,-1.76
3.53,8.47,-2.68
1.18,13.29,-5.41
3.83,5.9,-2.45
3.26,8.39,-0.5
2.18,9.47,0.0
1.5,9.28,0.57
0.57,10.57,-0.84
2.22,6.78,-5.43
6.82,11.26,-5.6
2.41,9.72,-2.56
2.53,9.34,-1.65
4.21,10.38,-0.57
4.18,10.15,-0.08
6.4,12.41,-3.68
4.48,8.12,-0.08
3.3,9.11,3.15
0.89,11.88,1.99
-0.84,11.75,-2.11
-1.08,12.68,-0.3
0.42,7.86,2.64
0.04,5.9,-0.5
-0.3,7.27,-0.46
5.79,12.22,-2.11
8.16,12.34,1.5
2.87,12.11,1.57
2.79,12.41,-1.38
3.87,11.69,-2.79
4.44,10.34,0.76
5.24,9.23,0.04
3.21,10.19,1.73
0.31,9.62,0.99
4.99,9.28,0.34
4.14,10.27,0.27
6.13,9.77,3.64
10.0,9.7,7.08
7.44,8.5,2.45
6.4,8.05,1.88
4.94,8.28,0.95
2.87,6.97,2.07
3.02,4.86,1.12
2.41,5.24,2.49
1.38,6.17,4.94
0.31,6.13,5.22
-0.04,5.86,5.63
0.65,5.63,5.94
0.99,5.98,6.4
0.76,6.17,6.09
0.69,6.02,5.98
0.8,6.21,5.75
0.46,8.5,8.16
-0.27,6.32,9.92
0.0,6.36,4.14
2.22,5.94,8.81
1.27,6.02,8.31
1.5,5.24,7.27
2.68,5.05,7.21
3.11,5.28,7.97
3.38,5.56,7.16
2.91,6.32,6.89
1.95,5.98,7.5
2.26,6.24,7.44
-1.08,10.95,-4.02
2.03,9.28,-3.26
4.14,8.96,-3.3
1.12,10.04,-2.37
-2.34,9.89,-0.5
-1.65,9.53,-0.38
1.92,13.4,-0.89
5.05,16.21,-3.53
-2.68,11.14,1.65
-5.48,13.82,0.08
-6.93,12.68,-0.99
-1.42,9.11,-6.51
-1.23,6.51,3.34
-0.91,5.24,-1.84
-2.14,4.06,-3.49
-3.17,4.48,0.34
6.82,15.24,3.02
6.63,13.14,7.93
-6.7,16.63,-3.95
-4.33,6.55,-4.25
-4.44,5.94,-2.41
-2.53,9.23,-3.6
-0.84,11.54,-5.13
0.99,8.85,-4.52
1.08,9.3,-1.33
2.18,9.92,-1.69
0.27,10.15,-2.11
-1.76,11.03,-1.33
-1.88,11.03,-1.33
1.73,12.22,-1.8
3.11,15.36,-2.37
1.73,12.87,9.62
-2.49,14.67,-1.99
-6.32,16.44,-3.06
-5.75,12.53,-10.57
1.04,4.33,-2.22
-1.92,5.43,4.14
-2.6,4.18,-4.56
-4.82,1.5,-2.53
5.05,15.05,5.56
9.19,15.09,7.59
-6.4,16.17,-4.1
-5.37,7.35,-2.68
-5.09,8.2,-1.18
-1.65,8.54,-4.37
-0.61,10.15,-7.01
0.31,8.01,-4.02
0.46,9.72,-1.53
1.8,11.3,-2.37
1.73,10.65,-2.41
-1.14,9.53,-0.04
-0.84,10.73,-0.23
1.04,11.92,-0.76
0.72,14.18,-1.95
3.6,13.53,-1.04
0.08,13.99,2.96
-4.86,16.28,-3.02
-3.36,16.63,-13.29
-0.8,4.52,-5.79
-3.57,3.53,5.83
-1.8,2.49,-2.79
-3.87,1.95,-3.02
3.79,15.6,7.5
7.35,12.83,6.24
-4.44,12.3,-5.56
0.53,13.21,-5.09
-7.63,5.28,-1.04
-5.48,7.44,-0.23
-1.76,9.53,-2.41
-0.72,11.11,-6.59
1.08,9.3,-3.21
1.08,9.3,-3.21
1.54,9.11,-1.42
-0.38,9.66,-2.26
-3.3,11.56,-1.5
-1.08,12.22,-0.91
2.72,14.41,1.38
2.64,12.76,2.11
-3.17,14.67,-1.18
-7.16,16.13,-3.91
-7.12,14.9,-10.92
0.72,5.01,-5.28
-2.64,5.05,5.43
-1.23,3.49,-3.53
-4.1,1.76,-5.18
-3.76,11.96,2.83
13.76,16.59,12.03
-5.37,7.06,-4.02
-2.87,16.59,-6.74
-2.72,5.63,-3.26
-4.99,6.28,-0.53
-2.91,9.85,-2.03
-2.56,10.12,-4.21
-1.04,8.5,-1.99
1.18,9.28,-2.56
-0.46,9.34,-2.6
-3.36,11.41,-2.03
-1.8,11.45,-0.15
3.3,13.91,0.04
2.45,14.52,2.26
-2.98,12.6,1.84
-6.09,14.37,-3.34
-9.43,15.66,-5.2
-4.06,8.92,-9.04
1.27,4.37,7.89
-1.53,4.86,-1.46
-2.64,3.68,-4.4
-3.87,3.57,-1.99
9.51,17.97,8.58
-0.15,15.47,4.4
-8.43,13.76,-3.98
-3.76,-2.41,-4.25
-7.12,5.13,-3.11
-4.29,13.18,-3.02
-2.64,12.64,-3.98
2.03,8.54,-3.79
2.15,10.08,-2.11
1.38,9.08,-0.8
-2.6,9.92,-1.73
-4.56,10.8,-1.23
-2.03,10.57,-0.5
1.46,14.06,-0.99
2.26,14.29,-2.75
-4.37,10.65,2.11
-6.21,12.68,0.11
-7.7,13.25,-4.82
-5.2,9.62,-6.02
3.38,5.43,1.14
-1.99,5.41,-0.69
-2.34,4.25,-3.57
-3.79,3.95,-3.41
9.53,17.67,6.32
2.56,12.22,6.78
-8.01,16.36,-4.52
-4.75,4.14,-3.3
-5.05,4.6,-3.41
-3.98,11.07,-5.86
-2.26,9.72,-5.63
-0.46,8.58,-3.11
0.15,10.34,-0.84
1.27,10.04,-2.07
-2.45,10.42,-1.04
-3.21,10.31,-0.95
0.53,11.3,-0.53
2.76,14.06,-1.23
1.69,14.06,-1.5
-4.06,11.96,3.21
-6.09,13.63,-3.79
-9.49,14.75,-4.4
-2.26,7.93,-8.12
0.65,5.22,6.28
-1.69,5.24,-1.38
-2.72,3.17,-5.82
-4.56,5.09,-1.5
10.5,18.12,7.89
1.14,8.85,5.48
-6.78,16.66,-5.09
-4.37,6.66,-5.52
-6.89,6.32,-3.34
-4.25,8.81,-2.26
-3.91,9.28,-3.57
-1.88,9.04,-3.72
0.42,10.04,-2.18
2.37,11.6,-3.72
0.76,10.0,-1.27
-2.56,10.99,-1.38
-1.53,10.95,-0.15
2.15,13.99,-0.08
1.69,13.8,0.23
-2.91,12.15,0.95
-5.9,13.95,-3.41
-8.69,15.02,-5.2
-3.76,9.77,-8.92
0.38,6.51,7.78
-2.22,5.24,-0.8
-2.56,3.17,-5.13
-4.1,2.18,-2.91
5.52,17.2,7.74
3.45,11.75,5.98
-6.32,17.16,-4.52
-2.98,4.06,-3.76
-6.82,5.79,-3.11
-4.4,10.19,-1.33
-2.6,12.34,-4.02
0.65,7.7,-4.79
1.14,8.77,-2.64
0.27,10.08,-2.79
-1.61,9.96,-1.84
-3.64,11.3,-1.57
-3.64,11.3,-1.57
-1.08,11.14,-0.61
-0.04,13.67,1.57
-4.25,11.92,1.42
-5.52,12.91,-3.95
-8.39,15.13,-5.43
-3.76,9.28,-9.15
-0.19,5.18,7.93
-1.57,4.71,-1.84
-2.64,1.84,-6.09
-4.75,5.56,-1.33
12.3,19.34,10.0
0.0,7.78,2.41
-7.12,14.25,-4.44
-2.75,8.58,-4.33
-4.79,6.51,-2.91
-3.11,8.62,-0.76
-3.02,9.58,-4.44
-2.07,7.82,-3.45
-2.07,7.82,-3.45
0.04,9.38,-2.56
0.34,11.03,-3.68
-1.76,10.53,-0.99
-1.99,11.26,-0.99
1.04,11.96,-0.15
0.84,13.67,0.61
-0.53,12.87,1.99
-2.75,12.83,-0.89
-6.63,15.09,-5.37
-6.89,13.59,-8.12
0.93,6.7,-4.29
-3.06,6.13,5.43
-1.8,4.37,-3.87
-4.33,1.27,-5.33
-5.63,11.03,3.95
12.79,16.93,7.89
-3.26,9.92,-2.45
-2.45,15.21,-5.9
-4.4,2.72,-3.98
-6.17,7.89,-0.91
-4.33,9.43,-2.03
-4.06,8.89,-3.49
-1.61,9.47,-3.83
1.88,10.34,-3.95
1.76,10.27,-3.64
-1.04,10.92,-1.33
-1.99,12.22,-1.38
1.14,12.37,1.18
-0.53,14.14,2.83
-0.84,13.33,0.23
-3.06,13.63,-2.14
-6.7,14.86,-4.63
-6.85,14.33,-11.03
-0.95,4.86,3.38
-2.75,4.9,1.46
-2.14,3.83,-4.21
-4.59,2.11,-3.72
-3.02,13.76,6.85
12.3,16.44,7.93
-5.75,11.3,-1.99
-4.59,12.07,-3.72
-4.18,6.47,-3.45
-3.72,7.46,-2.75
-2.49,9.58,-3.83
-1.95,8.39,-4.56
-0.91,9.3,-2.37
0.69,11.03,-1.76
0.65,10.38,-2.68
-2.26,10.27,-1.12
-2.18,10.99,-1.18
0.76,13.29,0.23
1.5,15.17,-1.14
-1.12,12.03,2.76
-4.56,13.91,-2.14
-7.5,13.91,-4.71
-5.28,12.6,-11.07
0.61,5.13,2.49
-3.34,4.82,1.12
-2.75,3.6,-4.25
-4.02,2.03,-3.15
4.67,15.94,7.7
3.79,12.26,7.55
-8.2,14.94,-3.98
-4.18,8.58,-3.64
-4.82,6.17,-2.11
-2.26,7.5,-3.76
-2.79,11.41,-6.24
-0.91,9.23,-3.98
0.38,8.92,-2.14
0.8,10.65,-1.46
0.38,10.61,-1.92
-2.68,11.26,-1.69
-0.95,11.6,-0.46
0.0,12.98,1.95
-0.65,13.38,-1.27
0.93,11.26,0.08
-4.52,13.33,-1.31
-8.62,15.98,-5.28
-5.67,11.6,-11.3
0.5,5.9,7.21
-1.88,4.29,-0.08
-2.26,1.92,-5.98
-4.52,3.68,-2.37
10.38,18.05,10.57
0.27,9.11,3.26
-9.0,14.06,-4.44
-3.26,9.66,-4.37
-4.44,6.13,-2.22
-3.26,7.5,-1.27
-2.64,10.95,-5.37
-1.23,9.0,-4.21
0.31,8.89,-2.03
1.31,10.5,-2.37
-0.08,10.12,-2.03
-3.45,11.03,-1.84
-3.34,11.3,-1.04
0.84,12.15,2.37
0.84,14.25,-1.42
2.3,12.07,-1.61
-5.33,14.06,-0.89
-10.11,16.17,-4.48
-4.75,9.0,-10.8
-0.65,6.28,6.02
-3.06,4.25,-1.14
-2.75,1.54,-4.82
-4.67,4.86,-1.99
14.44,19.46,9.28
-1.88,8.69,1.14
-5.82,14.67,-5.82
-4.21,3.45,-3.3
-6.97,8.31,-2.37
-4.86,10.27,-3.68
-3.36,8.92,-4.21
-0.61,9.15,-3.95
1.33,10.88,-2.07
1.38,10.5,-3.36
-0.61,10.88,-1.61
-1.04,12.64,-1.88
1.65,12.18,1.99
-0.11,13.57,0.8
-1.99,13.14,-0.34
-5.37,13.59,-2.45
-9.66,14.86,-4.75
-6.55,12.07,-10.84
3.6,7.67,6.44
-2.75,4.48,-0.27
-2.11,2.56,-3.68
-2.98,1.54,-4.21
7.59,16.09,5.6
3.26,10.8,9.08
-6.82,13.8,-6.17
-1.18,9.19,-5.94
-5.86,5.75,-1.92
-4.82,8.16,-0.15
-3.15,10.99,-3.76
-1.31,9.15,-4.67
0.46,8.58,-3.57
0.93,10.23,-2.49
0.08,9.58,-2.87
-2.72,11.3,-1.8
-2.3,12.07,-1.61
1.57,12.37,0.76
0.61,13.21,0.84
0.89,12.6,0.23
-4.67,13.72,-1.42
-8.73,14.9,-5.48
-8.73,12.11,-8.69
3.57,6.32,-0.15
-3.64,5.67,2.11
-2.64,3.49,-3.91
-3.45,1.31,-4.86
1.88,14.25,3.95
8.81,13.87,12.3
-7.27,11.73,-5.09
-4.82,11.11,-4.71
-5.09,6.09,-2.41
-3.15,8.01,-3.45
-3.26,9.7,-3.57
-1.76,8.43,-4.33
-0.11,9.62,-3.68
0.8,10.92,-1.73
0.84,10.31,-2.87
-1.65,10.0,-0.84
-1.95,11.35,-1.38
0.65,12.49,0.0
0.04,13.91,-1.42
0.34,12.37,-1.61
-3.06,10.23,0.57
-5.71,12.6,-3.06
-8.85,15.13,-4.29
0.5,8.77,-8.39
-2.98,6.09,4.82
-3.02,4.56,-1.99
-3.26,1.61,-4.71
-4.71,9.23,2.07
14.94,18.01,10.73
-4.44,12.37,-3.3
-5.18,9.81,-4.86
-5.98,4.21,-3.57
-5.2,9.58,-2.11
-2.83,10.27,-3.6
-0.19,8.62,-4.75
-0.5,8.92,-2.75
0.69,10.84,-2.14
1.04,10.23,-2.79
-1.69,9.34,-1.42
-3.49,10.57,-1.73
-1.23,11.92,-1.65
0.23,13.48,-1.65
-0.11,12.79,-2.3
0.42,9.19,0.34
-4.44,11.8,1.08
-7.01,13.91,-4.37
-5.28,13.59,-8.77
0.08,7.16,2.56
-3.11,5.33,-1.27
-2.98,3.76,-4.29
-4.52,1.54,-2.83
10.19,16.47,2.98
5.63,11.11,10.46
-7.93,14.6,-4.75
-4.21,8.89,-5.6
-5.13,5.79,-2.72
-4.37,9.34,-1.73
-3.17,9.28,-5.13
-1.42,8.47,-4.82
0.42,9.72,-2.68
1.27,10.88,-2.49
0.34,9.92,-1.84
-2.3,10.69,-1.53
-1.57,12.18,-1.69
-0.61,11.5,0.93
-1.14,13.44,-2.03
1.04,11.75,-1.65
-2.11,11.26,-0.69
-6.78,13.67,-3.36
-9.3,15.36,-9.49
2.72,6.24,0.57
-3.26,5.71,0.61
-2.75,3.53,-3.45
-4.06,1.69,-3.34
0.99,14.48,3.87
11.14,13.87,7.67
-8.81,14.25,-2.49
-5.94,8.16,-4.48
-5.56,6.59,-3.41
-3.53,9.08,-3.57
-2.14,9.53,-4.82
-1.88,8.35,-4.82
-0.04,9.7,-2.83
0.61,11.22,-3.11
0.34,10.69,-1.99
-2.34,12.45,-1.33
0.69,12.22,-0.42
2.53,13.53,3.11
-0.65,13.59,-2.41
-3.45,12.37,-1.5
-6.17,13.53,-4.1
-8.73,14.98,-7.7
-1.99,6.66,-8.35
-2.98,6.47,5.6
-1.99,3.91,-1.88
-3.6,1.95,-5.41
-3.64,10.46,5.75
14.82,16.78,5.37
-6.21,6.74,-2.45
-6.32,14.75,-5.28
-3.79,6.74,-3.26
-4.37,8.05,-1.23
-2.37,9.72,-3.34
-1.5,8.39,-5.37
-2.11,7.27,-2.56
-2.11,7.27,-2.56
-0.38,10.76,-2.83
-0.19,10.38,-3.49
-2.26,11.54,-1.53
-0.89,13.06,-1.61
4.33,13.99,2.76
-0.27,14.02,-0.61
-3.02,12.64,-1.31
-6.51,13.8,-4.18
-12.79,15.47,-7.12
3.72,7.74,-3.53
-2.45,6.97,4.1
-1.23,4.63,-2.56
-3.21,1.69,-4.25
-2.56,2.41,2.64
13.14,19.42,4.67
-0.57,6.78,0.57
-4.1,17.31,-4.33
-3.15,3.95,-2.87
-7.74,9.38,-2.3
-2.96,8.77,-0.53
-1.8,10.46,-4.75
0.42,8.08,-4.9
0.5,9.04,-1.5
0.61,10.34,-2.45
0.11,9.43,-3.6
-2.56,11.41,-1.57
-1.8,12.72,-1.92
0.69,14.67,0.53
1.99,13.38,4.37
-0.95,12.34,-0.95
-5.9,14.18,-3.53
-8.47,14.33,-6.32
-4.67,10.31,-10.8
-1.33,7.89,8.47
-2.11,4.02,-2.26
-2.64,1.92,-6.02
-4.21,3.06,-1.88
13.18,18.12,8.24
1.12,8.5,4.56
-7.44,14.1,-4.63
-2.91,7.93,-3.95
-5.56,8.12,-3.17
-2.87,8.85,-1.57
-1.88,9.53,-4.71
-0.99,8.73,-3.17
-0.15,8.28,-1.57
-0.15,8.28,-1.57
-0.99,10.27,-3.53
-2.34,12.18,-1.08
1.5,14.18,-0.95
3.53,14.6,2.3
-1.18,13.29,1.12
-4.86,11.65,-1.27
-6.74,11.99,-4.18
-9.0,12.79,-4.14
2.98,7.46,-2.96
-3.79,6.36,2.79
-1.73,4.44,-3.36
-3.98,2.64,-3.26
0.46,10.99,4.75
10.04,15.17,11.92
-6.28,7.25,-3.72
-4.63,12.49,-4.21
-1.84,8.5,-3.21
-3.53,7.25,-2.68
-2.41,9.08,-2.79
-2.79,8.28,-3.98
-1.5,9.23,-2.68
-0.89,9.92,-1.42
-0.95,10.42,-2.56
-1.76,10.61,-1.38
-0.42,11.22,-2.03
1.27,13.44,-0.76
1.73,14.41,-0.27
-0.5,12.49,4.02
-3.53,12.34,-0.89
-6.24,13.25,-4.71
-8.58,14.33,-5.86
1.69,7.82,-4.56
-3.15,5.43,3.79
-1.95,3.53,-3.11
-4.18,2.79,-4.44
-1.8,8.5,3.53
12.87,17.67,10.92
-4.86,11.11,-2.37
-4.29,9.81,-4.29
-5.75,7.12,-4.18
-4.99,10.04,-2.26
-1.69,9.34,-2.6
-0.38,9.7,-3.87
1.46,8.73,-4.48
0.57,9.85,-2.18
0.42,10.04,-2.18
-0.8,9.3,-2.22
-2.87,11.26,-1.57
-0.27,11.03,-1.33
0.04,13.8,-1.92
1.31,13.8,1.14
-0.99,11.92,3.64
-5.79,14.29,-4.18
-7.93,16.74,-7.59
-0.57,9.15,-8.73
-2.72,7.12,7.93
-1.95,4.21,-3.45
-2.75,1.23,-5.48
-4.4,3.45,-2.83
12.34,19.53,11.88
-1.5,8.47,-0.04
-1.57,15.7,-5.2
-2.03,4.33,-4.18
-8.39,9.53,-2.07
-4.9,8.92,0.19
-3.79,9.04,-4.59
-1.61,9.3,-5.24
0.57,9.96,-2.75
2.03,10.31,-3.3
0.42,9.81,-2.64
-2.72,10.88,-1.42
-1.92,11.88,-1.61
1.65,13.21,-0.11
2.83,14.14,2.07
-0.76,12.53,1.42
-3.6,13.72,-3.68
-8.96,15.7,-5.63
-9.7,11.35,-8.05
3.87,7.31,1.76
-3.6,6.09,1.18
-2.34,2.98,-4.14
-3.26,1.42,-2.11
3.3,11.8,5.63
5.67,14.48,10.69
-6.36,12.45,-5.28
-3.3,9.66,-3.95
-4.75,7.31,-2.64
-3.49,8.43,-2.64
-2.49,8.2,-4.79
-4.1,8.16,-4.44
-0.95,9.3,-2.83
0.27,11.14,-2.37
1.38,11.5,-3.49
-0.23,10.31,-1.04
-1.08,12.6,-2.07
1.18,12.53,-0.04
0.31,13.38,0.69
-2.22,12.26,0.57
-2.96,11.92,-2.03
-5.43,14.44,-4.14
-7.74,15.02,-7.78
-7.74,15.02,-7.78
-1.12,7.01,-2.64
-2.91,5.71,-0.84
-1.95,2.53,-3.3
-3.02,0.65,-2.37
8.47,13.63,2.72
2.03,11.5,10.19
-6.89,12.68,-6.05
0.46,10.92,-4.59
-5.48,7.93,-1.27
-1.33,7.78,-1.88
-2.34,10.65,-4.67
-1.61,8.35,-4.67
-0.38,8.05,-3.79
-1.23,10.76,-2.83
-0.69,10.38,-2.34
-1.76,12.34,-1.88
0.99,12.83,-1.65
3.02,13.91,5.43
1.27,12.15,-1.69
0.31,13.18,-2.49
-5.94,14.9,-3.3
-10.57,15.05,-7.89
-0.5,6.24,-3.95
-2.83,6.44,2.3
-1.38,5.71,-2.3
-4.4,1.33,-3.79
-5.94,7.86,0.38
15.66,18.58,5.67
-1.92,6.59,0.31
-6.55,15.64,-4.82
-3.3,6.97,-2.72
-3.68,8.16,-2.72
-2.14,8.24,-2.83
-2.72,9.11,-4.67
-1.38,8.16,-3.17
-0.27,9.53,-1.76
-0.5,10.65,-3.02
-2.41,10.34,-1.5
-2.75,11.3,-1.33
0.72,12.95,-0.72
3.99,14.52,-1.18
-1.31,11.92,3.64
-4.33,12.87,-1.84
-6.13,13.4,-4.14
-8.27,13.63,-7.93
0.72,7.55,-3.36
-3.57,6.51,2.72
-1.53,3.91,-2.45
-3.49,1.27,-3.98
-1.33,9.77,0.53
12.11,17.24,13.44
-4.56,7.97,-5.86
-4.1,13.14,-5.6
-5.28,6.51,-3.3
-3.83,9.47,-1.08
-0.91,7.78,-2.34
-3.72,8.58,-4.4
-0.91,8.35,-2.91
-0.23,10.8,-1.73
0.61,10.99,-3.76
0.61,10.99,-3.76
-0.42,9.0,-1.23
-2.34,12.37,-1.95
0.34,13.02,0.19
1.8,13.59,0.19
-0.76,11.65,3.02
-4.82,14.21,-2.45
-7.27,14.18,-4.59
-4.63,11.56,-12.03
-0.15,8.47,7.25
-2.83,5.13,-0.61
-2.45,2.34,-4.86
-3.36,1.76,-2.91
4.79,14.75,2.68
6.05,13.29,12.15
-7.08,11.84,-5.56
-2.64,11.18,-4.99
-4.37,5.41,-2.68
-3.53,7.7,-1.46
-2.83,10.57,-1.92
-1.73,8.66,-4.75
-0.42,8.31,-2.87
-0.04,10.69,-2.45
0.11,9.72,-2.91
-2.26,9.92,-1.27
-2.49,11.99,-1.8
0.69,12.49,-1.08
0.38,14.1,0.38
1.23,12.87,3.64
-2.14,13.06,-0.69
-6.09,13.53,-4.44
-8.54,14.75,-7.65
-1.08,6.97,-7.27
-2.41,6.55,6.17
-2.26,4.6,-3.53
-4.21,2.37,-4.86
-4.44,8.12,0.53
15.13,19.04,11.8
-2.6,8.54,-2.98
-4.48,15.28,-4.18
-3.34,4.63,-3.15
-6.02,7.08,-3.17
-3.83,9.81,-2.53
-1.99,9.28,-3.3
0.27,9.85,-3.36
1.54,10.65,-1.99
0.65,9.38,-2.45
-2.98,9.92,-1.08
-3.6,10.23,-1.23
-0.84,12.3,-0.69
0.69,14.37,-1.84
2.3,13.38,0.57
-4.06,12.03,3.17
-5.86,13.25,-4.79
-8.24,12.76,-5.52
0.46,7.55,-6.17
-2.79,6.51,5.71
-2.18,4.82,-3.17
-2.56,2.6,-5.41
-3.57,7.01,0.65
14.21,19.53,8.89
-1.76,7.7,0.76
-7.16,12.03,-4.37
-2.22,10.5,-5.33
-4.79,8.05,-2.37
-3.41,7.46,-1.88
-2.83,9.66,-3.3
-1.46,8.35,-4.94
0.27,9.04,-2.45
0.53,11.73,-2.64
0.38,10.15,-1.5
-1.99,10.08,-1.31
-1.5,10.57,-1.53
0.27,11.22,-0.95
0.0,13.67,-2.07
0.42,15.02,-1.46
-2.56,10.61,4.99
-5.94,12.95,-2.75
-6.55,12.53,-7.01
0.53,9.51,-9.04
-3.21,6.59,6.02
-2.64,4.1,-3.02
-3.72,2.76,-5.52
-4.71,7.16,-0.69
15.98,19.57,7.27
-0.61,6.7,2.68
-7.12,11.96,-4.94
-0.8,13.76,-8.39
-3.02,4.48,-1.65
-4.82,7.78,0.27
-3.6,9.47,-2.37
-2.41,9.89,-4.63
-0.27,8.89,-3.17
-0.76,9.85,-2.34
-0.53,9.28,-3.02
-2.68,10.53,-2.07
-0.42,11.88,-1.57
2.68,13.82,-0.72
1.73,14.86,5.41
-0.72,11.92,1.08
-0.72,11.92,1.08
-4.37,14.14,-3.98
-10.08,13.57,-2.34
-1.27,11.54,-13.82
-1.31,8.28,11.5
-1.5,4.67,-4.14
-4.18,2.18,-3.17
0.76,14.71,4.18
9.51,14.67,12.34
-5.28,6.97,-5.43
-0.53,17.12,-6.74
-2.49,4.56,-0.95
-6.82,7.89,-0.89
-3.26,8.16,-0.42
-2.83,10.08,-3.79
-0.65,10.53,-4.4
0.84,8.89,-2.53
1.27,10.42,-2.64
-0.72,9.43,-2.37
-3.15,9.66,-1.38
-2.45,10.34,-0.95
0.04,12.18,-0.99
0.65,13.82,-2.03
0.93,13.33,0.84
-1.73,10.53,3.38
-4.99,13.72,-3.11
-7.25,13.53,-7.4
-1.18,9.19,-11.41
-0.76,9.3,8.5
-3.21,5.56,-1.76
-3.98,3.02,-4.79
-4.94,3.6,-2.72
9.81,18.62,7.12
4.82,10.12,5.83
-5.9,15.43,-4.75
-2.79,9.04,-5.71
-4.25,3.57,-2.26
-4.25,3.57,-2.26
-4.25,3.57,-2.26
-3.6,9.38,-3.53
-2.14,9.11,-2.83
0.31,9.38,-3.11
1.65,11.3,-2.87
0.61,9.34,-1.95
-2.56,9.7,-1.27
-1.61,9.62,-0.84
0.08,12.11,-0.72
0.08,14.44,-2.07
-0.15,13.59,-0.89
-5.28,11.54,3.15
-7.82,10.95,0.19
-6.17,12.98,-11.07
3.17,9.62,3.79
-3.91,6.66,1.57
-2.26,4.29,-4.29
-2.91,2.22,-2.68
3.57,13.44,2.03
5.94,14.67,13.53
-4.48,7.12,-3.64
1.12,15.83,-7.04
-1.08,5.01,-1.23
-8.85,8.43,-0.46
-2.45,8.08,-0.46
-2.45,8.08,-0.46
-1.33,11.14,-4.02
0.69,10.0,-4.71
0.61,8.77,-2.03
0.46,10.0,-2.98
-1.53,9.11,-2.3
-3.76,10.31,-2.26
-2.07,10.8,-0.72
0.72,13.4,-1.38
2.56,14.41,-1.8
-1.5,11.6,7.12
-4.4,13.33,-2.96
-9.81,12.95,-4.44
-2.96,10.04,-10.69
1.84,9.15,8.01
-2.75,5.71,-2.11
-3.34,3.02,-5.82
-3.76,2.96,-2.34
6.63,15.43,4.33
5.75,12.87,11.54
-8.5,8.77,-5.56
-3.91,14.98,-8.05
-2.68,4.75,-2.53
-4.75,7.59,-0.89
-3.11,8.5,-1.46
-3.06,9.51,-4.67
-0.89,9.47,-5.01
0.61,9.81,-3.53
0.31,11.73,-2.56
-0.11,9.7,-1.46
-1.14,10.92,-1.92
0.95,10.5,-0.76
-0.8,13.02,-0.38
-0.76,13.33,-0.57
-1.8,11.37,1.88
-3.79,13.14,-2.72
-10.5,14.29,-4.25
-2.11,9.85,-9.89
0.72,9.04,8.39
-1.38,5.94,-1.99
-2.83,2.49,-6.17
-4.94,1.95,-2.41
4.99,13.8,3.17
8.2,13.8,12.49
-6.17,14.21,-5.86
-1.53,8.28,-5.18
-5.75,6.97,-2.14
-4.48,8.12,-0.91
-2.53,9.34,-2.45
-0.42,10.0,-5.37
-0.69,7.74,-2.98
0.11,10.65,-1.38
-0.23,10.0,-3.15
-2.3,9.62,-1.27
-2.75,10.76,-1.31
-0.8,11.65,-1.12
1.8,13.59,-1.12
1.73,14.21,-1.23
-3.26,10.23,4.71
-3.83,13.06,-2.34
-6.66,14.6,-4.94
-5.71,12.26,-10.15
1.14,7.7,5.83
-2.68,5.24,-0.04
-2.79,1.95,-5.67
-4.25,1.99,-1.04
5.9,14.79,5.41
5.41,12.95,10.31
-6.21,18.16,-4.48
-1.84,5.98,-4.1
-6.17,4.29,-2.45
-4.9,8.96,-1.23
-3.26,9.66,-2.96
-1.04,9.28,-4.29
0.99,9.3,-3.76
1.5,10.76,-2.34
0.5,9.85,-2.3
-2.3,10.15,-1.04
-3.45,11.18,-1.53
-1.57,11.5,-1.08
0.89,14.33,-0.42
1.84,13.67,-1.27
-2.98,10.23,1.5
-5.63,13.67,-2.75
-7.44,14.9,-6.28
-1.12,8.39,-9.04
-1.95,6.21,4.56
-2.34,4.86,-2.49
-3.49,3.26,-5.6
-5.13,3.72,-2.64
7.89,18.31,9.53
3.17,9.58,6.02
-7.27,17.35,-4.94
-1.57,6.28,-4.48
-5.98,6.02,-2.79
-3.91,8.16,-0.15
-2.37,10.23,-3.49
-1.69,9.51,-4.59
0.34,9.3,-3.34
1.95,10.61,-2.41
0.19,9.7,-1.8
-3.6,9.72,-0.95
-4.06,9.3,0.46
-0.95,12.72,0.53
2.49,15.66,-3.79
-1.33,11.45,0.15
-5.05,11.14,2.18
-7.78,14.1,-3.98
-5.86,11.56,-7.74
2.03,6.09,1.46
-2.79,5.18,-0.8
-2.3,4.75,-3.95
-3.02,3.6,-2.49
-1.95,12.6,8.01
8.77,16.63,6.78
-6.13,8.89,-2.07
-6.4,15.89,-3.6
-2.53,4.37,-4.18
-4.37,7.5,-2.41
-3.68,9.81,-1.5
-1.27,9.72,-4.4
0.61,8.89,-4.14
0.5,10.34,-2.07
0.61,11.03,-1.95
-0.38,9.47,-0.95
-2.3,9.72,-1.92
-2.98,11.14,-1.95
-1.57,10.92,-0.5
-2.3,13.38,-1.57
0.11,12.34,-0.3
-1.95,11.56,3.17
-4.63,13.76,-4.37
-4.02,14.86,-12.3
-1.04,6.93,4.1
-3.11,6.17,-0.34
-2.37,4.25,-3.79
-3.49,2.03,-5.13
-4.56,9.43,1.31
14.41,17.82,10.92
-5.37,9.58,-2.49
-5.09,15.09,-3.95
-1.27,3.26,-2.45
-5.79,8.62,-1.65
