x-axis,y-axis,z-axis
-12.53,19.53,-2.41
-14.44,4.48,1.27
-5.63,1.61,4.86
-6.74,2.15,0.15
-5.22,0.23,-2.34
-7.01,1.84,2.68
1.65,13.1,8.92
13.67,19.11,-12.03
3.76,14.29,-0.46
-2.3,11.3,6.93
-5.05,5.9,-0.27
-8.16,7.35,-1.08
-12.26,7.89,-3.06
-10.95,3.76,-0.38
-5.86,8.81,0.3
-2.79,6.24,0.19
-2.03,8.54,0.3
-2.87,14.48,-2.87
2.3,12.22,-5.9
0.53,13.57,-6.66
0.42,8.58,-0.15
-5.67,18.85,0.72
-13.53,19.53,-0.84
-11.92,11.8,-0.65
-10.23,5.09,4.79
-8.47,1.5,-0.57
-4.75,1.69,-2.34
-6.21,-0.53,-0.84
-3.79,3.06,9.34
10.88,13.44,1.57
1.42,13.44,1.57
-3.21,15.36,4.63
-4.44,4.79,-0.23
-7.46,7.82,-1.27
-10.12,7.67,-1.88
-8.96,7.67,-1.88
-5.6,9.15,-0.57
-2.56,7.16,-0.5
-2.37,9.96,0.04
-2.22,15.83,5.37
-0.99,12.07,-5.33
-1.69,12.18,-5.98
-0.93,6.93,1.46
-7.59,18.47,-0.04
-12.95,18.47,-0.84
-10.73,9.04,-3.15
-7.16,2.98,4.48
-5.6,2.64,1.65
-6.97,0.93,-2.6
-6.47,0.57,0.99
-1.69,9.3,12.3
10.46,17.97,-13.63
-1.8,10.76,1.99
-3.41,12.11,6.13
-4.63,5.67,0.0
-4.63,9.23,-1.42
-7.93,6.4,-1.18
-7.31,5.22,-2.6
-7.67,8.89,-1.23
-5.33,8.35,-0.15
-2.96,9.96,1.08
-1.5,12.87,4.25
-2.22,9.62,-3.17
-3.87,14.33,-6.05
0.23,5.43,2.83
-6.05,12.07,2.45
-9.53,18.16,0.0
-14.29,18.85,1.14
-8.54,5.52,4.59
-7.16,3.38,0.65
-4.9,1.5,-1.27
-6.82,0.8,1.08
-0.8,5.75,9.28
7.46,16.82,-11.56
8.27,18.7,-1.88
0.0,6.4,1.38
-6.66,10.8,1.88
-5.33,7.5,0.57
-5.86,5.33,-0.57
-8.73,5.37,-4.33
-9.23,6.78,-1.18
-6.93,8.16,0.38
-3.72,6.4,0.15
-2.56,7.7,0.76
-2.68,12.95,-0.27
-2.37,11.92,-4.6
-3.99,13.25,-7.01
-0.99,7.93,3.79
-6.28,13.18,0.95
-10.04,18.73,0.11
-12.34,17.05,-2.15
-8.96,6.32,-0.31
-6.89,4.75,-0.65
-7.78,2.49,-3.21
-7.97,0.19,-0.42
-4.37,1.69,4.48
-3.87,11.69,3.34
-3.87,11.69,3.34
-3.87,11.69,3.34
-4.6,14.29,-0.95
-5.71,3.6,-0.8
-10.76,10.69,-2.79
-10.46,5.18,-3.76
-6.89,8.66,1.14
-4.99,8.89,0.3
-1.99,7.93,2.37
-1.99,12.41,4.56
-2.91,11.84,-4.29
-0.99,13.25,-7.27
0.5,10.12,-2.83
-0.84,9.47,3.64
-7.46,16.63,2.6
-12.41,16.04,-1.31
-8.81,6.51,-1.5
-6.55,2.72,3.6
-7.21,1.99,-1.73
-7.7,-0.04,-1.38
-6.47,0.0,3.02
2.6,10.84,11.65
14.18,18.58,-12.79
0.42,11.35,1.99
-4.75,7.44,3.11
-4.75,4.1,-0.34
-11.54,9.89,-3.34
-13.67,3.64,-2.72
-6.13,8.47,0.65
-4.33,8.31,0.34
-2.64,7.21,-0.19
-1.69,13.67,-0.72
-0.11,11.54,-3.79
-2.41,12.41,-6.89
-1.5,9.77,-2.98
-0.61,7.63,4.56
-10.76,19.5,-2.79
-16.74,18.16,-0.38
-10.08,6.24,-0.76
-6.7,1.61,6.09
-5.13,-1.23,-1.61
-6.85,-1.8,-2.22
-6.97,0.42,-1.65
1.42,12.15,10.57
4.86,14.6,0.23
-2.45,15.43,1.95
-3.83,9.3,7.31
-4.86,3.79,-1.31
-14.67,8.85,-2.64
-10.99,3.02,-3.38
-7.35,7.4,-0.31
-4.9,9.15,0.5
-1.8,11.99,1.99
-0.61,16.28,1.92
0.99,11.35,-3.6
-1.31,11.75,-5.41
-1.23,6.17,1.23
-4.99,11.03,2.83
-8.62,18.09,-1.42
-15.51,19.57,-0.38
-7.01,3.06,6.21
-7.59,1.73,1.08
-5.94,-0.19,-1.04
-6.93,-0.61,-3.15
-2.41,6.97,11.11
11.95,18.43,-14.79
10.99,16.86,0.91
-0.5,6.32,1.46
-5.37,7.27,0.61
-6.59,4.79,-0.46
-12.11,9.89,-1.5
-12.95,6.82,-3.53
-5.94,5.48,-0.57
-5.01,8.81,0.65
-4.25,8.28,0.89
-2.22,11.5,5.52
-3.87,12.41,-3.45
-3.49,11.37,-8.12
-2.79,12.03,-5.6
-1.08,9.34,4.63
-7.35,14.79,0.53
-11.56,19.53,-1.23
-11.88,14.37,-0.53
-8.2,1.88,2.41
-4.9,0.65,-1.23
-6.05,0.15,-3.11
-6.89,-0.38,-1.23
-4.71,16.74,-9.28
10.38,18.96,-0.95
0.23,8.08,2.3
-2.79,14.79,6.09
-5.98,5.71,0.38
-12.22,11.37,-1.46
-13.18,5.56,-2.96
-8.85,2.87,-3.02
-6.59,9.89,0.5
-3.17,8.69,-0.23
-1.33,12.79,0.99
0.19,16.51,1.57
0.99,12.37,-4.99
-2.83,10.88,-5.24
-3.45,8.62,0.38
-8.89,15.47,2.22
-12.15,19.38,-0.5
-13.82,8.77,-5.18
-7.46,0.23,5.6
-6.47,0.38,1.73
-5.94,0.53,-1.23
-5.28,-0.3,6.24
4.02,5.52,3.45
13.48,16.74,-15.55
7.82,19.57,-0.95
0.34,8.85,8.92
-6.44,2.83,-1.8
-10.76,6.47,-1.76
-12.18,12.49,-1.18
-6.51,6.47,-2.07
-5.18,11.11,-1.12
-3.68,8.5,-0.23
-1.12,5.98,-0.99
-1.54,11.75,6.43
-3.68,9.58,-1.04
-4.99,10.0,-5.71
-3.3,10.42,-5.98
1.18,11.56,1.99
-9.92,17.82,-1.99
-14.67,19.5,-0.65
-12.15,10.8,-2.68
-8.05,0.08,3.64
-5.43,2.41,-0.42
-4.94,1.54,-2.83
-7.27,0.99,-0.42
-4.25,4.02,-2.79
14.67,19.57,-8.28
2.72,11.5,-0.76
-2.98,14.71,1.27
-7.89,9.58,7.04
-10.34,10.31,0.15
-11.35,9.19,-0.57
-8.73,3.45,-0.8
-7.31,10.04,-0.69
-2.53,6.82,-1.23
-0.08,8.96,-2.3
-0.31,12.6,2.68
-2.76,9.85,-3.34
-3.21,12.76,-6.02
-7.67,16.32,1.18
-7.67,16.32,1.18
-7.67,19.08,-1.57
-13.8,17.82,-0.57
-11.07,8.24,-1.46
-7.46,2.76,4.06
-6.21,1.57,-1.08
-6.74,0.61,-0.76
-6.13,0.15,0.65
0.57,6.05,8.35
13.53,16.47,-2.18
-0.38,7.25,3.98
-3.83,18.28,0.53
-5.56,7.27,2.03
-4.37,10.31,-1.57
-10.99,8.85,-0.95
-7.89,4.4,-1.5
-5.71,7.35,-2.53
-5.05,6.55,-0.42
-0.89,7.55,-0.76
-1.76,13.99,5.01
-2.07,11.8,-1.12
-1.04,10.57,-6.13
-1.38,9.23,-1.88
-6.36,13.63,5.18
-9.72,17.97,0.61
-11.84,19.46,-0.11
-9.89,6.32,-2.11
-5.94,1.73,2.6
-4.79,1.8,0.57
-5.6,1.95,-1.23
-6.51,0.53,2.41
2.96,9.77,10.53
16.21,19.08,-12.72
4.4,12.83,0.61
-4.44,14.86,0.0
-5.9,9.11,-0.65
-7.44,7.93,-0.42
-8.47,5.71,-0.23
-5.41,5.28,-1.46
-7.01,8.69,-2.68
-5.6,7.63,-1.46
-1.76,8.16,-2.07
-3.17,13.38,4.9
-3.02,11.92,-3.41
-0.57,10.84,-3.34
-1.23,12.76,-6.4
-7.74,14.94,5.05
-8.81,17.88,0.04
-11.45,19.46,0.04
-10.69,12.79,-1.73
-6.32,0.57,4.21
-5.71,1.38,0.42
-4.56,0.65,-1.69
-5.28,-0.23,-0.65
3.02,15.94,0.76
11.88,19.57,-3.83
2.75,13.29,0.19
-1.99,4.44,4.06
-5.63,5.09,-0.34
-8.24,10.15,-0.72
-8.47,7.74,-0.46
-6.74,4.79,0.27
-6.32,8.96,-2.18
-2.64,5.79,-1.65
-0.57,6.89,-1.84
-1.5,10.12,-0.27
-1.84,10.23,-4.56
-3.3,13.57,-5.48
-0.46,9.58,-4.33
-4.79,12.83,6.4
-10.57,19.46,-0.72
-10.99,14.41,-0.93
-10.69,8.24,-1.18
-9.58,0.15,0.69
-4.63,0.95,-1.5
-4.63,-0.23,-1.04
-3.68,0.57,0.11
5.18,19.57,-6.13
2.72,12.57,0.04
-6.05,10.12,4.4
-7.27,7.93,2.37
-6.44,7.06,-0.99
-9.19,6.63,-2.22
-8.08,6.05,-2.83
-8.05,8.73,-2.98
-5.94,8.54,-1.08
-0.8,8.73,-0.89
-2.3,12.18,5.86
-2.68,10.15,-2.49
-0.34,8.81,-6.32
-2.18,9.19,-4.14
-3.41,9.15,5.75
-8.92,17.05,0.99
-12.45,13.8,-0.23
-6.17,4.44,5.37
-7.5,4.44,1.53
-5.56,1.23,-0.34
-4.67,1.69,0.34
-5.41,1.04,1.38
0.3,6.7,5.6
12.45,17.82,-11.37
3.57,16.32,-1.73
-6.02,11.07,5.86
-4.71,4.56,-0.27
-7.12,8.2,0.46
-9.81,10.73,-1.99
-7.59,6.09,-4.21
-6.13,9.62,-1.76
-3.17,7.74,-0.61
-1.27,11.54,1.99
-2.37,14.63,3.02
-0.8,10.5,-2.87
-2.56,14.02,-4.44
-0.89,11.11,-5.71
-8.54,15.79,1.27
-11.92,19.31,-1.54
-15.05,17.39,-1.27
-11.14,2.83,6.89
-6.78,0.95,0.76
-4.86,0.46,-1.38
-6.32,-0.57,-1.99
-6.74,10.42,9.96
11.5,19.38,-14.06
4.56,14.14,0.04
-2.49,16.13,2.75
-4.29,6.82,0.65
-8.47,9.53,-0.61
-8.54,7.63,-0.65
-8.28,5.6,-1.61
-10.95,8.2,-2.18
-1.38,6.63,-2.68
1.65,10.34,-1.95
1.99,14.21,4.06
-1.12,11.99,1.08
-2.79,13.1,-6.74
-1.08,6.24,-0.72
-5.67,11.73,6.82
-7.74,19.42,-0.04
-9.43,12.26,-0.04
-7.06,6.36,1.18
-4.99,3.26,2.83
-5.01,1.8,-1.5
-5.9,1.5,-2.34
-7.78,4.82,6.7
1.92,12.41,-1.88
8.35,11.99,-3.53
-4.48,1.57,1.23
-4.48,1.57,1.23
-4.48,1.57,1.23
-7.93,12.45,-2.11
-8.54,5.63,0.3
-8.39,6.24,-0.11
-6.7,7.86,-0.61
-4.33,6.36,1.65
-2.76,8.24,0.08
-3.06,11.96,-0.61
-1.27,14.71,-6.17
-0.04,11.54,3.72
-4.52,15.94,3.57
-8.35,16.97,-0.69
-12.11,19.53,-0.69
-11.35,13.57,-1.18
-8.05,-0.99,3.41
-6.09,-0.04,0.65
-4.06,-0.27,-1.31
-5.48,0.34,0.69
6.97,14.98,0.3
12.37,19.53,-5.48
-0.61,13.18,3.41
-5.41,14.63,6.28
-7.86,4.06,-0.8
-11.65,7.97,-2.56
-9.53,5.67,-2.96
-7.12,6.09,-2.37
-3.53,10.08,-0.61
-0.89,8.47,-1.54
0.0,9.62,-0.5
-1.88,9.66,-2.91
-2.45,12.07,-4.4
-2.18,12.26,-5.67
-3.6,11.14,1.73
-11.14,17.35,-0.19
-11.3,16.28,-1.42
-11.41,9.11,-2.76
-10.0,1.33,2.96
-6.28,0.34,-2.34
-5.43,-0.38,-1.23
-4.14,0.15,-0.08
3.64,12.95,4.14
16.4,19.57,1.5
-6.47,5.18,5.94
-7.97,13.8,-1.54
-8.43,10.99,1.31
-4.94,3.02,-3.68
-8.35,9.15,-5.24
-6.09,5.63,-3.91
-4.71,6.85,-0.38
-3.6,7.35,0.08
-3.57,12.34,2.26
-2.41,13.29,1.57
-3.02,13.87,-7.74
-1.31,8.73,3.34
-3.11,10.88,4.37
-8.58,16.32,-3.26
-15.7,19.57,-1.65
-16.21,4.37,0.53
-8.08,-2.72,5.24
-6.82,-1.46,-1.04
-5.63,-2.53,-2.18
-6.74,8.77,9.62
16.47,19.08,-11.26
5.67,14.41,0.91
-5.63,13.33,7.46
-4.29,8.24,-0.72
-8.73,7.27,-2.45
-9.43,5.63,-5.71
-8.96,4.06,-5.52
-7.12,5.24,-3.02
-3.57,8.39,-0.46
-3.17,10.15,0.11
-2.6,16.66,4.48
0.04,11.8,-4.99
-2.53,10.04,-4.6
-4.4,9.3,0.61
-9.15,14.9,2.72
-9.89,18.09,-1.69
-9.89,9.47,-4.82
-9.08,5.24,-2.79
-6.47,-1.76,1.99
-7.08,-0.72,-0.89
-6.17,1.54,2.41
-1.84,11.37,14.33
8.5,16.02,-9.53
8.58,8.43,-0.65
-2.96,13.06,1.84
-7.12,10.84,4.48
-4.86,3.6,-0.8
-10.34,9.89,-2.68
-8.35,4.02,-3.15
-6.85,7.06,-1.76
-5.52,8.62,0.95
-3.26,6.66,0.38
-0.89,13.99,6.32
-1.27,10.76,-3.68
-2.96,11.11,-5.37
-5.98,12.22,-6.02
-2.45,13.99,5.82
-6.66,14.37,0.0
-10.73,18.12,-1.46
-13.29,17.08,-1.61
-8.69,0.99,2.87
-5.05,0.31,1.33
-5.05,3.99,-2.56
-7.82,2.45,1.99
0.84,5.75,4.4
6.93,13.59,-5.09
9.19,19.57,-3.87
2.72,13.02,1.42
-8.28,3.87,5.28
-8.12,6.51,-1.46
-10.76,9.11,-2.15
-8.77,5.86,-3.49
-5.28,9.34,-3.34
-4.67,10.61,-1.92
-2.34,7.46,-1.12
-0.5,13.06,8.62
-3.68,9.89,-2.56
-4.86,10.34,-6.51
-3.79,10.76,-6.93
1.61,11.99,3.83
-8.35,15.32,-1.8
-15.32,19.53,-2.53
-17.97,16.59,-0.95
-12.26,5.67,-0.89
-5.83,0.34,-0.5
-3.45,-0.04,-1.27
-5.83,-1.14,-1.18
-5.63,8.12,5.86
12.11,19.08,-9.23
6.28,17.73,0.23
0.0,17.31,0.65
-5.37,1.61,-0.93
-11.45,8.54,-2.49
-10.95,9.34,-1.46
-7.46,4.21,-2.64
-5.09,11.5,-1.84
-3.3,9.62,-1.18
-0.53,5.48,-0.76
-0.5,9.19,3.87
-2.07,12.76,-3.06
-4.75,13.25,-6.32
-3.41,12.15,-5.37
0.3,11.88,3.79
-5.33,14.44,-0.8
-12.72,11.35,1.65
-8.43,3.87,1.65
-8.43,3.87,1.65
-6.63,0.8,0.0
-3.95,0.11,-1.08
-5.52,-0.89,-1.61
-4.99,-0.11,2.45
12.03,17.77,-3.02
0.23,4.6,4.82
-2.96,14.48,-0.15
-6.24,10.31,1.73
-6.93,7.74,-1.23
-7.86,6.85,-1.31
-8.66,5.37,-2.53
-6.47,6.85,-4.48
-5.24,7.97,-1.23
-1.08,9.15,-1.69
-1.14,11.99,0.99
-3.91,11.56,4.79
-2.49,12.34,-6.13
-2.76,11.69,-5.79
-0.61,11.35,6.63
-5.24,15.79,0.5
-9.81,18.77,-1.54
-12.26,10.42,-1.8
-9.7,4.14,2.83
-7.4,1.14,2.72
-5.28,-0.95,-2.64
-5.63,-1.57,-1.8
-5.63,-1.57,-1.8
4.18,16.02,3.76
12.53,19.53,-9.3
-3.3,13.33,5.05
-5.37,4.63,1.14
-4.29,3.53,-0.57
-9.34,7.08,-3.34
-6.17,4.99,-4.63
-6.59,7.89,-1.84
-5.75,8.05,-0.19
-2.53,9.04,-0.99
-3.21,13.29,4.86
-1.31,12.72,-2.87
-0.65,11.54,-3.57
-1.18,12.64,2.26
-8.89,15.32,2.3
-9.96,17.5,-1.27
-11.8,17.08,-1.23
-10.08,2.11,-0.38
-7.06,0.23,-0.38
-3.91,2.11,-2.22
-3.64,1.38,-1.04
-5.01,4.21,8.31
13.02,18.85,-4.56
6.21,14.79,2.49
-5.52,7.08,3.91
-5.52,15.85,-0.72
-7.97,7.08,-1.69
-9.11,8.54,-2.87
-9.11,5.79,-4.1
-5.48,8.73,-1.57
-3.02,8.24,-0.72
-0.84,7.86,-1.27
-1.23,9.04,1.88
-4.25,12.87,-2.87
-1.38,13.67,-4.75
-0.08,11.41,-4.44
-4.18,10.69,3.87
-9.72,19.42,-1.23
-11.75,16.17,-1.92
-10.27,7.35,-2.87
-8.96,1.33,1.38
-6.93,-0.69,-2.96
-5.22,-0.61,-1.99
-4.63,-1.04,0.69
3.53,12.18,8.01
14.33,19.57,-8.5
-0.08,14.9,4.67
-5.18,8.96,0.15
-4.9,4.9,-1.04
-7.67,5.48,-2.15
-10.99,5.67,-3.57
-7.46,6.63,-1.92
-5.86,8.66,-0.23
-3.15,7.21,-0.46
-1.46,14.06,6.13
-2.22,11.88,-1.31
-1.18,11.41,-3.6
-0.61,14.79,-7.63
0.8,8.77,6.32
-9.15,15.75,1.14
-12.57,18.58,-0.93
-16.7,17.86,0.23
-9.3,3.17,0.27
-4.71,2.68,-0.89
-5.56,2.56,-1.08
-5.83,1.38,-1.88
-6.55,-0.53,0.99
7.44,14.67,5.52
12.6,19.27,-7.16
-1.04,6.02,4.79
-4.52,11.41,-1.12
-6.63,6.74,-1.27
-6.4,4.37,-0.89
-7.82,7.16,-1.92
-7.97,6.82,-2.87
-6.24,8.31,-0.69
-3.87,7.35,-0.65
-2.18,7.89,-0.61
-1.33,14.67,2.07
1.23,12.03,-4.21
0.04,11.65,-3.6
-0.65,8.81,1.31
-4.67,16.66,-1.42
-14.6,19.53,-2.37
-14.52,14.98,0.57
-9.23,5.24,2.18
-10.31,-1.76,-0.57
-5.01,0.57,-1.95
-7.67,0.69,-1.5
-4.48,1.31,3.3
10.65,16.25,-3.99
10.27,17.88,0.04
0.76,4.4,5.13
-6.13,12.07,-3.38
-6.85,5.94,-0.95
-7.7,5.18,-1.92
-11.22,6.47,-4.14
-10.34,3.53,-0.84
-5.83,7.63,-0.23
-3.91,9.28,-0.57
-4.71,14.56,-0.23
0.99,16.86,2.53
-1.33,10.84,-2.91
-5.05,11.35,-4.4
-5.75,8.81,0.53
-6.21,11.54,1.92
-11.37,18.81,-2.18
-10.57,12.03,-3.34
-9.19,6.93,-0.76
-5.6,1.8,-1.31
-7.21,0.34,-1.27
-6.74,-0.23,-0.76
-3.64,3.26,7.16
11.54,17.82,-2.49
-3.3,8.28,3.41
-7.63,16.13,5.75
-9.04,5.52,-2.34
-9.04,5.52,-2.34
-9.04,5.52,-2.34
-8.24,6.21,-3.38
-5.52,9.47,-2.53
-4.02,9.0,-1.57
-1.38,10.23,-0.53
-1.12,14.06,6.85
-0.84,9.47,0.34
-3.76,10.99,-5.05
-3.57,8.77,-0.89
-0.84,12.34,2.72
-7.31,16.4,-0.69
-12.98,14.1,-2.26
-9.58,5.24,-3.49
-5.05,0.27,3.53
-4.86,2.15,-0.23
-5.83,0.38,-2.49
-6.55,0.19,-0.31
1.27,11.26,9.81
14.56,19.5,-12.57
3.34,11.56,2.37
-6.32,9.89,4.37
-6.4,6.21,-1.57
-10.23,9.3,-1.38
-8.24,4.71,-2.37
-7.25,6.47,-2.64
-5.75,8.85,-2.98
-4.52,9.34,-1.61
-3.02,8.89,-1.18
-2.11,13.33,5.9
-1.92,11.45,-2.76
0.42,10.5,-3.91
-2.79,14.44,-5.6
-6.97,12.68,3.45
-9.47,17.35,-0.53
-11.35,18.77,-1.27
-10.23,12.15,-2.34
-8.16,0.8,3.57
-5.9,1.8,-0.38
-5.48,1.38,-2.3
-5.83,0.61,0.61
6.47,15.17,0.27
13.63,19.42,-4.79
0.95,8.24,0.89
-9.23,13.33,-0.76
-6.55,6.05,-1.08
-7.74,6.97,-2.3
-7.27,5.83,-2.45
-6.13,7.31,-2.6
-4.94,8.39,-1.46
-3.79,8.85,-0.95
-3.06,9.15,-0.42
-2.3,11.75,0.34
-0.84,11.35,-4.63
-3.38,11.69,-5.01
-3.53,9.66,1.04
-7.35,16.25,-0.65
-11.11,17.67,-2.07
-10.73,11.35,-3.49
-10.99,6.51,-1.27
-10.99,6.51,-1.23
-5.13,1.65,-1.5
-5.86,0.84,-0.65
-3.45,0.53,0.34
2.75,19.53,-8.54
2.72,15.7,0.27
-3.53,11.84,5.71
-7.16,6.21,3.76
-6.05,7.46,-1.5
-8.24,6.51,-1.84
-6.63,4.86,-2.49
-5.9,8.24,-2.96
-4.94,8.5,-1.5
-2.64,9.53,-0.04
-4.18,14.82,8.85
-2.37,8.73,-1.92
-4.06,10.23,-8.66
-1.42,6.93,0.65
-0.65,8.28,6.24
-5.6,14.14,-0.69
-11.35,19.42,0.0
-9.0,4.56,1.04
-8.01,1.61,4.9
-6.78,1.95,-0.72
-5.86,-0.46,-3.41
-5.79,1.27,-1.04
-1.18,11.88,5.52
11.56,19.57,-12.22
4.94,6.28,2.3
-5.41,11.03,4.06
-6.47,7.08,1.61
-6.21,7.31,-0.57
-9.23,8.24,-2.3
-9.0,4.06,-3.21
-7.27,8.16,-0.57
-5.24,8.31,-0.99
-4.06,11.6,0.23
-1.8,14.06,3.06
1.23,11.07,-5.18
0.23,14.14,-6.24
-0.76,10.12,1.14
-9.15,16.74,-0.46
-12.49,19.5,-1.8
-11.26,13.06,-1.38
-9.47,6.21,3.26
-7.08,1.38,1.08
-6.05,1.92,-1.33
-6.32,0.0,-1.46
-4.67,11.6,0.72
15.32,19.57,-6.28
2.72,10.95,0.8
-3.06,5.79,4.75
-7.7,11.56,2.6
-8.43,6.09,-1.57
-8.43,3.49,-4.14
-9.38,2.72,-3.91
-7.78,7.82,-0.46
-5.41,9.0,0.15
-4.67,10.65,0.99
-1.54,13.48,6.97
-1.27,10.8,-3.95
-3.34,11.88,-5.67
-2.37,11.11,-0.5
-5.01,13.06,4.02
-9.43,19.38,-1.92
-14.1,12.98,-2.6
-11.92,6.09,-2.07
-7.25,0.46,5.67
-7.35,0.8,-2.15
-7.5,-0.23,-2.49
-5.09,-1.8,2.11
5.48,12.98,5.43
15.79,19.57,-11.3
-1.18,12.37,2.11
-6.02,11.3,3.45
-6.32,5.79,-1.69
-10.61,6.28,-2.83
-8.12,3.53,-2.3
-5.75,5.09,-1.27
-5.33,9.19,-1.12
-4.99,8.2,-0.61
-0.84,15.64,5.13
-0.11,12.68,-3.95
-1.31,11.65,-4.63
-3.79,9.38,1.18
-1.42,9.53,1.76
-8.92,16.51,-0.8
-13.25,19.57,-1.95
-7.12,0.19,2.49
-7.12,0.19,2.49
-4.1,0.61,-0.72
-5.43,0.57,-1.92
-7.97,1.33,1.57
6.59,16.55,-1.14
12.49,19.42,-4.14
0.95,14.9,1.76
-3.57,1.88,-0.72
-7.67,4.25,-1.65
-11.65,10.76,-2.07
-7.74,3.87,-2.07
-6.36,9.19,-1.46
-4.48,8.28,-0.57
-3.06,7.7,-0.8
-2.87,9.66,-0.23
-1.46,13.67,5.86
-3.6,12.22,-7.12
-3.95,12.37,-5.01
-1.61,10.34,1.8
-4.37,16.59,-1.12
-13.25,19.19,-1.99
-12.49,9.77,-3.38
-9.23,3.3,4.4
-6.7,1.12,-1.27
-5.67,0.61,-2.45
-6.36,-0.57,-0.95
-3.17,3.53,8.08
10.95,19.19,-2.87
-1.84,12.6,2.87
-6.4,10.8,8.47
-5.75,3.6,-2.68
-9.72,8.01,-2.3
-8.77,3.99,-2.96
-6.44,6.74,-1.69
-5.75,9.51,-1.23
-4.37,7.06,0.91
-1.04,13.95,9.04
-3.49,9.34,-2.83
-6.36,11.07,-7.7
-4.71,12.76,0.57
-0.11,11.11,4.06
-8.2,16.04,-0.31
-14.1,19.53,-3.68
-17.27,2.68,1.73
-5.94,-0.34,5.09
-5.79,0.34,-0.65
-9.34,0.95,2.03
-9.34,0.95,2.03
-0.69,10.88,6.85
15.43,19.0,-13.14
6.93,16.13,-0.89
-5.43,9.43,5.13
-5.56,6.21,-0.23
-7.31,9.53,0.04
-9.72,8.08,-2.11
-10.23,2.18,-2.18
-7.44,7.82,0.3
-3.57,8.39,-0.15
-2.15,9.11,0.76
-0.46,17.47,-1.92
5.33,14.06,-4.25
3.64,13.02,-1.08
-0.61,12.53,1.84
-9.81,18.7,-2.91
-16.66,19.53,-1.99
-12.83,9.62,-1.12
-7.5,1.54,2.03
-5.28,1.5,-1.08
-6.47,-1.65,-2.07
-7.46,-1.92,-1.33
-3.76,18.66,-10.57
8.12,17.73,-1.76
-1.46,9.81,1.5
-6.93,12.22,5.82
-6.82,5.75,-1.08
-11.14,5.6,-2.07
-9.19,2.87,-2.34
-7.5,5.56,-1.23
-6.36,9.08,-0.57
-3.26,10.04,-0.5
-1.54,15.4,3.15
0.72,15.21,-3.21
3.26,11.92,-3.3
-2.34,9.15,1.88
-8.85,15.02,1.42
-11.92,19.5,-2.6
-14.25,17.27,-0.42
-7.74,2.03,4.25
-6.51,0.93,0.15
-4.63,0.08,-3.06
-5.41,-1.53,-1.27
0.84,12.34,3.36
15.79,19.57,-9.43
1.95,13.1,2.6
-6.13,6.21,-0.34
-6.93,4.75,-1.18
-9.72,6.7,-1.76
-9.3,4.94,-2.98
-8.01,4.02,-0.5
-5.28,8.16,-0.15
-3.87,7.86,-0.57
-3.6,11.26,-0.11
-2.07,13.06,1.23
-1.12,13.02,-6.17
-0.19,9.72,-2.45
-4.52,12.07,4.52
-7.86,14.67,-0.38
-11.37,18.35,-3.38
-11.18,7.97,-1.23
-7.21,0.69,4.94
-5.52,-0.08,1.53
-4.63,-1.18,-1.61
-6.17,-0.04,-0.11
1.38,13.53,2.64
13.4,19.57,-8.85
1.95,9.28,2.83
-6.13,9.34,2.22
-5.86,5.43,-1.04
-8.96,6.32,-1.76
-10.31,6.4,-2.37
-7.59,5.67,-1.95
-5.79,9.3,-0.72
-4.63,8.77,-0.84
-2.37,8.89,-1.73
-0.99,14.56,1.92
1.14,12.18,-3.76
0.27,12.45,-4.29
-0.69,8.77,2.68
-8.81,15.09,-0.04
-12.41,19.5,-2.96
-14.29,16.17,-0.84
-9.3,0.5,4.21
-6.78,0.23,0.8
-5.63,-0.04,-1.95
-6.51,-1.53,-1.73
-6.44,-0.08,1.31
14.79,19.57,-7.4
3.3,12.64,1.65
-3.26,14.29,4.52
-5.18,8.85,3.41
-10.46,7.08,-1.5
-11.03,5.71,-2.53
-8.92,2.53,-1.84
-7.78,6.63,-1.14
-4.4,7.93,-0.89
-2.96,9.15,-0.95
-0.34,11.45,-5.09
-0.34,11.45,-5.09
-2.07,12.53,-6.55
-2.18,10.42,-3.02
-5.98,11.03,5.18
-9.66,19.15,-1.69
-11.8,11.84,-2.3
-9.7,4.86,-1.18
-5.48,1.99,5.43
-6.47,1.27,-1.42
-6.17,0.69,-1.46
-4.48,0.89,-0.31
5.43,14.44,-0.15
15.01,9.58,0.91
-7.78,13.29,5.9
-8.01,6.63,1.27
-7.97,4.9,-0.93
-11.88,9.0,-1.12
-7.82,5.09,-1.54
-6.28,9.08,-1.38
-4.75,8.12,-1.61
-3.49,10.57,-1.84
-1.08,14.1,7.25
-1.08,11.3,-1.73
-2.26,9.96,-4.94
-5.75,8.54,-1.5
-1.92,10.69,3.76
-6.85,15.02,-0.76
-11.37,19.19,-3.11
-14.52,6.02,-2.41
-6.17,0.34,5.86
-5.43,2.45,1.61
-6.21,2.83,-1.95
-7.86,0.8,2.41
-0.19,7.01,5.28
11.75,17.2,-15.64
6.82,18.39,-0.04
-0.08,8.31,2.37
-5.83,6.47,0.3
-6.55,3.99,-1.18
-11.3,9.38,-2.22
-9.77,2.72,-3.17
-6.7,7.27,-1.92
-6.13,8.66,-0.46
-4.48,8.54,-0.57
-3.11,9.85,2.6
-1.8,12.11,2.68
-1.33,10.38,-5.33
-4.18,11.5,-5.56
-4.6,9.15,3.83
-6.7,13.8,-0.84
-11.69,18.81,-1.88
