x-axis,y-axis,z-axis
1.14,6.24,1.5
1.23,7.63,5.52
6.63,14.29,8.81
-0.95,11.18,5.79
-1.04,17.12,1.95
4.06,4.82,-2.26
7.27,8.54,-0.76
4.75,9.23,1.65
3.15,7.08,0.08
5.22,7.93,0.65
4.94,7.25,0.15
5.6,7.35,0.46
3.76,9.04,0.89
6.44,10.23,0.53
8.5,9.34,1.31
9.0,9.92,0.53
2.96,10.88,-2.83
0.53,16.51,-0.04
2.76,11.41,-0.23
3.72,6.93,0.23
0.93,5.52,0.53
1.31,4.75,2.11
1.76,5.67,2.83
1.33,6.74,6.4
6.28,14.67,9.0
-1.92,9.66,5.63
2.3,17.92,0.65
4.06,2.37,-3.02
8.28,8.54,-0.99
1.42,8.77,1.84
5.18,7.06,-0.53
4.67,7.93,1.31
4.71,7.35,0.11
4.18,8.01,0.72
5.13,9.66,0.38
7.12,10.95,1.31
8.89,10.34,1.61
9.62,10.08,-1.18
0.34,13.38,-1.42
-0.19,15.51,0.15
4.94,8.01,-0.27
2.11,6.4,0.34
0.38,5.22,0.65
1.12,5.24,1.8
1.84,6.17,3.3
2.98,9.66,7.78
4.14,14.48,8.12
-0.99,15.89,3.06
-0.89,7.46,-0.91
9.7,7.4,-1.76
6.09,8.01,2.18
1.65,7.55,0.31
4.79,7.7,0.65
4.25,7.67,0.57
4.06,7.35,0.34
3.79,8.69,-0.3
5.75,11.56,1.23
9.51,9.81,3.26
11.92,10.88,0.8
4.44,10.38,-2.98
0.84,17.16,0.38
4.44,9.3,-0.89
3.99,6.55,-0.57
0.89,5.48,-1.18
0.99,5.75,-0.65
-0.11,7.55,2.03
-0.95,8.5,3.87
0.34,16.89,9.58
-2.87,8.12,2.6
2.76,17.12,2.07
6.7,3.79,-1.92
8.81,11.5,-1.31
-0.5,9.62,1.14
3.91,7.31,-1.73
5.09,7.63,0.93
4.06,7.27,0.11
4.67,7.89,1.54
6.82,8.2,1.14
5.75,11.22,1.54
8.28,10.92,3.02
10.8,9.11,0.95
3.3,11.5,-2.68
2.03,16.74,-0.99
3.57,9.04,-0.46
2.98,5.75,0.8
0.11,4.6,-0.34
0.61,5.24,0.5
0.34,8.24,3.79
2.26,11.56,6.09
-0.91,12.83,4.9
-4.37,10.99,-0.53
0.61,17.77,3.49
3.83,3.72,-3.17
7.63,9.0,-0.8
2.18,9.0,1.33
2.41,7.7,0.0
6.21,7.21,-0.95
4.9,8.73,0.34
6.05,7.35,0.42
5.86,9.38,1.54
7.27,10.23,1.31
10.08,12.76,-1.31
2.87,11.65,-1.73
1.18,15.24,0.04
0.89,12.07,-0.99
4.25,5.24,-0.19
2.53,4.9,0.61
1.12,5.33,2.15
2.22,5.9,3.15
2.22,7.7,7.89
2.96,13.1,7.59
-3.41,9.53,3.76
-0.57,18.24,1.38
4.79,3.49,-2.91
8.77,8.39,-0.5
8.77,8.39,-0.5
1.84,8.77,1.46
6.13,7.06,-0.34
5.28,7.44,1.18
4.86,7.78,1.04
4.33,8.62,0.57
6.97,10.08,1.57
8.35,9.53,1.57
8.69,11.22,0.11
3.11,11.11,-3.41
-0.19,18.28,-0.11
3.34,10.65,-0.46
3.41,6.13,0.27
0.46,4.86,0.65
0.5,4.82,1.04
1.54,6.59,2.79
2.41,6.13,6.4
5.79,12.87,9.04
-0.65,9.77,7.31
0.11,17.08,-0.11
3.79,4.71,-0.8
9.89,6.66,-2.3
2.6,9.43,3.11
4.37,6.36,-0.99
4.9,7.16,1.5
4.94,7.67,0.27
3.68,8.2,0.46
4.9,9.58,0.99
7.21,10.04,1.27
9.7,11.54,1.08
6.55,9.58,-1.92
1.31,16.7,0.04
1.57,13.99,-0.57
3.87,7.01,-0.15
1.18,5.43,0.38
0.11,4.18,0.5
1.46,5.43,2.11
2.64,5.9,4.94
3.76,11.03,8.58
1.92,13.21,7.27
-2.03,15.24,4.25
1.88,9.19,-0.8
9.04,4.75,-1.08
7.74,10.19,1.04
0.38,8.05,1.12
5.01,7.08,-0.53
3.87,7.44,0.23
4.52,7.93,0.34
4.44,8.85,0.76
5.86,9.92,1.46
8.31,10.19,1.18
10.27,11.88,0.08
3.21,10.92,-3.41
-0.11,16.93,0.72
3.45,9.77,-0.04
4.33,5.94,0.57
1.08,6.21,1.23
1.08,5.6,0.84
1.33,6.4,1.92
1.14,5.37,3.41
4.33,11.22,8.5
2.6,12.03,7.46
-1.12,12.6,1.61
4.71,12.64,2.45
5.67,0.69,-2.22
7.82,10.61,2.11
0.95,7.12,0.31
5.56,7.93,0.69
4.82,7.59,0.69
3.49,7.06,1.31
5.01,8.31,0.42
8.08,10.08,1.8
9.23,10.8,2.68
8.77,11.26,-1.23
0.11,13.38,-2.26
0.99,16.21,0.31
3.76,8.96,-0.34
1.99,6.36,0.84
0.38,4.67,1.38
1.14,3.95,1.8
1.69,5.52,4.67
1.8,10.23,8.5
1.31,14.6,7.12
-1.5,18.35,3.95
2.34,4.1,-2.07
11.3,7.4,-2.41
3.38,8.92,3.17
1.14,7.08,-0.23
5.05,7.31,0.95
5.56,7.59,0.31
5.01,7.78,1.33
3.57,9.34,0.23
6.97,9.92,1.27
8.16,9.66,1.61
9.53,11.99,-0.08
3.26,12.83,-1.88
1.38,15.43,0.61
3.6,9.19,-0.42
2.83,6.36,0.27
0.89,4.71,0.27
0.57,4.48,1.04
0.84,5.98,2.87
1.14,7.59,6.44
5.75,15.13,9.34
-2.11,11.73,6.59
1.95,13.33,0.15
6.66,1.69,-1.92
10.04,10.76,-0.04
-0.57,7.93,1.61
3.68,7.55,-1.04
4.52,7.27,0.0
5.41,8.2,0.31
3.68,7.93,0.5
5.79,9.89,1.08
7.82,10.19,1.46
11.26,12.37,-0.11
5.52,10.31,-2.14
-0.27,14.79,1.14
1.31,12.26,-1.08
4.82,6.7,0.31
1.33,6.89,1.12
0.84,4.67,0.76
2.22,5.41,2.18
1.14,5.98,3.83
3.72,9.81,7.7
4.02,12.6,8.66
-0.95,12.83,4.67
0.89,11.35,-0.11
7.35,4.79,-2.18
8.12,9.3,1.12
0.61,7.86,1.04
5.48,7.21,-0.15
4.63,7.44,0.72
3.87,7.67,0.11
3.06,10.04,0.38
5.24,9.85,1.42
9.04,9.11,1.69
10.0,10.65,2.11
6.51,9.34,-3.11
1.33,17.54,0.61
2.53,13.44,-0.69
4.33,7.06,0.11
0.89,5.18,0.65
-0.42,3.06,0.0
1.69,6.55,2.22
1.27,8.28,6.44
6.17,14.1,7.55
-0.69,9.28,7.78
-0.38,16.13,0.42
5.94,5.41,-0.69
6.89,4.86,-2.53
3.45,10.88,2.45
3.76,6.51,-0.76
6.02,7.27,1.69
5.33,7.4,0.57
4.37,7.5,1.23
4.94,9.11,0.23
6.85,10.42,1.31
7.16,10.31,1.04
9.34,9.53,1.23
4.94,11.18,-3.45
-1.27,18.35,0.93
4.1,9.89,-0.38
4.06,6.21,-0.27
-0.08,4.99,0.42
0.11,5.43,1.73
1.8,6.66,2.41
2.03,7.59,6.93
6.51,14.18,8.89
6.51,14.18,8.89
-1.88,13.82,5.24
-0.99,7.06,0.31
9.89,5.28,-2.11
5.33,9.15,2.53
2.11,7.27,0.19
5.18,7.44,1.54
4.6,7.55,0.15
4.63,7.82,0.23
3.99,9.08,0.46
6.63,9.92,0.8
8.81,10.61,1.04
9.53,11.11,0.23
2.41,11.14,-2.49
-0.11,17.54,0.99
3.49,9.47,-0.84
3.41,5.94,0.11
0.31,5.6,0.72
1.23,4.63,1.84
2.45,5.9,3.38
2.26,6.63,6.74
6.4,13.95,8.96
-1.57,10.69,6.55
1.12,17.97,-0.65
3.49,3.95,-0.57
9.81,6.44,-1.14
2.26,8.66,2.53
4.02,7.4,-0.38
4.48,7.67,1.61
5.24,7.78,0.23
4.33,7.78,0.84
4.6,9.3,-0.08
6.78,10.34,0.99
8.66,10.69,1.23
8.62,10.84,-0.46
1.76,13.25,-1.99
0.84,15.4,0.34
4.29,7.63,-0.27
2.56,5.83,0.89
0.89,5.01,1.27
1.42,6.21,2.03
2.34,5.63,3.57
3.68,7.46,6.97
4.52,13.76,8.39
4.52,13.76,8.39
-0.65,11.54,4.02
1.08,9.08,0.31
8.39,4.67,-1.99
6.13,9.08,1.95
2.41,7.55,0.53
5.13,7.74,1.33
4.71,7.4,0.19
4.14,8.28,1.08
4.29,9.85,-0.11
7.55,10.31,1.14
8.54,10.15,1.57
9.11,10.15,0.5
2.64,12.41,-1.84
0.15,15.4,0.61
4.48,8.2,-0.57
2.72,6.4,0.34
0.72,5.6,1.08
1.31,5.33,1.76
2.18,5.94,3.41
2.26,7.67,6.24
6.28,15.13,8.96
-1.23,9.66,5.71
2.45,17.05,-0.61
3.49,3.95,-0.61
6.13,9.62,1.46
1.57,7.59,0.53
5.67,7.4,0.99
4.71,7.67,0.76
4.94,7.89,0.53
3.76,8.39,0.72
5.98,10.53,0.72
7.89,10.0,1.38
9.47,10.31,1.95
6.28,9.72,-2.37
0.61,17.31,0.5
2.56,12.11,-0.69
4.1,6.4,-0.04
0.99,5.75,0.46
0.53,5.05,1.54
1.76,6.28,2.72
1.57,6.44,5.86
5.09,11.99,8.05
0.89,10.12,7.97
-0.11,14.82,1.5
3.02,9.04,1.73
7.08,4.33,-1.8
6.21,9.7,2.56
2.37,6.78,0.0
4.94,7.82,1.38
4.71,7.86,0.04
4.52,7.78,0.61
4.33,9.08,0.61
7.21,9.92,1.61
8.2,10.76,2.37
9.28,10.38,1.04
2.56,13.44,-2.64
0.42,16.51,0.93
4.94,7.59,-0.04
2.56,5.67,-0.11
-0.34,3.99,0.53
1.08,6.13,1.92
2.15,6.05,4.48
4.86,9.96,9.58
4.48,11.65,8.31
-1.57,9.77,2.96
3.68,16.51,0.15
0.76,2.96,-1.12
9.81,9.15,-0.89
1.38,8.01,1.95
5.79,7.31,0.0
4.79,7.35,0.57
4.6,8.01,0.19
4.6,8.01,0.19
3.41,9.19,0.46
6.82,9.92,1.42
9.0,9.77,1.88
8.31,10.57,1.54
3.87,10.69,-2.72
0.95,16.17,0.27
4.6,8.28,-0.23
2.72,5.86,0.99
-0.04,5.28,0.89
0.95,5.6,1.92
2.37,5.75,3.95
2.26,7.12,7.31
5.09,15.21,8.2
-2.26,9.72,5.41
2.72,17.88,-0.11
2.91,2.15,-1.76
9.11,8.43,-0.89
2.79,7.78,1.46
5.18,6.97,0.08
4.63,7.78,0.99
4.99,8.08,0.57
4.06,8.05,0.57
5.09,8.77,0.46
6.05,10.46,0.72
9.58,10.27,1.08
7.86,9.77,0.08
1.5,15.17,-1.46
0.34,16.36,-1.08
4.86,9.08,0.8
2.53,6.66,0.42
-0.46,5.13,0.34
0.61,4.75,2.11
1.73,5.98,3.02
2.37,7.06,7.82
5.71,12.64,9.62
-1.69,10.69,4.9
1.46,17.43,2.11
4.21,2.87,-2.79
7.78,9.15,0.42
3.17,8.81,1.84
2.68,7.27,0.11
4.82,7.46,0.76
4.82,7.86,0.11
4.25,7.63,0.5
4.63,9.47,0.46
7.16,10.12,1.14
7.89,10.27,1.65
9.08,10.15,1.73
4.99,10.27,-3.68
0.27,18.16,0.57
3.26,10.38,-0.3
3.57,6.51,0.15
-0.15,3.79,0.69
1.73,5.6,2.15
2.41,5.28,4.67
5.09,9.72,9.28
1.27,13.91,7.31
-2.3,17.92,2.6
0.15,4.18,-0.46
10.04,6.74,-1.69
5.9,9.53,2.56
1.12,6.36,0.27
5.71,7.5,1.04
4.71,7.06,0.65
3.99,7.74,0.27
3.68,9.47,-0.08
6.21,10.5,0.69
8.35,9.81,0.89
9.62,11.56,1.08
4.33,10.27,-2.68
-0.27,17.01,0.42
2.22,11.14,-0.95
4.21,5.94,-0.19
0.99,5.67,0.34
0.84,4.63,1.92
2.37,6.17,2.83
1.14,6.93,6.17
6.05,13.38,9.04
-0.11,10.23,7.59
1.65,17.77,0.5
3.79,2.15,-2.53
8.16,8.69,-0.34
2.53,8.08,1.76
3.95,7.08,-0.34
4.14,7.12,0.65
5.67,7.82,0.42
4.14,8.31,0.46
4.21,10.99,0.23
8.77,9.43,0.69
9.28,11.35,0.76
6.02,10.53,-1.65
-0.69,13.95,0.15
1.65,13.18,-0.15
5.24,7.21,-0.3
1.33,7.4,0.65
0.61,6.13,1.88
1.69,5.48,2.45
1.42,4.99,3.17
1.88,8.66,7.35
1.88,8.66,7.35
4.37,15.66,9.28
-0.46,17.88,0.23
0.53,4.29,0.95
11.75,7.74,-1.42
3.15,7.82,2.91
2.56,8.35,-0.11
3.95,6.63,0.5
5.05,7.93,0.11
4.44,8.31,0.65
4.75,10.31,0.76
7.86,9.7,1.57
9.0,10.34,1.95
7.67,9.51,-1.65
-0.04,15.7,-0.42
1.69,14.44,0.08
4.99,7.27,-0.04
1.92,6.17,0.69
0.23,4.6,1.65
1.04,5.9,1.65
1.84,7.46,6.7
6.44,13.82,8.85
-0.3,8.69,6.93
-1.99,11.26,0.76
7.25,10.76,-0.46
5.09,3.11,-2.6
4.33,11.03,2.45
3.99,6.05,-1.57
5.67,8.05,0.5
4.56,8.2,0.38
5.09,7.63,0.72
4.82,8.5,0.72
7.06,10.38,2.45
9.28,10.23,2.11
7.86,10.61,0.0
3.17,12.72,-2.53
0.61,16.4,0.27
4.6,8.47,0.04
3.11,6.02,0.65
0.11,4.44,0.72
0.57,5.13,1.23
1.76,5.6,2.98
2.91,8.62,7.82
5.52,15.51,8.62
-2.41,7.78,4.25
4.63,17.92,-0.46
1.84,1.42,-2.56
8.77,9.43,-0.89
1.23,8.24,1.57
6.36,6.47,-1.12
4.67,8.2,1.27
5.05,7.4,0.19
4.37,8.58,-0.08
5.24,9.89,1.65
8.89,9.3,1.23
10.0,11.73,-0.46
3.53,12.37,-3.06
-0.89,18.47,1.04
2.76,9.81,-0.65
3.15,6.13,-0.23
0.69,5.6,0.95
1.08,4.56,1.76
2.87,5.83,3.21
1.33,6.28,6.59
4.86,14.6,8.12
-0.8,11.8,7.46
3.49,16.55,-0.3
3.83,2.07,-3.68
7.93,10.57,-0.84
1.27,7.63,1.33
5.48,7.31,-0.11
4.6,7.93,1.99
5.86,6.97,0.61
4.29,7.59,1.12
3.3,9.43,0.34
6.74,10.15,0.57
8.77,10.34,1.31
9.96,10.88,-0.53
1.8,11.6,-2.11
0.57,16.28,0.11
4.56,9.15,-0.08
3.3,6.66,0.69
0.38,6.47,0.93
1.42,5.33,1.76
1.18,6.4,2.87
1.84,5.67,5.43
6.32,10.95,9.0
1.95,11.65,7.01
-1.46,18.05,2.15
1.99,6.24,-0.19
7.7,6.17,-2.07
4.63,9.34,1.04
2.45,6.7,-0.61
6.13,7.4,-0.04
5.63,8.73,1.31
4.56,7.7,1.18
3.87,7.89,-0.61
6.13,10.34,0.34
7.27,10.12,1.38
9.81,11.3,0.69
6.51,9.58,-2.87
-0.61,15.79,0.5
1.73,12.37,-0.57
4.1,7.97,0.0
1.8,6.59,0.69
1.27,5.09,1.65
1.5,5.28,2.3
1.46,5.22,5.33
4.79,11.03,8.47
1.42,12.07,7.55
-1.31,14.98,0.65
3.45,9.58,0.5
5.83,4.37,-2.11
7.12,9.19,2.18
2.03,7.01,0.84
5.6,7.46,1.23
4.79,7.59,0.93
4.79,7.46,-0.04
3.34,8.62,0.42
5.83,10.38,0.57
5.83,10.38,0.57
8.47,9.28,1.23
8.5,11.22,0.04
2.64,11.54,-2.49
-0.34,17.43,0.34
4.56,8.01,0.31
3.41,5.71,0.31
0.84,6.55,0.72
1.42,6.24,2.26
1.76,5.33,2.41
1.76,6.78,7.35
5.05,13.18,9.81
-0.5,9.66,6.89
0.93,17.24,0.11
2.53,4.99,-0.95
9.08,7.16,-1.84
1.23,8.47,1.5
5.52,7.35,-0.95
5.33,7.63,1.12
4.52,8.05,0.0
4.18,8.08,0.65
5.22,8.89,0.11
6.13,10.46,1.04
8.2,10.15,1.46
8.69,10.76,0.53
5.18,9.85,-2.96
0.34,17.97,0.46
3.34,10.88,-0.11
4.75,5.43,-0.04
0.31,5.98,1.65
0.69,4.82,1.12
1.5,5.52,2.56
1.31,5.86,4.99
6.59,14.18,9.92
0.57,10.53,7.63
-0.84,13.18,2.07
3.83,11.26,-0.23
7.12,3.64,-2.22
4.79,10.31,1.8
1.99,7.82,-0.3
5.56,7.4,0.34
4.9,7.89,0.57
5.22,7.89,0.93
3.83,8.31,0.38
7.06,9.51,0.65
7.01,10.38,1.14
7.5,10.88,1.54
8.77,10.27,-1.57
0.38,13.95,-0.84
1.5,14.29,-0.19
4.33,7.86,0.08
2.22,6.74,0.69
0.5,5.94,1.33
1.38,5.22,2.11
1.84,4.94,3.95
2.79,7.67,7.55
2.3,12.64,7.31
-2.41,10.69,6.4
1.08,18.58,3.15
1.69,4.99,-0.91
10.42,6.97,-2.37
3.34,9.28,2.49
1.76,8.08,0.15
5.33,7.25,1.27
5.33,7.25,1.27
5.41,7.5,0.99
3.26,7.97,0.8
5.33,9.11,-0.5
6.66,10.38,0.61
8.89,10.8,1.92
7.06,9.28,-1.53
-0.04,16.17,-0.15
2.07,13.95,-0.57
4.82,7.06,0.19
1.61,5.56,1.23
0.53,5.71,0.61
0.42,6.82,1.95
2.03,6.21,3.64
3.49,8.24,8.2
6.05,12.72,8.47
6.05,12.72,8.47
-1.57,12.57,4.4
2.72,10.65,-0.5
5.56,3.83,-2.18
6.7,10.04,1.69
2.26,7.16,0.34
5.86,7.55,0.93
4.48,7.63,-0.11
4.25,7.97,0.61
4.29,9.23,-0.11
5.94,10.23,0.65
8.58,8.77,0.93
9.0,9.92,1.42
5.52,10.42,-2.79
-0.15,17.35,0.08
2.64,12.37,-0.04
4.56,6.82,0.46
1.18,6.28,0.8
1.08,4.86,1.27
1.61,5.94,2.07
0.99,5.98,4.1
5.05,10.19,9.34
3.21,13.63,8.12
-2.68,11.69,2.37
3.3,13.4,1.12
4.4,2.6,-1.38
7.97,10.23,0.99
2.34,7.44,0.0
4.94,7.78,-0.38
4.1,8.01,0.57
4.79,7.86,0.04
4.48,7.89,0.69
5.43,9.53,0.53
7.31,10.0,1.18
8.62,10.57,1.23
7.82,10.92,-0.65
1.12,12.34,-1.95
0.15,16.82,0.11
4.44,8.77,-0.08
3.06,5.9,0.38
0.76,5.6,1.31
1.12,5.43,2.26
1.8,5.52,3.41
1.84,5.83,6.21
6.47,15.83,9.72
-1.88,8.39,6.36
1.92,17.86,0.11
2.6,5.05,-0.3
9.85,6.36,-1.42
3.3,8.96,2.79
2.72,7.67,-0.19
4.79,7.06,0.99
4.9,7.82,0.04
3.57,8.28,0.65
4.02,9.66,-0.15
6.4,10.08,0.89
9.34,9.38,1.08
10.42,9.72,-0.11
1.88,10.99,-3.64
-1.42,18.7,0.0
4.02,9.7,-0.76
4.4,6.36,1.46
1.69,6.63,0.84
1.12,5.75,1.14
1.33,7.12,1.69
0.84,5.63,2.37
3.95,8.43,6.66
4.44,14.29,9.34
-0.8,12.53,5.24
1.8,13.82,0.31
5.13,3.49,-1.84
7.7,8.77,-0.19
1.33,7.16,0.57
5.79,7.7,0.11
4.63,7.97,0.84
4.52,8.01,0.23
3.57,7.86,0.34
4.67,9.77,-0.23
7.08,10.19,0.72
9.23,9.96,1.61
9.96,10.19,0.46
1.92,12.03,-2.83
0.23,17.27,0.99
3.99,9.38,-0.34
2.96,6.59,-0.08
0.31,5.43,0.99
0.69,5.33,1.95
1.65,5.56,2.68
2.18,7.08,6.66
5.83,14.86,8.5
-2.49,9.19,4.33
3.3,17.92,0.99
2.68,2.64,-2.26
9.04,8.47,-0.72
1.73,8.01,1.57
5.13,7.46,-0.34
4.71,7.89,1.57
4.99,7.31,-0.08
3.83,8.05,0.57
4.52,10.34,-0.27
5.09,11.41,1.38
8.77,9.0,1.73
10.65,9.08,0.08
3.38,11.37,-2.53
0.31,16.93,-0.61
4.02,10.42,-0.53
3.91,6.78,0.19
1.18,6.63,1.31
0.8,5.05,0.93
1.95,5.9,2.11
1.14,5.63,4.71
4.25,10.46,7.63
4.63,12.72,8.08
-0.42,13.14,3.49
3.02,11.26,-0.57
4.99,4.63,-1.33
6.97,9.85,0.57
1.73,7.67,0.5
5.67,7.59,0.46
4.79,7.67,0.99
5.05,8.01,0.99
3.99,8.05,0.38
4.71,8.96,-0.19
8.08,9.77,1.42
9.77,10.88,1.46
7.44,10.23,-1.04
0.76,14.02,-0.34
-0.34,15.02,-0.19
5.13,7.82,0.15
2.41,7.44,1.23
0.84,5.75,1.14
1.92,5.41,2.26
1.61,5.83,2.96
2.07,7.63,6.66
6.13,13.95,9.58
-2.26,11.11,4.63
2.07,15.79,0.42
3.87,3.99,-0.95
9.66,8.47,-0.95
1.33,8.16,1.65
4.67,7.7,0.31
4.52,7.06,1.54
4.48,7.86,0.46
3.79,8.28,0.65
4.67,10.0,0.53
8.54,9.81,1.54
9.47,9.3,1.76
8.31,9.28,-1.04
-0.11,14.94,-2.07
0.46,16.89,-0.23
5.18,8.58,0.11
2.07,6.24,0.27
0.19,4.9,0.84
1.46,5.75,1.73
1.76,5.94,3.21
2.18,7.55,6.59
5.33,14.79,9.08
-2.07,8.73,6.32
-0.11,16.7,0.04
4.4,5.52,-0.46
8.81,5.6,-2.11
3.17,9.92,2.68
3.26,6.85,-1.31
4.6,8.16,1.18
5.63,7.44,0.46
4.21,7.82,0.8
4.29,9.28,0.11
7.31,10.19,0.84
7.97,9.77,1.33
8.81,9.43,1.73
4.82,9.7,-3.02
-0.61,18.73,-0.34
3.3,10.73,0.08
3.99,6.47,0.84
0.53,6.7,0.69
0.34,6.63,1.54
1.31,6.28,1.38
0.84,5.52,3.87
3.87,9.58,8.47
4.33,13.59,9.15
-2.11,8.73,3.6
4.56,17.12,0.23
2.53,1.73,-2.87
8.35,9.58,-0.57
1.14,7.82,1.57
5.83,6.97,-0.19
4.37,8.08,0.89
5.01,7.46,0.31
3.99,8.81,0.53
6.55,9.62,1.57
8.69,9.77,1.38
8.54,9.11,2.98
5.67,9.66,-4.14
-0.65,18.7,-1.23
3.6,12.07,0.34
3.21,7.46,0.27
0.42,4.75,0.61
0.76,4.33,1.5
1.14,5.9,1.5
1.8,6.4,4.21
1.8,6.4,4.21
4.25,12.76,8.43
1.12,10.61,7.25
-0.61,17.16,0.0
3.11,7.35,0.46
7.78,4.9,-2.45
5.48,9.51,1.92
1.92,7.44,0.04
6.09,7.55,0.95
4.6,7.78,0.8
4.44,7.86,0.15
4.02,10.15,-0.19
7.12,9.58,1.73
9.53,9.15,2.41
6.97,9.77,0.57
3.34,13.18,-2.72
0.27,17.86,0.53
4.21,9.3,0.57
3.26,5.94,-0.19
0.11,4.71,1.38
0.93,4.21,1.14
2.6,5.48,3.76
2.91,7.5,7.97
6.82,16.7,8.2
-2.07,6.85,6.63
1.38,15.02,-1.73
2.3,8.31,1.12
9.96,4.67,-2.53
3.64,9.23,2.87
3.87,7.35,-0.38
4.21,8.08,1.04
4.71,7.31,-0.3
4.14,8.39,0.84
4.21,10.15,0.61
6.89,9.43,1.33
10.88,10.69,1.14
7.7,10.57,-1.57
0.31,15.24,-0.61
1.33,14.21,-0.57
4.37,7.7,-0.5
2.3,7.08,1.18
1.61,4.82,0.84
1.54,5.09,1.46
0.61,6.24,2.76
2.3,8.62,6.82
6.28,13.99,8.73
-1.23,9.15,5.52
2.37,17.5,1.92
2.26,4.1,-1.92
10.23,8.05,-1.33
1.08,9.08,3.02
4.21,7.31,-0.84
4.52,7.35,1.31
5.37,7.82,0.34
3.99,7.89,0.89
4.37,10.08,0.65
6.89,10.0,0.84
8.96,9.0,2.6
9.08,8.2,2.96
0.95,13.91,-1.42
3.68,15.36,-0.3
6.47,8.16,1.31
1.69,5.86,0.19
-0.11,4.56,1.08
0.69,5.24,0.72
2.53,6.21,4.02
2.76,8.28,7.06
6.4,14.52,8.66
-1.95,7.08,5.28
1.31,17.39,-0.38
4.14,3.87,-0.65
7.06,6.17,-2.22
2.68,9.11,1.42
5.63,6.85,-0.91
5.75,8.47,1.27
4.21,7.93,0.95
4.29,7.5,0.0
4.63,9.96,0.34
5.48,10.73,1.42
10.08,8.43,1.46
9.04,10.27,0.11
2.3,12.37,-2.45
0.84,17.08,-0.19
4.25,9.28,0.0
3.26,6.24,0.27
0.23,5.56,1.08
0.95,5.18,1.18
1.76,5.9,2.6
1.92,7.4,6.4
7.5,14.52,9.47
-0.46,10.46,6.17
2.45,16.63,-1.04
2.87,3.57,-0.76
8.66,8.01,-0.89
1.92,8.39,1.38
5.13,7.67,-0.15
4.44,7.5,0.61
4.86,7.46,-0.34
3.68,8.85,0.46
5.9,9.58,1.27
8.16,9.81,1.18
9.77,11.99,-0.04
4.25,10.69,-3.06
-0.91,15.7,0.72
2.76,12.03,-0.57
5.37,6.32,0.61
1.42,5.86,1.08
-0.3,5.6,0.99
1.57,6.09,2.76
2.11,5.52,4.52
5.86,11.56,9.53
2.87,12.41,7.12
-2.26,11.54,2.72
2.07,15.66,0.93
5.6,2.6,-2.22
7.82,8.77,0.42
1.08,8.81,1.61
5.37,7.35,-0.15
4.75,7.59,0.89
4.18,7.93,0.15
4.02,8.31,0.31
5.9,9.53,0.76
6.4,10.88,0.76
8.16,10.46,1.61
8.77,10.95,-1.53
2.18,13.76,0.0
1.12,12.64,0.0
4.33,5.71,0.42
1.65,5.79,0.95
0.5,5.94,0.93
0.95,6.89,2.49
1.5,6.36,4.25
3.91,9.34,7.93
5.09,12.68,8.28
-0.38,10.69,3.64
2.64,14.82,0.08
4.52,3.21,-1.23
8.2,8.96,0.23
0.89,8.66,1.76
5.28,7.44,-0.15
3.83,7.5,0.19
4.4,7.78,0.0
4.06,8.85,0.69
6.24,10.15,0.95
8.43,10.08,1.04
8.62,11.03,1.73
5.63,9.85,-3.26
-0.11,17.16,0.08
2.72,11.84,-0.46
4.63,6.17,0.46
0.95,5.43,0.65
0.72,5.37,1.73
1.31,6.66,2.22
0.99,5.6,5.09
6.13,12.53,9.23
1.31,10.88,7.35
-0.61,15.98,0.53
3.41,7.21,0.46
8.62,4.63,-2.41
3.76,10.08,2.49
2.83,7.59,-0.11
5.28,7.31,1.14
4.48,7.55,0.27
4.4,7.82,0.84
5.13,9.19,0.19
7.25,10.19,1.04
7.27,10.53,1.46
9.47,9.89,-0.11
1.14,12.34,-2.45
0.23,16.66,0.0
4.79,9.62,0.23
2.98,6.51,0.69
0.23,5.6,1.27
1.38,4.99,2.07
1.73,5.13,3.06
1.14,7.08,6.44
7.97,15.79,9.51
0.38,10.27,5.94
1.46,14.41,-1.69
5.52,4.75,-1.12
7.35,8.43,0.11
1.61,8.2,1.27
5.63,7.31,0.42
4.44,7.16,0.8
4.99,7.59,0.04
3.91,9.08,0.5
6.32,9.7,1.61
8.31,9.53,1.27
9.15,11.07,0.23
2.53,10.99,-3.72
-0.65,18.62,0.99
5.09,9.7,-0.04
4.48,5.52,0.0
-0.65,5.01,0.8
0.46,5.63,2.15
2.72,6.05,3.17
1.23,5.94,6.93
6.36,14.02,9.04
-0.99,8.66,6.59
1.46,17.82,0.76
1.46,17.82,0.76
3.3,2.07,-1.73
8.66,9.58,-0.72
0.84,8.43,1.61
5.13,7.08,-0.27
4.4,7.44,0.46
4.67,7.63,0.61
4.6,9.47,0.31
6.78,9.92,1.18
8.73,10.84,1.31
9.47,10.76,-0.65
0.38,12.18,-2.18
0.72,16.25,0.11
5.48,8.01,-0.27
2.68,6.05,1.18
0.19,5.56,1.5
1.04,5.48,2.03
1.14,5.43,2.64
1.92,7.55,7.21
7.01,16.02,9.81
-2.45,10.08,4.21
4.82,14.41,0.65
3.79,1.84,-2.72
7.97,10.27,-0.11
0.5,8.05,0.5
6.28,7.35,-0.27
4.33,7.63,0.57
4.52,7.59,0.34
4.56,8.08,0.38
6.36,10.08,1.08
7.55,10.57,1.12
8.62,10.42,1.33
