x-axis,y-axis,z-axis
-5.18,0.34,-1.88
-3.53,0.0,2.14
-10.84,-4.1,12.3
-16.25,-10.99,17.27
-8.39,-4.79,2.26
-17.5,-4.37,7.74
-8.08,-7.25,-2.64
-6.21,-4.21,-1.8
-13.8,-0.34,-5.6
-9.38,2.91,-3.99
-8.47,4.37,-2.15
-8.5,2.76,0.72
-9.23,-0.57,5.33
-9.04,0.34,1.76
-12.07,0.93,3.02
-13.33,3.53,0.72
-11.11,2.98,2.91
-13.57,0.69,3.17
-16.28,0.0,-3.3
-17.73,-2.45,-3.02
-12.11,-4.14,-1.54
-8.73,-0.19,-0.69
-8.5,2.6,-4.21
-4.37,-0.65,-1.8
-2.68,-1.88,-0.11
-11.6,-5.09,13.33
-16.47,-10.53,16.59
-6.55,-3.21,3.21
-8.66,1.27,5.05
-7.27,-4.44,-1.69
-11.37,-3.91,-1.8
-15.43,-1.73,-3.83
-10.27,3.45,-4.67
-8.54,5.13,-3.21
-10.04,-0.99,4.67
-9.62,0.95,-0.38
-8.96,0.5,-0.42
-10.76,-0.65,3.26
-13.33,3.57,1.69
-12.98,4.18,6.13
-13.8,1.88,4.59
-17.39,1.76,-2.53
-18.58,-2.03,-5.56
-9.7,-4.02,-0.31
-8.43,-0.89,1.33
-9.11,2.53,-2.72
-4.75,0.34,-4.25
-3.21,0.08,1.8
-10.84,-4.99,12.45
-17.31,-13.4,16.13
-8.5,-2.91,1.88
-17.5,-3.57,5.52
-5.98,-6.59,-3.68
-6.89,-4.29,-1.84
-13.06,1.04,-4.67
-9.0,5.67,-4.82
-8.05,3.68,1.42
-9.23,-0.5,3.98
-10.08,-0.95,-0.42
-10.08,-0.95,-0.42
-9.72,0.15,3.83
-12.76,3.34,2.37
-13.59,6.47,4.29
-13.29,-0.89,-0.89
-18.39,-2.34,-4.06
-16.4,-5.56,-3.45
-10.69,-4.25,-1.23
-9.51,2.87,-1.14
-5.28,1.18,-3.91
-2.68,-3.21,-3.17
-8.28,0.61,9.15
-15.66,-13.44,16.32
-12.79,-5.94,6.17
-5.41,-1.33,3.17
-16.4,-2.98,10.0
-4.9,-5.05,-1.73
-11.14,-3.26,-2.56
-15.85,-0.46,-5.22
-12.15,4.25,-4.02
-9.34,1.18,3.02
-8.92,-1.18,0.61
-9.34,-0.69,-0.53
-9.04,-0.91,1.04
-11.37,3.38,1.92
-10.73,6.09,4.63
-13.87,6.32,5.18
-15.51,3.15,-1.23
-19.0,-3.41,-4.06
-12.03,-6.47,-1.12
-10.42,-2.37,2.75
-7.86,0.57,-1.42
-4.75,1.31,-6.4
-2.15,-1.88,0.76
-6.44,-0.95,4.9
-15.64,-11.26,17.97
-14.9,-6.36,7.35
-14.82,-0.04,7.78
-3.87,-4.99,-5.98
-8.92,-5.6,-0.19
-13.53,-2.64,-2.56
-10.0,5.56,-1.92
-9.19,3.91,-0.34
-9.15,0.08,0.69
-7.5,-1.04,1.12
-9.3,-0.04,-0.65
-10.23,2.64,4.56
-12.95,4.99,-0.34
-11.75,4.71,0.3
-12.87,4.14,2.11
-15.66,0.65,-2.79
-17.54,-3.36,-4.6
-12.95,-3.91,-1.99
-10.5,-1.14,1.88
-9.34,0.57,-4.25
-5.28,-0.42,-5.94
-3.17,0.84,0.84
-6.02,-1.84,5.41
-14.56,-9.0,16.24
-14.1,-6.89,11.37
-14.29,1.33,8.01
-12.49,-7.25,-0.61
-5.56,-4.99,-1.84
-10.31,-3.34,-0.93
-11.35,0.0,-4.02
-9.08,5.28,-5.9
-8.66,3.95,-0.19
-8.54,-0.11,4.18
-10.08,-1.61,4.02
-11.26,1.76,3.68
-12.03,5.94,-2.37
-11.35,5.01,0.61
-13.59,2.41,6.7
-16.59,0.99,-4.75
-17.86,-2.72,-4.94
-13.29,-3.41,2.11
-12.41,-1.33,2.11
-5.9,-0.57,-6.74
-3.68,-0.91,-2.76
-3.11,-0.46,0.5
-4.48,1.08,2.72
-17.05,-9.38,14.44
-5.98,-1.8,4.56
-12.41,-0.3,9.58
-13.53,-3.68,-0.15
-8.28,-3.06,-1.14
-15.28,-2.91,-3.91
-12.68,1.42,-4.44
-8.89,5.79,-4.02
-9.23,-1.33,1.42
-9.92,-1.23,-0.04
-9.51,-0.53,2.3
-10.42,1.31,5.24
-11.65,4.75,-1.23
-12.15,0.8,3.34
-12.91,3.68,7.82
-15.6,0.8,-4.37
-17.5,-3.76,-5.94
-11.8,-0.76,3.64
-10.57,-0.8,-0.8
-7.08,-0.5,-4.37
-4.25,-0.19,-4.52
-3.26,1.42,0.89
-8.73,-1.57,9.34
-17.54,-13.1,19.19
-9.51,-5.01,2.96
-17.86,-5.33,9.3
-5.56,-5.37,-4.14
-6.66,-3.72,-0.93
-14.1,-2.87,-2.91
-9.34,3.76,-4.37
-8.77,3.6,-3.21
-7.59,-0.23,0.3
-9.38,-1.73,1.57
-10.99,1.14,5.63
-11.41,4.1,1.88
-11.54,5.86,-3.06
-11.35,2.34,-0.84
-13.48,3.41,4.79
-16.13,-0.84,-4.99
-16.74,-3.45,-4.06
-13.18,-1.31,-0.69
-8.77,-1.08,-2.87
-3.41,0.27,0.84
-3.41,0.27,0.84
-3.41,0.27,0.84
-10.31,-3.91,13.17
-15.02,-11.45,18.16
-9.81,-5.86,3.02
-10.5,-1.46,7.12
-3.95,-4.44,-2.49
-10.38,-3.21,-1.42
-16.89,-1.73,-4.52
-12.57,4.63,-3.17
-8.35,2.15,-0.53
-8.58,-1.53,2.11
-9.34,-2.07,1.99
-9.34,-0.8,0.53
-11.75,3.91,1.8
-11.84,5.79,-0.31
-11.73,4.75,1.27
-12.03,3.11,6.24
-17.77,0.65,-4.48
-17.16,-3.98,-3.53
-11.8,-2.03,-1.14
-10.27,-0.8,1.31
-7.01,0.53,-6.89
-4.06,-1.04,-1.8
-3.17,-0.95,1.12
-7.31,-0.8,5.86
-15.21,-9.49,16.89
-6.05,-0.91,4.02
-16.47,-0.46,8.58
-7.59,-7.01,-4.21
-6.4,-5.48,-0.23
-15.36,-1.27,-3.45
-9.89,5.18,-4.94
-8.81,4.63,-2.45
-7.82,2.07,0.27
-10.99,-1.12,2.14
-10.38,-1.88,3.34
-10.34,-0.42,5.37
-11.99,3.15,0.89
-12.87,5.41,1.18
-14.02,3.6,4.21
-14.71,0.04,-0.76
-16.82,-4.4,-2.76
-12.07,-1.69,-0.46
-8.12,-0.11,-2.3
-7.06,0.84,-5.41
-4.82,-0.84,-3.17
-3.34,-2.18,1.42
-6.78,-0.08,6.85
-12.83,-7.01,10.69
-8.77,-2.64,4.48
-14.14,-1.88,8.96
-7.7,-4.29,-3.79
-5.79,-5.2,-0.99
-13.72,-1.92,-1.65
-11.3,2.79,-2.18
-9.08,4.33,-1.23
-7.08,3.41,-1.23
-10.27,-0.89,-0.61
-10.04,-1.23,-1.14
-10.04,-1.8,1.92
-11.22,0.76,9.34
-12.34,3.87,0.91
-13.06,3.68,0.84
-14.02,-1.08,-1.08
-15.21,-1.46,-3.45
-15.17,-2.79,-2.34
-9.47,0.27,2.87
-8.62,0.08,0.53
-7.97,-0.69,-6.85
-5.22,-0.95,-2.79
-5.98,0.23,4.63
-12.49,-6.78,13.78
-12.22,-12.68,11.69
-7.44,-2.56,3.57
-17.73,-7.59,4.37
-8.96,-7.59,-3.3
-7.35,-4.14,-2.79
-15.7,-1.53,-3.91
-8.54,4.75,-0.38
-7.7,0.31,-0.76
-7.82,-2.68,-0.5
-9.04,-1.95,0.23
-10.04,-0.95,2.22
-11.45,1.14,3.87
-11.54,4.02,4.29
-13.33,2.53,4.48
-14.52,-0.34,2.75
-17.73,-0.76,-1.46
-15.94,-3.87,-4.94
-11.69,-2.34,-4.48
-7.16,0.42,-2.64
-5.18,-0.42,-3.76
-4.67,-1.31,-0.57
-7.63,-2.14,3.21
-8.12,-1.84,8.08
-11.3,-2.18,9.62
-9.3,-4.63,5.63
-8.28,-3.79,3.45
-17.12,-4.14,2.37
-14.86,0.11,0.04
-10.76,0.53,-2.03
-8.89,0.42,0.11
-7.67,0.57,3.36
-7.97,-1.99,6.13
-9.43,0.53,6.55
-9.51,0.34,5.24
-9.66,-0.65,3.64
-11.14,-0.65,3.87
-10.08,-0.19,3.21
-9.15,-1.73,4.82
-10.99,-2.98,5.94
-12.98,-1.88,3.72
-11.37,-4.25,2.14
-10.73,-8.05,0.11
-8.01,-6.7,1.76
-7.97,-3.95,1.38
-7.5,-3.6,1.65
-7.82,-3.53,2.87
-3.53,6.09,-2.03
-3.41,10.34,-1.57
-0.76,10.23,-1.31
2.49,9.34,-0.69
2.37,6.24,1.23
0.15,6.24,0.04
0.61,5.37,0.72
-1.65,9.34,1.42
3.06,9.47,1.38
5.71,12.76,1.57
3.3,11.65,2.41
1.73,16.13,-0.53
-2.87,18.58,-2.72
-4.25,10.61,-2.76
-3.15,8.35,-3.26
0.38,5.86,-4.06
-0.72,1.12,-2.64
-1.76,-0.04,2.41
-2.34,5.52,7.5
-13.21,11.6,10.23
-7.46,6.97,1.84
-6.4,13.99,7.93
-3.02,5.33,-1.69
-4.67,12.22,-3.15
-0.5,12.83,-5.37
5.01,5.67,-4.99
2.45,7.63,0.15
0.08,6.44,2.11
-1.61,8.31,1.95
-2.22,8.05,6.02
5.43,13.59,1.99
2.91,11.8,3.41
3.6,14.18,0.23
1.84,17.92,-1.54
-5.09,17.67,-4.63
-4.1,6.36,-2.26
-0.34,3.49,-4.33
1.46,5.48,-6.82
0.3,2.79,-0.38
-6.21,7.16,11.41
-16.13,14.48,9.47
-7.27,8.35,0.89
-4.52,5.28,2.87
-2.6,9.23,1.46
-3.99,11.96,-1.84
-1.38,13.76,-5.98
2.41,6.7,-7.46
1.08,7.35,0.04
-0.11,7.93,1.23
-1.99,7.4,4.25
-3.38,8.2,4.82
3.06,10.8,0.5
3.57,12.22,1.08
2.03,11.35,2.72
3.34,12.91,1.92
-1.08,15.94,-0.76
-2.98,12.79,-2.37
-3.53,9.51,-2.3
-1.42,4.6,-3.49
2.22,4.9,-8.05
-1.73,2.41,2.45
-5.83,5.09,6.43
-12.98,12.45,10.53
-7.16,9.51,5.63
-3.06,2.87,4.21
-6.28,13.4,0.91
-4.06,8.96,-0.69
-3.34,12.95,-3.38
0.19,8.12,-9.77
1.12,7.86,0.3
-0.08,8.43,7.97
-0.69,8.89,3.17
0.57,7.82,0.5
2.41,11.3,2.83
3.36,11.8,1.31
-1.5,11.22,3.6
-0.23,11.69,4.71
1.27,15.89,-2.72
-1.84,14.44,-2.64
-3.72,10.5,-3.64
-1.57,6.02,-3.6
-1.33,3.6,-2.26
-3.38,0.15,0.11
-1.8,4.25,5.18
-11.18,7.21,-2.45
-3.72,7.21,-2.45
-3.72,7.21,-2.45
-3.72,7.21,-2.45
-3.72,7.21,-2.45
-0.93,13.4,-4.67
3.36,6.74,-5.09
3.3,6.21,-1.73
2.3,7.63,0.53
0.42,9.04,1.23
0.0,8.05,0.19
-0.84,8.96,1.92
1.33,11.6,3.17
0.72,12.22,3.17
3.91,14.71,-0.42
0.89,16.82,-1.65
-2.64,14.52,-2.76
-3.99,6.55,-3.53
2.64,2.91,-6.97
1.12,6.32,-3.53
-3.41,1.8,2.64
-7.63,7.35,5.6
-11.26,13.57,7.7
-7.89,9.34,7.25
-5.83,7.86,6.59
-3.79,5.48,-1.8
-4.67,9.11,-1.92
-3.3,15.51,-5.05
2.64,7.78,-7.01
1.99,7.97,-0.15
0.15,7.97,4.18
-0.89,8.35,4.37
-1.23,7.93,0.23
-1.95,9.34,1.65
0.76,12.03,4.67
0.76,12.11,3.26
3.36,14.18,-0.19
1.84,18.01,-1.69
-4.63,9.77,-3.49
-4.56,7.16,-3.79
-0.11,2.18,-3.15
1.76,6.78,-5.33
-2.18,1.73,4.02
-4.14,5.37,4.9
-11.37,12.18,9.15
-7.08,11.35,7.31
-4.75,15.05,2.14
-4.86,10.0,-3.76
-5.01,6.24,-2.3
-4.82,11.14,-4.4
3.17,6.28,-7.25
2.11,9.23,-1.33
0.95,8.92,6.02
-0.99,8.05,6.32
-0.46,8.31,0.08
0.57,9.92,1.42
2.79,12.34,2.64
-2.3,11.26,7.16
2.98,16.59,-1.23
-0.99,17.69,-3.87
-6.13,13.91,-4.6
-5.67,8.66,-2.56
1.92,5.9,-5.01
0.0,4.33,-2.22
-1.14,0.46,1.33
0.15,2.37,3.34
-11.56,14.14,10.92
-6.85,7.5,0.8
-5.43,7.86,4.9
-9.38,12.79,1.61
-3.87,8.2,-1.73
-2.41,14.82,-5.6
5.05,5.33,-8.81
2.37,7.74,-2.72
0.65,8.2,0.65
-0.31,8.39,1.57
-2.96,8.39,0.42
-0.8,9.81,1.88
2.83,10.12,1.57
-0.76,12.95,4.1
2.72,13.44,2.3
2.26,15.17,-1.23
-0.65,16.13,-2.03
-3.41,8.24,-4.6
0.08,3.3,-4.18
1.42,5.98,-6.28
-3.53,2.91,1.14
-2.34,3.15,2.14
-11.73,11.84,9.72
-11.56,13.18,9.43
-6.59,6.78,3.49
-6.66,8.47,-3.41
-2.96,5.41,-0.69
-3.45,12.49,-2.6
1.53,12.45,-7.12
1.76,7.25,-1.31
1.12,7.67,0.89
-0.72,8.62,5.48
0.53,8.62,1.12
-0.31,9.38,2.56
3.06,10.69,3.45
3.64,13.53,2.83
2.26,12.22,1.92
0.84,16.63,-1.65
-3.26,16.82,-4.4
-6.02,9.15,-5.56
-3.15,5.6,-2.64
0.65,5.01,-0.69
-3.34,1.76,1.95
-0.04,1.23,-0.5
-7.55,7.25,9.7
-6.36,8.81,3.95
-4.75,4.33,4.44
-8.5,13.29,1.18
-6.36,9.89,-1.08
-2.45,14.21,-3.49
4.06,9.11,-8.08
4.86,5.75,-6.4
0.69,7.89,-0.84
-3.41,8.12,6.24
-3.49,7.82,1.88
-0.5,8.47,2.83
-0.5,8.47,2.83
1.57,12.03,1.76
2.79,12.83,2.91
0.15,15.94,-1.73
-4.25,14.71,-3.11
-3.91,9.62,-3.06
-1.99,6.47,-1.88
3.15,4.18,-5.75
-2.3,2.49,1.14
-2.3,0.95,1.18
-8.16,5.98,7.7
-9.15,12.22,7.74
-2.98,4.56,7.01
-5.18,11.45,0.69
-6.59,9.85,-2.72
-3.83,6.55,-1.76
0.69,13.82,-5.86
3.34,6.47,-5.6
0.34,8.12,0.57
-2.79,7.25,6.02
-0.04,7.5,1.73
-1.61,7.55,1.8
3.49,11.45,1.65
0.57,12.79,3.26
2.64,11.99,1.76
1.8,13.72,-0.61
-4.29,13.72,-2.87
-4.21,9.47,-2.83
-2.37,7.7,-1.8
1.08,4.18,6.66
-6.05,4.6,6.66
-6.05,4.6,6.66
-6.05,4.6,6.66
-12.98,14.18,11.92
-2.98,7.21,7.5
-6.02,12.87,0.5
-4.99,6.44,-2.3
-3.95,5.43,-1.76
-1.84,14.86,-3.68
3.41,8.89,-5.94
3.41,8.89,-5.94
0.08,8.01,0.38
-0.27,7.63,1.33
-3.17,8.01,2.22
-0.15,9.34,1.69
3.83,11.69,1.38
3.95,12.72,2.26
2.34,14.14,-0.65
-0.69,11.69,-3.02
-5.05,11.69,-3.02
-4.52,7.21,-3.49
-0.23,3.6,-4.94
-3.6,3.11,3.53
-1.57,1.92,0.38
-3.91,3.11,5.37
-10.53,9.92,8.85
-8.96,12.57,8.31
-5.13,12.34,-0.27
-1.88,1.73,-3.21
-5.28,3.21,-0.34
-0.11,15.28,-5.94
4.75,6.85,-4.67
4.06,6.55,-1.95
1.53,7.27,2.22
0.42,7.93,0.76
-0.76,8.12,0.08
-1.8,9.7,0.91
2.6,11.35,4.71
2.98,13.63,1.08
2.37,16.63,-1.57
-1.12,17.86,-2.53
-5.94,13.59,-4.14
-2.6,4.94,-2.68
1.92,3.83,-5.24
-1.12,6.09,2.14
-0.57,2.79,0.38
-7.63,7.86,9.0
-12.11,14.44,11.37
-5.52,9.23,7.55
-4.48,7.35,5.56
-4.67,6.78,-0.72
-3.76,8.35,-1.54
-1.54,13.48,-3.34
0.08,8.39,-4.1
1.12,8.31,-0.38
-2.56,7.25,4.99
1.38,6.97,2.56
-0.27,7.78,0.61
-1.42,9.0,1.42
2.3,12.53,4.67
2.49,14.52,2.26
-1.12,12.15,-0.53
-2.72,15.64,-1.54
-3.53,11.5,-1.65
-1.33,7.44,-0.95
0.5,6.74,-1.54
-1.08,3.76,-2.41
-0.65,1.54,0.95
-3.79,5.67,8.92
-10.84,12.03,11.92
-8.47,11.35,6.24
-6.21,11.26,1.61
-5.9,7.93,-1.04
-3.68,7.21,-0.76
-2.98,15.21,-3.53
3.41,5.9,-4.71
1.08,8.12,-0.69
-0.53,9.43,0.69
-4.29,7.46,6.05
-2.72,7.86,0.61
0.38,9.47,2.83
2.72,11.03,2.87
1.38,12.76,4.21
3.3,15.94,-0.76
-0.27,16.51,-2.79
-3.87,14.1,-3.68
-4.37,9.3,-3.26
2.45,3.57,-7.44
-2.26,5.22,3.64
-1.84,3.3,0.72
-3.11,1.23,0.3
-11.11,13.82,12.34
-6.93,9.34,7.93
-3.91,5.22,3.76
-5.86,11.96,1.31
-2.49,5.52,-1.18
-2.03,13.44,-4.44
3.02,8.08,-6.89
2.07,7.7,-1.23
1.46,7.7,-0.11
0.53,7.89,0.3
-2.26,8.16,3.45
-0.89,9.34,3.76
2.72,10.34,0.95
3.34,11.41,0.57
2.18,12.11,3.36
2.6,14.82,-0.42
-0.31,16.44,-2.3
-5.18,14.18,-3.26
-1.57,5.79,-4.02
2.6,5.86,-6.66
-1.84,4.29,4.37
-0.8,2.53,1.04
-9.7,6.85,8.31
-11.69,14.98,10.11
-6.74,7.97,6.09
-3.68,2.18,3.21
-9.66,13.8,1.42
-2.56,5.67,-2.41
-2.79,10.12,-4.1
1.61,9.7,-8.2
2.18,8.08,0.08
1.31,7.31,0.69
-2.07,7.97,3.45
-1.42,8.73,2.07
-1.73,9.34,3.68
5.01,11.69,0.5
0.15,10.19,1.57
-0.23,12.3,3.6
2.03,16.25,0.46
-5.37,13.76,-3.76
-5.09,8.39,-2.83
-1.04,5.43,-4.06
4.25,5.48,-8.01
-1.84,2.11,0.76
-0.72,1.31,1.31
-10.8,7.5,9.47
-16.17,16.82,7.78
-1.88,5.05,4.75
-7.78,14.14,2.41
-5.37,10.95,-1.69
-3.72,8.08,-3.26
3.53,6.02,-8.89
3.02,7.86,-2.45
1.65,8.5,0.84
1.18,8.28,1.08
-2.6,8.47,3.3
0.69,9.38,2.26
3.45,10.42,0.76
2.64,10.73,1.04
2.79,12.11,-3.72
-5.18,12.11,-3.72
-5.18,12.11,-3.72
-5.18,12.11,-3.72
0.76,2.72,-6.97
4.18,6.66,-7.59
-3.68,3.06,5.82
-0.69,0.89,-0.69
-14.67,12.15,7.4
-12.34,15.7,7.46
-4.82,3.83,2.98
-3.15,10.88,5.37
-3.11,7.12,-2.03
-2.83,11.6,-3.95
0.5,10.53,-6.78
3.11,5.24,-5.63
1.88,7.74,0.38
-0.76,8.77,2.45
-3.02,9.47,3.91
-2.37,8.89,4.9
4.37,11.14,0.19
2.56,12.3,0.19
-1.38,12.49,1.18
-0.61,13.53,0.89
-4.94,14.82,-3.57
-4.33,8.43,-3.02
-1.61,5.6,-3.21
4.44,5.75,-7.59
-0.84,3.06,-1.57
-2.03,0.69,0.61
-7.44,4.9,7.27
-16.44,15.83,11.41
-5.22,7.06,5.43
-6.36,11.99,-1.5
-4.52,5.79,-1.04
-2.41,14.94,-4.21
5.13,6.7,-7.74
4.94,5.79,-4.6
2.07,7.93,-0.27
-2.64,6.78,7.74
0.19,8.35,-0.31
-2.37,10.5,0.34
2.26,10.88,1.27
5.41,12.22,4.14
-0.04,12.76,1.92
0.89,16.21,-2.15
-3.06,19.0,-3.76
-7.01,11.37,-3.99
2.14,3.79,-7.35
0.34,4.99,1.95
0.57,3.76,1.8
-1.61,2.07,-0.72
-13.21,11.56,9.92
-12.98,14.9,10.19
-3.99,4.21,3.15
-2.49,11.41,-0.69
-6.02,11.41,-0.69
-3.6,11.99,-3.38
0.53,8.5,-6.63
2.91,5.43,-5.24
1.88,7.4,-0.34
-0.42,8.73,0.99
-3.17,9.04,4.56
-2.11,8.66,6.55
1.57,10.27,2.26
2.91,12.72,0.61
-0.34,11.45,1.99
0.11,13.21,1.46
0.27,15.75,-1.18
-5.01,9.04,-2.98
-1.65,6.66,-4.21
4.67,5.41,-7.59
0.0,4.1,-1.65
-2.07,2.26,0.27
-7.16,7.12,6.59
-17.24,15.13,8.81
-8.24,8.31,5.05
-3.53,10.19,-1.18
-4.33,6.78,-1.65
-4.75,11.3,-1.57
-1.38,13.44,-5.48
2.87,5.86,-2.64
1.27,6.85,0.19
0.11,8.77,0.04
-0.34,9.34,0.76
-2.68,9.51,5.94
2.11,9.23,3.6
5.71,12.79,0.23
3.15,11.88,2.75
1.8,16.51,-0.89
-1.76,19.04,-2.6
-7.16,11.6,-3.68
-4.06,6.51,-2.87
1.38,5.01,-2.15
-2.22,2.49,1.73
-1.38,2.03,-0.31
-3.95,3.53,4.02
-16.13,15.66,6.59
-8.28,8.92,8.24
-3.68,12.72,2.37
-4.25,8.01,-1.46
-3.26,7.27,-2.72
-2.87,11.99,-5.43
2.79,6.7,-3.11
2.07,8.35,-0.5
0.15,8.35,3.57
-2.18,8.08,5.33
-0.15,7.78,-0.34
3.53,10.34,3.72
4.1,12.15,2.49
-1.54,11.3,6.24
2.83,14.18,1.8
-2.15,18.05,-3.87
-5.86,11.26,-3.99
-3.68,6.82,-2.79
0.53,3.6,-7.55
-0.11,4.56,1.57
-2.53,0.65,0.11
-6.24,2.41,1.88
-14.1,12.3,5.82
-3.41,3.57,7.08
-0.76,9.23,3.15
-6.63,12.68,-2.03
-4.14,9.62,-2.64
1.88,8.96,-7.06
2.18,6.24,-3.72
1.14,7.82,-0.53
1.18,7.25,0.89
-3.83,9.3,6.21
-0.95,8.73,3.79
1.69,9.81,0.8
4.25,11.14,0.69
-0.31,11.5,4.44
1.5,14.29,1.38
1.27,16.36,-1.54
-3.15,17.47,-3.15
-2.41,5.86,-4.02
4.14,4.4,-6.78
-1.57,4.9,4.86
-0.69,2.53,-0.84
-5.18,1.04,0.95
-16.4,17.62,12.95
-7.06,7.27,5.41
-2.41,5.86,6.7
-2.98,10.42,1.57
-3.06,9.15,-2.91
-1.23,13.8,-4.4
2.64,8.47,-4.29
2.37,6.97,-2.56
-0.19,8.01,-0.23
-4.52,8.35,2.41
2.03,9.0,1.69
2.03,9.0,1.69
4.21,13.25,1.18
4.18,12.95,3.3
1.8,13.4,0.23
0.8,15.75,-1.92
-5.05,15.89,-2.98
-2.53,5.71,-2.56
3.64,5.94,-7.12
-0.8,4.37,0.8
-1.54,3.02,-0.04
-5.01,4.67,4.18
-17.86,15.66,15.13
-8.24,9.96,1.33
-2.3,3.95,2.18
-4.52,12.26,-0.93
-2.15,10.65,-4.02
1.08,10.95,-6.44
3.34,5.9,-4.86
0.84,7.12,0.08
0.84,8.66,0.89
-1.61,8.66,0.89
-4.02,10.0,3.57
-0.84,10.04,4.52
2.72,11.45,0.89
-0.38,9.89,3.98
3.79,13.91,1.57
1.23,17.92,-2.49
-3.38,16.17,-4.99
-7.12,10.19,-6.02
4.52,3.72,-8.16
-0.27,5.43,3.83
-0.27,0.46,-1.23
-15.85,10.84,7.44
-9.19,15.6,11.26
-4.4,0.34,3.17
-7.63,9.89,1.33
-6.17,12.53,0.89
0.5,15.47,-7.74
3.49,8.69,-3.53
2.41,6.44,-1.18
0.38,6.05,-0.57
-0.27,9.28,3.02
-2.41,8.05,1.46
-4.52,10.08,2.87
0.65,8.77,3.21
1.33,12.76,3.45
-1.18,9.7,3.95
2.96,17.05,-0.84
-0.57,18.81,-2.07
-4.63,7.01,-3.95
-0.08,5.56,-3.99
1.84,6.97,-5.63
0.5,1.46,-1.31
-3.26,0.42,1.53
-11.96,9.62,9.43
-16.04,17.16,9.89
-6.09,3.06,-3.17
-8.5,13.87,2.26
-0.61,10.38,-4.63
0.61,13.99,-6.09
4.59,8.73,-6.17
0.76,6.59,-0.31
-0.23,7.74,0.3
-3.49,7.55,2.98
-1.33,8.2,2.87
-0.5,8.96,2.68
4.1,10.27,2.22
2.87,12.91,5.63
2.79,13.67,1.12
1.8,17.82,-2.11
-7.86,13.82,-4.82
-5.75,7.4,-4.48
-0.84,3.15,-5.67
4.02,4.1,-4.86
-0.19,1.73,-1.5
-5.48,2.96,6.74
-18.58,14.94,12.64
-8.24,11.84,2.03
-5.33,12.53,6.24
-4.52,8.89,-0.99
-0.38,10.27,-4.44
1.61,14.63,-7.25
1.84,7.82,-0.76
0.89,6.28,0.15
-0.95,6.93,2.64
-1.61,7.82,1.88
-0.93,9.62,3.15
3.6,10.61,2.41
5.41,13.21,0.5
0.91,11.8,4.18
0.76,15.89,-2.96
-3.53,18.81,-3.53
-8.05,12.45,-4.44
-4.21,5.48,-4.37
3.06,5.75,2.83
2.3,4.37,-1.76
-3.11,1.76,-0.84
-6.93,2.98,5.24
-12.72,14.56,10.04
-4.37,2.41,2.87
-1.57,12.72,3.72
-4.86,7.44,-1.42
-2.15,14.48,-6.44
1.38,7.97,-4.52
1.84,6.51,-2.18
1.95,6.05,-0.65
1.04,8.66,0.08
-3.83,9.3,6.63
-0.46,9.7,5.6
5.98,12.83,0.72
1.12,13.33,3.26
-0.11,14.71,-0.08
-1.38,18.35,-3.26
-6.13,9.19,-4.67
-2.15,4.56,-3.53
5.48,3.49,-7.86
2.07,5.56,3.68
-3.21,1.76,-1.31
-7.06,5.9,7.31
-18.7,17.05,14.48
-7.35,6.74,-1.42
-5.13,8.73,0.23
-2.98,13.14,-3.76
-1.31,14.37,-7.86
1.46,8.5,-4.82
1.73,5.28,-1.23
2.34,6.97,-1.04
1.65,6.74,-0.08
-1.23,8.92,0.95
-0.31,9.96,6.24
5.43,12.11,1.65
2.22,12.53,3.15
2.11,13.8,3.34
-2.18,19.53,-4.18
-9.7,12.76,-5.83
-4.82,5.79,-3.02
-0.69,2.22,-4.67
1.53,3.76,3.41
-0.08,1.65,-1.33
-4.29,0.93,1.8
-14.6,11.26,12.41
-5.28,1.84,-2.37
-5.18,13.57,6.93
-0.5,8.96,-1.76
-2.56,11.56,-6.55
3.3,6.63,-5.43
2.26,7.21,-3.79
1.33,6.36,-0.38
-2.18,7.82,6.89
-0.93,7.63,7.78
0.91,12.64,7.78
0.91,12.64,7.78
0.91,12.64,7.78
1.99,19.42,-3.21
-3.53,19.53,-4.4
-7.35,13.48,-4.94
-4.52,7.46,-3.15
4.56,4.02,-4.6
2.03,3.6,2.79
0.61,1.73,-1.23
-6.85,1.69,5.13
-9.85,13.99,7.21
-5.71,5.24,7.59
-1.33,11.99,3.41
-4.4,10.42,-2.98
-2.26,12.57,-7.4
2.03,6.51,-7.01
3.17,6.78,-4.79
2.83,8.08,-0.04
-0.31,6.89,3.53
0.23,8.16,-0.42
0.11,10.42,0.65
3.76,12.22,4.02
1.76,13.91,1.46
1.46,16.36,-3.06
-2.03,17.97,-2.64
-7.44,15.21,-3.72
-2.76,5.43,-2.87
3.49,2.68,-6.05
4.75,5.37,0.5
1.88,2.83,-1.5
-10.57,5.9,8.43
-17.27,18.5,8.88
-6.59,7.06,3.72
-3.87,9.04,6.05
-1.84,8.35,-2.3
-4.71,14.48,-5.18
0.5,10.15,-5.86
2.98,6.4,-5.37
2.26,8.05,0.5
2.26,8.05,0.5
-4.82,8.89,6.4
0.89,9.04,1.65
3.11,10.27,0.53
3.02,12.41,4.21
0.46,15.94,-2.26
-0.76,18.89,-2.87
-6.89,16.66,-5.09
-5.86,8.77,-4.21
1.69,3.26,-6.21
2.11,4.99,0.27
-0.8,0.15,0.84
-9.15,3.3,8.85
-18.01,16.93,5.67
-6.78,8.31,5.13
