x-axis,y-axis,z-axis
-3.64,3.41,-4.06
-3.57,2.41,-3.91
-3.3,5.05,-0.91
6.44,17.16,16.04
-0.34,10.38,3.68
-3.26,10.73,-7.31
-8.2,9.04,7.93
-0.95,4.82,-4.21
-5.05,12.98,-5.52
-1.18,9.19,-3.45
-0.53,11.45,-1.12
-0.34,10.38,3.15
-0.08,7.67,-1.8
-3.02,9.81,-3.57
-4.82,9.89,0.11
2.03,11.84,-0.3
1.42,13.63,1.46
-0.61,15.05,5.43
-2.53,13.99,-2.53
-6.13,13.53,-7.16
-4.86,11.07,0.34
1.46,9.19,-3.3
-2.6,6.36,-2.45
-3.98,3.15,-3.02
-3.57,3.83,-2.14
-2.22,9.38,3.17
3.15,17.31,13.59
0.0,10.08,1.04
-3.34,12.11,-4.86
-5.24,9.34,6.97
-4.25,6.93,-2.75
-3.06,9.77,-3.64
-1.08,10.88,-4.4
-0.53,9.92,-2.98
-1.31,9.04,-3.87
-1.31,11.26,-0.84
-2.56,9.0,-0.08
-2.56,9.0,-0.08
-1.8,10.57,-1.5
-0.95,10.84,0.19
0.27,13.02,-1.04
-1.31,13.02,-0.89
-1.88,11.75,1.69
-2.91,11.14,-2.18
-3.64,11.26,-4.63
-3.91,9.62,-0.53
-0.57,9.96,-0.27
-0.23,9.38,-0.8
-2.3,7.5,1.5
0.0,0.0,0.0
5.28,19.11,6.09
2.96,9.53,-1.08
-3.02,3.45,-3.36
-5.94,1.12,-3.45
-3.64,0.8,-2.72
3.02,6.02,1.38
13.38,16.25,11.56
-5.79,7.82,-0.34
-0.15,17.62,-9.89
1.33,9.53,1.95
-2.75,12.49,-6.55
2.41,13.59,-4.14
4.67,6.78,1.04
4.48,5.9,2.68
3.45,8.28,4.25
5.48,6.51,1.92
11.8,9.62,10.19
2.22,16.21,2.03
4.6,19.53,-13.38
9.62,18.43,8.12
1.57,9.72,-2.98
-5.05,1.8,-2.83
-3.87,0.46,-2.72
-1.92,0.89,-2.72
-2.68,4.02,-1.08
10.0,17.97,15.75
-0.04,8.47,8.69
0.69,11.35,-11.92
0.46,12.45,0.72
-3.68,5.83,-4.21
1.42,18.7,-8.05
4.48,9.19,-1.42
4.02,2.45,0.89
7.31,6.32,-0.23
-0.53,11.26,7.93
10.34,9.58,-0.19
3.95,12.76,8.12
13.29,10.84,-4.33
4.99,18.96,-2.6
-2.3,18.92,0.72
5.18,14.71,-3.3
-3.72,5.71,-5.48
-6.66,-1.57,-5.94
-3.36,-2.68,-5.56
-4.29,-0.23,-1.95
15.43,17.67,17.86
-2.03,2.49,0.61
-1.18,5.94,-0.99
-7.31,-0.89,-7.5
-6.21,5.75,-14.48
0.84,19.15,-7.78
5.83,11.75,-1.92
10.34,10.31,1.5
3.83,5.28,6.32
2.34,13.25,4.71
14.82,8.81,-3.87
6.09,14.56,4.86
0.34,15.43,4.52
-2.98,19.57,-2.07
-2.96,17.62,0.08
5.28,8.73,-0.84
-2.83,6.93,-3.87
-5.18,-0.3,-5.71
-3.06,-0.23,-5.56
-2.79,7.89,8.5
10.92,18.81,11.73
-5.67,12.49,6.85
-8.88,5.56,-5.52
-6.55,9.28,-8.2
2.15,16.02,-5.9
2.64,10.57,-2.72
8.28,13.53,-1.27
3.26,6.51,5.37
2.64,8.69,1.14
0.99,10.92,0.0
4.29,10.34,1.88
10.53,12.95,-6.93
-2.41,15.43,10.27
6.89,11.69,3.11
0.19,18.47,-4.1
0.89,15.85,-1.61
0.95,8.47,-2.49
1.73,6.4,-4.02
-6.02,2.96,-5.63
-5.41,2.72,-4.48
-4.29,5.79,4.52
18.05,18.47,17.5
-0.3,10.73,1.38
-1.53,14.71,-4.59
-7.63,1.33,0.99
-5.67,16.32,-4.99
1.69,10.65,-4.29
8.35,13.57,-2.98
8.35,13.57,-2.98
1.27,8.24,3.72
1.27,8.24,3.72
-0.15,13.29,2.64
-0.15,13.29,2.64
10.5,13.33,-3.79
2.41,15.47,9.47
-3.36,15.13,-2.64
-2.96,18.01,-0.23
0.38,13.44,-0.84
2.91,6.47,-2.75
-3.11,3.38,-5.52
-4.82,2.45,-6.28
-3.76,1.5,-5.09
8.31,13.59,15.28
1.38,15.05,8.08
-3.11,14.48,-4.56
-9.23,0.38,-1.65
-7.21,16.4,-8.31
1.8,11.5,-5.52
7.35,16.09,-2.56
3.26,9.15,5.24
0.53,6.44,4.75
0.11,10.57,-1.99
-3.06,11.45,0.34
10.95,12.34,-2.6
2.79,16.02,4.18
0.95,14.14,6.36
-2.41,16.47,-4.44
-3.91,17.12,-2.6
1.54,9.72,-1.12
0.5,5.83,-3.64
-4.75,1.76,-5.41
-4.75,0.65,-5.09
-5.52,4.37,2.96
14.44,19.27,15.28
-5.33,6.32,-0.34
-1.42,15.17,-2.11
-7.65,2.53,-0.5
-4.67,14.29,-3.64
1.04,12.11,-5.63
7.06,10.61,-3.95
0.61,10.34,4.52
-0.8,8.89,5.41
-0.19,10.84,-3.41
1.23,13.4,2.68
6.59,13.48,-3.02
3.02,14.67,8.05
-1.14,14.98,-0.08
-4.99,18.81,-2.18
-2.26,14.14,-0.72
3.64,6.7,-2.72
-3.26,4.14,-5.71
-6.28,0.72,-5.94
-4.59,0.84,-3.87
6.17,13.8,15.79
3.21,13.14,6.7
-3.36,14.44,-8.85
-8.62,0.08,6.4
-7.16,10.53,-7.7
-2.96,12.34,-3.36
3.83,13.72,-5.09
5.94,11.45,-0.65
-1.27,7.16,9.47
0.53,11.69,-3.02
-6.09,12.37,5.41
10.8,12.22,-6.55
2.07,15.28,7.35
-1.95,14.67,3.49
-5.2,17.69,-1.99
-4.18,16.09,-3.98
1.33,8.35,-0.38
-1.04,5.52,-3.64
-5.37,1.73,-5.98
-4.18,0.57,-5.2
-3.76,5.56,5.37
11.96,18.54,13.44
-6.02,0.42,-3.83
-5.48,16.7,-1.42
-5.98,3.41,0.08
-4.33,11.22,-1.92
-1.65,11.41,-5.94
5.67,11.56,-4.82
3.76,8.77,-1.5
-3.11,11.03,10.46
-2.75,11.26,-0.42
4.99,13.38,-0.8
4.4,14.02,1.73
2.64,14.14,5.75
-3.91,17.58,-3.6
-7.63,18.35,-3.15
1.12,10.92,0.38
1.57,6.36,-1.73
-5.63,2.3,-6.47
-6.28,-0.08,-6.09
-5.71,2.79,0.19
13.91,19.11,19.19
1.12,9.15,1.76
-5.75,13.02,-9.15
-8.27,5.33,7.63
-5.86,9.3,-3.3
-3.79,10.88,-4.52
5.79,13.38,-5.05
-0.69,9.92,5.43
-0.3,11.37,1.31
-5.28,11.35,2.37
11.6,12.98,-3.95
-0.46,14.86,8.08
-0.46,14.86,8.08
-0.27,14.14,2.64
-6.28,18.47,-1.53
-5.79,14.14,-3.41
3.64,7.82,-0.61
3.64,7.82,-0.61
-7.4,1.54,-6.7
-5.86,0.42,-1.5
11.3,17.35,18.5
1.33,10.8,4.18
-3.95,4.56,-9.96
-9.04,12.07,8.85
-4.86,6.17,-3.6
-4.14,12.98,-3.83
0.61,11.96,-5.56
5.43,10.15,-3.15
-0.69,9.89,3.41
-1.04,11.35,3.21
-3.64,11.84,1.95
10.31,12.87,-3.53
0.46,16.17,7.12
-2.37,14.56,2.37
-6.4,18.47,-1.8
-5.75,14.44,-3.64
3.34,8.16,-0.95
-2.98,4.94,-4.79
-6.43,0.19,-6.66
-4.52,-0.04,-4.71
0.53,11.56,12.79
4.44,14.86,9.23
-4.86,3.79,-8.08
-7.46,12.68,7.08
-5.24,6.4,-3.64
-4.86,13.48,-3.95
-0.95,11.18,-4.86
4.75,10.65,-3.41
1.95,8.16,-1.5
-1.61,12.91,8.66
-3.79,11.26,2.41
10.99,12.57,-3.76
0.15,15.94,5.71
-1.31,13.72,4.9
-6.02,18.01,-2.98
-6.93,15.94,-4.48
2.98,8.66,-0.08
-1.5,5.52,-2.68
-6.17,0.84,-6.13
-5.09,-0.15,-5.13
-4.86,6.59,6.09
11.92,18.77,14.82
-4.48,6.36,-2.53
-4.33,15.55,2.3
-7.4,2.49,-2.22
-5.9,13.76,-3.41
-1.57,10.15,-5.05
4.29,13.63,-3.72
3.57,8.43,-1.92
-3.15,10.65,10.23
-1.04,10.46,-3.64
0.42,13.67,1.14
5.05,14.33,-2.68
1.5,14.82,6.74
-3.17,13.57,1.42
-6.09,18.2,-1.61
-5.05,13.44,-2.87
3.26,7.97,-0.89
-3.26,4.25,-4.86
-6.36,0.69,-5.98
-5.48,0.53,-4.21
4.48,13.25,15.28
1.61,14.6,8.08
-3.06,10.42,-6.78
-7.27,6.32,5.56
-5.86,6.44,-2.49
-4.67,14.86,-1.61
0.08,10.61,-5.94
3.99,10.84,-2.68
-0.19,10.19,3.21
-0.3,10.38,2.83
-5.01,9.96,1.99
8.39,14.02,-2.98
0.84,15.83,2.56
-0.95,14.06,6.24
-6.17,15.79,-4.18
-6.05,15.6,-2.87
0.23,10.12,-0.15
0.5,5.9,-1.57
-5.48,2.22,-5.48
-5.79,1.27,-5.33
-4.82,3.87,2.53
13.72,19.53,16.4
-5.33,9.08,0.57
-4.14,11.07,-1.99
-7.82,3.53,-0.57
-5.13,14.86,-1.88
-1.95,10.5,-3.64
1.92,11.18,-4.71
3.17,8.96,-1.76
-0.89,10.84,5.28
-1.92,11.37,-0.08
-2.79,12.34,2.96
9.66,12.98,-4.63
0.11,16.28,7.31
-2.53,13.67,2.79
-7.04,17.24,-2.34
-3.79,12.91,-1.73
2.15,6.85,-1.57
-5.01,2.98,-5.86
-6.63,0.69,-5.82
-5.43,1.57,-2.64
10.27,16.93,17.62
-0.72,10.27,3.49
-4.71,8.81,-7.78
-7.16,10.5,3.34
-3.68,6.32,-1.88
-5.71,12.87,-1.38
-0.23,10.27,-6.09
5.75,10.27,-4.33
1.18,11.56,0.69
-0.15,10.95,6.82
-3.98,11.03,1.23
7.89,13.1,-3.36
2.07,15.85,5.41
-4.21,14.44,3.53
-8.08,18.09,-2.49
-5.48,14.52,-3.79
3.06,7.82,0.23
-2.79,4.21,-3.53
-5.86,0.99,-6.17
-4.25,0.69,-5.18
-0.8,8.73,8.85
6.97,16.78,10.69
-7.7,-0.34,-5.37
-5.94,16.13,0.11
-5.2,4.63,-0.04
-4.06,10.12,-2.07
-3.11,11.56,-4.48
2.07,10.76,-4.18
3.6,8.85,-2.18
-1.33,12.6,3.64
-3.21,11.22,1.12
2.07,13.4,1.27
6.44,13.38,-3.17
0.69,15.94,8.12
-4.52,14.63,-0.57
-7.44,18.2,-2.22
-2.87,12.37,-0.34
2.76,6.78,-1.42
-4.37,3.91,-5.2
-5.9,0.38,-6.09
-4.56,0.95,-3.83
8.16,15.64,16.32
-2.6,11.65,3.99
-6.32,8.58,-6.43
-7.16,7.86,1.65
-4.63,10.42,-2.3
-2.37,11.8,-1.04
0.61,10.95,-6.02
3.02,9.7,-2.18
0.95,9.51,-0.76
-2.96,11.35,7.86
-3.3,10.15,0.04
5.98,13.82,-1.23
1.76,15.28,0.65
0.65,14.18,7.55
-2.75,15.05,-3.57
-7.4,17.47,-6.93
-1.14,9.66,-1.99
0.69,6.55,-1.99
-6.59,2.26,-5.52
-5.98,0.69,-4.02
-4.71,6.13,6.02
13.14,19.53,14.79
13.14,19.53,14.79
-4.18,6.32,-0.8
-1.95,15.28,3.11
-6.63,1.65,-2.49
-5.05,14.33,-2.22
-2.22,10.42,-4.4
1.92,11.8,-3.3
2.87,8.39,-2.26
-2.91,10.69,5.67
-4.44,11.96,-0.04
4.25,13.53,0.53
5.63,14.25,-2.3
-1.12,16.32,8.73
-5.75,15.09,-2.26
-8.81,17.2,-4.02
-1.31,11.3,-0.27
1.54,6.82,-0.76
-4.71,3.17,-5.05
-5.09,1.08,-4.99
-3.57,1.88,-1.8
5.6,14.14,14.48
5.22,15.85,8.96
-5.98,4.94,-7.93
-9.92,12.79,6.89
-4.59,5.63,-2.96
-3.83,14.18,-2.83
-0.57,9.72,-4.9
4.48,12.64,-3.3
4.37,8.43,-1.69
-0.46,11.37,3.6
-4.21,12.41,0.89
2.15,14.33,0.11
2.37,14.33,0.99
2.45,15.51,6.66
-3.64,15.85,-3.11
-7.46,17.24,-4.9
-0.89,9.77,0.31
0.27,6.09,-4.18
-6.17,0.23,-6.09
-4.37,-0.08,-4.52
-1.95,8.81,11.99
10.31,18.92,9.62
-3.91,1.57,-2.41
-0.89,16.74,0.0
-7.74,-0.46,-0.65
-5.18,11.14,-3.53
-3.26,14.29,-1.31
0.99,9.66,-3.76
2.98,7.44,-1.73
-2.3,9.04,1.33
-6.05,12.3,5.41
5.86,14.25,-2.3
4.9,15.47,4.02
-0.08,14.75,5.33
-3.21,16.51,-4.67
-7.97,18.77,-6.85
-2.98,10.12,-0.53
1.42,6.32,-0.76
-5.94,0.27,-4.75
-5.82,-1.92,-4.48
-3.79,7.74,6.89
11.6,18.85,11.03
-0.15,3.76,-4.25
-10.42,17.08,0.15
-6.82,0.46,-1.33
-7.65,12.18,-3.49
-1.99,10.5,-1.46
3.17,13.95,-6.74
5.71,11.22,-4.4
-2.64,12.3,8.43
0.0,11.03,2.72
3.26,11.88,1.57
-2.45,13.06,5.71
0.27,14.75,-7.78
0.99,17.16,-4.99
-1.04,13.91,-0.11
-4.29,11.26,-2.56
-6.36,3.83,-1.73
-8.31,-0.57,-1.04
-2.72,4.25,2.72
17.05,18.16,6.78
1.95,8.01,-4.02
-14.1,16.44,6.55
-8.39,-0.61,-5.67
-8.2,14.82,-2.56
6.24,13.63,-3.98
-8.39,7.16,-2.53
1.12,8.81,-0.38
-1.14,6.55,-0.69
-4.25,14.67,9.28
8.16,14.02,-3.11
3.57,12.83,8.92
4.99,17.73,0.76
-6.78,19.53,-4.71
-6.4,17.05,-2.07
0.5,10.61,-5.67
0.34,5.28,-2.26
-5.67,-2.37,-7.16
-5.67,-2.37,-7.16
-3.79,-0.84,-5.71
1.27,12.76,14.02
-0.69,8.81,3.83
0.08,10.04,-7.46
-10.95,1.23,-0.5
-7.01,9.15,-5.43
-2.56,14.21,-1.46
2.87,11.73,-2.3
6.21,9.47,-3.72
0.99,8.31,-1.12
-3.53,14.21,8.28
-0.04,12.03,2.68
9.34,13.53,-3.57
0.95,16.17,9.19
-1.69,15.75,-0.08
-6.7,19.31,-2.26
-6.09,13.67,-2.91
3.79,7.67,-1.27
-2.6,4.29,-4.14
-5.37,-0.42,-7.16
-3.6,0.04,-5.75
0.23,11.07,13.06
1.38,14.21,8.96
-6.63,5.48,-6.17
-4.37,11.65,3.15
-7.08,7.4,-3.34
-2.34,12.72,-1.33
1.33,12.07,-2.68
3.45,10.19,-3.21
1.8,7.67,-0.5
-3.76,10.92,6.66
-4.33,10.99,0.65
7.67,14.6,-1.53
7.67,14.6,-1.53
0.84,15.85,10.42
-4.82,16.32,-5.33
-8.92,16.44,-4.99
0.8,8.43,-1.04
0.46,5.41,-2.26
-5.6,0.76,-5.71
-4.71,-0.65,-5.86
-3.53,6.97,6.89
9.3,17.97,14.18
-6.17,6.55,-3.91
-5.05,13.48,4.71
-5.6,2.45,-2.22
-5.05,14.75,-2.53
-0.3,10.95,-4.25
3.99,11.22,-3.72
2.49,7.7,-2.03
-4.37,11.5,9.96
-4.94,11.07,-0.38
8.81,14.86,-0.99
1.31,16.78,8.05
-5.28,14.79,-2.11
-7.55,16.82,-0.89
-5.86,13.48,-4.37
2.83,7.4,-1.04
2.83,7.4,-1.04
-3.53,3.17,-5.13
-4.82,-0.04,-6.43
-3.95,1.08,-2.6
9.72,18.16,18.7
-6.43,6.97,2.26
-5.63,10.99,-5.09
-6.63,3.53,-1.38
-6.28,14.02,-3.41
-0.38,12.53,-1.53
2.56,10.27,-5.13
2.11,8.08,-1.76
-3.83,9.53,6.51
-1.76,10.65,-2.49
-1.88,14.29,3.76
6.32,14.9,-2.45
1.5,14.94,8.24
-3.6,13.99,-0.61
-6.74,17.67,-1.57
-5.82,13.59,-3.57
2.3,7.4,-1.31
-4.48,3.45,-3.98
-5.41,-0.3,-5.94
-3.98,0.23,-3.34
8.2,16.51,17.82
-2.26,10.42,5.05
-3.83,6.36,-10.57
-8.54,10.88,7.44
-5.79,7.55,-3.83
-3.79,12.22,-2.49
-0.15,11.75,-4.71
3.95,9.43,-2.6
1.33,9.15,-0.61
-4.33,12.22,6.7
-3.57,11.8,1.5
9.81,14.06,-2.87
-1.31,15.36,8.16
-1.18,14.1,1.54
-6.28,18.92,-2.75
-7.7,14.37,-3.34
2.76,8.28,-1.33
-2.72,5.37,-4.4
-6.47,-0.72,-6.97
-3.64,-1.27,-4.67
1.04,11.37,13.21
2.83,14.67,9.38
-3.87,6.7,-8.35
-8.73,8.92,7.4
-6.7,6.51,-4.4
-4.06,12.98,-2.18
-0.27,11.3,-4.67
4.67,11.84,-3.76
0.38,8.92,0.65
-1.8,11.56,4.82
-6.09,11.03,2.64
10.19,14.18,-3.06
-1.04,16.17,4.99
-2.11,13.59,5.18
-6.51,16.93,-3.95
-8.27,14.67,-3.76
1.23,9.19,-0.38
-0.23,6.44,-2.45
-5.6,1.08,-6.63
-4.75,0.08,-5.67
-5.52,4.14,5.33
9.38,18.5,15.02
-4.56,1.23,-4.06
-6.28,15.13,-3.53
-6.13,3.95,1.73
-5.75,10.92,-3.57
-1.95,12.6,-4.63
2.83,9.34,-3.26
3.34,8.24,-2.07
-4.14,12.98,7.01
-5.71,11.07,0.53
5.75,14.41,-1.08
2.37,15.09,1.08
0.69,14.79,6.78
-5.43,15.75,-4.1
-6.63,17.05,-2.56
-2.98,12.11,-0.95
0.99,6.78,-1.95
-4.21,1.54,-6.17
-5.43,-0.99,-5.9
-4.67,1.88,-2.03
9.28,18.05,18.28
-3.02,8.58,2.68
-3.68,11.99,-8.73
-6.66,4.52,5.18
-6.36,8.89,-3.02
-3.34,12.79,-3.76
0.53,11.26,-4.59
4.1,9.81,-2.03
-1.65,10.08,7.46
-0.5,11.18,-2.22
-4.75,13.14,3.72
-4.75,13.14,3.72
6.47,13.53,-1.99
0.0,13.59,5.28
-4.9,17.43,-3.87
-9.43,16.32,-5.6
0.27,9.66,0.99
-0.11,6.85,-2.11
-5.94,1.42,-5.98
-3.98,-0.46,-6.02
-5.13,2.83,3.11
10.38,19.38,16.17
-9.53,12.68,2.49
-6.59,1.69,-4.75
-6.24,4.44,-4.71
-4.99,15.85,-2.03
0.99,13.14,-2.91
2.18,11.22,-3.15
1.69,7.5,1.38
-4.48,9.72,7.31
-0.11,11.3,-5.33
-2.34,14.37,6.47
7.93,13.87,-4.21
-1.04,16.09,9.15
-4.48,15.32,-4.9
-6.51,17.12,-3.57
-1.08,11.56,0.53
0.11,7.01,-2.11
-5.63,1.42,-6.43
-5.75,-0.95,-5.28
-5.94,2.53,-0.04
9.47,18.92,17.73
-0.61,9.7,2.68
-4.48,11.07,-8.69
-7.35,5.18,6.47
-5.9,6.32,-3.76
-3.95,13.29,-2.6
0.38,11.99,-4.99
4.02,10.99,-2.6
-2.34,9.08,6.02
-0.65,11.26,-1.46
-7.21,10.99,4.63
9.7,13.63,-3.64
-0.34,15.66,6.93
-1.84,15.32,2.41
-7.12,17.92,-3.98
-7.89,14.9,-4.71
2.6,9.19,-1.04
-2.6,4.18,-3.06
-5.94,-0.61,-6.21
-4.79,0.04,-5.24
-3.57,9.66,10.23
7.97,17.43,11.45
-3.98,2.53,-3.49
-5.75,15.79,4.56
-6.82,1.33,-2.68
-7.16,13.8,-3.53
-1.8,12.03,-2.68
3.15,10.61,-2.68
-1.92,8.69,1.95
-1.5,11.56,0.46
-7.01,10.95,4.4
10.61,14.06,-2.87
-1.46,15.89,6.97
-1.14,14.14,2.22
-6.47,18.39,-3.83
-7.31,15.51,-4.79
1.92,9.23,-0.46
-2.53,5.41,-3.95
-7.04,-0.5,-7.01
-5.13,-1.12,-5.41
-2.75,8.85,10.88
5.9,17.24,11.6
-6.13,3.95,-2.37
-4.99,15.32,2.96
-7.01,0.84,-2.75
-8.43,14.75,-4.52
-1.73,12.6,-6.43
3.53,12.34,-2.18
2.07,8.54,0.5
-2.07,10.08,5.86
-6.82,10.92,1.69
7.08,14.06,-2.34
0.93,14.79,1.5
0.93,14.48,5.83
-3.21,15.64,-2.45
-9.04,17.54,-2.91
-3.6,12.41,-1.42
2.76,8.12,-1.69
-4.86,2.6,-6.59
-6.13,-0.11,-6.09
-5.79,0.53,-2.91
7.78,17.01,17.77
-1.65,11.69,4.29
-4.59,8.43,-7.16
-7.4,7.21,7.31
-5.63,6.74,-3.72
-5.24,14.06,-5.41
0.04,11.5,-5.52
3.15,10.53,-1.04
-2.64,9.72,8.92
-0.38,11.6,-2.68
-7.97,10.73,3.68
10.53,13.48,-3.6
-1.12,15.36,5.75
-0.84,13.99,4.33
-5.9,17.54,-3.98
-8.27,16.04,-5.94
1.42,8.81,0.53
-1.31,5.86,-2.87
-6.51,0.89,-6.21
-4.99,0.31,-5.28
-6.32,5.22,5.28
10.38,18.85,14.94
-5.82,6.47,-0.38
-4.02,16.55,-2.56
-6.63,0.42,-0.11
-7.01,12.95,-2.98
-2.87,12.03,-6.47
2.03,11.41,-2.41
2.15,9.85,-1.08
-2.18,9.66,8.85
-1.18,10.53,-2.34
-1.42,13.18,2.41
5.98,14.02,-1.73
-1.46,15.24,7.31
-2.3,15.79,0.19
-9.11,17.97,-5.86
-4.37,11.96,0.31
3.99,7.74,-1.27
-3.68,3.17,-4.94
-5.86,0.53,-5.13
-3.79,2.03,-3.11
-4.25,8.89,9.23
7.35,17.69,11.84
-4.1,11.75,-3.87
-4.63,6.28,5.79
-6.02,2.18,-3.76
-7.08,14.79,-4.37
-2.6,10.88,-4.99
1.33,12.37,-1.76
-0.46,8.47,7.06
0.31,11.35,-0.8
-6.85,10.31,2.98
7.74,13.87,-3.49
-0.08,14.94,5.01
-1.18,14.44,4.94
-6.85,17.27,-4.14
-8.16,15.79,-4.06
0.34,10.08,0.99
-0.27,6.36,-2.34
-4.99,1.27,-6.43
-4.29,0.61,-6.09
-5.86,2.26,0.15
9.23,19.15,18.39
-5.86,7.7,1.61
-5.86,14.29,0.69
-8.27,-1.18,-4.59
-9.58,15.28,-6.32
-9.58,15.28,-6.32
-2.41,12.72,-4.75
3.26,12.6,-1.14
0.31,6.4,6.93
-1.38,10.65,-0.57
-6.43,11.35,2.37
9.43,13.72,-2.79
-0.5,16.09,4.56
0.08,13.33,6.05
-5.9,18.89,-5.37
-8.27,18.81,-4.9
0.11,11.56,1.84
-3.3,5.13,-3.53
-6.66,-0.72,-6.36
-4.44,-0.65,-5.13
-4.18,5.83,6.17
8.81,19.5,14.6
-8.73,3.68,0.11
-1.31,14.98,0.84
-6.78,1.08,-2.03
-6.82,13.87,-5.13
-2.79,10.92,-3.79
1.46,13.57,-1.84
2.07,7.89,-0.99
-2.03,7.5,5.98
-3.98,10.88,-1.99
-1.53,13.48,2.15
5.94,13.99,-3.06
-1.18,15.85,6.44
-1.76,14.18,2.07
-7.44,17.62,-3.95
-7.12,14.33,-3.34
2.03,7.74,-0.57
-2.96,4.44,-3.95
-6.51,0.27,-6.02
-5.05,0.04,-4.79
-0.99,10.19,12.22
3.79,16.74,11.54
-4.29,-0.04,-6.09
-7.12,15.36,5.05
-7.12,15.36,5.05
-4.21,12.83,-4.71
-4.21,12.83,-4.71
2.49,7.78,-2.6
2.49,7.78,-2.6
-3.76,10.73,9.38
-5.86,10.15,0.34
9.47,14.1,-2.68
0.19,14.6,3.38
-1.04,14.1,5.24
-5.41,17.43,-3.21
-9.34,17.88,-4.86
-1.99,10.53,1.57
-0.27,6.97,-2.6
-5.67,1.46,-6.4
-5.82,-0.95,-5.48
12.15,19.46,16.44
12.15,19.46,16.44
-4.99,5.37,0.61
-2.83,15.94,-0.04
-8.5,-2.37,-3.21
-10.08,15.17,-6.17
-3.3,12.37,-1.99
1.33,13.18,-3.49
2.87,8.16,-2.3
-2.45,9.15,9.58
-3.64,11.26,-1.27
4.48,14.06,-1.5
1.88,14.6,1.76
-1.14,14.82,6.17
-3.02,15.09,-1.12
-8.77,18.05,-3.76
-4.86,12.07,0.53
2.15,7.06,-1.08
-3.83,4.14,-4.25
-5.82,0.5,-6.32
-4.63,-0.08,-4.94
2.15,11.96,13.95
-2.45,12.91,5.98
-7.89,7.82,-3.91
-6.05,7.21,-0.8
-7.16,8.01,-3.95
-5.05,13.44,-4.44
0.42,11.14,-4.99
2.15,8.89,-0.38
-2.3,10.5,6.59
-1.8,11.3,-0.42
-4.25,10.84,1.46
9.04,13.38,-2.91
-1.57,15.43,6.13
-3.11,13.29,3.26
-7.55,18.85,-4.25
-5.05,13.87,-2.64
2.79,8.01,-0.23
-3.64,4.06,-4.99
-6.32,-0.61,-6.13
-5.79,1.27,-2.49
6.7,16.21,17.5
1.61,13.76,5.52
-2.98,9.47,-8.69
-11.88,4.67,6.97
-6.74,5.9,-5.33
-6.02,13.14,-3.76
-0.89,13.57,-4.4
2.37,12.03,-1.5
0.38,7.08,5.24
-1.27,11.45,0.38
-5.56,10.08,2.96
8.28,13.48,-5.13
-1.88,15.24,6.7
-2.26,13.72,5.52
-6.28,16.21,-5.37
-8.31,15.83,-1.84
1.46,9.04,0.61
-2.41,7.16,-2.34
-5.28,0.76,-5.63
-4.86,0.0,-5.41
-5.52,2.98,2.41
10.19,19.53,18.58
-4.63,6.82,0.8
-4.44,15.28,-4.29
-9.0,1.65,0.38
-6.4,11.11,-3.83
-4.71,12.18,-3.6
0.23,12.37,-4.02
2.15,8.96,-1.04
-1.14,9.15,4.29
-2.91,12.18,0.69
-2.64,10.95,0.72
9.11,13.33,-2.14
-1.61,16.47,7.01
-7.01,15.05,0.04
-9.62,18.35,-4.75
-4.86,12.68,0.19
2.68,6.82,-1.42
-4.37,2.68,-4.94
-5.6,-0.11,-5.24
-4.14,0.65,-3.34
7.35,15.13,15.98
-1.99,10.42,4.52
-6.32,5.79,-10.0
-7.5,9.34,8.16
-5.67,6.55,-4.48
-5.9,13.8,-4.48
-1.5,12.07,-4.44
2.76,9.72,-1.08
2.15,7.74,-1.27
-3.98,12.26,6.82
-4.71,9.96,0.15
8.85,13.67,-2.26
-0.76,15.43,6.7
-1.95,13.87,3.38
-6.36,19.0,-5.56
-8.54,15.17,-2.3
2.11,7.5,0.23
-3.11,5.56,-3.36
-6.09,0.69,-5.98
-6.09,0.69,-5.98
-4.48,0.23,-4.75
6.44,14.94,15.47
-2.3,12.11,5.63
-1.5,9.43,-8.35
-10.04,4.44,7.44
-5.82,6.51,-4.59
-5.09,14.63,-2.68
-0.04,11.37,-4.37
1.65,9.28,-0.76
-1.5,7.44,3.34
-2.03,11.18,-1.73
-5.6,10.99,3.72
10.19,13.59,-4.44
-1.76,15.47,6.66
-1.69,13.25,4.75
-6.13,17.08,-4.29
-8.92,16.32,-4.56
2.76,8.5,0.5
-2.11,6.47,-2.91
-6.32,1.57,-5.71
-5.18,-0.23,-4.99
-5.24,3.57,2.98
12.87,19.53,15.7
-6.32,5.28,0.38
-3.06,16.4,-1.53
-8.12,-0.11,-1.12
-6.47,12.64,-4.52
-3.79,12.3,-3.91
1.33,12.11,-2.68
1.99,7.25,-1.88
-1.42,9.81,6.02
-4.48,11.41,-1.33
-0.95,13.06,1.27
8.05,13.57,-1.46
-1.18,16.17,7.27
-3.83,14.6,-0.15
-9.23,18.62,-4.75
-5.37,11.99,0.8
2.76,7.4,-1.57
-4.18,3.99,-4.52
-5.75,0.42,-6.47
-4.75,0.19,-4.44
4.52,13.44,14.44
-1.42,12.34,6.44
-5.67,8.69,-10.19
-8.01,6.13,8.31
-6.82,7.7,-4.94
-4.94,13.76,-2.87
0.42,12.64,-5.71
0.42,12.64,-5.71
3.21,10.38,-1.46
-2.37,11.54,-1.42
-3.79,12.07,1.18
8.89,13.99,-3.17
-0.04,16.55,6.85
