x-axis,y-axis,z-axis
-5.13,8.85,-0.95
-8.62,11.8,1.14
-5.33,10.88,1.31
-4.06,13.02,-1.57
-7.27,10.38,-3.34
-8.92,7.01,-5.37
-9.3,2.6,-2.68
-3.41,2.3,1.54
-1.95,4.48,0.31
-3.41,8.16,-0.08
-6.13,11.14,3.53
-5.43,9.89,0.95
-9.0,9.38,1.5
-10.99,11.5,0.72
-7.46,8.35,-3.49
-1.23,8.85,-4.86
-0.23,10.34,-5.71
-6.59,5.33,0.04
-5.75,1.88,3.79
-2.49,5.24,-0.15
-5.82,10.84,1.88
-5.6,8.01,1.99
-4.86,11.45,-0.15
-5.41,12.76,3.02
-7.21,9.15,-1.18
-5.94,6.02,-4.59
-8.73,4.63,-3.02
-5.05,6.93,1.38
-0.27,6.55,0.04
-3.36,8.16,3.02
-5.67,7.25,3.68
-3.72,11.07,0.53
-6.05,9.92,2.18
-9.49,13.33,3.3
-9.96,10.65,-2.26
-2.07,6.02,-4.02
1.92,8.96,-5.43
-6.55,9.11,-2.18
-7.16,2.68,6.24
0.65,3.17,0.27
-5.33,9.3,0.11
-8.16,11.5,2.49
-3.6,10.08,1.23
-4.99,14.1,0.76
-8.54,11.22,-0.72
-8.39,6.24,-3.6
-7.21,3.6,-4.06
-6.51,3.41,1.42
-0.89,5.63,0.15
-1.42,7.86,0.61
-5.48,12.15,4.33
-2.64,10.46,2.03
-6.74,8.85,-0.69
-10.5,11.92,3.34
-9.11,12.03,-0.65
-3.36,7.27,-3.45
2.56,8.39,-4.75
-2.22,8.54,-5.67
-11.69,5.13,7.63
0.04,2.41,2.07
-2.45,8.43,-2.45
-7.89,12.76,1.61
-4.48,9.34,3.02
-4.29,10.0,1.88
-7.35,13.02,-0.08
-8.24,7.93,-3.3
-7.16,4.82,-3.53
-6.7,3.57,-0.53
-2.41,7.46,0.99
-1.99,7.74,1.95
-3.36,6.82,-0.08
-4.1,9.62,1.14
-7.93,12.34,4.29
-8.54,10.61,2.49
-7.97,10.42,0.95
-5.05,8.96,-2.79
-1.27,9.53,-4.02
1.23,9.3,-4.52
-4.75,6.66,-3.41
-8.08,3.91,5.37
0.42,4.99,0.04
-5.43,11.3,-0.5
-6.85,11.07,1.65
-5.67,10.42,0.15
-5.01,11.56,1.5
-5.33,10.23,-0.65
-5.33,10.23,-0.65
-7.27,7.97,-4.02
-8.69,4.06,-2.56
-4.99,4.6,1.27
-0.8,6.21,1.8
-3.57,4.99,1.04
-3.57,4.99,1.04
-8.54,10.76,1.5
-8.2,8.62,5.18
-9.34,8.58,1.08
-5.71,6.93,-2.11
-2.07,8.31,-4.33
0.53,12.22,-5.05
-5.33,8.12,-0.99
-6.05,4.37,9.04
-0.23,4.71,-1.08
-1.88,9.08,-3.49
-7.31,14.37,0.95
-5.13,9.38,6.44
-4.18,11.73,0.04
-4.21,10.57,-1.84
-5.09,7.82,-2.11
-9.11,5.28,-1.53
-9.08,4.18,-0.69
-1.14,6.74,-0.23
-1.65,6.85,0.8
-4.71,8.92,2.26
-5.86,10.8,2.34
-6.85,10.61,2.07
-6.51,13.02,2.37
-5.18,11.03,0.93
-5.48,9.11,-3.45
-0.84,8.66,-3.72
1.23,9.3,-5.67
-7.4,7.63,1.8
-1.8,3.41,5.43
-1.69,7.27,-1.27
-5.71,11.41,1.23
-3.45,9.89,1.92
-3.45,11.22,0.65
-4.75,14.79,1.31
-9.66,10.57,-1.8
-9.19,3.06,-2.26
-5.98,1.12,-0.91
-2.49,9.66,-0.61
-0.99,8.81,0.69
-3.83,5.41,0.8
-8.27,6.28,1.14
-5.01,10.99,1.8
-6.7,10.23,1.84
-8.77,10.12,2.98
-9.72,10.12,-0.65
-6.43,6.47,-3.34
-0.89,6.32,-4.4
-1.33,10.0,-6.66
-11.65,7.74,8.31
-1.33,2.45,2.3
-2.75,5.86,-3.21
-6.66,11.5,0.27
-2.53,8.77,4.48
-4.94,11.07,-0.11
-7.35,14.25,-0.3
-9.89,9.3,-0.46
-8.92,2.3,-1.73
-7.27,3.21,-2.3
-2.22,7.63,-2.18
-1.88,8.58,1.84
-4.37,5.75,3.72
-7.65,7.4,0.46
-4.75,10.38,0.65
-6.85,10.27,2.98
-9.15,12.07,1.54
-10.04,9.51,-1.88
-1.57,5.33,-4.67
-0.11,7.35,-5.6
-8.08,7.7,-1.23
-7.44,2.96,4.44
-1.31,3.76,0.11
-5.09,10.69,-0.27
-6.09,10.73,2.41
-3.64,8.81,0.76
-1.92,14.56,-0.23
-7.93,16.17,-0.42
-11.73,6.02,-0.46
-6.21,0.5,-2.91
-3.6,2.72,-2.56
-1.31,8.47,-0.3
-3.11,10.12,4.52
-4.9,9.38,2.91
-7.5,9.51,-1.27
-8.24,8.69,3.06
-6.47,12.6,0.08
-5.9,9.3,-3.64
0.84,7.4,-5.67
-4.21,8.62,-5.48
-10.19,5.63,8.81
-0.5,2.41,-0.42
-0.5,4.4,-2.49
-7.46,11.5,-0.46
-8.43,11.75,3.21
-2.03,10.61,2.49
-5.56,10.88,-0.23
-8.31,9.43,-5.05
-7.82,5.43,-5.56
-9.7,5.09,1.69
-1.23,5.09,-0.11
-2.79,6.32,1.18
-4.29,7.7,2.11
-4.9,9.81,1.08
-10.8,12.15,2.68
-11.54,9.77,2.26
-8.27,7.82,-5.33
-1.84,7.74,-5.37
1.14,10.61,-4.18
-4.79,9.3,-1.8
-5.86,1.69,2.91
-2.41,4.52,2.72
-3.34,9.81,1.12
-5.86,8.28,0.34
-7.21,10.12,-1.38
-7.04,13.29,2.68
-4.94,12.57,0.76
-6.47,7.86,-3.26
-5.94,3.99,-5.05
-8.27,2.56,1.73
-3.21,5.83,1.73
-2.68,6.24,0.72
-5.63,9.81,4.4
-3.02,9.77,1.95
-7.63,10.38,1.42
-8.81,11.99,5.94
-8.16,10.65,-1.23
-6.13,7.01,-4.33
-0.3,6.32,-3.45
-1.04,9.08,-4.75
-8.05,8.62,3.68
0.57,3.99,3.57
-2.72,7.25,-0.27
-7.82,10.53,0.69
-4.59,10.04,1.8
-3.98,13.14,0.53
-7.59,14.75,0.15
-7.63,8.12,-1.65
-5.67,3.87,-3.6
-6.05,2.83,-3.11
-3.3,6.02,0.53
-2.11,8.54,2.22
-3.45,6.7,2.87
-7.12,8.96,1.8
-6.63,10.53,0.89
-8.54,11.5,5.75
-10.04,10.19,0.8
-7.12,7.78,-4.37
-0.57,7.35,-4.18
1.14,8.2,-5.01
-9.38,7.12,1.95
-3.41,2.76,4.37
-1.95,5.6,-0.95
-8.16,9.19,1.23
-4.99,9.66,1.57
-4.4,13.25,0.76
-4.56,14.1,1.33
-5.43,9.77,-2.34
-6.7,6.28,-5.18
-9.19,3.99,-1.5
-2.72,5.63,1.99
-2.07,6.02,0.95
-4.71,6.09,2.18
-4.52,10.92,2.64
-3.41,11.75,-0.04
-9.0,13.1,6.24
-9.96,11.6,-0.23
-5.79,8.2,-4.67
0.04,7.35,-3.26
2.72,9.04,-4.48
-6.13,8.2,-0.04
-4.33,3.76,6.05
0.46,6.59,0.11
-4.79,11.92,0.31
-7.7,11.03,2.91
-6.05,10.61,1.42
-4.06,12.22,0.04
-4.59,9.47,-2.45
-6.32,7.08,-4.79
-9.72,4.94,-0.65
-2.37,5.6,1.04
-0.46,6.32,0.5
-3.64,7.93,3.99
-4.18,11.14,2.72
-6.7,11.75,0.04
-10.19,10.61,5.22
-7.4,10.5,-0.69
-5.9,9.04,-4.1
0.72,9.15,-4.1
-0.3,8.31,-4.52
-8.08,5.13,4.14
-1.46,2.98,0.72
-1.27,6.97,-0.99
-8.77,11.37,3.06
-5.82,8.54,0.27
-3.15,10.88,-1.42
-3.15,10.88,-1.42
-5.28,13.57,2.41
-6.66,8.28,-2.91
-7.89,5.37,-5.2
-10.72,4.29,0.04
-1.27,6.32,-0.72
0.46,7.08,0.04
-2.79,8.39,0.8
-7.25,8.47,4.25
-7.01,8.28,-0.57
-7.78,8.89,0.65
-5.67,13.21,0.99
-7.93,11.96,0.34
-3.79,8.39,-3.26
-1.46,8.31,-5.98
-2.83,4.29,-1.69
-8.16,4.02,4.33
-2.11,4.6,-0.34
-4.48,9.58,0.0
-2.3,11.99,1.8
-2.22,14.82,3.3
-6.63,14.14,-0.99
-8.01,10.73,-6.59
-7.63,6.55,-6.59
-7.78,2.68,2.49
-2.56,4.48,0.95
-3.02,5.9,-1.33
-2.87,7.21,2.26
-5.05,9.53,4.25
-4.86,11.65,0.5
-6.63,13.18,2.37
-8.69,10.73,2.91
-9.15,7.89,-3.95
-3.17,5.83,-3.91
-0.53,7.5,-4.06
-1.69,7.74,-3.21
-6.4,5.86,2.91
-1.33,4.06,1.33
-5.67,10.23,0.5
-8.08,12.68,0.84
-3.41,11.11,0.15
-4.4,14.37,-3.15
-6.97,11.54,-5.79
-10.61,6.74,-6.43
-8.5,-0.15,4.79
-1.33,5.37,-0.61
-0.42,3.91,-0.61
-1.27,6.09,2.15
-5.6,13.91,1.65
-8.62,12.18,0.15
-8.81,10.38,1.12
-9.34,12.45,-4.79
-3.83,7.74,-4.75
0.19,7.82,-3.79
-1.5,7.44,-4.63
-7.5,3.41,1.54
-3.45,1.54,1.46
-2.11,8.24,-0.95
-7.86,13.63,1.23
-4.02,11.92,1.08
-3.68,13.91,-0.8
-6.21,11.75,-4.52
-7.74,7.67,-8.58
-10.76,3.38,0.72
-4.06,4.33,1.69
-1.18,5.86,-1.88
-0.08,4.52,1.18
-4.18,9.38,3.68
-7.46,12.41,-2.56
-8.35,9.11,2.11
-9.11,10.53,0.76
-8.77,10.99,-4.59
-3.15,6.63,-2.91
-0.76,8.31,-3.91
-1.76,6.89,-3.95
-4.71,3.64,0.61
-1.8,4.56,2.53
-4.79,12.3,1.61
-8.5,10.61,1.57
-2.72,9.96,-0.84
-4.02,14.79,-2.56
-6.13,10.31,-3.06
-7.93,7.16,-7.44
-9.47,4.56,-2.41
-2.26,4.9,3.91
-2.45,3.91,-0.89
-3.34,5.05,-0.53
-5.01,10.65,2.83
-5.48,12.83,-0.72
-9.28,13.72,0.99
-9.23,10.92,-1.61
-6.02,7.93,-5.82
-2.22,6.36,-3.83
-2.03,8.16,-2.96
-1.69,6.24,-2.26
-2.53,3.38,-0.72
-4.1,5.37,4.25
-7.5,13.57,3.83
-3.64,9.77,-0.91
-6.05,14.29,-2.03
-5.41,10.73,-2.56
-6.32,6.93,-7.21
-10.34,5.6,-3.02
-3.26,5.41,3.53
-1.08,3.06,-0.69
-2.56,4.44,0.65
-5.24,10.46,4.18
-6.09,10.99,-2.45
-10.53,13.06,1.23
-9.72,11.03,0.04
-7.35,9.92,-7.25
-2.68,8.47,-3.68
-1.33,8.85,-3.53
-1.33,4.9,-2.41
-3.6,0.72,0.27
-2.79,2.83,3.72
-7.31,15.09,3.45
-6.17,9.96,0.72
-4.52,8.12,-1.61
-6.97,14.71,-1.14
-6.13,9.08,-3.6
-7.27,5.6,-7.25
-9.3,5.33,-0.34
-2.91,6.4,2.26
-1.18,4.1,-0.69
-0.8,5.83,1.38
-4.52,12.79,2.98
-7.08,12.49,0.42
-8.88,10.8,1.73
-11.03,11.92,-7.16
-4.82,7.7,-4.99
-1.92,9.66,-2.49
-0.91,8.31,-3.83
-2.22,3.02,-2.03
-3.06,1.8,2.53
-2.6,8.43,1.95
-8.16,13.38,4.33
-3.64,9.58,0.61
-3.02,12.79,-2.37
-7.86,14.98,-4.71
-9.72,9.38,-8.66
-8.77,3.41,0.95
-2.6,3.68,1.92
-1.53,2.98,-0.69
-1.76,3.99,0.72
-2.98,8.85,2.83
-7.86,15.05,0.99
-9.08,10.42,3.87
-7.01,10.76,-2.6
-8.31,11.3,-5.94
-3.76,9.89,-5.41
-0.61,8.96,-4.44
-2.96,4.48,-0.89
-2.91,0.99,2.53
-0.11,3.79,2.56
-5.6,12.83,1.99
-8.31,12.37,-0.38
-4.06,10.76,-1.12
-4.79,13.67,-2.07
-9.0,12.45,-7.78
-10.92,7.01,-8.43
-10.92,7.01,-8.43
-6.4,0.93,7.89
-1.65,3.91,-1.53
-0.11,3.26,-0.8
-1.27,8.69,4.33
-7.12,14.14,1.12
-8.58,13.38,-1.8
-8.58,10.31,-0.42
-10.65,12.49,-6.02
-2.96,8.05,-4.25
1.14,7.46,-3.3
-0.53,5.75,-3.17
-5.01,2.64,1.27
-3.6,4.4,1.23
-4.94,11.37,1.14
-4.79,12.11,3.11
-4.59,12.6,1.18
-5.52,11.6,-0.91
-6.21,9.85,-7.16
-8.35,7.89,-7.93
-7.35,6.44,8.92
-0.27,3.99,-0.42
-1.27,2.68,-1.73
-1.33,5.79,1.99
-5.82,14.82,5.37
-7.27,15.51,-1.33
-7.89,10.53,0.53
-10.53,12.45,-6.17
-3.6,8.28,-4.99
-0.5,8.08,-3.95
-0.99,4.94,-2.53
-3.34,2.15,1.14
-4.25,3.3,3.45
-3.41,12.18,3.91
-7.82,12.07,0.65
-6.21,8.39,-0.95
-5.37,13.63,-2.64
-7.55,13.48,-5.28
-6.89,5.67,-4.44
-5.48,2.3,6.44
-1.95,3.64,-0.34
-2.03,3.76,-1.53
-1.92,8.24,0.0
-4.79,16.17,4.14
-6.89,11.8,1.33
-9.77,10.34,-2.79
-7.82,8.81,-6.93
-4.9,7.7,-4.29
-4.06,9.38,-3.72
-1.31,5.37,-2.53
-4.29,2.76,1.95
0.76,3.99,2.07
-3.21,10.88,2.68
-9.72,13.4,-1.31
-7.65,9.08,-0.76
-3.21,11.5,-2.87
-7.46,12.37,-6.36
-10.0,8.01,-7.55
-7.08,2.72,4.75
-1.18,4.56,1.38
-0.72,4.82,0.42
-2.96,6.24,3.26
-7.5,10.95,-0.61
-8.16,13.8,-1.99
-7.31,10.84,2.91
-11.03,10.65,-6.09
-4.18,6.85,-4.82
-2.87,9.38,-2.56
-1.73,8.81,-3.79
-0.69,3.38,-2.56
-1.46,0.99,2.18
-4.56,9.08,5.13
-6.09,13.1,1.76
-4.1,11.92,-1.69
-5.28,11.99,-1.69
-5.63,10.73,-3.49
-9.7,9.47,-9.47
-9.34,4.63,-3.34
-0.53,3.6,6.32
-1.65,4.02,-0.65
-2.64,5.18,-0.34
-7.21,11.41,3.06
-9.72,13.53,-3.64
-9.7,9.81,3.15
-7.86,8.5,-4.9
-5.9,10.23,-6.09
-1.33,10.84,-2.68
0.84,9.15,-4.67
-0.65,4.02,-3.26
-3.02,1.18,0.19
-5.52,5.13,4.21
-6.51,12.95,1.04
-6.51,13.48,-0.42
-3.53,13.29,-1.5
-4.75,11.73,-2.07
-7.01,8.12,-6.97
-9.47,4.71,-7.27
-4.86,1.84,2.98
-1.38,4.1,2.07
-2.64,3.99,-0.91
-4.99,9.34,1.5
-7.82,17.12,-1.12
-7.86,11.35,1.88
-8.5,9.58,-4.33
-8.2,9.81,-7.01
-3.83,8.01,-3.41
-1.27,8.69,-3.68
-0.69,6.17,-3.64
-2.22,3.64,-1.38
-4.44,4.94,4.14
-3.83,9.15,4.06
-5.13,9.19,1.04
-4.48,11.65,-1.88
-6.47,14.29,-2.87
-6.66,11.35,-5.71
-8.08,7.82,-7.7
-7.59,4.1,3.41
-2.41,4.75,0.57
-2.22,3.45,-1.61
-2.26,4.52,1.18
-5.09,11.84,3.64
-6.7,14.14,-3.57
-9.11,11.37,1.65
-8.31,10.8,-3.11
-6.63,8.5,-5.9
-2.07,7.55,-2.49
-1.31,9.43,-3.57
-0.38,5.43,-3.26
-2.22,2.22,-1.08
-5.01,5.79,4.21
-8.39,13.59,4.37
-3.53,9.81,-0.23
-3.72,13.02,-2.49
-6.63,13.76,-3.53
-7.89,9.51,-7.44
-8.47,2.37,6.02
-4.56,2.37,6.02
-2.68,4.4,-1.27
-2.45,4.18,0.0
-4.4,8.35,3.06
-6.05,11.6,-1.53
-7.4,16.86,2.96
-8.39,9.3,1.33
-9.3,9.0,-8.43
-3.02,7.16,-3.15
-0.57,8.2,-2.56
-0.3,5.9,-3.49
-2.6,3.53,-2.26
-4.9,3.57,1.92
-5.28,9.19,3.83
-5.43,14.79,0.8
-7.63,14.71,1.18
-6.24,11.75,-3.68
-7.78,9.43,-8.73
-8.31,5.48,-5.98
-4.48,3.34,5.41
-1.69,3.57,-0.27
-0.53,2.87,-0.11
-2.56,9.19,1.84
-5.37,18.66,1.38
-8.66,11.75,3.41
-10.15,8.81,-1.53
-8.47,9.38,-5.82
-2.72,7.86,-4.18
0.84,8.85,-3.72
-0.57,5.9,-3.91
-3.41,2.41,0.31
-2.75,3.57,1.57
-4.75,11.92,1.12
-7.65,15.98,0.89
-3.79,11.65,0.19
-3.68,11.65,-3.91
-8.58,11.84,-9.43
-10.31,6.89,-5.75
-3.17,2.03,6.13
-1.61,3.02,-0.38
-1.76,2.64,-1.18
-4.21,7.12,1.76
-6.24,15.51,0.65
-4.9,13.29,0.46
-10.15,10.95,-2.34
-11.26,11.56,-8.35
-3.17,8.01,-3.06
-0.8,9.81,-3.06
0.04,6.59,-4.02
-1.27,2.64,-1.84
-2.83,1.5,3.21
-3.15,8.54,3.49
-7.44,16.7,-0.34
-4.52,10.88,-0.5
-2.68,11.84,-1.42
-6.7,12.79,-4.4
-8.92,8.35,-8.77
-7.97,1.14,4.18
-3.26,3.41,0.57
-2.87,4.94,-2.11
-3.36,7.59,2.53
-4.02,10.04,2.49
-5.43,9.89,-3.41
-9.0,14.6,1.69
-10.11,11.69,0.42
-5.86,7.59,-6.55
-1.73,7.82,-5.33
-0.61,8.43,-5.48
-1.99,4.56,-1.95
-5.28,2.26,3.87
0.08,5.94,2.07
-6.4,13.99,1.65
-7.55,13.4,0.11
-3.68,11.35,0.19
-4.63,12.6,-0.42
-6.63,9.96,-5.01
-8.73,6.85,-8.92
-6.28,2.91,0.31
-1.27,4.86,4.33
-2.53,4.14,-0.57
-3.91,6.36,1.99
-6.36,12.18,2.53
-8.96,14.52,-1.08
-8.35,9.47,3.95
-7.78,8.28,-5.01
-5.71,8.5,-5.18
-1.73,9.58,-2.83
-0.5,7.01,-3.17
-4.63,3.26,1.42
-1.99,3.45,2.41
-2.87,7.86,1.61
-7.65,13.91,0.0
-4.99,13.02,2.45
-5.82,12.72,0.8
-4.59,10.34,-3.41
-8.5,8.89,-11.95
-11.18,5.13,-4.63
-1.42,2.98,9.92
-1.5,4.75,-1.23
-1.73,5.24,-0.99
-2.18,12.95,3.6
-3.91,13.38,2.53
-3.91,13.38,2.53
-9.49,10.57,0.53
-10.15,10.92,-5.37
-4.94,7.97,-4.52
-2.53,9.85,-3.3
-1.38,8.28,-4.06
-3.11,2.87,1.54
-1.53,1.76,3.02
-4.67,8.08,1.95
-6.89,12.64,-0.3
-3.17,12.26,-0.38
-3.79,12.87,0.27
-8.12,12.79,-4.56
-10.34,8.81,-11.03
-10.57,1.76,4.99
-2.6,3.49,-0.23
-1.33,5.52,-0.99
-0.5,5.41,0.23
-1.73,9.96,3.02
-5.2,13.1,-1.33
-14.75,13.1,2.37
-10.27,9.47,-6.24
-6.05,8.01,-6.55
-4.71,8.77,-3.64
-1.92,8.47,-6.05
-0.91,4.18,-4.18
-4.25,2.26,1.08
-0.19,6.24,6.05
-5.41,12.41,2.49
-5.79,9.85,-3.11
-1.14,10.31,-1.42
-6.21,13.06,0.72
-9.7,11.69,-7.4
-8.58,5.6,-6.78
-5.98,3.68,4.63
-1.08,5.9,-0.53
-1.95,5.05,-1.42
-0.89,7.67,0.8
-5.79,14.18,0.15
-11.99,11.54,0.99
-9.38,7.59,-0.53
-9.08,9.3,-8.81
-5.48,7.97,-5.33
-3.64,8.85,-4.9
-1.14,6.24,-4.33
-4.06,2.64,-0.99
-1.31,3.76,2.45
-1.27,10.99,2.49
-7.25,11.3,0.5
-6.02,6.4,-1.31
-4.63,10.34,-4.37
-11.37,15.24,-10.65
-9.92,6.97,-4.18
-6.97,2.53,3.41
-2.72,5.43,-4.02
0.08,4.79,-1.04
-1.69,6.74,3.38
-5.67,11.22,-2.26
-10.5,13.25,-0.3
-10.61,7.82,1.12
-11.22,10.57,-10.31
-5.24,8.85,-6.09
-2.22,8.96,-3.68
-0.42,6.32,-3.21
-3.68,2.83,0.46
-0.65,2.26,3.06
-0.99,6.02,3.34
-5.75,7.86,1.08
0.31,12.03,0.27
0.42,11.96,0.93
-5.86,12.53,-6.63
-19.5,16.09,-17.27
-8.39,0.53,9.38
-0.38,8.47,-1.46
-3.02,11.14,2.15
-4.37,3.57,-1.69
-3.3,4.48,-1.73
-6.74,15.51,3.64
-17.46,15.28,-1.73
-6.32,2.98,-10.38
-7.86,4.18,-5.41
-5.71,8.28,-2.87
-0.76,5.6,-1.95
1.88,1.92,-1.46
2.03,0.42,-1.53
-4.37,7.89,7.46
-9.15,13.91,5.6
-4.75,14.02,-2.03
-1.5,12.34,-2.45
-12.22,13.48,-8.66
-14.56,7.16,-9.34
-6.02,-2.34,11.14
-2.41,3.11,-0.53
-3.26,6.51,-0.3
-2.41,9.23,2.91
-8.47,12.37,0.42
-10.31,13.57,-3.53
-8.24,9.58,-3.53
-6.21,8.81,-4.94
-2.64,8.62,-2.68
-1.5,6.02,-3.72
-1.84,2.11,-2.14
-3.76,2.56,2.6
-5.71,7.46,4.75
-6.32,11.6,-1.88
-4.79,14.14,-0.34
-3.34,13.8,0.65
-6.55,12.03,-5.82
-11.54,8.89,-11.56
-8.16,0.04,8.62
-1.46,4.18,-0.8
-2.34,3.45,-1.5
-1.53,3.17,0.42
-8.16,14.25,3.64
-6.85,17.01,0.27
-3.57,10.31,1.69
-9.23,7.93,-5.79
-8.35,6.28,-9.38
-3.87,8.47,-5.05
-1.69,8.39,-4.59
-3.26,3.57,0.65
-0.53,0.65,5.13
-0.23,7.86,-1.12
-9.15,19.42,-7.65
-9.49,15.7,-1.88
-0.34,9.77,0.65
-2.53,11.22,-4.86
-4.79,7.27,-13.1
-6.09,3.17,-7.35
-6.89,2.03,-1.31
-4.71,2.41,2.96
-1.8,3.41,1.33
-2.49,2.96,-0.5
-3.95,6.32,-0.69
-9.81,18.77,-1.33
-10.69,13.29,-0.34
-5.56,5.43,-7.4
-3.3,7.01,-6.74
0.19,8.39,-7.16
0.42,3.83,-3.06
-1.84,1.57,0.19
-5.09,3.79,3.15
-4.37,12.72,0.95
-9.0,18.85,-2.14
-6.74,11.92,-1.33
-3.87,10.42,-6.02
-6.21,8.08,-9.08
-6.55,3.79,-4.67
-3.57,1.84,0.76
-1.46,3.34,3.15
-3.21,3.45,0.15
-7.89,10.04,-0.57
-8.35,19.04,-1.46
-7.08,11.5,1.23
-10.53,10.42,-8.35
-4.14,5.43,-4.4
0.42,6.59,-3.11
1.04,6.05,-5.05
-2.37,3.02,-1.46
-4.59,5.01,3.68
-3.34,10.95,1.76
-8.43,15.85,-0.61
-7.86,11.18,-0.15
-3.72,11.84,-4.33
-5.2,9.47,-8.35
-5.2,9.47,-8.35
-7.89,5.83,-6.43
-4.02,2.07,7.01
-1.61,2.22,-0.46
-2.37,3.49,0.11
-7.08,10.31,0.76
-8.47,18.77,-4.67
-4.25,12.37,4.48
-9.92,10.57,-4.56
-7.35,7.4,-8.92
-2.49,6.66,-4.71
-0.61,5.24,-3.83
-1.12,2.49,-0.89
-1.23,3.72,1.99
-4.33,12.83,6.28
-7.93,17.24,-0.8
-5.79,12.68,-1.18
-3.91,9.72,-3.72
-7.93,9.15,-8.92
-9.53,5.24,-6.28
-4.29,1.88,0.0
0.72,3.79,5.41
-3.21,5.41,0.19
-4.48,7.59,-0.99
-7.01,16.66,-4.1
-9.38,14.06,5.52
-7.89,9.19,-4.71
-7.12,8.2,-8.77
-3.72,7.5,-4.02
-0.34,7.7,-4.79
0.46,4.52,-3.21
-2.18,2.49,-0.95
-3.95,6.36,3.11
-5.9,14.14,3.45
-6.4,11.18,-0.57
-4.25,13.33,-4.44
-4.9,10.69,-4.18
-6.93,7.27,-6.4
-7.4,3.87,-3.87
-3.57,2.45,1.99
-1.92,3.57,1.46
-3.41,5.28,0.72
-6.47,12.41,0.57
-7.31,16.55,-3.6
-7.21,12.72,2.37
-9.62,11.22,-4.94
-4.67,5.94,-4.79
-1.8,6.44,-2.96
0.19,6.93,-5.94
0.42,3.87,-2.98
-0.19,3.79,-1.42
-6.82,9.66,4.21
-9.72,15.75,3.83
-6.05,13.38,-1.14
-2.96,13.33,-3.3
-2.11,7.86,-2.83
-6.43,6.74,-7.59
-10.31,5.41,-5.33
-2.91,1.73,2.91
-1.92,3.49,2.26
-5.48,5.98,-0.69
-6.78,12.49,-1.18
-5.18,15.85,-1.95
-7.74,12.15,3.45
-10.95,12.22,-6.63
-5.6,6.66,-6.24
-1.18,5.56,-2.49
0.93,7.01,-6.59
0.31,5.13,-4.02
-3.06,4.02,-0.42
-4.9,8.28,6.02
-6.89,13.95,2.87
-7.31,11.99,-1.46
-5.94,13.06,-4.21
-3.06,9.47,-2.72
-3.95,5.67,-5.2
-6.82,4.4,-5.09
-6.97,4.4,3.21
-2.68,4.18,0.04
-3.68,4.67,-0.65
-6.24,11.26,2.49
-6.74,14.56,-3.21
-9.15,13.1,-0.27
-9.92,8.08,-5.71
-6.43,5.98,-5.24
-2.87,8.12,-3.21
-0.57,9.47,-5.48
-0.11,4.29,-3.3
-1.14,1.54,0.5
-2.72,6.21,3.11
-9.43,16.47,3.91
-7.08,12.45,-0.5
-2.64,11.73,-3.87
-4.82,10.31,-4.79
-7.74,7.35,-7.5
-9.89,3.34,-4.1
-3.36,1.57,6.82
-1.99,4.79,-0.3
-3.26,6.78,-1.08
-5.01,11.14,0.57
-6.89,14.79,-1.92
-9.47,12.53,-0.08
-10.0,9.11,-7.16
-6.21,6.89,-5.28
-2.41,7.44,-2.83
0.31,7.12,-5.24
0.23,3.68,-3.36
-1.57,2.03,0.65
-4.06,8.62,3.26
-8.39,18.47,1.08
-5.67,11.45,0.53
-2.56,11.73,-2.6
-5.18,11.54,-5.56
-6.82,7.25,-8.62
-7.27,2.98,-3.45
-3.15,2.03,5.24
-4.18,4.33,-0.69
-5.09,6.17,-0.42
-4.48,10.92,0.15
-5.13,16.09,-0.84
-9.23,12.83,1.38
-9.62,9.66,-6.17
-6.32,6.09,-5.6
-2.22,6.21,-3.15
0.69,7.78,-6.02
-0.08,4.79,-3.72
-4.37,4.1,0.84
-4.37,4.1,0.84
-3.41,8.43,4.1
-7.35,14.48,0.69
-6.05,11.99,-3.06
-4.21,9.43,-3.06
-4.21,9.43,-3.06
-6.78,7.35,-7.82
-9.19,4.33,-5.37
-3.79,2.68,6.78
-1.53,3.72,-0.72
-2.79,5.56,-1.8
-4.02,14.9,1.92
-7.44,15.32,1.57
-8.96,10.15,-3.21
-10.95,9.53,-7.46
-4.94,6.47,-4.33
-0.99,6.89,-1.99
0.72,6.21,-4.56
-1.08,4.1,-2.79
-3.49,4.9,1.57
-3.36,9.51,1.99
-8.01,12.22,2.22
-5.86,10.84,-0.3
-6.21,15.02,-2.68
-4.71,10.53,-2.49
-4.14,6.28,-5.48
-6.78,3.83,-7.04
-6.7,2.34,-0.27
-3.98,5.22,3.49
-4.33,5.6,-0.89
-5.41,10.57,1.31
-6.7,12.34,-4.06
-8.62,12.34,-0.08
-12.3,10.95,-6.51
-4.99,5.86,-5.94
-1.65,7.08,-2.41
-0.84,7.08,-3.6
0.72,3.83,-2.68
-0.27,4.37,-2.14
-5.33,8.28,2.34
-8.35,13.38,3.6
-5.94,11.69,-1.33
-5.09,12.57,-3.3
-5.18,11.41,-5.09
-6.63,7.86,-7.5
-8.08,3.45,-4.71
-4.4,2.18,5.94
-2.14,3.3,-1.12
-3.68,4.79,-1.38
-6.82,12.79,1.42
-6.28,17.01,-1.46
-7.7,10.0,-0.84
-9.08,9.28,-6.59
-6.02,7.5,-5.82
-2.3,7.25,-3.64
0.0,6.51,-4.86
