x-axis,y-axis,z-axis
7.06,10.69,-3.72
4.25,6.78,-3.49
-3.64,4.6,-6.09
-1.84,3.11,-4.9
-1.76,4.9,-0.46
5.33,11.54,8.28
6.05,10.53,8.92
-0.72,15.24,4.71
0.53,10.27,-1.65
-7.89,6.66,-9.0
12.26,15.7,-3.83
5.33,8.81,-2.91
0.08,8.31,-1.88
1.14,9.08,-1.57
3.72,8.35,1.84
3.57,9.15,-1.8
5.67,8.39,-2.26
3.79,11.8,-1.42
7.08,11.5,-1.31
10.88,12.26,-0.15
-1.99,16.13,0.08
-4.52,18.31,-2.79
2.79,14.14,-2.03
5.6,8.92,-2.91
-2.45,5.18,-4.71
-4.99,1.61,-5.9
-4.75,1.76,-2.41
4.82,10.0,9.47
7.25,14.14,11.18
3.3,2.22,1.69
-2.68,18.89,8.43
-13.78,1.27,-8.77
4.02,16.09,-8.96
10.0,10.27,0.95
-0.84,8.39,-4.9
-1.57,10.31,0.34
4.25,7.31,-1.23
2.07,7.93,-3.3
5.67,8.85,-1.5
4.71,12.11,-0.61
8.89,11.35,-1.65
9.28,13.21,-0.38
-3.41,17.35,0.84
-3.98,17.69,-2.26
3.95,13.1,-3.34
4.06,6.78,-1.76
-2.41,3.53,-5.13
-4.21,2.49,-5.24
-2.72,4.25,-1.38
3.91,10.95,8.81
5.43,12.79,11.41
5.56,17.27,8.77
-15.05,2.34,-5.52
4.33,15.51,-9.89
9.3,10.46,-2.49
0.0,9.85,-3.91
-0.65,9.04,-1.46
0.57,9.53,-2.11
3.57,7.78,-0.46
5.79,8.08,-4.9
3.87,11.07,1.69
4.75,11.92,-3.11
4.75,11.92,-3.11
8.47,11.88,0.38
7.89,12.6,-1.8
-4.71,18.24,0.34
-1.33,14.79,-3.49
4.82,11.6,-3.41
3.87,7.16,-3.11
-2.14,4.86,-5.01
-3.68,3.02,-5.01
-4.02,4.44,-0.46
6.51,13.76,10.69
5.37,10.88,9.04
-0.8,10.04,1.42
0.19,14.63,2.18
-3.91,6.66,-10.08
9.51,15.51,-5.98
0.65,9.47,0.53
-2.87,9.15,-2.26
2.18,9.51,-2.26
4.4,7.93,-0.76
5.9,8.2,-4.79
4.29,10.27,1.76
4.29,11.37,-2.79
7.46,11.65,0.65
10.42,11.65,0.11
-4.1,18.09,-0.08
-1.57,17.01,-4.44
6.47,12.53,-1.53
3.06,7.06,-3.6
-2.3,4.1,-5.52
-4.18,2.49,-5.75
-5.13,4.37,-1.5
5.01,14.79,11.96
6.21,10.57,9.34
3.06,16.86,5.75
-11.84,3.49,-7.21
-0.57,8.28,-5.9
-0.57,8.28,-5.9
-0.57,8.28,-5.9
1.61,9.81,-0.15
1.88,8.47,-1.46
2.45,8.69,-1.14
5.37,8.24,-4.33
3.26,11.3,1.95
5.43,11.18,-4.02
11.07,12.22,1.31
4.21,13.53,-0.27
-6.13,19.11,-2.41
1.31,13.8,-1.99
5.75,10.46,-2.98
1.23,6.63,-3.79
-3.72,3.53,-5.41
-4.21,3.17,-4.67
-2.68,6.78,3.38
11.3,17.2,12.68
2.91,6.59,4.44
2.07,17.97,6.28
2.07,17.97,6.28
4.75,14.02,-9.66
4.21,11.54,-1.69
-2.22,9.11,-2.75
1.08,10.15,-1.53
3.34,7.06,-0.42
4.67,7.55,-4.29
5.22,9.58,-0.3
5.71,12.49,-1.92
9.66,11.92,1.8
10.0,11.84,-0.57
-7.01,19.04,-0.11
-1.08,16.32,-3.45
5.56,11.92,-1.53
3.02,6.85,-4.37
-5.05,3.11,-5.18
-3.83,1.42,-6.09
-3.72,4.94,-0.46
10.23,17.97,15.28
3.91,8.28,7.08
6.93,18.39,7.55
-15.79,0.08,-8.01
5.52,17.31,-7.63
7.21,9.96,-3.87
-0.5,9.66,-3.41
1.54,9.92,-1.33
1.14,8.89,-0.84
4.52,7.7,-1.53
6.05,8.28,-4.06
3.41,11.75,2.03
6.78,11.5,-2.3
12.03,12.3,2.15
-1.53,15.94,0.89
-3.3,18.47,-4.59
4.25,14.48,-1.92
3.3,6.28,-3.91
-3.57,2.76,-5.86
-4.1,1.73,-5.9
-4.06,4.48,-1.31
7.89,17.69,15.51
4.18,8.73,6.93
2.79,17.05,5.75
-12.98,4.06,-7.12
2.98,15.05,-10.76
8.66,11.3,-1.73
-2.26,8.96,-3.02
-0.11,9.58,-0.84
3.34,8.58,-2.3
4.25,7.35,-3.06
6.28,8.47,-2.91
2.96,11.69,0.11
5.75,11.6,-2.37
11.73,11.56,2.64
1.46,14.75,0.5
-4.9,19.15,-3.68
4.99,14.56,-1.61
5.01,8.35,-4.33
-0.23,4.18,-5.13
-4.02,2.07,-6.55
-4.82,2.6,-3.68
-0.72,11.65,9.38
9.47,13.33,11.22
-0.5,12.37,3.79
-2.18,10.5,0.31
-2.37,7.16,-9.43
9.04,14.52,-6.85
2.03,10.08,-0.27
-1.53,8.89,-1.61
2.18,9.34,-2.53
3.68,8.05,-0.61
4.44,8.5,-2.98
5.86,9.3,-0.8
4.37,12.26,-1.88
9.38,12.34,-0.3
7.44,13.59,0.34
-4.52,17.86,0.53
-2.68,16.25,-2.98
5.33,11.96,-3.06
4.63,7.01,-4.21
-3.95,4.14,-4.79
-3.45,1.65,-5.52
-3.45,1.65,-5.52
-4.33,4.06,-1.69
12.72,17.5,13.95
2.18,10.53,4.44
9.47,16.21,4.52
-16.47,-3.6,-5.01
12.26,17.82,-9.47
5.86,8.58,1.69
-0.76,9.15,-6.51
1.42,9.96,-0.61
-1.27,9.38,-0.69
3.3,7.16,-2.07
5.98,8.92,-3.6
4.1,11.6,0.69
6.21,11.92,-2.68
12.07,12.45,2.45
-0.15,15.7,1.14
-5.13,18.66,-2.96
5.52,14.33,-1.38
3.64,7.78,-4.06
-2.96,4.14,-4.9
-3.72,1.42,-5.63
-3.98,3.21,-1.12
5.83,14.44,12.76
5.52,9.81,8.96
1.23,16.13,8.12
-12.56,4.37,-6.78
4.02,13.95,-8.66
9.77,11.3,-5.37
-0.65,9.62,-2.49
-0.3,9.08,-1.18
1.57,9.34,-1.65
4.79,8.01,0.42
6.09,8.12,-4.82
3.79,11.5,2.37
6.63,11.8,-2.96
11.35,12.18,3.38
0.08,14.37,0.38
-4.67,19.08,-3.98
3.53,15.94,-1.73
5.43,9.04,-3.21
-0.3,4.52,-5.05
-5.82,0.84,-5.86
-5.24,1.08,-4.06
0.38,10.5,9.92
10.5,14.18,12.3
0.84,13.87,5.18
-8.85,6.47,-4.25
3.11,11.26,-8.62
7.78,12.57,-5.13
1.33,9.81,-2.11
-0.38,9.19,-1.99
1.12,10.08,-0.95
4.37,7.78,-4.52
4.44,8.35,-4.52
3.95,10.38,1.5
5.48,11.22,-2.03
9.58,11.07,0.95
8.08,12.07,0.27
-6.55,19.42,-0.69
-6.55,19.42,-0.69
4.63,14.79,-2.22
3.72,7.86,-3.95
-2.45,3.99,-4.99
-4.18,1.18,-5.75
-3.79,2.76,-2.45
4.02,12.72,10.0
8.2,12.6,11.5
-0.23,15.21,3.68
-7.4,6.63,-3.45
-0.89,9.89,-9.66
9.51,13.33,-3.68
-0.99,10.0,-3.02
-0.11,8.89,-1.33
1.8,9.58,-1.5
3.68,7.86,-1.14
5.79,8.58,-3.72
4.6,9.7,0.15
4.02,11.07,-2.26
9.66,12.53,0.99
8.39,12.91,-0.61
-7.7,19.38,-0.04
1.31,15.6,-3.34
6.63,10.8,-3.41
1.61,6.51,-4.1
-4.18,2.96,-5.41
-4.06,2.15,-4.94
-2.96,5.33,1.54
11.8,17.16,13.63
4.33,8.85,6.24
2.72,17.88,5.86
-11.95,3.38,-7.97
6.97,16.51,-8.66
5.56,10.12,0.11
-2.03,9.04,-3.79
1.04,9.92,-0.8
3.15,8.47,-3.06
3.79,8.24,-2.03
5.83,8.43,-3.34
2.6,11.37,1.18
6.24,11.73,-2.22
13.21,12.53,1.31
0.23,14.02,1.04
-3.21,19.11,-4.25
3.21,14.63,-2.45
6.4,8.47,-2.6
1.42,4.56,-5.01
-4.25,2.72,-6.47
-4.14,3.34,-4.25
-2.83,8.69,5.98
8.77,16.09,10.57
4.6,7.97,4.99
5.22,18.35,2.91
-11.92,3.79,-6.24
2.34,16.09,-10.72
9.23,10.69,1.88
0.0,8.58,-4.33
-0.89,10.19,0.34
4.9,7.7,-1.04
2.49,7.27,-4.06
3.06,8.89,0.57
5.22,11.14,-1.88
8.58,11.03,-1.27
11.84,12.15,0.84
-2.41,17.35,0.19
-1.92,17.62,-3.87
6.24,14.86,-2.98
4.79,9.04,-2.79
-1.61,4.63,-6.21
-5.33,1.12,-6.7
-5.37,3.02,-2.72
2.37,11.73,9.53
8.89,14.14,11.45
2.49,7.01,0.99
2.11,15.94,4.25
-10.08,6.36,-7.01
7.89,16.13,-9.38
5.09,9.7,1.46
-1.38,9.19,-3.57
0.57,9.72,-1.65
5.09,7.63,-1.12
4.67,6.85,-4.21
2.72,10.04,1.33
4.94,11.3,-3.11
6.63,11.75,0.31
12.76,11.45,2.41
1.46,15.28,-1.84
-3.53,18.96,-3.21
6.09,14.67,-2.26
5.22,9.66,-3.11
-0.72,4.99,-5.79
-5.28,2.03,-6.17
-5.2,2.26,-3.57
0.69,9.53,7.97
6.82,13.95,11.6
3.83,6.66,3.41
0.5,10.8,-3.57
-1.31,9.11,-9.77
9.72,14.41,-5.28
-0.53,9.51,-0.61
-1.27,9.04,-1.46
3.41,9.15,-2.72
4.75,8.35,-0.3
4.63,8.2,-4.71
3.15,10.08,1.08
4.94,11.73,-3.06
8.01,12.18,-0.84
8.47,12.87,0.99
-2.22,15.64,0.53
-3.3,17.67,-3.11
5.56,13.14,-4.25
5.75,8.58,-1.88
-1.46,5.37,-5.43
-3.98,3.06,-5.28
-3.79,2.64,-1.57
5.09,8.08,8.16
5.05,12.83,9.28
2.68,10.65,4.75
0.23,12.41,0.8
-7.63,9.47,-6.05
10.15,14.86,-7.97
3.15,10.12,-1.5
-1.08,9.47,-1.38
-0.5,9.81,-1.61
4.63,7.67,-1.73
3.87,7.35,-5.13
3.64,9.58,1.33
4.71,11.54,-1.61
6.93,11.75,-1.46
12.72,13.59,-1.12
-2.53,17.86,2.22
-4.14,18.05,-3.57
3.6,13.59,-4.71
6.63,8.08,-0.42
-0.76,4.75,-6.55
-4.02,2.11,-5.9
-3.91,2.49,-1.38
4.29,9.28,7.46
3.95,9.72,9.96
2.87,7.74,3.57
9.15,19.34,9.15
-15.09,0.99,-6.47
7.31,17.39,-9.08
8.28,9.53,0.38
-2.91,9.3,-3.68
0.04,10.69,-0.27
2.18,7.97,-1.69
2.18,7.55,-1.46
4.6,11.11,2.26
2.6,11.11,2.26
7.74,11.45,-3.17
11.75,11.73,1.69
5.09,14.1,-0.23
-5.37,19.5,-1.76
-1.14,15.64,-0.95
7.82,11.65,-3.21
3.11,6.21,-4.48
-6.24,2.49,-6.74
-4.33,1.31,-6.21
-2.03,3.53,-0.38
7.74,17.01,13.8
6.44,8.39,9.47
3.38,18.62,5.63
-14.4,0.76,-9.62
4.14,17.92,-10.08
9.3,10.46,2.6
-0.8,8.16,-4.71
0.27,9.62,0.08
4.63,7.55,-1.42
3.17,8.81,-2.75
5.33,8.43,-1.42
3.34,11.54,-0.3
5.43,11.22,-3.11
12.07,11.84,2.41
3.49,14.33,-0.99
-5.75,19.42,-2.11
2.76,15.13,-1.42
5.79,10.5,-3.26
0.93,5.09,-5.41
-5.05,1.57,-6.51
-4.75,1.31,-4.25
0.11,8.2,6.89
5.71,15.79,12.03
3.3,9.0,3.76
1.8,16.63,4.79
-7.93,4.63,-9.19
8.12,17.01,-8.31
3.34,9.51,1.5
-1.76,8.85,-3.11
0.53,9.53,-1.95
5.28,7.27,-0.08
5.56,9.04,-4.25
5.24,9.66,0.61
4.75,11.54,-2.79
7.7,12.37,0.34
10.38,11.65,0.23
-5.43,18.12,0.76
-1.38,17.31,-4.02
6.09,12.98,-1.76
5.09,6.36,-3.64
-3.6,3.57,-5.28
-4.18,1.5,-5.67
-4.21,4.29,-0.89
7.08,16.93,13.44
4.94,9.77,8.62
1.38,17.27,6.24
-10.31,4.56,-7.89
2.15,13.48,-10.08
9.51,11.41,-0.91
-2.34,8.89,-3.64
-0.23,9.34,-0.99
3.41,9.08,-1.5
4.14,8.31,-1.84
5.75,8.35,-3.95
1.99,10.57,1.84
5.63,11.22,-5.33
10.95,12.07,1.65
5.01,13.57,1.57
-6.4,19.11,-1.08
0.84,15.66,-1.99
0.84,15.66,-1.99
7.01,10.15,-2.68
0.65,5.28,-4.67
-3.76,2.11,-5.94
-4.25,2.07,-4.1
-0.69,10.34,6.89
9.23,15.66,13.67
1.57,9.38,2.83
2.11,17.31,2.53
-7.4,6.13,-9.34
6.55,13.72,-7.16
2.18,10.23,0.04
-1.73,8.66,-2.37
2.45,9.72,-1.27
4.18,8.31,-2.49
5.33,8.62,-3.06
4.44,9.3,-1.12
3.57,11.07,-2.87
6.28,11.37,-0.91
11.96,12.26,-0.42
-2.11,15.7,2.34
-4.18,18.89,-3.36
3.83,13.48,-2.07
5.33,7.7,-3.68
-1.76,4.33,-4.86
-3.3,2.26,-5.79
-4.02,3.91,-1.23
8.2,14.06,11.18
2.49,11.99,10.04
5.94,16.82,2.22
-13.76,2.64,-9.28
9.81,14.94,-7.16
2.68,9.28,-0.95
-0.91,8.66,-1.95
0.69,9.85,-0.15
4.79,8.08,-1.73
3.79,8.81,-4.37
1.8,11.03,2.3
4.56,10.61,-3.87
8.39,11.45,-1.42
9.34,11.03,1.12
-1.5,15.32,-0.15
-1.5,17.43,-3.79
7.82,10.42,-1.31
2.6,7.5,-3.57
-0.76,4.99,-4.37
-3.15,4.82,-4.48
-3.98,6.78,-0.61
3.49,10.27,8.31
7.16,11.73,7.78
2.07,7.27,2.45
-0.19,18.73,5.6
-4.21,5.18,-9.34
1.8,13.06,-6.85
5.9,10.34,0.38
-1.99,8.96,-4.1
0.53,10.57,-1.08
3.72,8.43,-2.79
4.25,8.35,-3.6
4.63,9.15,-1.73
4.25,11.11,-1.23
5.33,11.26,-3.34
10.38,10.84,2.91
3.57,12.45,0.42
-6.24,19.53,-2.11
4.79,13.25,-2.22
3.87,11.03,-2.87
2.6,7.01,-3.87
-3.83,3.41,-5.13
-4.14,2.15,-4.71
-3.95,6.09,2.18
12.18,17.31,13.48
2.11,9.89,5.22
6.02,16.47,2.96
-12.56,1.23,-8.35
9.15,17.2,-9.08
4.44,9.43,3.64
-1.31,7.89,-4.71
2.26,10.46,-1.08
1.61,8.73,-2.26
2.72,8.31,-2.72
4.1,9.08,-2.22
4.25,10.84,-0.57
5.43,11.99,0.38
10.57,11.99,0.38
-0.5,15.83,2.26
-5.37,18.85,-1.53
3.02,12.95,-2.64
4.37,9.53,-2.07
2.45,6.89,-3.41
-3.36,4.6,-4.18
-2.91,3.34,-3.64
-2.53,5.33,0.8
6.93,15.05,12.37
5.63,9.51,7.97
-0.89,14.21,3.57
-0.76,8.69,-4.33
-2.3,10.61,-8.24
8.92,12.07,-3.11
8.92,12.07,-3.11
-2.34,9.04,-2.91
1.8,10.12,-1.61
3.79,8.28,-2.11
4.33,8.73,-3.83
4.52,9.43,-0.46
4.56,10.08,-2.03
5.33,11.5,-1.95
10.38,11.96,0.5
-0.53,16.21,1.14
-5.48,19.08,-1.46
4.06,12.87,-2.75
5.83,9.28,-2.07
0.53,7.27,-4.29
-3.26,3.57,-4.52
-2.68,3.02,-3.6
-1.38,5.37,3.45
6.93,15.32,11.84
4.14,9.96,6.09
-0.27,16.47,5.48
-3.53,6.09,-7.78
3.72,12.91,-6.66
6.51,9.85,0.11
-1.8,9.23,-2.83
1.33,10.08,-2.14
3.26,9.53,-1.73
3.72,8.73,-2.79
2.11,8.85,-4.06
1.14,9.81,0.95
5.48,10.12,-3.53
4.25,11.41,-2.11
9.77,11.8,1.27
6.74,12.57,-0.27
-5.09,19.19,-0.76
-0.38,13.53,-3.06
7.78,10.38,-1.61
2.68,8.28,-2.91
-2.64,5.6,-4.21
-2.87,3.57,-4.14
-3.72,4.6,-0.91
3.02,11.07,8.43
6.59,12.37,10.42
0.19,13.57,2.49
4.21,12.72,3.38
-6.32,5.71,-7.08
8.39,13.76,-5.37
1.88,9.62,0.0
-1.31,8.89,-2.07
2.11,10.04,-2.14
3.49,8.96,-2.45
4.29,9.08,-1.18
2.83,8.69,-3.98
0.69,9.89,0.76
3.45,10.27,-3.45
4.44,11.26,-1.65
11.18,11.99,-0.38
3.38,13.67,1.8
-2.22,18.05,-2.07
-0.3,13.02,-2.3
4.71,10.0,-1.65
4.02,8.43,-2.72
-0.53,6.59,-3.26
-2.75,4.29,-3.53
-3.45,5.09,-1.14
1.08,8.89,5.52
8.54,13.21,10.0
3.06,10.38,4.9
0.69,15.09,4.14
-4.18,5.6,-8.35
5.67,13.33,-5.6
3.49,9.34,0.34
-1.31,9.11,-2.72
1.38,10.15,-2.22
3.15,9.43,-1.92
4.48,8.85,-3.06
1.04,9.04,-2.75
2.34,9.92,-0.08
4.44,10.42,-3.3
4.18,11.5,-2.37
9.51,12.11,-0.72
2.83,13.4,2.15
-3.11,15.6,-1.53
-1.42,13.29,-2.75
5.9,10.65,-0.99
3.38,8.2,-2.37
0.31,6.47,-2.91
-1.88,4.9,-3.02
-2.18,5.56,0.34
3.57,9.66,7.67
6.21,11.03,8.16
1.92,8.47,2.49
1.14,17.86,6.24
-6.59,4.67,-7.5
5.43,13.82,-7.59
5.79,9.58,2.11
-1.53,9.11,-3.17
1.95,9.7,-1.57
3.64,9.43,-1.57
3.49,8.96,-2.56
2.11,9.08,-3.95
0.84,9.96,0.15
3.68,9.3,-3.57
1.73,11.35,-2.07
5.63,11.8,-1.14
10.65,12.22,-2.45
-0.38,13.21,3.87
-2.41,15.02,-2.6
0.46,12.15,-1.95
6.24,10.76,-2.26
2.79,8.43,-1.92
0.11,6.66,-3.06
-2.45,4.63,-2.56
-2.45,5.33,-0.11
2.76,8.73,6.28
7.46,11.99,8.54
2.79,6.59,3.53
1.69,17.27,3.91
-6.63,7.97,-2.3
0.89,11.75,-8.01
10.23,10.5,-1.61
-0.15,9.19,-2.11
-1.27,9.72,-1.53
2.15,9.72,-1.46
3.11,8.69,-1.33
2.18,8.89,-3.11
4.6,8.73,-0.99
3.49,11.75,-0.3
5.71,11.35,-2.07
11.18,11.96,0.95
2.07,13.95,0.5
-4.18,19.04,-2.75
1.27,13.06,-1.73
7.16,9.92,-1.8
2.07,7.44,-3.21
-2.91,5.05,-4.37
-3.34,3.79,-3.87
-3.21,5.43,-0.27
3.68,12.41,9.85
7.27,11.65,9.51
3.02,7.35,1.73
2.37,17.86,4.75
-7.12,5.83,-7.01
3.15,13.14,-7.12
5.98,9.51,1.38
-0.8,8.54,-3.02
1.61,10.34,-2.22
3.6,9.11,-1.38
5.24,8.69,-2.14
2.37,9.0,-3.02
-0.04,9.34,-0.99
2.87,10.27,-2.49
4.14,11.96,-3.21
11.5,13.02,-0.11
6.4,12.26,1.14
-2.3,15.6,-0.53
-1.92,14.75,-2.6
4.79,11.69,-3.36
6.74,9.11,-1.95
0.23,7.67,-3.98
-3.26,4.1,-4.44
-3.41,4.21,-1.57
0.8,6.44,3.95
7.63,12.95,9.89
3.02,6.51,5.79
-5.05,17.67,1.8
-0.8,6.85,-5.79
-1.14,10.8,-9.23
10.23,11.69,1.12
0.89,7.78,-4.48
-2.34,10.84,-1.76
2.83,9.19,-2.11
3.83,8.08,-3.02
4.14,8.85,-1.53
2.15,9.92,-1.95
4.25,11.5,-3.3
8.05,11.37,1.33
10.38,11.11,0.27
-1.08,15.55,-0.08
-2.96,17.31,-3.02
5.22,12.64,-2.11
5.6,9.43,-2.07
-0.76,7.12,-4.99
-2.72,4.44,-5.56
-5.79,2.98,-3.68
-0.84,6.74,3.99
5.24,14.29,11.07
4.44,9.08,5.9
1.04,17.62,6.51
-6.63,4.56,-9.11
5.41,14.33,-7.89
6.82,9.77,1.57
-2.87,8.85,-3.36
0.69,10.23,-2.18
4.4,8.73,-3.17
3.41,8.96,-1.23
4.71,7.82,-3.53
2.49,9.85,-0.08
4.79,10.23,-3.41
8.16,11.99,-1.23
9.19,12.64,0.8
-2.83,17.62,0.72
-4.37,17.92,-2.14
5.33,11.75,-2.6
6.13,8.35,-1.95
-1.8,6.09,-4.59
-2.72,3.26,-4.59
-3.64,3.3,-2.14
0.53,6.36,4.29
6.55,14.14,10.46
3.57,14.98,6.4
-0.95,8.08,0.99
-3.45,7.93,-6.78
9.11,13.33,-4.4
2.37,9.43,0.11
0.0,9.04,-3.06
2.72,9.81,-1.46
1.76,9.3,-2.49
2.3,8.69,-1.88
2.26,8.73,-3.64
3.26,9.38,0.27
5.01,10.53,-2.45
6.4,11.37,-1.38
11.73,12.49,-0.38
-2.41,17.43,2.56
-3.79,17.62,-3.17
2.72,12.3,-2.64
8.01,8.66,-1.27
-0.04,7.21,-4.56
-2.75,4.4,-4.52
-3.64,3.49,-2.64
-0.65,5.05,1.54
5.86,12.45,10.08
4.4,10.8,8.2
3.49,18.81,5.6
-9.7,2.3,-7.63
2.07,14.44,-8.58
10.04,9.92,1.8
-0.65,8.35,-4.4
0.04,10.27,-0.99
2.34,9.38,-2.79
3.53,8.58,-0.69
3.53,8.54,-4.29
3.53,8.54,-4.29
1.88,9.81,0.84
4.56,11.26,-2.41
7.31,11.37,0.15
12.41,12.11,-0.3
-2.64,17.27,0.69
-2.64,16.7,-2.96
4.9,12.87,-2.22
6.47,8.89,-2.37
-2.07,6.51,-5.37
-3.17,3.53,-5.56
-5.79,3.17,-3.02
-0.38,7.86,4.33
6.89,15.02,11.75
4.44,8.24,4.99
1.57,18.09,6.13
-4.21,5.41,-7.7
0.99,12.79,-7.12
7.55,10.34,0.19
-1.18,8.69,-3.3
0.42,10.19,-1.92
3.79,9.08,-3.06
3.15,8.89,-0.84
3.76,8.39,-3.15
2.34,10.23,0.93
4.56,11.41,-2.79
6.4,12.3,-0.34
10.99,12.22,0.23
-1.08,14.9,1.5
-3.72,18.47,-2.98
2.72,12.11,-2.72
7.97,8.05,-1.38
0.65,7.12,-3.79
-2.72,4.56,-4.79
-3.57,3.72,-2.34
-1.57,4.82,0.84
5.98,12.03,9.92
5.22,10.15,8.54
7.25,18.2,8.35
-15.94,1.12,-4.33
6.78,15.6,-7.74
7.35,9.7,-1.57
0.08,9.47,-2.83
0.11,9.72,-1.5
0.65,9.66,-1.57
4.48,8.62,-1.14
2.56,8.58,-1.5
5.48,9.11,-1.84
4.33,11.56,-1.08
6.51,11.65,-1.8
10.99,12.98,0.42
-0.91,14.94,0.76
-4.59,18.58,-2.22
3.72,12.76,-2.11
5.41,8.43,-2.11
-3.87,5.33,-4.82
-2.98,2.3,-5.43
-4.4,2.76,-1.88
-4.4,2.76,-1.88
7.93,16.55,11.69
2.49,12.57,6.85
4.21,13.76,4.1
-10.88,2.68,-8.31
11.96,16.55,-7.08
4.52,9.11,-0.08
-2.41,8.43,-1.92
1.14,9.89,-1.27
3.45,7.97,-2.14
3.57,8.47,-1.46
6.66,8.69,-2.64
3.41,11.96,-0.3
8.2,11.3,-1.31
10.53,13.1,0.34
-3.53,18.09,0.19
-3.26,16.82,-3.15
5.05,13.67,-2.53
5.33,7.67,-2.98
-4.86,4.14,-5.6
-3.76,1.27,-6.21
-3.41,3.79,0.42
5.9,15.05,11.69
5.9,10.53,9.3
0.19,16.59,7.35
-10.92,3.72,-7.46
3.17,12.68,-8.54
10.34,11.69,-1.31
-0.69,8.89,-3.02
1.23,9.53,-1.95
2.3,9.58,-1.42
2.37,8.31,-1.42
1.84,8.16,-3.3
4.82,9.7,-0.38
4.67,12.15,-1.53
7.4,11.75,0.27
10.76,11.92,0.53
-1.42,16.32,0.08
-2.87,17.39,-3.79
4.82,12.03,-2.6
5.13,8.62,-1.57
-1.8,5.9,-5.05
-3.06,3.57,-4.79
-4.86,4.14,-2.03
1.33,7.7,4.82
7.4,13.18,10.69
4.63,16.04,8.08
-7.86,5.56,-1.38
2.03,11.5,-6.74
6.09,12.6,-5.01
2.53,9.53,-1.92
-0.38,9.23,-2.18
1.04,10.15,-0.95
2.64,8.96,-3.79
3.64,8.35,-3.3
4.37,8.54,-0.99
3.99,10.34,-2.3
4.18,12.18,-0.5
8.24,10.76,3.6
11.92,12.03,-2.96
-3.91,19.23,-0.99
-1.14,16.02,-3.83
9.43,11.99,-2.96
1.65,8.43,-4.25
-5.43,4.18,-6.05
-4.52,2.3,-5.01
-2.98,4.25,0.69
5.13,11.75,10.04
4.63,9.77,7.44
-3.72,10.65,1.84
7.01,12.87,0.42
-8.35,5.6,-6.36
10.0,15.98,-7.08
0.89,9.23,0.8
-1.57,9.66,-2.07
2.18,9.28,-2.56
2.98,7.44,-0.3
3.95,8.77,-3.95
3.11,10.08,2.11
8.08,11.8,-2.72
11.07,11.07,5.28
5.41,13.1,-2.34
-5.37,19.42,-2.75
2.15,15.28,-1.57
6.7,11.56,-2.87
1.8,7.4,-5.28
-5.41,2.37,-6.78
-6.51,0.93,-5.48
-2.03,5.52,4.29
6.02,16.74,11.26
3.83,5.75,5.83
-6.7,17.5,6.02
-2.96,6.59,-9.3
2.15,12.57,-11.07
8.01,11.54,0.15
-2.64,8.47,-3.15
-0.69,10.5,-0.76
6.09,7.82,-1.95
4.4,8.35,-1.65
1.14,10.12,0.08
4.14,10.27,-3.11
8.31,11.37,-1.53
9.43,12.83,1.31
-1.23,17.01,0.72
-2.07,18.01,-2.96
2.72,14.29,-3.26
5.94,8.69,-2.22
-1.27,5.52,-6.21
-3.06,2.07,-6.32
-6.66,1.61,-2.79
0.04,7.08,4.94
7.59,14.63,11.88
3.57,10.08,5.83
3.83,15.55,7.55
-8.08,1.8,-9.81
8.85,17.77,-7.16
5.41,9.3,1.18
-3.64,8.69,-3.21
1.04,10.27,-1.65
2.6,8.89,-1.84
4.18,8.39,-1.23
4.75,8.81,-4.18
3.57,9.85,0.11
4.67,11.22,-3.79
10.23,13.06,0.23
7.97,13.67,-0.65
-3.15,18.43,-0.57
-3.53,15.09,-2.26
4.94,11.41,-4.02
6.13,8.39,-1.88
-3.41,5.86,-5.28
-3.02,2.96,-4.25
-4.79,3.21,-1.8
1.99,7.97,6.74
7.59,14.02,10.65
0.84,15.28,7.5
-5.2,6.59,-4.1
-0.3,9.0,-10.46
10.8,13.63,-3.87
1.18,9.43,-0.57
-0.04,8.92,-1.65
2.3,9.51,-1.42
3.68,8.31,-1.23
3.38,8.66,-1.88
5.86,8.24,-3.06
3.57,10.57,0.11
5.98,10.95,-3.02
10.8,10.95,3.45
6.55,13.29,-1.14
-7.35,19.53,-1.99
3.38,15.24,-2.34
6.59,11.35,-1.69
0.57,6.32,-5.33
-4.63,1.5,-5.67
-6.02,1.42,-4.82
0.23,6.89,5.05
6.09,15.4,11.5
4.14,9.66,7.16
1.33,17.69,7.46
-7.63,3.45,-10.88
5.28,16.55,-7.93
6.66,10.38,1.61
-1.61,8.47,-3.91
1.12,9.89,-0.84
3.45,8.35,-1.92
4.52,8.39,-2.75
4.86,8.31,-2.56
3.15,10.76,-0.23
5.37,11.26,-2.64
9.53,11.26,4.48
7.78,11.65,-0.99
-4.48,19.04,-1.84
0.46,16.02,-2.45
8.54,12.15,-2.14
3.11,8.12,-4.86
-5.24,3.26,-6.28
-5.13,1.18,-6.47
-3.6,4.29,0.93
4.99,15.36,11.75
6.13,10.95,8.54
8.01,18.5,9.47
-16.36,-2.18,-9.04
7.7,17.35,-8.39
8.73,8.62,1.46
-0.38,8.39,-4.1
0.46,9.43,-0.5
1.65,9.38,-1.88
5.79,8.85,-0.46
4.48,8.2,-4.52
2.18,9.58,0.46
4.29,10.12,-2.79
6.47,11.5,-2.34
11.11,13.25,-0.69
-1.46,16.13,2.79
