x-axis,y-axis,z-axis
-3.99,0.42,1.57
-3.3,8.89,-5.63
-0.93,4.29,-2.91
-1.57,8.5,-4.29
2.3,16.02,-3.6
7.31,9.96,2.37
-0.72,7.55,-0.31
-1.95,7.82,-0.61
-0.08,8.28,-1.14
3.15,10.08,0.3
4.29,11.54,-0.76
7.44,13.76,-0.57
2.91,12.53,3.64
-0.19,14.67,-6.13
-3.53,13.67,0.27
0.99,11.99,-0.23
4.18,7.35,-3.3
1.84,3.3,-2.64
-1.27,1.92,-3.15
-2.3,2.64,-1.92
-2.18,4.94,4.99
-0.04,18.09,16.66
-0.93,-0.34,3.06
-1.27,9.23,-1.27
-2.53,16.63,-3.57
-3.17,4.99,-2.64
-2.56,4.99,-2.64
-0.15,13.02,-4.06
5.82,5.86,1.18
1.99,5.9,2.11
1.27,8.5,-0.42
1.61,10.23,0.15
3.21,11.14,1.42
5.98,10.84,-1.5
9.15,11.5,-0.31
4.29,14.71,-4.9
-2.3,14.82,-1.23
-2.3,12.87,1.65
5.48,8.39,-3.3
2.22,3.87,-2.72
0.65,2.41,-1.8
-0.5,2.76,-2.37
-2.18,3.21,1.42
-2.18,3.21,1.42
6.89,10.92,4.14
-1.46,3.87,0.27
-3.21,16.47,-1.5
-3.34,7.25,-5.22
-2.11,7.86,-4.21
0.61,15.89,-5.24
6.43,11.88,1.18
3.53,5.98,2.53
0.8,8.31,-1.08
0.84,9.0,-1.57
3.15,10.08,0.89
4.44,11.96,1.57
7.21,13.14,-0.08
1.65,13.63,3.6
1.18,15.64,-6.74
-2.15,14.63,-5.18
-2.79,11.88,1.88
3.21,8.73,-2.91
1.33,2.72,-1.92
-0.8,1.57,-2.76
-2.53,1.88,-2.37
-2.98,15.4,17.01
5.05,15.7,5.52
-1.57,0.8,2.98
-2.49,7.74,-1.69
-2.3,5.13,-3.41
-1.65,4.86,-3.3
-1.08,11.07,-4.25
3.76,14.79,-2.37
6.4,8.31,2.64
0.42,7.44,-0.61
-0.08,7.89,-1.14
1.61,9.85,-0.5
3.26,12.03,1.92
4.25,13.4,-0.93
3.98,12.95,2.83
0.38,14.21,-4.02
4.48,6.44,-3.99
4.48,6.44,-3.99
4.48,6.44,-3.99
3.11,3.26,-3.06
0.46,1.76,-2.83
-1.84,1.04,-2.98
-2.6,8.81,11.26
0.53,19.99,12.87
4.25,8.66,3.79
-2.87,3.64,1.08
-2.64,7.67,-5.86
-1.14,2.98,-2.83
-2.03,8.35,-4.37
0.15,11.41,1.95
3.83,6.89,1.84
0.34,6.85,-0.27
-0.72,7.78,-0.69
3.17,10.04,0.72
3.57,11.35,1.31
4.67,11.73,-1.5
6.93,13.44,-0.89
2.37,15.55,-2.91
-2.6,14.25,-5.79
-4.94,11.41,1.23
2.64,10.88,-0.76
5.71,3.79,-2.79
-0.46,2.18,-2.3
-1.61,1.84,-2.56
-2.3,2.76,-0.08
-2.26,18.54,15.17
4.02,11.5,3.79
-1.76,-2.07,1.57
-1.8,10.65,-2.37
-3.72,4.79,-3.06
-2.53,6.63,-3.76
-1.61,12.41,-4.06
4.18,12.76,-0.8
5.52,7.55,0.84
0.72,7.01,-0.5
0.95,8.66,-1.33
3.68,10.42,0.72
3.68,11.3,-1.33
8.35,11.73,-0.8
4.63,12.87,3.64
1.12,15.32,-1.23
-3.02,11.54,1.53
-3.02,11.54,1.53
2.53,4.99,-3.38
1.12,3.3,-1.84
-1.18,2.03,-3.49
-2.41,1.88,-2.79
-2.98,2.76,2.03
3.36,18.31,7.5
1.12,2.07,3.64
-3.3,4.99,-0.8
-2.3,17.12,-3.17
-1.5,5.28,-3.15
-1.54,11.54,-3.79
3.53,13.87,-2.49
6.28,8.31,1.57
2.83,5.6,-0.34
0.3,8.58,-1.31
1.31,9.51,-0.53
3.83,10.61,1.88
7.89,11.8,-1.57
7.4,12.72,0.42
0.91,14.82,1.95
0.46,14.98,-6.51
-3.17,11.75,1.69
3.26,8.73,-3.34
4.56,4.4,-3.17
0.91,3.38,-2.07
-2.15,2.22,-1.73
-3.83,2.34,0.91
0.3,11.84,12.6
6.63,17.86,10.34
-1.42,3.02,3.79
-6.47,10.73,-3.06
0.19,5.43,-4.44
0.19,5.43,-4.44
1.65,12.3,1.18
3.15,7.63,2.83
0.69,6.09,-0.38
0.04,5.75,-0.99
3.57,12.18,1.18
4.79,11.73,3.11
2.41,11.11,-1.33
6.4,10.34,-2.07
7.5,11.8,2.3
0.89,16.32,-8.05
-3.79,15.32,-0.99
-0.65,11.99,2.34
4.4,8.24,-4.02
1.08,2.79,-3.02
-1.88,1.5,-3.68
-3.02,1.99,-2.07
-4.56,14.79,16.28
5.98,17.08,5.37
-0.31,1.65,3.6
-4.1,6.97,-2.49
-2.76,16.02,-4.9
0.04,5.01,-4.21
0.91,13.91,-5.13
4.75,13.25,-0.95
0.57,6.7,0.8
-0.04,7.08,-1.04
-0.11,8.43,-1.18
2.56,10.38,0.65
4.86,11.69,-1.12
7.04,13.02,-1.76
4.33,13.57,2.49
0.57,14.41,-1.92
0.04,12.53,-0.11
0.42,10.95,-0.15
5.05,7.12,-3.53
2.64,4.02,-3.38
-0.57,1.69,-3.15
-3.38,2.26,-0.65
-3.21,5.22,5.94
1.12,18.5,17.43
-2.83,-1.99,2.34
-3.49,9.11,-3.6
-2.68,15.85,-4.48
-0.15,6.32,-3.91
-0.53,7.06,-3.49
5.01,10.57,-1.23
4.25,6.09,1.38
0.69,7.4,2.26
0.61,8.05,-2.07
3.45,9.51,0.19
3.49,11.35,2.07
5.13,10.99,-0.08
8.88,13.82,1.04
1.57,15.43,-3.68
-1.84,16.59,-5.33
-5.9,11.54,0.27
5.2,6.55,-4.1
3.87,3.87,-2.98
-0.95,2.56,-3.02
-3.15,1.69,-3.21
-3.87,5.71,2.53
2.64,9.47,2.53
2.64,9.47,2.53
-4.6,-1.23,2.64
-2.49,9.62,-6.21
0.15,6.63,-4.44
0.0,10.73,-4.37
2.41,13.67,-1.14
2.75,7.16,0.84
-0.72,6.97,-0.84
-0.53,6.93,-0.38
1.84,9.43,-0.76
4.79,11.11,0.99
4.9,11.96,-0.95
6.74,12.91,-0.65
1.18,12.91,2.6
-3.68,15.24,-4.21
-2.3,12.03,1.95
3.41,9.77,-2.45
5.01,5.05,-3.49
-1.27,2.49,-3.17
-2.56,2.26,-3.34
-3.06,2.53,0.69
-2.83,10.34,13.44
1.14,6.36,4.02
-3.02,3.76,1.61
-1.61,12.57,-4.37
-2.53,6.7,-4.48
-1.33,5.43,-3.76
2.34,16.28,-3.41
5.9,9.34,0.57
2.34,5.13,1.65
0.23,6.7,-0.08
1.57,10.08,-0.93
5.41,11.07,1.14
4.4,11.54,0.69
6.43,11.18,-1.76
0.99,12.98,5.28
0.23,14.9,-5.41
0.04,16.86,-8.35
0.04,10.34,-0.42
3.79,6.44,-3.91
3.15,3.15,-2.41
-0.19,2.83,-3.06
-3.15,2.22,-0.99
-4.14,4.71,6.17
3.95,18.62,17.08
4.06,11.18,2.18
0.15,13.59,-4.33
1.46,4.44,-6.82
-0.11,4.02,-3.76
-1.69,10.46,-3.72
0.61,10.76,1.92
3.36,6.28,0.53
0.69,5.24,-0.42
-0.23,8.01,-0.38
0.8,10.12,1.38
4.02,11.3,1.14
5.09,11.56,-1.76
7.08,13.38,-1.33
4.02,14.67,-0.38
-1.04,13.87,-7.01
-4.6,11.6,-1.38
-0.5,11.56,0.91
2.64,4.86,-2.6
0.91,3.34,-2.37
-1.23,1.65,-3.3
-3.57,1.04,-1.12
-3.91,17.27,17.2
3.17,13.25,3.21
-2.26,-1.76,2.68
-2.6,8.96,-1.27
-2.53,15.6,-3.64
-0.69,5.98,-3.57
0.0,11.88,-3.87
3.68,12.64,-1.95
4.82,6.44,1.8
0.61,7.16,-0.57
0.5,8.69,-0.89
3.53,11.75,0.3
4.06,11.03,2.79
7.35,11.18,-1.61
5.94,12.53,2.6
0.46,13.91,0.53
0.53,15.94,-7.4
0.15,11.73,1.14
4.25,7.74,-3.91
2.72,4.44,-2.68
0.72,3.76,-2.34
-3.64,0.84,-1.84
-1.76,2.49,3.6
1.23,16.78,17.24
4.48,13.48,2.79
-2.64,16.02,-0.95
-1.8,8.08,-6.13
-0.57,3.34,-3.3
-1.08,8.2,-3.72
1.12,15.51,-3.99
3.6,4.94,2.34
0.91,6.74,1.61
0.84,8.92,-0.89
1.76,8.73,-1.27
3.36,11.88,2.41
7.27,10.95,-1.54
9.19,11.69,-0.42
2.68,13.72,2.45
1.99,16.51,-6.7
-1.88,10.65,1.46
2.45,8.2,-3.38
4.71,4.79,-3.53
2.07,3.02,-3.38
-3.41,2.37,-2.34
-4.52,1.5,2.03
-0.08,11.26,13.38
9.11,18.47,4.06
-2.68,4.82,-1.08
-0.15,15.47,-5.28
-1.76,6.09,-3.68
-2.87,7.06,-3.06
-2.87,7.06,-3.06
4.82,11.92,-0.34
1.14,6.44,0.3
-0.53,7.16,-0.04
0.27,7.27,-0.69
5.41,11.69,1.42
5.71,11.96,-0.5
7.27,13.21,-1.18
1.69,13.06,2.41
-0.08,14.52,-5.83
-4.02,12.87,2.11
2.98,10.12,-1.42
5.28,6.09,-3.41
2.18,3.15,-3.45
-1.76,2.3,-2.49
-1.76,2.3,-2.49
-1.95,16.09,16.78
3.11,17.82,3.68
-4.79,7.16,0.53
-6.66,9.38,1.23
1.38,10.5,-4.71
-0.19,9.04,-5.83
-0.27,6.36,-0.8
0.61,6.36,-0.8
0.61,6.36,-0.8
1.23,6.89,-1.84
1.53,8.77,-0.99
0.84,9.89,0.38
3.6,11.88,1.12
4.14,11.26,-2.07
8.39,13.1,0.27
5.2,13.87,4.59
1.76,13.99,-5.33
-2.15,11.5,-1.18
0.84,10.0,1.08
4.48,6.32,-2.26
1.42,3.68,-2.34
-0.76,1.8,-2.79
-3.79,2.45,0.76
-2.45,8.5,10.61
2.87,19.95,13.33
-2.96,0.34,-0.31
-4.29,15.89,-1.33
-1.46,11.8,-6.66
-0.23,6.02,-4.37
1.14,12.91,-3.68
3.91,9.28,0.65
2.96,6.63,1.69
0.69,8.16,-0.31
0.46,8.54,-0.5
3.36,10.0,0.57
3.95,11.54,0.65
6.32,11.45,-1.04
7.82,12.72,-0.04
2.72,15.36,-5.41
-2.56,16.86,-5.6
-5.37,11.73,0.89
1.5,9.58,-1.14
4.82,5.05,-2.87
-0.65,2.37,-2.68
-1.92,2.68,-3.11
-3.6,2.87,0.46
-2.83,7.5,10.84
1.61,8.66,2.3
-4.99,4.67,-0.15
-1.12,15.09,-2.96
-0.38,8.39,-4.9
-0.27,8.89,-4.02
3.02,13.87,-1.33
4.94,9.92,1.65
0.5,7.27,0.0
-1.04,7.74,-0.15
-0.89,8.12,-0.57
1.73,9.04,-0.23
3.6,11.14,0.46
5.94,11.37,-1.88
7.31,12.3,0.3
1.5,15.36,-5.6
-3.38,15.13,-4.18
-2.56,12.3,1.76
3.72,9.43,-3.21
5.13,5.94,-2.76
-0.11,2.6,-3.6
-1.57,1.99,-2.87
-4.21,2.22,1.08
1.99,20.04,13.21
2.03,5.98,3.11
-5.75,0.19,1.99
-1.08,13.59,-3.26
-0.99,6.13,-3.45
-0.34,7.59,-3.83
1.69,12.68,-3.06
4.71,10.65,0.23
3.21,6.89,2.03
0.08,8.08,-0.84
0.91,9.53,-1.18
3.68,9.89,0.91
4.59,10.46,2.64
7.01,10.92,-0.61
4.59,13.14,3.11
1.69,14.86,-2.07
0.46,17.39,-0.34
0.34,10.57,-1.04
4.25,6.85,-3.06
0.11,3.34,-2.18
0.11,3.34,-2.18
-3.3,1.73,-1.5
-3.53,3.53,3.34
1.04,17.31,16.85
4.59,0.04,3.53
-2.72,9.62,-0.31
0.46,14.06,-6.36
-0.11,3.87,-3.76
-1.18,13.33,-3.68
3.95,13.8,-2.11
6.09,7.7,2.07
2.11,5.79,0.34
0.11,8.31,-1.31
2.03,10.23,-0.57
4.9,10.27,1.65
4.82,11.22,0.95
5.98,12.18,-0.61
1.53,12.83,2.87
0.91,14.86,-2.91
-0.84,15.05,-5.67
2.98,10.8,-1.54
5.09,6.93,-3.38
2.3,4.99,-2.83
-0.8,3.3,-2.72
-2.64,1.65,-2.72
-2.68,2.3,2.07
5.18,17.01,17.08
4.67,11.84,4.06
-4.6,8.47,-3.11
-3.79,8.47,-3.11
0.42,6.32,-5.79
-0.19,5.75,-3.79
2.49,13.63,-2.83
5.48,8.08,0.89
3.6,5.71,1.65
1.12,7.67,-0.11
1.27,9.53,-1.08
3.91,10.0,1.33
5.28,10.69,1.04
6.21,10.84,-1.57
7.04,11.99,-0.19
0.57,13.72,2.41
-2.15,15.36,-2.98
-0.15,11.84,1.18
3.57,8.01,-3.21
2.79,4.21,-2.56
-0.99,2.37,-3.06
-2.49,2.6,-2.76
-3.57,3.45,1.18
-0.8,14.02,8.31
-0.65,2.15,4.1
-4.14,9.15,0.23
0.42,12.98,-5.98
-0.69,6.28,-3.79
-1.12,11.69,-3.99
3.36,14.48,-3.17
6.32,8.96,1.61
3.17,5.83,1.18
0.11,10.73,-0.93
6.47,10.73,-0.93
6.47,10.73,-0.93
6.47,10.73,-0.93
6.78,11.3,1.53
1.61,12.37,5.75
2.11,12.03,-5.67
2.91,17.47,1.76
1.5,11.45,-1.04
3.26,5.71,-3.3
2.96,3.6,-2.11
-0.76,2.68,-3.26
-2.22,2.53,-3.68
-4.21,3.91,8.62
4.67,18.5,16.63
4.82,12.64,2.45
-4.71,6.13,4.9
0.61,3.06,-6.55
-0.23,3.34,-3.38
-1.46,9.81,-2.79
-1.5,16.21,-2.87
4.52,6.02,0.8
1.23,5.86,0.11
-0.31,8.31,-0.38
2.07,9.89,-1.08
4.67,10.73,0.72
3.45,10.73,0.72
8.31,12.37,-1.31
3.79,13.38,1.84
0.27,14.06,-6.13
-3.95,12.26,-1.42
-0.99,10.99,-0.23
4.1,8.24,-2.96
3.15,5.56,-2.56
-1.38,2.96,-2.76
-2.49,1.69,-1.33
-2.83,1.61,1.69
0.69,17.08,8.16
-1.8,2.64,3.06
-3.79,8.31,0.27
1.99,12.15,-5.79
-0.57,7.01,-3.11
-1.73,10.8,-3.17
1.92,13.8,-3.02
6.36,10.65,0.69
4.06,6.24,0.5
0.53,8.43,-0.5
0.99,9.11,-0.76
2.87,10.12,-0.08
3.68,10.92,1.18
6.05,10.65,-1.76
3.26,11.75,4.75
0.04,12.64,3.64
2.3,13.14,-6.13
2.34,14.21,-5.9
4.21,9.77,-1.99
2.53,5.75,-3.06
1.8,3.38,-2.26
-0.69,2.96,-2.34
-3.26,2.76,0.3
-3.57,5.52,7.7
8.81,19.65,12.34
1.12,5.28,2.56
-5.83,15.98,-0.65
1.61,6.7,-6.13
-0.61,4.99,-1.76
-1.23,8.85,-2.91
-0.04,14.14,-3.45
6.05,9.66,-0.19
4.71,5.86,0.11
1.38,9.0,-0.38
2.14,9.81,-0.31
4.18,9.19,1.53
5.98,10.12,-0.95
8.58,10.46,-0.99
6.51,11.56,2.41
2.68,14.14,1.5
1.88,15.02,-6.28
0.5,11.5,-0.69
5.13,6.78,-2.91
2.91,3.95,-1.92
0.84,2.6,-1.65
-1.73,2.68,-2.3
-2.91,5.01,3.17
2.68,17.92,17.97
3.98,9.08,2.41
-5.52,3.87,2.07
1.53,14.48,-1.65
1.53,6.24,-2.98
-0.84,9.38,-3.06
2.18,12.68,-1.8
6.13,10.88,1.33
3.49,7.44,1.27
0.91,7.86,-0.5
1.88,8.85,-0.46
3.68,10.12,-0.04
2.83,9.89,1.92
7.46,11.35,-2.18
8.35,11.92,0.08
1.95,14.37,4.59
1.23,15.21,-5.48
-4.33,12.49,1.57
3.45,9.53,-2.6
3.21,4.71,-1.88
0.95,3.21,-1.38
-0.5,1.76,-2.79
-1.42,3.6,1.61
-0.72,15.89,17.12
1.46,16.02,5.67
-1.08,7.21,0.38
0.42,16.78,-1.46
-0.31,7.21,-5.18
-0.27,5.28,-3.06
1.92,14.14,-2.6
5.24,9.92,1.46
2.68,6.21,1.61
0.72,6.21,-0.38
0.65,9.7,-0.93
5.37,11.22,1.27
6.63,10.99,1.88
5.56,10.8,-1.95
5.94,12.41,5.43
0.5,14.52,-1.46
0.89,13.63,-7.59
-0.42,12.34,-0.23
1.73,8.01,-2.98
2.34,4.44,-1.8
0.76,2.91,-1.92
-1.73,2.22,-3.26
-2.96,4.67,4.52
-0.27,17.05,17.05
6.55,13.57,4.4
-1.42,0.84,3.11
-2.53,13.4,-5.18
-0.5,5.22,-3.64
-0.89,6.63,-2.98
-0.69,11.14,-3.3
3.57,8.2,0.69
2.37,6.24,0.99
0.72,7.74,-0.46
0.57,9.28,-0.69
3.98,10.31,0.8
8.35,12.22,-1.61
8.35,12.22,-1.61
8.35,12.76,3.34
0.8,14.94,-0.72
-0.08,12.91,-6.59
-3.38,10.95,0.04
0.23,8.28,-2.45
3.06,5.22,-1.99
0.19,3.83,-1.92
-1.84,3.34,-2.45
-2.87,3.41,3.45
0.11,15.55,15.6
6.05,15.43,6.28
0.11,-0.95,3.36
-1.27,17.97,-0.72
-3.02,7.31,-3.68
-2.3,3.6,-1.42
-2.15,8.39,-3.49
0.84,11.37,-0.76
5.09,6.02,0.11
1.8,5.9,0.84
1.27,8.96,-0.23
1.65,9.34,0.15
5.01,10.0,1.14
6.51,10.0,-0.89
9.3,10.5,-0.19
4.94,11.54,6.17
3.53,14.18,-7.86
-0.23,17.2,1.04
1.42,13.59,0.38
4.33,7.4,-3.26
1.42,2.6,-2.26
-0.84,1.92,-2.76
-2.3,3.17,-1.65
-3.91,4.82,5.52
1.46,17.01,17.43
-1.42,-0.11,3.79
-2.68,7.4,-3.02
0.65,17.88,-0.93
0.15,5.94,-3.15
0.38,9.81,-3.38
3.36,12.87,-2.72
5.09,8.28,0.23
3.17,7.5,0.89
1.42,8.54,-1.04
2.56,9.53,-0.99
5.6,9.28,0.91
7.25,9.85,1.12
8.01,11.84,-0.72
2.75,12.68,5.33
2.45,14.71,-3.21
2.11,13.91,-6.82
2.49,10.99,-1.5
5.05,7.27,-3.06
4.02,4.79,-2.07
0.89,2.53,-3.38
-5.09,1.27,-0.95
-3.79,4.1,3.36
6.47,18.35,17.16
9.72,10.57,3.76
-0.61,11.03,0.99
2.72,10.99,-6.32
-0.65,3.99,-2.64
-1.42,7.35,-2.96
-1.84,12.76,-1.73
5.28,6.32,0.72
1.95,5.05,0.04
0.84,7.67,-0.11
1.38,9.77,-0.15
6.59,9.34,1.27
5.52,10.8,0.53
7.04,11.22,-1.65
0.95,13.44,2.26
0.95,16.09,-6.24
-2.6,15.32,-2.64
0.27,12.34,2.14
5.18,8.24,-3.95
1.23,3.34,-2.56
-0.99,3.26,-3.87
-3.15,3.38,-2.87
-4.56,2.87,14.71
6.7,18.85,10.31
1.76,5.79,2.91
-2.72,10.23,4.06
-1.12,1.57,-2.6
-2.15,5.83,-2.22
-2.68,12.22,-3.3
1.18,16.25,-3.87
6.36,8.85,0.04
4.79,4.14,1.31
1.04,9.3,-0.99
1.99,9.34,-1.38
4.44,9.3,1.18
5.18,10.46,-2.03
8.62,12.18,-1.5
3.98,12.87,0.15
1.76,15.28,-2.72
-0.76,14.6,-4.37
-2.96,11.88,0.0
3.6,7.93,-4.18
5.28,3.68,-2.45
-3.6,2.49,-3.95
-3.95,1.14,-1.04
-0.95,2.83,2.87
4.94,15.89,17.77
-2.34,3.17,4.02
-2.11,11.35,-0.61
0.99,7.46,-6.82
-1.42,8.35,-2.87
-1.61,14.25,-3.38
4.18,13.25,-2.07
5.6,6.7,0.08
2.14,8.24,0.0
0.76,8.77,-1.57
3.11,9.23,-1.18
5.79,10.57,0.84
6.4,11.22,-1.12
5.2,11.99,-0.15
1.14,12.91,3.36
1.18,15.24,-4.25
-1.18,12.45,1.76
2.6,10.04,-2.49
4.63,5.94,-3.02
2.64,3.87,-2.22
-0.84,2.64,-3.06
-2.98,1.61,0.34
3.34,14.79,17.12
5.86,14.1,4.1
-3.53,3.6,2.68
-3.53,12.95,1.5
2.18,3.64,-3.21
-0.57,6.47,-2.87
-0.34,11.84,-3.49
4.99,13.82,-0.72
5.67,6.36,0.08
0.04,7.67,-0.34
0.04,9.0,-0.31
1.88,9.47,-0.65
4.18,10.61,0.57
6.51,10.76,-1.31
9.08,12.3,0.08
-2.96,13.14,1.5
-2.96,13.14,1.5
-2.96,13.14,1.5
1.14,10.53,-1.8
4.21,6.4,-3.34
2.07,3.87,-2.26
-2.03,2.45,-2.68
-3.26,1.95,-1.14
-0.69,8.96,10.88
5.52,18.85,11.54
-3.57,2.6,-0.99
-1.42,16.63,-1.42
-0.46,10.92,-6.09
-0.23,5.01,-3.02
0.04,9.11,-3.26
2.87,8.81,0.69
3.11,6.89,1.53
1.27,8.28,1.5
1.46,8.47,-1.33
2.53,10.12,1.04
4.4,10.76,2.22
6.7,10.61,-2.03
9.04,11.69,-1.65
4.25,14.75,-1.42
0.11,13.4,-5.48
-4.29,12.26,-0.15
0.27,11.41,-0.8
4.67,6.63,-2.87
1.95,4.6,-1.99
-2.11,2.83,-2.41
-3.11,2.11,-0.69
-2.15,4.9,4.1
4.37,18.43,2.6
-4.33,2.07,0.65
-4.4,10.95,0.34
1.88,9.92,-5.75
-0.31,7.89,-3.72
0.99,13.59,-3.41
5.18,11.96,-0.53
4.29,7.63,0.91
1.04,8.01,-0.38
-0.15,8.89,-0.8
2.26,9.15,-0.99
5.05,9.7,0.57
5.52,10.84,1.27
6.17,13.1,-0.27
1.65,12.18,3.06
1.04,14.6,-3.91
-2.07,13.21,1.08
2.26,10.84,-1.38
5.24,6.7,-3.11
2.53,4.14,-2.22
-0.08,2.6,-3.41
-3.3,2.41,-0.93
-4.25,4.37,5.94
1.84,18.35,16.55
5.98,-0.53,3.91
-0.15,10.38,0.19
2.14,14.25,-6.74
-1.65,4.18,-2.53
-2.37,11.14,-3.41
2.75,13.59,-3.17
7.12,9.11,0.69
4.44,5.56,0.84
1.57,8.96,-0.53
2.11,9.47,-0.8
4.21,9.23,0.84
5.67,10.88,-0.42
8.35,11.14,-1.12
5.56,12.6,1.5
0.61,14.56,-6.09
-0.11,13.06,-4.44
0.0,11.92,1.69
2.83,9.58,-2.37
4.33,3.76,-1.95
-0.72,2.49,-2.6
-2.18,2.07,-2.34
-3.64,1.88,0.61
8.2,19.31,12.53
3.36,3.64,3.87
-1.8,3.6,1.23
2.75,15.28,-1.95
-2.96,4.63,-1.76
-2.98,8.35,-3.06
-1.38,13.95,-4.1
4.14,11.88,-3.11
6.09,4.71,0.0
2.83,7.82,1.04
2.91,9.62,-0.57
4.06,9.47,-0.76
5.63,10.0,-0.27
6.85,10.0,-0.27
8.85,11.18,-0.65
3.45,13.38,-0.42
3.57,13.8,-6.85
0.23,14.29,-0.08
5.37,7.21,-3.11
3.06,4.29,-2.15
1.04,2.98,-2.03
-0.84,2.76,-2.96
-3.57,3.45,1.76
3.02,13.95,15.28
11.5,15.36,8.54
0.5,0.65,2.22
3.53,15.21,0.04
0.8,6.93,-4.71
-0.93,3.6,-2.91
1.33,15.75,-4.18
6.13,9.3,-0.15
5.01,5.43,0.53
2.37,6.24,0.69
2.14,9.38,-0.76
3.83,9.0,0.11
5.79,9.51,0.53
7.08,9.47,-1.46
8.66,10.34,3.91
3.3,12.68,1.5
4.56,13.06,-6.17
2.41,14.41,-4.63
2.11,12.98,1.33
4.71,4.06,-1.8
1.8,3.02,-1.8
-0.38,2.87,-2.53
-1.54,3.45,-2.37
-3.11,9.92,12.18
13.95,18.77,11.65
1.61,2.15,2.91
-4.29,3.17,1.57
2.96,16.02,-6.28
0.19,4.44,-2.22
0.15,7.7,-3.11
2.87,12.15,-3.02
7.78,7.35,1.27
2.07,6.78,-0.89
1.31,7.16,-1.08
2.11,8.47,-0.89
4.06,9.89,0.72
3.76,11.35,0.99
6.28,10.23,-2.41
9.04,10.84,-2.03
8.01,12.45,4.14
2.6,11.3,-5.41
1.23,12.57,1.92
1.23,12.57,1.92
5.28,5.63,-2.3
2.49,3.02,-1.5
0.23,2.3,-1.73
-1.04,2.79,-1.84
-1.92,3.53,0.53
1.95,19.15,14.25
3.95,4.9,4.1
-3.64,5.18,-0.31
2.34,13.44,-1.14
0.27,4.82,-2.68
0.76,9.11,-3.11
3.41,14.56,-3.83
7.7,9.81,-0.27
2.72,6.24,0.38
2.11,8.28,-0.72
2.3,8.96,-0.72
4.33,8.08,-0.8
6.43,9.15,-0.89
8.54,9.38,-1.5
9.15,10.69,0.53
4.94,11.96,3.83
5.05,13.29,-5.48
3.6,12.3,0.11
5.98,8.58,-1.54
5.09,6.09,-2.45
1.42,4.14,-2.18
-0.89,3.64,-2.53
-2.53,2.34,-0.61
-2.11,2.56,2.53
10.72,13.18,7.82
-0.34,5.01,2.75
1.99,12.76,0.11
4.48,6.32,-6.59
-0.53,6.66,-2.91
3.49,13.76,-3.49
7.65,12.41,-1.12
7.44,5.83,0.53
3.34,6.59,-0.8
3.15,8.2,-0.31
4.56,8.31,-0.89
7.16,7.67,0.08
7.5,8.16,-2.76
9.28,8.24,-0.65
8.24,10.38,4.63
6.32,11.65,-0.31
6.21,13.72,1.04
4.29,13.72,1.04
5.18,5.28,-2.68
3.49,3.41,-1.84
1.23,3.11,-2.03
-0.99,3.38,-2.79
-2.49,3.06,-0.72
15.47,15.98,18.01
12.11,6.02,5.2
0.46,1.33,1.73
3.72,11.73,-1.8
-0.27,5.22,-3.06
0.19,7.06,-3.17
1.88,11.11,-3.3
7.65,6.09,0.69
5.52,3.45,-0.19
5.37,5.37,0.42
5.6,8.08,-0.57
7.4,6.32,0.95
9.28,7.06,-1.5
9.81,6.02,-3.26
11.14,7.63,0.15
9.62,9.72,-1.73
6.63,11.37,-5.9
6.13,10.95,1.23
9.19,6.55,-1.99
5.33,3.17,-1.69
2.87,3.06,-1.65
-0.46,4.33,-2.22
-1.18,4.67,-0.69
1.14,3.87,17.31
12.76,6.66,5.28
-1.04,2.68,2.26
6.28,10.12,-0.11
3.53,6.02,-1.5
3.64,7.46,-3.21
7.01,8.62,-2.87
11.18,5.6,0.53
8.92,3.3,-0.84
4.79,5.43,-0.89
5.94,7.08,0.27
8.12,5.98,-1.54
10.72,5.13,-0.42
12.11,3.49,-2.96
13.72,3.38,0.3
10.31,6.55,4.52
9.58,9.19,-5.41
9.34,9.66,-0.42
10.88,5.41,-0.57
7.65,3.38,-2.56
3.53,2.37,-1.76
1.69,4.02,-2.37
-0.76,4.99,-1.57
-0.72,4.06,1.61
12.37,6.85,8.16
1.46,-0.53,2.03
0.38,3.02,-0.76
11.45,10.31,0.5
3.68,5.6,-3.41
5.18,6.85,-3.17
9.0,6.93,-3.02
10.38,2.83,-1.18
6.51,3.76,-1.04
6.89,5.13,-1.73
8.69,5.22,-0.93
10.15,3.41,0.53
10.8,2.07,-2.37
13.63,-0.27,-0.53
11.54,5.33,3.49
11.22,10.19,-1.38
10.5,11.84,0.34
10.99,2.53,-2.79
8.92,0.61,-2.76
4.86,2.3,-1.65
2.11,2.96,-2.56
0.0,4.33,-1.23
0.27,2.72,1.69
13.59,8.54,17.16
16.36,1.12,-1.42
5.6,13.8,0.8
6.28,7.44,-6.89
4.14,4.67,-3.79
9.49,7.55,-3.45
11.69,3.26,-1.08
8.54,1.18,-0.04
5.86,3.11,-0.84
6.47,5.09,-1.31
10.42,2.91,-0.99
11.3,3.15,1.31
10.84,3.02,-0.76
11.73,4.33,2.41
9.92,6.09,1.73
13.17,9.62,-3.49
9.92,13.38,-3.64
9.23,7.27,-2.37
2.68,3.72,-2.37
2.68,3.72,-2.37
2.68,3.72,-2.37
-1.92,4.44,0.15
2.98,4.33,6.47
18.69,8.39,15.01
12.64,1.31,3.3
4.99,6.89,-7.31
-2.18,0.19,0.8
