x-axis,y-axis,z-axis
3.34,9.23,1.0760075
3.17,9.3,1.1168685
3.26,9.34,1.1441092
3.21,9.28,1.1441092
3.21,9.28,1.0760075
3.17,9.38,1.0760075
3.21,9.38,1.1168685
3.21,9.23,1.1168685
3.26,9.3,1.1441092
3.17,9.3,1.1441092
3.26,9.28,1.0760075
3.21,9.34,1.1441092
3.26,9.28,1.0351465
3.26,9.3,1.1441092
3.21,9.3,0.9942854
3.26,9.3,1.1168685
3.21,9.28,1.1441092
3.26,9.3,1.1441092
3.21,9.28,1.0760075
3.26,9.28,1.0760075
3.21,9.28,1.1441092
3.26,9.3,0.9942854
3.17,9.3,1.1441092
3.21,9.28,1.0351465
3.26,9.3,1.1168685
3.26,9.28,1.1441092
3.21,9.3,1.1441092
3.17,9.23,1.0760075
3.17,9.28,1.0760075
3.21,9.3,1.1849703
3.26,9.28,1.0760075
3.15,9.34,1.0760075
3.17,9.3,1.1168685
3.21,9.23,1.0760075
3.3,9.19,1.2666923
3.26,9.3,1.1168685
3.11,9.3,1.1168685
3.17,9.34,1.0351465
3.26,9.28,1.1168685
3.26,9.3,1.1168685
3.17,9.28,1.1849703
3.17,9.34,1.0760075
3.26,9.23,1.0351465
3.21,9.28,1.1849703
3.21,9.34,1.0760075
3.17,9.28,1.1168685
3.17,9.3,1.1168685
3.34,9.3,1.1441092
3.21,9.3,1.1441092
3.21,9.3,1.1168685
3.21,9.3,1.1441092
3.21,9.3,1.0760075
3.21,9.3,1.1168685
3.3,9.34,1.0351465
3.3,9.23,1.0351465
3.26,9.34,1.1168685
3.21,9.43,1.0760075
3.26,9.3,1.0351465
3.26,9.3,1.1168685
3.26,9.3,1.1168685
3.21,9.34,1.1168685
3.34,9.3,1.1441092
3.26,9.28,1.0760075
3.26,9.28,1.0351465
3.21,9.38,1.0760075
3.3,9.28,0.9942854
3.3,9.3,1.0760075
3.3,9.3,1.0760075
3.21,9.3,1.0760075
3.3,9.3,1.0760075
3.26,9.3,1.0760075
3.34,9.3,1.0351465
3.26,9.3,1.0760075
3.3,9.28,0.9942854
3.21,9.3,1.1168685
3.26,9.3,1.1168685
3.21,9.3,1.0760075
3.17,9.28,1.1441092
3.3,9.23,1.1168685
3.21,9.3,1.1849703
3.17,9.28,1.0760075
3.17,9.34,1.1168685
3.26,9.28,1.1168685
3.21,9.3,1.1168685
3.21,9.23,1.1168685
3.17,9.28,1.1168685
3.15,9.28,1.1849703
3.17,9.34,1.1168685
3.21,9.28,1.1849703
3.21,9.3,1.0760075
3.15,9.34,1.1168685
3.21,9.28,1.0760075
3.21,9.34,1.1441092
3.26,9.3,1.1441092
3.17,9.34,1.1168685
3.21,9.3,1.1168685
3.21,9.28,1.1168685
3.26,9.28,1.1849703
3.17,9.3,1.1168685
3.21,9.28,1.1168685
