x-axis,y-axis,z-axis
8.5,-1.27,2.26
9.3,-1.12,2.26
9.23,-0.99,2.11
9.28,-0.99,2.14
9.19,-1.12,2.11
8.81,-1.04,2.11
8.77,-0.95,2.22
8.96,-1.12,2.26
9.04,-1.08,2.26
9.0,-1.14,2.22
9.0,-1.08,2.18
8.96,-1.08,2.22
9.0,-1.04,2.3
8.92,-1.14,2.14
9.0,-1.08,2.26
8.96,-1.04,2.3
8.96,-0.91,2.3
9.0,-0.95,2.26
8.92,-1.04,2.26
8.92,-1.08,2.22
9.0,-1.04,2.37
8.96,-0.95,2.3
8.96,-1.04,2.3
8.96,-1.04,2.3
8.92,-0.99,2.26
8.92,-1.08,2.22
8.88,-1.08,2.34
8.96,-1.08,2.26
8.96,-1.08,2.26
8.92,-1.08,2.18
8.92,-1.04,2.22
9.0,-1.04,2.22
8.92,-1.08,2.18
8.96,-1.04,2.3
8.96,-1.04,2.26
8.81,-0.99,2.26
9.0,-1.04,2.3
8.96,-1.04,2.22
8.96,-1.12,2.22
8.92,-0.99,2.22
8.92,-1.04,2.26
8.92,-1.04,2.26
8.92,-1.12,2.22
8.92,-1.04,2.22
8.96,-1.04,2.26
8.96,-1.04,2.26
8.96,-1.04,2.3
8.96,-1.08,2.22
8.92,-1.08,2.22
9.0,-0.99,2.3
8.96,-0.99,2.26
8.96,-1.08,2.3
8.96,-1.08,2.26
8.92,-1.04,2.22
8.96,-1.04,2.26
8.96,-1.08,2.26
8.96,-1.04,2.22
9.0,-1.08,2.26
8.96,-1.04,2.26
8.96,-1.04,2.26
9.0,-0.99,2.26
8.96,-1.08,2.26
9.0,-1.04,2.22
8.96,-1.04,2.22
8.92,-1.04,2.22
8.96,-1.08,2.3
9.0,-1.08,2.34
8.92,-1.12,2.18
8.96,-1.04,2.26
8.92,-1.04,2.22
9.0,-1.04,2.26
8.88,-1.12,2.26
8.92,-1.12,2.26
8.92,-1.08,2.22
8.96,-1.04,2.34
8.92,-0.99,2.18
8.96,-1.08,2.3
8.96,-1.12,2.26
8.96,-1.04,2.22
8.92,-1.04,2.3
8.96,-1.04,2.3
8.96,-1.08,2.22
8.96,-1.08,2.22
8.88,-1.08,2.18
8.96,-1.12,2.3
8.96,-1.08,2.34
8.92,-1.08,2.26
8.92,-1.08,2.26
9.0,-1.04,2.34
8.92,-1.04,2.26
8.92,-1.04,2.3
8.96,-1.12,2.26
8.88,-1.08,2.34
8.92,-1.08,2.26
8.92,-1.08,2.3
8.92,-1.08,2.22
8.96,-1.08,2.3
8.92,-1.12,2.26
8.88,-1.08,2.22
8.96,-1.08,2.3
8.96,-1.08,2.26
8.92,-1.12,2.18
8.96,-1.08,2.26
8.96,-1.04,2.22
8.96,-1.08,2.3
8.96,-1.04,2.18
8.96,-1.04,2.22
8.96,-1.12,2.26
8.85,-1.08,2.18
8.85,-0.99,2.26
8.85,-1.04,2.03
8.73,-0.99,1.88
9.04,-1.12,1.99
9.08,-0.99,2.07
10.08,-1.65,1.99
10.57,-2.07,2.07
8.12,1.38,1.69
6.4,-0.15,0.76
10.88,-0.95,3.34
10.5,0.38,2.53
8.73,-0.61,0.89
8.47,-1.18,1.12
8.43,-1.46,2.03
9.66,-1.14,1.46
9.43,-1.14,1.69
9.0,-0.89,1.65
8.77,-0.8,1.27
9.38,-0.8,1.88
9.19,-0.8,1.88
8.88,-0.99,1.53
8.96,-0.95,1.57
9.04,-0.95,1.76
8.96,-0.99,1.73
8.92,-0.99,1.69
9.04,-0.95,1.61
9.04,-0.95,1.65
9.08,-0.95,1.61
9.08,-0.95,1.76
9.0,-0.99,1.61
8.96,-1.08,1.69
9.0,-1.08,1.65
9.04,-0.99,1.61
9.0,-0.95,1.69
9.04,-1.04,1.69
9.04,-1.04,1.69
9.04,-1.04,1.69
9.0,-0.99,1.65
9.04,-0.99,1.69
9.11,-1.08,1.69
9.08,-0.89,1.65
9.08,-0.91,1.65
9.0,-0.89,1.84
8.92,-1.04,1.8
9.0,-1.04,1.88
9.3,-1.14,1.88
8.66,-1.38,1.38
8.73,-1.73,1.5
9.04,-1.57,1.57
9.72,-0.84,1.53
9.0,-0.34,1.88
8.39,-1.18,1.76
9.3,-0.69,2.07
8.27,-1.33,1.73
7.74,-1.31,1.27
8.81,-1.31,2.68
8.12,-1.18,2.45
8.85,-1.33,1.38
10.0,-0.69,1.61
10.0,-1.8,1.57
10.08,-1.12,1.46
8.31,-1.38,1.42
9.08,-1.42,1.31
8.81,-1.61,1.31
9.04,-1.38,1.12
9.34,-1.38,1.14
9.23,-1.38,1.08
8.73,-1.8,0.89
8.81,-1.65,0.91
9.34,-1.14,1.53
9.08,-1.08,1.18
8.88,-1.38,1.31
8.88,-1.73,1.38
9.19,-1.5,0.91
9.49,-1.12,1.27
9.34,-0.99,1.5
8.96,-0.99,1.38
9.08,-1.27,1.61
9.28,-1.27,1.92
9.34,-1.53,1.76
9.08,-1.61,1.65
8.85,-1.27,1.61
8.88,-1.18,1.99
8.81,-1.73,2.41
8.77,-1.69,2.26
8.88,-1.23,1.73
9.08,-1.27,2.11
9.04,-1.12,2.37
9.04,-0.99,2.34
8.96,-1.04,2.11
9.43,-1.08,2.72
9.47,-0.8,2.3
8.35,-1.27,1.92
9.28,-0.95,2.72
9.11,-0.8,2.45
8.73,-0.95,2.14
8.96,-0.95,2.45
8.81,-1.08,2.18
8.88,-1.08,2.34
8.96,-1.04,2.41
8.92,-1.04,2.41
8.96,-1.08,2.3
8.92,-1.18,2.18
8.92,-1.27,2.26
8.88,-1.23,2.3
8.88,-1.23,2.3
8.88,-1.27,2.22
8.96,-1.31,2.3
8.92,-1.31,2.22
8.88,-1.33,2.26
8.92,-1.31,2.26
8.92,-1.38,2.18
8.88,-1.38,2.22
8.92,-1.27,2.18
9.0,-1.23,2.26
8.92,-1.31,2.26
8.88,-1.31,2.22
8.92,-1.31,2.26
8.92,-1.27,2.18
8.88,-1.27,2.3
8.92,-1.23,2.34
9.08,-1.18,2.34
8.88,-1.23,2.34
8.88,-1.18,2.34
8.88,-1.14,2.34
9.0,-1.18,2.34
9.0,-1.14,2.41
8.73,-1.31,2.26
8.88,-1.27,2.34
8.88,-1.38,2.37
8.81,-1.33,2.26
8.96,-1.31,2.22
8.88,-1.33,2.26
9.08,-1.18,2.41
8.92,-1.18,2.26
8.92,-1.18,2.3
8.88,-1.27,2.26
8.88,-1.27,2.26
8.96,-1.27,2.3
8.88,-1.23,2.3
8.92,-1.23,2.26
8.88,-1.31,2.26
8.88,-1.31,2.26
8.96,-1.27,2.3
8.88,-1.27,2.3
8.92,-1.23,2.3
8.88,-1.31,2.34
8.92,-1.27,2.3
8.88,-1.27,2.22
8.92,-1.23,2.34
8.92,-1.23,2.3
8.88,-1.31,2.3
8.88,-1.27,2.26
8.88,-1.23,2.26
8.96,-1.23,2.34
8.92,-1.31,2.26
8.88,-1.31,2.26
8.92,-1.27,2.26
8.88,-1.23,2.34
8.92,-1.23,2.3
8.92,-1.18,2.26
8.92,-1.27,2.26
8.92,-1.23,2.26
8.92,-1.23,2.3
8.88,-1.27,2.22
8.88,-1.33,2.22
8.88,-1.31,2.26
8.92,-1.27,2.3
8.88,-1.27,2.3
8.92,-1.31,2.26
8.88,-1.31,2.22
8.92,-1.33,2.3
8.85,-1.31,2.22
8.92,-1.27,2.26
8.88,-1.31,2.22
8.92,-1.23,2.3
8.92,-1.27,2.3
8.88,-1.31,2.26
8.88,-1.31,2.22
8.85,-1.31,2.22
8.85,-1.33,2.22
8.92,-1.18,2.26
8.92,-1.18,2.3
8.92,-1.23,2.22
8.88,-1.33,2.26
8.88,-1.23,2.3
8.88,-1.23,2.3
8.88,-1.23,2.3
8.96,-1.18,2.37
8.88,-1.27,2.3
8.92,-1.31,2.3
8.96,-1.33,2.26
8.88,-1.31,2.14
8.92,-1.27,2.26
9.0,-1.14,2.34
8.96,-1.14,2.3
9.0,-1.27,2.41
8.88,-1.42,2.18
8.96,-1.31,2.26
8.92,-1.18,2.26
8.96,-1.12,2.34
8.81,-1.31,2.3
8.73,-1.38,2.34
9.04,-1.42,2.3
9.04,-1.12,2.14
9.04,-1.08,2.34
9.04,-1.18,2.41
8.92,-1.23,2.26
8.81,-1.33,2.22
8.92,-1.31,2.22
8.92,-1.23,2.34
8.92,-1.18,2.26
8.92,-1.23,2.3
8.96,-1.27,2.26
8.88,-1.31,2.22
8.88,-1.33,2.22
8.92,-1.23,2.22
8.96,-1.27,2.3
8.85,-1.27,2.26
8.88,-1.27,2.3
8.85,-1.18,2.26
8.92,-1.23,2.26
8.88,-1.23,2.22
8.92,-1.27,2.26
8.92,-1.31,2.26
8.88,-1.31,2.26
8.92,-1.27,2.3
8.92,-1.27,2.3
8.88,-1.31,2.26
8.88,-1.33,2.26
8.88,-1.31,2.26
8.88,-1.23,2.3
8.92,-1.23,2.34
8.92,-1.23,2.3
8.88,-1.27,2.3
8.88,-1.31,2.26
8.92,-1.31,2.22
8.92,-1.23,2.3
8.88,-1.27,2.34
8.88,-1.27,2.22
8.88,-1.31,2.22
8.92,-1.23,2.3
8.88,-1.27,2.3
8.92,-1.31,2.26
8.92,-1.27,2.3
8.96,-1.27,2.34
8.92,-1.27,2.22
8.96,-1.31,2.26
8.92,-1.33,2.18
8.85,-1.42,2.26
8.88,-1.38,2.41
8.92,-1.31,2.3
8.92,-1.14,2.26
8.96,-1.12,2.34
9.04,-1.12,2.41
8.88,-1.12,2.37
8.88,-1.14,2.37
8.92,-1.23,2.45
8.92,-1.23,2.45
8.77,-1.33,2.53
8.96,-1.38,2.6
8.5,-1.5,2.56
8.27,-1.65,2.11
8.96,-1.46,2.3
9.23,-1.46,2.26
8.85,-1.23,2.26
8.54,-1.31,2.49
8.66,-1.31,2.37
8.85,-1.27,2.18
9.11,-1.38,1.95
9.0,-1.5,1.8
9.0,-1.57,1.69
9.04,-1.46,1.73
9.08,-1.38,1.69
9.0,-1.46,1.73
8.88,-1.33,1.61
