x-axis,y-axis,z-axis
-0.08,5.67,8.39
-0.04,5.56,8.39
0.0,5.63,8.47
-0.04,5.6,8.35
-0.11,5.52,8.47
-0.19,5.63,8.47
-0.15,5.63,8.47
-0.04,5.6,8.35
-0.04,5.63,8.39
-0.15,5.63,8.47
-0.19,5.56,8.43
-0.08,5.6,8.43
-0.11,5.56,8.43
-0.08,5.6,8.43
-0.08,5.56,8.5
-0.15,5.43,8.54
-0.23,5.43,8.54
-0.27,5.52,8.54
-0.3,5.43,8.54
-0.3,5.41,8.54
-0.19,5.48,8.47
-0.27,5.43,8.62
-0.53,5.22,8.77
-0.57,5.09,8.92
-0.42,5.22,8.66
-0.42,5.41,8.58
-0.3,5.48,8.54
-0.19,5.52,8.54
-0.23,5.41,8.54
-0.27,5.43,8.58
-0.19,5.48,8.58
-0.3,5.43,8.54
-0.27,5.43,8.54
-0.23,5.43,8.5
-0.27,5.48,8.5
-0.23,5.41,8.62
-0.38,5.41,8.66
-0.38,5.37,8.58
-0.34,5.41,8.58
-0.38,5.41,8.62
-0.42,5.33,8.62
-0.38,5.24,8.66
-0.5,5.24,8.66
-0.53,5.37,8.69
-0.65,5.28,8.66
-0.5,5.33,8.69
-0.46,5.24,8.69
-0.42,5.13,8.69
-0.5,5.13,8.69
-0.61,5.28,8.77
-0.76,5.18,8.69
-0.76,5.09,8.77
-0.72,5.13,8.81
-0.69,5.18,8.73
-0.8,5.18,8.73
-0.8,5.05,8.77
-0.65,5.18,8.81
-0.65,5.18,8.69
-0.8,5.05,8.81
-0.91,4.99,8.85
-0.89,4.99,8.89
-0.72,5.01,8.81
-0.69,5.13,8.81
-0.53,5.22,8.69
-0.34,5.28,8.62
-0.3,5.41,8.62
-0.27,5.28,8.62
-0.34,5.33,8.62
-0.11,5.41,8.5
-0.15,5.43,8.54
-0.27,5.48,8.66
-0.27,5.33,8.58
-0.08,5.37,8.58
-0.15,5.33,8.54
-0.23,5.41,8.66
-0.38,5.33,8.62
-0.3,5.24,8.66
-0.23,4.99,8.54
-0.23,4.9,8.85
-0.42,4.99,8.92
-0.65,4.99,8.92
-0.76,4.94,9.0
-0.8,4.94,9.23
-0.69,4.82,9.04
-0.65,4.6,9.11
-0.69,4.44,9.3
-0.57,4.1,9.34
-0.53,3.38,8.85
-0.5,3.53,9.15
-0.27,3.72,9.51
-0.38,3.6,9.77
-0.34,4.37,9.66
-0.11,4.1,9.38
0.0,3.91,9.34
0.0,4.33,9.53
0.27,4.79,9.62
0.42,4.14,8.85
0.38,4.06,9.0
1.18,4.06,9.43
1.61,3.91,8.92
1.88,3.79,8.69
1.57,3.49,8.81
1.33,2.96,8.92
0.76,1.92,9.23
0.04,0.89,10.34
0.11,0.27,10.46
0.11,0.61,10.23
-0.3,1.42,9.85
-2.14,2.07,9.92
-3.02,2.18,9.58
-3.79,2.07,9.58
-3.11,2.49,9.89
-2.68,3.34,9.7
-2.37,3.21,9.7
-1.99,2.87,9.66
-1.8,2.87,9.43
-1.69,2.91,9.58
-2.14,2.15,9.23
-1.95,2.07,9.66
-2.07,2.6,9.81
-2.22,2.87,9.47
-2.34,2.91,9.77
-1.76,3.06,9.43
-1.92,3.02,9.53
-1.73,2.83,9.15
-2.14,2.3,9.62
-1.99,2.3,9.53
-1.5,3.11,9.11
-1.73,4.1,9.08
-1.8,3.68,9.23
-1.08,3.06,8.58
-1.53,2.3,9.15
-3.57,2.68,10.8
-0.95,1.92,7.97
-3.95,4.1,10.31
-1.99,3.38,8.58
-3.11,3.6,9.0
-3.26,4.4,9.38
-3.06,3.68,9.3
-3.11,3.45,9.38
-2.68,2.76,9.11
-3.11,2.07,9.34
-2.75,2.56,9.53
-2.79,2.22,9.19
-2.98,2.6,9.11
-2.87,3.06,9.3
-2.64,2.96,8.96
-2.87,3.17,9.23
-2.53,3.3,9.28
-2.64,3.26,8.92
-2.79,3.38,9.0
-2.64,3.26,8.92
-2.87,3.3,9.23
-2.87,3.3,9.23
-2.87,3.3,9.23
-2.64,3.02,8.92
-3.06,2.87,9.15
-3.15,2.87,9.15
-3.02,2.96,9.15
-2.87,3.17,9.11
-2.91,3.17,9.11
-3.06,2.83,9.23
-3.11,2.87,9.19
-2.91,3.02,9.15
-2.64,3.11,9.15
-2.68,3.06,9.19
-2.83,2.98,9.11
-2.83,3.06,9.08
-3.06,3.06,9.28
-2.83,3.02,9.0
-2.98,3.11,9.19
-2.87,2.98,9.08
-2.96,3.06,9.15
-2.96,3.11,9.08
-2.96,3.06,9.08
-2.96,3.02,9.11
-2.96,3.06,9.11
-2.87,3.02,9.11
-2.96,3.11,9.15
-2.96,3.02,9.15
-2.87,3.06,9.08
-2.83,3.15,9.11
-2.91,3.06,9.08
-2.96,3.11,9.08
-2.91,3.02,9.11
-2.91,3.11,9.15
-2.83,3.06,9.15
-2.91,3.06,9.19
-2.98,3.06,9.19
-2.87,3.06,9.11
-2.83,3.15,9.11
-2.87,3.06,9.19
-2.91,3.06,9.15
-2.87,3.11,9.15
-2.91,3.02,9.23
-2.91,3.02,9.11
-2.91,3.06,9.11
-2.91,3.11,9.15
-2.87,3.06,9.19
-2.87,3.06,9.11
-2.87,3.11,9.08
-2.87,3.02,9.19
-2.96,3.06,9.11
-2.91,3.06,9.11
-2.87,3.06,9.15
-2.96,3.02,9.15
-2.96,3.02,9.11
-2.87,3.06,9.15
-2.87,3.11,9.11
-2.91,3.11,9.11
-2.96,3.06,9.08
-2.91,3.06,9.11
-2.96,3.06,9.15
-2.91,3.15,9.11
-2.91,3.21,9.04
-2.98,3.11,9.15
-2.91,3.11,9.08
-2.96,3.11,9.15
-2.91,3.02,9.08
-2.91,2.98,9.15
-2.98,2.98,9.15
-3.02,3.02,9.15
-2.96,2.98,9.08
-3.11,3.02,9.11
-3.06,3.02,9.08
-3.06,3.11,9.15
-2.96,3.15,9.11
-2.96,3.11,9.19
-2.75,3.17,9.11
-3.11,3.11,9.08
-3.11,2.91,9.08
-3.02,3.15,9.28
-2.98,2.96,9.08
-3.17,2.96,9.11
-2.91,3.17,9.04
-3.11,2.91,9.04
-3.02,3.02,9.08
-3.02,3.02,9.04
-3.11,2.98,9.04
-3.06,3.17,9.08
-3.17,3.11,9.04
-3.26,3.21,9.04
-3.17,3.21,9.08
-3.11,3.06,9.04
-2.83,2.98,8.96
-2.87,2.79,8.92
-3.11,2.68,9.11
-3.45,3.17,9.51
-3.11,3.06,8.92
-3.83,2.98,9.15
-3.15,2.98,9.3
-2.96,2.98,9.19
-2.91,3.15,9.28
-2.83,3.15,9.28
-2.45,3.06,9.11
-2.49,3.02,9.28
-2.56,3.02,9.11
-2.56,3.15,9.23
-2.37,3.3,9.3
-2.18,3.45,9.04
-2.26,3.57,9.23
-2.26,3.49,9.19
-2.41,3.68,9.34
-2.34,3.57,9.28
-2.18,3.53,9.04
-2.14,3.64,9.28
-1.92,3.72,9.19
-2.11,3.68,9.15
-1.88,3.95,9.19
-1.92,3.83,9.0
-1.8,4.1,9.23
-1.46,4.29,9.15
-1.33,4.18,9.0
-1.31,4.25,9.15
-1.23,4.25,9.0
-1.27,4.29,9.11
-1.27,4.1,9.15
-1.33,4.25,9.15
-1.18,4.18,9.11
-1.23,4.25,9.11
-1.27,4.21,9.19
-0.95,4.4,9.0
-1.23,4.29,9.15
-1.27,4.29,9.19
-1.23,4.18,9.15
-1.08,4.14,9.19
-1.04,4.18,9.11
-1.12,4.21,9.08
-0.99,4.29,9.08
-1.23,4.25,9.11
-1.31,4.25,9.19
-1.27,4.25,9.15
-1.12,4.21,9.08
-1.14,4.21,9.15
-1.23,4.25,9.19
-1.08,4.18,9.15
-1.18,4.25,9.11
-1.08,4.33,9.11
-1.12,4.21,9.08
-1.18,4.18,9.19
-1.46,4.21,9.28
-1.33,4.25,9.23
-1.27,4.29,9.11
-1.12,4.18,9.08
-1.18,4.18,9.19
-1.18,4.14,9.04
-1.18,4.18,9.08
-1.31,4.14,9.08
-1.31,4.18,9.08
-1.46,4.14,9.15
-1.53,4.06,9.11
-1.61,3.99,9.11
-1.73,3.99,9.23
-1.92,3.91,9.23
-1.99,3.87,9.19
-2.18,3.91,9.15
-2.22,4.02,9.0
-1.88,4.02,9.23
-2.11,3.99,9.23
-2.18,3.99,9.23
-2.22,4.02,9.23
-2.11,3.95,9.08
-1.95,3.83,9.15
-1.95,3.72,9.15
-2.03,3.49,9.11
-1.99,3.26,9.19
-2.14,2.91,9.47
-2.11,2.6,9.47
-2.3,2.64,9.47
-2.49,2.76,9.43
-2.79,2.76,9.53
-3.06,2.64,9.43
-2.68,2.72,9.23
-2.53,2.91,9.47
-2.64,2.79,9.3
-2.56,2.96,9.47
-2.53,2.91,9.38
-2.3,2.87,9.47
-2.34,2.91,9.3
-2.45,2.91,9.43
-2.49,2.98,9.38
-2.26,2.98,9.04
-2.07,3.49,9.28
-2.18,3.3,9.34
-2.64,3.02,9.28
-2.53,3.06,9.3
-2.26,3.06,9.3
-2.37,3.21,9.23
-2.37,3.26,9.23
-2.49,3.38,9.3
-2.53,3.34,9.28
-2.41,3.3,9.28
-2.53,3.06,9.34
-2.49,3.15,9.23
-2.34,3.17,9.28
-2.34,3.17,9.28
-2.45,3.15,9.28
-2.53,3.17,9.3
-2.45,3.26,9.28
-2.37,3.15,9.3
-2.45,3.21,9.28
-2.45,3.17,9.3
-2.37,3.11,9.28
-2.34,3.11,9.28
-2.45,3.15,9.28
-2.6,3.3,9.34
-2.6,3.15,9.23
-2.56,3.11,9.28
-2.3,3.34,9.28
-2.37,3.17,9.3
-2.6,3.17,9.28
-2.64,2.98,9.19
-2.6,2.96,9.34
-2.68,3.11,9.19
-2.64,3.17,9.15
-2.53,3.34,9.19
-2.56,3.26,9.15
-2.53,3.17,9.23
-2.49,3.15,9.23
-2.56,3.11,9.28
-2.72,3.17,9.11
-2.64,3.11,9.19
-2.56,3.17,9.23
-2.6,3.21,9.19
-2.72,3.15,9.19
-2.68,3.15,9.19
-2.68,3.15,9.28
-2.75,3.17,9.11
-2.6,3.26,9.11
-2.6,3.17,9.28
-2.6,3.15,9.19
-2.6,3.11,9.19
-2.72,3.15,9.15
-2.6,3.11,9.28
-2.64,3.21,9.19
-2.68,3.17,9.15
-2.75,3.17,9.15
-2.6,3.17,9.08
-2.64,3.11,9.38
-2.53,3.17,9.08
-2.64,3.11,9.23
-2.72,3.02,9.19
-2.68,3.11,9.28
-2.72,3.21,9.19
-2.72,3.21,9.3
-2.72,3.15,9.11
-2.56,3.11,9.28
-2.6,3.15,9.11
-2.68,3.17,9.19
-2.56,3.11,9.28
-2.6,3.17,9.08
-2.56,3.15,9.28
-2.68,3.11,9.19
-2.64,2.98,9.23
-2.64,3.11,9.19
-2.68,3.17,9.15
-2.87,3.21,9.23
-2.64,3.02,9.23
-2.56,2.98,9.28
-2.53,3.06,9.11
-2.56,3.3,9.23
-2.56,3.26,9.15
-2.56,3.15,9.23
-2.56,2.98,9.23
-2.68,2.87,9.23
-2.87,2.98,9.28
-2.83,3.17,9.19
-2.72,3.17,9.19
-2.49,3.11,9.19
-2.53,3.06,9.28
-2.68,3.02,9.19
-2.64,3.15,9.19
-2.56,3.17,9.15
-2.56,3.15,9.28
-2.68,3.02,9.23
-2.64,2.98,9.19
-2.72,3.06,9.23
-2.56,3.26,9.11
-2.72,3.21,9.19
-2.68,3.11,9.15
-2.6,3.11,9.3
-2.68,3.06,9.23
-2.72,3.06,9.19
-2.56,3.15,9.15
-2.72,3.11,9.19
-2.72,3.02,9.28
-2.72,3.15,9.19
-2.68,3.11,9.15
-2.68,3.15,9.19
-2.53,3.34,9.11
-2.56,3.26,9.23
-2.6,3.15,9.23
-2.64,3.11,9.15
-2.49,3.11,9.11
-2.75,3.21,9.3
-2.56,3.38,9.19
-2.68,3.26,9.19
-2.72,3.06,9.3
-2.64,2.91,9.15
-2.68,3.11,9.23
-2.68,3.17,9.23
-2.53,3.26,9.23
-2.6,3.17,9.23
-2.56,3.06,9.23
-2.56,3.15,9.19
-2.64,3.11,9.19
-2.56,3.15,9.23
-2.64,3.17,9.19
-2.68,3.06,9.23
-2.75,3.02,9.28
-2.6,3.15,9.19
-2.68,3.3,9.19
-2.56,3.15,9.23
-2.6,3.11,9.19
-2.56,3.06,9.28
-2.64,3.06,9.19
-2.64,3.06,9.19
-2.72,3.17,9.28
-2.68,3.17,9.19
-2.64,3.15,9.19
-2.64,3.15,9.28
-2.68,3.15,9.23
-2.56,3.15,9.28
-2.64,3.11,9.15
-2.68,3.11,9.15
-2.64,3.11,9.15
-2.75,3.17,9.34
-2.49,3.21,9.08
-2.75,3.26,9.3
-2.53,3.02,9.15
-2.75,3.06,9.19
-2.6,3.06,9.23
-2.68,3.17,9.19
-2.64,3.21,9.15
-2.64,3.15,9.28
-2.68,3.11,9.19
-2.6,3.15,9.23
-2.64,3.06,9.19
-2.56,3.15,9.19
-2.68,3.11,9.23
-2.79,3.06,9.15
-2.56,3.11,9.28
-2.56,3.26,9.19
-2.6,3.15,9.23
-2.6,3.02,9.28
-2.68,3.06,9.23
-2.64,3.11,9.28
-2.64,3.21,9.08
-2.64,3.11,9.23
-2.64,3.06,9.23
-2.56,3.15,9.19
-2.56,3.11,9.15
-2.6,3.17,9.19
-2.64,3.11,9.23
-2.68,3.11,9.23
-2.75,3.02,9.28
-2.64,3.15,9.19
-2.64,3.15,9.3
-2.64,3.15,9.15
-2.68,3.15,9.28
-2.56,3.06,9.19
-2.64,3.11,9.23
-2.68,3.15,9.19
-2.68,3.15,9.19
-2.64,3.06,9.23
-2.6,3.06,9.3
-2.6,3.15,9.15
-2.64,3.17,9.23
-2.6,3.06,9.19
-2.68,3.06,9.19
-2.72,3.11,9.28
-2.64,3.11,9.23
-2.68,3.15,9.23
-2.64,3.11,9.15
-2.6,3.15,9.19
-2.64,3.06,9.23
-2.72,3.11,9.15
-2.64,3.06,9.23
-2.68,3.11,9.15
-2.79,2.98,9.19
-2.64,3.06,9.28
-2.56,3.06,9.15
-2.68,3.02,9.23
-2.87,3.06,9.11
-2.98,2.87,9.15
-2.98,2.98,9.15
-2.75,3.02,9.19
-2.79,2.98,9.19
-2.96,2.96,9.15
-3.17,2.91,9.15
-3.11,2.98,9.0
-3.11,2.87,9.11
-2.98,2.91,9.11
-3.17,2.76,9.19
-3.02,2.68,9.11
-2.98,2.83,9.08
-3.11,2.91,9.11
-3.02,3.17,9.0
-3.15,3.15,9.08
-3.21,3.11,8.89
-3.11,3.45,9.04
-3.15,3.57,8.92
-3.17,3.68,8.92
-3.21,3.49,8.89
-2.91,3.38,9.0
-2.68,3.38,9.0
-2.79,3.06,8.89
-2.96,2.87,8.92
-3.06,2.72,9.23
-3.06,2.96,9.04
-3.21,2.83,9.19
-3.02,2.98,9.08
-2.98,3.06,9.28
-3.06,2.72,9.0
-3.26,2.96,9.23
-3.11,2.91,9.04
-3.11,3.15,9.08
-2.98,3.21,9.11
-3.06,3.17,9.0
-2.83,3.17,9.08
-2.91,2.98,9.08
-3.02,3.02,9.04
-3.11,2.91,9.08
-3.06,3.11,9.11
-3.06,3.11,9.0
-3.15,3.02,9.08
-2.98,3.06,9.0
-3.06,3.15,9.04
-3.06,3.06,9.08
-3.11,3.02,9.08
-3.06,3.06,9.04
-3.02,3.11,9.04
-3.02,3.11,9.08
-3.06,3.02,9.08
-3.06,3.02,9.04
-3.06,3.06,9.04
-3.11,3.02,9.08
-3.06,3.06,9.0
-3.11,3.02,9.08
-3.06,3.06,9.04
-3.06,3.02,9.08
-3.06,3.02,9.04
-3.06,3.06,9.04
-3.06,3.11,9.04
-3.15,3.02,9.08
-3.06,3.02,9.04
-3.06,3.02,9.04
-3.06,3.02,9.04
-3.06,3.11,9.04
-3.06,3.11,9.04
-3.06,3.02,9.08
-3.11,3.02,9.08
-3.11,3.06,9.0
-3.02,3.06,9.0
-3.02,3.11,9.04
-3.02,3.06,9.04
-3.02,3.06,9.04
-3.11,3.11,9.0
-2.87,3.06,9.11
-3.02,3.15,9.11
-3.15,3.06,9.04
-3.06,3.11,9.19
-3.06,3.11,9.08
-3.06,3.15,9.19
-2.91,3.21,9.0
-2.75,3.3,9.04
-2.75,3.34,9.08
-2.68,3.26,9.0
-2.75,3.38,9.11
-2.64,3.53,9.0
-2.6,3.68,9.0
-2.6,3.64,9.08
-2.49,3.72,9.0
-2.37,3.72,9.04
-2.26,3.76,9.04
-2.11,3.91,9.04
-2.14,3.83,9.11
-1.88,3.99,9.11
-2.14,3.87,9.08
-1.95,4.06,9.11
-1.65,4.21,9.08
-1.73,4.14,9.0
-1.57,4.33,9.04
-1.53,4.37,8.92
-1.38,4.48,8.96
-1.31,4.33,9.0
-1.31,4.33,9.0
-1.53,4.25,9.0
-1.53,4.18,9.08
-1.46,4.14,9.08
-1.46,4.29,8.96
-1.5,4.25,9.11
-1.57,4.21,9.08
-1.61,4.29,9.11
-1.65,4.21,9.11
-1.57,4.21,9.08
-1.5,4.25,9.0
-1.53,4.18,9.15
-1.53,4.21,9.08
-1.46,4.21,9.04
-1.46,4.33,9.08
-1.46,4.21,9.04
-1.61,4.25,9.15
-1.65,4.21,9.04
-1.5,4.29,9.19
-1.57,4.18,9.04
-1.38,4.33,9.04
-1.46,4.25,9.04
-1.42,4.21,9.04
-1.42,4.33,9.08
-1.46,4.29,8.96
-1.31,4.37,9.0
-1.46,4.29,9.04
-1.53,4.25,9.04
-1.5,4.33,9.08
-1.61,4.29,9.08
-1.38,4.29,9.04
-1.33,4.25,9.04
-1.5,4.21,9.04
-1.61,4.21,9.15
-1.53,4.25,8.96
-1.61,4.29,9.08
-1.65,4.25,9.04
-1.73,4.14,9.08
-1.69,4.1,9.04
-1.76,4.1,9.04
-1.84,4.1,9.08
-2.03,3.95,9.08
-2.07,3.95,9.15
-2.07,3.95,9.04
-1.99,4.02,9.04
-2.03,4.06,9.08
-2.26,3.99,9.04
-2.26,3.87,9.11
-2.26,3.76,9.15
-2.22,3.72,9.08
-2.22,3.64,9.19
-2.22,3.64,9.15
-2.3,3.64,9.11
-2.37,3.68,9.15
-2.26,3.72,9.11
-2.3,3.68,9.15
-2.34,3.6,9.08
-2.3,3.6,9.11
-2.22,3.68,9.08
-2.34,3.64,9.15
-2.49,3.53,9.11
-2.41,3.57,9.15
-2.34,3.6,9.08
-2.37,3.64,9.19
-2.37,3.64,9.15
-2.3,3.6,9.15
-2.3,3.57,9.15
-2.26,3.64,9.08
-2.34,3.57,9.08
-2.34,3.6,9.11
-2.34,3.6,9.15
-2.37,3.64,9.04
-2.37,3.6,9.11
-2.37,3.53,9.11
-2.34,3.53,9.11
-2.34,3.6,9.11
-2.37,3.6,9.15
-2.37,3.6,9.11
-2.3,3.64,9.11
-2.26,3.6,9.11
-2.37,3.57,9.08
-2.34,3.6,9.15
-2.37,3.68,9.11
-2.41,3.6,9.11
-2.34,3.64,9.11
-2.26,3.68,9.08
-2.3,3.64,9.15
-2.34,3.57,9.15
-2.37,3.6,9.11
-2.3,3.64,9.08
-2.34,3.64,9.15
-2.41,3.6,9.15
-2.34,3.64,9.08
-2.34,3.6,9.19
-2.22,3.64,9.11
-2.3,3.68,9.11
-2.34,3.68,9.11
-2.26,3.64,9.15
-2.3,3.72,9.15
-2.37,3.64,9.11
-2.18,3.79,9.15
-2.14,3.83,9.15
-2.22,3.79,9.11
-2.11,3.79,9.11
-2.22,3.87,9.23
-2.14,3.91,9.0
-2.07,3.99,9.15
-2.03,3.91,9.08
-2.03,3.91,9.08
-1.99,3.91,9.08
-1.84,4.02,9.08
-1.8,4.18,8.92
-1.84,4.1,9.08
-1.88,4.06,9.08
-1.95,3.99,9.15
-1.95,3.99,9.04
-1.88,3.99,9.08
-1.99,4.02,9.04
-1.99,3.99,9.08
-1.92,3.95,9.11
-1.99,3.95,9.11
-2.03,3.95,9.11
-1.99,3.99,9.11
-1.99,3.95,9.04
-1.92,3.99,9.04
-1.95,4.02,9.08
-1.99,4.06,8.96
-1.99,3.95,9.08
-2.11,3.87,9.11
-2.22,3.91,9.08
-2.11,3.99,9.15
-2.14,3.91,9.08
-2.18,3.68,9.08
-2.22,3.64,9.15
-2.11,3.64,9.11
-2.18,3.72,9.11
-2.37,3.6,9.19
-2.45,3.53,9.19
-2.41,3.49,9.19
-2.34,3.53,9.15
-2.3,3.64,9.15
-2.26,3.6,9.19
-2.34,3.49,9.15
-2.3,3.45,9.19
-2.26,3.64,9.11
-2.3,3.72,9.15
-2.3,3.72,9.15
-2.34,3.6,9.15
-2.3,3.64,9.15
-2.22,3.68,9.15
-2.26,3.64,9.11
-2.26,3.72,9.15
-2.34,3.68,9.15
-2.3,3.57,9.19
-2.3,3.6,9.15
-2.26,3.64,9.11
-2.3,3.68,9.15
-2.3,3.68,9.11
-2.37,3.6,9.19
-2.34,3.64,9.11
-2.3,3.64,9.15
-2.26,3.6,9.19
-2.34,3.64,9.15
-2.34,3.72,9.08
-2.26,3.6,9.11
-2.37,3.64,9.15
-2.26,3.64,9.11
-2.26,3.57,9.15
-2.37,3.57,9.19
-2.34,3.64,9.08
-2.3,3.72,9.15
-2.26,3.6,9.11
-2.37,3.53,9.11
-2.34,3.6,9.15
-2.3,3.64,9.15
-2.3,3.64,9.19
-2.3,3.6,9.08
-2.26,3.53,9.15
-2.37,3.6,9.11
-2.34,3.6,9.15
-2.26,3.68,9.15
-2.3,3.68,9.15
-2.34,3.64,9.11
-2.34,3.64,9.19
-2.37,3.57,9.08
-2.34,3.6,9.15
-2.26,3.72,9.15
-2.26,3.68,9.15
-2.34,3.6,9.19
-2.3,3.64,9.15
-2.37,3.6,9.11
-2.37,3.64,9.15
-2.26,3.68,9.11
-2.34,3.64,9.15
-2.34,3.6,9.11
-2.3,3.64,9.11
-2.26,3.68,9.08
-2.37,3.6,9.11
-2.34,3.64,9.11
-2.37,3.6,9.15
-2.34,3.6,9.19
-2.26,3.68,9.11
-2.3,3.68,9.15
-2.34,3.68,9.11
-2.3,3.6,9.08
-2.3,3.6,9.15
-2.26,3.6,9.15
-2.3,3.68,9.08
-2.34,3.68,9.11
-2.34,3.64,9.11
-2.34,3.6,9.19
-2.3,3.6,9.11
-2.3,3.64,9.15
-2.34,3.64,9.15
-2.34,3.64,9.15
-2.3,3.64,9.11
-2.34,3.6,9.19
-2.41,3.57,9.11
-2.3,3.72,9.11
-2.26,3.68,9.11
-2.41,3.68,9.23
-2.41,3.68,9.23
-2.37,3.68,9.11
-2.34,3.72,9.11
-2.11,3.72,9.19
-2.22,3.76,9.23
-2.18,3.87,9.08
-2.14,3.91,9.15
-2.03,3.95,9.11
-2.07,3.72,9.11
-2.11,3.45,9.23
-1.92,2.98,9.11
-2.11,3.26,9.53
-2.56,2.98,9.28
-2.56,3.06,9.23
-2.56,3.26,9.51
-2.56,3.02,9.28
-2.68,3.11,9.3
-2.56,3.45,9.19
-2.45,3.79,9.3
-2.3,3.87,9.11
-2.18,3.76,9.19
-2.34,3.49,9.28
-2.34,3.41,9.23
-2.45,3.6,9.19
-2.34,3.76,9.19
-2.07,3.76,9.11
-1.99,3.49,9.3
-2.07,2.98,9.15
-2.37,2.76,9.28
-2.37,2.91,9.38
-2.26,2.98,9.3
-2.37,3.02,9.23
-2.37,3.3,9.34
-2.37,3.57,9.15
-2.34,3.76,9.15
-2.3,3.79,9.19
-2.41,3.64,9.19
-2.37,3.45,9.23
-2.3,3.34,9.19
-2.26,3.41,9.19
-2.3,3.49,9.23
-2.26,3.53,9.19
-2.37,3.45,9.23
-2.37,3.45,9.28
-2.41,3.41,9.15
-2.34,3.41,9.19
-2.3,3.49,9.15
-2.34,3.41,9.23
-2.34,3.45,9.11
-2.3,3.45,9.23
-2.3,3.53,9.19
-2.34,3.49,9.19
-2.37,3.41,9.19
-2.37,3.45,9.23
-2.34,3.45,9.15
-2.26,3.49,9.23
-2.3,3.49,9.11
-2.34,3.49,9.23
-2.3,3.45,9.28
-2.34,3.45,9.19
-2.3,3.41,9.19
-2.34,3.53,9.19
-2.37,3.45,9.15
-2.34,3.45,9.15
-2.37,3.41,9.23
-2.3,3.45,9.19
-2.3,3.45,9.19
-2.34,3.49,9.19
-2.41,3.49,9.19
-2.3,3.41,9.23
-2.34,3.38,9.23
-2.37,3.45,9.15
-2.34,3.53,9.15
-2.3,3.57,9.15
-2.3,3.49,9.15
-2.3,3.45,9.23
-2.3,3.38,9.23
-2.26,3.41,9.19
-2.3,3.53,9.19
-2.37,3.49,9.23
-2.34,3.45,9.23
-2.34,3.45,9.23
-2.34,3.38,9.19
-2.34,3.45,9.19
-2.3,3.53,9.19
-2.34,3.49,9.19
-2.34,3.45,9.15
-2.34,3.45,9.15
-2.34,3.41,9.23
-2.37,3.45,9.19
-2.34,3.49,9.19
-2.34,3.45,9.19
-2.37,3.49,9.23
-2.34,3.49,9.23
-2.37,3.45,9.23
-2.34,3.38,9.19
-2.37,3.49,9.23
-2.37,3.53,9.19
-2.3,3.53,9.19
-2.37,3.45,9.19
-2.34,3.34,9.28
-2.34,3.45,9.23
-2.34,3.53,9.15
-2.26,3.57,9.19
-2.3,3.38,9.19
-2.3,3.34,9.23
-2.3,3.49,9.19
-2.3,3.57,9.23
-2.3,3.6,9.15
-2.34,3.41,9.28
-2.3,3.41,9.19
-2.26,3.53,9.23
-2.26,3.45,9.23
-2.34,3.49,9.23
-2.3,3.49,9.19
-2.3,3.49,9.23
-2.3,3.45,9.28
-2.3,3.45,9.19
-2.34,3.45,9.28
-2.34,3.49,9.19
-2.3,3.49,9.23
-2.3,3.45,9.23
-2.34,3.45,9.23
-2.3,3.41,9.28
-2.3,3.49,9.19
-2.34,3.49,9.19
-2.3,3.49,9.19
-2.34,3.45,9.19
-2.26,3.41,9.15
-2.3,3.49,9.19
-2.26,3.45,9.23
-2.3,3.53,9.19
-2.3,3.53,9.23
-2.34,3.45,9.23
-2.34,3.41,9.28
-2.3,3.45,9.28
-2.3,3.49,9.23
-2.3,3.45,9.23
-2.34,3.49,9.28
-2.34,3.45,9.28
-2.3,3.49,9.15
-2.3,3.53,9.23
-2.34,3.45,9.23
-2.3,3.49,9.23
-2.26,3.53,9.23
-2.34,3.41,9.28
-2.34,3.38,9.28
-2.34,3.49,9.15
-2.26,3.49,9.23
-2.41,3.41,9.28
-2.26,3.45,9.23
-2.3,3.53,9.15
-2.37,3.49,9.19
-2.3,3.49,9.19
-2.34,3.41,9.19
-2.45,3.38,9.28
-2.45,3.38,9.19
-2.45,3.45,9.23
-2.45,3.41,9.23
-2.45,3.38,9.23
-2.41,3.41,9.28
-2.34,3.41,9.23
-2.37,3.41,9.23
-2.37,3.45,9.19
-2.34,3.38,9.28
-2.26,3.38,9.28
-2.34,3.38,9.23
-2.22,3.49,9.28
-2.22,3.49,9.19
-2.14,3.49,9.28
-2.22,3.45,9.23
-2.26,3.49,9.23
-2.14,3.57,9.19
-2.11,3.6,9.23
-2.14,3.72,9.28
-1.95,3.87,9.15
-1.84,4.02,9.28
-1.69,4.06,9.15
-1.53,4.1,9.19
-1.42,4.18,9.15
-1.23,4.25,9.11
-0.91,4.25,9.11
-0.99,4.21,9.11
-0.95,4.25,9.08
-0.91,4.33,9.15
-1.08,4.33,9.15
-1.18,4.37,9.19
-1.18,4.25,9.15
-1.12,4.21,9.15
-1.27,4.25,9.19
-1.18,4.18,9.15
-1.23,4.25,9.23
-1.27,4.21,9.19
-1.14,4.29,9.11
-1.08,4.29,9.11
-1.12,4.25,9.11
-1.31,4.29,9.15
-1.31,4.29,9.15
-1.27,4.25,9.19
-1.18,4.29,9.11
-1.04,4.25,9.11
-1.12,4.21,9.15
-1.08,4.25,9.15
-1.27,4.29,9.15
-1.08,4.29,9.08
-1.08,4.33,9.08
-1.23,4.29,9.11
-1.18,4.29,9.15
-1.31,4.25,9.15
