x-axis,y-axis,z-axis
-1.04,-1.5,9.53
-1.14,-1.38,9.47
-0.99,-1.42,9.53
-0.99,-1.46,9.58
-1.14,-1.5,9.53
-1.14,-1.38,9.47
-1.18,-1.57,9.58
-1.14,-1.46,9.47
-1.08,-1.42,9.49
-1.27,-1.42,9.58
-1.27,-1.42,9.58
-1.12,-1.57,9.58
-1.08,-1.46,9.47
-1.14,-1.38,9.47
-1.18,-1.46,9.47
-1.33,-1.5,9.58
-1.08,-1.53,9.49
-0.99,-1.5,9.47
-0.95,-1.46,9.49
-1.38,-1.33,9.49
-1.38,-1.5,9.53
-1.18,-1.57,9.49
-1.18,-1.53,9.47
-1.12,-1.46,9.53
-1.08,-1.42,9.49
-1.12,-1.5,9.53
-1.08,-1.46,9.49
-1.08,-1.46,9.53
-0.99,-1.33,9.49
-1.04,-1.42,9.49
-1.12,-1.46,9.58
-1.27,-1.46,9.47
-1.14,-1.46,9.49
-0.99,-1.42,9.47
-0.99,-1.46,9.53
-1.08,-1.46,9.47
-1.18,-1.46,9.53
-1.18,-1.42,9.49
-1.08,-1.42,9.53
-1.08,-1.38,9.49
-1.12,-1.5,9.53
-1.08,-1.42,9.53
-0.95,-1.38,9.47
-1.04,-1.46,9.49
-1.38,-1.5,9.58
-1.31,-1.53,9.53
-1.08,-1.46,9.53
-1.08,-1.46,9.53
-1.23,-1.42,9.43
-1.38,-1.42,9.58
-1.18,-1.53,9.58
-1.08,-1.61,9.58
-1.12,-1.33,9.43
-1.12,-1.5,9.53
-1.23,-1.46,9.49
-1.38,-1.57,9.62
-1.14,-1.42,9.53
-1.04,-1.38,9.49
-1.18,-1.42,9.53
-1.14,-1.42,9.49
-0.99,-1.46,9.49
-1.23,-1.46,9.49
-1.33,-1.5,9.58
-1.33,-1.38,9.49
-1.08,-1.38,9.49
-1.08,-1.57,9.58
-1.18,-1.57,9.47
-1.27,-1.46,9.53
-1.08,-1.38,9.47
-1.33,-1.5,9.49
-1.46,-1.61,9.58
-1.31,-1.53,9.53
-0.99,-1.31,9.47
-0.95,-1.38,9.58
-0.95,-1.46,9.53
-0.99,-1.33,9.49
-1.23,-1.46,9.53
-1.23,-1.5,9.49
-1.18,-1.46,9.53
-1.04,-1.5,9.47
-1.14,-1.38,9.49
-1.18,-1.46,9.53
-1.23,-1.46,9.53
-1.14,-1.46,9.47
-1.23,-1.46,9.53
-1.18,-1.5,9.49
-1.18,-1.46,9.53
-1.27,-1.46,9.53
-1.23,-1.46,9.49
-1.18,-1.46,9.49
-1.27,-1.46,9.53
-1.27,-1.42,9.53
-1.18,-1.53,9.53
-1.08,-1.46,9.53
-1.12,-1.42,9.53
-1.18,-1.38,9.58
-1.27,-1.46,9.53
-1.31,-1.53,9.49
-1.31,-1.5,9.43
-1.31,-1.53,9.49
-1.27,-1.46,9.49
-1.27,-1.46,9.49
-1.31,-1.46,9.53
-1.27,-1.46,9.53
-1.23,-1.5,9.49
-1.27,-1.5,9.49
-1.18,-1.5,9.49
-1.27,-1.46,9.53
-1.27,-1.5,9.49
-1.31,-1.46,9.53
-1.27,-1.42,9.53
-1.23,-1.46,9.47
-1.23,-1.46,9.53
-1.27,-1.46,9.49
-1.23,-1.46,9.47
-1.18,-1.42,9.53
-1.23,-1.46,9.49
-1.27,-1.46,9.53
-1.23,-1.46,9.49
-1.23,-1.46,9.47
-1.23,-1.46,9.47
-1.23,-1.46,9.53
-1.23,-1.46,9.49
-1.23,-1.46,9.53
-1.31,-1.46,9.58
-1.23,-1.5,9.49
-1.23,-1.46,9.49
-1.27,-1.5,9.47
-1.23,-1.46,9.49
-1.27,-1.46,9.53
-1.23,-1.46,9.49
-1.27,-1.46,9.47
-1.23,-1.46,9.49
-1.23,-1.46,9.49
-1.23,-1.5,9.49
-1.27,-1.46,9.47
-1.23,-1.42,9.49
-1.27,-1.46,9.49
-1.23,-1.5,9.49
-1.23,-1.46,9.49
-1.27,-1.46,9.53
-1.27,-1.5,9.53
-1.23,-1.42,9.53
-1.27,-1.46,9.49
-1.23,-1.46,9.47
-1.27,-1.5,9.49
-1.27,-1.46,9.49
-1.23,-1.42,9.49
-1.23,-1.42,9.58
-1.18,-1.46,9.53
-1.27,-1.5,9.47
-1.27,-1.46,9.53
-1.27,-1.46,9.49
-1.27,-1.46,9.49
-1.23,-1.46,9.47
-1.23,-1.46,9.49
-1.27,-1.46,9.53
-1.27,-1.46,9.53
-1.27,-1.46,9.49
-1.31,-1.46,9.49
-1.27,-1.46,9.47
-1.27,-1.46,9.49
-1.27,-1.46,9.49
-1.27,-1.42,9.53
-1.27,-1.42,9.58
-1.27,-1.42,9.49
-1.27,-1.42,9.49
-1.27,-1.5,9.47
-1.27,-1.46,9.47
-1.23,-1.46,9.49
-1.23,-1.42,9.47
-1.31,-1.46,9.53
-1.31,-1.5,9.47
-1.27,-1.5,9.53
-1.18,-1.46,9.49
-1.23,-1.46,9.53
-1.23,-1.46,9.49
-1.23,-1.46,9.53
-1.27,-1.5,9.49
-1.23,-1.46,9.53
-1.23,-1.46,9.49
-1.31,-1.5,9.47
-1.31,-1.42,9.53
-1.27,-1.46,9.49
-1.18,-1.46,9.47
-1.27,-1.46,9.47
-1.27,-1.46,9.47
-1.27,-1.46,9.47
-1.23,-1.42,9.47
-1.31,-1.46,9.47
-1.23,-1.46,9.53
-1.23,-1.46,9.49
-1.27,-1.5,9.53
-1.31,-1.46,9.49
-1.27,-1.46,9.49
-1.27,-1.46,9.49
-1.27,-1.42,9.53
-1.18,-1.46,9.49
-1.27,-1.46,9.49
-1.27,-1.46,9.53
-1.27,-1.46,9.49
-1.31,-1.53,9.49
-1.33,-1.53,9.49
-1.31,-1.42,9.47
-1.14,-1.46,9.49
-1.31,-1.38,9.53
-1.14,-1.33,9.47
-1.14,-1.38,9.49
-1.23,-1.42,9.53
-1.27,-1.46,9.53
-1.18,-1.42,9.49
-1.14,-1.38,9.53
-1.23,-1.42,9.49
-1.33,-1.5,9.53
-1.23,-1.46,9.53
-1.27,-1.46,9.49
-1.31,-1.46,9.58
-1.23,-1.42,9.49
-1.27,-1.5,9.49
-1.27,-1.46,9.49
-1.31,-1.42,9.49
-1.27,-1.5,9.47
-1.23,-1.46,9.53
-1.23,-1.5,9.49
-1.27,-1.46,9.53
-1.23,-1.57,9.62
-1.46,-1.38,9.38
-1.31,-1.33,9.66
-1.23,-1.23,9.53
-0.69,-1.33,9.62
-0.72,-1.14,9.53
-0.8,-1.31,9.47
-1.08,-1.33,9.58
-0.89,-1.5,9.62
-1.18,-1.42,9.49
-1.46,-1.42,9.49
-1.42,-1.42,9.53
-1.33,-1.23,9.49
-1.12,-1.18,9.47
-1.04,-1.42,9.53
-1.18,-2.26,9.47
-1.42,-1.53,9.72
-0.84,-1.33,9.47
-1.23,-1.12,9.49
-0.99,-1.33,9.62
-0.95,-1.42,9.47
-1.12,-1.5,9.43
-1.42,-1.76,9.62
-1.61,-1.73,9.62
-1.57,-1.57,9.49
-1.33,-1.5,9.53
-1.33,-1.5,9.47
-1.42,-1.42,9.38
-1.46,-1.46,9.47
-1.46,-1.57,9.47
-1.42,-1.57,9.53
-1.42,-1.61,9.49
-1.5,-1.53,9.47
-1.5,-1.61,9.49
-1.46,-1.57,9.47
-1.46,-1.57,9.49
-1.46,-1.5,9.47
-1.31,-1.46,9.43
-1.33,-1.46,9.47
-1.38,-1.53,9.43
-1.38,-1.5,9.47
-1.33,-1.46,9.47
-1.38,-1.42,9.49
-1.33,-1.46,9.49
-1.31,-1.5,9.43
-1.38,-1.61,9.47
-1.5,-1.61,9.53
-1.57,-1.46,9.53
-1.5,-1.42,9.38
-1.31,-1.5,9.49
-1.33,-1.5,9.47
-1.27,-1.42,9.53
-1.18,-1.5,9.49
-1.27,-1.5,9.49
-1.42,-1.5,9.47
-1.46,-1.5,9.47
-1.46,-1.53,9.47
-1.42,-1.57,9.49
-1.38,-1.53,9.49
-1.31,-1.5,9.47
-1.31,-1.5,9.49
-1.33,-1.53,9.49
-1.38,-1.5,9.49
-1.33,-1.53,9.49
-1.38,-1.53,9.49
-1.38,-1.5,9.47
-1.38,-1.5,9.49
-1.31,-1.46,9.47
-1.27,-1.42,9.49
-1.31,-1.42,9.49
-1.38,-1.46,9.49
-1.33,-1.5,9.47
-1.42,-1.5,9.49
-1.46,-1.53,9.49
-1.42,-1.53,9.49
-1.31,-1.46,9.43
-1.31,-1.46,9.47
-1.27,-1.42,9.58
-1.33,-1.5,9.49
-1.46,-1.5,9.47
-1.42,-1.57,9.47
-1.46,-1.53,9.49
-1.42,-1.5,9.49
-1.33,-1.42,9.49
-1.33,-1.46,9.47
-1.33,-1.46,9.49
-1.33,-1.46,9.53
-1.31,-1.5,9.53
-1.38,-1.46,9.49
-1.42,-1.5,9.49
-1.42,-1.5,9.47
-1.46,-1.53,9.49
-1.42,-1.5,9.47
-1.38,-1.5,9.49
-1.38,-1.5,9.49
-1.42,-1.46,9.53
-1.33,-1.42,9.58
-1.31,-1.46,9.53
-1.33,-1.46,9.47
-1.46,-1.5,9.49
-1.46,-1.5,9.49
-1.46,-1.5,9.49
-1.46,-1.5,9.49
-1.38,-1.46,9.43
-1.38,-1.46,9.47
-1.33,-1.46,9.53
-1.31,-1.46,9.49
-1.42,-1.46,9.47
-1.38,-1.46,9.49
-1.42,-1.46,9.49
-1.42,-1.5,9.49
-1.33,-1.46,9.49
-1.42,-1.46,9.53
-1.38,-1.46,9.47
-1.33,-1.5,9.47
-1.38,-1.5,9.53
-1.38,-1.46,9.49
-1.31,-1.46,9.49
-1.31,-1.42,9.43
-1.42,-1.46,9.53
-1.38,-1.5,9.49
-1.38,-1.46,9.49
-1.38,-1.5,9.49
-1.42,-1.46,9.49
-1.38,-1.46,9.47
-1.33,-1.5,9.49
-1.33,-1.46,9.49
-1.38,-1.46,9.49
-1.38,-1.5,9.49
-1.33,-1.46,9.47
-1.38,-1.46,9.53
-1.38,-1.46,9.53
-1.42,-1.5,9.49
-1.38,-1.5,9.53
-1.42,-1.46,9.47
-1.33,-1.46,9.49
-1.38,-1.46,9.47
-1.42,-1.46,9.53
-1.42,-1.46,9.53
-1.38,-1.46,9.53
-1.42,-1.46,9.49
-1.38,-1.46,9.49
-1.38,-1.46,9.47
-1.38,-1.46,9.53
-1.38,-1.42,9.49
-1.38,-1.46,9.53
-1.42,-1.42,9.49
-1.38,-1.46,9.47
-1.42,-1.46,9.49
-1.42,-1.5,9.53
-1.42,-1.5,9.49
-1.38,-1.46,9.47
-1.38,-1.42,9.49
-1.42,-1.46,9.49
-1.38,-1.42,9.49
-1.33,-1.46,9.49
-1.31,-1.5,9.49
-1.33,-1.46,9.53
-1.42,-1.46,9.53
-1.42,-1.46,9.49
-1.42,-1.42,9.53
-1.46,-1.42,9.47
-1.38,-1.5,9.53
-1.33,-1.46,9.58
-1.33,-1.42,9.53
-1.38,-1.46,9.47
-1.42,-1.46,9.53
-1.38,-1.46,9.53
-1.38,-1.46,9.49
-1.33,-1.46,9.49
-1.42,-1.46,9.58
-1.46,-1.46,9.58
-1.38,-1.46,9.49
-1.38,-1.46,9.49
-1.38,-1.5,9.47
-1.42,-1.46,9.53
-1.42,-1.5,9.49
-1.38,-1.5,9.53
-1.38,-1.46,9.53
-1.42,-1.46,9.49
-1.42,-1.5,9.49
-1.46,-1.5,9.53
-1.42,-1.46,9.53
-1.38,-1.46,9.49
-1.42,-1.46,9.49
-1.46,-1.42,9.49
-1.38,-1.46,9.49
-1.42,-1.46,9.49
-1.38,-1.42,9.49
-1.42,-1.46,9.47
-1.42,-1.46,9.49
-1.42,-1.42,9.47
-1.38,-1.46,9.53
-1.38,-1.46,9.53
-1.42,-1.53,9.49
-1.42,-1.38,9.43
-1.42,-1.33,9.49
-1.38,-1.42,9.49
-1.42,-1.57,9.47
-1.31,-1.42,9.53
-1.38,-1.46,9.58
-1.42,-1.46,9.58
-1.42,-1.5,9.53
-1.42,-1.42,9.49
-1.42,-1.42,9.53
-1.38,-1.42,9.53
-1.42,-1.46,9.49
-1.31,-1.5,9.53
-1.18,-1.57,9.53
-1.14,-1.31,9.47
-1.46,-1.53,9.49
-1.23,-1.5,9.49
-1.23,-1.57,9.43
-1.12,-1.14,9.47
-0.99,-1.18,9.49
-1.12,-1.5,9.58
-0.84,-1.46,9.49
-0.72,-1.42,9.49
-0.72,-1.33,9.49
-0.76,-1.27,9.53
-0.8,-1.31,9.49
-0.89,-1.38,9.49
-1.04,-1.46,9.58
-1.12,-1.5,9.47
-0.99,-1.5,9.47
-0.8,-1.46,9.49
-0.84,-1.46,9.53
-0.95,-1.42,9.53
-0.99,-1.42,9.47
-1.04,-1.38,9.58
-0.89,-1.38,9.53
-0.95,-1.42,9.58
-0.95,-1.33,9.58
-0.89,-1.33,9.49
-0.93,-1.42,9.53
-0.95,-1.42,9.49
-0.99,-1.46,9.53
-0.93,-1.42,9.49
-0.93,-1.46,9.58
-0.93,-1.46,9.58
-0.93,-1.46,9.58
-0.95,-1.42,9.58
-0.95,-1.33,9.62
-0.84,-1.42,9.58
-0.95,-1.38,9.53
-0.99,-1.42,9.58
-0.95,-1.42,9.58
-0.95,-1.38,9.49
-0.89,-1.38,9.49
-0.93,-1.42,9.53
-0.99,-1.46,9.58
-0.93,-1.33,9.53
-0.89,-1.38,9.53
-0.95,-1.38,9.62
-0.93,-1.38,9.49
-0.93,-1.38,9.53
-0.95,-1.46,9.53
-0.95,-1.38,9.53
-0.95,-1.38,9.53
-0.93,-1.42,9.53
-0.95,-1.42,9.58
-0.93,-1.42,9.53
-0.89,-1.42,9.58
-0.93,-1.38,9.53
-0.93,-1.38,9.53
-0.93,-1.42,9.53
-0.93,-1.46,9.53
-0.93,-1.42,9.53
-0.95,-1.42,9.49
-0.93,-1.42,9.53
-0.93,-1.38,9.49
-0.95,-1.38,9.49
-0.93,-1.46,9.53
-0.93,-1.46,9.53
-0.95,-1.42,9.62
-0.93,-1.38,9.58
-0.93,-1.42,9.53
-0.93,-1.38,9.49
-0.95,-1.31,9.53
-1.12,-1.42,9.53
-0.95,-1.5,9.53
-0.8,-1.38,9.49
-0.89,-1.38,9.47
-0.93,-1.38,9.53
-0.93,-1.38,9.53
-0.89,-1.33,9.49
-0.93,-1.33,9.53
-0.95,-1.31,9.47
-1.12,-1.5,9.47
-1.18,-1.53,9.53
-1.18,-1.57,9.58
-1.12,-1.57,9.53
-1.12,-1.42,9.58
-1.27,-1.46,9.53
-1.14,-1.5,9.53
-1.08,-1.42,9.49
-1.12,-1.33,9.53
-0.84,-1.27,9.53
-0.65,-1.23,9.53
-0.93,-1.31,9.62
-1.08,-1.53,9.58
-1.08,-1.46,9.53
-0.95,-1.42,9.53
-0.89,-1.5,9.53
-0.61,-1.27,9.53
-0.69,-1.23,9.53
-0.84,-1.33,9.58
-1.08,-1.61,9.58
-1.08,-1.38,9.49
-0.89,-1.46,9.62
-0.76,-1.53,9.53
-0.84,-1.46,9.58
-0.8,-1.33,9.53
-0.89,-1.46,9.53
-1.04,-1.53,9.49
-1.12,-1.53,9.53
-1.08,-1.46,9.47
-0.93,-1.53,9.43
-1.04,-1.42,9.49
-1.12,-1.5,9.53
-1.18,-1.57,9.49
-1.14,-1.61,9.53
-1.08,-1.61,9.53
-0.99,-1.53,9.53
-1.04,-1.46,9.62
-0.93,-1.57,9.53
-0.93,-1.53,9.53
-1.12,-1.46,9.58
-1.12,-1.42,9.53
-1.12,-1.53,9.49
-1.18,-1.57,9.49
-1.31,-1.57,9.47
-1.31,-1.57,9.49
-1.27,-1.5,9.58
-1.18,-1.46,9.58
-1.12,-1.38,9.62
-0.89,-1.5,9.53
-0.99,-1.46,9.53
-1.04,-1.42,9.53
-0.99,-1.38,9.53
-0.84,-1.42,9.53
-0.93,-1.5,9.53
-0.99,-1.5,9.49
-1.04,-1.46,9.47
-0.99,-1.46,9.58
-0.99,-1.5,9.53
-0.99,-1.46,9.49
-1.04,-1.57,9.58
-0.99,-1.46,9.47
-1.12,-1.38,9.43
-1.18,-1.46,9.47
-1.23,-1.5,9.47
-1.57,-1.42,9.49
-1.33,-1.46,9.62
-1.04,-1.57,9.53
-0.84,-1.76,9.72
-1.23,-1.46,9.53
-1.42,-1.31,9.3
-1.65,-1.31,9.49
-1.61,-1.5,9.49
-1.18,-1.73,9.53
-1.14,-1.61,9.58
-1.27,-1.53,9.53
-1.38,-1.38,9.53
-1.5,-1.33,9.49
-1.38,-1.46,9.47
-1.33,-1.57,9.53
-1.27,-1.57,9.53
-1.23,-1.46,9.49
-1.33,-1.38,9.53
-1.46,-1.31,9.53
-1.54,-1.31,9.58
-1.31,-1.5,9.49
-1.31,-1.57,9.49
-1.38,-1.61,9.58
-1.31,-1.5,9.49
-1.31,-1.5,9.49
-1.42,-1.5,9.53
-1.33,-1.5,9.53
-1.33,-1.5,9.53
-1.33,-1.5,9.53
-1.27,-1.38,9.49
-1.31,-1.42,9.53
-1.33,-1.42,9.53
-1.33,-1.46,9.53
-1.38,-1.46,9.58
-1.38,-1.38,9.53
-1.27,-1.38,9.47
-1.33,-1.42,9.53
-1.42,-1.5,9.53
-1.38,-1.46,9.49
-1.42,-1.38,9.47
-1.42,-1.38,9.53
-1.33,-1.42,9.49
-1.33,-1.33,9.49
-1.31,-1.38,9.47
-1.33,-1.42,9.49
-1.42,-1.42,9.53
-1.42,-1.5,9.53
-1.31,-1.5,9.58
-1.27,-1.31,9.49
-1.38,-1.42,9.53
-1.46,-1.46,9.49
-1.46,-1.5,9.47
-1.42,-1.46,9.53
-1.31,-1.38,9.53
-1.31,-1.38,9.53
-1.33,-1.33,9.53
-1.31,-1.42,9.53
-1.31,-1.38,9.53
-1.38,-1.38,9.53
-1.38,-1.38,9.58
-1.38,-1.33,9.53
-1.33,-1.38,9.53
-1.5,-1.38,9.53
-1.38,-1.38,9.53
-1.38,-1.38,9.49
-1.33,-1.42,9.49
-1.33,-1.38,9.49
-1.38,-1.38,9.53
-1.33,-1.42,9.49
-1.33,-1.38,9.53
-1.38,-1.38,9.49
-1.33,-1.42,9.49
-1.33,-1.38,9.49
-1.31,-1.38,9.49
-1.38,-1.38,9.53
-1.38,-1.38,9.53
-1.33,-1.38,9.53
-1.33,-1.33,9.58
-1.33,-1.33,9.53
-1.33,-1.38,9.53
-1.33,-1.33,9.49
-1.38,-1.38,9.53
-1.33,-1.38,9.49
-1.38,-1.33,9.49
-1.27,-1.38,9.49
-1.33,-1.38,9.49
-1.38,-1.38,9.49
-1.33,-1.38,9.53
-1.38,-1.46,9.49
-1.38,-1.38,9.53
-1.46,-1.33,9.7
-1.38,-1.14,9.43
-1.23,-1.27,9.53
-1.14,-1.33,9.58
-0.99,-1.27,9.49
-1.31,-1.04,9.49
-1.23,-1.12,9.49
-1.23,-1.31,9.58
-1.04,-1.42,9.58
-1.08,-1.04,9.49
-1.04,-1.08,9.58
-1.08,-1.04,9.58
-1.12,-1.14,9.58
-1.14,-1.14,9.66
-1.12,-1.04,9.62
-0.95,-1.04,9.62
-0.99,-1.04,9.53
-1.23,-0.99,9.62
-1.18,-0.91,9.53
-1.18,-0.95,9.53
-1.27,-0.99,9.62
-1.33,-0.8,9.49
-1.27,-0.76,9.58
-1.27,-0.99,9.49
-1.31,-1.14,9.53
-1.61,-1.08,9.58
-1.65,-0.91,9.58
-1.61,-0.76,9.49
-1.42,-0.57,9.28
-1.61,-0.72,9.34
-1.8,-0.5,9.15
-2.45,-0.27,8.77
-2.34,-0.8,9.81
-2.83,-0.23,9.23
-3.72,0.38,9.3
-3.45,-0.08,9.04
-2.98,0.46,8.81
