x-axis,y-axis,z-axis
-6.66,-3.17,6.66
-6.82,-3.26,6.66
-6.63,-3.17,6.78
-6.59,-3.26,6.66
-6.66,-3.17,6.74
-6.63,-3.15,6.85
-6.74,-3.45,6.59
-6.97,-3.68,6.32
-6.93,-3.45,6.4
-6.78,-3.15,6.59
-6.74,-2.87,6.78
-6.59,-3.21,6.7
-6.74,-3.57,6.55
-6.85,-3.6,6.47
-6.63,-3.26,6.55
-6.82,-3.26,6.51
-6.93,-3.41,6.47
-6.89,-3.36,6.47
-6.85,-3.3,6.59
-6.74,-3.15,6.63
-6.78,-3.41,6.4
-6.82,-3.36,6.63
-6.74,-3.17,6.59
-6.85,-3.26,6.59
-6.85,-3.3,6.59
-6.51,-3.26,6.82
-6.63,-3.26,6.85
-6.59,-3.21,6.82
-6.63,-3.26,6.63
-6.85,-3.17,6.47
-6.85,-3.41,6.59
-6.82,-3.15,6.51
-6.97,-3.06,6.4
-6.55,-3.49,6.7
-6.32,-3.26,6.78
-6.63,-3.21,6.85
-6.55,-3.11,6.82
-6.74,-3.34,6.74
-6.78,-3.41,6.59
-6.74,-3.26,6.59
-6.82,-3.45,6.51
-6.74,-3.02,6.66
-6.74,-3.21,6.7
-6.78,-3.34,6.59
-6.74,-3.36,6.59
-6.78,-3.34,6.59
-6.78,-3.26,6.63
-6.78,-3.21,6.7
-6.7,-3.21,6.66
-6.63,-3.26,6.7
-6.66,-3.41,6.74
-6.59,-3.26,6.78
-6.59,-3.17,6.74
-6.66,-3.26,6.74
-6.66,-3.3,6.74
-6.63,-3.34,6.7
-6.7,-3.34,6.66
-6.7,-3.15,6.63
-6.66,-3.15,6.78
-6.66,-3.15,6.74
-6.7,-3.36,6.66
-6.7,-3.3,6.66
-6.63,-3.26,6.74
-6.7,-3.26,6.74
-6.66,-3.21,6.74
-6.7,-3.34,6.66
-6.74,-3.34,6.63
-6.78,-3.3,6.66
-6.7,-3.3,6.7
-6.66,-3.21,6.7
-6.7,-3.36,6.66
-6.66,-3.45,6.66
-6.66,-3.45,6.66
-6.66,-3.45,6.66
-6.66,-3.45,6.66
-6.7,-3.36,6.66
-6.63,-3.36,6.66
-6.78,-3.3,6.63
-6.66,-3.41,6.63
-6.66,-3.21,6.7
-6.7,-3.34,6.66
-6.63,-3.34,6.74
-6.59,-3.34,6.78
-6.63,-3.36,6.7
-6.63,-3.34,6.7
-6.59,-3.34,6.74
-6.7,-3.34,6.66
-6.74,-3.3,6.55
-6.82,-3.3,6.63
-6.74,-3.41,6.63
-6.7,-3.36,6.74
-6.66,-3.21,6.74
-6.63,-3.21,6.74
-6.63,-3.3,6.78
-6.66,-3.34,6.66
-6.78,-3.34,6.63
-6.74,-3.21,6.63
-6.74,-3.26,6.74
-6.74,-3.26,6.66
-6.66,-3.3,6.63
-6.7,-3.26,6.7
-6.74,-3.21,6.7
-6.66,-3.3,6.63
-6.7,-3.34,6.66
-6.7,-3.17,6.7
-6.63,-3.21,6.7
-6.7,-3.36,6.66
-6.74,-3.15,6.7
-6.66,-3.06,6.7
-6.7,-3.36,6.7
-6.74,-3.3,6.7
-6.63,-3.17,6.78
-6.63,-3.21,6.74
-6.74,-3.34,6.66
-6.7,-3.26,6.7
-6.82,-3.41,6.59
-6.78,-3.34,6.63
-6.63,-3.06,6.74
-6.51,-3.02,6.89
-6.63,-3.34,6.74
-6.63,-3.21,6.66
-6.74,-3.21,6.7
-6.78,-3.26,6.66
-6.78,-3.26,6.66
-6.63,-3.21,6.7
-6.74,-3.26,6.66
-6.82,-3.3,6.63
-6.74,-3.34,6.63
-6.66,-3.26,6.63
-6.7,-3.26,6.74
-6.63,-3.3,6.66
-6.66,-3.34,6.63
-6.7,-3.3,6.7
-6.66,-3.3,6.7
-6.66,-3.3,6.74
-6.66,-3.3,6.74
-6.7,-3.3,6.66
-6.66,-3.21,6.66
-6.66,-3.41,6.7
-6.74,-3.26,6.7
-6.66,-3.21,6.66
-6.74,-3.26,6.7
-6.66,-3.26,6.66
-6.66,-3.3,6.74
-6.66,-3.3,6.7
-6.7,-3.21,6.7
-6.74,-3.26,6.66
-6.7,-3.21,6.66
-6.63,-3.34,6.66
-6.7,-3.21,6.7
-6.66,-3.17,6.7
-6.74,-3.26,6.7
-6.74,-3.3,6.63
-6.63,-3.26,6.7
-6.66,-3.26,6.7
-6.66,-3.26,6.74
-6.7,-3.26,6.7
-6.59,-3.21,6.74
-6.7,-3.36,6.7
-6.74,-3.34,6.74
-6.66,-3.21,6.74
-6.66,-3.21,6.7
-6.74,-3.3,6.66
-6.74,-3.3,6.66
-6.66,-3.3,6.74
-6.7,-3.3,6.74
-6.66,-3.26,6.7
-6.63,-3.21,6.78
-6.66,-3.3,6.63
-6.66,-3.26,6.78
-6.59,-3.21,6.78
-6.66,-3.17,6.7
-6.66,-3.26,6.66
-6.66,-3.26,6.74
-6.66,-3.3,6.74
-6.63,-3.3,6.7
-6.66,-3.3,6.7
-6.63,-3.21,6.7
-6.63,-3.36,6.7
-6.66,-3.21,6.78
-6.7,-3.17,6.66
-6.7,-3.3,6.66
-6.63,-3.3,6.7
-6.63,-3.34,6.78
-6.7,-3.26,6.7
-6.66,-3.3,6.74
-6.66,-3.26,6.66
-6.7,-3.21,6.7
-6.66,-3.21,6.7
-6.66,-3.26,6.7
-6.63,-3.21,6.7
-6.66,-3.26,6.7
-6.63,-3.26,6.74
-6.63,-3.26,6.74
-6.63,-3.3,6.7
-6.63,-3.26,6.7
-6.66,-3.26,6.74
-6.63,-3.17,6.74
-6.59,-3.3,6.7
-6.66,-3.36,6.74
-6.66,-3.3,6.7
-6.63,-3.26,6.7
-6.66,-3.34,6.7
-6.66,-3.26,6.7
-6.7,-3.21,6.7
-6.66,-3.36,6.66
-6.66,-3.3,6.7
-6.7,-3.36,6.7
-6.63,-3.26,6.66
-6.7,-3.26,6.74
-6.55,-3.21,6.7
-6.66,-3.41,6.7
-6.78,-3.45,6.63
-6.59,-3.3,6.74
-6.59,-3.36,6.78
-6.66,-3.36,6.7
-6.82,-3.36,6.55
-6.78,-3.17,6.66
-6.78,-3.26,6.59
-6.7,-3.41,6.7
-6.51,-3.34,6.59
-6.74,-3.36,6.59
-6.74,-3.36,6.59
-6.74,-3.36,6.59
-6.55,-3.3,6.78
-6.59,-3.26,6.74
-6.7,-3.3,6.66
-6.78,-3.3,6.66
-6.74,-3.41,6.59
-6.63,-3.34,6.78
-6.51,-3.26,6.74
-6.63,-3.21,6.78
-6.74,-3.3,6.63
-6.7,-3.41,6.59
-6.63,-3.34,6.7
-6.63,-3.17,6.74
-6.78,-3.26,6.66
-6.7,-3.3,6.66
-6.66,-3.36,6.66
-6.82,-3.41,6.7
-6.44,-3.3,6.82
-6.63,-3.17,6.78
-6.78,-3.17,6.7
-6.74,-3.26,6.63
-6.63,-3.34,6.66
-6.66,-3.26,6.7
-6.66,-3.26,6.7
-6.66,-3.17,6.66
-6.74,-3.34,6.63
-6.7,-3.34,6.7
-6.63,-3.21,6.74
-6.66,-3.21,6.74
-6.74,-3.26,6.7
-6.66,-3.3,6.74
-6.59,-3.26,6.7
-6.63,-3.21,6.78
-6.63,-3.26,6.7
-6.66,-3.26,6.7
-6.66,-3.3,6.66
-6.7,-3.21,6.74
-6.66,-3.21,6.7
-6.63,-3.3,6.74
-6.66,-3.3,6.7
-6.7,-3.26,6.66
-6.7,-3.3,6.7
-6.7,-3.3,6.7
-6.7,-3.3,6.66
-6.63,-3.34,6.7
-6.74,-3.34,6.74
-6.7,-3.26,6.66
-6.66,-3.3,6.7
-6.66,-3.34,6.7
-6.7,-3.34,6.7
-6.63,-3.34,6.7
-6.66,-3.3,6.7
-6.7,-3.3,6.66
-6.63,-3.3,6.7
-6.63,-3.21,6.66
-6.74,-3.36,6.66
-6.7,-3.3,6.66
-6.85,-3.41,6.63
-6.74,-3.36,6.63
-6.66,-3.21,6.7
-6.7,-3.21,6.74
-6.7,-3.3,6.66
-6.7,-3.34,6.7
-6.74,-3.3,6.66
-6.66,-3.21,6.7
-6.7,-3.3,6.7
-6.66,-3.3,6.66
-6.7,-3.3,6.7
-6.74,-3.21,6.63
-6.7,-3.3,6.66
-6.66,-3.3,6.66
-6.63,-3.3,6.7
-6.66,-3.3,6.7
-6.63,-3.21,6.66
-6.7,-3.34,6.63
-6.74,-3.26,6.63
-6.66,-3.21,6.63
-6.7,-3.26,6.7
-6.63,-3.26,6.7
-6.66,-3.3,6.7
-6.66,-3.3,6.66
-6.66,-3.21,6.74
-6.66,-3.3,6.7
-6.66,-3.21,6.7
-6.66,-3.36,6.66
-6.7,-3.34,6.66
-6.66,-3.26,6.74
-6.66,-3.26,6.66
-6.66,-3.34,6.7
-6.7,-3.3,6.66
-6.66,-3.3,6.66
-6.7,-3.26,6.66
-6.7,-3.26,6.66
-6.63,-3.17,6.66
-6.7,-3.3,6.7
-6.66,-3.26,6.66
-6.66,-3.21,6.66
-6.66,-3.26,6.66
-6.66,-3.34,6.7
-6.66,-3.26,6.7
-6.7,-3.3,6.66
-6.7,-3.3,6.66
-6.44,-3.11,6.78
-6.51,-3.17,6.78
-6.7,-3.3,6.66
-6.74,-3.26,6.63
-6.66,-3.17,6.7
-6.63,-3.21,6.7
-6.59,-3.17,6.7
-6.59,-3.26,6.78
-6.63,-3.3,6.78
-6.59,-3.17,6.78
-6.55,-3.15,6.78
-6.63,-3.26,6.74
-6.63,-3.17,6.7
-6.63,-3.26,6.7
-6.66,-3.3,6.66
-6.63,-3.26,6.7
-6.66,-3.34,6.63
-6.66,-3.3,6.7
-6.7,-3.3,6.66
-6.66,-3.3,6.63
-6.66,-3.26,6.74
-6.74,-3.36,6.66
-6.74,-3.26,6.66
-6.66,-3.26,6.66
-6.66,-3.3,6.7
-6.7,-3.34,6.59
-6.74,-3.36,6.66
-6.63,-3.26,6.7
-6.78,-3.26,6.63
-6.78,-3.34,6.59
-6.7,-3.34,6.66
-6.78,-3.34,6.66
-6.66,-3.3,6.7
-6.7,-3.3,6.63
-6.7,-3.41,6.63
-6.66,-3.34,6.63
-6.66,-3.3,6.66
-6.74,-3.3,6.66
-6.78,-3.36,6.59
-6.63,-3.3,6.66
-6.7,-3.26,6.63
-6.74,-3.36,6.63
-6.7,-3.34,6.59
-6.7,-3.34,6.63
-6.7,-3.34,6.59
-6.7,-3.34,6.66
-6.7,-3.34,6.66
-6.7,-3.26,6.66
-6.82,-3.3,6.59
-6.7,-3.26,6.63
-6.66,-3.3,6.7
-6.7,-3.3,6.66
-6.7,-3.34,6.66
-6.66,-3.34,6.74
-6.63,-3.3,6.66
-6.7,-3.34,6.63
-6.66,-3.34,6.63
-6.74,-3.34,6.63
-6.78,-3.26,6.59
-6.63,-3.26,6.63
-6.7,-3.41,6.66
-6.7,-3.3,6.63
-6.63,-3.3,6.66
-6.63,-3.3,6.66
-6.66,-3.36,6.66
-6.66,-3.34,6.66
-6.7,-3.34,6.66
-6.78,-3.3,6.66
-6.7,-3.3,6.66
-6.7,-3.21,6.7
-6.7,-3.3,6.59
-6.66,-3.26,6.82
-6.63,-3.3,6.74
-6.7,-3.26,6.66
-6.74,-3.34,6.59
-6.7,-3.3,6.66
-6.7,-3.26,6.7
-6.7,-3.34,6.66
-6.7,-3.3,6.66
-6.63,-3.3,6.7
-6.74,-3.36,6.66
-6.82,-3.26,6.55
-6.74,-3.21,6.59
-6.74,-3.3,6.66
-6.66,-3.34,6.66
-6.63,-3.36,6.7
-6.66,-3.3,6.74
-6.66,-3.3,6.7
-6.7,-3.3,6.66
-6.66,-3.26,6.7
-6.66,-3.34,6.63
-6.7,-3.26,6.66
-6.7,-3.26,6.7
-6.74,-3.3,6.66
-6.85,-3.34,6.63
-6.63,-3.3,6.7
-6.66,-3.34,6.7
-6.7,-3.3,6.66
-6.7,-3.3,6.66
-6.74,-3.21,6.66
-6.7,-3.3,6.63
-6.7,-3.3,6.66
-6.66,-3.26,6.7
-6.7,-3.3,6.7
-6.66,-3.34,6.63
-6.7,-3.34,6.66
-6.74,-3.3,6.66
-6.66,-3.26,6.66
-6.7,-3.26,6.66
-6.7,-3.26,6.7
-6.66,-3.26,6.7
-6.66,-3.3,6.74
-6.66,-3.17,6.7
-6.7,-3.21,6.66
-6.74,-3.26,6.66
-6.55,-3.26,6.74
-6.66,-3.34,6.78
-6.63,-3.26,6.7
-6.59,-3.17,6.74
-6.74,-3.3,6.7
-6.63,-3.34,6.66
-6.55,-3.36,6.74
-6.66,-3.26,6.78
-6.7,-3.34,6.66
-6.7,-3.3,6.66
-6.59,-3.26,6.74
-6.63,-3.26,6.78
-6.66,-3.26,6.66
-6.7,-3.34,6.7
-6.66,-3.26,6.66
-6.66,-3.3,6.74
-6.59,-3.34,6.66
-6.59,-3.34,6.66
-6.7,-3.26,6.74
-6.66,-3.3,6.7
-6.63,-3.26,6.74
-6.66,-3.26,6.7
-6.74,-3.21,6.63
-6.66,-3.26,6.7
-6.63,-3.26,6.66
-6.66,-3.26,6.7
-6.63,-3.15,6.74
-6.63,-3.3,6.78
-6.66,-3.21,6.7
-6.63,-3.21,6.7
-6.63,-3.26,6.74
-6.7,-3.21,6.66
-6.66,-3.21,6.66
-6.66,-3.26,6.7
-6.7,-3.26,6.66
-6.66,-3.21,6.66
-6.63,-3.21,6.7
-6.63,-3.34,6.7
-6.63,-3.21,6.74
-6.66,-3.17,6.7
-6.66,-3.26,6.7
-6.7,-3.3,6.66
-6.7,-3.3,6.7
-6.66,-3.26,6.7
-6.7,-3.3,6.63
-6.66,-3.26,6.66
-6.66,-3.3,6.74
-6.7,-3.21,6.66
-6.7,-3.26,6.66
-6.66,-3.26,6.66
-6.7,-3.34,6.66
-6.59,-3.21,6.74
-6.7,-3.3,6.66
-6.74,-3.3,6.66
-6.85,-3.3,6.7
-6.63,-3.3,6.74
-6.55,-3.26,6.78
-6.51,-3.3,6.74
-6.55,-3.3,6.82
-6.63,-3.21,6.74
-6.66,-3.11,6.66
-6.66,-3.17,6.7
-6.66,-3.21,6.66
-6.66,-3.21,6.7
-6.78,-3.3,6.59
-6.7,-3.26,6.66
-6.59,-3.17,6.85
-6.47,-2.96,6.89
-6.66,-3.21,6.7
-6.78,-3.68,6.55
-6.66,-3.6,6.4
-6.63,-3.49,6.4
-7.01,-3.3,6.59
-6.66,-3.17,6.7
-6.47,-3.11,6.78
-6.7,-3.21,6.63
-6.63,-3.21,6.74
-6.55,-3.34,6.59
-6.7,-3.41,6.66
-6.74,-3.36,6.63
-6.74,-3.36,6.63
-6.74,-3.36,6.63
-6.55,-3.3,6.74
-6.59,-3.21,6.78
-6.85,-3.3,6.59
-6.78,-3.21,6.82
-6.63,-3.17,6.66
-6.78,-3.26,6.51
-6.82,-3.3,6.55
-6.74,-3.21,6.63
-6.85,-3.26,6.63
-6.85,-3.3,6.66
-7.01,-3.17,6.36
-6.85,-2.87,6.51
