x-axis,y-axis,z-axis
-0.42,10.04,-0.19
-0.08,10.08,-1.08
0.27,10.12,-1.69
0.19,9.81,-1.38
-0.23,9.92,-0.27
-0.23,10.04,0.46
-0.08,9.96,0.31
-0.19,9.85,-0.65
-0.69,10.0,-1.27
-1.14,9.96,-0.99
-1.31,9.89,-0.46
-1.12,9.81,0.23
-0.72,9.92,0.04
-0.3,10.0,-0.19
0.04,10.19,-0.34
0.19,9.85,-0.34
0.23,10.0,-0.57
0.27,9.96,-0.99
-0.53,10.12,-1.12
-0.99,9.81,-0.3
-1.14,9.96,0.15
-1.04,9.77,-0.08
-0.61,9.81,-0.27
0.04,10.12,0.19
0.46,10.08,-0.08
0.08,10.12,-0.65
-0.76,10.0,-0.76
-1.27,9.89,-0.46
-1.42,9.89,-0.27
-0.61,9.89,-0.34
-0.08,9.77,-0.3
0.04,10.04,0.08
0.23,10.53,0.5
0.04,9.58,0.04
-1.12,9.89,-0.5
-1.23,9.96,0.31
-0.69,9.92,0.84
-0.53,9.96,0.42
-1.04,9.89,0.31
-1.42,9.92,0.76
-0.65,10.0,0.38
0.38,10.12,-0.76
1.14,9.89,-1.33
1.8,10.12,-0.84
1.73,9.58,0.15
0.93,9.92,1.14
-0.04,9.47,0.8
-0.72,10.23,0.8
-0.34,9.77,0.84
-0.3,9.96,0.76
-0.69,9.92,0.69
-0.27,9.85,0.57
0.84,10.34,-0.46
1.04,9.53,-1.76
0.0,10.04,-1.5
-1.42,10.12,-0.04
-1.95,10.0,1.18
-1.8,9.92,1.88
-1.46,9.43,1.84
-1.18,9.77,1.12
-0.69,10.08,0.19
-0.11,9.96,-0.69
0.42,10.38,-1.14
0.65,9.81,-1.57
0.23,9.92,-0.84
-0.23,9.85,-0.23
-0.34,10.04,0.19
-0.65,9.89,0.61
-0.84,9.96,1.04
-0.72,9.92,0.5
-0.53,9.89,-0.27
-0.23,10.04,0.0
-0.11,9.7,0.15
-0.69,10.08,0.04
-0.19,10.0,0.61
0.31,9.81,0.34
-0.04,10.04,-0.38
-0.69,9.77,-0.15
-0.89,9.92,0.27
-0.23,9.89,-0.11
0.08,10.08,-0.19
-0.19,9.85,-0.15
-0.84,9.96,-0.11
-0.76,9.72,0.42
-0.57,10.12,0.84
-1.12,9.77,0.42
-1.53,9.89,0.42
-0.89,10.08,0.65
-0.34,9.89,-0.15
-0.38,10.0,-0.99
0.0,9.89,-0.72
0.0,10.0,-0.42
-0.53,10.04,0.0
-0.72,9.92,0.5
-0.61,9.85,0.34
-0.72,10.04,-0.46
-1.12,10.0,-0.3
-1.18,9.72,0.34
-1.23,9.81,0.65
-0.72,9.89,0.61
0.08,9.96,0.23
0.84,9.89,-0.42
0.89,10.23,-0.91
-0.15,9.62,-0.8
-1.33,10.12,0.15
-1.31,9.89,0.95
-1.08,9.89,0.11
-0.8,9.85,-0.46
-0.46,10.15,-0.08
-0.65,9.96,-0.19
-0.3,9.92,-0.27
-0.46,10.0,-0.08
-0.89,9.72,0.04
-0.99,10.04,0.5
-0.65,9.89,0.19
-0.19,10.0,-0.23
0.15,9.92,-0.46
0.27,9.81,-0.65
0.08,10.08,-0.57
-0.38,10.0,-0.04
-0.84,9.89,0.42
-0.42,9.81,0.46
-0.15,9.92,-0.53
-0.27,9.89,-0.23
-0.34,9.89,-0.23
-0.65,9.92,0.23
-0.61,9.77,0.23
-0.46,10.04,-0.04
0.11,9.89,-0.23
0.34,9.96,-0.5
-0.3,10.08,-0.61
-0.99,9.92,0.11
-1.31,9.96,0.5
-0.89,9.92,0.23
-0.23,9.96,-0.8
-0.11,9.81,-1.27
-0.19,9.92,-0.69
-0.76,9.77,0.08
-1.08,10.15,0.84
-0.8,10.0,1.04
-0.8,9.85,0.0
-0.42,9.92,-0.42
-0.08,10.04,-0.27
0.04,9.77,-0.11
-0.19,9.72,-0.15
-0.15,10.08,0.23
0.5,10.04,0.42
0.89,9.85,-0.15
0.19,9.96,-0.72
-0.61,9.81,-0.23
-0.89,9.92,0.53
-0.84,10.04,0.89
-0.91,9.81,0.65
-0.42,9.85,0.72
-0.42,9.85,0.72
0.11,10.04,0.38
0.34,9.92,-0.38
0.11,9.92,-0.53
-0.04,9.92,0.08
-0.27,9.81,0.69
0.31,9.89,0.76
0.69,10.08,0.11
0.23,9.77,-0.34
-0.46,9.96,-0.46
-0.91,9.92,-0.23
-0.89,9.92,0.11
-1.42,10.04,0.42
-1.65,9.58,0.65
-0.95,9.96,0.72
-0.08,10.04,-0.34
0.42,10.08,-0.89
0.8,9.85,-0.95
0.38,10.0,-0.69
-0.23,9.96,-0.27
-0.61,9.96,0.38
-0.89,9.81,0.42
-0.53,10.04,0.23
0.04,9.81,0.04
0.38,10.08,-0.19
-0.11,10.0,-0.61
-0.42,9.81,-0.61
-0.38,10.04,-0.3
-0.3,10.04,-0.3
-0.69,9.92,-0.19
-0.99,9.72,0.23
-0.76,9.96,0.46
0.27,9.92,0.04
1.23,10.19,-0.42
0.84,9.85,-1.14
-0.5,9.92,-0.95
-1.38,9.96,-0.04
-1.5,10.0,0.5
-0.57,9.81,0.04
-0.04,10.04,-0.42
0.15,9.96,-1.04
0.11,10.08,-0.95
-0.3,10.0,-0.3
-0.34,9.72,-0.19
0.15,10.08,-0.15
-0.19,9.92,-0.61
-0.5,9.53,-0.34
-0.46,10.04,0.11
-0.3,9.92,-0.08
-0.46,10.04,-0.11
-0.5,9.62,-0.15
-0.99,10.04,-0.15
-0.5,10.12,0.53
0.42,9.7,0.11
0.08,10.5,-1.23
-0.23,9.38,-1.42
-0.99,9.92,-1.12
-0.57,10.27,0.04
0.04,9.72,0.31
0.19,9.92,0.04
0.0,10.0,-0.99
0.15,10.38,-1.46
-0.3,9.89,-0.99
-0.8,9.96,0.19
-0.46,9.92,0.89
0.27,9.72,0.61
0.57,9.85,-0.11
0.27,10.31,-0.38
0.0,9.62,-0.57
-0.42,9.96,-0.65
-0.04,10.27,0.19
-1.42,9.77,0.57
-1.42,9.77,0.57
0.93,11.6,-0.72
0.95,9.89,0.08
1.8,9.92,-1.53
0.95,9.28,0.53
-0.11,10.76,0.04
-0.08,9.51,0.11
-0.34,10.12,-0.15
-0.19,10.0,-0.46
0.08,9.89,-0.53
-0.42,10.04,-0.3
-0.65,9.96,0.04
-0.69,9.96,0.0
-0.42,9.77,-0.08
0.04,9.7,0.53
0.0,10.27,0.15
-0.42,9.66,-0.42
0.04,9.89,-0.53
0.04,10.31,-0.53
-0.69,9.72,-0.46
-0.84,10.04,0.34
-0.65,9.77,0.53
-0.5,10.15,0.08
0.15,9.81,-0.3
0.15,9.96,-0.76
0.0,9.96,-0.46
-0.11,9.85,0.15
-0.42,9.81,0.0
-0.34,9.96,0.15
-0.11,9.81,0.04
0.08,10.0,-0.15
0.19,9.92,-0.27
0.11,9.92,-0.46
-0.23,9.96,-0.46
-0.65,10.0,0.0
-0.69,9.92,0.11
-0.72,10.08,-0.19
-0.76,9.96,0.04
-0.57,9.89,0.19
-0.23,10.08,-0.08
0.23,9.92,-0.19
-0.04,10.23,-0.11
-0.61,9.28,-0.46
-0.61,9.28,-0.46
-1.08,9.96,0.53
-1.08,10.08,0.42
-0.95,9.81,0.11
-0.53,10.12,0.08
0.0,9.96,-0.11
0.27,10.15,-0.27
0.57,9.89,-0.15
0.57,10.19,0.15
0.76,9.96,0.5
0.99,10.12,0.72
1.08,9.62,0.8
0.84,10.15,0.8
0.34,9.23,0.61
0.84,10.5,1.42
1.92,9.77,2.03
2.34,9.96,1.8
3.45,9.89,1.84
2.83,10.15,1.88
-0.27,10.0,1.14
-1.99,9.04,2.18
-0.61,8.05,2.22
1.84,8.66,0.31
3.72,10.27,0.15
4.21,9.85,-1.38
3.26,8.96,-0.69
1.69,9.11,0.0
1.65,9.92,0.99
2.68,9.92,1.04
3.02,9.51,0.8
3.57,10.61,0.42
4.02,10.69,-0.19
2.11,8.89,0.31
0.08,9.04,1.04
-0.38,9.89,0.65
1.08,10.34,-0.34
2.34,9.7,0.11
2.53,9.7,0.61
1.88,9.62,1.12
1.23,10.08,0.38
1.54,10.08,0.15
2.18,9.7,0.57
1.84,9.47,0.42
0.95,9.7,0.08
1.38,9.72,0.23
2.3,9.81,-0.08
2.53,9.77,0.27
1.69,9.81,0.23
1.8,9.7,0.04
2.11,9.7,0.19
1.54,9.92,0.04
1.73,9.66,0.57
2.34,9.85,0.15
2.64,9.7,0.34
2.76,9.89,-0.15
2.79,9.85,-0.42
2.68,9.77,-0.46
2.96,10.04,-0.08
2.64,9.96,-0.19
1.8,9.51,0.08
1.84,9.96,-0.23
3.11,9.43,-0.38
2.96,9.53,-0.53
2.11,9.43,-1.14
2.22,9.66,-1.23
3.11,9.51,-1.14
3.11,9.53,-1.53
2.49,9.04,-1.46
1.69,9.08,-0.91
2.03,9.38,-1.04
2.87,9.85,-0.99
3.21,9.96,-1.69
3.45,9.72,-1.88
2.91,9.38,-1.61
2.34,9.34,-1.33
2.41,9.47,-1.42
2.6,9.51,-1.31
2.64,9.58,-0.99
2.37,9.47,-0.89
2.11,9.92,-0.95
1.88,9.66,-0.23
1.31,9.28,-0.57
0.93,10.34,-0.08
2.34,10.15,-0.72
3.68,10.04,0.08
5.41,10.38,-0.61
4.06,8.77,-0.61
1.99,9.58,0.08
0.8,9.47,1.42
1.14,10.69,-0.38
2.37,9.7,-0.34
2.37,9.3,0.93
2.64,9.62,0.65
2.87,9.7,0.0
2.68,9.7,-0.3
1.65,9.72,0.15
1.14,9.72,0.69
1.92,9.62,0.38
2.56,9.58,0.08
2.22,9.58,0.11
1.57,9.81,0.42
1.42,9.92,0.72
1.92,9.85,0.8
2.18,9.58,0.65
2.26,9.58,0.27
1.84,9.81,0.15
1.46,9.72,0.31
2.11,9.66,0.42
2.49,9.7,0.34
2.22,9.66,0.15
2.15,9.66,0.19
2.22,9.51,0.19
2.26,9.62,0.19
2.18,9.7,0.19
1.92,9.77,0.31
1.99,9.7,0.38
2.34,9.7,0.38
2.03,9.7,0.15
2.22,9.7,0.34
2.49,9.7,0.19
2.15,9.66,0.27
2.07,9.77,0.11
2.3,9.66,0.19
1.61,9.51,0.72
1.42,9.7,0.72
2.18,9.47,-0.23
3.11,9.89,-0.23
3.3,9.51,0.19
2.64,9.51,1.04
1.8,9.7,0.53
1.57,9.47,0.34
1.8,9.7,0.42
1.76,10.04,0.95
2.22,9.53,0.99
2.83,9.47,0.31
2.79,9.7,-0.08
2.41,9.66,-0.34
2.15,9.66,-0.34
1.46,9.72,0.23
1.31,9.7,0.93
1.76,9.77,1.18
2.15,9.53,0.69
1.84,9.72,0.53
1.8,9.72,0.65
1.92,9.7,0.76
2.26,9.66,0.42
2.03,9.66,0.5
1.92,9.66,0.46
2.03,9.66,0.38
2.18,9.72,0.53
2.18,9.72,0.53
2.18,9.77,0.08
1.95,9.89,0.19
1.84,9.58,0.53
2.03,9.81,0.57
2.37,9.7,0.69
2.41,9.85,0.65
2.41,9.77,0.42
2.37,9.53,-0.08
1.95,9.43,-0.19
1.42,9.7,0.23
1.88,9.62,0.19
2.76,9.89,0.08
3.41,9.34,0.19
2.79,9.81,0.5
1.95,9.92,0.57
1.38,9.96,0.57
1.61,9.23,0.69
3.06,9.23,0.04
4.4,9.3,-0.84
4.67,9.3,-0.95
3.95,9.11,-0.99
2.26,10.19,-0.8
0.53,10.27,-0.19
-0.27,9.96,1.18
0.95,9.81,1.73
2.26,9.62,0.99
2.98,9.47,0.93
2.15,9.72,0.69
0.46,10.19,0.99
0.42,9.51,1.31
1.88,9.96,0.89
3.02,9.7,0.23
2.53,9.58,0.19
1.12,9.66,0.84
1.12,9.53,0.89
1.88,9.81,0.31
2.37,9.77,0.53
2.26,9.53,0.69
2.26,9.72,0.76
1.8,9.96,0.61
1.8,9.51,0.23
2.49,9.38,0.0
1.8,9.66,-0.08
1.5,9.58,0.27
2.15,9.85,0.23
2.72,9.58,0.53
2.3,9.96,0.57
1.95,9.51,0.31
1.84,9.34,-0.38
1.88,10.31,-0.34
1.95,10.19,-0.04
2.49,9.77,0.0
2.15,9.85,-0.53
1.14,9.96,-0.76
0.89,9.92,-0.89
1.54,9.53,-0.89
2.11,9.89,-0.76
2.18,9.89,0.11
2.18,9.89,0.11
1.65,9.89,0.89
1.99,9.38,1.14
2.41,9.58,0.99
2.03,9.77,0.5
1.5,9.72,0.84
1.54,9.51,1.04
1.88,9.38,1.18
2.49,9.51,1.38
2.83,9.43,1.42
2.37,9.43,1.5
2.03,9.15,1.18
2.22,9.43,1.04
2.6,9.58,1.46
2.53,9.53,1.57
1.88,9.43,1.31
1.57,9.47,1.14
1.88,9.47,1.27
2.53,9.53,1.46
2.53,9.51,1.23
2.15,9.43,1.18
2.07,9.47,1.04
2.11,9.51,0.93
2.22,9.43,0.8
2.56,9.7,0.76
2.64,9.62,0.72
2.18,9.72,0.53
1.38,9.89,0.42
1.18,9.66,0.57
1.8,9.51,0.57
2.15,9.85,0.38
2.18,9.77,0.34
2.11,9.77,0.27
2.03,9.58,0.0
1.76,9.85,0.0
1.92,9.89,0.0
2.07,9.72,-0.08
1.8,9.92,-0.11
1.18,9.85,0.0
0.99,9.92,-0.15
0.99,10.0,-0.34
1.54,9.92,-0.46
2.11,9.85,-0.5
2.56,9.7,-0.76
2.22,9.81,-0.84
1.38,10.0,-0.5
1.61,9.77,-0.23
2.49,9.81,-0.23
2.41,9.7,-0.04
1.76,9.58,0.27
1.33,9.96,0.34
1.73,9.72,0.19
2.18,9.62,0.23
2.3,9.51,0.23
1.88,9.81,0.53
1.42,9.81,0.8
1.27,9.81,1.04
1.76,9.85,1.18
2.18,9.53,0.69
1.99,9.85,0.19
1.95,9.62,0.27
1.95,9.62,0.38
1.92,9.51,0.5
1.73,9.62,0.38
1.73,9.85,0.38
1.88,9.7,0.46
1.88,9.72,0.61
1.92,9.62,0.61
2.07,9.7,0.5
2.22,9.72,0.46
1.88,9.7,0.38
1.54,9.66,0.42
1.38,9.72,0.61
1.42,9.66,0.65
1.73,9.7,0.65
2.03,9.77,0.53
2.49,9.58,0.19
2.41,9.58,-0.15
1.57,9.72,-0.04
1.61,9.81,0.15
2.11,9.77,0.19
1.88,9.77,0.19
1.5,9.85,0.0
1.54,9.81,-0.04
1.61,9.85,-0.08
1.54,10.04,-0.23
1.69,9.96,-0.19
1.92,9.85,-0.23
1.76,9.89,-0.3
1.42,9.92,-0.34
1.5,9.81,-0.38
1.76,9.81,-0.19
1.65,9.85,-0.08
1.46,9.92,-0.15
1.38,9.89,0.11
1.46,9.85,0.27
1.65,9.81,0.38
1.5,9.7,0.19
1.33,9.96,0.38
1.38,9.72,0.5
1.42,9.62,0.69
1.95,9.53,0.84
1.95,9.53,0.84
2.22,9.62,0.5
1.65,9.81,0.42
1.42,9.7,0.84
1.8,9.62,0.89
1.88,9.53,0.42
1.46,9.58,0.46
1.42,9.77,0.65
1.92,9.62,0.69
1.99,9.58,0.89
1.84,9.7,1.08
1.69,9.7,0.95
1.57,9.7,0.65
1.65,9.7,0.8
1.73,9.7,0.93
1.76,9.51,1.08
1.69,9.53,1.08
1.54,9.66,0.93
1.69,9.66,0.84
1.84,9.62,0.89
1.73,9.58,1.08
1.65,9.62,1.12
1.69,9.58,0.93
1.54,9.7,0.89
1.5,9.7,0.99
1.61,9.7,0.99
1.69,9.77,0.84
1.61,9.77,0.84
1.5,9.72,0.72
1.73,9.72,0.72
1.69,9.72,0.8
1.73,9.62,0.69
1.92,9.51,0.38
1.99,9.72,0.27
1.92,9.62,0.57
1.95,9.66,0.76
1.61,9.58,0.93
1.73,9.66,0.76
1.92,9.62,0.72
1.65,9.62,0.76
1.69,9.7,0.76
1.8,9.7,0.89
1.61,9.77,0.89
1.61,9.62,0.69
1.69,9.62,0.46
1.61,9.77,0.46
1.54,9.81,0.61
1.84,9.72,0.5
1.8,9.7,0.31
1.69,9.7,0.15
1.42,9.77,0.11
1.54,9.81,0.34
1.69,9.89,0.38
1.69,9.81,0.34
1.54,9.72,0.31
1.31,9.85,0.19
1.31,9.77,0.27
1.65,9.77,0.27
1.73,9.7,0.42
1.57,9.81,0.46
1.5,9.81,0.57
1.46,9.77,0.61
1.5,9.77,0.65
1.73,9.62,0.69
1.8,9.66,0.84
1.73,9.72,0.76
1.84,9.62,0.53
2.03,9.66,0.57
1.88,9.53,0.53
1.8,9.66,0.38
1.92,9.58,0.34
1.8,9.58,0.69
1.84,9.51,0.8
1.88,9.7,0.61
1.65,9.7,0.72
1.65,9.66,0.57
1.88,9.66,0.69
1.76,9.7,0.65
1.54,9.89,0.65
1.5,9.7,0.69
1.5,9.58,0.5
1.5,9.53,0.15
1.73,9.7,0.04
2.18,9.85,0.08
2.15,9.7,0.19
1.57,9.7,0.31
1.27,9.77,0.27
1.31,9.77,0.23
1.38,10.08,-0.08
1.23,10.12,0.0
1.23,9.92,0.11
1.27,9.85,0.08
1.27,9.89,-0.11
1.14,9.77,0.04
1.33,9.62,0.15
1.57,9.72,0.27
1.99,9.58,0.31
1.95,9.58,0.46
1.57,9.77,0.53
1.42,9.81,0.72
1.38,9.72,0.8
1.38,9.72,0.8
1.5,9.66,0.89
1.54,9.66,0.57
1.5,9.77,0.38
1.76,9.7,0.57
1.69,9.58,0.53
1.38,9.72,0.42
1.54,9.85,0.46
1.76,9.77,0.34
1.61,9.7,0.31
1.46,9.77,0.46
1.33,9.89,0.42
1.33,9.92,0.46
1.5,9.72,0.34
1.57,9.72,0.34
1.61,9.72,0.19
1.61,9.72,0.23
1.54,9.77,0.31
1.5,9.85,0.5
1.54,9.72,0.61
1.76,9.62,0.61
1.65,9.7,0.69
1.42,9.7,0.69
1.5,9.89,0.72
1.92,9.62,0.95
2.07,9.38,0.27
1.42,9.77,0.27
1.42,9.77,0.27
1.92,9.72,0.5
2.18,9.58,0.76
1.65,9.47,0.89
1.23,9.81,0.5
1.54,9.77,0.27
1.92,9.77,0.23
1.65,9.85,0.34
0.99,10.04,0.34
0.8,9.89,0.11
1.23,9.62,-0.23
1.42,9.92,-0.23
1.73,9.77,-0.04
2.45,9.51,0.04
2.91,9.62,-0.19
2.3,9.62,0.0
1.76,9.85,0.19
1.12,10.04,0.72
0.8,9.53,1.08
0.08,9.58,1.18
-0.3,10.34,1.33
1.04,10.92,1.23
3.3,10.53,0.95
3.68,9.28,1.14
2.45,9.23,0.23
1.65,9.3,0.72
1.23,9.96,0.08
1.08,10.65,-0.19
1.46,9.34,0.93
2.34,8.89,0.46
2.49,8.47,-0.42
2.68,10.76,-0.95
1.95,9.28,0.0
2.07,9.43,0.8
2.64,10.23,1.42
3.21,9.15,0.72
2.91,10.57,0.99
3.02,9.38,1.92
2.07,7.31,2.15
2.18,8.54,2.07
-1.12,10.23,1.14
-1.5,11.45,-0.72
-0.11,9.34,1.46
1.14,9.11,3.91
-0.34,10.0,3.49
0.42,9.77,1.5
0.53,9.47,1.27
0.0,10.04,0.11
-0.19,9.77,1.23
0.15,9.72,2.07
-0.38,9.38,1.57
0.19,10.0,1.73
0.46,9.92,0.53
0.34,10.04,0.19
0.31,9.85,1.18
-0.5,9.7,1.84
-0.34,9.62,1.61
-0.11,9.92,1.08
-0.15,9.96,1.04
-0.08,9.92,1.65
0.04,9.7,2.15
0.69,9.58,0.89
0.11,9.62,0.34
0.38,10.23,0.61
0.23,9.85,0.89
-0.15,9.62,2.56
-0.5,10.08,1.73
-0.04,10.08,1.18
-0.04,10.0,0.93
-0.08,9.72,0.72
-0.08,9.72,0.72
0.34,9.04,0.93
1.5,9.81,-2.26
0.31,12.03,-0.3
-0.23,9.47,1.65
-1.46,9.77,3.17
-0.72,9.62,2.96
0.57,10.38,1.84
0.0,10.08,0.23
-0.19,13.59,0.19
-0.38,10.99,0.61
0.93,9.3,-0.57
1.95,8.12,0.0
1.99,6.51,0.19
1.33,1.65,-0.42
4.63,5.13,-1.42
6.13,18.77,-1.88
-3.87,19.46,0.5
-4.52,9.3,2.68
0.57,0.46,6.28
-1.18,4.25,0.8
-1.69,7.67,0.65
-2.41,9.72,1.04
-1.5,4.79,0.23
-6.21,17.62,4.67
-5.82,13.18,-1.08
-0.91,3.21,0.19
-0.84,6.13,1.88
-5.01,12.22,2.03
-4.99,11.03,1.14
-3.15,9.47,1.12
-1.33,8.58,6.78
-3.06,8.54,2.34
-3.6,8.96,1.8
-1.99,9.19,1.76
-3.3,10.12,1.14
-2.91,8.92,1.23
-2.64,9.43,2.76
-1.92,9.0,3.91
-3.15,8.69,2.18
-3.6,8.69,1.73
-3.02,9.0,1.76
-2.45,9.23,1.61
-1.99,9.47,1.69
-2.11,9.58,1.99
-2.6,9.47,2.49
-2.64,8.89,2.37
-2.96,9.19,1.95
-2.6,9.11,2.49
-2.56,9.19,3.26
-3.15,9.11,2.56
-3.06,8.73,1.99
-3.64,8.96,1.69
-1.38,9.7,2.03
-1.8,9.28,3.79
