x-axis,y-axis,z-axis
-2.53,9.47,1.46
-2.56,9.53,1.18
-2.26,9.58,1.23
-2.11,9.7,1.27
-2.11,9.62,1.54
-2.37,9.62,1.54
-2.26,9.72,1.65
-1.92,9.92,1.5
-1.92,9.77,1.57
-2.22,9.58,0.89
-2.6,9.28,0.57
-2.72,9.47,1.5
-2.68,9.62,1.65
-1.88,9.47,1.46
-1.5,9.58,1.8
-1.73,9.92,1.99
-1.69,9.72,1.54
-1.92,9.51,1.84
-2.83,9.47,1.8
-2.37,9.53,1.76
-2.45,9.77,1.46
-1.95,9.47,1.46
-2.49,9.81,1.88
-2.26,9.66,1.5
-2.07,9.66,1.42
-1.76,9.72,1.57
-2.49,9.58,1.84
-2.68,9.51,1.73
-2.26,9.62,1.95
-2.18,9.47,1.61
-2.41,9.53,1.76
-2.3,9.58,1.69
-1.88,9.92,1.8
-1.88,10.08,1.42
-1.5,9.66,0.84
-1.69,9.34,0.89
-2.72,9.47,1.04
-3.11,9.53,1.14
-3.11,9.7,1.61
-3.15,9.62,1.54
-2.83,9.43,1.08
-2.26,9.51,1.08
-2.18,9.89,1.61
-3.02,9.77,0.57
-2.53,8.96,0.69
-1.95,10.0,2.37
-2.75,9.23,3.79
-2.75,9.23,3.79
-2.26,9.58,1.92
-1.31,9.66,2.87
-0.99,9.43,1.8
-1.33,9.28,1.76
-1.38,9.58,2.18
-1.46,10.04,2.56
-0.8,10.19,2.6
-0.84,9.62,2.87
-0.89,9.28,2.96
-0.53,9.3,2.83
-0.95,9.53,3.06
-0.99,9.38,3.38
-0.89,9.08,3.17
-1.04,9.3,2.98
-0.84,11.65,2.79
-1.84,7.82,4.29
-2.18,9.53,1.73
-1.42,9.58,3.02
-1.8,9.58,2.15
-2.14,9.58,1.57
-2.18,9.28,0.89
-3.15,9.92,0.99
-2.98,10.23,1.92
-2.22,9.66,0.93
-0.84,9.58,0.99
-0.76,9.77,1.46
-1.23,10.15,1.31
-2.41,10.04,0.38
-4.44,8.01,1.38
-2.6,9.51,3.38
-2.68,9.51,3.95
-1.31,9.7,3.68
-1.73,9.3,2.72
-1.73,9.11,3.64
-1.57,9.43,3.26
-1.33,9.66,2.68
-0.72,9.89,2.64
-0.53,9.47,2.79
-0.57,9.62,2.96
-0.99,9.62,3.34
-0.84,8.5,3.76
-1.18,8.16,3.11
-1.92,11.56,2.6
-1.31,8.66,3.95
-2.53,9.0,2.83
-1.27,9.62,2.64
-1.12,9.77,2.91
-1.14,9.92,2.96
-0.38,9.62,2.3
-0.46,9.38,2.56
-0.95,9.3,2.91
-1.5,10.31,2.91
-1.46,9.3,3.11
-1.18,9.15,2.72
-1.14,9.62,3.06
-1.31,9.7,2.98
-1.18,9.51,2.79
-1.27,9.28,2.91
-1.53,9.34,3.38
-1.65,9.38,3.45
-1.76,9.43,3.26
-1.61,9.34,3.06
-1.38,9.34,2.98
-1.33,9.43,3.06
-1.5,9.43,2.87
-1.5,9.43,2.87
-1.42,9.28,2.87
-1.46,9.38,3.17
-1.42,9.7,3.11
-1.33,9.51,2.83
-1.31,9.47,2.64
-1.18,9.3,2.45
-1.46,9.62,2.45
-1.38,9.72,2.68
-1.12,9.43,2.64
-1.18,9.43,2.96
-1.76,9.34,3.34
-1.76,9.19,3.49
-1.65,9.38,3.57
-1.27,9.62,3.45
-0.72,9.77,2.98
-0.76,9.77,2.72
-0.8,9.66,2.56
-0.99,9.58,2.6
-1.18,9.58,2.6
-1.18,9.58,2.64
-1.27,9.58,2.56
-1.27,9.58,2.53
-1.14,9.51,2.53
-1.12,9.62,2.76
-1.12,9.53,2.96
-1.18,9.51,2.87
-1.23,9.58,2.91
-1.04,9.62,2.83
-0.91,9.7,2.76
-1.04,9.66,2.72
-1.12,9.66,2.68
-1.12,9.66,2.64
-1.08,9.58,2.6
-1.12,9.51,2.41
-1.31,9.43,2.45
-1.33,9.51,2.56
-1.31,9.51,2.76
-1.31,9.58,2.76
-1.27,9.7,2.87
-1.18,9.58,2.87
-1.18,9.58,2.79
-1.33,9.58,2.79
-1.53,9.47,2.87
-1.42,9.43,2.91
-1.27,9.58,2.79
-1.38,9.47,2.87
-1.69,9.34,3.02
-1.46,9.66,3.21
-1.23,9.47,3.02
-1.5,9.38,3.02
-1.53,9.3,3.06
-1.38,9.47,2.98
-1.33,9.38,2.96
-1.5,9.38,2.96
-1.76,9.47,2.96
-1.57,9.47,2.76
-1.23,9.47,2.83
-1.23,9.62,2.79
-1.69,9.53,2.91
-1.69,9.47,2.98
-1.31,9.34,2.98
-1.5,9.47,2.96
-1.61,9.47,3.06
-1.33,9.38,2.91
-1.46,9.38,2.83
-1.69,9.58,2.98
-1.57,9.43,2.83
-1.38,9.58,2.98
-1.42,9.47,2.96
-1.5,9.53,3.02
-1.53,9.43,2.91
-1.46,9.43,3.06
-1.53,9.47,3.15
-1.57,9.34,3.02
-1.61,9.51,2.98
-1.46,9.51,2.98
-1.31,9.53,2.98
-1.42,9.38,2.96
-1.57,9.43,2.91
-1.5,9.43,3.02
-1.46,9.53,2.87
-1.27,9.51,2.79
-1.46,9.3,2.79
-1.38,9.58,2.98
-1.31,9.58,2.96
-1.38,9.53,2.76
-1.38,9.47,2.87
-1.38,9.47,2.91
-1.5,9.51,2.98
-1.33,9.51,2.83
-1.27,9.51,2.79
-1.42,9.51,2.83
-1.33,9.51,2.87
-1.27,9.53,2.98
-1.33,9.53,2.87
-1.5,9.51,2.98
-1.38,9.47,2.96
-1.33,9.43,3.02
-1.38,9.47,2.98
-1.53,9.53,2.76
-1.46,9.43,2.87
-1.31,9.47,2.91
-1.33,9.51,2.96
-1.33,9.51,2.83
-1.33,9.51,2.98
-1.38,9.51,2.98
-1.31,9.53,2.87
-1.31,9.51,2.87
-1.38,9.51,2.96
-1.27,9.47,2.87
-1.38,9.51,2.98
-1.46,9.51,2.79
-1.57,9.58,2.83
-1.38,9.38,2.91
-1.31,9.43,3.15
-1.38,9.53,3.06
-1.33,9.53,2.72
-1.8,9.51,2.87
-1.57,9.38,2.83
-1.08,9.38,2.83
-1.23,9.62,2.96
-1.57,9.51,2.91
-1.42,9.53,2.87
-1.31,9.47,2.91
-1.31,9.47,2.91
-1.57,9.43,2.96
-1.46,9.43,2.96
-1.46,9.47,2.91
-1.5,9.34,2.98
-1.57,9.47,3.06
-1.14,9.43,2.87
-1.23,9.53,2.79
-1.57,9.62,2.83
-1.65,9.47,2.91
-1.42,9.3,2.91
-1.38,9.47,3.11
-1.46,9.58,2.98
-1.38,9.53,2.91
-1.33,9.51,2.83
-1.33,9.43,2.91
-1.33,9.53,2.91
-1.5,9.43,2.91
-1.38,9.51,2.96
-1.27,9.51,2.98
-1.5,9.43,3.06
-1.73,9.53,2.87
-1.53,9.38,2.76
-1.14,9.34,2.83
-1.38,9.53,3.11
-1.61,9.53,3.06
-1.57,9.53,2.91
-1.42,9.28,2.79
-1.42,9.38,3.06
-1.5,9.62,3.11
-1.38,9.51,2.87
-1.46,9.51,2.83
-1.38,9.47,2.76
-1.33,9.47,2.83
-1.5,9.38,2.96
-1.46,9.58,3.11
-1.33,9.53,2.83
-1.08,9.38,2.76
-1.42,9.53,2.83
-1.76,9.58,2.76
-1.8,9.38,2.91
-1.33,9.28,2.96
-1.23,9.66,3.21
-1.42,9.58,2.79
-1.42,9.38,2.64
-1.31,9.47,2.83
-1.23,9.53,2.91
-1.42,9.53,2.98
-1.46,9.43,3.11
-1.42,9.51,2.91
-1.73,9.53,2.96
-1.14,9.3,2.76
-1.31,9.43,3.02
-1.5,9.51,3.06
-1.46,9.58,2.79
-1.57,9.58,2.79
-1.61,9.28,2.79
-1.31,9.34,2.91
-1.31,9.53,2.98
-1.38,9.62,3.02
-1.38,9.51,2.91
-1.53,9.47,2.98
-1.57,9.38,2.98
-1.5,9.38,2.87
-1.46,9.47,2.87
-1.38,9.51,2.79
-1.27,9.47,2.79
-1.18,9.58,3.06
-1.23,9.51,3.11
-1.46,9.62,2.98
-1.57,9.47,2.6
-1.65,9.34,2.53
-1.69,9.38,2.91
-1.61,9.3,3.15
-1.57,9.38,3.21
-1.38,9.51,3.06
-1.08,9.51,2.98
-1.18,9.53,2.98
-1.33,9.43,2.91
-1.38,9.47,2.98
-1.33,9.47,2.98
-1.33,9.43,2.98
-1.31,9.51,2.91
-1.23,9.51,2.87
-1.33,9.51,2.83
-1.33,9.51,2.87
-1.31,9.43,2.79
-1.18,9.34,3.21
-1.8,9.51,3.57
-1.61,9.47,3.17
-1.38,9.47,2.98
-1.31,9.38,2.76
-1.27,9.43,2.91
-1.38,9.38,3.02
-1.38,9.3,3.06
-1.12,9.51,3.17
-1.14,9.66,3.15
-1.31,9.58,3.11
-1.33,9.43,3.15
-1.12,9.53,2.98
-1.27,9.38,3.02
-1.31,9.51,3.06
-1.27,9.47,3.02
-1.18,9.43,2.96
-1.18,9.47,3.06
-1.38,9.47,3.15
-1.23,9.47,3.17
-1.12,9.47,3.11
-1.18,9.43,3.17
-1.46,9.51,3.26
-1.53,9.38,3.41
-1.33,9.3,3.34
-1.23,9.43,3.15
-1.42,9.53,2.91
-1.57,9.34,2.91
-1.53,9.15,2.98
-1.18,9.34,3.34
-1.04,9.77,3.53
-1.04,9.53,3.21
-1.42,9.38,3.11
-1.08,9.34,3.21
-1.08,9.53,3.3
-1.33,9.58,3.41
-1.23,9.38,3.3
-1.23,9.34,3.3
-1.18,9.34,3.38
-1.31,9.51,3.26
-1.61,9.43,3.06
-1.76,9.08,2.91
-1.69,9.15,3.26
-1.18,9.47,3.34
-1.04,9.58,3.06
-1.27,9.62,3.15
-1.31,9.43,3.26
-1.08,9.43,3.11
-0.76,9.34,3.17
-0.95,9.77,3.38
-0.84,9.72,2.83
-1.31,9.38,2.79
-1.65,9.08,2.91
-1.92,8.96,3.38
-1.88,9.28,3.91
-0.95,9.53,3.45
-0.95,9.53,3.45
-0.99,9.62,3.02
-0.38,9.58,2.64
-0.38,9.62,2.72
-0.95,9.62,2.91
-1.23,9.62,3.11
-1.14,9.51,3.11
-0.91,9.53,2.96
-0.89,9.51,2.79
-0.95,9.66,2.64
-0.99,9.62,2.72
-0.91,9.7,2.53
-0.91,9.7,2.34
-0.84,9.38,2.41
-0.95,9.43,2.98
-1.04,9.53,3.57
-0.99,9.47,3.6
-0.99,9.62,3.49
-0.57,9.62,3.11
-0.53,9.66,2.64
-0.89,9.51,2.53
-1.31,9.38,2.72
-1.46,9.38,3.15
-1.31,9.34,3.26
-1.18,9.43,3.38
-0.99,9.62,3.06
-0.65,9.7,2.72
-0.84,9.66,2.64
-1.14,9.62,2.96
-1.12,9.72,3.41
-1.18,9.19,3.49
-1.04,9.23,3.49
-0.72,9.81,3.53
-0.69,9.08,3.45
-0.91,9.0,3.3
-1.08,9.19,3.34
-1.27,9.43,3.34
-1.61,10.57,3.17
-1.14,9.92,4.44
-1.46,9.3,1.61
-1.38,10.12,1.46
-1.5,8.62,1.57
-2.03,8.96,0.89
-2.87,9.43,1.84
-3.15,10.15,1.99
-2.18,9.7,2.07
-2.56,9.47,1.27
-2.07,9.28,1.42
-2.96,9.47,1.92
-3.02,9.66,1.92
-2.41,9.58,1.84
-2.6,9.77,1.31
-2.68,9.34,0.89
-0.38,9.43,1.73
-0.8,10.15,3.6
-0.99,9.7,2.49
-1.76,9.66,2.34
-2.49,9.34,2.15
-1.5,9.53,2.49
-1.46,9.43,2.68
-1.38,9.38,2.64
-1.12,9.38,2.96
-0.72,9.62,2.79
-0.84,9.96,3.26
-1.27,10.0,4.25
-0.42,8.62,3.11
-0.42,8.62,3.11
-1.33,8.39,3.06
-1.42,10.12,3.38
-0.65,10.61,3.68
-0.65,9.23,2.79
-1.27,8.89,2.37
-1.42,9.92,2.79
-1.12,9.62,2.72
-1.31,9.11,2.68
-1.46,9.58,2.45
-1.5,10.0,3.38
-1.5,10.0,3.38
-1.38,9.43,2.91
-1.23,9.43,2.68
-1.42,9.51,2.91
-1.42,9.58,2.98
-1.31,9.47,2.96
-1.33,9.51,2.98
-1.14,9.58,3.06
-1.33,9.53,2.98
-1.31,9.43,2.83
-1.14,9.53,2.79
-1.14,9.62,2.72
-1.14,9.53,2.64
-1.12,9.62,2.68
-1.14,9.58,2.49
-1.23,9.62,2.6
-1.27,9.53,2.6
-1.31,9.53,2.72
-1.38,9.53,2.83
-1.31,9.62,2.83
-1.23,9.62,2.79
-1.18,9.62,2.72
-1.08,9.58,2.72
-1.12,9.62,2.64
-1.08,9.66,2.72
-1.14,9.66,2.72
-1.04,9.7,2.6
-1.04,9.66,2.49
-1.08,9.58,2.49
-1.27,9.66,2.56
-1.33,9.62,2.45
-1.27,9.62,2.37
-1.31,9.3,2.76
-1.53,9.58,3.11
-1.46,9.51,3.17
-1.46,9.51,3.17
-1.31,9.51,2.91
-1.33,9.58,2.64
-1.57,9.43,2.6
-1.27,9.51,2.76
-0.84,9.85,2.79
-0.84,9.85,2.79
-0.8,9.62,2.26
-1.8,9.38,2.76
-1.73,9.81,2.98
-1.38,9.53,2.18
-1.38,9.43,1.92
-1.61,9.7,2.26
-1.5,9.7,2.41
-1.5,9.7,2.41
-1.65,9.51,1.61
-1.69,9.72,1.46
-2.34,9.66,1.46
-2.18,9.72,1.14
-1.99,9.96,1.18
-2.6,9.66,1.33
-2.3,9.85,0.89
-1.88,9.85,0.34
-1.5,9.92,0.19
-1.57,9.92,0.11
-1.69,9.85,0.23
-2.3,9.77,1.08
-2.3,9.58,1.88
-1.61,9.66,1.69
-1.69,10.04,1.76
-0.95,9.89,1.54
-0.76,10.12,0.89
-0.65,9.92,0.27
-0.84,9.62,0.15
-1.73,9.38,0.8
-1.53,9.77,1.73
-1.38,10.15,2.34
-1.53,9.85,2.07
-1.57,10.04,2.3
-1.42,10.04,1.99
-1.33,9.7,1.08
-0.99,9.72,0.89
-0.84,9.92,1.27
-0.99,9.96,1.33
-1.31,9.77,1.42
-1.31,9.81,1.33
-1.33,9.85,1.61
-1.27,9.77,1.84
-1.5,9.72,1.73
-1.8,9.7,1.84
-1.76,9.7,1.88
-1.8,9.66,1.76
-1.65,9.66,1.8
-1.53,9.72,1.76
-1.57,9.72,1.69
-1.57,9.7,1.69
-1.53,9.72,1.54
-1.61,9.77,1.61
-1.65,9.77,1.76
-1.65,9.77,1.76
-1.65,9.77,1.65
-1.46,9.77,1.61
-1.5,9.81,1.5
-1.57,9.72,1.54
-1.53,9.7,1.65
-1.57,9.81,1.61
-1.65,9.7,1.57
-1.8,9.7,1.65
-1.84,9.7,1.57
-1.73,9.7,1.61
-1.65,9.77,1.61
-1.61,9.77,1.65
-1.57,9.7,1.61
-1.65,9.72,1.65
-1.69,9.72,1.8
-1.61,9.77,1.65
-1.53,9.72,1.69
-1.65,9.77,1.73
-1.76,9.66,1.69
-1.88,9.62,1.69
-1.65,9.66,1.57
-1.57,9.77,1.31
-1.61,9.66,1.04
-1.8,9.77,0.93
-1.57,9.51,1.14
-1.76,9.81,1.73
-2.11,9.77,2.26
-2.22,9.96,1.65
-1.57,9.7,0.99
-0.99,9.81,1.04
-1.8,9.77,1.88
-1.65,10.04,2.11
-1.18,10.27,1.14
-0.84,9.66,0.61
-1.5,9.53,1.54
-1.84,10.08,2.07
-1.08,9.81,1.18
-1.12,9.43,0.99
-1.88,9.53,1.57
-1.57,9.92,2.15
-1.31,9.62,2.03
-1.61,9.53,2.72
-1.42,9.77,2.64
-1.27,9.72,2.15
-0.99,9.38,1.57
-1.14,9.7,1.99
-1.46,9.89,2.22
-1.18,9.81,2.26
-0.99,9.43,1.92
-1.14,9.62,2.11
-1.12,9.77,2.37
-1.12,9.7,2.41
-0.99,9.62,2.34
-1.27,9.62,2.26
-1.31,9.58,2.53
-1.31,9.7,2.53
-1.31,9.58,2.49
-1.18,9.58,2.41
-1.31,9.53,2.53
-1.5,9.53,2.83
-1.38,9.7,2.87
-1.23,9.66,2.68
-1.14,9.53,2.37
-1.42,9.53,2.3
-1.33,9.58,2.11
-1.14,9.51,2.11
-1.46,9.62,2.26
-1.5,9.7,2.41
-1.46,9.66,2.34
-1.33,9.62,2.49
-1.38,9.66,2.53
-1.12,9.62,2.79
-1.31,9.62,2.64
-1.08,9.7,2.45
-1.31,9.72,2.15
-1.33,9.66,1.95
-1.23,9.66,1.99
-1.42,9.7,2.26
-1.5,9.66,2.3
-1.27,9.72,2.18
-1.12,9.81,2.15
-1.23,9.81,2.26
-1.27,9.72,2.22
-1.33,9.66,2.34
-1.42,9.58,2.37
-1.27,9.58,2.45
-1.38,9.58,2.41
-1.38,9.62,2.41
-1.18,9.66,2.49
-1.23,9.66,2.41
-1.27,9.77,2.64
-1.12,9.66,2.68
-1.08,9.62,2.6
-1.31,9.58,2.53
-1.31,9.62,2.56
-1.31,9.53,2.68
-1.27,9.53,2.76
-1.18,9.58,2.79
-1.27,9.51,2.83
-1.33,9.51,2.76
-1.18,9.51,2.72
-1.08,9.66,2.6
-0.99,9.58,2.6
-0.99,9.72,2.56
-0.95,9.7,2.53
-1.31,9.58,2.68
-1.5,9.47,2.72
-1.33,9.51,2.87
-1.27,9.53,2.87
-1.33,9.51,2.72
-1.27,9.62,2.64
-1.27,9.58,2.68
-1.23,9.58,2.53
-1.33,9.62,2.6
-1.33,9.58,2.37
-1.33,9.53,2.37
-1.38,9.62,2.6
-1.18,9.53,2.53
-1.12,9.81,2.45
-1.5,9.7,2.53
-1.31,9.66,2.3
-1.08,9.53,2.3
-1.18,9.62,2.45
-1.38,9.58,2.41
-1.38,9.66,2.56
-1.31,9.58,2.41
-1.33,9.51,2.34
-1.61,9.43,2.72
-1.53,9.58,2.98
-1.33,9.58,2.87
-1.38,9.53,2.56
-1.23,9.58,2.34
-1.18,9.66,2.45
-0.99,9.62,2.6
-1.18,9.7,2.76
-1.27,9.66,2.76
-1.38,9.51,2.6
-1.65,9.43,2.76
-1.46,9.51,2.79
-1.27,9.62,2.56
-1.18,9.58,2.49
-1.04,9.7,2.49
-1.14,9.7,2.56
-1.42,9.7,2.56
-1.38,9.51,2.64
-1.12,9.53,2.49
-1.31,9.62,2.6
-1.69,9.53,2.53
-1.42,9.53,2.56
-1.27,9.58,2.83
-1.33,9.58,2.91
-1.46,9.47,2.76
-1.57,9.51,2.76
-1.38,9.47,2.56
-1.31,9.72,2.76
-1.23,9.58,2.53
-1.14,9.58,2.56
-1.31,9.58,2.72
-1.53,9.58,2.56
-1.57,9.47,2.49
-1.57,9.47,2.49
-1.46,9.51,2.56
-1.33,9.58,2.79
-1.5,9.51,2.68
-1.5,9.62,2.76
-1.42,9.51,2.68
-1.38,9.53,2.64
-1.5,9.58,2.83
-1.42,9.53,2.64
-1.42,9.51,2.6
-1.33,9.51,2.56
-1.33,9.7,2.72
-1.5,9.66,2.76
-1.5,9.47,2.64
-1.5,9.47,2.64
-1.57,9.53,2.87
-1.38,9.58,2.76
-1.12,9.53,2.56
-1.12,9.77,2.68
-1.33,9.66,2.64
-1.57,9.47,2.68
-1.5,9.43,2.87
-1.42,9.47,2.76
-1.53,9.62,2.79
-1.33,9.58,2.68
-1.27,9.58,2.6
-1.08,9.58,2.64
-1.14,9.66,2.6
-1.42,9.62,2.72
-1.5,9.47,2.6
-1.18,9.53,2.53
-1.31,9.66,2.68
-1.33,9.53,2.68
-1.27,9.62,2.76
-1.18,9.7,2.56
-1.42,9.66,2.56
-1.27,9.43,2.49
-1.27,9.58,2.6
-1.42,9.47,2.6
-1.53,9.51,2.64
-1.5,9.62,2.87
-1.12,9.58,2.6
-1.23,9.62,2.68
-1.18,9.7,2.64
-1.08,9.62,2.56
-1.27,9.66,2.76
-1.23,9.53,2.56
-1.38,9.53,2.68
-1.5,9.53,2.68
-1.38,9.47,2.76
-1.33,9.43,2.87
-1.33,9.66,2.91
-1.27,9.58,2.72
-1.23,9.62,2.72
-1.27,9.62,2.6
-1.14,9.58,2.56
-1.18,9.58,2.76
-1.18,9.72,2.76
-1.23,9.51,2.64
-1.23,9.51,2.72
-1.27,9.53,2.76
-1.5,9.47,2.76
-1.5,9.47,2.83
-1.27,9.51,2.79
-1.18,9.62,2.87
-1.42,9.58,2.45
-1.27,9.58,2.45
-1.46,9.43,2.64
-1.33,9.47,2.76
-1.38,9.62,2.83
-1.31,9.58,2.76
-1.38,9.51,2.53
-1.53,9.51,2.79
-1.38,9.58,2.87
-1.38,9.58,2.79
-1.38,9.53,2.68
-1.31,9.62,2.64
-1.23,9.51,2.53
-1.57,9.51,2.87
-1.46,9.38,3.02
-1.53,9.72,2.72
-1.12,9.77,2.18
-1.23,9.51,2.18
-1.46,9.51,2.72
-1.53,9.58,2.79
-1.65,9.43,2.98
-1.33,9.47,2.64
-1.33,9.7,2.53
-1.42,9.62,2.37
-1.42,9.58,2.22
-1.57,9.58,2.45
-1.65,9.62,2.53
-1.5,9.7,2.41
-1.18,9.66,2.18
-1.5,9.62,2.11
-1.46,9.7,2.22
-1.27,9.66,2.15
-1.42,9.7,2.22
-1.46,9.66,2.34
-1.42,9.66,2.37
-1.53,9.58,2.41
-1.61,9.51,2.53
-1.57,9.58,2.53
-1.42,9.62,2.45
-1.27,9.72,2.37
-1.23,9.66,2.22
-1.42,9.66,2.3
-1.46,9.66,2.45
-1.38,9.66,2.41
-1.38,9.62,2.45
-1.46,9.58,2.41
-1.33,9.62,2.53
-1.31,9.62,2.37
-1.38,9.62,2.41
-1.38,9.58,2.3
-1.31,9.62,2.37
-1.31,9.7,2.26
-1.18,9.7,2.26
-1.33,9.58,2.3
-1.46,9.62,2.76
-1.33,9.53,2.76
-1.27,9.53,2.64
-1.18,9.62,2.56
-1.14,9.7,2.49
-1.27,9.7,2.49
-1.08,9.72,2.45
-1.18,9.72,2.34
-1.23,9.7,2.34
-1.33,9.66,2.45
-1.23,9.66,2.53
-1.23,9.62,2.37
-1.23,9.66,2.49
-1.23,9.66,2.41
-1.23,9.62,2.3
-1.31,9.66,2.49
-1.23,9.62,2.56
-1.27,9.58,2.6
-1.33,9.58,2.6
-1.27,9.62,2.56
-1.23,9.58,2.56
-1.31,9.7,2.6
-1.18,9.66,2.56
-1.08,9.72,2.45
-1.14,9.72,2.34
-1.27,9.58,2.26
-1.33,9.58,2.45
-1.33,9.66,2.49
-1.38,9.66,2.41
-1.27,9.66,2.41
-1.31,9.62,2.53
-1.33,9.58,2.64
-1.27,9.58,2.56
-1.33,9.62,2.6
-1.23,9.66,2.6
-1.23,9.66,2.6
-1.31,9.62,2.49
-1.38,9.58,2.41
-1.46,9.58,2.56
-1.31,9.66,2.68
-1.08,9.77,2.41
-0.99,9.62,2.34
-1.33,9.66,2.49
-0.99,9.72,2.34
-1.18,9.51,2.41
-1.69,9.53,2.76
-1.33,9.85,3.06
-1.04,9.62,2.68
-1.04,9.62,2.68
-1.46,9.23,2.18
-1.92,9.53,2.91
-0.65,9.96,3.11
-0.89,9.38,2.3
-1.88,9.23,2.3
-2.11,9.66,3.41
-1.5,9.58,3.49
-1.23,9.3,2.91
-1.65,9.15,2.72
-1.61,9.58,3.49
-1.95,9.72,3.02
-1.8,9.19,2.91
-1.53,9.3,2.91
-1.46,9.58,2.98
-1.33,9.53,2.76
-1.5,9.47,2.72
-1.65,9.51,2.76
-1.5,9.58,2.83
-1.5,9.58,2.76
-1.46,9.53,2.79
-1.5,9.43,2.68
-1.53,9.38,2.83
-1.46,9.38,2.96
-1.42,9.38,2.87
-1.53,9.51,3.15
-1.65,9.51,2.96
-1.42,9.47,2.98
-1.38,9.58,2.98
-1.42,9.47,2.76
-1.5,9.62,2.79
-1.08,9.62,2.64
-0.91,9.77,2.45
-0.89,9.62,2.37
-1.12,9.7,2.53
-1.27,9.62,2.79
-1.57,9.53,2.83
-1.76,9.38,2.91
-1.69,9.58,2.56
-1.57,9.47,2.64
-1.73,9.38,2.68
-1.84,9.47,2.68
-1.76,9.47,2.64
-1.33,9.62,2.56
-1.38,9.66,2.53
-1.42,9.7,2.49
-1.23,9.7,2.49
-1.18,9.58,2.49
-1.38,9.66,2.53
-1.57,9.58,2.45
-1.69,9.58,2.56
-1.53,9.58,2.6
-1.53,9.53,2.49
-1.46,9.51,2.49
-1.57,9.53,2.49
-1.57,9.3,2.45
-1.42,9.58,2.22
-1.42,9.81,2.49
-1.53,9.62,2.34
-1.33,9.72,2.41
-1.33,9.62,2.49
-1.5,9.51,2.64
-1.38,9.62,2.87
-1.46,9.47,2.79
-1.38,9.62,2.79
-0.84,9.81,2.41
-0.84,9.81,2.41
-0.95,9.85,2.41
-1.14,9.85,2.34
-1.31,9.58,2.3
-1.38,9.66,2.3
-1.31,9.53,2.22
-1.5,9.62,2.34
-1.38,9.53,2.41
-1.42,9.66,2.56
-1.14,9.66,2.45
-1.14,9.66,2.34
-1.14,9.72,2.3
-1.23,9.7,2.3
-1.33,9.66,2.45
-1.23,9.66,2.45
-1.46,9.72,2.56
-1.31,9.77,2.49
-1.12,9.7,2.03
-1.23,9.58,1.8
-1.38,9.43,1.8
-1.57,9.58,1.88
-1.61,9.7,2.37
-1.31,9.7,2.53
-1.31,9.66,2.53
-1.23,9.66,2.41
-1.31,9.81,2.34
-1.27,9.72,2.34
-1.23,9.72,2.11
-1.27,9.77,2.15
-1.33,9.7,2.18
-1.33,9.72,2.22
-1.31,9.66,2.3
-1.46,9.58,2.11
-1.57,9.53,2.11
-1.65,9.53,2.03
-1.69,9.47,2.11
-1.69,9.47,2.11
-1.46,9.53,2.26
-1.23,9.66,2.37
-1.33,9.72,2.56
-1.31,9.7,2.56
-1.23,9.7,2.56
-1.14,9.72,2.56
-1.23,9.72,2.64
-1.14,9.72,2.53
-1.31,9.62,2.34
-1.31,9.7,2.49
-1.27,9.62,2.49
-1.42,9.66,2.3
-1.27,9.7,2.11
-1.46,9.62,1.99
-1.61,9.47,2.45
-1.76,9.53,2.83
-1.46,9.51,2.98
-1.38,9.53,2.87
-1.42,9.7,2.68
-1.08,9.7,2.45
-1.12,9.66,2.26
-1.08,9.72,1.92
-1.18,9.7,1.99
-1.5,9.7,2.03
-1.57,9.58,2.34
-1.42,9.62,2.49
-1.5,9.53,2.6
-1.57,9.51,2.64
-1.65,9.43,2.6
-1.69,9.58,2.6
-1.42,9.47,2.6
-1.31,9.7,2.64
-1.23,9.72,2.56
-1.12,9.58,2.53
-1.27,9.72,2.64
-1.23,9.62,2.53
-1.65,9.51,2.6
-1.65,9.51,2.98
-1.18,9.72,3.06
-1.04,9.43,3.21
-1.46,8.54,3.38
-1.27,9.15,3.26
-0.89,9.08,3.17
-0.84,9.62,3.3
-0.84,9.77,2.91
-1.18,9.72,2.83
-1.38,9.43,2.91
-1.73,9.3,2.98
-1.57,9.47,3.06
-1.33,9.53,2.98
-1.14,9.53,2.98
-1.18,9.51,2.87
-1.23,9.58,2.96
-1.27,9.47,2.96
-1.33,9.51,2.91
-1.38,9.47,2.91
-1.42,9.47,3.02
-1.38,9.47,2.91
-1.42,9.38,2.98
-1.46,9.51,3.02
-1.31,9.47,2.96
-1.33,9.62,2.96
-1.33,9.51,2.96
-1.31,9.51,2.96
-1.38,9.47,2.87
-1.31,9.53,2.87
-1.5,9.51,2.83
-1.33,9.51,2.83
-1.31,9.51,2.91
-1.38,9.51,3.02
-1.65,9.43,3.15
-1.46,9.47,3.02
-0.91,9.47,2.87
-1.18,9.77,3.06
-1.38,9.58,2.98
-1.5,9.43,2.79
-1.27,9.38,2.68
-1.23,9.47,2.76
-1.18,9.58,2.72
-0.91,9.62,2.76
-1.31,9.47,2.76
-1.42,9.43,2.87
-1.38,9.58,3.11
-1.31,9.51,3.11
-1.42,9.51,3.11
-1.46,9.51,3.06
-1.33,9.43,3.02
-1.33,9.51,2.87
-1.46,9.43,3.02
-1.31,9.58,2.96
-1.14,9.58,2.87
-1.08,9.62,2.83
