x-axis,y-axis,z-axis
-5.28,8.08,-1.18
-5.37,8.01,-1.18
-5.33,7.97,-1.23
-5.22,8.08,-1.23
-5.22,8.12,-1.18
-5.37,8.05,-1.12
-5.33,7.97,-1.14
-5.28,8.08,-1.23
-5.28,8.05,-1.14
-5.43,8.01,-1.12
-5.37,7.93,-1.14
-5.33,8.05,-1.23
-5.22,8.05,-1.18
-5.24,8.12,-1.12
-5.33,8.08,-1.12
-5.24,7.97,-1.14
-5.24,8.05,-1.23
-5.22,8.12,-1.12
-5.37,8.01,-1.08
-5.33,7.97,-1.08
-5.28,8.01,-1.18
-5.22,8.12,-1.14
-5.33,8.05,-1.12
-5.33,8.08,-1.12
-5.28,8.01,-1.14
-5.28,8.08,-1.14
-5.28,8.08,-1.14
-5.37,8.01,-1.12
-5.37,8.01,-1.12
-5.22,8.12,-1.12
-5.18,8.12,-1.12
-5.24,8.12,-1.08
-5.24,8.01,-1.12
-5.22,8.01,-1.18
-5.22,8.08,-1.23
-5.18,8.08,-1.08
-5.41,8.01,-1.08
-5.37,8.01,-1.18
-5.33,8.01,-1.18
-5.33,8.01,-1.14
-5.41,8.08,-1.12
-5.37,8.01,-1.14
-5.37,7.97,-1.18
-5.28,8.05,-1.27
-5.24,8.08,-1.14
-5.33,8.01,-1.14
-5.33,7.97,-1.18
-5.28,8.01,-1.23
-5.37,8.08,-1.18
-5.43,8.01,-1.12
-5.41,7.93,-1.12
-5.33,8.01,-1.18
-5.22,8.08,-1.12
-5.41,8.05,-1.04
-5.43,7.97,-1.12
-5.43,7.97,-1.27
-5.33,8.05,-1.27
-5.33,8.01,-1.14
-5.43,8.05,-1.12
-5.28,8.01,-1.14
-5.24,8.08,-1.18
-5.24,8.08,-1.18
-5.37,8.01,-1.14
-5.41,8.01,-1.12
-5.28,8.05,-1.23
-5.24,8.08,-1.23
-5.28,8.08,-1.14
-5.37,8.01,-1.12
-5.33,8.01,-1.23
-5.18,8.12,-1.18
-5.22,8.12,-1.14
-5.33,8.01,-1.14
-5.43,7.97,-1.23
-5.33,8.05,-1.23
-5.24,8.08,-1.14
-5.24,8.12,-1.08
-5.37,8.05,-1.08
-5.28,8.05,-1.23
-5.24,8.05,-1.18
-5.28,8.12,-1.14
-5.33,8.01,-1.14
-5.37,7.97,-1.18
-5.33,7.97,-1.23
-5.24,8.12,-1.18
-5.24,8.12,-1.23
-5.22,8.12,-1.23
-5.22,8.12,-1.23
-5.22,8.12,-1.23
-5.18,8.12,-1.14
-5.22,8.12,-1.12
-5.28,8.05,-1.18
-5.22,8.05,-1.23
-5.09,8.12,-1.27
-5.22,8.08,-1.27
-5.37,8.01,-1.12
-5.37,8.12,-0.99
-5.28,8.12,-0.89
-5.28,8.12,-0.99
-5.33,8.05,-1.12
-5.43,7.97,-1.12
-5.48,8.08,-0.93
-5.33,8.05,-0.84
-5.28,8.05,-1.14
-5.28,8.05,-0.95
-5.43,8.2,-0.89
-5.28,8.05,-0.8
-5.28,8.12,-0.95
-5.22,8.05,-0.8
-5.37,8.12,-0.95
-5.18,8.08,-0.99
-5.22,8.2,-0.89
-5.22,8.12,-0.8
-5.28,8.16,-0.89
-5.13,8.2,-0.8
-5.18,8.28,-0.72
-5.37,8.16,-0.72
-5.41,8.24,-0.53
-5.24,8.43,-0.23
-5.24,8.62,0.3
-4.63,9.19,0.15
-4.56,8.35,-0.46
-5.13,7.7,-0.76
-4.71,8.47,-0.65
-4.79,8.39,-0.46
-4.99,8.39,-0.38
-5.13,8.24,-0.42
-4.56,8.5,-0.89
-4.48,8.54,-1.08
-4.94,8.28,-0.84
