x-axis,y-axis,z-axis
-7.82,5.6,-1.14
-8.01,5.79,-1.08
-8.01,5.48,-0.93
-8.05,5.43,-0.5
-7.67,5.79,-0.5
-7.89,5.98,-0.65
-8.12,5.33,-0.8
-8.16,5.37,-0.76
-8.01,5.67,-0.53
-8.01,5.56,-0.61
-7.97,5.52,-0.72
-8.05,5.52,-0.8
-7.97,5.43,-0.8
-7.97,5.52,-0.76
-8.08,5.52,-0.72
-8.08,5.56,-0.65
-8.12,5.43,-0.61
-8.05,5.41,-0.84
-7.93,5.52,-0.93
-7.97,5.6,-0.84
-8.08,5.56,-0.57
-8.08,5.48,-0.53
-8.12,5.48,-0.76
-8.05,5.43,-0.95
-7.97,5.41,-0.99
-8.12,5.6,-0.69
-8.05,5.52,-0.53
-8.16,5.41,-0.72
-7.93,5.41,-1.12
-7.82,5.71,-0.99
-8.05,5.79,-0.53
-8.39,5.22,-0.42
-7.78,5.9,-0.89
-7.86,5.9,-0.84
-8.16,5.28,-0.89
-8.28,5.01,-0.93
-7.93,5.56,-0.99
-7.82,5.63,-1.08
-7.93,5.6,-0.95
-8.28,5.6,-0.69
-8.08,5.37,-0.76
-7.93,5.43,-0.99
-7.93,5.41,-1.12
-7.86,5.28,-1.27
-7.89,5.86,-0.31
-7.93,6.09,-0.19
-8.12,5.28,-0.76
-8.5,4.99,-1.14
-8.24,5.01,-1.33
-8.31,4.9,-1.42
-7.7,5.28,-1.31
-7.25,6.78,-0.65
-8.35,5.33,-0.53
-8.69,4.56,-1.31
-8.24,4.33,-1.57
-8.2,4.79,-1.73
-8.47,5.33,-1.88
-7.7,6.51,0.04
-8.39,6.51,1.31
-8.69,4.86,-0.61
-8.08,4.79,-1.69
-7.78,5.67,-1.57
-8.05,5.37,-1.23
-8.62,5.09,-0.57
-8.69,5.18,0.0
-8.08,5.22,-1.27
-7.82,5.24,-1.31
-7.89,5.86,-1.33
-7.59,6.09,-1.08
-8.54,5.13,-0.57
-8.24,4.79,-1.12
-7.97,5.13,-1.38
-8.16,5.48,-1.33
-8.35,5.43,-0.84
-8.31,5.41,-0.15
-7.97,5.94,-0.27
-7.63,5.9,-0.99
-7.67,5.83,-1.12
-7.93,5.41,-0.93
-8.35,5.13,-0.72
-8.28,5.28,-0.65
-8.05,5.67,-0.76
-7.78,5.71,-0.69
-7.89,5.71,-0.61
-8.16,5.43,-0.61
-7.93,5.48,-0.89
-8.05,5.43,-0.84
-8.16,5.48,-0.84
-8.05,5.6,-0.84
-7.74,5.43,-0.69
-8.05,5.56,-0.57
-8.08,5.52,-0.5
-7.82,5.6,-0.53
-8.05,5.56,-0.65
-8.35,4.56,-0.89
-7.7,5.33,-0.99
-7.46,7.27,0.38
-8.01,6.89,1.08
-9.11,5.9,-0.19
-7.97,5.48,-0.95
-7.82,5.05,-0.93
-8.35,5.86,-1.08
-8.01,5.33,-1.08
-7.31,4.94,-0.65
-8.08,5.41,-0.65
-8.66,5.94,-0.27
-7.89,5.98,1.76
-8.28,6.74,-1.18
-7.44,4.37,-0.69
-9.19,5.37,-1.12
-7.97,4.94,-0.93
-8.05,5.94,-0.8
-7.86,5.63,-0.61
-6.4,4.1,-0.34
-8.89,6.85,1.12
-7.86,6.02,-0.72
-7.74,6.7,-1.08
-7.27,5.37,-0.76
-8.54,5.48,-0.95
-7.86,5.24,-0.95
-7.7,5.37,-0.72
-7.89,5.63,-0.57
-7.59,5.13,-0.23
-8.58,5.83,0.65
-7.59,6.4,-0.76
-7.86,6.66,-0.93
-7.55,5.09,-0.72
-8.12,4.9,-0.89
-8.28,5.13,-1.04
-7.74,5.28,-0.8
-7.7,5.75,-0.57
-9.0,6.55,-1.04
-8.39,6.55,-1.04
-8.39,6.55,-1.04
-8.39,6.55,-1.04
-8.85,5.33,-0.84
-8.12,4.79,-0.99
-8.08,5.48,-1.18
-7.7,5.63,-0.76
-7.06,6.02,1.27
-8.54,6.32,1.14
-8.28,5.63,-0.38
-8.08,5.79,-0.84
-8.24,6.24,-0.95
-7.46,4.79,-0.61
-8.77,6.02,-0.84
-7.86,5.41,-0.65
-7.74,5.83,-0.42
-7.89,5.86,-0.34
-8.01,5.33,-0.04
-8.05,5.24,0.15
-7.74,5.83,-0.38
-7.55,6.4,-0.65
-7.86,6.44,-0.72
-7.59,5.05,-0.53
-8.24,5.05,-0.84
-7.93,5.24,-0.99
-8.08,5.79,-0.8
-7.7,5.79,-0.46
-7.25,6.05,0.76
-8.54,6.05,-0.31
-8.16,5.33,-0.65
-7.97,5.56,-0.84
-7.86,6.13,-0.69
-8.08,5.52,-0.69
-8.16,5.24,-0.69
-8.08,5.33,-0.8
-7.82,5.75,-0.69
-8.08,5.67,-0.27
-8.2,5.79,0.08
-8.12,5.83,-0.08
-7.89,5.71,-0.65
-7.89,5.75,-0.65
-8.05,5.48,-0.65
-8.08,5.43,-0.46
-7.82,5.83,-0.42
-7.82,5.83,-0.5
-7.86,5.9,-0.5
-7.93,5.71,-0.42
-8.05,5.48,-0.5
-7.78,5.71,-0.69
-7.7,5.86,-0.69
-7.78,5.94,-0.42
-8.05,5.86,-0.11
-7.97,5.67,-0.5
-7.82,5.75,-0.65
-7.89,5.71,-0.69
-7.93,5.56,-0.65
-7.93,5.75,-0.46
-8.01,5.67,-0.42
-7.97,5.56,-0.57
-7.97,5.48,-0.72
-7.82,5.52,-0.76
-7.74,6.09,-0.57
-7.67,6.4,-0.11
-7.97,5.86,-0.15
-8.16,5.28,-0.57
-7.93,5.71,-0.89
-7.7,5.9,-0.57
-7.93,5.94,-0.27
-8.12,5.56,-0.31
-8.12,5.52,-0.61
-7.97,5.6,-0.69
-8.12,5.43,-0.65
-7.97,5.52,-0.57
-7.86,5.71,-0.57
-7.59,5.94,-0.46
-8.05,5.56,-0.46
-8.47,5.24,-0.61
-8.69,5.01,-0.65
-7.89,5.6,-0.65
-7.12,6.36,-0.5
-6.89,7.06,-0.27
-6.97,6.74,-0.23
-8.16,5.48,-0.8
-8.54,5.01,-0.84
-8.58,4.82,-0.84
-8.62,4.94,-0.57
-7.78,6.17,-0.65
-7.67,5.94,-0.65
-8.05,5.63,-0.72
-8.16,5.22,-0.76
-8.2,5.24,-0.8
-7.86,5.43,-0.53
-7.7,6.13,-0.65
-7.63,6.02,-0.57
-8.2,5.28,-0.65
-8.24,5.09,-0.69
-8.12,5.48,-0.69
-7.67,6.02,-0.53
-7.82,5.98,-0.31
-8.01,5.37,-0.65
-8.08,5.56,-0.72
-7.97,5.6,-0.69
-8.12,5.63,-0.34
-7.93,5.6,-0.34
-7.97,5.71,-0.46
-7.82,5.56,-0.5
-8.08,5.43,-0.57
-7.93,5.67,-0.53
-7.86,5.98,-0.27
-7.97,5.9,-0.15
-8.2,5.41,-0.38
-8.12,5.41,-0.57
-8.01,5.52,-0.5
-8.01,5.75,-0.46
-8.01,5.52,-0.46
-8.08,5.37,-0.61
-7.67,5.75,-0.72
-7.82,5.98,-0.61
-7.67,5.79,-0.38
-8.39,5.28,-0.27
-8.24,5.24,-0.34
-8.05,6.05,-0.5
-7.89,6.05,-0.61
-7.16,4.79,-0.38
-8.01,5.37,-0.46
-8.47,5.94,-0.72
-7.82,5.79,-0.69
-7.82,6.36,-0.15
-9.23,6.13,-0.08
-8.69,6.05,-0.95
-7.7,5.79,-0.8
-7.97,5.94,-0.89
-8.16,5.63,-0.76
-7.06,4.6,-0.08
-8.96,7.06,0.84
-8.24,5.94,0.3
-7.63,6.02,-0.72
-7.86,5.71,-0.76
-8.47,5.56,-0.65
-8.05,5.56,-0.65
-8.05,5.56,-0.65
-7.82,5.63,-0.23
-8.12,5.86,0.08
-7.55,5.52,0.38
-8.2,6.4,-0.08
-7.86,5.98,-0.38
-8.08,5.56,-0.57
-8.5,5.48,-0.69
-7.55,4.94,-0.76
-7.7,5.6,-1.08
-7.86,5.83,-0.93
-8.16,5.48,-0.65
-8.12,5.37,-0.11
-7.46,6.13,0.3
-8.01,6.02,-0.34
-7.89,5.67,-0.53
-7.86,5.9,-0.57
-8.16,5.43,-0.61
-8.31,5.48,-0.69
-8.28,5.41,-0.8
-8.08,5.52,-0.89
-7.82,5.43,-0.72
-7.35,5.24,-0.53
-6.89,5.63,0.38
-9.34,7.12,0.69
-7.74,5.9,-0.69
-7.59,6.13,-0.84
-8.28,5.98,-0.8
-7.67,5.41,-0.84
-7.97,4.9,-0.72
-7.74,5.71,-0.8
-7.78,6.36,-0.27
-7.82,6.02,0.42
-8.2,5.98,0.15
-7.59,6.24,-0.08
-7.67,6.09,-0.31
-7.86,5.79,-0.53
-7.74,5.41,-0.61
-7.74,5.79,-0.42
-7.86,6.05,-0.04
-8.08,6.05,0.15
-8.16,5.9,0.0
-8.12,5.6,-0.57
-7.93,5.41,-0.8
-7.97,5.52,-0.93
-8.01,5.6,-0.99
-8.01,5.6,-0.89
-7.97,5.75,-0.69
-7.97,5.9,-0.19
-8.16,6.09,0.27
-8.08,5.43,-0.72
-7.89,5.52,-0.8
-7.67,5.86,-0.8
-7.31,6.13,-0.72
-7.74,6.13,0.15
-8.31,5.63,0.23
-8.16,5.37,-0.38
-7.89,5.41,-0.69
-7.7,6.09,-0.11
-8.16,5.86,0.23
-8.31,5.71,-0.15
-7.97,5.75,-0.69
-8.16,5.28,-0.99
-8.24,5.83,-1.31
-7.46,5.83,-1.23
-7.89,5.05,-0.65
-8.43,5.9,0.57
-8.35,5.9,0.15
-8.2,5.41,-0.8
-8.05,5.18,-0.76
-7.74,5.33,-0.8
-7.31,6.97,-0.11
-7.67,8.05,1.33
-7.78,6.17,0.89
-8.12,5.67,-0.93
-8.28,5.56,-0.72
-7.74,4.75,-0.72
-8.81,5.48,-0.99
-8.12,5.48,-0.76
-8.01,5.67,-0.42
-7.27,6.09,0.84
